gene	FDR
MvSl-1064-A2-R4_MC05g06947	1
MvSl-1064-A2-R4_MC05g06948	0.0542990925283956
MvSl-1064-A2-R4_MC05g06949	8.11179190016513e-08
MvSl-1064-A2-R4_MC05g06950	1
MvSl-1064-A2-R4_MC05g06951	0.266614162694038
MvSl-1064-A2-R4_MC05g06952	1
MvSl-1064-A2-R4_MC05g06953	2.98966654300815e-05
MvSl-1064-A2-R4_MC05g06954	5.91677543900417e-06
MvSl-1064-A2-R4_MC05g06955	6.84655356887148e-09
MvSl-1064-A2-R4_MC05g06956	1.50262894148074e-05
MvSl-1064-A2-R4_MC05g06957	3.38271744571403e-11
MvSl-1064-A2-R4_MC05g06959	0.606083536772235
MvSl-1064-A2-R4_MC05g06960	1
MvSl-1064-A2-R4_MC05g06961	1
MvSl-1064-A2-R4_MC05g06962	1.0554941905206e-27
MvSl-1064-A2-R4_MC05g06963	1
MvSl-1064-A2-R4_MC05g06964	1
MvSl-1064-A2-R4_MC05g06965	1
MvSl-1064-A2-R4_MC05g06966	1
MvSl-1064-A2-R4_MC05g06967	1
MvSl-1064-A2-R4_MC05g06968	0.824147374354735
MvSl-1064-A2-R4_MC05g06969	1
MvSl-1064-A2-R4_MC05g06970	1
MvSl-1064-A2-R4_MC05g06971	7.05367103238714e-54
MvSl-1064-A2-R4_MC05g06972	4.95388515476979e-11
MvSl-1064-A2-R4_MC05g06973	1.30704078283282e-05
MvSl-1064-A2-R4_MC05g06974	1
MvSl-1064-A2-R4_MC05g06975	1
MvSl-1064-A2-R4_MC05g06976	1
MvSl-1064-A2-R4_MC05g06977	0.0599561647842817
MvSl-1064-A2-R4_MC05g06978	0.000273057373878459
MvSl-1064-A2-R4_MC05g06979	0.258061539044942
MvSl-1064-A2-R4_MC05g06980	2.18186373382738e-06
MvSl-1064-A2-R4_MC05g06981	1.23578419017523e-10
MvSl-1064-A2-R4_MC05g06982	4.38356559160626e-16
MvSl-1064-A2-R4_MC05g06983	0.0144580185120896
MvSl-1064-A2-R4_MC05g06984	1
MvSl-1064-A2-R4_MC05g06985	0.00899704309708889
MvSl-1064-A2-R4_MC05g06986	1
MvSl-1064-A2-R4_MC05g06987	1
MvSl-1064-A2-R4_MC05g06988	9.47689853835775e-10
MvSl-1064-A2-R4_MC05g06989	0.00189927926776265
MvSl-1064-A2-R4_MC05g06990	1
MvSl-1064-A2-R4_MC05g06991	1
MvSl-1064-A2-R4_MC05g06992	0.638889512453671
MvSl-1064-A2-R4_MC05g06993	1
MvSl-1064-A2-R4_MC05g06994	0.140966173646753
MvSl-1064-A2-R4_MC05g06995	2.76011320327326e-05
MvSl-1064-A2-R4_MC05g06996	1
MvSl-1064-A2-R4_MC05g06997	0.638889512453671
MvSl-1064-A2-R4_MC05g06999	0.0706865065307184
MvSl-1064-A2-R4_MC05g07000	1
MvSl-1064-A2-R4_MC05g07001	1
MvSl-1064-A2-R4_MC05g07002	0.0731907530801941
MvSl-1064-A2-R4_MC05g07003	1
MvSl-1064-A2-R4_MC05g07004	0.693501643190732
MvSl-1064-A2-R4_MC05g07005	0.00141554193717038
MvSl-1064-A2-R4_MC05g07006	9.07756420735361e-11
MvSl-1064-A2-R4_MC05g07013	4.38191958253566e-05
MvSl-1064-A2-R4_MC05g07015	0.138577332510449
MvSl-1064-A2-R4_MC05g07016	1
MvSl-1064-A2-R4_MC05g07017	0.505547226720561
MvSl-1064-A2-R4_MC05g07018	0.162416702345365
MvSl-1064-A2-R4_MC05g07019	0.000205522278603461
MvSl-1064-A2-R4_MC05g07020	1.7374385003386e-07
MvSl-1064-A2-R4_MC05g07021	8.89044676080113e-06
MvSl-1064-A2-R4_MC05g07022	1
MvSl-1064-A2-R4_MC05g07025	0.000173331872566649
MvSl-1064-A2-R4_MC05g07026	1
MvSl-1064-A2-R4_MC05g07027	1
MvSl-1064-A2-R4_MC05g07028	0.0165087363651049
MvSl-1064-A2-R4_MC05g07029	0.757026337667564
MvSl-1064-A2-R4_MC05g07030	2.47228787499783e-24
MvSl-1064-A2-R4_MC05g07031	0.0164413357950042
MvSl-1064-A2-R4_MC05g07032	1
MvSl-1064-A2-R4_MC05g07036	0.495037699529963
MvSl-1064-A2-R4_MC05g07037	1
MvSl-1064-A2-R4_MC05g07038	0.0649355299662503
MvSl-1064-A2-R4_MC05g07039	1
MvSl-1064-A2-R4_MC05g07040	0.897919832052926
MvSl-1064-A2-R4_MC05g07041	0.191310061731962
MvSl-1064-A2-R4_MC05g07042	0.825126737258467
MvSl-1064-A2-R4_MC05g07043	0.000662458153096742
MvSl-1064-A2-R4_MC05g07044	1
MvSl-1064-A2-R4_MC05g07045	1
MvSl-1064-A2-R4_MC05g07046	0.230981714029312
MvSl-1064-A2-R4_MC05g07047	6.67849504512052e-13
MvSl-1064-A2-R4_MC05g07048	2.6350638155791e-23
MvSl-1064-A2-R4_MC05g07049	1.90468871211664e-35
MvSl-1064-A2-R4_MC05g07050	2.97919811547264e-15
MvSl-1064-A2-R4_MC05g07051	1.49126948703285e-13
MvSl-1064-A2-R4_MC05g07052	0.797451298191376
MvSl-1064-A2-R4_MC05g07053	0.216176645402285
MvSl-1064-A2-R4_MC05g07054	1.22642960690364e-13
MvSl-1064-A2-R4_MC05g07056	0.00274385637220502
MvSl-1064-A2-R4_MC05g07058	0.343311572925576
MvSl-1064-A2-R4_MC05g07059	0.190034632036269
MvSl-1064-A2-R4_MC05g07060	1
MvSl-1064-A2-R4_MC05g07061	4.98435284704511e-25
MvSl-1064-A2-R4_MC05g07062	0.426847260474292
MvSl-1064-A2-R4_MC05g07063	0.17197779471509
MvSl-1064-A2-R4_MC05g07064	1.25787899613008e-13
MvSl-1064-A2-R4_MC05g07065	1
MvSl-1064-A2-R4_MC05g07067	0.336841068232984
MvSl-1064-A2-R4_MC05g07068	0.0658690846167109
MvSl-1064-A2-R4_MC05g07069	3.19579073497435e-17
MvSl-1064-A2-R4_MC05g07070	0.00264431664809719
MvSl-1064-A2-R4_MC05g07071	0.679310634196141
MvSl-1064-A2-R4_MC05g07072	0.0865532811827016
MvSl-1064-A2-R4_MC05g07073	1
MvSl-1064-A2-R4_MC05g07075	1
MvSl-1064-A2-R4_MC05g07076	1
MvSl-1064-A2-R4_MC05g07077	0.0449078227740914
MvSl-1064-A2-R4_MC05g07078	0.531346343553658
MvSl-1064-A2-R4_MC05g07080	0.343311572925576
MvSl-1064-A2-R4_MC05g07082	3.62990650203393e-07
MvSl-1064-A2-R4_MC05g07083	3.00371234785192e-10
MvSl-1064-A2-R4_MC05g07084	0.00519127984363665
MvSl-1064-A2-R4_MC05g07085	1
MvSl-1064-A2-R4_MC05g07086	1
MvSl-1064-A2-R4_MC05g07087	0.410900528356812
MvSl-1064-A2-R4_MC05g07088	1
MvSl-1064-A2-R4_MC05g07090	1
MvSl-1064-A2-R4_MC05g07091	5.04294065976159e-07
MvSl-1064-A2-R4_MC05g07092	1
MvSl-1064-A2-R4_MC05g07093	1
MvSl-1064-A2-R4_MC05g07096	0.734659093772224
MvSl-1064-A2-R4_MC05g07098	0.0557405652767444
MvSl-1064-A2-R4_MC05g07100	0.014458151734224
MvSl-1064-A2-R4_MC05g07101	0.6078761685887
MvSl-1064-A2-R4_MC05g07102	9.75262206885229e-06
MvSl-1064-A2-R4_MC05g07105	0.631884821024111
MvSl-1064-A2-R4_MC05g07107	1.29161450093064e-07
MvSl-1064-A2-R4_MC06-1g07112	0.668405301633794
MvSl-1064-A2-R4_MC06-1g07113	1
MvSl-1064-A2-R4_MC06-1g07117	0.0234499160001703
MvSl-1064-A2-R4_MC06-1g07118	0.186072211496763
MvSl-1064-A2-R4_MC06-1g07121	1
MvSl-1064-A2-R4_MC06-1g07122	0.183280601712351
MvSl-1064-A2-R4_MC06-1g07124	1
MvSl-1064-A2-R4_MC06-1g07125	1
MvSl-1064-A2-R4_MC06-1g07126	0.796958012535511
MvSl-1064-A2-R4_MC06-1g07127	0.920152334595224
MvSl-1064-A2-R4_MC06-1g07128	0.49273054678761
MvSl-1064-A2-R4_MC06-1g07129	1
MvSl-1064-A2-R4_MC06-1g07131	9.91988217566774e-27
MvSl-1064-A2-R4_MC06-1g07132	0.82829819573947
MvSl-1064-A2-R4_MC06-1g07133	0.467590628022171
MvSl-1064-A2-R4_MC06-1g07134	9.49868810870843e-05
MvSl-1064-A2-R4_MC06-1g07135	0.00239248585568928
MvSl-1064-A2-R4_MC06-1g07137	3.31471255703307e-10
MvSl-1064-A2-R4_MC06-1g07138	1
MvSl-1064-A2-R4_MC06-1g07140	0.668405301633794
MvSl-1064-A2-R4_MC06-1g07141	1
MvSl-1064-A2-R4_MC06-1g07145	1.74677267961154e-21
MvSl-1064-A2-R4_MC06-1g07146	8.05393857212746e-05
MvSl-1064-A2-R4_MC06-1g07149	1
MvSl-1064-A2-R4_MC06-1g07150	1
MvSl-1064-A2-R4_MC06-1g07151	0.683931531888734
MvSl-1064-A2-R4_MC06-1g07152	0.421413382879083
MvSl-1064-A2-R4_MC06-1g07153	0.253366984051443
MvSl-1064-A2-R4_MC06-1g07155	0.00298786197451965
MvSl-1064-A2-R4_MC06-1g07156	1
MvSl-1064-A2-R4_MC06-1g07157	0.55274437656676
MvSl-1064-A2-R4_MC06-1g07158	1
MvSl-1064-A2-R4_MC06-1g07159	1.28396688689957e-32
MvSl-1064-A2-R4_MC06-1g07160	1
MvSl-1064-A2-R4_MC06-1g07161	1
MvSl-1064-A2-R4_MC06-1g07162	0.21538979177515
MvSl-1064-A2-R4_MC06-1g07164	1
MvSl-1064-A2-R4_MC06-1g07165	4.71188908765489e-09
MvSl-1064-A2-R4_MC06-1g07166	1
MvSl-1064-A2-R4_MC06-1g07167	0.000400131587503029
MvSl-1064-A2-R4_MC06-1g07170	7.37829562752411e-19
MvSl-1064-A2-R4_MC06-1g07171	6.58645944397101e-06
MvSl-1064-A2-R4_MC06-1g07172	0.00141815511233808
MvSl-1064-A2-R4_MC06-1g07173	0.0125000519037626
MvSl-1064-A2-R4_MC06-1g07174	1
MvSl-1064-A2-R4_MC06-1g07176	0.638889512453671
MvSl-1064-A2-R4_MC06-1g07177	1
MvSl-1064-A2-R4_MC06-1g07178	3.93283618630848e-05
MvSl-1064-A2-R4_MC06-1g07179	0.0707541114979679
MvSl-1064-A2-R4_MC06-1g07180	0.866538446972017
MvSl-1064-A2-R4_MC06-1g07181	1
MvSl-1064-A2-R4_MC06-1g07182	0.441622448001163
MvSl-1064-A2-R4_MC06-1g07183	1
MvSl-1064-A2-R4_MC06-1g07184	0.0373672400157497
MvSl-1064-A2-R4_MC06-1g07185	1.96283608171161e-12
MvSl-1064-A2-R4_MC06-1g07186	0.867020383377637
MvSl-1064-A2-R4_MC06-1g07187	0.984848000978972
MvSl-1064-A2-R4_MC06-1g07189	1
MvSl-1064-A2-R4_MC06-1g07190	5.95791842890401e-05
MvSl-1064-A2-R4_MC06-1g07191	0.337184903561343
MvSl-1064-A2-R4_MC06-1g07192	0.10971924248627
MvSl-1064-A2-R4_MC06-1g07193	0.757410944135857
MvSl-1064-A2-R4_MC06-1g07194	5.18599563951561e-06
MvSl-1064-A2-R4_MC06-1g07196	1.72972189763903e-10
MvSl-1064-A2-R4_MC06-1g07197	0.126727656833316
MvSl-1064-A2-R4_MC06-1g07198	0.503566578053242
MvSl-1064-A2-R4_MC06-1g07199	1
MvSl-1064-A2-R4_MC06-1g07200	0.819008462701825
MvSl-1064-A2-R4_MC06-1g07201	0.883374921565272
MvSl-1064-A2-R4_MC06-1g07202	0.316593711801359
MvSl-1064-A2-R4_MC06-1g07203	0.17191682335967
MvSl-1064-A2-R4_MC06-1g07205	0.102820531771182
MvSl-1064-A2-R4_MC06-1g07206	0.940908585430518
MvSl-1064-A2-R4_MC06-1g07207	0.103961071998389
MvSl-1064-A2-R4_MC06-1g07208	2.311937015471e-18
MvSl-1064-A2-R4_MC06-1g07209	5.27828340844807e-10
MvSl-1064-A2-R4_MC06-1g07210	6.27875482007732e-10
MvSl-1064-A2-R4_MC06-1g07211	1
MvSl-1064-A2-R4_MC06-1g07212	1
MvSl-1064-A2-R4_MC06-1g07213	0.561478870949951
MvSl-1064-A2-R4_MC06-1g07214	1
MvSl-1064-A2-R4_MC06-1g07215	1
MvSl-1064-A2-R4_MC06-1g07216	1
MvSl-1064-A2-R4_MC06-1g07217	1
MvSl-1064-A2-R4_MC06-1g07218	1
MvSl-1064-A2-R4_MC06-1g07219	1
MvSl-1064-A2-R4_MC06-1g07220	1
MvSl-1064-A2-R4_MC06-1g07221	2.77530855656562e-30
MvSl-1064-A2-R4_MC06-1g07222	4.33779361797636e-15
MvSl-1064-A2-R4_MC06-1g07223	0.093545982397102
MvSl-1064-A2-R4_MC06-1g07225	1
MvSl-1064-A2-R4_MC06-1g07226	1
MvSl-1064-A2-R4_MC06-1g07227	6.40143054786006e-07
MvSl-1064-A2-R4_MC06-1g07228	1
MvSl-1064-A2-R4_MC06-1g07229	1
MvSl-1064-A2-R4_MC06-1g07230	1
MvSl-1064-A2-R4_MC06-1g07231	1
MvSl-1064-A2-R4_MC06-1g07232	1
MvSl-1064-A2-R4_MC06-1g07233	0.000110257462209257
MvSl-1064-A2-R4_MC06-1g07234	0.158494618882295
MvSl-1064-A2-R4_MC06-1g07235	0.00163056077312629
MvSl-1064-A2-R4_MC06-1g07236	0.304672185218296
MvSl-1064-A2-R4_MC06-1g07237	0.710423251197167
MvSl-1064-A2-R4_MC06-1g07238	0.000294905000962099
MvSl-1064-A2-R4_MC06-1g07239	0.555367915565284
MvSl-1064-A2-R4_MC06-1g07240	1
MvSl-1064-A2-R4_MC06-1g07241	1
MvSl-1064-A2-R4_MC06-1g07242	0.79125955937846
MvSl-1064-A2-R4_MC06-1g07243	0.000301123580237869
MvSl-1064-A2-R4_MC06-1g07244	0.086657928749073
MvSl-1064-A2-R4_MC06-1g07245	1
MvSl-1064-A2-R4_MC06-1g07246	1.95658152531958e-06
MvSl-1064-A2-R4_MC06-1g07247	0.611824021403965
MvSl-1064-A2-R4_MC06-1g07248	1.77021833437754e-18
MvSl-1064-A2-R4_MC06-1g07249	0.738214487374806
MvSl-1064-A2-R4_MC06-1g07250	1
MvSl-1064-A2-R4_MC06-1g07251	1
MvSl-1064-A2-R4_MC06-1g07252	7.93851770842098e-08
MvSl-1064-A2-R4_MC06-1g07253	0.0659857188716239
MvSl-1064-A2-R4_MC06-1g07255	1
MvSl-1064-A2-R4_MC06-1g07256	0.199237623609667
MvSl-1064-A2-R4_MC06-1g07257	1
MvSl-1064-A2-R4_MC06-1g07258	0.000321185650894239
MvSl-1064-A2-R4_MC06-1g07259	1.79945607029663e-05
MvSl-1064-A2-R4_MC06-1g07262	0.00928181630359166
MvSl-1064-A2-R4_MC06-1g07263	0.874914064766112
MvSl-1064-A2-R4_MC06-1g07264	1
MvSl-1064-A2-R4_MC06-1g07265	1
MvSl-1064-A2-R4_MC06-1g07266	3.60309708326313e-33
MvSl-1064-A2-R4_MC06-1g07267	0.238898468193406
MvSl-1064-A2-R4_MC06-1g07268	1
MvSl-1064-A2-R4_MC06-1g07269	1
MvSl-1064-A2-R4_MC06-1g07273	0.827250843575793
MvSl-1064-A2-R4_MC06-1g07274	1
MvSl-1064-A2-R4_MC06-1g07275	0.00572417338760966
MvSl-1064-A2-R4_MC06-1g07276	0.00409030903270652
MvSl-1064-A2-R4_MC06-1g07277	1.04439787165935e-09
MvSl-1064-A2-R4_MC06-1g07278	2.19047176117423e-05
MvSl-1064-A2-R4_MC06-1g07279	0.790033589423915
MvSl-1064-A2-R4_MC06-1g07280	1
MvSl-1064-A2-R4_MC06-1g07281	1
MvSl-1064-A2-R4_MC06-1g07282	1
MvSl-1064-A2-R4_MC06-1g07283	1
MvSl-1064-A2-R4_MC06-1g07284	1
MvSl-1064-A2-R4_MC06-1g07285	1
MvSl-1064-A2-R4_MC06-1g07286	1
MvSl-1064-A2-R4_MC06-1g07287	9.52251303667946e-11
MvSl-1064-A2-R4_MC06-1g07288	1
MvSl-1064-A2-R4_MC06-1g07289	0.0314448290615848
MvSl-1064-A2-R4_MC06-1g07290	1
MvSl-1064-A2-R4_MC06-1g07291	1
MvSl-1064-A2-R4_MC06-1g07292	1
MvSl-1064-A2-R4_MC06-1g07293	1
MvSl-1064-A2-R4_MC06-1g07294	1
MvSl-1064-A2-R4_MC06-1g07296	1.37776408156059e-25
MvSl-1064-A2-R4_MC06-2g07300	1
MvSl-1064-A2-R4_MC06-2g07302	1
MvSl-1064-A2-R4_MC06-2g07303	0.851888090804426
MvSl-1064-A2-R4_MC06-2g07304	1
MvSl-1064-A2-R4_MC06-2g07305	0.93514909245624
MvSl-1064-A2-R4_MC06-2g07306	1
MvSl-1064-A2-R4_MC06-2g07307	1
MvSl-1064-A2-R4_MC06-2g07308	1
MvSl-1064-A2-R4_MC06-2g07309	1
MvSl-1064-A2-R4_MC06-2g07311	0.465141617489201
MvSl-1064-A2-R4_MC06-2g07312	0.726842908265072
MvSl-1064-A2-R4_MC06-2g07314	1
MvSl-1064-A2-R4_MC06-2g07316	0.18453671901459
MvSl-1064-A2-R4_MC06-2g07319	1
MvSl-1064-A2-R4_MC06-2g07320	1
MvSl-1064-A2-R4_MC06-2g07321	0.170868973624185
MvSl-1064-A2-R4_MC06-2g07322	1
MvSl-1064-A2-R4_MC06-2g07323	0.0126200114425243
MvSl-1064-A2-R4_MC06-2g07325	1.61023238800235e-07
MvSl-1064-A2-R4_MC06-2g07326	1
MvSl-1064-A2-R4_MC06-2g07328	1
MvSl-1064-A2-R4_MC06-2g07329	2.43230968757996e-06
MvSl-1064-A2-R4_MC06-2g07335	0.00101262774907682
MvSl-1064-A2-R4_MC06-2g07337	0.0792944547771287
MvSl-1064-A2-R4_MC06-2g07338	1.4134286856874e-12
MvSl-1064-A2-R4_MC06-2g07339	1.2975405231282e-06
MvSl-1064-A2-R4_MC06-2g07341	0.00038145675807418
MvSl-1064-A2-R4_MC06-2g07342	1
MvSl-1064-A2-R4_MC06-2g07343	4.39925819117552e-05
MvSl-1064-A2-R4_MC06-2g07346	1.13222344029036e-26
MvSl-1064-A2-R4_MC06-2g07358	0.06608286844395
MvSl-1064-A2-R4_MC06-2g07361	5.4546528218276e-17
MvSl-1064-A2-R4_MC06-2g07362	0.233366168696597
MvSl-1064-A2-R4_MC06-2g07364	0.675342643439296
MvSl-1064-A2-R4_MC06-2g07367	1.35641223315978e-07
MvSl-1064-A2-R4_MC06-2g07376	3.93943388299525e-06
MvSl-1064-A2-R4_MC06-2g07377	3.51846788783794e-10
MvSl-1064-A2-R4_MC06-2g07378	2.61523515535265e-05
MvSl-1064-A2-R4_MC06-2g07379	4.47931837424234e-15
MvSl-1064-A2-R4_MC06-2g07381	0.795265249565067
MvSl-1064-A2-R4_MC06-2g07382	3.94947912515028e-13
MvSl-1064-A2-R4_MC06-2g07383	1
MvSl-1064-A2-R4_MC06-2g07384	1
MvSl-1064-A2-R4_MC06-2g07385	0.000676693635431842
MvSl-1064-A2-R4_MC06-2g07386	0.231832307844299
MvSl-1064-A2-R4_MC06-2g07387	1
MvSl-1064-A2-R4_MC06-2g07388	0.977843634069786
MvSl-1064-A2-R4_MC06-2g07391	0.000136840721759003
MvSl-1064-A2-R4_MC06-2g07392	0.0155872519299642
MvSl-1064-A2-R4_MC06-2g07393	0.18533191399704
MvSl-1064-A2-R4_MC06-2g07394	1
MvSl-1064-A2-R4_MC06-2g07395	0.00185423147149925
MvSl-1064-A2-R4_MC06-2g07396	1
MvSl-1064-A2-R4_MC06-2g07397	0.384582030214234
MvSl-1064-A2-R4_MC06-2g07398	1
MvSl-1064-A2-R4_MC06-2g07399	1
MvSl-1064-A2-R4_MC06-2g07401	1.28716163044717e-05
MvSl-1064-A2-R4_MC06-2g07402	1.9983030954053e-53
MvSl-1064-A2-R4_MC06-2g07403	1.25387567084822e-45
MvSl-1064-A2-R4_MC06-2g07404	0.531053646465889
MvSl-1064-A2-R4_MC06-2g07405	1
MvSl-1064-A2-R4_MC06-2g07407	1
MvSl-1064-A2-R4_MC06-2g07409	0.225506958540596
MvSl-1064-A2-R4_MC06-2g07410	0.000451327360213492
MvSl-1064-A2-R4_MC06-2g07411	0.311643954646387
MvSl-1064-A2-R4_MC06-2g07412	0.903328281260739
MvSl-1064-A2-R4_MC06-2g07413	8.72026454505894e-22
MvSl-1064-A2-R4_MC06-2g07414	0.301062891355968
MvSl-1064-A2-R4_MC06-2g07415	8.06703581771379e-22
MvSl-1064-A2-R4_MC06-2g07416	1
MvSl-1064-A2-R4_MC06-2g07417	3.07760188431207e-07
MvSl-1064-A2-R4_MC06-2g07419	0.000163212638041569
MvSl-1064-A2-R4_MC06-2g07420	1
MvSl-1064-A2-R4_MC06-2g07421	1
MvSl-1064-A2-R4_MC06-2g07422	1
MvSl-1064-A2-R4_MC06-2g07423	4.39272394909252e-15
MvSl-1064-A2-R4_MC06-2g07424	7.7321486815224e-05
MvSl-1064-A2-R4_MC06-2g07425	1
MvSl-1064-A2-R4_MC06-2g07426	1
MvSl-1064-A2-R4_MC06-2g07427	0.145382236484722
MvSl-1064-A2-R4_MC06-2g07429	0.000178015827183327
MvSl-1064-A2-R4_MC06-2g07431	1
MvSl-1064-A2-R4_MC06-2g07432	0.00418898451236702
MvSl-1064-A2-R4_MC06-2g07433	1
MvSl-1064-A2-R4_MC06-2g07434	1
MvSl-1064-A2-R4_MC06-2g07435	1
MvSl-1064-A2-R4_MC06-2g07436	0.167709743768425
MvSl-1064-A2-R4_MC06-2g07437	0.15238399325484
MvSl-1064-A2-R4_MC06-2g07438	0.990247459624678
MvSl-1064-A2-R4_MC06-2g07439	3.57292694391947e-07
MvSl-1064-A2-R4_MC06-2g07440	1.15124717065516e-17
MvSl-1064-A2-R4_MC06-2g07442	0.583625594941907
MvSl-1064-A2-R4_MC06-2g07443	1.6676337449214e-06
MvSl-1064-A2-R4_MC06-2g07444	5.46469282092044e-18
MvSl-1064-A2-R4_MC06-2g07445	1
MvSl-1064-A2-R4_MC06-2g07447	1
MvSl-1064-A2-R4_MC06-2g07448	0.280344769615286
MvSl-1064-A2-R4_MC06-2g07449	1
MvSl-1064-A2-R4_MC06-2g07450	6.5253339404197e-07
MvSl-1064-A2-R4_MC06-2g07451	0.985442671676958
MvSl-1064-A2-R4_MC06-2g07452	1
MvSl-1064-A2-R4_MC06-2g07453	1
MvSl-1064-A2-R4_MC06-2g07456	6.58082370797906e-33
MvSl-1064-A2-R4_MC06-2g07457	1
MvSl-1064-A2-R4_MC06-2g07458	1
MvSl-1064-A2-R4_MC06-2g07459	1
MvSl-1064-A2-R4_MC06-2g07460	0.697664268249188
MvSl-1064-A2-R4_MC06-2g07461	0.0694531069639121
MvSl-1064-A2-R4_MC06-2g07465	0.065844076902101
MvSl-1064-A2-R4_MC06-2g07466	1
MvSl-1064-A2-R4_MC06-2g07467	0.00159438031634921
MvSl-1064-A2-R4_MC06-2g07468	1
MvSl-1064-A2-R4_MC06-2g07469	0.317217839907362
MvSl-1064-A2-R4_MC06-2g07470	1
MvSl-1064-A2-R4_MC06-2g07471	0.0040515216389204
MvSl-1064-A2-R4_MC06-2g07472	1
MvSl-1064-A2-R4_MC06-2g07473	0.00191725286211602
MvSl-1064-A2-R4_MC06-2g07474	0.830033201778674
MvSl-1064-A2-R4_MC06-2g07475	1
MvSl-1064-A2-R4_MC06-2g07476	0.0663166321315746
MvSl-1064-A2-R4_MC06-2g07477	0.757855135806051
MvSl-1064-A2-R4_MC06-2g07478	0.00358597482981542
MvSl-1064-A2-R4_MC06-2g07479	0.967016129595025
MvSl-1064-A2-R4_MC06-2g07480	0.609167217990812
MvSl-1064-A2-R4_MC06-2g07483	1
MvSl-1064-A2-R4_MC06-2g07484	0.351198718302872
MvSl-1064-A2-R4_MC06-2g07485	1
MvSl-1064-A2-R4_MC06-2g07486	8.64099901090453e-14
MvSl-1064-A2-R4_MC06-2g07487	1
MvSl-1064-A2-R4_MC06-2g07488	1
MvSl-1064-A2-R4_MC06-2g07489	1
MvSl-1064-A2-R4_MC06-2g07490	1
MvSl-1064-A2-R4_MC06-2g07491	0.000184374661242953
MvSl-1064-A2-R4_MC06-2g07492	0.001912185689504
MvSl-1064-A2-R4_MC06-2g07493	0.000318157234813082
MvSl-1064-A2-R4_MC06-2g07494	1
MvSl-1064-A2-R4_MC06-2g07495	1
MvSl-1064-A2-R4_MC06-2g07496	0.000738731102438323
MvSl-1064-A2-R4_MC06-2g07497	0.586011124363499
MvSl-1064-A2-R4_MC06-2g07498	1
MvSl-1064-A2-R4_MC06-2g07499	1
MvSl-1064-A2-R4_MC06-2g07500	1
MvSl-1064-A2-R4_MC06-2g07501	1.94628145966732e-39
MvSl-1064-A2-R4_MC06-2g07502	1
MvSl-1064-A2-R4_MC06-2g07503	0.0348868065584505
MvSl-1064-A2-R4_MC06-2g07504	0.856536675425081
MvSl-1064-A2-R4_MC06-2g07505	1
MvSl-1064-A2-R4_MC06-2g07506	1
MvSl-1064-A2-R4_MC06-2g07507	5.70133383578223e-09
MvSl-1064-A2-R4_MC06-2g07508	1
MvSl-1064-A2-R4_MC06-2g07509	1
MvSl-1064-A2-R4_MC06-2g07510	0.135619552976999
MvSl-1064-A2-R4_MC06-2g07511	0.416570154656311
MvSl-1064-A2-R4_MC06-2g07512	0.992887251131739
MvSl-1064-A2-R4_MC06-2g07513	0.4131929386759
MvSl-1064-A2-R4_MC06-2g07514	0.000279183594714591
MvSl-1064-A2-R4_MC06-2g07515	0.0594612526815362
MvSl-1064-A2-R4_MC06-2g07516	1
MvSl-1064-A2-R4_MC06-2g07517	4.62859254928047e-12
MvSl-1064-A2-R4_MC06-2g07518	1
MvSl-1064-A2-R4_MC06-2g07519	1
MvSl-1064-A2-R4_MC06-2g07520	1
MvSl-1064-A2-R4_MC06-2g07521	0.638889512453671
MvSl-1064-A2-R4_MC06-2g07522	1
MvSl-1064-A2-R4_MC06-2g07523	0.10422315558303
MvSl-1064-A2-R4_MC06-2g07525	1
MvSl-1064-A2-R4_MC06-2g07526	1
MvSl-1064-A2-R4_MC06-2g07527	1
MvSl-1064-A2-R4_MC06-2g07528	0.0043732420285699
MvSl-1064-A2-R4_MC06-2g07529	0.604957772822567
MvSl-1064-A2-R4_MC06-2g07530	0.391453658979081
MvSl-1064-A2-R4_MC06-2g07531	1
MvSl-1064-A2-R4_MC06-2g07532	5.23897798968297e-31
MvSl-1064-A2-R4_MC06-2g07533	1
MvSl-1064-A2-R4_MC06-2g07534	1
MvSl-1064-A2-R4_MC06-2g07535	0.00442485357086907
MvSl-1064-A2-R4_MC06-2g07536	1
MvSl-1064-A2-R4_MC06-2g07537	0.0856729780648553
MvSl-1064-A2-R4_MC06-2g07538	1
MvSl-1064-A2-R4_MC06-2g07539	1
MvSl-1064-A2-R4_MC06-2g07540	0.0506273235447245
MvSl-1064-A2-R4_MC06-2g07541	3.8551171086928e-18
MvSl-1064-A2-R4_MC06-2g07542	1
MvSl-1064-A2-R4_MC06-2g07543	0.727811271906363
MvSl-1064-A2-R4_MC06-2g07544	1
MvSl-1064-A2-R4_MC06-2g07545	1
MvSl-1064-A2-R4_MC06-2g07546	0.223742581038545
MvSl-1064-A2-R4_MC06-2g07547	1
MvSl-1064-A2-R4_MC06-2g07548	0.989226772753706
MvSl-1064-A2-R4_MC06-2g07549	1
MvSl-1064-A2-R4_MC06-2g07550	1
MvSl-1064-A2-R4_MC06-2g07551	1
MvSl-1064-A2-R4_MC06-2g07552	1
MvSl-1064-A2-R4_MC06-2g07553	1
MvSl-1064-A2-R4_MC06-2g07554	0.869260431181521
MvSl-1064-A2-R4_MC06-2g07555	1
MvSl-1064-A2-R4_MC06-2g07556	0.493840521197267
