gene	FDR	logFC
MvSl-1064-A1-R4_MC02g03315	1	0.00571444782472756
MvSl-1064-A1-R4_MC02g03316	0.153584088270372	-0.936933363819003
MvSl-1064-A1-R4_MC02g03317	0.117573633594235	-0.717165004975493
MvSl-1064-A1-R4_MC02g03318	0.990162992466088	-0.114022897840903
MvSl-1064-A1-R4_MC02g03319	0.870919747888273	-0.229073449967396
MvSl-1064-A1-R4_MC02g03320	0.986655743407074	-0.124549500815937
MvSl-1064-A1-R4_MC02g03321	0.273989514544929	-0.458606511868874
MvSl-1064-A1-R4_MC02g03322	0.952572898157066	0.148071643611253
MvSl-1064-A1-R4_MC02g03323	0.526566672563717	3.26209688874682
MvSl-1064-A1-R4_MC02g03324	0.985705675179584	-0.185819742765427
MvSl-1064-A1-R4_MC02g03325	1	0.0295119681039436
MvSl-1064-A1-R4_MC02g03326	0.664409727990126	0.298769014734661
MvSl-1064-A1-R4_MC02g03327	0.187700136779092	1.02920394810595
MvSl-1064-A1-R4_MC02g03328	0.980747271040451	0.128736091200021
MvSl-1064-A1-R4_MC02g03329	1	0.048322992467918
MvSl-1064-A1-R4_MC02g03330	1	-0.00784526128736598
MvSl-1064-A1-R4_MC02g03331	1	-0.0199701965072631
MvSl-1064-A1-R4_MC02g03332	1	-0.0160773973251636
MvSl-1064-A1-R4_MC02g03333	0.998466237699648	-0.0794716473813788
MvSl-1064-A1-R4_MC02g03334	0.998466237699648	-0.112083563980508
MvSl-1064-A1-R4_MC02g03335	0.988854179064217	0.112227430589043
MvSl-1064-A1-R4_MC02g03336	0.997171059816016	0.0966586269652199
MvSl-1064-A1-R4_MC02g03337	1	0.0662967386327514
MvSl-1064-A1-R4_MC02g03338	1	-0.0688474252215565
MvSl-1064-A1-R4_MC02g03339	1	-0.0324910439551843
MvSl-1064-A1-R4_MC02g03340	0.99883464412172	0.0791703866474227
MvSl-1064-A1-R4_MC02g03341	0.998466237699648	-0.104028513680354
MvSl-1064-A1-R4_MC02g03342	0.998466237699648	-0.113620376533039
MvSl-1064-A1-R4_MC02g03343	0.951535841396692	-0.159894654299806
MvSl-1064-A1-R4_MC02g03346	1	0.0115539180413441
MvSl-1064-A1-R4_MC02g03348	2.57025206233002e-06	-1.34331420871455
MvSl-1064-A1-R4_MC02g03349	0.341853346719977	-0.651630458779197
MvSl-1064-A1-R4_MC02g03350	0.2806965060495	0.649474470963276
MvSl-1064-A1-R4_MC02g03352	6.31975338999633e-07	-1.09117931358825
MvSl-1064-A1-R4_MC02g03353	1	0
MvSl-1064-A1-R4_MC02g03354	0.693245304203218	-0.359119520496561
MvSl-1064-A1-R4_MC02g03355	0.936629706241686	0.188030310496413
MvSl-1064-A1-R4_MC02g03356	0.943430753648635	0.200739153555025
MvSl-1064-A1-R4_MC02g03357	0.906207934255982	0.194023906873733
MvSl-1064-A1-R4_MC02g03358	0.313256558754833	0.925025847123541
MvSl-1064-A1-R4_MC02g03359	0.00030485797514272	-0.985547883796955
MvSl-1064-A1-R4_MC02g03360	1.36726380143413e-05	1.7910951606609
MvSl-1064-A1-R4_MC02g03362	3.40746859389679e-09	-2.19312021960145
MvSl-1064-A1-R4_MC02g03366	0.0013377186012855	-2.21486666416965
MvSl-1064-A1-R4_MC02g03367	0.669462757848089	-0.326207782151136
MvSl-1064-A1-R4_MC02g03368	0.669462757848089	-0.340618239206527
MvSl-1064-A1-R4_MC02g03371	0.839946183077138	-0.23319766402758
MvSl-1064-A1-R4_MC02g03373	0.0253056787380808	-1.09716543940761
MvSl-1064-A1-R4_MC02g03374	0.0452417915292723	-0.632507270607468
MvSl-1064-A1-R4_MC02g03375	0.000705585837489049	-2.33426838787112
MvSl-1064-A1-R4_MC02g03376	0.822017730930285	-0.324665004092661
MvSl-1064-A1-R4_MC02g03377	1	0.0273962953613512
MvSl-1064-A1-R4_MC02g03379	1	0.0630019350372651
MvSl-1064-A1-R4_MC02g03380	1	0.0551634335354975
MvSl-1064-A1-R4_MC02g03381	0.956746915334034	-0.190262674070332
MvSl-1064-A1-R4_MC02g03382	0.833335445310214	0.205617525953888
MvSl-1064-A1-R4_MC02g03384	5.63503133645857e-14	-1.97145117055433
MvSl-1064-A1-R4_MC02g03385	0.998466237699648	0.135134816711684
MvSl-1064-A1-R4_MC02g03387	1	0.0622483109921141
MvSl-1064-A1-R4_MC02g03389	0.951535841396692	0.203014416689803
MvSl-1064-A1-R4_MC02g03390	0.998466237699648	-0.100124788859758
MvSl-1064-A1-R4_MC02g03391	0.99167900926952	-0.124630208855768
MvSl-1064-A1-R4_MC02g03392	4.97073814769833e-07	1.69115612850797
MvSl-1064-A1-R4_MC02g03393	0.621315854709592	-3.08526450954323
MvSl-1064-A1-R4_MC02g03394	1.42869244520666e-08	-1.60170594204377
MvSl-1064-A1-R4_MC02g03397	0.974902305023904	-0.184411047458303
MvSl-1064-A1-R4_MC02g03399	0.751517264478172	1.5782444871856
MvSl-1064-A1-R4_MC02g03400	0.2806965060495	-0.944210248381904
MvSl-1064-A1-R4_MC02g03401	0.339480392451537	3.79396115506613
MvSl-1064-A1-R4_MC02g03403	0.974902305023904	-0.225348989249749
MvSl-1064-A1-R4_MC02g03407	1	-0.207084007156388
MvSl-1064-A1-R4_MC02g03408	1	0.191991935240644
MvSl-1064-A1-R4_MC02g03409	1	0.162043392935919
MvSl-1064-A1-R4_MC02g03413	1	0.0245770899692559
MvSl-1064-A1-R4_MC02g03418	0.698692444250347	0.706169510012387
MvSl-1064-A1-R4_MC02g03424	0.931710085321692	-0.308587725895617
MvSl-1064-A1-R4_MC02g03425	0.581066128563983	0.732320512320081
MvSl-1064-A1-R4_MC02g03432	2.57706634782474e-20	3.92908223719578
MvSl-1064-A1-R4_MC02g03433	3.32140248956597e-44	6.34954433655167
MvSl-1064-A1-R4_MC02g03442	9.39391418786942e-32	3.97720908915775
MvSl-1064-A1-R4_MC02g03443	0.572526227857259	0.639849575720916
MvSl-1064-A1-R4_MC02g03445	0.433277898571007	0.730676185364531
MvSl-1064-A1-R4_MC02g03450	0.0208825832164077	-5.39733923274824
MvSl-1064-A1-R4_MC02g03451	4.70032185861521e-06	2.70524964105459
MvSl-1064-A1-R4_MC02g03454	0.292735482601844	0.410956890034512
MvSl-1064-A1-R4_MC02g03455	0.99883464412172	-0.223009070105011
MvSl-1064-A1-R4_MC02g03456	0.982985372739932	0.177862449386858
MvSl-1064-A1-R4_MC02g03457	1	-0.0649475312625347
MvSl-1064-A1-R4_MC02g03458	0.936629706241686	-0.161620638511724
MvSl-1064-A1-R4_MC02g03459	1	0.00130694163005172
MvSl-1064-A1-R4_MC02g03460	1	0.0619649864037471
MvSl-1064-A1-R4_MC02g03461	0.998466237699648	0.149826887354107
MvSl-1064-A1-R4_MC02g03462	0.998466237699648	0.133826355720283
MvSl-1064-A1-R4_MC02g03463	1	0.0492797379400242
MvSl-1064-A1-R4_MC02g03464	1	0.000290744142817167
MvSl-1064-A1-R4_MC02g03465	1	-0.038406225998534
MvSl-1064-A1-R4_MC02g03466	1	-0.0644846684078551
MvSl-1064-A1-R4_MC02g03467	0.11505816479479	0.966568473906185
MvSl-1064-A1-R4_MC02g03468	0.180391729646974	1.06857233197602
MvSl-1064-A1-R4_MC02g03469	0.00013464429085674	-1.80848865069264
MvSl-1064-A1-R4_MC02g03472	0.0191511736792527	0.828147126578963
MvSl-1064-A1-R4_MC02g03473	0.976550288447401	-0.143045914716147
MvSl-1064-A1-R4_MC02g03476	1	-0.0444353542700092
MvSl-1064-A1-R4_MC02g03477	0.72410205964708	-0.634605766021957
MvSl-1064-A1-R4_MC02g03480	0.657659175363489	-0.340143717119815
MvSl-1064-A1-R4_MC02g03482	9.53888589641168e-09	-1.33148388279573
MvSl-1064-A1-R4_MC02g03483	0.715439323640459	-0.253908256377219
MvSl-1064-A1-R4_MC02g03484	0.491241172814311	-0.463167469378163
MvSl-1064-A1-R4_MC02g03485	0.974902305023904	-0.231327422897437
MvSl-1064-A1-R4_MC02g03486	0.97372896796452	0.138222252682394
MvSl-1064-A1-R4_MC02g03487	0.946879429821473	0.148672662597693
MvSl-1064-A1-R4_MC02g03488	1	0.0411034534467853
MvSl-1064-A1-R4_MC02g03489	0.553571476141164	0.435375091356894
MvSl-1064-A1-R4_MC02g03490	0.693768499780863	-0.270897382377943
MvSl-1064-A1-R4_MC02g03491	0.282945257929758	-0.528412599449621
MvSl-1064-A1-R4_MC02g03493	0.0138691650729991	-0.699544329967841
MvSl-1064-A1-R4_MC02g03495	2.74328526714469e-07	-1.46780457001706
MvSl-1064-A1-R4_MC02g03496	0.0216575291320158	-1.92063976615966
MvSl-1064-A1-R4_MC02g03498	0.839992727331727	-0.260155195519223
MvSl-1064-A1-R4_MC02g03499	1	-0.00355249786107414
MvSl-1064-A1-R4_MC02g03500	0.699246509032942	-0.533688354243784
MvSl-1064-A1-R4_MC02g03501	0.951535841396692	0.29112012298367
MvSl-1064-A1-R4_MC02g03502	0.473233029430284	-0.906647227746138
MvSl-1064-A1-R4_MC02g03503	0.628985749249003	-0.663592367742765
MvSl-1064-A1-R4_MC02g03504	0.998466237699648	0.107983362349303
MvSl-1064-A1-R4_MC02g03505	0.984366337939605	-0.1159735279764
MvSl-1064-A1-R4_MC02g03506	0.348562145170909	-0.886921950492757
MvSl-1064-A1-R4_MC02g03507	0.998466237699648	-0.119229902075586
MvSl-1064-A1-R4_MC02g03508	1.5735523735813e-07	2.39110377481116
MvSl-1064-A1-R4_MC02g03510	0.708420403508709	-0.314296694874745
MvSl-1064-A1-R4_MC02g03514	0.00442927666373084	1.47542994401076
MvSl-1064-A1-R4_MC02g03518	0.934975483007686	0.2769383361825
MvSl-1064-A1-R4_MC02g03519	0.586520480761887	-0.575436751569215
MvSl-1064-A1-R4_MC02g03521	0.316981342862097	0.785102865182073
MvSl-1064-A1-R4_MC02g03522	1.66487155031343e-30	4.17191306816123
MvSl-1064-A1-R4_MC02g03524	1	-0.0780185563098264
MvSl-1064-A1-R4_MC02g03525	1	-0.0597531122128333
MvSl-1064-A1-R4_MC02g03526	1	0.0015784882948748
MvSl-1064-A1-R4_MC02g03527	1	0.00712197879042935
MvSl-1064-A1-R4_MC02g03528	0.782291060339318	0.230875067305964
MvSl-1064-A1-R4_MC02g03529	1	0.0713742480411639
MvSl-1064-A1-R4_MC02g03530	0.98353359920676	0.111699340740965
MvSl-1064-A1-R4_MC02g03531	1	0.0239418427639016
MvSl-1064-A1-R4_MC02g03532	0.939285095384227	-0.169979109063037
MvSl-1064-A1-R4_MC02g03533	0.152649589478315	-1.02590681896981
MvSl-1064-A1-R4_MC02g03535	1	-0.0419093861111873
MvSl-1064-A1-R4_MC02g03536	0.737521262141823	-0.23812238130206
MvSl-1064-A1-R4_MC02g03537	0.914544930234545	0.328855636222649
MvSl-1064-A1-R4_MC02g03538	1	0.0774601421749709
MvSl-1064-A1-R4_MC02g03539	0.998466237699648	0.111321662768501
MvSl-1064-A1-R4_MC02g03541	1	-0.0203848312637895
MvSl-1064-A1-R4_MC02g03542	1	-0.015277112242122
MvSl-1064-A1-R4_MC02g03543	0.586101688397085	0.301564673587798
MvSl-1064-A1-R4_MC02g03544	0.914783799305952	-0.205466376983012
MvSl-1064-A1-R4_MC02g03546	0.764000625911977	0.322642423008722
MvSl-1064-A1-R4_MC02g03547	0.998466237699648	-0.101350583444786
MvSl-1064-A1-R4_MC02g03548	0.780653989911975	-0.301989233570365
MvSl-1064-A1-R4_MC02g03549	1	-0.0151797398550849
MvSl-1064-A1-R4_MC02g03550	1	0
MvSl-1064-A1-R4_MC02g03551	0.998466237699648	-0.0956480830122297
MvSl-1064-A1-R4_MC02g03552	0.998466237699648	-0.0983072276549232
MvSl-1064-A1-R4_MC02g03553	1	-0.0796227822011901
MvSl-1064-A1-R4_MC02g03555	0.580504776348679	-0.623757136088358
MvSl-1064-A1-R4_MC02g03557	0.884793213763233	0.358808309356542
MvSl-1064-A1-R4_MC02g03558	0.767131468303497	-0.337003788051213
MvSl-1064-A1-R4_MC02g03559	1	-0.123683624057056
MvSl-1064-A1-R4_MC02g03560	0.99883464412172	0.335728433787075
MvSl-1064-A1-R4_MC02g03561	0.989004674937678	-0.1199390181607
MvSl-1064-A1-R4_MC02g03562	0.951413643817823	-0.178619068628134
MvSl-1064-A1-R4_MC02g03563	0.67181741071692	-0.545442284274536
MvSl-1064-A1-R4_MC02g03564	0.776105062071037	-0.234781720990499
MvSl-1064-A1-R4_MC02g03567	0.884793213763233	-0.278873101110365
MvSl-1064-A1-R4_MC02g03568	0.968183058902673	0.138683167988656
MvSl-1064-A1-R4_MC02g03569	0.709084497335612	-0.315724135813821
MvSl-1064-A1-R4_MC02g03570	0.782291060339318	-0.506990002456086
MvSl-1064-A1-R4_MC02g03571	0.982985372739932	-0.356376338868911
MvSl-1064-A1-R4_MC02g03572	1	0.0419550103903354
MvSl-1064-A1-R4_MC02g03573	0.923413007440613	-0.251020865467995
MvSl-1064-A1-R4_MC02g03574	0.632936845984714	0.434280650088051
MvSl-1064-A1-R4_MC02g03575	0.424894824740326	0.776597876492921
MvSl-1064-A1-R4_MC02g03576	0.553550166372455	0.512633111953841
MvSl-1064-A1-R4_MC02g03577	0.463146382930103	-0.383805639781126
MvSl-1064-A1-R4_MC02g03578	1	0.194624320349343
MvSl-1064-A1-R4_MC02g03579	6.08431421399391e-79	-5.13173900800976
MvSl-1064-A1-R4_MC02g03580	0.982985372739932	-0.201127893107701
MvSl-1064-A1-R4_MC02g03581	0.301650629376903	0.496583753738184
MvSl-1064-A1-R4_MC02g03582	0.986655743407074	0.114760264818661
MvSl-1064-A1-R4_MC02g03583	1	-0.0360415436535107
MvSl-1064-A1-R4_MC02g03584	7.864494883872e-05	-1.48604288944545
MvSl-1064-A1-R4_MC02g03585	0.702594147411316	-0.310691518992023
MvSl-1064-A1-R4_MC02g03586	0.94724534355118	0.272372233507248
MvSl-1064-A1-R4_MC02g03587	0.887797540330253	0.192176400404838
MvSl-1064-A1-R4_MC02g03588	0.502464555010265	0.346040121910636
MvSl-1064-A1-R4_MC02g03589	1	-0.0704775540766715
MvSl-1064-A1-R4_MC02g03590	1	-0.0141437597183902
MvSl-1064-A1-R4_MC02g03591	1	-0.0585614083546147
MvSl-1064-A1-R4_MC02g03592	0.956746915334034	0.139919212822669
MvSl-1064-A1-R4_MC02g03593	0.984491171884239	0.122401897133188
MvSl-1064-A1-R4_MC02g03594	0.586095752589505	-1.03679219257715
MvSl-1064-A1-R4_MC02g03595	1	0
MvSl-1064-A1-R4_MC02g03596	0.955044802287633	0.179758149924372
MvSl-1064-A1-R4_MC02g03597	1	-0.00956271705146274
MvSl-1064-A1-R4_MC02g03598	0.998466237699648	-0.105336730674398
MvSl-1064-A1-R4_MC02g03599	0.876030408021228	0.350467760974102
MvSl-1064-A1-R4_MC02g03600	1	0.0825868457211971
MvSl-1064-A1-R4_MC02g03601	0.948245462852525	-0.15549683664147
MvSl-1064-A1-R4_MC02g03602	1	-0.0238350545060807
MvSl-1064-A1-R4_MC02g03603	0.483054629243436	0.405810531966543
MvSl-1064-A1-R4_MC02g03606	1.10879973620969e-07	-1.33981860544358
MvSl-1064-A1-R4_MC02g03608	0.998466237699648	0.118767934809799
MvSl-1064-A1-R4_MC02g03609	0.968298975021991	-0.157979719306916
MvSl-1064-A1-R4_MC02g03610	0.403858328429742	-0.363706758060642
MvSl-1064-A1-R4_MC02g03611	0.956746915334034	-0.338934604585488
MvSl-1064-A1-R4_MC02g03612	0.975375460047824	-0.625867589804682
MvSl-1064-A1-R4_MC02g03613	0.129241860382325	0.569038338681001
MvSl-1064-A1-R4_MC02g03614	1	-0.0242618217324986
MvSl-1064-A1-R4_MC02g03615	0.998466237699648	0.0889740226635133
MvSl-1064-A1-R4_MC02g03616	1	-0.0710348004061495
MvSl-1064-A1-R4_MC02g03617	0.00566371444631433	-0.850969699945224
MvSl-1064-A1-R4_MC02g03618	0.676352108076631	0.263764580177733
MvSl-1064-A1-R4_MC02g03619	0.980747271040451	-0.139535268675935
MvSl-1064-A1-R4_MC02g03620	0.948245462852525	-0.149420235617813
MvSl-1064-A1-R4_MC02g03621	1	-0.0455731313405712
MvSl-1064-A1-R4_MC02g03622	0.998466237699648	0.0854699667539266
MvSl-1064-A1-R4_MC02g03623	1	0.0464401805639028
MvSl-1064-A1-R4_MC02g03624	1	0.0495545886269468
MvSl-1064-A1-R4_MC02g03625	1	-0.0328151916542571
MvSl-1064-A1-R4_MC02g03626	0.609538049329896	0.298474285212069
MvSl-1064-A1-R4_MC02g03627	0.984491171884239	-0.138823764019223
MvSl-1064-A1-R4_MC02g03628	0.813487687894372	0.229817320576792
MvSl-1064-A1-R4_MC02g03629	0.995507563852482	-0.103714943977519
MvSl-1064-A1-R4_MC02g03630	0.444574056978738	-0.37497266677063
MvSl-1064-A1-R4_MC02g03631	0.998466237699648	0.123731772277882
MvSl-1064-A1-R4_MC02g03632	1	0.0031808747376618
MvSl-1064-A1-R4_MC02g03633	0.922724516717661	0.176304397931221
MvSl-1064-A1-R4_MC02g03634	1	0.0541398410237745
MvSl-1064-A1-R4_MC02g03635	1	0.0745322214801718
MvSl-1064-A1-R4_MC02g03636	1	0.013136845349945
MvSl-1064-A1-R4_MC02g03637	0.998466237699648	-0.0903123502269156
MvSl-1064-A1-R4_MC02g03638	0.597435613021956	0.524087086864402
MvSl-1064-A1-R4_MC02g03639	1	-0.0857755031275591
MvSl-1064-A1-R4_MC02g03641	1	-0.0121265318837993
MvSl-1064-A1-R4_MC02g03642	1	-0.0421865839450138
MvSl-1064-A1-R4_MC02g03644	1	-0.107218737208526
MvSl-1064-A1-R4_MC02g03645	0.998466237699648	-0.0834873838816007
MvSl-1064-A1-R4_MC02g03646	0.914783799305952	-0.38000511695739
MvSl-1064-A1-R4_MC02g03647	1	0.0197528698298195
MvSl-1064-A1-R4_MC02g03648	0.930838715326246	0.206494034460786
MvSl-1064-A1-R4_MC02g03649	0.974902305023904	-0.228531823454563
MvSl-1064-A1-R4_MC02g03650	0.0790382500919602	-0.591756665765097
MvSl-1064-A1-R4_MC02g03652	0.931323681761333	0.264863048849465
MvSl-1064-A1-R4_MC02g03653	1	-0.0295206986724739
MvSl-1064-A1-R4_MC02g03655	0.984491171884239	-0.204554313095205
MvSl-1064-A1-R4_MC02g03656	1	0.0143343527946547
MvSl-1064-A1-R4_MC02g03657	0.990162992466088	0.111856880012354
MvSl-1064-A1-R4_MC02g03658	1	-0.106078605888564
MvSl-1064-A1-R4_MC02g03659	0.906207934255982	0.334597981372768
MvSl-1064-A1-R4_MC02g03661	0.294148532618377	-0.756790855766946
MvSl-1064-A1-R4_MC02g03662	0.649835440220129	-0.444039228683154
MvSl-1064-A1-R4_MC02g03663	2.66034126109617e-10	-4.02692121326306
MvSl-1064-A1-R4_MC02g03664	0.034822033954433	0.853466072406812
MvSl-1064-A1-R4_MC02g03665	0.609958445410634	-0.598699191872653
MvSl-1064-A1-R4_MC02g03666	1	-0.0469604645796982
MvSl-1064-A1-R4_MC02g03667	1	0.115741078405257
MvSl-1064-A1-R4_MC02g03668	1	-0.0226680116368792
MvSl-1064-A1-R4_MC02g03669	0.974902305023904	-0.21726255359798
MvSl-1064-A1-R4_MC02g03670	0.918922436359657	0.194481735947468
MvSl-1064-A1-R4_MC02g03671	0.568994055300492	-0.365194425801803
MvSl-1064-A1-R4_MC02g03672	0.976550288447401	-0.238500585675374
MvSl-1064-A1-R4_MC02g03673	1	-0.0997574703704383
MvSl-1064-A1-R4_MC02g03674	0.151325620326024	0.916243087265273
MvSl-1064-A1-R4_MC02g03675	0.445070765118339	-0.817244527317971
MvSl-1064-A1-R4_MC02g03676	5.53677324266151e-05	-2.1856106953122
MvSl-1064-A1-R4_MC02g03678	0.436779113257737	2.31905246597314
MvSl-1064-A1-R4_MC02g03679	1	-0.091165729246845
MvSl-1064-A1-R4_MC02g03680	1	-0.0115882012452209
MvSl-1064-A1-R4_MC02g03681	0.698692444250347	-0.258632775769873
MvSl-1064-A1-R4_MC02g03682	1	0.0766236723762331
MvSl-1064-A1-R4_MC02g03683	1	-0.0732520567372219
MvSl-1064-A1-R4_MC02g03684	0.840006713343868	0.272958051181425
MvSl-1064-A1-R4_MC02g03685	0.939285095384227	0.166591718869438
MvSl-1064-A1-R4_MC02g03686	0.951535841396692	0.20120474725995
MvSl-1064-A1-R4_MC02g03687	0.99883464412172	0.108040003546497
MvSl-1064-A1-R4_MC02g03688	0.984850568701799	-0.124805365395523
MvSl-1064-A1-R4_MC02g03689	1	-0.0721588554308284
MvSl-1064-A1-R4_MC02g03690	0.974902305023904	0.170605512406283
MvSl-1064-A1-R4_MC02g03691	0.974902305023904	0.15246774466565
MvSl-1064-A1-R4_MC02g03692	0.754742510075066	-0.257218464062012
MvSl-1064-A1-R4_MC02g03693	1	0.0170047958353607
MvSl-1064-A1-R4_MC02g03694	0.872974995332463	-0.238919400153679
MvSl-1064-A1-R4_MC02g03695	1	-0.0164218466678809
MvSl-1064-A1-R4_MC02g03696	0.959373690028154	0.15068974045272
MvSl-1064-A1-R4_MC02g03697	0.998466237699648	0.0916022997853945
MvSl-1064-A1-R4_MC02g03698	0.482272561643716	0.387256738401192
MvSl-1064-A1-R4_MC02g03699	0.609773203248884	0.414028347166888
MvSl-1064-A1-R4_MC02g03700	0.412147736573947	0.394635405232098
MvSl-1064-A1-R4_MC02g03701	1	-0.0538074760293602
MvSl-1064-A1-R4_MC02g03702	1	0.0290024244768183
MvSl-1064-A1-R4_MC02g03703	0.704914217802814	-0.347412107003616
MvSl-1064-A1-R4_MC02g03704	0.998466237699648	-0.0882923140197156
MvSl-1064-A1-R4_MC02g03705	0.62582085641415	-0.923970048482735
MvSl-1064-A1-R4_MC02g03706	1	-0.0589190701775056
MvSl-1064-A1-R4_MC02g03707	1	0.0265425676715268
MvSl-1064-A1-R4_MC02g03708	0.698525167864002	-0.468416774221136
MvSl-1064-A1-R4_MC02g03709	0.984366337939605	-0.12282396372728
MvSl-1064-A1-R4_MC02g03710	0.328851427444766	-0.522920944040164
MvSl-1064-A1-R4_MC02g03711	1	-0.0242877155353497
MvSl-1064-A1-R4_MC02g03712	0.939399228945194	-0.169255133675917
MvSl-1064-A1-R4_MC02g03713	0.314452655115228	-0.589309058871853
MvSl-1064-A1-R4_MC02g03714	0.763999906116284	-0.365311723995493
MvSl-1064-A1-R4_MC02g03715	1	-0.00929932232931528
MvSl-1064-A1-R4_MC02g03716	0.782291060339318	0.371759977150902
MvSl-1064-A1-R4_MC02g03717	1	0.105908830334573
MvSl-1064-A1-R4_MC02g03718	0.756579709776855	-0.378073822938892
MvSl-1064-A1-R4_MC02g03719	0.998466237699648	-0.147230443128892
MvSl-1064-A1-R4_MC02g03720	1	0.0264203233680278
MvSl-1064-A1-R4_MC02g03721	1	0.0216572111329157
MvSl-1064-A1-R4_MC02g03722	0.768425172228876	0.299757970240096
MvSl-1064-A1-R4_MC02g03723	1	-0.0565572447871313
MvSl-1064-A1-R4_MC02g03724	0.983743418009068	0.151952615515757
MvSl-1064-A1-R4_MC02g03725	0.998466237699648	-0.116378521027757
MvSl-1064-A1-R4_MC02g03726	0.998466237699648	-0.101445037109796
MvSl-1064-A1-R4_MC02g03727	1	-0.0655728992503511
MvSl-1064-A1-R4_MC02g03728	1	-0.0594853729993739
MvSl-1064-A1-R4_MC02g03729	1	-0.0933693430958252
MvSl-1064-A1-R4_MC02g03730	0.954304109042875	-0.184807169568285
MvSl-1064-A1-R4_MC02g03731	1	-0.0642034277389218
MvSl-1064-A1-R4_MC02g03732	0.946931454333766	-0.293431739134812
MvSl-1064-A1-R4_MC02g03733	1	0.0373154803991093
MvSl-1064-A1-R4_MC02g03734	0.971878565529292	-0.165699032849146
MvSl-1064-A1-R4_MC02g03735	1	0.0547085654111274
MvSl-1064-A1-R4_MC02g03736	1	0.0523386278491223
MvSl-1064-A1-R4_MC02g03737	0.876040420696874	0.824262252197589
MvSl-1064-A1-R4_MC02g03738	1	-0.00546575719350631
MvSl-1064-A1-R4_MC02g03739	0.977583460428605	0.148124946179014
MvSl-1064-A1-R4_MC02g03740	0.953553378215968	0.309022185413886
MvSl-1064-A1-R4_MC02g03741	1	0.0524609176501371
MvSl-1064-A1-R4_MC02g03742	0.939285095384227	0.162456770298408
MvSl-1064-A1-R4_MC02g03743	0.938682760784044	0.287242950619532
MvSl-1064-A1-R4_MC02g03744	1	0.0978346288157647
MvSl-1064-A1-R4_MC02g03745	1	-0.0750079352933263
MvSl-1064-A1-R4_MC02g03746	0.998604672222248	0.0820403288733524
MvSl-1064-A1-R4_MC02g03747	0.998466237699648	0.112224835717377
MvSl-1064-A1-R4_MC02g03748	0.974902305023904	0.153365320451828
MvSl-1064-A1-R4_MC02g03749	0.974902305023904	0.202119079390972
MvSl-1064-A1-R4_MC02g03750	0.976550288447401	0.200325112656606
MvSl-1064-A1-R4_MC02g03751	0.180391729646974	-0.461118681045772
MvSl-1064-A1-R4_MC02g03752	0.939285095384227	-0.173225210600838
MvSl-1064-A1-R4_MC02g03753	0.608187927441487	-0.281472733652936
MvSl-1064-A1-R4_MC02g03754	0.19050709374282	-0.436349433660748
MvSl-1064-A1-R4_MC02g03755	0.986655743407074	-0.225104617949308
MvSl-1064-A1-R4_MC02g03756	0.56212981515993	-0.304276469578004
MvSl-1064-A1-R4_MC02g03757	1	0.0387981280521233
MvSl-1064-A1-R4_MC02g03758	1	-0.0808441472298985
MvSl-1064-A1-R4_MC02g03759	1	-0.0115520954146033
MvSl-1064-A1-R4_MC02g03760	1	0.0653077378757593
MvSl-1064-A1-R4_MC02g03761	0.913414072247635	0.174879512112833
MvSl-1064-A1-R4_MC02g03762	0.99883464412172	-0.0962756241896532
MvSl-1064-A1-R4_MC02g03763	1	-0.00162690938340384
MvSl-1064-A1-R4_MC02g03764	0.98211066489406	0.172227257158709
MvSl-1064-A1-R4_MC02g03765	1	0.046748481228447
MvSl-1064-A1-R4_MC02g03766	0.962683340949807	-0.321998376918928
MvSl-1064-A1-R4_MC02g03768	0.918922436359657	-0.312648831684239
MvSl-1064-A1-R4_MC02g03769	1	-0.0600813845500274
MvSl-1064-A1-R4_MC02g03770	0.997914448261122	0.097608542537121
MvSl-1064-A1-R4_MC02g03771	1	-0.2751440420147
MvSl-1064-A1-R4_MC02g03772	0.000114375291425879	-1.57955972709831
MvSl-1064-A1-R4_MC02g03775	1	-0.0322766761019471
MvSl-1064-A1-R4_MC02g03776	0.893955856613788	-0.200401142131626
MvSl-1064-A1-R4_MC02g03777	1	-0.0501198102954094
MvSl-1064-A1-R4_MC02g03778	1	0.0678154966937374
MvSl-1064-A1-R4_MC02g03779	0.951535841396692	0.577023456951358
MvSl-1064-A1-R4_MC02g03780	0.839992727331727	-0.454225297490489
MvSl-1064-A1-R4_MC02g03781	1	-0.0755805702070343
MvSl-1064-A1-R4_MC02g03782	0.460352022565962	-0.394599979171203
MvSl-1064-A1-R4_MC02g03783	0.623589565084946	0.326166678616803
MvSl-1064-A1-R4_MC02g03784	0.998466237699648	-0.120529890790253
MvSl-1064-A1-R4_MC02g03785	1	0.0558440255688863
MvSl-1064-A1-R4_MC02g03786	1	0.0557445901050437
MvSl-1064-A1-R4_MC02g03787	0.915663250982206	0.19284852980227
MvSl-1064-A1-R4_MC02g03788	0.978410547379296	-0.13221068605057
MvSl-1064-A1-R4_MC02g03789	0.943430753648635	-0.1741925545883
MvSl-1064-A1-R4_MC02g03790	0.998466237699648	0.08481806746832
MvSl-1064-A1-R4_MC02g03791	0.332266292250582	0.426657049385137
MvSl-1064-A1-R4_MC02g03792	0.603675188498232	-0.42630411727295
MvSl-1064-A1-R4_MC02g03793	1	-0.0145393544070184
