gene	logFC	FDR
327	MvSl-1064-A1-R4_MC10-2g09962	-1.07346251909701	0.0197044234587263
328	MvSl-1064-A1-R4_MC10-2g09967	-0.652215521004175	0.0479529316133838
329	MvSl-1064-A1-R4_MC10-2g09973	-1.22754712689401	0.000515255307562945
330	MvSl-1064-A1-R4_MC10-2g09980	-1.09717732585297	0.00691960724393547
331	MvSl-1064-A1-R4_MC10-2g09992	-0.681566895748352	0.0128876035070815
332	MvSl-1064-A1-R4_MC10-2g10037	-0.77108895384775	0.00298601397602139
333	MvSl-1064-A1-R4_MC10-2g10050	-0.85223619218311	0.00168314666919538
334	MvSl-1064-A1-R4_MC10-2g10108	-0.90892783226793	0.00732772179601244
335	MvSl-1064-A1-R4_MC10-2g10116	-0.892231076344362	0.00491806275007091
336	MvSl-1064-A1-R4_MC10-2g10125	-1.12222447550914	0.0291577119452568
337	MvSl-1064-A1-R4_MC11g10177	-1.84088640215887	8.46735699549538e-05
338	MvSl-1064-A1-R4_MC11g10186	-2.65826101104444	2.91560623665829e-09
339	MvSl-1064-A1-R4_MC11g10204	-1.59978242111964	0.0343934579539434
340	MvSl-1064-A1-R4_MC11g10213	-0.726903837609432	0.0109562617993905
341	MvSl-1064-A1-R4_MC11g10216	-3.2991216114148	6.97850689574009e-09
342	MvSl-1064-A1-R4_MC11g10232	-0.713433654642009	0.00876191817024434
343	MvSl-1064-A1-R4_MC11g10239	-0.843941946870246	0.0328102639634388
344	MvSl-1064-A1-R4_MC11g10248	-1.45939836316377	1.91449042086881e-08
345	MvSl-1064-A1-R4_MC11g10255	-1.51109190004718	9.45671424780109e-08
346	MvSl-1064-A1-R4_MC11g10335	-0.681353244211806	0.0187299001632907
347	MvSl-1064-A1-R4_MC11g10369	-0.995645364699672	0.0032254899835171
348	MvSl-1064-A1-R4_MC11g10384	-1.32768549511178	4.03751876504869e-10
349	MvSl-1064-A1-R4_MC11g10390	-1.20329155333805	0.0260049036687772
350	MvSl-1064-A1-R4_MC11g10508	-1.46952740967726	0.0249074611383169
351	MvSl-1064-A1-R4_MC11g10517	-0.6890334431026	0.0106825990792558
352	MvSl-1064-A1-R4_MC11g10554	-1.47461735716285	1.38035067013351e-06
353	MvSl-1064-A1-R4_MC11g10558	-0.892012862211213	7.9520667542189e-05
354	MvSl-1064-A1-R4_MC11g10573	-2.40427485763059	1.09520921845752e-14
355	MvSl-1064-A1-R4_MC11g10576	-7.05496265980739	3.06192627986672e-88
356	MvSl-1064-A1-R4_MC11g10592	-1.28305340047446	0.0447461645649901
357	MvSl-1064-A1-R4_MC11g10617	-2.70883768335584	3.46362152757771e-16
358	MvSl-1064-A1-R4_MC11g10624	-0.73845630174422	0.0137827047489648
359	MvSl-1064-A1-R4_MC11g10626	-1.00452200417622	7.61035913303339e-05
360	MvSl-1064-A1-R4_MC11g10627	-1.83314921102823	9.64667650127008e-06
361	MvSl-1064-A1-R4_MC11g10628	-1.95636909449564	0.00192277328207648
362	MvSl-1064-A1-R4_MC11g10629	-1.55005545851095	0.00930589017406334
363	MvSl-1064-A1-R4_MC11g10630	-1.98873271652272	0.000280742580951288
364	MvSl-1064-A1-R4_MC11g10647	-2.79772491483334	1.81261123583545e-26
365	MvSl-1064-A1-R4_MC11g10654	-1.56218856165363	0.0203387213692828
366	MvSl-1064-A1-R4_MC11g10656	-1.5007335673945	6.44981990671666e-12
367	MvSl-1064-A1-R4_MC11g10686	-2.18609426517472	3.25608326324172e-06
368	MvSl-1064-A1-R4_MC11g10721	-0.963818033984793	0.0169526712697076
369	MvSl-1064-A1-R4_MC11g10741	-2.85653063514695	0.0146937388830392
370	MvSl-1064-A1-R4_MC12g10749	-1.55706718008071	0.00168314666919538
371	MvSl-1064-A1-R4_MC12g10779	-1.17940331856859	0.00355966589213852
372	MvSl-1064-A1-R4_MC12g10792	-0.983387268197072	0.00272228906299066
373	MvSl-1064-A1-R4_MC12g10807	-4.74578806612533	4.20072746761754e-14
374	MvSl-1064-A1-R4_MC12g10896	-1.11844900500142	5.01868531874978e-06
375	MvSl-1064-A1-R4_MC12g10966	-2.12601876668844	1.27989427523465e-09
376	MvSl-1064-A1-R4_MC12g11020	-0.749055851518151	0.00370848519995024
377	MvSl-1064-A1-R4_MC12g11040	-1.07816041583288	2.21472336234227e-05
378	MvSl-1064-A1-R4_MC12g11112	-1.57547414736369	0.00510961914471339
379	MvSl-1064-A1-R4_MC12g11139	-3.18245758056837	9.48037193440292e-23
380	MvSl-1064-A1-R4_MC12g11142	-1.28970306096976	3.94190383895263e-06
381	MvSl-1064-A1-R4_MC12g11242	-1.22791383225436	1.9647312982342e-05
382	MvSl-1064-A1-R4_MC13g11307	-0.976644774786243	0.00155694868669504
383	MvSl-1064-A1-R4_MC13g11316	-4.93193000323487	2.46312585381876e-09
384	MvSl-1064-A1-R4_MC13g11325	-0.835952888194345	0.00309334797371038
385	MvSl-1064-A1-R4_MC13g11333	-1.10466489418394	0.00258250888581314
386	MvSl-1064-A1-R4_MC13g11349	-1.77793694175794	0.0439695242841993
387	MvSl-1064-A1-R4_MC13g11416	-1.27223817624326	0.0180081985188768
388	MvSl-1064-A1-R4_MC13g11418	-1.31963539582345	0.00105210648096499
389	MvSl-1064-A1-R4_MC13g11443	-0.683297283559883	0.0249577455161874
390	MvSl-1064-A1-R4_MC13g11462	-0.8033676186683	0.0384006251659645
391	MvSl-1064-A1-R4_MC13g11558	-3.7737659978418	3.23554696808956e-40
392	MvSl-1064-A1-R4_MC13g11584	-0.893536261543799	0.0111366967010913
393	MvSl-1064-A1-R4_MC13g11612	-4.33263829914835	6.70674865040167e-23
394	MvSl-1064-A1-R4_MC13g11616	-0.55598906216359	0.0390228770105268
395	MvSl-1064-A1-R4_MC13g11692	-0.755720497339111	0.0165187094174293
396	MvSl-1064-A1-R4_MC13g11715	-2.62409126891678	1.87557215656054e-24
397	MvSl-1064-A1-R4_MC13g11717	-1.59171277758371	0.000842634748420789
398	MvSl-1064-A1-R4_MC14g11747	-1.18042254714566	0.0165187094174293
399	MvSl-1064-A1-R4_MC14g11772	-1.07382840081231	0.0244840761388792
400	MvSl-1064-A1-R4_MC14g11775	-0.866444786196076	0.0138473438553533
401	MvSl-1064-A1-R4_MC14g11785	-0.788539958234339	0.0197044234587263
402	MvSl-1064-A1-R4_MC14g11805	-0.616958022672069	0.0267928176644094
403	MvSl-1064-A1-R4_MC14g11878	-3.10321916289124	6.06031656726614e-06
404	MvSl-1064-A1-R4_MC14g11916	-0.956239657808203	0.00209269528076069
405	MvSl-1064-A1-R4_MC14g11962	-2.96181311408772	6.50744408840639e-33
406	MvSl-1064-A1-R4_MC14g11964	-1.06604897378074	0.021549144655935
407	MvSl-1064-A1-R4_MC14g11965	-2.06753235149823	1.67759182602911e-08
408	MvSl-1064-A1-R4_MC14g11969	-1.37938305178263	1.48990213375221e-08
409	MvSl-1064-A1-R4_MC14g11979	-0.816791332163157	0.00102471528201203
410	MvSl-1064-A1-R4_MC14g11984	-1.86660598253136	4.24277362181634e-06
411	MvSl-1064-A1-R4_MC14g11989	-2.30209270106466	1.04191286511096e-05
412	MvSl-1064-A1-R4_MC14g11990	-2.10215878012224	0.000284078028252699
413	MvSl-1064-A1-R4_MC15g12050	-1.65154199113859	1.91892628069465e-05
414	MvSl-1064-A1-R4_MC15g12121	-1.85222230493025	8.10685883551775e-10
415	MvSl-1064-A1-R4_MC15g12135	-1.50398189953508	5.00064927106486e-05
416	MvSl-1064-A1-R4_MC15g12144	-7.97042986558096	2.4836417778212e-28
417	MvSl-1064-A1-R4_MC15g12148	-3.70752407693021	4.56745325679937e-13
418	MvSl-1064-A1-R4_MC16g12187	-1.79058719347333	3.70535220179925e-09
419	MvSl-1064-A1-R4_MC16g12188	-1.02173726563782	0.0080602101772513
420	MvSl-1064-A1-R4_MC16g12190	-0.838628320129035	0.00240707967630443
421	MvSl-1064-A1-R4_MC16g12194	-2.30309907282647	5.25103368897217e-13
422	MvSl-1064-A1-R4_MC17g12233	-4.02681322168465	3.7675477194741e-07
423	MvSl-1064-A1-R4_MC18g12262	-3.58147983697085	7.88915250446522e-29
