gene	logFC
MvSl-1064-A2-R4_A2g01473	1.20979874400458
MvSl-1064-A2-R4_A2g01476	0.856683456213195
MvSl-1064-A2-R4_A2g01480	0.735311035869539
MvSl-1064-A2-R4_A2g01481	2.51188130539621
MvSl-1064-A2-R4_A2g01482	2.71336790025813
MvSl-1064-A2-R4_A2g01483	2.12242338941959
MvSl-1064-A2-R4_A2g01484	3.00122494225966
MvSl-1064-A2-R4_A2g01485	3.95749877304034
MvSl-1064-A2-R4_A2g01486	2.21824997293685
MvSl-1064-A2-R4_A2g01492	1.67612967910485
MvSl-1064-A2-R4_A2g01493	1.36639689401978
MvSl-1064-A2-R4_A2g01494	8.3850202887871
MvSl-1064-A2-R4_A2g01495	5.34093504199206
MvSl-1064-A2-R4_A2g01497	1.84414741256107
MvSl-1064-A2-R4_A2g01498	2.4976362079827
MvSl-1064-A2-R4_A2g01502	4.4055937996598
MvSl-1064-A2-R4_A2g01503	3.73304201219893
MvSl-1064-A2-R4_A2g01504	0.87939044698281
MvSl-1064-A2-R4_A2g01505	5.95958276494292
MvSl-1064-A2-R4_A2g01510	4.18260433722617
MvSl-1064-A2-R4_A2g01511	1.12564936692758
MvSl-1064-A2-R4_A2g01516	1.27127550451939
MvSl-1064-A2-R4_A2g01517	1.07235818220675
MvSl-1064-A2-R4_A2g01518	1.13186700454386
MvSl-1064-A2-R4_A2g01526	1.09153952362918
MvSl-1064-A2-R4_A2g01529	2.80449035900071
MvSl-1064-A2-R4_A2g01537	2.90242750430587
MvSl-1064-A2-R4_A2g01542	1.59504899385206
MvSl-1064-A2-R4_A2g01543	0.866448806188435
MvSl-1064-A2-R4_A2g01544	0.872623998542014
MvSl-1064-A2-R4_A2g01545	3.10774624076894
MvSl-1064-A2-R4_A2g01560	0.662895262385651
MvSl-1064-A2-R4_A2g01562	1.68894831538875
MvSl-1064-A2-R4_A2g01563	2.62975325452318
MvSl-1064-A2-R4_A2g01567	0.747853334254947
MvSl-1064-A2-R4_A2g01569	1.71916422980387
MvSl-1064-A2-R4_A2g01574	4.9191481414772
MvSl-1064-A2-R4_A2g01579	1.92737179702856
MvSl-1064-A2-R4_A2g01580	1.41272867923828
MvSl-1064-A2-R4_A2g01582	4.65547299214797
MvSl-1064-A2-R4_A2g01584	2.75203658367307
MvSl-1064-A2-R4_A2g01585	1.81953941703392
MvSl-1064-A2-R4_A2g01586	2.01561719336307
MvSl-1064-A2-R4_A2g01587	4.19625126769803
MvSl-1064-A2-R4_A2g01589	1.11780358411305
MvSl-1064-A2-R4_A2g01599	2.83571870373666
MvSl-1064-A2-R4_A2g01600	2.86010090201148
MvSl-1064-A2-R4_A2g01603	4.13220524098917
MvSl-1064-A2-R4_A2g01604	3.75957226513804
MvSl-1064-A2-R4_A2g01606	5.33463347901235
MvSl-1064-A2-R4_A2g01611	1.56038290363754
MvSl-1064-A2-R4_A2g01612	1.13316167672095
MvSl-1064-A2-R4_A2g01613	1.35760776568753
MvSl-1064-A2-R4_A2g01614	1.51433045619673
MvSl-1064-A2-R4_A2g01615	1.69840953554234
MvSl-1064-A2-R4_A2g01616	3.05311019439332
MvSl-1064-A2-R4_A2g01617	3.10349230932051
MvSl-1064-A2-R4_A2g01626	0.415848433325085
MvSl-1064-A2-R4_A2g01627	0.59988360525625
MvSl-1064-A2-R4_A2g01631	0.848703415767161
MvSl-1064-A2-R4_A2g01637	2.30924343273606
MvSl-1064-A2-R4_A2g01639	2.53422831366285
MvSl-1064-A2-R4_A2g01640	2.24058728329205
MvSl-1064-A2-R4_A2g01641	0.779721760328111
MvSl-1064-A2-R4_A2g01642	2.04354173288619
MvSl-1064-A2-R4_A2g01643	1.09781043678464
MvSl-1064-A2-R4_A2g01648	0.804173880961456
MvSl-1064-A2-R4_A2g01650	0.936006061175317
MvSl-1064-A2-R4_A2g01662	2.72690330137833
MvSl-1064-A2-R4_A2g01678	0.853760916440472
MvSl-1064-A2-R4_A2g01682	2.09860914542158
MvSl-1064-A2-R4_A2g01683	1.07513036662204
MvSl-1064-A2-R4_A2g01692	1.14456448086907
MvSl-1064-A2-R4_A2g01696	0.577943465351138
MvSl-1064-A2-R4_A2g01701	1.9212692227258
MvSl-1064-A2-R4_A2g01702	3.29903906226007
MvSl-1064-A2-R4_A2g01705	1.25986428326886
MvSl-1064-A2-R4_A2g01709	3.25884256494678
MvSl-1064-A2-R4_A2g01713	10.4339305145471
MvSl-1064-A2-R4_A2g01714	2.76384643929942
MvSl-1064-A2-R4_A2g01718	2.74650615493068
MvSl-1064-A2-R4_A2g01720	2.86278374852413
MvSl-1064-A2-R4_A2g01721	1.13056586331341
MvSl-1064-A2-R4_A2g01722	1.64144081317231
MvSl-1064-A2-R4_A2g01723	2.12600712850492
MvSl-1064-A2-R4_A2g01724	1.80296954016972
MvSl-1064-A2-R4_A2g01725	0.929050592391656
MvSl-1064-A2-R4_A2g01729	5.12901711096413
MvSl-1064-A2-R4_A2g01730	7.03354032967259
MvSl-1064-A2-R4_A2g01732	1.14344553759553
MvSl-1064-A2-R4_A2g01733	2.21923849873564
MvSl-1064-A2-R4_A2g01735	0.983292427071682
MvSl-1064-A2-R4_A2g01736	1.00855127015089
MvSl-1064-A2-R4_A2g01737	0.844525500684599
MvSl-1064-A2-R4_A2g01739	1.83697056845544
MvSl-1064-A2-R4_A2g01740	1.7498754639477
MvSl-1064-A2-R4_A2g01741	1.53816101072072
MvSl-1064-A2-R4_A2g01746	1.18035776477441
MvSl-1064-A2-R4_A2g01751	0.542925363860287
MvSl-1064-A2-R4_A2g01754	0.565841374802177
MvSl-1064-A2-R4_A2g01757	1.95860731834025
MvSl-1064-A2-R4_A2g01759	0.819616706940488
MvSl-1064-A2-R4_A2g01764	0.984276738871265
MvSl-1064-A2-R4_A2g01766	5.32560403510577
MvSl-1064-A2-R4_A2g01778	5.40035584904334
MvSl-1064-A2-R4_A2g01780	0.688346644594324
MvSl-1064-A2-R4_A2g01781	0.992432405209425
MvSl-1064-A2-R4_A2g01790	0.754422266974516
MvSl-1064-A2-R4_A2g01792	1.08223134625577
MvSl-1064-A2-R4_A2g01793	4.20491891288613
MvSl-1064-A2-R4_A2g01794	2.01948022976047
MvSl-1064-A2-R4_A2g01797	0.943546352794513
MvSl-1064-A2-R4_A2g01799	2.38532830539106
MvSl-1064-A2-R4_A2g01800	2.4407689354388
MvSl-1064-A2-R4_A2g01801	1.84792897706498
MvSl-1064-A2-R4_A2g01807	0.907903530518405
MvSl-1064-A2-R4_A2g01808	1.78671094584929
MvSl-1064-A2-R4_A2g01809	1.73796780008336
MvSl-1064-A2-R4_A2g01821	2.0561816113664
MvSl-1064-A2-R4_A2g01825	3.29741447631766
MvSl-1064-A2-R4_A2g01826	3.21434780537246
MvSl-1064-A2-R4_A2g01827	1.92624961369877
MvSl-1064-A2-R4_A2g01828	1.02453036431707
MvSl-1064-A2-R4_C23g01864	3.41215741854449
MvSl-1064-A2-R4_C23g01865	1.3880104464515
MvSl-1064-A2-R4_C23g01866	0.902818326429569
MvSl-1064-A2-R4_C23g01867	2.36877812985063
MvSl-1064-A2-R4_C23g01869	1.18650316609627
MvSl-1064-A2-R4_C23g01870	0.728907209966258
MvSl-1064-A2-R4_C23g01877	3.41215742145962
MvSl-1064-A2-R4_C23g01878	1.38801033921801
MvSl-1064-A2-R4_C23g01879	0.902818326429876
MvSl-1064-A2-R4_C23g01880	2.36877811029085
MvSl-1064-A2-R4_C25g01883	10.7089689096265
MvSl-1064-A2-R4_C25g01885	10.4818197487155
MvSl-1064-A2-R4_C26g01893	0.801903202362302
MvSl-1064-A2-R4_C26g01894	1.21986618565252
MvSl-1064-A2-R4_C26g01896	1.21986618178301
MvSl-1064-A2-R4_C26g01897	0.801903212061936
MvSl-1064-A2-R4_C26g01898	1.21986617921709
MvSl-1064-A2-R4_C27g01899	1.21986617664853
MvSl-1064-A2-R4_C27g01900	0.80190321222232
MvSl-1064-A2-R4_C27g01901	1.21986617488526
MvSl-1064-A2-R4_C27g01902	0.801903209824218
MvSl-1064-A2-R4_C27g01903	1.21986618087194
MvSl-1064-A2-R4_C27g01904	0.61072101728659
MvSl-1064-A2-R4_C29g01920	0.801903209780969
MvSl-1064-A2-R4_C29g01921	1.21986617674861
MvSl-1064-A2-R4_C29g01922	0.801903208557783
MvSl-1064-A2-R4_C29g01923	1.21986617312365
MvSl-1064-A2-R4_C29g01924	0.801903207473319
MvSl-1064-A2-R4_C29g01925	1.21986616835932
MvSl-1064-A2-R4_C31g01934	1.21986624401206
MvSl-1064-A2-R4_C31g01935	0.801903207209046
MvSl-1064-A2-R4_C31g01936	1.21986624120522
MvSl-1064-A2-R4_C31g01937	0.801903206231248
MvSl-1064-A2-R4_C31g01938	1.2198662397371
MvSl-1064-A2-R4_C33g01958	0.801903207677871
MvSl-1064-A2-R4_C34g01959	1.58757209450119
MvSl-1064-A2-R4_C36g01967	8.43342147254754
MvSl-1064-A2-R4_C37g01976	10.8094036444961
MvSl-1064-A2-R4_MC01g01979	1.27776200765335
MvSl-1064-A2-R4_MC01g01988	2.625856683307
MvSl-1064-A2-R4_MC01g01989	1.26575019948809
MvSl-1064-A2-R4_MC01g01999	1.00914267222415
MvSl-1064-A2-R4_MC01g02003	1.70420117773101
MvSl-1064-A2-R4_MC01g02004	1.00518127539501
MvSl-1064-A2-R4_MC01g02016	3.15838407463057
MvSl-1064-A2-R4_MC01g02020	3.62088188326991
MvSl-1064-A2-R4_MC01g02021	5.2362240974762
MvSl-1064-A2-R4_MC01g02023	1.06952886638743
MvSl-1064-A2-R4_MC01g02026	1.85414296859843
MvSl-1064-A2-R4_MC01g02027	3.01102280041711
MvSl-1064-A2-R4_MC01g02031	1.02455150830365
MvSl-1064-A2-R4_MC01g02040	1.79958626404784
MvSl-1064-A2-R4_MC01g02049	0.791449813306857
MvSl-1064-A2-R4_MC01g02050	1.17420284884388
MvSl-1064-A2-R4_MC01g02056	0.714985390375547
MvSl-1064-A2-R4_MC01g02057	3.19092377288425
MvSl-1064-A2-R4_MC01g02060	2.40154633325929
MvSl-1064-A2-R4_MC01g02066	3.10516027844572
MvSl-1064-A2-R4_MC01g02069	1.27453706242345
MvSl-1064-A2-R4_MC01g02070	0.996777203555575
MvSl-1064-A2-R4_MC01g02071	1.01881338405019
MvSl-1064-A2-R4_MC01g02073	1.13374090996357
MvSl-1064-A2-R4_MC01g02082	0.567622041602674
MvSl-1064-A2-R4_MC01g02083	1.20970829141141
MvSl-1064-A2-R4_MC01g02089	0.848923993175106
MvSl-1064-A2-R4_MC01g02099	1.27519130566828
MvSl-1064-A2-R4_MC01g02101	2.50459446095382
MvSl-1064-A2-R4_MC01g02102	6.38172272761565
MvSl-1064-A2-R4_MC01g02104	1.61358327184706
MvSl-1064-A2-R4_MC01g02107	0.88843159026887
MvSl-1064-A2-R4_MC01g02108	3.34546409129983
MvSl-1064-A2-R4_MC01g02109	2.89295286998472
MvSl-1064-A2-R4_MC01g02110	1.53975126415909
MvSl-1064-A2-R4_MC01g02111	1.02184290469494
MvSl-1064-A2-R4_MC01g02115	2.3413857336066
MvSl-1064-A2-R4_MC01g02121	3.24569007236831
MvSl-1064-A2-R4_MC01g02134	1.3392234473534
MvSl-1064-A2-R4_MC01g02135	2.01779965478161
MvSl-1064-A2-R4_MC01g02136	0.554957215779264
MvSl-1064-A2-R4_MC01g02138	1.04423457181222
MvSl-1064-A2-R4_MC01g02142	1.40044667023168
MvSl-1064-A2-R4_MC01g02146	1.08996713878295
MvSl-1064-A2-R4_MC01g02152	0.613647400506049
MvSl-1064-A2-R4_MC01g02156	2.9722044762056
MvSl-1064-A2-R4_MC01g02157	1.35937042291581
MvSl-1064-A2-R4_MC01g02159	1.61237635830191
MvSl-1064-A2-R4_MC01g02161	0.686372632402881
MvSl-1064-A2-R4_MC01g02162	0.66576696937429
MvSl-1064-A2-R4_MC01g02165	3.20491690613696
MvSl-1064-A2-R4_MC01g02166	2.49349108971782
MvSl-1064-A2-R4_MC01g02167	1.47297215492153
MvSl-1064-A2-R4_MC01g02168	4.71942563106032
MvSl-1064-A2-R4_MC01g02169	5.04527009773579
MvSl-1064-A2-R4_MC01g02175	1.78851288048915
MvSl-1064-A2-R4_MC01g02176	1.3399561899254
MvSl-1064-A2-R4_MC01g02188	0.607111949903301
MvSl-1064-A2-R4_MC01g02190	2.56338078238741
MvSl-1064-A2-R4_MC01g02191	1.85746846142759
MvSl-1064-A2-R4_MC01g02192	3.6826619522007
MvSl-1064-A2-R4_MC01g02200	1.41404946009929
MvSl-1064-A2-R4_MC01g02201	2.41949098931084
MvSl-1064-A2-R4_MC01g02203	1.16171610752156
MvSl-1064-A2-R4_MC01g02209	0.693047301465397
MvSl-1064-A2-R4_MC01g02212	1.07253179975277
MvSl-1064-A2-R4_MC01g02213	0.724935019477227
MvSl-1064-A2-R4_MC01g02214	0.386641981495822
MvSl-1064-A2-R4_MC01g02217	0.472796031488213
MvSl-1064-A2-R4_MC01g02224	0.910114361935779
MvSl-1064-A2-R4_MC01g02231	1.9133731059794
MvSl-1064-A2-R4_MC01g02237	1.23363982863909
MvSl-1064-A2-R4_MC01g02238	2.87811798072978
MvSl-1064-A2-R4_MC01g02239	0.39380355449595
MvSl-1064-A2-R4_MC01g02240	0.585129617330099
MvSl-1064-A2-R4_MC01g02242	4.48176902752755
MvSl-1064-A2-R4_MC01g02243	1.94841602633534
MvSl-1064-A2-R4_MC01g02244	0.816206540275544
MvSl-1064-A2-R4_MC01g02249	0.889339421026429
MvSl-1064-A2-R4_MC01g02251	2.69388143610137
MvSl-1064-A2-R4_MC01g02253	1.84131675980728
MvSl-1064-A2-R4_MC01g02256	0.541066943478779
MvSl-1064-A2-R4_MC01g02257	0.75095476170149
MvSl-1064-A2-R4_MC01g02258	1.28853509375613
MvSl-1064-A2-R4_MC01g02259	1.80202313397311
MvSl-1064-A2-R4_MC01g02263	0.883579849207439
MvSl-1064-A2-R4_MC01g02266	2.05122619535025
MvSl-1064-A2-R4_MC01g02267	1.04168502159708
MvSl-1064-A2-R4_MC01g02268	1.00101153830064
MvSl-1064-A2-R4_MC01g02269	2.95067745602056
MvSl-1064-A2-R4_MC01g02271	0.516142913847816
MvSl-1064-A2-R4_MC01g02273	1.53512513261133
MvSl-1064-A2-R4_MC01g02274	1.77557706221973
MvSl-1064-A2-R4_MC01g02275	2.89509719041449
MvSl-1064-A2-R4_MC01g02289	1.33575400894891
MvSl-1064-A2-R4_MC01g02290	1.48365307244152
MvSl-1064-A2-R4_MC01g02291	1.41164967169954
MvSl-1064-A2-R4_MC01g02292	1.88891805245009
MvSl-1064-A2-R4_MC01g02293	2.51205260125451
MvSl-1064-A2-R4_MC01g02295	0.724409510646062
MvSl-1064-A2-R4_MC01g02300	7.26645172828686
MvSl-1064-A2-R4_MC01g02304	1.27043909272508
MvSl-1064-A2-R4_MC01g02306	2.00000173914891
MvSl-1064-A2-R4_MC01g02307	0.98417982233625
MvSl-1064-A2-R4_MC01g02314	0.761958357764062
MvSl-1064-A2-R4_MC01g02315	0.752923236316985
MvSl-1064-A2-R4_MC01g02323	0.857865718395441
MvSl-1064-A2-R4_MC01g02327	2.51137918607693
MvSl-1064-A2-R4_MC01g02329	1.57684690207506
MvSl-1064-A2-R4_MC01g02332	0.900892134872219
MvSl-1064-A2-R4_MC01g02336	1.48899812537602
MvSl-1064-A2-R4_MC01g02337	0.901997353544918
MvSl-1064-A2-R4_MC01g02338	1.21112856902116
MvSl-1064-A2-R4_MC01g02344	1.65167874926569
MvSl-1064-A2-R4_MC01g02351	4.31188861745292
MvSl-1064-A2-R4_MC01g02363	0.88458990728094
MvSl-1064-A2-R4_MC01g02376	1.33553055780397
MvSl-1064-A2-R4_MC01g02378	1.07125648461361
MvSl-1064-A2-R4_MC01g02380	2.83799386872413
MvSl-1064-A2-R4_MC01g02381	3.33125341176505
MvSl-1064-A2-R4_MC01g02384	0.583330719769709
MvSl-1064-A2-R4_MC01g02393	2.3227836975248
MvSl-1064-A2-R4_MC01g02398	1.8880272417134
MvSl-1064-A2-R4_MC01g02400	2.94652813781051
MvSl-1064-A2-R4_MC01g02403	0.508256545888738
MvSl-1064-A2-R4_MC01g02412	0.593078712053508
MvSl-1064-A2-R4_MC01g02413	0.77595513851787
MvSl-1064-A2-R4_MC01g02414	1.04056670925321
MvSl-1064-A2-R4_MC01g02415	1.98308422420515
MvSl-1064-A2-R4_MC01g02416	2.04704134262527
MvSl-1064-A2-R4_MC01g02417	5.72156684879691
MvSl-1064-A2-R4_MC01g02418	2.09869376825012
MvSl-1064-A2-R4_MC01g02422	1.20845836003021
MvSl-1064-A2-R4_MC01g02429	0.684394860622026
MvSl-1064-A2-R4_MC01g02431	1.77090990562167
MvSl-1064-A2-R4_MC01g02433	3.2896430880181
MvSl-1064-A2-R4_MC01g02435	0.812236034984858
MvSl-1064-A2-R4_MC01g02437	1.56604343209811
MvSl-1064-A2-R4_MC01g02448	0.632161334562929
MvSl-1064-A2-R4_MC01g02449	0.980939491747926
MvSl-1064-A2-R4_MC01g02452	2.7706561110405
MvSl-1064-A2-R4_MC01g02453	1.64471761099687
MvSl-1064-A2-R4_MC01g02456	0.960176342119056
MvSl-1064-A2-R4_MC01g02458	2.23743054297378
MvSl-1064-A2-R4_MC01g02459	1.16761584148398
MvSl-1064-A2-R4_MC01g02461	1.17723644598246
MvSl-1064-A2-R4_MC01g02478	2.30180329186295
MvSl-1064-A2-R4_MC01g02480	1.10691704706383
MvSl-1064-A2-R4_MC01g02481	2.46390290955451
MvSl-1064-A2-R4_MC01g02484	3.07052933986994
MvSl-1064-A2-R4_MC01g02487	1.04859784308216
MvSl-1064-A2-R4_MC01g02493	0.845404183647687
MvSl-1064-A2-R4_MC01g02494	1.46774586690152
MvSl-1064-A2-R4_MC01g02496	1.71409881955264
MvSl-1064-A2-R4_MC01g02498	0.647581094479302
MvSl-1064-A2-R4_MC01g02499	1.01418808468019
MvSl-1064-A2-R4_MC01g02500	0.414381811796
MvSl-1064-A2-R4_MC01g02505	0.697048978989507
MvSl-1064-A2-R4_MC01g02513	1.14425077197626
MvSl-1064-A2-R4_MC01g02520	0.646286804071556
MvSl-1064-A2-R4_MC01g02526	1.11529007006782
MvSl-1064-A2-R4_MC01g02528	1.4318578144944
MvSl-1064-A2-R4_MC01g02540	2.07355605327474
MvSl-1064-A2-R4_MC01g02543	0.673827719102898
MvSl-1064-A2-R4_MC01g02546	1.79510411931645
MvSl-1064-A2-R4_MC01g02547	1.15093758638971
MvSl-1064-A2-R4_MC01g02550	1.27140024393225
MvSl-1064-A2-R4_MC01g02554	1.28212621644185
MvSl-1064-A2-R4_MC01g02566	0.706053039503769
MvSl-1064-A2-R4_MC01g02570	0.985625121755577
MvSl-1064-A2-R4_MC01g02571	1.13599713085666
MvSl-1064-A2-R4_MC01g02574	0.53754237889842
MvSl-1064-A2-R4_MC01g02575	0.773068123356137
MvSl-1064-A2-R4_MC01g02581	3.8849508352326
MvSl-1064-A2-R4_MC01g02582	6.46223341571976
MvSl-1064-A2-R4_MC01g02584	2.68666746740787
MvSl-1064-A2-R4_MC01g02590	1.7503659619741
MvSl-1064-A2-R4_MC01g02594	1.28448311808019
MvSl-1064-A2-R4_MC01g02598	0.606402447566916
MvSl-1064-A2-R4_MC01g02599	2.63212688961423
MvSl-1064-A2-R4_MC01g02600	6.0892911068853
MvSl-1064-A2-R4_MC01g02601	2.63876376685329
MvSl-1064-A2-R4_MC01g02604	0.616849647961343
MvSl-1064-A2-R4_MC01g02608	0.894538854938159
MvSl-1064-A2-R4_MC01g02610	2.20333735094224
MvSl-1064-A2-R4_MC01g02613	0.934509361570478
MvSl-1064-A2-R4_MC01g02615	0.487211286474041
MvSl-1064-A2-R4_MC01g02616	2.62817435040834
MvSl-1064-A2-R4_MC01g02619	2.60327237601927
MvSl-1064-A2-R4_MC01g02623	0.555381767087206
MvSl-1064-A2-R4_MC01g02628	0.803692528868289
MvSl-1064-A2-R4_MC01g02632	1.37602455958648
MvSl-1064-A2-R4_MC01g02633	1.34317693427566
MvSl-1064-A2-R4_MC01g02634	2.17215712792656
MvSl-1064-A2-R4_MC01g02635	1.20575665011594
MvSl-1064-A2-R4_MC01g02636	0.519894536740128
MvSl-1064-A2-R4_MC01g02640	0.912793075644079
MvSl-1064-A2-R4_MC01g02641	2.43319391205003
MvSl-1064-A2-R4_MC01g02642	2.35798047543575
MvSl-1064-A2-R4_MC01g02643	2.63713628772244
MvSl-1064-A2-R4_MC01g02644	0.853430831226777
MvSl-1064-A2-R4_MC01g02645	0.837590195842147
MvSl-1064-A2-R4_MC01g02647	1.10095143610217
MvSl-1064-A2-R4_MC01g02649	0.559027170413701
MvSl-1064-A2-R4_MC01g02650	1.32228939482464
MvSl-1064-A2-R4_MC01g02651	0.419874739571201
MvSl-1064-A2-R4_MC01g02654	0.705935682633948
MvSl-1064-A2-R4_MC01g02664	0.731093367376166
MvSl-1064-A2-R4_MC01g02665	0.892106915910626
MvSl-1064-A2-R4_MC01g02669	1.54878560030337
MvSl-1064-A2-R4_MC01g02680	1.85007778801843
MvSl-1064-A2-R4_MC01g02681	2.41529165740097
MvSl-1064-A2-R4_MC01g02682	2.57789632875147
MvSl-1064-A2-R4_MC01g02683	7.85596744401942
MvSl-1064-A2-R4_MC01g02696	0.531954468802418
MvSl-1064-A2-R4_MC01g02698	1.86302253336429
MvSl-1064-A2-R4_MC01g02699	2.15484824904981
MvSl-1064-A2-R4_MC01g02704	1.65739323719675
MvSl-1064-A2-R4_MC01g02720	1.23529018790032
MvSl-1064-A2-R4_MC01g02722	1.17247908092624
MvSl-1064-A2-R4_MC01g02733	1.2239602225805
MvSl-1064-A2-R4_MC01g02750	2.23950114047481
MvSl-1064-A2-R4_MC01g02751	0.75152608610637
MvSl-1064-A2-R4_MC01g02759	2.76123165513429
MvSl-1064-A2-R4_MC01g02774	1.31986856759887
MvSl-1064-A2-R4_MC01g02776	3.80435312077555
MvSl-1064-A2-R4_MC01g02780	0.45928664136951
MvSl-1064-A2-R4_MC01g02784	1.31739466256381
MvSl-1064-A2-R4_MC01g02785	0.449311660085629
MvSl-1064-A2-R4_MC01g02786	5.36741526042224
MvSl-1064-A2-R4_MC01g02789	1.50711200535377
MvSl-1064-A2-R4_MC01g02790	0.743300506884355
MvSl-1064-A2-R4_MC01g02792	0.916284538612829
MvSl-1064-A2-R4_MC01g02793	0.926992181904641
MvSl-1064-A2-R4_MC01g02796	1.32160960990241
MvSl-1064-A2-R4_MC01g02798	1.93000185411603
MvSl-1064-A2-R4_MC01g02800	1.36778582576217
MvSl-1064-A2-R4_MC01g02805	0.740520220666215
MvSl-1064-A2-R4_MC01g02806	3.03479359006716
MvSl-1064-A2-R4_MC01g02807	2.93584041426326
MvSl-1064-A2-R4_MC01g02810	1.82313322863114
MvSl-1064-A2-R4_MC01g02817	1.69242889602169
MvSl-1064-A2-R4_MC01g02823	0.535541061958567
MvSl-1064-A2-R4_MC01g02827	1.24315742785813
MvSl-1064-A2-R4_MC01g02829	1.19402324207778
MvSl-1064-A2-R4_MC01g02833	1.30885194187146
MvSl-1064-A2-R4_MC01g02834	1.12568317981441
MvSl-1064-A2-R4_MC01g02846	5.17012464875332
MvSl-1064-A2-R4_MC01g02856	0.462292112804039
MvSl-1064-A2-R4_MC01g02857	0.622249090762135
MvSl-1064-A2-R4_MC01g02858	0.658570339392999
MvSl-1064-A2-R4_MC01g02862	2.08690833272334
MvSl-1064-A2-R4_MC01g02867	3.5419030038863
MvSl-1064-A2-R4_MC01g02869	2.62557538912319
MvSl-1064-A2-R4_MC01g02875	1.30859238280497
MvSl-1064-A2-R4_MC01g02878	0.739212000537692
MvSl-1064-A2-R4_MC01g02885	4.04593833152674
MvSl-1064-A2-R4_MC01g02886	3.75195520774486
MvSl-1064-A2-R4_MC01g02888	0.855992923484742
MvSl-1064-A2-R4_MC01g02890	0.54760770981868
MvSl-1064-A2-R4_MC01g02898	0.712223267623207
MvSl-1064-A2-R4_MC01g02899	1.1586317523168
MvSl-1064-A2-R4_MC01g02900	0.390022604372517
MvSl-1064-A2-R4_MC01g02903	1.59709566002405
MvSl-1064-A2-R4_MC01g02905	1.01842529716561
MvSl-1064-A2-R4_MC01g02908	0.652569640862098
MvSl-1064-A2-R4_MC01g02912	0.479904139833337
MvSl-1064-A2-R4_MC01g02913	0.42363264698795
MvSl-1064-A2-R4_MC01g02920	0.949075885578099
MvSl-1064-A2-R4_MC01g02923	1.90263756775973
MvSl-1064-A2-R4_MC01g02924	0.656585978503198
MvSl-1064-A2-R4_MC01g02927	0.516559190077381
MvSl-1064-A2-R4_MC01g02928	6.66498511662297
MvSl-1064-A2-R4_MC01g02929	7.40779341590809
MvSl-1064-A2-R4_MC01g02930	4.05125742651778
MvSl-1064-A2-R4_MC01g02933	0.992003864597563
MvSl-1064-A2-R4_MC01g02935	1.78411420649732
MvSl-1064-A2-R4_MC01g02945	1.02998274734441
MvSl-1064-A2-R4_MC01g02947	1.76677229443052
MvSl-1064-A2-R4_MC01g02949	2.86050767887736
MvSl-1064-A2-R4_MC01g02955	0.542632629142402
MvSl-1064-A2-R4_MC01g02957	1.67571063746707
MvSl-1064-A2-R4_MC01g02962	2.53998870168702
MvSl-1064-A2-R4_MC01g02964	1.36236571345359
MvSl-1064-A2-R4_MC01g02968	0.830449237469208
MvSl-1064-A2-R4_MC01g02970	0.755140796676694
MvSl-1064-A2-R4_MC01g02972	2.1358789015896
MvSl-1064-A2-R4_MC01g02973	1.83887660756365
MvSl-1064-A2-R4_MC01g02974	1.73193655429566
MvSl-1064-A2-R4_MC01g02988	2.474320033332
MvSl-1064-A2-R4_MC01g02997	1.20581256865638
MvSl-1064-A2-R4_MC01g02999	2.26228884816784
MvSl-1064-A2-R4_MC01g03000	0.89380064485254
MvSl-1064-A2-R4_MC01g03001	1.15621739330649
MvSl-1064-A2-R4_MC01g03005	1.93635984138917
MvSl-1064-A2-R4_MC01g03007	1.61877159448723
MvSl-1064-A2-R4_MC01g03009	1.05854309456072
MvSl-1064-A2-R4_MC01g03012	0.741954807453219
MvSl-1064-A2-R4_MC01g03026	1.66143727328461
MvSl-1064-A2-R4_MC01g03032	0.84873778396602
MvSl-1064-A2-R4_MC01g03033	0.817523707787119
MvSl-1064-A2-R4_MC01g03034	2.13939598325011
MvSl-1064-A2-R4_MC01g03035	1.64897391464239
MvSl-1064-A2-R4_MC01g03036	2.2908378179251
MvSl-1064-A2-R4_MC01g03042	0.547561398727358
MvSl-1064-A2-R4_MC01g03046	1.83134117446909
MvSl-1064-A2-R4_MC01g03049	1.78206091228726
MvSl-1064-A2-R4_MC01g03051	0.905651164246902
MvSl-1064-A2-R4_MC01g03053	1.77044520927176
MvSl-1064-A2-R4_MC01g03057	1.19524507437372
MvSl-1064-A2-R4_MC01g03061	3.02572716040733
MvSl-1064-A2-R4_MC01g03063	0.528484976580095
MvSl-1064-A2-R4_MC01g03074	1.44717376219432
MvSl-1064-A2-R4_MC01g03075	0.447730423042371
MvSl-1064-A2-R4_MC01g03078	1.52335330021363
MvSl-1064-A2-R4_MC01g03079	0.89478255447591
MvSl-1064-A2-R4_MC01g03087	1.90927362125946
MvSl-1064-A2-R4_MC01g03092	1.09624621310641
MvSl-1064-A2-R4_MC01g03093	3.00054604553284
MvSl-1064-A2-R4_MC01g03097	2.02420087935775
MvSl-1064-A2-R4_MC01g03098	1.95033435890809
MvSl-1064-A2-R4_MC01g03103	0.737519167714287
MvSl-1064-A2-R4_MC01g03105	1.16491434306206
MvSl-1064-A2-R4_MC01g03106	3.33904297010628
MvSl-1064-A2-R4_MC01g03116	1.57591244043936
MvSl-1064-A2-R4_MC01g03117	2.75561804060062
MvSl-1064-A2-R4_MC01g03119	2.12831291624621
