gene	FDR
MvSl-1064-A1-R4_MC09-2g09289	2.09983008968765e-06
MvSl-1064-A1-R4_MC09-2g09290	1
MvSl-1064-A1-R4_MC09-2g09291	0.00898614725564589
MvSl-1064-A1-R4_MC09-2g09292	0.000876354213812742
MvSl-1064-A1-R4_MC09-2g09293	1
MvSl-1064-A1-R4_MC09-2g09294	5.54751823313817e-07
MvSl-1064-A1-R4_MC09-2g09296	0.000196302112435226
MvSl-1064-A1-R4_MC09-2g09297	0.00664539626872297
MvSl-1064-A1-R4_MC09-2g09298	0.654538926886478
MvSl-1064-A1-R4_MC09-2g09299	8.15490148307193e-09
MvSl-1064-A1-R4_MC09-2g09300	9.77847118499532e-12
MvSl-1064-A1-R4_MC09-2g09301	0.991835399480686
MvSl-1064-A1-R4_MC09-2g09302	1
MvSl-1064-A1-R4_MC09-2g09303	1
MvSl-1064-A1-R4_MC09-2g09304	0.000396537150553052
MvSl-1064-A1-R4_MC09-2g09305	1.4303965912378e-06
MvSl-1064-A1-R4_MC09-2g09306	1.73788977579017e-05
MvSl-1064-A1-R4_MC09-2g09307	0.442873225737393
MvSl-1064-A1-R4_MC09-2g09308	0.653226695822085
MvSl-1064-A1-R4_MC09-2g09309	1
MvSl-1064-A1-R4_MC09-2g09310	0.134424641651058
MvSl-1064-A1-R4_MC09-2g09311	1
MvSl-1064-A1-R4_MC09-2g09313	0.399263696812944
MvSl-1064-A1-R4_MC09-2g09314	0.0493859351163811
MvSl-1064-A1-R4_MC09-2g09315	6.01439697546387e-10
MvSl-1064-A1-R4_MC09-2g09316	0.0613165893269299
MvSl-1064-A1-R4_MC09-2g09317	0.247771487030831
MvSl-1064-A1-R4_MC09-2g09318	1
MvSl-1064-A1-R4_MC09-2g09319	1
MvSl-1064-A1-R4_MC09-2g09320	0.602512240327914
MvSl-1064-A1-R4_MC09-2g09321	1
MvSl-1064-A1-R4_MC09-2g09323	0.000114410689434154
MvSl-1064-A1-R4_MC09-2g09324	0.226140956649545
MvSl-1064-A1-R4_MC09-2g09326	1
MvSl-1064-A1-R4_MC09-2g09327	5.56137579102073e-07
MvSl-1064-A1-R4_MC09-2g09330	0.896856804054529
MvSl-1064-A1-R4_MC09-2g09331	0.0548103281286136
MvSl-1064-A1-R4_MC09-2g09333	1
MvSl-1064-A1-R4_MC09-2g09334	1
MvSl-1064-A1-R4_MC09-2g09335	0.122612868830413
MvSl-1064-A1-R4_MC09-2g09336	1
MvSl-1064-A1-R4_MC09-2g09337	1
MvSl-1064-A1-R4_MC09-2g09338	0.00207752635753502
MvSl-1064-A1-R4_MC09-2g09339	1
MvSl-1064-A1-R4_MC09-2g09340	1
MvSl-1064-A1-R4_MC09-2g09341	0.000420275275426293
MvSl-1064-A1-R4_MC09-2g09342	1
MvSl-1064-A1-R4_MC09-2g09343	1
MvSl-1064-A1-R4_MC09-2g09344	0.918554312727628
MvSl-1064-A1-R4_MC09-2g09346	0.000266829116149542
MvSl-1064-A1-R4_MC09-2g09347	1.62230913855804e-05
MvSl-1064-A1-R4_MC09-2g09348	0.88504641389987
MvSl-1064-A1-R4_MC09-2g09349	1
MvSl-1064-A1-R4_MC09-2g09350	0.552552745345859
MvSl-1064-A1-R4_MC09-2g09351	1
MvSl-1064-A1-R4_MC09-2g09352	0.400750635116201
MvSl-1064-A1-R4_MC09-2g09353	0.167328893108577
MvSl-1064-A1-R4_MC09-2g09354	6.41757681290924e-06
MvSl-1064-A1-R4_MC09-2g09355	0.00516120114228895
MvSl-1064-A1-R4_MC09-2g09356	0.0916333532075013
MvSl-1064-A1-R4_MC09-2g09357	0.419339343102044
MvSl-1064-A1-R4_MC09-2g09358	0.341462589080686
MvSl-1064-A1-R4_MC09-2g09359	0.617131636028469
MvSl-1064-A1-R4_MC09-2g09361	0.396652850015187
MvSl-1064-A1-R4_MC09-2g09362	0.00925436912929259
MvSl-1064-A1-R4_MC09-2g09363	0.00577916924574209
MvSl-1064-A1-R4_MC09-2g09364	1
MvSl-1064-A1-R4_MC09-2g09365	0.00257583120831396
MvSl-1064-A1-R4_MC09-2g09366	0.643432107337457
MvSl-1064-A1-R4_MC09-2g09367	0.0636708032404182
MvSl-1064-A1-R4_MC09-2g09368	0.0527273370902753
MvSl-1064-A1-R4_MC09-2g09369	0.225605813425927
MvSl-1064-A1-R4_MC09-2g09370	1.36521692564471e-06
MvSl-1064-A1-R4_MC09-2g09371	0.679195655941025
MvSl-1064-A1-R4_MC09-2g09373	1
MvSl-1064-A1-R4_MC09-2g09374	0.441968630594524
MvSl-1064-A1-R4_MC09-2g09375	0.143330341034244
MvSl-1064-A1-R4_MC09-2g09376	0.251441952681349
MvSl-1064-A1-R4_MC09-2g09377	0.0820980250168355
MvSl-1064-A1-R4_MC09-2g09378	0.22110869221503
MvSl-1064-A1-R4_MC09-2g09380	1
MvSl-1064-A1-R4_MC09-2g09381	0.0580196157200756
MvSl-1064-A1-R4_MC09-2g09382	2.62520988126679e-11
MvSl-1064-A1-R4_MC09-2g09383	5.04874632590696e-07
MvSl-1064-A1-R4_MC09-2g09384	0.91845413553314
MvSl-1064-A1-R4_MC09-2g09385	0.642056264949047
MvSl-1064-A1-R4_MC09-2g09386	0.0147489237855707
MvSl-1064-A1-R4_MC09-2g09387	1
MvSl-1064-A1-R4_MC09-2g09388	0.637830825544208
MvSl-1064-A1-R4_MC09-2g09389	0.238761524720112
MvSl-1064-A1-R4_MC09-2g09390	0.0722129958655995
MvSl-1064-A1-R4_MC09-2g09391	8.74798446894757e-10
MvSl-1064-A1-R4_MC09-2g09392	9.94138604064843e-06
MvSl-1064-A1-R4_MC09-2g09393	1
MvSl-1064-A1-R4_MC09-2g09394	1
MvSl-1064-A1-R4_MC09-2g09395	0.550023281590552
MvSl-1064-A1-R4_MC09-2g09396	1
MvSl-1064-A1-R4_MC09-2g09397	0.059062430634795
MvSl-1064-A1-R4_MC09-2g09398	0.00335541145133072
MvSl-1064-A1-R4_MC09-2g09399	0.00380840931775979
MvSl-1064-A1-R4_MC09-2g09400	0.0952974564102787
MvSl-1064-A1-R4_MC09-2g09401	0.0221996451537205
MvSl-1064-A1-R4_MC09-2g09402	1
MvSl-1064-A1-R4_MC09-2g09403	0.772704454386945
MvSl-1064-A1-R4_MC09-2g09404	1.18920535519708e-06
MvSl-1064-A1-R4_MC09-2g09405	0.282319763245878
MvSl-1064-A1-R4_MC09-2g09406	0.0625173278013249
MvSl-1064-A1-R4_MC09-2g09407	0.000826422539300143
MvSl-1064-A1-R4_MC09-2g09408	0.00632114256684245
MvSl-1064-A1-R4_MC09-2g09409	1
MvSl-1064-A1-R4_MC09-2g09410	0.884424308784173
MvSl-1064-A1-R4_MC09-2g09411	0.964708237607976
MvSl-1064-A1-R4_MC09-2g09412	0.421211796932137
MvSl-1064-A1-R4_MC09-2g09413	1
MvSl-1064-A1-R4_MC09-2g09414	0.7467237783306
MvSl-1064-A1-R4_MC09-2g09415	0.0236098555925497
MvSl-1064-A1-R4_MC09-2g09416	0.850340252120183
MvSl-1064-A1-R4_MC09-2g09417	0.18180087662228
MvSl-1064-A1-R4_MC09-2g09418	0.157962821880497
MvSl-1064-A1-R4_MC09-2g09419	0.000276294947955353
MvSl-1064-A1-R4_MC09-2g09420	2.69033651191249e-30
MvSl-1064-A1-R4_MC09-2g09421	0.588487140625872
MvSl-1064-A1-R4_MC09-2g09422	1.58620340568661e-13
MvSl-1064-A1-R4_MC09-2g09423	0.257248628974741
MvSl-1064-A1-R4_MC09-2g09424	1
MvSl-1064-A1-R4_MC09-2g09425	1
MvSl-1064-A1-R4_MC09-2g09426	1
MvSl-1064-A1-R4_MC09-2g09427	0.579244179832676
MvSl-1064-A1-R4_MC09-2g09428	0.520012805719521
MvSl-1064-A1-R4_MC09-2g09429	0.0675667660008334
MvSl-1064-A1-R4_MC09-2g09430	5.7871405022829e-15
MvSl-1064-A1-R4_MC09-2g09431	1
MvSl-1064-A1-R4_MC09-2g09432	2.9151458574506e-08
MvSl-1064-A1-R4_MC09-2g09433	1
MvSl-1064-A1-R4_MC09-2g09434	1
MvSl-1064-A1-R4_MC09-2g09435	1
MvSl-1064-A1-R4_MC09-2g09436	1
MvSl-1064-A1-R4_MC09-2g09437	0.58433124807129
MvSl-1064-A1-R4_MC09-2g09438	0.515182460379278
MvSl-1064-A1-R4_MC09-2g09439	1
MvSl-1064-A1-R4_MC09-2g09440	1
MvSl-1064-A1-R4_MC09-2g09441	1
MvSl-1064-A1-R4_MC09-2g09442	1
MvSl-1064-A1-R4_MC09-2g09443	0.771567704790801
MvSl-1064-A1-R4_MC09-2g09444	0.312988818683375
MvSl-1064-A1-R4_MC09-2g09445	0.758051596084507
MvSl-1064-A1-R4_MC09-2g09446	0.0406359936187719
MvSl-1064-A1-R4_MC09-2g09447	1.19218666911946e-17
MvSl-1064-A1-R4_MC09-2g09448	0.00136078984367432
MvSl-1064-A1-R4_MC09-2g09449	8.1533083584527e-12
MvSl-1064-A1-R4_MC09-2g09450	0.697712162772354
MvSl-1064-A1-R4_MC09-2g09454	0.328818572756676
MvSl-1064-A1-R4_MC09-2g09456	0.00757625578495166
MvSl-1064-A1-R4_MC09-2g09457	0.401412854225909
MvSl-1064-A1-R4_MC09-2g09458	0.597840782651646
MvSl-1064-A1-R4_MC09-2g09459	0.18050903745754
MvSl-1064-A1-R4_MC09-2g09460	0.030663201426501
MvSl-1064-A1-R4_MC09-2g09461	0.790604806541884
MvSl-1064-A1-R4_MC09-2g09462	1
MvSl-1064-A1-R4_MC09-2g09463	0.925394472617826
MvSl-1064-A1-R4_MC09-2g09464	0.896255936814455
MvSl-1064-A1-R4_MC09-2g09465	1
MvSl-1064-A1-R4_MC09-2g09466	0.853725590289901
MvSl-1064-A1-R4_MC09-2g09467	1
MvSl-1064-A1-R4_MC09-2g09468	1
MvSl-1064-A1-R4_MC09-2g09469	0.222358159832326
MvSl-1064-A1-R4_MC09-2g09470	0.404928729867881
MvSl-1064-A1-R4_MC09-2g09471	0.321441934845089
MvSl-1064-A1-R4_MC09-2g09472	1
MvSl-1064-A1-R4_MC09-2g09473	1
MvSl-1064-A1-R4_MC09-2g09474	1
MvSl-1064-A1-R4_MC09-2g09476	0.13107017894811
MvSl-1064-A1-R4_MC09-2g09477	1
MvSl-1064-A1-R4_MC09-2g09478	0.162344736021919
MvSl-1064-A1-R4_MC09-2g09479	1
MvSl-1064-A1-R4_MC09-2g09480	1
MvSl-1064-A1-R4_MC09-2g09482	1
MvSl-1064-A1-R4_MC09-2g09483	0.0231224395039998
MvSl-1064-A1-R4_MC09-2g09484	6.08761828735632e-05
MvSl-1064-A1-R4_MC09-2g09485	1
MvSl-1064-A1-R4_MC09-2g09486	1
MvSl-1064-A1-R4_MC09-2g09487	1
MvSl-1064-A1-R4_MC09-2g09488	1
MvSl-1064-A1-R4_MC09-2g09489	1
MvSl-1064-A1-R4_MC09-2g09490	1
MvSl-1064-A1-R4_MC09-2g09491	1
MvSl-1064-A1-R4_MC09-2g09492	0.0128455573303875
MvSl-1064-A1-R4_MC09-2g09493	0.000878515203541373
MvSl-1064-A1-R4_MC09-2g09494	0.531798677946092
MvSl-1064-A1-R4_MC09-2g09495	0.8154496731989
MvSl-1064-A1-R4_MC09-2g09496	0.0191308076752706
MvSl-1064-A1-R4_MC09-2g09497	0.628942163707285
MvSl-1064-A1-R4_MC09-2g09498	1
MvSl-1064-A1-R4_MC09-2g09500	1
MvSl-1064-A1-R4_MC09-2g09501	1
MvSl-1064-A1-R4_MC09-2g09502	1
MvSl-1064-A1-R4_MC09-2g09503	0.504040519226932
MvSl-1064-A1-R4_MC09-2g09505	1
MvSl-1064-A1-R4_MC09-2g09506	1
MvSl-1064-A1-R4_MC09-2g09507	1
MvSl-1064-A1-R4_MC09-2g09508	0.435601706326873
MvSl-1064-A1-R4_MC09-2g09509	0.0563646576237095
MvSl-1064-A1-R4_MC09-2g09510	0.365608990185888
MvSl-1064-A1-R4_MC09-2g09511	3.31078589421124e-20
MvSl-1064-A1-R4_MC09-2g09512	0.82104493807884
MvSl-1064-A1-R4_MC09-2g09513	0.07106728407427
MvSl-1064-A1-R4_MC09-2g09514	0.710749456205528
MvSl-1064-A1-R4_MC09-2g09515	0.058118284980465
MvSl-1064-A1-R4_MC09-2g09516	0.0754004773407627
MvSl-1064-A1-R4_MC09-2g09517	1
MvSl-1064-A1-R4_MC09-2g09518	0.0897079896963732
MvSl-1064-A1-R4_MC09-2g09519	1
MvSl-1064-A1-R4_MC09-2g09520	0.963920711256794
MvSl-1064-A1-R4_MC09-2g09521	0.00256793190130004
MvSl-1064-A1-R4_MC09-2g09522	0.00974339208564992
MvSl-1064-A1-R4_MC09-2g09523	1
MvSl-1064-A1-R4_MC09-2g09524	1
MvSl-1064-A1-R4_MC09-2g09525	1
MvSl-1064-A1-R4_MC09-2g09526	8.33396973637506e-08
MvSl-1064-A1-R4_MC09-2g09527	0.870351789433485
MvSl-1064-A1-R4_MC09-2g09528	0.00223238156449852
MvSl-1064-A1-R4_MC09-2g09529	0.704801352499731
MvSl-1064-A1-R4_MC09-2g09530	0.827010307872584
MvSl-1064-A1-R4_MC09-2g09531	1
MvSl-1064-A1-R4_MC09-2g09532	0.693909739384253
MvSl-1064-A1-R4_MC09-2g09533	0.920732346949762
MvSl-1064-A1-R4_MC09-2g09534	1
MvSl-1064-A1-R4_MC09-2g09535	0.247958032745184
MvSl-1064-A1-R4_MC09-2g09536	0.318193518519691
MvSl-1064-A1-R4_MC09-2g09537	0.0860288012082969
MvSl-1064-A1-R4_MC09-2g09538	0.0328123267255808
MvSl-1064-A1-R4_MC09-2g09539	0.34112038066924
MvSl-1064-A1-R4_MC09-2g09540	0.908647674199633
MvSl-1064-A1-R4_MC09-2g09541	1
MvSl-1064-A1-R4_MC09-2g09542	0.323524034321485
MvSl-1064-A1-R4_MC09-2g09543	1
MvSl-1064-A1-R4_MC09-2g09545	0.800299289055587
MvSl-1064-A1-R4_MC09-2g09546	0.774148996708341
MvSl-1064-A1-R4_MC09-2g09547	0.370533272365086
MvSl-1064-A1-R4_MC09-2g09548	0.304268919383004
MvSl-1064-A1-R4_MC09-2g09549	0.201072107313813
MvSl-1064-A1-R4_MC09-2g09550	0.153592400860191
MvSl-1064-A1-R4_MC09-2g09551	7.10617597698722e-08
MvSl-1064-A1-R4_MC09-2g09552	0.22335897037665
MvSl-1064-A1-R4_MC09-2g09553	0.0024674918868172
MvSl-1064-A1-R4_MC09-2g09554	5.22887792212159e-10
MvSl-1064-A1-R4_MC09-2g09555	0.620578725598686
MvSl-1064-A1-R4_MC09-2g09556	0.544566462268563
MvSl-1064-A1-R4_MC09-2g09557	0.372481629186132
MvSl-1064-A1-R4_MC09-2g09558	3.75890224505206e-06
MvSl-1064-A1-R4_MC09-2g09559	0.291842499341307
MvSl-1064-A1-R4_MC09-2g09560	0.802961510396344
MvSl-1064-A1-R4_MC09-2g09561	1
MvSl-1064-A1-R4_MC09-2g09562	0.78185278678091
MvSl-1064-A1-R4_MC09-2g09563	4.60162405641596e-05
MvSl-1064-A1-R4_MC09-2g09564	1.93035400371072e-06
MvSl-1064-A1-R4_MC09-2g09565	0.362377211789703
MvSl-1064-A1-R4_MC09-2g09567	0.00578034571406547
MvSl-1064-A1-R4_MC09-2g09569	0.420776093887415
MvSl-1064-A1-R4_MC09-2g09573	0.0654704175612308
MvSl-1064-A1-R4_MC09-2g09580	0.0239864872340826
MvSl-1064-A1-R4_MC10-1g09587	0.00541479404947653
MvSl-1064-A1-R4_MC10-1g09588	0.978300079076645
MvSl-1064-A1-R4_MC10-1g09590	0.631869097128272
MvSl-1064-A1-R4_MC10-1g09591	0.000212574383460503
MvSl-1064-A1-R4_MC10-1g09592	1
MvSl-1064-A1-R4_MC10-1g09593	0.0568361385325877
MvSl-1064-A1-R4_MC10-1g09595	1
MvSl-1064-A1-R4_MC10-1g09596	1
MvSl-1064-A1-R4_MC10-1g09597	1
MvSl-1064-A1-R4_MC10-1g09598	0.142711867007724
MvSl-1064-A1-R4_MC10-1g09600	0.0303852985197463
MvSl-1064-A1-R4_MC10-1g09601	1
MvSl-1064-A1-R4_MC10-1g09602	1.03053182681241e-06
MvSl-1064-A1-R4_MC10-1g09603	3.65156493051392e-06
MvSl-1064-A1-R4_MC10-1g09604	0.57787149069199
MvSl-1064-A1-R4_MC10-1g09605	0.691427120659027
MvSl-1064-A1-R4_MC10-1g09606	0.436177204576587
MvSl-1064-A1-R4_MC10-1g09607	0.000124146542413912
MvSl-1064-A1-R4_MC10-1g09608	0.0323984225195884
MvSl-1064-A1-R4_MC10-1g09609	1
MvSl-1064-A1-R4_MC10-1g09610	0.0627764714210739
MvSl-1064-A1-R4_MC10-1g09611	0.108435319870105
MvSl-1064-A1-R4_MC10-1g09612	1
MvSl-1064-A1-R4_MC10-1g09613	1
MvSl-1064-A1-R4_MC10-1g09614	1
MvSl-1064-A1-R4_MC10-1g09615	0.595211057315985
MvSl-1064-A1-R4_MC10-1g09617	1
MvSl-1064-A1-R4_MC10-1g09618	1
MvSl-1064-A1-R4_MC10-1g09619	0.483693508162125
MvSl-1064-A1-R4_MC10-1g09620	1
MvSl-1064-A1-R4_MC10-1g09621	5.491835839806e-21
MvSl-1064-A1-R4_MC10-1g09622	2.8421675033328e-09
MvSl-1064-A1-R4_MC10-1g09625	0.193658720573878
MvSl-1064-A1-R4_MC10-1g09627	0.288584975887802
MvSl-1064-A1-R4_MC10-1g09628	0.34112038066924
MvSl-1064-A1-R4_MC10-1g09629	0.218267488139825
MvSl-1064-A1-R4_MC10-1g09630	1
MvSl-1064-A1-R4_MC10-1g09631	1
MvSl-1064-A1-R4_MC10-1g09632	1
MvSl-1064-A1-R4_MC10-1g09633	0.258240409481776
MvSl-1064-A1-R4_MC10-1g09634	1
MvSl-1064-A1-R4_MC10-1g09635	1.57855752908004e-06
MvSl-1064-A1-R4_MC10-1g09636	4.37220429652843e-11
MvSl-1064-A1-R4_MC10-1g09637	1
MvSl-1064-A1-R4_MC10-1g09638	0.950768505437319
MvSl-1064-A1-R4_MC10-1g09639	1
MvSl-1064-A1-R4_MC10-1g09640	1
MvSl-1064-A1-R4_MC10-1g09641	1
MvSl-1064-A1-R4_MC10-1g09642	6.94318972101121e-06
MvSl-1064-A1-R4_MC10-1g09643	0.00585967421511472
MvSl-1064-A1-R4_MC10-1g09644	5.43377361442915e-07
MvSl-1064-A1-R4_MC10-1g09645	0.0585796305281522
MvSl-1064-A1-R4_MC10-1g09646	0.000257414672621209
MvSl-1064-A1-R4_MC10-1g09647	0.826898716612791
MvSl-1064-A1-R4_MC10-1g09648	0.430346328832642
MvSl-1064-A1-R4_MC10-1g09649	0.000117511069733147
MvSl-1064-A1-R4_MC10-1g09650	0.370831061660123
MvSl-1064-A1-R4_MC10-1g09651	0.010882830859689
MvSl-1064-A1-R4_MC10-1g09652	1
MvSl-1064-A1-R4_MC10-1g09654	0.298856390395905
MvSl-1064-A1-R4_MC10-1g09655	1
MvSl-1064-A1-R4_MC10-1g09656	2.72922826546148e-12
MvSl-1064-A1-R4_MC10-1g09657	0.660700183736393
MvSl-1064-A1-R4_MC10-1g09658	0.01395288091494
MvSl-1064-A1-R4_MC10-1g09659	0.17608573582847
MvSl-1064-A1-R4_MC10-1g09660	1
MvSl-1064-A1-R4_MC10-1g09661	0.344172020433791
MvSl-1064-A1-R4_MC10-1g09662	1
MvSl-1064-A1-R4_MC10-1g09663	0.145504329446566
MvSl-1064-A1-R4_MC10-1g09664	0.0618636609722489
MvSl-1064-A1-R4_MC10-1g09665	2.71020899817969e-07
MvSl-1064-A1-R4_MC10-1g09666	0.0153020108791271
MvSl-1064-A1-R4_MC10-1g09667	6.08266943478528e-11
MvSl-1064-A1-R4_MC10-1g09668	0.476033065037123
MvSl-1064-A1-R4_MC10-1g09669	0.6535619850038
MvSl-1064-A1-R4_MC10-1g09670	0.106346447544229
MvSl-1064-A1-R4_MC10-1g09671	1
MvSl-1064-A1-R4_MC10-1g09673	8.24908465387228e-05
MvSl-1064-A1-R4_MC10-1g09674	0.685652935463099
MvSl-1064-A1-R4_MC10-1g09675	2.87574670598928e-09
MvSl-1064-A1-R4_MC10-1g09676	2.09330195092454e-22
MvSl-1064-A1-R4_MC10-1g09677	0.179485303400806
MvSl-1064-A1-R4_MC10-1g09679	1
MvSl-1064-A1-R4_MC10-1g09680	1
MvSl-1064-A1-R4_MC10-1g09683	1
MvSl-1064-A1-R4_MC10-1g09684	0.431886238311977
MvSl-1064-A1-R4_MC10-1g09685	1.32111439287046e-05
MvSl-1064-A1-R4_MC10-1g09686	0.518566389346004
MvSl-1064-A1-R4_MC10-1g09687	1
MvSl-1064-A1-R4_MC10-1g09689	8.27814100419788e-08
MvSl-1064-A1-R4_MC10-1g09690	1
MvSl-1064-A1-R4_MC10-1g09691	0.166033030937667
MvSl-1064-A1-R4_MC10-1g09692	0.418650440998858
MvSl-1064-A1-R4_MC10-1g09693	0.424996920503388
MvSl-1064-A1-R4_MC10-1g09694	0.176694407218436
MvSl-1064-A1-R4_MC10-1g09695	0.186607149406939
MvSl-1064-A1-R4_MC10-1g09696	1
MvSl-1064-A1-R4_MC10-1g09697	3.83047737937053e-13
MvSl-1064-A1-R4_MC10-1g09698	0.080058440890249
MvSl-1064-A1-R4_MC10-1g09699	0.130262263903311
MvSl-1064-A1-R4_MC10-1g09700	1
MvSl-1064-A1-R4_MC10-1g09701	0.565368300354461
MvSl-1064-A1-R4_MC10-1g09702	0.00398303461190755
MvSl-1064-A1-R4_MC10-1g09703	0.0928993999317686
MvSl-1064-A1-R4_MC10-1g09704	1
MvSl-1064-A1-R4_MC10-1g09705	0.00262558438065955
MvSl-1064-A1-R4_MC10-1g09706	1
MvSl-1064-A1-R4_MC10-1g09707	2.20300493974716e-29
MvSl-1064-A1-R4_MC10-1g09709	0.011836377414225
MvSl-1064-A1-R4_MC10-1g09710	0.18696940179552
MvSl-1064-A1-R4_MC10-1g09711	0.0862509562491524
MvSl-1064-A1-R4_MC10-1g09712	1
MvSl-1064-A1-R4_MC10-1g09713	1
MvSl-1064-A1-R4_MC10-1g09714	3.5767399473196e-11
MvSl-1064-A1-R4_MC10-1g09715	0.726859806584138
MvSl-1064-A1-R4_MC10-1g09716	0.0185917530305491
MvSl-1064-A1-R4_MC10-1g09717	4.66156057787044e-48
MvSl-1064-A1-R4_MC10-1g09718	0.694675550911228
MvSl-1064-A1-R4_MC10-1g09719	1.25813509894843e-07
MvSl-1064-A1-R4_MC10-1g09720	0.514771371234912
MvSl-1064-A1-R4_MC10-1g09721	0.40074536518805
MvSl-1064-A1-R4_MC10-1g09722	0.814133451979093
MvSl-1064-A1-R4_MC10-1g09723	1
MvSl-1064-A1-R4_MC10-1g09724	7.67256395645632e-09
MvSl-1064-A1-R4_MC10-1g09725	0.579154138470531
MvSl-1064-A1-R4_MC10-1g09726	0.282426979874268
MvSl-1064-A1-R4_MC10-1g09727	1
MvSl-1064-A1-R4_MC10-1g09728	1
MvSl-1064-A1-R4_MC10-1g09729	1
MvSl-1064-A1-R4_MC10-1g09730	0.16061781487352
MvSl-1064-A1-R4_MC10-1g09731	0.527498261914034
MvSl-1064-A1-R4_MC10-1g09732	3.6617661576725e-09
MvSl-1064-A1-R4_MC10-1g09733	1
MvSl-1064-A1-R4_MC10-1g09734	1
MvSl-1064-A1-R4_MC10-1g09737	0.240738698331066
MvSl-1064-A1-R4_MC10-1g09738	4.859874721794e-09
MvSl-1064-A1-R4_MC10-1g09739	0.0434480338630302
MvSl-1064-A1-R4_MC10-1g09741	0.494486196963727
MvSl-1064-A1-R4_MC10-1g09742	0.00392879564621631
MvSl-1064-A1-R4_MC10-1g09743	1
MvSl-1064-A1-R4_MC10-1g09745	1
MvSl-1064-A1-R4_MC10-1g09746	1
MvSl-1064-A1-R4_MC10-1g09747	0.58727152435395
MvSl-1064-A1-R4_MC10-1g09748	0.516196516175898
MvSl-1064-A1-R4_MC10-1g09749	1
MvSl-1064-A1-R4_MC10-1g09750	0.000224737605606084
MvSl-1064-A1-R4_MC10-1g09751	0.00867478331131747
MvSl-1064-A1-R4_MC10-1g09752	3.12003655961088e-07
MvSl-1064-A1-R4_MC10-1g09753	0.000291487738940551
MvSl-1064-A1-R4_MC10-1g09754	1
MvSl-1064-A1-R4_MC10-1g09755	1
MvSl-1064-A1-R4_MC10-1g09756	1
MvSl-1064-A1-R4_MC10-1g09757	0.356117918393375
MvSl-1064-A1-R4_MC10-1g09758	0.0058073865079658
MvSl-1064-A1-R4_MC10-1g09759	0.0984617862112399
MvSl-1064-A1-R4_MC10-1g09760	0.000404416127116166
MvSl-1064-A1-R4_MC10-1g09761	0.924737799046636
MvSl-1064-A1-R4_MC10-1g09762	0.364669604781251
MvSl-1064-A1-R4_MC10-1g09763	0.961848374348048
MvSl-1064-A1-R4_MC10-1g09764	1
MvSl-1064-A1-R4_MC10-1g09765	0.874249091051416
MvSl-1064-A1-R4_MC10-1g09766	0.0691435365196481
MvSl-1064-A1-R4_MC10-1g09767	0.510470428253948
MvSl-1064-A1-R4_MC10-1g09768	1.5956240871409e-09
MvSl-1064-A1-R4_MC10-1g09769	0.0275287028972618
MvSl-1064-A1-R4_MC10-1g09770	1
MvSl-1064-A1-R4_MC10-1g09771	1.96139363383026e-08
MvSl-1064-A1-R4_MC10-1g09772	1
MvSl-1064-A1-R4_MC10-1g09774	1
MvSl-1064-A1-R4_MC10-1g09776	0.254699840732939
MvSl-1064-A1-R4_MC10-1g09777	0.198036265675868
MvSl-1064-A1-R4_MC10-1g09778	1
MvSl-1064-A1-R4_MC10-1g09781	1
MvSl-1064-A1-R4_MC10-1g09782	0.521700554373661
MvSl-1064-A1-R4_MC10-1g09783	0.755916209691708
MvSl-1064-A1-R4_MC10-1g09784	0.10232260448865
MvSl-1064-A1-R4_MC10-1g09785	1
MvSl-1064-A1-R4_MC10-1g09788	0.00774498002497298
MvSl-1064-A1-R4_MC10-1g09789	1
MvSl-1064-A1-R4_MC10-1g09790	0.626429882887833
MvSl-1064-A1-R4_MC10-1g09791	1.08803992090298e-05
MvSl-1064-A1-R4_MC10-1g09792	3.59898602394968e-17
MvSl-1064-A1-R4_MC10-1g09793	0.100885209157318
MvSl-1064-A1-R4_MC10-1g09794	0.858846215810325
MvSl-1064-A1-R4_MC10-1g09795	4.81740611133759e-28
MvSl-1064-A1-R4_MC10-1g09796	0.221792319578867
MvSl-1064-A1-R4_MC10-1g09797	0.984754431107108
MvSl-1064-A1-R4_MC10-1g09798	0.641154410156764
MvSl-1064-A1-R4_MC10-1g09799	7.16668575082327e-06
MvSl-1064-A1-R4_MC10-1g09800	0.856200541666569
MvSl-1064-A1-R4_MC10-1g09803	0.141049321526868
MvSl-1064-A1-R4_MC10-1g09804	0.0522594383053498
MvSl-1064-A1-R4_MC10-1g09806	1
MvSl-1064-A1-R4_MC10-1g09808	1.89722347127297e-09
MvSl-1064-A1-R4_MC10-1g09809	1
MvSl-1064-A1-R4_MC10-1g09811	1
MvSl-1064-A1-R4_MC10-1g09812	1
MvSl-1064-A1-R4_MC10-1g09813	0.0911432803141248
MvSl-1064-A1-R4_MC10-1g09814	0.0655979609928754
MvSl-1064-A1-R4_MC10-1g09815	1.01061389719372e-06
MvSl-1064-A1-R4_MC10-1g09817	3.3184554819291e-12
MvSl-1064-A1-R4_MC10-1g09818	0.138154534673341
MvSl-1064-A1-R4_MC10-1g09819	1
MvSl-1064-A1-R4_MC10-1g09833	1
MvSl-1064-A1-R4_MC10-1g09834	1
MvSl-1064-A1-R4_MC10-1g09840	0.540098367768263
MvSl-1064-A1-R4_MC10-1g09847	0.0305707186396232
MvSl-1064-A1-R4_MC10-1g09850	1
MvSl-1064-A1-R4_MC10-2g09858	1
