gene	logFC	FDR
660	MvSl-1064-A1-R4_MC02g03311	-1.04027419199863	2.56410960469589e-05
661	MvSl-1064-A1-R4_MC02g03312	-1.24726042110426	5.11746446359406e-06
662	MvSl-1064-A1-R4_MC02g03315	-3.6806824555635	6.24192277072627e-40
663	MvSl-1064-A1-R4_MC02g03316	-4.39511435074923	3.86375049674222e-15
664	MvSl-1064-A1-R4_MC02g03317	-4.7659248907615	1.37046473245126e-25
665	MvSl-1064-A1-R4_MC02g03319	-0.689153983835294	0.0114351074349389
666	MvSl-1064-A1-R4_MC02g03320	-0.695416787699043	0.00949261618895395
667	MvSl-1064-A1-R4_MC02g03321	-1.27146732586942	1.59171175461854e-06
668	MvSl-1064-A1-R4_MC02g03331	-1.48684031687196	2.2478597030997e-07
669	MvSl-1064-A1-R4_MC02g03338	-0.693979933808041	0.00839450704391328
670	MvSl-1064-A1-R4_MC02g03339	-1.54066615263922	4.75649838644204e-08
671	MvSl-1064-A1-R4_MC02g03340	-1.0906720735184	4.50968734353299e-05
672	MvSl-1064-A1-R4_MC02g03341	-1.85622948916619	3.36330401277605e-12
673	MvSl-1064-A1-R4_MC02g03346	-0.609772949325065	0.0268691038122851
674	MvSl-1064-A1-R4_MC02g03347	-2.44191558214104	6.98648496499558e-05
675	MvSl-1064-A1-R4_MC02g03348	-2.02041284744272	1.94638652068476e-05
676	MvSl-1064-A1-R4_MC02g03356	-1.54913751960538	4.76838202700624e-07
677	MvSl-1064-A1-R4_MC02g03359	-2.19874423770379	5.94974309541507e-14
678	MvSl-1064-A1-R4_MC02g03361	-4.37072552951642	4.01945544987925e-13
679	MvSl-1064-A1-R4_MC02g03362	-2.40206509839725	1.28056167765374e-07
680	MvSl-1064-A1-R4_MC02g03368	-1.27201812139482	2.69858966365647e-05
681	MvSl-1064-A1-R4_MC02g03374	-1.10389557349392	8.53086826687708e-06
682	MvSl-1064-A1-R4_MC02g03376	-1.02157629388768	0.0120584867274448
683	MvSl-1064-A1-R4_MC02g03377	-0.878186601434167	0.00637315852478772
684	MvSl-1064-A1-R4_MC02g03381	-0.744893741033222	0.0105526238872949
685	MvSl-1064-A1-R4_MC02g03384	-2.97375845166255	2.81373372614683e-23
686	MvSl-1064-A1-R4_MC02g03385	-2.3829394770595	2.47673779304481e-08
687	MvSl-1064-A1-R4_MC02g03392	-1.77119761342426	0.000677247727069794
688	MvSl-1064-A1-R4_MC02g03394	-2.12139789465994	1.85904746681694e-05
689	MvSl-1064-A1-R4_MC02g03397	-1.037820663608	0.0224557944653731
690	MvSl-1064-A1-R4_MC02g03403	-1.37218235393185	0.0494328565827032
691	MvSl-1064-A1-R4_MC02g03417	-1.70709350993086	1.27958740152008e-06
692	MvSl-1064-A1-R4_MC02g03454	-1.31084116964767	1.51965255934073e-06
693	MvSl-1064-A1-R4_MC02g03456	-0.97250998471399	0.000333192974601638
694	MvSl-1064-A1-R4_MC02g03471	-2.07285934292776	0.000216258087071033
695	MvSl-1064-A1-R4_MC02g03476	-0.984033335614541	0.0209105774650174
696	MvSl-1064-A1-R4_MC02g03480	-1.43654754191914	1.75662345953531e-05
697	MvSl-1064-A1-R4_MC02g03482	-2.98774356106703	2.65817202643004e-17
698	MvSl-1064-A1-R4_MC02g03483	-2.60863688451743	1.78882562184967e-18
699	MvSl-1064-A1-R4_MC02g03485	-9.63324341111109	1.90729623357903e-105
700	MvSl-1064-A1-R4_MC02g03490	-0.625017399596164	0.0140406313340982
701	MvSl-1064-A1-R4_MC02g03491	-1.50930674339165	2.1359863778383e-07
702	MvSl-1064-A1-R4_MC02g03493	-0.717541426883473	0.0223055893079085
703	MvSl-1064-A1-R4_MC02g03501	-0.784569076311618	0.0447422994575957
704	MvSl-1064-A1-R4_MC02g03507	-0.771531106053366	0.00696603965278494
705	MvSl-1064-A1-R4_MC02g03510	-2.82475798865193	1.05082011538574e-16
706	MvSl-1064-A1-R4_MC02g03511	-1.6281564880206	4.40142779382812e-07
707	MvSl-1064-A1-R4_MC02g03512	-0.832627124836482	0.0165604365410753
708	MvSl-1064-A1-R4_MC02g03513	-0.751120520653938	0.011416585419354
709	MvSl-1064-A1-R4_MC02g03515	-1.86138949756332	4.01714968764741e-07
710	MvSl-1064-A1-R4_MC02g03516	-1.71469778471806	9.37535534745735e-05
711	MvSl-1064-A1-R4_MC02g03517	-1.29040164966622	0.000266263574978349
712	MvSl-1064-A1-R4_MC02g03518	-1.78453537060641	8.82488260061728e-07
713	MvSl-1064-A1-R4_MC02g03519	-1.43566589198653	0.00890265765157005
714	MvSl-1064-A1-R4_MC02g03523	-6.22281128703785	7.86841252158332e-15
715	MvSl-1064-A1-R4_MC02g03526	-1.71153634234223	4.61787962863347e-08
716	MvSl-1064-A1-R4_MC02g03539	-1.36155409531511	3.74719386265329e-07
717	MvSl-1064-A1-R4_MC02g03540	-0.913994167622106	0.000649440805318227
718	MvSl-1064-A1-R4_MC02g03543	-0.566033556695986	0.0293691722659948
719	MvSl-1064-A1-R4_MC02g03545	-0.913994161461514	0.000649440805318227
720	MvSl-1064-A1-R4_MC02g03546	-2.05789212927086	3.98212754405626e-12
721	MvSl-1064-A1-R4_MC02g03548	-1.67117733378152	7.54366918282683e-07
722	MvSl-1064-A1-R4_MC02g03549	-1.18955736157547	0.00523317587685685
723	MvSl-1064-A1-R4_MC02g03557	-1.10076296226771	0.00230462131210836
724	MvSl-1064-A1-R4_MC02g03558	-0.712738115426012	0.0255818294818575
725	MvSl-1064-A1-R4_MC02g03561	-0.52215517383197	0.0489300941718142
726	MvSl-1064-A1-R4_MC02g03567	-1.2637806645315	0.000109626828668142
727	MvSl-1064-A1-R4_MC02g03569	-1.46532408395576	2.98388045925261e-07
728	MvSl-1064-A1-R4_MC02g03570	-1.34180390088664	0.0106014326419178
729	MvSl-1064-A1-R4_MC02g03581	-1.20183947503801	7.64588718909569e-05
730	MvSl-1064-A1-R4_MC02g03583	-0.69293868825779	0.00348844271355337
731	MvSl-1064-A1-R4_MC02g03584	-5.38636354808473	1.36022446858059e-40
732	MvSl-1064-A1-R4_MC02g03585	-3.72483430451639	1.05666505873152e-41
733	MvSl-1064-A1-R4_MC02g03591	-1.28376915101862	1.1463904674173e-06
734	MvSl-1064-A1-R4_MC02g03592	-0.982194134317862	7.24462874805786e-05
735	MvSl-1064-A1-R4_MC02g03596	-0.68254164011567	0.017283263884026
736	MvSl-1064-A1-R4_MC02g03609	-1.3756948353168	4.25690990652557e-07
737	MvSl-1064-A1-R4_MC02g03610	-3.25171576453082	6.15628738875019e-13
738	MvSl-1064-A1-R4_MC02g03611	-3.03676612837039	1.8772920763223e-06
739	MvSl-1064-A1-R4_MC02g03621	-0.589379194936421	0.0256964290998892
740	MvSl-1064-A1-R4_MC02g03626	-1.4154456406399	1.35190091515643e-08
741	MvSl-1064-A1-R4_MC02g03630	-1.06722239932593	7.77166429698749e-05
742	MvSl-1064-A1-R4_MC02g03634	-0.507935945492336	0.0416825276921161
743	MvSl-1064-A1-R4_MC02g03637	-1.07098968115478	0.0110104973551558
744	MvSl-1064-A1-R4_MC02g03638	-1.91305628206542	6.98529262580459e-08
745	MvSl-1064-A1-R4_MC02g03640	-0.81549223633768	0.0109743004864038
746	MvSl-1064-A1-R4_MC02g03652	-0.918486874742586	0.0198951264622136
747	MvSl-1064-A1-R4_MC02g03653	-0.960004761682765	0.0067993964925644
748	MvSl-1064-A1-R4_MC02g03660	-1.16669775232287	0.0216169884765163
749	MvSl-1064-A1-R4_MC02g03662	-1.68188295695343	4.17879287550604e-06
750	MvSl-1064-A1-R4_MC02g03663	-1.60365840488587	0.0283556244606044
751	MvSl-1064-A1-R4_MC02g03665	-1.30395482709096	0.0366392268400745
752	MvSl-1064-A1-R4_MC02g03674	-2.95444609753035	1.17388883626836e-10
753	MvSl-1064-A1-R4_MC02g03683	-1.05881868924353	0.000533814318535267
754	MvSl-1064-A1-R4_MC02g03704	-2.61330020480675	1.30000170102787e-24
755	MvSl-1064-A1-R4_MC02g03706	-1.35418073604104	0.00242497889208178
756	MvSl-1064-A1-R4_MC02g03708	-1.78875882791817	7.14161277818954e-06
757	MvSl-1064-A1-R4_MC02g03712	-1.29390713057319	0.00081952926900961
758	MvSl-1064-A1-R4_MC02g03719	-4.22522050559155	1.03923642978278e-14
759	MvSl-1064-A1-R4_MC02g03723	-0.636466863119944	0.0284405305854461
760	MvSl-1064-A1-R4_MC02g03726	-1.76295214106288	2.9084498602323e-10
761	MvSl-1064-A1-R4_MC02g03735	-1.62048668262271	3.23281839201659e-06
762	MvSl-1064-A1-R4_MC02g03742	-1.27993609424995	0.00316520615730482
763	MvSl-1064-A1-R4_MC02g03750	-0.876465822357096	0.043515202333517
764	MvSl-1064-A1-R4_MC02g03754	-0.708822378934652	0.0212497316831533
765	MvSl-1064-A1-R4_MC02g03755	-0.931063840353057	0.0331649040880782
766	MvSl-1064-A1-R4_MC02g03766	-2.40624852598943	0.000377709453709036
767	MvSl-1064-A1-R4_MC02g03780	-5.12481161371315	7.98308085022546e-21
768	MvSl-1064-A1-R4_MC02g03781	-3.3100108931874	8.17787517358909e-24
769	MvSl-1064-A1-R4_MC02g03782	-1.54637805502947	3.34351403956464e-08
770	MvSl-1064-A1-R4_MC02g03804	-0.816520206439563	0.0154546957938591
771	MvSl-1064-A1-R4_MC02g03808	-1.95542539513522	1.11122964586932e-08
772	MvSl-1064-A1-R4_MC02g03819	-1.80396411283481	8.65910439371667e-07
773	MvSl-1064-A1-R4_MC02g03831	-2.34244582549596	4.29893545098841e-08
774	MvSl-1064-A1-R4_MC02g03840	-1.68315912513247	1.5675859405811e-11
775	MvSl-1064-A1-R4_MC02g03841	-1.38373552772234	0.000250741709915952
776	MvSl-1064-A1-R4_MC02g03842	-1.12487719261823	8.5671248475557e-05
777	MvSl-1064-A1-R4_MC02g03844	-0.708092958590453	0.0102026941541693
778	MvSl-1064-A1-R4_MC02g03845	-2.22351652674555	4.12285168113871e-17
779	MvSl-1064-A1-R4_MC02g03849	-4.01103562191172	5.0995590684322e-25
780	MvSl-1064-A1-R4_MC02g03852	-1.87528965217278	0.0210914446414784
781	MvSl-1064-A1-R4_MC02g03854	-3.1775245272941	2.15172616540057e-20
782	MvSl-1064-A1-R4_MC02g03855	-2.55596690379683	3.34351403956464e-08
783	MvSl-1064-A1-R4_MC02g03856	-1.78445031285774	2.35915707567284e-08
784	MvSl-1064-A1-R4_MC02g03857	-0.593899526468369	0.02431721613435
785	MvSl-1064-A1-R4_MC02g03860	-1.79429311140568	1.09851951843086e-05
786	MvSl-1064-A1-R4_MC02g03864	-1.19374262359018	1.64275185330652e-06
787	MvSl-1064-A1-R4_MC02g03870	-0.627922788489404	0.0298722640560756
788	MvSl-1064-A1-R4_MC02g03872	-1.06756672728372	0.00303671410502139
789	MvSl-1064-A1-R4_MC02g03873	-3.93562947402263	2.66955350011690e-11
790	MvSl-1064-A1-R4_MC02g03874	-1.56900735403129	0.000118777871739958
791	MvSl-1064-A1-R4_MC02g03879	-1.06081183218358	0.00530330970554366
792	MvSl-1064-A1-R4_MC02g03880	-0.729805799566548	0.0197942034639704
793	MvSl-1064-A1-R4_MC02g03883	-2.14586957990613	0.00027919355587189
794	MvSl-1064-A1-R4_MC02g03889	-1.60607332952283	5.59018968053646e-07
795	MvSl-1064-A1-R4_MC02g03890	-2.49418260603237	1.65841151563299e-14
796	MvSl-1064-A1-R4_MC02g03891	-1.58234361529822	4.8142053166949e-07
797	MvSl-1064-A1-R4_MC02g03893	-1.62375262090544	3.1191375112191e-06
798	MvSl-1064-A1-R4_MC02g03904	-0.90395984347546	0.000813688267904305
799	MvSl-1064-A1-R4_MC02g03905	-3.34625697971869	8.54799318374091e-24
800	MvSl-1064-A1-R4_MC02g03915	-1.23860690109198	5.8316979258047e-05
801	MvSl-1064-A1-R4_MC02g03922	-5.99547736176641	3.49895107719788e-38
802	MvSl-1064-A1-R4_MC02g03923	-2.51476427085862	5.01935331151243e-08
803	MvSl-1064-A1-R4_MC02g03924	-2.13061675846164	7.57197501223636e-15
804	MvSl-1064-A1-R4_MC02g03927	-7.46507454925593	4.34988957106233e-60
805	MvSl-1064-A1-R4_MC02g03944	-0.964680980401142	0.000156472243669127
806	MvSl-1064-A1-R4_MC02g03950	-1.56273091633233	0.000369890983236813
807	MvSl-1064-A1-R4_MC02g03952	-1.01835139928693	0.000625092078940676
808	MvSl-1064-A1-R4_MC02g03955	-1.62928168372719	6.54586996287465e-12
809	MvSl-1064-A1-R4_MC02g03959	-1.06773362541201	0.000701233480489019
810	MvSl-1064-A1-R4_MC02g03960	-1.14601909999389	0.000148166872140559
811	MvSl-1064-A1-R4_MC02g03961	-0.732259624223264	0.00519249045431028
812	MvSl-1064-A1-R4_MC02g03962	-0.639279761413422	0.0226658649356218
813	MvSl-1064-A1-R4_MC02g03974	-0.805622131499574	0.00194604863039537
814	MvSl-1064-A1-R4_MC02g03977	-1.62897830192747	0.00164072207919006
815	MvSl-1064-A1-R4_MC02g03994	-1.06932917076989	1.91577366935564e-05
816	MvSl-1064-A1-R4_MC02g03996	-1.91304545493888	0.00329825989619352
817	MvSl-1064-A1-R4_MC02g03999	-1.67443398341579	0.00623029487737366
818	MvSl-1064-A1-R4_MC02g04000	-1.90584868534073	1.94893454826204e-06
819	MvSl-1064-A1-R4_MC02g04001	-1.80753108011162	4.51152853242988e-06
820	MvSl-1064-A1-R4_MC02g04002	-1.00711246984793	0.0108439196035898
821	MvSl-1064-A1-R4_MC02g04005	-0.826230775048302	0.00245579574999604
822	MvSl-1064-A1-R4_MC02g04007	-1.62198518330764	1.38337198058646e-06
823	MvSl-1064-A1-R4_MC02g04008	-0.899257707579269	0.000550990913261281
824	MvSl-1064-A1-R4_MC02g04013	-2.50748126232724	4.79234510218885e-18
825	MvSl-1064-A1-R4_MC02g04016	-4.15739394633589	2.00889762794308e-42
826	MvSl-1064-A1-R4_MC02g04018	-0.720862579708754	0.00247367689964147
827	MvSl-1064-A1-R4_MC02g04030	-0.522246938584226	0.0391128012076503
828	MvSl-1064-A1-R4_MC02g04033	-1.0941280061165	4.35199736647685e-05
829	MvSl-1064-A1-R4_MC02g04049	-0.665043863400045	0.0160406541765576
830	MvSl-1064-A1-R4_MC02g04052	-0.542750227415688	0.0386009914001867
831	MvSl-1064-A1-R4_MC02g04058	-0.632826802674511	0.00951250063067635
832	MvSl-1064-A1-R4_MC02g04062	-0.714980304499138	0.00445386778901246
833	MvSl-1064-A1-R4_MC02g04064	-0.526846012451904	0.0417563471683037
834	MvSl-1064-A1-R4_MC02g04075	-1.09196198863154	1.51668040030426e-05
835	MvSl-1064-A1-R4_MC02g04082	-0.971545161408394	0.000355847294450871
836	MvSl-1064-A1-R4_MC02g04089	-1.25799364938594	1.11114143628615e-06
837	MvSl-1064-A1-R4_MC02g04090	-7.61891144713106	7.00215750801798e-48
838	MvSl-1064-A1-R4_MC02g04091	-2.06771879638706	2.76007345730149e-12
839	MvSl-1064-A1-R4_MC02g04092	-0.793493586622341	0.00932279741049227
840	MvSl-1064-A1-R4_MC02g04096	-0.513884369927608	0.0494083932161072
841	MvSl-1064-A1-R4_MC02g04098	-0.983963375938417	0.00523317587685685
842	MvSl-1064-A1-R4_MC02g04099	-2.00736541773623	3.94867233309816e-09
843	MvSl-1064-A1-R4_MC02g04108	-0.864645348606054	0.00211507311951117
844	MvSl-1064-A1-R4_MC02g04109	-0.936058243775547	0.0163591828065138
845	MvSl-1064-A1-R4_MC02g04113	-2.48543409982451	1.50096242035484e-05
846	MvSl-1064-A1-R4_MC02g04118	-3.10235370323641	2.00238961036409e-06
847	MvSl-1064-A1-R4_MC02g04119	-3.1658573013528	8.92162360112838e-33
848	MvSl-1064-A1-R4_MC02g04121	-2.81743225366966	1.09874600245762e-07
849	MvSl-1064-A1-R4_MC02g04122	-2.37182682166662	1.89702086644484e-08
850	MvSl-1064-A1-R4_MC02g04123	-2.27072362828737	6.50459328008888e-08
851	MvSl-1064-A1-R4_MC02g04124	-1.28723948998622	2.74940892711127e-06
852	MvSl-1064-A1-R4_MC02g04125	-2.36364671020358	6.47927528132124e-10
853	MvSl-1064-A1-R4_MC02g04127	-1.84856080221519	3.14423895557676e-09
854	MvSl-1064-A1-R4_MC02g04128	-1.80522055318839	0.00220404333001226
855	MvSl-1064-A1-R4_MC02g04130	-1.11309645166475	2.06084591374054e-05
856	MvSl-1064-A1-R4_MC02g04132	-6.98657141473168	1.30652923156466e-53
857	MvSl-1064-A1-R4_MC02g04133	-2.64397722590681	6.96524368230087e-19
858	MvSl-1064-A1-R4_MC02g04139	-1.02884337215528	1.57193175532743e-05
859	MvSl-1064-A1-R4_MC02g04141	-2.85347076490378	1.80172209853901e-31
860	MvSl-1064-A1-R4_MC02g04148	-0.970772776171552	0.000281007316292772
861	MvSl-1064-A1-R4_MC02g04149	-0.755406158232811	0.00304240015584814
862	MvSl-1064-A1-R4_MC02g04150	-0.732570498245577	0.00300114394401341
863	MvSl-1064-A1-R4_MC02g04152	-1.15544703243318	0.000668325228256203
864	MvSl-1064-A1-R4_MC02g04163	-0.716546459635611	0.00522088790824009
865	MvSl-1064-A1-R4_MC02g04180	-1.8841052449102	1.92089612979791e-05
866	MvSl-1064-A1-R4_MC02g04185	-1.82362342866936	2.05918221126112e-07
867	MvSl-1064-A1-R4_MC02g04192	-8.22304534102112	2.62179422359251e-29
868	MvSl-1064-A1-R4_MC02g04194	-2.28909284841846	2.02936497453594e-12
869	MvSl-1064-A1-R4_MC02g04195	-2.67814014152369	1.72156999646191e-07
870	MvSl-1064-A1-R4_MC02g04197	-1.72602406093653	4.71724844572917e-05
871	MvSl-1064-A1-R4_MC02g04198	-2.08825822026446	4.01579439838322e-08
872	MvSl-1064-A1-R4_MC02g04200	-2.29349533808365	2.92256176306818e-19
873	MvSl-1064-A1-R4_MC02g04201	-2.27596716756031	3.11277220149874e-09
874	MvSl-1064-A1-R4_MC02g04202	-8.16023127674278	5.09769979336203e-51
875	MvSl-1064-A1-R4_MC02g04205	-1.55257093638232	0.000889000769724398
876	MvSl-1064-A1-R4_MC02g04207	-1.80356878663189	5.93938143748647e-10
877	MvSl-1064-A1-R4_MC02g04208	-2.05866295940797	2.04144023887977e-08
878	MvSl-1064-A1-R4_MC02g04213	-2.17439115610627	4.21637437724354e-08
879	MvSl-1064-A1-R4_MC02g04219	-1.19555193540459	0.0243748244294847
880	MvSl-1064-A1-R4_MC02g04224	-3.80278651781998	3.54614079729749e-11
881	MvSl-1064-A1-R4_MC02g04226	-2.91443009865943	2.04722530898798e-15
882	MvSl-1064-A1-R4_MC02g04232	-0.737250189928594	0.00765333437523023
883	MvSl-1064-A1-R4_MC02g04233	-1.597621749078	0.00986213791330873
884	MvSl-1064-A1-R4_MC02g04234	-1.03575160557461	0.000347621401923336
885	MvSl-1064-A1-R4_MC02g04235	-1.25617096738721	0.0263255603936528
886	MvSl-1064-A1-R4_MC02g04236	-1.97609640893521	4.65602703563421e-15
887	MvSl-1064-A1-R4_MC02g04237	-2.24457854838462	1.87117560628148e-05
888	MvSl-1064-A1-R4_MC02g04241	-2.42108211622252	1.83282296853769e-10
889	MvSl-1064-A1-R4_MC02g04245	-2.60417584127043	3.68820492347895e-11
890	MvSl-1064-A1-R4_MC02g04250	-0.771243487156455	0.00181116372977655
891	MvSl-1064-A1-R4_MC02g04251	-0.720718755400694	0.0211518785467401
892	MvSl-1064-A1-R4_MC02g04254	-2.34294700999248	3.26630111645853e-13
893	MvSl-1064-A1-R4_MC02g04259	-1.25617028990383	0.0262847604288853
894	MvSl-1064-A1-R4_MC02g04260	-1.9760964133706	4.65602703563421e-15
895	MvSl-1064-A1-R4_MC02g04261	-2.24457976305571	1.86800077721696e-05
896	MvSl-1064-A1-R4_MC02g04265	-2.42108219829799	1.83282296853769e-10
897	MvSl-1064-A1-R4_MC03g04280	-0.902227188247786	0.00468623161085666
898	MvSl-1064-A1-R4_MC03g04281	-0.876736856080103	0.00797694739349079
899	MvSl-1064-A1-R4_MC03g04282	-0.944381094755669	0.00124899236124673
900	MvSl-1064-A1-R4_MC03g04283	-1.88469866575379	3.77243261623495e-07
901	MvSl-1064-A1-R4_MC03g04297	-1.59116357039789	2.92839860400194e-07
902	MvSl-1064-A1-R4_MC03g04298	-0.761888417307177	0.00196161515523384
903	MvSl-1064-A1-R4_MC03g04303	-1.23131254669138	0.0396881221717311
904	MvSl-1064-A1-R4_MC03g04304	-0.752976043210964	0.0224714290204594
905	MvSl-1064-A1-R4_MC03g04306	-1.05508696984792	0.00605105795624228
906	MvSl-1064-A1-R4_MC03g04312	-0.582581454626176	0.0230276053638763
907	MvSl-1064-A1-R4_MC03g04315	-0.927213641637567	0.000244890796908172
908	MvSl-1064-A1-R4_MC03g04316	-1.28836883925809	5.30221916828393e-06
909	MvSl-1064-A1-R4_MC03g04326	-1.70954045753658	0.00322358895146655
910	MvSl-1064-A1-R4_MC03g04340	-2.32498160891893	2.04260665320027e-10
911	MvSl-1064-A1-R4_MC03g04341	-2.18209238467141	6.94357772125799e-17
912	MvSl-1064-A1-R4_MC03g04342	-1.62938570402225	0.000157761932496711
913	MvSl-1064-A1-R4_MC03g04343	-3.31694638186623	0.00171944870983132
914	MvSl-1064-A1-R4_MC03g04344	-2.18209239661328	6.94357772125799e-17
915	MvSl-1064-A1-R4_MC03g04345	-2.32497851627367	2.05735287762515e-10
916	MvSl-1064-A1-R4_MC03g04350	-5.87834570076946	2.45408634726834e-15
917	MvSl-1064-A1-R4_MC03g04373	-2.22709427354247	2.55640328559867e-09
918	MvSl-1064-A1-R4_MC03g04377	-2.41280655799074	2.73613303910102e-05
919	MvSl-1064-A1-R4_MC03g04379	-1.20428686716061	0.000498885182329414
920	MvSl-1064-A1-R4_MC03g04384	-0.74110759091	0.0174094904654655
921	MvSl-1064-A1-R4_MC03g04387	-0.629013415289837	0.0398539214067112
922	MvSl-1064-A1-R4_MC03g04388	-0.747516634865145	0.0235296218391128
923	MvSl-1064-A1-R4_MC03g04396	-2.78681928500234	1.45486857835405e-10
924	MvSl-1064-A1-R4_MC03g04397	-1.30273467357604	0.00245472048708468
925	MvSl-1064-A1-R4_MC03g04403	-1.4753238932258	7.04089824229939e-05
926	MvSl-1064-A1-R4_MC03g04415	-1.20508263962508	0.00262255194139067
927	MvSl-1064-A1-R4_MC03g04416	-5.14745346429671	8.03857009687544e-30
928	MvSl-1064-A1-R4_MC03g04417	-4.13875926850797	3.71975054561101e-17
929	MvSl-1064-A1-R4_MC03g04419	-4.33361460888208	4.72013322189822e-17
930	MvSl-1064-A1-R4_MC03g04423	-0.814288518851921	0.00110080752305667
931	MvSl-1064-A1-R4_MC03g04426	-0.925745210813709	0.0493784536582443
932	MvSl-1064-A1-R4_MC03g04427	-0.97106475254184	0.0216552010721252
933	MvSl-1064-A1-R4_MC03g04433	-0.708032661634094	0.00349475845390696
934	MvSl-1064-A1-R4_MC03g04448	-1.66187714056506	5.73601015111075e-06
935	MvSl-1064-A1-R4_MC03g04453	-1.88544006425771	2.0991237536369e-07
936	MvSl-1064-A1-R4_MC03g04454	-1.7533678301266	1.2084337383863e-06
937	MvSl-1064-A1-R4_MC03g04455	-2.4718784087883	6.07392567810015e-05
938	MvSl-1064-A1-R4_MC03g04456	-2.02322279580466	0.0209117180867086
939	MvSl-1064-A1-R4_MC03g04464	-2.183148244119	1.62637244723438e-07
940	MvSl-1064-A1-R4_MC03g04469	-1.21186400090119	2.66232516853466e-05
941	MvSl-1064-A1-R4_MC03g04472	-3.27798376591285	1.44030014791179e-29
942	MvSl-1064-A1-R4_MC03g04474	-1.27036568593384	0.0158212003520139
943	MvSl-1064-A1-R4_MC03g04475	-0.829245152182489	0.00681153011964927
944	MvSl-1064-A1-R4_MC03g04480	-0.737321981749664	0.0106243098443132
945	MvSl-1064-A1-R4_MC03g04485	-2.09677877467067	0.000675308490686163
946	MvSl-1064-A1-R4_MC03g04489	-1.78220182684854	0.00179667943238766
947	MvSl-1064-A1-R4_MC03g04496	-1.08010699667615	0.00162404276264032
948	MvSl-1064-A1-R4_MC03g04510	-1.35557676378001	0.000670388877125345
949	MvSl-1064-A1-R4_MC03g04511	-1.26740594602747	0.00114119300130932
950	MvSl-1064-A1-R4_MC03g04512	-1.30589598574253	0.0133600869202158
951	MvSl-1064-A1-R4_MC03g04515	-1.20891212027866	3.18502657061685e-06
952	MvSl-1064-A1-R4_MC03g04518	-1.0158747079969	0.00487459014759062
953	MvSl-1064-A1-R4_MC03g04529	-4.56726161948043	2.44382203808648e-06
954	MvSl-1064-A1-R4_MC03g04539	-1.83464645501996	5.9414579624391e-05
955	MvSl-1064-A1-R4_MC03g04540	-2.76300474364702	1.1047356523108e-08
956	MvSl-1064-A1-R4_MC03g04546	-1.61298787405113	1.12221779381938e-05
957	MvSl-1064-A1-R4_MC03g04556	-1.16997041522758	0.000237779109203704
958	MvSl-1064-A1-R4_MC03g04559	-0.674061859887857	0.0135437386037854
959	MvSl-1064-A1-R4_MC03g04565	-1.44632821225308	6.53659670672259e-06
960	MvSl-1064-A1-R4_MC03g04574	-0.900665232360843	0.000337071758247015
961	MvSl-1064-A1-R4_MC03g04579	-1.22579283757576	0.000239550309054003
962	MvSl-1064-A1-R4_MC03g04584	-1.15920773201314	0.0132917327755982
963	MvSl-1064-A1-R4_MC03g04585	-3.14136079843382	3.16230858145793e-28
964	MvSl-1064-A1-R4_MC03g04586	-1.11089948029601	0.000222054675003749
965	MvSl-1064-A1-R4_MC03g04591	-1.62707206351788	1.19647247550239e-08
966	MvSl-1064-A1-R4_MC03g04592	-1.26168940990426	4.20025606670743e-06
967	MvSl-1064-A1-R4_MC03g04597	-1.99917499954487	1.92073278716157e-13
968	MvSl-1064-A1-R4_MC03g04599	-0.811627471755828	0.0120942646151485
969	MvSl-1064-A1-R4_MC03g04611	-1.26662274283512	4.59777736705952e-07
970	MvSl-1064-A1-R4_MC03g04612	-1.50474361532731	8.35718693631738e-10
971	MvSl-1064-A1-R4_MC03g04621	-0.883505935626852	0.000418857687210064
972	MvSl-1064-A1-R4_MC03g04629	-1.46679318487751	0.00144362578205639
973	MvSl-1064-A1-R4_MC03g04641	-4.35416515710648	8.92162360112838e-33
974	MvSl-1064-A1-R4_MC03g04652	-1.98122088596525	4.33501831522617e-13
975	MvSl-1064-A1-R4_MC03g04657	-8.61544151470445	4.36365503802517e-14
976	MvSl-1064-A1-R4_MC03g04658	-3.41864313502922	3.41660958627615e-10
977	MvSl-1064-A1-R4_MC03g04659	-0.647851221889966	0.00818711990595109
978	MvSl-1064-A1-R4_MC03g04665	-1.66477358098354	1.96323362102342e-11
979	MvSl-1064-A1-R4_MC03g04667	-1.22294223447714	5.82822070117131e-07
980	MvSl-1064-A1-R4_MC03g04671	-0.729766733271902	0.00936011636383964
981	MvSl-1064-A1-R4_MC03g04673	-1.5780041600262	5.99951870771683e-08
982	MvSl-1064-A1-R4_MC03g04681	-1.09052854204663	0.00449859451979038
983	MvSl-1064-A1-R4_MC03g04682	-1.34963378723863	0.00109342575753644
984	MvSl-1064-A1-R4_MC03g04695	-1.10975039820506	0.0116062912962746
985	MvSl-1064-A1-R4_MC03g04697	-2.18412248576683	0.000213845292259238
986	MvSl-1064-A1-R4_MC03g04698	-2.52171616032053	6.05263613255443e-14
987	MvSl-1064-A1-R4_MC03g04699	-0.496242750067061	0.0416914804872561
988	MvSl-1064-A1-R4_MC03g04701	-1.9422628628551	3.6305707560264e-07
989	MvSl-1064-A1-R4_MC03g04707	-7.69450448306387	6.85885369548849e-38
990	MvSl-1064-A1-R4_MC03g04712	-1.46302653699703	2.50622747372137e-06
991	MvSl-1064-A1-R4_MC03g04714	-0.672878010254022	0.00735314829282226
