gene	logFC	FDR
697	MvSl-1064-A1-R4_MC01-1g01702	-0.213212559424389	0.777769891974913
698	MvSl-1064-A1-R4_MC01-1g01703	0.169726487922865	0.768031223497775
699	MvSl-1064-A1-R4_MC01-1g01704	0.299713064883086	0.757018604985944
700	MvSl-1064-A1-R4_MC01-1g01705	0.194528531318671	0.741381855248432
701	MvSl-1064-A1-R4_MC01-1g01708	0.65619469625318	0.189110362333714
702	MvSl-1064-A1-R4_MC01-1g01709	0.217951518897359	0.665092003881955
703	MvSl-1064-A1-R4_MC01-1g01710	-0.292427019518513	0.749062903340821
704	MvSl-1064-A1-R4_MC01-1g01711	0.0454798347085638	0.94749590195541
705	MvSl-1064-A1-R4_MC01-1g01712	0.0787888719659485	0.887905054348032
706	MvSl-1064-A1-R4_MC01-1g01713	-0.553960223293153	0.162791492715551
707	MvSl-1064-A1-R4_MC01-1g01716	0.162300082652547	0.829016516238701
708	MvSl-1064-A1-R4_MC01-1g01717	0.112452490258537	0.850815643073785
709	MvSl-1064-A1-R4_MC01-1g01718	-0.039545780177522	0.961885647535728
710	MvSl-1064-A1-R4_MC01-1g01720	-0.0131071909127425	0.982344370166806
711	MvSl-1064-A1-R4_MC01-1g01723	0.0602812894889659	0.949177240881331
712	MvSl-1064-A1-R4_MC01-1g01724	-0.329861684880475	0.686406334444219
713	MvSl-1064-A1-R4_MC01-1g01725	-0.19935252604751	0.687930489325356
714	MvSl-1064-A1-R4_MC01-1g01726	-0.0868572689457283	0.872261218365471
715	MvSl-1064-A1-R4_MC01-1g01727	-0.567438325509092	0.183833852359431
716	MvSl-1064-A1-R4_MC01-1g01728	0.0952865094367607	0.878294337404111
717	MvSl-1064-A1-R4_MC01-1g01730	-0.136228840249951	0.843676652364629
718	MvSl-1064-A1-R4_MC01-1g01731	-0.0779618143201413	0.940200177971373
719	MvSl-1064-A1-R4_MC01-1g01734	-0.0847268590032387	0.909619882926694
720	MvSl-1064-A1-R4_MC01-1g01738	-0.231139272052906	0.842793246463761
721	MvSl-1064-A1-R4_MC01-1g01739	-0.277220230943776	0.74207642672217
722	MvSl-1064-A1-R4_MC01-1g01741	-0.0296019175182771	0.966265385386289
723	MvSl-1064-A1-R4_MC01-1g01742	-0.248359832831213	0.548998845489817
724	MvSl-1064-A1-R4_MC01-1g01743	-0.216519091938152	0.622623572547397
725	MvSl-1064-A1-R4_MC01-1g01744	-0.159712955632708	0.75427087520911
726	MvSl-1064-A1-R4_MC01-1g01745	0.270690900438044	0.834163622833164
727	MvSl-1064-A1-R4_MC01-1g01746	0.171123520614534	0.856134058419472
728	MvSl-1064-A1-R4_MC01-1g01748	-0.172129753237532	0.74814559139436
729	MvSl-1064-A1-R4_MC01-1g01749	0.676288091334701	0.352917239717976
730	MvSl-1064-A1-R4_MC01-1g01750	0.151423590360057	0.85344117701859
731	MvSl-1064-A1-R4_MC01-1g01751	0.0914483962279901	0.874689595265337
732	MvSl-1064-A1-R4_MC01-1g01752	0.108991331755828	0.90215804321302
733	MvSl-1064-A1-R4_MC01-1g01753	-0.064716792941326	0.933725680736132
734	MvSl-1064-A1-R4_MC01-1g01754	0.0889912916018391	0.900363923927597
735	MvSl-1064-A1-R4_MC01-1g01755	-0.0423294567759664	0.949167056781117
736	MvSl-1064-A1-R4_MC01-1g01756	0.15880987682355	0.786952500563375
737	MvSl-1064-A1-R4_MC01-1g01761	-0.904646275899771	0.199385960113434
738	MvSl-1064-A1-R4_MC01-1g01762	0.360989133593601	0.577097914802239
739	MvSl-1064-A1-R4_MC01-1g01763	-0.155454839019231	0.755320267087629
740	MvSl-1064-A1-R4_MC01-1g01764	-0.813032758269847	0.205678472502072
741	MvSl-1064-A1-R4_MC01-1g01765	-0.503226721894764	0.314398243638905
742	MvSl-1064-A1-R4_MC01-1g01766	0.10645573185897	0.862009296638621
743	MvSl-1064-A1-R4_MC01-1g01767	0.209654542985637	0.659423768976956
744	MvSl-1064-A1-R4_MC01-1g01769	-0.454137864628561	0.249666422793057
745	MvSl-1064-A1-R4_MC01-1g01770	0.0998346705075286	0.868847910551072
746	MvSl-1064-A1-R4_MC01-1g01771	0.0175364851579875	0.978697083357432
747	MvSl-1064-A1-R4_MC01-1g01775	-0.266544361979302	0.515727880686161
748	MvSl-1064-A1-R4_MC01-1g01776	-0.388455259552057	0.54994027356339
749	MvSl-1064-A1-R4_MC01-1g01779	0.683813547262974	0.139154164707204
750	MvSl-1064-A1-R4_MC01-1g01780	0.0736909544759584	0.905070202410803
751	MvSl-1064-A1-R4_MC01-1g01782	0.251326361947597	0.553150376420534
752	MvSl-1064-A1-R4_MC01-1g01785	1.00648229940712	0.163231413777858
753	MvSl-1064-A1-R4_MC01-1g01786	-0.0606627239685777	0.95575478951909
754	MvSl-1064-A1-R4_MC01-1g01788	0.333688239552491	0.370728624154332
755	MvSl-1064-A1-R4_MC01-1g01791	0.627209420567235	0.425828716541642
756	MvSl-1064-A1-R4_MC01-1g01792	0.740264441690995	0.155718347313636
757	MvSl-1064-A1-R4_MC01-1g01794	0.465322331527196	0.599216957288027
758	MvSl-1064-A1-R4_MC01-1g01796	-0.601941767384794	0.0574152738864118
759	MvSl-1064-A1-R4_MC01-1g01798	0.0773147244008658	0.908181387520188
760	MvSl-1064-A1-R4_MC01-1g01799	-0.0684592024122209	0.919595224567291
761	MvSl-1064-A1-R4_MC01-1g01800	-0.105441076707729	0.896782383997492
762	MvSl-1064-A1-R4_MC01-1g01801	0.270897232231923	0.512435821248693
763	MvSl-1064-A1-R4_MC01-1g01802	0.529831176073668	0.164486956135963
764	MvSl-1064-A1-R4_MC01-1g01803	-0.0310333846229123	0.973502153878426
765	MvSl-1064-A1-R4_MC01-1g01804	0.601431136891585	0.155676488795553
766	MvSl-1064-A1-R4_MC01-1g01806	-0.234319975365613	0.580378663897689
767	MvSl-1064-A1-R4_MC01-1g01808	0.503170388060754	0.151800811342384
768	MvSl-1064-A1-R4_MC01-1g01809	0.140621643861861	0.786938973338684
769	MvSl-1064-A1-R4_MC01-1g01810	-0.0432409338079598	0.961885647535728
770	MvSl-1064-A1-R4_MC01-1g01811	0.448536977695724	0.367898507083662
771	MvSl-1064-A1-R4_MC01-1g01812	-0.0865442599053492	0.87864033464041
772	MvSl-1064-A1-R4_MC01-1g01813	-0.0282178826216436	0.968488202253183
773	MvSl-1064-A1-R4_MC01-1g01814	-0.323347588766799	0.594648423916716
774	MvSl-1064-A1-R4_MC01-1g01816	0.161735389178257	0.742246507358951
775	MvSl-1064-A1-R4_MC01-1g01817	0.265125552985688	0.584898504616019
776	MvSl-1064-A1-R4_MC01-1g01818	0.334911723750608	0.374118596858959
777	MvSl-1064-A1-R4_MC01-1g01819	0.194172908723037	0.668436318667402
778	MvSl-1064-A1-R4_MC01-1g01822	0.577315176316358	0.12407744864531
779	MvSl-1064-A1-R4_MC01-1g01823	0.361248375845973	0.343713151275699
780	MvSl-1064-A1-R4_MC01-1g01824	0.101509655660858	0.856088673448675
781	MvSl-1064-A1-R4_MC01-1g01826	0.88743921687307	0.168951901306291
782	MvSl-1064-A1-R4_MC01-1g01827	-0.507128812219794	0.34026278266639
783	MvSl-1064-A1-R4_MC01-1g01828	-0.209930523117243	0.70114671264785
784	MvSl-1064-A1-R4_MC01-1g01829	-0.199938603694527	0.758660039023006
785	MvSl-1064-A1-R4_MC01-1g01830	-0.358135020455841	0.435573805802072
786	MvSl-1064-A1-R4_MC01-1g01841	0.13061886619941	0.831805580346856
787	MvSl-1064-A1-R4_MC01-1g01843	1.77766050518958	0.0503538978963114
788	MvSl-1064-A1-R4_MC01-1g01844	0.570310493641471	0.263069633826589
789	MvSl-1064-A1-R4_MC01-1g01845	-0.172626353884924	0.713549099345434
790	MvSl-1064-A1-R4_MC01-1g01849	0.201713963472971	0.683770720989738
791	MvSl-1064-A1-R4_MC01-1g01850	0.177926238676333	0.813060179596168
792	MvSl-1064-A1-R4_MC01-1g01851	0.0291198734465141	0.967485696962169
793	MvSl-1064-A1-R4_MC01-1g01852	-0.109464664906833	0.843655959787066
794	MvSl-1064-A1-R4_MC01-1g01853	-0.228381484271176	0.599216957288027
795	MvSl-1064-A1-R4_MC01-1g01854	0.65178145451289	0.289988685336731
796	MvSl-1064-A1-R4_MC01-1g01855	0.382418099336003	0.263898117305969
797	MvSl-1064-A1-R4_MC01-1g01856	-0.076991407274231	0.899430832823291
798	MvSl-1064-A1-R4_MC01-1g01857	0.344091877360747	0.638925301115163
799	MvSl-1064-A1-R4_MC01-1g01858	0.41732552764367	0.523415165892818
800	MvSl-1064-A1-R4_MC01-1g01859	0.199537270685533	0.698008472226858
801	MvSl-1064-A1-R4_MC01-1g01860	0.12718464429059	0.821291044460089
802	MvSl-1064-A1-R4_MC01-1g01861	0.0329610080308502	0.966666089340352
803	MvSl-1064-A1-R4_MC01-1g01862	0.0229132989783947	0.974714276276078
804	MvSl-1064-A1-R4_MC01-1g01863	-0.135180467622775	0.788755595891859
805	MvSl-1064-A1-R4_MC01-1g01864	0.0424917770418942	0.955073072335886
806	MvSl-1064-A1-R4_MC01-1g01865	0.0130658940434674	0.986923214877287
807	MvSl-1064-A1-R4_MC01-1g01867	0.503467463157133	0.135941733906608
808	MvSl-1064-A1-R4_MC01-1g01869	0.20157701018299	0.660817264400002
809	MvSl-1064-A1-R4_MC01-1g01870	-0.113352508460544	0.856170142515089
810	MvSl-1064-A1-R4_MC01-1g01871	-0.090485643264989	0.878776870832149
811	MvSl-1064-A1-R4_MC01-1g01872	-0.0379806221803654	0.956306864609704
812	MvSl-1064-A1-R4_MC01-1g01873	0.292457323090218	0.473298369133607
813	MvSl-1064-A1-R4_MC01-1g01874	0.218447766971573	0.602303072354903
814	MvSl-1064-A1-R4_MC01-1g01875	0.0186015145805912	0.978661529424855
815	MvSl-1064-A1-R4_MC01-1g01876	0.191816970370163	0.726191666344808
816	MvSl-1064-A1-R4_MC01-1g01877	0.188036767099537	0.768031223497775
817	MvSl-1064-A1-R4_MC01-1g01878	0.55304098593017	0.186346922873361
818	MvSl-1064-A1-R4_MC01-1g01879	0.196890344619529	0.753717429183642
819	MvSl-1064-A1-R4_MC01-1g01881	0.283611176256403	0.527276844822178
820	MvSl-1064-A1-R4_MC01-1g01883	0.816154072710463	0.0547569578444697
821	MvSl-1064-A1-R4_MC01-1g01884	0.601345188042566	0.233169263659127
822	MvSl-1064-A1-R4_MC01-1g01885	0.446042506261509	0.414025313823442
823	MvSl-1064-A1-R4_MC01-1g01886	0.57743655446263	0.115581564168946
824	MvSl-1064-A1-R4_MC01-1g01889	0.105279481043471	0.856134058419472
825	MvSl-1064-A1-R4_MC01-1g01891	-0.277862362307633	0.673889194841829
826	MvSl-1064-A1-R4_MC01-1g01893	0.138841698513782	0.780166395022639
827	MvSl-1064-A1-R4_MC01-1g01894	-0.528682775529219	0.423126766080447
828	MvSl-1064-A1-R4_MC01-1g01895	-0.508205316721458	0.393925032518958
829	MvSl-1064-A1-R4_MC01-1g01897	-0.396952241666471	0.26795884340751
830	MvSl-1064-A1-R4_MC01-1g01898	-0.633130415917543	0.107255730168924
831	MvSl-1064-A1-R4_MC01-1g01899	-0.247980382286604	0.638925301115163
832	MvSl-1064-A1-R4_MC01-1g01900	0.0112994935459867	0.988544434397519
833	MvSl-1064-A1-R4_MC01-1g01901	-0.226691789066461	0.691859680817225
834	MvSl-1064-A1-R4_MC01-1g01902	-0.088844489674291	0.880230521296279
835	MvSl-1064-A1-R4_MC01-1g01903	-0.0422154275534184	0.981179019659095
836	MvSl-1064-A1-R4_MC01-1g01904	-0.385682214508397	0.316971177693065
837	MvSl-1064-A1-R4_MC01-1g01905	0.155991128264489	0.738867749852206
838	MvSl-1064-A1-R4_MC01-1g01907	0.0167340500490878	0.982102770360545
839	MvSl-1064-A1-R4_MC01-1g01909	-0.365506491235379	0.626018873117241
840	MvSl-1064-A1-R4_MC01-1g01910	0.745276137037518	0.166540927996973
841	MvSl-1064-A1-R4_MC01-1g01913	-0.011161736365358	0.986559434057169
842	MvSl-1064-A1-R4_MC01-1g01915	0.0508985996732868	0.939181714061653
843	MvSl-1064-A1-R4_MC01-1g01916	-0.539607165319078	0.11107792844641
844	MvSl-1064-A1-R4_MC01-1g01918	-0.0485999441150169	0.939229209882607
845	MvSl-1064-A1-R4_MC01-1g01919	0.297738935370794	0.517541377288481
846	MvSl-1064-A1-R4_MC01-1g01920	0.87629458369218	0.0664872025865571
847	MvSl-1064-A1-R4_MC01-1g01921	0.206409819969103	0.656479069696225
848	MvSl-1064-A1-R4_MC01-1g01924	0.127674282500064	0.798003756064857
849	MvSl-1064-A1-R4_MC01-1g01925	0.154373972105258	0.757082105189519
850	MvSl-1064-A1-R4_MC01-1g01926	-0.831903981645953	0.120838489065499
851	MvSl-1064-A1-R4_MC01-1g01927	-0.00257788059059426	0.99839128350656
852	MvSl-1064-A1-R4_MC01-1g01928	0.384068675409618	0.33377741587067
853	MvSl-1064-A1-R4_MC01-1g01929	-0.537495235803287	0.187935138169283
854	MvSl-1064-A1-R4_MC01-1g01930	-0.369514863811694	0.779548648360557
855	MvSl-1064-A1-R4_MC01-1g01931	-0.177353319964239	0.780992973238982
856	MvSl-1064-A1-R4_MC01-1g01932	0.19450378769688	0.696430571594532
857	MvSl-1064-A1-R4_MC01-1g01933	-0.238272991333274	0.564384142600213
858	MvSl-1064-A1-R4_MC01-1g01935	0.183219994928946	0.711499185520999
859	MvSl-1064-A1-R4_MC01-1g01937	-0.56546976031231	0.218501636789063
860	MvSl-1064-A1-R4_MC01-1g01938	-0.282189360489272	0.700798224482678
861	MvSl-1064-A1-R4_MC01-1g01939	-0.345538644969555	0.438251182140907
862	MvSl-1064-A1-R4_MC01-1g01940	-0.197181695282944	0.745962490103541
863	MvSl-1064-A1-R4_MC01-1g01941	0.0566255389668805	0.937625685604355
864	MvSl-1064-A1-R4_MC01-1g01942	0.145773713194166	0.809386313515348
865	MvSl-1064-A1-R4_MC01-1g01943	-0.163204564818554	0.732901360261437
866	MvSl-1064-A1-R4_MC01-1g01944	-0.348302951167575	0.404335674195065
867	MvSl-1064-A1-R4_MC01-1g01945	-0.282801958610551	0.479899680208621
868	MvSl-1064-A1-R4_MC01-1g01946	-0.259618893588119	0.63139106069437
869	MvSl-1064-A1-R4_MC01-1g01947	-0.073214511281294	0.900873481880094
870	MvSl-1064-A1-R4_MC01-1g01948	-0.418426266372393	0.233402227859116
871	MvSl-1064-A1-R4_MC01-1g01949	-0.00196042329784834	0.99850022448096
872	MvSl-1064-A1-R4_MC01-1g01950	0.320253714206882	0.621893228360433
873	MvSl-1064-A1-R4_MC01-1g01951	-0.317787333296245	0.442787668165203
874	MvSl-1064-A1-R4_MC01-1g01952	0.3563085496345	0.365233214048217
875	MvSl-1064-A1-R4_MC01-1g01953	0.0629317618245055	0.9229240520789
876	MvSl-1064-A1-R4_MC01-1g01954	0.167730647764629	0.756496688104625
877	MvSl-1064-A1-R4_MC01-1g01955	-0.114676250425812	0.890438599221947
878	MvSl-1064-A1-R4_MC01-1g01957	-0.277451477365237	0.581178511363173
879	MvSl-1064-A1-R4_MC01-1g01958	-0.198902218535586	0.656479069696225
880	MvSl-1064-A1-R4_MC01-1g01959	-0.510330003037281	0.209726739108734
881	MvSl-1064-A1-R4_MC01-1g01960	-0.396011861501955	0.523415165892818
882	MvSl-1064-A1-R4_MC01-1g01961	0.864215181952686	0.0716133964858054
883	MvSl-1064-A1-R4_MC01-1g01963	0.239859642766032	0.686406334444219
884	MvSl-1064-A1-R4_MC01-1g01964	0.0185630468206979	0.982344370166806
885	MvSl-1064-A1-R4_MC01-1g01965	0.105047694296787	0.898247914812214
886	MvSl-1064-A1-R4_MC01-1g01966	0.0628532928372345	0.92598747005538
887	MvSl-1064-A1-R4_MC01-1g01967	-0.147292997247377	0.798534538458299
888	MvSl-1064-A1-R4_MC01-1g01968	-0.169993533567075	0.731845456061409
889	MvSl-1064-A1-R4_MC01-1g01969	-0.439747088618292	0.563143432710619
890	MvSl-1064-A1-R4_MC01-1g01971	0.717035313829996	0.565397904159358
891	MvSl-1064-A1-R4_MC01-1g01972	0.368738921746108	0.326522373647372
892	MvSl-1064-A1-R4_MC01-1g01973	0.036548211614168	0.956462741555379
893	MvSl-1064-A1-R4_MC01-1g01974	0.0642351485096973	0.911754280494673
894	MvSl-1064-A1-R4_MC01-1g01976	-0.0709032063679189	0.943041326241592
895	MvSl-1064-A1-R4_MC01-1g01977	0.115730999198877	0.900363923927597
896	MvSl-1064-A1-R4_MC01-1g01982	0.227044181367144	0.76821008572789
897	MvSl-1064-A1-R4_MC01-1g01983	-0.468837486675207	0.536303177820172
898	MvSl-1064-A1-R4_MC01-1g01984	0.0140713819073582	0.982503714593744
899	MvSl-1064-A1-R4_MC01-1g01985	0.511565440139116	0.138045406297641
900	MvSl-1064-A1-R4_MC01-1g01986	-0.330359134693528	0.716787354621539
901	MvSl-1064-A1-R4_MC01-1g01987	0.426107788455629	0.495926440724221
902	MvSl-1064-A1-R4_MC01-1g01989	0.0603469612812508	0.952385396803591
903	MvSl-1064-A1-R4_MC01-1g01990	-0.0863273025608164	0.889421630347351
904	MvSl-1064-A1-R4_MC01-1g01992	-0.11009524515992	0.855919356269873
905	MvSl-1064-A1-R4_MC01-1g01995	0.300711334686892	0.667059532147833
906	MvSl-1064-A1-R4_MC01-1g01997	-0.392578315074861	0.446489788189712
907	MvSl-1064-A1-R4_MC01-1g01998	0.151687803235024	0.860113908470513
908	MvSl-1064-A1-R4_MC01-1g01999	0.425833320922346	0.658080183426084
909	MvSl-1064-A1-R4_MC01-1g02000	0.322491775650911	0.448386538434228
910	MvSl-1064-A1-R4_MC01-1g02001	-0.0940329409221526	0.871967412882847
911	MvSl-1064-A1-R4_MC01-1g02003	-0.118300265739147	0.818915749560795
912	MvSl-1064-A1-R4_MC01-1g02007	-0.476121743044571	0.261657404815651
913	MvSl-1064-A1-R4_MC01-1g02008	0.460596200552156	0.28616585690978
914	MvSl-1064-A1-R4_MC01-1g02009	0.305668717398685	0.468551246003898
915	MvSl-1064-A1-R4_MC01-1g02010	0.146782644977936	0.809386313515348
916	MvSl-1064-A1-R4_MC01-1g02012	-0.775897135915759	0.271979662175629
917	MvSl-1064-A1-R4_MC01-1g02013	0.459105478252539	0.302611585789723
918	MvSl-1064-A1-R4_MC01-1g02014	0.217094048701999	0.753520675610049
919	MvSl-1064-A1-R4_MC01-1g02015	0.247917465022581	0.605651376939945
920	MvSl-1064-A1-R4_MC01-1g02016	0.37160936736393	0.640093904246771
921	MvSl-1064-A1-R4_MC01-1g02017	-0.172229408272387	0.717555389168971
922	MvSl-1064-A1-R4_MC01-1g02018	0.345038801115081	0.388670298095317
923	MvSl-1064-A1-R4_MC01-1g02021	0.111183741369142	0.844669804719169
924	MvSl-1064-A1-R4_MC01-1g02023	-0.305733492256846	0.764817439181421
925	MvSl-1064-A1-R4_MC01-1g02024	-0.424456423120869	0.611904425048127
926	MvSl-1064-A1-R4_MC01-1g02025	-0.659943721267978	0.141404079133386
927	MvSl-1064-A1-R4_MC01-1g02027	-0.305844786596745	0.607482012776926
928	MvSl-1064-A1-R4_MC01-1g02029	-0.169819735201856	0.726191666344808
929	MvSl-1064-A1-R4_MC01-1g02030	-0.357730302445573	0.393768515085805
930	MvSl-1064-A1-R4_MC01-1g02031	-0.53968397313602	0.179072430109896
931	MvSl-1064-A1-R4_MC01-1g02032	0.175493624201422	0.790007299835731
932	MvSl-1064-A1-R4_MC01-1g02033	0.314875753314306	0.488947901335309
933	MvSl-1064-A1-R4_MC01-1g02034	0.897466554348163	0.0884981570340791
934	MvSl-1064-A1-R4_MC01-1g02035	0.786207934884269	0.113541179335445
935	MvSl-1064-A1-R4_MC01-1g02037	0.374381670586743	0.574216777017254
936	MvSl-1064-A1-R4_MC01-1g02038	0.486592560829181	0.345534505267423
937	MvSl-1064-A1-R4_MC01-1g02039	-0.222520915514101	0.601531905684465
938	MvSl-1064-A1-R4_MC01-1g02040	-0.447884135177869	0.324438635067292
939	MvSl-1064-A1-R4_MC01-1g02041	0.774185451620211	0.259092059820012
940	MvSl-1064-A1-R4_MC01-1g02042	0.146321666341907	0.825485762354778
941	MvSl-1064-A1-R4_MC01-1g02043	-0.367623946877775	0.330158954126876
942	MvSl-1064-A1-R4_MC01-1g02044	-0.358424847856797	0.346120695767722
943	MvSl-1064-A1-R4_MC01-1g02046	-0.531230156379559	0.386328784009938
944	MvSl-1064-A1-R4_MC01-1g02047	-0.0603319753437758	0.934583170917226
945	MvSl-1064-A1-R4_MC01-1g02048	0.160336035219555	0.829308384998239
946	MvSl-1064-A1-R4_MC01-1g02049	-0.458837073283045	0.172726395616231
947	MvSl-1064-A1-R4_MC01-1g02050	-0.0225548784502454	0.980798863481944
948	MvSl-1064-A1-R4_MC01-1g02051	-0.310914634153982	0.444658770192925
949	MvSl-1064-A1-R4_MC01-1g02052	0.735776080749618	0.0758615625409062
950	MvSl-1064-A1-R4_MC01-1g02053	-0.050927038752826	0.956610136285899
951	MvSl-1064-A1-R4_MC01-1g02054	-0.659335906859966	0.0641444358370354
952	MvSl-1064-A1-R4_MC01-1g02055	-0.0316007269051674	0.977177298642516
953	MvSl-1064-A1-R4_MC01-1g02056	0.0412851709813784	0.965692254152472
954	MvSl-1064-A1-R4_MC01-1g02057	0.0715998652826175	0.915424444606224
955	MvSl-1064-A1-R4_MC01-1g02058	-0.00701127716128001	0.991676694915489
956	MvSl-1064-A1-R4_MC01-1g02061	-0.971872988963644	0.126200319252537
957	MvSl-1064-A1-R4_MC01-1g02062	-0.371761152805858	0.344414250531972
958	MvSl-1064-A1-R4_MC01-1g02063	-0.410994597417222	0.3258716837507
959	MvSl-1064-A1-R4_MC01-1g02064	-0.179007338432905	0.747451557578925
960	MvSl-1064-A1-R4_MC01-1g02066	-1.30620553163991	0.0678667050876869
961	MvSl-1064-A1-R4_MC01-1g02067	-0.0652150716408768	0.933725680736132
962	MvSl-1064-A1-R4_MC01-1g02068	-0.560319703040936	0.183833852359431
963	MvSl-1064-A1-R4_MC01-1g02070	-0.908994099621481	0.077815084660193
964	MvSl-1064-A1-R4_MC01-1g02071	0.104530708340648	0.867379342240881
965	MvSl-1064-A1-R4_MC01-1g02072	-0.308148447911954	0.533074351653965
966	MvSl-1064-A1-R4_MC01-1g02073	0.288473637760751	0.473103439250996
967	MvSl-1064-A1-R4_MC01-1g02074	0.241401846600509	0.656479069696225
968	MvSl-1064-A1-R4_MC01-1g02075	0.109872588124597	0.878680215873061
969	MvSl-1064-A1-R4_MC01-1g02076	-0.0666643103503969	0.93956179412679
970	MvSl-1064-A1-R4_MC01-1g02077	0.262013644527842	0.662681743815291
971	MvSl-1064-A1-R4_MC01-1g02078	-0.240263113913185	0.672871433424937
972	MvSl-1064-A1-R4_MC01-1g02079	-0.369618139122302	0.303105038363651
973	MvSl-1064-A1-R4_MC01-1g02080	-0.342170390984539	0.338949021045661
974	MvSl-1064-A1-R4_MC01-1g02081	-0.018214555423336	0.979218058979404
975	MvSl-1064-A1-R4_MC01-1g02082	-0.0488129696122181	0.949060451180165
976	MvSl-1064-A1-R4_MC01-1g02083	0.00224149225465118	0.998725096263271
977	MvSl-1064-A1-R4_MC01-1g02084	0.119241086032408	0.862816289598379
978	MvSl-1064-A1-R4_MC01-1g02085	-0.124979562732798	0.819923301150502
979	MvSl-1064-A1-R4_MC01-1g02086	-0.381926709848542	0.290802619366617
980	MvSl-1064-A1-R4_MC01-1g02087	-0.029833422474196	0.965503720544036
981	MvSl-1064-A1-R4_MC01-1g02088	-0.675253429766429	0.170050539090121
982	MvSl-1064-A1-R4_MC01-1g02090	-0.163529307471716	0.775762463553331
983	MvSl-1064-A1-R4_MC01-1g02091	0.0622900202250645	0.939381236499699
984	MvSl-1064-A1-R4_MC01-1g02092	-0.146916314434634	0.768264732838655
985	MvSl-1064-A1-R4_MC01-1g02093	-0.564285124519674	0.058211883865385
986	MvSl-1064-A1-R4_MC01-1g02094	0.239218096054056	0.674486696379358
987	MvSl-1064-A1-R4_MC01-1g02095	0.922962133924608	0.0732919678562208
988	MvSl-1064-A1-R4_MC01-1g02097	0.355087585270956	0.40462294593677
989	MvSl-1064-A1-R4_MC01-1g02099	0.08315987187739	0.930885747845479
990	MvSl-1064-A1-R4_MC01-1g02100	0.00388788857452864	0.997275087944679
991	MvSl-1064-A1-R4_MC01-1g02101	0.00608521025502806	0.996812755765723
992	MvSl-1064-A1-R4_MC01-1g02102	-0.115764959662222	0.827117115196802
993	MvSl-1064-A1-R4_MC01-1g02103	0.299294602244679	0.553980309866779
994	MvSl-1064-A1-R4_MC01-1g02104	0.289860142260781	0.549496339066848
995	MvSl-1064-A1-R4_MC01-1g02105	0.00121677949286039	0.998725096263271
996	MvSl-1064-A1-R4_MC01-1g02107	0.345081697835795	0.384020971804139
997	MvSl-1064-A1-R4_MC01-1g02108	0.31464566112909	0.474145916741042
998	MvSl-1064-A1-R4_MC01-1g02109	0.256372598584912	0.61150880240719
999	MvSl-1064-A1-R4_MC01-1g02110	0.206328557214469	0.628820850341567
1000	MvSl-1064-A1-R4_MC01-1g02111	0.340534340575255	0.620224953240766
1001	MvSl-1064-A1-R4_MC01-1g02112	-0.140140444830909	0.83272325061718
1002	MvSl-1064-A1-R4_MC01-1g02113	-0.0341762023610463	0.960601922665952
1003	MvSl-1064-A1-R4_MC01-1g02114	0.229086346327407	0.594722745733603
1004	MvSl-1064-A1-R4_MC01-1g02115	0.178628628213369	0.774550204532805
1005	MvSl-1064-A1-R4_MC01-1g02116	0.194689363916465	0.687930489325356
1006	MvSl-1064-A1-R4_MC01-1g02117	0.620544553011702	0.376022694657988
1007	MvSl-1064-A1-R4_MC01-1g02118	-0.190264047845345	0.731845456061409
1008	MvSl-1064-A1-R4_MC01-1g02119	0.238925868484652	0.66494513868853
1009	MvSl-1064-A1-R4_MC01-1g02120	0.111329720280238	0.871212187087113
1010	MvSl-1064-A1-R4_MC01-1g02121	0.0840332595969104	0.910927909572918
1011	MvSl-1064-A1-R4_MC01-1g02123	0.821606975338036	0.0649441065230922
1012	MvSl-1064-A1-R4_MC01-1g02124	-0.041828142396254	0.973168960930431
1013	MvSl-1064-A1-R4_MC01-1g02125	0.0577818524349316	0.943875646353247
1014	MvSl-1064-A1-R4_MC01-1g02126	-0.25671088447453	0.643745296949088
1015	MvSl-1064-A1-R4_MC01-1g02127	-0.204511095519037	0.698240649446929
1016	MvSl-1064-A1-R4_MC01-1g02128	-0.115822690590572	0.842694046597633
1017	MvSl-1064-A1-R4_MC01-1g02129	0.502614091912743	0.176780936589101
1018	MvSl-1064-A1-R4_MC01-1g02130	-0.112060640663212	0.855787849165498
1019	MvSl-1064-A1-R4_MC01-1g02131	0.250201146825005	0.638925301115163
1020	MvSl-1064-A1-R4_MC01-1g02132	-0.149327769783662	0.768031223497775
1021	MvSl-1064-A1-R4_MC01-1g02133	0.492047952980328	0.185220616512305
1022	MvSl-1064-A1-R4_MC01-1g02136	0.0761862963540745	0.951856724195425
1023	MvSl-1064-A1-R4_MC01-1g02137	0.0196020213071568	0.978535244625777
1024	MvSl-1064-A1-R4_MC01-1g02138	-0.0524520770610101	0.947323166124633
1025	MvSl-1064-A1-R4_MC01-1g02140	0.277950153489178	0.531480835648664
1026	MvSl-1064-A1-R4_MC01-1g02141	0.428482821298717	0.226818621754969
1027	MvSl-1064-A1-R4_MC01-1g02142	-0.0173379036108335	0.981749713296022
1028	MvSl-1064-A1-R4_MC01-1g02143	0.138738004545314	0.792763096857028
1029	MvSl-1064-A1-R4_MC01-1g02144	0.0646277930095767	0.916458527442106
1030	MvSl-1064-A1-R4_MC01-1g02146	-0.04074875514896	0.953183205859086
