gene	logFC	FDR
1588	MvSl-1064-A1-R4_MC02g03301	0.159096466501524	0.999948200629833
1589	MvSl-1064-A1-R4_MC02g03302	-0.0109336041930065	0.999948200629833
1590	MvSl-1064-A1-R4_MC02g03303	-0.0758905614837728	0.999948200629833
1591	MvSl-1064-A1-R4_MC02g03304	-0.0166132142919943	0.999948200629833
1592	MvSl-1064-A1-R4_MC02g03305	0.0724963759049651	0.999948200629833
1593	MvSl-1064-A1-R4_MC02g03306	-0.0200800958319684	0.999948200629833
1594	MvSl-1064-A1-R4_MC02g03307	-0.129289361637665	0.999948200629833
1595	MvSl-1064-A1-R4_MC02g03308	0.587715899435167	0.0702472421726816
1596	MvSl-1064-A1-R4_MC02g03309	0.11526202739887	0.999948200629833
1597	MvSl-1064-A1-R4_MC02g03310	0.134873356453676	0.999948200629833
1598	MvSl-1064-A1-R4_MC02g03311	0.0511610291369304	0.999948200629833
1599	MvSl-1064-A1-R4_MC02g03312	-0.253978027110168	0.788822646740605
1600	MvSl-1064-A1-R4_MC02g03313	-0.103561116380879	0.999948200629833
1601	MvSl-1064-A1-R4_MC02g03314	0.111448609279113	0.999948200629833
1602	MvSl-1064-A1-R4_MC02g03315	0.000560730603238308	0.9999702725935
1603	MvSl-1064-A1-R4_MC02g03316	-0.87747161502544	0.219180253518187
1604	MvSl-1064-A1-R4_MC02g03317	-0.697091233476432	0.189127425705594
1605	MvSl-1064-A1-R4_MC02g03318	-0.116063468426111	0.999948200629833
1606	MvSl-1064-A1-R4_MC02g03319	0.0722382548509313	0.999948200629833
1607	MvSl-1064-A1-R4_MC02g03320	0.036603677273774	0.999948200629833
1608	MvSl-1064-A1-R4_MC02g03321	-0.453799606884941	0.353356420172699
1609	MvSl-1064-A1-R4_MC02g03322	0.145302393935793	0.999948200629833
1610	MvSl-1064-A1-R4_MC02g03324	-0.199476554378498	0.999948200629833
1611	MvSl-1064-A1-R4_MC02g03325	0.0307228702478093	0.999948200629833
1612	MvSl-1064-A1-R4_MC02g03326	0.29639303481447	0.746631460795377
1613	MvSl-1064-A1-R4_MC02g03328	0.125955033440083	0.999948200629833
1614	MvSl-1064-A1-R4_MC02g03329	0.0469850009653165	0.999948200629833
1615	MvSl-1064-A1-R4_MC02g03330	-0.00942811850180048	0.999948200629833
1616	MvSl-1064-A1-R4_MC02g03331	-0.0214439012870949	0.999948200629833
1617	MvSl-1064-A1-R4_MC02g03332	-0.0193458963250224	0.999948200629833
1618	MvSl-1064-A1-R4_MC02g03333	-0.0834922684581867	0.999948200629833
1619	MvSl-1064-A1-R4_MC02g03334	-0.109599361605498	0.999948200629833
1620	MvSl-1064-A1-R4_MC02g03335	0.11108037913875	0.999948200629833
1621	MvSl-1064-A1-R4_MC02g03336	0.0939733426960293	0.999948200629833
1622	MvSl-1064-A1-R4_MC02g03337	0.0639633074906799	0.999948200629833
1623	MvSl-1064-A1-R4_MC02g03338	-0.0685691511146884	0.999948200629833
1624	MvSl-1064-A1-R4_MC02g03339	-0.0347625901936809	0.999948200629833
1625	MvSl-1064-A1-R4_MC02g03340	0.078695338149352	0.999948200629833
1626	MvSl-1064-A1-R4_MC02g03341	-0.111875831799537	0.999948200629833
1627	MvSl-1064-A1-R4_MC02g03342	-0.0512833354255535	0.999948200629833
1628	MvSl-1064-A1-R4_MC02g03343	0.0788096794135163	0.999948200629833
1629	MvSl-1064-A1-R4_MC02g03346	0.0723695979584262	0.999948200629833
1630	MvSl-1064-A1-R4_MC02g03347	0.0548795283901171	0.999948200629833
1631	MvSl-1064-A1-R4_MC02g03348	-0.167247434029209	0.999948200629833
1632	MvSl-1064-A1-R4_MC02g03349	0.0452813881413375	0.999948200629833
1633	MvSl-1064-A1-R4_MC02g03350	0.656644085638814	0.552746178071132
1634	MvSl-1064-A1-R4_MC02g03353	-0.639973351769807	0.809388891102339
1635	MvSl-1064-A1-R4_MC02g03354	-0.392790243764257	0.692426713862186
1636	MvSl-1064-A1-R4_MC02g03355	0.0904037669061729	0.999948200629833
1637	MvSl-1064-A1-R4_MC02g03356	0.0345740044810701	0.999948200629833
1638	MvSl-1064-A1-R4_MC02g03357	0.200569608325978	0.947359385339695
1639	MvSl-1064-A1-R4_MC02g03358	0.0104736345609022	0.999948200629833
1640	MvSl-1064-A1-R4_MC02g03359	-0.0634797185453404	0.999948200629833
1641	MvSl-1064-A1-R4_MC02g03360	-0.665410386540524	0.748931246679049
1642	MvSl-1064-A1-R4_MC02g03361	-0.637172801052696	0.855046086850037
1643	MvSl-1064-A1-R4_MC02g03362	-0.397182308316555	0.94906359056473
1644	MvSl-1064-A1-R4_MC02g03363	-0.415943469908846	0.361874273205964
1645	MvSl-1064-A1-R4_MC02g03367	-0.0662160730309836	0.999948200629833
1646	MvSl-1064-A1-R4_MC02g03368	-0.365286111720673	0.707220977442543
1647	MvSl-1064-A1-R4_MC02g03371	0.258191562189106	0.933316243243343
1648	MvSl-1064-A1-R4_MC02g03374	-0.546926361911285	0.165474128008734
1649	MvSl-1064-A1-R4_MC02g03376	-0.552565627968826	0.763851689549959
1650	MvSl-1064-A1-R4_MC02g03377	0.0394878701903973	0.999948200629833
1651	MvSl-1064-A1-R4_MC02g03379	0.0530646074127463	0.999948200629833
1652	MvSl-1064-A1-R4_MC02g03380	0.047581234273713	0.999948200629833
1653	MvSl-1064-A1-R4_MC02g03381	-0.19553805222933	0.999948200629833
1654	MvSl-1064-A1-R4_MC02g03382	0.202762865854961	0.898545358829014
1655	MvSl-1064-A1-R4_MC02g03384	-0.55566582305895	0.189127425705594
1656	MvSl-1064-A1-R4_MC02g03385	-0.6152907758935	0.596489822050506
1657	MvSl-1064-A1-R4_MC02g03387	-0.0536346064255607	0.999948200629833
1658	MvSl-1064-A1-R4_MC02g03389	0.202445582784773	0.999948200629833
1659	MvSl-1064-A1-R4_MC02g03390	-0.108143221218015	0.999948200629833
1660	MvSl-1064-A1-R4_MC02g03391	-0.0929547293398431	0.999948200629833
1661	MvSl-1064-A1-R4_MC02g03392	-0.11230595785289	0.999948200629833
1662	MvSl-1064-A1-R4_MC02g03394	-0.461282690613096	0.942355401790424
1663	MvSl-1064-A1-R4_MC02g03395	-0.428762723496617	0.994591452580421
1664	MvSl-1064-A1-R4_MC02g03396	0.118850376224877	0.999948200629833
1665	MvSl-1064-A1-R4_MC02g03397	-0.204878422534184	0.999948200629833
1666	MvSl-1064-A1-R4_MC02g03402	1.24162652621359	0.276015466845957
1667	MvSl-1064-A1-R4_MC02g03403	-0.669581502668261	0.712520042982456
1668	MvSl-1064-A1-R4_MC02g03417	-0.408824203632274	0.810060077119264
1669	MvSl-1064-A1-R4_MC02g03424	-0.566414525128515	0.808357859389981
1670	MvSl-1064-A1-R4_MC02g03454	0.0518045887565875	0.999948200629833
1671	MvSl-1064-A1-R4_MC02g03456	0.216749199041346	0.951353885631057
1672	MvSl-1064-A1-R4_MC02g03457	-0.0743236877021424	0.999948200629833
1673	MvSl-1064-A1-R4_MC02g03458	-0.16468642061369	0.984239984913853
1674	MvSl-1064-A1-R4_MC02g03459	-0.000995780478783532	0.9999702725935
1675	MvSl-1064-A1-R4_MC02g03460	0.0593670542641292	0.999948200629833
1676	MvSl-1064-A1-R4_MC02g03461	0.144196902986539	0.999948200629833
1677	MvSl-1064-A1-R4_MC02g03462	0.132442629951019	0.999948200629833
1678	MvSl-1064-A1-R4_MC02g03463	0.0471786174483354	0.999948200629833
1679	MvSl-1064-A1-R4_MC02g03464	-0.000879791492838363	0.999948200629833
1680	MvSl-1064-A1-R4_MC02g03465	-0.0304732888786646	0.999948200629833
1681	MvSl-1064-A1-R4_MC02g03466	-0.0665473244017947	0.999948200629833
1682	MvSl-1064-A1-R4_MC02g03467	0.310093927513019	0.999948200629833
1683	MvSl-1064-A1-R4_MC02g03470	-1.14738888221344	0.410205575186767
1684	MvSl-1064-A1-R4_MC02g03472	-0.129430987899906	0.999948200629833
1685	MvSl-1064-A1-R4_MC02g03473	0.0307610803579131	0.999948200629833
1686	MvSl-1064-A1-R4_MC02g03476	-0.321420879135808	0.954697542457913
1687	MvSl-1064-A1-R4_MC02g03477	0.0503323554345804	0.999948200629833
1688	MvSl-1064-A1-R4_MC02g03480	-0.0478949228137921	0.999948200629833
1689	MvSl-1064-A1-R4_MC02g03481	-0.842814133698343	0.604657610504649
1690	MvSl-1064-A1-R4_MC02g03482	-0.69916026907151	0.061350060222796
1691	MvSl-1064-A1-R4_MC02g03483	-0.0331692629792026	0.999948200629833
1692	MvSl-1064-A1-R4_MC02g03485	-0.251016199586587	0.999948200629833
1693	MvSl-1064-A1-R4_MC02g03486	0.137165403569179	0.999948200629833
1694	MvSl-1064-A1-R4_MC02g03487	0.146181349078086	0.999948200629833
1695	MvSl-1064-A1-R4_MC02g03488	0.0394764921117737	0.999948200629833
1696	MvSl-1064-A1-R4_MC02g03489	0.433892705396663	0.634498296371324
1697	MvSl-1064-A1-R4_MC02g03490	-0.273284384953799	0.767854583910536
1698	MvSl-1064-A1-R4_MC02g03491	-0.103838109064919	0.999948200629833
1699	MvSl-1064-A1-R4_MC02g03493	0.442232585096726	0.62646469288952
1700	MvSl-1064-A1-R4_MC02g03494	-0.149748358109679	0.999948200629833
1701	MvSl-1064-A1-R4_MC02g03495	0.133530233799059	0.999948200629833
1702	MvSl-1064-A1-R4_MC02g03499	0.594473250754296	0.558252105880117
1703	MvSl-1064-A1-R4_MC02g03501	-0.0289552187566827	0.999948200629833
1704	MvSl-1064-A1-R4_MC02g03503	-0.530736093500541	0.936891471740911
1705	MvSl-1064-A1-R4_MC02g03504	0.104151431096467	0.999948200629833
1706	MvSl-1064-A1-R4_MC02g03505	-0.122215229791073	0.999948200629833
1707	MvSl-1064-A1-R4_MC02g03506	-0.856230492697065	0.527906607518023
1708	MvSl-1064-A1-R4_MC02g03507	-0.121062182274258	0.999948200629833
1709	MvSl-1064-A1-R4_MC02g03510	-0.581903688579877	0.101867929956193
1710	MvSl-1064-A1-R4_MC02g03511	-0.252201960775707	0.944198068683578
1711	MvSl-1064-A1-R4_MC02g03512	0.509287621139642	0.706990832580269
1712	MvSl-1064-A1-R4_MC02g03513	0.686051117034724	0.0864768035412999
1713	MvSl-1064-A1-R4_MC02g03516	0.119544766204694	0.999948200629833
1714	MvSl-1064-A1-R4_MC02g03517	0.136224764788104	0.999948200629833
1715	MvSl-1064-A1-R4_MC02g03518	-0.503165752288308	0.593097691768875
1716	MvSl-1064-A1-R4_MC02g03519	-0.665478682426567	0.69924653222348
1717	MvSl-1064-A1-R4_MC02g03521	-0.609200788852059	0.878312782837157
1718	MvSl-1064-A1-R4_MC02g03524	-0.0810835458062018	0.999948200629833
1719	MvSl-1064-A1-R4_MC02g03525	-0.0604264060484724	0.999948200629833
1720	MvSl-1064-A1-R4_MC02g03526	-0.0430884026098379	0.999948200629833
1721	MvSl-1064-A1-R4_MC02g03527	-0.00406924291166719	0.999948200629833
1722	MvSl-1064-A1-R4_MC02g03528	0.232490277723985	0.844898614926112
1723	MvSl-1064-A1-R4_MC02g03529	0.0724213974108711	0.999948200629833
1724	MvSl-1064-A1-R4_MC02g03530	0.103876366322063	0.999948200629833
1725	MvSl-1064-A1-R4_MC02g03531	0.0243670435100412	0.999948200629833
1726	MvSl-1064-A1-R4_MC02g03532	-0.173270595277535	0.989961058888441
1727	MvSl-1064-A1-R4_MC02g03533	-0.178559117404668	0.999948200629833
1728	MvSl-1064-A1-R4_MC02g03535	-0.0454070682088428	0.999948200629833
1729	MvSl-1064-A1-R4_MC02g03536	-0.239952976046509	0.809388891102339
1730	MvSl-1064-A1-R4_MC02g03537	0.338166096625251	0.976266185448499
1731	MvSl-1064-A1-R4_MC02g03538	0.0688605512003782	0.999948200629833
1732	MvSl-1064-A1-R4_MC02g03539	0.112919778564614	0.999948200629833
1733	MvSl-1064-A1-R4_MC02g03541	-0.121926484872842	0.999948200629833
1734	MvSl-1064-A1-R4_MC02g03542	-0.0318143133822407	0.999948200629833
1735	MvSl-1064-A1-R4_MC02g03543	0.296787905765604	0.665714319085025
1736	MvSl-1064-A1-R4_MC02g03544	-0.20790675164922	0.964217576852921
1737	MvSl-1064-A1-R4_MC02g03546	0.321404390221856	0.832332493675058
1738	MvSl-1064-A1-R4_MC02g03547	-0.103986398643131	0.999948200629833
1739	MvSl-1064-A1-R4_MC02g03548	-0.309624245338314	0.850717879487012
1740	MvSl-1064-A1-R4_MC02g03549	-0.0625566143214427	0.999948200629833
1741	MvSl-1064-A1-R4_MC02g03551	-0.103302539326355	0.999948200629833
1742	MvSl-1064-A1-R4_MC02g03552	-0.104973211160293	0.999948200629833
1743	MvSl-1064-A1-R4_MC02g03553	-0.277178407072195	0.930520732695239
1744	MvSl-1064-A1-R4_MC02g03555	-0.533955311406768	0.847122407208887
1745	MvSl-1064-A1-R4_MC02g03557	-0.353377841350528	0.898545358829014
1746	MvSl-1064-A1-R4_MC02g03558	-0.0149570677683324	0.999948200629833
1747	MvSl-1064-A1-R4_MC02g03561	-0.121787645053558	0.999948200629833
1748	MvSl-1064-A1-R4_MC02g03562	-0.180383122811637	0.999948200629833
1749	MvSl-1064-A1-R4_MC02g03563	-0.547433037382694	0.789686834388507
1750	MvSl-1064-A1-R4_MC02g03564	-0.327965780698369	0.914830371684384
1751	MvSl-1064-A1-R4_MC02g03567	-0.100755547748421	0.999948200629833
1752	MvSl-1064-A1-R4_MC02g03568	0.165236674508304	0.979012661709781
1753	MvSl-1064-A1-R4_MC02g03569	-0.313443394456028	0.788466235528716
1754	MvSl-1064-A1-R4_MC02g03570	-0.509168330402206	0.873806485696408
1755	MvSl-1064-A1-R4_MC02g03572	0.0399929461268045	0.999948200629833
1756	MvSl-1064-A1-R4_MC02g03573	-0.249682026098881	0.980495351341324
1757	MvSl-1064-A1-R4_MC02g03574	0.438102971543263	0.718041328296739
1758	MvSl-1064-A1-R4_MC02g03575	0.774941283500662	0.538496451478672
1759	MvSl-1064-A1-R4_MC02g03576	0.506974652801917	0.642749317528224
1760	MvSl-1064-A1-R4_MC02g03577	-0.348539278268944	0.600050642617945
1761	MvSl-1064-A1-R4_MC02g03579	-0.0207735409053931	0.999948200629833
1762	MvSl-1064-A1-R4_MC02g03580	-0.177278858416016	0.999948200629833
1763	MvSl-1064-A1-R4_MC02g03581	0.495487372877246	0.377595427562119
1764	MvSl-1064-A1-R4_MC02g03582	0.113742945209243	0.999948200629833
1765	MvSl-1064-A1-R4_MC02g03583	-0.0400954306494684	0.999948200629833
1766	MvSl-1064-A1-R4_MC02g03584	0.0916398276616942	0.999948200629833
1767	MvSl-1064-A1-R4_MC02g03585	-0.312463362869725	0.767854583910536
1768	MvSl-1064-A1-R4_MC02g03586	0.253182543951029	0.999948200629833
1769	MvSl-1064-A1-R4_MC02g03587	0.190304272175589	0.947359385339695
1770	MvSl-1064-A1-R4_MC02g03588	0.344839331035332	0.588733707699744
1771	MvSl-1064-A1-R4_MC02g03589	-0.0916332291970219	0.999948200629833
1772	MvSl-1064-A1-R4_MC02g03590	-0.0171227620176386	0.999948200629833
1773	MvSl-1064-A1-R4_MC02g03591	-0.0610665909515786	0.999948200629833
1774	MvSl-1064-A1-R4_MC02g03592	0.137861067498724	0.999948200629833
1775	MvSl-1064-A1-R4_MC02g03593	0.115239368149493	0.999948200629833
1776	MvSl-1064-A1-R4_MC02g03596	0.167071584324636	0.999948200629833
1777	MvSl-1064-A1-R4_MC02g03597	-0.0112363757079675	0.999948200629833
1778	MvSl-1064-A1-R4_MC02g03598	-0.108542669487099	0.999948200629833
1779	MvSl-1064-A1-R4_MC02g03599	0.34833238033493	0.935389020918402
1780	MvSl-1064-A1-R4_MC02g03600	0.081130266467863	0.999948200629833
1781	MvSl-1064-A1-R4_MC02g03601	-0.160204536082937	0.994591452580421
1782	MvSl-1064-A1-R4_MC02g03602	-0.0262488649588221	0.999948200629833
1783	MvSl-1064-A1-R4_MC02g03603	0.405680923749844	0.567094985467157
1784	MvSl-1064-A1-R4_MC02g03607	-0.209380933910098	0.999948200629833
1785	MvSl-1064-A1-R4_MC02g03608	0.112727340882132	0.999948200629833
1786	MvSl-1064-A1-R4_MC02g03609	-0.0481611595872618	0.999948200629833
1787	MvSl-1064-A1-R4_MC02g03610	-0.364957090321541	0.475056935674457
1788	MvSl-1064-A1-R4_MC02g03611	-0.309338058980687	0.999948200629833
1789	MvSl-1064-A1-R4_MC02g03613	0.567086942352847	0.169957795707878
1790	MvSl-1064-A1-R4_MC02g03614	-0.0266796218536615	0.999948200629833
1791	MvSl-1064-A1-R4_MC02g03615	0.0869674933856206	0.999948200629833
1792	MvSl-1064-A1-R4_MC02g03616	-0.0724791566539935	0.999948200629833
1793	MvSl-1064-A1-R4_MC02g03618	0.262202697665166	0.749986159622408
1794	MvSl-1064-A1-R4_MC02g03619	-0.140959599654677	0.999948200629833
1795	MvSl-1064-A1-R4_MC02g03620	-0.147515724429306	0.999948200629833
1796	MvSl-1064-A1-R4_MC02g03621	-0.0470646288768597	0.999948200629833
1797	MvSl-1064-A1-R4_MC02g03622	0.0828273011480186	0.999948200629833
1798	MvSl-1064-A1-R4_MC02g03623	0.0468265505849762	0.999948200629833
1799	MvSl-1064-A1-R4_MC02g03624	0.0457722594845891	0.999948200629833
1800	MvSl-1064-A1-R4_MC02g03625	-0.0321312517135325	0.999948200629833
1801	MvSl-1064-A1-R4_MC02g03626	0.295415175885106	0.695361579897733
1802	MvSl-1064-A1-R4_MC02g03627	-0.14331567611439	0.999948200629833
1803	MvSl-1064-A1-R4_MC02g03628	0.227291394436719	0.877884605004602
1804	MvSl-1064-A1-R4_MC02g03629	-0.105725156163711	0.999948200629833
1805	MvSl-1064-A1-R4_MC02g03630	-0.0233241527880523	0.999948200629833
1806	MvSl-1064-A1-R4_MC02g03631	0.115116408289274	0.999948200629833
1807	MvSl-1064-A1-R4_MC02g03632	0.00184221737777476	0.999948200629833
1808	MvSl-1064-A1-R4_MC02g03633	0.180919286585693	0.962085862223687
1809	MvSl-1064-A1-R4_MC02g03634	0.0490193051899468	0.999948200629833
1810	MvSl-1064-A1-R4_MC02g03635	0.0761448567119576	0.999948200629833
1811	MvSl-1064-A1-R4_MC02g03636	0.00671104260456443	0.999948200629833
1812	MvSl-1064-A1-R4_MC02g03637	-0.0925830847940567	0.999948200629833
1813	MvSl-1064-A1-R4_MC02g03638	-0.38066080945431	0.911224286054113
1814	MvSl-1064-A1-R4_MC02g03639	-0.0865609563482535	0.999948200629833
1815	MvSl-1064-A1-R4_MC02g03640	0.345582559156111	0.767539194576139
1816	MvSl-1064-A1-R4_MC02g03641	-0.0154891958289909	0.999948200629833
1817	MvSl-1064-A1-R4_MC02g03642	-0.0450618819545516	0.999948200629833
1818	MvSl-1064-A1-R4_MC02g03644	-0.0871665620419262	0.999948200629833
1819	MvSl-1064-A1-R4_MC02g03645	-0.0861916536873611	0.999948200629833
1820	MvSl-1064-A1-R4_MC02g03646	-0.38124972386545	0.981876544592994
1821	MvSl-1064-A1-R4_MC02g03647	-0.265996922140977	0.990044220486222
1822	MvSl-1064-A1-R4_MC02g03648	0.222035826746082	0.966329126824458
1823	MvSl-1064-A1-R4_MC02g03649	-0.252087153682553	0.999948200629833
1824	MvSl-1064-A1-R4_MC02g03650	-0.592353231111405	0.106610224418393
1825	MvSl-1064-A1-R4_MC02g03651	0.208105571517216	0.999948200629833
1826	MvSl-1064-A1-R4_MC02g03652	0.21871781921168	0.999948200629833
1827	MvSl-1064-A1-R4_MC02g03653	-0.0437565046363506	0.999948200629833
1828	MvSl-1064-A1-R4_MC02g03654	-0.214671411166397	0.999948200629833
1829	MvSl-1064-A1-R4_MC02g03656	0.00102252420011621	0.999948200629833
1830	MvSl-1064-A1-R4_MC02g03657	0.113814555469491	0.999948200629833
1831	MvSl-1064-A1-R4_MC02g03658	-0.106743210502957	0.999948200629833
1832	MvSl-1064-A1-R4_MC02g03659	0.334366936855444	0.962085862223687
1833	MvSl-1064-A1-R4_MC02g03660	-0.593979666327936	0.651253820713746
1834	MvSl-1064-A1-R4_MC02g03661	-0.650376426618343	0.723098441835424
1835	MvSl-1064-A1-R4_MC02g03662	0.0177365609838692	0.999948200629833
1836	MvSl-1064-A1-R4_MC02g03664	0.851895586147771	0.0588008287824047
1837	MvSl-1064-A1-R4_MC02g03665	-0.663086117837619	0.615775792634429
1838	MvSl-1064-A1-R4_MC02g03666	-0.0555498936673824	0.999948200629833
1839	MvSl-1064-A1-R4_MC02g03667	0.0262412558978556	0.999948200629833
1840	MvSl-1064-A1-R4_MC02g03668	-0.0627202726198854	0.999948200629833
1841	MvSl-1064-A1-R4_MC02g03669	-0.251910293152567	0.999948200629833
1842	MvSl-1064-A1-R4_MC02g03670	0.191786180081933	0.977825903639669
1843	MvSl-1064-A1-R4_MC02g03671	-0.368843976899164	0.651871756835207
1844	MvSl-1064-A1-R4_MC02g03672	-0.194080488374639	0.999948200629833
1845	MvSl-1064-A1-R4_MC02g03673	-0.123023527340787	0.999948200629833
1846	MvSl-1064-A1-R4_MC02g03674	-0.790982769707163	0.399681831818642
1847	MvSl-1064-A1-R4_MC02g03679	-0.103069008843581	0.999948200629833
1848	MvSl-1064-A1-R4_MC02g03680	-0.0120136311947432	0.999948200629833
1849	MvSl-1064-A1-R4_MC02g03681	-0.261108261227521	0.765114136607101
1850	MvSl-1064-A1-R4_MC02g03682	0.0759055343156532	0.999948200629833
1851	MvSl-1064-A1-R4_MC02g03683	-0.0745451815369872	0.999948200629833
1852	MvSl-1064-A1-R4_MC02g03684	0.271140386260054	0.911102623831066
1853	MvSl-1064-A1-R4_MC02g03685	0.157285071559024	0.999948200629833
1854	MvSl-1064-A1-R4_MC02g03686	0.202580610446637	0.999948200629833
1855	MvSl-1064-A1-R4_MC02g03687	0.104338820249464	0.999948200629833
1856	MvSl-1064-A1-R4_MC02g03688	-0.125487777057617	0.999948200629833
1857	MvSl-1064-A1-R4_MC02g03689	-0.0803292029722473	0.999948200629833
1858	MvSl-1064-A1-R4_MC02g03690	0.168417006923954	0.999948200629833
1859	MvSl-1064-A1-R4_MC02g03691	0.148271399241724	0.999948200629833
1860	MvSl-1064-A1-R4_MC02g03692	-0.259941522562407	0.824539880643814
1861	MvSl-1064-A1-R4_MC02g03693	0.0174249864770859	0.999948200629833
1862	MvSl-1064-A1-R4_MC02g03694	-0.246468278683956	0.932340444818254
1863	MvSl-1064-A1-R4_MC02g03695	-0.0171296098582764	0.999948200629833
1864	MvSl-1064-A1-R4_MC02g03696	0.148622094814787	0.999948200629833
1865	MvSl-1064-A1-R4_MC02g03697	0.0892741291966751	0.999948200629833
1866	MvSl-1064-A1-R4_MC02g03698	0.383394922078843	0.586294608238229
1867	MvSl-1064-A1-R4_MC02g03699	0.405371285339333	0.716609589866657
1868	MvSl-1064-A1-R4_MC02g03700	0.392524827124806	0.494371366457376
1869	MvSl-1064-A1-R4_MC02g03701	-0.0540659889076161	0.999948200629833
1870	MvSl-1064-A1-R4_MC02g03702	0.0253418458780026	0.999948200629833
1871	MvSl-1064-A1-R4_MC02g03703	-0.349357935377655	0.80321594418562
1872	MvSl-1064-A1-R4_MC02g03704	-0.0944190214693752	0.999948200629833
1873	MvSl-1064-A1-R4_MC02g03705	-0.695667643131994	0.840032004435093
1874	MvSl-1064-A1-R4_MC02g03706	-0.0609927067278711	0.999948200629833
1875	MvSl-1064-A1-R4_MC02g03707	0.0232109259038867	0.999948200629833
1876	MvSl-1064-A1-R4_MC02g03708	-0.469933267541815	0.757881335227273
1877	MvSl-1064-A1-R4_MC02g03709	-0.124277913058319	0.999948200629833
1878	MvSl-1064-A1-R4_MC02g03710	-0.523648741117225	0.432527160666651
1879	MvSl-1064-A1-R4_MC02g03711	-0.028485855364175	0.999948200629833
1880	MvSl-1064-A1-R4_MC02g03712	-0.171651993446002	0.994591452580421
1881	MvSl-1064-A1-R4_MC02g03713	-0.592025608413076	0.392323006337219
1882	MvSl-1064-A1-R4_MC02g03714	-0.0101242957360073	0.999948200629833
1883	MvSl-1064-A1-R4_MC02g03715	0.00605081646872356	0.999948200629833
1884	MvSl-1064-A1-R4_MC02g03716	0.370426282383791	0.841133538247069
1885	MvSl-1064-A1-R4_MC02g03717	0.0974245759627518	0.999948200629833
1886	MvSl-1064-A1-R4_MC02g03718	-0.376781310639389	0.832648842062412
1887	MvSl-1064-A1-R4_MC02g03719	-0.149280528496049	0.999948200629833
1888	MvSl-1064-A1-R4_MC02g03720	0.0240669581638041	0.999948200629833
1889	MvSl-1064-A1-R4_MC02g03721	0.019137974509708	0.999948200629833
1890	MvSl-1064-A1-R4_MC02g03722	0.309422635614069	0.823424142416016
1891	MvSl-1064-A1-R4_MC02g03723	-0.0500094289463207	0.999948200629833
1892	MvSl-1064-A1-R4_MC02g03724	0.144443657865611	0.999948200629833
1893	MvSl-1064-A1-R4_MC02g03725	-0.114893264676338	0.999948200629833
1894	MvSl-1064-A1-R4_MC02g03726	-0.10494129524638	0.999948200629833
1895	MvSl-1064-A1-R4_MC02g03727	-0.0642157632342175	0.999948200629833
1896	MvSl-1064-A1-R4_MC02g03728	-0.0351292787575587	0.999948200629833
1897	MvSl-1064-A1-R4_MC02g03729	-0.0876976624673418	0.999948200629833
1898	MvSl-1064-A1-R4_MC02g03730	-0.175388251298803	0.999948200629833
1899	MvSl-1064-A1-R4_MC02g03731	-0.0878900156382662	0.999948200629833
1900	MvSl-1064-A1-R4_MC02g03732	-0.309557698724077	0.998183978373926
1901	MvSl-1064-A1-R4_MC02g03733	0.0333593001120336	0.999948200629833
1902	MvSl-1064-A1-R4_MC02g03734	-0.167779201049392	0.999948200629833
1903	MvSl-1064-A1-R4_MC02g03735	0.0519949016310975	0.999948200629833
1904	MvSl-1064-A1-R4_MC02g03736	0.0526729674765593	0.999948200629833
1905	MvSl-1064-A1-R4_MC02g03738	-0.00754342258640909	0.999948200629833
1906	MvSl-1064-A1-R4_MC02g03739	0.164956280772556	0.999948200629833
1907	MvSl-1064-A1-R4_MC02g03740	0.412660981100983	0.782752290831942
1908	MvSl-1064-A1-R4_MC02g03741	0.0479243008922281	0.999948200629833
1909	MvSl-1064-A1-R4_MC02g03742	0.161957287353142	0.994591452580421
1910	MvSl-1064-A1-R4_MC02g03743	0.267489755929647	0.999948200629833
1911	MvSl-1064-A1-R4_MC02g03744	0.084620151014365	0.999948200629833
1912	MvSl-1064-A1-R4_MC02g03745	-0.0743040046579873	0.999948200629833
1913	MvSl-1064-A1-R4_MC02g03746	0.0752557859198304	0.999948200629833
1914	MvSl-1064-A1-R4_MC02g03747	0.106314372777282	0.999948200629833
1915	MvSl-1064-A1-R4_MC02g03748	0.154311028004745	0.999948200629833
1916	MvSl-1064-A1-R4_MC02g03749	0.200040280991606	0.999948200629833
1917	MvSl-1064-A1-R4_MC02g03750	0.208894499214214	0.999948200629833
1918	MvSl-1064-A1-R4_MC02g03751	-0.462652455431355	0.229052006986789
1919	MvSl-1064-A1-R4_MC02g03752	-0.168634833087049	0.999948200629833
1920	MvSl-1064-A1-R4_MC02g03753	-0.284845361148169	0.671178111344084
1921	MvSl-1064-A1-R4_MC02g03754	-0.440626583798512	0.218750598591606
1922	MvSl-1064-A1-R4_MC02g03755	-0.238916026116726	0.999948200629833
1923	MvSl-1064-A1-R4_MC02g03756	-0.305608802667583	0.628354360979539
1924	MvSl-1064-A1-R4_MC02g03757	0.0372603036086139	0.999948200629833
1925	MvSl-1064-A1-R4_MC02g03758	-0.0824820220573432	0.999948200629833
1926	MvSl-1064-A1-R4_MC02g03759	0.172049603301385	0.968231598478273
1927	MvSl-1064-A1-R4_MC02g03760	0.058040962075718	0.999948200629833
1928	MvSl-1064-A1-R4_MC02g03761	0.173185356244069	0.966046829448965
