gene	logFC	FDR
956	MvSl-1064-A2-R4_MC02g04261	-1.91625988989321	3.71973572156549e-13
957	MvSl-1064-A2-R4_MC02g04262	-0.982658444493503	7.55197366746246e-06
958	MvSl-1064-A2-R4_MC02g04265	-1.44697576955264	6.32254050868471e-14
959	MvSl-1064-A2-R4_MC02g04266	-0.535192777674814	0.0120355357970947
960	MvSl-1064-A2-R4_MC02g04267	-1.28959268916843	3.64612826201445e-09
961	MvSl-1064-A2-R4_MC02g04268	-2.19946311832169	2.5579021412148e-15
962	MvSl-1064-A2-R4_MC02g04270	-1.55088846940746	1.94633412640348e-09
963	MvSl-1064-A2-R4_MC02g04271	-0.749869651851531	0.000303473412363749
964	MvSl-1064-A2-R4_MC02g04282	-1.54593562077769	1.49408607019398e-13
965	MvSl-1064-A2-R4_MC02g04284	-1.54377662161672	2.58112908639997e-14
966	MvSl-1064-A2-R4_MC02g04287	-1.92032427908604	2.93862387783259e-10
967	MvSl-1064-A2-R4_MC02g04288	-3.53692835189129	1.56416093714139e-31
968	MvSl-1064-A2-R4_MC02g04290	-1.08695388621624	3.79922105022871e-05
969	MvSl-1064-A2-R4_MC02g04293	-0.803953463886842	0.000175685444381457
970	MvSl-1064-A2-R4_MC02g04297	-1.21240472484007	2.21063975572267e-10
971	MvSl-1064-A2-R4_MC02g04298	-1.16861896820127	6.08171850199015e-08
972	MvSl-1064-A2-R4_MC02g04299	-2.07207737402917	5.11714373209551e-28
973	MvSl-1064-A2-R4_MC02g04300	-1.3802655030281	2.15621509994127e-06
974	MvSl-1064-A2-R4_MC02g04302	-0.678698640396518	0.0107696043822338
975	MvSl-1064-A2-R4_MC02g04305	-0.680880145912134	0.000242739734898623
976	MvSl-1064-A2-R4_MC02g04307	-0.820987209287627	9.03879452309384e-05
977	MvSl-1064-A2-R4_MC02g04308	-0.601233715668595	0.00188254996630363
978	MvSl-1064-A2-R4_MC02g04309	-0.680900211943574	0.0016112117876325
979	MvSl-1064-A2-R4_MC02g04312	-0.648934487397827	0.00121300933042167
980	MvSl-1064-A2-R4_MC02g04314	-1.01133320212397	4.13604720741879e-05
981	MvSl-1064-A2-R4_MC02g04324	-1.03046494922501	1.34570497562982e-05
982	MvSl-1064-A2-R4_MC02g04329	-1.92340892702885	4.84165423118669e-25
983	MvSl-1064-A2-R4_MC02g04331	-1.27075681580656	5.43554033684762e-08
984	MvSl-1064-A2-R4_MC02g04334	-0.46756423257843	0.017909272371376
985	MvSl-1064-A2-R4_MC02g04335	-1.07866255051264	4.61739527110586e-08
986	MvSl-1064-A2-R4_MC02g04338	-1.30322039011892	0.00379166586008653
987	MvSl-1064-A2-R4_MC02g04341	-0.907147184049056	5.51781847055391e-06
988	MvSl-1064-A2-R4_MC02g04347	-1.20675226239434	6.6440968765946e-09
989	MvSl-1064-A2-R4_MC02g04348	-1.86589867490359	2.33266802071965e-15
990	MvSl-1064-A2-R4_MC02g04354	-1.22061111423792	2.91058815133644e-08
991	MvSl-1064-A2-R4_MC02g04355	-1.13981250115971	8.99137149078563e-05
992	MvSl-1064-A2-R4_MC02g04356	-1.64943862475857	1.57539529570997e-05
993	MvSl-1064-A2-R4_MC02g04358	-1.3817222829624	0.000944058690016219
994	MvSl-1064-A2-R4_MC02g04361	-0.655163666742141	0.00127021219112582
995	MvSl-1064-A2-R4_MC02g04364	-1.22387021207206	1.36026492956446e-09
996	MvSl-1064-A2-R4_MC02g04365	-1.86179051008272	1.09024255260951e-10
997	MvSl-1064-A2-R4_MC02g04366	-1.04003343010306	2.25035918733114e-05
998	MvSl-1064-A2-R4_MC02g04370	-0.642944247021851	0.00329495329578343
999	MvSl-1064-A2-R4_MC02g04372	-0.777665983832311	0.03796481674966
1000	MvSl-1064-A2-R4_MC02g04373	-1.03604438260514	1.19216519595529e-05
1001	MvSl-1064-A2-R4_MC02g04375	-2.30019228494851	3.80292352939077e-11
1002	MvSl-1064-A2-R4_MC02g04378	-1.61051839413073	2.52799064178002e-13
1003	MvSl-1064-A2-R4_MC02g04379	-4.15591902229918	5.1792796157451e-53
1004	MvSl-1064-A2-R4_MC02g04380	-1.41409500392511	3.47291777932965e-11
1005	MvSl-1064-A2-R4_MC02g04381	-0.517326183757064	0.0133822496597394
1006	MvSl-1064-A2-R4_MC02g04382	-0.676238441027101	0.00157545122459661
1007	MvSl-1064-A2-R4_MC02g04384	-0.76674640586036	0.000505062876496813
1008	MvSl-1064-A2-R4_MC02g04389	-0.960023810665142	1.13723247739639e-06
1009	MvSl-1064-A2-R4_MC02g04392	-2.47025130866285	1.94583605956287e-17
1010	MvSl-1064-A2-R4_MC02g04393	-0.795781562938203	0.0171697085029484
1011	MvSl-1064-A2-R4_MC02g04394	-1.80151565918452	6.83919857150298e-14
1012	MvSl-1064-A2-R4_MC02g04404	-2.05935806917966	1.39228378940889e-14
1013	MvSl-1064-A2-R4_MC02g04407	-2.10857318640152	6.03726658489518e-13
1014	MvSl-1064-A2-R4_MC02g04408	-0.990854669709925	3.45182793391013e-06
1015	MvSl-1064-A2-R4_MC02g04409	-1.71789765427317	7.0379469131563e-11
1016	MvSl-1064-A2-R4_MC02g04413	-1.36160467979866	5.95489680065507e-08
1017	MvSl-1064-A2-R4_MC02g04414	-1.75205023478102	9.57015670408841e-11
1018	MvSl-1064-A2-R4_MC02g04415	-1.76031520042656	4.56019343451082e-14
1019	MvSl-1064-A2-R4_MC02g04416	-0.668979013378704	0.000420037367151491
1020	MvSl-1064-A2-R4_MC02g04425	-1.38232919873558	3.29182942018247e-09
1021	MvSl-1064-A2-R4_MC02g04431	-0.422665283073804	0.0249178120414121
1022	MvSl-1064-A2-R4_MC02g04433	-2.20423339680031	5.14800323878237e-20
1023	MvSl-1064-A2-R4_MC02g04435	-0.903903981783431	1.25798349054094e-06
1024	MvSl-1064-A2-R4_MC02g04436	-1.23384927036397	7.99642145818704e-09
1025	MvSl-1064-A2-R4_MC02g04439	-0.993782266493111	9.3115475467898e-06
1026	MvSl-1064-A2-R4_MC02g04440	-1.19835903489357	9.45762807923482e-06
1027	MvSl-1064-A2-R4_MC02g04444	-1.53243265613165	1.46766364074694e-14
1028	MvSl-1064-A2-R4_MC02g04445	-1.28758428499954	2.47109031995109e-10
1029	MvSl-1064-A2-R4_MC02g04454	-3.24986245350774	6.15803995276503e-41
1030	MvSl-1064-A2-R4_MC02g04456	-1.92470184489053	1.05292332319839e-10
1031	MvSl-1064-A2-R4_MC02g04465	-0.608419549504586	0.00545915312264809
1032	MvSl-1064-A2-R4_MC02g04466	-1.87648703056026	1.70416421733468e-10
1033	MvSl-1064-A2-R4_MC02g04467	-0.906716480409434	8.56885525791283e-07
1034	MvSl-1064-A2-R4_MC02g04468	-1.6273108633913	6.02195081368054e-15
1035	MvSl-1064-A2-R4_MC02g04469	-0.459879329784612	0.0281322162984875
1036	MvSl-1064-A2-R4_MC02g04481	-2.69083155479195	3.41388813503598e-27
1037	MvSl-1064-A2-R4_MC02g04482	-0.500457544419602	0.0121391453739564
1038	MvSl-1064-A2-R4_MC02g04488	-2.08536458990222	7.05105580106093e-12
1039	MvSl-1064-A2-R4_MC02g04495	-0.76730087072506	0.0048733946012734
1040	MvSl-1064-A2-R4_MC02g04496	-0.819212865646984	3.23111437986695e-05
1041	MvSl-1064-A2-R4_MC02g04500	-0.817751845309247	0.000147674722498574
1042	MvSl-1064-A2-R4_MC02g04501	-1.45258095687474	9.42484070401869e-07
1043	MvSl-1064-A2-R4_MC02g04507	-0.647225258001989	0.000897833395184714
1044	MvSl-1064-A2-R4_MC02g04508	-0.853485349422972	1.07647530495124e-05
1045	MvSl-1064-A2-R4_MC02g04516	-1.4230118618136	0.00356924839629429
1046	MvSl-1064-A2-R4_MC02g04521	-1.84326900584866	3.6609836397625e-19
1047	MvSl-1064-A2-R4_MC02g04522	-1.40428535443672	0.00677060947264547
1048	MvSl-1064-A2-R4_MC02g04525	-1.25871307641023	0.0438590421755056
1049	MvSl-1064-A2-R4_MC02g04530	-2.46686911632967	9.00308980405521e-17
1050	MvSl-1064-A2-R4_MC02g04540	-1.42301184613531	0.00356924839629429
1051	MvSl-1064-A2-R4_MC02g04545	-1.84326901095306	3.67047721827787e-19
1052	MvSl-1064-A2-R4_MC03g04554	-2.02941714306102	6.32527099114965e-06
1053	MvSl-1064-A2-R4_MC03g04555	-2.34091446731568	1.38135379361203e-11
1054	MvSl-1064-A2-R4_MC03g04556	-3.01777053812171	2.21493123342132e-12
1055	MvSl-1064-A2-R4_MC03g04565	-1.12127857481905	5.46765043649425e-08
1056	MvSl-1064-A2-R4_MC03g04569	-2.62894263137021	5.42173014213466e-24
1057	MvSl-1064-A2-R4_MC03g04570	-1.65856330851514	1.30323920371682e-13
1058	MvSl-1064-A2-R4_MC03g04573	-2.01368388044189	1.25248989076267e-08
1059	MvSl-1064-A2-R4_MC03g04574	-1.12480978173071	6.8559914518592e-07
1060	MvSl-1064-A2-R4_MC03g04577	-1.28282037587509	4.88554702858178e-08
1061	MvSl-1064-A2-R4_MC03g04579	-0.422421658354052	0.0385291528032035
1062	MvSl-1064-A2-R4_MC03g04580	-1.60369323483819	4.93167819970118e-17
1063	MvSl-1064-A2-R4_MC03g04583	-1.06402158554787	2.08573415322514e-06
1064	MvSl-1064-A2-R4_MC03g04586	-0.613880975483366	0.00374846924454235
1065	MvSl-1064-A2-R4_MC03g04587	-1.00855540232128	0.000116409602574187
1066	MvSl-1064-A2-R4_MC03g04591	-0.852387878237176	7.50087931814202e-05
1067	MvSl-1064-A2-R4_MC03g04592	-1.45045910980406	1.74851891270654e-11
1068	MvSl-1064-A2-R4_MC03g04595	-2.59956235717763	1.05756684216075e-31
1069	MvSl-1064-A2-R4_MC03g04597	-1.21462251175297	1.12550302319508e-07
1070	MvSl-1064-A2-R4_MC03g04602	-0.696903674224012	0.0118436167486808
1071	MvSl-1064-A2-R4_MC03g04611	-1.12581490433829	0.000383223727002609
1072	MvSl-1064-A2-R4_MC03g04614	-0.647393634824284	0.00232797496588896
1073	MvSl-1064-A2-R4_MC03g04615	-0.849023254177402	2.5320551694204e-05
1074	MvSl-1064-A2-R4_MC03g04633	-1.26608419407192	7.57355030178187e-11
1075	MvSl-1064-A2-R4_MC03g04634	-0.5526736077483	0.0120981141147217
1076	MvSl-1064-A2-R4_MC03g04636	-1.58503782472762	5.58933395811814e-17
1077	MvSl-1064-A2-R4_MC03g04637	-0.528147560449435	0.00487025302505043
1078	MvSl-1064-A2-R4_MC03g04639	-3.44475719451461	2.78891799982099e-46
1079	MvSl-1064-A2-R4_MC03g04641	-1.04120520159631	1.57328216441581e-07
1080	MvSl-1064-A2-R4_MC03g04642	-0.616134505411038	0.00205332920095911
1081	MvSl-1064-A2-R4_MC03g04644	-0.986563320235274	1.01355588319944e-05
1082	MvSl-1064-A2-R4_MC03g04645	-4.39436599644542	8.65826967640919e-54
1083	MvSl-1064-A2-R4_MC03g04646	-0.952368711931134	0.000310918174168905
1084	MvSl-1064-A2-R4_MC03g04648	-0.899733053849406	0.000241900805284694
1085	MvSl-1064-A2-R4_MC03g04649	-0.885967438535138	0.000285119715353751
1086	MvSl-1064-A2-R4_MC03g04658	-0.876724335603962	2.31024183700889e-05
1087	MvSl-1064-A2-R4_MC03g04659	-1.53616028724335	5.33646492978652e-08
1088	MvSl-1064-A2-R4_MC03g04661	-2.2347349245059	1.77572511786099e-25
1089	MvSl-1064-A2-R4_MC03g04668	-1.38055865718841	3.20542306498058e-08
1090	MvSl-1064-A2-R4_MC03g04672	-2.12353074694272	2.84481858364152e-07
1091	MvSl-1064-A2-R4_MC03g04673	-0.563983445746117	0.0445971848977633
1092	MvSl-1064-A2-R4_MC03g04677	-1.25928360790478	4.37744961244521e-10
1093	MvSl-1064-A2-R4_MC03g04678	-2.46292356195815	2.18066517524325e-27
1094	MvSl-1064-A2-R4_MC03g04679	-1.8241370871075	3.90844019364664e-13
1095	MvSl-1064-A2-R4_MC03g04680	-1.76463946666142	1.80146650836167e-10
1096	MvSl-1064-A2-R4_MC03g04683	-1.22458021053555	0.00937175854346445
1097	MvSl-1064-A2-R4_MC03g04685	-1.88151134725164	8.4899953627015e-15
1098	MvSl-1064-A2-R4_MC03g04686	-1.1199149787919	0.000295903486583129
1099	MvSl-1064-A2-R4_MC03g04687	-0.437183559133767	0.0387135038578392
1100	MvSl-1064-A2-R4_MC03g04688	-4.79841636266941	3.17476205494979e-46
1101	MvSl-1064-A2-R4_MC03g04689	-0.455838260648768	0.0337761029018497
1102	MvSl-1064-A2-R4_MC03g04690	-1.20025197448328	6.96967908820997e-08
1103	MvSl-1064-A2-R4_MC03g04692	-2.56575760044786	2.65592772238661e-19
1104	MvSl-1064-A2-R4_MC03g04696	-0.867791419712442	0.00012619936990179
1105	MvSl-1064-A2-R4_MC03g04709	-1.54358912110209	1.85125252809191e-07
1106	MvSl-1064-A2-R4_MC03g04712	-1.02068425306109	9.02719159187213e-06
1107	MvSl-1064-A2-R4_MC03g04713	-0.849721021095807	0.00044422789693263
1108	MvSl-1064-A2-R4_MC03g04714	-1.2623506661276	3.81202881435121e-07
1109	MvSl-1064-A2-R4_MC03g04715	-0.813769362647661	0.000229643281403798
1110	MvSl-1064-A2-R4_MC03g04716	-3.96237418498322	3.59376186860814e-22
1111	MvSl-1064-A2-R4_MC03g04717	-5.11125883631412	5.81436698501329e-56
1112	MvSl-1064-A2-R4_MC03g04721	-0.867067538718654	0.00548059309626412
1113	MvSl-1064-A2-R4_MC03g04727	-3.65622531730189	5.13981753825665e-40
1114	MvSl-1064-A2-R4_MC03g04728	-1.96231903407756	2.12338873848942e-13
1115	MvSl-1064-A2-R4_MC03g04730	-0.46127962817562	0.0212970489508789
1116	MvSl-1064-A2-R4_MC03g04735	-1.08563893352754	5.50888644974856e-06
1117	MvSl-1064-A2-R4_MC03g04739	-2.6231831717282	8.19306926581016e-26
1118	MvSl-1064-A2-R4_MC03g04740	-4.80137495107035	6.57074448946562e-36
1119	MvSl-1064-A2-R4_MC03g04741	-1.02051750780099	0.0223219311618045
1120	MvSl-1064-A2-R4_MC03g04743	-1.24763615855719	2.58230406106777e-11
1121	MvSl-1064-A2-R4_MC03g04744	-1.07030623227419	6.00431069676476e-08
1122	MvSl-1064-A2-R4_MC03g04749	-2.13102127890855	7.17489644314021e-13
1123	MvSl-1064-A2-R4_MC03g04754	-0.609116614907881	0.0083620623758667
1124	MvSl-1064-A2-R4_MC03g04760	-0.766201109200359	0.000357906745483418
1125	MvSl-1064-A2-R4_MC03g04762	-0.927405333446406	6.06261592505966e-05
1126	MvSl-1064-A2-R4_MC03g04769	-0.997404970819701	5.98048941096677e-07
1127	MvSl-1064-A2-R4_MC03g04771	-0.591369063502836	0.00882834723449434
1128	MvSl-1064-A2-R4_MC03g04772	-1.91444099817769	5.36956554652313e-20
1129	MvSl-1064-A2-R4_MC03g04773	-0.450110616639733	0.0283374271289607
1130	MvSl-1064-A2-R4_MC03g04775	-0.86375826403457	4.35811070944687e-05
1131	MvSl-1064-A2-R4_MC03g04777	-1.69375966917243	2.36050251322675e-09
1132	MvSl-1064-A2-R4_MC03g04778	-1.16777302771545	7.82295044776055e-10
1133	MvSl-1064-A2-R4_MC03g04779	-0.542758331682672	0.00788607810015072
1134	MvSl-1064-A2-R4_MC03g04783	-2.26587798446401	2.53769250626665e-32
1135	MvSl-1064-A2-R4_MC03g04784	-1.20420757350894	3.83597578942491e-08
1136	MvSl-1064-A2-R4_MC03g04785	-1.74626926438186	7.64966620463209e-17
1137	MvSl-1064-A2-R4_MC03g04786	-0.883861053335361	0.0155155998043033
1138	MvSl-1064-A2-R4_MC03g04791	-0.84532671075597	0.000119891684469895
1139	MvSl-1064-A2-R4_MC03g04794	-0.587023761868273	0.010079499102923
1140	MvSl-1064-A2-R4_MC03g04800	-1.46274706257567	4.64130265691975e-10
1141	MvSl-1064-A2-R4_MC03g04802	-0.893708480276062	1.67810500736469e-06
1142	MvSl-1064-A2-R4_MC03g04803	-1.19092826714189	8.14180709378678e-05
1143	MvSl-1064-A2-R4_MC03g04804	-1.18457287424079	6.77539227111425e-09
1144	MvSl-1064-A2-R4_MC03g04805	-1.38492102632141	1.92655314337129e-08
1145	MvSl-1064-A2-R4_MC03g04806	-1.52669496503333	6.15945681270377e-14
1146	MvSl-1064-A2-R4_MC03g04815	-1.3588354894959	2.04951291198496e-08
1147	MvSl-1064-A2-R4_MC03g04819	-0.999286119741301	0.000211792051365821
1148	MvSl-1064-A2-R4_MC03g04820	-1.52402722604117	5.68327976732873e-13
1149	MvSl-1064-A2-R4_MC03g04821	-2.96555345198801	1.47191344834538e-17
1150	MvSl-1064-A2-R4_MC03g04822	-1.14355356360667	1.58751262718426e-08
1151	MvSl-1064-A2-R4_MC03g04823	-0.88086752102541	5.35944316931898e-05
1152	MvSl-1064-A2-R4_MC03g04825	-3.14058630956154	9.30320041724765e-28
1153	MvSl-1064-A2-R4_MC03g04826	-3.27923764086195	4.05048388774659e-34
1154	MvSl-1064-A2-R4_MC03g04827	-3.38673189883434	4.59462260454826e-34
1155	MvSl-1064-A2-R4_MC03g04828	-4.20202481518381	4.35598217741696e-15
1156	MvSl-1064-A2-R4_MC03g04830	-1.17454209274826	7.28522067871369e-09
1157	MvSl-1064-A2-R4_MC03g04832	-1.11754342605126	1.04508718580753e-05
1158	MvSl-1064-A2-R4_MC03g04833	-0.899448439050464	0.00021500648214501
1159	MvSl-1064-A2-R4_MC03g04836	-1.68980846102233	2.98573977303357e-13
1160	MvSl-1064-A2-R4_MC03g04838	-0.68624718092789	0.000319855731325449
1161	MvSl-1064-A2-R4_MC03g04842	-1.68279278509014	2.51095373828111e-16
1162	MvSl-1064-A2-R4_MC03g04847	-0.590817818536057	0.00598370493967051
1163	MvSl-1064-A2-R4_MC03g04848	-0.531261437407365	0.00753957818996023
1164	MvSl-1064-A2-R4_MC03g04849	-1.4664062477576	5.5004762321984e-10
1165	MvSl-1064-A2-R4_MC03g04850	-0.812264519136378	0.000183967109646515
1166	MvSl-1064-A2-R4_MC03g04851	-1.56960219403731	3.51178802108603e-16
1167	MvSl-1064-A2-R4_MC03g04859	-0.73754298002102	0.0152360395471403
1168	MvSl-1064-A2-R4_MC03g04861	-1.58299679589217	2.67046414881806e-10
1169	MvSl-1064-A2-R4_MC03g04865	-1.68279278670059	2.51240849522526e-16
1170	MvSl-1064-A2-R4_MC03g04867	-0.492738297642867	0.0229408899151775
1171	MvSl-1064-A2-R4_MC03g04876	-0.867049030516582	2.83765004935946e-06
1172	MvSl-1064-A2-R4_MC03g04884	-2.34540114231269	1.57282190851972e-22
1173	MvSl-1064-A2-R4_MC03g04887	-2.05252968457101	1.17640927347693e-05
1174	MvSl-1064-A2-R4_MC03g04888	-1.58510539173113	1.81514994856944e-08
1175	MvSl-1064-A2-R4_MC03g04893	-1.09153254782388	6.07446959524256e-07
1176	MvSl-1064-A2-R4_MC03g04897	-0.550179324407934	0.0138125607818875
1177	MvSl-1064-A2-R4_MC03g04898	-1.01758029639781	2.71723583123283e-05
1178	MvSl-1064-A2-R4_MC03g04900	-0.770534628583978	0.0292306606718723
1179	MvSl-1064-A2-R4_MC03g04904	-1.57395452526409	5.99585039863341e-14
1180	MvSl-1064-A2-R4_MC03g04908	-1.00917135224855	1.26250470826553e-05
1181	MvSl-1064-A2-R4_MC03g04909	-1.86589282194138	1.01706181382367e-17
1182	MvSl-1064-A2-R4_MC03g04911	-1.88228042541953	3.75544065862023e-15
1183	MvSl-1064-A2-R4_MC03g04912	-1.26266858314248	1.19399443828501e-07
1184	MvSl-1064-A2-R4_MC03g04913	-2.1557110036291	4.58629503042547e-20
1185	MvSl-1064-A2-R4_MC03g04917	-1.338823210112	1.58199349029763e-10
1186	MvSl-1064-A2-R4_MC03g04920	-3.26218827292379	6.35572498440837e-22
1187	MvSl-1064-A2-R4_MC03g04921	-0.702668333440352	0.000561161047425291
1188	MvSl-1064-A2-R4_MC03g04922	-1.28552501594139	2.37484777869078e-12
1189	MvSl-1064-A2-R4_MC03g04923	-1.64806549997886	6.51177784715971e-16
1190	MvSl-1064-A2-R4_MC03g04925	-0.616180168891198	0.00639273523302017
1191	MvSl-1064-A2-R4_MC03g04926	-0.480418631725501	0.0406640888020834
1192	MvSl-1064-A2-R4_MC03g04927	-1.64512770828603	5.16321702115573e-12
1193	MvSl-1064-A2-R4_MC03g04933	-1.32967278173901	1.527974836238e-11
1194	MvSl-1064-A2-R4_MC03g04939	-0.770295274745462	0.0001524932067443
1195	MvSl-1064-A2-R4_MC03g04941	-3.01027852440409	5.04771115448207e-17
1196	MvSl-1064-A2-R4_MC03g04942	-0.875146380525958	6.9806206857151e-05
1197	MvSl-1064-A2-R4_MC03g04946	-1.24016789054891	1.75392980113519e-08
1198	MvSl-1064-A2-R4_MC03g04947	-1.27800346200755	6.87038051592475e-11
1199	MvSl-1064-A2-R4_MC03g04950	-0.843662020988993	9.01954142633189e-05
1200	MvSl-1064-A2-R4_MC03g04953	-3.51505827599451	1.67972700971298e-21
1201	MvSl-1064-A2-R4_MC03g04955	-1.3908530754496	3.37494940069067e-09
1202	MvSl-1064-A2-R4_MC03g04957	-3.25247195958619	6.65756877843428e-21
1203	MvSl-1064-A2-R4_MC03g04965	-0.686451972504492	0.00832430756646402
1204	MvSl-1064-A2-R4_MC03g04968	-1.89257876905845	3.45182793391013e-06
1205	MvSl-1064-A2-R4_MC03g04971	-1.20902553077433	4.06062824552531e-07
1206	MvSl-1064-A2-R4_MC03g04972	-2.2186664400336	3.0668242545341e-14
1207	MvSl-1064-A2-R4_MC03g04983	-1.1214921917848	5.13492380364877e-07
1208	MvSl-1064-A2-R4_MC03g04987	-1.48865391796677	4.99861616952524e-10
1209	MvSl-1064-A2-R4_MC03g04988	-0.481467178175828	0.0459063240111533
1210	MvSl-1064-A2-R4_MC03g04989	-4.390543310824	1.5723420301081e-41
1211	MvSl-1064-A2-R4_MC03g04994	-0.571293387654329	0.0333534198532887
1212	MvSl-1064-A2-R4_MC03g04995	-0.733167778310415	0.0143739917826805
1213	MvSl-1064-A2-R4_MC03g04997	-0.487608218275687	0.0303472807218816
1214	MvSl-1064-A2-R4_MC03g04998	-0.519121359565922	0.0121147898328506
1215	MvSl-1064-A2-R4_MC03g04999	-0.798529809431748	0.000668965371566338
1216	MvSl-1064-A2-R4_MC03g05004	-0.510025727738928	0.0150348744349474
1217	MvSl-1064-A2-R4_MC03g05015	-1.10978241996157	0.000933159187217113
1218	MvSl-1064-A2-R4_MC03g05020	-0.479268426628031	0.0423705218250644
1219	MvSl-1064-A2-R4_MC03g05021	-0.949219485357964	1.70135110884577e-05
1220	MvSl-1064-A2-R4_MC03g05022	-1.67183772276506	6.69943053061163e-18
1221	MvSl-1064-A2-R4_MC03g05023	-1.2566397226727	2.90999533575222e-08
1222	MvSl-1064-A2-R4_MC03g05025	-1.58723927760796	1.29037885295119e-09
1223	MvSl-1064-A2-R4_MC03g05028	-2.21611293688513	2.13580519951991e-28
1224	MvSl-1064-A2-R4_MC03g05032	-2.58168256583332	1.03798452093362e-19
1225	MvSl-1064-A2-R4_MC03g05033	-1.74822187945044	3.99423750558436e-13
1226	MvSl-1064-A2-R4_MC03g05034	-0.97144277636832	2.54642183505947e-06
1227	MvSl-1064-A2-R4_MC03g05039	-3.02129936979349	7.64155173867057e-35
1228	MvSl-1064-A2-R4_MC03g05042	-3.45309748034759	1.02504448934609e-55
1229	MvSl-1064-A2-R4_MC03g05043	-0.792712063137465	0.000405526163795469
1230	MvSl-1064-A2-R4_MC03g05044	-0.613769118641101	0.00153728734749358
1231	MvSl-1064-A2-R4_MC03g05046	-0.510681801573374	0.00804309000424901
1232	MvSl-1064-A2-R4_MC03g05047	-0.4696240616022	0.0461893221556248
1233	MvSl-1064-A2-R4_MC03g05050	-1.34357761207669	8.51250955896345e-10
1234	MvSl-1064-A2-R4_MC03g05051	-1.03759490710716	6.09685894710993e-05
1235	MvSl-1064-A2-R4_MC03g05052	-0.973302785685926	1.02994773869998e-06
1236	MvSl-1064-A2-R4_MC03g05054	-1.3245600312959	3.80220904047166e-08
1237	MvSl-1064-A2-R4_MC03g05058	-0.907217543448098	0.00271832036729953
1238	MvSl-1064-A2-R4_MC03g05060	-0.805608828450837	0.00502636499785973
1239	MvSl-1064-A2-R4_MC03g05062	-4.16742236175426	3.96386086757614e-74
1240	MvSl-1064-A2-R4_MC03g05065	-3.65193509029959	2.80369749141006e-36
1241	MvSl-1064-A2-R4_MC03g05067	-1.88760351838082	4.67795669024343e-11
1242	MvSl-1064-A2-R4_MC03g05072	-1.98804554997879	8.77371506051309e-19
1243	MvSl-1064-A2-R4_MC03g05073	-0.909112683446087	1.20136210127647e-06
1244	MvSl-1064-A2-R4_MC03g05074	-0.564383449354546	0.00419619904270985
1245	MvSl-1064-A2-R4_MC03g05080	-0.486667144061186	0.0192774817216344
1246	MvSl-1064-A2-R4_MC03g05081	-0.651575203829778	0.0282537661136897
1247	MvSl-1064-A2-R4_MC03g05082	-0.594108127826428	0.00838243409057057
1248	MvSl-1064-A2-R4_MC03g05087	-0.898077430365232	2.41725325200398e-05
1249	MvSl-1064-A2-R4_MC03g05091	-1.04041105967125	5.34901674484245e-07
1250	MvSl-1064-A2-R4_MC03g05092	-0.422336858954597	0.0236773940272953
1251	MvSl-1064-A2-R4_MC03g05096	-0.478035460405402	0.0234386920018605
1252	MvSl-1064-A2-R4_MC03g05097	-1.01237967796382	0.00131910924476208
1253	MvSl-1064-A2-R4_MC03g05098	-1.20284394671475	1.53310485619085e-06
1254	MvSl-1064-A2-R4_MC03g05099	-1.98873816704582	3.64611792927231e-22
1255	MvSl-1064-A2-R4_MC03g05101	-0.493992112968012	0.0152671433419262
1256	MvSl-1064-A2-R4_MC03g05102	-0.968409718677092	9.15939636148455e-07
1257	MvSl-1064-A2-R4_MC03g05104	-0.722720352246171	0.00136892344163729
1258	MvSl-1064-A2-R4_MC03g05105	-0.930541002172156	3.48735502554626e-05
1259	MvSl-1064-A2-R4_MC03g05108	-1.10680887730073	1.80416075182585e-06
1260	MvSl-1064-A2-R4_MC03g05112	-1.67555826295465	5.79222934024763e-11
1261	MvSl-1064-A2-R4_MC03g05113	-1.40602557572637	0.00018709108746926
1262	MvSl-1064-A2-R4_MC03g05114	-0.718342156264559	0.00256523635566245
1263	MvSl-1064-A2-R4_MC03g05116	-1.11900021247346	2.287132580417e-06
1264	MvSl-1064-A2-R4_MC03g05117	-0.738799643377613	0.000856929153234846
1265	MvSl-1064-A2-R4_MC03g05123	-1.09683344557625	5.11077462202001e-08
1266	MvSl-1064-A2-R4_MC03g05124	-5.61771772270009	4.08392885116949e-75
1267	MvSl-1064-A2-R4_MC03g05126	-1.42642704478086	2.58018660259725e-12
1268	MvSl-1064-A2-R4_MC03g05127	-3.29595267914322	1.58386112477762e-23
1269	MvSl-1064-A2-R4_MC03g05128	-2.37099506165914	3.89326949301007e-29
1270	MvSl-1064-A2-R4_MC03g05129	-3.67839466173234	4.331134034256e-65
1271	MvSl-1064-A2-R4_MC03g05132	-1.95039870823478	4.83808510125052e-24
1272	MvSl-1064-A2-R4_MC03g05133	-1.43151709088338	1.90451959795858e-11
1273	MvSl-1064-A2-R4_MC03g05143	-0.83191369127096	0.00216070887783135
1274	MvSl-1064-A2-R4_MC03g05145	-0.847804228961339	0.013293224970103
1275	MvSl-1064-A2-R4_MC03g05148	-0.898602758946102	0.0010279299891373
1276	MvSl-1064-A2-R4_MC03g05158	-1.38745192962317	2.09998118106437e-12
1277	MvSl-1064-A2-R4_MC03g05164	-2.18310116223579	1.54032470596881e-15
1278	MvSl-1064-A2-R4_MC03g05166	-1.8405867124855	3.45550886810902e-15
