gene	logFC
MvSl-1064-A1-R4_MC14g11917	1.34345783011638
MvSl-1064-A1-R4_MC14g11929	1.74300570001743
MvSl-1064-A1-R4_MC14g11939	0.757816925925506
MvSl-1064-A1-R4_MC15g12015	0.755749936618255
MvSl-1064-A1-R4_MC15g12022	3.43387126477807
MvSl-1064-A1-R4_MC15g12023	3.26565617081744
MvSl-1064-A1-R4_MC15g12056	0.885900170407286
MvSl-1064-A1-R4_MC15g12082	3.06061820475066
MvSl-1064-A1-R4_MC15g12083	1.19840899757464
MvSl-1064-A1-R4_MC15g12102	1.04475291030957
MvSl-1064-A1-R4_MC15g12117	0.834914566378402
MvSl-1064-A1-R4_MC15g12137	0.748709597827973
MvSl-1064-A1-R4_MC17g12230	1.85704720008181
MvSl-1064-A1-R4_MC17g12238	0.644955083039725
MvSl-1064-A1-R4_MC17g12239	0.872376321238413
