gene	logFC	FDR
351	MvSl-1064-A2-R4_A2g01150	1.36256512756477	1.88478364103316e-05
352	MvSl-1064-A2-R4_A2g01155	0.86690788904047	0.00221101751154309
353	MvSl-1064-A2-R4_A2g01156	1.10016363323173	0.0128205543187599
354	MvSl-1064-A2-R4_A2g01163	0.851761482890516	0.00499790675935227
355	MvSl-1064-A2-R4_A2g01166	2.30427352796441	0.000107469369169285
356	MvSl-1064-A2-R4_A2g01169	1.73854490048653	1.24005127888947e-11
357	MvSl-1064-A2-R4_A2g01170	0.798068518407374	0.000908545366240485
358	MvSl-1064-A2-R4_A2g01171	1.47751868634567	0.00569515484158675
359	MvSl-1064-A2-R4_A2g01176	0.989052058206434	3.26075301586945e-06
360	MvSl-1064-A2-R4_A2g01178	0.945694343854016	0.000182758965705109
361	MvSl-1064-A2-R4_A2g01181	0.909317394345635	0.0105624418689614
362	MvSl-1064-A2-R4_A2g01182	1.08953366364252	3.20348889331885e-06
363	MvSl-1064-A2-R4_A2g01188	1.7976902312183	2.36388051897373e-12
364	MvSl-1064-A2-R4_A2g01189	1.5133072981406	4.2200197562023e-12
365	MvSl-1064-A2-R4_A2g01191	1.74122374974907	7.77702663819165e-06
366	MvSl-1064-A2-R4_A2g01193	1.59053236290619	0.0149587035082254
367	MvSl-1064-A2-R4_A2g01194	1.20989886647738	0.000696354747746386
368	MvSl-1064-A2-R4_A2g01196	1.64496478714852	0.00404042557173721
369	MvSl-1064-A2-R4_A2g01199	1.0999559736427	1.75433100384154e-05
370	MvSl-1064-A2-R4_A2g01201	1.03540270296502	0.000773439995915771
371	MvSl-1064-A2-R4_A2g01212	1.33076483977042	0.041847231774681
372	MvSl-1064-A2-R4_A2g01221	2.58748395583774	3.16272974547906e-05
373	MvSl-1064-A2-R4_A2g01222	0.804969118892545	0.00932432223278031
374	MvSl-1064-A2-R4_A2g01224	1.00346172403049	0.0130298193558329
375	MvSl-1064-A2-R4_A2g01226	1.01944997650293	4.61962859629964e-07
376	MvSl-1064-A2-R4_A2g01232	4.13530187890888	4.60368636454113e-36
377	MvSl-1064-A2-R4_A2g01233	1.29101651494799	3.74299638552566e-05
378	MvSl-1064-A2-R4_A2g01237	1.23865638288815	6.57545540142302e-05
379	MvSl-1064-A2-R4_A2g01241	1.86460653931147	7.18034875219592e-12
380	MvSl-1064-A2-R4_A2g01242	0.683397838591771	0.00223191758534343
381	MvSl-1064-A2-R4_A2g01243	2.03152239130396	1.6890355556224e-17
382	MvSl-1064-A2-R4_A2g01244	1.66510099205461	4.39334333642122e-11
383	MvSl-1064-A2-R4_A2g01245	2.28661927665637	1.34126043225887e-05
384	MvSl-1064-A2-R4_A2g01253	0.940883293143453	0.00233393895292055
385	MvSl-1064-A2-R4_A2g01260	0.571228975506958	0.030143825218271
386	MvSl-1064-A2-R4_A2g01262	0.494432351493441	0.0415940056495051
387	MvSl-1064-A2-R4_A2g01270	0.747285620451259	0.00174930626042791
388	MvSl-1064-A2-R4_A2g01271	1.0787148542618	0.0047741796372045
389	MvSl-1064-A2-R4_A2g01278	1.10252620649025	6.83631135108887e-06
390	MvSl-1064-A2-R4_A2g01284	0.79140235518642	0.00617736814022843
391	MvSl-1064-A2-R4_A2g01291	1.23767425872198	2.68487016346694e-08
392	MvSl-1064-A2-R4_A2g01292	1.17821920375579	4.49053905924657e-06
393	MvSl-1064-A2-R4_A2g01293	2.44414615968378	2.16225462656234e-05
394	MvSl-1064-A2-R4_A2g01294	1.30432615299336	0.000647633119731902
395	MvSl-1064-A2-R4_A2g01296	1.49563110806127	1.26060352408172e-07
396	MvSl-1064-A2-R4_A2g01297	2.99179980430518	2.35909298516243e-16
397	MvSl-1064-A2-R4_A2g01299	1.72829406142392	0.027217335412819
398	MvSl-1064-A2-R4_A2g01301	2.3097050603299	1.33921724947019e-07
399	MvSl-1064-A2-R4_A2g01304	1.28173397117263	0.00577731551716125
400	MvSl-1064-A2-R4_A2g01305	0.578457005272442	0.0138272091568513
401	MvSl-1064-A2-R4_A2g01306	1.36206832634664	1.00966069345035e-05
402	MvSl-1064-A2-R4_A2g01319	2.52791510064811	3.72048509278376e-05
403	MvSl-1064-A2-R4_A2g01331	1.18802611994442	0.0264886625750118
404	MvSl-1064-A2-R4_A2g01352	1.88981521735614	0.00514791297783419
405	MvSl-1064-A2-R4_A2g01376	1.11556776031166	0.00993903105241124
406	MvSl-1064-A2-R4_A2g01378	1.42781178040519	0.0233524657600917
407	MvSl-1064-A2-R4_A2g01383	1.2926645320232	2.21535589380658e-07
408	MvSl-1064-A2-R4_A2g01384	1.16751937225448	0.00233396155545819
409	MvSl-1064-A2-R4_A2g01388	1.06133972259952	1.09615695190927e-06
410	MvSl-1064-A2-R4_A2g01390	0.512438361760659	0.0269983171437309
411	MvSl-1064-A2-R4_A2g01395	0.834383645099773	0.0209189338205141
412	MvSl-1064-A2-R4_A2g01396	1.04587318526958	0.00342230567936563
413	MvSl-1064-A2-R4_A2g01397	1.85670279654382	1.31885379372686e-09
414	MvSl-1064-A2-R4_A2g01400	0.933264827092822	0.00160236535124632
415	MvSl-1064-A2-R4_A2g01402	1.08144132159634	0.0415316058066459
416	MvSl-1064-A2-R4_A2g01404	0.71344659471942	0.0410443659832374
417	MvSl-1064-A2-R4_A2g01405	0.957042523863461	0.00718220767468229
418	MvSl-1064-A2-R4_A2g01406	1.13878392693967	0.00536998583111738
419	MvSl-1064-A2-R4_A2g01408	1.721799781661	0.00114326666154849
420	MvSl-1064-A2-R4_A2g01409	1.17020116119777	4.32679626153209e-07
421	MvSl-1064-A2-R4_A2g01411	1.5150937442584	1.4945728341955e-06
422	MvSl-1064-A2-R4_A2g01412	0.959911214205839	0.000789041451004991
423	MvSl-1064-A2-R4_A2g01414	0.864229107255041	0.0274155166118268
424	MvSl-1064-A2-R4_A2g01420	0.840151053080255	0.00129697822227782
425	MvSl-1064-A2-R4_A2g01421	0.869618840498559	0.0206513441425718
426	MvSl-1064-A2-R4_A2g01424	0.639088519444439	0.0199226858789581
427	MvSl-1064-A2-R4_A2g01430	0.847945437175806	0.000678507662457073
428	MvSl-1064-A2-R4_A2g01433	0.810289533361796	0.00150847907814564
429	MvSl-1064-A2-R4_A2g01434	0.514040026059402	0.0413186103671868
430	MvSl-1064-A2-R4_A2g01439	1.26271137762665	0.0348046970093197
431	MvSl-1064-A2-R4_A2g01440	2.17813573753065	6.89649723882417e-06
432	MvSl-1064-A2-R4_A2g01441	1.0928979414247	5.60795569923122e-07
433	MvSl-1064-A2-R4_A2g01444	1.67903875549745	0.000713951973465278
434	MvSl-1064-A2-R4_A2g01445	0.998632373115697	2.85894000793106e-05
435	MvSl-1064-A2-R4_A2g01446	1.0474641862958	0.000275755394332409
436	MvSl-1064-A2-R4_A2g01448	1.19439196785639	0.0269068582323803
437	MvSl-1064-A2-R4_A2g01451	0.756396762824726	0.0259224833314053
438	MvSl-1064-A2-R4_A2g01453	0.987282526740577	0.0402057361691475
439	MvSl-1064-A2-R4_A2g01455	1.29202535672632	7.37562686680177e-07
440	MvSl-1064-A2-R4_A2g01456	2.26594514871102	1.25282140546926e-06
441	MvSl-1064-A2-R4_A2g01461	1.88549381216181	3.89276880847248e-10
442	MvSl-1064-A2-R4_A2g01462	2.12566866250265	0.000175303701594251
443	MvSl-1064-A2-R4_A2g01463	1.05079878267321	0.0314651963073914
444	MvSl-1064-A2-R4_A2g01464	1.61826502214759	0.00310969519023869
445	MvSl-1064-A2-R4_A2g01470	1.74621935872868	6.01661440170096e-05
446	MvSl-1064-A2-R4_A2g01472	2.0467327794841	0.000263757266426947
447	MvSl-1064-A2-R4_A2g01473	1.24821000545332	0.00235547989360408
448	MvSl-1064-A2-R4_A2g01480	0.743057207655679	0.0192681436414623
449	MvSl-1064-A2-R4_A2g01481	1.11535747069172	0.0270837557417553
450	MvSl-1064-A2-R4_A2g01482	1.02084188819268	0.00646901669426869
451	MvSl-1064-A2-R4_A2g01485	1.12695378002602	0.0271084838548696
452	MvSl-1064-A2-R4_A2g01489	1.32887429423263	5.02536880161025e-06
453	MvSl-1064-A2-R4_A2g01491	1.57232522232521	0.00544560879365344
454	MvSl-1064-A2-R4_A2g01497	2.49849637168079	5.08666812022701e-08
455	MvSl-1064-A2-R4_A2g01498	2.03944664612224	3.31293768874339e-08
456	MvSl-1064-A2-R4_A2g01503	1.01379084317894	0.0124617296057079
457	MvSl-1064-A2-R4_A2g01510	1.8571752000962	0.00167071881888694
458	MvSl-1064-A2-R4_A2g01515	1.08103423169824	0.00806463905883802
459	MvSl-1064-A2-R4_A2g01516	0.647198346081166	0.0109390845512505
460	MvSl-1064-A2-R4_A2g01517	1.65366850757691	2.35608892548521e-05
461	MvSl-1064-A2-R4_A2g01518	0.950486340088243	0.0292726994196363
462	MvSl-1064-A2-R4_A2g01522	0.670758484693206	0.0144355761496037
463	MvSl-1064-A2-R4_A2g01526	0.966358460083659	6.01661440170096e-05
464	MvSl-1064-A2-R4_A2g01527	0.70721379561377	0.0297249452603653
465	MvSl-1064-A2-R4_A2g01531	1.30428919326311	0.000958807633698968
466	MvSl-1064-A2-R4_A2g01537	1.11106876858719	9.57023472801278e-06
467	MvSl-1064-A2-R4_A2g01545	2.36778586422562	6.68372077830184e-12
468	MvSl-1064-A2-R4_A2g01560	0.734495517438976	0.0178988790151715
469	MvSl-1064-A2-R4_A2g01569	0.713791815428352	0.000947616336113593
470	MvSl-1064-A2-R4_A2g01574	2.17420384652757	0.000494913627962808
471	MvSl-1064-A2-R4_A2g01581	1.31101671362064	0.0114334559269966
472	MvSl-1064-A2-R4_A2g01582	3.49282070182462	8.40000098990592e-35
473	MvSl-1064-A2-R4_A2g01584	1.01916069136822	0.0142237880791986
474	MvSl-1064-A2-R4_A2g01585	1.1220288455056	2.26489074635734e-05
475	MvSl-1064-A2-R4_A2g01599	2.52253176515755	1.84175341866225e-09
476	MvSl-1064-A2-R4_A2g01603	1.51907075239442	2.48314955677402e-07
477	MvSl-1064-A2-R4_A2g01604	3.09039338921963	2.3282130198284e-06
478	MvSl-1064-A2-R4_A2g01606	1.19624369164797	0.0228067683380305
479	MvSl-1064-A2-R4_A2g01607	0.718860214121155	0.0225045094462737
480	MvSl-1064-A2-R4_A2g01611	2.47100352454308	1.08996920561469e-24
481	MvSl-1064-A2-R4_A2g01612	1.25848878400309	5.92168606248211e-06
482	MvSl-1064-A2-R4_A2g01613	1.11163846506977	1.34126043225887e-05
483	MvSl-1064-A2-R4_A2g01614	0.828740541008545	0.00320746249928583
484	MvSl-1064-A2-R4_A2g01615	1.15657632392145	0.0224414361744838
485	MvSl-1064-A2-R4_A2g01625	1.46548468138181	0.00103897280930902
486	MvSl-1064-A2-R4_A2g01626	0.871739492694281	1.84524347164405e-05
487	MvSl-1064-A2-R4_A2g01627	0.641477101270331	0.00971001049046815
488	MvSl-1064-A2-R4_A2g01628	1.13843382526182	9.47857810734676e-05
489	MvSl-1064-A2-R4_A2g01634	1.6373182876348	2.54231158769342e-07
490	MvSl-1064-A2-R4_A2g01636	1.98290569806197	0.000100992328342028
491	MvSl-1064-A2-R4_A2g01643	1.16488089745672	5.22357685294939e-05
492	MvSl-1064-A2-R4_A2g01644	1.98290589364864	0.000100992328342028
493	MvSl-1064-A2-R4_A2g01645	2.45375962586459	2.10351917557837e-05
494	MvSl-1064-A2-R4_A2g01648	1.31301943055811	1.48208018101090e-09
495	MvSl-1064-A2-R4_A2g01649	1.42711371611255	0.0133680013488648
496	MvSl-1064-A2-R4_A2g01650	0.969131579998636	0.00821546054291127
497	MvSl-1064-A2-R4_A2g01655	1.08059193449652	0.00108242949897791
498	MvSl-1064-A2-R4_A2g01658	1.19800303061565	4.00928245372963e-05
499	MvSl-1064-A2-R4_A2g01662	1.03699949046967	0.0249399483754786
500	MvSl-1064-A2-R4_A2g01663	1.65242491227549	4.14121022222392e-05
501	MvSl-1064-A2-R4_A2g01665	0.797305895795652	0.00036449963378936
502	MvSl-1064-A2-R4_A2g01666	1.516204965439	0.00117506244341017
503	MvSl-1064-A2-R4_A2g01667	1.98290468037188	0.000101261702627703
504	MvSl-1064-A2-R4_A2g01668	1.0706443112633	0.0204275029928733
505	MvSl-1064-A2-R4_A2g01670	1.2627249444692	1.05416875085475e-05
506	MvSl-1064-A2-R4_A2g01674	0.968278383411711	0.00587605911375956
507	MvSl-1064-A2-R4_A2g01678	0.765286190528923	0.00657088904832203
508	MvSl-1064-A2-R4_A2g01681	1.13843381709442	9.4805160245348e-05
509	MvSl-1064-A2-R4_A2g01683	0.690090193923793	0.0176803414704782
510	MvSl-1064-A2-R4_A2g01686	1.34672913145208	8.17299300242336e-06
511	MvSl-1064-A2-R4_A2g01688	1.12195352206871	0.0475979242370252
512	MvSl-1064-A2-R4_A2g01692	0.797230519128982	0.0115568356602657
513	MvSl-1064-A2-R4_A2g01696	0.835659471848857	0.00114396713911602
514	MvSl-1064-A2-R4_A2g01697	0.946348987899516	0.00580622962280006
515	MvSl-1064-A2-R4_A2g01705	2.74775854277226	3.37171564938313e-21
516	MvSl-1064-A2-R4_A2g01709	3.18352127026247	3.72048509278376e-05
517	MvSl-1064-A2-R4_A2g01711	1.64412261314648	0.000788939231198075
518	MvSl-1064-A2-R4_A2g01713	2.4979996502827	0.00888606629039648
519	MvSl-1064-A2-R4_A2g01714	0.887700690491609	0.0327905176525116
520	MvSl-1064-A2-R4_A2g01719	1.30543781222603	1.63395129064885e-07
521	MvSl-1064-A2-R4_A2g01720	1.5789408212299	0.00375751585448629
522	MvSl-1064-A2-R4_A2g01721	1.36230771947674	0.000177922502407127
523	MvSl-1064-A2-R4_A2g01725	1.899078297276	7.03320794609495e-09
524	MvSl-1064-A2-R4_A2g01729	3.16163136009437	3.80937634304887e-34
525	MvSl-1064-A2-R4_A2g01730	3.86181025463994	9.81678566256012e-12
526	MvSl-1064-A2-R4_A2g01732	2.08457170495949	1.52668632154893e-11
527	MvSl-1064-A2-R4_A2g01733	1.31672201569605	0.000327974728662041
528	MvSl-1064-A2-R4_A2g01739	1.55207774328884	0.000905373999210018
529	MvSl-1064-A2-R4_A2g01740	0.570509773000864	0.0332245734918578
530	MvSl-1064-A2-R4_A2g01746	1.03423299538382	0.00954308484558953
531	MvSl-1064-A2-R4_A2g01801	0.649040189907659	0.0439300324452501
532	MvSl-1064-A2-R4_A2g01826	1.64409999358911	0.00696883430104482
533	MvSl-1064-A2-R4_A2g01827	1.38889333479025	0.00234350190841522
534	MvSl-1064-A2-R4_C23g01870	0.68369994430384	0.0400112247255378
535	MvSl-1064-A2-R4_C25g01885	2.48671645426695	6.79553853677467e-07
536	MvSl-1064-A2-R4_C37g01976	3.99241618836638	6.3223944272478e-18
537	MvSl-1064-A2-R4_MC01g01988	1.60037875756462	9.79473011054551e-06
538	MvSl-1064-A2-R4_MC01g02016	1.42707122378668	0.0311806848915436
539	MvSl-1064-A2-R4_MC01g02020	0.954512936845787	0.0166933597129174
540	MvSl-1064-A2-R4_MC01g02021	2.62997177340262	4.70989035770787e-11
541	MvSl-1064-A2-R4_MC01g02066	1.30029373447859	0.0124492592879447
542	MvSl-1064-A2-R4_MC01g02071	0.689095676364676	0.00312248165671225
543	MvSl-1064-A2-R4_MC01g02073	0.960677497631012	0.0246537847643738
544	MvSl-1064-A2-R4_MC01g02078	0.80770930960146	0.00926227694412655
545	MvSl-1064-A2-R4_MC01g02101	0.915847154900017	0.0151445794635081
546	MvSl-1064-A2-R4_MC01g02102	2.97721548228348	2.37522774863059e-07
547	MvSl-1064-A2-R4_MC01g02104	0.881779782794431	0.000389664854173921
548	MvSl-1064-A2-R4_MC01g02107	1.29624399029259	0.00987170837727635
549	MvSl-1064-A2-R4_MC01g02108	1.20256462403663	0.00437498304986399
550	MvSl-1064-A2-R4_MC01g02135	0.966681412820134	0.0343764100023499
551	MvSl-1064-A2-R4_MC01g02148	0.609091880406978	0.0115491838558779
552	MvSl-1064-A2-R4_MC01g02149	1.02324609034666	4.586388767013e-05
553	MvSl-1064-A2-R4_MC01g02163	0.860060929404704	0.000103007104877514
554	MvSl-1064-A2-R4_MC01g02165	0.895470361502376	0.00272135117068906
555	MvSl-1064-A2-R4_MC01g02167	0.684051978766814	0.0215102979651745
556	MvSl-1064-A2-R4_MC01g02168	2.97838427328509	1.36956186709514e-20
557	MvSl-1064-A2-R4_MC01g02169	1.50426315590697	1.46869806616887e-05
558	MvSl-1064-A2-R4_MC01g02187	0.553689892338642	0.0258574867368581
559	MvSl-1064-A2-R4_MC01g02201	1.57564942406923	5.42985209097547e-12
560	MvSl-1064-A2-R4_MC01g02202	0.657051201346779	0.00331924061179333
561	MvSl-1064-A2-R4_MC01g02203	0.807699426654562	0.0125958712026516
562	MvSl-1064-A2-R4_MC01g02243	0.934940110858478	0.0248793856148087
563	MvSl-1064-A2-R4_MC01g02251	1.44527589181754	6.37255485083507e-09
564	MvSl-1064-A2-R4_MC01g02269	0.997684245487075	0.000429492308173246
565	MvSl-1064-A2-R4_MC01g02300	1.92219730570288	2.73576896583077e-05
566	MvSl-1064-A2-R4_MC01g02317	0.611934082773357	0.0287706699402668
567	MvSl-1064-A2-R4_MC01g02392	0.849533586993015	0.00238079328344228
568	MvSl-1064-A2-R4_MC01g02398	1.12515155588248	0.0231892588380402
569	MvSl-1064-A2-R4_MC01g02404	0.668130909998238	0.0475303438053496
570	MvSl-1064-A2-R4_MC01g02416	0.977798889242527	3.44137137398384e-05
571	MvSl-1064-A2-R4_MC01g02426	0.641219745516188	0.0265652209881213
572	MvSl-1064-A2-R4_MC01g02428	0.958073674343017	7.52908143261422e-05
573	MvSl-1064-A2-R4_MC01g02496	1.08320754151512	0.0484783428888844
574	MvSl-1064-A2-R4_MC01g02549	1.03719589172003	0.0111988456042786
575	MvSl-1064-A2-R4_MC01g02556	0.759765129825999	0.00975010977334227
576	MvSl-1064-A2-R4_MC01g02564	1.15810964154093	0.00747043462998239
577	MvSl-1064-A2-R4_MC01g02584	0.539084858273227	0.0335093119478189
578	MvSl-1064-A2-R4_MC01g02599	2.18472666920219	1.24630086179163e-22
579	MvSl-1064-A2-R4_MC01g02600	2.48902578994243	7.34991408212977e-05
580	MvSl-1064-A2-R4_MC01g02604	0.883749005819566	0.000103794041354885
581	MvSl-1064-A2-R4_MC01g02617	3.24088029862696	1.25455592779199e-26
582	MvSl-1064-A2-R4_MC01g02628	0.731917723937855	0.00508753420349322
583	MvSl-1064-A2-R4_MC01g02632	1.5229751904482	0.000593961299969107
584	MvSl-1064-A2-R4_MC01g02682	4.07189678650683	3.71834935986267e-21
585	MvSl-1064-A2-R4_MC01g02683	3.00755116731897	1.30737217618639e-36
586	MvSl-1064-A2-R4_MC01g02699	0.536147848794304	0.0348046970093197
587	MvSl-1064-A2-R4_MC01g02720	0.820821489794958	0.0103918828112917
588	MvSl-1064-A2-R4_MC01g02721	0.650027431832139	0.00217346716775609
589	MvSl-1064-A2-R4_MC01g02771	0.782265037384616	0.00168185188929786
590	MvSl-1064-A2-R4_MC01g02776	1.47274880078019	1.0775969759711e-05
591	MvSl-1064-A2-R4_MC01g02782	0.816533645474883	0.000760820452231341
592	MvSl-1064-A2-R4_MC01g02785	0.579942306470513	0.0319390855716254
593	MvSl-1064-A2-R4_MC01g02786	3.07182666644767	2.18578146402363e-30
594	MvSl-1064-A2-R4_MC01g02790	0.844782654864528	0.00190863787779673
595	MvSl-1064-A2-R4_MC01g02791	1.79372253932936	1.15777048400029e-10
596	MvSl-1064-A2-R4_MC01g02792	0.749136375416706	0.00446743289183822
597	MvSl-1064-A2-R4_MC01g02798	0.770731967576548	0.00991134444662792
598	MvSl-1064-A2-R4_MC01g02864	0.872453466291185	0.00399231066833564
599	MvSl-1064-A2-R4_MC01g02869	2.18179969743181	3.60667348318066e-05
600	MvSl-1064-A2-R4_MC01g02875	0.863575779164167	0.00143312169462217
601	MvSl-1064-A2-R4_MC01g02894	1.74204930607352	1.27023607186706e-07
602	MvSl-1064-A2-R4_MC01g02920	1.12960471722508	0.000140977178912458
603	MvSl-1064-A2-R4_MC01g02928	2.31135644360856	4.61507972426999e-15
604	MvSl-1064-A2-R4_MC01g02929	3.44873832459049	4.18776173050164e-33
605	MvSl-1064-A2-R4_MC01g02930	3.55918497556061	5.55407746577475e-27
606	MvSl-1064-A2-R4_MC01g02945	0.826483502431113	0.0312800304020013
607	MvSl-1064-A2-R4_MC01g03034	0.678555867742137	0.0088986195775731
608	MvSl-1064-A2-R4_MC01g03035	1.26245043730408	0.00449976983832368
609	MvSl-1064-A2-R4_MC01g03036	1.14486418210068	9.30286232854942e-05
610	MvSl-1064-A2-R4_MC01g03045	2.48196517067575	4.50525167745205e-17
611	MvSl-1064-A2-R4_MC01g03046	0.966164986138401	3.09983816880857e-05
612	MvSl-1064-A2-R4_MC01g03049	0.497772941138759	0.0450621504120191
613	MvSl-1064-A2-R4_MC01g03091	0.743644426666943	0.0244222691382312
614	MvSl-1064-A2-R4_MC01g03092	0.451393556003913	0.0493262171787511
615	MvSl-1064-A2-R4_MC01g03105	0.561370208734208	0.0233084027457893
616	MvSl-1064-A2-R4_MC01g03106	2.15703855310479	4.0972908663744e-12
617	MvSl-1064-A2-R4_MC01g03114	0.706868196785302	0.0335093119478189
618	MvSl-1064-A2-R4_MC01g03205	1.67896848911868	0.0019419137354226
619	MvSl-1064-A2-R4_MC01g03239	2.08159610355618	0.000412283692044236
620	MvSl-1064-A2-R4_MC01g03244	1.78312627743831	0.00018021971464483
621	MvSl-1064-A2-R4_MC01g03252	2.89741062024469	1.54234679091605e-13
622	MvSl-1064-A2-R4_MC01g03253	0.709077648992941	0.0339656370305269
623	MvSl-1064-A2-R4_MC01g03269	1.07043642498762	0.000635434057441758
624	MvSl-1064-A2-R4_MC01g03287	1.02565130548075	3.12552248182561e-05
625	MvSl-1064-A2-R4_MC01g03288	2.81714431315806	1.19968282663362e-13
626	MvSl-1064-A2-R4_MC01g03290	0.631435881054686	0.0182225108995745
627	MvSl-1064-A2-R4_MC01g03321	0.682647303128325	0.0028799625848927
628	MvSl-1064-A2-R4_MC01g03339	0.762791594341908	0.0144355761496037
629	MvSl-1064-A2-R4_MC01g03346	1.35888295410353	0.00226390456416028
630	MvSl-1064-A2-R4_MC01g03352	0.776195724983659	0.0208513368366233
631	MvSl-1064-A2-R4_MC01g03359	0.752135439693944	0.00160236535124632
632	MvSl-1064-A2-R4_MC01g03392	1.31188498296294	0.000220914362328507
633	MvSl-1064-A2-R4_MC01g03397	2.91884708153891	1.72856460130356e-29
634	MvSl-1064-A2-R4_MC01g03401	0.73917217295069	0.00194257296990175
635	MvSl-1064-A2-R4_MC01g03424	0.808783031902039	0.00317314282470463
636	MvSl-1064-A2-R4_MC01g03426	0.673668623273744	0.0174657132256751
637	MvSl-1064-A2-R4_MC02g03458	1.28504959078119	0.00109293652417895
638	MvSl-1064-A2-R4_MC02g03484	1.8849087961591	2.5303941707407e-05
639	MvSl-1064-A2-R4_MC02g03485	1.84301734395837	4.92397504775991e-14
640	MvSl-1064-A2-R4_MC02g03509	1.46870860503838	3.91198569431509e-05
641	MvSl-1064-A2-R4_MC02g03526	0.992621249940005	0.000325946734990653
642	MvSl-1064-A2-R4_MC02g03554	1.44797802972341	0.000316182637375293
643	MvSl-1064-A2-R4_MC02g03574	2.52183854108479	3.70251930383945e-12
644	MvSl-1064-A2-R4_MC02g03575	2.04116118916218	5.58379687581609e-14
645	MvSl-1064-A2-R4_MC02g03576	0.829623912421361	0.000132219070291677
646	MvSl-1064-A2-R4_MC02g03577	0.663559508497575	0.0050118307870131
647	MvSl-1064-A2-R4_MC02g03597	0.727434445659924	0.0328015885320034
648	MvSl-1064-A2-R4_MC02g03607	1.85203123613324	3.56431992031945e-06
649	MvSl-1064-A2-R4_MC02g03629	1.20093704717437	0.00713549332176505
650	MvSl-1064-A2-R4_MC02g03632	0.918010557997004	7.19962085777111e-05
651	MvSl-1064-A2-R4_MC02g03701	1.99309878627426	0.00261235614985847
652	MvSl-1064-A2-R4_MC02g03760	0.852071982887116	0.00598995044858702
653	MvSl-1064-A2-R4_MC02g03783	1.05592387820614	2.95991275312891e-07
654	MvSl-1064-A2-R4_MC02g03804	0.731688997049001	0.00344288589486867
655	MvSl-1064-A2-R4_MC02g03826	1.13589364461429	0.000923475415177775
656	MvSl-1064-A2-R4_MC02g03827	0.836601904891543	0.0480319873693744
657	MvSl-1064-A2-R4_MC02g03845	0.657976550993687	0.0251916227259203
658	MvSl-1064-A2-R4_MC02g03884	0.874659933978773	6.11515569077613e-05
659	MvSl-1064-A2-R4_MC02g03891	1.06544653714057	0.0142280727085051
660	MvSl-1064-A2-R4_MC02g03922	2.20078117956445	6.3532802772158e-09
661	MvSl-1064-A2-R4_MC02g03927	0.812261460762571	0.0480073477107343
662	MvSl-1064-A2-R4_MC02g03932	1.67037466818272	0.000107184331333661
663	MvSl-1064-A2-R4_MC02g03938	1.41930091270442	0.00226390456416028
664	MvSl-1064-A2-R4_MC02g03943	1.35972523873385	0.00601755760728907
665	MvSl-1064-A2-R4_MC02g03990	0.751739460125575	0.0133680013488648
666	MvSl-1064-A2-R4_MC02g04034	0.558121611677297	0.0164917868018808
667	MvSl-1064-A2-R4_MC02g04048	0.589685430317916	0.0173430682336272
668	MvSl-1064-A2-R4_MC02g04054	0.678103910000767	0.0079692505576224
669	MvSl-1064-A2-R4_MC02g04157	1.04930340648847	0.000558106405861961
670	MvSl-1064-A2-R4_MC02g04169	1.62703947046868	1.56930463577498e-10
671	MvSl-1064-A2-R4_MC02g04197	0.491669155703213	0.0452176688688218
672	MvSl-1064-A2-R4_MC02g04208	0.61689376992715	0.0343596452861553
673	MvSl-1064-A2-R4_MC02g04227	2.25789056344521	0.000566211113636554
674	MvSl-1064-A2-R4_MC02g04228	2.46487292113696	6.65288132233047e-17
675	MvSl-1064-A2-R4_MC02g04251	1.06709298344978	0.0490132049110118
676	MvSl-1064-A2-R4_MC02g04256	1.16593549801819	0.00087720156568769
677	MvSl-1064-A2-R4_MC02g04319	1.68928180982246	1.30397238088146e-05
678	MvSl-1064-A2-R4_MC02g04320	0.698387474872297	0.0240778431316308
679	MvSl-1064-A2-R4_MC02g04387	1.56998314100642	2.4103400209235e-05
680	MvSl-1064-A2-R4_MC02g04388	0.615350810776952	0.0454419480779459
681	MvSl-1064-A2-R4_MC02g04395	0.932245680213743	0.00919793689965209
682	MvSl-1064-A2-R4_MC02g04412	0.524634941422489	0.0284265980983703
683	MvSl-1064-A2-R4_MC02g04450	0.899841342225498	0.00971697096266937
684	MvSl-1064-A2-R4_MC02g04454	1.17503894600887	4.69535059221349e-06
685	MvSl-1064-A2-R4_MC02g04486	0.873963689665117	0.0101967465641997
686	MvSl-1064-A2-R4_MC02g04487	2.30173022392089	3.57470103716194e-18
687	MvSl-1064-A2-R4_MC02g04491	1.14251278325753	0.00267640118522228
688	MvSl-1064-A2-R4_MC02g04519	1.68160517996045	8.51975360207061e-07
689	MvSl-1064-A2-R4_MC02g04523	1.90327205432356	2.07285302917515e-05
690	MvSl-1064-A2-R4_MC02g04543	1.68160518266211	8.52175206267404e-07
691	MvSl-1064-A2-R4_MC03g04559	1.56780915133138	1.6532278250784e-07
692	MvSl-1064-A2-R4_MC03g04560	1.36162005859923	5.61480254881578e-09
693	MvSl-1064-A2-R4_MC03g04616	1.52538987832202	0.00645556659040591
694	MvSl-1064-A2-R4_MC03g04634	1.03874807825193	1.03814944333434e-05
695	MvSl-1064-A2-R4_MC03g04694	0.895003491469433	0.0162368583971134
696	MvSl-1064-A2-R4_MC03g04701	0.966339635315035	7.50575494864662e-07
697	MvSl-1064-A2-R4_MC03g04702	1.25187820804704	0.00233393895292055
698	MvSl-1064-A2-R4_MC03g04709	0.767802485247868	0.0401940596547369
