gene	logFC	FDR
1757	MvSl-1064-A2-R4_MC05g06815	-1.90430516105953	1.31450292208665e-18
1758	MvSl-1064-A2-R4_MC05g06817	-1.15994429437349	1.23243637838744e-08
1759	MvSl-1064-A2-R4_MC05g06818	-1.02044391762343	6.82537574696672e-06
1760	MvSl-1064-A2-R4_MC05g06819	-0.834359098145751	2.30815120938413e-05
1761	MvSl-1064-A2-R4_MC05g06823	-0.624921789394859	0.00440177282191411
1762	MvSl-1064-A2-R4_MC05g06824	-0.69139264258152	0.00128347188532032
1763	MvSl-1064-A2-R4_MC05g06832	-1.05836733959102	1.28333716345064e-07
1764	MvSl-1064-A2-R4_MC05g06843	-1.56921739162874	1.66667624904299e-13
1765	MvSl-1064-A2-R4_MC05g06844	-0.549618779615893	0.00570566984196251
1766	MvSl-1064-A2-R4_MC05g06846	-0.544605481468024	0.00371194647295161
1767	MvSl-1064-A2-R4_MC05g06849	-3.60622717085326	6.02368992512273e-60
1768	MvSl-1064-A2-R4_MC05g06857	-0.861131669416367	0.00599427709045681
1769	MvSl-1064-A2-R4_MC05g06866	-0.484089456574844	0.0117842869633758
1770	MvSl-1064-A2-R4_MC05g06867	-0.919415036437392	2.33610198912884e-05
1771	MvSl-1064-A2-R4_MC05g06868	-1.2284837713815	9.14025718362857e-06
1772	MvSl-1064-A2-R4_MC05g06869	-1.30975786589667	1.25058250299e-09
1773	MvSl-1064-A2-R4_MC05g06870	-0.465562927493359	0.0217610247887024
1774	MvSl-1064-A2-R4_MC05g06874	-0.705911642436859	0.000228985299227368
1775	MvSl-1064-A2-R4_MC05g06875	-1.62030649942298	4.18456890376823e-15
1776	MvSl-1064-A2-R4_MC05g06876	-0.89320500299978	0.000250355914333367
1777	MvSl-1064-A2-R4_MC05g06878	-0.709954078038585	0.000519864830366748
1778	MvSl-1064-A2-R4_MC05g06882	-1.49462689009798	3.04507765341556e-11
1779	MvSl-1064-A2-R4_MC05g06885	-1.7662021218342	2.19850416302043e-09
1780	MvSl-1064-A2-R4_MC05g06886	-1.18188874150036	5.16595527843442e-09
1781	MvSl-1064-A2-R4_MC05g06888	-1.43427924760626	6.06210885692641e-14
1782	MvSl-1064-A2-R4_MC05g06889	-0.567610725343793	0.00502373473701256
1783	MvSl-1064-A2-R4_MC05g06891	-0.521483836601693	0.0102797662229311
1784	MvSl-1064-A2-R4_MC05g06894	-2.60363832538623	1.00754328273874e-35
1785	MvSl-1064-A2-R4_MC05g06898	-1.21736781029815	8.57136656988834e-10
1786	MvSl-1064-A2-R4_MC05g06900	-0.973021627655491	4.393662057098e-07
1787	MvSl-1064-A2-R4_MC05g06901	-0.529399604858275	0.0325858404439946
1788	MvSl-1064-A2-R4_MC05g06902	-2.32131749569967	2.21275117984867e-29
1789	MvSl-1064-A2-R4_MC05g06924	-1.74749158468161	2.50715926985088e-21
1790	MvSl-1064-A2-R4_MC05g06925	-1.23387851314128	1.96135064056617e-10
1791	MvSl-1064-A2-R4_MC05g06926	-2.91216864243221	4.42831839161898e-25
1792	MvSl-1064-A2-R4_MC05g06933	-0.887959646046127	0.0122229060320844
1793	MvSl-1064-A2-R4_MC05g06934	-2.24757972507977	1.27488835418482e-20
1794	MvSl-1064-A2-R4_MC05g06936	-0.690627692666566	0.000880613486512933
1795	MvSl-1064-A2-R4_MC05g06941	-1.91482052080464	8.36528525260369e-13
1796	MvSl-1064-A2-R4_MC05g06942	-1.20841710629026	1.54557370561874e-05
1797	MvSl-1064-A2-R4_MC05g06943	-0.819859498718925	4.16031428870966e-05
1798	MvSl-1064-A2-R4_MC05g06946	-0.496621720572842	0.0395051991688331
1799	MvSl-1064-A2-R4_MC05g06947	-2.38054030027185	1.78987422132006e-29
1800	MvSl-1064-A2-R4_MC05g06950	-0.85306286382669	0.000242945794851786
1801	MvSl-1064-A2-R4_MC05g06952	-2.22589291213582	1.87912013894787e-27
1802	MvSl-1064-A2-R4_MC05g06960	-0.583533462251867	0.0136351010798133
1803	MvSl-1064-A2-R4_MC05g06961	-1.59164136698486	1.93326089473086e-05
1804	MvSl-1064-A2-R4_MC05g06963	-0.874067450627369	6.98384780131783e-06
1805	MvSl-1064-A2-R4_MC05g06964	-0.446008873805999	0.0300946516277507
1806	MvSl-1064-A2-R4_MC05g06965	-0.984672527756355	2.96412669720444e-07
1807	MvSl-1064-A2-R4_MC05g06966	-1.77534035073197	1.53080489287392e-12
1808	MvSl-1064-A2-R4_MC05g06967	-2.68468834311705	5.14375257745187e-28
1809	MvSl-1064-A2-R4_MC05g06969	-0.764873300800762	0.000727768024038958
1810	MvSl-1064-A2-R4_MC05g06970	-2.50234260856429	1.12489612213039e-18
1811	MvSl-1064-A2-R4_MC05g06974	-0.830686101508029	3.77385008463532e-05
1812	MvSl-1064-A2-R4_MC05g06975	-1.09580687441367	4.63737271671512e-09
1813	MvSl-1064-A2-R4_MC05g06976	-1.52317880934588	3.62297693756868e-11
1814	MvSl-1064-A2-R4_MC05g06984	-1.04288600632952	1.41903664580591e-05
1815	MvSl-1064-A2-R4_MC05g06986	-0.810167783006106	0.00110929813224476
1816	MvSl-1064-A2-R4_MC05g06987	-3.80155525564451	1.53017513334631e-48
1817	MvSl-1064-A2-R4_MC05g06990	-0.859780317755505	0.000307244472262352
1818	MvSl-1064-A2-R4_MC05g06991	-0.767863087184671	8.96996716778107e-05
1819	MvSl-1064-A2-R4_MC05g06993	-0.756011534595072	0.00140533333627883
1820	MvSl-1064-A2-R4_MC05g06996	-1.01423926669068	0.00925446905670018
1821	MvSl-1064-A2-R4_MC05g07000	-2.11751037572781	1.53811410295572e-12
1822	MvSl-1064-A2-R4_MC05g07001	-1.90961970234854	2.29679304846309e-12
1823	MvSl-1064-A2-R4_MC05g07003	-2.62714095791535	2.33362150255303e-25
1824	MvSl-1064-A2-R4_MC05g07016	-1.24485379688149	5.2638319434771e-10
1825	MvSl-1064-A2-R4_MC05g07022	-1.22060105827234	1.15186171330488e-08
1826	MvSl-1064-A2-R4_MC05g07026	-1.61538198860994	6.51044588229625e-10
1827	MvSl-1064-A2-R4_MC05g07027	-1.36951127831096	2.25526442647208e-07
1828	MvSl-1064-A2-R4_MC05g07032	-1.11016273673074	1.54396562644148e-07
1829	MvSl-1064-A2-R4_MC05g07037	-0.515037698185477	0.0446465356317744
1830	MvSl-1064-A2-R4_MC05g07039	-1.78105459986084	4.11522539858722e-19
1831	MvSl-1064-A2-R4_MC05g07044	-3.408780804272	2.67173075485767e-18
1832	MvSl-1064-A2-R4_MC05g07045	-0.756647443136562	0.000456973189701693
1833	MvSl-1064-A2-R4_MC05g07060	-0.771953474657743	8.88087746193007e-05
1834	MvSl-1064-A2-R4_MC05g07065	-3.1867199178398	6.06082184925743e-21
1835	MvSl-1064-A2-R4_MC05g07073	-1.20505764724661	3.12801498546034e-09
1836	MvSl-1064-A2-R4_MC05g07075	-0.934446788155203	7.5100026120421e-06
1837	MvSl-1064-A2-R4_MC05g07076	-0.892685451304441	0.0201080997953659
1838	MvSl-1064-A2-R4_MC05g07085	-0.712271385612301	0.00276101423172865
1839	MvSl-1064-A2-R4_MC05g07086	-1.41080377768571	1.68339295001454e-09
1840	MvSl-1064-A2-R4_MC05g07088	-0.999093108717828	1.49912435437898e-06
1841	MvSl-1064-A2-R4_MC05g07090	-2.91332579478914	8.00459332125609e-25
1842	MvSl-1064-A2-R4_MC05g07092	-2.05711708765449	3.14455738599088e-22
1843	MvSl-1064-A2-R4_MC05g07093	-1.5304546082022	8.207490536426e-13
1844	MvSl-1064-A2-R4_MC06-1g07113	-0.798604085417672	0.000606728174681465
1845	MvSl-1064-A2-R4_MC06-1g07121	-0.810178401851246	0.00201191661708657
1846	MvSl-1064-A2-R4_MC06-1g07124	-1.09427943531385	0.00103733617015203
1847	MvSl-1064-A2-R4_MC06-1g07125	-2.70887020422133	5.48379626879675e-15
1848	MvSl-1064-A2-R4_MC06-1g07129	-1.49135674268688	3.91551522868072e-07
1849	MvSl-1064-A2-R4_MC06-1g07138	-0.81373960514599	0.000765412602335703
1850	MvSl-1064-A2-R4_MC06-1g07141	-0.798604086689894	0.000606346444284064
1851	MvSl-1064-A2-R4_MC06-1g07149	-0.810594801489323	0.000215142822122492
1852	MvSl-1064-A2-R4_MC06-1g07150	-1.13675562435577	3.36269473407256e-07
1853	MvSl-1064-A2-R4_MC06-1g07156	-0.640793869705167	0.0031746163071322
1854	MvSl-1064-A2-R4_MC06-1g07158	-1.72676351253111	1.19098949464047e-15
1855	MvSl-1064-A2-R4_MC06-1g07160	-1.8010034521148	3.44546439969868e-13
1856	MvSl-1064-A2-R4_MC06-1g07161	-1.55492260557646	1.37653552317179e-11
1857	MvSl-1064-A2-R4_MC06-1g07164	-1.80493902975761	3.63293610893911e-16
1858	MvSl-1064-A2-R4_MC06-1g07166	-1.30681893348968	1.52354484596064e-12
1859	MvSl-1064-A2-R4_MC06-1g07174	-2.39101701671951	7.60134510421268e-10
1860	MvSl-1064-A2-R4_MC06-1g07177	-2.29338198668656	8.96811898581123e-27
1861	MvSl-1064-A2-R4_MC06-1g07181	-2.00716633512571	1.24758350064501e-10
1862	MvSl-1064-A2-R4_MC06-1g07183	-1.51194544427709	2.90638781807677e-05
1863	MvSl-1064-A2-R4_MC06-1g07189	-1.1478518157976	3.80538504935095e-07
1864	MvSl-1064-A2-R4_MC06-1g07199	-1.66421573848067	2.37318879738365e-10
1865	MvSl-1064-A2-R4_MC06-1g07211	-0.98223424555111	1.12330240591796e-05
1866	MvSl-1064-A2-R4_MC06-1g07212	-1.1569366200367	1.97930495212169e-10
1867	MvSl-1064-A2-R4_MC06-1g07214	-0.845316222073395	0.00121906526629905
1868	MvSl-1064-A2-R4_MC06-1g07215	-1.17000297262827	8.2053629652219e-10
1869	MvSl-1064-A2-R4_MC06-1g07216	-0.522806336583902	0.0210314487512081
1870	MvSl-1064-A2-R4_MC06-1g07217	-0.859511513807946	7.80514093090049e-06
1871	MvSl-1064-A2-R4_MC06-1g07218	-6.6032675689068	4.35781365889958e-50
1872	MvSl-1064-A2-R4_MC06-1g07219	-3.45645760678703	1.47240779837918e-23
1873	MvSl-1064-A2-R4_MC06-1g07220	-1.50535498287655	8.54498196609686e-12
1874	MvSl-1064-A2-R4_MC06-1g07225	-3.04601076371268	4.06627070164898e-47
1875	MvSl-1064-A2-R4_MC06-1g07226	-0.456462900793434	0.0175329179465415
1876	MvSl-1064-A2-R4_MC06-1g07228	-2.53313371022042	2.33641227677169e-25
1877	MvSl-1064-A2-R4_MC06-1g07229	-0.701903397588724	0.000796007345563698
1878	MvSl-1064-A2-R4_MC06-1g07230	-0.591888854267297	0.0248858657909455
1879	MvSl-1064-A2-R4_MC06-1g07231	-0.59703015252953	0.00207870519416687
1880	MvSl-1064-A2-R4_MC06-1g07232	-0.688877821385414	0.000285971694988293
1881	MvSl-1064-A2-R4_MC06-1g07240	-0.984368953454471	4.31132650599533e-07
1882	MvSl-1064-A2-R4_MC06-1g07241	-1.08582204721941	5.00043295483587e-05
1883	MvSl-1064-A2-R4_MC06-1g07245	-1.18255063844164	1.8458470229284e-08
1884	MvSl-1064-A2-R4_MC06-1g07250	-2.37474010521183	1.65035990328991e-23
1885	MvSl-1064-A2-R4_MC06-1g07251	-1.32286820754194	2.88455618847725e-07
1886	MvSl-1064-A2-R4_MC06-1g07255	-3.14091374922	1.19543224641679e-32
1887	MvSl-1064-A2-R4_MC06-1g07257	-3.87645512387172	2.10288683840017e-25
1888	MvSl-1064-A2-R4_MC06-1g07264	-2.12638264837731	1.25283213139079e-19
1889	MvSl-1064-A2-R4_MC06-1g07265	-1.19769085478022	9.11780463440417e-10
1890	MvSl-1064-A2-R4_MC06-1g07268	-1.77728001208682	5.47687295334436e-06
1891	MvSl-1064-A2-R4_MC06-1g07269	-2.90104600865473	5.76339466485413e-22
1892	MvSl-1064-A2-R4_MC06-1g07274	-1.20166716193353	5.04829520172804e-11
1893	MvSl-1064-A2-R4_MC06-1g07280	-0.585264863006056	0.00217135363913901
1894	MvSl-1064-A2-R4_MC06-1g07281	-0.639324068182154	0.0166290582583258
1895	MvSl-1064-A2-R4_MC06-1g07282	-0.893086022992686	0.0136137623050092
1896	MvSl-1064-A2-R4_MC06-1g07283	-0.655692482008339	0.0195993935376264
1897	MvSl-1064-A2-R4_MC06-1g07284	-1.15521171941063	2.23540207928177e-07
1898	MvSl-1064-A2-R4_MC06-1g07285	-3.99112980216545	4.94519471803106e-15
1899	MvSl-1064-A2-R4_MC06-1g07286	-3.15744342750869	1.66023678881375e-23
1900	MvSl-1064-A2-R4_MC06-1g07288	-0.53231595563768	0.012374225140916
1901	MvSl-1064-A2-R4_MC06-1g07290	-1.06294650567516	1.45022012844354e-07
1902	MvSl-1064-A2-R4_MC06-1g07291	-1.00999265334587	4.31132650599533e-07
1903	MvSl-1064-A2-R4_MC06-1g07292	-2.69667498751814	9.45459994886005e-20
1904	MvSl-1064-A2-R4_MC06-1g07293	-1.10137542986217	0.000432404712644472
1905	MvSl-1064-A2-R4_MC06-1g07294	-0.504093637248968	0.0313373694329371
1906	MvSl-1064-A2-R4_MC06-2g07300	-0.88529443235477	0.0126200114425243
1907	MvSl-1064-A2-R4_MC06-2g07302	-0.729177107873896	0.00155791470107071
1908	MvSl-1064-A2-R4_MC06-2g07304	-0.520494544215036	0.00842039828513554
1909	MvSl-1064-A2-R4_MC06-2g07306	-1.17927811558554	5.26929642969299e-08
1910	MvSl-1064-A2-R4_MC06-2g07307	-2.06159571591076	1.34444396398646e-11
1911	MvSl-1064-A2-R4_MC06-2g07308	-1.07280538434652	8.78996598007411e-08
1912	MvSl-1064-A2-R4_MC06-2g07309	-1.467249008112	4.4260115742738e-12
1913	MvSl-1064-A2-R4_MC06-2g07314	-1.31637807370836	1.05442466348358e-11
1914	MvSl-1064-A2-R4_MC06-2g07319	-1.37458232848097	3.00804599932971e-09
1915	MvSl-1064-A2-R4_MC06-2g07320	-2.32146700629691	8.66865833378675e-27
1916	MvSl-1064-A2-R4_MC06-2g07322	-1.68004281201735	6.3934629394916e-08
1917	MvSl-1064-A2-R4_MC06-2g07326	-1.63280732085013	1.30756106874093e-06
1918	MvSl-1064-A2-R4_MC06-2g07328	-0.954924434854574	0.00647224157835159
1919	MvSl-1064-A2-R4_MC06-2g07342	-1.59697148574225	3.50600802668422e-05
1920	MvSl-1064-A2-R4_MC06-2g07383	-1.26415905894636	7.94223100499426e-09
1921	MvSl-1064-A2-R4_MC06-2g07384	-0.479619119552977	0.0133675220607331
1922	MvSl-1064-A2-R4_MC06-2g07387	-2.84803639139454	6.56821024727593e-18
1923	MvSl-1064-A2-R4_MC06-2g07394	-0.769710938150286	0.0402264071758306
1924	MvSl-1064-A2-R4_MC06-2g07396	-0.929487362063705	3.40286098614055e-05
1925	MvSl-1064-A2-R4_MC06-2g07398	-3.20171010524829	1.9052015944039e-39
1926	MvSl-1064-A2-R4_MC06-2g07399	-1.51885807211735	2.55214472400553e-13
1927	MvSl-1064-A2-R4_MC06-2g07405	-0.438926934760217	0.0304042481512206
1928	MvSl-1064-A2-R4_MC06-2g07407	-0.894050262592454	0.000154315456811486
1929	MvSl-1064-A2-R4_MC06-2g07416	-1.77705003252393	2.50644821744559e-06
1930	MvSl-1064-A2-R4_MC06-2g07420	-0.603131508623051	0.000992354802249316
1931	MvSl-1064-A2-R4_MC06-2g07421	-2.13168349771195	8.91315965783268e-14
1932	MvSl-1064-A2-R4_MC06-2g07422	-1.24374868527332	1.13079366188514e-07
1933	MvSl-1064-A2-R4_MC06-2g07425	-4.342954137964	2.48691740109287e-53
1934	MvSl-1064-A2-R4_MC06-2g07426	-3.01198328135485	5.34649318107127e-18
1935	MvSl-1064-A2-R4_MC06-2g07431	-2.58903513572086	6.54324324962105e-14
1936	MvSl-1064-A2-R4_MC06-2g07433	-0.931385331267796	2.15677331636236e-05
1937	MvSl-1064-A2-R4_MC06-2g07434	-0.767486026231855	0.000271961438522999
1938	MvSl-1064-A2-R4_MC06-2g07435	-2.63490184642915	3.51681864424077e-20
1939	MvSl-1064-A2-R4_MC06-2g07445	-1.94132446716958	6.73384096523088e-05
1940	MvSl-1064-A2-R4_MC06-2g07447	-1.8820125717731	1.00867947934516e-16
1941	MvSl-1064-A2-R4_MC06-2g07449	-1.26054467801061	5.33512878440556e-08
1942	MvSl-1064-A2-R4_MC06-2g07452	-0.924093194072505	2.7443432046537e-05
1943	MvSl-1064-A2-R4_MC06-2g07453	-1.03175790487156	9.57041134015744e-05
1944	MvSl-1064-A2-R4_MC06-2g07457	-2.52169983536982	2.40927741748866e-34
1945	MvSl-1064-A2-R4_MC06-2g07458	-1.55210232576293	2.29088708794327e-13
1946	MvSl-1064-A2-R4_MC06-2g07459	-0.539511913895356	0.00589511268540868
1947	MvSl-1064-A2-R4_MC06-2g07466	-1.85409793358611	9.1862136385767e-12
1948	MvSl-1064-A2-R4_MC06-2g07468	-2.01542730848912	1.22721088489334e-14
1949	MvSl-1064-A2-R4_MC06-2g07470	-2.10357109005754	1.66887394081116e-10
1950	MvSl-1064-A2-R4_MC06-2g07472	-1.12558630007596	3.02257423132235e-08
1951	MvSl-1064-A2-R4_MC06-2g07475	-1.28858371823755	1.20239050325212e-07
1952	MvSl-1064-A2-R4_MC06-2g07483	-1.33403606735578	5.34119113357268e-09
1953	MvSl-1064-A2-R4_MC06-2g07485	-1.40926809663288	1.31671411543508e-13
1954	MvSl-1064-A2-R4_MC06-2g07487	-1.92628165205147	1.18287809223283e-10
1955	MvSl-1064-A2-R4_MC06-2g07488	-1.78244508423959	1.80323261323127e-08
1956	MvSl-1064-A2-R4_MC06-2g07489	-1.56148148189691	7.98429351823732e-07
1957	MvSl-1064-A2-R4_MC06-2g07490	-1.23052256183199	1.5453867489738e-10
1958	MvSl-1064-A2-R4_MC06-2g07494	-1.31867145067143	2.40964175636338e-11
1959	MvSl-1064-A2-R4_MC06-2g07495	-1.21338982201827	3.58417445523342e-09
1960	MvSl-1064-A2-R4_MC06-2g07498	-0.964409570882606	5.33193102696692e-05
1961	MvSl-1064-A2-R4_MC06-2g07499	-2.2343340822843	1.05454166521166e-25
1962	MvSl-1064-A2-R4_MC06-2g07500	-1.16958017638372	1.42826238545308e-05
1963	MvSl-1064-A2-R4_MC06-2g07502	-1.96683840692453	1.47684794636877e-18
1964	MvSl-1064-A2-R4_MC06-2g07505	-2.53051336348312	3.48071679793022e-39
1965	MvSl-1064-A2-R4_MC06-2g07506	-0.971940630142199	9.06029872279259e-06
1966	MvSl-1064-A2-R4_MC06-2g07508	-0.453471398485643	0.0497565914597863
1967	MvSl-1064-A2-R4_MC06-2g07509	-0.832151272866098	7.40765945297523e-06
1968	MvSl-1064-A2-R4_MC06-2g07516	-1.42496834183405	1.46700045487246e-14
1969	MvSl-1064-A2-R4_MC06-2g07518	-1.32691871195716	1.08823176980807e-09
1970	MvSl-1064-A2-R4_MC06-2g07519	-1.992499336528	1.74816929832684e-22
1971	MvSl-1064-A2-R4_MC06-2g07520	-3.57442934759846	4.15863080264775e-39
1972	MvSl-1064-A2-R4_MC06-2g07522	-0.590321930401213	0.0113856341784066
1973	MvSl-1064-A2-R4_MC06-2g07525	-0.658445972017439	0.00502940458724272
1974	MvSl-1064-A2-R4_MC06-2g07526	-1.17587825588016	4.26223045467649e-10
1975	MvSl-1064-A2-R4_MC06-2g07527	-0.732315016134236	9.78147818344874e-05
1976	MvSl-1064-A2-R4_MC06-2g07531	-0.907710619132813	1.0435508987701e-05
1977	MvSl-1064-A2-R4_MC06-2g07533	-7.49866058767943	8.08677544308519e-41
1978	MvSl-1064-A2-R4_MC06-2g07534	-3.20536007007723	5.04561275845655e-26
1979	MvSl-1064-A2-R4_MC06-2g07536	-0.757416289296476	0.000261252209880298
1980	MvSl-1064-A2-R4_MC06-2g07538	-3.01942997424949	4.20472705533128e-18
1981	MvSl-1064-A2-R4_MC06-2g07539	-1.11462861162031	2.66150919750933e-06
1982	MvSl-1064-A2-R4_MC06-2g07542	-2.31409060025572	4.42228581741606e-08
1983	MvSl-1064-A2-R4_MC06-2g07544	-1.34648065156789	9.13083274593810e-12
1984	MvSl-1064-A2-R4_MC06-2g07545	-0.485135473176161	0.0137170178178566
1985	MvSl-1064-A2-R4_MC06-2g07547	-0.854454860738486	0.000338499141752464
1986	MvSl-1064-A2-R4_MC06-2g07549	-1.12805734905424	8.18391821030026e-08
1987	MvSl-1064-A2-R4_MC06-2g07550	-0.555750671764146	0.00514376412719647
1988	MvSl-1064-A2-R4_MC06-2g07551	-2.09645710334018	6.20597636828818e-12
1989	MvSl-1064-A2-R4_MC06-2g07552	-1.94297919285885	5.60106393597425e-10
1990	MvSl-1064-A2-R4_MC06-2g07553	-2.38680984274767	5.64682384288543e-16
1991	MvSl-1064-A2-R4_MC06-2g07555	-0.85133165483331	3.72751044735767e-05
1992	MvSl-1064-A2-R4_MC06-2g07565	-1.3097958329988	3.4415733300369e-10
1993	MvSl-1064-A2-R4_MC06-2g07566	-1.36372244149809	5.43411350340907e-09
1994	MvSl-1064-A2-R4_MC06-2g07568	-2.16818188924411	6.66141891816404e-16
1995	MvSl-1064-A2-R4_MC06-2g07572	-0.546775124244005	0.00475393336071215
1996	MvSl-1064-A2-R4_MC06-2g07573	-0.661015959064377	0.00246208019485984
1997	MvSl-1064-A2-R4_MC06-2g07575	-2.45509504225235	1.22193106991266e-25
1998	MvSl-1064-A2-R4_MC06-2g07577	-0.868255917660152	0.000607618443146308
1999	MvSl-1064-A2-R4_MC06-2g07579	-0.465525544246151	0.0456505755448652
2000	MvSl-1064-A2-R4_MC06-2g07580	-1.32464217823876	3.92354568979917e-11
2001	MvSl-1064-A2-R4_MC06-2g07591	-0.407679979009034	0.0386295280817515
2002	MvSl-1064-A2-R4_MC06-2g07593	-0.836894355649443	8.73494488633551e-06
2003	MvSl-1064-A2-R4_MC06-2g07594	-1.87195610743847	0.00482776294549489
2004	MvSl-1064-A2-R4_MC06-2g07595	-1.72440476045557	1.41670509950826e-10
2005	MvSl-1064-A2-R4_MC06-2g07596	-1.70731614247349	1.68844232751354e-16
2006	MvSl-1064-A2-R4_MC06-2g07598	-1.84320826012896	2.29017875133961e-16
2007	MvSl-1064-A2-R4_MC06-2g07603	-1.71387568201661	2.82244913499978e-17
2008	MvSl-1064-A2-R4_MC06-2g07604	-1.25413280517532	3.49987119375258e-08
2009	MvSl-1064-A2-R4_MC06-2g07606	-3.13812227489711	3.30022082702674e-45
2010	MvSl-1064-A2-R4_MC06-2g07608	-0.859373184526824	0.000187794655659467
2011	MvSl-1064-A2-R4_MC06-2g07609	-1.79324235210973	4.31721235089507e-14
2012	MvSl-1064-A2-R4_MC06-2g07610	-2.19674767051559	1.91377285803866e-25
2013	MvSl-1064-A2-R4_MC06-2g07612	-0.750493085913023	0.00397554665080873
2014	MvSl-1064-A2-R4_MC06-2g07616	-1.53931348447797	4.0866747147527e-14
2015	MvSl-1064-A2-R4_MC06-2g07617	-0.846362182323052	0.000861760355460678
2016	MvSl-1064-A2-R4_MC06-2g07618	-2.30618899243859	3.96919127438689e-14
2017	MvSl-1064-A2-R4_MC06-2g07619	-2.55755532925133	9.22096827995093e-09
2018	MvSl-1064-A2-R4_MC06-2g07620	-2.65497484595421	3.28264580663803e-09
2019	MvSl-1064-A2-R4_MC06-2g07621	-2.41661259192782	2.74041007842789e-21
2020	MvSl-1064-A2-R4_MC06-2g07622	-1.82522466121916	7.48616346143922e-14
2021	MvSl-1064-A2-R4_MC06-2g07623	-4.17880757053162	8.45505876804446e-44
2022	MvSl-1064-A2-R4_MC06-2g07626	-2.19131904243342	1.44324672702528e-20
2023	MvSl-1064-A2-R4_MC06-2g07628	-0.749392446021337	0.00023241913364857
2024	MvSl-1064-A2-R4_MC06-2g07629	-2.23214202530501	8.14758214151006e-22
2025	MvSl-1064-A2-R4_MC06-2g07630	-2.06744204079509	2.31323358037102e-13
2026	MvSl-1064-A2-R4_MC06-2g07631	-1.8425245651994	1.1046608288722e-21
2027	MvSl-1064-A2-R4_MC06-2g07634	-1.04271682902267	3.74782165408148e-07
2028	MvSl-1064-A2-R4_MC06-2g07635	-1.02866213041585	5.12222735476748e-08
2029	MvSl-1064-A2-R4_MC06-2g07636	-0.673866025988268	0.000328932183293876
2030	MvSl-1064-A2-R4_MC06-2g07647	-1.01411507327371	2.47271807054012e-05
2031	MvSl-1064-A2-R4_MC06-2g07649	-0.636091848547943	0.00203405930188604
2032	MvSl-1064-A2-R4_MC06-2g07652	-0.872788961301618	7.60049826561298e-06
2033	MvSl-1064-A2-R4_MC06-2g07656	-1.54561013213025	7.14430123204985e-12
2034	MvSl-1064-A2-R4_MC06-2g07658	-2.60629903896536	7.73356959022328e-16
2035	MvSl-1064-A2-R4_MC06-2g07659	-0.480466493880335	0.00883317110743246
2036	MvSl-1064-A2-R4_MC06-2g07660	-1.08690373188735	1.5658310568384e-05
2037	MvSl-1064-A2-R4_MC06-2g07663	-0.665139433934065	0.00181441834594016
2038	MvSl-1064-A2-R4_MC06-2g07664	-3.72037415501447	7.53589665280178e-21
2039	MvSl-1064-A2-R4_MC06-2g07667	-1.34087076612431	1.8262925449979e-07
2040	MvSl-1064-A2-R4_MC06-2g07670	-1.10230742791144	2.6634987867812e-05
2041	MvSl-1064-A2-R4_MC06-2g07671	-2.63990563950547	3.60212311601015e-24
2042	MvSl-1064-A2-R4_MC06-2g07677	-1.50654770395326	0.000268562445546938
2043	MvSl-1064-A2-R4_MC06-2g07687	-2.73420202128615	8.20207833931617e-15
2044	MvSl-1064-A2-R4_MC06-2g07688	-1.21710168081911	5.64070029007752e-09
2045	MvSl-1064-A2-R4_MC06-2g07689	-1.62469663604389	3.96132623306836e-18
2046	MvSl-1064-A2-R4_MC06-2g07690	-2.19728968754849	2.00595251028305e-12
2047	MvSl-1064-A2-R4_MC06-2g07692	-2.23236298072927	6.4988663691134e-11
2048	MvSl-1064-A2-R4_MC06-2g07695	-1.03068532144069	1.03428011363024e-07
2049	MvSl-1064-A2-R4_MC06-2g07697	-4.044560311721	6.74412912480359e-32
2050	MvSl-1064-A2-R4_MC06-2g07705	-1.07842865318347	0.00171876972725844
2051	MvSl-1064-A2-R4_MC06-2g07715	-2.4361402430408	1.05738849681037e-05
2052	MvSl-1064-A2-R4_MC06-2g07716	-2.84933853697088	1.20160328292139e-25
2053	MvSl-1064-A2-R4_MC06-2g07722	-3.64231898863901	1.66721614673156e-64
2054	MvSl-1064-A2-R4_MC06-2g07729	-1.83013344190734	6.77806200363584e-14
2055	MvSl-1064-A2-R4_MC06-2g07730	-0.577929982979772	0.00196392054604194
2056	MvSl-1064-A2-R4_MC06-2g07731	-1.4451995670112	3.5623811947209e-12
2057	MvSl-1064-A2-R4_MC06-2g07732	-1.10427573667015	0.0126619075840297
2058	MvSl-1064-A2-R4_MC06-2g07733	-1.31818929521437	4.65772974939229e-10
2059	MvSl-1064-A2-R4_MC06-2g07736	-1.60794714178683	1.56160607101255e-07
2060	MvSl-1064-A2-R4_MC06-2g07739	-3.117984580765	1.82454906891121e-46
2061	MvSl-1064-A2-R4_MC06-2g07740	-0.474970149576925	0.016207591919668
2062	MvSl-1064-A2-R4_MC06-2g07744	-0.630412181563689	0.00101507967342699
2063	MvSl-1064-A2-R4_MC06-2g07745	-1.08906528601589	8.87555249777431e-08
2064	MvSl-1064-A2-R4_MC06-2g07747	-1.84004247963042	2.04288593823105e-18
2065	MvSl-1064-A2-R4_MC06-2g07753	-1.75483583544235	9.83446364840092e-14
2066	MvSl-1064-A2-R4_MC06-2g07769	-4.24030314128211	1.64180521189455e-65
2067	MvSl-1064-A2-R4_MC06-2g07785	-0.403364469194617	0.0477274363484916
