gene	logFC	FDR
882	MvSl-1064-A2-R4_MC01g02750	2.23950114047481	2.97863317126147e-19
883	MvSl-1064-A2-R4_MC01g02751	0.75152608610637	9.12281534560626e-05
884	MvSl-1064-A2-R4_MC01g02759	2.76123165513429	3.13181881281541e-25
885	MvSl-1064-A2-R4_MC01g02774	1.31986856759887	7.09542270538624e-07
886	MvSl-1064-A2-R4_MC01g02776	3.80435312077555	1.16336365000451e-29
887	MvSl-1064-A2-R4_MC01g02780	0.45928664136951	0.0219965984646327
888	MvSl-1064-A2-R4_MC01g02784	1.31739466256381	1.35893699272651e-07
889	MvSl-1064-A2-R4_MC01g02785	0.449311660085629	0.0497154275039079
890	MvSl-1064-A2-R4_MC01g02786	5.36741526042224	3.94410360415162e-73
891	MvSl-1064-A2-R4_MC01g02789	1.50711200535377	0.000220527780949717
892	MvSl-1064-A2-R4_MC01g02790	0.743300506884355	0.00212642235625829
893	MvSl-1064-A2-R4_MC01g02792	0.916284538612829	6.9240122341161e-05
894	MvSl-1064-A2-R4_MC01g02793	0.926992181904641	0.0117297105661711
895	MvSl-1064-A2-R4_MC01g02796	1.32160960990241	4.36321195584306e-10
896	MvSl-1064-A2-R4_MC01g02798	1.93000185411603	1.48277141804932e-13
897	MvSl-1064-A2-R4_MC01g02800	1.36778582576217	1.3392318953349e-12
898	MvSl-1064-A2-R4_MC01g02805	0.740520220666215	0.000541778658022573
899	MvSl-1064-A2-R4_MC01g02806	3.03479359006716	6.29043238743656e-39
900	MvSl-1064-A2-R4_MC01g02807	2.93584041426326	4.14622645516697e-36
901	MvSl-1064-A2-R4_MC01g02810	1.82313322863114	4.44065358199523e-23
902	MvSl-1064-A2-R4_MC01g02817	1.69242889602169	9.54654851543651e-20
903	MvSl-1064-A2-R4_MC01g02823	0.535541061958567	0.00387235805253954
904	MvSl-1064-A2-R4_MC01g02827	1.24315742785813	3.58092029717536e-09
905	MvSl-1064-A2-R4_MC01g02829	1.19402324207778	0.0441495426283138
906	MvSl-1064-A2-R4_MC01g02833	1.30885194187146	0.000151608728950789
907	MvSl-1064-A2-R4_MC01g02834	1.12568317981441	0.00247945099462919
908	MvSl-1064-A2-R4_MC01g02846	5.17012464875332	6.06991443914874e-12
909	MvSl-1064-A2-R4_MC01g02856	0.462292112804039	0.0391061820426155
910	MvSl-1064-A2-R4_MC01g02857	0.622249090762135	0.0143200011720683
911	MvSl-1064-A2-R4_MC01g02858	0.658570339392999	0.00135001572610364
912	MvSl-1064-A2-R4_MC01g02862	2.08690833272334	6.22023484462191e-16
913	MvSl-1064-A2-R4_MC01g02867	3.5419030038863	2.10247033652921e-18
914	MvSl-1064-A2-R4_MC01g02869	2.62557538912319	1.71845474160286e-07
915	MvSl-1064-A2-R4_MC01g02875	1.30859238280497	5.27784810385912e-08
916	MvSl-1064-A2-R4_MC01g02878	0.739212000537692	0.0218559454852344
917	MvSl-1064-A2-R4_MC01g02885	4.04593833152674	5.80426388044882e-22
918	MvSl-1064-A2-R4_MC01g02886	3.75195520774486	2.08094240888677e-09
919	MvSl-1064-A2-R4_MC01g02888	0.855992923484742	7.92969761550147e-05
920	MvSl-1064-A2-R4_MC01g02890	0.54760770981868	0.0184065986785574
921	MvSl-1064-A2-R4_MC01g02898	0.712223267623207	0.000144201330882609
922	MvSl-1064-A2-R4_MC01g02899	1.1586317523168	1.7460275050248e-05
923	MvSl-1064-A2-R4_MC01g02900	0.390022604372517	0.0483696601201383
924	MvSl-1064-A2-R4_MC01g02903	1.59709566002405	8.55689410773003e-10
925	MvSl-1064-A2-R4_MC01g02905	1.01842529716561	2.8138649236119e-05
926	MvSl-1064-A2-R4_MC01g02908	0.652569640862098	0.00542583528493867
927	MvSl-1064-A2-R4_MC01g02912	0.479904139833337	0.0114419425527695
928	MvSl-1064-A2-R4_MC01g02913	0.42363264698795	0.0458094897298298
929	MvSl-1064-A2-R4_MC01g02920	0.949075885578099	0.000444114137914479
930	MvSl-1064-A2-R4_MC01g02923	1.90263756775973	2.11916060855157e-20
931	MvSl-1064-A2-R4_MC01g02924	0.656585978503198	0.00913819794134095
932	MvSl-1064-A2-R4_MC01g02927	0.516559190077381	0.0448411162358402
933	MvSl-1064-A2-R4_MC01g02928	6.66498511662297	2.82651352486482e-68
934	MvSl-1064-A2-R4_MC01g02929	7.40779341590809	4.70901249573951e-91
935	MvSl-1064-A2-R4_MC01g02930	4.05125742651778	3.74944474067116e-34
936	MvSl-1064-A2-R4_MC01g02933	0.992003864597563	0.000368724581291401
937	MvSl-1064-A2-R4_MC01g02935	1.78411420649732	6.94793423839986e-07
938	MvSl-1064-A2-R4_MC01g02945	1.02998274734441	0.00134411120656811
939	MvSl-1064-A2-R4_MC01g02947	1.76677229443052	1.93460960720864e-14
940	MvSl-1064-A2-R4_MC01g02949	2.86050767887736	8.61254008274417e-16
941	MvSl-1064-A2-R4_MC01g02955	0.542632629142402	0.00520780942330057
942	MvSl-1064-A2-R4_MC01g02957	1.67571063746707	1.11573770326457e-14
943	MvSl-1064-A2-R4_MC01g02962	2.53998870168702	1.16135778123102e-05
944	MvSl-1064-A2-R4_MC01g02964	1.36236571345359	7.33960876750707e-12
945	MvSl-1064-A2-R4_MC01g02968	0.830449237469208	0.0197087633665119
946	MvSl-1064-A2-R4_MC01g02970	0.755140796676694	0.00332830336749217
947	MvSl-1064-A2-R4_MC01g02972	2.1358789015896	5.84029617144471e-24
948	MvSl-1064-A2-R4_MC01g02973	1.83887660756365	2.08417793063321e-21
949	MvSl-1064-A2-R4_MC01g02974	1.73193655429566	9.28325960670182e-12
950	MvSl-1064-A2-R4_MC01g02988	2.474320033332	7.91832299581399e-20
951	MvSl-1064-A2-R4_MC01g02997	1.20581256865638	2.74966456155443e-05
952	MvSl-1064-A2-R4_MC01g02999	2.26228884816784	6.11713266134985e-08
953	MvSl-1064-A2-R4_MC01g03000	0.89380064485254	0.000223502081193254
954	MvSl-1064-A2-R4_MC01g03001	1.15621739330649	7.84266219503429e-08
955	MvSl-1064-A2-R4_MC01g03005	1.93635984138917	2.88844518636963e-06
956	MvSl-1064-A2-R4_MC01g03007	1.61877159448723	3.20460812536908e-10
957	MvSl-1064-A2-R4_MC01g03009	1.05854309456072	0.00957089063777219
958	MvSl-1064-A2-R4_MC01g03012	0.741954807453219	0.00084253691686107
959	MvSl-1064-A2-R4_MC01g03026	1.66143727328461	2.01820607170222e-09
960	MvSl-1064-A2-R4_MC01g03032	0.84873778396602	0.0043732420285699
961	MvSl-1064-A2-R4_MC01g03033	0.817523707787119	0.0206660854839948
962	MvSl-1064-A2-R4_MC01g03034	2.13939598325011	7.52382480322194e-21
963	MvSl-1064-A2-R4_MC01g03035	1.64897391464239	2.61523515535265e-05
964	MvSl-1064-A2-R4_MC01g03036	2.2908378179251	4.97174170249674e-17
965	MvSl-1064-A2-R4_MC01g03042	0.547561398727358	0.0279511171784403
966	MvSl-1064-A2-R4_MC01g03046	1.83134117446909	1.86401179649653e-17
967	MvSl-1064-A2-R4_MC01g03049	1.78206091228726	2.63836537335464e-18
968	MvSl-1064-A2-R4_MC01g03051	0.905651164246902	0.0022472373666549
969	MvSl-1064-A2-R4_MC01g03053	1.77044520927176	1.15435500156558e-14
970	MvSl-1064-A2-R4_MC01g03057	1.19524507437372	1.11964758244131e-05
971	MvSl-1064-A2-R4_MC01g03061	3.02572716040733	2.56559111175946e-36
972	MvSl-1064-A2-R4_MC01g03063	0.528484976580095	0.0327869730632489
973	MvSl-1064-A2-R4_MC01g03074	1.44717376219432	9.806132679116e-08
974	MvSl-1064-A2-R4_MC01g03075	0.447730423042371	0.0302524049900571
975	MvSl-1064-A2-R4_MC01g03078	1.52335330021363	9.67182500840552e-06
976	MvSl-1064-A2-R4_MC01g03079	0.89478255447591	0.0249593452572153
977	MvSl-1064-A2-R4_MC01g03087	1.90927362125946	0.0077723990413006
978	MvSl-1064-A2-R4_MC01g03092	1.09624621310641	3.85771042224876e-09
979	MvSl-1064-A2-R4_MC01g03093	3.00054604553284	3.48827822092076e-18
980	MvSl-1064-A2-R4_MC01g03097	2.02420087935775	5.17440123169404e-13
981	MvSl-1064-A2-R4_MC01g03098	1.95033435890809	9.57968690195773e-08
982	MvSl-1064-A2-R4_MC01g03103	0.737519167714287	0.00122561858428003
983	MvSl-1064-A2-R4_MC01g03105	1.16491434306206	1.87420435084437e-08
984	MvSl-1064-A2-R4_MC01g03106	3.33904297010628	9.41422441351191e-26
985	MvSl-1064-A2-R4_MC01g03116	1.57591244043936	3.64024048744052e-09
986	MvSl-1064-A2-R4_MC01g03117	2.75561804060062	4.46397677755793e-35
987	MvSl-1064-A2-R4_MC01g03119	2.12831291624621	0.000108141238040575
988	MvSl-1064-A2-R4_MC01g03121	1.48886058524342	0.000107701762897421
989	MvSl-1064-A2-R4_MC01g03124	2.31939410959903	1.69636330048753e-14
990	MvSl-1064-A2-R4_MC01g03128	0.801604446839283	0.0384593230892375
991	MvSl-1064-A2-R4_MC01g03129	1.85704919966769	0.000375922122335208
992	MvSl-1064-A2-R4_MC01g03130	0.694037194931817	0.00739993600191526
993	MvSl-1064-A2-R4_MC01g03131	2.91545521080847	1.75788935541838e-17
994	MvSl-1064-A2-R4_MC01g03136	1.87916139842297	8.64363183907562e-08
995	MvSl-1064-A2-R4_MC01g03143	2.21456623084305	5.53233224233657e-12
996	MvSl-1064-A2-R4_MC01g03146	1.53712089193863	1.82747284656463e-12
997	MvSl-1064-A2-R4_MC01g03157	1.47488903979087	0.000105066987029365
998	MvSl-1064-A2-R4_MC01g03165	0.674736198807006	0.0257299258009478
999	MvSl-1064-A2-R4_MC01g03179	4.19939462005408	0.0290268568559136
1000	MvSl-1064-A2-R4_MC01g03188	1.49295919809593	0.0394347102148825
1001	MvSl-1064-A2-R4_MC01g03191	1.81972386079679	2.25727893274942e-05
1002	MvSl-1064-A2-R4_MC01g03201	4.58239644920284	3.91790835895155e-13
1003	MvSl-1064-A2-R4_MC01g03205	2.60452599274561	2.00813799626064e-07
1004	MvSl-1064-A2-R4_MC01g03239	3.90201328588945	1.09120143453749e-10
1005	MvSl-1064-A2-R4_MC01g03242	0.990800719158628	0.00923517564998538
1006	MvSl-1064-A2-R4_MC01g03243	0.970483181214721	0.00603460304306424
1007	MvSl-1064-A2-R4_MC01g03244	3.97984696779008	8.62633556035913e-16
1008	MvSl-1064-A2-R4_MC01g03252	5.79521368208075	2.47718832173074e-39
1009	MvSl-1064-A2-R4_MC01g03253	1.94718148618192	8.62386998133889e-12
1010	MvSl-1064-A2-R4_MC01g03255	1.88992796897233	1.09440714515301e-18
1011	MvSl-1064-A2-R4_MC01g03262	1.52335357688399	9.60903987200772e-06
1012	MvSl-1064-A2-R4_MC01g03263	0.955241424397941	0.0235926213967036
1013	MvSl-1064-A2-R4_MC01g03264	1.37197711028347	3.55646875468589e-05
1014	MvSl-1064-A2-R4_MC01g03267	2.16465238097249	6.33495302335699e-17
1015	MvSl-1064-A2-R4_MC01g03268	1.06439672619172	8.38392643244404e-06
1016	MvSl-1064-A2-R4_MC01g03269	1.47705635315669	1.62890277007632e-07
1017	MvSl-1064-A2-R4_MC01g03272	0.479204270957281	0.0257413599910495
1018	MvSl-1064-A2-R4_MC01g03281	2.42095498121355	4.12476225976034e-06
1019	MvSl-1064-A2-R4_MC01g03282	0.910933221315925	0.0208154204954909
1020	MvSl-1064-A2-R4_MC01g03287	1.19168105078827	1.46077176877104e-07
1021	MvSl-1064-A2-R4_MC01g03288	6.19359602400127	1.93215497143638e-39
1022	MvSl-1064-A2-R4_MC01g03290	0.94347675005041	3.05136637000926e-05
1023	MvSl-1064-A2-R4_MC01g03296	1.10561332295026	1.35794666576367e-07
1024	MvSl-1064-A2-R4_MC01g03301	0.475770921965071	0.0193623856124031
1025	MvSl-1064-A2-R4_MC01g03304	2.02294976622821	9.62114934420709e-12
1026	MvSl-1064-A2-R4_MC01g03305	1.78894647977947	2.2656049664114e-09
1027	MvSl-1064-A2-R4_MC01g03306	1.14860598617295	0.00449590888964034
1028	MvSl-1064-A2-R4_MC01g03308	3.16983256077591	2.79873337485854e-10
1029	MvSl-1064-A2-R4_MC01g03316	1.32308189728326	7.19040898645334e-10
1030	MvSl-1064-A2-R4_MC01g03317	1.60115710877746	1.30639214109642e-08
1031	MvSl-1064-A2-R4_MC01g03318	0.588460988581115	0.00200092843310567
1032	MvSl-1064-A2-R4_MC01g03325	0.824347176890173	0.00245212661672542
1033	MvSl-1064-A2-R4_MC01g03326	2.30129860854578	4.8118618398072e-06
1034	MvSl-1064-A2-R4_MC01g03328	3.79016973498778	1.75888347891872e-47
1035	MvSl-1064-A2-R4_MC01g03343	1.15549392672417	1.97460793126730e-09
1036	MvSl-1064-A2-R4_MC01g03344	0.813587978962382	0.000140410299009291
1037	MvSl-1064-A2-R4_MC01g03346	1.19745293105962	0.00232349853918634
1038	MvSl-1064-A2-R4_MC01g03349	2.98810738247691	7.68050203247144e-08
1039	MvSl-1064-A2-R4_MC01g03350	1.88365559728074	3.38205088263284e-18
1040	MvSl-1064-A2-R4_MC01g03356	2.5458115188737	4.2437921417566e-12
1041	MvSl-1064-A2-R4_MC01g03364	1.76491433482552	6.81114549355072e-14
1042	MvSl-1064-A2-R4_MC01g03370	1.17136024883224	0.000713846424316988
1043	MvSl-1064-A2-R4_MC01g03374	1.17136019288693	0.000713077157424209
1044	MvSl-1064-A2-R4_MC01g03376	2.50068610442543	5.70265793086984e-10
1045	MvSl-1064-A2-R4_MC01g03377	1.99187075022407	0.000707924598151952
1046	MvSl-1064-A2-R4_MC01g03378	6.29300367892689	6.61572850896219e-70
1047	MvSl-1064-A2-R4_MC01g03379	0.737541825840981	0.0023391985052297
1048	MvSl-1064-A2-R4_MC01g03380	1.24768365298383	6.79662713885386e-07
1049	MvSl-1064-A2-R4_MC01g03382	1.5855340317081	1.24300409310358e-13
1050	MvSl-1064-A2-R4_MC01g03388	1.96931020269777	5.14185240419736e-13
1051	MvSl-1064-A2-R4_MC01g03392	1.26348548035566	8.84122463580658e-05
1052	MvSl-1064-A2-R4_MC01g03394	3.28775294545636	1.05223824644975e-15
1053	MvSl-1064-A2-R4_MC01g03395	3.61161796668051	5.67191092909253e-17
1054	MvSl-1064-A2-R4_MC01g03397	2.36558372569034	2.3720810924661e-21
1055	MvSl-1064-A2-R4_MC01g03400	0.674278311536985	0.000966781213097697
1056	MvSl-1064-A2-R4_MC01g03405	2.56807844295269	2.78995935860078e-24
1057	MvSl-1064-A2-R4_MC01g03408	2.09341812943599	9.43649525239865e-26
1058	MvSl-1064-A2-R4_MC01g03409	0.742255724812214	0.00186053927073663
1059	MvSl-1064-A2-R4_MC01g03413	1.7784259135257	2.88734484948939e-21
1060	MvSl-1064-A2-R4_MC01g03415	1.30188941140657	1.27523109266976e-12
1061	MvSl-1064-A2-R4_MC01g03420	1.22768185430119	4.09374043005465e-08
1062	MvSl-1064-A2-R4_MC01g03426	0.89500853316831	0.000198609249460987
1063	MvSl-1064-A2-R4_MC01g03429	4.67718433553459	5.56080368088287e-52
1064	MvSl-1064-A2-R4_MC01g03434	0.986553299731604	5.32392090206847e-06
1065	MvSl-1064-A2-R4_MC01g03441	1.57262648987704	2.75068910832176e-10
1066	MvSl-1064-A2-R4_MC01g03442	0.894057390919008	1.25270545500458e-05
1067	MvSl-1064-A2-R4_MC01g03447	1.98154194021026	4.80657728083395e-13
1068	MvSl-1064-A2-R4_MC01g03450	1.94695026220841	2.0484984262981e-05
1069	MvSl-1064-A2-R4_MC01g03457	0.801903205612769	0.0238199133758812
1070	MvSl-1064-A2-R4_MC02g03458	2.12201592704335	4.67514657684684e-09
1071	MvSl-1064-A2-R4_MC02g03461	1.41987922102203	2.39811572677411e-08
1072	MvSl-1064-A2-R4_MC02g03463	0.776521580769687	9.76491383773667e-05
1073	MvSl-1064-A2-R4_MC02g03464	0.809872953838035	0.00201362440608066
1074	MvSl-1064-A2-R4_MC02g03465	1.17864509893971	4.66385211257768e-09
1075	MvSl-1064-A2-R4_MC02g03466	7.18294628405934	8.48409570581649e-49
1076	MvSl-1064-A2-R4_MC02g03468	3.19946097189977	4.3880347819353e-06
1077	MvSl-1064-A2-R4_MC02g03475	2.04221016099559	0.000748787978969819
1078	MvSl-1064-A2-R4_MC02g03481	1.14435129892326	1.23929532643065e-07
1079	MvSl-1064-A2-R4_MC02g03484	1.39305676409984	0.000609452115787518
1080	MvSl-1064-A2-R4_MC02g03485	1.57530488063141	2.14737765095789e-11
1081	MvSl-1064-A2-R4_MC02g03492	0.711065894905385	0.00369328255556467
1082	MvSl-1064-A2-R4_MC02g03496	1.45465718888048	0.000177817069295327
1083	MvSl-1064-A2-R4_MC02g03501	1.30714348905064	1.78354488177202e-08
1084	MvSl-1064-A2-R4_MC02g03502	1.04878443660061	3.19398878896827e-06
1085	MvSl-1064-A2-R4_MC02g03509	2.35842237726603	2.65444438101679e-12
1086	MvSl-1064-A2-R4_MC02g03513	3.43933992046553	4.23776008408968e-30
1087	MvSl-1064-A2-R4_MC02g03515	1.06853187257507	2.19020525699495e-07
1088	MvSl-1064-A2-R4_MC02g03522	0.773926658308763	0.000352363567484402
1089	MvSl-1064-A2-R4_MC02g03524	0.655697924657685	0.0426570549005845
1090	MvSl-1064-A2-R4_MC02g03525	1.09110359062463	6.72433755515672e-09
1091	MvSl-1064-A2-R4_MC02g03526	2.54382520421554	3.86834555889688e-23
1092	MvSl-1064-A2-R4_MC02g03527	1.94777490598912	1.45475033213681e-20
1093	MvSl-1064-A2-R4_MC02g03528	1.5662385208297	0.000158564606503776
1094	MvSl-1064-A2-R4_MC02g03529	1.41250606160044	0.00339513303123923
1095	MvSl-1064-A2-R4_MC02g03532	2.26912026895145	3.01989376578864e-09
1096	MvSl-1064-A2-R4_MC02g03534	2.61394317398592	4.46295826897629e-21
1097	MvSl-1064-A2-R4_MC02g03543	1.85866625195469	1.57782427249686e-18
1098	MvSl-1064-A2-R4_MC02g03544	0.72834550944893	0.00898896139349319
1099	MvSl-1064-A2-R4_MC02g03548	0.760365845673123	0.000102351465173243
1100	MvSl-1064-A2-R4_MC02g03550	1.41425238384281	9.89476742544397e-10
1101	MvSl-1064-A2-R4_MC02g03554	1.31165668788003	0.000294905000962099
1102	MvSl-1064-A2-R4_MC02g03564	3.09323160710677	5.95107831289721e-32
1103	MvSl-1064-A2-R4_MC02g03565	2.38575831472188	1.61578500071516e-08
1104	MvSl-1064-A2-R4_MC02g03566	2.0710016941583	1.73763179856302e-07
1105	MvSl-1064-A2-R4_MC02g03568	1.12029025880266	0.000136866203147834
1106	MvSl-1064-A2-R4_MC02g03570	0.904693096214492	3.71559454743018e-05
1107	MvSl-1064-A2-R4_MC02g03572	0.919291935752827	1.60745652408122e-05
1108	MvSl-1064-A2-R4_MC02g03574	12.9578505220304	3.0589820010415e-65
1109	MvSl-1064-A2-R4_MC02g03575	6.94068548588618	3.63400801427357e-99
1110	MvSl-1064-A2-R4_MC02g03577	1.50010728014807	3.52641405234172e-13
1111	MvSl-1064-A2-R4_MC02g03591	1.44918340275323	6.50998180988968e-14
1112	MvSl-1064-A2-R4_MC02g03592	1.51493586772146	2.01081713544699e-14
1113	MvSl-1064-A2-R4_MC02g03595	3.78636370593203	5.3735287758129e-54
1114	MvSl-1064-A2-R4_MC02g03596	5.36170130673609	1.76982576917132e-25
1115	MvSl-1064-A2-R4_MC02g03597	5.30493400123627	2.2998938947122e-51
1116	MvSl-1064-A2-R4_MC02g03598	0.47910703637659	0.022008872099675
1117	MvSl-1064-A2-R4_MC02g03599	1.01556085328045	8.91175373750575e-06
1118	MvSl-1064-A2-R4_MC02g03600	0.735921733883863	0.000524404282217238
1119	MvSl-1064-A2-R4_MC02g03601	1.14883529004195	7.05532515101651e-08
1120	MvSl-1064-A2-R4_MC02g03607	3.68104561265204	4.86418424683807e-20
1121	MvSl-1064-A2-R4_MC02g03611	1.14317887367859	8.67930511566221e-06
1122	MvSl-1064-A2-R4_MC02g03612	0.46933249749857	0.0367355716476892
1123	MvSl-1064-A2-R4_MC02g03618	0.578961176535977	0.00644018843087999
1124	MvSl-1064-A2-R4_MC02g03619	1.01449413399024	3.40051669173035e-06
1125	MvSl-1064-A2-R4_MC02g03621	0.584395877583458	0.0143137871604461
1126	MvSl-1064-A2-R4_MC02g03627	3.65342686175154	1.17343404177759e-09
1127	MvSl-1064-A2-R4_MC02g03628	3.13981456862837	5.62759516675438e-10
1128	MvSl-1064-A2-R4_MC02g03632	1.22884986571187	6.32156222368084e-09
1129	MvSl-1064-A2-R4_MC02g03633	1.16544049112738	0.023103082041684
1130	MvSl-1064-A2-R4_MC02g03634	0.971200401436823	0.00022892238027599
1131	MvSl-1064-A2-R4_MC02g03635	0.714818952531609	0.00105840223147654
1132	MvSl-1064-A2-R4_MC02g03636	1.48597950091548	1.39602063781068e-09
1133	MvSl-1064-A2-R4_MC02g03639	1.5012040922563	5.93561959709755e-11
1134	MvSl-1064-A2-R4_MC02g03640	1.48392377657094	0.00572037400442226
1135	MvSl-1064-A2-R4_MC02g03641	2.72128661566194	3.96410005979019e-05
1136	MvSl-1064-A2-R4_MC02g03642	0.982032129250043	0.0137172794721002
1137	MvSl-1064-A2-R4_MC02g03648	1.6082035380687	1.15309539440976e-10
1138	MvSl-1064-A2-R4_MC02g03654	1.58372076039631	2.54873400651903e-14
1139	MvSl-1064-A2-R4_MC02g03656	1.02007548986913	0.0140742728865872
1140	MvSl-1064-A2-R4_MC02g03657	0.87054555905112	0.00118222154863119
1141	MvSl-1064-A2-R4_MC02g03664	2.40544520713302	4.76991490528945e-18
1142	MvSl-1064-A2-R4_MC02g03665	2.11887278961951	5.21684737152812e-08
1143	MvSl-1064-A2-R4_MC02g03672	2.52409921804862	3.89444202015182e-08
1144	MvSl-1064-A2-R4_MC02g03674	1.5586416152889	0.00477150130002777
1145	MvSl-1064-A2-R4_MC02g03676	0.706640706498504	0.00174164221580309
1146	MvSl-1064-A2-R4_MC02g03677	1.38603417103122	1.14162114387471e-05
1147	MvSl-1064-A2-R4_MC02g03683	2.07148000485781	3.03057509398662e-05
1148	MvSl-1064-A2-R4_MC02g03697	3.69890714925017	8.75703974440116e-21
1149	MvSl-1064-A2-R4_MC02g03708	5.73396984407118	0.000554452280145272
1150	MvSl-1064-A2-R4_MC02g03719	1.81276234967729	0.0483967107333562
1151	MvSl-1064-A2-R4_MC02g03732	1.58605967214014	7.62764883387681e-13
1152	MvSl-1064-A2-R4_MC02g03734	0.75438347857177	0.000469876131157399
1153	MvSl-1064-A2-R4_MC02g03742	0.416628936170787	0.0472875845809453
1154	MvSl-1064-A2-R4_MC02g03745	2.09980923727671	1.03294120452982e-05
1155	MvSl-1064-A2-R4_MC02g03749	1.59738080780071	0.000874220237819117
1156	MvSl-1064-A2-R4_MC02g03754	1.27540445108467	0.00122478445539331
1157	MvSl-1064-A2-R4_MC02g03760	3.43694602243142	2.33120589789443e-31
1158	MvSl-1064-A2-R4_MC02g03761	2.36063645771228	7.26046008416096e-25
1159	MvSl-1064-A2-R4_MC02g03763	2.56698773986665	8.19065817543009e-15
1160	MvSl-1064-A2-R4_MC02g03766	0.440336316810599	0.0287473818999521
1161	MvSl-1064-A2-R4_MC02g03767	1.4058290480062	6.03443155604031e-07
1162	MvSl-1064-A2-R4_MC02g03769	0.754179544413599	0.00103733617015203
1163	MvSl-1064-A2-R4_MC02g03785	0.797935731869661	0.000433914149709049
1164	MvSl-1064-A2-R4_MC02g03788	1.6220716019591	1.39396309839658e-14
1165	MvSl-1064-A2-R4_MC02g03789	1.39843770511031	1.10308769899405e-06
1166	MvSl-1064-A2-R4_MC02g03790	0.809764315823913	0.0188417090883643
1167	MvSl-1064-A2-R4_MC02g03791	1.16706259711548	5.15041582906366e-06
1168	MvSl-1064-A2-R4_MC02g03793	1.37609446142326	1.48543367352e-06
1169	MvSl-1064-A2-R4_MC02g03794	0.887403812597604	0.0291636778760557
1170	MvSl-1064-A2-R4_MC02g03795	0.863698842439897	0.00505365924808096
1171	MvSl-1064-A2-R4_MC02g03797	2.20066741051284	1.29234951899655e-05
1172	MvSl-1064-A2-R4_MC02g03804	2.86152384927984	1.72278818892328e-35
1173	MvSl-1064-A2-R4_MC02g03817	1.19104920442954	2.57507700966867e-08
1174	MvSl-1064-A2-R4_MC02g03818	0.847937257686933	7.03351293976742e-05
1175	MvSl-1064-A2-R4_MC02g03821	0.885034948365581	6.12276828654501e-06
1176	MvSl-1064-A2-R4_MC02g03823	0.847937257761839	7.02146213735498e-05
1177	MvSl-1064-A2-R4_MC02g03824	1.83964474365115	8.98391426400383e-12
1178	MvSl-1064-A2-R4_MC02g03826	3.38306412634259	5.77161014463557e-24
1179	MvSl-1064-A2-R4_MC02g03827	1.88951589834578	1.3340685289107e-07
1180	MvSl-1064-A2-R4_MC02g03831	0.886831240993752	0.0046791135500714
1181	MvSl-1064-A2-R4_MC02g03833	2.69327814099541	3.25775875618428e-06
1182	MvSl-1064-A2-R4_MC02g03835	0.827977879684628	0.00948286052933201
1183	MvSl-1064-A2-R4_MC02g03836	0.713005854571659	0.00735702315846041
1184	MvSl-1064-A2-R4_MC02g03839	0.430921370669774	0.0409653088034107
1185	MvSl-1064-A2-R4_MC02g03845	2.4413785745904	1.07208044904193e-21
1186	MvSl-1064-A2-R4_MC02g03847	0.743421665443125	0.00153931528651894
1187	MvSl-1064-A2-R4_MC02g03848	1.15224509334767	0.0102514768200589
1188	MvSl-1064-A2-R4_MC02g03855	0.673858731853921	0.00117915702965726
1189	MvSl-1064-A2-R4_MC02g03859	0.5421199900378	0.0400395988667589
1190	MvSl-1064-A2-R4_MC02g03861	0.831347673888758	6.80893437257485e-06
1191	MvSl-1064-A2-R4_MC02g03862	2.4577670003194	7.61672463326799e-10
1192	MvSl-1064-A2-R4_MC02g03863	3.19590927895871	3.04051640403218e-40
1193	MvSl-1064-A2-R4_MC02g03868	1.24760592798621	7.60919418279225e-07
1194	MvSl-1064-A2-R4_MC02g03869	0.857897531630513	0.000620445198431484
1195	MvSl-1064-A2-R4_MC02g03870	1.08507842905123	2.68224871261193e-08
1196	MvSl-1064-A2-R4_MC02g03874	0.606473132522792	0.0105923074406666
1197	MvSl-1064-A2-R4_MC02g03884	0.927833401458012	3.44705995801556e-06
1198	MvSl-1064-A2-R4_MC02g03887	1.61319906643825	1.5643668383103e-12
1199	MvSl-1064-A2-R4_MC02g03888	3.31994412964233	3.00895738846776e-54
1200	MvSl-1064-A2-R4_MC02g03889	3.38060019784338	1.33263885340016e-07
1201	MvSl-1064-A2-R4_MC02g03891	2.84120046166851	2.00779251172713e-13
1202	MvSl-1064-A2-R4_MC02g03895	1.52894438506162	7.27366229752909e-05
1203	MvSl-1064-A2-R4_MC02g03897	0.727526710746868	0.000349063920646492
1204	MvSl-1064-A2-R4_MC02g03899	1.25279858390257	3.62002962294154e-09
1205	MvSl-1064-A2-R4_MC02g03904	0.702480339758605	0.000594409128828612
1206	MvSl-1064-A2-R4_MC02g03908	1.09074879678384	2.7301554961639e-06
1207	MvSl-1064-A2-R4_MC02g03915	1.13196568500562	1.9928527004378e-07
1208	MvSl-1064-A2-R4_MC02g03918	1.79843849160736	2.04522988066247e-09
1209	MvSl-1064-A2-R4_MC02g03922	1.71837449255247	1.32573043188925e-06
1210	MvSl-1064-A2-R4_MC02g03924	1.05516272030607	0.0174929778669391
1211	MvSl-1064-A2-R4_MC02g03925	0.994004574813483	0.00273779157861149
1212	MvSl-1064-A2-R4_MC02g03927	1.28551231617665	0.000148769507973286
1213	MvSl-1064-A2-R4_MC02g03929	1.38868880424734	0.0022472373666549
1214	MvSl-1064-A2-R4_MC02g03930	1.85090658976226	6.24666437712803e-07
