gene	logFC	FDR
647	MvSl-1064-A1-R4_MC02g04063	-0.631354800233447	0.0215308602342902
648	MvSl-1064-A1-R4_MC02g04069	-1.22007138907382	7.50019924874506e-06
649	MvSl-1064-A1-R4_MC02g04070	-1.42830052685038	1.13752760154979e-05
650	MvSl-1064-A1-R4_MC02g04076	-0.875141224358483	0.00245381603564545
651	MvSl-1064-A1-R4_MC02g04077	-1.3240140207097	0.000146183631956772
652	MvSl-1064-A1-R4_MC02g04078	-1.85592857852839	1.95648387716927e-05
653	MvSl-1064-A1-R4_MC02g04080	-1.28640778920123	0.00704356012588137
654	MvSl-1064-A1-R4_MC02g04086	-0.951056104162821	0.000207234079358275
655	MvSl-1064-A1-R4_MC02g04087	-0.831480845164545	0.0243328744594133
656	MvSl-1064-A1-R4_MC02g04095	-0.619461829763344	0.0384229271155188
657	MvSl-1064-A1-R4_MC02g04097	-4.43021831765234	8.95508119791719e-11
658	MvSl-1064-A1-R4_MC02g04100	-1.44355059288788	9.80497340520606e-08
659	MvSl-1064-A1-R4_MC02g04101	-1.86980833404218	4.06954817002427e-09
660	MvSl-1064-A1-R4_MC02g04102	-0.985163973104081	0.000825114628809345
661	MvSl-1064-A1-R4_MC02g04104	-0.747781111507457	0.00574075876441048
662	MvSl-1064-A1-R4_MC02g04106	-0.837932313608684	0.00331560067019294
663	MvSl-1064-A1-R4_MC02g04111	-1.16093354097435	1.16267913454047e-05
664	MvSl-1064-A1-R4_MC02g04114	-1.19726159591388	0.000864558844638637
665	MvSl-1064-A1-R4_MC02g04126	-1.71498467366295	7.33868402960075e-10
666	MvSl-1064-A1-R4_MC02g04129	-1.59328561107117	1.45356057725042e-06
667	MvSl-1064-A1-R4_MC02g04131	-1.18913290174794	0.00244600563442069
668	MvSl-1064-A1-R4_MC02g04137	-1.55647156194419	1.71646070192243e-09
669	MvSl-1064-A1-R4_MC02g04147	-1.15181407122044	0.00055380832606989
670	MvSl-1064-A1-R4_MC02g04153	-0.564108252784107	0.0288388712583619
671	MvSl-1064-A1-R4_MC02g04155	-1.78882289512351	1.19095822735986e-10
672	MvSl-1064-A1-R4_MC02g04157	-1.06943974213353	0.000104543648607447
673	MvSl-1064-A1-R4_MC02g04158	-1.19699762905014	2.07338394089984e-05
674	MvSl-1064-A1-R4_MC02g04161	-0.776233042892819	0.00725112428748833
675	MvSl-1064-A1-R4_MC02g04162	-1.14414501893661	0.000565813122630411
676	MvSl-1064-A1-R4_MC02g04166	-1.13753732993044	4.91130036521966e-06
677	MvSl-1064-A1-R4_MC02g04167	-1.26169894213617	3.72662840611365e-07
678	MvSl-1064-A1-R4_MC02g04176	-3.44442126648749	3.47130826658913e-21
679	MvSl-1064-A1-R4_MC02g04178	-2.03300859869074	2.56504747433861e-08
680	MvSl-1064-A1-R4_MC02g04188	-1.77066553573064	9.42650260877027e-07
681	MvSl-1064-A1-R4_MC02g04189	-0.857144375488473	0.0010008438796827
682	MvSl-1064-A1-R4_MC02g04190	-1.76633785812792	1.8249367774224e-09
683	MvSl-1064-A1-R4_MC02g04203	-1.5355025600199	4.69004837184073e-06
684	MvSl-1064-A1-R4_MC02g04206	-1.52111053386667	0.00122443686512452
685	MvSl-1064-A1-R4_MC02g04210	-1.43241070029393	0.00115435350954155
686	MvSl-1064-A1-R4_MC02g04217	-0.724457755608815	0.0406563961513911
687	MvSl-1064-A1-R4_MC02g04218	-0.792005652198069	0.00283028599337529
688	MvSl-1064-A1-R4_MC02g04223	-1.05413093988399	0.00385628033413913
689	MvSl-1064-A1-R4_MC02g04224	-1.47046223645985	0.00711313488390987
690	MvSl-1064-A1-R4_MC02g04229	-0.670958752795059	0.00724708307093631
691	MvSl-1064-A1-R4_MC02g04230	-0.813346297538982	0.000758130347586933
692	MvSl-1064-A1-R4_MC02g04252	-1.03709148673355	0.00676378566901851
693	MvSl-1064-A1-R4_MC03g04276	-1.71493598377726	0.000205184367510664
694	MvSl-1064-A1-R4_MC03g04277	-1.56471277667133	0.000212676015518823
695	MvSl-1064-A1-R4_MC03g04278	-2.54229005873971	2.63372942499311e-06
696	MvSl-1064-A1-R4_MC03g04287	-0.833205485931003	0.00144647170381052
697	MvSl-1064-A1-R4_MC03g04291	-1.48232657845897	6.13235839908205e-05
698	MvSl-1064-A1-R4_MC03g04292	-1.04678710948721	0.000128184217793043
699	MvSl-1064-A1-R4_MC03g04295	-1.18904661352351	0.00227498264041429
700	MvSl-1064-A1-R4_MC03g04296	-1.37009594789967	2.64313829232938e-06
701	MvSl-1064-A1-R4_MC03g04300	-1.12147797434932	0.0108497817243854
702	MvSl-1064-A1-R4_MC03g04305	-0.873190689739242	0.00373706014411881
703	MvSl-1064-A1-R4_MC03g04313	-1.08947473493927	0.00011940423476905
704	MvSl-1064-A1-R4_MC03g04314	-0.607722702080234	0.0172575275399621
705	MvSl-1064-A1-R4_MC03g04317	-2.04718424884369	5.08617523201308e-13
706	MvSl-1064-A1-R4_MC03g04319	-0.862776466887205	0.00135802101707327
707	MvSl-1064-A1-R4_MC03g04324	-0.953767324573787	0.00303117032573272
708	MvSl-1064-A1-R4_MC03g04355	-0.794154638319992	0.00120975484846232
709	MvSl-1064-A1-R4_MC03g04358	-1.61839241567845	7.14354747711215e-10
710	MvSl-1064-A1-R4_MC03g04359	-0.630850078929875	0.0256020265039772
711	MvSl-1064-A1-R4_MC03g04361	-1.90342125730324	1.73048817688141e-08
712	MvSl-1064-A1-R4_MC03g04363	-1.01153271592234	0.000125207959245785
713	MvSl-1064-A1-R4_MC03g04364	-0.665035460794909	0.0181871052379498
714	MvSl-1064-A1-R4_MC03g04366	-0.960675047533512	0.00197690238852597
715	MvSl-1064-A1-R4_MC03g04367	-3.486538430604	6.90895591570462e-21
716	MvSl-1064-A1-R4_MC03g04371	-1.43659796500133	8.19099835889711e-06
717	MvSl-1064-A1-R4_MC03g04380	-0.536968828937838	0.0379110802750348
718	MvSl-1064-A1-R4_MC03g04381	-1.36589683073062	0.00250874209695083
719	MvSl-1064-A1-R4_MC03g04383	-1.53076947585309	2.27434895510991e-07
720	MvSl-1064-A1-R4_MC03g04390	-1.10950493652073	0.000201173737885792
721	MvSl-1064-A1-R4_MC03g04394	-2.10061548726791	7.46946776782004e-07
722	MvSl-1064-A1-R4_MC03g04399	-1.10485379257705	2.94515442613716e-05
723	MvSl-1064-A1-R4_MC03g04400	-2.24176925683832	5.16144756113977e-17
724	MvSl-1064-A1-R4_MC03g04401	-1.4557339016971	7.74257714176487e-08
725	MvSl-1064-A1-R4_MC03g04402	-1.2726366840548	3.45436218457196e-06
726	MvSl-1064-A1-R4_MC03g04407	-0.810621609593333	0.00865103036595699
727	MvSl-1064-A1-R4_MC03g04409	-0.982683648888843	0.000154332346177606
728	MvSl-1064-A1-R4_MC03g04410	-3.2871128857694	9.5554959793561e-16
729	MvSl-1064-A1-R4_MC03g04412	-1.22754818931884	4.20953460386994e-06
730	MvSl-1064-A1-R4_MC03g04414	-2.08460173456845	2.37392789878486e-09
731	MvSl-1064-A1-R4_MC03g04434	-0.717354855470612	0.0138890162891011
732	MvSl-1064-A1-R4_MC03g04435	-0.900350934385624	0.00245067672100845
733	MvSl-1064-A1-R4_MC03g04436	-0.662935540767995	0.0256780530574858
734	MvSl-1064-A1-R4_MC03g04438	-2.70456543783202	5.0528455774707e-10
735	MvSl-1064-A1-R4_MC03g04439	-3.43847934488576	1.3168609756888e-21
736	MvSl-1064-A1-R4_MC03g04449	-2.20169595320581	2.62102413989823e-12
737	MvSl-1064-A1-R4_MC03g04450	-1.7574067569778	3.98325437128421e-10
738	MvSl-1064-A1-R4_MC03g04461	-1.14328793664027	0.000593292339931248
739	MvSl-1064-A1-R4_MC03g04462	-2.02466013103674	2.68101582956547e-10
740	MvSl-1064-A1-R4_MC03g04465	-1.24124706843477	7.56492835331055e-07
741	MvSl-1064-A1-R4_MC03g04466	-0.612273648592829	0.0127377986918476
742	MvSl-1064-A1-R4_MC03g04471	-1.54960118124202	1.96834845189697e-06
743	MvSl-1064-A1-R4_MC03g04482	-0.73279768118088	0.00679440598919293
744	MvSl-1064-A1-R4_MC03g04484	-0.633304435064494	0.024607538465437
745	MvSl-1064-A1-R4_MC03g04491	-1.23317665791676	8.55204182134618e-07
746	MvSl-1064-A1-R4_MC03g04494	-1.33136143688815	2.46052847953244e-07
747	MvSl-1064-A1-R4_MC03g04495	-0.720091370048861	0.00435627635087833
748	MvSl-1064-A1-R4_MC03g04499	-1.48725896146686	1.42422828577574e-05
749	MvSl-1064-A1-R4_MC03g04500	-1.37233347144296	2.2641751472386e-07
750	MvSl-1064-A1-R4_MC03g04505	-2.2214033503841	2.67456147899659e-20
751	MvSl-1064-A1-R4_MC03g04506	-0.691453183786191	0.0151922229492942
752	MvSl-1064-A1-R4_MC03g04507	-1.60906116215783	7.54030797831949e-09
753	MvSl-1064-A1-R4_MC03g04508	-1.43527770800653	0.000175329143668248
754	MvSl-1064-A1-R4_MC03g04509	-1.95999706177274	0.00253337686239374
755	MvSl-1064-A1-R4_MC03g04513	-0.820362068225926	0.00469944666745923
756	MvSl-1064-A1-R4_MC03g04524	-0.68559653639296	0.00422727667458018
757	MvSl-1064-A1-R4_MC03g04525	-0.732859985565322	0.0366149155038523
758	MvSl-1064-A1-R4_MC03g04526	-0.811456304417683	0.00220607169332426
759	MvSl-1064-A1-R4_MC03g04527	-1.05273774498247	0.000204034538675012
760	MvSl-1064-A1-R4_MC03g04528	-1.14449375455407	5.34875927631702e-06
761	MvSl-1064-A1-R4_MC03g04537	-0.893229297058211	0.00661774102197885
762	MvSl-1064-A1-R4_MC03g04541	-1.57269382547723	1.25460456832314e-05
763	MvSl-1064-A1-R4_MC03g04542	-2.06475805960479	6.55408958969006e-10
764	MvSl-1064-A1-R4_MC03g04543	-2.33810712740521	2.69930406804595e-10
765	MvSl-1064-A1-R4_MC03g04544	-0.701026152393464	0.0100743094159841
766	MvSl-1064-A1-R4_MC03g04545	-0.620451445783339	0.0376729079737386
767	MvSl-1064-A1-R4_MC03g04547	-2.74477148857971	2.66359514871731e-24
768	MvSl-1064-A1-R4_MC03g04548	-2.70815526843657	6.41713921333858e-21
769	MvSl-1064-A1-R4_MC03g04549	-3.05446583536704	7.51228728229608e-25
770	MvSl-1064-A1-R4_MC03g04550	-1.52364201565151	0.00447473167931194
771	MvSl-1064-A1-R4_MC03g04552	-0.912667709256202	0.000604158221761947
772	MvSl-1064-A1-R4_MC03g04554	-0.765091703277735	0.0122083090226079
773	MvSl-1064-A1-R4_MC03g04558	-1.24632932054394	3.3323711845046e-06
774	MvSl-1064-A1-R4_MC03g04560	-0.837567221674069	0.000588137702249422
775	MvSl-1064-A1-R4_MC03g04571	-0.936401101295696	0.00215684034940631
776	MvSl-1064-A1-R4_MC03g04572	-0.650203544863594	0.0285690022000927
777	MvSl-1064-A1-R4_MC03g04573	-1.34455544754723	1.95356419675282e-07
778	MvSl-1064-A1-R4_MC03g04583	-1.03944645730481	0.00073260337007749
779	MvSl-1064-A1-R4_MC03g04598	-0.879836299143896	0.000312296040006276
780	MvSl-1064-A1-R4_MC03g04606	-1.83914881479158	8.18745710710157e-11
781	MvSl-1064-A1-R4_MC03g04609	-1.77658121364555	0.000545228191992391
782	MvSl-1064-A1-R4_MC03g04610	-1.78942182329649	1.09308848518498e-06
783	MvSl-1064-A1-R4_MC03g04615	-1.35915291312816	1.0359466087504e-06
784	MvSl-1064-A1-R4_MC03g04626	-0.829761285909097	0.00304225929710368
785	MvSl-1064-A1-R4_MC03g04630	-1.26868647032389	1.42652130935878e-05
786	MvSl-1064-A1-R4_MC03g04631	-1.07088120665405	2.11769580339068e-05
787	MvSl-1064-A1-R4_MC03g04633	-1.62194147376293	6.55408958969006e-10
788	MvSl-1064-A1-R4_MC03g04634	-0.602429544604114	0.0478502514695557
789	MvSl-1064-A1-R4_MC03g04635	-1.33568063818609	1.41022372861047e-06
790	MvSl-1064-A1-R4_MC03g04639	-0.799937442247859	0.00295545125787406
791	MvSl-1064-A1-R4_MC03g04642	-2.72706102409889	1.49006518325151e-16
792	MvSl-1064-A1-R4_MC03g04643	-1.0300388577412	0.000270773413758975
793	MvSl-1064-A1-R4_MC03g04644	-1.37727231521929	1.2218710980441e-07
794	MvSl-1064-A1-R4_MC03g04645	-1.48120878828399	7.56468238427599e-09
795	MvSl-1064-A1-R4_MC03g04647	-0.585659689636718	0.0416772850228852
796	MvSl-1064-A1-R4_MC03g04648	-0.661663455671869	0.0275423075661236
797	MvSl-1064-A1-R4_MC03g04649	-1.21895688825281	1.6205797572736e-05
798	MvSl-1064-A1-R4_MC03g04655	-1.06800040614025	1.02650316469828e-05
799	MvSl-1064-A1-R4_MC03g04663	-2.50408931306369	5.55682800692843e-11
800	MvSl-1064-A1-R4_MC03g04668	-0.971542693133819	0.000349203667757922
801	MvSl-1064-A1-R4_MC03g04669	-1.34173720230397	1.1350756351141e-07
802	MvSl-1064-A1-R4_MC03g04672	-0.77849459848537	0.00497985574097282
803	MvSl-1064-A1-R4_MC03g04675	-2.81766584060125	4.92443324673386e-11
804	MvSl-1064-A1-R4_MC03g04677	-1.46763756727567	4.06966297547339e-06
805	MvSl-1064-A1-R4_MC03g04679	-1.54621018225902	0.000119850399423411
806	MvSl-1064-A1-R4_MC03g04693	-1.3401661814937	2.64522609216307e-06
807	MvSl-1064-A1-R4_MC03g04694	-1.57428143354543	6.84449130502582e-05
808	MvSl-1064-A1-R4_MC03g04705	-1.39883400991934	1.39020473508252e-07
809	MvSl-1064-A1-R4_MC03g04709	-1.12086321005903	0.00018324986261392
810	MvSl-1064-A1-R4_MC03g04711	-2.52799170169395	1.74648552752067e-11
811	MvSl-1064-A1-R4_MC03g04716	-0.617489307609115	0.0499192632285369
812	MvSl-1064-A1-R4_MC03g04717	-0.942117889458142	0.00586551358172788
813	MvSl-1064-A1-R4_MC03g04720	-1.01834782176136	0.000121935555428884
814	MvSl-1064-A1-R4_MC03g04721	-0.657971316373789	0.0416154685055195
815	MvSl-1064-A1-R4_MC03g04726	-0.525140799956737	0.0444700581065546
816	MvSl-1064-A1-R4_MC03g04729	-0.994771645394899	0.0384229271155188
817	MvSl-1064-A1-R4_MC03g04737	-1.27280808825292	0.00257701038249562
818	MvSl-1064-A1-R4_MC03g04743	-1.23072891369401	5.68057555359831e-06
819	MvSl-1064-A1-R4_MC03g04744	-1.36546422522232	2.81455070197528e-08
820	MvSl-1064-A1-R4_MC03g04745	-0.80969539129031	0.00476973778465172
821	MvSl-1064-A1-R4_MC03g04747	-0.983221091771056	0.000820442584131367
822	MvSl-1064-A1-R4_MC03g04750	-2.1383925829184	8.60795799157585e-17
823	MvSl-1064-A1-R4_MC03g04754	-2.00963758854406	7.12787670272225e-10
824	MvSl-1064-A1-R4_MC03g04755	-2.59126781723605	1.8767164740136e-16
825	MvSl-1064-A1-R4_MC03g04756	-1.27373868592237	9.40355200733068e-06
826	MvSl-1064-A1-R4_MC03g04761	-2.9783376735804	8.31029625069461e-18
827	MvSl-1064-A1-R4_MC03g04764	-2.68496181508798	4.35595774765673e-22
828	MvSl-1064-A1-R4_MC03g04765	-0.90749038591116	0.0017477511057341
829	MvSl-1064-A1-R4_MC03g04766	-0.582633101507136	0.0187068682502543
830	MvSl-1064-A1-R4_MC03g04769	-0.683312342065296	0.0214505670759808
831	MvSl-1064-A1-R4_MC03g04772	-1.42877983096311	5.36176643099451e-07
832	MvSl-1064-A1-R4_MC03g04773	-2.02408041401374	5.90832833770482e-09
833	MvSl-1064-A1-R4_MC03g04774	-0.736208035715241	0.00762974583959024
834	MvSl-1064-A1-R4_MC03g04780	-0.854083611368608	0.0172779773207749
835	MvSl-1064-A1-R4_MC03g04784	-4.72936049461851	8.37453779496444e-52
836	MvSl-1064-A1-R4_MC03g04787	-3.62970744792911	2.87970849246617e-21
837	MvSl-1064-A1-R4_MC03g04789	-2.09618784516611	2.38994367744149e-11
838	MvSl-1064-A1-R4_MC03g04794	-1.82642408302982	3.82072735449697e-11
839	MvSl-1064-A1-R4_MC03g04802	-0.735927008454207	0.00898624041275489
840	MvSl-1064-A1-R4_MC03g04803	-1.6070252891467	6.01133532223861e-05
841	MvSl-1064-A1-R4_MC03g04809	-0.721877908877483	0.00757212040229561
842	MvSl-1064-A1-R4_MC03g04813	-0.716737614452532	0.0111483882013114
843	MvSl-1064-A1-R4_MC03g04818	-0.544372723529434	0.0425923877797028
844	MvSl-1064-A1-R4_MC03g04819	-0.69699101744639	0.0472974928051615
845	MvSl-1064-A1-R4_MC03g04820	-1.13269117226603	0.000158858425097282
846	MvSl-1064-A1-R4_MC03g04821	-1.94324659933225	7.54712458170276e-14
847	MvSl-1064-A1-R4_MC03g04824	-0.82579182453742	0.00161045379384888
848	MvSl-1064-A1-R4_MC03g04826	-0.859524279848653	0.00173017046260227
849	MvSl-1064-A1-R4_MC03g04830	-1.0211979950392	0.00267522977028266
850	MvSl-1064-A1-R4_MC03g04834	-0.840449131875766	0.00848096352541832
851	MvSl-1064-A1-R4_MC03g04839	-0.768827290955065	0.00568535244671332
852	MvSl-1064-A1-R4_MC03g04842	-0.815902052325524	0.0210973901403962
853	MvSl-1064-A1-R4_MC03g04843	-0.597143162926099	0.0273260360299038
854	MvSl-1064-A1-R4_MC03g04844	-0.930763088365661	0.00240267944944887
855	MvSl-1064-A1-R4_MC03g04845	-1.04038616815523	3.84894292062628e-05
856	MvSl-1064-A1-R4_MC03g04846	-5.14143426323391	4.00400324919725e-67
857	MvSl-1064-A1-R4_MC03g04848	-1.81930384360814	7.63890806027874e-11
858	MvSl-1064-A1-R4_MC03g04849	-2.5972329790248	2.16924984972768e-13
859	MvSl-1064-A1-R4_MC03g04850	-1.87962228946087	1.81452097696872e-13
860	MvSl-1064-A1-R4_MC03g04851	-3.16551319274099	1.56006339806575e-29
861	MvSl-1064-A1-R4_MC03g04854	-1.72624984068805	1.66167091492993e-11
862	MvSl-1064-A1-R4_MC03g04855	-1.28082478854052	2.20665212648213e-07
863	MvSl-1064-A1-R4_MC03g04870	-0.887463723820095	0.00229390231393683
864	MvSl-1064-A1-R4_MC03g04879	-1.7326130586865	0.00529861456846533
865	MvSl-1064-A1-R4_MC03g04880	-1.56177464869247	2.1063190611331e-08
866	MvSl-1064-A1-R4_MC03g04886	-1.20128801148292	0.000505238914519992
867	MvSl-1064-A1-R4_MC03g04888	-1.33969594290912	8.23845534877705e-07
868	MvSl-1064-A1-R4_MC03g04893	-0.926006227070306	0.00122031070806404
869	MvSl-1064-A1-R4_MC03g04894	-3.42238635385218	5.15840386891368e-31
870	MvSl-1064-A1-R4_MC03g04895	-0.603844627205293	0.0346099653504108
871	MvSl-1064-A1-R4_MC03g04920	-1.51381230553765	1.44713132906042e-07
872	MvSl-1064-A1-R4_MC03g04926	-3.82683568092309	7.8037810623151e-25
873	MvSl-1064-A1-R4_MC03g04927	-1.56478896219325	3.17037383438395e-09
874	MvSl-1064-A1-R4_MC03g04932	-0.930542399746429	0.012758125379262
875	MvSl-1064-A1-R4_MC03g04933	-1.11034419808875	0.000430584698687481
876	MvSl-1064-A1-R4_MC03g04934	-1.18754856667469	0.000618870233635372
877	MvSl-1064-A1-R4_MC03g04935	-1.4290265477581	1.94175661103523e-07
878	MvSl-1064-A1-R4_MC03g04966	-1.02314314134938	0.0287093272244723
879	MvSl-1064-A1-R4_MC03g04967	-0.672054920072993	0.0444711649570823
880	MvSl-1064-A1-R4_MC03g04971	-1.48931934289414	1.18002538516786e-07
881	MvSl-1064-A1-R4_MC03g04973	-2.51718271273261	4.58128710234465e-17
882	MvSl-1064-A1-R4_MC03g04974	-2.19836534065463	2.24734827269144e-09
883	MvSl-1064-A1-R4_MC03g04981	-0.605245838981045	0.0169731484329278
884	MvSl-1064-A1-R4_MC03g04983	-0.812244317639131	0.00136148843770709
885	MvSl-1064-A1-R4_MC03g04984	-2.75034604474584	7.3313634074622e-19
886	MvSl-1064-A1-R4_MC03g04987	-1.50252665671782	0.000416696375982196
887	MvSl-1064-A1-R4_MC03g04991	-0.656633487490981	0.0114431902247545
888	MvSl-1064-A1-R4_MC03g04993	-0.918117291037349	0.0026850611999822
889	MvSl-1064-A1-R4_MC03g05004	-1.90919022672035	4.05771725273638e-08
890	MvSl-1064-A1-R4_MC03g05005	-0.993565769254482	0.000207920027038982
891	MvSl-1064-A1-R4_MC03g05007	-1.32234934345676	3.18780346329297e-06
892	MvSl-1064-A1-R4_MC03g05008	-1.21018696424015	9.28676565970468e-05
893	MvSl-1064-A1-R4_MC03g05009	-1.15882585404534	3.40553975822727e-06
894	MvSl-1064-A1-R4_MC03g05023	-0.941084084258894	0.000590376353316218
895	MvSl-1064-A1-R4_MC03g05024	-3.73688897354778	2.6316669305528e-21
896	MvSl-1064-A1-R4_MC03g05026	-1.09808075923164	0.00115824758883541
897	MvSl-1064-A1-R4_MC03g05029	-1.11479291583052	0.00613901057245034
898	MvSl-1064-A1-R4_MC03g05030	-2.27285255868144	9.33583102070419e-07
899	MvSl-1064-A1-R4_MC03g05038	-0.670926241745984	0.021643202464718
900	MvSl-1064-A1-R4_MC03g05044	-1.3943506590115	7.27912002732186e-06
901	MvSl-1064-A1-R4_MC03g05045	-1.96952911473055	6.35836768784053e-13
902	MvSl-1064-A1-R4_MC03g05046	-1.27161454883168	5.45240509863927e-05
903	MvSl-1064-A1-R4_MC03g05051	-2.19068397559272	6.08732096855337e-10
904	MvSl-1064-A1-R4_MC03g05052	-1.49969319090034	7.775435765879e-07
905	MvSl-1064-A1-R4_MC03g05057	-3.82667472866872	5.15933979049792e-22
906	MvSl-1064-A1-R4_MC03g05062	-1.47568549746788	4.60529078075267e-07
907	MvSl-1064-A1-R4_MC03g05063	-0.662162683562051	0.0114675771111036
908	MvSl-1064-A1-R4_MC03g05069	-3.87819234610066	3.84265425518348e-17
909	MvSl-1064-A1-R4_MC03g05070	-8.03644244092275	1.85175732842311e-15
910	MvSl-1064-A1-R4_MC03g05071	-5.07841574773541	4.72196591687877e-08
911	MvSl-1064-A1-R4_MC03g05072	-0.649368625636325	0.0259012201798292
912	MvSl-1064-A1-R4_MC03g05074	-0.722912389890882	0.00691439939708752
913	MvSl-1064-A1-R4_MC03g05101	-2.09481039277478	3.0668074359126e-12
914	MvSl-1064-A1-R4_MC03g05110	-10.9331888330781	2.07857745981455e-22
915	MvSl-1064-A1-R4_MC03g05113	-0.639743475166071	0.0100079668783686
916	MvSl-1064-A1-R4_MC03g05124	-2.07408732236346	1.63307599462472e-05
917	MvSl-1064-A1-R4_MC03g05135	-0.925878464099183	0.00886317048968859
918	MvSl-1064-A1-R4_MC03g05137	-1.0228439518507	0.0087438794740224
919	MvSl-1064-A1-R4_MC03g05138	-1.63473829554306	1.8130654585066e-08
920	MvSl-1064-A1-R4_MC03g05139	-0.81332693963314	0.00284697740743128
921	MvSl-1064-A1-R4_MC03g05140	-1.06408351343355	6.99353514072429e-06
922	MvSl-1064-A1-R4_MC03g05144	-2.11016468421473	1.28973560885009e-16
923	MvSl-1064-A1-R4_MC03g05145	-1.81873665784961	6.61907429507835e-06
924	MvSl-1064-A1-R4_MC03g05147	-1.02898476684308	5.92222687043991e-05
925	MvSl-1064-A1-R4_MC03g05156	-4.44441070795633	6.03258563677658e-20
926	MvSl-1064-A1-R4_MC03g05157	-2.8943711963281	1.47361955233724e-08
927	MvSl-1064-A1-R4_MC03g05160	-1.35305815905193	1.077499499926e-05
928	MvSl-1064-A1-R4_MC03g05161	-2.12116381720491	3.36307272466649e-12
929	MvSl-1064-A1-R4_MC03g05166	-1.84769334541508	1.32723288661918e-11
930	MvSl-1064-A1-R4_MC03g05167	-1.38152522081142	2.85455472656013e-07
931	MvSl-1064-A1-R4_MC03g05169	-1.13730699599912	6.94490251915415e-05
932	MvSl-1064-A1-R4_MC03g05173	-1.39121159090508	2.12002333832927e-06
933	MvSl-1064-A1-R4_MC03g05179	-4.68855996802764	1.04843808831687e-12
934	MvSl-1064-A1-R4_MC03g05182	-2.90564884898687	6.39879099579871e-10
935	MvSl-1064-A1-R4_MC03g05183	-0.627512135389553	0.0220593050816869
936	MvSl-1064-A1-R4_MC03g05188	-1.04162350423616	0.000117570353263309
937	MvSl-1064-A1-R4_MC03g05193	-0.984244088894778	0.000313332008169857
938	MvSl-1064-A1-R4_MC03g05218	-0.894395118418219	0.00958296432236925
939	MvSl-1064-A1-R4_MC03g05221	-1.46617957590459	3.73565606982847e-05
940	MvSl-1064-A1-R4_MC03g05230	-4.29504952590461	8.52177965455708e-26
941	MvSl-1064-A1-R4_MC03g05231	-3.91621533783149	1.38007651016405e-21
942	MvSl-1064-A1-R4_MC03g05233	-0.721102032102789	0.00507456455937763
943	MvSl-1064-A1-R4_MC03g05234	-1.78853886162149	2.57238002835687e-09
944	MvSl-1064-A1-R4_MC03g05236	-0.828763910340266	0.001741139449651
945	MvSl-1064-A1-R4_MC03g05237	-4.48740928558494	2.02058284817226e-13
946	MvSl-1064-A1-R4_MC03g05245	-0.57390033417248	0.0345282160210805
947	MvSl-1064-A1-R4_MC03g05246	-1.6768285155204	2.14350614261951e-09
948	MvSl-1064-A1-R4_MC03g05249	-1.2089778042736	3.22706249729635e-06
949	MvSl-1064-A1-R4_MC03g05250	-1.19463098904339	1.118816093121e-05
950	MvSl-1064-A1-R4_MC03g05252	-1.16673607476969	1.10977262547948e-06
951	MvSl-1064-A1-R4_MC03g05253	-0.959110829269947	0.00160898405992396
952	MvSl-1064-A1-R4_MC03g05254	-1.04513564984689	5.81231337793948e-05
953	MvSl-1064-A1-R4_MC03g05266	-0.669797815151975	0.0482151007875408
954	MvSl-1064-A1-R4_MC03g05268	-0.552463982568158	0.0461240988634591
955	MvSl-1064-A1-R4_MC04-1g05272	-1.49836688126942	4.84392529894941e-06
956	MvSl-1064-A1-R4_MC04-1g05280	-1.21462921526112	0.000224292837042191
957	MvSl-1064-A1-R4_MC04-1g05281	-1.45862989517622	4.81898630653805e-05
958	MvSl-1064-A1-R4_MC04-1g05283	-1.83759708591663	4.1542208411128e-07
959	MvSl-1064-A1-R4_MC04-1g05285	-1.22549515037883	0.000309976379959141
960	MvSl-1064-A1-R4_MC04-1g05295	-3.00616916234143	2.89867782067016e-16
961	MvSl-1064-A1-R4_MC04-1g05297	-10.9592400013551	6.63107315255257e-26
962	MvSl-1064-A1-R4_MC04-1g05298	-7.07755602355877	4.23393444395231e-30
963	MvSl-1064-A1-R4_MC04-1g05305	-0.98494121800563	0.00015339236688923
964	MvSl-1064-A1-R4_MC04-1g05306	-1.00020023197162	0.000149430718197988
965	MvSl-1064-A1-R4_MC04-1g05308	-1.1647528275587	0.000291335521952248
966	MvSl-1064-A1-R4_MC04-1g05321	-3.85708849753022	1.65936778815795e-13
967	MvSl-1064-A1-R4_MC04-1g05324	-0.584615267887	0.0233900707926598
968	MvSl-1064-A1-R4_MC04-1g05325	-1.66508059585527	5.10449818862039e-08
969	MvSl-1064-A1-R4_MC04-1g05327	-3.61306532051757	5.49778280541909e-06
970	MvSl-1064-A1-R4_MC04-1g05329	-0.993261897387299	0.000389649312225144
971	MvSl-1064-A1-R4_MC04-1g05330	-6.57432772480958	2.82838567116135e-38
972	MvSl-1064-A1-R4_MC04-1g05333	-1.06208940930897	0.00036612897335619
973	MvSl-1064-A1-R4_MC04-1g05335	-2.60993347587128	1.21562201315003e-05
974	MvSl-1064-A1-R4_MC04-1g05345	-2.85485724020976	1.02545734933552e-17
975	MvSl-1064-A1-R4_MC04-1g05347	-0.657455620673224	0.0282837930872031
976	MvSl-1064-A1-R4_MC04-1g05351	-1.23629972490887	0.000643436821230272
977	MvSl-1064-A1-R4_MC04-1g05366	-2.12969446940658	3.85114875049091e-14
