gene	logFC	FDR
657	MvSl-1064-A1-R4_MC11g10354	-1.31478826223315	4.50383202807242e-05
658	MvSl-1064-A1-R4_MC11g10369	-0.864813063095778	0.0235155220901166
659	MvSl-1064-A1-R4_MC11g10370	-5.9119175855254	1.58549235439467e-81
660	MvSl-1064-A1-R4_MC11g10378	-1.13264786533255	0.00261899549931791
661	MvSl-1064-A1-R4_MC11g10379	-0.830290878584231	0.0111652880130887
662	MvSl-1064-A1-R4_MC11g10394	-2.00321970863932	0.000186589005501707
663	MvSl-1064-A1-R4_MC11g10399	-4.74460324998476	8.90801349474367e-17
664	MvSl-1064-A1-R4_MC11g10421	-0.66625339615657	0.0199694272983321
665	MvSl-1064-A1-R4_MC11g10444	-3.96358038974708	2.96309925605881e-06
666	MvSl-1064-A1-R4_MC11g10477	-1.99496314667764	7.57002345757454e-05
667	MvSl-1064-A1-R4_MC11g10489	-1.0139987730382	0.00478540394984479
668	MvSl-1064-A1-R4_MC11g10490	-1.02812945197437	0.00515096588177269
669	MvSl-1064-A1-R4_MC11g10537	-0.757716397171887	0.0363154097044453
670	MvSl-1064-A1-R4_MC11g10542	-0.904742752727035	0.0106342512328873
671	MvSl-1064-A1-R4_MC11g10550	-1.25225480647215	1.80307849543085e-05
672	MvSl-1064-A1-R4_MC11g10572	-0.715076868648165	0.0179609245451444
673	MvSl-1064-A1-R4_MC11g10576	-6.83231719456264	7.56999668198703e-37
674	MvSl-1064-A1-R4_MC11g10605	-0.650901665070345	0.0406043309854973
675	MvSl-1064-A1-R4_MC11g10610	-1.22590949214043	0.0230398688391283
676	MvSl-1064-A1-R4_MC11g10617	-3.33736251856028	6.76927762374809e-09
677	MvSl-1064-A1-R4_MC11g10620	-0.943250578263933	0.0254242749927456
678	MvSl-1064-A1-R4_MC11g10624	-1.58282598511626	3.72918900009833e-08
679	MvSl-1064-A1-R4_MC11g10640	-1.3250925433362	0.0301544693976517
680	MvSl-1064-A1-R4_MC11g10647	-2.54461418302818	4.4419076940271e-05
681	MvSl-1064-A1-R4_MC11g10654	-1.31053877904535	0.0178040382254579
682	MvSl-1064-A1-R4_MC11g10722	-0.773732119404785	0.0348717495072019
683	MvSl-1064-A1-R4_MC12g10760	-1.3897123727481	1.9124832441056e-07
684	MvSl-1064-A1-R4_MC12g10761	-1.01777925752783	0.0125401596403982
685	MvSl-1064-A1-R4_MC12g10763	-1.56240351493916	1.28222152261798e-07
686	MvSl-1064-A1-R4_MC12g10764	-4.2606928633613	3.48199130508474e-09
687	MvSl-1064-A1-R4_MC12g10795	-1.41986195811219	1.08560952353311e-08
688	MvSl-1064-A1-R4_MC12g10807	-3.85280500358204	1.92600357570268e-07
689	MvSl-1064-A1-R4_MC12g10823	-0.680633499054141	0.0359821810801682
690	MvSl-1064-A1-R4_MC12g10824	-9.44941494259069	6.20017622688956e-114
691	MvSl-1064-A1-R4_MC12g10826	-1.11265687909829	0.00458243496321225
692	MvSl-1064-A1-R4_MC12g10827	-3.49934978747766	2.39828142657552e-05
693	MvSl-1064-A1-R4_MC12g10833	-0.969145402967969	0.0207291165120967
694	MvSl-1064-A1-R4_MC12g10837	-0.947694446210889	0.0177681886429125
695	MvSl-1064-A1-R4_MC12g10838	-0.663517327060242	0.0333833911153074
696	MvSl-1064-A1-R4_MC12g10840	-2.67191665413432	3.25127926340331e-14
697	MvSl-1064-A1-R4_MC12g10849	-1.14796921395077	0.00297398772048589
698	MvSl-1064-A1-R4_MC12g10850	-9.16511095158172	1.39981797706689e-118
699	MvSl-1064-A1-R4_MC12g10851	-1.88360253922276	1.14511995835667e-13
700	MvSl-1064-A1-R4_MC12g10859	-0.860859932029538	0.0264472343959804
701	MvSl-1064-A1-R4_MC12g10860	-2.68036819885634	1.62192455117156e-18
702	MvSl-1064-A1-R4_MC12g10872	-1.33053980910085	0.0101321460960897
703	MvSl-1064-A1-R4_MC12g10896	-0.931200415983153	0.000778918156563676
704	MvSl-1064-A1-R4_MC12g10905	-0.87950786973002	0.0112922537730938
705	MvSl-1064-A1-R4_MC12g10922	-1.11654949057662	0.0290230502111235
706	MvSl-1064-A1-R4_MC12g10923	-3.67459875259464	1.05856321091873e-28
707	MvSl-1064-A1-R4_MC12g10946	-1.22327904205861	0.00145570530209509
708	MvSl-1064-A1-R4_MC12g10958	-2.03679572074246	1.2032901987325e-06
709	MvSl-1064-A1-R4_MC12g10974	-1.54208377701846	0.00821336849171482
710	MvSl-1064-A1-R4_MC12g10985	-1.38993786769604	0.0066702908374238
711	MvSl-1064-A1-R4_MC12g10986	-2.52439354370114	3.14796151264875e-11
712	MvSl-1064-A1-R4_MC12g11020	-0.922768067131255	0.00154595865073514
713	MvSl-1064-A1-R4_MC12g11025	-0.948231789845798	0.0041283573398027
714	MvSl-1064-A1-R4_MC12g11038	-1.47040683369253	7.39254172259544e-06
715	MvSl-1064-A1-R4_MC12g11041	-10.0595987203777	4.43443230183974e-23
716	MvSl-1064-A1-R4_MC12g11043	-0.615021382997867	0.0468379218158153
717	MvSl-1064-A1-R4_MC12g11094	-0.729917902615	0.0263666414508977
718	MvSl-1064-A1-R4_MC12g11095	-2.45090165428878	5.87755910439935e-05
719	MvSl-1064-A1-R4_MC12g11124	-0.807982512619799	0.0172816634403224
720	MvSl-1064-A1-R4_MC12g11139	-3.8946608052632	2.50925172373028e-12
721	MvSl-1064-A1-R4_MC12g11142	-0.989010965597269	0.0122761683318588
722	MvSl-1064-A1-R4_MC12g11162	-1.28845479214544	2.03109296203902e-06
723	MvSl-1064-A1-R4_MC12g11183	-3.04111610988549	3.02779861697295e-12
724	MvSl-1064-A1-R4_MC12g11202	-0.691902817172283	0.048747689007488
725	MvSl-1064-A1-R4_MC12g11222	-1.0272416544191	0.0483416651753238
726	MvSl-1064-A1-R4_MC12g11232	-0.997478858492163	0.000477671808201853
727	MvSl-1064-A1-R4_MC12g11274	-1.41955608383211	3.20823825529517e-05
728	MvSl-1064-A1-R4_MC13g11315	-1.83104861062412	6.08186966581203e-07
729	MvSl-1064-A1-R4_MC13g11325	-1.14656873828731	0.000402440868561402
730	MvSl-1064-A1-R4_MC13g11379	-0.82812054862223	0.0222697543089981
731	MvSl-1064-A1-R4_MC13g11396	-2.16530425409676	4.8877446699503e-05
732	MvSl-1064-A1-R4_MC13g11400	-1.16911461324182	0.00473855293173028
733	MvSl-1064-A1-R4_MC13g11421	-8.11627055817664	1.89845776527929e-118
734	MvSl-1064-A1-R4_MC13g11422	-1.65624222261281	1.83755585815008e-09
735	MvSl-1064-A1-R4_MC13g11443	-2.09418021631088	4.26894481465989e-10
736	MvSl-1064-A1-R4_MC13g11449	-1.31794757554535	0.000543800787069592
737	MvSl-1064-A1-R4_MC13g11465	-4.15723186285936	1.54276902066286e-15
738	MvSl-1064-A1-R4_MC13g11466	-1.93753904640912	0.00317356793077856
739	MvSl-1064-A1-R4_MC13g11475	-3.49045308961028	0.00050572978718566
740	MvSl-1064-A1-R4_MC13g11538	-0.858094462124374	0.0387420714512581
741	MvSl-1064-A1-R4_MC13g11584	-2.05622192441763	8.77193572187675e-08
742	MvSl-1064-A1-R4_MC13g11610	-1.13242730228995	0.0494258734814192
743	MvSl-1064-A1-R4_MC13g11612	-4.23530659319402	6.77522866055474e-08
744	MvSl-1064-A1-R4_MC13g11613	-3.11048430443653	6.39265423091957e-12
745	MvSl-1064-A1-R4_MC13g11622	-2.04386216966665	0.00170844337670359
746	MvSl-1064-A1-R4_MC13g11629	-1.64356497360115	0.00041771552742404
747	MvSl-1064-A1-R4_MC13g11640	-0.957771398059332	0.00211476463756669
748	MvSl-1064-A1-R4_MC13g11654	-0.728802457931671	0.0168996372486142
749	MvSl-1064-A1-R4_MC13g11671	-1.53949233089619	2.49222674928909e-08
750	MvSl-1064-A1-R4_MC13g11692	-0.945873225182991	0.0116821436242053
751	MvSl-1064-A1-R4_MC13g11710	-1.04103820350171	0.0221355971712399
752	MvSl-1064-A1-R4_MC14g11735	-0.704758373491157	0.0220502375324904
753	MvSl-1064-A1-R4_MC14g11740	-5.10920381926017	7.36136551674506e-34
754	MvSl-1064-A1-R4_MC14g11760	-1.79560619906657	1.23196461895256e-11
755	MvSl-1064-A1-R4_MC14g11773	-1.07931114374588	3.71150038333133e-05
756	MvSl-1064-A1-R4_MC14g11774	-2.28983689209212	0.000503133877267662
757	MvSl-1064-A1-R4_MC14g11811	-0.852806582584373	0.00369864492286799
758	MvSl-1064-A1-R4_MC14g11851	-0.790275333039699	0.0470553282188075
759	MvSl-1064-A1-R4_MC14g11869	-1.71047149395893	1.87107714389733e-08
760	MvSl-1064-A1-R4_MC14g11871	-1.66241858576451	2.83957604344766e-05
761	MvSl-1064-A1-R4_MC14g11874	-0.807061269303489	0.011005174230678
762	MvSl-1064-A1-R4_MC14g11895	-0.614271636678057	0.0383902902322813
763	MvSl-1064-A1-R4_MC14g11899	-1.31054652874866	0.0414572923594388
764	MvSl-1064-A1-R4_MC14g11912	-1.00659577339567	0.0308460392116346
765	MvSl-1064-A1-R4_MC14g11916	-3.25989547244913	2.09414989594416e-34
766	MvSl-1064-A1-R4_MC14g11932	-1.19826445956389	0.00251387069814139
767	MvSl-1064-A1-R4_MC14g11937	-1.07406617784531	3.62527902270025e-05
768	MvSl-1064-A1-R4_MC14g11965	-1.82070081986275	6.13535577053396e-06
769	MvSl-1064-A1-R4_MC14g11969	-1.02260229801105	0.000267807187104891
770	MvSl-1064-A1-R4_MC14g11974	-1.56541283331051	0.00017328195474603
771	MvSl-1064-A1-R4_MC14g11983	-4.24300867233598	1.389658206485e-13
772	MvSl-1064-A1-R4_MC14g11984	-1.51990388829422	0.0142325616567461
773	MvSl-1064-A1-R4_MC15g12024	-1.11460248530233	0.00382777925258112
774	MvSl-1064-A1-R4_MC15g12034	-0.984305481607111	0.000174705874938539
775	MvSl-1064-A1-R4_MC15g12125	-1.84588480352205	1.45603103978995e-06
776	MvSl-1064-A1-R4_MC15g12138	-1.28036655565272	0.00153495411209849
777	MvSl-1064-A1-R4_MC15g12139	-1.17356837516694	0.00921383916238693
778	MvSl-1064-A1-R4_MC15g12147	-1.17466513922951	0.00520145799334319
779	MvSl-1064-A1-R4_MC16g12175	-2.54225970471104	0.000262867924453058
780	MvSl-1064-A1-R4_MC16g12196	-1.73379820860372	3.97169115808524e-09
781	MvSl-1064-A1-R4_MC17g12239	-1.55023321935675	8.9873114623729e-05
782	MvSl-1064-A1-R4_MC17g12240	-0.996261658612764	0.000865010487633163
783	MvSl-1064-A1-R4_MC18g12262	-2.02492931707462	5.01535421743326e-07
