gene	FDR
MvSl-1064-A1-R4_MC05-3g06832	0.311691779271104
MvSl-1064-A1-R4_MC05-3g06833	1
MvSl-1064-A1-R4_MC05-3g06834	0.796125481065032
MvSl-1064-A1-R4_MC05-3g06836	0.688737968681845
MvSl-1064-A1-R4_MC05-3g06837	0.181069766167011
MvSl-1064-A1-R4_MC05-3g06838	0.142838604037605
MvSl-1064-A1-R4_MC05-3g06841	0.347050413105811
MvSl-1064-A1-R4_MC05-3g06843	0.81376337443419
MvSl-1064-A1-R4_MC06g06861	0.628135072006123
MvSl-1064-A1-R4_MC06g06862	3.4352813138501e-08
MvSl-1064-A1-R4_MC06g06863	0.431060337022854
MvSl-1064-A1-R4_MC06g06864	0.248453749795765
MvSl-1064-A1-R4_MC06g06865	0.240235521513509
MvSl-1064-A1-R4_MC06g06866	0.298898907486976
MvSl-1064-A1-R4_MC06g06868	1
MvSl-1064-A1-R4_MC06g06869	0.234154845544961
MvSl-1064-A1-R4_MC06g06870	1
MvSl-1064-A1-R4_MC06g06871	1
MvSl-1064-A1-R4_MC06g06872	1
MvSl-1064-A1-R4_MC06g06874	1
MvSl-1064-A1-R4_MC06g06875	0.160738363446491
MvSl-1064-A1-R4_MC06g06882	1
MvSl-1064-A1-R4_MC06g06883	1
MvSl-1064-A1-R4_MC06g06886	0.0115016595979109
MvSl-1064-A1-R4_MC06g06887	0.0317331523670844
MvSl-1064-A1-R4_MC06g06888	0.304937411958657
MvSl-1064-A1-R4_MC06g06889	0.318479064301659
MvSl-1064-A1-R4_MC06g06890	0.146567006409556
MvSl-1064-A1-R4_MC06g06893	0.0482137537377985
MvSl-1064-A1-R4_MC06g06894	0.440902368882786
MvSl-1064-A1-R4_MC06g06895	1.09433869854165e-10
MvSl-1064-A1-R4_MC06g06896	1
MvSl-1064-A1-R4_MC06g06897	1.7154496665321e-07
MvSl-1064-A1-R4_MC06g06898	1.112520059697e-06
MvSl-1064-A1-R4_MC06g06899	0.0828039209469463
MvSl-1064-A1-R4_MC06g06901	6.90843305709119e-13
MvSl-1064-A1-R4_MC06g06902	1
MvSl-1064-A1-R4_MC06g06903	0.0945672146882849
MvSl-1064-A1-R4_MC06g06904	1
MvSl-1064-A1-R4_MC06g06907	1
MvSl-1064-A1-R4_MC06g06909	0.289882657652907
MvSl-1064-A1-R4_MC06g06910	1
MvSl-1064-A1-R4_MC06g06911	0.0563151023221331
MvSl-1064-A1-R4_MC06g06913	0.0524204214101515
MvSl-1064-A1-R4_MC06g06914	0.256675856222705
MvSl-1064-A1-R4_MC06g06915	0.138556556903043
MvSl-1064-A1-R4_MC06g06916	0.624777700138243
MvSl-1064-A1-R4_MC06g06917	0.348794207447519
MvSl-1064-A1-R4_MC06g06918	2.33843885879939e-06
MvSl-1064-A1-R4_MC06g06919	0.501677084210349
MvSl-1064-A1-R4_MC06g06920	0.000149332175605055
MvSl-1064-A1-R4_MC06g06921	0.821979245266168
MvSl-1064-A1-R4_MC06g06922	1
MvSl-1064-A1-R4_MC06g06923	1
MvSl-1064-A1-R4_MC06g06924	0.561952711380163
MvSl-1064-A1-R4_MC06g06926	2.30618996588492e-05
MvSl-1064-A1-R4_MC06g06927	1
MvSl-1064-A1-R4_MC06g06928	0.294423146790799
MvSl-1064-A1-R4_MC06g06929	1
MvSl-1064-A1-R4_MC06g06930	1
MvSl-1064-A1-R4_MC06g06931	1
MvSl-1064-A1-R4_MC06g06933	0.553132602675131
MvSl-1064-A1-R4_MC06g06934	0.242244112153664
MvSl-1064-A1-R4_MC06g06935	0.0937983299961364
MvSl-1064-A1-R4_MC06g06936	7.71228263058367e-06
MvSl-1064-A1-R4_MC06g06937	0.0530489571628457
MvSl-1064-A1-R4_MC06g06938	1
MvSl-1064-A1-R4_MC06g06939	0.142368883953938
MvSl-1064-A1-R4_MC06g06940	0.532095684421225
MvSl-1064-A1-R4_MC06g06941	0.239916520096241
MvSl-1064-A1-R4_MC06g06942	1
MvSl-1064-A1-R4_MC06g06943	0.920280602892355
MvSl-1064-A1-R4_MC06g06944	1
MvSl-1064-A1-R4_MC06g06945	0.227198400105935
MvSl-1064-A1-R4_MC06g06946	1
MvSl-1064-A1-R4_MC06g06947	0.0541580272237169
MvSl-1064-A1-R4_MC06g06948	0.149194971529084
MvSl-1064-A1-R4_MC06g06949	1.63854389741306e-07
MvSl-1064-A1-R4_MC06g06950	0.66402483060314
MvSl-1064-A1-R4_MC06g06951	0.56505234880915
MvSl-1064-A1-R4_MC06g06952	0.0241180462208778
MvSl-1064-A1-R4_MC06g06953	0.731603313146896
MvSl-1064-A1-R4_MC06g06954	2.2561889557404e-05
MvSl-1064-A1-R4_MC06g06955	2.48009967463076e-09
MvSl-1064-A1-R4_MC06g06956	2.69604906481332e-08
MvSl-1064-A1-R4_MC06g06957	0.0631653407746913
MvSl-1064-A1-R4_MC06g06958	1
MvSl-1064-A1-R4_MC06g06959	1
MvSl-1064-A1-R4_MC06g06960	0.443985901839568
MvSl-1064-A1-R4_MC06g06962	8.69571519393473e-06
MvSl-1064-A1-R4_MC06g06963	0.0287797563985545
MvSl-1064-A1-R4_MC06g06964	1
MvSl-1064-A1-R4_MC06g06965	1.32481727161154e-08
MvSl-1064-A1-R4_MC06g06966	0.0433939294685189
MvSl-1064-A1-R4_MC06g06967	0.0225401189647665
MvSl-1064-A1-R4_MC06g06968	0.0358346485066739
MvSl-1064-A1-R4_MC06g06969	7.0635249060881e-06
MvSl-1064-A1-R4_MC06g06970	0.0932572915922568
MvSl-1064-A1-R4_MC06g06971	0.345966495635584
MvSl-1064-A1-R4_MC06g06972	0.961079428326812
MvSl-1064-A1-R4_MC06g06973	1
MvSl-1064-A1-R4_MC06g06974	0.150969099308939
MvSl-1064-A1-R4_MC06g06975	1
MvSl-1064-A1-R4_MC06g06976	0.137986803824458
MvSl-1064-A1-R4_MC06g06977	0.000452304072345873
MvSl-1064-A1-R4_MC06g06978	0.40057929728265
MvSl-1064-A1-R4_MC06g06979	0.855819154345434
MvSl-1064-A1-R4_MC06g06980	1
MvSl-1064-A1-R4_MC06g06981	0.103051222253874
MvSl-1064-A1-R4_MC06g06982	4.55234822615318e-05
MvSl-1064-A1-R4_MC06g06983	0.126694992807686
MvSl-1064-A1-R4_MC06g06984	1
MvSl-1064-A1-R4_MC06g06985	1
MvSl-1064-A1-R4_MC06g06986	0.827288349518272
MvSl-1064-A1-R4_MC06g06987	9.00709297058489e-15
MvSl-1064-A1-R4_MC06g06988	7.47416439813081e-05
MvSl-1064-A1-R4_MC06g06989	1
MvSl-1064-A1-R4_MC06g06990	0.851251574477401
MvSl-1064-A1-R4_MC06g06992	3.18271018938792e-08
MvSl-1064-A1-R4_MC06g06993	0.960290310941654
MvSl-1064-A1-R4_MC06g06994	1.31454140906054e-09
MvSl-1064-A1-R4_MC06g06995	1
MvSl-1064-A1-R4_MC06g06997	1
MvSl-1064-A1-R4_MC06g06998	0.333813689318508
MvSl-1064-A1-R4_MC06g06999	0.158065760086749
MvSl-1064-A1-R4_MC06g07000	0.00283684499790518
MvSl-1064-A1-R4_MC06g07001	1.70336623330945e-12
MvSl-1064-A1-R4_MC06g07002	3.36874033454673e-13
MvSl-1064-A1-R4_MC06g07003	1
MvSl-1064-A1-R4_MC06g07004	0.612392396505739
MvSl-1064-A1-R4_MC06g07005	5.88594230994808e-07
MvSl-1064-A1-R4_MC06g07006	1.33363557995166e-09
MvSl-1064-A1-R4_MC06g07010	0.484897877184691
MvSl-1064-A1-R4_MC06g07011	2.05729008058869e-06
MvSl-1064-A1-R4_MC06g07012	0.885531629506488
MvSl-1064-A1-R4_MC06g07013	0.288499145513965
MvSl-1064-A1-R4_MC06g07014	1
MvSl-1064-A1-R4_MC06g07015	0.449572114871677
MvSl-1064-A1-R4_MC06g07016	0.617064932565356
MvSl-1064-A1-R4_MC06g07017	0.00164659766710696
MvSl-1064-A1-R4_MC06g07018	8.5229352301041e-09
MvSl-1064-A1-R4_MC06g07019	1.32363910322033e-09
MvSl-1064-A1-R4_MC06g07020	6.5328837405355e-10
MvSl-1064-A1-R4_MC06g07021	1.0160364058226e-14
MvSl-1064-A1-R4_MC06g07022	3.86018322146956e-11
MvSl-1064-A1-R4_MC06g07023	8.27557927247193e-15
MvSl-1064-A1-R4_MC06g07024	1
MvSl-1064-A1-R4_MC06g07025	0.196322589775877
MvSl-1064-A1-R4_MC06g07026	0.992111282269072
MvSl-1064-A1-R4_MC06g07027	1.98978290620958e-07
MvSl-1064-A1-R4_MC06g07028	6.6203792676625e-06
MvSl-1064-A1-R4_MC06g07029	0.00235935823161698
MvSl-1064-A1-R4_MC06g07030	0.526105089727398
MvSl-1064-A1-R4_MC06g07031	0.990880376534793
MvSl-1064-A1-R4_MC06g07032	1
MvSl-1064-A1-R4_MC06g07033	1
MvSl-1064-A1-R4_MC06g07037	0.985234802590651
MvSl-1064-A1-R4_MC06g07038	0.360324313404381
MvSl-1064-A1-R4_MC06g07039	0.51420610347507
MvSl-1064-A1-R4_MC06g07040	0.638384683465555
MvSl-1064-A1-R4_MC06g07041	0.000935200867584702
MvSl-1064-A1-R4_MC06g07042	9.53187633500073e-07
MvSl-1064-A1-R4_MC06g07043	1.01462846768229e-06
MvSl-1064-A1-R4_MC06g07044	7.66537567359802e-12
MvSl-1064-A1-R4_MC06g07046	0.041792052110022
MvSl-1064-A1-R4_MC06g07047	1
MvSl-1064-A1-R4_MC06g07049	7.77453946608407e-06
MvSl-1064-A1-R4_MC06g07051	0.587659907361488
MvSl-1064-A1-R4_MC06g07054	0.000124554749825341
MvSl-1064-A1-R4_MC06g07055	2.72716079719693e-17
MvSl-1064-A1-R4_MC06g07056	0.218220458279931
MvSl-1064-A1-R4_MC06g07057	0.000270114252237449
MvSl-1064-A1-R4_MC06g07058	0.192959739012148
MvSl-1064-A1-R4_MC06g07060	1
MvSl-1064-A1-R4_MC06g07061	0.0230804754635867
MvSl-1064-A1-R4_MC06g07063	0.157911879427436
MvSl-1064-A1-R4_MC06g07064	1
MvSl-1064-A1-R4_MC06g07069	0.0808873868641753
MvSl-1064-A1-R4_MC06g07070	0.132979154151294
MvSl-1064-A1-R4_MC06g07073	1
MvSl-1064-A1-R4_MC06g07074	0.503378169319163
MvSl-1064-A1-R4_MC06g07076	0.940279607750667
MvSl-1064-A1-R4_MC06g07077	0.69776366872796
MvSl-1064-A1-R4_MC06g07078	0.102224039973224
MvSl-1064-A1-R4_MC06g07081	1
MvSl-1064-A1-R4_MC06g07091	1
MvSl-1064-A1-R4_MC06g07093	1
MvSl-1064-A1-R4_MC06g07097	0.445594150401561
MvSl-1064-A1-R4_MC06g07099	1
MvSl-1064-A1-R4_MC06g07102	1
MvSl-1064-A1-R4_MC06g07112	1
MvSl-1064-A1-R4_MC06g07113	1
MvSl-1064-A1-R4_MC06g07114	1
MvSl-1064-A1-R4_MC06g07116	0.453732521163306
MvSl-1064-A1-R4_MC06g07117	1
MvSl-1064-A1-R4_MC06g07118	0.000197756055477335
MvSl-1064-A1-R4_MC06g07119	0.720122559767847
MvSl-1064-A1-R4_MC06g07120	0.33086046687969
MvSl-1064-A1-R4_MC06g07121	0.619496309699707
MvSl-1064-A1-R4_MC06g07122	4.51389923078667e-11
MvSl-1064-A1-R4_MC06g07123	0.239885938199981
MvSl-1064-A1-R4_MC06g07126	1
MvSl-1064-A1-R4_MC06g07127	0.51529128760343
MvSl-1064-A1-R4_MC06g07128	0.509669131204844
MvSl-1064-A1-R4_MC06g07129	0.216356788462088
MvSl-1064-A1-R4_MC06g07130	1
MvSl-1064-A1-R4_MC06g07131	0.0020966866562479
MvSl-1064-A1-R4_MC06g07132	0.36600097158488
MvSl-1064-A1-R4_MC06g07133	1.35515942031562e-07
MvSl-1064-A1-R4_MC06g07134	6.75433865294017e-05
MvSl-1064-A1-R4_MC06g07136	1
MvSl-1064-A1-R4_MC06g07137	1
MvSl-1064-A1-R4_MC06g07138	1
MvSl-1064-A1-R4_MC06g07139	0.486908455398394
MvSl-1064-A1-R4_MC06g07140	0.50981337662454
MvSl-1064-A1-R4_MC06g07142	0.0494694714380668
MvSl-1064-A1-R4_MC06g07144	0.578545180734629
MvSl-1064-A1-R4_MC06g07145	1
MvSl-1064-A1-R4_MC06g07146	0.226081790358181
MvSl-1064-A1-R4_MC06g07147	0.909215496828959
MvSl-1064-A1-R4_MC06g07148	1
MvSl-1064-A1-R4_MC06g07149	0.485379917215224
MvSl-1064-A1-R4_MC06g07150	1
MvSl-1064-A1-R4_MC06g07151	0.000789601502249538
MvSl-1064-A1-R4_MC06g07152	0.0525157726963395
MvSl-1064-A1-R4_MC06g07154	0.25215996773988
MvSl-1064-A1-R4_MC06g07155	0.675714852905358
MvSl-1064-A1-R4_MC06g07156	4.47342678255882e-05
MvSl-1064-A1-R4_MC06g07157	6.74339032785678e-07
MvSl-1064-A1-R4_MC06g07158	1
MvSl-1064-A1-R4_MC06g07159	1
MvSl-1064-A1-R4_MC06g07160	2.88702960742251e-13
MvSl-1064-A1-R4_MC06g07161	0.522590748501723
MvSl-1064-A1-R4_MC06g07162	0.104917000618786
MvSl-1064-A1-R4_MC06g07164	1
MvSl-1064-A1-R4_MC06g07166	0.00174033885054538
MvSl-1064-A1-R4_MC06g07167	1
MvSl-1064-A1-R4_MC06g07168	0.0448541618553614
MvSl-1064-A1-R4_MC06g07169	0.461780969423408
MvSl-1064-A1-R4_MC06g07170	0.000291667295980151
MvSl-1064-A1-R4_MC06g07171	0.505582365861073
MvSl-1064-A1-R4_MC06g07172	0.329012755389294
MvSl-1064-A1-R4_MC06g07173	1
MvSl-1064-A1-R4_MC06g07174	1
MvSl-1064-A1-R4_MC06g07175	1
MvSl-1064-A1-R4_MC06g07177	1
MvSl-1064-A1-R4_MC06g07178	1
MvSl-1064-A1-R4_MC06g07179	1
MvSl-1064-A1-R4_MC06g07180	0.237244408720472
MvSl-1064-A1-R4_MC06g07182	2.47534223071495e-12
MvSl-1064-A1-R4_MC06g07183	0.976471548716896
MvSl-1064-A1-R4_MC06g07184	0.00012925954175589
MvSl-1064-A1-R4_MC06g07185	0.0707361639497699
MvSl-1064-A1-R4_MC06g07186	1
MvSl-1064-A1-R4_MC06g07187	0.421263631919261
MvSl-1064-A1-R4_MC06g07188	0.0679394415413565
MvSl-1064-A1-R4_MC06g07191	1
MvSl-1064-A1-R4_MC06g07192	1.32405704655054e-14
MvSl-1064-A1-R4_MC06g07193	5.61863824477189e-07
MvSl-1064-A1-R4_MC06g07194	0.00663279507624475
MvSl-1064-A1-R4_MC06g07195	0.923407050008979
MvSl-1064-A1-R4_MC06g07196	1
MvSl-1064-A1-R4_MC06g07200	0.947384891531586
MvSl-1064-A1-R4_MC06g07201	0.0450377517048346
MvSl-1064-A1-R4_MC06g07202	1
MvSl-1064-A1-R4_MC06g07203	4.5862397683626e-10
MvSl-1064-A1-R4_MC06g07204	0.324321314207941
MvSl-1064-A1-R4_MC06g07205	0.00534971459894663
MvSl-1064-A1-R4_MC06g07206	1
MvSl-1064-A1-R4_MC06g07207	3.91992299014824e-07
MvSl-1064-A1-R4_MC06g07208	0.522874227371384
MvSl-1064-A1-R4_MC06g07209	0.00518513469477976
MvSl-1064-A1-R4_MC06g07210	2.66249272446999e-07
MvSl-1064-A1-R4_MC06g07211	0.701253985098042
MvSl-1064-A1-R4_MC06g07212	0.684756322427753
MvSl-1064-A1-R4_MC06g07213	1
MvSl-1064-A1-R4_MC06g07214	0.382400049639939
MvSl-1064-A1-R4_MC06g07215	0.162522965608298
MvSl-1064-A1-R4_MC06g07217	0.929179382609317
MvSl-1064-A1-R4_MC06g07218	0.057198651877329
MvSl-1064-A1-R4_MC06g07219	1
MvSl-1064-A1-R4_MC06g07220	4.27265315396769e-06
MvSl-1064-A1-R4_MC06g07221	1
MvSl-1064-A1-R4_MC06g07222	5.50117938916621e-07
MvSl-1064-A1-R4_MC06g07223	4.53205910712489e-05
MvSl-1064-A1-R4_MC06g07224	0.000327212617750704
MvSl-1064-A1-R4_MC06g07225	7.97215825179235e-08
MvSl-1064-A1-R4_MC06g07226	1
MvSl-1064-A1-R4_MC06g07227	1
MvSl-1064-A1-R4_MC06g07228	1
MvSl-1064-A1-R4_MC06g07229	2.73921880682597e-07
MvSl-1064-A1-R4_MC06g07230	0.00996022326143417
MvSl-1064-A1-R4_MC06g07231	0.128094265773125
MvSl-1064-A1-R4_MC06g07232	0.218872804603913
MvSl-1064-A1-R4_MC06g07233	0.90783603368024
MvSl-1064-A1-R4_MC06g07234	1.65809101878602e-06
MvSl-1064-A1-R4_MC06g07235	1
MvSl-1064-A1-R4_MC06g07236	1
MvSl-1064-A1-R4_MC06g07237	8.56381253340989e-08
MvSl-1064-A1-R4_MC06g07238	1
MvSl-1064-A1-R4_MC06g07239	0.703696316017431
MvSl-1064-A1-R4_MC06g07240	5.29483180359949e-25
MvSl-1064-A1-R4_MC06g07241	9.34433926762154e-05
MvSl-1064-A1-R4_MC06g07242	1
MvSl-1064-A1-R4_MC06g07243	0.0934572845534138
MvSl-1064-A1-R4_MC06g07244	0.0158972473542685
MvSl-1064-A1-R4_MC06g07245	0.251825182247882
MvSl-1064-A1-R4_MC06g07246	0.406866751895424
MvSl-1064-A1-R4_MC06g07247	0.653713526924433
MvSl-1064-A1-R4_MC06g07248	0.804238422678532
MvSl-1064-A1-R4_MC06g07249	0.405717027889072
MvSl-1064-A1-R4_MC06g07250	0.688601187359178
MvSl-1064-A1-R4_MC06g07251	3.26401769625719e-07
MvSl-1064-A1-R4_MC06g07252	1
MvSl-1064-A1-R4_MC06g07253	1.81739300657131e-08
MvSl-1064-A1-R4_MC06g07254	1.94388295526813e-12
MvSl-1064-A1-R4_MC06g07255	0.677056069494675
MvSl-1064-A1-R4_MC06g07256	0.00223822422584315
MvSl-1064-A1-R4_MC06g07257	0.00461832671984697
MvSl-1064-A1-R4_MC06g07258	0.521935419320947
MvSl-1064-A1-R4_MC06g07260	1
MvSl-1064-A1-R4_MC06g07261	5.74333425146221e-09
MvSl-1064-A1-R4_MC06g07262	0.00185560112840439
MvSl-1064-A1-R4_MC06g07263	0.151272879317807
MvSl-1064-A1-R4_MC06g07264	0.671167241761957
MvSl-1064-A1-R4_MC06g07265	0.980220708952207
MvSl-1064-A1-R4_MC06g07266	0.00931080390370111
MvSl-1064-A1-R4_MC06g07267	1
MvSl-1064-A1-R4_MC06g07268	2.54543651769288e-26
MvSl-1064-A1-R4_MC06g07269	0.000879954299217847
MvSl-1064-A1-R4_MC06g07270	0.310417289930704
MvSl-1064-A1-R4_MC06g07271	0.00283513639354451
MvSl-1064-A1-R4_MC06g07272	0.516206021331091
MvSl-1064-A1-R4_MC06g07273	1.90657202616897e-13
MvSl-1064-A1-R4_MC06g07274	0.318877482717869
MvSl-1064-A1-R4_MC06g07275	0.131950046587442
MvSl-1064-A1-R4_MC06g07276	1
MvSl-1064-A1-R4_MC06g07277	1.9386994929094e-16
MvSl-1064-A1-R4_MC06g07278	0.702318330294818
MvSl-1064-A1-R4_MC06g07279	0.000368166168036499
MvSl-1064-A1-R4_MC06g07280	0.318933675453238
MvSl-1064-A1-R4_MC06g07281	0.10223861543748
MvSl-1064-A1-R4_MC06g07282	6.43816989570302e-05
MvSl-1064-A1-R4_MC06g07283	0.00243337662711181
MvSl-1064-A1-R4_MC06g07284	5.06001566736332e-06
MvSl-1064-A1-R4_MC06g07285	0.47113978223055
MvSl-1064-A1-R4_MC06g07286	0.00894667369084977
MvSl-1064-A1-R4_MC06g07287	0.00336683950020311
MvSl-1064-A1-R4_MC06g07288	0.113865437844141
MvSl-1064-A1-R4_MC06g07289	0.00128852996038717
MvSl-1064-A1-R4_MC06g07290	0.760562874938099
MvSl-1064-A1-R4_MC06g07291	0.809077431813306
MvSl-1064-A1-R4_MC06g07292	0.571230219541954
MvSl-1064-A1-R4_MC06g07293	1
MvSl-1064-A1-R4_MC06g07294	1
MvSl-1064-A1-R4_MC06g07296	1
MvSl-1064-A1-R4_MC06g07298	1
MvSl-1064-A1-R4_MC06g07299	0.994837338295685
MvSl-1064-A1-R4_MC06g07300	0.000227978267912841
MvSl-1064-A1-R4_MC06g07301	0.499936492818841
MvSl-1064-A1-R4_MC06g07302	0.318487026661207
MvSl-1064-A1-R4_MC06g07303	1.35934490243448e-08
MvSl-1064-A1-R4_MC06g07304	0.618006406505229
MvSl-1064-A1-R4_MC06g07305	0.80473077492129
MvSl-1064-A1-R4_MC06g07306	0.00347558391742824
MvSl-1064-A1-R4_MC06g07307	0.822330713614893
MvSl-1064-A1-R4_MC06g07308	0.0437977236151109
MvSl-1064-A1-R4_MC06g07309	1
MvSl-1064-A1-R4_MC06g07310	7.33810970903998e-14
MvSl-1064-A1-R4_MC06g07311	0.185503957994077
MvSl-1064-A1-R4_MC06g07312	0.0493654408010452
MvSl-1064-A1-R4_MC06g07313	0.771761368749702
MvSl-1064-A1-R4_MC06g07314	0.499936492818841
MvSl-1064-A1-R4_MC06g07315	0.34264526727986
MvSl-1064-A1-R4_MC06g07316	0.558932988016475
MvSl-1064-A1-R4_MC06g07317	1
MvSl-1064-A1-R4_MC06g07318	1
MvSl-1064-A1-R4_MC06g07319	1
MvSl-1064-A1-R4_MC06g07320	0.191798177728358
MvSl-1064-A1-R4_MC06g07321	0.413837592896322
MvSl-1064-A1-R4_MC06g07322	1
MvSl-1064-A1-R4_MC06g07323	0.279101800427127
MvSl-1064-A1-R4_MC06g07324	0.472461658478913
MvSl-1064-A1-R4_MC06g07325	0.743518179551232
MvSl-1064-A1-R4_MC06g07326	0.359614331411914
MvSl-1064-A1-R4_MC06g07327	1
MvSl-1064-A1-R4_MC06g07328	0.00067562437081523
MvSl-1064-A1-R4_MC06g07329	1
MvSl-1064-A1-R4_MC06g07330	7.68151264651852e-06
MvSl-1064-A1-R4_MC06g07331	1.73571593728413e-08
MvSl-1064-A1-R4_MC06g07332	1
MvSl-1064-A1-R4_MC06g07333	0.000233571147064341
MvSl-1064-A1-R4_MC06g07334	0.603543975815873
MvSl-1064-A1-R4_MC06g07335	0.710158189926554
MvSl-1064-A1-R4_MC06g07336	1
MvSl-1064-A1-R4_MC06g07338	1.4753585112127e-07
MvSl-1064-A1-R4_MC06g07339	0.0644896560916691
MvSl-1064-A1-R4_MC06g07340	0.724125679826983
MvSl-1064-A1-R4_MC06g07341	6.12193137250623e-20
MvSl-1064-A1-R4_MC06g07342	1
MvSl-1064-A1-R4_MC06g07343	0.000169916672036165
MvSl-1064-A1-R4_MC06g07344	4.25115559351237e-08
MvSl-1064-A1-R4_MC06g07345	1.94261682208196e-14
MvSl-1064-A1-R4_MC06g07346	1
MvSl-1064-A1-R4_MC06g07347	0.150404806529026
MvSl-1064-A1-R4_MC06g07348	1
MvSl-1064-A1-R4_MC06g07349	1
MvSl-1064-A1-R4_MC06g07350	0.305204126569182
MvSl-1064-A1-R4_MC06g07351	1.63707119520851e-07
MvSl-1064-A1-R4_MC06g07352	0.0263914181714346
MvSl-1064-A1-R4_MC06g07353	0.11942035968713
MvSl-1064-A1-R4_MC06g07354	0.0290708580560788
MvSl-1064-A1-R4_MC06g07355	0.0490662903811133
MvSl-1064-A1-R4_MC06g07356	0.000717385243540634
MvSl-1064-A1-R4_MC06g07357	5.27451040651531e-06
MvSl-1064-A1-R4_MC06g07358	1.83051851193265e-10
MvSl-1064-A1-R4_MC06g07359	0.0518439687686387
MvSl-1064-A1-R4_MC06g07360	1
MvSl-1064-A1-R4_MC06g07361	3.89203835403111e-08
MvSl-1064-A1-R4_MC06g07362	0.111424130237223
MvSl-1064-A1-R4_MC06g07363	0.181214722937667
MvSl-1064-A1-R4_MC06g07364	1.84952162660698e-19
MvSl-1064-A1-R4_MC06g07365	1.47169275582568e-09
MvSl-1064-A1-R4_MC06g07366	9.47451787924125e-17
MvSl-1064-A1-R4_MC06g07367	0.0250396737772982
MvSl-1064-A1-R4_MC06g07368	1
MvSl-1064-A1-R4_MC06g07369	0.000342917799903436
MvSl-1064-A1-R4_MC06g07370	0.000781335300963243
MvSl-1064-A1-R4_MC06g07371	0.0186664148513642
MvSl-1064-A1-R4_MC06g07372	0.675441571664847
MvSl-1064-A1-R4_MC06g07373	1
MvSl-1064-A1-R4_MC06g07374	0.943913653922089
MvSl-1064-A1-R4_MC06g07375	0.619496309699707
MvSl-1064-A1-R4_MC06g07376	0.230614409257411
MvSl-1064-A1-R4_MC06g07377	0.351320612197846
MvSl-1064-A1-R4_MC06g07380	1
MvSl-1064-A1-R4_MC06g07381	1
MvSl-1064-A1-R4_MC06g07382	0.608201149084065
MvSl-1064-A1-R4_MC06g07383	0.119432967899628
MvSl-1064-A1-R4_MC06g07384	0.803442506086002
MvSl-1064-A1-R4_MC06g07385	0.981251353796695
MvSl-1064-A1-R4_MC06g07386	1
MvSl-1064-A1-R4_MC06g07387	0.000947071586939844
MvSl-1064-A1-R4_MC06g07388	0.138720012178241
MvSl-1064-A1-R4_MC06g07389	0.0127614507731699
MvSl-1064-A1-R4_MC06g07390	1
MvSl-1064-A1-R4_MC06g07391	0.00156301047822604
MvSl-1064-A1-R4_MC06g07393	3.37753478228106e-10
MvSl-1064-A1-R4_MC06g07394	0.389568045215894
MvSl-1064-A1-R4_MC06g07395	0.0144719845607477
MvSl-1064-A1-R4_MC06g07396	0.643881735407575
MvSl-1064-A1-R4_MC06g07397	1
MvSl-1064-A1-R4_MC06g07398	0.53770914688404
MvSl-1064-A1-R4_MC06g07399	8.98212733863017e-08
MvSl-1064-A1-R4_MC06g07400	0.338310089237301
MvSl-1064-A1-R4_MC06g07401	0.176868119408324
MvSl-1064-A1-R4_MC06g07402	0.00180326115012629
MvSl-1064-A1-R4_MC06g07403	0.984512944597008
MvSl-1064-A1-R4_MC06g07404	0.57363373471102
MvSl-1064-A1-R4_MC06g07405	3.47859115534364e-06
MvSl-1064-A1-R4_MC06g07406	4.92396462677916e-11
MvSl-1064-A1-R4_MC06g07412	3.00744576424372e-18
MvSl-1064-A1-R4_MC06g07414	0.706199527474472
MvSl-1064-A1-R4_MC06g07415	0.107405573165861
MvSl-1064-A1-R4_MC06g07416	1
MvSl-1064-A1-R4_MC06g07418	0.754394347570011
MvSl-1064-A1-R4_MC06g07419	0.599357717270756
MvSl-1064-A1-R4_MC06g07420	0.91326794241279
MvSl-1064-A1-R4_MC06g07421	1
MvSl-1064-A1-R4_MC06g07422	1.65219293164862e-07
MvSl-1064-A1-R4_MC06g07423	1.72440787330737e-05
MvSl-1064-A1-R4_MC06g07424	5.56113212842632e-09
MvSl-1064-A1-R4_MC06g07425	7.13563218664795e-08
MvSl-1064-A1-R4_MC06g07426	1
MvSl-1064-A1-R4_MC06g07427	2.46119986876946e-07
MvSl-1064-A1-R4_MC06g07428	1
MvSl-1064-A1-R4_MC06g07429	0.596690083964186
MvSl-1064-A1-R4_MC06g07430	3.39550092454432e-06
MvSl-1064-A1-R4_MC06g07431	1
MvSl-1064-A1-R4_MC06g07432	1.68203936533858e-12
MvSl-1064-A1-R4_MC06g07434	0.533624178794642
MvSl-1064-A1-R4_MC06g07437	0.162745704081351
MvSl-1064-A1-R4_MC06g07439	0.579481290689268
MvSl-1064-A1-R4_MC06g07440	0.00157982979513287
MvSl-1064-A1-R4_MC06g07441	0.0512506778646447
MvSl-1064-A1-R4_MC06g07442	1
MvSl-1064-A1-R4_MC06g07443	0.233007920054158
MvSl-1064-A1-R4_MC06g07444	1
MvSl-1064-A1-R4_MC06g07447	1
MvSl-1064-A1-R4_MC06g07450	0.0228314540306259
MvSl-1064-A1-R4_MC06g07451	0.00211766028194184
MvSl-1064-A1-R4_MC06g07452	1
MvSl-1064-A1-R4_MC06g07454	1
MvSl-1064-A1-R4_MC06g07455	0.520979159340551
MvSl-1064-A1-R4_MC06g07456	1
