gene	logFC	FDR
351	MinSal-1389-A1-17072018_C004g02897	-0.970789474852019	0.0740005949181124
352	MinSal-1389-A1-17072018_C004g02899	-0.178093057316349	0.496994008676299
353	MinSal-1389-A1-17072018_C004g02916	0.455068456208359	0.0816635311527886
354	MinSal-1389-A1-17072018_C004g02921	-0.415129118698952	0.356232541776407
355	MinSal-1389-A1-17072018_C004g02924	0.369790051000939	0.130023746047224
356	MinSal-1389-A1-17072018_C004g02934	-0.330725464381071	0.162824242996675
357	MinSal-1389-A1-17072018_C004g02940	-0.0317008628900304	0.893799634526175
358	MinSal-1389-A1-17072018_C004g02960	0.404605505308085	0.163289478624349
359	MinSal-1389-A1-17072018_C004g02964	-0.0932423045052553	0.701161683240619
360	MinSal-1389-A1-17072018_C004g02973	0.330156813400577	0.291913810279358
361	MinSal-1389-A1-17072018_C004g02976	0.144502346871444	0.608005125389839
362	MinSal-1389-A1-17072018_C004g02977	0.0799938153600992	0.733278637238945
363	MinSal-1389-A1-17072018_C004g02980	-0.0322115652179338	0.910434279156809
364	MinSal-1389-A1-17072018_C004g02987	0.243045440596857	0.271925255197864
365	MinSal-1389-A1-17072018_C004g02990	-0.260925701372725	0.316197660000355
366	MinSal-1389-A1-17072018_C004g03002	-0.270913577048565	0.29106747870214
367	MinSal-1389-A1-17072018_C004g03028	0.383201506968382	0.0890121336276946
368	MinSal-1389-A1-17072018_C004g03031	0.174194111992087	0.486125530893915
369	MinSal-1389-A1-17072018_C004g03042	-0.422840433173913	0.172383778186268
370	MinSal-1389-A1-17072018_C004g03056	0.0914412639300456	0.703245138575532
371	MinSal-1389-A1-17072018_C004g03078	-0.012549241650128	0.958927868875219
372	MinSal-1389-A1-17072018_C004g03079	-0.304935288646899	0.190497887487589
373	MinSal-1389-A1-17072018_C004g03080	-0.235718718520302	0.350324211236208
374	MinSal-1389-A1-17072018_C004g03085	-0.00324068879805935	0.99038456661712
375	MinSal-1389-A1-17072018_C004g03091	-0.802256128271847	0.0779005395999253
376	MinSal-1389-A1-17072018_C004g03092	-0.201021832374933	0.406603935991636
377	MinSal-1389-A1-17072018_C004g03094	0.362345299650002	0.122370638366151
378	MinSal-1389-A1-17072018_C004g03105	-0.152480634117746	0.514654806887303
379	MinSal-1389-A1-17072018_C004g03114	0.436349576535233	0.0695110741785062
380	MinSal-1389-A1-17072018_C004g03125	-0.0106494591922454	0.968348172118488
381	MinSal-1389-A1-17072018_C004g03133	-0.185923675326903	0.440564372550719
382	MinSal-1389-A1-17072018_C004g03134	0.111508577275194	0.60945546885036
383	MinSal-1389-A1-17072018_C004g03138	0.0722663028938018	0.746227534721544
384	MinSal-1389-A1-17072018_C004g03142	-0.289597061098226	0.188560289012892
385	MinSal-1389-A1-17072018_C004g03143	0.131289283890397	0.551850989130061
386	MinSal-1389-A1-17072018_C004g03154	-0.0838852970947027	0.711383286586245
387	MinSal-1389-A1-17072018_C004g03161	0.0247387434867896	0.948856661407668
388	MinSal-1389-A1-17072018_C004g03169	-0.4088769092895	0.0681828640165881
389	MinSal-1389-A1-17072018_C004g03175	-0.158973395422752	0.478184925115514
390	MinSal-1389-A1-17072018_C004g03191	-0.36412236521702	0.119028210290272
391	MinSal-1389-A1-17072018_C004g03199	0.258173474877441	0.303398323062286
392	MinSal-1389-A1-17072018_C004g03201	0.389712954461038	0.0883471054126564
393	MinSal-1389-A1-17072018_C004g03204	-0.377794095176355	0.218500193374893
394	MinSal-1389-A1-17072018_C004g03205	-0.029626694677542	0.905738558238576
395	MinSal-1389-A1-17072018_C004g03208	0.123305596891856	0.594980490364209
396	MinSal-1389-A1-17072018_C004g03212	0.368249745348974	0.286072434993195
397	MinSal-1389-A1-17072018_C004g03216	0.244838531598871	0.259942000667422
398	MinSal-1389-A1-17072018_C004g03238	0.0463241236384056	0.849124760938437
399	MinSal-1389-A1-17072018_C004g03246	-0.344918320123011	0.224529796512983
400	MinSal-1389-A1-17072018_C004g03286	-0.295187955122184	0.172221949547273
401	MinSal-1389-A1-17072018_C004g03298	-0.290946198196388	0.236394904112782
402	MinSal-1389-A1-17072018_C004g03300	-0.17778005955741	0.466108586066804
403	MinSal-1389-A1-17072018_C004g03329	-0.0351631207412853	0.892251535367115
404	MinSal-1389-A1-17072018_C004g03359	-0.205599493425579	0.34566791802286
405	MinSal-1389-A1-17072018_C004g03399	-0.200244303881891	0.495207029000861
406	MinSal-1389-A1-17072018_C004g03404	0.30630828226034	0.368277848089903
407	MinSal-1389-A1-17072018_C004g03412	-0.243921848474908	0.288580889474786
408	MinSal-1389-A1-17072018_C004g03428	-0.47179872669661	0.0786339790264489
409	MinSal-1389-A1-17072018_C004g03446	-0.21360844356984	0.351606557685063
410	MinSal-1389-A1-17072018_C004g03451	0.419014894537732	0.059027493873724
411	MinSal-1389-A1-17072018_C004g03461	0.209549696021891	0.364302801644855
412	MinSal-1389-A1-17072018_C004g03464	-0.626375356893897	0.0617945320071241
413	MinSal-1389-A1-17072018_C004g03465	0.122062351648499	0.597873887678342
414	MinSal-1389-A1-17072018_C004g03487	0.126078071598376	0.588435515587746
415	MinSal-1389-A1-17072018_C005g03514	-0.0444187599179243	0.842706936930796
416	MinSal-1389-A1-17072018_C005g03531	-0.282800807023704	0.198671657352014
417	MinSal-1389-A1-17072018_C005g03534	0.42337387797553	0.110809909384751
418	MinSal-1389-A1-17072018_C005g03543	0.182632408951384	0.410832977909042
419	MinSal-1389-A1-17072018_C005g03561	0.103049425490248	0.638339588585057
420	MinSal-1389-A1-17072018_C005g03581	-0.0664219594734373	0.78612943044379
421	MinSal-1389-A1-17072018_C005g03583	-0.34216849149792	0.135224051963056
422	MinSal-1389-A1-17072018_C005g03592	-0.0110861396194745	0.964478493901039
423	MinSal-1389-A1-17072018_C005g03622	0.298961838983217	0.256712235469049
424	MinSal-1389-A1-17072018_C005g03629	0.374631621956179	0.16474120220712
425	MinSal-1389-A1-17072018_C005g03646	0.0245018041086594	0.917880938838632
426	MinSal-1389-A1-17072018_C005g03662	0.542945084732117	0.0745840018116055
427	MinSal-1389-A1-17072018_C005g03664	0.446463328511485	0.0607724462084193
428	MinSal-1389-A1-17072018_C005g03677	-0.198914244887431	0.379565796382077
429	MinSal-1389-A1-17072018_C005g03678	0.227206171406741	0.27307637020965
430	MinSal-1389-A1-17072018_C005g03681	-0.149527506472616	0.72951112409692
431	MinSal-1389-A1-17072018_C005g03685	-0.399259532222765	0.0627742591180947
432	MinSal-1389-A1-17072018_C005g03691	-0.156237305110807	0.521112779795666
433	MinSal-1389-A1-17072018_C005g03694	-0.0683547672205697	0.77501249946424
434	MinSal-1389-A1-17072018_C005g03714	0.343413741399225	0.129005882773607
435	MinSal-1389-A1-17072018_C005g03719	-0.0206770013292665	0.930254966579961
436	MinSal-1389-A1-17072018_C005g03726	-0.414071412307927	0.0775748197213985
437	MinSal-1389-A1-17072018_C005g03739	0.341032810086201	0.382113537198913
438	MinSal-1389-A1-17072018_C005g03748	0.1426099193249	0.63098724748613
439	MinSal-1389-A1-17072018_C005g03752	-0.4394957526645	0.153774214319574
440	MinSal-1389-A1-17072018_C005g03754	-0.252255164304555	0.266085220527743
441	MinSal-1389-A1-17072018_C005g03761	-0.175435244166686	0.420818048349169
442	MinSal-1389-A1-17072018_C005g03783	0.00103688083667873	0.996863621172342
443	MinSal-1389-A1-17072018_C005g03788	-0.298495638574794	0.175702837493584
444	MinSal-1389-A1-17072018_C005g03812	-0.00511073429086395	0.98364240367029
445	MinSal-1389-A1-17072018_C005g03820	0.129884357748379	0.661847367110883
446	MinSal-1389-A1-17072018_C005g03828	-0.306242619891926	0.172036704642196
447	MinSal-1389-A1-17072018_C005g03832	0.0734990219085322	0.737215120259309
448	MinSal-1389-A1-17072018_C005g03836	0.185048517357836	0.455283168220056
449	MinSal-1389-A1-17072018_C005g03839	0.3268582229384	0.30298846760205
450	MinSal-1389-A1-17072018_C005g03865	0.0825433734901201	0.722355828056346
451	MinSal-1389-A1-17072018_C005g03867	-0.0114226440013007	0.962971068467768
452	MinSal-1389-A1-17072018_C005g03875	0.222475592378249	0.30298846760205
453	MinSal-1389-A1-17072018_C005g03886	-0.383424840844257	0.080520931714492
454	MinSal-1389-A1-17072018_C005g03890	-0.255907778064347	0.455015229118001
455	MinSal-1389-A1-17072018_C005g03899	0.0757763833927186	0.750552235253148
456	MinSal-1389-A1-17072018_C005g03900	-0.822765491644139	0.0803449205191267
457	MinSal-1389-A1-17072018_C005g03906	-0.250975519529064	0.304544583389809
458	MinSal-1389-A1-17072018_C005g03908	0.402543615571989	0.139210436477018
459	MinSal-1389-A1-17072018_C005g03909	-0.0153833002592677	0.944491216261314
460	MinSal-1389-A1-17072018_C005g03917	-0.285005475304413	0.18978680274285
461	MinSal-1389-A1-17072018_C005g03926	-0.303079007321259	0.196482108130553
462	MinSal-1389-A1-17072018_C005g03927	0.122548917165981	0.654932088948838
463	MinSal-1389-A1-17072018_C005g03929	0.212824366398699	0.498278294965298
464	MinSal-1389-A1-17072018_C005g03932	-0.388665445839398	0.0660067683557371
465	MinSal-1389-A1-17072018_C005g03936	-0.230272846873825	0.315187121975797
466	MinSal-1389-A1-17072018_C005g03938	-0.0286746244630327	0.90393352171639
467	MinSal-1389-A1-17072018_C005g03945	0.287187993501739	0.184505940247569
468	MinSal-1389-A1-17072018_C005g03946	0.381209543226691	0.134923886197815
469	MinSal-1389-A1-17072018_C005g03948	0.268524970007501	0.239342123579178
470	MinSal-1389-A1-17072018_C005g03953	0.0958979556066897	0.682765462854043
471	MinSal-1389-A1-17072018_C005g03961	-0.302309279407269	0.192865626396002
472	MinSal-1389-A1-17072018_C005g03973	-0.0344522624458673	0.901650924687141
473	MinSal-1389-A1-17072018_C005g03976	-0.0179619751667311	0.948853743657413
474	MinSal-1389-A1-17072018_C005g03995	-0.195146405454595	0.388534050826788
475	MinSal-1389-A1-17072018_C005g03996	-0.138146498721156	0.53892672039435
476	MinSal-1389-A1-17072018_C005g03998	0.29065910692917	0.177963300295313
477	MinSal-1389-A1-17072018_C005g04007	-0.0253685654887559	0.920052348361022
478	MinSal-1389-A1-17072018_C005g04011	0.424220167245315	0.101887819514392
479	MinSal-1389-A1-17072018_C005g04014	0.448282768924471	0.145751708732029
480	MinSal-1389-A1-17072018_C005g04027	-0.164853968410625	0.461804747021949
481	MinSal-1389-A1-17072018_C005g04028	0.191494061406482	0.414945909086241
482	MinSal-1389-A1-17072018_C005g04036	0.0736741169308709	0.788103563849956
483	MinSal-1389-A1-17072018_C005g04043	-0.3994385476042	0.256466880937782
484	MinSal-1389-A1-17072018_C005g04047	-0.0308853343162167	0.895503567233967
485	MinSal-1389-A1-17072018_C005g04049	0.0050847983005388	0.983358675000456
486	MinSal-1389-A1-17072018_C005g04059	-0.390900350602673	0.0723606974951118
487	MinSal-1389-A1-17072018_C005g04084	-0.018031057624824	0.948853743657413
488	MinSal-1389-A1-17072018_C005g04096	-0.110839769335889	0.610021255043279
489	MinSal-1389-A1-17072018_C005g04097	0.267911530655076	0.418103593284139
490	MinSal-1389-A1-17072018_C005g04119	-0.309742428905188	0.158127880182851
491	MinSal-1389-A1-17072018_C005g04127	-0.291286893367182	0.191960398757065
492	MinSal-1389-A1-17072018_C005g04138	0.324024550415772	0.287430550508348
493	MinSal-1389-A1-17072018_C006g04156	-0.0896075201710859	0.691237075959719
494	MinSal-1389-A1-17072018_C006g04164	0.125023180227268	0.680848919296419
495	MinSal-1389-A1-17072018_C006g04165	-0.257444278076832	0.248930031300068
496	MinSal-1389-A1-17072018_C006g04174	0.280459868537751	0.266008419777786
497	MinSal-1389-A1-17072018_C006g04176	0.393560217295187	0.131294866954382
498	MinSal-1389-A1-17072018_C006g04178	0.615398979170083	0.309782673435651
499	MinSal-1389-A1-17072018_C006g04181	0.433410043764346	0.0550143324501272
500	MinSal-1389-A1-17072018_C006g04188	0.00754571304914227	0.981310504180441
501	MinSal-1389-A1-17072018_C006g04201	-0.316266800771316	0.140077103368824
502	MinSal-1389-A1-17072018_C006g04207	-0.0403700157244797	0.868544306494656
503	MinSal-1389-A1-17072018_C006g04212	-0.263249727862774	0.234342295820828
504	MinSal-1389-A1-17072018_C006g04218	0.115842104928979	0.645972455762073
505	MinSal-1389-A1-17072018_C006g04228	0.0496244305402688	0.826840227686439
506	MinSal-1389-A1-17072018_C006g04244	0.070401226486609	0.748894882872987
507	MinSal-1389-A1-17072018_C006g04249	0.273082452608181	0.238763431974753
508	MinSal-1389-A1-17072018_C006g04263	0.272805410797112	0.201861316208509
509	MinSal-1389-A1-17072018_C006g04269	0.137188339907776	0.673880597925109
510	MinSal-1389-A1-17072018_C006g04278	-0.382367176838805	0.106794272466208
511	MinSal-1389-A1-17072018_C006g04279	-0.107660761697828	0.688548487800258
512	MinSal-1389-A1-17072018_C006g04281	0.247485220796659	0.262515278360595
513	MinSal-1389-A1-17072018_C006g04288	-0.709896097913811	0.0777479743803836
514	MinSal-1389-A1-17072018_C006g04292	-0.1233786204083	0.631008298011185
515	MinSal-1389-A1-17072018_C006g04300	-0.282596393036133	0.270115873644713
516	MinSal-1389-A1-17072018_C006g04307	-0.276794273230242	0.189002667381803
517	MinSal-1389-A1-17072018_C006g04310	0.160141956152668	0.478628768913911
518	MinSal-1389-A1-17072018_C006g04312	0.269868080170361	0.464966865893134
519	MinSal-1389-A1-17072018_C006g04317	0.442704561924821	0.0938650483373433
520	MinSal-1389-A1-17072018_C006g04343	0.0392368042913078	0.873189221216484
521	MinSal-1389-A1-17072018_C006g04346	-0.111657143040657	0.61307474796875
522	MinSal-1389-A1-17072018_C006g04368	-0.385136699224477	0.0828005892966955
523	MinSal-1389-A1-17072018_C006g04371	-0.347194661300377	0.116739444475214
524	MinSal-1389-A1-17072018_C006g04373	-0.259931002968425	0.21909195134039
525	MinSal-1389-A1-17072018_C006g04383	-0.194056844084701	0.423796102163854
526	MinSal-1389-A1-17072018_C006g04386	0.188241938754103	0.380874564024888
527	MinSal-1389-A1-17072018_C006g04387	-0.238775324354994	0.283670595771856
528	MinSal-1389-A1-17072018_C006g04388	0.453469066083205	0.0647021348864841
529	MinSal-1389-A1-17072018_C006g04390	0.140054261421815	0.563347543867571
530	MinSal-1389-A1-17072018_C006g04405	-0.0637293819328569	0.838572574014817
531	MinSal-1389-A1-17072018_C006g04408	-0.255253174526364	0.592683789567074
532	MinSal-1389-A1-17072018_C006g04409	-0.303934246336227	0.172774903683285
533	MinSal-1389-A1-17072018_C006g04412	-0.413610297201667	0.0583131299067091
534	MinSal-1389-A1-17072018_C006g04414	0.294511667375972	0.216142068148875
535	MinSal-1389-A1-17072018_C006g04423	0.144955159431715	0.629952052651458
536	MinSal-1389-A1-17072018_C006g04429	-0.213823420487514	0.462677117203413
537	MinSal-1389-A1-17072018_C006g04430	0.327483702119091	0.123399315747423
538	MinSal-1389-A1-17072018_C006g04446	-0.0293316747237777	0.91017161760723
539	MinSal-1389-A1-17072018_C006g04458	-0.490035140497661	0.114932780306034
540	MinSal-1389-A1-17072018_C006g04467	0.262871344817211	0.258087182743599
541	MinSal-1389-A1-17072018_C006g04507	-0.11427701894355	0.620595302703557
542	MinSal-1389-A1-17072018_C006g04509	-0.621129579731133	0.294519301076623
543	MinSal-1389-A1-17072018_C006g04510	0.0811199127482175	0.822658971954474
544	MinSal-1389-A1-17072018_C006g04515	0.209580241304062	0.458505703149299
545	MinSal-1389-A1-17072018_C006g04520	-0.358137622686043	0.197481039218216
546	MinSal-1389-A1-17072018_C006g04521	0.438579528808419	0.0627953366768345
547	MinSal-1389-A1-17072018_C006g04524	-0.320529625219997	0.132551771957508
548	MinSal-1389-A1-17072018_C006g04553	0.200083834578633	0.360190406357393
549	MinSal-1389-A1-17072018_C006g04559	0.267387677313617	0.448673506628145
550	MinSal-1389-A1-17072018_C006g04567	0.406065869860274	0.174471737532508
551	MinSal-1389-A1-17072018_C006g04580	0.134324635677102	0.683720020775228
552	MinSal-1389-A1-17072018_C006g04589	-0.308868377826898	0.18877448888536
553	MinSal-1389-A1-17072018_C006g04602	0.256451240724346	0.319137954783776
554	MinSal-1389-A1-17072018_C006g04604	0.390497608580702	0.0655337167431628
555	MinSal-1389-A1-17072018_C006g04610	0.275423688574173	0.291671089530801
556	MinSal-1389-A1-17072018_C006g04611	0.11718561048112	0.72951112409692
557	MinSal-1389-A1-17072018_C006g04613	0.025449731836252	0.93396133421067
558	MinSal-1389-A1-17072018_C006g04633	0.254545473595954	0.234193424836528
559	MinSal-1389-A1-17072018_C006g04634	-0.269721016984735	0.378595636939002
560	MinSal-1389-A1-17072018_C006g04636	-0.381284526619762	0.0914344463696313
561	MinSal-1389-A1-17072018_C006g04640	-0.447097480463155	0.107304768427075
562	MinSal-1389-A1-17072018_C006g04644	-0.37716739858164	0.0895998318358662
563	MinSal-1389-A1-17072018_C006g04650	0.0278950749594619	0.91885489540715
564	MinSal-1389-A1-17072018_C006g04651	0.0446695926952946	0.86997412017097
565	MinSal-1389-A1-17072018_C006g04659	0.36608815935609	0.0837613087908467
566	MinSal-1389-A1-17072018_C006g04668	-0.0284329058843061	0.919611586434408
567	MinSal-1389-A1-17072018_C006g04672	0.38751423683363	0.0713218972084572
568	MinSal-1389-A1-17072018_C006g04677	0.443199645710879	0.0621981438110022
569	MinSal-1389-A1-17072018_C006g04682	0.287994749543055	0.174431182649333
570	MinSal-1389-A1-17072018_C006g04702	-0.329597199480479	0.146659216019786
571	MinSal-1389-A1-17072018_C006g04715	0.557963175072593	0.100481053835774
572	MinSal-1389-A1-17072018_C006g04716	0.21288903534611	0.397920175400025
573	MinSal-1389-A1-17072018_C006g04717	0.206753935549391	0.355210287378862
574	MinSal-1389-A1-17072018_C006g04718	-0.327410248646829	0.141639387563118
575	MinSal-1389-A1-17072018_C006g04719	0.106128395897646	0.690928407224222
576	MinSal-1389-A1-17072018_C006g04725	0.367444161551636	0.0791600934471515
577	MinSal-1389-A1-17072018_C006g04733	0.168801186914702	0.572083648261538
578	MinSal-1389-A1-17072018_C006g04745	-0.558191496828244	0.061332049982196
579	MinSal-1389-A1-17072018_C008g04764	-0.22213985702187	0.29724835629219
580	MinSal-1389-A1-17072018_C008g04769	0.356227596064695	0.109654211909595
581	MinSal-1389-A1-17072018_C008g04778	-0.282073038256054	0.221876924731683
582	MinSal-1389-A1-17072018_C008g04809	0.159937170544638	0.473939971472014
583	MinSal-1389-A1-17072018_C008g04823	-0.137653595588319	0.682113073507545
584	MinSal-1389-A1-17072018_C008g04835	-0.0463783087687824	0.839922136711686
585	MinSal-1389-A1-17072018_C008g04848	0.214531352577229	0.358113016953591
586	MinSal-1389-A1-17072018_C008g04851	-0.072649830586718	0.762014076045116
587	MinSal-1389-A1-17072018_C008g04857	0.241872274571473	0.335348713630575
588	MinSal-1389-A1-17072018_C008g04873	-0.51154586633876	0.208367944988283
589	MinSal-1389-A1-17072018_C008g04875	0.0115073254078612	0.963553601202416
590	MinSal-1389-A1-17072018_C008g04890	0.115239717187577	0.626194314419227
591	MinSal-1389-A1-17072018_C008g04891	0.273062729813465	0.509068608441732
592	MinSal-1389-A1-17072018_C008g04892	0.460875641469015	0.064553670380925
593	MinSal-1389-A1-17072018_C008g04893	-0.585181648348848	0.0789924494986604
594	MinSal-1389-A1-17072018_C008g04895	-0.330658437898474	0.159503805193795
595	MinSal-1389-A1-17072018_C008g04904	-0.284246127367285	0.282898207291634
596	MinSal-1389-A1-17072018_C008g04908	0.471410366021993	0.0608709311301619
597	MinSal-1389-A1-17072018_C008g04912	-0.0283660841294756	0.905738558238576
598	MinSal-1389-A1-17072018_C008g04915	0.0301005554594659	0.895001957216261
599	MinSal-1389-A1-17072018_C008g04917	0.333370770465436	0.140839020044063
600	MinSal-1389-A1-17072018_C008g04918	-0.311811535051916	0.173624655199884
601	MinSal-1389-A1-17072018_C008g04925	0.429201430103642	0.0761320971577696
602	MinSal-1389-A1-17072018_C008g04943	0.279352967110666	0.264505026406376
603	MinSal-1389-A1-17072018_C008g04951	0.0970948683945144	0.817751198025195
604	MinSal-1389-A1-17072018_C008g04955	-0.175665361924999	0.442661171520755
605	MinSal-1389-A1-17072018_C008g04964	0.355041372457852	0.33561549232184
606	MinSal-1389-A1-17072018_C008g04983	0.24291008523907	0.293885994600123
607	MinSal-1389-A1-17072018_C008g05004	0.184703830462222	0.386372667906544
608	MinSal-1389-A1-17072018_C008g05028	-0.168643949857401	0.439965520649024
609	MinSal-1389-A1-17072018_C008g05031	-0.235717424122413	0.377527352132141
610	MinSal-1389-A1-17072018_C008g05032	0.190356928616647	0.384287247642591
611	MinSal-1389-A1-17072018_C008g05037	0.274138578783822	0.219762127304042
612	MinSal-1389-A1-17072018_C008g05056	-0.0137283323155008	0.958927868875219
613	MinSal-1389-A1-17072018_C008g05071	-0.465475172365238	0.0782415729354232
614	MinSal-1389-A1-17072018_C008g05074	0.166769560567482	0.462557190906796
615	MinSal-1389-A1-17072018_C008g05103	-0.0438487156288483	0.859965679459768
616	MinSal-1389-A1-17072018_C008g05113	0.234177131112525	0.339519125023334
617	MinSal-1389-A1-17072018_C008g05118	-0.316903936869276	0.371600065856433
618	MinSal-1389-A1-17072018_C008g05119	0.00499169440406574	0.984283381805168
619	MinSal-1389-A1-17072018_C008g05120	-0.102580644157097	0.672252031377007
620	MinSal-1389-A1-17072018_C008g05132	0.0405060428672011	0.878654023391855
621	MinSal-1389-A1-17072018_C008g05157	-0.398292963306437	0.105518011744523
622	MinSal-1389-A1-17072018_C008g05162	-0.0862122899349879	0.831738301688204
623	MinSal-1389-A1-17072018_C008g05178	-0.249561093509207	0.545335666320821
624	MinSal-1389-A1-17072018_C008g05182	0.430295883845233	0.0559496834688539
625	MinSal-1389-A1-17072018_C008g05196	-0.0216946728215624	0.932022057198062
626	MinSal-1389-A1-17072018_C008g05212	-0.0856489278775991	0.706045403359749
627	MinSal-1389-A1-17072018_C008g05273	0.374180656032222	0.100958024410762
628	MinSal-1389-A1-17072018_C008g05276	-0.0589641409683123	0.826840227686439
629	MinSal-1389-A1-17072018_C008g05289	-0.298565701032309	0.171218665208937
630	MinSal-1389-A1-17072018_C008g05309	0.406348591429854	0.0717265185411893
631	MinSal-1389-A1-17072018_C009g05867	-0.167248069580396	0.474210472747869
632	MinSal-1389-A1-17072018_C009g05881	0.289404040925455	0.181036030002863
633	MinSal-1389-A1-17072018_C009g05882	0.0255444569793288	0.919611586434408
634	MinSal-1389-A1-17072018_C009g05883	0.283271539300502	0.202728940741861
635	MinSal-1389-A1-17072018_C009g05887	0.022097584156954	0.933194864049473
636	MinSal-1389-A1-17072018_C009g05899	0.181161356925501	0.421276503026673
637	MinSal-1389-A1-17072018_C009g05901	0.38078503999575	0.155668816578368
638	MinSal-1389-A1-17072018_C009g05914	0.174596927558565	0.414935737283709
639	MinSal-1389-A1-17072018_C009g05919	-0.132869200631716	0.579878888410791
640	MinSal-1389-A1-17072018_C009g05922	0.0337574034059931	0.875883294945264
641	MinSal-1389-A1-17072018_C009g05924	0.0670666598043929	0.76717926015688
642	MinSal-1389-A1-17072018_C009g05926	-0.191330290446415	0.506859343282659
643	MinSal-1389-A1-17072018_C009g05929	-0.0733719056312625	0.781355654400318
644	MinSal-1389-A1-17072018_C009g05933	-0.213880562070387	0.323401092761238
645	MinSal-1389-A1-17072018_C009g05937	0.226158811227503	0.454144031373154
646	MinSal-1389-A1-17072018_C009g05939	-0.0328557606066699	0.891380102837165
647	MinSal-1389-A1-17072018_C009g05955	0.295012687819227	0.205435218612089
648	MinSal-1389-A1-17072018_C009g05957	0.213462319653234	0.346973759479601
649	MinSal-1389-A1-17072018_C009g05959	0.246399901826442	0.272594754544442
650	MinSal-1389-A1-17072018_C009g05975	-0.0315807643511454	0.898381140915717
651	MinSal-1389-A1-17072018_C009g05979	-0.208714436464475	0.425868452475533
652	MinSal-1389-A1-17072018_C009g05986	-0.302038837533423	0.159003993867995
653	MinSal-1389-A1-17072018_C009g05997	-0.243466304520693	0.471981154527054
654	MinSal-1389-A1-17072018_C009g06019	0.332157256351964	0.131793658217966
655	MinSal-1389-A1-17072018_C009g06030	-0.0942949987197813	0.724505406368165
656	MinSal-1389-A1-17072018_C009g06032	0.530853717904987	0.148530618984703
657	MinSal-1389-A1-17072018_C009g06037	0.130638154748841	0.553866421527016
658	MinSal-1389-A1-17072018_C009g06053	-0.442125570854123	0.214542013522907
659	MinSal-1389-A1-17072018_C009g06059	0.0690176630227469	0.774498124032216
660	MinSal-1389-A1-17072018_C009g06061	0.203743391983943	0.441965891805881
661	MinSal-1389-A1-17072018_C009g06062	1.05392093332213	0.0666883804391394
662	MinSal-1389-A1-17072018_C009g06063	-0.276664911704106	0.485383753309025
663	MinSal-1389-A1-17072018_C009g06073	-0.385282643739456	0.0815438466105606
664	MinSal-1389-A1-17072018_C009g06074	-0.0207024959103841	0.96141191564719
665	MinSal-1389-A1-17072018_C009g06075	0.441961428417653	0.0983927375979849
666	MinSal-1389-A1-17072018_C009g06080	0.107001591031117	0.681206601791881
667	MinSal-1389-A1-17072018_C009g06087	0.400108767414356	0.119311447974341
668	MinSal-1389-A1-17072018_C009g06119	0.016339360548088	0.948856661407668
669	MinSal-1389-A1-17072018_C009g06129	-0.037044686249402	0.869428004611154
670	MinSal-1389-A1-17072018_C009g06130	0.226025228798775	0.316604734315487
671	MinSal-1389-A1-17072018_C009g06131	-0.328226613243916	0.24958830076273
672	MinSal-1389-A1-17072018_C009g06135	0.0114666317172173	0.964889852797721
673	MinSal-1389-A1-17072018_C009g06136	0.00331697103302024	0.990660856053491
674	MinSal-1389-A1-17072018_C009g06156	-0.0514567314331154	0.830961774396593
675	MinSal-1389-A1-17072018_C009g06161	-0.197687921906671	0.367948231705412
676	MinSal-1389-A1-17072018_C009g06162	0.257559392729106	0.287773691596621
677	MinSal-1389-A1-17072018_C009g06167	0.129555497982394	0.569019383481424
678	MinSal-1389-A1-17072018_C009g06169	-0.00243991636522475	0.991114288960863
679	MinSal-1389-A1-17072018_C009g06170	0.453556987163354	0.0546544395832046
680	MinSal-1389-A1-17072018_C009g06174	0.374844344225346	0.0822515919238652
681	MinSal-1389-A1-17072018_C009g06189	-0.0306604186053139	0.893296012498893
682	MinSal-1389-A1-17072018_C009g06216	0.260251432042569	0.247788988011919
683	MinSal-1389-A1-17072018_C009g06232	0.302831477421698	0.144909444098273
684	MinSal-1389-A1-17072018_C009g06235	0.103087114870599	0.646712251178188
685	MinSal-1389-A1-17072018_C009g06239	0.349939826539294	0.387765048497663
686	MinSal-1389-A1-17072018_C009g06243	0.107081588341328	0.638668855372061
687	MinSal-1389-A1-17072018_C009g06264	-0.214620392913769	0.347881838055871
688	MinSal-1389-A1-17072018_C009g06270	0.200144182902969	0.389904370017435
689	MinSal-1389-A1-17072018_C009g06273	0.0119431443175638	0.967223087301336
690	MinSal-1389-A1-17072018_C009g06275	-0.420341908372369	0.0922507090233169
691	MinSal-1389-A1-17072018_C009g06277	0.0435349803050752	0.863196953777007
692	MinSal-1389-A1-17072018_C009g06289	-0.262362335096386	0.328886166783079
693	MinSal-1389-A1-17072018_C009g06292	0.32779780487115	0.146039665077502
694	MinSal-1389-A1-17072018_C009g06296	0.0297829257850706	0.908800245430669
695	MinSal-1389-A1-17072018_C009g06308	-0.238750943590139	0.347877695709575
696	MinSal-1389-A1-17072018_C009g06312	-0.00187707904059621	0.992978644130798
697	MinSal-1389-A1-17072018_C009g06323	-0.409542401728385	0.0988315715770365
698	MinSal-1389-A1-17072018_C009g06327	0.151574410127344	0.506231877918604
699	MinSal-1389-A1-17072018_C009g06328	-0.00346150559876619	0.98783238397996
700	MinSal-1389-A1-17072018_C009g06351	-0.214872013564198	0.369768133841658
701	MinSal-1389-A1-17072018_C009g06352	-0.23135473365966	0.294919373592162
