gene	logFC	FDR
807	MinSal-1389-A1-17072018_C003g02026	0.546167401895063	0.0425829073426745
808	MinSal-1389-A1-17072018_C003g02029	2.47693243622164	2.05709104356814e-16
809	MinSal-1389-A1-17072018_C003g02030	3.88474554930363	7.40687956091515e-30
810	MinSal-1389-A1-17072018_C003g02031	6.95048155458803	3.9376419930549e-55
811	MinSal-1389-A1-17072018_C003g02032	1.95170658916561	4.38799109967643e-20
812	MinSal-1389-A1-17072018_C003g02033	2.51703775392191	1.60027018080689e-27
813	MinSal-1389-A1-17072018_C003g02036	1.98031617336396	3.57722003845631e-06
814	MinSal-1389-A1-17072018_C003g02039	11.7951045889696	7.50324332299805e-64
815	MinSal-1389-A1-17072018_C003g02045	0.731741452053675	0.00132997825640815
816	MinSal-1389-A1-17072018_C003g02046	1.43482204823639	4.48310849401725e-08
817	MinSal-1389-A1-17072018_C003g02048	9.20363572870755	2.10882381395428e-66
818	MinSal-1389-A1-17072018_C003g02049	1.69122553457304	1.3962181031357e-15
819	MinSal-1389-A1-17072018_C003g02054	11.5017775542741	7.63865564106896e-140
820	MinSal-1389-A1-17072018_C003g02055	11.0029124514437	1.15850850835593e-35
821	MinSal-1389-A1-17072018_C003g02058	10.3438652718765	3.74591501291503e-35
822	MinSal-1389-A1-17072018_C003g02062	12.4665349856436	2.96508792039499e-91
823	MinSal-1389-A1-17072018_C003g02065	11.8536197385623	3.10888235082873e-68
824	MinSal-1389-A1-17072018_C003g02066	1.3663179109267	9.31995467350577e-06
825	MinSal-1389-A1-17072018_C003g02067	11.1114813674158	7.93888131952159e-47
826	MinSal-1389-A1-17072018_C003g02069	8.53852739812966	2.22750049024122e-93
827	MinSal-1389-A1-17072018_C003g02074	1.07191504259	1.50218139264748e-06
828	MinSal-1389-A1-17072018_C003g02075	13.1042694728448	1.08782640697623e-87
829	MinSal-1389-A1-17072018_C003g02076	0.65888500207963	0.00121967970721506
830	MinSal-1389-A1-17072018_C003g02077	0.902980334714615	2.72912781469068e-05
831	MinSal-1389-A1-17072018_C003g02078	12.8338781027397	9.23775042984494e-105
832	MinSal-1389-A1-17072018_C003g02079	11.2522822723214	1.71157695921507e-52
833	MinSal-1389-A1-17072018_C003g02082	0.556501931283394	0.00593482682176693
834	MinSal-1389-A1-17072018_C003g02084	5.05642938219962	6.22024038107055e-82
835	MinSal-1389-A1-17072018_C003g02085	0.995094259653737	9.20885521284996e-06
836	MinSal-1389-A1-17072018_C003g02086	11.0474208502563	1.85430428640935e-149
837	MinSal-1389-A1-17072018_C003g02087	13.5581995816261	1.57261280217558e-131
838	MinSal-1389-A1-17072018_C003g02089	0.645972959976374	0.00255485695596306
839	MinSal-1389-A1-17072018_C003g02090	1.98378597693126	1.71031442200915e-20
840	MinSal-1389-A1-17072018_C003g02093	8.61018515372303	2.08122212633591e-17
841	MinSal-1389-A1-17072018_C003g02094	0.749887698399119	0.0175283476832117
842	MinSal-1389-A1-17072018_C003g02096	4.06570063660562	4.03027737081007e-61
843	MinSal-1389-A1-17072018_C003g02100	11.7355444475847	1.44250080634186e-65
844	MinSal-1389-A1-17072018_C003g02104	7.51555898854034	2.41162093505621e-32
845	MinSal-1389-A1-17072018_C003g02105	0.432011099939929	0.0332642264528054
846	MinSal-1389-A1-17072018_C003g02107	8.35884882756863	1.9417611901148e-15
847	MinSal-1389-A1-17072018_C003g02113	10.7580638048606	1.40028640004978e-113
848	MinSal-1389-A1-17072018_C003g02117	0.420487442178341	0.045996235646245
849	MinSal-1389-A1-17072018_C003g02119	9.15753042222367	2.48738154000358e-82
850	MinSal-1389-A1-17072018_C003g02120	1.52940256732566	4.22116432325086e-13
851	MinSal-1389-A1-17072018_C003g02127	11.1485291491517	2.19927051670983e-133
852	MinSal-1389-A1-17072018_C003g02128	1.64295935783744	2.86634894283496e-12
853	MinSal-1389-A1-17072018_C003g02129	0.516957915424956	0.0355257986552915
854	MinSal-1389-A1-17072018_C003g02130	12.3944085501024	2.33199471045922e-84
855	MinSal-1389-A1-17072018_C003g02132	10.2670812057599	2.42410177013807e-107
856	MinSal-1389-A1-17072018_C003g02133	1.26938945562377	8.25396316287682e-10
857	MinSal-1389-A1-17072018_C003g02136	13.3850667820636	6.53894913487027e-128
858	MinSal-1389-A1-17072018_C003g02138	1.69398847693735	9.22532121462982e-17
859	MinSal-1389-A1-17072018_C003g02143	1.65238741023632	8.41687030255393e-10
860	MinSal-1389-A1-17072018_C003g02145	7.14742109313169	1.3952460190947e-08
861	MinSal-1389-A1-17072018_C003g02151	1.41260171537739	2.61063586466473e-11
862	MinSal-1389-A1-17072018_C003g02152	1.60001215714654	2.45964920636149e-13
863	MinSal-1389-A1-17072018_C003g02153	9.43685290904925	1.93542558798159e-23
864	MinSal-1389-A1-17072018_C003g02154	4.97569828801361	1.57687711822212e-77
865	MinSal-1389-A1-17072018_C003g02156	12.9488795550482	1.94631214663116e-104
866	MinSal-1389-A1-17072018_C003g02157	11.3124019644333	8.12965320893861e-54
867	MinSal-1389-A1-17072018_C003g02158	1.83499361853175	1.43981290540455e-18
868	MinSal-1389-A1-17072018_C003g02160	6.86127227166264	5.59620825230203e-24
869	MinSal-1389-A1-17072018_C003g02162	0.558125018988561	0.0451723688281137
870	MinSal-1389-A1-17072018_C003g02169	7.54092551541674	4.76869955171623e-10
871	MinSal-1389-A1-17072018_C003g02171	1.71036870264683	3.49059020117823e-14
872	MinSal-1389-A1-17072018_C003g02172	1.14723150910861	1.49591485689671e-08
873	MinSal-1389-A1-17072018_C003g02174	2.65457615514405	1.83266500223343e-35
874	MinSal-1389-A1-17072018_C003g02177	0.667040659335994	0.00182019193432893
875	MinSal-1389-A1-17072018_C003g02180	0.887307993739463	0.000214677169076121
876	MinSal-1389-A1-17072018_C003g02181	8.91033591634185	1.13942080259961e-58
877	MinSal-1389-A1-17072018_C003g02183	10.0662860702621	3.50396491041183e-32
878	MinSal-1389-A1-17072018_C003g02189	9.84257695498289	7.64382920598604e-81
879	MinSal-1389-A1-17072018_C003g02192	2.75406868182102	1.05295873111856e-30
880	MinSal-1389-A1-17072018_C003g02196	1.99913213798937	7.33640905794932e-21
881	MinSal-1389-A1-17072018_C003g02201	9.75653876832382	4.12278981430891e-28
882	MinSal-1389-A1-17072018_C003g02202	12.6450766658045	3.13703149561876e-98
883	MinSal-1389-A1-17072018_C003g02203	14.5469709607722	4.13740931480834e-137
884	MinSal-1389-A1-17072018_C003g02204	1.7252383091382	5.83669489097704e-14
885	MinSal-1389-A1-17072018_C003g02205	0.740850739724029	0.00976142677612055
886	MinSal-1389-A1-17072018_C003g02207	2.65461691313004	1.91695071281556e-26
887	MinSal-1389-A1-17072018_C003g02208	1.08426256591777	2.13800944709438e-06
888	MinSal-1389-A1-17072018_C003g02210	0.90155937154819	0.000109715012452309
889	MinSal-1389-A1-17072018_C003g02212	8.28072599811703	1.11561873971404e-85
890	MinSal-1389-A1-17072018_C003g02213	9.94246251161819	3.67857436246555e-26
891	MinSal-1389-A1-17072018_C003g02214	10.7928541283851	6.18385539353714e-189
892	MinSal-1389-A1-17072018_C003g02217	1.38760568320874	3.98799637865273e-09
893	MinSal-1389-A1-17072018_C003g02219	9.69503527438916	2.8806546797266e-85
894	MinSal-1389-A1-17072018_C003g02220	0.548161239397874	0.0268512708424208
895	MinSal-1389-A1-17072018_C003g02221	11.4502095509926	4.91475198144302e-55
896	MinSal-1389-A1-17072018_C003g02223	11.3141827871995	4.43490011109888e-48
897	MinSal-1389-A1-17072018_C003g02227	0.882254953747337	0.00017588265299474
898	MinSal-1389-A1-17072018_C003g02230	2.90714577152902	1.79451278014891e-31
899	MinSal-1389-A1-17072018_C003g02232	11.8328849927223	3.10615266534566e-66
900	MinSal-1389-A1-17072018_C003g02235	2.05923538015976	4.83091731656005e-13
901	MinSal-1389-A1-17072018_C003g02237	12.5137933548664	2.46218437850556e-92
902	MinSal-1389-A1-17072018_C003g02239	7.56917065458672	1.55826958372354e-66
903	MinSal-1389-A1-17072018_C003g02240	3.7708323037949	6.10567300445969e-07
904	MinSal-1389-A1-17072018_C003g02242	2.33845554629491	4.82918497759046e-22
905	MinSal-1389-A1-17072018_C003g02243	11.9900749609249	1.03396680910783e-73
906	MinSal-1389-A1-17072018_C003g02249	4.05042253908597	1.24907636710328e-57
907	MinSal-1389-A1-17072018_C003g02252	2.21134225326733	2.63887323753141e-24
908	MinSal-1389-A1-17072018_C003g02253	1.13583335527598	0.000636699177632699
909	MinSal-1389-A1-17072018_C003g02254	0.538745051298801	0.010169093900507
910	MinSal-1389-A1-17072018_C003g02255	0.640204101190412	0.0290618338491565
911	MinSal-1389-A1-17072018_C003g02258	5.37089901685904	6.20795813195718e-17
912	MinSal-1389-A1-17072018_C003g02261	8.5629647390036	5.73269374802595e-16
913	MinSal-1389-A1-17072018_C003g02264	3.51264922345913	2.03884022735534e-29
914	MinSal-1389-A1-17072018_C003g02265	2.11056789468142	4.45653207934642e-15
915	MinSal-1389-A1-17072018_C003g02271	14.2759974811748	1.22622268546025e-97
916	MinSal-1389-A1-17072018_C003g02272	2.36290685995652	5.91575783968584e-21
917	MinSal-1389-A1-17072018_C003g02273	12.83529816399	5.27097351861601e-98
918	MinSal-1389-A1-17072018_C003g02274	9.49164922913508	6.60651677498355e-77
919	MinSal-1389-A1-17072018_C003g02275	14.9510351436166	2.30043643452411e-163
920	MinSal-1389-A1-17072018_C003g02276	9.56062601141137	1.35171703296568e-25
921	MinSal-1389-A1-17072018_C003g02277	10.7718844096626	1.6321734375915e-41
922	MinSal-1389-A1-17072018_C003g02279	9.32151299290751	1.22831020113214e-09
923	MinSal-1389-A1-17072018_C003g02281	16.3465215706475	2.91982840735039e-210
924	MinSal-1389-A1-17072018_C003g02282	11.8946039335627	7.66884619840671e-70
925	MinSal-1389-A1-17072018_C003g02283	1.05358445760244	9.5687377296051e-08
926	MinSal-1389-A1-17072018_C003g02285	14.5210476912896	5.46585352835808e-134
927	MinSal-1389-A1-17072018_C003g02286	0.928662441134659	4.1196645118838e-05
928	MinSal-1389-A1-17072018_C003g02289	13.9053029949894	2.76930196788827e-137
929	MinSal-1389-A1-17072018_C003g02290	1.99860226646396	6.18827308110805e-16
930	MinSal-1389-A1-17072018_C003g02291	2.03143370132878	1.31916279820763e-07
931	MinSal-1389-A1-17072018_C003g02294	1.84997489373772	5.03399332804273e-11
932	MinSal-1389-A1-17072018_C003g02295	5.55182089618225	2.41255627712249e-86
933	MinSal-1389-A1-17072018_C003g02297	11.1366458806636	1.20643883488275e-45
934	MinSal-1389-A1-17072018_C003g02299	2.49386402868804	9.18273057788816e-24
935	MinSal-1389-A1-17072018_C003g02303	0.810022054939642	0.000576779819605055
936	MinSal-1389-A1-17072018_C003g02304	1.86283797782542	4.61458903747983e-16
937	MinSal-1389-A1-17072018_C003g02305	12.2781547419262	3.41075610998959e-84
938	MinSal-1389-A1-17072018_C003g02306	12.771818883647	1.36273481852523e-99
939	MinSal-1389-A1-17072018_C003g02311	0.958689118259233	1.23484042124865e-05
940	MinSal-1389-A1-17072018_C003g02312	10.9502730711715	2.35307351431398e-43
941	MinSal-1389-A1-17072018_C003g02315	9.42127278773002	3.06239489345e-75
942	MinSal-1389-A1-17072018_C003g02327	7.40833070112719	8.50513481048258e-71
943	MinSal-1389-A1-17072018_C003g02328	9.94802006770578	2.79654256778816e-95
944	MinSal-1389-A1-17072018_C003g02329	3.50884465998231	1.37041660921417e-16
945	MinSal-1389-A1-17072018_C003g02330	8.06575641947913	7.58617399166369e-57
946	MinSal-1389-A1-17072018_C003g02337	2.9387339029297	1.66117111882393e-28
947	MinSal-1389-A1-17072018_C003g02338	12.4639027329076	2.30515642466952e-91
948	MinSal-1389-A1-17072018_C003g02341	11.4362523018835	5.25711820869739e-137
949	MinSal-1389-A1-17072018_C003g02343	7.29882824556028	2.47610273045804e-37
950	MinSal-1389-A1-17072018_C003g02345	3.40569882056765	1.7114594632665e-52
951	MinSal-1389-A1-17072018_C003g02350	6.81604294073817	6.06817495237575e-98
952	MinSal-1389-A1-17072018_C003g02351	10.7852339316059	4.2629263583459e-115
953	MinSal-1389-A1-17072018_C003g02352	7.77072099084488	7.42689111323749e-111
954	MinSal-1389-A1-17072018_C003g02356	12.4202445194661	6.33330478993536e-89
955	MinSal-1389-A1-17072018_C003g02357	8.61961231175145	3.57806801870479e-51
956	MinSal-1389-A1-17072018_C003g02358	10.7832681699735	2.58772598227073e-127
957	MinSal-1389-A1-17072018_C003g02360	13.3940478193708	4.07209022015889e-127
958	MinSal-1389-A1-17072018_C003g02361	12.3831410649726	4.34654844775032e-80
959	MinSal-1389-A1-17072018_C003g02362	11.0067650602606	3.2005157257858e-47
960	MinSal-1389-A1-17072018_C003g02368	1.10905357039121	1.18887406209868e-07
961	MinSal-1389-A1-17072018_C003g02369	10.7214148029744	3.99502997749054e-34
962	MinSal-1389-A1-17072018_C003g02372	11.3870989207842	5.80096966768024e-55
963	MinSal-1389-A1-17072018_C003g02379	0.826976766187533	6.13629948710447e-05
964	MinSal-1389-A1-17072018_C003g02380	13.8739485124686	1.024693019696e-75
965	MinSal-1389-A1-17072018_C003g02383	8.19135070474761	1.87220683462125e-14
966	MinSal-1389-A1-17072018_C003g02384	7.74733470443215	9.54939100511911e-12
967	MinSal-1389-A1-17072018_C003g02387	0.7225053831284	0.00143589368409841
968	MinSal-1389-A1-17072018_C003g02388	1.80696252002552	4.48321221514088e-18
969	MinSal-1389-A1-17072018_C003g02391	2.31557037010691	2.93789196408477e-18
970	MinSal-1389-A1-17072018_C003g02392	14.2851105590729	2.49825158572673e-98
971	MinSal-1389-A1-17072018_C003g02398	11.3574219986393	1.50326929889471e-51
972	MinSal-1389-A1-17072018_C003g02405	11.4012309424055	1.99428563934886e-53
973	MinSal-1389-A1-17072018_C003g02406	11.5249680772439	1.27521833880474e-54
974	MinSal-1389-A1-17072018_C003g02408	1.67297052778848	2.7449399002763e-09
975	MinSal-1389-A1-17072018_C003g02409	12.0631986872656	4.14849701902476e-60
976	MinSal-1389-A1-17072018_C003g02411	12.1510823263319	8.6958708285445e-80
977	MinSal-1389-A1-17072018_C003g02412	2.5499774787921	3.09902269628783e-25
978	MinSal-1389-A1-17072018_C003g02413	9.39613400019478	2.63107602655443e-68
979	MinSal-1389-A1-17072018_C003g02415	3.29161670415673	3.14362449879267e-11
980	MinSal-1389-A1-17072018_C003g02416	0.970687934376532	4.41095476078685e-06
981	MinSal-1389-A1-17072018_C003g02417	1.42493710492833	5.41939612317078e-09
982	MinSal-1389-A1-17072018_C003g02418	1.24243440515729	2.28703281036237e-06
983	MinSal-1389-A1-17072018_C003g02423	0.881477931457208	0.000201740732693704
984	MinSal-1389-A1-17072018_C003g02426	2.07862780732947	3.8161075789304e-16
985	MinSal-1389-A1-17072018_C003g02429	6.9586555606606	1.10853024454821e-58
986	MinSal-1389-A1-17072018_C003g02430	1.5685483237403	2.73683730958544e-14
987	MinSal-1389-A1-17072018_C003g02438	14.216728955214	9.08843831066425e-135
988	MinSal-1389-A1-17072018_C003g02439	7.26270681171195	1.76919251013549e-65
989	MinSal-1389-A1-17072018_C003g02441	0.837916811964505	7.31385682609773e-05
990	MinSal-1389-A1-17072018_C003g02445	7.26345700387826	2.87526463115771e-09
991	MinSal-1389-A1-17072018_C003g02446	9.9416300635685	2.26226837171313e-25
992	MinSal-1389-A1-17072018_C003g02447	1.84467015010222	4.57439938842359e-13
993	MinSal-1389-A1-17072018_C003g02448	12.7959854913283	2.16874940486152e-102
994	MinSal-1389-A1-17072018_C003g02452	7.5156155483057	1.77449204519401e-10
995	MinSal-1389-A1-17072018_C003g02454	10.2330781392363	9.60836230340658e-179
996	MinSal-1389-A1-17072018_C003g02455	9.94441329060091	6.03525567973742e-29
997	MinSal-1389-A1-17072018_C003g02459	9.93742222618289	8.02091943380631e-96
998	MinSal-1389-A1-17072018_C003g02461	14.412614235186	7.22423395306993e-137
999	MinSal-1389-A1-17072018_C003g02462	9.79646516434083	7.72270001833744e-29
1000	MinSal-1389-A1-17072018_C003g02463	12.409150263508	3.82862426299594e-89
1001	MinSal-1389-A1-17072018_C003g02464	7.44322619768839	3.92986090902231e-10
1002	MinSal-1389-A1-17072018_C003g02471	8.85221072569457	7.5595723569137e-19
1003	MinSal-1389-A1-17072018_C003g02476	15.1573235434062	2.68139426736107e-164
1004	MinSal-1389-A1-17072018_C003g02481	9.91921516059761	3.16460248419553e-123
1005	MinSal-1389-A1-17072018_C003g02482	8.58644489728226	2.49010693429209e-120
1006	MinSal-1389-A1-17072018_C003g02484	11.3558068968465	2.65110919406596e-54
1007	MinSal-1389-A1-17072018_C003g02487	1.49648163290228	8.1241659704493e-06
1008	MinSal-1389-A1-17072018_C003g02488	9.6081995037147	7.27145231203791e-118
1009	MinSal-1389-A1-17072018_C003g02492	0.679671492988328	0.00147038053166187
1010	MinSal-1389-A1-17072018_C003g02494	0.924883575890816	0.000142984136247506
1011	MinSal-1389-A1-17072018_C003g02495	11.0087562419724	8.59567458002424e-125
1012	MinSal-1389-A1-17072018_C003g02496	6.25180462707173	3.03901644743077e-35
1013	MinSal-1389-A1-17072018_C003g02497	0.842260060030509	0.00037124913464331
1014	MinSal-1389-A1-17072018_C003g02500	0.492630274839019	0.0195062741106372
1015	MinSal-1389-A1-17072018_C003g02502	12.4958227084058	1.59403811963496e-39
1016	MinSal-1389-A1-17072018_C003g02505	3.46982623522677	1.23889157621121e-46
1017	MinSal-1389-A1-17072018_C003g02508	11.9565049956221	5.22876605142566e-153
1018	MinSal-1389-A1-17072018_C003g02514	12.381152558774	1.95830540734113e-86
1019	MinSal-1389-A1-17072018_C003g02521	2.10058563493074	1.56834245484237e-14
1020	MinSal-1389-A1-17072018_C003g02522	1.89950824530846	5.83751604595751e-14
1021	MinSal-1389-A1-17072018_C003g02523	12.6216752663156	1.16934736062709e-172
1022	MinSal-1389-A1-17072018_C003g02527	15.3973950901024	7.18332681210367e-155
1023	MinSal-1389-A1-17072018_C003g02528	8.9345554697989	2.17633150842989e-108
1024	MinSal-1389-A1-17072018_C003g02529	0.922760054982909	0.000220401061813606
1025	MinSal-1389-A1-17072018_C003g02530	2.59469829749879	3.8116854280412e-30
1026	MinSal-1389-A1-17072018_C003g02532	15.0840584067618	4.46827430045101e-156
1027	MinSal-1389-A1-17072018_C003g02540	1.16376056532725	4.92012299433241e-07
1028	MinSal-1389-A1-17072018_C003g02543	12.9260129175957	4.83107680384654e-84
1029	MinSal-1389-A1-17072018_C003g02548	10.7971245184649	2.53821713374638e-43
1030	MinSal-1389-A1-17072018_C003g02549	9.28807479688374	2.99503137502388e-137
1031	MinSal-1389-A1-17072018_C003g02553	2.06090546975365	1.32718824704204e-17
1032	MinSal-1389-A1-17072018_C003g02554	4.16267465014219	6.75631309350152e-67
1033	MinSal-1389-A1-17072018_C003g02556	8.27900874513657	4.87694799182879e-15
1034	MinSal-1389-A1-17072018_C003g02558	3.31184463451027	1.46526627968263e-35
1035	MinSal-1389-A1-17072018_C003g02559	8.2400744412535	1.78732952929225e-119
1036	MinSal-1389-A1-17072018_C003g02563	9.6339074232462	8.01042267701816e-82
1037	MinSal-1389-A1-17072018_C003g02564	1.15812705205525	0.012554172468573
1038	MinSal-1389-A1-17072018_C003g02566	1.16347221384446	1.69625744211675e-08
1039	MinSal-1389-A1-17072018_C003g02567	0.776494208579218	0.00032954774819989
1040	MinSal-1389-A1-17072018_C003g02568	1.7817879472508	3.7396715241205e-10
1041	MinSal-1389-A1-17072018_C003g02570	1.2086093196282	1.14842147137872e-08
1042	MinSal-1389-A1-17072018_C003g02573	0.586497084385931	0.00962898266989822
1043	MinSal-1389-A1-17072018_C003g02577	12.4241834682503	1.51086886640772e-88
1044	MinSal-1389-A1-17072018_C003g02578	0.637713232355119	0.00941095589122763
1045	MinSal-1389-A1-17072018_C003g02579	16.7009394906391	5.6571566154367e-195
1046	MinSal-1389-A1-17072018_C003g02581	1.14071405739934	3.06562679807009e-07
1047	MinSal-1389-A1-17072018_C003g02582	8.21331512204164	2.62252545572082e-102
1048	MinSal-1389-A1-17072018_C003g02583	10.9208866214663	2.41934669092882e-94
1049	MinSal-1389-A1-17072018_C003g02584	13.1535613548769	2.08696225585116e-118
1050	MinSal-1389-A1-17072018_C003g02585	6.15081937647096	4.07973731683482e-17
1051	MinSal-1389-A1-17072018_C003g02586	11.0853869046739	8.85019811272377e-49
1052	MinSal-1389-A1-17072018_C003g02590	8.83655507347972	2.00624616434782e-18
1053	MinSal-1389-A1-17072018_C003g02591	2.60456326265079	2.19287338111415e-27
1054	MinSal-1389-A1-17072018_C003g02593	9.40407461515156	1.72228302930677e-23
1055	MinSal-1389-A1-17072018_C003g02595	3.26304571193749	1.18885617891149e-25
1056	MinSal-1389-A1-17072018_C003g02604	0.522949849582489	0.0307029915238155
1057	MinSal-1389-A1-17072018_C003g02614	4.45229264456974	2.00234395717198e-65
1058	MinSal-1389-A1-17072018_C003g02623	1.991030577064	2.52515887941201e-08
1059	MinSal-1389-A1-17072018_C003g02624	11.0400426257554	5.5229308089864e-47
1060	MinSal-1389-A1-17072018_C003g02625	9.75645656953	3.8895315216315e-77
1061	MinSal-1389-A1-17072018_C003g02627	13.1425244488973	2.13541087597194e-111
1062	MinSal-1389-A1-17072018_C003g02628	0.870563928501893	0.000259962192595603
1063	MinSal-1389-A1-17072018_C003g02629	1.02291107565359	8.65219077586896e-07
1064	MinSal-1389-A1-17072018_C003g02632	2.91920292526079	4.04004159072834e-37
1065	MinSal-1389-A1-17072018_C003g02633	12.151670659255	1.44361873446871e-79
1066	MinSal-1389-A1-17072018_C003g02634	15.4451122374456	1.47983322788563e-159
1067	MinSal-1389-A1-17072018_C003g02637	3.05294759990693	6.93213501424689e-40
1068	MinSal-1389-A1-17072018_C003g02638	1.60722521628522	2.19699937614196e-11
1069	MinSal-1389-A1-17072018_C003g02639	10.5763538014331	1.46105513894789e-28
1070	MinSal-1389-A1-17072018_C003g02640	0.397028066666762	0.0497174570437356
1071	MinSal-1389-A1-17072018_C003g02641	1.33085503476101	2.13435325011316e-07
1072	MinSal-1389-A1-17072018_C003g02644	0.635624097203746	0.00439554291680986
1073	MinSal-1389-A1-17072018_C003g02645	12.6576184394283	7.73691773052464e-98
1074	MinSal-1389-A1-17072018_C003g02646	1.80767834169832	1.21598236884399e-15
1075	MinSal-1389-A1-17072018_C003g02647	11.4128350829647	1.52044212188157e-50
1076	MinSal-1389-A1-17072018_C003g02648	9.14583314094693	6.48148015659301e-22
1077	MinSal-1389-A1-17072018_C003g02649	3.5068027042457	1.1634513616505e-20
1078	MinSal-1389-A1-17072018_C003g02651	12.1607645586814	1.82690663711862e-79
1079	MinSal-1389-A1-17072018_C003g02652	0.579269986377996	0.0150421580333829
1080	MinSal-1389-A1-17072018_C003g02653	13.6328408137999	1.07873646147193e-128
1081	MinSal-1389-A1-17072018_C003g02654	13.1755757481584	1.86314227750145e-119
1082	MinSal-1389-A1-17072018_C003g02657	1.09856425096297	5.08951715253992e-07
1083	MinSal-1389-A1-17072018_C003g02660	13.5418335777852	9.42908718094866e-128
1084	MinSal-1389-A1-17072018_C003g02664	10.0740418300097	1.74584169087951e-91
1085	MinSal-1389-A1-17072018_C003g02665	11.1718699350663	3.99399797325862e-51
1086	MinSal-1389-A1-17072018_C003g02668	1.85097027853824	1.11539163001968e-07
1087	MinSal-1389-A1-17072018_C003g02674	13.2492980865642	2.81572777711719e-109
1088	MinSal-1389-A1-17072018_C003g02679	11.2090541089109	8.75267594513532e-52
1089	MinSal-1389-A1-17072018_C003g02684	13.3390004824873	2.21104923492118e-126
1090	MinSal-1389-A1-17072018_C003g02688	12.5384792662974	3.21285880714833e-94
1091	MinSal-1389-A1-17072018_C003g02689	5.5094738941947	5.16870725730645e-91
1092	MinSal-1389-A1-17072018_C003g02697	15.1462009856132	4.44294567273652e-164
1093	MinSal-1389-A1-17072018_C003g02699	2.95430257803793	4.30763160605129e-17
1094	MinSal-1389-A1-17072018_C003g02700	1.77143248700041	2.59946665332678e-14
1095	MinSal-1389-A1-17072018_C003g02702	4.49915273409958	4.56414272772939e-22
1096	MinSal-1389-A1-17072018_C003g02703	0.9907615987688	2.81107103549253e-05
1097	MinSal-1389-A1-17072018_C003g02704	0.904917991665358	2.54702415926262e-05
1098	MinSal-1389-A1-17072018_C003g02705	9.87558963375315	1.4046201953999e-71
1099	MinSal-1389-A1-17072018_C003g02706	12.1092355409317	3.54702393998838e-124
1100	MinSal-1389-A1-17072018_C003g02707	7.3098133546039	1.41744186799013e-87
1101	MinSal-1389-A1-17072018_C003g02708	1.30507253993818	2.41861970617296e-05
1102	MinSal-1389-A1-17072018_C003g02712	9.51870145951234	9.02779907035128e-24
1103	MinSal-1389-A1-17072018_C003g02714	13.4369731653815	9.33679712128041e-122
1104	MinSal-1389-A1-17072018_C003g02715	10.1304499370942	2.15241287851197e-147
1105	MinSal-1389-A1-17072018_C003g02716	13.7347877678615	4.94777231831606e-134
1106	MinSal-1389-A1-17072018_C003g02717	9.77200856031432	3.71709308888309e-28
1107	MinSal-1389-A1-17072018_C003g02719	12.6176467219557	5.21347385491367e-98
1108	MinSal-1389-A1-17072018_C003g02721	1.1141959215737	8.92765704023482e-08
1109	MinSal-1389-A1-17072018_C003g02723	12.5082120002265	4.04141683518766e-89
1110	MinSal-1389-A1-17072018_C003g02727	0.599411310587707	0.0117450194207269
1111	MinSal-1389-A1-17072018_C003g02728	11.1209474110075	3.50849778857157e-50
1112	MinSal-1389-A1-17072018_C003g02735	10.3817222276229	7.09490740964483e-30
1113	MinSal-1389-A1-17072018_C003g02736	0.678990057650639	0.000648240216102672
1114	MinSal-1389-A1-17072018_C003g02740	11.7038551108953	6.00804796480975e-32
1115	MinSal-1389-A1-17072018_C003g02741	0.842168150323795	5.85801704898156e-05
1116	MinSal-1389-A1-17072018_C003g02742	12.647932662642	2.14715460314983e-89
1117	MinSal-1389-A1-17072018_C003g02743	1.88545286200854	6.75518583730993e-12
1118	MinSal-1389-A1-17072018_C003g02745	10.9735076362198	6.86829457769304e-46
1119	MinSal-1389-A1-17072018_C003g02747	9.51983823266451	1.99607655534762e-133
1120	MinSal-1389-A1-17072018_C003g02748	12.352395334395	4.10163095564264e-73
1121	MinSal-1389-A1-17072018_C003g02750	2.51775741438911	6.40629431011315e-24
1122	MinSal-1389-A1-17072018_C003g02751	0.525856408524213	0.0167987329276698
1123	MinSal-1389-A1-17072018_C003g02752	14.2238542907183	2.01511216778284e-139
1124	MinSal-1389-A1-17072018_C003g02754	12.4067542438298	1.64748526978392e-78
1125	MinSal-1389-A1-17072018_C003g02755	1.12358749796209	6.47760537986209e-08
1126	MinSal-1389-A1-17072018_C003g02758	8.29344020508552	6.09516765951393e-14
1127	MinSal-1389-A1-17072018_C003g02759	1.77456366788222	2.7359111138125e-13
1128	MinSal-1389-A1-17072018_C003g02763	1.62712296474831	6.61997855894886e-13
1129	MinSal-1389-A1-17072018_C003g02768	3.7775129942568	2.84725089419401e-10
1130	MinSal-1389-A1-17072018_C003g02770	6.76795762364263	1.85912924055684e-45
1131	MinSal-1389-A1-17072018_C003g02771	12.7797788745089	2.62747240874612e-103
1132	MinSal-1389-A1-17072018_C003g02772	13.0695990139879	4.6653480290017e-114
1133	MinSal-1389-A1-17072018_C003g02775	5.6776397310466	1.06396945380949e-72
1134	MinSal-1389-A1-17072018_C003g02776	0.943008533844664	2.10156036078035e-05
1135	MinSal-1389-A1-17072018_C003g02778	2.66639719003712	6.60110529401442e-37
1136	MinSal-1389-A1-17072018_C003g02780	9.78104279115936	1.50436826083221e-88
1137	MinSal-1389-A1-17072018_C003g02781	11.4160983418821	3.65867710534976e-143
1138	MinSal-1389-A1-17072018_C004g02815	1.00913176638024	0.00879575125396518
