gene	FDR
MvSl-1064-A2-R4_MC04-1g05851	0.00278940691525558
MvSl-1064-A2-R4_MC04-1g05852	0.0521149830820331
MvSl-1064-A2-R4_MC04-1g05853	1.22192147983554e-05
MvSl-1064-A2-R4_MC04-1g05854	0.0356763965965333
MvSl-1064-A2-R4_MC04-1g05855	4.77466799120007e-09
MvSl-1064-A2-R4_MC04-1g05856	0.0679051029410858
MvSl-1064-A2-R4_MC04-1g05857	0.280824529354149
MvSl-1064-A2-R4_MC04-1g05858	1
MvSl-1064-A2-R4_MC04-1g05859	1.73898455379199e-78
MvSl-1064-A2-R4_MC04-1g05860	4.00228962986108e-08
MvSl-1064-A2-R4_MC04-1g05861	1
MvSl-1064-A2-R4_MC04-1g05863	0.575217727198745
MvSl-1064-A2-R4_MC04-1g05864	0.766541795886858
MvSl-1064-A2-R4_MC04-1g05865	0.000138760872010368
MvSl-1064-A2-R4_MC04-1g05866	0.0894069384815651
MvSl-1064-A2-R4_MC04-1g05868	0.608161421116579
MvSl-1064-A2-R4_MC04-1g05869	0.00613269459218685
MvSl-1064-A2-R4_MC04-1g05870	0.353819592693615
MvSl-1064-A2-R4_MC04-1g05871	0.543181689770025
MvSl-1064-A2-R4_MC04-1g05872	0.941214637752794
MvSl-1064-A2-R4_MC04-1g05873	1
MvSl-1064-A2-R4_MC04-1g05874	0.167174833064037
MvSl-1064-A2-R4_MC04-1g05875	1
MvSl-1064-A2-R4_MC04-1g05876	0.164438761679924
MvSl-1064-A2-R4_MC04-1g05877	6.52901754928672e-18
MvSl-1064-A2-R4_MC04-1g05878	2.37535588338196e-11
MvSl-1064-A2-R4_MC04-1g05879	2.87173662560645e-33
MvSl-1064-A2-R4_MC04-1g05880	1
MvSl-1064-A2-R4_MC04-1g05881	2.56928294863947e-09
MvSl-1064-A2-R4_MC04-1g05882	0.228308022036656
MvSl-1064-A2-R4_MC04-1g05883	0.144970017713865
MvSl-1064-A2-R4_MC04-1g05884	8.39345736778412e-18
MvSl-1064-A2-R4_MC04-1g05885	0.57230514595162
MvSl-1064-A2-R4_MC04-1g05886	1.02276096266758e-15
MvSl-1064-A2-R4_MC04-1g05887	0.513194925295979
MvSl-1064-A2-R4_MC04-1g05888	1
MvSl-1064-A2-R4_MC04-1g05889	0.643237438512479
MvSl-1064-A2-R4_MC04-1g05890	1.51432150371053e-06
MvSl-1064-A2-R4_MC04-1g05891	0.00204502848356249
MvSl-1064-A2-R4_MC04-1g05892	1
MvSl-1064-A2-R4_MC04-1g05893	2.76980630542762e-19
MvSl-1064-A2-R4_MC04-1g05894	7.30504580175723e-63
MvSl-1064-A2-R4_MC04-1g05895	2.80637022542633e-19
MvSl-1064-A2-R4_MC04-1g05896	3.10597725212898e-09
MvSl-1064-A2-R4_MC04-1g05897	0.0924471225331146
MvSl-1064-A2-R4_MC04-1g05898	5.6976514339147e-05
MvSl-1064-A2-R4_MC04-1g05899	0.804535915096493
MvSl-1064-A2-R4_MC04-1g05900	0.00385991178302153
MvSl-1064-A2-R4_MC04-1g05901	0.597869501411471
MvSl-1064-A2-R4_MC04-1g05902	0.129876358317491
MvSl-1064-A2-R4_MC04-1g05903	3.58069853828741e-08
MvSl-1064-A2-R4_MC04-1g05904	0.00221796573296434
MvSl-1064-A2-R4_MC04-1g05905	2.0034082134631e-11
MvSl-1064-A2-R4_MC04-1g05906	0.0495859602929671
MvSl-1064-A2-R4_MC04-1g05907	0.145313291751718
MvSl-1064-A2-R4_MC04-1g05908	1
MvSl-1064-A2-R4_MC04-1g05909	4.23088515652341e-17
MvSl-1064-A2-R4_MC04-1g05910	0.482142906401856
MvSl-1064-A2-R4_MC04-1g05911	1.55631071831148e-15
MvSl-1064-A2-R4_MC04-1g05912	1.40049581109548e-16
MvSl-1064-A2-R4_MC04-1g05913	4.74488147065355e-70
MvSl-1064-A2-R4_MC04-1g05914	5.36366078014388e-09
MvSl-1064-A2-R4_MC04-1g05915	0.0219084577790531
MvSl-1064-A2-R4_MC04-1g05916	0.815090912684213
MvSl-1064-A2-R4_MC04-1g05917	1.01591617235265e-09
MvSl-1064-A2-R4_MC04-1g05918	2.13629417212267e-09
MvSl-1064-A2-R4_MC04-1g05919	0.0827909516647208
MvSl-1064-A2-R4_MC04-1g05921	0.0421079888608713
MvSl-1064-A2-R4_MC04-1g05922	0.00197966882311224
MvSl-1064-A2-R4_MC04-1g05923	0.0187215139289727
MvSl-1064-A2-R4_MC04-1g05924	7.40659333968325e-31
MvSl-1064-A2-R4_MC04-1g05925	1
MvSl-1064-A2-R4_MC04-1g05926	0.402108580968399
MvSl-1064-A2-R4_MC04-1g05927	1
MvSl-1064-A2-R4_MC04-1g05928	0.499186403653123
MvSl-1064-A2-R4_MC04-1g05929	8.62765738204388e-05
MvSl-1064-A2-R4_MC04-1g05930	0.000161335560954602
MvSl-1064-A2-R4_MC04-1g05931	0.428350313929248
MvSl-1064-A2-R4_MC04-1g05934	0.784535180806981
MvSl-1064-A2-R4_MC04-1g05935	1
MvSl-1064-A2-R4_MC04-1g05936	0.184167928819193
MvSl-1064-A2-R4_MC04-1g05937	9.06125653720659e-12
MvSl-1064-A2-R4_MC04-1g05938	1
MvSl-1064-A2-R4_MC04-1g05939	1
MvSl-1064-A2-R4_MC04-1g05940	0.505791810788708
MvSl-1064-A2-R4_MC04-1g05941	0.0151141898354919
MvSl-1064-A2-R4_MC04-1g05942	0.892465648662594
MvSl-1064-A2-R4_MC04-1g05943	1
MvSl-1064-A2-R4_MC04-1g05945	0.170081423179467
MvSl-1064-A2-R4_MC04-1g05946	9.60952322529383e-18
MvSl-1064-A2-R4_MC04-1g05947	0.0786444625216051
MvSl-1064-A2-R4_MC04-1g05948	1
MvSl-1064-A2-R4_MC04-1g05949	0.142048826841461
MvSl-1064-A2-R4_MC04-1g05950	0.764487909876311
MvSl-1064-A2-R4_MC04-1g05951	0.978927638375893
MvSl-1064-A2-R4_MC04-1g05952	0.373538641834513
MvSl-1064-A2-R4_MC04-1g05953	1
MvSl-1064-A2-R4_MC04-1g05954	0.000251048355273969
MvSl-1064-A2-R4_MC04-1g05955	6.36611841865697e-07
MvSl-1064-A2-R4_MC04-1g05956	1
MvSl-1064-A2-R4_MC04-1g05957	0.00734536780747523
MvSl-1064-A2-R4_MC04-1g05958	0.000158478416193942
MvSl-1064-A2-R4_MC04-1g05959	0.109336036492602
MvSl-1064-A2-R4_MC04-1g05960	1
MvSl-1064-A2-R4_MC04-1g05961	1
MvSl-1064-A2-R4_MC04-1g05962	1
MvSl-1064-A2-R4_MC04-1g05963	1
MvSl-1064-A2-R4_MC04-1g05964	1
MvSl-1064-A2-R4_MC04-1g05965	1
MvSl-1064-A2-R4_MC04-1g05966	1
MvSl-1064-A2-R4_MC04-1g05967	0.011597070029743
MvSl-1064-A2-R4_MC04-1g05968	1.68791235457922e-06
MvSl-1064-A2-R4_MC04-1g05969	1
MvSl-1064-A2-R4_MC04-1g05970	0.000298197782909813
MvSl-1064-A2-R4_MC04-1g05971	4.39285761738646e-06
MvSl-1064-A2-R4_MC04-1g05972	0.106679990851647
MvSl-1064-A2-R4_MC04-1g05973	1.28832383645231e-27
MvSl-1064-A2-R4_MC04-1g05974	6.55029522153294e-12
MvSl-1064-A2-R4_MC04-1g05975	2.15230908418388e-11
MvSl-1064-A2-R4_MC04-1g05976	4.57687374820235e-55
MvSl-1064-A2-R4_MC04-1g05977	1
MvSl-1064-A2-R4_MC04-1g05978	5.46966805553483e-05
MvSl-1064-A2-R4_MC04-1g05979	0.0542229957702694
MvSl-1064-A2-R4_MC04-1g05980	0.715943378634349
MvSl-1064-A2-R4_MC04-1g05981	1.4722131131714e-05
MvSl-1064-A2-R4_MC04-1g05984	0.067367673016327
MvSl-1064-A2-R4_MC04-1g05985	0.298752575492979
MvSl-1064-A2-R4_MC04-1g05986	0.0195559039127766
MvSl-1064-A2-R4_MC04-1g05987	0.435690821984485
MvSl-1064-A2-R4_MC04-1g05988	1
MvSl-1064-A2-R4_MC04-1g05989	0.69571481624459
MvSl-1064-A2-R4_MC04-1g05991	0.0156583487418005
MvSl-1064-A2-R4_MC04-1g05992	6.4818903536834e-15
MvSl-1064-A2-R4_MC04-1g05993	9.03399611922466e-18
MvSl-1064-A2-R4_MC04-1g05994	0.303497826732094
MvSl-1064-A2-R4_MC04-1g05995	1
MvSl-1064-A2-R4_MC04-1g05996	1
MvSl-1064-A2-R4_MC04-1g05997	0.0310980363576163
MvSl-1064-A2-R4_MC04-1g05998	1
MvSl-1064-A2-R4_MC04-1g05999	0.359519237711162
MvSl-1064-A2-R4_MC04-1g06000	9.1075462061924e-09
MvSl-1064-A2-R4_MC04-1g06001	7.60517947641492e-43
MvSl-1064-A2-R4_MC04-1g06002	1
MvSl-1064-A2-R4_MC04-1g06003	0.078640465520172
MvSl-1064-A2-R4_MC04-1g06004	1
MvSl-1064-A2-R4_MC04-1g06005	1
MvSl-1064-A2-R4_MC04-1g06006	0.192320954005623
MvSl-1064-A2-R4_MC04-1g06007	0.00662041080121362
MvSl-1064-A2-R4_MC04-1g06008	0.766562237487767
MvSl-1064-A2-R4_MC04-1g06009	1
MvSl-1064-A2-R4_MC04-1g06010	0.000153067569432324
MvSl-1064-A2-R4_MC04-1g06011	9.91207717207564e-15
MvSl-1064-A2-R4_MC04-1g06012	1
MvSl-1064-A2-R4_MC04-1g06013	0.000228002685181258
MvSl-1064-A2-R4_MC04-1g06014	0.000134405233520347
MvSl-1064-A2-R4_MC04-1g06015	0.28164109453152
MvSl-1064-A2-R4_MC04-1g06016	1.94315735585049e-10
MvSl-1064-A2-R4_MC04-1g06017	1
MvSl-1064-A2-R4_MC04-1g06018	1
MvSl-1064-A2-R4_MC04-1g06019	1
MvSl-1064-A2-R4_MC04-1g06020	1
MvSl-1064-A2-R4_MC04-1g06021	1
MvSl-1064-A2-R4_MC04-1g06022	0.0121767143987229
MvSl-1064-A2-R4_MC04-1g06023	5.32793972284354e-11
MvSl-1064-A2-R4_MC04-1g06024	1
MvSl-1064-A2-R4_MC04-1g06025	1
MvSl-1064-A2-R4_MC04-1g06026	0.948446583772167
MvSl-1064-A2-R4_MC04-1g06027	6.67856402631174e-39
MvSl-1064-A2-R4_MC04-1g06028	0.0113139641397431
MvSl-1064-A2-R4_MC04-1g06030	1
MvSl-1064-A2-R4_MC04-1g06031	0.939083095173412
MvSl-1064-A2-R4_MC04-1g06032	0.790139409711428
MvSl-1064-A2-R4_MC04-1g06033	0.00170235038617067
MvSl-1064-A2-R4_MC04-1g06035	2.71771530390445e-07
MvSl-1064-A2-R4_MC04-1g06036	0.373539178181936
MvSl-1064-A2-R4_MC04-1g06037	7.05437783074111e-11
MvSl-1064-A2-R4_MC04-1g06038	0.336168867130229
MvSl-1064-A2-R4_MC04-1g06039	3.55792632492656e-05
MvSl-1064-A2-R4_MC04-1g06040	1
MvSl-1064-A2-R4_MC04-1g06043	0.251034765992318
MvSl-1064-A2-R4_MC04-1g06044	2.5573930310583e-18
MvSl-1064-A2-R4_MC04-1g06045	0.000118228582471805
MvSl-1064-A2-R4_MC04-1g06046	5.2513051799341e-06
MvSl-1064-A2-R4_MC04-1g06047	9.60225682216491e-23
MvSl-1064-A2-R4_MC04-1g06048	0.00108638039363433
MvSl-1064-A2-R4_MC04-1g06049	6.49484190419055e-05
MvSl-1064-A2-R4_MC04-1g06050	0.00181108133437899
MvSl-1064-A2-R4_MC04-1g06051	0.306855604788583
MvSl-1064-A2-R4_MC04-1g06052	0.0597465436531485
MvSl-1064-A2-R4_MC04-1g06053	1
MvSl-1064-A2-R4_MC04-1g06054	0.467193298629637
MvSl-1064-A2-R4_MC04-1g06055	1
MvSl-1064-A2-R4_MC04-1g06056	3.64977258997434e-17
MvSl-1064-A2-R4_MC04-1g06057	0.000736842785138563
MvSl-1064-A2-R4_MC04-1g06058	0.243637396791171
MvSl-1064-A2-R4_MC04-1g06059	0.0026489237420628
MvSl-1064-A2-R4_MC04-1g06060	1
MvSl-1064-A2-R4_MC04-1g06061	0.840456752688477
MvSl-1064-A2-R4_MC04-1g06062	0.402108580968399
MvSl-1064-A2-R4_MC04-1g06063	1
MvSl-1064-A2-R4_MC04-1g06064	1
MvSl-1064-A2-R4_MC04-1g06065	3.58006477232874e-10
MvSl-1064-A2-R4_MC04-1g06067	0.00359840431943645
MvSl-1064-A2-R4_MC04-1g06068	0.221679889241154
MvSl-1064-A2-R4_MC04-1g06069	0.0012500043313861
MvSl-1064-A2-R4_MC04-1g06070	1.73440102206815e-07
MvSl-1064-A2-R4_MC04-1g06071	1.50698491399766e-48
MvSl-1064-A2-R4_MC04-1g06072	1
MvSl-1064-A2-R4_MC04-1g06073	0.356702024885219
MvSl-1064-A2-R4_MC04-1g06074	1.28396040568705e-05
MvSl-1064-A2-R4_MC04-1g06075	0.0540891114106325
MvSl-1064-A2-R4_MC04-1g06076	0.203551261378507
MvSl-1064-A2-R4_MC04-1g06077	1.45036718641372e-39
MvSl-1064-A2-R4_MC04-1g06078	0.10555601423233
MvSl-1064-A2-R4_MC04-1g06080	0.78408891981497
MvSl-1064-A2-R4_MC04-1g06081	0.499226966508658
MvSl-1064-A2-R4_MC04-1g06082	0.0628461848499444
MvSl-1064-A2-R4_MC04-1g06083	0.230620961652672
MvSl-1064-A2-R4_MC04-1g06084	0.00173893275261257
MvSl-1064-A2-R4_MC04-1g06085	2.98292650934225e-05
MvSl-1064-A2-R4_MC04-1g06086	1
MvSl-1064-A2-R4_MC04-1g06087	0.0275384803378331
MvSl-1064-A2-R4_MC04-1g06088	0.193366040434588
MvSl-1064-A2-R4_MC04-1g06089	5.73400113743663e-06
MvSl-1064-A2-R4_MC04-1g06090	1.47225466235362e-20
MvSl-1064-A2-R4_MC04-1g06091	0.178179299149647
MvSl-1064-A2-R4_MC04-1g06095	0.293317361323684
MvSl-1064-A2-R4_MC04-1g06096	0.000449904391714136
MvSl-1064-A2-R4_MC04-1g06097	0.158200748144126
MvSl-1064-A2-R4_MC04-1g06098	0.299733261557799
MvSl-1064-A2-R4_MC04-1g06099	1
MvSl-1064-A2-R4_MC04-1g06100	0.000116333006752165
MvSl-1064-A2-R4_MC04-1g06101	0.169626175383288
MvSl-1064-A2-R4_MC04-1g06102	0.146956578044045
MvSl-1064-A2-R4_MC04-1g06103	1
MvSl-1064-A2-R4_MC04-1g06105	1
MvSl-1064-A2-R4_MC04-1g06106	0.705700795809629
MvSl-1064-A2-R4_MC04-1g06107	0.14827215531087
MvSl-1064-A2-R4_MC04-1g06108	1
MvSl-1064-A2-R4_MC04-1g06110	1
MvSl-1064-A2-R4_MC04-1g06112	1
MvSl-1064-A2-R4_MC04-1g06114	1
MvSl-1064-A2-R4_MC04-1g06115	6.71275494747407e-05
MvSl-1064-A2-R4_MC04-1g06116	0.0649239885111531
MvSl-1064-A2-R4_MC04-1g06117	0.00126458652833942
MvSl-1064-A2-R4_MC04-1g06118	0.20451712346408
MvSl-1064-A2-R4_MC04-1g06119	0.0290950949681879
MvSl-1064-A2-R4_MC04-1g06120	1
MvSl-1064-A2-R4_MC04-1g06121	1
MvSl-1064-A2-R4_MC04-1g06122	1
MvSl-1064-A2-R4_MC04-1g06123	0.0102361483340295
MvSl-1064-A2-R4_MC04-1g06124	0.0576981599699735
MvSl-1064-A2-R4_MC04-1g06125	1
MvSl-1064-A2-R4_MC04-1g06126	4.33211399742517e-06
MvSl-1064-A2-R4_MC04-1g06127	0.471207004808673
MvSl-1064-A2-R4_MC04-1g06128	3.72374539418954e-07
MvSl-1064-A2-R4_MC04-1g06129	0.112523313981636
MvSl-1064-A2-R4_MC04-1g06130	1
MvSl-1064-A2-R4_MC04-1g06131	0.400154898779127
MvSl-1064-A2-R4_MC04-1g06132	2.99896497546899e-26
MvSl-1064-A2-R4_MC04-1g06133	8.70048283962389e-10
MvSl-1064-A2-R4_MC04-1g06134	1.31139823801075e-07
MvSl-1064-A2-R4_MC04-1g06135	3.17222874892554e-06
MvSl-1064-A2-R4_MC04-1g06136	5.17399894529719e-08
MvSl-1064-A2-R4_MC04-1g06137	3.24076552142352e-11
MvSl-1064-A2-R4_MC04-1g06138	1
MvSl-1064-A2-R4_MC04-1g06139	3.82602795294245e-35
MvSl-1064-A2-R4_MC04-1g06141	1
MvSl-1064-A2-R4_MC04-1g06142	4.53886595721188e-28
MvSl-1064-A2-R4_MC04-1g06143	7.11264946749651e-10
MvSl-1064-A2-R4_MC04-1g06144	3.68092152287808e-57
MvSl-1064-A2-R4_MC04-1g06145	3.78623640484217e-10
MvSl-1064-A2-R4_MC04-1g06146	0.352059045577219
MvSl-1064-A2-R4_MC04-1g06147	0.0291972711567004
MvSl-1064-A2-R4_MC04-1g06148	0.913386780741268
MvSl-1064-A2-R4_MC04-1g06149	1
MvSl-1064-A2-R4_MC04-1g06150	1
MvSl-1064-A2-R4_MC04-1g06151	1
MvSl-1064-A2-R4_MC04-1g06152	1
MvSl-1064-A2-R4_MC04-1g06153	0.421908279024486
MvSl-1064-A2-R4_MC04-1g06154	0.084870460555602
MvSl-1064-A2-R4_MC04-1g06155	0.832305745298207
MvSl-1064-A2-R4_MC04-1g06156	0.0162355980000672
MvSl-1064-A2-R4_MC04-1g06157	0.00043700440415661
MvSl-1064-A2-R4_MC04-1g06158	0.264248984501427
MvSl-1064-A2-R4_MC04-1g06159	0.255346255823878
MvSl-1064-A2-R4_MC04-1g06160	2.77316192831975e-16
MvSl-1064-A2-R4_MC04-1g06161	5.25009046646603e-23
MvSl-1064-A2-R4_MC04-1g06162	6.41871579094562e-34
MvSl-1064-A2-R4_MC04-1g06163	1
MvSl-1064-A2-R4_MC04-1g06164	1.17290089957666e-14
MvSl-1064-A2-R4_MC04-1g06165	0.00274051468751535
MvSl-1064-A2-R4_MC04-1g06166	1
MvSl-1064-A2-R4_MC04-1g06167	3.12797019380374e-31
MvSl-1064-A2-R4_MC04-1g06168	0.851320149059822
MvSl-1064-A2-R4_MC04-1g06170	0.92095228444954
MvSl-1064-A2-R4_MC04-1g06171	1
MvSl-1064-A2-R4_MC04-1g06173	2.82614779465086e-31
MvSl-1064-A2-R4_MC04-1g06174	0.851320149059822
MvSl-1064-A2-R4_MC04-1g06176	0.921130438788542
MvSl-1064-A2-R4_MC04-1g06177	1
MvSl-1064-A2-R4_MC04-1g06179	2.65258044785622e-31
MvSl-1064-A2-R4_MC04-1g06181	1
MvSl-1064-A2-R4_MC04-1g06182	1
MvSl-1064-A2-R4_MC04-1g06183	1
MvSl-1064-A2-R4_MC04-1g06184	1
MvSl-1064-A2-R4_MC04-1g06185	1
MvSl-1064-A2-R4_MC04-1g06188	1
MvSl-1064-A2-R4_MC04-1g06189	0.851320149059822
MvSl-1064-A2-R4_MC04-1g06190	1
MvSl-1064-A2-R4_MC04-1g06191	1
MvSl-1064-A2-R4_MC04-1g06192	1
MvSl-1064-A2-R4_MC04-1g06193	1
MvSl-1064-A2-R4_MC04-1g06194	1
MvSl-1064-A2-R4_MC04-1g06195	0.00416007591659892
MvSl-1064-A2-R4_MC04-1g06196	1.2318611556594e-27
MvSl-1064-A2-R4_MC04-1g06197	0.351329258621136
MvSl-1064-A2-R4_MC04-1g06198	1
MvSl-1064-A2-R4_MC04-1g06199	1
MvSl-1064-A2-R4_MC04-1g06200	6.81076186099364e-11
MvSl-1064-A2-R4_MC04-1g06201	1
MvSl-1064-A2-R4_MC04-1g06202	0.117959838185566
MvSl-1064-A2-R4_MC04-1g06203	0.238858111195143
MvSl-1064-A2-R4_MC04-1g06204	0.331423016844939
MvSl-1064-A2-R4_MC04-1g06205	2.92759595299878e-06
MvSl-1064-A2-R4_MC04-1g06206	1
MvSl-1064-A2-R4_MC04-1g06207	1
MvSl-1064-A2-R4_MC04-1g06208	0.0101747433410383
MvSl-1064-A2-R4_MC04-1g06209	0.695222030211782
MvSl-1064-A2-R4_MC04-1g06210	0.0538065537598726
MvSl-1064-A2-R4_MC04-1g06211	0.998037947398388
MvSl-1064-A2-R4_MC04-1g06212	0.234539155618622
MvSl-1064-A2-R4_MC04-1g06213	1
MvSl-1064-A2-R4_MC04-1g06214	0.0311922011556208
MvSl-1064-A2-R4_MC04-1g06215	3.37908718105566e-06
MvSl-1064-A2-R4_MC04-1g06216	1
MvSl-1064-A2-R4_MC04-1g06217	1
MvSl-1064-A2-R4_MC04-1g06218	0.000151970921921754
MvSl-1064-A2-R4_MC04-1g06219	1.3842272941853e-09
MvSl-1064-A2-R4_MC04-1g06220	0.0234092478888673
MvSl-1064-A2-R4_MC04-1g06221	1
MvSl-1064-A2-R4_MC04-1g06224	0.961521039762539
MvSl-1064-A2-R4_MC04-1g06225	6.60621367765838e-05
MvSl-1064-A2-R4_MC04-1g06226	2.60658120478237e-19
MvSl-1064-A2-R4_MC04-1g06227	0.219683275065244
MvSl-1064-A2-R4_MC04-1g06230	1
MvSl-1064-A2-R4_MC04-1g06231	1
MvSl-1064-A2-R4_MC04-1g06232	1
MvSl-1064-A2-R4_MC04-1g06233	0.752329787829941
MvSl-1064-A2-R4_MC04-1g06234	0.0762934777069859
MvSl-1064-A2-R4_MC04-1g06235	0.63224105258043
MvSl-1064-A2-R4_MC04-1g06236	0.894068036677469
MvSl-1064-A2-R4_MC04-1g06237	1.19425961285735e-07
MvSl-1064-A2-R4_MC04-1g06240	4.52029540452307e-12
MvSl-1064-A2-R4_MC04-1g06241	1
MvSl-1064-A2-R4_MC04-1g06243	0.000135981956800325
MvSl-1064-A2-R4_MC04-1g06244	0.00178582148163375
MvSl-1064-A2-R4_MC04-1g06245	0.0339469652982411
MvSl-1064-A2-R4_MC04-1g06246	0.0029577629135395
MvSl-1064-A2-R4_MC04-1g06247	0.058768743862901
MvSl-1064-A2-R4_MC04-1g06248	3.85570340600629e-07
MvSl-1064-A2-R4_MC04-1g06249	2.01754274010925e-07
MvSl-1064-A2-R4_MC04-1g06250	0.16721147412261
MvSl-1064-A2-R4_MC04-1g06251	0.408507729473475
MvSl-1064-A2-R4_MC04-1g06252	1
MvSl-1064-A2-R4_MC04-1g06253	0.000334431624342818
MvSl-1064-A2-R4_MC04-1g06255	1
MvSl-1064-A2-R4_MC04-2g06261	1
MvSl-1064-A2-R4_MC04-2g06262	0.110582080441723
MvSl-1064-A2-R4_MC04-2g06263	0.454974630336021
MvSl-1064-A2-R4_MC04-2g06264	0.141170645034191
MvSl-1064-A2-R4_MC04-2g06269	0.155252860188402
MvSl-1064-A2-R4_MC04-2g06270	0.88214192828324
MvSl-1064-A2-R4_MC04-2g06271	0.82227157651666
MvSl-1064-A2-R4_MC04-2g06272	0.00713181080381604
MvSl-1064-A2-R4_MC04-2g06273	0.200609039792509
MvSl-1064-A2-R4_MC04-2g06274	0.000564049657320916
MvSl-1064-A2-R4_MC04-2g06275	1
MvSl-1064-A2-R4_MC04-2g06276	1
MvSl-1064-A2-R4_MC04-2g06277	1
MvSl-1064-A2-R4_MC04-2g06278	0.0117427189111169
MvSl-1064-A2-R4_MC04-2g06279	6.649849441484e-05
MvSl-1064-A2-R4_MC04-2g06280	1
MvSl-1064-A2-R4_MC04-2g06281	2.47198934908821e-14
MvSl-1064-A2-R4_MC04-2g06283	1
MvSl-1064-A2-R4_MC04-2g06284	1
MvSl-1064-A2-R4_MC04-2g06285	2.40550528639858e-07
MvSl-1064-A2-R4_MC04-2g06286	0.138664513171262
MvSl-1064-A2-R4_MC04-2g06287	1
MvSl-1064-A2-R4_MC04-2g06288	1
MvSl-1064-A2-R4_MC04-2g06290	0.401208609200629
MvSl-1064-A2-R4_MC04-2g06291	1
MvSl-1064-A2-R4_MC04-2g06292	0.431967232771242
MvSl-1064-A2-R4_MC04-2g06293	0.000436933920586178
MvSl-1064-A2-R4_MC04-2g06294	1
MvSl-1064-A2-R4_MC04-2g06296	0.670517824135748
MvSl-1064-A2-R4_MC04-2g06297	0.881791149220884
MvSl-1064-A2-R4_MC04-2g06299	0.730605305561437
MvSl-1064-A2-R4_MC04-2g06300	1.14290866283031e-10
MvSl-1064-A2-R4_MC04-2g06301	4.11392622320393e-11
MvSl-1064-A2-R4_MC04-2g06302	2.56236676053615e-11
MvSl-1064-A2-R4_MC04-2g06304	1
MvSl-1064-A2-R4_MC04-2g06305	1
MvSl-1064-A2-R4_MC04-2g06308	1
MvSl-1064-A2-R4_MC04-2g06313	9.31355222452126e-09
MvSl-1064-A2-R4_MC04-2g06314	0.0673284464606324
MvSl-1064-A2-R4_MC04-2g06315	1
MvSl-1064-A2-R4_MC04-2g06316	0.311077799993559
MvSl-1064-A2-R4_MC04-2g06317	4.32110662392077e-14
MvSl-1064-A2-R4_MC04-2g06318	0.965831402131443
MvSl-1064-A2-R4_MC04-2g06319	0.0013986675662775
MvSl-1064-A2-R4_MC04-2g06320	0.106040806535832
MvSl-1064-A2-R4_MC04-2g06321	5.20410943697671e-33
MvSl-1064-A2-R4_MC04-2g06322	3.05310935218325e-11
MvSl-1064-A2-R4_MC04-2g06323	0.0611000315865105
MvSl-1064-A2-R4_MC04-2g06325	0.0870570546065069
MvSl-1064-A2-R4_MC04-2g06326	0.370222017064339
MvSl-1064-A2-R4_MC04-2g06327	0.113706821005317
MvSl-1064-A2-R4_MC04-2g06330	7.24771874983088e-09
MvSl-1064-A2-R4_MC04-2g06331	1
MvSl-1064-A2-R4_MC04-2g06332	1
MvSl-1064-A2-R4_MC04-2g06334	4.53693685721414e-16
MvSl-1064-A2-R4_MC04-2g06335	3.21789107719186e-12
MvSl-1064-A2-R4_MC04-2g06336	2.17407200593373e-17
MvSl-1064-A2-R4_MC04-2g06337	1
MvSl-1064-A2-R4_MC04-2g06338	0.10772033989149
MvSl-1064-A2-R4_MC04-2g06339	0.807959880749167
MvSl-1064-A2-R4_MC04-2g06340	6.38196712980642e-05
MvSl-1064-A2-R4_MC04-2g06341	1
MvSl-1064-A2-R4_MC04-2g06342	1
MvSl-1064-A2-R4_MC04-2g06344	0.0922835079041193
MvSl-1064-A2-R4_MC04-2g06347	1
MvSl-1064-A2-R4_MC04-2g06348	0.110778302768286
MvSl-1064-A2-R4_MC04-2g06349	5.5846095989143e-07
MvSl-1064-A2-R4_MC04-2g06351	0.410132526025832
MvSl-1064-A2-R4_MC04-2g06353	0.182514300401657
MvSl-1064-A2-R4_MC04-2g06355	1
MvSl-1064-A2-R4_MC04-2g06357	0.0934104854734225
MvSl-1064-A2-R4_MC04-2g06358	1
MvSl-1064-A2-R4_MC04-2g06359	6.38266448446505e-09
MvSl-1064-A2-R4_MC04-2g06362	0.0278232658861405
MvSl-1064-A2-R4_MC04-2g06363	1
MvSl-1064-A2-R4_MC04-2g06364	0.963984042088545
MvSl-1064-A2-R4_MC04-2g06365	8.14018966586342e-07
MvSl-1064-A2-R4_MC04-2g06366	1.74285869175848e-27
MvSl-1064-A2-R4_MC04-2g06367	7.28348951352537e-09
MvSl-1064-A2-R4_MC04-2g06368	1
MvSl-1064-A2-R4_MC04-2g06369	0.70015503441006
MvSl-1064-A2-R4_MC04-2g06370	1.9591774187092e-19
MvSl-1064-A2-R4_MC04-2g06371	1.52717343550864e-11
MvSl-1064-A2-R4_MC04-2g06372	1
MvSl-1064-A2-R4_MC04-2g06373	0.476293110380508
MvSl-1064-A2-R4_MC04-2g06374	0.0643063408864474
MvSl-1064-A2-R4_MC04-2g06375	0.654477422699667
MvSl-1064-A2-R4_MC04-2g06376	0.192643227723816
MvSl-1064-A2-R4_MC04-2g06377	1
MvSl-1064-A2-R4_MC04-2g06379	0.00243391078556206
MvSl-1064-A2-R4_MC04-2g06380	1
MvSl-1064-A2-R4_MC04-2g06381	0.359519692868574
MvSl-1064-A2-R4_MC05g06384	0.335243190059965
MvSl-1064-A2-R4_MC05g06388	4.9545924887015e-06
MvSl-1064-A2-R4_MC05g06389	4.41835056085574e-06
