gene	FDR	logFC
MvSl-1064-A2-R4_A2g01353	1	0
MvSl-1064-A2-R4_A2g01354	0.146319570395458	3.63087896527636
MvSl-1064-A2-R4_A2g01363	0.0880974249736685	-1.49270558064704
MvSl-1064-A2-R4_A2g01367	1	0
MvSl-1064-A2-R4_A2g01372	1	0
MvSl-1064-A2-R4_A2g01373	1	0
MvSl-1064-A2-R4_A2g01374	0.421946117816138	-2.41292789118729
MvSl-1064-A2-R4_A2g01375	0.818940886232875	0.4140443424615
MvSl-1064-A2-R4_A2g01377	0.0386985138712745	2.58801769678349
MvSl-1064-A2-R4_A2g01380	0.0329116139394628	-4.73864114076254
MvSl-1064-A2-R4_A2g01382	0.514245280746268	-0.243071653593019
MvSl-1064-A2-R4_A2g01385	3.53606807412865e-08	2.183417985279
MvSl-1064-A2-R4_A2g01386	0.00988435491503024	-1.17579018861592
MvSl-1064-A2-R4_A2g01389	2.64250408173964e-11	-1.75836669868583
MvSl-1064-A2-R4_A2g01391	0.269276841357379	0.481741450188685
MvSl-1064-A2-R4_A2g01398	1	0
MvSl-1064-A2-R4_A2g01399	1	0
MvSl-1064-A2-R4_A2g01405	0.00197926467605254	0.912107828596627
MvSl-1064-A2-R4_A2g01406	0.359207168996323	-0.372816289111542
MvSl-1064-A2-R4_A2g01407	1.7636178912657e-08	-1.57891411525658
MvSl-1064-A2-R4_A2g01408	1.33745867727431e-08	-3.21425397463821
MvSl-1064-A2-R4_A2g01418	0.000302699060554388	2.3059318554535
MvSl-1064-A2-R4_A2g01420	6.86284027560434e-15	2.21083328811642
MvSl-1064-A2-R4_A2g01422	0.164314087762078	0.633093830147507
MvSl-1064-A2-R4_A2g01425	0.860797899626407	-0.134260276873176
MvSl-1064-A2-R4_A2g01429	9.39054777541531e-07	-2.73071325795241
MvSl-1064-A2-R4_A2g01438	0.0394549882106921	2.81722119209586
MvSl-1064-A2-R4_A2g01446	3.74721207189968e-11	1.78086069751722
MvSl-1064-A2-R4_A2g01448	4.5792330282804e-07	1.99885457433772
MvSl-1064-A2-R4_A2g01449	0.872554100768472	-0.119515420444214
MvSl-1064-A2-R4_A2g01451	0.179614964390447	-0.530087432715295
MvSl-1064-A2-R4_A2g01460	0.796327885486935	-0.444172661178575
MvSl-1064-A2-R4_A2g01466	0.188618491320756	1.03762269987299
MvSl-1064-A2-R4_A2g01467	0.118007457723563	2.11624037142935
MvSl-1064-A2-R4_A2g01474	0.869156497107786	-0.275712968363166
MvSl-1064-A2-R4_A2g01475	0.188474026354765	0.506019370568305
MvSl-1064-A2-R4_A2g01476	3.42678777934623e-13	-2.42923816691993
MvSl-1064-A2-R4_A2g01479	0.00499708698249164	1.40115190577414
MvSl-1064-A2-R4_A2g01481	0.0311379036199143	-0.979848532316635
MvSl-1064-A2-R4_A2g01482	0.000313148369093291	-1.27889049729908
MvSl-1064-A2-R4_A2g01483	0.000172585384520427	-1.11251060216445
MvSl-1064-A2-R4_A2g01484	3.90229605526155e-11	-2.30748995304682
MvSl-1064-A2-R4_A2g01485	1.01933248668941e-06	-2.4138260843267
MvSl-1064-A2-R4_A2g01487	1	0
MvSl-1064-A2-R4_A2g01488	1	0
MvSl-1064-A2-R4_A2g01489	8.94383417961062e-05	1.5155963525263
MvSl-1064-A2-R4_A2g01492	0.00154570221262637	-1.24624428975537
MvSl-1064-A2-R4_A2g01493	0.00400754035502217	-1.54236593768992
MvSl-1064-A2-R4_A2g01496	0.0235416199079056	-1.69139020084484
MvSl-1064-A2-R4_A2g01498	1	-0.040248502902457
MvSl-1064-A2-R4_A2g01499	1	0
MvSl-1064-A2-R4_A2g01500	0.873316194659133	0.228719926555579
MvSl-1064-A2-R4_A2g01501	0.151959848092484	-3.81815851791922
MvSl-1064-A2-R4_A2g01508	0.614872312772924	-0.426239424437005
MvSl-1064-A2-R4_A2g01517	0.00471731677157659	0.998845063563606
MvSl-1064-A2-R4_A2g01518	0.571282649186547	0.249636113707096
MvSl-1064-A2-R4_A2g01524	0.0057718633780253	-3.10451943918061
MvSl-1064-A2-R4_A2g01528	0.044488462095204	-4.73936454464831
MvSl-1064-A2-R4_A2g01533	0.591317027140572	-0.459103732678421
MvSl-1064-A2-R4_A2g01539	3.08488486940072e-12	2.60198574806611
MvSl-1064-A2-R4_A2g01540	0.000668259682119058	3.09305542951056
MvSl-1064-A2-R4_A2g01541	1.61097990156748e-08	5.72637031690471
MvSl-1064-A2-R4_A2g01542	0.449458753694456	-0.384573211597055
MvSl-1064-A2-R4_A2g01550	0.421946117816138	-2.40766498655073
MvSl-1064-A2-R4_A2g01551	0.183499335874091	1.26531748507497
MvSl-1064-A2-R4_A2g01552	0.805975463109902	0.281350180929314
MvSl-1064-A2-R4_A2g01553	0.662811110513223	-0.217465751427843
MvSl-1064-A2-R4_A2g01560	0.0973369819033527	0.4865707955496
MvSl-1064-A2-R4_A2g01567	0.735974485590697	0.160389043555223
MvSl-1064-A2-R4_A2g01568	0.84066151033367	0.42603197428475
MvSl-1064-A2-R4_A2g01570	0.00553844606542238	0.908835028417992
MvSl-1064-A2-R4_A2g01571	0.514245280746268	0.29693570905099
MvSl-1064-A2-R4_A2g01573	0.746319276154045	0.524479589347794
MvSl-1064-A2-R4_A2g01574	0.000526446546771047	-2.29742940298176
MvSl-1064-A2-R4_A2g01576	3.59318718867642e-09	2.27197475147775
MvSl-1064-A2-R4_A2g01581	0.000146605598589987	1.4780173653927
MvSl-1064-A2-R4_A2g01587	1.32141831374799e-22	-10.0040887256717
MvSl-1064-A2-R4_A2g01591	0.000158661700036057	-6.77700402808584
MvSl-1064-A2-R4_A2g01592	1	0.00917225955713327
MvSl-1064-A2-R4_A2g01593	3.78381058979974e-14	-4.2815841696115
MvSl-1064-A2-R4_A2g01597	0.234239771100447	-3.25729142727861
MvSl-1064-A2-R4_A2g01598	0.877422184644806	0.401308581519386
MvSl-1064-A2-R4_A2g01603	1.17297840132117e-11	-2.16746270896322
MvSl-1064-A2-R4_A2g01611	1.71133185690828e-05	1.32019326225186
MvSl-1064-A2-R4_A2g01616	1.19368249757074e-18	-3.95816969294835
MvSl-1064-A2-R4_A2g01630	1	0
MvSl-1064-A2-R4_A2g01641	0.537767977578133	-0.257345225636158
MvSl-1064-A2-R4_A2g01645	1.34535669003518e-07	2.60730293312694
MvSl-1064-A2-R4_A2g01647	0.0774777792758862	4.17408986378922
MvSl-1064-A2-R4_A2g01654	0.0908574953623295	-0.615284816214244
MvSl-1064-A2-R4_A2g01655	2.82711508274433e-10	1.71607215930821
MvSl-1064-A2-R4_A2g01659	8.37649837235373e-05	3.96982558114175
MvSl-1064-A2-R4_A2g01660	0.000188458250292078	3.92743320152429
MvSl-1064-A2-R4_A2g01661	0.0363138275088947	0.839353560068002
MvSl-1064-A2-R4_A2g01671	1	0
MvSl-1064-A2-R4_A2g01676	9.63685728802746e-12	2.22624853849746
MvSl-1064-A2-R4_A2g01677	0.0471462135463553	2.52063689420495
MvSl-1064-A2-R4_A2g01683	0.968541117617847	0.0430181853775428
MvSl-1064-A2-R4_A2g01685	4.26237520547031e-07	1.60272061009039
MvSl-1064-A2-R4_A2g01689	0.46960447959256	0.22790588811921
MvSl-1064-A2-R4_A2g01690	0.222754384722877	1.50348122972077
MvSl-1064-A2-R4_A2g01691	0.0127215535274611	1.09278496222442
MvSl-1064-A2-R4_A2g01696	0.0231955242791233	0.669559880196764
MvSl-1064-A2-R4_A2g01699	0.346455220111184	0.393607265944974
MvSl-1064-A2-R4_A2g01702	8.16889984323173e-13	-4.54033006922717
MvSl-1064-A2-R4_A2g01703	2.75297842152229e-10	-3.77049429346222
MvSl-1064-A2-R4_A2g01704	0.0348058417251688	-1.16505623364859
MvSl-1064-A2-R4_A2g01707	1	0
MvSl-1064-A2-R4_A2g01708	0.0311724593663575	-4.9594896056828
MvSl-1064-A2-R4_A2g01709	0.805975463109902	0.30902355850255
MvSl-1064-A2-R4_A2g01712	0.000454301659918209	3.25927178374808
MvSl-1064-A2-R4_A2g01714	2.16326362469538e-05	-1.4404399417714
MvSl-1064-A2-R4_A2g01716	0.143556223675796	-3.78554924135502
MvSl-1064-A2-R4_A2g01717	8.19789945525917e-12	-3.78781584386012
MvSl-1064-A2-R4_A2g01718	2.01753374335134e-07	-2.11325428508967
MvSl-1064-A2-R4_A2g01722	0.00572617022160528	-1.13238044560927
MvSl-1064-A2-R4_A2g01723	7.09653206074377e-06	-1.90476712041196
MvSl-1064-A2-R4_A2g01726	0.645069633830392	-1.03810897068678
MvSl-1064-A2-R4_A2g01727	1	0
MvSl-1064-A2-R4_A2g01730	0.00456783205769698	-2.79075023258539
MvSl-1064-A2-R4_A2g01731	0.564176757536297	1.24382647630059
MvSl-1064-A2-R4_A2g01733	0.25791616936882	-0.460386529957831
MvSl-1064-A2-R4_A2g01735	0.146319570395458	-0.547700989153261
MvSl-1064-A2-R4_A2g01738	0.146319570395458	-1.32973263857026
MvSl-1064-A2-R4_A2g01740	0.0057718633780253	-0.751248075783367
MvSl-1064-A2-R4_A2g01741	0.0991092435320454	-0.483275681392444
MvSl-1064-A2-R4_A2g01742	0.118020577007871	2.77415512082392
MvSl-1064-A2-R4_A2g01743	0.00506768111927122	6.75129753684013
MvSl-1064-A2-R4_A2g01744	1	0
MvSl-1064-A2-R4_A2g01746	0.550030262886234	0.266802706590443
MvSl-1064-A2-R4_A2g01748	0.000177310828185218	4.66575280722077
MvSl-1064-A2-R4_A2g01749	0.151959848092484	-3.81815851791922
MvSl-1064-A2-R4_A2g01750	0.117252394738639	-1.85931883979187
