gene	FDR
MvSl-1064-A1-R4_MC06g07221	1.13134782257059e-10
MvSl-1064-A1-R4_MC06g07222	1
MvSl-1064-A1-R4_MC06g07223	1
MvSl-1064-A1-R4_MC06g07224	1
MvSl-1064-A1-R4_MC06g07225	1
MvSl-1064-A1-R4_MC06g07226	0.000428362275136892
MvSl-1064-A1-R4_MC06g07227	0.0536722886724164
MvSl-1064-A1-R4_MC06g07228	0.00659362786531907
MvSl-1064-A1-R4_MC06g07229	1
MvSl-1064-A1-R4_MC06g07230	1
MvSl-1064-A1-R4_MC06g07231	0.198510499773178
MvSl-1064-A1-R4_MC06g07232	0.282248707255034
MvSl-1064-A1-R4_MC06g07233	0.97458856846816
MvSl-1064-A1-R4_MC06g07234	1
MvSl-1064-A1-R4_MC06g07235	5.17003731860298e-11
MvSl-1064-A1-R4_MC06g07236	2.04037833791775e-53
MvSl-1064-A1-R4_MC06g07237	1
MvSl-1064-A1-R4_MC06g07238	0.0870245226500474
MvSl-1064-A1-R4_MC06g07239	0.834310383614819
MvSl-1064-A1-R4_MC06g07240	1
MvSl-1064-A1-R4_MC06g07241	1
MvSl-1064-A1-R4_MC06g07242	0.00054472253744254
MvSl-1064-A1-R4_MC06g07243	0.0659163893377012
MvSl-1064-A1-R4_MC06g07244	1
MvSl-1064-A1-R4_MC06g07245	0.346848149193766
MvSl-1064-A1-R4_MC06g07246	0.52295273206427
MvSl-1064-A1-R4_MC06g07247	0.560482204157994
MvSl-1064-A1-R4_MC06g07248	0.895327001633331
MvSl-1064-A1-R4_MC06g07249	0.504638668607605
MvSl-1064-A1-R4_MC06g07250	0.58396613750916
MvSl-1064-A1-R4_MC06g07251	1
MvSl-1064-A1-R4_MC06g07252	1.47072160922309e-08
MvSl-1064-A1-R4_MC06g07253	1
MvSl-1064-A1-R4_MC06g07254	1
MvSl-1064-A1-R4_MC06g07255	0.582440854436645
MvSl-1064-A1-R4_MC06g07256	1
MvSl-1064-A1-R4_MC06g07257	1
MvSl-1064-A1-R4_MC06g07258	0.418867979128751
MvSl-1064-A1-R4_MC06g07260	8.34561808711305e-06
MvSl-1064-A1-R4_MC06g07261	1
MvSl-1064-A1-R4_MC06g07262	1
MvSl-1064-A1-R4_MC06g07263	0.221051980375516
MvSl-1064-A1-R4_MC06g07264	0.555272396512389
MvSl-1064-A1-R4_MC06g07265	0.884583703941243
MvSl-1064-A1-R4_MC06g07266	1
MvSl-1064-A1-R4_MC06g07267	0.000167245434522426
MvSl-1064-A1-R4_MC06g07268	1
MvSl-1064-A1-R4_MC06g07269	1
MvSl-1064-A1-R4_MC06g07270	0.402430254448421
MvSl-1064-A1-R4_MC06g07271	1
MvSl-1064-A1-R4_MC06g07272	0.421412126600788
MvSl-1064-A1-R4_MC06g07273	1
MvSl-1064-A1-R4_MC06g07274	0.252704798572642
MvSl-1064-A1-R4_MC06g07275	0.1848978869172
MvSl-1064-A1-R4_MC06g07276	2.90677875786735e-12
MvSl-1064-A1-R4_MC06g07277	1
MvSl-1064-A1-R4_MC06g07278	0.797683513592153
MvSl-1064-A1-R4_MC06g07279	1
MvSl-1064-A1-R4_MC06g07280	0.244297010604925
MvSl-1064-A1-R4_MC06g07281	0.0669076810281431
MvSl-1064-A1-R4_MC06g07282	1
MvSl-1064-A1-R4_MC06g07283	1
MvSl-1064-A1-R4_MC06g07284	1
MvSl-1064-A1-R4_MC06g07285	0.373600682556354
MvSl-1064-A1-R4_MC06g07286	1
MvSl-1064-A1-R4_MC06g07287	1
MvSl-1064-A1-R4_MC06g07288	0.15253575041316
MvSl-1064-A1-R4_MC06g07289	1
MvSl-1064-A1-R4_MC06g07290	0.650943633916779
MvSl-1064-A1-R4_MC06g07291	0.675665502450636
MvSl-1064-A1-R4_MC06g07292	0.718867308178325
MvSl-1064-A1-R4_MC06g07293	5.29402177110149e-06
MvSl-1064-A1-R4_MC06g07294	2.75810557918302e-13
MvSl-1064-A1-R4_MC06g07296	1.9687743331843e-06
MvSl-1064-A1-R4_MC06g07298	9.23756115946954e-09
MvSl-1064-A1-R4_MC06g07299	0.872388903732496
MvSl-1064-A1-R4_MC06g07300	1
MvSl-1064-A1-R4_MC06g07301	0.407365280710085
MvSl-1064-A1-R4_MC06g07302	0.419727438045887
MvSl-1064-A1-R4_MC06g07303	1
MvSl-1064-A1-R4_MC06g07304	0.500721504316839
MvSl-1064-A1-R4_MC06g07305	0.693402395848276
MvSl-1064-A1-R4_MC06g07306	1
MvSl-1064-A1-R4_MC06g07307	0.970830094070211
MvSl-1064-A1-R4_MC06g07308	1
MvSl-1064-A1-R4_MC06g07309	1.90610378092986e-08
MvSl-1064-A1-R4_MC06g07310	1
MvSl-1064-A1-R4_MC06g07311	0.133327202075469
MvSl-1064-A1-R4_MC06g07312	1
MvSl-1064-A1-R4_MC06g07313	0.647890414777081
MvSl-1064-A1-R4_MC06g07314	0.404788904893955
MvSl-1064-A1-R4_MC06g07315	0.267597153925241
MvSl-1064-A1-R4_MC06g07316	0.449094573354336
MvSl-1064-A1-R4_MC06g07317	5.68445943210761e-05
MvSl-1064-A1-R4_MC06g07318	0.00716270389998429
MvSl-1064-A1-R4_MC06g07319	8.23107235524346e-10
MvSl-1064-A1-R4_MC06g07320	0.260637138835327
MvSl-1064-A1-R4_MC06g07321	0.513981640074202
MvSl-1064-A1-R4_MC06g07322	0.0322829676593941
MvSl-1064-A1-R4_MC06g07323	0.227710303474681
MvSl-1064-A1-R4_MC06g07324	0.424860109159024
MvSl-1064-A1-R4_MC06g07325	0.6342985995092
MvSl-1064-A1-R4_MC06g07326	0.268914147757838
MvSl-1064-A1-R4_MC06g07327	0.000675795886066877
MvSl-1064-A1-R4_MC06g07328	1
MvSl-1064-A1-R4_MC06g07330	1
MvSl-1064-A1-R4_MC06g07331	1
MvSl-1064-A1-R4_MC06g07332	0.00256373429600703
MvSl-1064-A1-R4_MC06g07333	1
MvSl-1064-A1-R4_MC06g07334	0.746321589098096
MvSl-1064-A1-R4_MC06g07335	0.571957628209468
MvSl-1064-A1-R4_MC06g07338	1
MvSl-1064-A1-R4_MC06g07339	1
MvSl-1064-A1-R4_MC06g07340	0.605302817245908
MvSl-1064-A1-R4_MC06g07341	1
MvSl-1064-A1-R4_MC06g07342	1.5428424875735e-62
MvSl-1064-A1-R4_MC06g07343	1
MvSl-1064-A1-R4_MC06g07344	1
MvSl-1064-A1-R4_MC06g07345	1
MvSl-1064-A1-R4_MC06g07346	0.0742720503986501
MvSl-1064-A1-R4_MC06g07347	0.118050035063914
MvSl-1064-A1-R4_MC06g07348	5.08835413899584e-08
MvSl-1064-A1-R4_MC06g07349	0.000734457436354561
MvSl-1064-A1-R4_MC06g07350	0.392356542309587
MvSl-1064-A1-R4_MC06g07351	1
MvSl-1064-A1-R4_MC06g07352	1
MvSl-1064-A1-R4_MC06g07353	0.100174635828113
MvSl-1064-A1-R4_MC06g07354	1
MvSl-1064-A1-R4_MC06g07355	0.0502265897995196
MvSl-1064-A1-R4_MC06g07356	1
MvSl-1064-A1-R4_MC06g07357	1
MvSl-1064-A1-R4_MC06g07358	1
MvSl-1064-A1-R4_MC06g07359	0.0827545984188019
MvSl-1064-A1-R4_MC06g07360	1.87234002559676e-08
MvSl-1064-A1-R4_MC06g07361	1
MvSl-1064-A1-R4_MC06g07362	0.16913598902105
MvSl-1064-A1-R4_MC06g07363	0.127563596090834
MvSl-1064-A1-R4_MC06g07364	1
MvSl-1064-A1-R4_MC06g07365	1
MvSl-1064-A1-R4_MC06g07366	1
MvSl-1064-A1-R4_MC06g07367	1
MvSl-1064-A1-R4_MC06g07368	2.03801476009281e-12
MvSl-1064-A1-R4_MC06g07369	1
MvSl-1064-A1-R4_MC06g07370	1
MvSl-1064-A1-R4_MC06g07371	1
MvSl-1064-A1-R4_MC06g07372	0.556378285850624
MvSl-1064-A1-R4_MC06g07373	6.87481602206889e-10
MvSl-1064-A1-R4_MC06g07374	0.817930225019631
MvSl-1064-A1-R4_MC06g07375	0.739661145732618
MvSl-1064-A1-R4_MC06g07376	0.300010681352561
MvSl-1064-A1-R4_MC06g07377	0.448137628073945
MvSl-1064-A1-R4_MC06g07380	1.10617142724172e-11
MvSl-1064-A1-R4_MC06g07381	5.41100605627625e-10
MvSl-1064-A1-R4_MC06g07382	0.735552755629243
MvSl-1064-A1-R4_MC06g07383	0.167830297193107
MvSl-1064-A1-R4_MC06g07384	0.941080719756437
MvSl-1064-A1-R4_MC06g07385	0.847495853228638
MvSl-1064-A1-R4_MC06g07386	1.28858680669408e-14
MvSl-1064-A1-R4_MC06g07387	1
MvSl-1064-A1-R4_MC06g07388	0.219479553813846
MvSl-1064-A1-R4_MC06g07389	1
MvSl-1064-A1-R4_MC06g07390	0.0363064867875534
MvSl-1064-A1-R4_MC06g07391	1
MvSl-1064-A1-R4_MC06g07393	1
MvSl-1064-A1-R4_MC06g07394	0.291002369514883
MvSl-1064-A1-R4_MC06g07395	1
MvSl-1064-A1-R4_MC06g07396	0.778868490541073
MvSl-1064-A1-R4_MC06g07397	0.00205674380983208
MvSl-1064-A1-R4_MC06g07398	0.433468843992316
MvSl-1064-A1-R4_MC06g07399	1
MvSl-1064-A1-R4_MC06g07400	0.424094964005919
MvSl-1064-A1-R4_MC06g07401	0.256023958760105
MvSl-1064-A1-R4_MC06g07402	1
MvSl-1064-A1-R4_MC06g07403	0.865515510900168
MvSl-1064-A1-R4_MC06g07404	0.457788435201239
MvSl-1064-A1-R4_MC06g07405	1
MvSl-1064-A1-R4_MC06g07406	1
MvSl-1064-A1-R4_MC06g07409	0.00973317229770018
MvSl-1064-A1-R4_MC06g07412	1
MvSl-1064-A1-R4_MC06g07414	0.83833016739487
MvSl-1064-A1-R4_MC06g07415	0.181351841572696
MvSl-1064-A1-R4_MC06g07416	0.000205270878656775
MvSl-1064-A1-R4_MC06g07418	0.701184493076704
MvSl-1064-A1-R4_MC06g07419	0.682463000039401
MvSl-1064-A1-R4_MC06g07420	0.995958794323511
MvSl-1064-A1-R4_MC06g07421	2.95412666582374e-21
MvSl-1064-A1-R4_MC06g07422	1
MvSl-1064-A1-R4_MC06g07423	1
MvSl-1064-A1-R4_MC06g07424	1
MvSl-1064-A1-R4_MC06g07425	1
MvSl-1064-A1-R4_MC06g07426	0.0384276809906497
MvSl-1064-A1-R4_MC06g07427	1
MvSl-1064-A1-R4_MC06g07428	0.000361298205828227
MvSl-1064-A1-R4_MC06g07429	0.733468992060313
MvSl-1064-A1-R4_MC06g07430	1
MvSl-1064-A1-R4_MC06g07431	0.00169045275106632
MvSl-1064-A1-R4_MC06g07432	1
MvSl-1064-A1-R4_MC06g07433	5.04629538433381e-05
MvSl-1064-A1-R4_MC06g07434	0.653988207847316
MvSl-1064-A1-R4_MC06g07437	0.222532717592394
MvSl-1064-A1-R4_MC06g07439	0.548896402594994
MvSl-1064-A1-R4_MC06g07440	1
MvSl-1064-A1-R4_MC06g07441	0.0843345795568684
MvSl-1064-A1-R4_MC06g07442	1.801978343322e-08
MvSl-1064-A1-R4_MC06g07443	0.306156156803054
MvSl-1064-A1-R4_MC06g07444	1.5145591720965e-08
MvSl-1064-A1-R4_MC06g07445	1.1043335593399e-20
MvSl-1064-A1-R4_MC06g07446	2.21710015614569e-10
MvSl-1064-A1-R4_MC06g07447	0.00186591884196648
MvSl-1064-A1-R4_MC06g07448	2.23017516789339e-10
MvSl-1064-A1-R4_MC06g07449	1.10425583236353e-20
MvSl-1064-A1-R4_MC06g07450	1
MvSl-1064-A1-R4_MC06g07451	1
MvSl-1064-A1-R4_MC06g07452	3.49520154541927e-08
MvSl-1064-A1-R4_MC06g07454	6.83669314570568e-21
MvSl-1064-A1-R4_MC06g07455	0.647246691862179
MvSl-1064-A1-R4_MC06g07456	5.95231984571964e-06
MvSl-1064-A1-R4_MC06g07457	1
MvSl-1064-A1-R4_MC06g07458	0.0141448370015977
MvSl-1064-A1-R4_MC06g07459	0.0713105561883079
MvSl-1064-A1-R4_MC06g07460	1.3656497481329e-21
MvSl-1064-A1-R4_MC06g07461	1
MvSl-1064-A1-R4_MC06g07462	0.000157614275029351
MvSl-1064-A1-R4_MC06g07463	0.389314841768193
MvSl-1064-A1-R4_MC06g07464	1
MvSl-1064-A1-R4_MC06g07465	0.0858153507889609
MvSl-1064-A1-R4_MC06g07466	1
MvSl-1064-A1-R4_MC06g07467	1
MvSl-1064-A1-R4_MC06g07468	0.768023420252993
MvSl-1064-A1-R4_MC06g07471	1
MvSl-1064-A1-R4_MC06g07472	9.11230415466111e-12
MvSl-1064-A1-R4_MC06g07473	0.00134525882086384
MvSl-1064-A1-R4_MC06g07474	1
MvSl-1064-A1-R4_MC06g07475	0.44059621570602
MvSl-1064-A1-R4_MC06g07476	0.213469112056311
MvSl-1064-A1-R4_MC06g07477	0.219675779119061
MvSl-1064-A1-R4_MC06g07478	4.11194594866052e-05
MvSl-1064-A1-R4_MC06g07479	0.100631564942248
MvSl-1064-A1-R4_MC06g07480	1
MvSl-1064-A1-R4_MC06g07481	0.497389438650672
MvSl-1064-A1-R4_MC06g07482	1
MvSl-1064-A1-R4_MC06g07484	0.0617958034058389
MvSl-1064-A1-R4_MC06g07485	0.429602005054557
MvSl-1064-A1-R4_MC06g07487	0.926292464225572
MvSl-1064-A1-R4_MC06g07488	1
MvSl-1064-A1-R4_MC06g07489	3.1897035175339e-47
MvSl-1064-A1-R4_MC06g07490	0.000710167622615393
MvSl-1064-A1-R4_MC06g07491	9.41669589778741e-18
MvSl-1064-A1-R4_MC06g07492	8.6227092860344e-12
MvSl-1064-A1-R4_MC06g07493	1.30013498408699e-35
MvSl-1064-A1-R4_MC06g07494	0.294208729777084
MvSl-1064-A1-R4_MC06g07495	0.733665104542956
MvSl-1064-A1-R4_MC06g07496	0.0372213609639325
MvSl-1064-A1-R4_MC06g07497	0.000527536939915042
MvSl-1064-A1-R4_MC06g07498	4.05146024932897e-40
MvSl-1064-A1-R4_MC06g07499	0.00172641433029293
MvSl-1064-A1-R4_MC06g07500	0.00788972282600136
MvSl-1064-A1-R4_MC06g07501	0.0586577590712646
MvSl-1064-A1-R4_MC06g07502	0.482184284702247
MvSl-1064-A1-R4_MC06g07503	0.93495152235634
MvSl-1064-A1-R4_MC06g07504	1
MvSl-1064-A1-R4_MC06g07505	0.912900686830942
MvSl-1064-A1-R4_MC06g07506	0.0994578495948337
MvSl-1064-A1-R4_MC06g07508	0.193535149639321
MvSl-1064-A1-R4_MC06g07509	0.757858677380295
MvSl-1064-A1-R4_MC06g07510	0.794811107186815
MvSl-1064-A1-R4_MC06g07511	0.00325761488873411
MvSl-1064-A1-R4_MC06g07512	0.00221065493367743
MvSl-1064-A1-R4_MC06g07513	0.000263156583222145
MvSl-1064-A1-R4_MC06g07514	0.000348545045298845
MvSl-1064-A1-R4_MC06g07515	1
MvSl-1064-A1-R4_MC06g07516	3.15781054483484e-11
MvSl-1064-A1-R4_MC06g07517	3.48871201039174e-21
MvSl-1064-A1-R4_MC06g07518	0.0129430698000561
MvSl-1064-A1-R4_MC06g07520	0.843108045277742
MvSl-1064-A1-R4_MC06g07521	1
MvSl-1064-A1-R4_MC06g07522	1
MvSl-1064-A1-R4_MC06g07523	0.0562359915957347
MvSl-1064-A1-R4_MC06g07524	1
MvSl-1064-A1-R4_MC06g07525	1
MvSl-1064-A1-R4_MC06g07527	1
MvSl-1064-A1-R4_MC06g07528	0.443057002453554
MvSl-1064-A1-R4_MC06g07529	0.00201231905159442
MvSl-1064-A1-R4_MC06g07530	0.148512310274299
MvSl-1064-A1-R4_MC06g07531	1
MvSl-1064-A1-R4_MC06g07532	1
MvSl-1064-A1-R4_MC06g07533	1.31796777833995e-05
MvSl-1064-A1-R4_MC06g07534	0.304142947692051
MvSl-1064-A1-R4_MC06g07535	0.62634537155187
MvSl-1064-A1-R4_MC06g07536	0.0641276224068853
MvSl-1064-A1-R4_MC06g07537	0.0745202949946766
MvSl-1064-A1-R4_MC06g07539	1
MvSl-1064-A1-R4_MC06g07540	0.263283830522844
MvSl-1064-A1-R4_MC06g07541	0.367804154913852
MvSl-1064-A1-R4_MC06g07543	0.274535619240174
MvSl-1064-A1-R4_MC07g07549	2.50162480007315e-06
MvSl-1064-A1-R4_MC07g07550	1.31145465661424e-11
MvSl-1064-A1-R4_MC07g07551	1
MvSl-1064-A1-R4_MC07g07552	1
MvSl-1064-A1-R4_MC07g07553	0.0796662209416762
MvSl-1064-A1-R4_MC07g07554	1
MvSl-1064-A1-R4_MC07g07557	0.00169048080380861
MvSl-1064-A1-R4_MC07g07558	8.99363506775311e-06
MvSl-1064-A1-R4_MC07g07559	1.90853647166632e-07
MvSl-1064-A1-R4_MC07g07561	8.50784277007656e-05
MvSl-1064-A1-R4_MC07g07562	0.434417541020401
MvSl-1064-A1-R4_MC07g07563	0.863164699888578
MvSl-1064-A1-R4_MC07g07564	1
MvSl-1064-A1-R4_MC07g07565	4.90537309722745e-07
MvSl-1064-A1-R4_MC07g07566	9.58059471182142e-10
MvSl-1064-A1-R4_MC07g07567	0.228521735107852
MvSl-1064-A1-R4_MC07g07568	1
MvSl-1064-A1-R4_MC07g07569	0.990621793183831
MvSl-1064-A1-R4_MC07g07570	0.728312866465765
MvSl-1064-A1-R4_MC07g07571	0.643007630295789
MvSl-1064-A1-R4_MC07g07572	0.478743461257284
MvSl-1064-A1-R4_MC07g07573	6.7821458010242e-36
MvSl-1064-A1-R4_MC07g07574	0.0422531131510414
MvSl-1064-A1-R4_MC07g07575	0.121053008907025
MvSl-1064-A1-R4_MC07g07576	0.16060877451962
MvSl-1064-A1-R4_MC07g07578	1
MvSl-1064-A1-R4_MC07g07579	0.471134621755936
MvSl-1064-A1-R4_MC07g07580	0.0125475913625858
MvSl-1064-A1-R4_MC07g07581	0.0122862497772946
MvSl-1064-A1-R4_MC07g07582	0.00154379735840481
MvSl-1064-A1-R4_MC07g07583	1
MvSl-1064-A1-R4_MC07g07584	0.121840691777483
MvSl-1064-A1-R4_MC07g07585	0.023308188775763
MvSl-1064-A1-R4_MC07g07586	1
MvSl-1064-A1-R4_MC07g07587	1.75862515910798e-05
MvSl-1064-A1-R4_MC07g07588	0.834667079898104
MvSl-1064-A1-R4_MC07g07589	1
MvSl-1064-A1-R4_MC07g07590	1
MvSl-1064-A1-R4_MC07g07592	0.128675186801695
MvSl-1064-A1-R4_MC07g07593	6.67720572479992e-06
MvSl-1064-A1-R4_MC07g07594	0.831783787081002
MvSl-1064-A1-R4_MC07g07595	1.5448163207359e-12
MvSl-1064-A1-R4_MC07g07596	0.157451438208
MvSl-1064-A1-R4_MC07g07597	7.86123405581301e-19
MvSl-1064-A1-R4_MC07g07598	0.00482377540674886
MvSl-1064-A1-R4_MC07g07599	0.105535555095002
MvSl-1064-A1-R4_MC07g07600	0.497389438650672
MvSl-1064-A1-R4_MC07g07601	1
MvSl-1064-A1-R4_MC07g07602	0.0112673808339516
MvSl-1064-A1-R4_MC07g07603	0.0186067462653587
MvSl-1064-A1-R4_MC07g07604	0.146023504885208
MvSl-1064-A1-R4_MC07g07608	0.521788794016841
MvSl-1064-A1-R4_MC07g07609	9.04396107266762e-09
MvSl-1064-A1-R4_MC07g07610	1
MvSl-1064-A1-R4_MC07g07611	0.452871428020388
MvSl-1064-A1-R4_MC07g07612	3.55808807387433e-10
MvSl-1064-A1-R4_MC07g07613	0.795719313840284
MvSl-1064-A1-R4_MC07g07614	0.370863105397785
MvSl-1064-A1-R4_MC07g07615	0.0180062239049429
MvSl-1064-A1-R4_MC07g07616	0.0223910636706175
MvSl-1064-A1-R4_MC07g07617	0.00262282668248737
MvSl-1064-A1-R4_MC07g07618	0.224395995417997
MvSl-1064-A1-R4_MC07g07619	1
MvSl-1064-A1-R4_MC07g07620	0.00065077481614555
MvSl-1064-A1-R4_MC07g07621	0.118590433166383
MvSl-1064-A1-R4_MC07g07622	0.0119537778350749
MvSl-1064-A1-R4_MC07g07623	0.415532474812946
MvSl-1064-A1-R4_MC07g07624	0.448396175393164
MvSl-1064-A1-R4_MC07g07625	0.133242481654135
MvSl-1064-A1-R4_MC07g07626	0.94968635924467
MvSl-1064-A1-R4_MC07g07627	0.820447195969739
MvSl-1064-A1-R4_MC07g07628	1
MvSl-1064-A1-R4_MC07g07629	0.585158569194644
MvSl-1064-A1-R4_MC07g07630	1
MvSl-1064-A1-R4_MC07g07631	0.000167718815095792
MvSl-1064-A1-R4_MC07g07632	0.401972163148912
MvSl-1064-A1-R4_MC07g07633	1
MvSl-1064-A1-R4_MC07g07634	0.775583612596331
MvSl-1064-A1-R4_MC07g07635	0.350744311897995
MvSl-1064-A1-R4_MC07g07637	1
MvSl-1064-A1-R4_MC07g07638	1
MvSl-1064-A1-R4_MC07g07639	1
MvSl-1064-A1-R4_MC07g07640	0.0759069535112291
MvSl-1064-A1-R4_MC07g07642	1.23085254252744e-16
MvSl-1064-A1-R4_MC07g07643	5.79201105139208e-05
MvSl-1064-A1-R4_MC07g07644	0.570975884070841
MvSl-1064-A1-R4_MC07g07645	1.11082661754654e-20
MvSl-1064-A1-R4_MC07g07646	1.38935399454359e-12
MvSl-1064-A1-R4_MC07g07647	0.00743724210339939
MvSl-1064-A1-R4_MC07g07649	0.2418736255931
MvSl-1064-A1-R4_MC07g07650	0.0080257376039176
MvSl-1064-A1-R4_MC07g07651	0.00252234954839026
MvSl-1064-A1-R4_MC07g07652	0.0191050010836657
MvSl-1064-A1-R4_MC07g07653	0.0215174715618008
MvSl-1064-A1-R4_MC07g07654	1
MvSl-1064-A1-R4_MC07g07655	4.77701351316114e-10
MvSl-1064-A1-R4_MC07g07656	0.00875860560538018
MvSl-1064-A1-R4_MC07g07657	3.3328904948073e-11
MvSl-1064-A1-R4_MC07g07658	6.73822340560411e-06
MvSl-1064-A1-R4_MC07g07659	0.0114385001234247
MvSl-1064-A1-R4_MC07g07660	4.91937808416739e-08
MvSl-1064-A1-R4_MC07g07661	0.299697677135069
MvSl-1064-A1-R4_MC07g07662	0.848604140489892
MvSl-1064-A1-R4_MC07g07663	0.00719752353700416
MvSl-1064-A1-R4_MC07g07664	1.54656428744855e-12
MvSl-1064-A1-R4_MC07g07666	0.484939574736897
MvSl-1064-A1-R4_MC07g07667	0.782116147896752
MvSl-1064-A1-R4_MC07g07668	0.138309590457899
MvSl-1064-A1-R4_MC07g07669	0.526432931207659
MvSl-1064-A1-R4_MC07g07670	0.755728833750715
MvSl-1064-A1-R4_MC07g07671	0.000549970065895806
MvSl-1064-A1-R4_MC07g07672	6.60081140346162e-05
MvSl-1064-A1-R4_MC07g07673	0.0117872175911742
MvSl-1064-A1-R4_MC07g07674	4.86310426175556e-05
MvSl-1064-A1-R4_MC07g07675	0.529540027410127
MvSl-1064-A1-R4_MC07g07676	1.4067479865893e-05
MvSl-1064-A1-R4_MC07g07677	4.13741130262304e-05
MvSl-1064-A1-R4_MC07g07678	1.18294693791121e-11
MvSl-1064-A1-R4_MC07g07679	6.85493929728917e-15
MvSl-1064-A1-R4_MC07g07680	0.899885361662124
MvSl-1064-A1-R4_MC07g07681	0.00259998500656328
MvSl-1064-A1-R4_MC07g07682	1
MvSl-1064-A1-R4_MC07g07683	1
MvSl-1064-A1-R4_MC07g07684	1
MvSl-1064-A1-R4_MC07g07685	1
MvSl-1064-A1-R4_MC07g07686	0.203416673695075
MvSl-1064-A1-R4_MC07g07687	0.130002415104377
MvSl-1064-A1-R4_MC07g07688	0.916608555332186
MvSl-1064-A1-R4_MC07g07689	1
MvSl-1064-A1-R4_MC07g07690	1
MvSl-1064-A1-R4_MC07g07691	1
MvSl-1064-A1-R4_MC07g07692	1
MvSl-1064-A1-R4_MC07g07693	2.19496665304761e-10
MvSl-1064-A1-R4_MC07g07695	1
MvSl-1064-A1-R4_MC07g07696	0.0134596922128307
MvSl-1064-A1-R4_MC07g07697	1
MvSl-1064-A1-R4_MC07g07698	0.698206023538306
MvSl-1064-A1-R4_MC07g07699	0.00158014245909909
MvSl-1064-A1-R4_MC07g07702	4.31781879885934e-05
MvSl-1064-A1-R4_MC07g07704	1
MvSl-1064-A1-R4_MC07g07705	1
MvSl-1064-A1-R4_MC07g07706	4.84530792948213e-22
MvSl-1064-A1-R4_MC07g07707	0.16913598902105
MvSl-1064-A1-R4_MC07g07708	1
MvSl-1064-A1-R4_MC07g07709	1
MvSl-1064-A1-R4_MC07g07710	1
MvSl-1064-A1-R4_MC07g07711	0.0721804713647648
MvSl-1064-A1-R4_MC07g07714	0.309715379602189
MvSl-1064-A1-R4_MC07g07715	0.0734071791179237
MvSl-1064-A1-R4_MC07g07716	1
MvSl-1064-A1-R4_MC07g07717	0.988678715676056
MvSl-1064-A1-R4_MC07g07718	0.397000612169613
MvSl-1064-A1-R4_MC07g07719	1
MvSl-1064-A1-R4_MC07g07720	9.18474249124982e-46
MvSl-1064-A1-R4_MC07g07721	1
MvSl-1064-A1-R4_MC07g07722	0.341076961978766
MvSl-1064-A1-R4_MC07g07723	0.366201676852196
MvSl-1064-A1-R4_MC07g07724	1
MvSl-1064-A1-R4_MC07g07725	0.996242646856851
MvSl-1064-A1-R4_MC07g07726	0.356549646147401
MvSl-1064-A1-R4_MC07g07727	1
MvSl-1064-A1-R4_MC07g07728	1
MvSl-1064-A1-R4_MC07g07729	1
MvSl-1064-A1-R4_MC07g07730	1
MvSl-1064-A1-R4_MC07g07731	1
MvSl-1064-A1-R4_MC07g07732	0.0215075529387825
MvSl-1064-A1-R4_MC07g07734	7.68580134783653e-22
MvSl-1064-A1-R4_MC07g07735	7.23625841916606e-06
MvSl-1064-A1-R4_MC07g07736	0.482520791962302
MvSl-1064-A1-R4_MC07g07737	1
MvSl-1064-A1-R4_MC07g07738	0.381581158626358
MvSl-1064-A1-R4_MC07g07741	0.000570664854142591
MvSl-1064-A1-R4_MC07g07742	0.000203725833409629
MvSl-1064-A1-R4_MC07g07743	0.25916508517838
MvSl-1064-A1-R4_MC07g07744	1.21770629114167e-09
MvSl-1064-A1-R4_MC07g07745	1
MvSl-1064-A1-R4_MC07g07751	0.00124807827161061
MvSl-1064-A1-R4_MC07g07754	0.848676580525303
MvSl-1064-A1-R4_MC07g07755	1
MvSl-1064-A1-R4_MC07g07756	5.05559268311932e-06
MvSl-1064-A1-R4_MC07g07757	0.000654416006017632
MvSl-1064-A1-R4_MC07g07758	1.4772803862025e-13
MvSl-1064-A1-R4_MC07g07759	0.597224426542062
MvSl-1064-A1-R4_MC07g07760	0.533758387563423
MvSl-1064-A1-R4_MC07g07761	0.654845310535066
MvSl-1064-A1-R4_MC07g07762	1
MvSl-1064-A1-R4_MC07g07763	1
MvSl-1064-A1-R4_MC07g07764	0.00412937048267171
MvSl-1064-A1-R4_MC07g07765	0.84367032690464
MvSl-1064-A1-R4_MC07g07766	0.0850474922272323
MvSl-1064-A1-R4_MC07g07767	0.332737994812798
MvSl-1064-A1-R4_MC07g07768	1.14309147412265e-08
MvSl-1064-A1-R4_MC07g07769	1
MvSl-1064-A1-R4_MC07g07770	0.0736715286005445
MvSl-1064-A1-R4_MC07g07771	1
MvSl-1064-A1-R4_MC07g07772	0.501929286787173
MvSl-1064-A1-R4_MC07g07773	0.181405083218794
MvSl-1064-A1-R4_MC07g07774	0.900472339855126
MvSl-1064-A1-R4_MC07g07775	0.46741140755227
MvSl-1064-A1-R4_MC07g07776	0.0046351299943732
MvSl-1064-A1-R4_MC07g07778	1
MvSl-1064-A1-R4_MC07g07779	0.000902836330383493
MvSl-1064-A1-R4_MC07g07780	2.91511602964358e-05
MvSl-1064-A1-R4_MC07g07781	0.000127895293860073
MvSl-1064-A1-R4_MC07g07782	0.00357428134753906
MvSl-1064-A1-R4_MC07g07783	0.00193102680251589
MvSl-1064-A1-R4_MC07g07784	1
