gene	FDR	logFC
MvSl-1064-A1-R4_A1g01217	0.034866718892046	-2.16609554388807
MvSl-1064-A1-R4_A1g01218	0.524851811602979	0.320894979810833
MvSl-1064-A1-R4_A1g01221	0.189044494267347	-2.09244973251785
MvSl-1064-A1-R4_A1g01226	0.528171739231317	0.278226635598583
MvSl-1064-A1-R4_A1g01230	0.490661956137068	0.287166574129104
MvSl-1064-A1-R4_A1g01232	0.528259596439445	0.30034747602382
MvSl-1064-A1-R4_A1g01233	0.506326866244493	0.479017735663054
MvSl-1064-A1-R4_A1g01234	0.162600947312085	-0.584299515810922
MvSl-1064-A1-R4_A1g01238	0.956890794778286	0.113330972209903
MvSl-1064-A1-R4_A1g01240	0.399956422016239	-0.320422965381872
MvSl-1064-A1-R4_A1g01245	0.162959903292793	-0.545262354285674
MvSl-1064-A1-R4_A1g01246	0.965504109356937	-0.116060114190329
MvSl-1064-A1-R4_A1g01248	0.345680483865712	-1.12368198708591
MvSl-1064-A1-R4_A1g01249	3.42536314931726e-12	3.50574126708487
MvSl-1064-A1-R4_A1g01254	9.28871239804604e-14	-2.41414342626573
MvSl-1064-A1-R4_A1g01255	0.467925303908827	0.445035878253616
MvSl-1064-A1-R4_A1g01257	0.337715487781234	-0.493752791950175
MvSl-1064-A1-R4_A1g01263	0.85989031648522	-0.146331395868615
MvSl-1064-A1-R4_A1g01264	0.595826653522254	-0.368842725796363
MvSl-1064-A1-R4_A1g01267	0.253997384129081	-0.456595598373605
MvSl-1064-A1-R4_A1g01268	0.234591966137806	0.462764887256935
MvSl-1064-A1-R4_A1g01269	0.625311382591497	0.250273335985883
MvSl-1064-A1-R4_A1g01273	0.00854563251220957	1.06758576494305
MvSl-1064-A1-R4_A1g01274	0.412833194406945	2.16224603306956
MvSl-1064-A1-R4_A1g01276	1	0
MvSl-1064-A1-R4_A1g01280	1	0
MvSl-1064-A1-R4_A1g01281	0.0639566403564744	2.08583537219239
MvSl-1064-A1-R4_A1g01284	0.0977074367456373	-0.781730310768035
MvSl-1064-A1-R4_A1g01286	1	0
MvSl-1064-A1-R4_A1g01294	5.86919926549001e-08	-1.8996985091213
MvSl-1064-A1-R4_A1g01295	0.412833194406945	2.16226000164315
MvSl-1064-A1-R4_A1g01298	0.295848372910792	1.13873120519157
MvSl-1064-A1-R4_A1g01300	2.39902550819683e-10	3.25555581998515
MvSl-1064-A1-R4_A1g01301	0.0977074367456373	2.38630013765397
MvSl-1064-A1-R4_A1g01304	0.965504109356937	-0.300782740057809
MvSl-1064-A1-R4_A1g01305	1.81211667208096e-07	1.85487248290536
MvSl-1064-A1-R4_A1g01306	0.125256979911031	0.743828935530911
MvSl-1064-A1-R4_A1g01307	0.247568487515725	-1.57383873361058
MvSl-1064-A1-R4_A1g01308	0.965504109356937	-0.112322879106351
MvSl-1064-A1-R4_A1g01312	0.058628394063076	0.710914849969914
MvSl-1064-A1-R4_A1g01315	0.00157338702350372	-1.22313643527213
MvSl-1064-A1-R4_A1g01316	0.911113556610104	0.0836729555527154
MvSl-1064-A1-R4_A1g01318	6.87901529906762e-12	5.37415248465324
MvSl-1064-A1-R4_A1g01323	1	0
MvSl-1064-A1-R4_A1g01325	0.0754958584147062	3.89775831100395
MvSl-1064-A1-R4_A1g01326	1	0
MvSl-1064-A1-R4_A1g01329	0.0485209521563428	4.20245188583984
MvSl-1064-A1-R4_A1g01330	1	0
MvSl-1064-A1-R4_A1g01333	0.0754958584147062	3.89777688332405
MvSl-1064-A1-R4_A1g01334	0.133834960634786	3.51371746094785
MvSl-1064-A1-R4_A1g01337	0.00357834702119601	0.967935397539924
MvSl-1064-A1-R4_A1g01338	0.00321989629753073	1.02147452803843
MvSl-1064-A1-R4_A1g01344	0.617514542473072	-0.286513720032209
MvSl-1064-A1-R4_A1g01345	0.965504109356937	-0.300784869968224
MvSl-1064-A1-R4_A1g01352	0.00548044988323212	-0.925625598544822
MvSl-1064-A1-R4_A1g01356	0.281829207765165	0.743741746020693
MvSl-1064-A1-R4_A1g01360	0.000979645318254639	1.3183194103734
MvSl-1064-A1-R4_A1g01370	6.0898894109205e-06	1.89666303279261
MvSl-1064-A1-R4_A1g01371	0.010303977865467	1.15890020717865
MvSl-1064-A1-R4_A1g01377	0.078109393697892	0.642893533805356
MvSl-1064-A1-R4_A1g01391	0.261275310818965	-0.523184500044575
MvSl-1064-A1-R4_A1g01395	1.3381345730843e-07	-1.79543117924159
MvSl-1064-A1-R4_A1g01397	0.223460737334484	2.9913228072728
MvSl-1064-A1-R4_A1g01398	0.0250197122853224	1.46273276770066
MvSl-1064-A1-R4_A1g01400	0.000178483311801429	-1.97493328784531
MvSl-1064-A1-R4_A1g01401	3.0339450442957e-18	10.2290379083054
MvSl-1064-A1-R4_A1g01402	0.492680827851864	0.255422143384609
MvSl-1064-A1-R4_A1g01403	0.542399397169802	0.311781357507442
MvSl-1064-A1-R4_A1g01408	0.207096820991581	-0.512074370265504
MvSl-1064-A1-R4_A1g01410	0.752960497378501	-0.220605091815199
MvSl-1064-A1-R4_A1g01414	0.000172033991568526	2.84769525250294
MvSl-1064-A1-R4_A1g01419	1	0
MvSl-1064-A1-R4_A1g01420	0.412833194406945	2.16224603306956
MvSl-1064-A1-R4_A1g01423	0.151608991688148	2.18691327512621
MvSl-1064-A1-R4_A1g01425	0.0327237429922593	-1.39117559812666
MvSl-1064-A1-R4_A1g01427	7.33993007799927e-11	-2.61908839430513
MvSl-1064-A1-R4_A1g01428	2.12930985433012e-14	-3.07204783585746
MvSl-1064-A1-R4_A1g01429	1.79514308602638e-11	-2.14718156443495
MvSl-1064-A1-R4_A1g01430	0.837971878420724	-0.124858106278261
MvSl-1064-A1-R4_A1g01433	0.0895737446629934	-2.04114103646424
MvSl-1064-A1-R4_A1g01434	0.12975485375225	2.19552504478371
MvSl-1064-A1-R4_A1g01435	0.412833194406945	2.16235075433332
