gene	FDR	logFC
MvSl-1064-A2-R4_MC02g03551	0.541430614801213	0.236100165060574
MvSl-1064-A2-R4_MC02g03552	0.936038419521064	-0.037594802330006
MvSl-1064-A2-R4_MC02g03553	0.812209556129171	-0.0938020759851961
MvSl-1064-A2-R4_MC02g03554	0.000316182637375293	1.44797802972341
MvSl-1064-A2-R4_MC02g03555	0.673339674713775	0.151175333217795
MvSl-1064-A2-R4_MC02g03556	0.666741026680647	-0.18916455829741
MvSl-1064-A2-R4_MC02g03557	0.402905294784242	-0.29434430042369
MvSl-1064-A2-R4_MC02g03558	0.660778574440966	-0.238672415444455
MvSl-1064-A2-R4_MC02g03559	0.548850409958155	-0.202213061804725
MvSl-1064-A2-R4_MC02g03564	0.988352058223057	0.0101699866437998
MvSl-1064-A2-R4_MC02g03565	0.998011316028853	0.00312009158064287
MvSl-1064-A2-R4_MC02g03566	0.511981073475264	0.390836571156819
MvSl-1064-A2-R4_MC02g03568	0.686928803482173	-0.208604529632063
MvSl-1064-A2-R4_MC02g03570	0.932957398254033	0.0443451179795577
MvSl-1064-A2-R4_MC02g03571	0.948939527272886	-0.0464250175347704
MvSl-1064-A2-R4_MC02g03572	0.639345893108802	0.174074766649205
MvSl-1064-A2-R4_MC02g03573	0.384771553652177	0.274585023899387
MvSl-1064-A2-R4_MC02g03574	3.70251930383945e-12	2.52183854108479
MvSl-1064-A2-R4_MC02g03575	5.58379687581609e-14	2.04116118916218
MvSl-1064-A2-R4_MC02g03576	0.000132219070291677	0.829623912421361
MvSl-1064-A2-R4_MC02g03577	0.0050118307870131	0.663559508497575
MvSl-1064-A2-R4_MC02g03578	0.104872357097368	-0.74813049486036
MvSl-1064-A2-R4_MC02g03579	0.0869891677087993	-0.762829362787768
MvSl-1064-A2-R4_MC02g03580	0.467621683941299	-0.273659141095468
MvSl-1064-A2-R4_MC02g03581	0.969353090300497	-0.020294051450203
MvSl-1064-A2-R4_MC02g03582	0.661201783536589	0.18873517258934
MvSl-1064-A2-R4_MC02g03583	0.636832571370631	0.238843503675256
MvSl-1064-A2-R4_MC02g03584	0.520205302191991	0.218192241122648
MvSl-1064-A2-R4_MC02g03585	0.00194263827418435	-0.679110559087443
MvSl-1064-A2-R4_MC02g03586	0.508636157476908	-0.23909959514642
MvSl-1064-A2-R4_MC02g03587	0.265093661328023	0.33614107712441
MvSl-1064-A2-R4_MC02g03588	0.187290198092522	-0.367286225213213
MvSl-1064-A2-R4_MC02g03589	0.959098418102138	-0.0240965562704532
MvSl-1064-A2-R4_MC02g03590	0.969363343242884	0.0179232846188242
MvSl-1064-A2-R4_MC02g03591	0.660277480490525	-0.150041295730297
MvSl-1064-A2-R4_MC02g03592	0.850518837283321	0.0783933766749639
MvSl-1064-A2-R4_MC02g03593	0.235396799342427	0.354748176545913
MvSl-1064-A2-R4_MC02g03594	0.808836415994206	-0.093672191047213
MvSl-1064-A2-R4_MC02g03595	0.617694259093665	-0.191249851634958
MvSl-1064-A2-R4_MC02g03596	0.05974946392469	0.894064918554144
MvSl-1064-A2-R4_MC02g03597	0.0328015885320034	0.727434445659924
MvSl-1064-A2-R4_MC02g03598	0.915490481411392	-0.052446113718035
MvSl-1064-A2-R4_MC02g03599	0.0596042183719164	-0.527165937794598
MvSl-1064-A2-R4_MC02g03600	0.460496494880815	-0.244693230544181
MvSl-1064-A2-R4_MC02g03601	0.545119194764484	-0.210670344926652
MvSl-1064-A2-R4_MC02g03602	0.499249988999711	-0.217403408828249
MvSl-1064-A2-R4_MC02g03604	0.732421460462681	0.187772604273577
MvSl-1064-A2-R4_MC02g03605	0.550524013908818	-0.192590117325018
MvSl-1064-A2-R4_MC02g03606	0.471685550736747	0.235562734551654
MvSl-1064-A2-R4_MC02g03607	3.56431992031945e-06	1.85203123613324
MvSl-1064-A2-R4_MC02g03608	0.714649592661288	-0.135642310694028
MvSl-1064-A2-R4_MC02g03609	0.587568455273929	0.177262360026511
MvSl-1064-A2-R4_MC02g03610	0.80725363779055	0.162402946563239
MvSl-1064-A2-R4_MC02g03611	0.141818399248135	-0.49565077944066
MvSl-1064-A2-R4_MC02g03612	0.86382632856912	0.0817400562836943
MvSl-1064-A2-R4_MC02g03613	0.98920165042242	-0.00745752614509197
MvSl-1064-A2-R4_MC02g03614	0.396715496140861	0.307714249267511
MvSl-1064-A2-R4_MC02g03615	0.963560088462917	-0.0220739274891927
MvSl-1064-A2-R4_MC02g03616	0.0477988386868714	-0.456875102221543
MvSl-1064-A2-R4_MC02g03617	0.980460388700844	-0.0123552621361097
MvSl-1064-A2-R4_MC02g03618	0.573200439172802	0.197775051374314
MvSl-1064-A2-R4_MC02g03619	2.80242020070146e-08	-1.26045229146593
MvSl-1064-A2-R4_MC02g03620	1.69231418133386e-11	-1.55704026761751
MvSl-1064-A2-R4_MC02g03621	1.37871689438217e-12	-1.71403286123474
MvSl-1064-A2-R4_MC02g03622	0.2139820618792	-0.419380096304631
MvSl-1064-A2-R4_MC02g03623	0.00974092435126058	-0.606627884171539
MvSl-1064-A2-R4_MC02g03626	0.0739832882043669	-0.436570683873654
MvSl-1064-A2-R4_MC02g03627	0.893205142215073	0.144033017906548
MvSl-1064-A2-R4_MC02g03628	0.562939937908994	0.429478141826661
MvSl-1064-A2-R4_MC02g03629	0.00713549332176505	1.20093704717437
MvSl-1064-A2-R4_MC02g03630	0.0486736935632075	-0.925406185466706
MvSl-1064-A2-R4_MC02g03632	7.19962085777111e-05	0.918010557997004
MvSl-1064-A2-R4_MC02g03633	0.40893133361575	0.616003274563189
MvSl-1064-A2-R4_MC02g03634	0.113893992322881	0.535526766715581
MvSl-1064-A2-R4_MC02g03635	0.54811404125605	0.21484389589362
MvSl-1064-A2-R4_MC02g03636	0.0314282667899546	-0.62241000128009
MvSl-1064-A2-R4_MC02g03637	0.798927394550976	-0.118876201107588
MvSl-1064-A2-R4_MC02g03639	0.839359462423678	-0.0946151823633728
MvSl-1064-A2-R4_MC02g03640	0.804375863539794	-0.245271608713001
MvSl-1064-A2-R4_MC02g03641	0.562783878927111	0.55287338024095
MvSl-1064-A2-R4_MC02g03642	0.126337528239253	0.780395576468705
MvSl-1064-A2-R4_MC02g03643	0.907175380699913	-0.0587964200899924
MvSl-1064-A2-R4_MC02g03647	0.0424094993873376	-0.631651126918318
MvSl-1064-A2-R4_MC02g03648	0.799947114308855	-0.122086812375582
MvSl-1064-A2-R4_MC02g03651	0.948939527272886	-0.0423928059674107
MvSl-1064-A2-R4_MC02g03653	0.171983347074237	0.598538551428241
MvSl-1064-A2-R4_MC02g03654	0.123759393988084	0.415141831266768
MvSl-1064-A2-R4_MC02g03656	0.206822106225162	0.700967829493687
MvSl-1064-A2-R4_MC02g03657	0.155905001703135	-0.492940627313505
MvSl-1064-A2-R4_MC02g03659	0.229704432275783	0.521969690732872
MvSl-1064-A2-R4_MC02g03660	0.694268463959835	-0.17307062449187
MvSl-1064-A2-R4_MC02g03661	0.000124841526966637	-0.828145340207544
MvSl-1064-A2-R4_MC02g03662	0.103418202238536	0.387640559729185
MvSl-1064-A2-R4_MC02g03664	0.462993150060206	0.3080841178003
MvSl-1064-A2-R4_MC02g03665	0.115057605074898	-0.725617308996759
MvSl-1064-A2-R4_MC02g03667	0.548163333671919	0.492101484798326
MvSl-1064-A2-R4_MC02g03669	0.999334709406646	0.000506392670402721
MvSl-1064-A2-R4_MC02g03670	0.111684370567859	-0.441292912372373
MvSl-1064-A2-R4_MC02g03671	0.630022949353539	-0.194032192133166
MvSl-1064-A2-R4_MC02g03672	0.0489323591067677	-0.954583770911401
MvSl-1064-A2-R4_MC02g03674	0.489340479622683	0.58077616351524
MvSl-1064-A2-R4_MC02g03676	0.485628053478849	-0.247260570475732
MvSl-1064-A2-R4_MC02g03677	0.758545432471069	-0.180496353972203
MvSl-1064-A2-R4_MC02g03682	0.658366397575656	0.537242258526569
MvSl-1064-A2-R4_MC02g03683	0.54811404125605	0.457323540140656
MvSl-1064-A2-R4_MC02g03697	0.63750120936477	0.2755111444339
MvSl-1064-A2-R4_MC02g03701	0.00261235614985847	1.99309878627426
MvSl-1064-A2-R4_MC02g03704	0.236418859314446	-1.20845039351227
MvSl-1064-A2-R4_MC02g03705	9.89856823563401e-37	-8.07665957858277
MvSl-1064-A2-R4_MC02g03708	8.12032436877111e-06	-3.88332037174529
MvSl-1064-A2-R4_MC02g03719	2.16735578799883e-14	-4.75988309249133
MvSl-1064-A2-R4_MC02g03731	1.18813026799317e-25	-8.54349959941695
MvSl-1064-A2-R4_MC02g03732	0.574524688169368	-0.204226500497059
MvSl-1064-A2-R4_MC02g03734	0.183110220358068	-0.385629068430596
MvSl-1064-A2-R4_MC02g03735	0.327106919498367	0.340302976400793
MvSl-1064-A2-R4_MC02g03736	0.66617896750462	0.150119862633564
MvSl-1064-A2-R4_MC02g03737	0.788340416444038	-0.210683320009619
MvSl-1064-A2-R4_MC02g03738	0.912287483466711	0.101733718701603
MvSl-1064-A2-R4_MC02g03739	0.927654731251937	0.0824437409210259
MvSl-1064-A2-R4_MC02g03740	0.989850358870498	0.0104074192891232
MvSl-1064-A2-R4_MC02g03741	0.964681032426826	0.028666913339455
MvSl-1064-A2-R4_MC02g03742	0.917792918349606	0.0504303370576886
MvSl-1064-A2-R4_MC02g03743	0.842486170051379	-0.118935659228555
MvSl-1064-A2-R4_MC02g03744	0.483768733110122	-0.421235713827064
MvSl-1064-A2-R4_MC02g03745	0.937336943532573	-0.0799922905275816
MvSl-1064-A2-R4_MC02g03749	0.214976459778725	0.795028478116197
MvSl-1064-A2-R4_MC02g03750	0.21201831614866	-0.445010595204637
MvSl-1064-A2-R4_MC02g03751	0.753029224236726	0.166210593356033
MvSl-1064-A2-R4_MC02g03754	0.80192576212058	0.187797933453325
MvSl-1064-A2-R4_MC02g03755	0.924884364409377	-0.105773940494402
MvSl-1064-A2-R4_MC02g03758	0.0474716085705351	-0.600529661686444
MvSl-1064-A2-R4_MC02g03760	0.00598995044858702	0.852071982887116
MvSl-1064-A2-R4_MC02g03761	0.78877098905856	-0.115524672179927
MvSl-1064-A2-R4_MC02g03762	0.843639854195385	0.113035108332975
MvSl-1064-A2-R4_MC02g03763	2.46204520505395e-113	-7.35902875450597
MvSl-1064-A2-R4_MC02g03764	1.41358615393056e-08	-1.41459503928858
MvSl-1064-A2-R4_MC02g03765	0.113572826471701	-0.38507650622162
MvSl-1064-A2-R4_MC02g03766	0.794779833914835	-0.101227517734675
MvSl-1064-A2-R4_MC02g03767	0.234679785711837	0.461314825937975
MvSl-1064-A2-R4_MC02g03768	0.368607888195624	-0.266326760405961
MvSl-1064-A2-R4_MC02g03769	0.55488553695412	-0.222388890838546
MvSl-1064-A2-R4_MC02g03771	0.793291217885121	-0.136721057101165
MvSl-1064-A2-R4_MC02g03772	0.673127731016947	-0.211188555545703
MvSl-1064-A2-R4_MC02g03773	0.750960579506866	-0.231126714219173
MvSl-1064-A2-R4_MC02g03774	0.927418763824555	0.118754624135617
MvSl-1064-A2-R4_MC02g03776	0.468641188103736	0.453309470070549
MvSl-1064-A2-R4_MC02g03777	0.558184156470098	-0.297049764462062
MvSl-1064-A2-R4_MC02g03779	0.29150105669618	-0.508991953475298
MvSl-1064-A2-R4_MC02g03781	0.535684274575335	0.56283662512745
MvSl-1064-A2-R4_MC02g03782	0.562939937908994	-0.229117452959754
MvSl-1064-A2-R4_MC02g03783	2.95991275312891e-07	1.05592387820614
MvSl-1064-A2-R4_MC02g03784	0.957621714911777	0.0481283735408693
MvSl-1064-A2-R4_MC02g03785	0.877816412747141	0.0770532413750058
MvSl-1064-A2-R4_MC02g03788	1.5652656250038e-08	-1.22225411404834
MvSl-1064-A2-R4_MC02g03789	0.223140058861494	-0.469920826317051
MvSl-1064-A2-R4_MC02g03790	0.757827242410502	-0.197038493930004
MvSl-1064-A2-R4_MC02g03791	0.0548763739523422	-0.593554448223725
MvSl-1064-A2-R4_MC02g03793	0.870287389069692	0.100233101415271
MvSl-1064-A2-R4_MC02g03794	0.158887611092691	-0.720531125567567
MvSl-1064-A2-R4_MC02g03795	0.0616427128886655	-0.695852883722254
MvSl-1064-A2-R4_MC02g03796	7.65154714187002e-05	-1.23761515748759
MvSl-1064-A2-R4_MC02g03797	0.977851889972147	0.0329545162508056
MvSl-1064-A2-R4_MC02g03799	0.959546519403946	0.0697896282515999
MvSl-1064-A2-R4_MC02g03802	0.924485890652717	-0.0489890600943046
MvSl-1064-A2-R4_MC02g03803	0.951207574773618	0.0355547379574249
MvSl-1064-A2-R4_MC02g03804	0.00344288589486867	0.731688997049001
MvSl-1064-A2-R4_MC02g03805	0.855711308884133	-0.0942146217521514
MvSl-1064-A2-R4_MC02g03806	0.37728985732658	-0.266124761823288
MvSl-1064-A2-R4_MC02g03807	0.885990173067619	-0.0620207750481794
MvSl-1064-A2-R4_MC02g03808	0.325394987339192	-0.268447798589829
MvSl-1064-A2-R4_MC02g03809	0.899796267952716	-0.0638271304546351
MvSl-1064-A2-R4_MC02g03810	0.387466194546167	0.265409930060681
MvSl-1064-A2-R4_MC02g03811	0.0314651963073914	-0.870474549083099
MvSl-1064-A2-R4_MC02g03812	0.994944481700629	-0.0112397512318125
MvSl-1064-A2-R4_MC02g03813	0.712159181953139	-0.127842503119813
MvSl-1064-A2-R4_MC02g03814	0.349017147075797	0.260181433083641
MvSl-1064-A2-R4_MC02g03815	0.994862418076778	-0.00659356252982786
MvSl-1064-A2-R4_MC02g03816	0.791631522959919	-0.0989531542397385
MvSl-1064-A2-R4_MC02g03817	0.856028848869179	-0.0824552741636834
MvSl-1064-A2-R4_MC02g03818	0.382105603867548	-0.278744138013517
MvSl-1064-A2-R4_MC02g03819	0.96074032884368	-0.0454602273080054
MvSl-1064-A2-R4_MC02g03820	0.947484241038541	0.0373254015791126
MvSl-1064-A2-R4_MC02g03821	0.998923155286444	0.000854492252135429
MvSl-1064-A2-R4_MC02g03822	0.891258520738762	0.072034762113234
MvSl-1064-A2-R4_MC02g03823	0.38207646204017	-0.278744138569619
MvSl-1064-A2-R4_MC02g03824	0.120448650219323	-0.532818920382774
MvSl-1064-A2-R4_MC02g03825	0.424580775203717	0.290405523338395
MvSl-1064-A2-R4_MC02g03826	0.000923475415177775	1.13589364461429
MvSl-1064-A2-R4_MC02g03827	0.0480319873693744	0.836601904891543
MvSl-1064-A2-R4_MC02g03829	0.627733704717277	-0.16951908921817
MvSl-1064-A2-R4_MC02g03830	0.577602475699329	0.187113173612334
MvSl-1064-A2-R4_MC02g03831	0.988394797958106	-0.0127554069151291
MvSl-1064-A2-R4_MC02g03833	0.0779448542930622	1.16040537190303
MvSl-1064-A2-R4_MC02g03835	0.0197249228267977	-0.8452918724692
MvSl-1064-A2-R4_MC02g03836	0.383393368342485	0.342257868631687
MvSl-1064-A2-R4_MC02g03839	0.877728650544054	-0.0704331789237587
MvSl-1064-A2-R4_MC02g03840	0.990579608127306	-0.00642881971053761
MvSl-1064-A2-R4_MC02g03841	0.891249781884249	0.114816313408612
MvSl-1064-A2-R4_MC02g03842	0.844095685594175	0.120704502098952
MvSl-1064-A2-R4_MC02g03843	0.976399101067912	-0.0456432097048977
MvSl-1064-A2-R4_MC02g03845	0.0251916227259203	0.657976550993687
MvSl-1064-A2-R4_MC02g03846	0.119090871701871	0.419940647067964
MvSl-1064-A2-R4_MC02g03847	0.00576683140576176	-0.741550787222419
MvSl-1064-A2-R4_MC02g03848	0.986939519877279	-0.0191542423749526
MvSl-1064-A2-R4_MC02g03850	0.798927394550976	-0.0991101097078134
MvSl-1064-A2-R4_MC02g03851	0.811251251941255	-0.13057247189485
MvSl-1064-A2-R4_MC02g03852	0.541676148129145	-0.262995455600459
MvSl-1064-A2-R4_MC02g03853	0.786583491487683	-0.222373883079445
MvSl-1064-A2-R4_MC02g03854	0.777534454184265	0.137814362928181
MvSl-1064-A2-R4_MC02g03855	0.952806053936314	0.0297553196179263
MvSl-1064-A2-R4_MC02g03857	0.982885710582405	0.019835415546605
MvSl-1064-A2-R4_MC02g03858	0.000100878128504502	-1.16451716195006
MvSl-1064-A2-R4_MC02g03859	0.0461148580984308	-0.628686992344491
MvSl-1064-A2-R4_MC02g03860	0.694268463959835	0.150701576035696
MvSl-1064-A2-R4_MC02g03861	0.222510658991122	0.310516647659349
MvSl-1064-A2-R4_MC02g03862	6.56159622901973e-21	-3.23060604410632
MvSl-1064-A2-R4_MC02g03863	0.989850358870498	-0.00831606157976766
MvSl-1064-A2-R4_MC02g03864	0.475483826842916	0.327830149188418
MvSl-1064-A2-R4_MC02g03865	0.884917457037019	-0.0598949120364453
MvSl-1064-A2-R4_MC02g03866	0.64944775941092	-0.167661782656213
MvSl-1064-A2-R4_MC02g03867	0.439176762134659	0.250600294210361
MvSl-1064-A2-R4_MC02g03868	0.284358074114631	0.382679027418588
MvSl-1064-A2-R4_MC02g03869	0.225124110765661	-0.416853042116855
MvSl-1064-A2-R4_MC02g03870	0.386910497014053	0.253741995996851
MvSl-1064-A2-R4_MC02g03871	0.932957398254033	0.0418567887841247
MvSl-1064-A2-R4_MC02g03874	0.877728650544054	-0.0796343297610113
MvSl-1064-A2-R4_MC02g03875	0.826853066042097	-0.120112547741457
MvSl-1064-A2-R4_MC02g03876	0.620611522875824	-0.228637142478122
MvSl-1064-A2-R4_MC02g03877	0.94805031687835	-0.0429520893016134
MvSl-1064-A2-R4_MC02g03878	0.985385953315892	0.0102552723278232
MvSl-1064-A2-R4_MC02g03879	0.154295416517057	0.464431839241748
MvSl-1064-A2-R4_MC02g03880	0.105891987840619	-0.401877542492125
MvSl-1064-A2-R4_MC02g03881	0.0410995805119059	-0.562661272736788
MvSl-1064-A2-R4_MC02g03884	6.11515569077613e-05	0.874659933978773
MvSl-1064-A2-R4_MC02g03885	0.430114844929331	-0.387264785714628
MvSl-1064-A2-R4_MC02g03886	0.430132490736817	0.34411282150716
MvSl-1064-A2-R4_MC02g03887	0.784099566696832	-0.121936196112835
MvSl-1064-A2-R4_MC02g03888	1.45056497405698e-10	-1.31669800751992
MvSl-1064-A2-R4_MC02g03889	0.104521512180622	-0.980188314857031
MvSl-1064-A2-R4_MC02g03891	0.0142280727085051	1.06544653714057
MvSl-1064-A2-R4_MC02g03892	0.835964978152089	0.0861357193042727
MvSl-1064-A2-R4_MC02g03893	0.9589787932127	-0.024022552342065
MvSl-1064-A2-R4_MC02g03894	0.92583735171318	-0.047694403142556
MvSl-1064-A2-R4_MC02g03895	0.513539291433857	0.399012212687347
MvSl-1064-A2-R4_MC02g03896	0.441749989851337	-0.236839155814873
MvSl-1064-A2-R4_MC02g03897	0.246067927531341	0.327826212650701
MvSl-1064-A2-R4_MC02g03898	0.114753995873777	0.394639220244999
MvSl-1064-A2-R4_MC02g03899	0.949328038050125	0.0328068789945359
MvSl-1064-A2-R4_MC02g03900	0.513539291433857	-0.199892712276368
MvSl-1064-A2-R4_MC02g03901	0.970522492197757	-0.0246772721780898
MvSl-1064-A2-R4_MC02g03902	0.964216579132448	0.0319842316052208
MvSl-1064-A2-R4_MC02g03903	0.459413567047979	-0.253542146213534
MvSl-1064-A2-R4_MC02g03904	0.0018365964454476	-0.712687649706128
MvSl-1064-A2-R4_MC02g03905	0.836817837644414	0.102803763664577
MvSl-1064-A2-R4_MC02g03906	0.728159374088087	-0.134594667470559
MvSl-1064-A2-R4_MC02g03907	0.864935154807451	0.0785978953326229
MvSl-1064-A2-R4_MC02g03908	0.625690850807657	-0.195721675859873
MvSl-1064-A2-R4_MC02g03909	0.963801572805234	-0.0261859475451503
MvSl-1064-A2-R4_MC02g03910	0.976275311264622	-0.015667619963483
MvSl-1064-A2-R4_MC02g03911	0.905137825868418	0.0563561473094898
MvSl-1064-A2-R4_MC02g03912	0.384661056332986	-0.250983106782576
MvSl-1064-A2-R4_MC02g03913	0.766965175233234	-0.115438039868514
MvSl-1064-A2-R4_MC02g03914	0.630501432417776	0.183234218885611
MvSl-1064-A2-R4_MC02g03915	0.0126859680218143	-0.634399046330698
MvSl-1064-A2-R4_MC02g03916	7.79902300470398e-05	-1.45615546948672
MvSl-1064-A2-R4_MC02g03917	0.481950852860606	0.29624584086879
MvSl-1064-A2-R4_MC02g03918	0.186594962081045	0.520537235318199
MvSl-1064-A2-R4_MC02g03919	0.983220157836495	0.0133601069215914
MvSl-1064-A2-R4_MC02g03920	0.977851889972147	0.0176254550765571
MvSl-1064-A2-R4_MC02g03922	6.3532802772158e-09	2.20078117956445
MvSl-1064-A2-R4_MC02g03923	0.414986060548219	0.225473771719039
MvSl-1064-A2-R4_MC02g03924	0.230613586464938	0.711106224982624
MvSl-1064-A2-R4_MC02g03925	0.990579608127306	-0.00944557737024066
MvSl-1064-A2-R4_MC02g03926	0.559208010467899	0.205717103954281
MvSl-1064-A2-R4_MC02g03927	0.0480073477107343	0.812261460762571
MvSl-1064-A2-R4_MC02g03928	0.784099566696832	-0.124541240758065
MvSl-1064-A2-R4_MC02g03929	0.835964978152089	-0.179055024539507
MvSl-1064-A2-R4_MC02g03930	0.998578171375311	0.00241844837091963
MvSl-1064-A2-R4_MC02g03931	0.193170606735045	0.526803438759906
MvSl-1064-A2-R4_MC02g03932	0.000107184331333661	1.67037466818272
MvSl-1064-A2-R4_MC02g03934	0.990579608127306	-0.00547231778572262
MvSl-1064-A2-R4_MC02g03935	0.99485455966079	0.0033628573074879
MvSl-1064-A2-R4_MC02g03936	0.166540226734317	0.572809565002533
MvSl-1064-A2-R4_MC02g03937	0.78865405625401	-0.197069548878599
MvSl-1064-A2-R4_MC02g03938	0.00226390456416028	1.41930091270442
MvSl-1064-A2-R4_MC02g03939	0.116207057742034	0.875024088546885
MvSl-1064-A2-R4_MC02g03940	0.506941383041958	-0.355738977577359
MvSl-1064-A2-R4_MC02g03942	0.0575321961595632	1.15098758567757
MvSl-1064-A2-R4_MC02g03943	0.00601755760728907	1.35972523873385
MvSl-1064-A2-R4_MC02g03944	0.95944810743451	0.0409906520957301
MvSl-1064-A2-R4_MC02g03945	0.932227037471443	-0.0624084922346008
MvSl-1064-A2-R4_MC02g03946	0.972924078183696	-0.0284808244056848
MvSl-1064-A2-R4_MC02g03947	0.251782474783207	-0.488478007414735
MvSl-1064-A2-R4_MC02g03948	0.886649060289669	0.0617000523665369
MvSl-1064-A2-R4_MC02g03949	0.630501432417776	-0.200889861957348
MvSl-1064-A2-R4_MC02g03950	0.69331843516186	0.415501093435999
MvSl-1064-A2-R4_MC02g03951	0.491011861603691	0.491998075854777
MvSl-1064-A2-R4_MC02g03952	3.50734100986129e-18	-2.96311384057144
MvSl-1064-A2-R4_MC02g03957	7.50586803471432e-05	-1.02974147530251
MvSl-1064-A2-R4_MC02g03958	0.900321001102942	-0.0886579769603677
MvSl-1064-A2-R4_MC02g03959	0.564771982741247	-0.176945463769815
MvSl-1064-A2-R4_MC02g03960	0.787324029928368	-0.120410465817945
MvSl-1064-A2-R4_MC02g03961	0.201927647435879	0.39222464851615
MvSl-1064-A2-R4_MC02g03962	0.700676168410917	0.152156015906964
MvSl-1064-A2-R4_MC02g03963	0.680103494202081	-0.145522960787612
MvSl-1064-A2-R4_MC02g03964	0.943507813235154	0.0493544053811254
MvSl-1064-A2-R4_MC02g03965	0.246280341886652	0.406376675067701
MvSl-1064-A2-R4_MC02g03966	0.513149721985496	0.249140419674164
MvSl-1064-A2-R4_MC02g03967	0.878664998323497	0.0630021285143235
MvSl-1064-A2-R4_MC02g03968	0.846485184772319	-0.11945802697707
MvSl-1064-A2-R4_MC02g03969	0.90382677941439	0.06309726411496
MvSl-1064-A2-R4_MC02g03970	0.269908980066712	-0.306630792751847
MvSl-1064-A2-R4_MC02g03971	0.571315569158328	-0.22665844512719
MvSl-1064-A2-R4_MC02g03972	0.726098340570058	0.154186730511478
MvSl-1064-A2-R4_MC02g03973	0.807113050757763	-0.0912721647835513
MvSl-1064-A2-R4_MC02g03974	0.798050702547253	0.100984017722169
MvSl-1064-A2-R4_MC02g03975	0.480783916189129	0.232707034433498
MvSl-1064-A2-R4_MC02g03976	0.275499571756811	0.35593344096137
MvSl-1064-A2-R4_MC02g03977	0.284724026048147	0.502514327717288
MvSl-1064-A2-R4_MC02g03978	0.398508182959256	0.393754237106896
MvSl-1064-A2-R4_MC02g03979	0.973216007917603	-0.0202581981728451
MvSl-1064-A2-R4_MC02g03980	0.512903720966649	-0.265989451147601
MvSl-1064-A2-R4_MC02g03981	0.786384079146888	-0.130899188360413
MvSl-1064-A2-R4_MC02g03982	0.644275714820598	-0.171742797688091
MvSl-1064-A2-R4_MC02g03983	0.947808118646759	-0.0898846770334718
MvSl-1064-A2-R4_MC02g03984	0.972201329043596	-0.0353492541457706
MvSl-1064-A2-R4_MC02g03985	0.0221380203762818	-0.556932952963438
MvSl-1064-A2-R4_MC02g03986	4.33718416185758e-15	-2.38090896794941
MvSl-1064-A2-R4_MC02g03987	0.117140728959275	0.438430286553471
MvSl-1064-A2-R4_MC02g03988	0.0327905176525116	-0.567768896653171
MvSl-1064-A2-R4_MC02g03989	0.0286713965862735	-0.539420997521038
MvSl-1064-A2-R4_MC02g03990	0.0133680013488648	0.751739460125575
MvSl-1064-A2-R4_MC02g03991	0.290261834765053	-0.388032836706758
MvSl-1064-A2-R4_MC02g03992	0.547417829406189	-0.296630417108904
MvSl-1064-A2-R4_MC02g03993	0.854599597232748	-0.116952219606766
MvSl-1064-A2-R4_MC02g03994	0.150778750883035	-0.570876839842908
MvSl-1064-A2-R4_MC02g03995	0.714865676821104	-0.204029474057114
MvSl-1064-A2-R4_MC02g03996	0.721960864170096	0.169587678134741
MvSl-1064-A2-R4_MC02g03997	0.375080175624138	0.501532742096967
MvSl-1064-A2-R4_MC02g03998	0.503962692319217	0.208402255713137
MvSl-1064-A2-R4_MC02g03999	0.518087528833396	0.197216947259011
MvSl-1064-A2-R4_MC02g04000	0.342929320354782	0.367127465050774
MvSl-1064-A2-R4_MC02g04001	0.71471387294106	0.136566825027618
MvSl-1064-A2-R4_MC02g04002	0.963306001461702	-0.026963593831614
MvSl-1064-A2-R4_MC02g04003	0.0350981510550685	-0.570020617561133
MvSl-1064-A2-R4_MC02g04004	0.0700721288759838	-0.530472849864335
MvSl-1064-A2-R4_MC02g04005	0.656501921813164	-0.185976223371583
MvSl-1064-A2-R4_MC02g04006	0.0034355050723238	-1.08129920701271
MvSl-1064-A2-R4_MC02g04007	0.20767058838728	-0.593900872576166
MvSl-1064-A2-R4_MC02g04008	0.238452916068411	-0.378965956967668
MvSl-1064-A2-R4_MC02g04009	0.251433295236345	0.680136373023868
MvSl-1064-A2-R4_MC02g04010	0.596776797590223	0.347838887335113
MvSl-1064-A2-R4_MC02g04011	0.975099793865903	0.0171717664758831
MvSl-1064-A2-R4_MC02g04012	0.000217962063623513	-0.954995962757128
MvSl-1064-A2-R4_MC02g04013	0.633274292397117	0.24794095169326
MvSl-1064-A2-R4_MC02g04014	0.0512206959276477	0.555258976849413
MvSl-1064-A2-R4_MC02g04016	0.00124266256190333	-0.701407632541657
MvSl-1064-A2-R4_MC02g04017	0.798927394550976	0.125601344068237
MvSl-1064-A2-R4_MC02g04018	0.831332476148468	-0.10820403718631
MvSl-1064-A2-R4_MC02g04019	0.932230290153525	-0.0478486414700595
MvSl-1064-A2-R4_MC02g04020	1.25511685107837e-05	-0.889125801510612
MvSl-1064-A2-R4_MC02g04021	0.0513680742275678	-0.805206751852023
MvSl-1064-A2-R4_MC02g04022	0.818290434036051	-0.158014931137424
MvSl-1064-A2-R4_MC02g04023	0.341254402767196	0.311741788955787
MvSl-1064-A2-R4_MC02g04024	0.544834928458404	-0.2066457181701
MvSl-1064-A2-R4_MC02g04025	0.983544673893553	0.014797656085005
MvSl-1064-A2-R4_MC02g04026	0.752764231606823	0.127192168568894
