gene	logFC	FDR
677	MvSl-1064-A1-R4_MC02g03624	-0.838716252829773	0.00745679139570844
678	MvSl-1064-A1-R4_MC02g03628	-1.02444342603618	2.83547303749475e-05
679	MvSl-1064-A1-R4_MC02g03629	-0.79471166210211	0.00208954532351007
680	MvSl-1064-A1-R4_MC02g03633	-1.69270343803469	8.25009087892815e-10
681	MvSl-1064-A1-R4_MC02g03635	-1.18143623752261	8.18636774389524e-06
682	MvSl-1064-A1-R4_MC02g03639	-0.924145397413876	0.00746577521386977
683	MvSl-1064-A1-R4_MC02g03641	-0.888497171366825	0.00297793052164398
684	MvSl-1064-A1-R4_MC02g03645	-1.07992982568304	1.20961515100876e-05
685	MvSl-1064-A1-R4_MC02g03650	-1.30818253429238	1.30662245015162e-06
686	MvSl-1064-A1-R4_MC02g03657	-0.527106184577351	0.0445945317680009
687	MvSl-1064-A1-R4_MC02g03659	-1.06694875297552	0.0145029843435912
688	MvSl-1064-A1-R4_MC02g03663	-2.27954927277007	0.00688889590519792
689	MvSl-1064-A1-R4_MC02g03666	-2.89134764247929	2.38804312566651e-16
690	MvSl-1064-A1-R4_MC02g03667	-3.09677425516749	2.33325918516839e-22
691	MvSl-1064-A1-R4_MC02g03668	-3.23492816262652	4.59690087662945e-21
692	MvSl-1064-A1-R4_MC02g03669	-1.30336293068832	0.000220586167086245
693	MvSl-1064-A1-R4_MC02g03670	-0.608725104547529	0.0324368218148059
694	MvSl-1064-A1-R4_MC02g03672	-2.111930598554	0.00215430922217639
695	MvSl-1064-A1-R4_MC02g03676	-2.16191914001443	9.52125784626462e-05
696	MvSl-1064-A1-R4_MC02g03679	-2.64269676281528	7.51317935849586e-17
697	MvSl-1064-A1-R4_MC02g03681	-0.749903445737357	0.00335422188972572
698	MvSl-1064-A1-R4_MC02g03682	-0.692970600963889	0.0116898781761228
699	MvSl-1064-A1-R4_MC02g03685	-0.9562005534204	0.000180899944129745
700	MvSl-1064-A1-R4_MC02g03686	-0.654134395646611	0.0496618855705575
701	MvSl-1064-A1-R4_MC02g03688	-1.58396434466879	1.99167955895015e-08
702	MvSl-1064-A1-R4_MC02g03689	-1.41277779277241	3.83736667004521e-08
703	MvSl-1064-A1-R4_MC02g03690	-1.69178800795164	8.71040032244716e-07
704	MvSl-1064-A1-R4_MC02g03694	-1.20323504344285	0.00012850904749199
705	MvSl-1064-A1-R4_MC02g03696	-0.81859964792201	0.00114395239409275
706	MvSl-1064-A1-R4_MC02g03701	-1.21423958329845	5.40648036489992e-05
707	MvSl-1064-A1-R4_MC02g03708	-1.04148652366586	0.0127372258793611
708	MvSl-1064-A1-R4_MC02g03710	-1.25001303908089	1.35525213358076e-05
709	MvSl-1064-A1-R4_MC02g03711	-0.887308251453747	0.000680270489651483
710	MvSl-1064-A1-R4_MC02g03713	-1.68387704138734	1.80866675010562e-06
711	MvSl-1064-A1-R4_MC02g03717	-0.9795165329547	0.00317075114946793
712	MvSl-1064-A1-R4_MC02g03718	-0.830145877013041	0.0153939396115057
713	MvSl-1064-A1-R4_MC02g03724	-0.892842863602122	0.0045043880802272
714	MvSl-1064-A1-R4_MC02g03728	-0.977804863856243	0.0130766942836817
715	MvSl-1064-A1-R4_MC02g03729	-0.79310649508702	0.0407691291299632
716	MvSl-1064-A1-R4_MC02g03733	-1.45645185600046	9.92372672474628e-08
717	MvSl-1064-A1-R4_MC02g03734	-2.71587185584235	4.78271755545238e-22
718	MvSl-1064-A1-R4_MC02g03739	-1.52961366241114	2.92910737373719e-07
719	MvSl-1064-A1-R4_MC02g03740	-1.60290808034749	1.9818814499464e-07
720	MvSl-1064-A1-R4_MC02g03741	-1.28885361928105	1.97501898525566e-06
721	MvSl-1064-A1-R4_MC02g03744	-2.28514409562238	5.88555576248979e-10
722	MvSl-1064-A1-R4_MC02g03751	-0.641060568440375	0.00928737129204326
723	MvSl-1064-A1-R4_MC02g03752	-0.54031745072104	0.0436765742133129
724	MvSl-1064-A1-R4_MC02g03753	-0.893223445609867	0.000200359158288199
725	MvSl-1064-A1-R4_MC02g03761	-0.606603523256462	0.0168894057099559
726	MvSl-1064-A1-R4_MC02g03762	-0.645388516687037	0.0381545257088219
727	MvSl-1064-A1-R4_MC02g03764	-1.91205901762237	6.35851546247507e-08
728	MvSl-1064-A1-R4_MC02g03769	-0.614753756723761	0.0143711467068008
729	MvSl-1064-A1-R4_MC02g03777	-0.99478927374936	0.00018268135575187
730	MvSl-1064-A1-R4_MC02g03783	-1.4377107170166	1.75008438081212e-06
731	MvSl-1064-A1-R4_MC02g03784	-0.897926264356627	0.00525489227532442
732	MvSl-1064-A1-R4_MC02g03792	-1.07613198527472	0.00031997533410395
733	MvSl-1064-A1-R4_MC02g03796	-1.1699792060554	7.10103252688361e-06
734	MvSl-1064-A1-R4_MC02g03797	-0.973000838389042	0.00314595223016066
735	MvSl-1064-A1-R4_MC02g03798	-3.01407731695767	2.12961102273466e-15
736	MvSl-1064-A1-R4_MC02g03799	-1.39248560707406	3.25414972930494e-08
737	MvSl-1064-A1-R4_MC02g03809	-0.913860482243757	0.000129680903445827
738	MvSl-1064-A1-R4_MC02g03810	-0.661159697607978	0.00816832927992424
739	MvSl-1064-A1-R4_MC02g03814	-1.15342958539696	0.000780637917492513
740	MvSl-1064-A1-R4_MC02g03816	-0.819547295726288	0.000713961816891801
741	MvSl-1064-A1-R4_MC02g03817	-0.883965365825339	0.000490007909747123
742	MvSl-1064-A1-R4_MC02g03822	-2.10986602080995	1.09981026999929e-08
743	MvSl-1064-A1-R4_MC02g03825	-0.798319010338999	0.00353790126589997
744	MvSl-1064-A1-R4_MC02g03827	-1.01862743929107	3.33242596663876e-05
745	MvSl-1064-A1-R4_MC02g03830	-1.69260241127836	3.85016335728388e-06
746	MvSl-1064-A1-R4_MC02g03832	-0.769862018513933	0.00271589138785162
747	MvSl-1064-A1-R4_MC02g03833	-1.20025912470289	0.000367118038771431
748	MvSl-1064-A1-R4_MC02g03837	-2.07401917386826	6.92607022775242e-13
749	MvSl-1064-A1-R4_MC02g03838	-0.77424273698582	0.00558666795139523
750	MvSl-1064-A1-R4_MC02g03853	-1.12132292291939	8.59387131327469e-05
751	MvSl-1064-A1-R4_MC02g03865	-1.36138092969597	5.61967059476053e-08
752	MvSl-1064-A1-R4_MC02g03868	-1.08811722871623	3.00289911783034e-05
753	MvSl-1064-A1-R4_MC02g03869	-1.95396945541156	1.57590205478656e-12
754	MvSl-1064-A1-R4_MC02g03895	-7.32444492476705	4.89670114896974e-63
755	MvSl-1064-A1-R4_MC02g03896	-1.71092415083172	8.87038600695998e-08
756	MvSl-1064-A1-R4_MC02g03897	-0.751525276285167	0.00355546731226125
757	MvSl-1064-A1-R4_MC02g03898	-1.88875167198865	5.77598829125391e-09
758	MvSl-1064-A1-R4_MC02g03906	-1.33905627688243	2.54106465868987e-07
759	MvSl-1064-A1-R4_MC02g03907	-1.68592653726119	2.06755646257609e-07
760	MvSl-1064-A1-R4_MC02g03908	-2.27201066318557	5.1793011365583e-12
761	MvSl-1064-A1-R4_MC02g03909	-1.77329959092828	1.3926862680021e-09
762	MvSl-1064-A1-R4_MC02g03911	-0.994159796395202	0.000726637589485279
763	MvSl-1064-A1-R4_MC02g03912	-0.820387526385891	0.000540016805760314
764	MvSl-1064-A1-R4_MC02g03913	-1.69622529134784	6.01745181984397e-06
765	MvSl-1064-A1-R4_MC02g03915	-1.08553946428987	0.000744394627552135
766	MvSl-1064-A1-R4_MC02g03916	-2.02400225593949	1.55630523510545e-09
767	MvSl-1064-A1-R4_MC02g03928	-0.912833301727954	0.0152426569472317
768	MvSl-1064-A1-R4_MC02g03932	-1.86064103574884	1.30791541721263e-09
769	MvSl-1064-A1-R4_MC02g03933	-1.2597387134995	0.000310776782529282
770	MvSl-1064-A1-R4_MC02g03935	-0.914856837473736	0.00244801152047965
771	MvSl-1064-A1-R4_MC02g03936	-1.14974265122011	3.76096635685639e-05
772	MvSl-1064-A1-R4_MC02g03945	-3.98342427895904	1.64233690338414e-25
773	MvSl-1064-A1-R4_MC02g03951	-0.927129410805944	0.000346210714956607
774	MvSl-1064-A1-R4_MC02g03953	-1.05610563036598	0.00802693975046279
775	MvSl-1064-A1-R4_MC02g03963	-1.57295540255164	1.5325359470893e-07
776	MvSl-1064-A1-R4_MC02g03965	-1.47785193978391	8.07330226148772e-09
777	MvSl-1064-A1-R4_MC02g03970	-2.1873481566482	0.000777832758737135
778	MvSl-1064-A1-R4_MC02g03971	-0.725648833410967	0.00898192988038363
779	MvSl-1064-A1-R4_MC02g03973	-1.60544705971968	0.00271589138785162
780	MvSl-1064-A1-R4_MC02g03981	-2.17335794498482	3.94776538391319e-15
781	MvSl-1064-A1-R4_MC02g03982	-2.31381067360574	1.13849118607553e-09
782	MvSl-1064-A1-R4_MC02g03983	-1.67714569638856	6.95886554854905e-08
783	MvSl-1064-A1-R4_MC02g03984	-1.33870004576226	1.46753387180849e-05
784	MvSl-1064-A1-R4_MC02g03987	-0.737630047270245	0.00379575765352211
785	MvSl-1064-A1-R4_MC02g03989	-0.81377251049235	0.00367058529975874
786	MvSl-1064-A1-R4_MC02g03990	-0.919491158642973	0.00453280630778961
787	MvSl-1064-A1-R4_MC02g03992	-1.01852675226645	0.000295840571677431
788	MvSl-1064-A1-R4_MC02g03993	-0.808309466913555	0.00482132606694637
789	MvSl-1064-A1-R4_MC02g03997	-1.51917489195727	0.00856118483986394
790	MvSl-1064-A1-R4_MC02g04004	-1.50318792396771	2.44377046004254e-08
791	MvSl-1064-A1-R4_MC02g04006	-1.32243716397988	1.02605353149362e-07
792	MvSl-1064-A1-R4_MC02g04009	-1.15197375985274	0.00125996464500383
793	MvSl-1064-A1-R4_MC02g04010	-3.1445201901054	1.60454784066919e-15
794	MvSl-1064-A1-R4_MC02g04019	-1.30595699953405	2.07470364729269e-07
795	MvSl-1064-A1-R4_MC02g04020	-1.41842626931161	1.43105790415668e-07
796	MvSl-1064-A1-R4_MC02g04021	-2.00173168432327	9.40807175348208e-15
797	MvSl-1064-A1-R4_MC02g04022	-1.77864793562943	9.48933066713803e-07
798	MvSl-1064-A1-R4_MC02g04023	-1.62848764883854	0.00149463767373265
799	MvSl-1064-A1-R4_MC02g04027	-0.721467268965229	0.00337929219459142
800	MvSl-1064-A1-R4_MC02g04029	-0.748483925099436	0.00503789371428963
801	MvSl-1064-A1-R4_MC02g04031	-0.664732325538511	0.0152705250005014
802	MvSl-1064-A1-R4_MC02g04034	-0.541062416003278	0.0438568682100656
803	MvSl-1064-A1-R4_MC02g04045	-0.927657411761095	0.0398774624485966
804	MvSl-1064-A1-R4_MC02g04046	-0.656317829513029	0.023251838560664
805	MvSl-1064-A1-R4_MC02g04051	-1.73335073319154	2.20541597247251e-12
806	MvSl-1064-A1-R4_MC02g04053	-1.06121775375282	0.000559646900333085
807	MvSl-1064-A1-R4_MC02g04057	-1.165083485576	1.09228654464617e-05
808	MvSl-1064-A1-R4_MC02g04063	-0.708751825974058	0.00952494488362613
809	MvSl-1064-A1-R4_MC02g04069	-1.29839887453351	1.94735380387646e-06
810	MvSl-1064-A1-R4_MC02g04070	-1.50348623760826	3.40388684731682e-06
811	MvSl-1064-A1-R4_MC02g04076	-0.952961896534734	0.00105894368913452
812	MvSl-1064-A1-R4_MC02g04077	-1.40243783805961	6.43869892427487e-05
813	MvSl-1064-A1-R4_MC02g04078	-1.93363395503142	1.81386736110084e-05
814	MvSl-1064-A1-R4_MC02g04080	-1.36514068516824	0.00669275389053383
815	MvSl-1064-A1-R4_MC02g04086	-1.03070064923305	7.34851933287899e-05
816	MvSl-1064-A1-R4_MC02g04087	-0.914482659684987	0.0140058336940088
817	MvSl-1064-A1-R4_MC02g04095	-0.702876491219498	0.0222181288154672
818	MvSl-1064-A1-R4_MC02g04097	-4.52592450781979	7.98147352835344e-11
819	MvSl-1064-A1-R4_MC02g04100	-1.5229765179937	2.46713078718174e-08
820	MvSl-1064-A1-R4_MC02g04101	-1.9491937759862	1.49504024559838e-09
821	MvSl-1064-A1-R4_MC02g04102	-1.07000330599411	0.000384155073331301
822	MvSl-1064-A1-R4_MC02g04104	-0.825995527337324	0.0022905380700891
823	MvSl-1064-A1-R4_MC02g04106	-0.916201562057228	0.00133227666781404
824	MvSl-1064-A1-R4_MC02g04111	-1.23962072440821	2.55096120779823e-06
825	MvSl-1064-A1-R4_MC02g04114	-1.27692581188995	0.000508638101158015
826	MvSl-1064-A1-R4_MC02g04126	-1.79369811381243	2.10271424493011e-10
827	MvSl-1064-A1-R4_MC02g04129	-1.67075355557076	4.1282631400825e-07
828	MvSl-1064-A1-R4_MC02g04131	-1.27042672161576	0.001311653564758
829	MvSl-1064-A1-R4_MC02g04137	-1.63843670489507	5.08690640358014e-10
830	MvSl-1064-A1-R4_MC02g04147	-1.22760182097547	0.0002524220190948
831	MvSl-1064-A1-R4_MC02g04153	-0.642280782125766	0.010994503176689
832	MvSl-1064-A1-R4_MC02g04155	-1.86631707585947	2.95849496969784e-11
833	MvSl-1064-A1-R4_MC02g04157	-1.14570231318303	2.83819931279211e-05
834	MvSl-1064-A1-R4_MC02g04158	-1.27414693893523	5.638638365079e-06
835	MvSl-1064-A1-R4_MC02g04161	-0.854693690788287	0.0031435949420968
836	MvSl-1064-A1-R4_MC02g04162	-1.22189207453915	0.000284345321938235
837	MvSl-1064-A1-R4_MC02g04166	-1.21603867082402	1.04620660849484e-06
838	MvSl-1064-A1-R4_MC02g04167	-1.34076216174815	7.30836647389236e-08
839	MvSl-1064-A1-R4_MC02g04176	-3.5188531865242	3.62274355290107e-22
840	MvSl-1064-A1-R4_MC02g04178	-2.10856755592879	6.58689647291551e-09
841	MvSl-1064-A1-R4_MC02g04181	-0.839862340572991	0.0444874269465412
842	MvSl-1064-A1-R4_MC02g04188	-1.84909186652889	1.89379697953437e-07
843	MvSl-1064-A1-R4_MC02g04189	-0.93452629856498	0.000292144113523323
844	MvSl-1064-A1-R4_MC02g04190	-1.84282029216533	3.22134857373845e-10
845	MvSl-1064-A1-R4_MC02g04203	-1.61586890798792	1.71010576839351e-06
846	MvSl-1064-A1-R4_MC02g04204	-0.564338682398182	0.0305192145641594
847	MvSl-1064-A1-R4_MC02g04206	-1.60806636017873	0.00110052901967359
848	MvSl-1064-A1-R4_MC02g04210	-1.50980389967913	0.000696576836264331
849	MvSl-1064-A1-R4_MC02g04217	-0.806633470585887	0.0258342669405784
850	MvSl-1064-A1-R4_MC02g04218	-0.875302697338644	0.00112248999518139
851	MvSl-1064-A1-R4_MC02g04223	-1.13424203006009	0.00249241363466976
852	MvSl-1064-A1-R4_MC02g04224	-1.5657812852486	0.00442762802712725
853	MvSl-1064-A1-R4_MC02g04229	-0.751778325914694	0.00312755858815428
854	MvSl-1064-A1-R4_MC02g04230	-0.893757959263122	0.000270037249446458
855	MvSl-1064-A1-R4_MC02g04243	-1.55218849445475	3.6381886423951e-09
856	MvSl-1064-A1-R4_MC02g04252	-1.11453620222073	0.00373354621355577
857	MvSl-1064-A1-R4_MC02g04267	-1.55218849431149	3.63789198781841e-09
858	MvSl-1064-A1-R4_MC03g04276	-1.79340970889678	0.000130549232697954
859	MvSl-1064-A1-R4_MC03g04277	-1.64417410642962	0.000148221097199338
860	MvSl-1064-A1-R4_MC03g04278	-2.61710248859809	2.75674241732976e-06
861	MvSl-1064-A1-R4_MC03g04287	-0.912214379458479	0.000530938673214897
862	MvSl-1064-A1-R4_MC03g04291	-1.56352865642644	2.84710863618003e-05
863	MvSl-1064-A1-R4_MC03g04292	-1.12831819204776	4.61130468933852e-05
864	MvSl-1064-A1-R4_MC03g04295	-1.26791664169233	0.000895060461042309
865	MvSl-1064-A1-R4_MC03g04296	-1.44702216365426	6.93620156413773e-07
866	MvSl-1064-A1-R4_MC03g04299	-0.609299489199838	0.0439498298962002
867	MvSl-1064-A1-R4_MC03g04300	-1.19858924648479	0.00635620186033935
868	MvSl-1064-A1-R4_MC03g04302	-0.535759047430881	0.0371051387423294
869	MvSl-1064-A1-R4_MC03g04305	-0.950070819101575	0.00147147664195388
870	MvSl-1064-A1-R4_MC03g04313	-1.1715913643613	3.74090546507585e-05
871	MvSl-1064-A1-R4_MC03g04314	-0.687297643507924	0.00739351862448829
872	MvSl-1064-A1-R4_MC03g04317	-2.124437487562	9.67301224053408e-14
873	MvSl-1064-A1-R4_MC03g04319	-0.94374597911374	0.000551594883986319
874	MvSl-1064-A1-R4_MC03g04324	-1.03427643596215	0.00174053216808139
875	MvSl-1064-A1-R4_MC03g04325	-1.31465433583599	0.00125552830565006
876	MvSl-1064-A1-R4_MC03g04347	-0.640072286532518	0.0492715207757968
877	MvSl-1064-A1-R4_MC03g04355	-0.873007546526379	0.000362307923777924
878	MvSl-1064-A1-R4_MC03g04358	-1.69617971848095	8.35349010450773e-11
879	MvSl-1064-A1-R4_MC03g04359	-0.70732788122348	0.0106488800085917
880	MvSl-1064-A1-R4_MC03g04361	-1.98358564879715	6.46599676409167e-09
881	MvSl-1064-A1-R4_MC03g04363	-1.08927637610864	3.71404010389176e-05
882	MvSl-1064-A1-R4_MC03g04364	-0.750667216033996	0.00969858989128479
883	MvSl-1064-A1-R4_MC03g04366	-1.03679540755175	0.000667730819040699
884	MvSl-1064-A1-R4_MC03g04367	-3.56287173965318	3.0890547575861e-21
885	MvSl-1064-A1-R4_MC03g04371	-1.5160340336552	3.61950448777604e-06
886	MvSl-1064-A1-R4_MC03g04380	-0.617012646697615	0.0200610118635767
887	MvSl-1064-A1-R4_MC03g04381	-1.44338830457207	0.00155349191049261
888	MvSl-1064-A1-R4_MC03g04383	-1.60982432196603	6.35851546247507e-08
889	MvSl-1064-A1-R4_MC03g04390	-1.19049801495572	8.21638004537404e-05
890	MvSl-1064-A1-R4_MC03g04394	-2.18011261711638	1.03809217353027e-06
891	MvSl-1064-A1-R4_MC03g04399	-1.18370909634691	6.52727892012271e-06
892	MvSl-1064-A1-R4_MC03g04400	-2.3204046650616	2.60720160147852e-18
893	MvSl-1064-A1-R4_MC03g04401	-1.53750225066379	2.15845500540157e-08
894	MvSl-1064-A1-R4_MC03g04402	-1.3545583642147	1.20717449913605e-06
895	MvSl-1064-A1-R4_MC03g04407	-0.891016020183902	0.00429357958618563
896	MvSl-1064-A1-R4_MC03g04409	-1.06196317865841	4.20537459590851e-05
897	MvSl-1064-A1-R4_MC03g04410	-3.36573444354664	4.60062277921899e-16
898	MvSl-1064-A1-R4_MC03g04412	-1.30734995729616	1.24697190654009e-06
899	MvSl-1064-A1-R4_MC03g04414	-2.16230308182298	1.0001350536555e-09
900	MvSl-1064-A1-R4_MC03g04434	-0.799220234278802	0.00746044954432837
901	MvSl-1064-A1-R4_MC03g04435	-0.982961566220514	0.00128016766634318
902	MvSl-1064-A1-R4_MC03g04436	-0.743885459372619	0.0146957713327308
903	MvSl-1064-A1-R4_MC03g04438	-2.78377493185637	8.56639596574586e-10
904	MvSl-1064-A1-R4_MC03g04439	-3.51922411522342	1.4696333959065e-21
905	MvSl-1064-A1-R4_MC03g04449	-2.28267624169294	4.25350320241447e-13
906	MvSl-1064-A1-R4_MC03g04450	-1.83807685041357	1.26911834221645e-10
907	MvSl-1064-A1-R4_MC03g04452	-0.561109850973308	0.0414007378824632
908	MvSl-1064-A1-R4_MC03g04461	-1.22388777509289	0.000267975183733367
909	MvSl-1064-A1-R4_MC03g04462	-2.10534899940785	1.06586734580143e-10
910	MvSl-1064-A1-R4_MC03g04465	-1.31946537393839	1.28145126524611e-07
911	MvSl-1064-A1-R4_MC03g04466	-0.692258667749612	0.00522979711679268
912	MvSl-1064-A1-R4_MC03g04471	-1.62703491737232	5.27539826582512e-07
913	MvSl-1064-A1-R4_MC03g04482	-0.811978485742153	0.00279153338621041
914	MvSl-1064-A1-R4_MC03g04484	-0.71573826043583	0.010675360266712
915	MvSl-1064-A1-R4_MC03g04486	-0.498313951336082	0.0458179326089442
916	MvSl-1064-A1-R4_MC03g04491	-1.31271352400225	3.2630629620065e-07
917	MvSl-1064-A1-R4_MC03g04494	-1.40977573823375	4.21156751996151e-08
918	MvSl-1064-A1-R4_MC03g04495	-0.798703375234162	0.00175231279415175
919	MvSl-1064-A1-R4_MC03g04499	-1.56641832681728	2.48366236250742e-06
920	MvSl-1064-A1-R4_MC03g04500	-1.44954895842088	3.96240102737008e-08
921	MvSl-1064-A1-R4_MC03g04505	-2.30130920863285	1.34442748405287e-21
922	MvSl-1064-A1-R4_MC03g04506	-0.770031215314286	0.00707637229029579
923	MvSl-1064-A1-R4_MC03g04507	-1.68700394011358	1.25078849516411e-09
924	MvSl-1064-A1-R4_MC03g04508	-1.51735098179414	0.00013804035778307
925	MvSl-1064-A1-R4_MC03g04513	-0.899922881715058	0.00204910068968797
926	MvSl-1064-A1-R4_MC03g04524	-0.766386210476785	0.00161826024528737
927	MvSl-1064-A1-R4_MC03g04525	-0.813758333641296	0.0214773918070695
928	MvSl-1064-A1-R4_MC03g04526	-0.892146002315941	0.000797176957556894
929	MvSl-1064-A1-R4_MC03g04527	-1.13630629630243	7.06564118038144e-05
930	MvSl-1064-A1-R4_MC03g04528	-1.22411090025729	1.91327093359886e-06
931	MvSl-1064-A1-R4_MC03g04537	-0.970335294209106	0.00335667297169126
932	MvSl-1064-A1-R4_MC03g04541	-1.64725823749117	3.92913494551431e-06
933	MvSl-1064-A1-R4_MC03g04542	-2.13880971384633	1.07600569375109e-10
934	MvSl-1064-A1-R4_MC03g04543	-2.41504145134945	8.09859868385022e-11
935	MvSl-1064-A1-R4_MC03g04544	-0.783754917394145	0.00512550794860028
936	MvSl-1064-A1-R4_MC03g04545	-0.698813904363616	0.0197769167190467
937	MvSl-1064-A1-R4_MC03g04547	-2.82291202890228	1.57727362652136e-25
938	MvSl-1064-A1-R4_MC03g04548	-2.78613410312061	7.16056943048914e-22
939	MvSl-1064-A1-R4_MC03g04549	-3.13191715326005	1.63231624182608e-26
940	MvSl-1064-A1-R4_MC03g04550	-1.60061564068507	0.00310723050137997
941	MvSl-1064-A1-R4_MC03g04552	-0.991961608047751	0.000174703064440533
942	MvSl-1064-A1-R4_MC03g04554	-0.846571082221348	0.00759425309316973
943	MvSl-1064-A1-R4_MC03g04555	-0.655658272645367	0.0330847551729155
944	MvSl-1064-A1-R4_MC03g04558	-1.3262694917454	9.60920322014857e-07
945	MvSl-1064-A1-R4_MC03g04560	-0.917715378305138	0.000177170315670861
946	MvSl-1064-A1-R4_MC03g04564	-1.82547376408366	3.30563865360991e-11
947	MvSl-1064-A1-R4_MC03g04571	-1.0165994954792	0.00124784096283119
948	MvSl-1064-A1-R4_MC03g04572	-0.727575346024727	0.0130357090413357
949	MvSl-1064-A1-R4_MC03g04573	-1.42332721578524	6.08464033077768e-08
950	MvSl-1064-A1-R4_MC03g04583	-1.11841720872653	0.000335775083602861
951	MvSl-1064-A1-R4_MC03g04587	-1.82547380028279	3.30090687485633e-11
952	MvSl-1064-A1-R4_MC03g04598	-0.959243053979757	8.27635346488376e-05
953	MvSl-1064-A1-R4_MC03g04606	-1.92153699206415	3.7679313942063e-11
954	MvSl-1064-A1-R4_MC03g04609	-1.85962740294697	0.000630909828530346
955	MvSl-1064-A1-R4_MC03g04610	-1.86635396509184	1.79084045703005e-07
956	MvSl-1064-A1-R4_MC03g04615	-1.4366113678941	3.12411936576211e-07
957	MvSl-1064-A1-R4_MC03g04619	-0.63273334825399	0.0263191831539042
958	MvSl-1064-A1-R4_MC03g04626	-0.913714543227138	0.00129930020332705
959	MvSl-1064-A1-R4_MC03g04630	-1.34661590474316	4.3943035487208e-06
960	MvSl-1064-A1-R4_MC03g04631	-1.15087350598698	6.72672025277964e-06
961	MvSl-1064-A1-R4_MC03g04633	-1.70321848538719	2.69544910966543e-10
962	MvSl-1064-A1-R4_MC03g04634	-0.683702932380384	0.027501960951564
963	MvSl-1064-A1-R4_MC03g04635	-1.41638576490921	4.07161232224293e-07
964	MvSl-1064-A1-R4_MC03g04639	-0.879123699353221	0.0013010881573515
965	MvSl-1064-A1-R4_MC03g04642	-2.80772537638802	9.87054484686627e-18
966	MvSl-1064-A1-R4_MC03g04643	-1.10794296637596	7.28880727417619e-05
967	MvSl-1064-A1-R4_MC03g04644	-1.45434650926772	1.96181833088705e-08
968	MvSl-1064-A1-R4_MC03g04645	-1.5591567976244	1.62605070214911e-09
969	MvSl-1064-A1-R4_MC03g04647	-0.663927246294238	0.0203954701528757
970	MvSl-1064-A1-R4_MC03g04648	-0.74551463252195	0.012441961095646
971	MvSl-1064-A1-R4_MC03g04649	-1.30038218335196	5.30784193730954e-06
972	MvSl-1064-A1-R4_MC03g04655	-1.14813746782549	2.81575326796641e-06
973	MvSl-1064-A1-R4_MC03g04663	-2.58800704586517	2.8152828117992e-11
974	MvSl-1064-A1-R4_MC03g04664	-0.588725673726043	0.039894993766564
975	MvSl-1064-A1-R4_MC03g04668	-1.05074933833496	0.00011212812774431
976	MvSl-1064-A1-R4_MC03g04669	-1.41975536560737	2.34732061309565e-08
977	MvSl-1064-A1-R4_MC03g04672	-0.856808660479194	0.00192677426077715
978	MvSl-1064-A1-R4_MC03g04675	-2.89535943400635	3.09476434735795e-11
979	MvSl-1064-A1-R4_MC03g04677	-1.54371762287147	1.42713318715955e-06
980	MvSl-1064-A1-R4_MC03g04679	-1.62348113393043	7.34851933287899e-05
981	MvSl-1064-A1-R4_MC03g04693	-1.41826934395621	8.48187401022034e-07
982	MvSl-1064-A1-R4_MC03g04694	-1.65815863875589	3.45427174630964e-05
983	MvSl-1064-A1-R4_MC03g04705	-1.47936075702374	3.00948512063181e-08
984	MvSl-1064-A1-R4_MC03g04709	-1.19922466313695	7.26266210868123e-05
985	MvSl-1064-A1-R4_MC03g04710	-0.718835929214456	0.0291675149151872
986	MvSl-1064-A1-R4_MC03g04711	-2.60771156823687	8.60589122412095e-12
987	MvSl-1064-A1-R4_MC03g04716	-0.697321315101863	0.0301651980085067
988	MvSl-1064-A1-R4_MC03g04717	-1.0228382337889	0.00315193737816177
989	MvSl-1064-A1-R4_MC03g04720	-1.09577076951997	2.8796519895282e-05
990	MvSl-1064-A1-R4_MC03g04721	-0.735252935235681	0.0216735371198126
991	MvSl-1064-A1-R4_MC03g04723	-0.582198845094672	0.0372332013066904
992	MvSl-1064-A1-R4_MC03g04726	-0.605216701378932	0.0215256672760398
993	MvSl-1064-A1-R4_MC03g04729	-1.07994229689605	0.031956480362476
994	MvSl-1064-A1-R4_MC03g04737	-1.36008972307385	0.00146245301015968
995	MvSl-1064-A1-R4_MC03g04742	-0.584904326925561	0.0276775284925724
996	MvSl-1064-A1-R4_MC03g04743	-1.30915957748866	1.55869782309905e-06
997	MvSl-1064-A1-R4_MC03g04744	-1.44534816782635	6.73730703118001e-09
998	MvSl-1064-A1-R4_MC03g04745	-0.890704249250755	0.00199499196245601
999	MvSl-1064-A1-R4_MC03g04747	-1.06669783932334	0.000310447939892634
1000	MvSl-1064-A1-R4_MC03g04750	-2.21832134158096	1.000444825564e-17
1001	MvSl-1064-A1-R4_MC03g04754	-2.08691095314745	1.97331139310756e-10
1002	MvSl-1064-A1-R4_MC03g04755	-2.66675585898966	1.46848796311214e-17
1003	MvSl-1064-A1-R4_MC03g04756	-1.35096356364337	2.11370069302108e-06
1004	MvSl-1064-A1-R4_MC03g04761	-3.05318176607879	2.67646236600542e-19
1005	MvSl-1064-A1-R4_MC03g04764	-2.76391459919044	4.17060527564806e-23
1006	MvSl-1064-A1-R4_MC03g04765	-0.987620949968875	0.000552516095660027
1007	MvSl-1064-A1-R4_MC03g04766	-0.661865497914729	0.00741685109692017
1008	MvSl-1064-A1-R4_MC03g04769	-0.76168269918594	0.010610363604212
1009	MvSl-1064-A1-R4_MC03g04772	-1.50601780380372	1.23883066494959e-07
