gene	logFC	FDR
662	MvSl-1064-A1-R4_MC09-2g09051	-1.3753342146296	0.000339834702558006
663	MvSl-1064-A1-R4_MC09-2g09053	-1.47329895081274	2.24819967165595e-05
664	MvSl-1064-A1-R4_MC09-2g09067	-5.00626541351657	6.97104029361619e-15
665	MvSl-1064-A1-R4_MC09-2g09069	-1.16951691220351	0.00244940230802398
666	MvSl-1064-A1-R4_MC09-2g09072	-0.796161753028284	0.0324854969985038
667	MvSl-1064-A1-R4_MC09-2g09078	-1.3277513316584	0.0346713765586086
668	MvSl-1064-A1-R4_MC09-2g09089	-0.931145252093984	0.00589347410685195
669	MvSl-1064-A1-R4_MC09-2g09120	-1.14847371792287	0.00246218450180154
670	MvSl-1064-A1-R4_MC09-2g09123	-1.57130633192448	6.6992780212033e-05
671	MvSl-1064-A1-R4_MC09-2g09131	-3.24880678513605	5.93304226355577e-05
672	MvSl-1064-A1-R4_MC09-2g09132	-3.32198949168576	5.59617787004499e-06
673	MvSl-1064-A1-R4_MC09-2g09141	-1.52841947122382	2.43189350752695e-07
674	MvSl-1064-A1-R4_MC09-2g09144	-3.95661869392854	2.47753554558263e-36
675	MvSl-1064-A1-R4_MC09-2g09157	-1.05811776480185	0.0406437111144922
676	MvSl-1064-A1-R4_MC09-2g09159	-1.22532164992201	0.00521591204985178
677	MvSl-1064-A1-R4_MC09-2g09160	-1.10640963709845	0.000224584278866756
678	MvSl-1064-A1-R4_MC09-2g09187	-0.688551001745306	0.0133858280286464
679	MvSl-1064-A1-R4_MC09-2g09191	-1.38307127758336	2.87167718679496e-07
680	MvSl-1064-A1-R4_MC09-2g09225	-0.826742196920949	0.0078490917968482
681	MvSl-1064-A1-R4_MC09-2g09226	-0.723637490510225	0.0457433339487246
682	MvSl-1064-A1-R4_MC09-2g09237	-0.706126858683042	0.0178124696975422
683	MvSl-1064-A1-R4_MC09-2g09247	-0.823230553196663	0.0256474525502091
684	MvSl-1064-A1-R4_MC09-2g09255	-0.962323301209608	0.000359008399655101
685	MvSl-1064-A1-R4_MC09-2g09256	-1.02562576665134	0.00447329926452251
686	MvSl-1064-A1-R4_MC09-2g09269	-1.86611897589701	0.000339849194026498
687	MvSl-1064-A1-R4_MC09-2g09283	-1.2998422894718	9.35699803333821e-05
688	MvSl-1064-A1-R4_MC09-2g09289	-1.30229100098091	0.00121083619364279
689	MvSl-1064-A1-R4_MC09-2g09292	-0.981397188447323	0.0133848913784186
690	MvSl-1064-A1-R4_MC09-2g09305	-1.36358879398387	0.0038602615894613
691	MvSl-1064-A1-R4_MC09-2g09306	-2.65705812273594	0.00493650518598906
692	MvSl-1064-A1-R4_MC09-2g09313	-0.60278651688126	0.0372596473355886
693	MvSl-1064-A1-R4_MC09-2g09324	-0.703053045585144	0.0219084488489025
694	MvSl-1064-A1-R4_MC09-2g09353	-0.712288542834459	0.0135970757332213
695	MvSl-1064-A1-R4_MC09-2g09373	-2.34322233498817	1.81166454622374e-05
696	MvSl-1064-A1-R4_MC09-2g09374	-0.768580050622905	0.0244870760947203
697	MvSl-1064-A1-R4_MC09-2g09396	-0.920504861118044	0.00194415948322514
698	MvSl-1064-A1-R4_MC09-2g09398	-0.615713643488608	0.0478632395265205
699	MvSl-1064-A1-R4_MC09-2g09412	-0.866857426168478	0.0023139069883309
700	MvSl-1064-A1-R4_MC09-2g09415	-0.974245874579354	0.00431354286266114
701	MvSl-1064-A1-R4_MC09-2g09419	-1.08623926901816	0.00149588063900338
702	MvSl-1064-A1-R4_MC09-2g09440	-1.00728456635035	0.000360108811603629
703	MvSl-1064-A1-R4_MC09-2g09469	-1.59150596192852	3.9181619124812e-10
704	MvSl-1064-A1-R4_MC09-2g09477	-1.29916558455361	0.020750541739731
705	MvSl-1064-A1-R4_MC09-2g09478	-1.63798133474922	0.000496719491954648
706	MvSl-1064-A1-R4_MC09-2g09485	-2.14755025063067	0.0020310745206357
707	MvSl-1064-A1-R4_MC09-2g09486	-2.72727910867209	6.44755813137211e-09
708	MvSl-1064-A1-R4_MC09-2g09487	-2.72120688838546	5.64542808103539e-13
709	MvSl-1064-A1-R4_MC09-2g09488	-2.41306505330802	2.2219979820376e-10
710	MvSl-1064-A1-R4_MC09-2g09489	-2.50920735280418	6.82992882047686e-19
711	MvSl-1064-A1-R4_MC09-2g09490	-2.70229194783721	1.96592254262057e-13
712	MvSl-1064-A1-R4_MC09-2g09506	-1.43628604882128	0.000711458514088123
713	MvSl-1064-A1-R4_MC09-2g09507	-1.34365716549528	0.00837084355906203
714	MvSl-1064-A1-R4_MC09-2g09509	-1.39985953995678	4.70448995433448e-07
715	MvSl-1064-A1-R4_MC09-2g09511	-0.832765184133249	0.00454769031764689
716	MvSl-1064-A1-R4_MC09-2g09532	-0.942075822814497	0.00548214499787021
717	MvSl-1064-A1-R4_MC09-2g09536	-1.70049539149709	0.0291890878603611
718	MvSl-1064-A1-R4_MC09-2g09552	-0.849682603263696	0.0106973977149276
719	MvSl-1064-A1-R4_MC09-2g09561	-0.951148888166943	0.00357908507941446
720	MvSl-1064-A1-R4_MC09-2g09573	-3.36036563097151	1.12886576606298e-06
721	MvSl-1064-A1-R4_MC10-1g09614	-1.49439091343517	0.0221995951154448
722	MvSl-1064-A1-R4_MC10-1g09615	-0.913719563277641	0.0160861866179947
723	MvSl-1064-A1-R4_MC10-1g09628	-1.2159951424688	0.000108867513476645
724	MvSl-1064-A1-R4_MC10-1g09635	-1.22632131148299	4.69778326254894e-05
725	MvSl-1064-A1-R4_MC10-1g09642	-1.07822990518882	0.000689354886303541
726	MvSl-1064-A1-R4_MC10-1g09656	-1.37690589704141	3.48302344032549e-05
727	MvSl-1064-A1-R4_MC10-1g09691	-0.942957599676643	0.029419175939827
728	MvSl-1064-A1-R4_MC10-1g09697	-1.42907842623848	1.3151844858466e-05
729	MvSl-1064-A1-R4_MC10-1g09698	-1.10502952857594	0.010718126282885
730	MvSl-1064-A1-R4_MC10-1g09704	-1.47915806908585	5.7128857037858e-09
731	MvSl-1064-A1-R4_MC10-1g09716	-0.795731679054504	0.00527759451555862
732	MvSl-1064-A1-R4_MC10-1g09719	-0.787099498624717	0.0061390104064035
733	MvSl-1064-A1-R4_MC10-1g09724	-2.71915355472829	1.46017732086643e-11
734	MvSl-1064-A1-R4_MC10-1g09725	-0.900199936883178	0.00848286373174753
735	MvSl-1064-A1-R4_MC10-1g09729	-1.11982516601973	0.00947266288191555
736	MvSl-1064-A1-R4_MC10-1g09752	-3.01243967063781	4.49679473328347e-05
737	MvSl-1064-A1-R4_MC10-1g09764	-1.41124754169733	6.26057048286501e-05
738	MvSl-1064-A1-R4_MC10-1g09776	-1.23703413905584	4.11231938539328e-06
739	MvSl-1064-A1-R4_MC10-1g09808	-0.799130200844309	0.00899836786319791
740	MvSl-1064-A1-R4_MC10-2g09898	-0.70230367339035	0.0400198801517983
741	MvSl-1064-A1-R4_MC10-2g09900	-14.7317176714954	1.1321682342859e-85
742	MvSl-1064-A1-R4_MC10-2g09908	-1.05065854345143	0.0147677339306222
743	MvSl-1064-A1-R4_MC10-2g09910	-1.82363524810466	0.00485703679711146
744	MvSl-1064-A1-R4_MC10-2g09913	-0.893861496040889	0.0452887926503461
745	MvSl-1064-A1-R4_MC10-2g09930	-1.01552496461021	0.000375064099244995
746	MvSl-1064-A1-R4_MC10-2g09961	-1.80329034838227	3.35782819990348e-08
747	MvSl-1064-A1-R4_MC10-2g09962	-1.13527070861239	0.0168107037066315
748	MvSl-1064-A1-R4_MC10-2g09963	-1.09663665916029	0.0133981187443856
749	MvSl-1064-A1-R4_MC10-2g09964	-6.797724821671	7.70683900256106e-63
750	MvSl-1064-A1-R4_MC10-2g09968	-0.966786502723304	0.0182095929867503
751	MvSl-1064-A1-R4_MC10-2g09988	-1.7705701809002	8.31880969675368e-11
752	MvSl-1064-A1-R4_MC10-2g09989	-1.61334135820735	2.15949919385962e-08
753	MvSl-1064-A1-R4_MC10-2g10014	-2.51552047347872	3.08598092813884e-07
754	MvSl-1064-A1-R4_MC10-2g10016	-1.39544121915473	0.00110409689665058
755	MvSl-1064-A1-R4_MC10-2g10019	-0.792240267983621	0.0065367791085015
756	MvSl-1064-A1-R4_MC10-2g10036	-3.42099016413533	1.82323822607571e-19
757	MvSl-1064-A1-R4_MC10-2g10037	-1.15813123753935	0.000314050987566221
758	MvSl-1064-A1-R4_MC10-2g10038	-2.26498620122531	6.00027755719541e-05
759	MvSl-1064-A1-R4_MC10-2g10039	-0.941367408912965	0.00030269833168089
760	MvSl-1064-A1-R4_MC10-2g10068	-3.00786803482639	7.98558633150519e-06
761	MvSl-1064-A1-R4_MC10-2g10074	-1.24821610564082	0.000858107700820775
762	MvSl-1064-A1-R4_MC10-2g10100	-2.82946020767044	4.53509801857492e-16
763	MvSl-1064-A1-R4_MC10-2g10101	-9.81841903394185	1.54970928941041e-84
764	MvSl-1064-A1-R4_MC10-2g10115	-4.47972988964462	4.17519894742616e-29
765	MvSl-1064-A1-R4_MC10-2g10118	-2.02406506860693	6.28502445383686e-06
766	MvSl-1064-A1-R4_MC10-2g10119	-1.69533276832515	0.000256535824150432
767	MvSl-1064-A1-R4_MC10-2g10134	-3.71013167039296	2.28219845908421e-07
768	MvSl-1064-A1-R4_MC10-2g10136	-1.95665992727509	5.88052773107125e-07
769	MvSl-1064-A1-R4_MC11g10160	-1.00155210029305	0.00100752126115778
770	MvSl-1064-A1-R4_MC11g10174	-2.70199977002015	6.0486491970381e-11
771	MvSl-1064-A1-R4_MC11g10180	-1.41067599797496	0.0311656796809335
772	MvSl-1064-A1-R4_MC11g10210	-0.703951034110526	0.0288191518898447
773	MvSl-1064-A1-R4_MC11g10224	-2.26500851842701	6.54003254712851e-05
774	MvSl-1064-A1-R4_MC11g10228	-0.675345033836739	0.0221601307162345
775	MvSl-1064-A1-R4_MC11g10238	-1.49689756620215	0.00135673173814833
776	MvSl-1064-A1-R4_MC11g10248	-2.0302829835531	4.39663372066605e-09
777	MvSl-1064-A1-R4_MC11g10299	-1.04866974852185	0.00345176640603071
778	MvSl-1064-A1-R4_MC11g10300	-0.752460204542064	0.0231697530172821
779	MvSl-1064-A1-R4_MC11g10305	-1.80529305324467	1.41134257732321e-09
780	MvSl-1064-A1-R4_MC11g10306	-4.30707061849622	7.52831076709473e-49
781	MvSl-1064-A1-R4_MC11g10353	-1.87543095508036	2.2408635539916e-08
782	MvSl-1064-A1-R4_MC11g10354	-1.34465770886339	1.54685306830138e-05
783	MvSl-1064-A1-R4_MC11g10369	-0.900552495684155	0.0160058118590114
784	MvSl-1064-A1-R4_MC11g10370	-5.94373432687971	4.26055698792293e-79
785	MvSl-1064-A1-R4_MC11g10378	-1.16488301994731	0.00159405538158083
786	MvSl-1064-A1-R4_MC11g10379	-0.86140765835409	0.00602270085550062
787	MvSl-1064-A1-R4_MC11g10394	-2.03269697993372	0.00023626399040686
788	MvSl-1064-A1-R4_MC11g10399	-4.77472612636557	1.21679109960671e-15
789	MvSl-1064-A1-R4_MC11g10421	-0.698746717009409	0.0133858280286464
790	MvSl-1064-A1-R4_MC11g10444	-3.99637878997857	3.08063500309373e-06
791	MvSl-1064-A1-R4_MC11g10477	-2.0283849057692	6.79031086281532e-05
792	MvSl-1064-A1-R4_MC11g10489	-1.04563975283063	0.00421988127499461
793	MvSl-1064-A1-R4_MC11g10490	-1.05864295118037	0.00285110865807883
794	MvSl-1064-A1-R4_MC11g10537	-0.788875888353493	0.0210152686141911
795	MvSl-1064-A1-R4_MC11g10542	-0.937091047971984	0.00573215124820905
796	MvSl-1064-A1-R4_MC11g10550	-1.28645805273687	1.12285636368244e-05
797	MvSl-1064-A1-R4_MC11g10572	-0.74661236241611	0.011912928240998
798	MvSl-1064-A1-R4_MC11g10576	-6.86334045614169	1.25591917921047e-35
799	MvSl-1064-A1-R4_MC11g10605	-0.68154546221513	0.0234895655932867
800	MvSl-1064-A1-R4_MC11g10610	-1.26123613693826	0.0233236525107884
801	MvSl-1064-A1-R4_MC11g10617	-3.36776393392565	3.15001105284694e-08
802	MvSl-1064-A1-R4_MC11g10620	-0.978529206631399	0.0176498283852692
803	MvSl-1064-A1-R4_MC11g10624	-1.61453151518433	5.76173325074505e-08
804	MvSl-1064-A1-R4_MC11g10640	-1.3590204035761	0.0233236525107884
805	MvSl-1064-A1-R4_MC11g10647	-2.57819082092212	0.000116140963110104
806	MvSl-1064-A1-R4_MC11g10654	-1.34236152244328	0.0177173065449522
807	MvSl-1064-A1-R4_MC11g10714	-0.581930282052864	0.0445057908859525
808	MvSl-1064-A1-R4_MC11g10722	-0.804416237791832	0.0269385357376166
809	MvSl-1064-A1-R4_MC12g10760	-1.41908615919485	1.51771517735214e-07
810	MvSl-1064-A1-R4_MC12g10761	-1.0484542821878	0.0094049038391798
811	MvSl-1064-A1-R4_MC12g10763	-1.59512811681107	6.86354076139877e-08
812	MvSl-1064-A1-R4_MC12g10764	-4.29103999668328	2.82356852141703e-08
813	MvSl-1064-A1-R4_MC12g10795	-1.45019802994068	5.50347564438932e-09
814	MvSl-1064-A1-R4_MC12g10823	-0.71085321653518	0.0248004276518509
815	MvSl-1064-A1-R4_MC12g10824	-9.48265889446865	1.17737351036975e-111
816	MvSl-1064-A1-R4_MC12g10826	-1.1436655106213	0.00355182587929485
817	MvSl-1064-A1-R4_MC12g10827	-3.53536745839599	2.19773136470158e-05
818	MvSl-1064-A1-R4_MC12g10833	-1.00172449344917	0.0160931024818787
819	MvSl-1064-A1-R4_MC12g10837	-0.979124186262301	0.012533464735077
820	MvSl-1064-A1-R4_MC12g10838	-0.695786406725163	0.0247026986592968
821	MvSl-1064-A1-R4_MC12g10840	-2.70498246158051	1.23042368316328e-13
822	MvSl-1064-A1-R4_MC12g10849	-1.17696869171249	0.00237335598169529
823	MvSl-1064-A1-R4_MC12g10850	-9.19818379947247	5.01880427892157e-117
824	MvSl-1064-A1-R4_MC12g10851	-1.91468300466606	2.35694088444683e-14
825	MvSl-1064-A1-R4_MC12g10859	-0.893218714873613	0.0195147962691269
826	MvSl-1064-A1-R4_MC12g10860	-2.71107722259399	1.6534319364961e-18
827	MvSl-1064-A1-R4_MC12g10872	-1.36110842106991	0.0106815754878782
828	MvSl-1064-A1-R4_MC12g10896	-0.963817434292908	0.000523681799373892
829	MvSl-1064-A1-R4_MC12g10905	-0.913668982500586	0.00725891083785306
830	MvSl-1064-A1-R4_MC12g10912	-0.869294553844301	0.0455799025713588
831	MvSl-1064-A1-R4_MC12g10921	-0.900741486222343	0.0398966541686525
832	MvSl-1064-A1-R4_MC12g10922	-1.14811342474432	0.0249225616283861
833	MvSl-1064-A1-R4_MC12g10923	-3.71020579002345	4.5218916709498e-28
834	MvSl-1064-A1-R4_MC12g10946	-1.25697999271435	0.00124512677164338
835	MvSl-1064-A1-R4_MC12g10958	-2.06740983613045	1.00604934909957e-06
836	MvSl-1064-A1-R4_MC12g10974	-1.57395345821591	0.00954685987152188
837	MvSl-1064-A1-R4_MC12g10985	-1.42094016512108	0.00495884755415895
838	MvSl-1064-A1-R4_MC12g10986	-2.55560955483125	4.69294677994243e-11
839	MvSl-1064-A1-R4_MC12g11020	-0.954660836603843	0.000973890422308006
840	MvSl-1064-A1-R4_MC12g11025	-0.979729917498394	0.00222023369907778
841	MvSl-1064-A1-R4_MC12g11029	-0.797038107661418	0.0370297209775778
842	MvSl-1064-A1-R4_MC12g11038	-1.49929935694414	6.87418779057175e-06
843	MvSl-1064-A1-R4_MC12g11041	-10.0532921437058	3.82355333299787e-21
844	MvSl-1064-A1-R4_MC12g11043	-0.647923411234959	0.0338062292034472
845	MvSl-1064-A1-R4_MC12g11094	-0.759934998915392	0.0163643286950974
846	MvSl-1064-A1-R4_MC12g11095	-2.48060208632645	0.00012920736101574
847	MvSl-1064-A1-R4_MC12g11124	-0.839855097213085	0.0121581341113425
848	MvSl-1064-A1-R4_MC12g11139	-3.92548091368995	3.58220947157933e-11
849	MvSl-1064-A1-R4_MC12g11142	-1.02226441785279	0.00976695642341116
850	MvSl-1064-A1-R4_MC12g11162	-1.32047991175269	1.26057870256357e-06
851	MvSl-1064-A1-R4_MC12g11183	-3.07512081115048	5.89254214930913e-12
852	MvSl-1064-A1-R4_MC12g11202	-0.724568697285938	0.0384167552775478
853	MvSl-1064-A1-R4_MC12g11222	-1.05847992430099	0.0414686074230782
854	MvSl-1064-A1-R4_MC12g11232	-1.02881335592281	0.000267317069287378
855	MvSl-1064-A1-R4_MC12g11274	-1.44847908080482	2.94053152012033e-05
856	MvSl-1064-A1-R4_MC13g11315	-1.86333254064463	6.10768758108056e-07
857	MvSl-1064-A1-R4_MC13g11323	-1.41011567992329	0.0338875583598409
858	MvSl-1064-A1-R4_MC13g11325	-1.17725332103565	0.000311364236102922
859	MvSl-1064-A1-R4_MC13g11338	-2.03656769543114	1.261172861907e-11
860	MvSl-1064-A1-R4_MC13g11341	-1.41011597985109	0.0338062292034472
861	MvSl-1064-A1-R4_MC13g11346	-2.03656772513773	1.25905268022704e-11
862	MvSl-1064-A1-R4_MC13g11379	-0.86306194448544	0.0158470895454901
863	MvSl-1064-A1-R4_MC13g11396	-2.19703990101024	3.7024784913465e-05
864	MvSl-1064-A1-R4_MC13g11400	-1.20102547301972	0.00272309605324464
865	MvSl-1064-A1-R4_MC13g11421	-8.14774357823029	1.32554938798784e-114
866	MvSl-1064-A1-R4_MC13g11422	-1.6872787467363	1.5834588330972e-09
867	MvSl-1064-A1-R4_MC13g11443	-2.12523268678507	4.17664552345266e-10
868	MvSl-1064-A1-R4_MC13g11449	-1.35189961194161	0.000301053567474066
869	MvSl-1064-A1-R4_MC13g11465	-4.19243352832626	5.15693620835193e-15
870	MvSl-1064-A1-R4_MC13g11466	-1.96707970577167	0.00237172004185339
871	MvSl-1064-A1-R4_MC13g11475	-3.51831886766417	0.00044202862228439
872	MvSl-1064-A1-R4_MC13g11538	-0.892028503160392	0.0306485236670496
873	MvSl-1064-A1-R4_MC13g11583	-0.598434911476823	0.0483180125084587
874	MvSl-1064-A1-R4_MC13g11584	-2.08768720221506	3.73689209769661e-08
875	MvSl-1064-A1-R4_MC13g11610	-1.16374991269579	0.0444327841639613
876	MvSl-1064-A1-R4_MC13g11613	-3.13980721020737	1.46017732086643e-11
877	MvSl-1064-A1-R4_MC13g11622	-2.07789981955328	0.00216173182812658
878	MvSl-1064-A1-R4_MC13g11629	-1.67491340480843	0.00029287044627928
879	MvSl-1064-A1-R4_MC13g11640	-0.988460164149738	0.00144951870936258
880	MvSl-1064-A1-R4_MC13g11654	-0.762097314587771	0.0118309155283875
881	MvSl-1064-A1-R4_MC13g11671	-1.56960379238359	1.45386023294116e-08
882	MvSl-1064-A1-R4_MC13g11692	-0.97807437760796	0.00721212084380117
883	MvSl-1064-A1-R4_MC13g11710	-1.07296839462244	0.0204569040461397
884	MvSl-1064-A1-R4_MC14g11735	-0.73806476233287	0.0135970757332213
885	MvSl-1064-A1-R4_MC14g11739	-3.35486021611828	1.8488224263254e-06
886	MvSl-1064-A1-R4_MC14g11740	-5.14025678771537	1.32998657352959e-32
887	MvSl-1064-A1-R4_MC14g11760	-1.82753940559333	3.82199515404645e-12
888	MvSl-1064-A1-R4_MC14g11773	-1.1101935769844	2.31214304931434e-05
889	MvSl-1064-A1-R4_MC14g11785	-0.824661344326895	0.0470537416507428
890	MvSl-1064-A1-R4_MC14g11811	-0.883196495729875	0.00257595682723196
891	MvSl-1064-A1-R4_MC14g11851	-0.823031034980023	0.0323389234065143
892	MvSl-1064-A1-R4_MC14g11866	-0.627010176192489	0.0468309527368898
893	MvSl-1064-A1-R4_MC14g11869	-1.74334177432239	2.12466966685964e-08
894	MvSl-1064-A1-R4_MC14g11871	-1.69058764351742	1.86720313516683e-05
895	MvSl-1064-A1-R4_MC14g11874	-0.837635986724086	0.00773105533647951
896	MvSl-1064-A1-R4_MC14g11895	-0.645856961859971	0.025129905190277
897	MvSl-1064-A1-R4_MC14g11899	-1.34656751812954	0.0387964088956663
898	MvSl-1064-A1-R4_MC14g11912	-1.03872222388588	0.0247403469172013
899	MvSl-1064-A1-R4_MC14g11916	-3.29180527393503	1.16655616911981e-34
900	MvSl-1064-A1-R4_MC14g11932	-1.23201478251827	0.00230092498982306
901	MvSl-1064-A1-R4_MC14g11937	-1.10524432104762	2.49058396516076e-05
902	MvSl-1064-A1-R4_MC14g11965	-1.85506837090035	5.72504792080096e-06
903	MvSl-1064-A1-R4_MC14g11969	-1.05426860917306	0.000203584016387545
904	MvSl-1064-A1-R4_MC14g11974	-1.59650911549905	0.000141748068779197
905	MvSl-1064-A1-R4_MC14g11983	-4.27203777180637	7.91617828700886e-13
906	MvSl-1064-A1-R4_MC14g11984	-1.55132632613928	0.0165574288701781
907	MvSl-1064-A1-R4_MC15g12024	-1.14518329290392	0.00259832229464612
908	MvSl-1064-A1-R4_MC15g12034	-1.01563050134317	8.26511643015301e-05
909	MvSl-1064-A1-R4_MC15g12125	-1.87815771733969	1.77815040539198e-06
910	MvSl-1064-A1-R4_MC15g12138	-1.31189297229136	0.00136644005363839
911	MvSl-1064-A1-R4_MC15g12139	-1.20575216837321	0.00799166921829398
912	MvSl-1064-A1-R4_MC15g12147	-1.20448789109157	0.0040872908436962
913	MvSl-1064-A1-R4_MC16g12171	-0.629091922152203	0.0428501768163492
914	MvSl-1064-A1-R4_MC16g12196	-1.76548497989439	2.62080778231754e-09
915	MvSl-1064-A1-R4_MC17g12234	-0.749046586472839	0.0370731849173127
916	MvSl-1064-A1-R4_MC17g12239	-1.58127383809524	3.44845191279078e-05
917	MvSl-1064-A1-R4_MC17g12240	-1.02689210463245	0.000618314990935828
918	MvSl-1064-A1-R4_MC18g12262	-2.05749540148066	3.8387389391817e-07
919	MvSl-1064-A1-R4_MC18g12266	-0.964078951519342	0.0088570313110398
