gene	logFC	FDR
698	MvSl-1064-A1-R4_MC02g03251	2.86510620088738	7.01910416829108e-18
699	MvSl-1064-A1-R4_MC02g03253	1.23644486356224	4.20719397939184e-05
700	MvSl-1064-A1-R4_MC02g03257	0.57850943264472	0.0389275222847351
701	MvSl-1064-A1-R4_MC02g03258	1.01377050207272	0.0183982765057522
702	MvSl-1064-A1-R4_MC02g03260	0.604401773143508	0.0138755355072899
703	MvSl-1064-A1-R4_MC02g03261	0.90193532967973	0.000331329092439701
704	MvSl-1064-A1-R4_MC02g03262	1.79274958312078	1.33872709504215e-07
705	MvSl-1064-A1-R4_MC02g03267	1.40597607509631	4.76094251761147e-06
706	MvSl-1064-A1-R4_MC02g03271	1.59801214826889	1.52255955663613e-08
707	MvSl-1064-A1-R4_MC02g03273	0.804636833993893	0.000942951974992062
708	MvSl-1064-A1-R4_MC02g03275	0.739181327244045	0.00395206913190105
709	MvSl-1064-A1-R4_MC02g03277	1.30789486456891	2.26825714953163e-08
710	MvSl-1064-A1-R4_MC02g03278	5.60240443842579	8.27013970715994e-34
711	MvSl-1064-A1-R4_MC02g03279	2.25825122849722	3.97395860948556e-18
712	MvSl-1064-A1-R4_MC02g03291	2.05149216946281	1.15393865915155e-10
713	MvSl-1064-A1-R4_MC02g03296	1.37987769976238	1.43121695268164e-06
714	MvSl-1064-A1-R4_MC02g03300	1.58574727490456	1.14365065301846e-07
715	MvSl-1064-A1-R4_MC02g03301	0.89640820739603	0.00147786670077617
716	MvSl-1064-A1-R4_MC02g03308	0.726528632998283	0.00567726856051226
717	MvSl-1064-A1-R4_MC02g03309	1.34714792015014	4.43294092169434e-08
718	MvSl-1064-A1-R4_MC02g03314	0.713696457287193	0.00431596527830482
719	MvSl-1064-A1-R4_MC02g03324	1.38138650454964	3.93558107348664e-05
720	MvSl-1064-A1-R4_MC02g03325	1.0302417522141	0.000139461967161387
721	MvSl-1064-A1-R4_MC02g03328	1.2322069904874	2.62134490214056e-05
722	MvSl-1064-A1-R4_MC02g03330	2.11618561752559	7.10475095272295e-08
723	MvSl-1064-A1-R4_MC02g03334	0.898033217052409	0.0035494905448036
724	MvSl-1064-A1-R4_MC02g03335	1.29078342057997	2.55187012416589e-08
725	MvSl-1064-A1-R4_MC02g03337	1.33254635137962	7.72040648365013e-08
726	MvSl-1064-A1-R4_MC02g03342	1.34257778491332	5.71259937913216e-05
727	MvSl-1064-A1-R4_MC02g03363	0.739199677564283	0.00441383700342335
728	MvSl-1064-A1-R4_MC02g03371	1.14403556284096	0.000174323837519058
729	MvSl-1064-A1-R4_MC02g03373	3.02310539219033	4.59391112418717e-20
730	MvSl-1064-A1-R4_MC02g03379	4.32370637199863	2.2019364476383e-35
731	MvSl-1064-A1-R4_MC02g03382	0.691058684291788	0.00439532121098022
732	MvSl-1064-A1-R4_MC02g03390	0.555715023744181	0.0435259577450349
733	MvSl-1064-A1-R4_MC02g03391	0.614403362706075	0.0413609145328628
734	MvSl-1064-A1-R4_MC02g03402	1.96123440149007	0.00115885245048652
735	MvSl-1064-A1-R4_MC02g03427	2.56711962443716	2.86274489645251e-05
736	MvSl-1064-A1-R4_MC02g03457	1.74113317059542	5.23834881928675e-10
737	MvSl-1064-A1-R4_MC02g03494	1.27526698191476	0.000162309471746079
738	MvSl-1064-A1-R4_MC02g03499	0.810963291983266	0.0251942114265787
739	MvSl-1064-A1-R4_MC02g03504	0.67367605346327	0.0162076460650781
740	MvSl-1064-A1-R4_MC02g03505	0.777803715864335	0.00239439848173831
741	MvSl-1064-A1-R4_MC02g03506	2.69616016056617	6.51765216535427e-10
742	MvSl-1064-A1-R4_MC02g03524	0.586756747017787	0.0358935993901817
743	MvSl-1064-A1-R4_MC02g03529	0.571311342812974	0.0225819666524671
744	MvSl-1064-A1-R4_MC02g03530	0.735082366881105	0.00237943076088902
745	MvSl-1064-A1-R4_MC02g03533	1.67268029249983	1.48283065245112e-05
746	MvSl-1064-A1-R4_MC02g03534	3.37757794907188	3.83456781572774e-08
747	MvSl-1064-A1-R4_MC02g03538	2.84060161149498	5.14003509534791e-24
748	MvSl-1064-A1-R4_MC02g03541	1.36880355620021	0.000106084627595409
749	MvSl-1064-A1-R4_MC02g03542	1.38687605211235	2.48758593361273e-07
750	MvSl-1064-A1-R4_MC02g03547	2.83121642007763	4.88344058089286e-23
751	MvSl-1064-A1-R4_MC02g03551	0.732785701235179	0.00361725715601464
752	MvSl-1064-A1-R4_MC02g03552	0.987075182245142	0.000135318617621954
753	MvSl-1064-A1-R4_MC02g03563	3.03205415405698	3.46144135775937e-17
754	MvSl-1064-A1-R4_MC02g03568	0.705119168212909	0.00901721404189985
755	MvSl-1064-A1-R4_MC02g03574	1.13023442153081	0.00062060261297355
756	MvSl-1064-A1-R4_MC02g03575	1.24635113440196	0.0069725039878092
757	MvSl-1064-A1-R4_MC02g03576	0.989279995174604	0.0053759505142471
758	MvSl-1064-A1-R4_MC02g03579	3.13889419299193	5.37102267620959e-17
759	MvSl-1064-A1-R4_MC02g03582	2.48003249692176	1.01372413118198e-17
760	MvSl-1064-A1-R4_MC02g03586	2.26340674705064	7.03136257637272e-11
761	MvSl-1064-A1-R4_MC02g03588	0.604972792044481	0.0228639673653336
762	MvSl-1064-A1-R4_MC02g03597	1.15543659255683	0.000361652034708494
763	MvSl-1064-A1-R4_MC02g03599	2.01570811105162	2.66840396694798e-08
764	MvSl-1064-A1-R4_MC02g03600	1.24153820175353	1.29013373037629e-06
765	MvSl-1064-A1-R4_MC02g03603	1.07961781151617	0.000189227011380856
766	MvSl-1064-A1-R4_MC02g03608	2.23432608078939	1.1531436911588e-10
767	MvSl-1064-A1-R4_MC02g03615	0.71375587280266	0.00358207132836248
768	MvSl-1064-A1-R4_MC02g03620	0.919639906096074	0.000350326923200059
769	MvSl-1064-A1-R4_MC02g03622	0.522210788786922	0.039201819577947
770	MvSl-1064-A1-R4_MC02g03623	1.07419828182947	0.000430754572073165
771	MvSl-1064-A1-R4_MC02g03624	0.93925773758089	0.00236042401391373
772	MvSl-1064-A1-R4_MC02g03628	1.13885152277214	2.79202497959889e-06
773	MvSl-1064-A1-R4_MC02g03629	0.789171410834418	0.00214418786555686
774	MvSl-1064-A1-R4_MC02g03633	1.95187579318444	1.40939360413153e-12
775	MvSl-1064-A1-R4_MC02g03635	1.1644836707344	1.00866722466937e-05
776	MvSl-1064-A1-R4_MC02g03639	1.15624787965616	0.000680126708536086
777	MvSl-1064-A1-R4_MC02g03641	0.906098004982478	0.00223860881385153
778	MvSl-1064-A1-R4_MC02g03644	1.17331221861783	0.000862651828647147
779	MvSl-1064-A1-R4_MC02g03645	1.23977180902321	4.22827951503467e-07
780	MvSl-1064-A1-R4_MC02g03648	0.862329634193777	0.00202536847190737
781	MvSl-1064-A1-R4_MC02g03650	0.612915942716203	0.026422438564934
782	MvSl-1064-A1-R4_MC02g03657	0.666634857473075	0.00953058225883464
783	MvSl-1064-A1-R4_MC02g03659	1.22745069578074	0.00451541317789472
784	MvSl-1064-A1-R4_MC02g03666	2.90258981386111	1.4703610359714e-16
785	MvSl-1064-A1-R4_MC02g03667	3.0838772145975	2.07601865052066e-22
786	MvSl-1064-A1-R4_MC02g03668	3.16719497527754	1.47802141408375e-20
787	MvSl-1064-A1-R4_MC02g03670	0.885234831666457	0.0014389164887745
788	MvSl-1064-A1-R4_MC02g03672	2.30928501651494	0.000771214889317924
789	MvSl-1064-A1-R4_MC02g03676	1.71565620619499	0.00101413412188731
790	MvSl-1064-A1-R4_MC02g03679	1.52496154248389	7.59180117629595e-07
791	MvSl-1064-A1-R4_MC02g03682	0.66919878543664	0.0141252632630618
792	MvSl-1064-A1-R4_MC02g03685	0.990189420225008	9.67037465609808e-05
793	MvSl-1064-A1-R4_MC02g03686	0.931633726346734	0.00421875938857052
794	MvSl-1064-A1-R4_MC02g03687	1.20758397174184	0.000389251819568127
795	MvSl-1064-A1-R4_MC02g03688	1.72851344758448	8.22425394822596e-10
796	MvSl-1064-A1-R4_MC02g03689	1.415287016244	3.0797854375081e-08
797	MvSl-1064-A1-R4_MC02g03690	1.76308148635195	2.7428836463899e-07
798	MvSl-1064-A1-R4_MC02g03694	1.13094073355218	0.000296960797889935
799	MvSl-1064-A1-R4_MC02g03696	1.08947387428368	1.1577863984563e-05
800	MvSl-1064-A1-R4_MC02g03698	0.985204144581922	0.000218297906384606
801	MvSl-1064-A1-R4_MC02g03699	1.41593967129043	3.82615376898436e-05
802	MvSl-1064-A1-R4_MC02g03700	1.3879801882733	2.6564794903667e-05
803	MvSl-1064-A1-R4_MC02g03701	1.16128979177881	0.000101689585569446
804	MvSl-1064-A1-R4_MC02g03709	0.72052164430728	0.0100599474391207
805	MvSl-1064-A1-R4_MC02g03713	0.719239926313022	0.0446749149130089
806	MvSl-1064-A1-R4_MC02g03717	0.898214132313042	0.00658423067776596
807	MvSl-1064-A1-R4_MC02g03718	0.68083250643205	0.0469197642399369
808	MvSl-1064-A1-R4_MC02g03720	0.523129342426477	0.0350100291520583
809	MvSl-1064-A1-R4_MC02g03724	1.03122977947505	0.000887483808964596
810	MvSl-1064-A1-R4_MC02g03733	1.52673961832416	1.9255504992581e-08
811	MvSl-1064-A1-R4_MC02g03734	1.61245831196374	3.52065496377139e-09
812	MvSl-1064-A1-R4_MC02g03739	1.84192313070854	6.50867542212635e-10
813	MvSl-1064-A1-R4_MC02g03740	1.93075344306434	3.61834852614007e-10
814	MvSl-1064-A1-R4_MC02g03741	1.30811891520418	1.18306977817684e-06
815	MvSl-1064-A1-R4_MC02g03744	2.23679488056394	1.12015493470714e-09
816	MvSl-1064-A1-R4_MC02g03761	0.545075360479362	0.0315254666893528
817	MvSl-1064-A1-R4_MC02g03764	2.01075990583202	1.20413282008415e-08
818	MvSl-1064-A1-R4_MC02g03769	0.651570748310837	0.00879695485273402
819	MvSl-1064-A1-R4_MC02g03775	0.796286729749326	0.0013266425308533
820	MvSl-1064-A1-R4_MC02g03777	1.14100623815606	1.53355534384091e-05
821	MvSl-1064-A1-R4_MC02g03783	1.8507452619221	7.44666480680424e-10
822	MvSl-1064-A1-R4_MC02g03784	1.11323419918164	0.000443261832514808
823	MvSl-1064-A1-R4_MC02g03788	0.709593675923954	0.0155148756431685
824	MvSl-1064-A1-R4_MC02g03792	1.29413341970855	1.24600234443457e-05
825	MvSl-1064-A1-R4_MC02g03794	0.830242088868204	0.00266745633792795
826	MvSl-1064-A1-R4_MC02g03795	0.800929116466689	0.0122979187549491
827	MvSl-1064-A1-R4_MC02g03796	1.39453345756261	7.09695421545837e-08
828	MvSl-1064-A1-R4_MC02g03797	1.31333253579666	5.39536078341419e-05
829	MvSl-1064-A1-R4_MC02g03799	1.39643261844843	2.49377010438031e-08
830	MvSl-1064-A1-R4_MC02g03800	0.580203611123498	0.0321382704361211
831	MvSl-1064-A1-R4_MC02g03809	0.951604043746954	6.09741456125036e-05
832	MvSl-1064-A1-R4_MC02g03810	0.735760686103443	0.00288765220304959
833	MvSl-1064-A1-R4_MC02g03814	0.769651139470536	0.0250555832577024
834	MvSl-1064-A1-R4_MC02g03817	0.62512967275157	0.0144407398861873
835	MvSl-1064-A1-R4_MC02g03822	2.49738104620661	1.71319480592289e-11
836	MvSl-1064-A1-R4_MC02g03825	1.02055331945964	0.000154435936315526
837	MvSl-1064-A1-R4_MC02g03826	0.525907113597209	0.0488570204658591
838	MvSl-1064-A1-R4_MC02g03830	1.63972164255092	6.36004928776032e-06
839	MvSl-1064-A1-R4_MC02g03832	0.618375847783631	0.0165195586926969
840	MvSl-1064-A1-R4_MC02g03833	1.26654355854489	0.000150428822248055
841	MvSl-1064-A1-R4_MC02g03837	1.82524522090366	1.73854070847415e-10
842	MvSl-1064-A1-R4_MC02g03838	0.698933936616889	0.0119501478101031
843	MvSl-1064-A1-R4_MC02g03853	1.06158068469287	0.000192282319403121
844	MvSl-1064-A1-R4_MC02g03865	1.16643296339777	2.86710682481418e-06
845	MvSl-1064-A1-R4_MC02g03868	1.06890522160632	3.89595568343872e-05
846	MvSl-1064-A1-R4_MC02g03869	2.0883753982163	3.81064435975039e-14
847	MvSl-1064-A1-R4_MC02g03882	0.863210389405847	0.00504057529248317
848	MvSl-1064-A1-R4_MC02g03895	4.94146532280855	6.32338030685012e-40
849	MvSl-1064-A1-R4_MC02g03896	1.89951351310501	2.56450836929576e-09
850	MvSl-1064-A1-R4_MC02g03898	1.12726305887309	0.00044996903672271
851	MvSl-1064-A1-R4_MC02g03906	1.095933678124	2.36915434272202e-05
852	MvSl-1064-A1-R4_MC02g03908	2.21473808626865	1.18181005559593e-11
853	MvSl-1064-A1-R4_MC02g03909	2.16249811449675	1.784637696771e-13
854	MvSl-1064-A1-R4_MC02g03911	1.40305928944532	1.42352041401457e-06
855	MvSl-1064-A1-R4_MC02g03913	1.89557717333113	3.97217085595243e-07
856	MvSl-1064-A1-R4_MC02g03916	1.77860287747989	9.03321371681698e-08
857	MvSl-1064-A1-R4_MC02g03928	1.64792643996697	8.75016212251739e-06
858	MvSl-1064-A1-R4_MC02g03929	0.761730193511193	0.00456093965852734
859	MvSl-1064-A1-R4_MC02g03931	0.932895887260113	0.000396566925713289
860	MvSl-1064-A1-R4_MC02g03932	1.34209541718667	9.44580006567947e-06
861	MvSl-1064-A1-R4_MC02g03933	0.926784386599648	0.00828722443324347
862	MvSl-1064-A1-R4_MC02g03935	0.947470867029453	0.00157526665071764
863	MvSl-1064-A1-R4_MC02g03936	1.27300183748372	4.39216734619622e-06
864	MvSl-1064-A1-R4_MC02g03946	0.808615003446597	0.0273835546210153
865	MvSl-1064-A1-R4_MC02g03951	1.03437581198312	5.66230189554183e-05
866	MvSl-1064-A1-R4_MC02g03953	1.17295346458602	0.00291787837979752
867	MvSl-1064-A1-R4_MC02g03954	0.573669123584653	0.0254695889256794
868	MvSl-1064-A1-R4_MC02g03963	1.63652638946287	3.99589881637811e-08
869	MvSl-1064-A1-R4_MC02g03965	0.844902776897528	0.00102862300913916
870	MvSl-1064-A1-R4_MC02g03971	1.10398125974127	4.85363472068252e-05
871	MvSl-1064-A1-R4_MC02g03973	2.04156734956175	0.000131938611116189
872	MvSl-1064-A1-R4_MC02g03978	1.5048462422129	4.71943773427131e-05
873	MvSl-1064-A1-R4_MC02g03981	1.94991694983251	1.07887616829973e-12
874	MvSl-1064-A1-R4_MC02g03982	1.837288929588	7.72395162807551e-07
875	MvSl-1064-A1-R4_MC02g03983	1.50892638826623	1.0996761290131e-06
876	MvSl-1064-A1-R4_MC02g03984	1.29927760856193	2.32568843406242e-05
877	MvSl-1064-A1-R4_MC02g03987	0.959583539843925	0.000131496414238833
878	MvSl-1064-A1-R4_MC02g03988	0.644040376860048	0.0142202948065523
879	MvSl-1064-A1-R4_MC02g03989	1.16538488599208	2.34257498956191e-05
880	MvSl-1064-A1-R4_MC02g03990	0.757035063676054	0.0191446486272868
881	MvSl-1064-A1-R4_MC02g03992	2.28322762216317	7.8057712164219e-16
882	MvSl-1064-A1-R4_MC02g04004	1.3771981186641	2.63612580675539e-07
883	MvSl-1064-A1-R4_MC02g04006	0.912258172552502	0.00024232021993662
884	MvSl-1064-A1-R4_MC02g04009	1.32846312639553	0.000166013888252497
885	MvSl-1064-A1-R4_MC02g04010	2.82422776057974	1.57854064252951e-13
886	MvSl-1064-A1-R4_MC02g04015	0.705544216620529	0.0125827056409066
887	MvSl-1064-A1-R4_MC02g04019	0.606837199010597	0.0177242709283939
888	MvSl-1064-A1-R4_MC02g04020	0.600182871451446	0.0285066390531123
889	MvSl-1064-A1-R4_MC02g04021	2.19698492749378	1.77176193668584e-17
890	MvSl-1064-A1-R4_MC02g04022	1.80817562635723	4.89486528809121e-07
891	MvSl-1064-A1-R4_MC02g04023	1.58841487111461	0.00146532357616841
892	MvSl-1064-A1-R4_MC02g04024	0.67237659593711	0.0440365918035204
893	MvSl-1064-A1-R4_MC02g04025	0.761149705931689	0.0445536706648246
894	MvSl-1064-A1-R4_MC02g04027	0.740654985694293	0.00245046643392149
895	MvSl-1064-A1-R4_MC02g04029	0.754928276990505	0.00432537741286923
896	MvSl-1064-A1-R4_MC02g04034	0.622440853528603	0.0185750911777529
897	MvSl-1064-A1-R4_MC02g04041	2.10126381302384	3.29001117355159e-09
898	MvSl-1064-A1-R4_MC02g04047	1.20494217256575	0.0144016987019334
899	MvSl-1064-A1-R4_MC02g04051	1.22976734039457	4.99989367595299e-07
900	MvSl-1064-A1-R4_MC02g04057	1.18025585165527	7.65200359654468e-06
901	MvSl-1064-A1-R4_MC02g04060	1.5271713594542	0.00338305539643963
902	MvSl-1064-A1-R4_MC02g04063	0.949762781552589	0.000403609407687184
903	MvSl-1064-A1-R4_MC02g04069	1.41223462509778	2.01195465429204e-07
904	MvSl-1064-A1-R4_MC02g04070	2.17961738934173	2.08475326312018e-11
905	MvSl-1064-A1-R4_MC02g04076	1.44664173236185	4.85495474763186e-07
906	MvSl-1064-A1-R4_MC02g04080	1.14653213159419	0.018775092726193
907	MvSl-1064-A1-R4_MC02g04086	1.21629850359312	2.44832588755502e-06
908	MvSl-1064-A1-R4_MC02g04095	0.977410691204222	0.00116947584183631
909	MvSl-1064-A1-R4_MC02g04097	4.32169278057869	3.3881680929175e-10
910	MvSl-1064-A1-R4_MC02g04100	1.32005766466508	1.12172393433228e-06
911	MvSl-1064-A1-R4_MC02g04101	1.88070749956175	3.52460410098136e-09
912	MvSl-1064-A1-R4_MC02g04106	0.719544567322784	0.0118559676213591
913	MvSl-1064-A1-R4_MC02g04110	0.91706222339073	0.00731295742706446
914	MvSl-1064-A1-R4_MC02g04111	1.27676564872239	1.14612285270698e-06
915	MvSl-1064-A1-R4_MC02g04116	0.928376806176539	0.0127774049751088
916	MvSl-1064-A1-R4_MC02g04126	1.77020525705779	3.07989270108091e-10
917	MvSl-1064-A1-R4_MC02g04129	1.74261450615295	1.17675289548237e-07
918	MvSl-1064-A1-R4_MC02g04131	0.799086139590293	0.0444445968199034
919	MvSl-1064-A1-R4_MC02g04135	0.671924039922723	0.0321382704361211
920	MvSl-1064-A1-R4_MC02g04136	0.914613854746534	0.00272606971783281
921	MvSl-1064-A1-R4_MC02g04137	1.81056672535327	5.495070270453e-12
922	MvSl-1064-A1-R4_MC02g04138	0.513980572727019	0.0397248033251941
923	MvSl-1064-A1-R4_MC02g04147	1.03045157813434	0.00204790089315186
924	MvSl-1064-A1-R4_MC02g04153	0.627844473100494	0.0123941581794349
925	MvSl-1064-A1-R4_MC02g04155	1.49660193656786	7.09695421545837e-08
926	MvSl-1064-A1-R4_MC02g04157	1.50540664895979	3.09469503634797e-08
927	MvSl-1064-A1-R4_MC02g04158	1.38432138293493	6.9076731320509e-07
928	MvSl-1064-A1-R4_MC02g04162	1.13945962649955	0.000641649384965958
929	MvSl-1064-A1-R4_MC02g04166	1.07462884433948	1.53089902721593e-05
930	MvSl-1064-A1-R4_MC02g04167	1.33431410548197	7.29306836624038e-08
931	MvSl-1064-A1-R4_MC02g04176	4.85298364008903	1.19736492622223e-36
932	MvSl-1064-A1-R4_MC02g04178	2.16365329661417	2.34259177970217e-09
933	MvSl-1064-A1-R4_MC02g04188	0.902721254606177	0.0114882635439313
934	MvSl-1064-A1-R4_MC02g04189	0.964772152140358	0.000167999035151226
935	MvSl-1064-A1-R4_MC02g04190	1.75767037369741	1.55290835013957e-09
936	MvSl-1064-A1-R4_MC02g04203	1.48758847118077	9.46847783505181e-06
937	MvSl-1064-A1-R4_MC02g04209	1.54400693071674	6.48191875869615e-05
938	MvSl-1064-A1-R4_MC02g04210	1.90024548741198	1.82380204085959e-05
939	MvSl-1064-A1-R4_MC02g04217	1.02664022738172	0.00385208277193689
940	MvSl-1064-A1-R4_MC02g04222	0.671779390001919	0.0278929021146139
941	MvSl-1064-A1-R4_MC02g04223	0.750689622987891	0.0446014289717538
942	MvSl-1064-A1-R4_MC02g04230	0.65339319499995	0.00813475511699294
943	MvSl-1064-A1-R4_MC02g04238	1.34202943798967	0.0169362458440609
944	MvSl-1064-A1-R4_MC02g04243	1.52837374145466	4.8656983973753e-09
945	MvSl-1064-A1-R4_MC02g04262	1.34202359572138	0.0168823750372074
946	MvSl-1064-A1-R4_MC02g04267	1.52837373734992	4.86481819732771e-09
947	MvSl-1064-A1-R4_MC03g04276	1.9667660118583	2.38589253709399e-05
948	MvSl-1064-A1-R4_MC03g04277	2.20415707912378	3.91776199949767e-07
949	MvSl-1064-A1-R4_MC03g04278	1.94826785089481	0.00026626490729562
950	MvSl-1064-A1-R4_MC03g04287	1.03383981330734	7.3253551623338e-05
951	MvSl-1064-A1-R4_MC03g04291	1.01567961952816	0.00647511083911339
952	MvSl-1064-A1-R4_MC03g04295	1.53706033534293	5.07598996277268e-05
953	MvSl-1064-A1-R4_MC03g04296	1.40993964944128	1.14792660878687e-06
954	MvSl-1064-A1-R4_MC03g04302	0.865226156000971	0.000527888964861153
955	MvSl-1064-A1-R4_MC03g04305	1.26238512117858	1.89858454481868e-05
956	MvSl-1064-A1-R4_MC03g04310	0.814126182630679	0.00967448725348652
957	MvSl-1064-A1-R4_MC03g04313	1.09551341593136	0.000106623239614359
958	MvSl-1064-A1-R4_MC03g04314	1.11499728454046	8.74503491779298e-06
959	MvSl-1064-A1-R4_MC03g04317	2.89960154858763	1.8098747734325e-23
960	MvSl-1064-A1-R4_MC03g04318	0.808401904357599	0.0110296973692719
961	MvSl-1064-A1-R4_MC03g04319	0.66960393737901	0.0147354578621275
962	MvSl-1064-A1-R4_MC03g04324	0.782907395639266	0.0177481208439963
963	MvSl-1064-A1-R4_MC03g04338	1.16401815741799	0.00619173086983922
964	MvSl-1064-A1-R4_MC03g04355	1.1144945237342	4.11956636732224e-06
965	MvSl-1064-A1-R4_MC03g04358	1.64507911865859	2.50224548069612e-10
966	MvSl-1064-A1-R4_MC03g04359	0.676068944621753	0.0141526571302541
967	MvSl-1064-A1-R4_MC03g04363	1.39793031081562	9.56479285381361e-08
968	MvSl-1064-A1-R4_MC03g04366	0.992366422340827	0.00108177970739357
969	MvSl-1064-A1-R4_MC03g04367	1.99834244193941	1.55596602787647e-08
970	MvSl-1064-A1-R4_MC03g04368	0.770500117109954	0.0279124929292043
971	MvSl-1064-A1-R4_MC03g04371	0.829043346644055	0.0114274602001675
972	MvSl-1064-A1-R4_MC03g04380	0.931668349228963	0.000323389433844575
973	MvSl-1064-A1-R4_MC03g04381	1.94958499939219	1.80224904140231e-05
974	MvSl-1064-A1-R4_MC03g04383	2.48399324118368	1.74918952943973e-16
975	MvSl-1064-A1-R4_MC03g04394	2.00872701110179	3.3973158704034e-06
976	MvSl-1064-A1-R4_MC03g04399	0.960296001997276	0.000257305829441111
977	MvSl-1064-A1-R4_MC03g04400	1.32973941723013	3.53522553485487e-07
978	MvSl-1064-A1-R4_MC03g04401	0.756950817066625	0.00614162236379056
979	MvSl-1064-A1-R4_MC03g04402	0.697710272235637	0.0135298057967839
980	MvSl-1064-A1-R4_MC03g04405	2.09941976435239	0.000828846811265007
981	MvSl-1064-A1-R4_MC03g04407	1.38703213749114	6.24360427941421e-06
982	MvSl-1064-A1-R4_MC03g04408	0.762898821276037	0.0365575171844721
983	MvSl-1064-A1-R4_MC03g04409	0.79314900575626	0.00229032365888138
984	MvSl-1064-A1-R4_MC03g04410	2.9757691830326	8.71213399630191e-14
985	MvSl-1064-A1-R4_MC03g04411	0.528580021930069	0.0495481809560189
986	MvSl-1064-A1-R4_MC03g04412	1.20742530578532	6.6709701397796e-06
987	MvSl-1064-A1-R4_MC03g04413	1.00990347419625	0.0030079334747055
988	MvSl-1064-A1-R4_MC03g04414	1.47612013879176	1.85622453641444e-05
989	MvSl-1064-A1-R4_MC03g04431	1.30502630168889	0.00221353977870561
990	MvSl-1064-A1-R4_MC03g04435	1.09620811058532	0.000286115212315371
991	MvSl-1064-A1-R4_MC03g04438	3.63211242319514	9.61321997240935e-15
992	MvSl-1064-A1-R4_MC03g04439	2.7314775597608	7.11229184941527e-15
993	MvSl-1064-A1-R4_MC03g04449	1.33469396349153	1.48453599109904e-05
994	MvSl-1064-A1-R4_MC03g04450	1.50839638259849	9.30028672248622e-08
995	MvSl-1064-A1-R4_MC03g04452	0.589912883764344	0.0301377503886179
996	MvSl-1064-A1-R4_MC03g04461	1.81910582312468	5.33945200072452e-08
997	MvSl-1064-A1-R4_MC03g04465	1.4168395902799	1.21006568632493e-08
998	MvSl-1064-A1-R4_MC03g04466	0.688908923892181	0.00512092401002191
999	MvSl-1064-A1-R4_MC03g04471	1.54079939910074	1.87399042481606e-06
1000	MvSl-1064-A1-R4_MC03g04482	0.844065392162354	0.0017083428100855
1001	MvSl-1064-A1-R4_MC03g04491	1.12233930046174	1.16427743269044e-05
1002	MvSl-1064-A1-R4_MC03g04492	0.552776042431258	0.0486450332672565
1003	MvSl-1064-A1-R4_MC03g04493	0.997610649152005	0.000331599839229085
1004	MvSl-1064-A1-R4_MC03g04494	1.53086977487039	2.31803970237969e-09
1005	MvSl-1064-A1-R4_MC03g04499	1.67232951383665	4.56456276290669e-07
1006	MvSl-1064-A1-R4_MC03g04500	1.86050030271773	1.72419398391316e-12
1007	MvSl-1064-A1-R4_MC03g04501	0.881476466266585	0.000929718193698014
1008	MvSl-1064-A1-R4_MC03g04505	2.31990907135776	4.35688682693123e-22
1009	MvSl-1064-A1-R4_MC03g04506	1.08783769839786	0.000105379994695514
1010	MvSl-1064-A1-R4_MC03g04507	1.5964808520928	7.77692387119901e-09
1011	MvSl-1064-A1-R4_MC03g04508	0.787335694524142	0.0440816712039743
1012	MvSl-1064-A1-R4_MC03g04513	0.847301312098292	0.00354461339069909
1013	MvSl-1064-A1-R4_MC03g04522	1.47637357031732	3.90520790195269e-05
1014	MvSl-1064-A1-R4_MC03g04524	0.607249125583701	0.0128597396052225
1015	MvSl-1064-A1-R4_MC03g04526	0.686221370346106	0.0101184961576501
1016	MvSl-1064-A1-R4_MC03g04527	1.00954671432668	0.000406879038393402
1017	MvSl-1064-A1-R4_MC03g04528	0.974991612549246	0.000144444308553323
1018	MvSl-1064-A1-R4_MC03g04537	1.64479799522608	4.81037812794237e-07
1019	MvSl-1064-A1-R4_MC03g04541	1.68130160032687	2.25383800524963e-06
1020	MvSl-1064-A1-R4_MC03g04542	2.55361266806124	1.85743207649259e-14
1021	MvSl-1064-A1-R4_MC03g04543	2.47123010478626	2.65746104718949e-11
1022	MvSl-1064-A1-R4_MC03g04544	0.620441259196019	0.0270045546639013
1023	MvSl-1064-A1-R4_MC03g04545	1.14267556729682	9.50221530697948e-05
1024	MvSl-1064-A1-R4_MC03g04547	1.87660096484976	6.74193455779109e-13
1025	MvSl-1064-A1-R4_MC03g04548	1.82429887840331	6.75236086908983e-11
1026	MvSl-1064-A1-R4_MC03g04549	2.34335789159216	2.36848696026886e-16
1027	MvSl-1064-A1-R4_MC03g04550	1.08011370844037	0.0445268610542886
1028	MvSl-1064-A1-R4_MC03g04552	1.05668131420161	5.76542358492458e-05
1029	MvSl-1064-A1-R4_MC03g04554	0.768611439743483	0.0145959899819755
1030	MvSl-1064-A1-R4_MC03g04558	1.21578346255485	6.70864070224527e-06
1031	MvSl-1064-A1-R4_MC03g04560	0.890658756497877	0.000255348465081354
1032	MvSl-1064-A1-R4_MC03g04564	1.56436337615691	9.95018256278623e-09
1033	MvSl-1064-A1-R4_MC03g04571	1.09652658509403	0.000440352600005357
1034	MvSl-1064-A1-R4_MC03g04572	0.80872185910955	0.005281409247736
1035	MvSl-1064-A1-R4_MC03g04573	1.6154581378323	6.81694709991098e-10
1036	MvSl-1064-A1-R4_MC03g04583	1.08742106817501	0.00044245867955141
1037	MvSl-1064-A1-R4_MC03g04587	1.5643634108383	9.93741267873034e-09
