gene	logFC	FDR
669	MvSl-1064-A1-R4_MC01-1g02811	3.81635535694287	1.3767839451346e-20
670	MvSl-1064-A1-R4_MC01-1g02815	1.76264107429874	4.06248615713773e-06
671	MvSl-1064-A1-R4_MC01-1g02816	1.81370593441749	1.227318434738e-05
672	MvSl-1064-A1-R4_MC01-1g02821	0.691225541608548	0.00801508066463505
673	MvSl-1064-A1-R4_MC01-1g02823	1.45103180775008	4.26432492305708e-08
674	MvSl-1064-A1-R4_MC01-1g02824	2.99187009379891	9.48341015882957e-13
675	MvSl-1064-A1-R4_MC01-1g02834	1.22072415921832	0.000174875758613551
676	MvSl-1064-A1-R4_MC01-1g02835	2.93097556561484	2.4257609948384e-28
677	MvSl-1064-A1-R4_MC01-1g02837	4.04424203184487	1.0472135966981e-12
678	MvSl-1064-A1-R4_MC01-1g02838	1.6747234073533	1.17815002953373e-06
679	MvSl-1064-A1-R4_MC01-1g02839	1.23336671387508	0.0138390190031636
680	MvSl-1064-A1-R4_MC01-1g02841	1.51551289149446	9.98895713886486e-06
681	MvSl-1064-A1-R4_MC01-1g02842	1.93838535268639	5.16846921876944e-09
682	MvSl-1064-A1-R4_MC01-1g02848	0.696486502079758	0.0332674223420384
683	MvSl-1064-A1-R4_MC01-1g02849	3.02470863165981	2.51236494951413e-13
684	MvSl-1064-A1-R4_MC01-1g02854	1.63643254810424	0.000145155218957012
685	MvSl-1064-A1-R4_MC01-1g02861	1.43174530207847	0.000484540140790547
686	MvSl-1064-A1-R4_MC01-1g02864	0.990122032452833	0.000315554564917923
687	MvSl-1064-A1-R4_MC01-1g02883	0.77040621009247	0.0444166742222318
688	MvSl-1064-A1-R4_MC01-1g02919	3.34481135514179	2.13622099072453e-11
689	MvSl-1064-A1-R4_MC01-1g02926	1.15610171204717	0.0229100507885794
690	MvSl-1064-A1-R4_MC01-2g02957	3.15727309261643	9.38033390645839e-06
691	MvSl-1064-A1-R4_MC01-2g02960	1.23361604562535	0.000342361621067651
692	MvSl-1064-A1-R4_MC01-2g02961	1.57757336172459	2.71207798888868e-05
693	MvSl-1064-A1-R4_MC01-2g02962	2.55495816471939	1.77148016428314e-07
694	MvSl-1064-A1-R4_MC01-2g02971	0.860344962994295	0.00480809400812421
695	MvSl-1064-A1-R4_MC01-2g02973	1.34329851106414	9.14493788070636e-05
696	MvSl-1064-A1-R4_MC01-2g02982	1.40226026149393	0.000194436804926505
697	MvSl-1064-A1-R4_MC01-2g02985	1.92540608558357	6.67138721736255e-11
698	MvSl-1064-A1-R4_MC01-2g02987	1.52189202635195	4.69968824416423e-07
699	MvSl-1064-A1-R4_MC01-2g02999	3.03447525267258	3.51495206703626e-07
700	MvSl-1064-A1-R4_MC01-2g03014	0.859749938913011	0.000777640604619297
701	MvSl-1064-A1-R4_MC01-2g03022	1.91307098112466	5.1071168547879e-07
702	MvSl-1064-A1-R4_MC01-2g03023	1.50772543146148	2.14052506041069e-05
703	MvSl-1064-A1-R4_MC01-2g03024	1.08675048685652	0.0286861887377594
704	MvSl-1064-A1-R4_MC01-2g03026	4.09189533458388	4.69933970992623e-19
705	MvSl-1064-A1-R4_MC01-2g03034	0.643495454630996	0.0143759684478213
706	MvSl-1064-A1-R4_MC01-2g03035	0.863716650945726	0.00215226023494914
707	MvSl-1064-A1-R4_MC01-2g03046	3.81026002767856	2.88727509549083e-26
708	MvSl-1064-A1-R4_MC01-2g03061	1.12336470544347	1.10883594289046e-05
709	MvSl-1064-A1-R4_MC01-2g03062	0.60848082055679	0.023770627100731
710	MvSl-1064-A1-R4_MC01-2g03064	1.63869235759349	6.35171450444737e-05
711	MvSl-1064-A1-R4_MC01-2g03067	1.77127129003867	0.00221927799983155
712	MvSl-1064-A1-R4_MC01-2g03068	1.58117345837114	6.20587864539432e-09
713	MvSl-1064-A1-R4_MC01-2g03074	1.97619565919734	2.0169825241423e-05
714	MvSl-1064-A1-R4_MC01-2g03082	1.53505943012535	2.93036887789423e-07
715	MvSl-1064-A1-R4_MC01-2g03088	0.952374218046638	0.0301520605517972
716	MvSl-1064-A1-R4_MC01-2g03092	0.952382246794736	0.0300700522906027
717	MvSl-1064-A1-R4_MC01-2g03095	2.500062412764	2.93942736563091e-09
718	MvSl-1064-A1-R4_MC01-2g03097	6.44982605463629	4.81627628485632e-40
719	MvSl-1064-A1-R4_MC01-2g03099	0.992084508776011	0.00108035210560173
720	MvSl-1064-A1-R4_MC01-2g03101	0.795062728657031	0.0067175210097633
721	MvSl-1064-A1-R4_MC01-2g03102	0.946982161091536	0.000110033980301629
722	MvSl-1064-A1-R4_MC01-2g03106	2.31858189432612	0.00111959705437578
723	MvSl-1064-A1-R4_MC01-2g03107	0.938782022076213	0.0337298632459419
724	MvSl-1064-A1-R4_MC01-2g03108	1.57638834310461	1.2765755536645e-06
725	MvSl-1064-A1-R4_MC01-2g03114	2.61497945067417	1.55062270415668e-09
726	MvSl-1064-A1-R4_MC01-2g03115	2.48345829413914	7.24391150811026e-08
727	MvSl-1064-A1-R4_MC01-2g03117	2.18501660900146	1.5829079843595e-10
728	MvSl-1064-A1-R4_MC01-2g03125	2.46529716712459	4.75733204707681e-13
729	MvSl-1064-A1-R4_MC01-2g03128	1.46046029754546	2.46678144854019e-09
730	MvSl-1064-A1-R4_MC01-2g03133	2.09729816690304	2.95505331620614e-10
731	MvSl-1064-A1-R4_MC01-2g03135	0.950526121896627	0.000121660196994723
732	MvSl-1064-A1-R4_MC01-2g03140	0.952994764298602	0.000799649588923364
733	MvSl-1064-A1-R4_MC01-2g03145	1.93889816768037	0.00125395442307574
734	MvSl-1064-A1-R4_MC01-2g03149	5.09574143009717	3.79463215739567e-39
735	MvSl-1064-A1-R4_MC01-2g03154	0.796388420651074	0.00386770185255722
736	MvSl-1064-A1-R4_MC01-2g03161	1.44176877266942	2.60022753535203e-05
737	MvSl-1064-A1-R4_MC01-2g03162	0.8497574548261	0.0043539425937731
738	MvSl-1064-A1-R4_MC01-2g03166	0.834701088656836	0.0274918335686855
739	MvSl-1064-A1-R4_MC01-2g03167	1.20685991830823	9.60035694845819e-05
740	MvSl-1064-A1-R4_MC01-2g03170	2.02863275533788	0.0002110523180574
741	MvSl-1064-A1-R4_MC01-2g03177	1.1128100865387	0.00911852535034099
742	MvSl-1064-A1-R4_MC02g03178	1.56882499168753	4.40935796262291e-05
743	MvSl-1064-A1-R4_MC02g03181	0.989218874239375	0.00185170247542449
744	MvSl-1064-A1-R4_MC02g03183	0.957250863369267	0.000463223094363736
745	MvSl-1064-A1-R4_MC02g03185	0.901933659884406	0.000439049345205593
746	MvSl-1064-A1-R4_MC02g03186	6.74622742918297	6.92670136738582e-37
747	MvSl-1064-A1-R4_MC02g03188	2.78509946286861	3.41366501002834e-05
748	MvSl-1064-A1-R4_MC02g03195	1.13759540773101	0.0247741022924549
749	MvSl-1064-A1-R4_MC02g03199	0.664526832312117	0.0457243173008148
750	MvSl-1064-A1-R4_MC02g03201	1.02704491706177	4.60482218101843e-05
751	MvSl-1064-A1-R4_MC02g03212	0.630262485161018	0.0425639695060797
752	MvSl-1064-A1-R4_MC02g03221	1.05556928646794	0.000563427653007518
753	MvSl-1064-A1-R4_MC02g03222	0.990902172864642	0.000380422343321624
754	MvSl-1064-A1-R4_MC02g03229	2.15682762259896	3.24827903490573e-07
755	MvSl-1064-A1-R4_MC02g03233	2.75696493564672	8.50324943279772e-21
756	MvSl-1064-A1-R4_MC02g03235	1.11761341054201	2.04439727696553e-05
757	MvSl-1064-A1-R4_MC02g03245	1.0010822785301	2.80286959577421e-05
758	MvSl-1064-A1-R4_MC02g03246	1.71353918958116	2.41980429991025e-09
759	MvSl-1064-A1-R4_MC02g03247	1.56197426300153	1.36057880535894e-06
760	MvSl-1064-A1-R4_MC02g03248	1.03548741111488	0.0154845849170852
761	MvSl-1064-A1-R4_MC02g03249	1.10334189837051	0.0309163952234794
762	MvSl-1064-A1-R4_MC02g03252	1.25887524983357	0.00364921461406086
763	MvSl-1064-A1-R4_MC02g03254	2.06794034336222	5.49541038855893e-12
764	MvSl-1064-A1-R4_MC02g03270	1.06295671812244	0.000184289729932417
765	MvSl-1064-A1-R4_MC02g03284	1.71119523217163	0.000496220904911739
766	MvSl-1064-A1-R4_MC02g03285	1.22052023771128	0.0175441798961607
767	MvSl-1064-A1-R4_MC02g03286	1.23636554217489	0.0139408543383021
768	MvSl-1064-A1-R4_MC02g03288	1.58218140892373	3.13666221682683e-05
769	MvSl-1064-A1-R4_MC02g03292	1.55939821248197	9.72330793792132e-09
770	MvSl-1064-A1-R4_MC02g03294	12.3274421874864	5.11037016953713e-53
771	MvSl-1064-A1-R4_MC02g03295	5.24481034374059	1.98493599938895e-41
772	MvSl-1064-A1-R4_MC02g03297	1.4655049903394	1.47086048381301e-08
773	MvSl-1064-A1-R4_MC02g03311	0.961955156564757	0.000110397581616539
774	MvSl-1064-A1-R4_MC02g03312	1.09176559285506	7.46300740057593e-05
775	MvSl-1064-A1-R4_MC02g03315	3.50900434728298	1.06815389408684e-36
776	MvSl-1064-A1-R4_MC02g03316	4.42844243313439	4.00459480501016e-15
777	MvSl-1064-A1-R4_MC02g03317	4.81431742955925	8.02681349141518e-26
778	MvSl-1064-A1-R4_MC02g03319	0.58294287222513	0.0357720580090188
779	MvSl-1064-A1-R4_MC02g03321	0.627125576337065	0.0227103985723751
780	MvSl-1064-A1-R4_MC02g03327	1.23496362582945	0.00360605319481215
781	MvSl-1064-A1-R4_MC02g03331	0.989183180422377	0.000662088697296578
782	MvSl-1064-A1-R4_MC02g03338	0.842496693799016	0.00131480515627739
783	MvSl-1064-A1-R4_MC02g03347	2.40629998384543	0.000110676068094675
784	MvSl-1064-A1-R4_MC02g03348	2.14268440847624	7.0330556368642e-06
785	MvSl-1064-A1-R4_MC02g03356	1.00922581125239	0.00125532939744917
786	MvSl-1064-A1-R4_MC02g03357	0.580478738489453	0.0428316239917243
787	MvSl-1064-A1-R4_MC02g03359	1.50542873297358	2.74741723396494e-07
788	MvSl-1064-A1-R4_MC02g03361	2.41332793001695	0.000329368436778502
789	MvSl-1064-A1-R4_MC02g03362	1.05925971926072	0.0235090645401778
790	MvSl-1064-A1-R4_MC02g03368	0.883082282600431	0.0043539425937731
791	MvSl-1064-A1-R4_MC02g03374	0.843311032992203	0.000786527646180972
792	MvSl-1064-A1-R4_MC02g03384	2.39782176182372	7.85655822118359e-16
793	MvSl-1064-A1-R4_MC02g03385	1.32457450534684	0.00294642869224193
794	MvSl-1064-A1-R4_MC02g03392	2.32601431207413	6.9668378359218e-06
795	MvSl-1064-A1-R4_MC02g03417	1.15949678491721	0.00137205257958952
796	MvSl-1064-A1-R4_MC02g03454	1.24781276152167	5.35799541554837e-06
797	MvSl-1064-A1-R4_MC02g03456	0.770501932101066	0.00510783592887643
798	MvSl-1064-A1-R4_MC02g03467	1.29167120889807	0.0122102517127153
799	MvSl-1064-A1-R4_MC02g03471	1.26356534293549	0.0288489537488912
800	MvSl-1064-A1-R4_MC02g03476	0.870750192164063	0.0465030824582118
801	MvSl-1064-A1-R4_MC02g03482	2.98538817988235	3.79995111050358e-17
802	MvSl-1064-A1-R4_MC02g03483	2.3020951601245	9.18675067092908e-15
803	MvSl-1064-A1-R4_MC02g03485	2.04363367794226	1.52251065780924e-07
804	MvSl-1064-A1-R4_MC02g03489	0.976570478563007	0.00535914755865751
805	MvSl-1064-A1-R4_MC02g03491	1.09028727346155	0.000217679863759116
806	MvSl-1064-A1-R4_MC02g03498	1.66993833859802	1.04924604383629e-07
807	MvSl-1064-A1-R4_MC02g03507	0.748244011584194	0.0094067397457279
808	MvSl-1064-A1-R4_MC02g03510	1.17121452284677	0.000520662486574591
809	MvSl-1064-A1-R4_MC02g03511	0.807700899585907	0.0154053059496907
810	MvSl-1064-A1-R4_MC02g03512	0.748829052191009	0.0338862297235396
811	MvSl-1064-A1-R4_MC02g03513	0.848268289301176	0.00435666906764456
812	MvSl-1064-A1-R4_MC02g03515	1.15046114895477	0.00207779492980831
813	MvSl-1064-A1-R4_MC02g03516	1.16602438094245	0.0100817555195785
814	MvSl-1064-A1-R4_MC02g03517	1.02341355059333	0.00450556107198602
815	MvSl-1064-A1-R4_MC02g03526	2.36772207424446	8.48653711814835e-14
816	MvSl-1064-A1-R4_MC02g03539	1.41377652743353	1.46285331504815e-07
817	MvSl-1064-A1-R4_MC02g03540	0.741849559498731	0.00638317106271656
818	MvSl-1064-A1-R4_MC02g03543	0.885739626012239	0.000532278969709203
819	MvSl-1064-A1-R4_MC02g03545	0.741849553429665	0.00638317106271656
820	MvSl-1064-A1-R4_MC02g03546	1.87212839303268	2.97851755382977e-10
821	MvSl-1064-A1-R4_MC02g03548	2.51626478907921	1.1480460382618e-13
822	MvSl-1064-A1-R4_MC02g03549	2.0208131366763	1.36311454029407e-06
823	MvSl-1064-A1-R4_MC02g03555	1.85384358666233	0.0123714951957778
824	MvSl-1064-A1-R4_MC02g03558	1.03872617675666	0.000994471192787166
825	MvSl-1064-A1-R4_MC02g03567	1.94408822826869	2.87009985660939e-09
826	MvSl-1064-A1-R4_MC02g03581	1.09268034345541	0.000361484720215492
827	MvSl-1064-A1-R4_MC02g03583	0.984208368601531	2.80721009671919e-05
828	MvSl-1064-A1-R4_MC02g03584	1.92647254368574	2.5326280284211e-06
829	MvSl-1064-A1-R4_MC02g03585	3.42395327303338	4.31641257600108e-36
830	MvSl-1064-A1-R4_MC02g03590	0.796607438185456	0.0231076092837286
831	MvSl-1064-A1-R4_MC02g03591	0.825087917306491	0.00210746160864897
832	MvSl-1064-A1-R4_MC02g03592	1.39468652788069	1.60695861325912e-08
833	MvSl-1064-A1-R4_MC02g03596	0.792815212364995	0.00566871108993911
834	MvSl-1064-A1-R4_MC02g03609	1.19415667800964	1.27683342000945e-05
835	MvSl-1064-A1-R4_MC02g03610	1.59031620689652	0.000288956316116914
836	MvSl-1064-A1-R4_MC02g03611	1.76674736456674	0.00990953295133683
837	MvSl-1064-A1-R4_MC02g03613	2.11192528404962	5.57144224717083e-07
838	MvSl-1064-A1-R4_MC02g03621	0.593567631109553	0.0256959929261149
839	MvSl-1064-A1-R4_MC02g03626	1.01789988474835	5.37057544659795e-05
840	MvSl-1064-A1-R4_MC02g03630	0.731346083704014	0.00801996701931135
841	MvSl-1064-A1-R4_MC02g03640	1.70313982971017	5.79674284733225e-08
842	MvSl-1064-A1-R4_MC02g03644	1.083851322475	0.00170949043919031
843	MvSl-1064-A1-R4_MC02g03646	1.2878385649226	0.0438911648456042
844	MvSl-1064-A1-R4_MC02g03649	1.17178743804803	0.0058234658584109
845	MvSl-1064-A1-R4_MC02g03652	1.15898587533602	0.00322886049558639
846	MvSl-1064-A1-R4_MC02g03653	1.4640280533489	2.95211171443707e-05
847	MvSl-1064-A1-R4_MC02g03654	1.44497870526662	0.00139299623408593
848	MvSl-1064-A1-R4_MC02g03660	2.05034306537583	3.10085436309246e-05
849	MvSl-1064-A1-R4_MC02g03662	1.32429929330046	0.000374237064433748
850	MvSl-1064-A1-R4_MC02g03665	2.02088354905079	0.000959049914142506
851	MvSl-1064-A1-R4_MC02g03683	1.39599575833871	4.67465948940243e-06
852	MvSl-1064-A1-R4_MC02g03704	2.36704933065584	1.26154383202e-20
853	MvSl-1064-A1-R4_MC02g03706	1.27572671066127	0.00509749728949101
854	MvSl-1064-A1-R4_MC02g03712	1.89224041208449	1.02382285140556e-06
855	MvSl-1064-A1-R4_MC02g03719	4.59580375259888	4.48716834408748e-17
856	MvSl-1064-A1-R4_MC02g03722	1.12844220173998	0.000710639017881207
857	MvSl-1064-A1-R4_MC02g03723	0.74161112266913	0.0106640372427995
858	MvSl-1064-A1-R4_MC02g03726	1.14809370490698	4.79603391718561e-05
859	MvSl-1064-A1-R4_MC02g03731	1.54448210310021	0.0058640635143181
860	MvSl-1064-A1-R4_MC02g03735	1.94270154223814	2.89594289096498e-08
861	MvSl-1064-A1-R4_MC02g03755	0.919981687367262	0.0380930267665272
862	MvSl-1064-A1-R4_MC02g03766	2.25803078235515	0.00116276366371713
863	MvSl-1064-A1-R4_MC02g03776	0.767930107357379	0.00776882517471923
864	MvSl-1064-A1-R4_MC02g03780	2.62738460722156	1.3585231862621e-06
865	MvSl-1064-A1-R4_MC02g03781	0.734548378809327	0.023770627100731
866	MvSl-1064-A1-R4_MC02g03782	1.37056422625163	1.16268067802799e-06
867	MvSl-1064-A1-R4_MC02g03811	0.648432660141679	0.00859203026455851
868	MvSl-1064-A1-R4_MC02g03819	1.8869890721607	3.06626131492905e-07
869	MvSl-1064-A1-R4_MC02g03831	1.68782005285736	7.38444725091156e-05
870	MvSl-1064-A1-R4_MC02g03840	1.35752666449515	6.34796332676244e-08
871	MvSl-1064-A1-R4_MC02g03842	0.94214132990278	0.00112637184456736
872	MvSl-1064-A1-R4_MC02g03844	0.775910834226933	0.00498617563529882
873	MvSl-1064-A1-R4_MC02g03845	1.75840537296462	2.58888793224325e-11
874	MvSl-1064-A1-R4_MC02g03849	3.76215867460667	1.70683301218077e-22
875	MvSl-1064-A1-R4_MC02g03852	1.75353897868624	0.0326951712629603
876	MvSl-1064-A1-R4_MC02g03854	2.22918119052432	8.51790647409976e-11
877	MvSl-1064-A1-R4_MC02g03855	1.44155145262111	0.00318088710451741
878	MvSl-1064-A1-R4_MC02g03860	1.09152704928528	0.0090988915873613
879	MvSl-1064-A1-R4_MC02g03870	0.644045116805595	0.0268494463377903
880	MvSl-1064-A1-R4_MC02g03873	3.04345176807411	9.1882103934711e-07
881	MvSl-1064-A1-R4_MC02g03874	1.02014709238268	0.0141313201655203
882	MvSl-1064-A1-R4_MC02g03878	1.43992245853129	0.00161322256124404
883	MvSl-1064-A1-R4_MC02g03879	2.02489492673719	1.00866362817497e-07
884	MvSl-1064-A1-R4_MC02g03880	0.732594153634815	0.0204358159888124
885	MvSl-1064-A1-R4_MC02g03889	1.46088244097442	6.29698374827316e-06
886	MvSl-1064-A1-R4_MC02g03890	2.10348905813936	9.83637869400532e-11
887	MvSl-1064-A1-R4_MC02g03891	1.10231802523546	0.000547380371529024
888	MvSl-1064-A1-R4_MC02g03893	1.49156306879576	2.14339891030408e-05
889	MvSl-1064-A1-R4_MC02g03900	0.938461560546595	9.90998991123713e-05
890	MvSl-1064-A1-R4_MC02g03904	0.661913274408867	0.0166127664495903
891	MvSl-1064-A1-R4_MC02g03905	3.60300961498311	1.07752328662303e-26
892	MvSl-1064-A1-R4_MC02g03922	4.31070609911688	2.51049135736204e-21
893	MvSl-1064-A1-R4_MC02g03923	2.77794151459198	2.58186690093318e-09
894	MvSl-1064-A1-R4_MC02g03924	1.82156825976976	3.1180130886341e-11
895	MvSl-1064-A1-R4_MC02g03927	1.50683903931923	0.00880000160394498
896	MvSl-1064-A1-R4_MC02g03950	3.65481126724486	2.29963555695271e-15
897	MvSl-1064-A1-R4_MC02g03955	0.997535479860532	3.14795952380964e-05
898	MvSl-1064-A1-R4_MC02g03961	1.08923070588837	2.62651183863772e-05
899	MvSl-1064-A1-R4_MC02g03962	0.56264600392848	0.0482692478534571
900	MvSl-1064-A1-R4_MC02g03994	1.22012127508595	1.08801545172614e-06
901	MvSl-1064-A1-R4_MC02g03996	2.79039164697364	1.36243795548548e-05
902	MvSl-1064-A1-R4_MC02g04001	1.44186883338525	0.000292449713431034
903	MvSl-1064-A1-R4_MC02g04002	0.815329116079977	0.0455699417276656
904	MvSl-1064-A1-R4_MC02g04005	1.09594107325011	5.37057544659795e-05
905	MvSl-1064-A1-R4_MC02g04007	1.5830139253888	2.749867377957e-06
906	MvSl-1064-A1-R4_MC02g04008	0.545229596068456	0.0422344541531864
907	MvSl-1064-A1-R4_MC02g04013	2.59222562673737	5.17070632693046e-19
908	MvSl-1064-A1-R4_MC02g04016	1.69002924984308	1.17464998162296e-08
909	MvSl-1064-A1-R4_MC02g04033	0.996248977053507	0.000221590421479702
910	MvSl-1064-A1-R4_MC02g04048	1.24861174781099	0.000194944755542192
911	MvSl-1064-A1-R4_MC02g04049	0.586729338728615	0.036032143295748
912	MvSl-1064-A1-R4_MC02g04058	0.848625047010052	0.000455260457484797
913	MvSl-1064-A1-R4_MC02g04064	0.582162984439111	0.0246597770407316
914	MvSl-1064-A1-R4_MC02g04075	1.17977564241443	3.11872194163189e-06
915	MvSl-1064-A1-R4_MC02g04082	0.769718659775539	0.00532233095288204
916	MvSl-1064-A1-R4_MC02g04089	0.882276737027688	0.000782300869676422
917	MvSl-1064-A1-R4_MC02g04090	3.15897638982531	6.79636960111036e-13
918	MvSl-1064-A1-R4_MC02g04099	1.71832198001149	5.20355782392761e-07
919	MvSl-1064-A1-R4_MC02g04109	1.24944764202216	0.00123199936514077
920	MvSl-1064-A1-R4_MC02g04113	1.57721594488377	0.0112382833006514
921	MvSl-1064-A1-R4_MC02g04118	3.09469056584687	3.10379025008975e-06
922	MvSl-1064-A1-R4_MC02g04119	2.45941279292717	7.04285438491755e-21
923	MvSl-1064-A1-R4_MC02g04121	2.8960829033767	5.8164253199586e-08
924	MvSl-1064-A1-R4_MC02g04122	2.00882448532016	2.11181611718991e-06
925	MvSl-1064-A1-R4_MC02g04124	1.25610568533349	5.26296736431183e-06
926	MvSl-1064-A1-R4_MC02g04125	1.52696141319393	7.90650301776181e-05
927	MvSl-1064-A1-R4_MC02g04127	1.80479964102966	8.44284641380977e-09
928	MvSl-1064-A1-R4_MC02g04128	1.56098742150623	0.0100164004990076
929	MvSl-1064-A1-R4_MC02g04132	5.43131890160397	3.43388940226416e-37
930	MvSl-1064-A1-R4_MC02g04133	1.97556377047185	2.39391896899534e-11
931	MvSl-1064-A1-R4_MC02g04134	0.874364205433552	0.000323849041409246
932	MvSl-1064-A1-R4_MC02g04139	0.677234215624306	0.00543710402924183
933	MvSl-1064-A1-R4_MC02g04141	1.80959722136638	5.29568100072721e-14
934	MvSl-1064-A1-R4_MC02g04146	0.93074393608526	0.000881579612539129
935	MvSl-1064-A1-R4_MC02g04148	0.731062773266117	0.00735749725648675
936	MvSl-1064-A1-R4_MC02g04149	0.635947453371526	0.0140041252682417
937	MvSl-1064-A1-R4_MC02g04152	1.14011578924345	0.000826998511960205
938	MvSl-1064-A1-R4_MC02g04160	0.79957859999737	0.038483964771352
939	MvSl-1064-A1-R4_MC02g04163	0.677509583470812	0.00896421779916324
940	MvSl-1064-A1-R4_MC02g04171	0.738431576444907	0.0437637556771971
941	MvSl-1064-A1-R4_MC02g04172	2.02180858532231	5.1013533665865e-08
942	MvSl-1064-A1-R4_MC02g04180	2.53093672264752	1.41336874485954e-08
943	MvSl-1064-A1-R4_MC02g04192	3.8863690779323	1.72227985827558e-05
944	MvSl-1064-A1-R4_MC02g04194	0.888708292246156	0.00801508066463505
945	MvSl-1064-A1-R4_MC02g04202	1.59529549736911	0.0024338744505676
946	MvSl-1064-A1-R4_MC02g04207	1.51866776279005	2.13231994100275e-07
947	MvSl-1064-A1-R4_MC02g04208	2.01850382681181	4.55151573155344e-08
948	MvSl-1064-A1-R4_MC02g04213	2.96271096932898	1.25244972548689e-13
949	MvSl-1064-A1-R4_MC02g04226	3.51723923731269	2.96622342987962e-21
950	MvSl-1064-A1-R4_MC02g04232	0.673368409809114	0.0159498738179352
951	MvSl-1064-A1-R4_MC02g04235	1.20571378488975	0.0383100586463941
952	MvSl-1064-A1-R4_MC02g04236	1.24451749303699	8.5179184479285e-07
953	MvSl-1064-A1-R4_MC02g04241	3.36026601231565	1.41892793317482e-18
954	MvSl-1064-A1-R4_MC02g04242	1.04676712585601	0.0349536417478142
955	MvSl-1064-A1-R4_MC02g04245	1.44770190936034	0.000401401860908617
956	MvSl-1064-A1-R4_MC02g04250	0.51887196068709	0.0411459585078311
957	MvSl-1064-A1-R4_MC02g04254	2.33941445852577	4.40056892083875e-13
958	MvSl-1064-A1-R4_MC02g04259	1.20571435416596	0.0383716703231826
959	MvSl-1064-A1-R4_MC02g04260	1.24451749791085	8.5179184479285e-07
960	MvSl-1064-A1-R4_MC02g04265	3.3602660866587	1.41816556451656e-18
961	MvSl-1064-A1-R4_MC02g04266	1.0467728582433	0.0349170378085936
962	MvSl-1064-A1-R4_MC03g04281	2.36253904252278	5.381985096453e-13
963	MvSl-1064-A1-R4_MC03g04282	2.24035490186531	1.76005476114772e-14
964	MvSl-1064-A1-R4_MC03g04283	0.968353554512646	0.0112382833006514
965	MvSl-1064-A1-R4_MC03g04284	0.716309505044652	0.0071727515435577
966	MvSl-1064-A1-R4_MC03g04286	1.25968819336008	0.000774872844149018
967	MvSl-1064-A1-R4_MC03g04298	0.642917986676743	0.0101022374692127
968	MvSl-1064-A1-R4_MC03g04306	1.87577144607074	9.79813398192051e-07
969	MvSl-1064-A1-R4_MC03g04315	0.680997796443693	0.00838215653478614
970	MvSl-1064-A1-R4_MC03g04316	1.22774980586836	1.56490348290385e-05
971	MvSl-1064-A1-R4_MC03g04320	0.76516453452645	0.0262117613436099
972	MvSl-1064-A1-R4_MC03g04340	2.37036803465464	1.14833896351719e-10
973	MvSl-1064-A1-R4_MC03g04341	2.27606895618621	4.4189693949086e-18
974	MvSl-1064-A1-R4_MC03g04342	2.09736257614257	1.27644350293549e-06
975	MvSl-1064-A1-R4_MC03g04343	3.00312250916303	0.0044528647704507
976	MvSl-1064-A1-R4_MC03g04344	2.27606896820814	4.4189693949086e-18
977	MvSl-1064-A1-R4_MC03g04345	2.37036489008424	1.1564650877357e-10
978	MvSl-1064-A1-R4_MC03g04354	0.631205390623387	0.0128967293243239
979	MvSl-1064-A1-R4_MC03g04356	1.10723140225906	1.54383656355683e-05
980	MvSl-1064-A1-R4_MC03g04357	0.835266163824202	0.0103137504813702
981	MvSl-1064-A1-R4_MC03g04365	0.914357656811373	0.00229858943108556
982	MvSl-1064-A1-R4_MC03g04372	0.986586932762855	0.0169865180208614
983	MvSl-1064-A1-R4_MC03g04373	1.93574926712208	2.26901166014014e-07
984	MvSl-1064-A1-R4_MC03g04377	2.2364562340704	0.000146078048773342
985	MvSl-1064-A1-R4_MC03g04379	1.04724284134218	0.00267047891475602
986	MvSl-1064-A1-R4_MC03g04384	0.805634940132897	0.00986117391816397
987	MvSl-1064-A1-R4_MC03g04387	1.15285761705656	0.000118294113529403
988	MvSl-1064-A1-R4_MC03g04388	1.36503390310114	2.67803043566185e-05
989	MvSl-1064-A1-R4_MC03g04393	1.80340026137315	0.00251919148343257
990	MvSl-1064-A1-R4_MC03g04396	1.74059499902252	6.44849301822383e-05
991	MvSl-1064-A1-R4_MC03g04397	1.21947635828844	0.00543317616750175
992	MvSl-1064-A1-R4_MC03g04403	1.61202691238173	1.50988610687522e-05
993	MvSl-1064-A1-R4_MC03g04415	1.17510073344638	0.00369656416915517
994	MvSl-1064-A1-R4_MC03g04416	6.64298115260814	8.02707577298756e-47
995	MvSl-1064-A1-R4_MC03g04417	5.57254358241677	7.3144186748799e-30
996	MvSl-1064-A1-R4_MC03g04423	1.0908914048167	1.10499013864707e-05
997	MvSl-1064-A1-R4_MC03g04426	1.57926984060353	0.000584647539913228
998	MvSl-1064-A1-R4_MC03g04427	1.36025846029423	0.00117144407141698
999	MvSl-1064-A1-R4_MC03g04433	0.6982393006792	0.00422447774904409
1000	MvSl-1064-A1-R4_MC03g04442	1.65952524115586	5.91600840425681e-07
1001	MvSl-1064-A1-R4_MC03g04453	1.18301952086673	0.00125075030733861
1002	MvSl-1064-A1-R4_MC03g04454	1.11987688722962	0.00224103631047831
1003	MvSl-1064-A1-R4_MC03g04455	2.1617188621586	0.000445840119550742
1004	MvSl-1064-A1-R4_MC03g04456	3.63851873191777	4.80708233426139e-05
1005	MvSl-1064-A1-R4_MC03g04464	1.48012055279383	0.000490415242446914
1006	MvSl-1064-A1-R4_MC03g04469	1.18998959564252	3.993075042623e-05
