gene	FDR	logFC
MinSal-1389-A1-17072018_C006g04340	6.64500355409774e-10	-1.79526022114639
MinSal-1389-A1-17072018_C006g04341	6.70252639097354e-07	-1.11210225728359
MinSal-1389-A1-17072018_C006g04342	2.24502620552889e-05	0.920394286940978
MinSal-1389-A1-17072018_C006g04343	0.873189221216484	0.0392368042913078
MinSal-1389-A1-17072018_C006g04344	6.73659885593609e-79	12.1271169658174
MinSal-1389-A1-17072018_C006g04346	0.61307474796875	-0.111657143040657
MinSal-1389-A1-17072018_C006g04348	1.59900861604419e-35	3.00600530591809
MinSal-1389-A1-17072018_C006g04349	3.65641081297135e-30	2.46437906024197
MinSal-1389-A1-17072018_C006g04350	6.47669789029717e-79	8.7587832717053
MinSal-1389-A1-17072018_C006g04352	4.25597294494813e-77	12.2125474753123
MinSal-1389-A1-17072018_C006g04353	3.94880427891407e-49	11.0705440148612
MinSal-1389-A1-17072018_C006g04354	1.28589067553393e-38	10.6027195641185
MinSal-1389-A1-17072018_C006g04355	1.97432006349214e-41	10.8281260522503
MinSal-1389-A1-17072018_C006g04359	1.14490773284454e-72	11.9831289047756
MinSal-1389-A1-17072018_C006g04360	4.38229496112674e-06	0.935667381349753
MinSal-1389-A1-17072018_C006g04361	4.31349058624566e-128	10.2930915325753
MinSal-1389-A1-17072018_C006g04363	1.8923507823438e-15	-2.54488895083744
MinSal-1389-A1-17072018_C006g04364	3.02346660707283e-14	-1.81608947068782
MinSal-1389-A1-17072018_C006g04366	4.38810393107366e-05	-0.941256886224634
MinSal-1389-A1-17072018_C006g04367	3.1259196391335e-08	-1.27961745313139
MinSal-1389-A1-17072018_C006g04368	0.0828005892966955	-0.385136699224477
MinSal-1389-A1-17072018_C006g04369	2.67881426629669e-34	10.1927486281354
MinSal-1389-A1-17072018_C006g04370	3.05541233239665e-102	12.7641525423668
MinSal-1389-A1-17072018_C006g04371	0.116739444475214	-0.347194661300377
MinSal-1389-A1-17072018_C006g04372	0.00536897054799941	0.689978623437881
MinSal-1389-A1-17072018_C006g04373	0.21909195134039	-0.259931002968425
MinSal-1389-A1-17072018_C006g04374	6.97848680214466e-12	1.61652666688869
MinSal-1389-A1-17072018_C006g04375	8.42904691027783e-05	1.14056703152567
MinSal-1389-A1-17072018_C006g04377	4.50856394397593e-14	8.26341582101958
MinSal-1389-A1-17072018_C006g04379	0.0429324876365587	-0.437857854407609
MinSal-1389-A1-17072018_C006g04380	1.46670164453545e-18	-1.96689091638292
MinSal-1389-A1-17072018_C006g04381	7.63316094143313e-32	4.81636550410569
MinSal-1389-A1-17072018_C006g04382	2.68644666490121e-47	7.31651269054396
MinSal-1389-A1-17072018_C006g04383	0.423796102163854	-0.194056844084701
MinSal-1389-A1-17072018_C006g04384	1.20467032859442e-77	9.57575900286072
MinSal-1389-A1-17072018_C006g04385	2.20565115956402e-18	2.52485858773313
MinSal-1389-A1-17072018_C006g04386	0.380874564024888	0.188241938754103
MinSal-1389-A1-17072018_C006g04387	0.283670595771856	-0.238775324354994
MinSal-1389-A1-17072018_C006g04388	0.0647021348864841	0.453469066083205
MinSal-1389-A1-17072018_C006g04389	0.00105712609319714	-1.05792627963039
MinSal-1389-A1-17072018_C006g04390	0.563347543867571	0.140054261421815
MinSal-1389-A1-17072018_C006g04391	1.39216117905777e-21	-2.48352373062511
MinSal-1389-A1-17072018_C006g04392	3.04859996842918e-132	15.1140877492665
MinSal-1389-A1-17072018_C006g04393	1.45759145686563e-90	12.4995258673923
MinSal-1389-A1-17072018_C006g04394	1.75082601067329e-14	1.72611644962187
MinSal-1389-A1-17072018_C006g04396	0.000111137512113564	0.868855685177649
MinSal-1389-A1-17072018_C006g04397	0.00151429208142376	-0.72446907300604
MinSal-1389-A1-17072018_C006g04398	1.77990301731867e-22	9.68986410590093
MinSal-1389-A1-17072018_C006g04399	0.018359183739846	-0.729365616044826
MinSal-1389-A1-17072018_C006g04404	7.96681277128364e-19	9.04257721147437
MinSal-1389-A1-17072018_C006g04405	0.838572574014817	-0.0637293819328569
MinSal-1389-A1-17072018_C006g04406	0.000600072877908213	-0.717349292157972
MinSal-1389-A1-17072018_C006g04407	1.94993329343647e-07	-1.14252074431618
MinSal-1389-A1-17072018_C006g04408	0.592683789567074	-0.255253174526364
MinSal-1389-A1-17072018_C006g04409	0.172774903683285	-0.303934246336227
MinSal-1389-A1-17072018_C006g04410	4.61458903747983e-16	-1.82938779694942
MinSal-1389-A1-17072018_C006g04411	0.0412266102972602	-1.1716143202739
MinSal-1389-A1-17072018_C006g04412	0.0583131299067091	-0.413610297201667
MinSal-1389-A1-17072018_C006g04413	1.43538314212127e-24	2.38776154779644
MinSal-1389-A1-17072018_C006g04414	0.216142068148875	0.294511667375972
MinSal-1389-A1-17072018_C006g04415	0.00010950899159592	-0.8891974967646
MinSal-1389-A1-17072018_C006g04416	0.00207446075790859	0.693647565831767
MinSal-1389-A1-17072018_C006g04417	1.17874247493465e-143	19.6012472340624
MinSal-1389-A1-17072018_C006g04423	0.629952052651458	0.144955159431715
MinSal-1389-A1-17072018_C006g04424	0.000114587329536535	-0.92168445132356
MinSal-1389-A1-17072018_C006g04425	8.24596622316327e-08	1.20715909672592
MinSal-1389-A1-17072018_C006g04426	0.00146162042778458	-0.69916587883274
MinSal-1389-A1-17072018_C006g04427	5.69994348741967e-05	-0.865778614709713
MinSal-1389-A1-17072018_C006g04428	4.75797875408346e-07	1.08189915800336
MinSal-1389-A1-17072018_C006g04429	0.462677117203413	-0.213823420487514
MinSal-1389-A1-17072018_C006g04430	0.123399315747423	0.327483702119091
MinSal-1389-A1-17072018_C006g04431	2.16040533735343e-18	-1.92423074551081
MinSal-1389-A1-17072018_C006g04432	1.78792233076772e-24	-2.47163515270542
MinSal-1389-A1-17072018_C006g04433	1.13313059550394e-11	-1.49541083758984
MinSal-1389-A1-17072018_C006g04434	5.11658958035376e-08	-1.39759651358284
MinSal-1389-A1-17072018_C006g04436	0.000220408684725051	-1.02856884227349
MinSal-1389-A1-17072018_C006g04437	0.0360360285779877	0.584522101677554
MinSal-1389-A1-17072018_C006g04438	7.89659478176214e-07	1.32602959894256
MinSal-1389-A1-17072018_C006g04439	8.93011318654643e-39	8.10821769185545
MinSal-1389-A1-17072018_C006g04440	3.30875345797357e-09	-1.35681994413322
MinSal-1389-A1-17072018_C006g04441	4.33176264310427e-23	-2.17195331744476
MinSal-1389-A1-17072018_C006g04442	6.61731445255682e-88	12.3735356513921
MinSal-1389-A1-17072018_C006g04443	9.14304689935963e-12	-1.55885787816754
MinSal-1389-A1-17072018_C006g04444	5.03793831109682e-30	2.79980773676321
MinSal-1389-A1-17072018_C006g04445	2.63132028183027e-26	-3.42355119642189
MinSal-1389-A1-17072018_C006g04446	0.91017161760723	-0.0293316747237777
MinSal-1389-A1-17072018_C006g04449	3.38987818580753e-11	1.34573024919387
MinSal-1389-A1-17072018_C006g04450	3.32811449504852e-07	1.05045967979292
MinSal-1389-A1-17072018_C006g04451	3.81969454517952e-78	9.50055750270701
MinSal-1389-A1-17072018_C006g04452	9.26769939272795e-74	12.0140448010383
MinSal-1389-A1-17072018_C006g04453	2.41307262402095e-11	1.46075453212844
MinSal-1389-A1-17072018_C006g04454	2.09775373641357e-53	3.48791676745773
MinSal-1389-A1-17072018_C006g04456	1.32113827498866e-84	10.2463679893046
MinSal-1389-A1-17072018_C006g04457	6.86292616506086e-25	10.3169136696667
MinSal-1389-A1-17072018_C006g04458	0.114932780306034	-0.490035140497661
MinSal-1389-A1-17072018_C006g04463	1.11976520263179e-26	-2.75845063194303
MinSal-1389-A1-17072018_C006g04464	1.76720962317033e-05	0.895572315253742
MinSal-1389-A1-17072018_C006g04465	1.18140556638813e-112	13.0514975276041
MinSal-1389-A1-17072018_C006g04466	2.96502318260047e-16	2.27039197500851
MinSal-1389-A1-17072018_C006g04467	0.258087182743599	0.262871344817211
MinSal-1389-A1-17072018_C006g04468	3.71685079574552e-71	4.9120078270906
MinSal-1389-A1-17072018_C006g04469	9.78059943052628e-08	1.81079289270188
MinSal-1389-A1-17072018_C006g04470	0.00363461265718898	0.809188722065148
MinSal-1389-A1-17072018_C006g04471	0.0286739766372854	-0.490213577610293
MinSal-1389-A1-17072018_C006g04472	1.1075465907373e-13	-1.60045564781907
MinSal-1389-A1-17072018_C006g04478	1.41675021900218e-15	8.96394456465095
MinSal-1389-A1-17072018_C006g04479	7.84566834863421e-22	-2.29763611455735
MinSal-1389-A1-17072018_C006g04480	0.0320592238141474	-0.507958720435945
MinSal-1389-A1-17072018_C006g04481	3.71126292513334e-15	-1.86605734954411
MinSal-1389-A1-17072018_C006g04482	0.00327338828248877	0.625470510457348
MinSal-1389-A1-17072018_C006g04483	3.39530420590024e-77	5.78553381627332
MinSal-1389-A1-17072018_C006g04487	3.05968554429974e-15	1.77686459935318
MinSal-1389-A1-17072018_C006g04488	2.81009992313971e-11	-1.38612882374196
MinSal-1389-A1-17072018_C006g04489	0.01960816745105	0.977610695762988
MinSal-1389-A1-17072018_C006g04490	3.52879133004223e-11	-1.50539947037293
MinSal-1389-A1-17072018_C006g04491	0.00193506986513628	-0.986932506782459
MinSal-1389-A1-17072018_C006g04492	3.08606026913382e-93	9.88756187453071
MinSal-1389-A1-17072018_C006g04493	5.78334775462389e-70	11.8979680062722
MinSal-1389-A1-17072018_C006g04494	3.58072721209476e-115	13.1069988669076
MinSal-1389-A1-17072018_C006g04495	3.06650215656117e-36	10.6778817900974
MinSal-1389-A1-17072018_C006g04496	0.000308026636683916	0.794516031780925
MinSal-1389-A1-17072018_C006g04497	0.00234245010848001	-0.683472967341338
MinSal-1389-A1-17072018_C006g04498	5.74889979836471e-111	12.980752599502
MinSal-1389-A1-17072018_C006g04500	2.67953075195634e-17	1.77016689860769
MinSal-1389-A1-17072018_C006g04501	0.0403191668792629	0.443126943296999
MinSal-1389-A1-17072018_C006g04502	1.81307018829173e-08	-1.36103673306151
MinSal-1389-A1-17072018_C006g04503	1.7591354816422e-26	-3.87830563194092
MinSal-1389-A1-17072018_C006g04504	1.80383496742761e-14	1.78690189972268
MinSal-1389-A1-17072018_C006g04505	2.09191030250626e-12	1.60053620722715
MinSal-1389-A1-17072018_C006g04506	4.92864483667916e-17	1.96846806132154
MinSal-1389-A1-17072018_C006g04507	0.620595302703557	-0.11427701894355
MinSal-1389-A1-17072018_C006g04508	3.54702845626996e-101	10.1253456696221
MinSal-1389-A1-17072018_C006g04509	0.294519301076623	-0.621129579731133
MinSal-1389-A1-17072018_C006g04510	0.822658971954474	0.0811199127482175
MinSal-1389-A1-17072018_C006g04511	1.37865142493615e-23	-2.35995761767558
MinSal-1389-A1-17072018_C006g04512	4.13844005241312e-07	-1.19455040661722
MinSal-1389-A1-17072018_C006g04513	0.000170971887914143	-0.861175096732865
MinSal-1389-A1-17072018_C006g04514	2.76150930859745e-15	8.32235072782356
MinSal-1389-A1-17072018_C006g04515	0.458505703149299	0.209580241304062
MinSal-1389-A1-17072018_C006g04516	0.0117972582665638	-0.639472561840679
MinSal-1389-A1-17072018_C006g04517	1.33783006897081e-28	9.93116924957631
MinSal-1389-A1-17072018_C006g04519	1.36397988655217e-92	9.0907340594833
MinSal-1389-A1-17072018_C006g04520	0.197481039218216	-0.358137622686043
MinSal-1389-A1-17072018_C006g04521	0.0627953366768345	0.438579528808419
MinSal-1389-A1-17072018_C006g04523	1.87176972143704e-101	12.8971112214095
MinSal-1389-A1-17072018_C006g04524	0.132551771957508	-0.320529625219997
MinSal-1389-A1-17072018_C006g04525	0.00326502732407395	0.604263330785552
MinSal-1389-A1-17072018_C006g04526	7.40815709081982e-106	12.842053315148
MinSal-1389-A1-17072018_C006g04527	2.78345940068599e-28	10.4818147838066
MinSal-1389-A1-17072018_C006g04531	2.11595330735029e-28	10.0715970481583
MinSal-1389-A1-17072018_C006g04533	9.06583498725425e-05	-0.982526945402069
MinSal-1389-A1-17072018_C006g04534	4.48709052109829e-08	1.37929956744622
MinSal-1389-A1-17072018_C006g04535	1.10446433361317e-66	12.1687700977736
MinSal-1389-A1-17072018_C006g04536	4.67864326983653e-109	8.99223751123313
MinSal-1389-A1-17072018_C006g04539	0.00157612513050274	1.21819192195345
MinSal-1389-A1-17072018_C006g04540	2.78347646322338e-16	-3.2624272558896
MinSal-1389-A1-17072018_C006g04541	0.000529352424517156	0.813313338135789
MinSal-1389-A1-17072018_C006g04542	0.000671016961880611	-0.732082245557987
MinSal-1389-A1-17072018_C006g04543	3.05267596102285e-06	1.11763770480099
MinSal-1389-A1-17072018_C006g04544	8.70438736658934e-08	-1.28845957603245
MinSal-1389-A1-17072018_C006g04545	6.30101021952662e-52	12.3859426816495
MinSal-1389-A1-17072018_C006g04546	2.62521099645495e-15	1.84760664717372
MinSal-1389-A1-17072018_C006g04547	0.0333288862445668	-0.460425313038209
MinSal-1389-A1-17072018_C006g04550	0.00119418245280068	-0.707784014105074
MinSal-1389-A1-17072018_C006g04552	2.1682260430381e-51	11.3813671003892
MinSal-1389-A1-17072018_C006g04553	0.360190406357393	0.200083834578633
MinSal-1389-A1-17072018_C006g04554	9.91444556997511e-20	-2.05295843386129
MinSal-1389-A1-17072018_C006g04555	0.00259832295006408	-0.63785258216407
MinSal-1389-A1-17072018_C006g04556	3.51822100643314e-32	10.0697232579032
MinSal-1389-A1-17072018_C006g04559	0.448673506628145	0.267387677313617
MinSal-1389-A1-17072018_C006g04560	4.11526299105704e-17	-6.17140254296323
MinSal-1389-A1-17072018_C006g04561	1.55959499769137e-20	-2.16471301556345
MinSal-1389-A1-17072018_C006g04562	0.00182487015548227	0.631738984093678
MinSal-1389-A1-17072018_C006g04563	3.39935427855831e-11	2.03046376124195
MinSal-1389-A1-17072018_C006g04564	0.0427469453945895	0.486799949100896
MinSal-1389-A1-17072018_C006g04565	2.56477625393372e-37	3.23572065341
MinSal-1389-A1-17072018_C006g04567	0.174471737532508	0.406065869860274
MinSal-1389-A1-17072018_C006g04568	2.33586233110278e-09	-1.64505660242899
MinSal-1389-A1-17072018_C006g04569	1.75404197321809e-09	-1.32484708432437
MinSal-1389-A1-17072018_C006g04571	4.71605635579916e-81	7.99692488947154
MinSal-1389-A1-17072018_C006g04572	6.24703589809213e-44	10.8691129446222
MinSal-1389-A1-17072018_C006g04576	0.000331646794903578	0.818550468188452
MinSal-1389-A1-17072018_C006g04578	3.88412024273535e-124	13.3497685872078
MinSal-1389-A1-17072018_C006g04579	1.15021686669723e-13	-1.82252713718223
MinSal-1389-A1-17072018_C006g04580	0.683720020775228	0.134324635677102
MinSal-1389-A1-17072018_C006g04581	0.00431856656592182	-0.791945775663902
MinSal-1389-A1-17072018_C006g04582	2.38956412789868e-18	1.83324379797078
MinSal-1389-A1-17072018_C006g04583	2.31233560061374e-09	-1.47244530418706
MinSal-1389-A1-17072018_C006g04587	9.26412269503316e-183	13.1874359929389
MinSal-1389-A1-17072018_C006g04588	2.75272153750762e-09	-1.29372268688354
MinSal-1389-A1-17072018_C006g04589	0.18877448888536	-0.308868377826898
MinSal-1389-A1-17072018_C006g04591	5.56379881478695e-60	7.26492558934561
MinSal-1389-A1-17072018_C006g04592	4.03847032317831e-13	-1.66186219931705
MinSal-1389-A1-17072018_C006g04594	3.77888159091626e-142	14.5657562629146
MinSal-1389-A1-17072018_C006g04595	2.27385895908903e-19	1.96057941750582
MinSal-1389-A1-17072018_C006g04596	4.46167096035349e-22	-2.85071117494
MinSal-1389-A1-17072018_C006g04598	5.32369808715467e-29	-2.50969451451847
MinSal-1389-A1-17072018_C006g04599	9.64816428930644e-35	-3.93416864161537
MinSal-1389-A1-17072018_C006g04601	0.00119844028756196	-0.928843145208252
MinSal-1389-A1-17072018_C006g04602	0.319137954783776	0.256451240724346
MinSal-1389-A1-17072018_C006g04603	0.019359840845543	-0.550613283984022
MinSal-1389-A1-17072018_C006g04604	0.0655337167431628	0.390497608580702
MinSal-1389-A1-17072018_C006g04607	6.22132127275052e-07	1.2144920571873
MinSal-1389-A1-17072018_C006g04609	2.2307704225403e-53	11.60589005306
MinSal-1389-A1-17072018_C006g04610	0.291671089530801	0.275423688574173
MinSal-1389-A1-17072018_C006g04611	0.72951112409692	0.11718561048112
MinSal-1389-A1-17072018_C006g04612	6.26360231867157e-49	3.61659223229478
MinSal-1389-A1-17072018_C006g04613	0.93396133421067	0.025449731836252
MinSal-1389-A1-17072018_C006g04614	0.00033813468694068	0.746510956183944
MinSal-1389-A1-17072018_C006g04615	1.5180623142498e-10	7.58256376199187
MinSal-1389-A1-17072018_C006g04616	4.6567287013415e-15	-1.7132576815582
MinSal-1389-A1-17072018_C006g04618	1.42495592991527e-13	-2.09920276935406
MinSal-1389-A1-17072018_C006g04619	9.23834677101273e-12	-1.58911076980294
MinSal-1389-A1-17072018_C006g04620	9.36297923524644e-10	-1.44726108396082
MinSal-1389-A1-17072018_C006g04621	3.55617947041825e-19	-1.94863075399056
MinSal-1389-A1-17072018_C006g04623	8.70825989892915e-14	-2.00717901623011
MinSal-1389-A1-17072018_C006g04624	2.76527227790382e-12	1.48644610525404
MinSal-1389-A1-17072018_C006g04625	0.0212870406437827	-1.22083091806426
MinSal-1389-A1-17072018_C006g04626	0.000395142563744972	-0.785738697254116
MinSal-1389-A1-17072018_C006g04627	6.63284461424564e-32	10.1375690009091
MinSal-1389-A1-17072018_C006g04628	1.39470092590565e-16	1.66856107241357
MinSal-1389-A1-17072018_C006g04629	5.65256337762017e-12	-1.52494869005642
MinSal-1389-A1-17072018_C006g04630	6.72014624947408e-20	-2.59165676003967
MinSal-1389-A1-17072018_C006g04631	5.69215069387988e-111	10.5068455353081
MinSal-1389-A1-17072018_C006g04633	0.234193424836528	0.254545473595954
MinSal-1389-A1-17072018_C006g04634	0.378595636939002	-0.269721016984735
MinSal-1389-A1-17072018_C006g04635	0.00182487015548227	0.719727320839811
MinSal-1389-A1-17072018_C006g04636	0.0914344463696313	-0.381284526619762
MinSal-1389-A1-17072018_C006g04639	5.19625238843744e-06	0.969966483082945
MinSal-1389-A1-17072018_C006g04640	0.107304768427075	-0.447097480463155
MinSal-1389-A1-17072018_C006g04641	8.6632772429208e-08	-1.21268691674102
MinSal-1389-A1-17072018_C006g04642	1.01045379485932e-153	12.7135025564846
MinSal-1389-A1-17072018_C006g04643	8.31291483778159e-51	11.3578566623345
MinSal-1389-A1-17072018_C006g04644	0.0895998318358662	-0.37716739858164
MinSal-1389-A1-17072018_C006g04645	2.09557833746053e-16	-1.93825787627153
MinSal-1389-A1-17072018_C006g04646	1.0199923789155e-78	9.51458361438516
MinSal-1389-A1-17072018_C006g04648	0.00317782466006386	-0.666275720176527
MinSal-1389-A1-17072018_C006g04649	4.04124080404885e-119	10.6530870634004
MinSal-1389-A1-17072018_C006g04650	0.91885489540715	0.0278950749594619
MinSal-1389-A1-17072018_C006g04651	0.86997412017097	0.0446695926952946
MinSal-1389-A1-17072018_C006g04652	1.51506225479748e-15	-2.09989507239171
MinSal-1389-A1-17072018_C006g04653	0.00218594854205751	0.635462211637979
MinSal-1389-A1-17072018_C006g04654	1.85373621009715e-06	-1.71654000535286
MinSal-1389-A1-17072018_C006g04655	6.03585345783153e-16	-2.12435268923687
MinSal-1389-A1-17072018_C006g04656	6.2421000996106e-96	12.7111102330257
MinSal-1389-A1-17072018_C006g04659	0.0837613087908467	0.36608815935609
MinSal-1389-A1-17072018_C006g04660	2.43493447945357e-10	1.29489796761712
MinSal-1389-A1-17072018_C006g04661	0.000287542802371043	0.945583979382087
MinSal-1389-A1-17072018_C006g04662	7.19638705802457e-73	12.0404905230015
MinSal-1389-A1-17072018_C006g04663	4.63359847750885e-17	-2.02921354234546
MinSal-1389-A1-17072018_C006g04664	1.08356021014092e-17	5.30064564611715
MinSal-1389-A1-17072018_C006g04665	3.08601286746961e-07	1.09022450397327
MinSal-1389-A1-17072018_C006g04668	0.919611586434408	-0.0284329058843061
MinSal-1389-A1-17072018_C006g04669	1.80060994878837e-21	-2.76561598679126
MinSal-1389-A1-17072018_C006g04671	1.51354926882318e-20	1.95018640898439
MinSal-1389-A1-17072018_C006g04672	0.0713218972084572	0.38751423683363
MinSal-1389-A1-17072018_C006g04673	0.000354674008336564	0.899010203156452
MinSal-1389-A1-17072018_C006g04674	1.3396969698245e-14	1.75923847497683
MinSal-1389-A1-17072018_C006g04675	5.21602089772299e-09	-1.35415627588058
MinSal-1389-A1-17072018_C006g04676	3.92794871889791e-05	0.918559226822947
MinSal-1389-A1-17072018_C006g04677	0.0621981438110022	0.443199645710879
MinSal-1389-A1-17072018_C006g04678	0.00324691764646502	0.745755813494266
MinSal-1389-A1-17072018_C006g04679	8.88254495132734e-70	6.60299377491287
MinSal-1389-A1-17072018_C006g04680	8.20812676261543e-51	11.8162607540968
MinSal-1389-A1-17072018_C006g04681	1.59158840609151e-13	1.96732226047508
MinSal-1389-A1-17072018_C006g04682	0.174431182649333	0.287994749543055
MinSal-1389-A1-17072018_C006g04683	1.83311097664423e-05	-0.939699534541689
MinSal-1389-A1-17072018_C006g04686	6.82829840247024e-14	1.56123113935319
MinSal-1389-A1-17072018_C006g04687	1.60875909648636e-06	-2.55132021166981
MinSal-1389-A1-17072018_C006g04688	0.000871183197885276	-0.853227023960754
MinSal-1389-A1-17072018_C006g04689	1.47103965559774e-85	9.70481241320349
MinSal-1389-A1-17072018_C006g04690	2.95976705454639e-56	11.416369283075
MinSal-1389-A1-17072018_C006g04691	5.0345546924217e-166	11.2236028813315
MinSal-1389-A1-17072018_C006g04695	1.94567262596515e-24	-3.68249269163276
MinSal-1389-A1-17072018_C006g04696	5.44059306453394e-53	6.63829075453528
MinSal-1389-A1-17072018_C006g04697	5.94295538752334e-39	10.5013272005426
MinSal-1389-A1-17072018_C006g04698	3.76035177488153e-10	1.68924143947134
MinSal-1389-A1-17072018_C006g04699	2.42451827648878e-14	1.60994271023492
MinSal-1389-A1-17072018_C006g04702	0.146659216019786	-0.329597199480479
MinSal-1389-A1-17072018_C006g04705	1.26598896214218e-22	2.61153486109315
MinSal-1389-A1-17072018_C006g04706	1.1261599833898e-117	9.66512816470716
MinSal-1389-A1-17072018_C006g04707	5.8083995202656e-14	-1.61442816291024
MinSal-1389-A1-17072018_C006g04708	3.87442135739054e-16	1.86445044391956
MinSal-1389-A1-17072018_C006g04709	6.03352625503775e-10	7.43995623425404
MinSal-1389-A1-17072018_C006g04710	4.327661535787e-22	-2.31813267317196
MinSal-1389-A1-17072018_C006g04711	9.58275953771297e-08	-1.42244773070294
MinSal-1389-A1-17072018_C006g04712	2.7935055035059e-46	-3.69195911287564
MinSal-1389-A1-17072018_C006g04713	1.55182247905111e-22	8.60755994524281
MinSal-1389-A1-17072018_C006g04714	4.15991659187889e-143	14.8438536183929
MinSal-1389-A1-17072018_C006g04715	0.100481053835774	0.557963175072593
MinSal-1389-A1-17072018_C006g04716	0.397920175400025	0.21288903534611
MinSal-1389-A1-17072018_C006g04717	0.355210287378862	0.206753935549391
MinSal-1389-A1-17072018_C006g04718	0.141639387563118	-0.327410248646829
MinSal-1389-A1-17072018_C006g04719	0.690928407224222	0.106128395897646
MinSal-1389-A1-17072018_C006g04722	1.20345756317809e-13	8.13053253699562
MinSal-1389-A1-17072018_C006g04723	5.00959838319481e-05	-1.35826162683304
MinSal-1389-A1-17072018_C006g04725	0.0791600934471515	0.367444161551636
MinSal-1389-A1-17072018_C006g04726	9.4010906171565e-103	10.3624522508666
MinSal-1389-A1-17072018_C006g04727	1.67347222097331e-201	16.1310319236845
MinSal-1389-A1-17072018_C006g04729	0.0419816491846965	0.468560688989719
MinSal-1389-A1-17072018_C006g04730	5.88658973718327e-09	2.38710486943344
MinSal-1389-A1-17072018_C006g04732	5.16336332914695e-05	-1.05177160992979
MinSal-1389-A1-17072018_C006g04733	0.572083648261538	0.168801186914702
MinSal-1389-A1-17072018_C006g04734	1.64294551181162e-69	13.1976028274227
MinSal-1389-A1-17072018_C006g04736	1.99870986522809e-128	15.4431875890038
MinSal-1389-A1-17072018_C006g04738	0.00217672029610893	0.903987216331411
MinSal-1389-A1-17072018_C006g04739	8.38749948832703e-49	3.51691843879306
MinSal-1389-A1-17072018_C006g04740	5.68401684578673e-10	-1.30896707074155
MinSal-1389-A1-17072018_C006g04741	0.000279079163430422	-0.811767261676172
MinSal-1389-A1-17072018_C006g04742	4.95573827319279e-104	10.2648212128705
MinSal-1389-A1-17072018_C006g04744	0.000331707330322869	-1.00657808013897
MinSal-1389-A1-17072018_C006g04745	0.061332049982196	-0.558191496828244
MinSal-1389-A1-17072018_C006g04746	1.44868601920446e-137	13.9343323316903
MinSal-1389-A1-17072018_C006g04751	5.22553048756308e-137	13.9820341125412
MinSal-1389-A1-17072018_C006g04752	1.92803511105539e-115	13.4266391179659
MinSal-1389-A1-17072018_C006g04753	1.41928971224805e-141	11.4005896069331
MinSal-1389-A1-17072018_C006g04754	2.58652287557658e-137	14.5765334992671
MinSal-1389-A1-17072018_C006g04755	1.8990195855958e-149	11.8806617325968
MinSal-1389-A1-17072018_C006g04756	1.30661460441105e-13	1.72087731730153
MinSal-1389-A1-17072018_C006g04757	1.30621801581917e-09	1.22700191947115
MinSal-1389-A1-17072018_C008g04760	2.1531553309895e-37	3.19943657277272
MinSal-1389-A1-17072018_C008g04761	5.5513990959601e-123	14.1118682113793
MinSal-1389-A1-17072018_C008g04762	1.56446899404729e-45	4.74578290857365
MinSal-1389-A1-17072018_C008g04763	4.17388643790387e-14	3.84157021350846
MinSal-1389-A1-17072018_C008g04764	0.29724835629219	-0.22213985702187
MinSal-1389-A1-17072018_C008g04765	9.09503268940308e-17	2.00027946141193
MinSal-1389-A1-17072018_C008g04766	2.32127025120463e-52	11.3356548738091
MinSal-1389-A1-17072018_C008g04767	1.60265983828606e-17	1.80105230943891
MinSal-1389-A1-17072018_C008g04769	0.109654211909595	0.356227596064695
MinSal-1389-A1-17072018_C008g04772	2.0362486751107e-82	12.4632130458202
MinSal-1389-A1-17072018_C008g04773	9.47624610109484e-34	3.32906565355743
MinSal-1389-A1-17072018_C008g04775	7.63741513753559e-27	9.6038029594521
MinSal-1389-A1-17072018_C008g04776	0.00536137119453049	-0.604369362895223
MinSal-1389-A1-17072018_C008g04778	0.221876924731683	-0.282073038256054
MinSal-1389-A1-17072018_C008g04779	4.99825298785822e-34	3.29680249290636
MinSal-1389-A1-17072018_C008g04780	3.13635352370426e-07	-1.2822943300997
MinSal-1389-A1-17072018_C008g04785	2.64289045016781e-156	12.0733140328031
MinSal-1389-A1-17072018_C008g04786	3.2158576523253e-76	12.0431440189877
MinSal-1389-A1-17072018_C008g04787	0.000116344354909936	0.864382593671026
MinSal-1389-A1-17072018_C008g04788	5.18150468433373e-27	9.60735097577759
MinSal-1389-A1-17072018_C008g04791	2.43072003675836e-134	11.3743836726061
MinSal-1389-A1-17072018_C008g04792	3.71193013057526e-13	-1.67498432510443
MinSal-1389-A1-17072018_C008g04793	4.40488079055626e-136	14.3415592146189
MinSal-1389-A1-17072018_C008g04794	1.53020244606062e-52	7.53517714095806
MinSal-1389-A1-17072018_C008g04798	1.53867832038891e-28	-3.2636041335583
MinSal-1389-A1-17072018_C008g04800	1.03320712860664e-107	12.8750102298282
MinSal-1389-A1-17072018_C008g04802	9.36277396174339e-49	3.87496347958204
MinSal-1389-A1-17072018_C008g04803	5.39170062507442e-08	1.80186230373803
MinSal-1389-A1-17072018_C008g04805	0.00591265622282932	-0.600982843042452
MinSal-1389-A1-17072018_C008g04806	8.81690922362715e-13	-2.26609852691395
MinSal-1389-A1-17072018_C008g04807	4.99242756081799e-130	14.2337733226662
MinSal-1389-A1-17072018_C008g04809	0.473939971472014	0.159937170544638
MinSal-1389-A1-17072018_C008g04810	5.08827138135277e-08	-1.20370098482273
