gene	FDR	logFC
MvSl-1064-A1-R4_MC01-2g03135	3.46282642293561e-05	1.02982078375784
MvSl-1064-A1-R4_MC01-2g03136	0.000224284352311547	-0.954169130168091
MvSl-1064-A1-R4_MC01-2g03137	0.000301856051476116	-0.958409462241379
MvSl-1064-A1-R4_MC01-2g03138	0.00194412089553523	-0.867745593736267
MvSl-1064-A1-R4_MC01-2g03139	0.150989583930144	-0.396400628455298
MvSl-1064-A1-R4_MC01-2g03140	0.00030171917092465	1.03251581086723
MvSl-1064-A1-R4_MC01-2g03141	5.05567424165264e-07	-1.3033224363471
MvSl-1064-A1-R4_MC01-2g03143	0.482944145348958	-0.225980294652632
MvSl-1064-A1-R4_MC01-2g03144	2.76437622061002e-05	-1.21935679579277
MvSl-1064-A1-R4_MC01-2g03145	0.00043977769267933	2.01603272259564
MvSl-1064-A1-R4_MC01-2g03146	0.692662141654399	-0.162921863946507
MvSl-1064-A1-R4_MC01-2g03147	0.049851295870719	-0.563460865087059
MvSl-1064-A1-R4_MC01-2g03148	0.1278550137228	-0.425665156060726
MvSl-1064-A1-R4_MC01-2g03149	1.84937313721785e-40	5.17890928754765
MvSl-1064-A1-R4_MC01-2g03150	0.360551671258122	-0.302906829771365
MvSl-1064-A1-R4_MC01-2g03151	0.477029751931381	0.193657789992911
MvSl-1064-A1-R4_MC01-2g03152	0.426832175178489	-0.233969614963703
MvSl-1064-A1-R4_MC01-2g03153	6.56891764059155e-13	-2.41205736317532
MvSl-1064-A1-R4_MC01-2g03154	0.00146755433253977	0.876560632456733
MvSl-1064-A1-R4_MC01-2g03155	1.72801619654395e-14	-2.17952068794314
MvSl-1064-A1-R4_MC01-2g03156	0.0165188549443863	-0.900535139605621
MvSl-1064-A1-R4_MC01-2g03157	0.0272117882827433	-0.854760068845359
MvSl-1064-A1-R4_MC01-2g03158	0.981405733968035	-0.00739432481289517
MvSl-1064-A1-R4_MC01-2g03159	0.552502480533409	0.166078905486795
MvSl-1064-A1-R4_MC01-2g03160	0.00376289307489808	-0.812467784570916
MvSl-1064-A1-R4_MC01-2g03161	5.39763832980493e-06	1.52777291187703
MvSl-1064-A1-R4_MC01-2g03162	0.00112805027902218	0.935709202986577
MvSl-1064-A1-R4_MC01-2g03163	0.0869909806033469	-0.800171592774086
MvSl-1064-A1-R4_MC01-2g03164	0.616761931793006	0.148083317401232
MvSl-1064-A1-R4_MC01-2g03165	0.94491540895896	0.0342099758036879
MvSl-1064-A1-R4_MC01-2g03166	0.0133851263837858	0.912866185703489
MvSl-1064-A1-R4_MC01-2g03167	2.14020433984985e-05	1.28689005841586
MvSl-1064-A1-R4_MC01-2g03168	0.189666961551597	-0.559115460669939
MvSl-1064-A1-R4_MC01-2g03169	0.219640204104768	-0.51752956143488
MvSl-1064-A1-R4_MC01-2g03171	0.225547619260308	-0.317910587886014
MvSl-1064-A1-R4_MC01-2g03174	0.579966495534792	-0.375195517163626
MvSl-1064-A1-R4_MC01-2g03175	0.419397660294196	-0.226953583550542
MvSl-1064-A1-R4_MC02g03178	9.42044406170245e-06	1.64810782100738
MvSl-1064-A1-R4_MC02g03179	0.6607443433051	0.120236993819507
MvSl-1064-A1-R4_MC02g03180	0.371675854136035	-0.247532355728199
MvSl-1064-A1-R4_MC02g03181	0.00103041851153155	1.06879263328311
MvSl-1064-A1-R4_MC02g03182	0.235513500093666	0.33283456820781
MvSl-1064-A1-R4_MC02g03183	8.5531280695543e-05	1.04178748299838
MvSl-1064-A1-R4_MC02g03184	0.0315963817660576	0.716791361648088
MvSl-1064-A1-R4_MC02g03185	0.00010035951382083	0.984674227395244
MvSl-1064-A1-R4_MC02g03186	2.32123114595179e-33	6.82773845257831
MvSl-1064-A1-R4_MC02g03187	0.000681806372745376	2.24405235589912
MvSl-1064-A1-R4_MC02g03188	8.29512668495515e-06	2.86256541536227
MvSl-1064-A1-R4_MC02g03189	0.0179673842131237	-0.674334530231854
MvSl-1064-A1-R4_MC02g03190	0.000673043901211551	-0.95117452050613
MvSl-1064-A1-R4_MC02g03191	0.00124359225133003	-0.812142696690193
MvSl-1064-A1-R4_MC02g03192	2.0222017979066e-08	-1.66420053828081
MvSl-1064-A1-R4_MC02g03193	0.000271744603146948	-1.12635676246997
MvSl-1064-A1-R4_MC02g03194	0.154548055202691	-0.455692479588005
MvSl-1064-A1-R4_MC02g03195	0.00982302844507731	1.21925769072437
MvSl-1064-A1-R4_MC02g03199	0.0185828150226337	0.751988163612839
MvSl-1064-A1-R4_MC02g03200	0.25299644434522	0.398028467724125
MvSl-1064-A1-R4_MC02g03201	1.15773053191603e-05	1.1080932261869
MvSl-1064-A1-R4_MC02g03202	1.02568147715119e-07	-1.78245011261069
MvSl-1064-A1-R4_MC02g03203	0.560302266589172	-0.168756435948188
MvSl-1064-A1-R4_MC02g03204	0.694439179851436	0.244797431025265
MvSl-1064-A1-R4_MC02g03205	0.354279507867087	0.432759623912807
MvSl-1064-A1-R4_MC02g03206	0.0353768023000592	-0.596309178931156
MvSl-1064-A1-R4_MC02g03207	0.00955524258789909	-0.623576223364824
MvSl-1064-A1-R4_MC02g03208	0.0296612601523366	-0.593546709436968
MvSl-1064-A1-R4_MC02g03209	0.946817020899909	-0.0212479645819181
MvSl-1064-A1-R4_MC02g03211	0.822657555952114	-0.0711747194440667
MvSl-1064-A1-R4_MC02g03212	0.0242458068760592	0.708829960645526
MvSl-1064-A1-R4_MC02g03213	0.00137513469606593	-0.847539269436118
MvSl-1064-A1-R4_MC02g03214	9.43621356035623e-05	-0.934884820749136
MvSl-1064-A1-R4_MC02g03215	0.678964691040551	-0.147616659782206
MvSl-1064-A1-R4_MC02g03216	0.401806860154317	0.358303313826286
MvSl-1064-A1-R4_MC02g03217	0.864169535775593	0.0508513697522917
MvSl-1064-A1-R4_MC02g03218	0.000152923961436041	-0.930770851720408
MvSl-1064-A1-R4_MC02g03219	4.38511645964853e-07	-1.69745254644862
MvSl-1064-A1-R4_MC02g03220	0.00233667231830488	-0.768153471673736
MvSl-1064-A1-R4_MC02g03221	0.000263997383829798	1.13443434404503
MvSl-1064-A1-R4_MC02g03222	0.000123675272772642	1.0693209926098
MvSl-1064-A1-R4_MC02g03223	0.0872688674136687	0.449289217009667
MvSl-1064-A1-R4_MC02g03224	0.553991404370855	-0.270182552490781
MvSl-1064-A1-R4_MC02g03225	6.67465058582174e-17	-2.89212234689279
MvSl-1064-A1-R4_MC02g03226	0.766880172167682	-0.101895980991674
MvSl-1064-A1-R4_MC02g03227	0.0233557900317055	-0.616735348050009
MvSl-1064-A1-R4_MC02g03228	0.142744010087246	0.392404172185342
MvSl-1064-A1-R4_MC02g03229	4.08139429592688e-08	2.24291948611418
MvSl-1064-A1-R4_MC02g03230	0.618304912338415	0.148582333760516
MvSl-1064-A1-R4_MC02g03231	6.73173303776108e-05	-1.46629614613324
MvSl-1064-A1-R4_MC02g03232	0.000124864792837829	-1.19287433817733
MvSl-1064-A1-R4_MC02g03233	4.67641769504576e-22	2.83826007065732
MvSl-1064-A1-R4_MC02g03234	0.307952792853843	0.295205812217276
MvSl-1064-A1-R4_MC02g03235	4.48526380319492e-06	1.19906934074428
MvSl-1064-A1-R4_MC02g03236	8.12627931667744e-08	-1.30855330667529
MvSl-1064-A1-R4_MC02g03237	0.0353018391040518	-0.562805562438668
MvSl-1064-A1-R4_MC02g03238	0.718967450195887	-0.120248001355548
MvSl-1064-A1-R4_MC02g03239	0.162274643266401	-0.671788861604331
MvSl-1064-A1-R4_MC02g03240	0.16091511990517	-0.419710334290906
MvSl-1064-A1-R4_MC02g03241	0.616541514424087	-0.13706789479276
MvSl-1064-A1-R4_MC02g03242	0.0718360058122606	0.518058066463409
MvSl-1064-A1-R4_MC02g03243	0.381146965805623	0.230603511617468
MvSl-1064-A1-R4_MC02g03244	0.10045154075799	0.60190040602255
MvSl-1064-A1-R4_MC02g03245	4.69812081598137e-06	1.08310600274337
MvSl-1064-A1-R4_MC02g03246	8.67207480280811e-10	1.79422987580087
MvSl-1064-A1-R4_MC02g03247	1.51929845319954e-07	1.64964295491698
MvSl-1064-A1-R4_MC02g03248	0.00691624910629671	1.11818156272226
MvSl-1064-A1-R4_MC02g03249	0.0144321554979334	1.18576502860364
MvSl-1064-A1-R4_MC02g03250	0.082826165638555	-0.590216431010088
MvSl-1064-A1-R4_MC02g03251	5.55396740904528e-09	-1.8910509240617
MvSl-1064-A1-R4_MC02g03252	0.00339307424893536	1.33912590526792
MvSl-1064-A1-R4_MC02g03253	0.0377406818617953	-0.65748424962456
MvSl-1064-A1-R4_MC02g03254	1.53190127470756e-12	2.14892124120587
MvSl-1064-A1-R4_MC02g03255	0.925629880104416	-0.0356642121691556
MvSl-1064-A1-R4_MC02g03256	0.739531822026165	0.0987971864166165
MvSl-1064-A1-R4_MC02g03257	0.883397397161154	-0.0492632426550367
MvSl-1064-A1-R4_MC02g03258	4.53019102080216e-08	-2.38355925169759
MvSl-1064-A1-R4_MC02g03260	0.196094018613664	-0.328072557780798
MvSl-1064-A1-R4_MC02g03261	4.81065093535031e-05	-1.02591363212688
MvSl-1064-A1-R4_MC02g03262	0.23024025340906	-0.430630138510056
MvSl-1064-A1-R4_MC02g03263	0.115078910140949	0.681189624245985
MvSl-1064-A1-R4_MC02g03264	0.167413353888509	0.560507986249833
MvSl-1064-A1-R4_MC02g03266	0.795549361140198	-0.0899349001250793
MvSl-1064-A1-R4_MC02g03267	7.43621826111671e-09	-1.79974225292493
MvSl-1064-A1-R4_MC02g03268	0.226210276617916	0.342985303002644
MvSl-1064-A1-R4_MC02g03269	0.343578187015364	-0.277583736059063
MvSl-1064-A1-R4_MC02g03270	6.27475717093766e-05	1.1424721753368
MvSl-1064-A1-R4_MC02g03271	0.00017239814980103	-1.05653647987215
MvSl-1064-A1-R4_MC02g03272	0.522177453640141	0.171525377956313
MvSl-1064-A1-R4_MC02g03273	0.000497990899054442	-0.845693322401825
MvSl-1064-A1-R4_MC02g03274	0.122411255881604	-0.712285286741437
MvSl-1064-A1-R4_MC02g03275	0.00374704188909146	-0.74336722100274
MvSl-1064-A1-R4_MC02g03276	0.0179857991833965	-0.717626257758892
MvSl-1064-A1-R4_MC02g03277	1.18399098014188e-06	-1.12312931438368
MvSl-1064-A1-R4_MC02g03278	7.26618157110287e-29	-5.21112463344206
MvSl-1064-A1-R4_MC02g03279	3.48475660053115e-18	-2.24700318056814
MvSl-1064-A1-R4_MC02g03284	0.000173803389907117	1.80439566706694
MvSl-1064-A1-R4_MC02g03285	0.00874295471222539	1.31152992382866
MvSl-1064-A1-R4_MC02g03286	0.00640320687820888	1.32524891522475
MvSl-1064-A1-R4_MC02g03288	6.24901646908129e-06	1.66487723146338
MvSl-1064-A1-R4_MC02g03290	0.0827024040081849	0.499048950412596
MvSl-1064-A1-R4_MC02g03291	4.70691013868474e-09	-1.85702122734586
MvSl-1064-A1-R4_MC02g03292	9.64404745503135e-10	1.64196630171176
MvSl-1064-A1-R4_MC02g03293	0.569584668688655	-0.165837670346788
MvSl-1064-A1-R4_MC02g03294	1.2386349453049e-55	12.3667453475261
MvSl-1064-A1-R4_MC02g03295	1.23539825543184e-43	5.3324025110872
MvSl-1064-A1-R4_MC02g03296	0.110565568109232	-0.473317391431126
MvSl-1064-A1-R4_MC02g03297	1.27593028400349e-09	1.54863001373758
MvSl-1064-A1-R4_MC02g03298	5.35476957520487e-06	-1.82867774345982
MvSl-1064-A1-R4_MC02g03299	0.684345130590465	-0.161853671886089
MvSl-1064-A1-R4_MC02g03300	1.13103050610999e-05	-1.32563491825724
MvSl-1064-A1-R4_MC02g03301	0.0226329456454271	-0.65919030766055
MvSl-1064-A1-R4_MC02g03302	0.93868919207728	-0.025446659488379
MvSl-1064-A1-R4_MC02g03303	0.749003617045047	-0.121492013420667
MvSl-1064-A1-R4_MC02g03304	0.810091032859583	0.0746791914353384
MvSl-1064-A1-R4_MC02g03305	0.620467534555967	0.139030848151416
MvSl-1064-A1-R4_MC02g03306	0.162313013598181	-0.413393778470203
MvSl-1064-A1-R4_MC02g03307	0.812986263420735	0.0720121187347567
MvSl-1064-A1-R4_MC02g03308	0.138051449421363	-0.40535125686724
MvSl-1064-A1-R4_MC02g03309	3.06170087821713e-06	-1.15646148310292
MvSl-1064-A1-R4_MC02g03310	0.557273333463103	-0.15438824632973
MvSl-1064-A1-R4_MC02g03311	1.81564363643126e-05	1.04519571443801
MvSl-1064-A1-R4_MC02g03312	9.9218817942231e-06	1.17687677151653
MvSl-1064-A1-R4_MC02g03313	0.630360125957582	0.143709130577807
MvSl-1064-A1-R4_MC02g03314	0.018564832479823	-0.595994708511731
MvSl-1064-A1-R4_MC02g03315	6.66032690762056e-38	3.59221177723079
MvSl-1064-A1-R4_MC02g03316	9.50172229270402e-17	4.50846882658119
MvSl-1064-A1-R4_MC02g03317	2.96183827026271e-27	4.89970311080928
MvSl-1064-A1-R4_MC02g03318	0.334732549989249	0.263490054791632
MvSl-1064-A1-R4_MC02g03319	0.0149311446515169	0.662748453435303
MvSl-1064-A1-R4_MC02g03320	0.0628282817977773	0.516209056085932
MvSl-1064-A1-R4_MC02g03321	0.008605698214608	0.707647229115656
MvSl-1064-A1-R4_MC02g03322	0.166278758098278	0.360384744739519
MvSl-1064-A1-R4_MC02g03324	0.000124936853982251	-1.29341605620016
MvSl-1064-A1-R4_MC02g03325	5.8150145565482e-05	-1.09333395248045
MvSl-1064-A1-R4_MC02g03326	0.150039404037858	0.421852751169995
MvSl-1064-A1-R4_MC02g03327	0.00183949762149993	1.31196161065173
MvSl-1064-A1-R4_MC02g03328	0.000115392653348263	-1.14539855144603
MvSl-1064-A1-R4_MC02g03329	0.58051100111615	0.149285155657049
MvSl-1064-A1-R4_MC02g03330	5.99426531457641e-06	-1.86302918282023
MvSl-1064-A1-R4_MC02g03331	0.000248887637461981	1.07060738959851
MvSl-1064-A1-R4_MC02g03332	0.0344551780662108	0.581351417321216
MvSl-1064-A1-R4_MC02g03333	0.225769033860758	0.311045008158928
MvSl-1064-A1-R4_MC02g03334	0.0516367317469662	-0.599636007816806
MvSl-1064-A1-R4_MC02g03335	2.3763113769512e-06	-1.09988509108014
MvSl-1064-A1-R4_MC02g03336	0.221624232388727	-0.325757619802723
MvSl-1064-A1-R4_MC02g03337	2.10765874613038e-06	-1.18159934948997
MvSl-1064-A1-R4_MC02g03338	0.000301344119987806	0.926073747533529
MvSl-1064-A1-R4_MC02g03339	0.234112922835966	0.351178172946538
MvSl-1064-A1-R4_MC02g03340	0.316259665078722	-0.284606132783968
MvSl-1064-A1-R4_MC02g03341	0.659681183211547	0.132952994190745
MvSl-1064-A1-R4_MC02g03342	2.86781345487901e-08	-1.88646765347825
MvSl-1064-A1-R4_MC02g03343	0.238402207831035	-0.313814172784001
MvSl-1064-A1-R4_MC02g03346	0.52831309693749	0.187596760719338
MvSl-1064-A1-R4_MC02g03347	2.07489072224968e-05	2.49863861220609
MvSl-1064-A1-R4_MC02g03348	1.24003378418646e-06	2.22220123028125
MvSl-1064-A1-R4_MC02g03349	0.244167039694667	0.535310591809935
MvSl-1064-A1-R4_MC02g03350	0.225547619260308	0.478044673062908
MvSl-1064-A1-R4_MC02g03352	0.148380321732562	0.432562104316346
MvSl-1064-A1-R4_MC02g03353	0.710195301741748	-0.213014993595319
MvSl-1064-A1-R4_MC02g03354	0.920107223178495	-0.0412342055346272
MvSl-1064-A1-R4_MC02g03355	0.961169215639832	0.0188836473756592
MvSl-1064-A1-R4_MC02g03356	0.000359220214870178	1.09324382388344
MvSl-1064-A1-R4_MC02g03357	0.0191680214957339	0.662078505867073
MvSl-1064-A1-R4_MC02g03359	3.32734458376482e-08	1.58923517822725
MvSl-1064-A1-R4_MC02g03360	0.0590036379183398	1.06012064236666
MvSl-1064-A1-R4_MC02g03361	0.00011789551329087	2.49180572047332
MvSl-1064-A1-R4_MC02g03362	0.0129464918360046	1.14619513249558
MvSl-1064-A1-R4_MC02g03363	0.000741661679631966	-0.864219608761511
MvSl-1064-A1-R4_MC02g03367	0.115202017378482	-0.487378248947007
MvSl-1064-A1-R4_MC02g03368	0.00139736286669401	0.966030487945613
MvSl-1064-A1-R4_MC02g03371	0.0154580713957707	-0.760048135775823
MvSl-1064-A1-R4_MC02g03373	8.74439746487741e-25	-3.35482837456035
MvSl-1064-A1-R4_MC02g03374	0.000223570382932926	0.924754999447073
MvSl-1064-A1-R4_MC02g03376	0.0446568268627506	0.819254585741821
MvSl-1064-A1-R4_MC02g03377	0.121685125460235	0.508869946777024
MvSl-1064-A1-R4_MC02g03379	1.42902228998681e-27	-3.64821899702675
MvSl-1064-A1-R4_MC02g03380	0.826844874350365	-0.0778194860022492
MvSl-1064-A1-R4_MC02g03381	0.579170460602035	-0.180086140082386
MvSl-1064-A1-R4_MC02g03382	0.996931465085766	-0.00120845829929813
MvSl-1064-A1-R4_MC02g03384	3.0680096555965e-17	2.47870944691537
MvSl-1064-A1-R4_MC02g03385	0.0011445700454615	1.40734604449996
MvSl-1064-A1-R4_MC02g03387	0.356697360543916	0.45361736525736
MvSl-1064-A1-R4_MC02g03389	0.62450532094667	-0.165315787137364
MvSl-1064-A1-R4_MC02g03390	0.00019212814157253	-1.00521545420924
MvSl-1064-A1-R4_MC02g03391	0.00724676133085709	-0.807176634366442
MvSl-1064-A1-R4_MC02g03392	8.28410050466441e-07	2.40521959899555
MvSl-1064-A1-R4_MC02g03394	0.149299058609962	0.750101750840538
MvSl-1064-A1-R4_MC02g03396	0.116158514297835	0.440602330364669
MvSl-1064-A1-R4_MC02g03397	0.0849773685425187	0.780926688449057
MvSl-1064-A1-R4_MC02g03402	0.90099379820016	-0.0824371685276042
MvSl-1064-A1-R4_MC02g03403	0.0330540710145216	1.43149346754404
MvSl-1064-A1-R4_MC02g03417	0.000461630010641662	1.23866463261713
MvSl-1064-A1-R4_MC02g03424	0.994659315994305	0.00467022213501373
MvSl-1064-A1-R4_MC02g03454	6.95681653130807e-07	1.33091390572176
MvSl-1064-A1-R4_MC02g03456	0.00170860575131212	0.853755922826561
MvSl-1064-A1-R4_MC02g03457	8.20486667049774e-07	-1.37407996463586
MvSl-1064-A1-R4_MC02g03458	0.802220905054124	0.0737776157388104
MvSl-1064-A1-R4_MC02g03459	0.641695339729418	-0.215309427014641
MvSl-1064-A1-R4_MC02g03460	0.784009219436118	0.138346765869338
MvSl-1064-A1-R4_MC02g03461	0.402591582709753	0.326490126170981
MvSl-1064-A1-R4_MC02g03462	0.361669990589547	0.32146452448782
MvSl-1064-A1-R4_MC02g03463	0.410074088120457	0.281244884952041
MvSl-1064-A1-R4_MC02g03464	0.0328631197888871	0.538755859249453
MvSl-1064-A1-R4_MC02g03465	0.199488556692319	0.417680139387087
MvSl-1064-A1-R4_MC02g03466	0.438662544430607	-0.352347584631353
MvSl-1064-A1-R4_MC02g03467	0.00453781940536106	1.37797964997543
MvSl-1064-A1-R4_MC02g03471	0.0162707242548503	1.35362859226138
MvSl-1064-A1-R4_MC02g03472	0.000883943170203969	-0.994460692284942
MvSl-1064-A1-R4_MC02g03473	0.0478425844359426	0.648479627694965
MvSl-1064-A1-R4_MC02g03476	0.0230443247165837	0.95520377051909
MvSl-1064-A1-R4_MC02g03477	0.652257086020717	0.243497273814583
MvSl-1064-A1-R4_MC02g03480	0.0247623026139152	0.750361466793764
MvSl-1064-A1-R4_MC02g03482	3.88466690914591e-19	3.06955417952214
MvSl-1064-A1-R4_MC02g03483	2.50440701068109e-16	2.38586472355021
MvSl-1064-A1-R4_MC02g03484	0.688638388251733	-0.138447328247898
MvSl-1064-A1-R4_MC02g03485	3.70241497070912e-08	2.12694955356941
MvSl-1064-A1-R4_MC02g03486	3.65810792273915e-05	-1.05686490110219
MvSl-1064-A1-R4_MC02g03487	0.881032318808883	0.0458029160382288
MvSl-1064-A1-R4_MC02g03488	0.040585661756973	0.518857081246696
MvSl-1064-A1-R4_MC02g03489	0.00276823852428858	1.05484800105655
MvSl-1064-A1-R4_MC02g03490	0.490889417650739	0.188738734037445
MvSl-1064-A1-R4_MC02g03491	3.9215618325598e-05	1.17485304340282
MvSl-1064-A1-R4_MC02g03493	0.270774356359393	0.356163749219482
MvSl-1064-A1-R4_MC02g03494	9.05838794210884e-05	-1.31996574180959
MvSl-1064-A1-R4_MC02g03495	0.01916587068952	-0.983537437686732
MvSl-1064-A1-R4_MC02g03496	0.0963434235331646	-0.921993677509279
MvSl-1064-A1-R4_MC02g03498	1.52904184042145e-08	1.74971448418671
MvSl-1064-A1-R4_MC02g03499	0.0142537097671586	-0.887641417382041
MvSl-1064-A1-R4_MC02g03501	0.297325443464026	0.421787819342039
MvSl-1064-A1-R4_MC02g03503	0.572060482208548	-0.360891793662915
MvSl-1064-A1-R4_MC02g03504	0.0122083090226079	-0.700970170521682
MvSl-1064-A1-R4_MC02g03505	0.351672287382685	0.254203829680568
MvSl-1064-A1-R4_MC02g03506	1.28493478210118e-13	-3.40608141299069
MvSl-1064-A1-R4_MC02g03507	0.00415442100267376	0.82706243951712
MvSl-1064-A1-R4_MC02g03510	0.000271027706431587	1.24547358282283
MvSl-1064-A1-R4_MC02g03511	0.00618624429699166	0.888609538558089
MvSl-1064-A1-R4_MC02g03512	0.0143213385214696	0.832787517824
MvSl-1064-A1-R4_MC02g03513	0.00162349135220057	0.927626715489743
MvSl-1064-A1-R4_MC02g03515	0.000698095124497893	1.23563139159952
MvSl-1064-A1-R4_MC02g03516	0.00501546317510333	1.24440751004446
MvSl-1064-A1-R4_MC02g03517	0.00161001877757989	1.10510046828162
MvSl-1064-A1-R4_MC02g03518	0.341221612408601	0.371216764442573
MvSl-1064-A1-R4_MC02g03519	0.074197195610046	0.986492077032432
MvSl-1064-A1-R4_MC02g03523	0.889623229348159	0.250397338742864
MvSl-1064-A1-R4_MC02g03524	0.02829176109091	-0.617974182268775
MvSl-1064-A1-R4_MC02g03525	0.337871711961534	-0.302904554874022
MvSl-1064-A1-R4_MC02g03526	3.87959513878942e-15	2.45501418904212
MvSl-1064-A1-R4_MC02g03527	0.11364852026843	-0.509987661515531
MvSl-1064-A1-R4_MC02g03528	0.0646021758818131	0.463892751894845
MvSl-1064-A1-R4_MC02g03529	0.067670279048046	-0.458065365883561
MvSl-1064-A1-R4_MC02g03530	0.000988540958619132	-0.79942512772112
MvSl-1064-A1-R4_MC02g03531	0.264195305838061	-0.31248522186919
MvSl-1064-A1-R4_MC02g03532	0.406603352076384	0.221954703652096
MvSl-1064-A1-R4_MC02g03533	1.58978719002303e-11	-2.76286780615311
MvSl-1064-A1-R4_MC02g03534	2.57124085394609e-07	-3.01665407301191
MvSl-1064-A1-R4_MC02g03535	0.564091336332376	0.156728286164448
MvSl-1064-A1-R4_MC02g03536	0.172961446328881	-0.360734950219964
MvSl-1064-A1-R4_MC02g03537	0.584788353157109	-0.284790936824292
MvSl-1064-A1-R4_MC02g03538	1.8518929109573e-22	-2.77330872295593
MvSl-1064-A1-R4_MC02g03539	2.57275163984699e-08	1.49589528146103
MvSl-1064-A1-R4_MC02g03541	4.38966719832991e-05	-1.43478785018794
MvSl-1064-A1-R4_MC02g03542	1.86941692127736e-06	-1.28041874512911
MvSl-1064-A1-R4_MC02g03543	0.00016398164846284	0.964324995294535
MvSl-1064-A1-R4_MC02g03544	0.214418618006271	0.361482877589434
MvSl-1064-A1-R4_MC02g03546	4.06772803484251e-11	1.95012349059008
MvSl-1064-A1-R4_MC02g03547	2.96332342772652e-19	-2.54295490049023
MvSl-1064-A1-R4_MC02g03548	7.97949635752356e-15	2.59612495960274
MvSl-1064-A1-R4_MC02g03549	1.85595372515782e-07	2.10436132305785
MvSl-1064-A1-R4_MC02g03551	0.000246684198960187	-0.906231914191099
MvSl-1064-A1-R4_MC02g03552	0.00196189662208702	-0.807051690899214
MvSl-1064-A1-R4_MC02g03553	0.113147299061651	0.510389128830828
MvSl-1064-A1-R4_MC02g03555	0.00649428217166598	1.92171710410941
MvSl-1064-A1-R4_MC02g03557	0.875717414991567	0.0700240535054242
MvSl-1064-A1-R4_MC02g03558	0.000255149591087414	1.11965099825845
MvSl-1064-A1-R4_MC02g03561	0.115033989803168	0.429110015739378
MvSl-1064-A1-R4_MC02g03562	0.117170566804095	-0.428481694504972
MvSl-1064-A1-R4_MC02g03563	6.67819371788476e-20	-3.36593553399873
MvSl-1064-A1-R4_MC02g03564	0.094033023924668	-0.640352876365848
MvSl-1064-A1-R4_MC02g03567	2.35490352898122e-10	2.03054251248766
MvSl-1064-A1-R4_MC02g03568	0.938908610409752	-0.0257768688070775
MvSl-1064-A1-R4_MC02g03569	0.0804829766825291	0.515974676391791
MvSl-1064-A1-R4_MC02g03570	0.0343751858997194	1.0939322295588
MvSl-1064-A1-R4_MC02g03572	0.0595856225735577	0.486702335273903
MvSl-1064-A1-R4_MC02g03573	0.0579279735724522	-0.636998744741916
MvSl-1064-A1-R4_MC02g03574	0.00987415661348505	-0.856429416463725
MvSl-1064-A1-R4_MC02g03575	0.208267598810999	-0.591336204200756
MvSl-1064-A1-R4_MC02g03576	0.537615354888857	-0.242789625031941
MvSl-1064-A1-R4_MC02g03577	0.235548207283376	0.329711495989548
MvSl-1064-A1-R4_MC02g03579	2.9090687884254e-17	-3.18525260384743
MvSl-1064-A1-R4_MC02g03580	0.0237071487081819	-0.771469822061395
MvSl-1064-A1-R4_MC02g03581	0.000123684824056608	1.17075860548579
MvSl-1064-A1-R4_MC02g03582	2.78229790135382e-13	-2.11634158942914
MvSl-1064-A1-R4_MC02g03583	5.40499939143158e-06	1.06479566381763
MvSl-1064-A1-R4_MC02g03584	5.70412575162566e-07	2.00744108710166
MvSl-1064-A1-R4_MC02g03585	3.44632168784222e-37	3.50561585392156
MvSl-1064-A1-R4_MC02g03586	2.62750686679175e-06	-1.58201373987075
MvSl-1064-A1-R4_MC02g03587	0.821620814981493	-0.0643313510524476
MvSl-1064-A1-R4_MC02g03588	0.247222605652849	-0.326523395497267
MvSl-1064-A1-R4_MC02g03589	0.481504826553428	-0.190637514486264
MvSl-1064-A1-R4_MC02g03590	0.0143975386410001	0.872363507387775
MvSl-1064-A1-R4_MC02g03591	0.000679164356115482	0.907390174199968
MvSl-1064-A1-R4_MC02g03592	1.93526716548441e-09	1.47619419440379
MvSl-1064-A1-R4_MC02g03593	0.508460164689481	-0.188625274826997
MvSl-1064-A1-R4_MC02g03596	0.00191785457653027	0.873196128385686
MvSl-1064-A1-R4_MC02g03597	0.000201837661442463	-1.18687113048605
MvSl-1064-A1-R4_MC02g03598	0.0184980120700217	-0.788601126687781
MvSl-1064-A1-R4_MC02g03599	8.68878330282201e-06	-1.61470477596671
MvSl-1064-A1-R4_MC02g03600	4.27817076728416e-05	-1.04978728095281
MvSl-1064-A1-R4_MC02g03601	0.0491514697469616	0.57853228576202
MvSl-1064-A1-R4_MC02g03602	0.64850804256417	0.129688063085375
MvSl-1064-A1-R4_MC02g03603	9.79014885748237e-05	-1.13598515268693
MvSl-1064-A1-R4_MC02g03606	0.000226889753270765	-1.01129378926037
MvSl-1064-A1-R4_MC02g03607	0.000632817368851152	-1.18481438010517
MvSl-1064-A1-R4_MC02g03608	2.37832275240163e-06	-1.67779487974505
MvSl-1064-A1-R4_MC02g03609	3.23934831157138e-06	1.27563137688019
MvSl-1064-A1-R4_MC02g03610	9.12491007772699e-05	1.68281078684667
MvSl-1064-A1-R4_MC02g03611	0.00387372020017758	1.85668138859266
MvSl-1064-A1-R4_MC02g03613	2.2641751472386e-07	2.19296653973569
MvSl-1064-A1-R4_MC02g03614	0.232019241489099	0.317156755549343
MvSl-1064-A1-R4_MC02g03615	0.0272142900244646	-0.551280423818077
MvSl-1064-A1-R4_MC02g03616	0.562454005217862	-0.172163549901003
