gene	logFC
MvSl-1064-A1-R4_MC03g05101	-2.09481039277478
MvSl-1064-A1-R4_MC03g05110	-10.9331888330781
MvSl-1064-A1-R4_MC03g05113	-0.639743475166071
MvSl-1064-A1-R4_MC03g05124	-2.07408732236346
MvSl-1064-A1-R4_MC03g05135	-0.925878464099183
MvSl-1064-A1-R4_MC03g05137	-1.0228439518507
MvSl-1064-A1-R4_MC03g05138	-1.63473829554306
MvSl-1064-A1-R4_MC03g05139	-0.81332693963314
MvSl-1064-A1-R4_MC03g05140	-1.06408351343355
MvSl-1064-A1-R4_MC03g05144	-2.11016468421473
MvSl-1064-A1-R4_MC03g05145	-1.81873665784961
MvSl-1064-A1-R4_MC03g05147	-1.02898476684308
MvSl-1064-A1-R4_MC03g05156	-4.44441070795633
MvSl-1064-A1-R4_MC03g05157	-2.8943711963281
MvSl-1064-A1-R4_MC03g05160	-1.35305815905193
MvSl-1064-A1-R4_MC03g05161	-2.12116381720491
MvSl-1064-A1-R4_MC03g05166	-1.84769334541508
MvSl-1064-A1-R4_MC03g05167	-1.38152522081142
MvSl-1064-A1-R4_MC03g05169	-1.13730699599912
MvSl-1064-A1-R4_MC03g05173	-1.39121159090508
MvSl-1064-A1-R4_MC03g05179	-4.68855996802764
MvSl-1064-A1-R4_MC03g05182	-2.90564884898687
MvSl-1064-A1-R4_MC03g05183	-0.627512135389553
MvSl-1064-A1-R4_MC03g05188	-1.04162350423616
MvSl-1064-A1-R4_MC03g05193	-0.984244088894778
MvSl-1064-A1-R4_MC03g05218	-0.894395118418219
MvSl-1064-A1-R4_MC03g05221	-1.46617957590459
MvSl-1064-A1-R4_MC03g05230	-4.29504952590461
MvSl-1064-A1-R4_MC03g05231	-3.91621533783149
MvSl-1064-A1-R4_MC03g05233	-0.721102032102789
MvSl-1064-A1-R4_MC03g05234	-1.78853886162149
MvSl-1064-A1-R4_MC03g05236	-0.828763910340266
MvSl-1064-A1-R4_MC03g05237	-4.48740928558494
MvSl-1064-A1-R4_MC03g05245	-0.57390033417248
MvSl-1064-A1-R4_MC03g05246	-1.6768285155204
MvSl-1064-A1-R4_MC03g05249	-1.2089778042736
MvSl-1064-A1-R4_MC03g05250	-1.19463098904339
MvSl-1064-A1-R4_MC03g05252	-1.16673607476969
MvSl-1064-A1-R4_MC03g05253	-0.959110829269947
MvSl-1064-A1-R4_MC03g05254	-1.04513564984689
MvSl-1064-A1-R4_MC03g05266	-0.669797815151975
MvSl-1064-A1-R4_MC03g05268	-0.552463982568158
MvSl-1064-A1-R4_MC04-1g05272	-1.49836688126942
MvSl-1064-A1-R4_MC04-1g05280	-1.21462921526112
MvSl-1064-A1-R4_MC04-1g05281	-1.45862989517622
MvSl-1064-A1-R4_MC04-1g05283	-1.83759708591663
MvSl-1064-A1-R4_MC04-1g05285	-1.22549515037883
MvSl-1064-A1-R4_MC04-1g05295	-3.00616916234143
MvSl-1064-A1-R4_MC04-1g05297	-10.9592400013551
MvSl-1064-A1-R4_MC04-1g05298	-7.07755602355877
MvSl-1064-A1-R4_MC04-1g05305	-0.98494121800563
MvSl-1064-A1-R4_MC04-1g05306	-1.00020023197162
MvSl-1064-A1-R4_MC04-1g05308	-1.1647528275587
MvSl-1064-A1-R4_MC04-1g05321	-3.85708849753022
MvSl-1064-A1-R4_MC04-1g05324	-0.584615267887
MvSl-1064-A1-R4_MC04-1g05325	-1.66508059585527
MvSl-1064-A1-R4_MC04-1g05327	-3.61306532051757
MvSl-1064-A1-R4_MC04-1g05329	-0.993261897387299
MvSl-1064-A1-R4_MC04-1g05330	-6.57432772480958
MvSl-1064-A1-R4_MC04-1g05333	-1.06208940930897
MvSl-1064-A1-R4_MC04-1g05335	-2.60993347587128
MvSl-1064-A1-R4_MC04-1g05345	-2.85485724020976
MvSl-1064-A1-R4_MC04-1g05347	-0.657455620673224
MvSl-1064-A1-R4_MC04-1g05351	-1.23629972490887
MvSl-1064-A1-R4_MC04-1g05366	-2.12969446940658
MvSl-1064-A1-R4_MC04-1g05368	-4.2460160596788
MvSl-1064-A1-R4_MC04-1g05369	-2.83837792474734
MvSl-1064-A1-R4_MC04-1g05370	-0.679868718351158
MvSl-1064-A1-R4_MC04-1g05371	-0.627199549800336
MvSl-1064-A1-R4_MC04-1g05372	-0.712005885490258
MvSl-1064-A1-R4_MC04-1g05438	-0.698439566719963
MvSl-1064-A1-R4_MC04-1g05444	-1.82050006059133
MvSl-1064-A1-R4_MC04-1g05451	-0.976774571213354
MvSl-1064-A1-R4_MC04-1g05452	-1.66005262487773
MvSl-1064-A1-R4_MC04-1g05455	-0.916078883766212
MvSl-1064-A1-R4_MC04-1g05456	-1.14131855107482
MvSl-1064-A1-R4_MC04-1g05457	-1.17113541422674
MvSl-1064-A1-R4_MC04-1g05459	-0.988615009566489
MvSl-1064-A1-R4_MC04-1g05471	-1.99091619651111
MvSl-1064-A1-R4_MC04-1g05475	-1.13031758285789
MvSl-1064-A1-R4_MC04-1g05480	-1.65783487066484
MvSl-1064-A1-R4_MC04-1g05491	-0.682963353199073
MvSl-1064-A1-R4_MC04-1g05496	-3.16349967883878
MvSl-1064-A1-R4_MC04-1g05498	-2.39811402605162
MvSl-1064-A1-R4_MC04-1g05499	-0.877997514472905
MvSl-1064-A1-R4_MC04-1g05525	-1.03009097748682
MvSl-1064-A1-R4_MC04-1g05529	-0.945364274469544
MvSl-1064-A1-R4_MC04-1g05531	-0.986133051396006
MvSl-1064-A1-R4_MC04-1g05532	-0.580525661944006
MvSl-1064-A1-R4_MC04-1g05542	-0.550034523944737
MvSl-1064-A1-R4_MC04-1g05549	-1.73741972906608
MvSl-1064-A1-R4_MC04-1g05550	-1.28378260516343
MvSl-1064-A1-R4_MC04-1g05551	-3.18240359409183
MvSl-1064-A1-R4_MC04-1g05552	-0.982694088959597
MvSl-1064-A1-R4_MC04-1g05557	-0.93951989501214
MvSl-1064-A1-R4_MC04-1g05563	-0.658060341238312
MvSl-1064-A1-R4_MC04-1g05564	-1.77006772817359
MvSl-1064-A1-R4_MC04-1g05565	-1.48565190134003
MvSl-1064-A1-R4_MC04-1g05569	-1.4290164868801
MvSl-1064-A1-R4_MC04-1g05570	-1.31027536863008
MvSl-1064-A1-R4_MC04-1g05571	-4.19835658461087
MvSl-1064-A1-R4_MC04-1g05579	-0.603378115529123
MvSl-1064-A1-R4_MC04-1g05583	-3.73784799473755
MvSl-1064-A1-R4_MC04-1g05584	-0.990730568523116
MvSl-1064-A1-R4_MC04-1g05589	-0.997725988072532
MvSl-1064-A1-R4_MC04-1g05592	-0.890036422113628
MvSl-1064-A1-R4_MC04-1g05598	-0.710870585609115
MvSl-1064-A1-R4_MC04-1g05601	-1.44262866824272
MvSl-1064-A1-R4_MC04-1g05602	-1.27378139492763
MvSl-1064-A1-R4_MC04-1g05603	-1.23093210961493
MvSl-1064-A1-R4_MC04-1g05608	-1.36106732577592
MvSl-1064-A1-R4_MC04-1g05610	-1.74737613954556
MvSl-1064-A1-R4_MC04-1g05614	-0.673477974682543
MvSl-1064-A1-R4_MC04-1g05618	-1.63623107453555
MvSl-1064-A1-R4_MC04-1g05620	-0.783046083069289
MvSl-1064-A1-R4_MC04-1g05622	-0.644931620142131
MvSl-1064-A1-R4_MC04-1g05624	-1.23638788322932
MvSl-1064-A1-R4_MC04-1g05627	-0.568381129395535
MvSl-1064-A1-R4_MC04-1g05629	-2.21683099687103
MvSl-1064-A1-R4_MC04-1g05631	-0.786700219477361
MvSl-1064-A1-R4_MC04-1g05633	-1.346054659
MvSl-1064-A1-R4_MC04-1g05635	-1.21038382737033
MvSl-1064-A1-R4_MC04-1g05636	-2.46210235594307
MvSl-1064-A1-R4_MC04-1g05637	-2.22410275167137
MvSl-1064-A1-R4_MC04-1g05638	-1.14803538607824
MvSl-1064-A1-R4_MC04-1g05639	-0.746835768273659
MvSl-1064-A1-R4_MC04-1g05641	-1.05527113000431
MvSl-1064-A1-R4_MC04-1g05642	-1.34048491268778
MvSl-1064-A1-R4_MC04-1g05646	-0.580682740982031
MvSl-1064-A1-R4_MC04-1g05648	-1.13021028142551
MvSl-1064-A1-R4_MC04-1g05650	-0.487260716642057
MvSl-1064-A1-R4_MC04-1g05653	-0.750839427292161
MvSl-1064-A1-R4_MC04-1g05654	-0.826679880795616
MvSl-1064-A1-R4_MC04-1g05664	-0.908701169036728
MvSl-1064-A1-R4_MC04-1g05665	-0.622793869143678
MvSl-1064-A1-R4_MC04-1g05670	-1.3576362580929
MvSl-1064-A1-R4_MC04-1g05679	-1.32006987156637
MvSl-1064-A1-R4_MC04-1g05681	-0.834383966086814
MvSl-1064-A1-R4_MC04-1g05682	-1.41073698913557
MvSl-1064-A1-R4_MC04-1g05691	-0.996723556498476
MvSl-1064-A1-R4_MC04-1g05692	-1.71750330682115
MvSl-1064-A1-R4_MC04-1g05695	-0.898501590790513
MvSl-1064-A1-R4_MC04-1g05697	-2.64970754481158
MvSl-1064-A1-R4_MC04-1g05698	-0.926051493047126
MvSl-1064-A1-R4_MC04-1g05699	-1.75490751005892
MvSl-1064-A1-R4_MC04-1g05700	-3.34381238417739
MvSl-1064-A1-R4_MC04-1g05702	-1.22555158486022
MvSl-1064-A1-R4_MC04-1g05705	-0.639568174884999
MvSl-1064-A1-R4_MC04-1g05715	-0.624969232091069
MvSl-1064-A1-R4_MC04-1g05716	-0.793453454185115
MvSl-1064-A1-R4_MC04-1g05717	-0.905973491906518
MvSl-1064-A1-R4_MC04-1g05724	-1.41183386435071
MvSl-1064-A1-R4_MC04-1g05725	-4.66598325388312
MvSl-1064-A1-R4_MC04-1g05734	-1.33270004335672
MvSl-1064-A1-R4_MC04-1g05735	-1.45011140583314
MvSl-1064-A1-R4_MC04-1g05738	-0.611289156278425
MvSl-1064-A1-R4_MC04-1g05740	-1.68727109612289
MvSl-1064-A1-R4_MC04-1g05746	-0.800349923018379
MvSl-1064-A1-R4_MC04-1g05747	-1.36512980785664
MvSl-1064-A1-R4_MC04-1g05751	-3.16619424862965
MvSl-1064-A1-R4_MC04-1g05759	-1.58977457692456
MvSl-1064-A1-R4_MC04-1g05761	-0.799188704580619
MvSl-1064-A1-R4_MC04-1g05763	-1.25738506642831
MvSl-1064-A1-R4_MC04-1g05768	-1.72202674162581
MvSl-1064-A1-R4_MC04-1g05769	-0.77197794064586
MvSl-1064-A1-R4_MC04-1g05770	-0.658832789736204
MvSl-1064-A1-R4_MC04-1g05771	-2.15073216793048
MvSl-1064-A1-R4_MC04-1g05772	-0.854480476474744
MvSl-1064-A1-R4_MC04-1g05773	-0.960362947473679
MvSl-1064-A1-R4_MC04-1g05780	-1.52217426938982
MvSl-1064-A1-R4_MC04-1g05783	-0.857272193517089
MvSl-1064-A1-R4_MC04-1g05789	-1.57812938735856
MvSl-1064-A1-R4_MC04-1g05791	-0.884551958178032
MvSl-1064-A1-R4_MC04-1g05795	-3.11375219360356
MvSl-1064-A1-R4_MC04-1g05798	-0.994003063841013
MvSl-1064-A1-R4_MC04-1g05801	-5.89507753777552
MvSl-1064-A1-R4_MC04-1g05802	-0.787162216607378
MvSl-1064-A1-R4_MC04-1g05814	-2.68913367265084
MvSl-1064-A1-R4_MC04-1g05815	-1.25817010065368
MvSl-1064-A1-R4_MC04-1g05824	-0.929133202752955
MvSl-1064-A1-R4_MC04-1g05826	-2.04498689893827
MvSl-1064-A1-R4_MC04-1g05839	-0.639778666677627
MvSl-1064-A1-R4_MC04-1g05840	-1.12148639867499
MvSl-1064-A1-R4_MC04-1g05847	-0.924149053089503
MvSl-1064-A1-R4_MC04-1g05856	-1.80325286773418
MvSl-1064-A1-R4_MC04-1g05857	-0.914710672046604
MvSl-1064-A1-R4_MC04-1g05860	-0.961423730288904
MvSl-1064-A1-R4_MC04-1g05861	-2.71997633444304
MvSl-1064-A1-R4_MC04-1g05863	-3.64650264856933
MvSl-1064-A1-R4_MC04-1g05866	-2.78408343586076
MvSl-1064-A1-R4_MC04-1g05867	-1.19346318329177
MvSl-1064-A1-R4_MC04-1g05868	-3.37693716327202
MvSl-1064-A1-R4_MC04-1g05880	-1.0491775904225
MvSl-1064-A1-R4_MC04-1g05882	-0.61413020754006
MvSl-1064-A1-R4_MC04-1g05884	-2.00238381110727
MvSl-1064-A1-R4_MC04-1g05885	-1.45979107888899
MvSl-1064-A1-R4_MC04-1g05886	-1.49160953705907
MvSl-1064-A1-R4_MC04-1g05920	-2.19711042872537
MvSl-1064-A1-R4_MC04-1g05929	-1.19846136470462
MvSl-1064-A1-R4_MC04-1g05932	-1.09183367560082
MvSl-1064-A1-R4_MC04-1g05939	-0.790438903358004
MvSl-1064-A1-R4_MC04-1g05942	-2.72634378588715
MvSl-1064-A1-R4_MC04-1g05943	-0.683950339278057
MvSl-1064-A1-R4_MC04-1g05948	-0.56606377486972
MvSl-1064-A1-R4_MC04-1g05949	-0.651427187647059
MvSl-1064-A1-R4_MC04-1g05950	-1.71825102921847
MvSl-1064-A1-R4_MC04-1g05961	-0.810692135116336
MvSl-1064-A1-R4_MC04-1g05964	-1.31280344039727
MvSl-1064-A1-R4_MC04-1g05971	-1.47253441704881
MvSl-1064-A1-R4_MC04-1g05973	-0.679090937702354
MvSl-1064-A1-R4_MC04-1g05977	-0.604877266600513
MvSl-1064-A1-R4_MC04-1g05980	-0.657376831764149
MvSl-1064-A1-R4_MC04-1g05992	-0.949729300344411
MvSl-1064-A1-R4_MC04-1g05999	-1.78712285025148
MvSl-1064-A1-R4_MC04-1g06003	-1.50062415521713
MvSl-1064-A1-R4_MC04-1g06018	-1.32422002900101
MvSl-1064-A1-R4_MC04-1g06019	-1.59315684718796
MvSl-1064-A1-R4_MC04-1g06020	-1.4853699891183
MvSl-1064-A1-R4_MC04-1g06026	-2.90785516531904
MvSl-1064-A1-R4_MC04-1g06031	-0.874793922591009
MvSl-1064-A1-R4_MC04-1g06035	-1.00874654138876
MvSl-1064-A1-R4_MC04-1g06039	-3.90183028047798
MvSl-1064-A1-R4_MC04-1g06048	-1.19062616217268
MvSl-1064-A1-R4_MC04-1g06052	-1.74047784612336
MvSl-1064-A1-R4_MC04-1g06053	-1.91411436189923
MvSl-1064-A1-R4_MC04-1g06054	-1.54442959155884
MvSl-1064-A1-R4_MC04-1g06067	-0.673289299666118
MvSl-1064-A1-R4_MC04-2g06094	-1.1019118170314
MvSl-1064-A1-R4_MC04-2g06095	-1.75761059769826
MvSl-1064-A1-R4_MC04-2g06099	-1.35193719732452
MvSl-1064-A1-R4_MC04-2g06100	-1.94720262640558
MvSl-1064-A1-R4_MC04-2g06104	-1.16168733743336
MvSl-1064-A1-R4_MC05-1g06117	-0.731570383402256
MvSl-1064-A1-R4_MC05-1g06120	-1.07793738028375
MvSl-1064-A1-R4_MC05-1g06121	-1.12227312516099
MvSl-1064-A1-R4_MC05-1g06122	-1.07139070530588
MvSl-1064-A1-R4_MC05-1g06124	-0.889354630940153
MvSl-1064-A1-R4_MC05-1g06135	-1.04036544444558
MvSl-1064-A1-R4_MC05-1g06141	-0.809274541570234
MvSl-1064-A1-R4_MC05-1g06151	-0.558707199802241
MvSl-1064-A1-R4_MC05-1g06153	-1.1578080949969
MvSl-1064-A1-R4_MC05-1g06156	-3.41499387907577
MvSl-1064-A1-R4_MC05-1g06158	-1.51984502023277
MvSl-1064-A1-R4_MC05-1g06159	-1.19580477869358
MvSl-1064-A1-R4_MC05-1g06161	-1.41926471901681
MvSl-1064-A1-R4_MC05-1g06162	-1.25157674665934
MvSl-1064-A1-R4_MC05-1g06163	-2.12111344181154
MvSl-1064-A1-R4_MC05-1g06172	-0.718001990829147
MvSl-1064-A1-R4_MC05-1g06177	-0.624466673699769
MvSl-1064-A1-R4_MC05-1g06182	-3.19123976049487
MvSl-1064-A1-R4_MC05-1g06184	-0.974182564266083
MvSl-1064-A1-R4_MC05-1g06185	-0.609960899375259
MvSl-1064-A1-R4_MC05-1g06188	-1.09203053995794
MvSl-1064-A1-R4_MC05-1g06189	-1.41144082273243
MvSl-1064-A1-R4_MC05-1g06192	-0.531684784616922
MvSl-1064-A1-R4_MC05-1g06193	-1.15044020133701
MvSl-1064-A1-R4_MC05-1g06197	-1.31469616718722
MvSl-1064-A1-R4_MC05-1g06202	-1.63434320456017
MvSl-1064-A1-R4_MC05-1g06217	-0.543076843996305
MvSl-1064-A1-R4_MC05-1g06224	-0.662196766063453
MvSl-1064-A1-R4_MC05-1g06229	-0.653590920448265
MvSl-1064-A1-R4_MC05-1g06232	-0.864609843757268
MvSl-1064-A1-R4_MC05-1g06233	-0.767898306368086
MvSl-1064-A1-R4_MC05-1g06234	-1.76868012232918
MvSl-1064-A1-R4_MC05-1g06236	-1.67010921096691
MvSl-1064-A1-R4_MC05-1g06237	-1.71106339057325
MvSl-1064-A1-R4_MC05-1g06239	-2.75519410618887
MvSl-1064-A1-R4_MC05-1g06240	-1.02325628230235
MvSl-1064-A1-R4_MC05-1g06241	-2.24705255985146
MvSl-1064-A1-R4_MC05-1g06242	-0.898809599580974
MvSl-1064-A1-R4_MC05-1g06247	-0.763533745622646
MvSl-1064-A1-R4_MC05-1g06248	-1.18120939811829
MvSl-1064-A1-R4_MC05-1g06257	-0.69661712317633
MvSl-1064-A1-R4_MC05-1g06258	-2.07387015146094
MvSl-1064-A1-R4_MC05-1g06260	-0.811479053698535
MvSl-1064-A1-R4_MC05-2g06298	-2.53430620756881
MvSl-1064-A1-R4_MC05-2g06321	-1.40564585167374
MvSl-1064-A1-R4_MC05-2g06323	-0.575036923436587
MvSl-1064-A1-R4_MC05-2g06324	-0.508509063996857
MvSl-1064-A1-R4_MC05-2g06338	-3.22391222897275
MvSl-1064-A1-R4_MC05-2g06352	-1.73075231177372
MvSl-1064-A1-R4_MC05-2g06356	-2.060303412647
MvSl-1064-A1-R4_MC05-2g06360	-1.67225801118059
MvSl-1064-A1-R4_MC05-2g06387	-1.01662875983751
MvSl-1064-A1-R4_MC05-2g06399	-0.704143765903916
MvSl-1064-A1-R4_MC05-2g06400	-0.908982251035374
MvSl-1064-A1-R4_MC05-2g06403	-1.0791065799705
MvSl-1064-A1-R4_MC05-2g06406	-1.2143552674598
MvSl-1064-A1-R4_MC05-2g06415	-1.47099403759679
MvSl-1064-A1-R4_MC05-2g06416	-1.46832350807072
MvSl-1064-A1-R4_MC05-2g06420	-1.20157687431838
MvSl-1064-A1-R4_MC05-2g06425	-3.25546258742027
MvSl-1064-A1-R4_MC05-2g06426	-1.95887601100341
MvSl-1064-A1-R4_MC05-2g06470	-0.956688820408593
MvSl-1064-A1-R4_MC05-2g06474	-0.824971238080905
MvSl-1064-A1-R4_MC05-2g06478	-0.595798880383897
MvSl-1064-A1-R4_MC05-3g06507	-2.26556211750619
MvSl-1064-A1-R4_MC05-3g06511	-2.1285382612344
MvSl-1064-A1-R4_MC05-3g06515	-1.46171500835226
MvSl-1064-A1-R4_MC05-3g06517	-2.0257852358651
MvSl-1064-A1-R4_MC05-3g06526	-0.86347001938111
MvSl-1064-A1-R4_MC05-3g06530	-0.848967365398519
MvSl-1064-A1-R4_MC05-3g06534	-1.02683438820649
MvSl-1064-A1-R4_MC05-3g06535	-1.4221375714714
MvSl-1064-A1-R4_MC05-3g06550	-3.28627448094251
MvSl-1064-A1-R4_MC05-3g06551	-1.38509648497043
MvSl-1064-A1-R4_MC05-3g06552	-1.86387019535137
MvSl-1064-A1-R4_MC05-3g06554	-1.0235246158852
MvSl-1064-A1-R4_MC05-3g06555	-0.554572657387489
MvSl-1064-A1-R4_MC05-3g06569	-0.542884059964337
MvSl-1064-A1-R4_MC05-3g06580	-1.34843150664144
MvSl-1064-A1-R4_MC05-3g06583	-0.599961410067486
MvSl-1064-A1-R4_MC05-3g06586	-2.17692391934858
MvSl-1064-A1-R4_MC05-3g06594	-0.805209106548007
MvSl-1064-A1-R4_MC05-3g06602	-1.90406417162613
MvSl-1064-A1-R4_MC05-3g06604	-0.729364332803423
MvSl-1064-A1-R4_MC05-3g06605	-0.84527433736387
MvSl-1064-A1-R4_MC05-3g06606	-0.906963463095525
MvSl-1064-A1-R4_MC05-3g06611	-0.752774206820991
MvSl-1064-A1-R4_MC05-3g06612	-1.36704090138146
MvSl-1064-A1-R4_MC05-3g06613	-0.662245689791025
MvSl-1064-A1-R4_MC05-3g06615	-0.991688654113455
MvSl-1064-A1-R4_MC05-3g06619	-1.32033097044566
MvSl-1064-A1-R4_MC05-3g06622	-1.33171826083366
MvSl-1064-A1-R4_MC05-3g06625	-1.12552777581609
MvSl-1064-A1-R4_MC05-3g06631	-2.86719778526778
MvSl-1064-A1-R4_MC05-3g06635	-1.1930813314062
MvSl-1064-A1-R4_MC05-3g06637	-0.775203628934331
MvSl-1064-A1-R4_MC05-3g06639	-2.17840196548654
MvSl-1064-A1-R4_MC05-3g06661	-1.88439639578285
MvSl-1064-A1-R4_MC05-3g06662	-1.26722483451675
MvSl-1064-A1-R4_MC05-3g06663	-1.42169105948487
MvSl-1064-A1-R4_MC05-3g06668	-6.93125968158526
MvSl-1064-A1-R4_MC05-3g06671	-1.67941939164688
MvSl-1064-A1-R4_MC05-3g06673	-0.763823502424675
MvSl-1064-A1-R4_MC05-3g06676	-0.810227276007854
MvSl-1064-A1-R4_MC05-3g06678	-2.29756913552927
MvSl-1064-A1-R4_MC05-3g06679	-0.927158167725539
MvSl-1064-A1-R4_MC05-3g06680	-0.634684015751352
MvSl-1064-A1-R4_MC05-3g06684	-1.83991876706636
MvSl-1064-A1-R4_MC05-3g06689	-1.68296183476191
MvSl-1064-A1-R4_MC05-3g06697	-1.4987322346924
MvSl-1064-A1-R4_MC05-3g06699	-0.801462383618376
MvSl-1064-A1-R4_MC05-3g06700	-0.648559141483391
MvSl-1064-A1-R4_MC05-3g06701	-0.935502123070394
MvSl-1064-A1-R4_MC05-3g06702	-1.17659618813352
MvSl-1064-A1-R4_MC05-3g06703	-1.22448582506742
MvSl-1064-A1-R4_MC05-3g06705	-0.797536738782079
MvSl-1064-A1-R4_MC05-3g06706	-1.15047476142538
MvSl-1064-A1-R4_MC05-3g06710	-0.896511830253209
MvSl-1064-A1-R4_MC05-3g06711	-1.22512234742905
MvSl-1064-A1-R4_MC05-3g06712	-1.01645109316527
MvSl-1064-A1-R4_MC05-3g06723	-2.1716028472897
MvSl-1064-A1-R4_MC05-3g06726	-0.806146005156293
MvSl-1064-A1-R4_MC05-3g06727	-0.707898094815148
MvSl-1064-A1-R4_MC05-3g06731	-1.35162973347491
MvSl-1064-A1-R4_MC05-3g06732	-1.01092594391461
MvSl-1064-A1-R4_MC05-3g06733	-0.747725809141249
MvSl-1064-A1-R4_MC05-3g06736	-1.73899390984576
MvSl-1064-A1-R4_MC05-3g06737	-1.76170871105301
MvSl-1064-A1-R4_MC05-3g06739	-2.42662499307433
MvSl-1064-A1-R4_MC05-3g06752	-0.543501941340722
MvSl-1064-A1-R4_MC05-3g06758	-1.4324608766983
MvSl-1064-A1-R4_MC05-3g06775	-1.71611190701822
MvSl-1064-A1-R4_MC05-3g06780	-2.49986326310346
MvSl-1064-A1-R4_MC05-3g06796	-0.656021448199316
MvSl-1064-A1-R4_MC05-3g06801	-7.25488679028779
MvSl-1064-A1-R4_MC05-3g06802	-1.61437401489317
MvSl-1064-A1-R4_MC05-3g06804	-1.75023614319449
MvSl-1064-A1-R4_MC05-3g06809	-0.762287692277671
MvSl-1064-A1-R4_MC05-3g06811	-0.673129492680429
MvSl-1064-A1-R4_MC05-3g06821	-0.802163832098437
MvSl-1064-A1-R4_MC05-3g06822	-0.579938067629683
MvSl-1064-A1-R4_MC05-3g06824	-0.738152641096047
MvSl-1064-A1-R4_MC05-3g06826	-2.61364794693218
MvSl-1064-A1-R4_MC05-3g06828	-1.86756242821375
MvSl-1064-A1-R4_MC05-3g06829	-1.46716018850844
MvSl-1064-A1-R4_MC06g06861	-1.37479880026424
MvSl-1064-A1-R4_MC06g06862	-2.04854595625695
MvSl-1064-A1-R4_MC06g06863	-0.683509437209664
MvSl-1064-A1-R4_MC06g06866	-1.75294844158829
MvSl-1064-A1-R4_MC06g06869	-0.732782227470685
MvSl-1064-A1-R4_MC06g06886	-0.685185222032815
MvSl-1064-A1-R4_MC06g06895	-1.6795371051166
MvSl-1064-A1-R4_MC06g06897	-1.50002394395038
MvSl-1064-A1-R4_MC06g06898	-1.22961803650227
MvSl-1064-A1-R4_MC06g06901	-1.39454396858279
MvSl-1064-A1-R4_MC06g06903	-0.608957791488527
MvSl-1064-A1-R4_MC06g06911	-1.25356720082557
MvSl-1064-A1-R4_MC06g06914	-1.08029651833644
MvSl-1064-A1-R4_MC06g06918	-1.642769868881
MvSl-1064-A1-R4_MC06g06920	-1.39232995909496
MvSl-1064-A1-R4_MC06g06926	-1.14469762202252
MvSl-1064-A1-R4_MC06g06936	-0.982628850850196
MvSl-1064-A1-R4_MC06g06940	-1.41420521994046
MvSl-1064-A1-R4_MC06g06943	-0.93453148107786
MvSl-1064-A1-R4_MC06g06948	-0.847305247290554
MvSl-1064-A1-R4_MC06g06949	-1.37265946274036
MvSl-1064-A1-R4_MC06g06952	-0.832114417530036
MvSl-1064-A1-R4_MC06g06954	-1.04541754866469
MvSl-1064-A1-R4_MC06g06955	-4.30127093343289
MvSl-1064-A1-R4_MC06g06956	-2.24025848848417
MvSl-1064-A1-R4_MC06g06962	-2.10664646355976
MvSl-1064-A1-R4_MC06g06965	-1.90659562851498
MvSl-1064-A1-R4_MC06g06969	-0.647790744073339
MvSl-1064-A1-R4_MC06g06977	-1.23942765327393
MvSl-1064-A1-R4_MC06g06982	-0.77259532639029
MvSl-1064-A1-R4_MC06g06987	-2.67956624877094
MvSl-1064-A1-R4_MC06g06988	-1.06471330842605
MvSl-1064-A1-R4_MC06g06992	-2.57480180651627
MvSl-1064-A1-R4_MC06g06994	-2.22534789300954
MvSl-1064-A1-R4_MC06g07000	-0.599977105006871
MvSl-1064-A1-R4_MC06g07001	-2.60110237268277
MvSl-1064-A1-R4_MC06g07002	-2.00098029217392
MvSl-1064-A1-R4_MC06g07005	-1.13949748122024
MvSl-1064-A1-R4_MC06g07006	-2.16683329854539
MvSl-1064-A1-R4_MC06g07011	-1.17897139622674
MvSl-1064-A1-R4_MC06g07018	-1.94847556304542
MvSl-1064-A1-R4_MC06g07019	-2.25988633777497
MvSl-1064-A1-R4_MC06g07020	-2.07452440632877
MvSl-1064-A1-R4_MC06g07021	-2.33277723814428
MvSl-1064-A1-R4_MC06g07022	-3.81323362572934
MvSl-1064-A1-R4_MC06g07023	-2.91995990665631
MvSl-1064-A1-R4_MC06g07027	-0.755247266127354
MvSl-1064-A1-R4_MC06g07028	-1.13091176450962
MvSl-1064-A1-R4_MC06g07029	-1.68031402843246
MvSl-1064-A1-R4_MC06g07041	-0.890042943237757
MvSl-1064-A1-R4_MC06g07042	-1.05517444566362
MvSl-1064-A1-R4_MC06g07043	-1.39228362365835
MvSl-1064-A1-R4_MC06g07044	-1.69938510731927
MvSl-1064-A1-R4_MC06g07049	-1.19288441822271
MvSl-1064-A1-R4_MC06g07054	-1.13725651928703
MvSl-1064-A1-R4_MC06g07055	-1.75256189455568
MvSl-1064-A1-R4_MC06g07057	-1.32254812287512
MvSl-1064-A1-R4_MC06g07063	-0.998851526142575
MvSl-1064-A1-R4_MC06g07119	-0.643215378957722
MvSl-1064-A1-R4_MC06g07122	-2.10791559413045
MvSl-1064-A1-R4_MC06g07123	-1.15623322955168
MvSl-1064-A1-R4_MC06g07131	-0.879249241735969
MvSl-1064-A1-R4_MC06g07133	-1.80145907623961
MvSl-1064-A1-R4_MC06g07134	-1.27614936205681
MvSl-1064-A1-R4_MC06g07151	-1.05631781723731
MvSl-1064-A1-R4_MC06g07156	-1.70394423174707
MvSl-1064-A1-R4_MC06g07157	-1.1308931640442
