gene	logFC
MvSl-1064-A2-R4_A2g01648	1.31300604868937
MvSl-1064-A2-R4_A2g01649	1.42710672703186
MvSl-1064-A2-R4_A2g01650	0.969124179172716
MvSl-1064-A2-R4_A2g01655	1.08058418917662
MvSl-1064-A2-R4_A2g01658	1.19798688279707
MvSl-1064-A2-R4_A2g01662	1.03700586449408
MvSl-1064-A2-R4_A2g01663	1.65242220935637
MvSl-1064-A2-R4_A2g01665	0.79729453010208
MvSl-1064-A2-R4_A2g01666	1.51621562337453
MvSl-1064-A2-R4_A2g01667	1.98291449800955
MvSl-1064-A2-R4_A2g01668	1.07062275545381
MvSl-1064-A2-R4_A2g01670	1.26269613400464
MvSl-1064-A2-R4_A2g01674	0.968250622385663
MvSl-1064-A2-R4_A2g01678	0.765271075310708
MvSl-1064-A2-R4_A2g01681	1.13841157460089
MvSl-1064-A2-R4_A2g01683	0.69007669822555
MvSl-1064-A2-R4_A2g01686	1.34671344593868
MvSl-1064-A2-R4_A2g01688	1.12192714651802
MvSl-1064-A2-R4_A2g01692	0.797216936582324
MvSl-1064-A2-R4_A2g01696	0.835639190065798
MvSl-1064-A2-R4_A2g01697	0.946321870535465
MvSl-1064-A2-R4_A2g01705	2.74774079063775
MvSl-1064-A2-R4_A2g01709	3.18349399809572
MvSl-1064-A2-R4_A2g01711	1.64413244770363
MvSl-1064-A2-R4_A2g01713	2.49800488300233
MvSl-1064-A2-R4_A2g01714	0.887702392670836
MvSl-1064-A2-R4_A2g01719	1.30542421599734
MvSl-1064-A2-R4_A2g01720	1.57895374098893
MvSl-1064-A2-R4_A2g01721	1.36230300562348
MvSl-1064-A2-R4_A2g01725	1.89908185824025
MvSl-1064-A2-R4_A2g01729	3.16163597104896
MvSl-1064-A2-R4_A2g01730	3.86184006935959
MvSl-1064-A2-R4_A2g01732	2.08457818990739
MvSl-1064-A2-R4_A2g01733	1.31669701538925
MvSl-1064-A2-R4_A2g01739	1.55207243114478
MvSl-1064-A2-R4_A2g01740	0.570494201871433
MvSl-1064-A2-R4_A2g01746	1.03420865131172
MvSl-1064-A2-R4_A2g01801	0.649024745183264
MvSl-1064-A2-R4_A2g01826	1.6441354325792
MvSl-1064-A2-R4_A2g01827	1.38890649836006
MvSl-1064-A2-R4_C23g01870	0.683702355313573
MvSl-1064-A2-R4_C25g01885	2.48671018706235
MvSl-1064-A2-R4_C37g01976	3.99238588071144
MvSl-1064-A2-R4_MC01g01988	1.60035236154832
MvSl-1064-A2-R4_MC01g02016	1.42708470842537
MvSl-1064-A2-R4_MC01g02020	0.95449541690755
MvSl-1064-A2-R4_MC01g02021	2.62994416218792
MvSl-1064-A2-R4_MC01g02066	1.30030244618571
MvSl-1064-A2-R4_MC01g02071	0.689080205896577
MvSl-1064-A2-R4_MC01g02073	0.960673740220166
MvSl-1064-A2-R4_MC01g02078	0.807680293090047
MvSl-1064-A2-R4_MC01g02101	0.915836607856642
MvSl-1064-A2-R4_MC01g02102	2.97720144067428
MvSl-1064-A2-R4_MC01g02104	0.881774174295279
MvSl-1064-A2-R4_MC01g02107	1.29622721106335
MvSl-1064-A2-R4_MC01g02108	1.20257425889713
MvSl-1064-A2-R4_MC01g02135	0.966681519552277
MvSl-1064-A2-R4_MC01g02148	0.60907298216027
MvSl-1064-A2-R4_MC01g02149	1.02323102005703
MvSl-1064-A2-R4_MC01g02163	0.860046679179892
MvSl-1064-A2-R4_MC01g02165	0.895464734813748
MvSl-1064-A2-R4_MC01g02167	0.684057830992992
MvSl-1064-A2-R4_MC01g02168	2.97837881907322
MvSl-1064-A2-R4_MC01g02169	1.50425331779117
MvSl-1064-A2-R4_MC01g02187	0.553676109715294
MvSl-1064-A2-R4_MC01g02201	1.57563626302478
MvSl-1064-A2-R4_MC01g02202	0.657043381859934
MvSl-1064-A2-R4_MC01g02203	0.807671661950855
MvSl-1064-A2-R4_MC01g02243	0.934917845498749
MvSl-1064-A2-R4_MC01g02251	1.4452726352573
MvSl-1064-A2-R4_MC01g02269	0.997664359035958
MvSl-1064-A2-R4_MC01g02300	1.92221360152649
MvSl-1064-A2-R4_MC01g02317	0.61191684242743
MvSl-1064-A2-R4_MC01g02392	0.849526590920852
MvSl-1064-A2-R4_MC01g02398	1.12512115820013
MvSl-1064-A2-R4_MC01g02404	0.668095707306335
MvSl-1064-A2-R4_MC01g02416	0.977785234757285
MvSl-1064-A2-R4_MC01g02426	0.641193639652519
MvSl-1064-A2-R4_MC01g02428	0.958056894208279
MvSl-1064-A2-R4_MC01g02496	1.08320406792416
MvSl-1064-A2-R4_MC01g02549	1.03718606696908
MvSl-1064-A2-R4_MC01g02556	0.759764472426354
MvSl-1064-A2-R4_MC01g02564	1.15809206885175
MvSl-1064-A2-R4_MC01g02584	0.539075792943283
MvSl-1064-A2-R4_MC01g02599	2.18471670972395
MvSl-1064-A2-R4_MC01g02600	2.48906111273452
MvSl-1064-A2-R4_MC01g02604	0.883726380010033
MvSl-1064-A2-R4_MC01g02617	3.24088787701341
MvSl-1064-A2-R4_MC01g02628	0.731902387853467
MvSl-1064-A2-R4_MC01g02632	1.52297535623985
MvSl-1064-A2-R4_MC01g02682	4.07186437968698
MvSl-1064-A2-R4_MC01g02683	3.00754627942103
MvSl-1064-A2-R4_MC01g02699	0.536141279903522
MvSl-1064-A2-R4_MC01g02720	0.820783071489053
MvSl-1064-A2-R4_MC01g02721	0.650016636813507
MvSl-1064-A2-R4_MC01g02771	0.782235728279966
MvSl-1064-A2-R4_MC01g02776	1.47272653093374
MvSl-1064-A2-R4_MC01g02782	0.816521493726076
MvSl-1064-A2-R4_MC01g02785	0.579919069626113
MvSl-1064-A2-R4_MC01g02786	3.07183151703015
MvSl-1064-A2-R4_MC01g02790	0.844759628451077
MvSl-1064-A2-R4_MC01g02791	1.79368478618821
MvSl-1064-A2-R4_MC01g02792	0.749130172996491
MvSl-1064-A2-R4_MC01g02798	0.770730601340339
MvSl-1064-A2-R4_MC01g02864	0.872432204624956
MvSl-1064-A2-R4_MC01g02869	2.18178794919623
MvSl-1064-A2-R4_MC01g02875	0.86355882435985
MvSl-1064-A2-R4_MC01g02894	1.74202975162505
MvSl-1064-A2-R4_MC01g02920	1.12959237547655
MvSl-1064-A2-R4_MC01g02928	2.31135163300463
MvSl-1064-A2-R4_MC01g02929	3.44873862277031
MvSl-1064-A2-R4_MC01g02930	3.55918758798776
MvSl-1064-A2-R4_MC01g02945	0.826457727607321
MvSl-1064-A2-R4_MC01g03034	0.678550706514996
MvSl-1064-A2-R4_MC01g03035	1.26246140420326
MvSl-1064-A2-R4_MC01g03036	1.14484891844067
MvSl-1064-A2-R4_MC01g03045	2.48194282387002
MvSl-1064-A2-R4_MC01g03046	0.966157500402774
MvSl-1064-A2-R4_MC01g03049	0.497762773314461
MvSl-1064-A2-R4_MC01g03091	0.743646222052705
MvSl-1064-A2-R4_MC01g03092	0.451381345726407
MvSl-1064-A2-R4_MC01g03105	0.561344171985776
MvSl-1064-A2-R4_MC01g03106	2.15701032459287
MvSl-1064-A2-R4_MC01g03114	0.706857047425691
MvSl-1064-A2-R4_MC01g03205	1.67896283320545
MvSl-1064-A2-R4_MC01g03239	2.08157401417687
MvSl-1064-A2-R4_MC01g03244	1.78313420637771
MvSl-1064-A2-R4_MC01g03252	2.89742849955207
MvSl-1064-A2-R4_MC01g03253	0.709061453515897
MvSl-1064-A2-R4_MC01g03269	1.07043301962247
MvSl-1064-A2-R4_MC01g03287	1.02565107408954
MvSl-1064-A2-R4_MC01g03288	2.8171569567648
MvSl-1064-A2-R4_MC01g03290	0.631424080471299
MvSl-1064-A2-R4_MC01g03321	0.682627951675947
MvSl-1064-A2-R4_MC01g03339	0.762781801804317
MvSl-1064-A2-R4_MC01g03346	1.35886348256883
MvSl-1064-A2-R4_MC01g03352	0.776176550593142
MvSl-1064-A2-R4_MC01g03359	0.75211790436623
MvSl-1064-A2-R4_MC01g03392	1.31186691313691
MvSl-1064-A2-R4_MC01g03397	2.91884380751871
MvSl-1064-A2-R4_MC01g03401	0.739161956716761
MvSl-1064-A2-R4_MC01g03424	0.808772780622652
MvSl-1064-A2-R4_MC01g03426	0.673663044231928
MvSl-1064-A2-R4_MC02g03458	1.28503670429276
MvSl-1064-A2-R4_MC02g03484	1.88488814945654
MvSl-1064-A2-R4_MC02g03485	1.84301567867305
MvSl-1064-A2-R4_MC02g03509	1.46869266862575
MvSl-1064-A2-R4_MC02g03526	0.992600484971255
MvSl-1064-A2-R4_MC02g03554	1.44798611103487
MvSl-1064-A2-R4_MC02g03574	2.52184380615977
MvSl-1064-A2-R4_MC02g03575	2.04115670678901
MvSl-1064-A2-R4_MC02g03576	0.829603888804279
MvSl-1064-A2-R4_MC02g03577	0.663556013626654
MvSl-1064-A2-R4_MC02g03597	0.727431757350276
MvSl-1064-A2-R4_MC02g03607	1.85203248116098
MvSl-1064-A2-R4_MC02g03629	1.20090848247649
MvSl-1064-A2-R4_MC02g03632	0.91799455244275
MvSl-1064-A2-R4_MC02g03701	1.99309297828291
MvSl-1064-A2-R4_MC02g03760	0.852052739052573
MvSl-1064-A2-R4_MC02g03783	1.05591191691465
MvSl-1064-A2-R4_MC02g03804	0.731685767182581
MvSl-1064-A2-R4_MC02g03826	1.13588934535325
MvSl-1064-A2-R4_MC02g03827	0.836587818114015
MvSl-1064-A2-R4_MC02g03845	0.657975575552646
MvSl-1064-A2-R4_MC02g03884	0.874637360420508
MvSl-1064-A2-R4_MC02g03891	1.06542409383147
MvSl-1064-A2-R4_MC02g03922	2.20079027351229
MvSl-1064-A2-R4_MC02g03927	0.812233966872274
MvSl-1064-A2-R4_MC02g03932	1.67035559278709
MvSl-1064-A2-R4_MC02g03938	1.41930082222158
MvSl-1064-A2-R4_MC02g03943	1.35970307835626
MvSl-1064-A2-R4_MC02g03990	0.751728335990287
MvSl-1064-A2-R4_MC02g04034	0.558107146922404
MvSl-1064-A2-R4_MC02g04048	0.589672458270622
MvSl-1064-A2-R4_MC02g04054	0.678089091716028
MvSl-1064-A2-R4_MC02g04157	1.04930948122585
MvSl-1064-A2-R4_MC02g04169	1.62704168612589
MvSl-1064-A2-R4_MC02g04197	0.491642110062738
MvSl-1064-A2-R4_MC02g04208	0.616874842463625
MvSl-1064-A2-R4_MC02g04227	2.25788306329301
MvSl-1064-A2-R4_MC02g04228	2.46486773230591
MvSl-1064-A2-R4_MC02g04251	1.06708210579685
MvSl-1064-A2-R4_MC02g04256	1.16591118339111
MvSl-1064-A2-R4_MC02g04319	1.68930385272036
MvSl-1064-A2-R4_MC02g04320	0.698374388822939
MvSl-1064-A2-R4_MC02g04387	1.56998563548358
MvSl-1064-A2-R4_MC02g04388	0.615327262195118
MvSl-1064-A2-R4_MC02g04395	0.932219638866675
MvSl-1064-A2-R4_MC02g04412	0.524625335385852
MvSl-1064-A2-R4_MC02g04450	0.899830721679031
MvSl-1064-A2-R4_MC02g04454	1.17501054994522
MvSl-1064-A2-R4_MC02g04486	0.873959802778504
MvSl-1064-A2-R4_MC02g04487	2.3017295158214
MvSl-1064-A2-R4_MC02g04491	1.14251647060755
MvSl-1064-A2-R4_MC02g04519	1.68160653081165
MvSl-1064-A2-R4_MC02g04523	1.90325104907048
MvSl-1064-A2-R4_MC02g04543	1.68160652651422
MvSl-1064-A2-R4_MC03g04559	1.56781582173289
MvSl-1064-A2-R4_MC03g04560	1.36161263611995
MvSl-1064-A2-R4_MC03g04616	1.52534174566167
MvSl-1064-A2-R4_MC03g04634	1.03872169829971
MvSl-1064-A2-R4_MC03g04694	0.894999036874556
MvSl-1064-A2-R4_MC03g04701	0.966324743339044
MvSl-1064-A2-R4_MC03g04702	1.25184603402366
MvSl-1064-A2-R4_MC03g04709	0.767807759872189
MvSl-1064-A2-R4_MC03g04718	1.23530326633121
MvSl-1064-A2-R4_MC03g04720	0.985844145149091
MvSl-1064-A2-R4_MC03g04734	1.69881207677604
MvSl-1064-A2-R4_MC03g04800	0.621780320371914
MvSl-1064-A2-R4_MC03g04807	1.76916424774446
MvSl-1064-A2-R4_MC03g04815	0.834405885629095
MvSl-1064-A2-R4_MC03g04860	1.01730693648072
MvSl-1064-A2-R4_MC03g04885	1.935534212068
MvSl-1064-A2-R4_MC03g04892	0.544812917228368
MvSl-1064-A2-R4_MC03g04905	0.626673393996997
MvSl-1064-A2-R4_MC03g04919	2.1049801897891
MvSl-1064-A2-R4_MC03g04920	0.9412615534953
MvSl-1064-A2-R4_MC03g04921	0.670986886901014
MvSl-1064-A2-R4_MC03g04934	1.38603778758412
MvSl-1064-A2-R4_MC03g04935	1.54252143808509
MvSl-1064-A2-R4_MC03g04939	0.617999359276855
MvSl-1064-A2-R4_MC03g04990	0.910970472578707
MvSl-1064-A2-R4_MC03g04991	0.960671780906233
MvSl-1064-A2-R4_MC03g05002	0.842764258787257
MvSl-1064-A2-R4_MC03g05010	2.25897969480116
MvSl-1064-A2-R4_MC03g05011	2.24082078374231
MvSl-1064-A2-R4_MC03g05018	0.54105994406168
MvSl-1064-A2-R4_MC03g05020	0.577956320510287
MvSl-1064-A2-R4_MC03g05030	0.572732890364155
MvSl-1064-A2-R4_MC03g05033	0.757477679986738
MvSl-1064-A2-R4_MC03g05066	0.648389072390419
MvSl-1064-A2-R4_MC03g05078	0.688716172477419
MvSl-1064-A2-R4_MC03g05079	1.22751276720214
MvSl-1064-A2-R4_MC03g05093	1.23311400630626
MvSl-1064-A2-R4_MC03g05100	1.36001190469779
MvSl-1064-A2-R4_MC03g05135	1.10510378541977
MvSl-1064-A2-R4_MC03g05161	1.11492591132239
MvSl-1064-A2-R4_MC03g05168	0.584160792260533
MvSl-1064-A2-R4_MC03g05187	0.852364377379159
MvSl-1064-A2-R4_MC03g05217	1.23907621906457
MvSl-1064-A2-R4_MC03g05236	2.55567781251801
MvSl-1064-A2-R4_MC03g05237	10.2270032335197
MvSl-1064-A2-R4_MC03g05239	0.70503906653918
MvSl-1064-A2-R4_MC03g05256	1.18264063045039
MvSl-1064-A2-R4_MC03g05263	0.880763762403615
MvSl-1064-A2-R4_MC03g05270	1.07316322492467
MvSl-1064-A2-R4_MC03g05294	1.04435277357499
MvSl-1064-A2-R4_MC03g05311	0.657093168659042
MvSl-1064-A2-R4_MC03g05352	1.61579484089846
MvSl-1064-A2-R4_MC03g05353	1.94993840506179
MvSl-1064-A2-R4_MC03g05354	2.2556525934136
MvSl-1064-A2-R4_MC03g05369	1.06080625686244
MvSl-1064-A2-R4_MC03g05397	0.707213575809738
MvSl-1064-A2-R4_MC03g05405	1.13717524396561
MvSl-1064-A2-R4_MC03g05408	0.635830489317662
MvSl-1064-A2-R4_MC03g05410	1.13717522006733
MvSl-1064-A2-R4_MC03g05420	1.88589256763994
MvSl-1064-A2-R4_MC03g05451	0.857882415562542
MvSl-1064-A2-R4_MC03g05452	1.25603082466788
MvSl-1064-A2-R4_MC03g05464	2.07664611277024
MvSl-1064-A2-R4_MC03g05476	1.36045403550088
MvSl-1064-A2-R4_MC03g05480	1.44659380219536
MvSl-1064-A2-R4_MC03g05484	1.44659364332869
MvSl-1064-A2-R4_MC03g05504	0.971138494778478
MvSl-1064-A2-R4_MC03g05515	0.773434351813488
MvSl-1064-A2-R4_MC04-1g05559	1.40497466133524
MvSl-1064-A2-R4_MC04-1g05569	3.00607469310304
MvSl-1064-A2-R4_MC04-1g05585	0.611295332022116
MvSl-1064-A2-R4_MC04-1g05588	0.471893819098413
MvSl-1064-A2-R4_MC04-1g05589	1.07461026999713
MvSl-1064-A2-R4_MC04-1g05599	2.90362360828636
MvSl-1064-A2-R4_MC04-1g05613	1.60564883020972
MvSl-1064-A2-R4_MC04-1g05634	0.90265974747664
MvSl-1064-A2-R4_MC04-1g05646	0.665483449368908
MvSl-1064-A2-R4_MC04-1g05657	1.08225125137645
MvSl-1064-A2-R4_MC04-1g05661	1.3076271224034
MvSl-1064-A2-R4_MC04-1g05699	0.856831582067195
MvSl-1064-A2-R4_MC04-1g05729	0.600638881265538
MvSl-1064-A2-R4_MC04-1g05732	1.07898054093532
MvSl-1064-A2-R4_MC04-1g05733	1.07746299207692
MvSl-1064-A2-R4_MC04-1g05743	1.26828895279063
MvSl-1064-A2-R4_MC04-1g05754	0.745986626764635
MvSl-1064-A2-R4_MC04-1g05763	1.36392903767751
MvSl-1064-A2-R4_MC04-1g05787	0.744585650094124
MvSl-1064-A2-R4_MC04-1g05795	0.849287113169046
MvSl-1064-A2-R4_MC04-1g05800	2.74935892125357
MvSl-1064-A2-R4_MC04-1g05827	1.11092673957752
MvSl-1064-A2-R4_MC04-1g05851	0.716638340826093
MvSl-1064-A2-R4_MC04-1g05879	1.15863533530111
MvSl-1064-A2-R4_MC04-1g05880	2.20368611294993
MvSl-1064-A2-R4_MC04-1g05881	1.65569658278188
MvSl-1064-A2-R4_MC04-1g05894	1.13097304398876
MvSl-1064-A2-R4_MC04-1g05902	0.933583214862863
MvSl-1064-A2-R4_MC04-1g05911	0.773670517767025
MvSl-1064-A2-R4_MC04-1g05953	1.10398529012994
MvSl-1064-A2-R4_MC04-1g05954	1.81995673154024
MvSl-1064-A2-R4_MC04-1g05962	0.822237402507286
MvSl-1064-A2-R4_MC04-1g05963	1.32378053390433
MvSl-1064-A2-R4_MC04-1g05964	1.4945296650194
MvSl-1064-A2-R4_MC04-1g05965	1.36897239173536
MvSl-1064-A2-R4_MC04-1g05966	1.41430525201781
MvSl-1064-A2-R4_MC04-1g05973	1.03878455393447
MvSl-1064-A2-R4_MC04-1g05976	0.717631462325295
MvSl-1064-A2-R4_MC04-1g05985	1.50270076276483
MvSl-1064-A2-R4_MC04-1g05992	0.529592953277091
MvSl-1064-A2-R4_MC04-1g06004	0.55528508425667
MvSl-1064-A2-R4_MC04-1g06021	0.784771713178321
MvSl-1064-A2-R4_MC04-1g06108	6.99685368498763
MvSl-1064-A2-R4_MC04-1g06134	1.00995728331668
MvSl-1064-A2-R4_MC04-1g06162	0.74101961211064
MvSl-1064-A2-R4_MC04-1g06221	0.708482823942175
MvSl-1064-A2-R4_MC04-1g06231	1.19701920173275
MvSl-1064-A2-R4_MC04-2g06263	1.4423682665916
MvSl-1064-A2-R4_MC04-2g06264	2.35381460825448
MvSl-1064-A2-R4_MC04-2g06286	1.2159558651111
MvSl-1064-A2-R4_MC04-2g06322	1.30991943448317
MvSl-1064-A2-R4_MC04-2g06323	0.766313253168196
MvSl-1064-A2-R4_MC04-2g06347	1.1120910198203
MvSl-1064-A2-R4_MC04-2g06357	0.988589235834786
MvSl-1064-A2-R4_MC04-2g06359	1.81941448774042
MvSl-1064-A2-R4_MC04-2g06369	2.04549537565112
MvSl-1064-A2-R4_MC04-2g06370	0.683490150709185
MvSl-1064-A2-R4_MC04-2g06377	0.865383543113602
MvSl-1064-A2-R4_MC05g06432	2.06475714204798
MvSl-1064-A2-R4_MC05g06463	0.715566406059175
MvSl-1064-A2-R4_MC05g06475	0.624252237523802
MvSl-1064-A2-R4_MC05g06479	1.23331835992262
MvSl-1064-A2-R4_MC05g06481	1.24798184916644
MvSl-1064-A2-R4_MC05g06485	0.898432021112097
MvSl-1064-A2-R4_MC05g06492	2.03914963661391
MvSl-1064-A2-R4_MC05g06510	0.982546715405194
MvSl-1064-A2-R4_MC05g06585	1.31067370585799
MvSl-1064-A2-R4_MC05g06608	1.10993980576814
MvSl-1064-A2-R4_MC05g06616	1.32124048828183
MvSl-1064-A2-R4_MC05g06644	1.40039704774635
MvSl-1064-A2-R4_MC05g06645	1.36147908545946
MvSl-1064-A2-R4_MC05g06647	0.985836217927312
MvSl-1064-A2-R4_MC05g06657	0.882073195062285
MvSl-1064-A2-R4_MC05g06662	1.90269805800705
MvSl-1064-A2-R4_MC05g06663	1.3336057353646
MvSl-1064-A2-R4_MC05g06664	1.08332316027045
MvSl-1064-A2-R4_MC05g06686	0.923312785744076
MvSl-1064-A2-R4_MC05g06693	1.34411876872074
MvSl-1064-A2-R4_MC05g06715	1.68205628927062
MvSl-1064-A2-R4_MC05g06758	1.40297495022208
MvSl-1064-A2-R4_MC05g06782	1.46732785383692
MvSl-1064-A2-R4_MC05g06799	1.34923790397621
MvSl-1064-A2-R4_MC05g06804	0.766476189599701
MvSl-1064-A2-R4_MC05g06807	1.22532283515176
MvSl-1064-A2-R4_MC05g06830	0.637694496400773
MvSl-1064-A2-R4_MC05g06831	0.732424803193004
MvSl-1064-A2-R4_MC05g06836	2.13573733323719
MvSl-1064-A2-R4_MC05g06837	2.78641047940419
MvSl-1064-A2-R4_MC05g06838	2.43872252813085
MvSl-1064-A2-R4_MC05g06854	1.30117672426705
MvSl-1064-A2-R4_MC05g06897	3.44534970957861
MvSl-1064-A2-R4_MC05g06914	1.03261477251542
MvSl-1064-A2-R4_MC05g06916	1.20643296554733
MvSl-1064-A2-R4_MC05g06970	1.14500678996534
MvSl-1064-A2-R4_MC05g06979	1.34539718010608
MvSl-1064-A2-R4_MC05g07021	1.66588585136337
MvSl-1064-A2-R4_MC05g07030	2.3021186465804
MvSl-1064-A2-R4_MC05g07050	1.01033232554525
MvSl-1064-A2-R4_MC05g07061	0.859094634105307
MvSl-1064-A2-R4_MC05g07064	0.94760079485684
MvSl-1064-A2-R4_MC05g07065	1.32250186223287
MvSl-1064-A2-R4_MC05g07069	2.70613238972433
MvSl-1064-A2-R4_MC05g07091	1.40621570218822
MvSl-1064-A2-R4_MC05g07100	1.26607998508043
MvSl-1064-A2-R4_MC06-1g07112	1.39431736365047
MvSl-1064-A2-R4_MC06-1g07121	0.956771768219283
MvSl-1064-A2-R4_MC06-1g07122	1.75452459861563
MvSl-1064-A2-R4_MC06-1g07140	1.39431727961463
MvSl-1064-A2-R4_MC06-1g07164	0.674441066375573
MvSl-1064-A2-R4_MC06-1g07170	1.45105849619741
MvSl-1064-A2-R4_MC06-1g07176	1.42283456152837
MvSl-1064-A2-R4_MC06-1g07196	0.945840525470327
MvSl-1064-A2-R4_MC06-1g07208	0.66211815355351
MvSl-1064-A2-R4_MC06-1g07221	0.781491628535681
MvSl-1064-A2-R4_MC06-1g07233	0.544243321363255
MvSl-1064-A2-R4_MC06-1g07253	1.11919450572445
MvSl-1064-A2-R4_MC06-1g07268	1.105888888538
MvSl-1064-A2-R4_MC06-1g07283	0.899297308277682
MvSl-1064-A2-R4_MC06-1g07284	1.01858017681544
MvSl-1064-A2-R4_MC06-1g07286	1.0890192575175
MvSl-1064-A2-R4_MC06-1g07296	4.10818386387191
MvSl-1064-A2-R4_MC06-2g07343	0.780528030606289
MvSl-1064-A2-R4_MC06-2g07361	1.47791411474835
MvSl-1064-A2-R4_MC06-2g07367	1.26990598104942
MvSl-1064-A2-R4_MC06-2g07379	1.17760427216237
MvSl-1064-A2-R4_MC06-2g07397	0.623317697048137
MvSl-1064-A2-R4_MC06-2g07401	0.727777753306122
MvSl-1064-A2-R4_MC06-2g07403	2.9834024929396
MvSl-1064-A2-R4_MC06-2g07404	0.927687968079727
MvSl-1064-A2-R4_MC06-2g07417	1.15626779949251
MvSl-1064-A2-R4_MC06-2g07456	1.87748831520274
MvSl-1064-A2-R4_MC06-2g07492	0.503735206345684
MvSl-1064-A2-R4_MC06-2g07521	0.567749047021433
MvSl-1064-A2-R4_MC06-2g07526	0.759098469090008
MvSl-1064-A2-R4_MC06-2g07532	1.34065076078627
MvSl-1064-A2-R4_MC06-2g07541	0.649683162154983
MvSl-1064-A2-R4_MC06-2g07548	1.55685510211799
MvSl-1064-A2-R4_MC06-2g07568	1.00883507437212
MvSl-1064-A2-R4_MC06-2g07576	0.66966880657537
MvSl-1064-A2-R4_MC06-2g07642	1.34703211164
MvSl-1064-A2-R4_MC06-2g07706	2.00893778486202
MvSl-1064-A2-R4_MC06-2g07707	1.91000039715424
MvSl-1064-A2-R4_MC06-2g07708	0.879581965660325
MvSl-1064-A2-R4_MC06-2g07731	0.661941513586727
MvSl-1064-A2-R4_MC06-2g07754	2.91760843793275
MvSl-1064-A2-R4_MC06-2g07787	0.730870233537553
MvSl-1064-A2-R4_MC06-2g07792	1.5757829399695
MvSl-1064-A2-R4_MC06-2g07793	0.782402901443226
MvSl-1064-A2-R4_MC06-2g07800	1.12881008715525
MvSl-1064-A2-R4_MC06-2g07805	1.26937610299235
MvSl-1064-A2-R4_MC07g07815	1.25170979613211
MvSl-1064-A2-R4_MC07g07826	2.32973802406736
MvSl-1064-A2-R4_MC07g07851	0.848939725131107
MvSl-1064-A2-R4_MC07g07907	1.05379414272675
MvSl-1064-A2-R4_MC07g07922	0.595394286063533
MvSl-1064-A2-R4_MC07g07941	2.76049178656721
MvSl-1064-A2-R4_MC07g07942	2.21005547598422
MvSl-1064-A2-R4_MC07g07943	2.25135702271468
MvSl-1064-A2-R4_MC07g07954	0.890819635146091
MvSl-1064-A2-R4_MC07g07955	0.713433537768717
MvSl-1064-A2-R4_MC07g07963	0.727275629977837
MvSl-1064-A2-R4_MC07g08071	1.38991923644325
MvSl-1064-A2-R4_MC07g08072	1.10964077879123
MvSl-1064-A2-R4_MC07g08090	1.05373280768718
MvSl-1064-A2-R4_MC07g08093	0.873235298397137
MvSl-1064-A2-R4_MC07g08095	0.654920195749013
MvSl-1064-A2-R4_MC07g08100	1.40606487955796
MvSl-1064-A2-R4_MC07g08104	0.817395145716771
MvSl-1064-A2-R4_MC07g08116	1.50359700621525
MvSl-1064-A2-R4_MC07g08121	0.699676047028794
MvSl-1064-A2-R4_MC07g08125	0.509157668309211
MvSl-1064-A2-R4_MC07g08156	0.713270150286352
MvSl-1064-A2-R4_MC07g08176	0.751923733671889
MvSl-1064-A2-R4_MC07g08179	1.11530110792987
MvSl-1064-A2-R4_MC07g08193	0.761455025198139
MvSl-1064-A2-R4_MC07g08226	1.56446771423752
MvSl-1064-A2-R4_MC07g08289	0.673600383585405
MvSl-1064-A2-R4_MC07g08301	0.67900043278957
MvSl-1064-A2-R4_MC07g08322	1.01226804913852
MvSl-1064-A2-R4_MC07g08328	1.74706884412925
MvSl-1064-A2-R4_MC07g08329	0.615217941236118
MvSl-1064-A2-R4_MC07g08343	1.17771471447188
MvSl-1064-A2-R4_MC07g08344	0.71082375675413
MvSl-1064-A2-R4_MC07g08348	0.654366097302715
MvSl-1064-A2-R4_MC07g08359	0.869744456745859
MvSl-1064-A2-R4_MC07g08362	0.910790349620754
MvSl-1064-A2-R4_MC07g08404	2.03771698702253
MvSl-1064-A2-R4_MC07g08405	1.81228485927323
MvSl-1064-A2-R4_MC07g08432	0.859832460277375
MvSl-1064-A2-R4_MC07g08454	2.49328485127175
MvSl-1064-A2-R4_MC07g08476	1.20267126677793
MvSl-1064-A2-R4_MC07g08489	0.656297464097973
MvSl-1064-A2-R4_MC07g08505	0.582061477111115
MvSl-1064-A2-R4_MC08-1g08540	1.74605820580986
MvSl-1064-A2-R4_MC08-1g08567	1.49575146391567
MvSl-1064-A2-R4_MC08-1g08590	0.853160529548399
MvSl-1064-A2-R4_MC08-1g08597	1.32933460551355
MvSl-1064-A2-R4_MC08-1g08598	0.50264219914011
MvSl-1064-A2-R4_MC08-1g08615	2.20713324668058
MvSl-1064-A2-R4_MC08-1g08616	0.951887004650428
MvSl-1064-A2-R4_MC08-1g08634	3.03697052869049
MvSl-1064-A2-R4_MC08-1g08651	0.500694875701186
MvSl-1064-A2-R4_MC08-1g08681	0.553537740406613
MvSl-1064-A2-R4_MC08-1g08690	0.857648258861147
MvSl-1064-A2-R4_MC08-1g08736	1.76997269094714
MvSl-1064-A2-R4_MC08-1g08749	0.729084941424721
MvSl-1064-A2-R4_MC08-1g08761	0.88214132184248
MvSl-1064-A2-R4_MC08-1g08763	2.76052834521292
MvSl-1064-A2-R4_MC08-1g08764	2.51928658998124
MvSl-1064-A2-R4_MC08-1g08782	1.03939185265343
