gene	logFC	FDR
332	MvSl-1064-A1-R4_MC06g06955	-1.77391847118457	1.09150237755872e-06
333	MvSl-1064-A1-R4_MC06g06956	-1.24057382065631	0.000714585095258725
334	MvSl-1064-A1-R4_MC06g06957	-0.828836875800174	0.00281615551196103
335	MvSl-1064-A1-R4_MC06g06962	-0.992639904699215	0.000319958473120582
336	MvSl-1064-A1-R4_MC06g06978	-0.884365080683796	0.000727182450769956
337	MvSl-1064-A1-R4_MC06g06992	-0.78507210356395	0.0408520980424993
338	MvSl-1064-A1-R4_MC06g06994	-1.26211215879044	0.000581182861080183
339	MvSl-1064-A1-R4_MC06g07006	-0.80443861250474	0.0433986273058963
340	MvSl-1064-A1-R4_MC06g07029	-0.990253631845768	0.00642988814558726
341	MvSl-1064-A1-R4_MC06g07030	-1.30501684577943	7.01847027113028e-05
342	MvSl-1064-A1-R4_MC06g07037	-0.890923219575085	0.00160351186556615
343	MvSl-1064-A1-R4_MC06g07077	-1.94819751172435	0.000333766504805384
344	MvSl-1064-A1-R4_MC06g07102	-2.07899419019455	0.00677612510136891
345	MvSl-1064-A1-R4_MC06g07133	-1.31827812600333	4.47115589826473e-08
346	MvSl-1064-A1-R4_MC06g07160	-1.72896143951176	1.76339675239007e-08
347	MvSl-1064-A1-R4_MC06g07161	-1.75489108534122	3.98187020886595e-05
348	MvSl-1064-A1-R4_MC06g07170	-1.08011434342282	0.00124456694397702
349	MvSl-1064-A1-R4_MC06g07173	-0.735716276552449	0.00924781919411102
350	MvSl-1064-A1-R4_MC06g07188	-0.723283725128269	0.0361764183399127
351	MvSl-1064-A1-R4_MC06g07201	-0.862185899519329	0.0296277527885995
352	MvSl-1064-A1-R4_MC06g07255	-1.22924255321616	2.69477512045216e-06
353	MvSl-1064-A1-R4_MC06g07268	-1.19586817703053	0.0095678018141341
354	MvSl-1064-A1-R4_MC06g07269	-0.792952093665154	0.017889321568473
355	MvSl-1064-A1-R4_MC06g07286	-1.01696476458355	0.00637507401837403
356	MvSl-1064-A1-R4_MC06g07288	-1.51032086415203	6.84776449617284e-06
357	MvSl-1064-A1-R4_MC06g07294	-4.18760435782922	9.1309346945558e-10
358	MvSl-1064-A1-R4_MC06g07301	-0.914095188905917	0.00198373310865873
359	MvSl-1064-A1-R4_MC06g07303	-1.32128444441211	1.48626207178639e-06
360	MvSl-1064-A1-R4_MC06g07339	-0.719546899627943	0.0459738002090711
361	MvSl-1064-A1-R4_MC06g07353	-1.05449486353955	0.00284191492176342
362	MvSl-1064-A1-R4_MC06g07354	-1.31281596970408	0.0136087975637429
363	MvSl-1064-A1-R4_MC06g07355	-1.32671900112877	0.00942631117434634
364	MvSl-1064-A1-R4_MC06g07358	-1.29374557760888	3.60054541312506e-06
365	MvSl-1064-A1-R4_MC06g07382	-1.08445528818521	0.00119308548411423
366	MvSl-1064-A1-R4_MC06g07399	-0.997776247632191	0.0377275022434041
367	MvSl-1064-A1-R4_MC06g07432	-0.97649072247013	0.0185170968284898
368	MvSl-1064-A1-R4_MC06g07451	-1.53568750894794	2.23317409332548e-06
369	MvSl-1064-A1-R4_MC06g07457	-1.21628981065448	4.75398950614375e-05
370	MvSl-1064-A1-R4_MC06g07472	-0.909161084973684	0.0469907642970849
371	MvSl-1064-A1-R4_MC06g07504	-1.0810678368246	0.00266988218533201
372	MvSl-1064-A1-R4_MC06g07507	-1.77706725709633	0.0302044817847301
373	MvSl-1064-A1-R4_MC06g07527	-1.25971134231134	0.000261164034495197
374	MvSl-1064-A1-R4_MC07g07567	-1.0687672290678	0.00154133821435527
375	MvSl-1064-A1-R4_MC07g07589	-1.24704229215975	0.00127173408304563
376	MvSl-1064-A1-R4_MC07g07613	-1.09892806492957	0.00147147713967233
377	MvSl-1064-A1-R4_MC07g07614	-0.709533620613617	0.0366101707947007
378	MvSl-1064-A1-R4_MC07g07637	-1.28536267703187	0.00153335630888624
379	MvSl-1064-A1-R4_MC07g07715	-1.1453754148952	0.000113956059613116
380	MvSl-1064-A1-R4_MC07g07721	-0.738972327154547	0.00570260005938667
381	MvSl-1064-A1-R4_MC07g07734	-0.805465438955313	0.00334712240955157
382	MvSl-1064-A1-R4_MC07g07745	-1.49697713194095	8.77534318754319e-06
383	MvSl-1064-A1-R4_MC07g07798	-1.07069735968472	6.98228610410661e-05
384	MvSl-1064-A1-R4_MC07g07800	-0.634985012493152	0.0344162805349355
385	MvSl-1064-A1-R4_MC07g07808	-0.687284160614098	0.0214633113560871
386	MvSl-1064-A1-R4_MC07g07832	-0.882214821647185	0.00314259085330335
387	MvSl-1064-A1-R4_MC07g07833	-0.805980906366361	0.0143272281990485
388	MvSl-1064-A1-R4_MC07g07856	-1.50102294261015	1.2358147780432e-05
389	MvSl-1064-A1-R4_MC07g07882	-1.30551004961418	2.86009159389874e-07
390	MvSl-1064-A1-R4_MC07g07916	-1.02170796767106	1.6732974867525e-05
391	MvSl-1064-A1-R4_MC07g07953	-1.24770860966175	4.26788048319104e-05
392	MvSl-1064-A1-R4_MC07g07958	-1.06780545994684	0.000534355185248129
393	MvSl-1064-A1-R4_MC07g07959	-0.952854027794362	0.00627837963912105
394	MvSl-1064-A1-R4_MC07g07960	-1.5974400656539	0.00544532370376166
395	MvSl-1064-A1-R4_MC07g07961	-3.82490602279992	2.01494963070029e-10
396	MvSl-1064-A1-R4_MC07g08004	-2.99176288529348	4.6281663319321e-23
397	MvSl-1064-A1-R4_MC07g08016	-0.797543224248977	0.0136962555112001
398	MvSl-1064-A1-R4_MC07g08018	-0.664857427159571	0.0327241890737495
399	MvSl-1064-A1-R4_MC07g08066	-0.708482269979511	0.0108380040839183
400	MvSl-1064-A1-R4_MC07g08067	-1.54325178000452	4.47115589826473e-08
401	MvSl-1064-A1-R4_MC07g08085	-1.08765799978238	0.000347963697408716
402	MvSl-1064-A1-R4_MC07g08091	-1.38332774752336	3.98187020886595e-05
403	MvSl-1064-A1-R4_MC07g08118	-1.33324533914258	1.32745395166413e-05
404	MvSl-1064-A1-R4_MC07g08180	-1.18546919463961	0.0301245341698812
405	MvSl-1064-A1-R4_MC07g08181	-0.928039734480101	0.0122659016907931
406	MvSl-1064-A1-R4_MC08g08281	-1.18270544460186	2.4432379062099e-06
407	MvSl-1064-A1-R4_MC08g08301	-0.791896778815157	0.00652617926413097
408	MvSl-1064-A1-R4_MC08g08415	-1.12223179613066	0.000163610034441025
409	MvSl-1064-A1-R4_MC08g08442	-0.740970535854257	0.032677246888987
410	MvSl-1064-A1-R4_MC08g08445	-0.765212578469772	0.00554386811317948
411	MvSl-1064-A1-R4_MC08g08464	-0.782390367738642	0.00443672103605297
412	MvSl-1064-A1-R4_MC08g08498	-1.57193040408712	0.0173639264331483
413	MvSl-1064-A1-R4_MC08g08506	-1.50869600213684	8.74576492942218e-06
414	MvSl-1064-A1-R4_MC08g08542	-0.780249469652987	0.0230786657984158
415	MvSl-1064-A1-R4_MC08g08559	-1.81591480816043	1.22030341549198e-11
416	MvSl-1064-A1-R4_MC08g08587	-0.608501011341155	0.0466060011121113
417	MvSl-1064-A1-R4_MC08g08592	-1.28396800611075	9.42896324953412e-06
418	MvSl-1064-A1-R4_MC08g08597	-1.60833521187841	1.79989925217718e-06
419	MvSl-1064-A1-R4_MC08g08598	-0.988627943168555	0.0309455180436718
420	MvSl-1064-A1-R4_MC08g08623	-0.815634272209567	0.0107479430502491
421	MvSl-1064-A1-R4_MC08g08654	-0.657342880612711	0.0342043920753918
422	MvSl-1064-A1-R4_MC08g08675	-1.6210537621058	1.91295664638129e-07
423	MvSl-1064-A1-R4_MC08g08687	-1.46276865695547	0.00015129246541787
424	MvSl-1064-A1-R4_MC08g08709	-0.738062465771999	0.00766398254790314
425	MvSl-1064-A1-R4_MC08g08741	-1.22503892786763	1.99684058434888e-06
426	MvSl-1064-A1-R4_MC08g08751	-1.19601776092879	0.0393238432206174
427	MvSl-1064-A1-R4_MC08g08808	-1.23203829169323	0.00471862150726613
428	MvSl-1064-A1-R4_MC08g08828	-1.03003879224141	0.000476694786709356
429	MvSl-1064-A1-R4_MC08g08855	-1.49083283681494	0.02038240897821
430	MvSl-1064-A1-R4_MC09-2g08932	-0.785851531186543	0.018104524558524
431	MvSl-1064-A1-R4_MC09-2g08956	-0.662926414705377	0.0202504475635541
432	MvSl-1064-A1-R4_MC09-2g08961	-1.60873013782092	3.5619424330848e-07
433	MvSl-1064-A1-R4_MC09-2g08991	-0.727742521424817	0.0108380040839183
434	MvSl-1064-A1-R4_MC09-2g09029	-1.11193978834867	0.000752867656154
435	MvSl-1064-A1-R4_MC09-2g09038	-0.640413389330584	0.0424291721555205
436	MvSl-1064-A1-R4_MC09-2g09053	-1.5257932434916	2.03200838371942e-09
437	MvSl-1064-A1-R4_MC09-2g09063	-1.87752260646291	0.0294516099442068
438	MvSl-1064-A1-R4_MC09-2g09067	-6.97414992140912	2.12259903181937e-109
439	MvSl-1064-A1-R4_MC09-2g09105	-1.37925016944289	1.16168254788781e-06
440	MvSl-1064-A1-R4_MC09-2g09146	-1.14977785338077	3.44619431530961e-05
441	MvSl-1064-A1-R4_MC09-2g09152	-1.14656325401769	4.80561656457951e-05
442	MvSl-1064-A1-R4_MC09-2g09178	-3.84132449408259	0.000323546651834526
443	MvSl-1064-A1-R4_MC09-2g09190	-1.22313774148172	8.73842370729477e-05
444	MvSl-1064-A1-R4_MC09-2g09208	-0.969858955757742	0.0298974252038269
445	MvSl-1064-A1-R4_MC09-2g09263	-1.21588490558936	6.40636679729931e-06
446	MvSl-1064-A1-R4_MC09-2g09276	-0.948874786035982	0.0054353469591214
447	MvSl-1064-A1-R4_MC09-2g09299	-1.28035596850355	0.000254593266601304
448	MvSl-1064-A1-R4_MC09-2g09409	-0.823138395330844	0.0131175187162542
449	MvSl-1064-A1-R4_MC09-2g09412	-0.723597150115351	0.0238979694527798
450	MvSl-1064-A1-R4_MC09-2g09419	-0.750246744240312	0.0135025648285951
451	MvSl-1064-A1-R4_MC09-2g09443	-0.67792238598683	0.0475929898002145
452	MvSl-1064-A1-R4_MC09-2g09464	-1.44191303265577	2.11239063277507e-06
453	MvSl-1064-A1-R4_MC09-2g09524	-2.22714062989906	6.37181901255832e-18
454	MvSl-1064-A1-R4_MC09-2g09550	-0.950045210365501	0.00256961541798146
455	MvSl-1064-A1-R4_MC10-1g09621	-0.88460815969997	0.0440932347419004
456	MvSl-1064-A1-R4_MC10-1g09635	-0.831679817904513	0.00277844917766491
457	MvSl-1064-A1-R4_MC10-1g09636	-1.30012449832426	0.000253905459991562
458	MvSl-1064-A1-R4_MC10-1g09666	-1.32786443480429	1.16168254788781e-06
459	MvSl-1064-A1-R4_MC10-1g09671	-1.51056956585836	0.00367539596405041
460	MvSl-1064-A1-R4_MC10-1g09675	-0.800396193743109	0.0251875416413779
461	MvSl-1064-A1-R4_MC10-1g09676	-0.921268785276712	0.0185170968284898
462	MvSl-1064-A1-R4_MC10-1g09717	-0.904051606930223	0.00213592316804878
463	MvSl-1064-A1-R4_MC10-1g09854	-5.1638171501059	2.62380795376246e-14
464	MvSl-1064-A1-R4_MC10-2g09927	-1.1359932261024	0.00116118203779888
465	MvSl-1064-A1-R4_MC10-2g09960	-0.606902444327439	0.0283441893307731
466	MvSl-1064-A1-R4_MC10-2g09963	-1.04684483507451	0.0284197587725957
467	MvSl-1064-A1-R4_MC10-2g09967	-1.14402212088845	0.000379147880257597
468	MvSl-1064-A1-R4_MC10-2g10017	-0.908419011299204	0.015304154424094
469	MvSl-1064-A1-R4_MC10-2g10028	-0.895187940147872	0.0208525936808322
470	MvSl-1064-A1-R4_MC10-2g10030	-0.772432305363582	0.00904632227493556
471	MvSl-1064-A1-R4_MC10-2g10043	-0.76927030940201	0.0087765024818034
472	MvSl-1064-A1-R4_MC10-2g10065	-0.65661083845749	0.018447423304475
473	MvSl-1064-A1-R4_MC10-2g10067	-2.80801523962652	3.66724363433122e-08
474	MvSl-1064-A1-R4_MC10-2g10079	-0.845257269472105	0.0426673246479061
475	MvSl-1064-A1-R4_MC10-2g10085	-0.579579251678134	0.0390300936110682
476	MvSl-1064-A1-R4_MC10-2g10086	-0.914629648924358	0.0108548762469347
477	MvSl-1064-A1-R4_MC10-2g10132	-1.68805873616656	1.92861779587678e-11
478	MvSl-1064-A1-R4_MC10-2g10134	-2.60598392146673	5.51203460660475e-05
479	MvSl-1064-A1-R4_MC11g10208	-0.847205396126145	0.00142382420968838
480	MvSl-1064-A1-R4_MC11g10248	-1.43206511743477	0.000457572389622019
481	MvSl-1064-A1-R4_MC11g10250	-0.976050699801332	0.00566439799797336
482	MvSl-1064-A1-R4_MC11g10252	-1.75469833016985	1.39561207112556e-08
483	MvSl-1064-A1-R4_MC11g10255	-2.00219668490473	4.18128822577912e-11
484	MvSl-1064-A1-R4_MC11g10259	-0.841119973994456	0.0301245341698812
485	MvSl-1064-A1-R4_MC11g10284	-1.83494690710957	5.25625559522909e-05
486	MvSl-1064-A1-R4_MC11g10304	-1.49582197860904	6.68492010494155e-08
487	MvSl-1064-A1-R4_MC11g10339	-1.29820279082117	0.00532309511152463
488	MvSl-1064-A1-R4_MC11g10340	-1.24418593556876	0.0100584061284158
489	MvSl-1064-A1-R4_MC11g10341	-1.05637701112373	0.00363516652208732
490	MvSl-1064-A1-R4_MC11g10354	-1.42904846996461	1.15874090104754e-07
491	MvSl-1064-A1-R4_MC11g10372	-1.81577546507282	0.0148968788067214
492	MvSl-1064-A1-R4_MC11g10387	-0.73245233955863	0.0153049218314996
493	MvSl-1064-A1-R4_MC11g10388	-0.737339512811436	0.0201267729247023
494	MvSl-1064-A1-R4_MC11g10418	-0.610752755828989	0.0458103185191011
495	MvSl-1064-A1-R4_MC11g10428	-1.32058506227747	7.51825853551486e-08
496	MvSl-1064-A1-R4_MC11g10443	-0.737706520662271	0.0385636412974289
497	MvSl-1064-A1-R4_MC11g10452	-0.769694518067322	0.0365485477760936
498	MvSl-1064-A1-R4_MC11g10477	-1.46226176277996	0.000338399640722261
499	MvSl-1064-A1-R4_MC11g10509	-1.22949925531558	5.28541553618001e-06
500	MvSl-1064-A1-R4_MC11g10542	-0.794857714069531	0.00768313766595476
501	MvSl-1064-A1-R4_MC11g10543	-1.40239969803932	3.96925160273134e-06
502	MvSl-1064-A1-R4_MC11g10620	-2.33431103064707	4.68666704308018e-14
503	MvSl-1064-A1-R4_MC11g10627	-3.1110085532522	3.27950968283624e-26
504	MvSl-1064-A1-R4_MC11g10628	-1.41586169528785	0.0404988906452977
505	MvSl-1064-A1-R4_MC11g10630	-1.58593268664573	0.0053986238702198
506	MvSl-1064-A1-R4_MC11g10640	-1.05192560539055	0.00945012561284988
507	MvSl-1064-A1-R4_MC11g10722	-1.22380773729197	4.21426670004199e-05
508	MvSl-1064-A1-R4_MC11g10730	-2.25185430683576	0.00367539596405041
509	MvSl-1064-A1-R4_MC12g10761	-0.92297099234358	0.0167531432012571
510	MvSl-1064-A1-R4_MC12g10763	-0.928019638471587	0.000606911853315354
511	MvSl-1064-A1-R4_MC12g10771	-0.943424617911749	0.00109902894883815
512	MvSl-1064-A1-R4_MC12g10776	-1.63082943324828	0.000294845567673786
513	MvSl-1064-A1-R4_MC12g10784	-1.06637190198597	0.000122481569631598
514	MvSl-1064-A1-R4_MC12g10785	-1.05765276966247	0.00215843661882116
515	MvSl-1064-A1-R4_MC12g10791	-0.636330067584333	0.0295144447411567
516	MvSl-1064-A1-R4_MC12g10806	-1.22786463351671	3.96925160273134e-06
517	MvSl-1064-A1-R4_MC12g10811	-0.903957394779021	0.00493043229050022
518	MvSl-1064-A1-R4_MC12g10813	-1.56295301872942	1.48110005316203e-06
519	MvSl-1064-A1-R4_MC12g10833	-1.33009601726213	5.99807926680962e-05
520	MvSl-1064-A1-R4_MC12g10920	-1.56947707760207	0.00462624874588573
521	MvSl-1064-A1-R4_MC12g10922	-1.78703265744185	0.00808717991889731
522	MvSl-1064-A1-R4_MC12g10930	-0.661041814208998	0.0330508316080277
523	MvSl-1064-A1-R4_MC12g10942	-0.66571927479645	0.0199442988356208
524	MvSl-1064-A1-R4_MC12g10945	-0.934225501534373	0.0464301022707177
525	MvSl-1064-A1-R4_MC12g10958	-1.93854955824409	3.51900156047548e-12
526	MvSl-1064-A1-R4_MC12g10973	-0.868985582519604	0.00795797125265546
527	MvSl-1064-A1-R4_MC12g11013	-1.41937682022937	1.05381177099617e-05
528	MvSl-1064-A1-R4_MC12g11016	-1.19206583286334	0.00021041785457701
529	MvSl-1064-A1-R4_MC12g11020	-0.938277199227152	0.000723380513053618
530	MvSl-1064-A1-R4_MC12g11028	-1.61901532100951	2.49633377353593e-06
531	MvSl-1064-A1-R4_MC12g11063	-0.7138710371349	0.0116408330763592
532	MvSl-1064-A1-R4_MC12g11112	-3.23785984906129	6.37181901255832e-18
533	MvSl-1064-A1-R4_MC12g11122	-0.697698120818669	0.0366619772755403
534	MvSl-1064-A1-R4_MC12g11132	-1.13085864194259	0.0318273457977943
535	MvSl-1064-A1-R4_MC12g11133	-4.14498507304085	6.94766667249686e-08
536	MvSl-1064-A1-R4_MC12g11167	-1.40140989804466	0.00426714428014626
537	MvSl-1064-A1-R4_MC12g11182	-1.57418122801769	0.0130480202928121
538	MvSl-1064-A1-R4_MC12g11228	-2.41379852943149	6.41750501212855e-12
539	MvSl-1064-A1-R4_MC12g11232	-1.22949092788937	1.20737485661244e-06
540	MvSl-1064-A1-R4_MC12g11240	-1.10178714314695	0.00554386811317948
541	MvSl-1064-A1-R4_MC12g11259	-0.885698051684658	0.0171269454244433
542	MvSl-1064-A1-R4_MC13g11301	-3.2286350256588	1.16752739380303e-09
543	MvSl-1064-A1-R4_MC13g11324	-1.13683078126559	0.00848996611004781
544	MvSl-1064-A1-R4_MC13g11334	-1.44327160913132	0.0271607525677076
545	MvSl-1064-A1-R4_MC13g11340	-1.05021692112611	0.00749134445887552
546	MvSl-1064-A1-R4_MC13g11406	-0.776877665232646	0.00673721055828481
547	MvSl-1064-A1-R4_MC13g11444	-1.5255677244847	6.66684407091551e-07
548	MvSl-1064-A1-R4_MC13g11449	-1.59203882194982	1.0039248928237e-07
549	MvSl-1064-A1-R4_MC13g11450	-1.01619924233177	0.00461824493472248
550	MvSl-1064-A1-R4_MC13g11451	-1.21779716624826	6.27604463293795e-06
551	MvSl-1064-A1-R4_MC13g11454	-1.53645540305256	7.83688308754525e-07
552	MvSl-1064-A1-R4_MC13g11459	-1.18684431850106	0.000651662442767878
553	MvSl-1064-A1-R4_MC13g11460	-0.637693439787288	0.0361764183399127
554	MvSl-1064-A1-R4_MC13g11488	-1.84590513197492	0.00387060546178851
555	MvSl-1064-A1-R4_MC13g11492	-1.14618713288849	0.00193738486070765
556	MvSl-1064-A1-R4_MC13g11522	-0.977575390843558	0.00196497588217317
557	MvSl-1064-A1-R4_MC13g11523	-1.59313585016588	7.89502996855767e-05
558	MvSl-1064-A1-R4_MC13g11524	-0.898828502714343	0.0244275484403812
559	MvSl-1064-A1-R4_MC13g11539	-0.634891614920094	0.0286601668156954
560	MvSl-1064-A1-R4_MC13g11575	-1.08843101835434	0.000372826605227077
561	MvSl-1064-A1-R4_MC13g11596	-2.29377298144092	4.17272702659815e-05
562	MvSl-1064-A1-R4_MC13g11607	-1.55853521410856	4.69830388375562e-08
563	MvSl-1064-A1-R4_MC13g11608	-1.3076138505022	0.000205986345648677
564	MvSl-1064-A1-R4_MC13g11615	-2.73447004423016	2.73784313926067e-07
565	MvSl-1064-A1-R4_MC13g11619	-1.31827887382126	1.47680304093406e-08
566	MvSl-1064-A1-R4_MC13g11636	-1.56774668371789	1.97166029951174e-06
567	MvSl-1064-A1-R4_MC13g11652	-0.659892160204331	0.020263877135554
568	MvSl-1064-A1-R4_MC13g11655	-1.16521429540889	0.000680579655095456
569	MvSl-1064-A1-R4_MC13g11661	-0.796928114487021	0.0126919468113022
570	MvSl-1064-A1-R4_MC13g11674	-1.02738825598541	0.00416235096759138
571	MvSl-1064-A1-R4_MC13g11688	-1.68521945438209	2.8740128105839e-07
572	MvSl-1064-A1-R4_MC13g11715	-1.03367905650524	0.00058022649751337
573	MvSl-1064-A1-R4_MC14g11735	-0.728063859753356	0.00554386811317948
574	MvSl-1064-A1-R4_MC14g11757	-1.50248786107396	0.0431163338976249
575	MvSl-1064-A1-R4_MC14g11788	-1.14774466106189	0.0294432002507147
576	MvSl-1064-A1-R4_MC14g11789	-1.35929528419563	0.00359008713815587
577	MvSl-1064-A1-R4_MC14g11804	-2.56946873221703	1.25642425270896e-16
578	MvSl-1064-A1-R4_MC14g11885	-1.01234617768182	0.00260830767954546
579	MvSl-1064-A1-R4_MC14g11899	-1.28154934285655	0.0067244916386729
580	MvSl-1064-A1-R4_MC14g11903	-0.862182567409934	0.0322898357282192
581	MvSl-1064-A1-R4_MC14g11915	-3.1685663526882	0.00922112534413107
582	MvSl-1064-A1-R4_MC14g11922	-0.713104099244411	0.0382560606382392
583	MvSl-1064-A1-R4_MC14g11962	-1.37120041308333	3.98187020886595e-05
584	MvSl-1064-A1-R4_MC14g11983	-3.29750218952395	1.97166029951174e-06
585	MvSl-1064-A1-R4_MC15g12035	-0.934356136991701	0.0162983198035032
586	MvSl-1064-A1-R4_MC15g12036	-1.30745804827959	0.0136887059618584
587	MvSl-1064-A1-R4_MC15g12049	-3.75113327591959	3.00396806307525e-10
588	MvSl-1064-A1-R4_MC15g12071	-2.33253184293984	0.000272512619868056
589	MvSl-1064-A1-R4_MC15g12113	-1.19617103238779	1.22493595093092e-06
590	MvSl-1064-A1-R4_MC15g12133	-2.01592488411097	1.55631590231142e-05
591	MvSl-1064-A1-R4_MC15g12148	-10.5841666858707	3.24716169741247e-25
592	MvSl-1064-A1-R4_MC16g12184	-0.996877654777769	0.000318970458470204
593	MvSl-1064-A1-R4_MC17g12234	-0.876247866301452	0.00387338759328359
