gene	logFC	FDR
1349	MvSl-1064-A1-R4_MC02g03180	0.0589388732929235	0.998959978276458
1350	MvSl-1064-A1-R4_MC02g03181	0.209566971596964	0.958104826932697
1351	MvSl-1064-A1-R4_MC02g03182	0.109115397205946	0.994093347375553
1352	MvSl-1064-A1-R4_MC02g03183	0.115309546964016	0.981943251775492
1353	MvSl-1064-A1-R4_MC02g03184	-0.566744349861315	0.170870700318942
1354	MvSl-1064-A1-R4_MC02g03185	-0.185994009090001	0.936963047423642
1355	MvSl-1064-A1-R4_MC02g03186	0.0642296618432619	0.998959978276458
1356	MvSl-1064-A1-R4_MC02g03187	0.84557404060011	0.53042095749299
1357	MvSl-1064-A1-R4_MC02g03188	0.695088348856912	0.645422808858469
1358	MvSl-1064-A1-R4_MC02g03189	0.217339447747235	0.910795482858147
1359	MvSl-1064-A1-R4_MC02g03190	0.199119246370943	0.888930322511735
1360	MvSl-1064-A1-R4_MC02g03191	-0.199571757437415	0.871379988904333
1361	MvSl-1064-A1-R4_MC02g03192	0.428115295558374	0.301244785835952
1362	MvSl-1064-A1-R4_MC02g03193	-0.426007081360517	0.67860010911754
1363	MvSl-1064-A1-R4_MC02g03194	-0.133052491270974	0.990336156539578
1364	MvSl-1064-A1-R4_MC02g03195	-0.434063202364132	0.890349772643385
1365	MvSl-1064-A1-R4_MC02g03199	0.0660474662334959	0.998959978276458
1366	MvSl-1064-A1-R4_MC02g03200	0.517115724044094	0.318638777183563
1367	MvSl-1064-A1-R4_MC02g03201	0.409130362253878	0.323431992814332
1368	MvSl-1064-A1-R4_MC02g03202	0.0394094939389151	0.998959978276458
1369	MvSl-1064-A1-R4_MC02g03203	-0.160009978621065	0.936963047423642
1370	MvSl-1064-A1-R4_MC02g03206	0.320226607509085	0.62455960267084
1371	MvSl-1064-A1-R4_MC02g03207	-0.0319912632021538	0.998959978276458
1372	MvSl-1064-A1-R4_MC02g03208	-0.109809176393867	0.995137873522173
1373	MvSl-1064-A1-R4_MC02g03209	0.0865876862902751	0.996305526724478
1374	MvSl-1064-A1-R4_MC02g03211	-0.310835082168063	0.594063587290039
1375	MvSl-1064-A1-R4_MC02g03212	-0.0671613883614689	0.998959978276458
1376	MvSl-1064-A1-R4_MC02g03213	0.073935912525393	0.996860773033651
1377	MvSl-1064-A1-R4_MC02g03214	0.115422500924047	0.982846646554263
1378	MvSl-1064-A1-R4_MC02g03215	-0.0757230823281391	0.998240510520432
1379	MvSl-1064-A1-R4_MC02g03217	-0.0158212184671333	0.998959978276458
1380	MvSl-1064-A1-R4_MC02g03218	-0.0353528633163482	0.998959978276458
1381	MvSl-1064-A1-R4_MC02g03219	0.256207894969691	0.942672782729734
1382	MvSl-1064-A1-R4_MC02g03220	0.138727066281214	0.973891723781276
1383	MvSl-1064-A1-R4_MC02g03221	0.370273808486884	0.716810076204976
1384	MvSl-1064-A1-R4_MC02g03222	0.00746430210254965	0.998959978276458
1385	MvSl-1064-A1-R4_MC02g03223	0.312719450836292	0.511419272867446
1386	MvSl-1064-A1-R4_MC02g03225	0.10140189590287	0.996305526724478
1387	MvSl-1064-A1-R4_MC02g03226	-0.118630914329892	0.996305526724478
1388	MvSl-1064-A1-R4_MC02g03227	-0.4093548889215	0.393873703091494
1389	MvSl-1064-A1-R4_MC02g03228	-0.00280515634541913	0.998959978276458
1390	MvSl-1064-A1-R4_MC02g03230	-0.0678192222597484	0.997257484061847
1391	MvSl-1064-A1-R4_MC02g03231	0.0702865190403601	0.998959978276458
1392	MvSl-1064-A1-R4_MC02g03232	-0.053001689065127	0.998959978276458
1393	MvSl-1064-A1-R4_MC02g03233	0.442836108145191	0.476922161822723
1394	MvSl-1064-A1-R4_MC02g03234	0.10737197920353	0.995137873522173
1395	MvSl-1064-A1-R4_MC02g03235	0.229141516966497	0.895494088709582
1396	MvSl-1064-A1-R4_MC02g03236	-0.0461230938849049	0.998959978276458
1397	MvSl-1064-A1-R4_MC02g03237	0.0415668930311345	0.998959978276458
1398	MvSl-1064-A1-R4_MC02g03238	0.0550616803654835	0.998959978276458
1399	MvSl-1064-A1-R4_MC02g03239	0.182362939903166	0.996305526724478
1400	MvSl-1064-A1-R4_MC02g03240	0.0266688825928435	0.998959978276458
1401	MvSl-1064-A1-R4_MC02g03241	-0.0301000091267592	0.998959978276458
1402	MvSl-1064-A1-R4_MC02g03242	-0.0864702149038463	0.996305526724478
1403	MvSl-1064-A1-R4_MC02g03243	0.0910235625259054	0.996305526724478
1404	MvSl-1064-A1-R4_MC02g03244	0.0988950983893469	0.998170925712803
1405	MvSl-1064-A1-R4_MC02g03245	0.0465756364471128	0.998959978276458
1406	MvSl-1064-A1-R4_MC02g03246	0.400029162812728	0.639363673179183
1407	MvSl-1064-A1-R4_MC02g03247	-0.250324151543321	0.760797555751402
1408	MvSl-1064-A1-R4_MC02g03248	0.089849488957458	0.998959978276458
1409	MvSl-1064-A1-R4_MC02g03250	0.0551564000991313	0.998959978276458
1410	MvSl-1064-A1-R4_MC02g03251	0.317449005671606	0.800489043560646
1411	MvSl-1064-A1-R4_MC02g03252	-0.0782254705895784	0.998959978276458
1412	MvSl-1064-A1-R4_MC02g03253	0.355081751832169	0.438193264151588
1413	MvSl-1064-A1-R4_MC02g03254	0.30394634962377	0.78827129741085
1414	MvSl-1064-A1-R4_MC02g03255	0.218234131636762	0.896786069583247
1415	MvSl-1064-A1-R4_MC02g03256	0.139857778958993	0.969299581287208
1416	MvSl-1064-A1-R4_MC02g03257	0.108093724797129	0.995137873522173
1417	MvSl-1064-A1-R4_MC02g03258	-0.17268993745706	0.996524998921216
1418	MvSl-1064-A1-R4_MC02g03260	0.0884670222674423	0.996305526724478
1419	MvSl-1064-A1-R4_MC02g03261	0.164148543972693	0.92813429297458
1420	MvSl-1064-A1-R4_MC02g03262	0.603706678816324	0.120170858480851
1421	MvSl-1064-A1-R4_MC02g03263	0.0224700122763755	0.998959978276458
1422	MvSl-1064-A1-R4_MC02g03264	0.582922884280645	0.177507181883289
1423	MvSl-1064-A1-R4_MC02g03266	-0.116015011985751	0.990495393844518
1424	MvSl-1064-A1-R4_MC02g03267	-0.109652329816573	0.996524998921216
1425	MvSl-1064-A1-R4_MC02g03268	-0.343703919109769	0.485394315912227
1426	MvSl-1064-A1-R4_MC02g03269	-0.173712261937016	0.950919985256318
1427	MvSl-1064-A1-R4_MC02g03270	-0.354752349678064	0.652418112994895
1428	MvSl-1064-A1-R4_MC02g03271	0.20824810476099	0.933436580819944
1429	MvSl-1064-A1-R4_MC02g03272	0.190713607201457	0.883749223249105
1430	MvSl-1064-A1-R4_MC02g03273	-0.0562325500348935	0.998959978276458
1431	MvSl-1064-A1-R4_MC02g03275	-0.275569878396631	0.686728765596138
1432	MvSl-1064-A1-R4_MC02g03276	-0.329863736306713	0.768576590052599
1433	MvSl-1064-A1-R4_MC02g03277	0.373652934127293	0.347906919094211
1434	MvSl-1064-A1-R4_MC02g03278	0.533856765349377	0.325033414409335
1435	MvSl-1064-A1-R4_MC02g03279	0.114244299531547	0.990336156539578
1436	MvSl-1064-A1-R4_MC02g03285	-0.332188466788889	0.906558039139643
1437	MvSl-1064-A1-R4_MC02g03290	-0.0167989514794373	0.998959978276458
1438	MvSl-1064-A1-R4_MC02g03291	0.137236887130016	0.989520361729619
1439	MvSl-1064-A1-R4_MC02g03292	-0.194673913490101	0.900593669003191
1440	MvSl-1064-A1-R4_MC02g03293	-0.0522402801753573	0.998959978276458
1441	MvSl-1064-A1-R4_MC02g03294	-0.517698411427036	0.485883031832665
1442	MvSl-1064-A1-R4_MC02g03295	0.0331354052258197	0.998959978276458
1443	MvSl-1064-A1-R4_MC02g03296	-0.0227000692147563	0.998959978276458
1444	MvSl-1064-A1-R4_MC02g03298	-0.651147148073791	0.639469223690839
1445	MvSl-1064-A1-R4_MC02g03299	1.07786895996855	0.275446321653582
1446	MvSl-1064-A1-R4_MC02g03300	0.435596081970739	0.499457947154717
1447	MvSl-1064-A1-R4_MC02g03301	0.1612113209964	0.966132750901394
1448	MvSl-1064-A1-R4_MC02g03302	-0.0109501360671753	0.998959978276458
1449	MvSl-1064-A1-R4_MC02g03303	-0.076935255341969	0.998959978276458
1450	MvSl-1064-A1-R4_MC02g03304	-0.0183464894653958	0.998959978276458
1451	MvSl-1064-A1-R4_MC02g03305	0.0731262086103072	0.996524998921216
1452	MvSl-1064-A1-R4_MC02g03306	0.0166289607627821	0.998959978276458
1453	MvSl-1064-A1-R4_MC02g03307	-0.129957599877355	0.984746756922346
1454	MvSl-1064-A1-R4_MC02g03308	0.58167585298908	0.0507166585818563
1455	MvSl-1064-A1-R4_MC02g03309	0.113623492092088	0.984746756922346
1456	MvSl-1064-A1-R4_MC02g03310	0.137926051795049	0.967118069889429
1457	MvSl-1064-A1-R4_MC02g03311	0.050377630124522	0.998959978276458
1458	MvSl-1064-A1-R4_MC02g03312	-0.254047022860888	0.718829004581943
1459	MvSl-1064-A1-R4_MC02g03313	-0.106327814696154	0.99041439653537
1460	MvSl-1064-A1-R4_MC02g03314	0.113031992426079	0.986627640499738
1461	MvSl-1064-A1-R4_MC02g03315	0.00190133968677031	0.998959978276458
1462	MvSl-1064-A1-R4_MC02g03316	-0.940981893054485	0.156048187616548
1463	MvSl-1064-A1-R4_MC02g03317	-0.72076802327816	0.116486135476172
1464	MvSl-1064-A1-R4_MC02g03318	-0.117339412360383	0.988653194388477
1465	MvSl-1064-A1-R4_MC02g03319	-0.232979587052494	0.871379988904333
1466	MvSl-1064-A1-R4_MC02g03320	-0.127975660114224	0.984746756922346
1467	MvSl-1064-A1-R4_MC02g03321	-0.461812616428858	0.259986012411238
1468	MvSl-1064-A1-R4_MC02g03322	0.14471313428336	0.96334810798
1469	MvSl-1064-A1-R4_MC02g03324	-0.189322881385782	0.982846646554263
1470	MvSl-1064-A1-R4_MC02g03325	0.0269367885687601	0.998959978276458
1471	MvSl-1064-A1-R4_MC02g03326	0.295998848810114	0.666499222439411
1472	MvSl-1064-A1-R4_MC02g03327	1.02527371003218	0.176569800698866
1473	MvSl-1064-A1-R4_MC02g03328	0.125488964645399	0.982846646554263
1474	MvSl-1064-A1-R4_MC02g03329	0.0448326241741273	0.998959978276458
1475	MvSl-1064-A1-R4_MC02g03330	-0.0108307444210132	0.998959978276458
1476	MvSl-1064-A1-R4_MC02g03331	-0.0234526524657265	0.998959978276458
1477	MvSl-1064-A1-R4_MC02g03332	-0.019130635164096	0.998959978276458
1478	MvSl-1064-A1-R4_MC02g03333	-0.0828537322758075	0.996305526724478
1479	MvSl-1064-A1-R4_MC02g03334	-0.115780345072932	0.996305526724478
1480	MvSl-1064-A1-R4_MC02g03335	0.109496391220126	0.989520361729619
1481	MvSl-1064-A1-R4_MC02g03336	0.0935180396926109	0.995137873522173
1482	MvSl-1064-A1-R4_MC02g03337	0.0634378103751859	0.998959978276458
1483	MvSl-1064-A1-R4_MC02g03338	-0.0724978499454564	0.996860773033651
1484	MvSl-1064-A1-R4_MC02g03339	-0.0352855174639379	0.998959978276458
1485	MvSl-1064-A1-R4_MC02g03340	0.0761497145114167	0.996860773033651
1486	MvSl-1064-A1-R4_MC02g03341	-0.107324830528048	0.994093347375553
1487	MvSl-1064-A1-R4_MC02g03342	-0.116637007484602	0.996305526724478
1488	MvSl-1064-A1-R4_MC02g03343	-0.163230912906929	0.951759506232756
1489	MvSl-1064-A1-R4_MC02g03346	0.00816223786368387	0.998959978276458
1490	MvSl-1064-A1-R4_MC02g03349	-0.654577060675333	0.317006299603192
1491	MvSl-1064-A1-R4_MC02g03350	0.645412315539891	0.279753274023317
1492	MvSl-1064-A1-R4_MC02g03354	-0.362639926908686	0.683769425253585
1493	MvSl-1064-A1-R4_MC02g03355	0.18490925471002	0.943893179353715
1494	MvSl-1064-A1-R4_MC02g03356	0.197303778261367	0.953726580352596
1495	MvSl-1064-A1-R4_MC02g03357	0.190808340493379	0.913511485433798
1496	MvSl-1064-A1-R4_MC02g03358	0.922295383222489	0.369536494892833
1497	MvSl-1064-A1-R4_MC02g03367	-0.329936019024274	0.663742902691112
1498	MvSl-1064-A1-R4_MC02g03368	-0.344212993175942	0.662878498005975
1499	MvSl-1064-A1-R4_MC02g03371	-0.237190899232741	0.830289493688359
1500	MvSl-1064-A1-R4_MC02g03376	-0.329048965453178	0.822315166395475
1501	MvSl-1064-A1-R4_MC02g03377	0.0241269108745257	0.998959978276458
1502	MvSl-1064-A1-R4_MC02g03379	0.0606087822048023	0.998959978276458
1503	MvSl-1064-A1-R4_MC02g03380	0.0517306689688951	0.998959978276458
1504	MvSl-1064-A1-R4_MC02g03381	-0.193734918478574	0.95769697639007
1505	MvSl-1064-A1-R4_MC02g03382	0.202325701829502	0.843037488766877
1506	MvSl-1064-A1-R4_MC02g03385	0.131288557384593	0.996305526724478
1507	MvSl-1064-A1-R4_MC02g03389	0.200265177891959	0.959696614728425
1508	MvSl-1064-A1-R4_MC02g03390	-0.10294366522934	0.996305526724478
1509	MvSl-1064-A1-R4_MC02g03391	-0.128042059050744	0.990336156539578
1510	MvSl-1064-A1-R4_MC02g03397	-0.188414298702348	0.973891723781276
1511	MvSl-1064-A1-R4_MC02g03400	-0.947646422575051	0.33254065672306
1512	MvSl-1064-A1-R4_MC02g03403	-0.229185544654284	0.973891723781276
1513	MvSl-1064-A1-R4_MC02g03418	0.701970675063188	0.725753045372415
1514	MvSl-1064-A1-R4_MC02g03424	-0.310376973474412	0.929581563618922
1515	MvSl-1064-A1-R4_MC02g03425	0.729560315267239	0.62209496194076
1516	MvSl-1064-A1-R4_MC02g03443	0.636589663942144	0.639267800808309
1517	MvSl-1064-A1-R4_MC02g03445	0.72708616328313	0.513135677735828
1518	MvSl-1064-A1-R4_MC02g03454	0.407696538577364	0.293579768509148
1519	MvSl-1064-A1-R4_MC02g03455	-0.227553301128245	0.996524998921216
1520	MvSl-1064-A1-R4_MC02g03456	0.174277334332167	0.983335454066349
1521	MvSl-1064-A1-R4_MC02g03457	-0.0671286584543135	0.998959978276458
1522	MvSl-1064-A1-R4_MC02g03458	-0.164885458507712	0.935132892958462
1523	MvSl-1064-A1-R4_MC02g03459	-0.00271809503914965	0.998959978276458
1524	MvSl-1064-A1-R4_MC02g03460	0.0574470677700056	0.998959978276458
1525	MvSl-1064-A1-R4_MC02g03461	0.1449314462404	0.996524998921216
1526	MvSl-1064-A1-R4_MC02g03462	0.129542925812951	0.996305526724478
1527	MvSl-1064-A1-R4_MC02g03463	0.0456111059375441	0.998959978276458
1528	MvSl-1064-A1-R4_MC02g03464	-0.0025670114150297	0.998959978276458
1529	MvSl-1064-A1-R4_MC02g03465	-0.0411141671221638	0.998959978276458
1530	MvSl-1064-A1-R4_MC02g03466	-0.0680448637983745	0.998959978276458
1531	MvSl-1064-A1-R4_MC02g03467	0.962813034526598	0.131267958772529
1532	MvSl-1064-A1-R4_MC02g03468	1.06443167332607	0.236720228466159
1533	MvSl-1064-A1-R4_MC02g03473	-0.146521525509798	0.976290018002019
1534	MvSl-1064-A1-R4_MC02g03476	-0.048149976110212	0.998959978276458
1535	MvSl-1064-A1-R4_MC02g03477	-0.636473434827704	0.751053018892782
1536	MvSl-1064-A1-R4_MC02g03480	-0.34367411283645	0.654730269555707
1537	MvSl-1064-A1-R4_MC02g03483	-0.256996360140425	0.698680637411236
1538	MvSl-1064-A1-R4_MC02g03484	-0.465979793319776	0.476811738418747
1539	MvSl-1064-A1-R4_MC02g03485	-0.234086362371785	0.973891723781276
1540	MvSl-1064-A1-R4_MC02g03486	0.135684935864707	0.973891723781276
1541	MvSl-1064-A1-R4_MC02g03487	0.145542944309539	0.953726580352596
1542	MvSl-1064-A1-R4_MC02g03488	0.0380059219366098	0.998959978276458
1543	MvSl-1064-A1-R4_MC02g03489	0.43280939020049	0.554802721276155
1544	MvSl-1064-A1-R4_MC02g03490	-0.273883896069349	0.678454045675363
1545	MvSl-1064-A1-R4_MC02g03491	-0.532084281338534	0.272300642054374
1546	MvSl-1064-A1-R4_MC02g03498	-0.262717558154168	0.840444243123486
1547	MvSl-1064-A1-R4_MC02g03499	-0.00571629481429067	0.998959978276458
1548	MvSl-1064-A1-R4_MC02g03500	-0.53764319509161	0.736365742517812
1549	MvSl-1064-A1-R4_MC02g03501	0.287283601616936	0.96334810798
1550	MvSl-1064-A1-R4_MC02g03502	-0.91091367532882	0.499175431617624
1551	MvSl-1064-A1-R4_MC02g03503	-0.667839611451245	0.664413546889126
1552	MvSl-1064-A1-R4_MC02g03504	0.104157134860464	0.996305526724478
1553	MvSl-1064-A1-R4_MC02g03505	-0.119269080251434	0.981269350765285
1554	MvSl-1064-A1-R4_MC02g03506	-0.889075962608395	0.40443569120897
1555	MvSl-1064-A1-R4_MC02g03507	-0.122146700232289	0.992217368924189
1556	MvSl-1064-A1-R4_MC02g03510	-0.317292748897083	0.699642911161017
1557	MvSl-1064-A1-R4_MC02g03518	0.272995624789398	0.937538735643859
1558	MvSl-1064-A1-R4_MC02g03519	-0.579279518957803	0.574065676715578
1559	MvSl-1064-A1-R4_MC02g03521	0.781243083260601	0.330425134460573
1560	MvSl-1064-A1-R4_MC02g03524	-0.0811678369369959	0.996860773033651
1561	MvSl-1064-A1-R4_MC02g03525	-0.0626623049421323	0.998959978276458
1562	MvSl-1064-A1-R4_MC02g03526	-0.00209020582605076	0.998959978276458
1563	MvSl-1064-A1-R4_MC02g03527	0.00388052978449449	0.998959978276458
1564	MvSl-1064-A1-R4_MC02g03528	0.227884719179683	0.787176606918294
1565	MvSl-1064-A1-R4_MC02g03529	0.0685841658957617	0.997257484061847
1566	MvSl-1064-A1-R4_MC02g03530	0.108673475151329	0.983335454066349
1567	MvSl-1064-A1-R4_MC02g03531	0.0209347990887898	0.998959978276458
1568	MvSl-1064-A1-R4_MC02g03532	-0.173328504197504	0.939678434799776
1569	MvSl-1064-A1-R4_MC02g03533	-1.02831884606916	0.201925824208308
1570	MvSl-1064-A1-R4_MC02g03535	-0.0452987711727453	0.998959978276458
1571	MvSl-1064-A1-R4_MC02g03536	-0.241466856659599	0.72865741454059
1572	MvSl-1064-A1-R4_MC02g03537	0.325665468722307	0.938476027848956
1573	MvSl-1064-A1-R4_MC02g03538	0.074605086745171	0.997257484061847
1574	MvSl-1064-A1-R4_MC02g03539	0.108375844721746	0.996305526724478
1575	MvSl-1064-A1-R4_MC02g03541	-0.0226671347591007	0.998959978276458
1576	MvSl-1064-A1-R4_MC02g03542	-0.0179299156850525	0.998959978276458
1577	MvSl-1064-A1-R4_MC02g03543	0.298603413227196	0.592287656339381
1578	MvSl-1064-A1-R4_MC02g03544	-0.20843479219916	0.917807843021035
1579	MvSl-1064-A1-R4_MC02g03546	0.320516925725329	0.760797555751402
1580	MvSl-1064-A1-R4_MC02g03547	-0.103946280165044	0.99190811770048
1581	MvSl-1064-A1-R4_MC02g03548	-0.305872918068141	0.772110628468628
1582	MvSl-1064-A1-R4_MC02g03549	-0.0184163076087012	0.998959978276458
1583	MvSl-1064-A1-R4_MC02g03551	-0.0987512101849481	0.995137873522173
1584	MvSl-1064-A1-R4_MC02g03552	-0.101543909379499	0.992220679213562
1585	MvSl-1064-A1-R4_MC02g03553	-0.0837685918616782	0.997747269762758
1586	MvSl-1064-A1-R4_MC02g03555	-0.627363970903501	0.62209496194076
1587	MvSl-1064-A1-R4_MC02g03557	0.355018873528916	0.896786069583247
1588	MvSl-1064-A1-R4_MC02g03558	-0.340183701487323	0.75933224329112
1589	MvSl-1064-A1-R4_MC02g03559	-0.126832673511653	0.998240510520432
1590	MvSl-1064-A1-R4_MC02g03561	-0.123154577913306	0.986554628208922
1591	MvSl-1064-A1-R4_MC02g03562	-0.181234397446804	0.952851370774763
1592	MvSl-1064-A1-R4_MC02g03563	-0.548936894944106	0.72526823308895
1593	MvSl-1064-A1-R4_MC02g03564	-0.238062662941846	0.760797555751402
1594	MvSl-1064-A1-R4_MC02g03567	-0.282529950919021	0.888930322511735
1595	MvSl-1064-A1-R4_MC02g03568	0.13560872561278	0.96966302540658
1596	MvSl-1064-A1-R4_MC02g03569	-0.318221179275757	0.701490177758254
1597	MvSl-1064-A1-R4_MC02g03570	-0.510850472587154	0.811822883164552
1598	MvSl-1064-A1-R4_MC02g03572	0.0390187487958883	0.998959978276458
1599	MvSl-1064-A1-R4_MC02g03573	-0.254174629474726	0.923122312873259
1600	MvSl-1064-A1-R4_MC02g03574	0.431268210025877	0.636940541950867
1601	MvSl-1064-A1-R4_MC02g03575	0.773776848749416	0.468187068251884
1602	MvSl-1064-A1-R4_MC02g03576	0.510443401021909	0.550712837427028
1603	MvSl-1064-A1-R4_MC02g03577	-0.387319735213356	0.457252173297481
1604	MvSl-1064-A1-R4_MC02g03580	-0.204580893823002	0.980191009326136
1605	MvSl-1064-A1-R4_MC02g03581	0.493972935053023	0.297856439213695
1606	MvSl-1064-A1-R4_MC02g03582	0.112100025362918	0.988653194388477
1607	MvSl-1064-A1-R4_MC02g03583	-0.0392450041999059	0.998959978276458
1608	MvSl-1064-A1-R4_MC02g03585	-0.314006534771899	0.697613526313857
1609	MvSl-1064-A1-R4_MC02g03586	0.269571676750935	0.946799768788174
1610	MvSl-1064-A1-R4_MC02g03587	0.188931019792133	0.899344219589553
1611	MvSl-1064-A1-R4_MC02g03588	0.343335116671314	0.506059503375307
1612	MvSl-1064-A1-R4_MC02g03589	-0.0736823079745602	0.996524998921216
1613	MvSl-1064-A1-R4_MC02g03590	-0.0174974761625542	0.998959978276458
1614	MvSl-1064-A1-R4_MC02g03591	-0.061845043636486	0.998959978276458
1615	MvSl-1064-A1-R4_MC02g03592	0.136909377460194	0.967042284238126
1616	MvSl-1064-A1-R4_MC02g03593	0.11984567643436	0.985980663764435
1617	MvSl-1064-A1-R4_MC02g03596	0.177263371720178	0.964544992385891
1618	MvSl-1064-A1-R4_MC02g03597	-0.0127545619118672	0.998959978276458
1619	MvSl-1064-A1-R4_MC02g03598	-0.108678704153839	0.996305526724478
1620	MvSl-1064-A1-R4_MC02g03599	0.346774477416514	0.885224335538158
1621	MvSl-1064-A1-R4_MC02g03600	0.0798647235602294	0.996860773033651
1622	MvSl-1064-A1-R4_MC02g03601	-0.158584687247384	0.945941037436919
1623	MvSl-1064-A1-R4_MC02g03602	-0.0268420692857371	0.998959978276458
1624	MvSl-1064-A1-R4_MC02g03603	0.402661264902359	0.482513360451446
1625	MvSl-1064-A1-R4_MC02g03608	0.115559077874672	0.996305526724478
1626	MvSl-1064-A1-R4_MC02g03609	-0.161251994013551	0.967042284238126
1627	MvSl-1064-A1-R4_MC02g03610	-0.366506902129821	0.390049894941453
1628	MvSl-1064-A1-R4_MC02g03611	-0.341726703796102	0.96966302540658
1629	MvSl-1064-A1-R4_MC02g03613	0.566166440057502	0.126087838033142
1630	MvSl-1064-A1-R4_MC02g03614	-0.0274240778785416	0.998959978276458
1631	MvSl-1064-A1-R4_MC02g03615	0.0860959099392676	0.996305526724478
1632	MvSl-1064-A1-R4_MC02g03616	-0.0747866205562195	0.997257484061847
1633	MvSl-1064-A1-R4_MC02g03618	0.260942811696507	0.672327877426472
1634	MvSl-1064-A1-R4_MC02g03619	-0.142879632637613	0.980191009326136
1635	MvSl-1064-A1-R4_MC02g03620	-0.152916341747312	0.945716288502537
1636	MvSl-1064-A1-R4_MC02g03621	-0.0491773211252289	0.998959978276458
1637	MvSl-1064-A1-R4_MC02g03622	0.0823867984946846	0.996305526724478
1638	MvSl-1064-A1-R4_MC02g03623	0.0430685322908451	0.998959978276458
1639	MvSl-1064-A1-R4_MC02g03624	0.0473997248982097	0.998959978276458
1640	MvSl-1064-A1-R4_MC02g03625	-0.0359964713226555	0.998959978276458
1641	MvSl-1064-A1-R4_MC02g03626	0.295069395498782	0.62209496194076
1642	MvSl-1064-A1-R4_MC02g03627	-0.142228415605059	0.982846646554263
1643	MvSl-1064-A1-R4_MC02g03628	0.227089325557729	0.814963766604475
1644	MvSl-1064-A1-R4_MC02g03629	-0.10633875689725	0.990336156539578
1645	MvSl-1064-A1-R4_MC02g03630	-0.378478120985148	0.439983808833826
1646	MvSl-1064-A1-R4_MC02g03631	0.120820306763788	0.995654984821713
1647	MvSl-1064-A1-R4_MC02g03632	0.000284422148979974	0.999135049016917
1648	MvSl-1064-A1-R4_MC02g03633	0.173513953976855	0.930568279481201
1649	MvSl-1064-A1-R4_MC02g03634	0.0505831535921028	0.998959978276458
1650	MvSl-1064-A1-R4_MC02g03635	0.0720423168690634	0.997257484061847
1651	MvSl-1064-A1-R4_MC02g03636	0.00976860555195392	0.998959978276458
1652	MvSl-1064-A1-R4_MC02g03637	-0.0929463993183908	0.996305526724478
1653	MvSl-1064-A1-R4_MC02g03638	0.520370167134091	0.597169291270118
1654	MvSl-1064-A1-R4_MC02g03639	-0.0883291359469272	0.998959978276458
1655	MvSl-1064-A1-R4_MC02g03641	-0.0150674398660126	0.998959978276458
1656	MvSl-1064-A1-R4_MC02g03642	-0.0458165669491921	0.998959978276458
1657	MvSl-1064-A1-R4_MC02g03644	-0.111710501991309	0.996756837139115
1658	MvSl-1064-A1-R4_MC02g03645	-0.0865753801094765	0.996072442420905
1659	MvSl-1064-A1-R4_MC02g03646	-0.382282439639879	0.934182021882943
1660	MvSl-1064-A1-R4_MC02g03647	0.0158248438036721	0.998959978276458
1661	MvSl-1064-A1-R4_MC02g03648	0.203842748548936	0.936963047423642
1662	MvSl-1064-A1-R4_MC02g03649	-0.230875124286892	0.973891723781276
1663	MvSl-1064-A1-R4_MC02g03650	-0.594113030166872	0.0737437174884875
1664	MvSl-1064-A1-R4_MC02g03652	0.261480008087016	0.934095194860727
1665	MvSl-1064-A1-R4_MC02g03653	-0.0327487237330733	0.998959978276458
1666	MvSl-1064-A1-R4_MC02g03655	-0.208210662983231	0.985576224936001
1667	MvSl-1064-A1-R4_MC02g03656	0.0113749747118371	0.998959978276458
1668	MvSl-1064-A1-R4_MC02g03657	0.108996267440728	0.990336156539578
1669	MvSl-1064-A1-R4_MC02g03658	-0.109248480119152	0.997257484061847
1670	MvSl-1064-A1-R4_MC02g03659	0.332537897538591	0.906806154509402
1671	MvSl-1064-A1-R4_MC02g03661	-0.759966074876401	0.324284045163352
1672	MvSl-1064-A1-R4_MC02g03662	-0.447556288446757	0.639469223690839
1673	MvSl-1064-A1-R4_MC02g03665	-0.602043275506737	0.644912146907946
1674	MvSl-1064-A1-R4_MC02g03666	-0.0485080222550027	0.998959978276458
1675	MvSl-1064-A1-R4_MC02g03667	0.113838553197231	0.996860773033651
1676	MvSl-1064-A1-R4_MC02g03668	-0.0246076220971281	0.998959978276458
1677	MvSl-1064-A1-R4_MC02g03669	-0.220307871820978	0.973891723781276
1678	MvSl-1064-A1-R4_MC02g03670	0.191544938419454	0.92813429297458
1679	MvSl-1064-A1-R4_MC02g03671	-0.368522641488401	0.566292459388538
1680	MvSl-1064-A1-R4_MC02g03672	-0.240527566333239	0.976290018002019
1681	MvSl-1064-A1-R4_MC02g03673	-0.102575143878508	0.998959978276458
1682	MvSl-1064-A1-R4_MC02g03674	0.912986266238151	0.209031401606831
1683	MvSl-1064-A1-R4_MC02g03675	-0.820816683763737	0.502668794560094
1684	MvSl-1064-A1-R4_MC02g03679	-0.0952108988350171	0.998959978276458
1685	MvSl-1064-A1-R4_MC02g03680	-0.0145539001886175	0.998959978276458
1686	MvSl-1064-A1-R4_MC02g03681	-0.261706095160847	0.687066191291766
1687	MvSl-1064-A1-R4_MC02g03682	0.0736258665822555	0.998959978276458
1688	MvSl-1064-A1-R4_MC02g03683	-0.0766396530234208	0.996860773033651
1689	MvSl-1064-A1-R4_MC02g03684	0.270650938170601	0.854975798812349
1690	MvSl-1064-A1-R4_MC02g03685	0.163910118576675	0.945941037436919
