gene	FDR
MvSl-1064-A1-R4_MC05-3g06624	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06625	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06626	0.994093347375553
MvSl-1064-A1-R4_MC05-3g06627	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06628	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06629	0.718829004581943
MvSl-1064-A1-R4_MC05-3g06630	0.943732380359629
MvSl-1064-A1-R4_MC05-3g06631	0.982846646554263
MvSl-1064-A1-R4_MC05-3g06632	0.418986472330045
MvSl-1064-A1-R4_MC05-3g06633	0.967042284238126
MvSl-1064-A1-R4_MC05-3g06634	0.726318277948612
MvSl-1064-A1-R4_MC05-3g06635	0.976290018002019
MvSl-1064-A1-R4_MC05-3g06636	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06637	0.996524998921216
MvSl-1064-A1-R4_MC05-3g06638	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06639	0.8646669365091
MvSl-1064-A1-R4_MC05-3g06640	0.913264096424617
MvSl-1064-A1-R4_MC05-3g06641	0.971002700405371
MvSl-1064-A1-R4_MC05-3g06644	0.984746756922346
MvSl-1064-A1-R4_MC05-3g06645	0.935132892958462
MvSl-1064-A1-R4_MC05-3g06646	0.996524998921216
MvSl-1064-A1-R4_MC05-3g06647	0.920892512098582
MvSl-1064-A1-R4_MC05-3g06648	0.509105549786304
MvSl-1064-A1-R4_MC05-3g06649	0.993547705646821
MvSl-1064-A1-R4_MC05-3g06650	0.436375562311996
MvSl-1064-A1-R4_MC05-3g06651	0.641983551613028
MvSl-1064-A1-R4_MC05-3g06652	0.899989411002001
MvSl-1064-A1-R4_MC05-3g06653	0.846147910190098
MvSl-1064-A1-R4_MC05-3g06654	0.804390920996493
MvSl-1064-A1-R4_MC05-3g06655	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06656	0.806284150051308
MvSl-1064-A1-R4_MC05-3g06657	0.988762975773303
MvSl-1064-A1-R4_MC05-3g06658	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06659	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06660	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06661	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06662	0.938214201509535
MvSl-1064-A1-R4_MC05-3g06663	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06664	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06665	0.935684508679276
MvSl-1064-A1-R4_MC05-3g06666	0.996524998921216
MvSl-1064-A1-R4_MC05-3g06669	0.591319192108319
MvSl-1064-A1-R4_MC05-3g06670	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06671	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06672	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06673	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06674	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06675	0.696654151832524
MvSl-1064-A1-R4_MC05-3g06676	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06677	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06678	0.217410798268488
MvSl-1064-A1-R4_MC05-3g06679	0.731526995919796
MvSl-1064-A1-R4_MC05-3g06680	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06682	0.942672782729734
MvSl-1064-A1-R4_MC05-3g06683	0.973977646324192
MvSl-1064-A1-R4_MC05-3g06684	0.410293006030046
MvSl-1064-A1-R4_MC05-3g06685	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06686	0.760797555751402
MvSl-1064-A1-R4_MC05-3g06687	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06688	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06689	0.746219732905494
MvSl-1064-A1-R4_MC05-3g06690	0.945941037436919
MvSl-1064-A1-R4_MC05-3g06691	0.997934028849801
MvSl-1064-A1-R4_MC05-3g06692	0.980223087544922
MvSl-1064-A1-R4_MC05-3g06693	0.983023232620785
MvSl-1064-A1-R4_MC05-3g06694	0.98184342081916
MvSl-1064-A1-R4_MC05-3g06697	0.996860773033651
MvSl-1064-A1-R4_MC05-3g06698	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06699	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06700	0.858198438342166
MvSl-1064-A1-R4_MC05-3g06701	0.77578128012961
MvSl-1064-A1-R4_MC05-3g06702	0.934011107617596
MvSl-1064-A1-R4_MC05-3g06703	0.726157246342061
MvSl-1064-A1-R4_MC05-3g06704	0.840444243123486
MvSl-1064-A1-R4_MC05-3g06705	0.0541262975138915
MvSl-1064-A1-R4_MC05-3g06706	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06707	2.78617911281607e-06
MvSl-1064-A1-R4_MC05-3g06708	0.308521822744711
MvSl-1064-A1-R4_MC05-3g06709	0.476607767003083
MvSl-1064-A1-R4_MC05-3g06710	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06711	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06712	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06713	0.966132750901394
MvSl-1064-A1-R4_MC05-3g06714	0.996524998921216
MvSl-1064-A1-R4_MC05-3g06715	0.931027481745186
MvSl-1064-A1-R4_MC05-3g06718	0.627036821202721
MvSl-1064-A1-R4_MC05-3g06719	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06720	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06721	0.621457541483734
MvSl-1064-A1-R4_MC05-3g06722	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06723	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06724	0.566914988451238
MvSl-1064-A1-R4_MC05-3g06725	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06726	0.9865619886198
MvSl-1064-A1-R4_MC05-3g06727	0.980191009326136
MvSl-1064-A1-R4_MC05-3g06728	0.985576224936001
MvSl-1064-A1-R4_MC05-3g06729	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06730	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06731	0.0070137985917477
MvSl-1064-A1-R4_MC05-3g06733	1
MvSl-1064-A1-R4_MC05-3g06735	0.995137873522173
MvSl-1064-A1-R4_MC05-3g06736	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06737	0.949616341572063
MvSl-1064-A1-R4_MC05-3g06738	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06739	0.915069953270518
MvSl-1064-A1-R4_MC05-3g06740	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06741	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06742	1
MvSl-1064-A1-R4_MC05-3g06745	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06747	2.0843383523898e-22
MvSl-1064-A1-R4_MC05-3g06749	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06751	0.938476027848956
MvSl-1064-A1-R4_MC05-3g06752	0.760797555751402
MvSl-1064-A1-R4_MC05-3g06753	0.686728765596138
MvSl-1064-A1-R4_MC05-3g06754	0.596637921410615
MvSl-1064-A1-R4_MC05-3g06755	0.988163733702465
MvSl-1064-A1-R4_MC05-3g06756	0.992450408982484
MvSl-1064-A1-R4_MC05-3g06757	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06758	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06760	1
MvSl-1064-A1-R4_MC05-3g06761	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06762	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06763	0.935132892958462
MvSl-1064-A1-R4_MC05-3g06764	0.965606798729191
MvSl-1064-A1-R4_MC05-3g06765	0.936963047423642
MvSl-1064-A1-R4_MC05-3g06766	0.938476027848956
MvSl-1064-A1-R4_MC05-3g06767	0.671983348962685
MvSl-1064-A1-R4_MC05-3g06768	0.990495393844518
MvSl-1064-A1-R4_MC05-3g06769	0.345977493190722
MvSl-1064-A1-R4_MC05-3g06772	0.76104905571718
MvSl-1064-A1-R4_MC05-3g06773	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06774	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06775	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06776	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06777	0.980191009326136
MvSl-1064-A1-R4_MC05-3g06778	0.25881116222957
MvSl-1064-A1-R4_MC05-3g06779	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06780	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06781	0.92813429297458
MvSl-1064-A1-R4_MC05-3g06782	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06783	0.472202638170229
MvSl-1064-A1-R4_MC05-3g06784	0.331450616635178
MvSl-1064-A1-R4_MC05-3g06785	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06786	0.922855334602026
MvSl-1064-A1-R4_MC05-3g06787	0.281864182162429
MvSl-1064-A1-R4_MC05-3g06788	0.813362678404322
MvSl-1064-A1-R4_MC05-3g06791	0.949616341572063
MvSl-1064-A1-R4_MC05-3g06792	0.749557239660137
MvSl-1064-A1-R4_MC05-3g06795	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06796	0.999135049016917
MvSl-1064-A1-R4_MC05-3g06797	0.405494380216953
MvSl-1064-A1-R4_MC05-3g06798	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06799	0.976290018002019
MvSl-1064-A1-R4_MC05-3g06800	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06801	0.945941037436919
MvSl-1064-A1-R4_MC05-3g06802	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06804	0.994709380092133
MvSl-1064-A1-R4_MC05-3g06805	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06806	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06807	0.760797555751402
MvSl-1064-A1-R4_MC05-3g06808	0.990336156539578
MvSl-1064-A1-R4_MC05-3g06809	0.908833748736876
MvSl-1064-A1-R4_MC05-3g06811	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06813	1
MvSl-1064-A1-R4_MC05-3g06815	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06817	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06818	0.973891723781276
MvSl-1064-A1-R4_MC05-3g06819	0.603775351659218
MvSl-1064-A1-R4_MC05-3g06820	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06821	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06822	0.998959978276458
MvSl-1064-A1-R4_MC05-3g06823	0.96966302540658
MvSl-1064-A1-R4_MC05-3g06824	0.996305526724478
MvSl-1064-A1-R4_MC05-3g06826	0.476638260596447
MvSl-1064-A1-R4_MC05-3g06827	0.263470201230844
MvSl-1064-A1-R4_MC05-3g06828	0.997257484061847
MvSl-1064-A1-R4_MC05-3g06829	0.973891723781276
MvSl-1064-A1-R4_MC05-3g06833	1
MvSl-1064-A1-R4_MC05-3g06834	0.121574493043143
MvSl-1064-A1-R4_MC05-3g06836	0.988163733702465
MvSl-1064-A1-R4_MC05-3g06837	0.984746756922346
MvSl-1064-A1-R4_MC05-3g06838	0.760303354380787
MvSl-1064-A1-R4_MC05-3g06841	0.947909377918144
MvSl-1064-A1-R4_C36g01618	0.121091012731242
MvSl-1064-A1-R4_MC06g06861	0.996305526724478
MvSl-1064-A1-R4_MC06g06863	0.864169441074777
MvSl-1064-A1-R4_MC06g06866	0.998959978276458
MvSl-1064-A1-R4_MC06g06869	0.665081163020937
MvSl-1064-A1-R4_MC06g06870	0.718829004581943
MvSl-1064-A1-R4_MC06g06871	0.773057513092551
MvSl-1064-A1-R4_MC06g06872	0.908833748736876
MvSl-1064-A1-R4_MC06g06874	0.998959978276458
MvSl-1064-A1-R4_MC06g06875	1
MvSl-1064-A1-R4_MC06g06882	0.0538605484893233
MvSl-1064-A1-R4_MC06g06883	0.53042095749299
MvSl-1064-A1-R4_MC06g06886	0.996524998921216
MvSl-1064-A1-R4_MC06g06887	0.936963047423642
MvSl-1064-A1-R4_MC06g06888	0.996305526724478
MvSl-1064-A1-R4_MC06g06889	0.96966302540658
MvSl-1064-A1-R4_MC06g06893	0.324427262190728
MvSl-1064-A1-R4_MC06g06894	0.77267965200849
MvSl-1064-A1-R4_MC06g06895	0.998959978276458
MvSl-1064-A1-R4_MC06g06896	1.5160548889111e-05
MvSl-1064-A1-R4_MC06g06897	0.998959978276458
MvSl-1064-A1-R4_MC06g06898	0.996524998921216
MvSl-1064-A1-R4_MC06g06899	0.987642465044182
MvSl-1064-A1-R4_MC06g06901	0.996305526724478
MvSl-1064-A1-R4_MC06g06902	0.998959978276458
MvSl-1064-A1-R4_MC06g06903	0.672312203753117
MvSl-1064-A1-R4_MC06g06904	0.99041439653537
MvSl-1064-A1-R4_MC06g06907	1
MvSl-1064-A1-R4_MC06g06909	0.0795490422369529
MvSl-1064-A1-R4_MC06g06910	0.0582956935272925
MvSl-1064-A1-R4_MC06g06911	0.832936126340517
MvSl-1064-A1-R4_MC06g06913	0.0976062549366741
MvSl-1064-A1-R4_MC06g06914	0.83815606080389
MvSl-1064-A1-R4_MC06g06915	0.259986012411238
MvSl-1064-A1-R4_MC06g06916	0.934011107617596
MvSl-1064-A1-R4_MC06g06917	0.314574542293288
MvSl-1064-A1-R4_MC06g06918	0.933436580819944
MvSl-1064-A1-R4_MC06g06919	0.998959978276458
MvSl-1064-A1-R4_MC06g06920	0.997257484061847
MvSl-1064-A1-R4_MC06g06921	0.578581609566137
MvSl-1064-A1-R4_MC06g06923	0.96966302540658
MvSl-1064-A1-R4_MC06g06924	0.980863764095634
MvSl-1064-A1-R4_MC06g06926	0.996524998921216
MvSl-1064-A1-R4_MC06g06927	0.998959978276458
MvSl-1064-A1-R4_MC06g06928	0.636541369089428
MvSl-1064-A1-R4_MC06g06929	1
MvSl-1064-A1-R4_MC06g06930	0.998959978276458
MvSl-1064-A1-R4_MC06g06931	0.997257484061847
MvSl-1064-A1-R4_MC06g06933	0.220617921334112
MvSl-1064-A1-R4_MC06g06934	0.998959978276458
MvSl-1064-A1-R4_MC06g06935	0.998959978276458
MvSl-1064-A1-R4_MC06g06936	0.952970285306516
MvSl-1064-A1-R4_MC06g06937	0.638523252297215
MvSl-1064-A1-R4_MC06g06938	0.96966302540658
MvSl-1064-A1-R4_MC06g06939	0.751087237967554
MvSl-1064-A1-R4_MC06g06940	0.188348494550445
MvSl-1064-A1-R4_MC06g06941	0.998959978276458
MvSl-1064-A1-R4_MC06g06942	0.985763784672364
MvSl-1064-A1-R4_MC06g06943	1
MvSl-1064-A1-R4_MC06g06944	0.000128114879094072
MvSl-1064-A1-R4_MC06g06945	1.95844640402599e-13
MvSl-1064-A1-R4_MC06g06946	5.09900651328214e-34
MvSl-1064-A1-R4_MC06g06947	2.66329363414114e-38
MvSl-1064-A1-R4_MC06g06948	0.996524998921216
MvSl-1064-A1-R4_MC06g06949	0.996524998921216
MvSl-1064-A1-R4_MC06g06950	0.988762975773303
MvSl-1064-A1-R4_MC06g06951	0.998959978276458
MvSl-1064-A1-R4_MC06g06952	0.997257484061847
MvSl-1064-A1-R4_MC06g06953	0.992450408982484
MvSl-1064-A1-R4_MC06g06954	0.806542350373642
MvSl-1064-A1-R4_MC06g06956	0.977861175621475
MvSl-1064-A1-R4_MC06g06957	0.967042284238126
MvSl-1064-A1-R4_MC06g06958	0.0503399712686495
MvSl-1064-A1-R4_MC06g06959	0.955718646094105
MvSl-1064-A1-R4_MC06g06960	0.998959978276458
MvSl-1064-A1-R4_MC06g06962	0.998959978276458
MvSl-1064-A1-R4_MC06g06963	0.998959978276458
MvSl-1064-A1-R4_MC06g06964	0.994709380092133
MvSl-1064-A1-R4_MC06g06965	0.998959978276458
MvSl-1064-A1-R4_MC06g06966	0.976678780267111
MvSl-1064-A1-R4_MC06g06967	0.933436580819944
MvSl-1064-A1-R4_MC06g06968	0.704358500765833
MvSl-1064-A1-R4_MC06g06969	0.996860773033651
MvSl-1064-A1-R4_MC06g06970	0.470193039477396
MvSl-1064-A1-R4_MC06g06971	0.998959978276458
MvSl-1064-A1-R4_MC06g06972	3.86072042709732e-06
MvSl-1064-A1-R4_MC06g06973	0.998959978276458
MvSl-1064-A1-R4_MC06g06974	0.998959978276458
MvSl-1064-A1-R4_MC06g06975	0.896514324843025
MvSl-1064-A1-R4_MC06g06976	0.910795482858147
MvSl-1064-A1-R4_MC06g06977	0.872259206859011
MvSl-1064-A1-R4_MC06g06978	0.980137047674651
MvSl-1064-A1-R4_MC06g06979	0.998959978276458
MvSl-1064-A1-R4_MC06g06980	0.998959978276458
MvSl-1064-A1-R4_MC06g06981	0.871379988904333
MvSl-1064-A1-R4_MC06g06982	0.976290018002019
MvSl-1064-A1-R4_MC06g06983	0.705511043551807
MvSl-1064-A1-R4_MC06g06984	0.996524998921216
MvSl-1064-A1-R4_MC06g06985	0.655048507377629
MvSl-1064-A1-R4_MC06g06986	0.998959978276458
MvSl-1064-A1-R4_MC06g06987	0.998959978276458
MvSl-1064-A1-R4_MC06g06988	0.943430672556745
MvSl-1064-A1-R4_MC06g06989	0.998959978276458
MvSl-1064-A1-R4_MC06g06990	0.998959978276458
MvSl-1064-A1-R4_MC06g06991	0.871078728630187
MvSl-1064-A1-R4_MC06g06992	0.934011107617596
MvSl-1064-A1-R4_MC06g06993	0.910795482858147
MvSl-1064-A1-R4_MC06g06994	0.976290018002019
MvSl-1064-A1-R4_MC06g06995	0.971566430004322
MvSl-1064-A1-R4_MC06g06999	0.988762975773303
MvSl-1064-A1-R4_MC06g07000	0.998959978276458
MvSl-1064-A1-R4_MC06g07001	0.998959978276458
MvSl-1064-A1-R4_MC06g07002	0.836815732072866
MvSl-1064-A1-R4_MC06g07003	0.998959978276458
MvSl-1064-A1-R4_MC06g07005	0.984746756922346
MvSl-1064-A1-R4_MC06g07006	0.996524998921216
MvSl-1064-A1-R4_MC06g07010	0.8646669365091
MvSl-1064-A1-R4_MC06g07011	0.998959978276458
MvSl-1064-A1-R4_MC06g07012	0.996524998921216
MvSl-1064-A1-R4_MC06g07013	0.128009541030342
MvSl-1064-A1-R4_MC06g07014	0.485394315912227
MvSl-1064-A1-R4_MC06g07015	0.8646669365091
MvSl-1064-A1-R4_MC06g07016	0.998959978276458
MvSl-1064-A1-R4_MC06g07017	0.996860773033651
MvSl-1064-A1-R4_MC06g07018	0.629095604443714
MvSl-1064-A1-R4_MC06g07019	0.471004038780795
MvSl-1064-A1-R4_MC06g07020	0.908833748736876
MvSl-1064-A1-R4_MC06g07021	0.757788942690854
MvSl-1064-A1-R4_MC06g07023	0.998959978276458
MvSl-1064-A1-R4_MC06g07024	0.996524998921216
MvSl-1064-A1-R4_MC06g07025	0.976678780267111
MvSl-1064-A1-R4_MC06g07026	0.998959978276458
MvSl-1064-A1-R4_MC06g07027	0.996524998921216
MvSl-1064-A1-R4_MC06g07028	0.998959978276458
MvSl-1064-A1-R4_MC06g07029	0.992220679213562
MvSl-1064-A1-R4_MC06g07030	0.890349772643385
MvSl-1064-A1-R4_MC06g07031	0.990336156539578
MvSl-1064-A1-R4_MC06g07037	0.768029407110956
MvSl-1064-A1-R4_MC06g07038	0.875701376390137
MvSl-1064-A1-R4_MC06g07039	0.998959978276458
MvSl-1064-A1-R4_MC06g07040	0.945941037436919
MvSl-1064-A1-R4_MC06g07041	0.998959978276458
MvSl-1064-A1-R4_MC06g07042	0.69204836290655
MvSl-1064-A1-R4_MC06g07043	0.982846646554263
MvSl-1064-A1-R4_MC06g07044	0.760797555751402
MvSl-1064-A1-R4_MC06g07046	0.760797555751402
MvSl-1064-A1-R4_MC06g07047	0.727340279337731
MvSl-1064-A1-R4_MC06g07051	0.760797555751402
MvSl-1064-A1-R4_MC06g07054	0.998959978276458
MvSl-1064-A1-R4_MC06g07055	0.789104950825234
MvSl-1064-A1-R4_MC06g07056	0.996305526724478
MvSl-1064-A1-R4_MC06g07057	0.996305526724478
MvSl-1064-A1-R4_MC06g07058	0.998959978276458
MvSl-1064-A1-R4_MC06g07060	0.813939129619034
MvSl-1064-A1-R4_MC06g07064	1
MvSl-1064-A1-R4_MC06g07067	0.926647890960548
MvSl-1064-A1-R4_MC06g07070	0.663742902691112
MvSl-1064-A1-R4_MC06g07074	0.33254065672306
MvSl-1064-A1-R4_MC06g07076	0.451067321553281
MvSl-1064-A1-R4_MC06g07078	0.665081163020937
MvSl-1064-A1-R4_MC06g07079	1.09519796690897e-07
MvSl-1064-A1-R4_MC06g07081	1.22326076427762e-09
MvSl-1064-A1-R4_MC06g07086	1
MvSl-1064-A1-R4_MC06g07088	0.996860773033651
MvSl-1064-A1-R4_MC06g07090	1
MvSl-1064-A1-R4_MC06g07091	0.000534599180911788
MvSl-1064-A1-R4_MC06g07093	0.998959978276458
MvSl-1064-A1-R4_MC06g07097	0.815706446133969
MvSl-1064-A1-R4_MC06g07103	0.405494380216953
MvSl-1064-A1-R4_MC06g07105	2.43449989520002e-05
MvSl-1064-A1-R4_MC06g07111	3.25665392786186e-15
MvSl-1064-A1-R4_MC06g07116	0.987058444627592
MvSl-1064-A1-R4_MC06g07117	0.766559542022942
MvSl-1064-A1-R4_MC06g07118	0.952547818937838
MvSl-1064-A1-R4_MC06g07119	0.746491514123796
MvSl-1064-A1-R4_MC06g07120	0.990336156539578
MvSl-1064-A1-R4_MC06g07123	0.926647890960548
MvSl-1064-A1-R4_MC06g07126	0.171877925894429
MvSl-1064-A1-R4_MC06g07128	0.996305526724478
MvSl-1064-A1-R4_MC06g07131	0.998959978276458
MvSl-1064-A1-R4_MC06g07132	0.924429732721357
MvSl-1064-A1-R4_MC06g07133	0.998959978276458
MvSl-1064-A1-R4_MC06g07134	0.998959978276458
MvSl-1064-A1-R4_MC06g07136	4.22552976902977e-11
MvSl-1064-A1-R4_MC06g07137	4.83110730580424e-46
MvSl-1064-A1-R4_MC06g07138	1
MvSl-1064-A1-R4_MC06g07139	0.913264096424617
MvSl-1064-A1-R4_MC06g07140	5.17388339441668e-09
MvSl-1064-A1-R4_MC06g07142	0.219093173354183
MvSl-1064-A1-R4_MC06g07144	0.998959978276458
MvSl-1064-A1-R4_MC06g07145	0.986554628208922
MvSl-1064-A1-R4_MC06g07146	0.998959978276458
MvSl-1064-A1-R4_MC06g07147	0.996305526724478
MvSl-1064-A1-R4_MC06g07148	0.32932913283817
MvSl-1064-A1-R4_MC06g07149	0.374297410450936
MvSl-1064-A1-R4_MC06g07151	0.87633891049644
MvSl-1064-A1-R4_MC06g07152	1
MvSl-1064-A1-R4_MC06g07154	0.833201741471222
MvSl-1064-A1-R4_MC06g07155	0.967042284238126
MvSl-1064-A1-R4_MC06g07156	0.998959978276458
MvSl-1064-A1-R4_MC06g07157	0.996305526724478
MvSl-1064-A1-R4_MC06g07158	0.973891723781276
MvSl-1064-A1-R4_MC06g07159	0.998959978276458
MvSl-1064-A1-R4_MC06g07160	0.967042284238126
MvSl-1064-A1-R4_MC06g07161	0.990336156539578
MvSl-1064-A1-R4_MC06g07162	0.996305526724478
MvSl-1064-A1-R4_MC06g07164	0.0644794106668544
MvSl-1064-A1-R4_MC06g07167	0.998959978276458
MvSl-1064-A1-R4_MC06g07168	0.998959978276458
MvSl-1064-A1-R4_MC06g07169	0.704358500765833
MvSl-1064-A1-R4_MC06g07170	0.831798734272214
MvSl-1064-A1-R4_MC06g07171	0.998959978276458
MvSl-1064-A1-R4_MC06g07172	0.998959978276458
MvSl-1064-A1-R4_MC06g07173	0.617249322482174
MvSl-1064-A1-R4_MC06g07174	0.566664516978279
MvSl-1064-A1-R4_MC06g07175	0.998959978276458
MvSl-1064-A1-R4_MC06g07177	0.998959978276458
MvSl-1064-A1-R4_MC06g07180	0.976290018002019
MvSl-1064-A1-R4_MC06g07182	0.998959978276458
MvSl-1064-A1-R4_MC06g07183	0.998959978276458
MvSl-1064-A1-R4_MC06g07184	0.998959978276458
MvSl-1064-A1-R4_MC06g07185	0.655912388267419
MvSl-1064-A1-R4_MC06g07186	0.998959978276458
MvSl-1064-A1-R4_MC06g07187	0.990336156539578
MvSl-1064-A1-R4_MC06g07188	0.807676462796509
MvSl-1064-A1-R4_MC06g07190	0.998959978276458
MvSl-1064-A1-R4_MC06g07191	1
MvSl-1064-A1-R4_MC06g07192	0.982846646554263
MvSl-1064-A1-R4_MC06g07193	0.984746756922346
MvSl-1064-A1-R4_MC06g07194	0.984746756922346
MvSl-1064-A1-R4_MC06g07195	0.96334810798
MvSl-1064-A1-R4_MC06g07196	0.998959978276458
MvSl-1064-A1-R4_MC06g07200	0.990336156539578
MvSl-1064-A1-R4_MC06g07201	0.996305526724478
MvSl-1064-A1-R4_MC06g07202	0.126170230869088
MvSl-1064-A1-R4_MC06g07203	0.949616341572063
MvSl-1064-A1-R4_MC06g07204	0.998959978276458
MvSl-1064-A1-R4_MC06g07205	0.990336156539578
MvSl-1064-A1-R4_MC06g07206	0.96966302540658
MvSl-1064-A1-R4_MC06g07207	0.998959978276458
MvSl-1064-A1-R4_MC06g07208	0.739110615499382
MvSl-1064-A1-R4_MC06g07209	0.936963047423642
MvSl-1064-A1-R4_MC06g07210	0.996524998921216
MvSl-1064-A1-R4_MC06g07211	0.998959978276458
MvSl-1064-A1-R4_MC06g07212	0.996305526724478
MvSl-1064-A1-R4_MC06g07213	0.735856604695038
MvSl-1064-A1-R4_MC06g07214	0.998959978276458
MvSl-1064-A1-R4_MC06g07215	0.996305526724478
MvSl-1064-A1-R4_MC06g07218	0.655177786614616
MvSl-1064-A1-R4_MC06g07219	0.996305526724478
MvSl-1064-A1-R4_MC06g07220	0.99274427765966
MvSl-1064-A1-R4_MC06g07221	0.910795482858147
MvSl-1064-A1-R4_MC06g07222	0.967042284238126
MvSl-1064-A1-R4_MC06g07223	0.998959978276458
MvSl-1064-A1-R4_MC06g07224	0.969299581287208
MvSl-1064-A1-R4_MC06g07225	0.854742814406254
MvSl-1064-A1-R4_MC06g07226	0.996524998921216
MvSl-1064-A1-R4_MC06g07227	0.998959978276458
MvSl-1064-A1-R4_MC06g07228	0.95896017611797
MvSl-1064-A1-R4_MC06g07229	0.971436278904706
MvSl-1064-A1-R4_MC06g07230	0.996524998921216
MvSl-1064-A1-R4_MC06g07231	0.996524998921216
MvSl-1064-A1-R4_MC06g07232	0.166081148842625
MvSl-1064-A1-R4_MC06g07233	0.537283210306768
MvSl-1064-A1-R4_MC06g07234	0.987058444627592
MvSl-1064-A1-R4_MC06g07235	0.181832627929825
MvSl-1064-A1-R4_MC06g07236	0.159086613139683
MvSl-1064-A1-R4_MC06g07237	0.967118069889429
MvSl-1064-A1-R4_MC06g07238	0.802398313708256
MvSl-1064-A1-R4_MC06g07239	0.511419272867446
MvSl-1064-A1-R4_MC06g07240	0.721707382561048
MvSl-1064-A1-R4_MC06g07241	0.96966302540658
MvSl-1064-A1-R4_MC06g07242	0.130532017937696
MvSl-1064-A1-R4_MC06g07243	0.955001096646819
MvSl-1064-A1-R4_MC06g07244	0.990336156539578
MvSl-1064-A1-R4_MC06g07245	0.976678780267111
MvSl-1064-A1-R4_MC06g07246	0.996756837139115
MvSl-1064-A1-R4_MC06g07247	0.998959978276458
MvSl-1064-A1-R4_MC06g07248	0.52982967204002
MvSl-1064-A1-R4_MC06g07249	0.883468509993317
MvSl-1064-A1-R4_MC06g07250	0.998959978276458
MvSl-1064-A1-R4_MC06g07251	0.976678780267111
MvSl-1064-A1-R4_MC06g07252	0.999135049016917
MvSl-1064-A1-R4_MC06g07253	0.998959978276458
MvSl-1064-A1-R4_MC06g07254	0.998959978276458
MvSl-1064-A1-R4_MC06g07255	0.998959978276458
MvSl-1064-A1-R4_MC06g07256	0.996305526724478
MvSl-1064-A1-R4_MC06g07257	0.996305526724478
