gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g06012	0.903771375319475	0.178248671901479
MvSl-1064-A1-R4_MC04-1g06013	0.678869143422765	-0.705878468719984
MvSl-1064-A1-R4_MC04-1g06014	0.973891723781276	-0.221546061913719
MvSl-1064-A1-R4_MC04-1g06015	0.637554428710352	-0.302329264623935
MvSl-1064-A1-R4_MC04-1g06017	0.958104826932697	0.166620747144794
MvSl-1064-A1-R4_MC04-1g06018	0.998959978276458	0.0132637998582766
MvSl-1064-A1-R4_MC04-1g06019	0.998959978276458	-0.11036892231768
MvSl-1064-A1-R4_MC04-1g06020	0.976678780267111	0.164928006205935
MvSl-1064-A1-R4_MC04-1g06022	0.00105145707545229	-0.905391901766703
MvSl-1064-A1-R4_MC04-1g06027	1.94743430148909e-56	-8.10654515602859
MvSl-1064-A1-R4_MC04-1g06031	0.998959978276458	0.0424576589992112
MvSl-1064-A1-R4_MC04-1g06032	0.998959978276458	0.00957315867555839
MvSl-1064-A1-R4_MC04-1g06033	0.998959978276458	-0.00454388737938715
MvSl-1064-A1-R4_MC04-1g06034	0.996305526724478	0.1156947299342
MvSl-1064-A1-R4_MC04-1g06035	0.987642465044182	0.120494595877728
MvSl-1064-A1-R4_MC04-1g06036	0.996305526724478	-0.111926472252667
MvSl-1064-A1-R4_MC04-1g06037	0.742864264488435	0.342066333181509
MvSl-1064-A1-R4_MC04-1g06038	0.973977646324192	-0.130282613597066
MvSl-1064-A1-R4_MC04-1g06039	0.996305526724478	0.235920230415405
MvSl-1064-A1-R4_MC04-1g06040	0.133797941051521	-0.820149275135882
MvSl-1064-A1-R4_MC04-1g06041	1.2337025335602e-05	-1.23922315560482
MvSl-1064-A1-R4_MC04-1g06043	0.996524998921216	-0.0800335954991218
MvSl-1064-A1-R4_MC04-1g06044	0.617642047764082	0.29039480917658
MvSl-1064-A1-R4_MC04-1g06045	0.998959978276458	0.0533525460816467
MvSl-1064-A1-R4_MC04-1g06048	0.970253784235322	0.218334547801487
MvSl-1064-A1-R4_MC04-1g06050	0.735856604695038	0.244666138645553
MvSl-1064-A1-R4_MC04-1g06052	0.976678780267111	-0.251203591882399
MvSl-1064-A1-R4_MC04-1g06053	0.615331575614903	-0.686989761390668
MvSl-1064-A1-R4_MC04-1g06054	0.549270691515175	-0.510843176919009
MvSl-1064-A1-R4_MC04-1g06055	0.760797555751402	0.30595024970196
MvSl-1064-A1-R4_MC04-1g06056	0.83815606080389	0.208005047272935
MvSl-1064-A1-R4_MC04-1g06057	0.996524998921216	0.0803259071771903
MvSl-1064-A1-R4_MC04-1g06058	0.930803603200734	0.21111829453373
MvSl-1064-A1-R4_MC04-1g06059	0.811200568352634	-0.443053248344228
MvSl-1064-A1-R4_MC04-1g06060	0.998959978276458	0.0439173454743978
MvSl-1064-A1-R4_MC04-1g06061	0.983335454066349	-0.311306802729264
MvSl-1064-A1-R4_MC04-1g06062	0.998959978276458	-0.0386302867445565
MvSl-1064-A1-R4_MC04-1g06064	0.747791355523979	0.60646291685268
MvSl-1064-A1-R4_MC04-1g06065	0.996305526724478	0.158963140587472
MvSl-1064-A1-R4_MC04-1g06066	0.981269350765285	0.136004182069993
MvSl-1064-A1-R4_MC04-1g06067	0.973891723781276	-0.187833165995187
MvSl-1064-A1-R4_MC04-1g06069	0.954863761065837	-0.185472069799122
MvSl-1064-A1-R4_MC04-1g06070	0.521897760653942	0.67605297643356
MvSl-1064-A1-R4_MC04-1g06073	1.29502747724725e-30	2.54097106787419
MvSl-1064-A1-R4_MC04-2g06086	2.256363352345e-33	-2.88701959347789
MvSl-1064-A1-R4_MC04-2g06091	0.967118069889429	-0.256188979095144
MvSl-1064-A1-R4_MC04-2g06092	0.998959978276458	-0.0218488537785111
MvSl-1064-A1-R4_MC04-2g06093	0.996524998921216	0.0709736324889535
MvSl-1064-A1-R4_MC04-2g06094	0.764079919469973	-0.353707716975245
MvSl-1064-A1-R4_MC04-2g06095	0.998959978276458	-0.0255932342530682
MvSl-1064-A1-R4_MC04-2g06096	0.994093347375553	0.100272635271056
MvSl-1064-A1-R4_MC04-2g06097	0.990336156539578	0.178143101772076
MvSl-1064-A1-R4_MC04-2g06098	0.874391319596422	-0.277982288275377
MvSl-1064-A1-R4_MC04-2g06099	0.50659233899332	-0.449851903659679
MvSl-1064-A1-R4_MC04-2g06100	0.990336156539578	-0.23133873591742
MvSl-1064-A1-R4_MC04-2g06101	0.896786069583247	-0.188267260764343
MvSl-1064-A1-R4_MC04-2g06102	0.998959978276458	-0.0289450087300288
MvSl-1064-A1-R4_MC04-2g06103	0.998959978276458	-0.153037850754515
MvSl-1064-A1-R4_MC04-2g06105	0.0818851652472735	1.16072549605029
MvSl-1064-A1-R4_MC04-2g06106	0.98184342081916	0.140197095460362
MvSl-1064-A1-R4_MC04-2g06108	0.990336156539578	-0.0968937040085821
MvSl-1064-A1-R4_MC04-2g06109	0.953726580352596	-0.162549660200255
MvSl-1064-A1-R4_MC05-1g06116	0.888930322511735	0.24097913352698
MvSl-1064-A1-R4_MC05-1g06117	0.886855775861692	0.184596416167604
MvSl-1064-A1-R4_MC05-1g06118	0.998959978276458	-0.0336874564079165
MvSl-1064-A1-R4_MC05-1g06119	0.998959978276458	0.0388221422087691
MvSl-1064-A1-R4_MC05-1g06120	0.821292836407158	-0.240646805327043
MvSl-1064-A1-R4_MC05-1g06121	0.976678780267111	-0.16083011211718
MvSl-1064-A1-R4_MC05-1g06122	0.998959978276458	0.0564453954468993
MvSl-1064-A1-R4_MC05-1g06124	0.739419979722143	0.271498670755086
MvSl-1064-A1-R4_MC05-1g06125	0.0256744445456555	-0.925936219220836
MvSl-1064-A1-R4_MC05-1g06126	0.998959978276458	-0.0193880253409966
MvSl-1064-A1-R4_MC05-1g06127	0.967042284238126	-0.240977893423867
MvSl-1064-A1-R4_MC05-1g06128	0.764470487371362	-0.629882370004252
MvSl-1064-A1-R4_MC05-1g06129	0.995654984821713	0.0946117046153536
MvSl-1064-A1-R4_MC05-1g06131	0.998959978276458	0.0191223372250422
MvSl-1064-A1-R4_MC05-1g06133	0.998959978276458	0.0573510429640853
MvSl-1064-A1-R4_MC05-1g06134	0.984746756922346	0.126499839058534
MvSl-1064-A1-R4_MC05-1g06135	0.970943275324489	-0.135335118589205
MvSl-1064-A1-R4_MC05-1g06136	0.998959978276458	0.00722058929537253
MvSl-1064-A1-R4_MC05-1g06137	0.757788942690854	-0.320997732380474
MvSl-1064-A1-R4_MC05-1g06139	0.998959978276458	0.0324188193412553
MvSl-1064-A1-R4_MC05-1g06141	0.960141624976118	0.225441672204547
MvSl-1064-A1-R4_MC05-1g06142	0.632480979208296	-0.367218449721835
MvSl-1064-A1-R4_MC05-1g06147	0.998959978276458	0.0180336403336687
MvSl-1064-A1-R4_MC05-1g06148	0.998959978276458	-0.00602647310751952
MvSl-1064-A1-R4_MC05-1g06149	0.0161795118836483	0.679599890542997
MvSl-1064-A1-R4_MC05-1g06150	0.0856322041973305	0.501154926573458
MvSl-1064-A1-R4_MC05-1g06151	0.980223087544922	0.12715658166932
MvSl-1064-A1-R4_MC05-1g06152	0.736441694613676	0.386291713700875
MvSl-1064-A1-R4_MC05-1g06153	0.987058444627592	-0.10885627945842
MvSl-1064-A1-R4_MC05-1g06154	0.62455960267084	0.319815452313645
MvSl-1064-A1-R4_MC05-1g06155	0.998959978276458	0.0597255759542502
MvSl-1064-A1-R4_MC05-1g06156	0.998959978276458	-0.0366621405361943
MvSl-1064-A1-R4_MC05-1g06157	0.971436278904706	0.144891520516891
MvSl-1064-A1-R4_MC05-1g06158	0.871121837739837	-0.199623430342289
MvSl-1064-A1-R4_MC05-1g06159	0.95896017611797	-0.218239600494447
MvSl-1064-A1-R4_MC05-1g06160	0.855223571697409	0.255810464816136
MvSl-1064-A1-R4_MC05-1g06161	0.518480882439986	0.400108004726586
MvSl-1064-A1-R4_MC05-1g06162	0.660098799314116	0.459831809227381
MvSl-1064-A1-R4_MC05-1g06163	0.998959978276458	-0.0521868301436444
MvSl-1064-A1-R4_MC05-1g06164	9.88277451100701e-07	-2.15508503381996
MvSl-1064-A1-R4_MC05-1g06165	0.96966302540658	0.254720711694837
MvSl-1064-A1-R4_MC05-1g06168	0.998959978276458	0.0128950212466718
MvSl-1064-A1-R4_MC05-1g06170	0.998959978276458	-0.0699026170657236
MvSl-1064-A1-R4_MC05-1g06171	0.996860773033651	0.0709394385871549
MvSl-1064-A1-R4_MC05-1g06172	0.945716288502537	0.18025205637269
MvSl-1064-A1-R4_MC05-1g06174	0.692191499328833	0.302349031408947
MvSl-1064-A1-R4_MC05-1g06175	0.764335807573287	-0.299071538123663
MvSl-1064-A1-R4_MC05-1g06176	0.885224335538158	0.196258920633913
MvSl-1064-A1-R4_MC05-1g06177	0.938476027848956	-0.160772183486623
MvSl-1064-A1-R4_MC05-1g06178	0.998959978276458	0.0172096075054933
MvSl-1064-A1-R4_MC05-1g06179	0.985980663764435	0.121527159826191
MvSl-1064-A1-R4_MC05-1g06180	0.995137873522173	0.0947988654151913
MvSl-1064-A1-R4_MC05-1g06181	0.996305526724478	0.145156962281782
MvSl-1064-A1-R4_MC05-1g06183	0.8646669365091	-0.344116573742468
MvSl-1064-A1-R4_MC05-1g06184	0.818279245313074	-0.402306929625105
MvSl-1064-A1-R4_MC05-1g06185	0.998959978276458	0.0214076339284177
MvSl-1064-A1-R4_MC05-1g06186	0.996524998921216	0.082822231384642
MvSl-1064-A1-R4_MC05-1g06187	0.998959978276458	-0.0103975105317286
MvSl-1064-A1-R4_MC05-1g06188	0.898234192229253	0.187378985770068
MvSl-1064-A1-R4_MC05-1g06189	0.910795482858147	-0.259199048422306
MvSl-1064-A1-R4_MC05-1g06190	0.890349772643385	-0.404532557397611
MvSl-1064-A1-R4_MC05-1g06191	0.929581563618922	0.175496835513621
MvSl-1064-A1-R4_MC05-1g06192	0.893805960389709	-0.1977075237058
MvSl-1064-A1-R4_MC05-1g06193	0.981943251775492	0.145887799019719
MvSl-1064-A1-R4_MC05-1g06194	0.954535704694252	0.181248299644407
MvSl-1064-A1-R4_MC05-1g06195	0.348925766851708	0.368674292012453
MvSl-1064-A1-R4_MC05-1g06196	0.176569800698866	0.650019982362849
MvSl-1064-A1-R4_MC05-1g06197	0.738651176592185	0.258147535219287
MvSl-1064-A1-R4_MC05-1g06198	0.997257484061847	0.105830456097657
MvSl-1064-A1-R4_MC05-1g06202	0.906558039139643	-0.262409280966109
MvSl-1064-A1-R4_MC05-1g06203	0.681745118026724	0.367025567493141
MvSl-1064-A1-R4_MC05-1g06204	0.990336156539578	0.139623197421145
MvSl-1064-A1-R4_MC05-1g06205	0.932643766176723	0.182659606463998
MvSl-1064-A1-R4_MC05-1g06206	0.735856604695038	0.25271646206808
MvSl-1064-A1-R4_MC05-1g06207	0.345977493190722	-0.726138541771177
MvSl-1064-A1-R4_MC05-1g06211	0.418986472330045	-0.61707045267639
MvSl-1064-A1-R4_MC05-1g06213	0.0507166585818563	0.916249774467469
MvSl-1064-A1-R4_MC05-1g06215	0.000424023699333599	-0.996090427098372
MvSl-1064-A1-R4_MC05-1g06216	0.998959978276458	-0.00307628357410592
MvSl-1064-A1-R4_MC05-1g06217	0.996860773033651	-0.0696800948354757
MvSl-1064-A1-R4_MC05-1g06218	0.998959978276458	0.0467989626034177
MvSl-1064-A1-R4_MC05-1g06219	0.753458981054463	0.24392644758843
MvSl-1064-A1-R4_MC05-1g06220	0.998959978276458	-0.0116763414014645
MvSl-1064-A1-R4_MC05-1g06222	0.998959978276458	-0.0212576900687069
MvSl-1064-A1-R4_MC05-1g06223	0.320240262974315	-0.513425228049195
MvSl-1064-A1-R4_MC05-1g06224	0.564172709507418	-0.324081925783232
MvSl-1064-A1-R4_MC05-1g06225	0.998959978276458	-0.00877789559572315
MvSl-1064-A1-R4_MC05-1g06227	0.768576590052599	-0.228704210595202
MvSl-1064-A1-R4_MC05-1g06228	0.998959978276458	-0.0594349874687612
MvSl-1064-A1-R4_MC05-1g06229	0.566664516978279	0.484852008652576
MvSl-1064-A1-R4_MC05-1g06230	0.997257484061847	0.110245665400404
MvSl-1064-A1-R4_MC05-1g06231	0.91737020625605	0.389595208180313
MvSl-1064-A1-R4_MC05-1g06232	0.898729626123163	0.337315079137074
MvSl-1064-A1-R4_MC05-1g06233	0.990336156539578	0.111505696044679
MvSl-1064-A1-R4_MC05-1g06235	0.998959978276458	0.0758995681917451
MvSl-1064-A1-R4_MC05-1g06236	0.998959978276458	-0.0635114369019214
MvSl-1064-A1-R4_MC05-1g06237	0.399488667661613	-0.756181161465689
MvSl-1064-A1-R4_MC05-1g06238	0.1081576153434	-1.05234798975819
MvSl-1064-A1-R4_MC05-1g06239	0.999135049016917	0.000801632457217067
MvSl-1064-A1-R4_MC05-1g06240	0.996524998921216	0.0828844499864957
MvSl-1064-A1-R4_MC05-1g06241	0.910795482858147	0.337091663085581
MvSl-1064-A1-R4_MC05-1g06242	0.997257484061847	-0.120765540706593
MvSl-1064-A1-R4_MC05-1g06243	0.998959978276458	0.0633197647965574
MvSl-1064-A1-R4_MC05-1g06246	0.971436278904706	-0.170908334501113
MvSl-1064-A1-R4_MC05-1g06247	0.983928672361308	-0.121807819848853
MvSl-1064-A1-R4_MC05-1g06248	0.998959978276458	-0.0235503119844586
MvSl-1064-A1-R4_MC05-1g06249	0.753120688006588	0.284368859364098
MvSl-1064-A1-R4_MC05-1g06250	0.0248321643502617	0.699801614183437
MvSl-1064-A1-R4_MC05-1g06251	0.251119465476318	0.600888651435185
MvSl-1064-A1-R4_MC05-1g06252	0.936963047423642	-0.2948101035666
MvSl-1064-A1-R4_MC05-1g06253	0.998959978276458	-0.0319477445021361
MvSl-1064-A1-R4_MC05-1g06255	0.998959978276458	-0.0454615928115605
MvSl-1064-A1-R4_MC05-1g06257	0.0718094976742146	-0.805837754508687
MvSl-1064-A1-R4_MC05-1g06260	0.998959978276458	0.0366681286918912
MvSl-1064-A1-R4_MC05-1g06261	0.987058444627592	0.215282459371937
MvSl-1064-A1-R4_MC05-1g06264	0.996524998921216	-0.156193368087743
MvSl-1064-A1-R4_MC05-1g06266	0.996305526724478	0.104496266016881
MvSl-1064-A1-R4_MC05-1g06267	0.998959978276458	0.0683776467720298
MvSl-1064-A1-R4_MC05-1g06270	0.871379988904333	0.434695989326105
MvSl-1064-A1-R4_MC05-1g06272	4.67531918286077e-08	3.53307193476602
MvSl-1064-A1-R4_MC05-1g06273	0.996860773033651	0.19029507619432
MvSl-1064-A1-R4_MC05-1g06275	0.00164782314506503	-2.01636835857686
MvSl-1064-A1-R4_MC05-1g06279	0.908833748736876	-0.332657435434574
MvSl-1064-A1-R4_MC05-1g06282	0.910795482858147	0.479391827581187
MvSl-1064-A1-R4_C37g01627	0.666188387305157	0.648156524218624
MvSl-1064-A1-R4_MC05-1g06292	0.435570825943033	0.533662432834984
MvSl-1064-A1-R4_MC05-2g06297	0.944929486667868	0.340215174437821
MvSl-1064-A1-R4_MC05-2g06302	0.906558039139643	-0.281080918398368
MvSl-1064-A1-R4_MC05-2g06304	0.144552062993187	1.05710330022227
MvSl-1064-A1-R4_MC05-2g06305	0.0233221098074849	-1.41383945509996
MvSl-1064-A1-R4_MC05-2g06306	2.13633492056147e-06	-1.76646046035223
MvSl-1064-A1-R4_MC05-2g06311	0.760797555751402	-0.322555538349264
MvSl-1064-A1-R4_MC05-2g06312	2.34470641865381e-36	2.84250039786205
MvSl-1064-A1-R4_MC05-2g06314	0.895235756442589	-0.24475614942097
MvSl-1064-A1-R4_MC05-2g06316	0.995654984821713	-0.233884849549651
MvSl-1064-A1-R4_MC05-2g06317	0.336597383397131	-0.40268003730831
MvSl-1064-A1-R4_MC05-2g06318	5.09087966515206e-19	-2.56193457708212
MvSl-1064-A1-R4_MC05-2g06319	0.990336156539578	0.108980975676697
MvSl-1064-A1-R4_MC05-2g06320	0.615702884466568	-0.297276471476811
MvSl-1064-A1-R4_MC05-2g06321	0.994709380092133	-0.0922499032712415
MvSl-1064-A1-R4_MC05-2g06322	0.8646669365091	-0.208762524887959
MvSl-1064-A1-R4_MC05-2g06323	0.990336156539578	0.0999731507832117
MvSl-1064-A1-R4_MC05-2g06324	0.996524998921216	-0.0763834195803356
MvSl-1064-A1-R4_MC05-2g06325	0.622317168807594	-0.319530986240373
MvSl-1064-A1-R4_MC05-2g06326	0.945941037436919	-0.171824466836683
MvSl-1064-A1-R4_MC05-2g06327	0.594063587290039	-0.341089627879226
MvSl-1064-A1-R4_MC05-2g06333	0.599346127712278	0.474633518613331
MvSl-1064-A1-R4_MC05-2g06334	0.728675243941445	-0.393022986394056
MvSl-1064-A1-R4_MC05-2g06335	8.18889363406305e-24	-3.08321956433269
MvSl-1064-A1-R4_MC05-2g06336	0.998959978276458	-0.0163051873397224
MvSl-1064-A1-R4_MC05-2g06338	0.0177256731797279	-1.51965474354879
MvSl-1064-A1-R4_MC05-2g06339	0.61394290357931	0.290810844006721
MvSl-1064-A1-R4_MC05-2g06340	0.998959978276458	-0.0133022523084693
MvSl-1064-A1-R4_MC05-2g06341	0.8646669365091	0.232189067471618
MvSl-1064-A1-R4_MC05-2g06342	0.0161257973741285	-0.854849464234657
MvSl-1064-A1-R4_MC05-2g06343	0.587156432618512	-0.324765284969696
MvSl-1064-A1-R4_MC05-2g06344	0.300948093411659	-0.55610636603509
MvSl-1064-A1-R4_MC05-2g06347	0.102478893684384	0.887431806818237
MvSl-1064-A1-R4_MC05-2g06349	0.33613440049298	-0.400433422241025
MvSl-1064-A1-R4_MC05-2g06350	0.8646669365091	-0.526278995259336
MvSl-1064-A1-R4_MC05-2g06352	0.998959978276458	-0.0711278810738748
MvSl-1064-A1-R4_MC05-2g06353	0.851672080813228	-0.219609430590248
MvSl-1064-A1-R4_MC05-2g06354	0.285856480710178	-0.422728776438925
MvSl-1064-A1-R4_MC05-2g06355	0.996524998921216	0.0993800014335101
MvSl-1064-A1-R4_MC05-2g06356	0.72959796913139	0.250702454248167
MvSl-1064-A1-R4_MC05-2g06357	0.990336156539578	0.116328943472007
MvSl-1064-A1-R4_MC05-2g06358	0.8646669365091	-0.239615535750371
MvSl-1064-A1-R4_MC05-2g06359	0.773070181130628	0.579304840121168
MvSl-1064-A1-R4_MC05-2g06360	0.518480882439986	0.356560067482486
MvSl-1064-A1-R4_MC05-2g06361	0.967042284238126	0.174574966064195
MvSl-1064-A1-R4_MC05-2g06362	0.998959978276458	-0.0193563057510707
MvSl-1064-A1-R4_MC05-2g06363	0.953726580352596	-0.14959155612901
MvSl-1064-A1-R4_MC05-2g06364	0.856273439659277	0.251660337745438
MvSl-1064-A1-R4_MC05-2g06366	0.998959978276458	0.0460082241906981
MvSl-1064-A1-R4_MC05-2g06369	0.664413546889126	0.726502379589467
MvSl-1064-A1-R4_MC05-2g06372	0.910795482858147	-0.328421765392362
MvSl-1064-A1-R4_MC05-2g06373	0.00787437605836591	-0.804670231407409
MvSl-1064-A1-R4_MC05-2g06374	0.996305526724478	0.117356619179177
MvSl-1064-A1-R4_MC05-2g06375	0.00243498489122959	-1.16400518988072
MvSl-1064-A1-R4_MC05-2g06376	0.938476027848956	0.409140505651818
MvSl-1064-A1-R4_MC05-2g06377	0.996860773033651	0.0694508479230602
MvSl-1064-A1-R4_MC05-2g06378	0.722515490645025	-0.327985719691709
MvSl-1064-A1-R4_MC05-2g06379	0.998959978276458	0.061101632085168
MvSl-1064-A1-R4_MC05-2g06381	0.998959978276458	0.0399422449834263
MvSl-1064-A1-R4_MC05-2g06382	0.508666316272561	-0.38806497659812
MvSl-1064-A1-R4_MC05-2g06383	0.146622771270302	-0.602132332643111
MvSl-1064-A1-R4_MC05-2g06384	0.996524998921216	0.0881827634144276
MvSl-1064-A1-R4_MC05-2g06385	0.942672782729734	0.307710904141291
MvSl-1064-A1-R4_MC05-2g06386	0.638763203449177	-0.768568619054752
MvSl-1064-A1-R4_MC05-2g06387	0.72959796913139	0.294260817697582
MvSl-1064-A1-R4_MC05-2g06388	0.996305526724478	-0.147484366461594
MvSl-1064-A1-R4_MC05-2g06389	0.996305526724478	0.116892522105871
MvSl-1064-A1-R4_MC05-2g06390	0.998959978276458	0.0897771785171544
MvSl-1064-A1-R4_MC05-2g06391	0.67902151439768	-0.415357552661176
MvSl-1064-A1-R4_MC05-2g06392	0.954963471125333	0.151156760462209
MvSl-1064-A1-R4_MC05-2g06394	0.0101030804382449	0.689613340038134
MvSl-1064-A1-R4_MC05-2g06395	0.998959978276458	-0.0436490889647995
MvSl-1064-A1-R4_MC05-2g06397	0.602699966452818	-0.60312240929696
MvSl-1064-A1-R4_MC05-2g06399	0.650160040802188	0.320979393930064
MvSl-1064-A1-R4_MC05-2g06400	0.950617096192244	0.176295458014943
MvSl-1064-A1-R4_MC05-2g06401	0.92813429297458	-0.190483960240798
MvSl-1064-A1-R4_MC05-2g06402	0.912108177270109	-0.341469793911712
MvSl-1064-A1-R4_MC05-2g06403	0.980223087544922	0.129254703475433
MvSl-1064-A1-R4_MC05-2g06404	0.935277737702863	-0.363507753508022
MvSl-1064-A1-R4_MC05-2g06405	0.53042095749299	-0.431013090065919
MvSl-1064-A1-R4_MC05-2g06406	0.996305526724478	0.0905853873306676
MvSl-1064-A1-R4_MC05-2g06408	0.955718646094105	-0.346638707207185
MvSl-1064-A1-R4_MC05-2g06409	0.822315166395475	-0.23284967199201
MvSl-1064-A1-R4_MC05-2g06414	0.998959978276458	0.0588427099194249
MvSl-1064-A1-R4_MC05-2g06415	0.998959978276458	0.0378526175539751
MvSl-1064-A1-R4_MC05-2g06416	0.980630308764335	0.120186631054294
MvSl-1064-A1-R4_MC05-2g06417	0.996305526724478	-0.0850991661327879
MvSl-1064-A1-R4_MC05-2g06418	0.00442298334967788	-1.09252529051561
MvSl-1064-A1-R4_MC05-2g06419	0.240475985314673	-0.934769864056052
MvSl-1064-A1-R4_MC05-2g06420	0.010263374980667	1.04722687641116
MvSl-1064-A1-R4_MC05-2g06422	0.898811561803686	0.259057354806854
MvSl-1064-A1-R4_MC05-2g06425	0.489716899020741	0.548116488690533
MvSl-1064-A1-R4_MC05-2g06426	0.998959978276458	-0.0927173752317638
MvSl-1064-A1-R4_MC05-2g06427	0.973891723781276	0.147968773612044
MvSl-1064-A1-R4_MC05-2g06429	0.0336496015633773	0.87286852619578
MvSl-1064-A1-R4_MC05-2g06430	0.998959978276458	0.0535077212296454
MvSl-1064-A1-R4_MC05-2g06432	0.998959978276458	-0.0267983209030233
MvSl-1064-A1-R4_MC05-2g06434	0.998959978276458	0.0884246815957792
MvSl-1064-A1-R4_MC05-2g06435	0.998959978276458	0.0586102661656767
MvSl-1064-A1-R4_MC05-2g06436	0.976290018002019	0.141172452012313
MvSl-1064-A1-R4_MC05-2g06438	5.55976064080626e-26	-2.95243297231169
MvSl-1064-A1-R4_MC05-2g06439	0.8646669365091	-0.219716300080681
MvSl-1064-A1-R4_MC05-2g06440	0.997257484061847	-0.072837348002796
MvSl-1064-A1-R4_MC05-2g06441	0.67860010911754	-0.494314500254487
MvSl-1064-A1-R4_MC05-2g06443	0.773903161795143	-0.330889189274715
MvSl-1064-A1-R4_MC05-2g06445	0.452831830806563	0.369435687230524
MvSl-1064-A1-R4_MC05-2g06446	0.982846646554263	-0.142732181519449
MvSl-1064-A1-R4_MC05-2g06448	0.976290018002019	0.157090197274373
MvSl-1064-A1-R4_MC05-2g06449	0.62455960267084	-0.437828190427261
MvSl-1064-A1-R4_MC05-2g06450	0.996305526724478	0.110753030084156
MvSl-1064-A1-R4_MC05-2g06451	0.958104826932697	0.194554101370285
MvSl-1064-A1-R4_MC05-2g06452	0.99190811770048	0.164184061013051
MvSl-1064-A1-R4_MC05-2g06453	0.990336156539578	-0.100795405229251
MvSl-1064-A1-R4_MC05-2g06454	0.08848422697021	-0.549062048851223
MvSl-1064-A1-R4_MC05-2g06456	0.583205024462985	-0.390753492614149
MvSl-1064-A1-R4_MC05-2g06458	0.998959978276458	-0.0192765073706751
MvSl-1064-A1-R4_MC05-2g06459	0.704358500765833	-0.338436666765158
MvSl-1064-A1-R4_MC05-2g06461	0.901134118380512	-0.302054865864822
MvSl-1064-A1-R4_MC05-2g06462	0.025490908552732	-1.0551354965169
MvSl-1064-A1-R4_MC05-2g06463	0.976678780267111	0.146452779751841
MvSl-1064-A1-R4_MC05-2g06464	0.844344500360779	-0.319212489770581
MvSl-1064-A1-R4_MC05-2g06465	0.641983551613028	0.491159225098378
MvSl-1064-A1-R4_MC05-2g06466	0.453656603470359	0.405161391024136
MvSl-1064-A1-R4_MC05-2g06467	0.807676462796509	-0.232004796549294
MvSl-1064-A1-R4_MC05-2g06468	0.892439616411709	0.267957640410374
MvSl-1064-A1-R4_MC05-2g06469	0.346861164611152	0.458870389283617
MvSl-1064-A1-R4_MC05-2g06471	0.508291386917282	0.383848094575288
MvSl-1064-A1-R4_MC05-2g06472	0.998959978276458	-0.0312022260621706
MvSl-1064-A1-R4_MC05-2g06473	0.925287262545369	0.260324107709244
MvSl-1064-A1-R4_MC05-2g06474	0.955718646094105	-0.16526165674897
MvSl-1064-A1-R4_MC05-2g06475	0.998959978276458	0.00495177092397485
MvSl-1064-A1-R4_MC05-2g06476	0.998959978276458	0.060118312809459
MvSl-1064-A1-R4_MC05-2g06477	0.990336156539578	0.108614061970858
MvSl-1064-A1-R4_MC05-2g06478	0.982846646554263	-0.129034961046294
MvSl-1064-A1-R4_MC05-2g06479	0.863220768053088	0.22282428959479
MvSl-1064-A1-R4_MC05-2g06480	0.990336156539578	0.134820569066602
MvSl-1064-A1-R4_MC05-2g06483	0.237537081769913	-0.478735996217484
MvSl-1064-A1-R4_MC05-2g06484	0.519681118292892	-0.580474414706984
MvSl-1064-A1-R4_MC05-2g06485	0.000100047917725754	1.36918942889063
MvSl-1064-A1-R4_MC05-3g06505	0.990336156539578	0.101326742939492
MvSl-1064-A1-R4_MC05-3g06506	0.96966302540658	-0.175491927778714
MvSl-1064-A1-R4_MC05-3g06507	0.996524998921216	-0.15959398511659
MvSl-1064-A1-R4_MC05-3g06508	0.924429732721357	-0.197611348149578
MvSl-1064-A1-R4_MC05-3g06509	0.997257484061847	0.0784476657402739
MvSl-1064-A1-R4_MC05-3g06510	0.998959978276458	0.00438478529886657
MvSl-1064-A1-R4_MC05-3g06511	0.00113590682855959	1.32477073290211
MvSl-1064-A1-R4_MC05-3g06512	0.0945252736405279	1.14254515468707
MvSl-1064-A1-R4_MC05-3g06513	0.00162899901452235	1.2260301551484
MvSl-1064-A1-R4_MC05-3g06514	0.000181212044504172	1.11880953677766
MvSl-1064-A1-R4_MC05-3g06515	0.00337325332613832	1.15521887079233
MvSl-1064-A1-R4_MC05-3g06516	0.0233247353261161	0.749705318989638
MvSl-1064-A1-R4_MC05-3g06517	0.000149670018798654	1.03201469115702
MvSl-1064-A1-R4_MC05-3g06518	8.76635257365172e-05	1.0695984674126
MvSl-1064-A1-R4_MC05-3g06519	0.00429157305209429	0.9626765754317
MvSl-1064-A1-R4_MC05-3g06520	2.53070274205809e-06	1.3530000669535
MvSl-1064-A1-R4_MC05-3g06521	0.996305526724478	-0.141935541561279
MvSl-1064-A1-R4_MC05-3g06522	0.990336156539578	0.200669019116556
MvSl-1064-A1-R4_MC05-3g06523	0.000996920737863212	2.42828592505824
MvSl-1064-A1-R4_MC05-3g06525	0.705341563110885	-0.291157453136342
MvSl-1064-A1-R4_MC05-3g06526	0.990336156539578	0.145270460749743
MvSl-1064-A1-R4_MC05-3g06527	0.998959978276458	-0.00470048177699804
MvSl-1064-A1-R4_MC05-3g06528	0.998959978276458	0.0333727305853834
MvSl-1064-A1-R4_MC05-3g06529	0.998959978276458	-0.0564702230402268
