gene	logFC	FDR
728	MvSl-1064-A1-R4_MC02g03293	-0.165837670346788	0.569584668688655
729	MvSl-1064-A1-R4_MC02g03296	-0.473317391431126	0.110565568109232
730	MvSl-1064-A1-R4_MC02g03299	-0.161853671886089	0.684345130590465
731	MvSl-1064-A1-R4_MC02g03302	-0.025446659488379	0.93868919207728
732	MvSl-1064-A1-R4_MC02g03303	-0.121492013420667	0.749003617045047
733	MvSl-1064-A1-R4_MC02g03304	0.0746791914353384	0.810091032859583
734	MvSl-1064-A1-R4_MC02g03305	0.139030848151416	0.620467534555967
735	MvSl-1064-A1-R4_MC02g03306	-0.413393778470203	0.162313013598181
736	MvSl-1064-A1-R4_MC02g03307	0.0720121187347567	0.812986263420735
737	MvSl-1064-A1-R4_MC02g03308	-0.40535125686724	0.138051449421363
738	MvSl-1064-A1-R4_MC02g03310	-0.15438824632973	0.557273333463103
739	MvSl-1064-A1-R4_MC02g03313	0.143709130577807	0.630360125957582
740	MvSl-1064-A1-R4_MC02g03318	0.263490054791632	0.334732549989249
741	MvSl-1064-A1-R4_MC02g03320	0.516209056085932	0.0628282817977773
742	MvSl-1064-A1-R4_MC02g03322	0.360384744739519	0.166278758098278
743	MvSl-1064-A1-R4_MC02g03326	0.421852751169995	0.150039404037858
744	MvSl-1064-A1-R4_MC02g03329	0.149285155657049	0.58051100111615
745	MvSl-1064-A1-R4_MC02g03333	0.311045008158928	0.225769033860758
746	MvSl-1064-A1-R4_MC02g03334	-0.599636007816806	0.0516367317469662
747	MvSl-1064-A1-R4_MC02g03336	-0.325757619802723	0.221624232388727
748	MvSl-1064-A1-R4_MC02g03339	0.351178172946538	0.234112922835966
749	MvSl-1064-A1-R4_MC02g03340	-0.284606132783968	0.316259665078722
750	MvSl-1064-A1-R4_MC02g03341	0.132952994190745	0.659681183211547
751	MvSl-1064-A1-R4_MC02g03343	-0.313814172784001	0.238402207831035
752	MvSl-1064-A1-R4_MC02g03346	0.187596760719338	0.52831309693749
753	MvSl-1064-A1-R4_MC02g03349	0.535310591809935	0.244167039694667
754	MvSl-1064-A1-R4_MC02g03350	0.478044673062908	0.225547619260308
755	MvSl-1064-A1-R4_MC02g03352	0.432562104316346	0.148380321732562
756	MvSl-1064-A1-R4_MC02g03353	-0.213014993595319	0.710195301741748
757	MvSl-1064-A1-R4_MC02g03354	-0.0412342055346272	0.920107223178495
758	MvSl-1064-A1-R4_MC02g03355	0.0188836473756592	0.961169215639832
759	MvSl-1064-A1-R4_MC02g03360	1.06012064236666	0.0590036379183398
760	MvSl-1064-A1-R4_MC02g03367	-0.487378248947007	0.115202017378482
761	MvSl-1064-A1-R4_MC02g03377	0.508869946777024	0.121685125460235
762	MvSl-1064-A1-R4_MC02g03380	-0.0778194860022492	0.826844874350365
763	MvSl-1064-A1-R4_MC02g03381	-0.180086140082386	0.579170460602035
764	MvSl-1064-A1-R4_MC02g03382	-0.00120845829929813	0.996931465085766
765	MvSl-1064-A1-R4_MC02g03387	0.45361736525736	0.356697360543916
766	MvSl-1064-A1-R4_MC02g03389	-0.165315787137364	0.62450532094667
767	MvSl-1064-A1-R4_MC02g03394	0.750101750840538	0.149299058609962
768	MvSl-1064-A1-R4_MC02g03396	0.440602330364669	0.116158514297835
769	MvSl-1064-A1-R4_MC02g03397	0.780926688449057	0.0849773685425187
770	MvSl-1064-A1-R4_MC02g03402	-0.0824371685276042	0.90099379820016
771	MvSl-1064-A1-R4_MC02g03424	0.00467022213501373	0.994659315994305
772	MvSl-1064-A1-R4_MC02g03458	0.0737776157388104	0.802220905054124
773	MvSl-1064-A1-R4_MC02g03459	-0.215309427014641	0.641695339729418
774	MvSl-1064-A1-R4_MC02g03460	0.138346765869338	0.784009219436118
775	MvSl-1064-A1-R4_MC02g03461	0.326490126170981	0.402591582709753
776	MvSl-1064-A1-R4_MC02g03462	0.32146452448782	0.361669990589547
777	MvSl-1064-A1-R4_MC02g03463	0.281244884952041	0.410074088120457
778	MvSl-1064-A1-R4_MC02g03465	0.417680139387087	0.199488556692319
779	MvSl-1064-A1-R4_MC02g03466	-0.352347584631353	0.438662544430607
780	MvSl-1064-A1-R4_MC02g03477	0.243497273814583	0.652257086020717
781	MvSl-1064-A1-R4_MC02g03484	-0.138447328247898	0.688638388251733
782	MvSl-1064-A1-R4_MC02g03487	0.0458029160382288	0.881032318808883
783	MvSl-1064-A1-R4_MC02g03490	0.188738734037445	0.490889417650739
784	MvSl-1064-A1-R4_MC02g03493	0.356163749219482	0.270774356359393
785	MvSl-1064-A1-R4_MC02g03496	-0.921993677509279	0.0963434235331646
786	MvSl-1064-A1-R4_MC02g03501	0.421787819342039	0.297325443464026
787	MvSl-1064-A1-R4_MC02g03503	-0.360891793662915	0.572060482208548
788	MvSl-1064-A1-R4_MC02g03505	0.254203829680568	0.351672287382685
789	MvSl-1064-A1-R4_MC02g03518	0.371216764442573	0.341221612408601
790	MvSl-1064-A1-R4_MC02g03519	0.986492077032432	0.074197195610046
791	MvSl-1064-A1-R4_MC02g03523	0.250397338742864	0.889623229348159
792	MvSl-1064-A1-R4_MC02g03525	-0.302904554874022	0.337871711961534
793	MvSl-1064-A1-R4_MC02g03527	-0.509987661515531	0.11364852026843
794	MvSl-1064-A1-R4_MC02g03528	0.463892751894845	0.0646021758818131
795	MvSl-1064-A1-R4_MC02g03529	-0.458065365883561	0.067670279048046
796	MvSl-1064-A1-R4_MC02g03531	-0.31248522186919	0.264195305838061
797	MvSl-1064-A1-R4_MC02g03532	0.221954703652096	0.406603352076384
798	MvSl-1064-A1-R4_MC02g03535	0.156728286164448	0.564091336332376
799	MvSl-1064-A1-R4_MC02g03536	-0.360734950219964	0.172961446328881
800	MvSl-1064-A1-R4_MC02g03537	-0.284790936824292	0.584788353157109
801	MvSl-1064-A1-R4_MC02g03544	0.361482877589434	0.214418618006271
802	MvSl-1064-A1-R4_MC02g03553	0.510389128830828	0.113147299061651
803	MvSl-1064-A1-R4_MC02g03557	0.0700240535054242	0.875717414991567
804	MvSl-1064-A1-R4_MC02g03561	0.429110015739378	0.115033989803168
805	MvSl-1064-A1-R4_MC02g03562	-0.428481694504972	0.117170566804095
806	MvSl-1064-A1-R4_MC02g03564	-0.640352876365848	0.094033023924668
807	MvSl-1064-A1-R4_MC02g03568	-0.0257768688070775	0.938908610409752
808	MvSl-1064-A1-R4_MC02g03569	0.515974676391791	0.0804829766825291
809	MvSl-1064-A1-R4_MC02g03572	0.486702335273903	0.0595856225735577
810	MvSl-1064-A1-R4_MC02g03573	-0.636998744741916	0.0579279735724522
811	MvSl-1064-A1-R4_MC02g03575	-0.591336204200756	0.208267598810999
812	MvSl-1064-A1-R4_MC02g03576	-0.242789625031941	0.537615354888857
813	MvSl-1064-A1-R4_MC02g03577	0.329711495989548	0.235548207283376
814	MvSl-1064-A1-R4_MC02g03587	-0.0643313510524476	0.821620814981493
815	MvSl-1064-A1-R4_MC02g03588	-0.326523395497267	0.247222605652849
816	MvSl-1064-A1-R4_MC02g03589	-0.190637514486264	0.481504826553428
817	MvSl-1064-A1-R4_MC02g03593	-0.188625274826997	0.508460164689481
818	MvSl-1064-A1-R4_MC02g03602	0.129688063085375	0.64850804256417
819	MvSl-1064-A1-R4_MC02g03614	0.317156755549343	0.232019241489099
820	MvSl-1064-A1-R4_MC02g03616	-0.172163549901003	0.562454005217862
821	MvSl-1064-A1-R4_MC02g03617	-0.640137807251148	0.277526843739124
822	MvSl-1064-A1-R4_MC02g03618	0.344674418984204	0.1748950954545
823	MvSl-1064-A1-R4_MC02g03619	0.207965492005373	0.49350988393241
824	MvSl-1064-A1-R4_MC02g03625	-0.457760308565553	0.102580086891855
825	MvSl-1064-A1-R4_MC02g03627	-0.174555772960557	0.592545023326483
826	MvSl-1064-A1-R4_MC02g03631	-0.20241289734854	0.546487501953453
827	MvSl-1064-A1-R4_MC02g03632	-0.23408098753141	0.39348640547887
828	MvSl-1064-A1-R4_MC02g03634	0.405838699580201	0.101435508924073
829	MvSl-1064-A1-R4_MC02g03636	0.137528116868225	0.645806946184066
830	MvSl-1064-A1-R4_MC02g03637	0.456318901006981	0.297084948049043
831	MvSl-1064-A1-R4_MC02g03638	0.342746574712361	0.389253613459125
832	MvSl-1064-A1-R4_MC02g03642	0.35843473983492	0.25677921148883
833	MvSl-1064-A1-R4_MC02g03647	0.5543282427631	0.155039677608979
834	MvSl-1064-A1-R4_MC02g03648	-0.332117857556469	0.25444441043613
835	MvSl-1064-A1-R4_MC02g03651	0.588120501854306	0.210512657295389
836	MvSl-1064-A1-R4_MC02g03656	0.00636734738383754	0.984287097329051
837	MvSl-1064-A1-R4_MC02g03657	-0.448521894052692	0.0863962057002852
838	MvSl-1064-A1-R4_MC02g03658	-0.134850648640186	0.779122021927869
839	MvSl-1064-A1-R4_MC02g03661	-0.183702351361715	0.750538321491794
840	MvSl-1064-A1-R4_MC02g03670	-0.531424142187673	0.0618076856266948
841	MvSl-1064-A1-R4_MC02g03671	-0.329126070793882	0.341535292637066
842	MvSl-1064-A1-R4_MC02g03673	-0.0032965254902706	0.996434252693009
843	MvSl-1064-A1-R4_MC02g03674	0.723494683755895	0.142363304261053
844	MvSl-1064-A1-R4_MC02g03680	0.595350288761435	0.148786119877739
845	MvSl-1064-A1-R4_MC02g03684	0.288616992964284	0.347095252168698
846	MvSl-1064-A1-R4_MC02g03686	-0.576340054127064	0.087559109717126
847	MvSl-1064-A1-R4_MC02g03687	-0.598673732244122	0.0834386804762767
848	MvSl-1064-A1-R4_MC02g03691	-0.214307770491723	0.500072757956604
849	MvSl-1064-A1-R4_MC02g03692	-0.303931282643625	0.290853082588522
850	MvSl-1064-A1-R4_MC02g03693	0.471485686974604	0.117208992519216
851	MvSl-1064-A1-R4_MC02g03695	-0.348956117558745	0.158271980398378
852	MvSl-1064-A1-R4_MC02g03697	0.197920370953287	0.48336118938371
853	MvSl-1064-A1-R4_MC02g03698	-0.147087615726977	0.628496750447663
854	MvSl-1064-A1-R4_MC02g03699	-0.4056386185063	0.261478893668667
855	MvSl-1064-A1-R4_MC02g03700	-0.498341851822869	0.151087288182501
856	MvSl-1064-A1-R4_MC02g03702	0.107729485533716	0.77567672879519
857	MvSl-1064-A1-R4_MC02g03703	0.0738227881247356	0.843982083396196
858	MvSl-1064-A1-R4_MC02g03705	-0.459962352004517	0.326777904413827
859	MvSl-1064-A1-R4_MC02g03707	-0.109707320802427	0.708121735334781
860	MvSl-1064-A1-R4_MC02g03709	-0.30786573712216	0.299210492531404
861	MvSl-1064-A1-R4_MC02g03714	-0.200142604118563	0.601304866012789
862	MvSl-1064-A1-R4_MC02g03715	-0.434004298086646	0.221058405584548
863	MvSl-1064-A1-R4_MC02g03716	0.433977788395153	0.237681101923702
864	MvSl-1064-A1-R4_MC02g03720	-0.189402942927232	0.485779482731325
865	MvSl-1064-A1-R4_MC02g03721	0.377199479954162	0.152982429371508
866	MvSl-1064-A1-R4_MC02g03725	-0.381062364217953	0.18625049825543
867	MvSl-1064-A1-R4_MC02g03727	-0.0791428773142647	0.815593252203053
868	MvSl-1064-A1-R4_MC02g03729	-0.712714299483777	0.0612664605116411
869	MvSl-1064-A1-R4_MC02g03730	-0.497725137083416	0.0949832337743902
870	MvSl-1064-A1-R4_MC02g03732	0.765053427749077	0.159547457401886
871	MvSl-1064-A1-R4_MC02g03736	0.583330455578068	0.0599876314201848
872	MvSl-1064-A1-R4_MC02g03738	-0.265168069246535	0.309423648184925
873	MvSl-1064-A1-R4_MC02g03742	0.66440546466484	0.131177383907403
874	MvSl-1064-A1-R4_MC02g03743	0.489377443410358	0.320649317190062
875	MvSl-1064-A1-R4_MC02g03745	0.251831538295254	0.40609387987384
876	MvSl-1064-A1-R4_MC02g03746	-0.165546405633387	0.564091336332376
877	MvSl-1064-A1-R4_MC02g03747	0.370117943915846	0.261128397235944
878	MvSl-1064-A1-R4_MC02g03748	-0.141862104155876	0.661027615113089
879	MvSl-1064-A1-R4_MC02g03749	-0.0405548272736182	0.926204989925605
880	MvSl-1064-A1-R4_MC02g03752	-0.458700937606604	0.0871610379871747
881	MvSl-1064-A1-R4_MC02g03754	0.171567809587764	0.612702872382998
882	MvSl-1064-A1-R4_MC02g03756	0.284503536491739	0.25504403579044
883	MvSl-1064-A1-R4_MC02g03757	-0.209453632980228	0.537761328028631
884	MvSl-1064-A1-R4_MC02g03758	0.163154859839152	0.601041817201692
885	MvSl-1064-A1-R4_MC02g03759	0.273885732633565	0.353719045221235
886	MvSl-1064-A1-R4_MC02g03760	0.496491172788571	0.17402601182668
887	MvSl-1064-A1-R4_MC02g03762	-0.564244087903698	0.0628097963809689
888	MvSl-1064-A1-R4_MC02g03763	-0.0820021411571937	0.804281741288919
889	MvSl-1064-A1-R4_MC02g03772	0.178921532766531	0.708619871190681
890	MvSl-1064-A1-R4_MC02g03775	-0.301988675048408	0.250985818024013
891	MvSl-1064-A1-R4_MC02g03778	-0.0805817884008534	0.776819278307797
892	MvSl-1064-A1-R4_MC02g03785	0.0425084267735044	0.905331005987484
893	MvSl-1064-A1-R4_MC02g03786	0.29665958975228	0.258580237566276
894	MvSl-1064-A1-R4_MC02g03787	0.30571577749423	0.260730276726481
895	MvSl-1064-A1-R4_MC02g03788	-0.314182892613983	0.301472009693519
896	MvSl-1064-A1-R4_MC02g03789	0.0822581299127448	0.787725418193942
897	MvSl-1064-A1-R4_MC02g03790	0.301598881920546	0.299077973716261
898	MvSl-1064-A1-R4_MC02g03791	0.458575837765326	0.0859559184843613
899	MvSl-1064-A1-R4_MC02g03793	0.386556801158527	0.117250530316136
900	MvSl-1064-A1-R4_MC02g03794	-0.470286899185507	0.102288549944515
901	MvSl-1064-A1-R4_MC02g03795	0.168337252850363	0.635294115186535
902	MvSl-1064-A1-R4_MC02g03800	-0.36475196571374	0.187623093562035
903	MvSl-1064-A1-R4_MC02g03803	0.0882247668415445	0.810257959004276
904	MvSl-1064-A1-R4_MC02g03804	0.135730334347927	0.725694154759832
905	MvSl-1064-A1-R4_MC02g03807	0.860752570773421	0.0991304203393736
906	MvSl-1064-A1-R4_MC02g03808	0.524321534434802	0.154911612565163
907	MvSl-1064-A1-R4_MC02g03812	0.287143937608393	0.326077830991616
908	MvSl-1064-A1-R4_MC02g03813	0.0167480123398114	0.965713968423494
909	MvSl-1064-A1-R4_MC02g03815	-0.243023759127015	0.472496244353314
910	MvSl-1064-A1-R4_MC02g03818	0.348548273115379	0.227392026741331
911	MvSl-1064-A1-R4_MC02g03820	-0.171782287989387	0.584153484378349
912	MvSl-1064-A1-R4_MC02g03821	-0.292656256721458	0.286891791375026
913	MvSl-1064-A1-R4_MC02g03823	-0.0995749245938795	0.717211019857433
914	MvSl-1064-A1-R4_MC02g03824	0.157111202254345	0.576033376012447
915	MvSl-1064-A1-R4_MC02g03826	-0.298863820519661	0.281577039594841
916	MvSl-1064-A1-R4_MC02g03828	-0.442495865266984	0.260983273910868
917	MvSl-1064-A1-R4_MC02g03829	-0.389854067780135	0.25465190660022
918	MvSl-1064-A1-R4_MC02g03834	0.158278264598904	0.630391604767033
919	MvSl-1064-A1-R4_MC02g03835	0.0200028826172918	0.972603863540338
920	MvSl-1064-A1-R4_MC02g03836	0.26507463760982	0.297243850923757
921	MvSl-1064-A1-R4_MC02g03839	0.461412434335853	0.1842513408362
922	MvSl-1064-A1-R4_MC02g03841	0.684180078946532	0.085072571260269
923	MvSl-1064-A1-R4_MC02g03843	0.0272026924561683	0.933239612059706
924	MvSl-1064-A1-R4_MC02g03846	-0.350002852857693	0.25159382901541
925	MvSl-1064-A1-R4_MC02g03847	-0.233589267385161	0.396374538864929
926	MvSl-1064-A1-R4_MC02g03848	0.206983859886015	0.511284518096209
927	MvSl-1064-A1-R4_MC02g03850	1.09165698182212	0.119896664094468
928	MvSl-1064-A1-R4_MC02g03857	0.294025910825551	0.293037533098451
929	MvSl-1064-A1-R4_MC02g03858	-0.100577731696341	0.786157640123919
930	MvSl-1064-A1-R4_MC02g03859	0.21339767240426	0.603408920897147
931	MvSl-1064-A1-R4_MC02g03864	0.400884474647779	0.124511459071885
932	MvSl-1064-A1-R4_MC02g03866	0.0581736132690282	0.854553761029648
933	MvSl-1064-A1-R4_MC02g03867	0.0212917459166517	0.96294178350028
934	MvSl-1064-A1-R4_MC02g03872	0.51737818858867	0.158472724328956
935	MvSl-1064-A1-R4_MC02g03875	-0.309523795096207	0.374660364859504
936	MvSl-1064-A1-R4_MC02g03876	-0.130963942150329	0.768111000537585
937	MvSl-1064-A1-R4_MC02g03877	0.142560995770725	0.665565766998449
938	MvSl-1064-A1-R4_MC02g03881	0.0432323516321885	0.901860326940728
939	MvSl-1064-A1-R4_MC02g03882	-0.527774131543175	0.0905800886523399
940	MvSl-1064-A1-R4_MC02g03883	0.902444483374654	0.145163618690259
941	MvSl-1064-A1-R4_MC02g03884	0.422742489492796	0.103704907905482
942	MvSl-1064-A1-R4_MC02g03892	0.298437370476572	0.637675022498049
943	MvSl-1064-A1-R4_MC02g03899	0.274593478102565	0.319220869679988
944	MvSl-1064-A1-R4_MC02g03902	-0.0729906699704637	0.80908922262837
945	MvSl-1064-A1-R4_MC02g03903	-0.504257105596881	0.0987251718423434
946	MvSl-1064-A1-R4_MC02g03910	-0.411371203285244	0.136114720204863
947	MvSl-1064-A1-R4_MC02g03917	0.184981930938264	0.516503281465863
948	MvSl-1064-A1-R4_MC02g03918	0.363154878344063	0.144158811904586
949	MvSl-1064-A1-R4_MC02g03919	0.573933807161691	0.0506303418571345
950	MvSl-1064-A1-R4_MC02g03921	-0.0590320729646682	0.872282144400891
951	MvSl-1064-A1-R4_MC02g03925	0.44829726539006	0.448806171933474
952	MvSl-1064-A1-R4_MC02g03926	-0.303624555930116	0.23371256432514
953	MvSl-1064-A1-R4_MC02g03929	-0.0877669702644265	0.778946408398147
954	MvSl-1064-A1-R4_MC02g03930	-0.416502371441897	0.212521271965158
955	MvSl-1064-A1-R4_MC02g03931	-0.441140740557421	0.101812265436685
956	MvSl-1064-A1-R4_MC02g03937	-0.112984739708963	0.692678839282436
957	MvSl-1064-A1-R4_MC02g03938	0.286392923976664	0.639370716998759
958	MvSl-1064-A1-R4_MC02g03944	-0.230038633973583	0.416582743544799
959	MvSl-1064-A1-R4_MC02g03946	-0.0430675051008068	0.922360379432979
960	MvSl-1064-A1-R4_MC02g03948	-0.0954044052249701	0.794513022213496
961	MvSl-1064-A1-R4_MC02g03952	-0.407337665372907	0.20058254737559
962	MvSl-1064-A1-R4_MC02g03954	-0.334076739679761	0.201656515787277
963	MvSl-1064-A1-R4_MC02g03957	-0.187611985187256	0.605465768963881
964	MvSl-1064-A1-R4_MC02g03958	-0.178813560200396	0.570556838034109
965	MvSl-1064-A1-R4_MC02g03959	0.470574081734373	0.153259190932373
966	MvSl-1064-A1-R4_MC02g03960	0.477149271635928	0.138051449421363
967	MvSl-1064-A1-R4_MC02g03964	-0.314226500720779	0.369915848956507
968	MvSl-1064-A1-R4_MC02g03967	-0.35337241810255	0.267342053646786
969	MvSl-1064-A1-R4_MC02g03968	-0.279789480569273	0.439431557044838
970	MvSl-1064-A1-R4_MC02g03969	-0.0838177546906749	0.767178084837517
971	MvSl-1064-A1-R4_MC02g03972	-0.0872011896117009	0.779154682602187
972	MvSl-1064-A1-R4_MC02g03975	0.4991023395891	0.119499051813245
973	MvSl-1064-A1-R4_MC02g03976	-0.367078722020172	0.26602206919627
974	MvSl-1064-A1-R4_MC02g03977	-0.430233590933746	0.448301109864106
975	MvSl-1064-A1-R4_MC02g03978	-0.654173444999575	0.0830451120402532
976	MvSl-1064-A1-R4_MC02g03979	0.395266505807792	0.287865666264306
977	MvSl-1064-A1-R4_MC02g03980	7.43877178091526e-05	0.999977449855969
978	MvSl-1064-A1-R4_MC02g03985	-0.0109057628339428	0.974896533490273
979	MvSl-1064-A1-R4_MC02g03986	0.356881095005809	0.252574846409333
980	MvSl-1064-A1-R4_MC02g03988	-0.276282107547868	0.315806237502928
981	MvSl-1064-A1-R4_MC02g03991	-0.209216043246167	0.447853846797823
982	MvSl-1064-A1-R4_MC02g03995	0.294127084203801	0.361136221565625
983	MvSl-1064-A1-R4_MC02g03998	-0.853230151223952	0.121865722743265
984	MvSl-1064-A1-R4_MC02g03999	1.0945085560085	0.0723265936055175
985	MvSl-1064-A1-R4_MC02g04011	0.274974932427616	0.303178051448867
986	MvSl-1064-A1-R4_MC02g04012	-0.0675823008808004	0.847732333048573
987	MvSl-1064-A1-R4_MC02g04014	-0.23452197154497	0.503434499968641
988	MvSl-1064-A1-R4_MC02g04017	-0.0114762027023793	0.98951718750376
989	MvSl-1064-A1-R4_MC02g04018	0.469275819631571	0.0546950605970768
990	MvSl-1064-A1-R4_MC02g04024	-0.503589447981059	0.135726133526978
991	MvSl-1064-A1-R4_MC02g04025	-0.566066976912863	0.14298802529818
992	MvSl-1064-A1-R4_MC02g04026	0.186048283895561	0.519502949738373
993	MvSl-1064-A1-R4_MC02g04030	-0.0520055495789836	0.863716923186629
994	MvSl-1064-A1-R4_MC02g04032	0.624487330748656	0.190564382409435
995	MvSl-1064-A1-R4_MC02g04034	-0.458276413584454	0.0822135050703253
996	MvSl-1064-A1-R4_MC02g04035	-0.182598535222729	0.503046446949389
997	MvSl-1064-A1-R4_MC02g04036	-0.270578374501464	0.441966936625308
998	MvSl-1064-A1-R4_MC02g04038	0.229173897002161	0.527440128202179
999	MvSl-1064-A1-R4_MC02g04039	-0.255399936855924	0.430060610202798
1000	MvSl-1064-A1-R4_MC02g04040	0.384704296244012	0.238638616397492
1001	MvSl-1064-A1-R4_MC02g04041	-0.078017617695902	0.853447050652892
1002	MvSl-1064-A1-R4_MC02g04042	-0.280908289368413	0.442373924291865
1003	MvSl-1064-A1-R4_MC02g04045	-0.850581758364622	0.0595873793972285
1004	MvSl-1064-A1-R4_MC02g04047	-0.624558355732928	0.199502674237622
1005	MvSl-1064-A1-R4_MC02g04050	0.00622735508801536	0.983932026955114
1006	MvSl-1064-A1-R4_MC02g04052	0.223096669677982	0.417395917232754
1007	MvSl-1064-A1-R4_MC02g04054	-0.758211773008855	0.0915341499045843
1008	MvSl-1064-A1-R4_MC02g04055	0.278282906120695	0.290292172243622
1009	MvSl-1064-A1-R4_MC02g04056	-0.39060951294942	0.133913051902324
1010	MvSl-1064-A1-R4_MC02g04060	-0.475123666741079	0.416582743544799
1011	MvSl-1064-A1-R4_MC02g04062	0.502014160946559	0.0530267759144678
1012	MvSl-1064-A1-R4_MC02g04065	0.147887634472249	0.683803241204936
1013	MvSl-1064-A1-R4_MC02g04066	0.0581738963679655	0.885440050162407
1014	MvSl-1064-A1-R4_MC02g04067	0.0128806280969107	0.979002537319283
1015	MvSl-1064-A1-R4_MC02g04068	0.205292323791048	0.495696588593898
1016	MvSl-1064-A1-R4_MC02g04071	0.0913267861314306	0.78348946676398
1017	MvSl-1064-A1-R4_MC02g04083	-0.286343235103817	0.274771384313718
1018	MvSl-1064-A1-R4_MC02g04084	0.224404152716995	0.380708700912987
1019	MvSl-1064-A1-R4_MC02g04085	0.415015590962117	0.176048591705282
1020	MvSl-1064-A1-R4_MC02g04088	-0.00467225990414767	0.990839611415669
1021	MvSl-1064-A1-R4_MC02g04091	0.43023719810085	0.170457353877746
1022	MvSl-1064-A1-R4_MC02g04092	-0.429674025738651	0.172417193601344
1023	MvSl-1064-A1-R4_MC02g04094	-0.500398393084484	0.297175468454063
1024	MvSl-1064-A1-R4_MC02g04096	0.237060983548137	0.394585695623593
1025	MvSl-1064-A1-R4_MC02g04098	0.564581605011541	0.112599771972864
1026	MvSl-1064-A1-R4_MC02g04103	-0.218114449773067	0.451042280941087
1027	MvSl-1064-A1-R4_MC02g04105	0.495870698117267	0.082046606190939
1028	MvSl-1064-A1-R4_MC02g04107	0.195424696455096	0.548729842388736
1029	MvSl-1064-A1-R4_MC02g04108	0.459573832712648	0.108377905172233
1030	MvSl-1064-A1-R4_MC02g04110	-0.0561969779600341	0.891733871300861
1031	MvSl-1064-A1-R4_MC02g04115	-0.0429487635866656	0.930673360232242
1032	MvSl-1064-A1-R4_MC02g04116	-0.54163849857693	0.161089072157267
1033	MvSl-1064-A1-R4_MC02g04117	0.18138909801383	0.718469885813562
1034	MvSl-1064-A1-R4_MC02g04120	-0.173250218564612	0.556378312233987
1035	MvSl-1064-A1-R4_MC02g04123	0.825596960493188	0.0559224499440866
1036	MvSl-1064-A1-R4_MC02g04130	-0.309965252078394	0.269776396478344
1037	MvSl-1064-A1-R4_MC02g04135	-0.303267377305988	0.349665458434273
1038	MvSl-1064-A1-R4_MC02g04136	-0.527644027382764	0.0858780276954384
1039	MvSl-1064-A1-R4_MC02g04138	-0.397783832244409	0.117143974984978
1040	MvSl-1064-A1-R4_MC02g04140	0.0659851876173251	0.826850673577184
1041	MvSl-1064-A1-R4_MC02g04144	0.267658534076281	0.315384112859728
1042	MvSl-1064-A1-R4_MC02g04145	0.18265581967586	0.494624097315422
1043	MvSl-1064-A1-R4_MC02g04150	0.329535888154653	0.205519656755204
1044	MvSl-1064-A1-R4_MC02g04151	0.118121415673405	0.720966125386908
1045	MvSl-1064-A1-R4_MC02g04159	0.288665563276508	0.413091984127882
1046	MvSl-1064-A1-R4_MC02g04164	-0.0607194017310247	0.843140219195207
1047	MvSl-1064-A1-R4_MC02g04165	-0.145329278887296	0.808996956776061
1048	MvSl-1064-A1-R4_MC02g04168	-0.0392700761155232	0.928225591982927
1049	MvSl-1064-A1-R4_MC02g04169	0.0382187876751846	0.902107590716659
1050	MvSl-1064-A1-R4_MC02g04177	0.148799285209165	0.618340281963502
1051	MvSl-1064-A1-R4_MC02g04179	0.250098670677274	0.363739403606176
1052	MvSl-1064-A1-R4_MC02g04181	-0.749609034954749	0.0669628654969785
1053	MvSl-1064-A1-R4_MC02g04185	0.655902270208329	0.0660859605099004
1054	MvSl-1064-A1-R4_MC02g04186	0.0669208656873778	0.822142119633749
1055	MvSl-1064-A1-R4_MC02g04187	-0.252114366779676	0.385343412250548
1056	MvSl-1064-A1-R4_MC02g04191	-0.272913582029286	0.338055098291417
1057	MvSl-1064-A1-R4_MC02g04195	0.645776857029245	0.269531259046937
1058	MvSl-1064-A1-R4_MC02g04197	-0.341119189080249	0.478406901259328
1059	MvSl-1064-A1-R4_MC02g04198	-0.0299843167408384	0.952232498504521
1060	MvSl-1064-A1-R4_MC02g04200	0.36378272202762	0.179167515151788
1061	MvSl-1064-A1-R4_MC02g04201	0.0672637097554094	0.891522315368527
1062	MvSl-1064-A1-R4_MC02g04204	-0.484875775779326	0.0624345704110714
1063	MvSl-1064-A1-R4_MC02g04205	0.302259395493009	0.562454005217862
1064	MvSl-1064-A1-R4_MC02g04209	0.69896369257334	0.0731944122488267
1065	MvSl-1064-A1-R4_MC02g04211	0.480307597890232	0.11024153664639
1066	MvSl-1064-A1-R4_MC02g04212	0.359426933702281	0.167488236705802
1067	MvSl-1064-A1-R4_MC02g04219	-0.498252245681503	0.370140452566427
1068	MvSl-1064-A1-R4_MC02g04220	-0.878417940485896	0.227212132420047
1069	MvSl-1064-A1-R4_MC02g04222	-0.366738386792523	0.247878773236805
1070	MvSl-1064-A1-R4_MC02g04228	-0.376369711542384	0.288883738496028
1071	MvSl-1064-A1-R4_MC02g04231	0.127476272585167	0.671235794381762
1072	MvSl-1064-A1-R4_MC02g04233	0.955977238170763	0.134738884495581
1073	MvSl-1064-A1-R4_MC02g04234	0.404883802937673	0.183654162534985
1074	MvSl-1064-A1-R4_MC02g04248	-0.550671828251414	0.0935741629609
1075	MvSl-1064-A1-R4_MC02g04249	-0.460302715706748	0.124480476525028
1076	MvSl-1064-A1-R4_MC02g04251	0.336442604558251	0.299339414663824
