gene	logFC	FDR
688	MvSl-1064-A1-R4_MC02g04150	-0.780687115270274	0.00144359511448932
689	MvSl-1064-A1-R4_MC02g04152	-1.20586940051035	0.000506307876647358
690	MvSl-1064-A1-R4_MC02g04156	-0.535686718289532	0.0326859522666801
691	MvSl-1064-A1-R4_MC02g04160	-0.787562044644991	0.0333888273962616
692	MvSl-1064-A1-R4_MC02g04163	-0.765510386867464	0.00258627523921088
693	MvSl-1064-A1-R4_MC02g04172	-0.78992137713151	0.0326859522666801
694	MvSl-1064-A1-R4_MC02g04180	-1.937323933453	1.10234071288691e-05
695	MvSl-1064-A1-R4_MC02g04185	-1.87865422082044	2.97436381430157e-08
696	MvSl-1064-A1-R4_MC02g04192	-8.2616624700122	5.26822836299786e-31
697	MvSl-1064-A1-R4_MC02g04194	-2.33752688749126	2.5816629248446e-13
698	MvSl-1064-A1-R4_MC02g04195	-2.72591252665008	1.9964454571176e-08
699	MvSl-1064-A1-R4_MC02g04197	-1.78005061298543	2.40265906722823e-05
700	MvSl-1064-A1-R4_MC02g04198	-2.1425181764076	1.21237767070438e-08
701	MvSl-1064-A1-R4_MC02g04200	-2.34262134927918	4.54068750651009e-20
702	MvSl-1064-A1-R4_MC02g04201	-2.3288310876015	8.6904627044983e-10
703	MvSl-1064-A1-R4_MC02g04202	-8.21594224262213	2.77059612274191e-51
704	MvSl-1064-A1-R4_MC02g04205	-1.61174822524912	0.000369949089694792
705	MvSl-1064-A1-R4_MC02g04207	-1.85390185870247	6.67532780884341e-11
706	MvSl-1064-A1-R4_MC02g04208	-2.11438879334616	4.09092363759022e-09
707	MvSl-1064-A1-R4_MC02g04213	-2.22704193640084	1.47153102110884e-08
708	MvSl-1064-A1-R4_MC02g04219	-1.25381749466893	0.0151039143018213
709	MvSl-1064-A1-R4_MC02g04220	-1.42570751238116	0.0387213154529126
710	MvSl-1064-A1-R4_MC02g04224	-3.8665479575195	1.34612883034572e-11
711	MvSl-1064-A1-R4_MC02g04226	-2.96596543649436	1.02284371470374e-16
712	MvSl-1064-A1-R4_MC02g04232	-0.789062662499323	0.00380790480143851
713	MvSl-1064-A1-R4_MC02g04233	-1.65525127348553	0.00441280699170018
714	MvSl-1064-A1-R4_MC02g04234	-1.0909432909681	0.000138176194384634
715	MvSl-1064-A1-R4_MC02g04245	-2.65561218973183	3.67121618341952e-12
716	MvSl-1064-A1-R4_MC02g04250	-0.823743331113325	0.000771823253525543
717	MvSl-1064-A1-R4_MC02g04251	-0.773065418971	0.0104017205640746
718	MvSl-1064-A1-R4_MC03g04280	-0.954146557832116	0.00195335293414929
719	MvSl-1064-A1-R4_MC03g04281	-0.926499740037336	0.00415612512457704
720	MvSl-1064-A1-R4_MC03g04282	-0.997235556534192	0.000586863269335588
721	MvSl-1064-A1-R4_MC03g04283	-1.94039267847375	9.94969706935856e-08
722	MvSl-1064-A1-R4_MC03g04297	-1.64374367962429	5.92872266461695e-08
723	MvSl-1064-A1-R4_MC03g04298	-0.81226899352974	0.000758964364550794
724	MvSl-1064-A1-R4_MC03g04304	-0.802013139970544	0.0119006479706124
725	MvSl-1064-A1-R4_MC03g04306	-1.10881760740877	0.00424506649191189
726	MvSl-1064-A1-R4_MC03g04312	-0.634530809751522	0.0112862315123956
727	MvSl-1064-A1-R4_MC03g04315	-0.977219655563709	9.10080988367433e-05
728	MvSl-1064-A1-R4_MC03g04316	-1.33881139323626	2.31602256356041e-06
729	MvSl-1064-A1-R4_MC03g04326	-1.76106545456902	0.00139735418391871
730	MvSl-1064-A1-R4_MC03g04342	-1.67543427710998	0.000102314893749267
731	MvSl-1064-A1-R4_MC03g04343	-3.3891923249293	0.00124640956706306
732	MvSl-1064-A1-R4_MC03g04350	-5.92969718881723	1.65196321517732e-17
733	MvSl-1064-A1-R4_MC03g04356	-0.543722745693641	0.0341062068527671
734	MvSl-1064-A1-R4_MC03g04373	-2.28221987522307	3.27517545439768e-10
735	MvSl-1064-A1-R4_MC03g04377	-2.46463808147685	6.78549733569825e-06
736	MvSl-1064-A1-R4_MC03g04379	-1.25761867884654	0.000362187226762865
737	MvSl-1064-A1-R4_MC03g04384	-0.792485444115218	0.0108749171785942
738	MvSl-1064-A1-R4_MC03g04387	-0.681279062367249	0.024314881662066
739	MvSl-1064-A1-R4_MC03g04388	-0.798793097721234	0.0145166851585257
740	MvSl-1064-A1-R4_MC03g04396	-2.84368362643046	3.6947995075691e-11
741	MvSl-1064-A1-R4_MC03g04397	-1.35237516218298	0.00129657014565958
742	MvSl-1064-A1-R4_MC03g04403	-1.53350531705763	2.15782589325952e-05
743	MvSl-1064-A1-R4_MC03g04415	-1.25605665792791	0.00140851102149667
744	MvSl-1064-A1-R4_MC03g04416	-5.19518737372946	2.08049771990042e-31
745	MvSl-1064-A1-R4_MC03g04417	-4.18862248253725	5.16634650734693e-18
746	MvSl-1064-A1-R4_MC03g04419	-4.38503892921713	6.58432311076988e-19
747	MvSl-1064-A1-R4_MC03g04423	-0.862788030107404	0.000532125040317983
748	MvSl-1064-A1-R4_MC03g04426	-0.973328972645441	0.0294741292931424
749	MvSl-1064-A1-R4_MC03g04427	-1.02230224620869	0.0123824235994818
750	MvSl-1064-A1-R4_MC03g04430	-0.990968558509201	0.0385516102532295
751	MvSl-1064-A1-R4_MC03g04433	-0.758933872402024	0.00137677753869224
752	MvSl-1064-A1-R4_MC03g04448	-1.7186235832487	1.62688871440126e-06
753	MvSl-1064-A1-R4_MC03g04453	-1.94227227587615	4.11088423906634e-08
754	MvSl-1064-A1-R4_MC03g04454	-1.80780677397267	2.2016051166446e-07
755	MvSl-1064-A1-R4_MC03g04455	-2.52818445731517	3.11585647618099e-05
756	MvSl-1064-A1-R4_MC03g04456	-2.08050693902804	0.0149441441112943
757	MvSl-1064-A1-R4_MC03g04464	-2.23944021288866	3.48553252139941e-08
758	MvSl-1064-A1-R4_MC03g04469	-1.26528858254121	1.1438644034029e-05
759	MvSl-1064-A1-R4_MC03g04472	-3.33007781746824	2.62550251689994e-31
760	MvSl-1064-A1-R4_MC03g04474	-1.32434873622858	0.0073288794709848
761	MvSl-1064-A1-R4_MC03g04475	-0.878080828218783	0.00331216024423094
762	MvSl-1064-A1-R4_MC03g04480	-0.789642892145914	0.00627989117122774
763	MvSl-1064-A1-R4_MC03g04485	-2.14099245286514	0.000236780442650614
764	MvSl-1064-A1-R4_MC03g04487	-0.601457068147092	0.0378880886999212
765	MvSl-1064-A1-R4_MC03g04489	-1.84190977009515	0.000683004821816735
766	MvSl-1064-A1-R4_MC03g04496	-1.13185544695512	0.00129966648047144
767	MvSl-1064-A1-R4_MC03g04504	-0.545155884163175	0.0350406046218579
768	MvSl-1064-A1-R4_MC03g04510	-1.4108672168266	0.000232110961587251
769	MvSl-1064-A1-R4_MC03g04511	-1.32121402827771	0.000424375002383414
770	MvSl-1064-A1-R4_MC03g04512	-1.3650783755388	0.00821477083545775
771	MvSl-1064-A1-R4_MC03g04515	-1.26058192175081	5.80468068091526e-07
772	MvSl-1064-A1-R4_MC03g04518	-1.06702202826299	0.00425456966976728
773	MvSl-1064-A1-R4_MC03g04529	-4.61750016843034	7.94468525381147e-07
774	MvSl-1064-A1-R4_MC03g04539	-1.88151591312372	1.57481235107666e-05
775	MvSl-1064-A1-R4_MC03g04540	-2.8181605523982	4.75077432959653e-08
776	MvSl-1064-A1-R4_MC03g04546	-1.66042407770889	2.74153867335489e-06
777	MvSl-1064-A1-R4_MC03g04556	-1.22168043720435	7.47658637860977e-05
778	MvSl-1064-A1-R4_MC03g04559	-0.724309776086546	0.00674197619589407
779	MvSl-1064-A1-R4_MC03g04565	-1.49809599865184	1.493875534099e-06
780	MvSl-1064-A1-R4_MC03g04574	-0.951804640799697	0.000105734066146675
781	MvSl-1064-A1-R4_MC03g04577	-0.548017439331858	0.0412127450720113
782	MvSl-1064-A1-R4_MC03g04579	-1.28175918961062	7.22351583995572e-05
783	MvSl-1064-A1-R4_MC03g04584	-1.20983188864141	0.00728643587167428
784	MvSl-1064-A1-R4_MC03g04585	-3.19486464935153	6.77833395226773e-31
785	MvSl-1064-A1-R4_MC03g04586	-1.16211628289051	6.83232287296332e-05
786	MvSl-1064-A1-R4_MC03g04592	-1.31437603727195	1.75623915496719e-06
787	MvSl-1064-A1-R4_MC03g04597	-2.05009014035441	2.72155703870229e-14
788	MvSl-1064-A1-R4_MC03g04599	-0.868137719353027	0.00565732393215454
789	MvSl-1064-A1-R4_MC03g04611	-1.31670276168841	1.44408656607556e-07
790	MvSl-1064-A1-R4_MC03g04612	-1.55606676596199	2.2563359944138e-10
791	MvSl-1064-A1-R4_MC03g04621	-0.932751367598824	0.000160266566822453
792	MvSl-1064-A1-R4_MC03g04629	-1.52146063462895	0.000643983952067454
793	MvSl-1064-A1-R4_MC03g04637	-0.80715014298138	0.0449462771395699
794	MvSl-1064-A1-R4_MC03g04641	-4.41244311255972	3.23963223414227e-34
795	MvSl-1064-A1-R4_MC03g04652	-2.03392982618465	6.90798316221578e-14
796	MvSl-1064-A1-R4_MC03g04657	-8.62471475799622	3.85503923695807e-15
797	MvSl-1064-A1-R4_MC03g04658	-3.47469356550703	6.00817628767552e-11
798	MvSl-1064-A1-R4_MC03g04659	-0.697893562509184	0.00452325771163775
799	MvSl-1064-A1-R4_MC03g04665	-1.71474548077463	5.22776507747513e-12
800	MvSl-1064-A1-R4_MC03g04667	-1.2724944035732	1.87850875938152e-07
801	MvSl-1064-A1-R4_MC03g04671	-0.78223432833231	0.00520807860707487
802	MvSl-1064-A1-R4_MC03g04673	-1.62943110520755	2.36119636818701e-08
803	MvSl-1064-A1-R4_MC03g04681	-1.14101738300327	0.00209405048048243
804	MvSl-1064-A1-R4_MC03g04682	-1.4045426721529	0.000409822156215111
805	MvSl-1064-A1-R4_MC03g04683	-1.08002051064804	0.0454070692858377
806	MvSl-1064-A1-R4_MC03g04695	-1.15905367539685	0.00508045931414101
807	MvSl-1064-A1-R4_MC03g04697	-2.23051587403005	6.28483927953102e-05
808	MvSl-1064-A1-R4_MC03g04698	-2.57212896202295	8.91574820565302e-15
809	MvSl-1064-A1-R4_MC03g04699	-0.546833496728961	0.0223026731883207
810	MvSl-1064-A1-R4_MC03g04701	-1.99197153117174	7.35774639032703e-08
811	MvSl-1064-A1-R4_MC03g04707	-7.74064995117048	4.11957747917345e-39
812	MvSl-1064-A1-R4_MC03g04708	-0.512775852829434	0.0447594247777357
813	MvSl-1064-A1-R4_MC03g04712	-1.51936238499743	9.53187633500073e-07
814	MvSl-1064-A1-R4_MC03g04714	-0.722962159125594	0.00397781153646152
815	MvSl-1064-A1-R4_MC03g04718	-2.46503785416139	4.19229794402937e-09
816	MvSl-1064-A1-R4_MC03g04724	-1.64717080044646	4.94782985055068e-12
817	MvSl-1064-A1-R4_MC03g04725	-1.06668147831527	0.000696361715136529
818	MvSl-1064-A1-R4_MC03g04728	-1.23245995658379	0.00479450380778174
819	MvSl-1064-A1-R4_MC03g04730	-0.846081761679278	0.00765979492176238
820	MvSl-1064-A1-R4_MC03g04731	-1.67537305518731	1.07417167651822e-10
821	MvSl-1064-A1-R4_MC03g04732	-1.81295690689603	0.00569156396126396
822	MvSl-1064-A1-R4_MC03g04733	-2.73524074169183	6.02771081369698e-06
823	MvSl-1064-A1-R4_MC03g04734	-0.719319043307233	0.00253113966123747
824	MvSl-1064-A1-R4_MC03g04737	-0.876447841121119	0.0345583016256396
825	MvSl-1064-A1-R4_MC03g04738	-1.91984315619582	7.55970258047949e-06
826	MvSl-1064-A1-R4_MC03g04739	-2.23674329204196	2.73564463995777e-08
827	MvSl-1064-A1-R4_MC03g04741	-1.05762269100885	0.000213539889661922
828	MvSl-1064-A1-R4_MC03g04748	-0.963147098944813	0.0127571022571317
829	MvSl-1064-A1-R4_MC03g04749	-0.494382922978583	0.0418733341511518
830	MvSl-1064-A1-R4_MC03g04752	-1.6544251000664	8.19201826377149e-10
831	MvSl-1064-A1-R4_MC03g04753	-0.550348548461161	0.0477622392204448
832	MvSl-1064-A1-R4_MC03g04757	-1.39447452123887	0.000167274222875406
833	MvSl-1064-A1-R4_MC03g04760	-0.901276154163082	0.0037897582290037
834	MvSl-1064-A1-R4_MC03g04771	-3.42477073729512	3.05176121422383e-07
835	MvSl-1064-A1-R4_MC03g04785	-1.75924541834565	1.28061400612879e-07
836	MvSl-1064-A1-R4_MC03g04788	-0.54042380021644	0.0372982884970426
837	MvSl-1064-A1-R4_MC03g04791	-0.63820306945621	0.00804679487792236
838	MvSl-1064-A1-R4_MC03g04792	-1.55997760194048	1.528278121124e-09
839	MvSl-1064-A1-R4_MC03g04801	-1.95498810182871	5.08241186543399e-06
840	MvSl-1064-A1-R4_MC03g04805	-2.68736885503652	2.59556351319323e-09
841	MvSl-1064-A1-R4_MC03g04810	-1.58655030220984	1.380171333237e-10
842	MvSl-1064-A1-R4_MC03g04811	-0.775073156278764	0.00382482060282445
843	MvSl-1064-A1-R4_MC03g04812	-2.87068603919758	5.81837487818663e-18
844	MvSl-1064-A1-R4_MC03g04828	-2.78327891988307	6.93960790457764e-09
845	MvSl-1064-A1-R4_MC03g04829	-2.21692493806239	5.74395458771128e-19
846	MvSl-1064-A1-R4_MC03g04831	-1.504783501916	6.97967416295804e-05
847	MvSl-1064-A1-R4_MC03g04839	-1.16095773284257	1.46207829146838e-05
848	MvSl-1064-A1-R4_MC03g04840	-0.897525824883043	0.00932324204528137
849	MvSl-1064-A1-R4_MC03g04841	-0.897239488567821	0.000203878849512548
850	MvSl-1064-A1-R4_MC03g04847	-2.87627133291923	2.03175775258252e-06
851	MvSl-1064-A1-R4_MC03g04857	-1.4630057157071	5.09515272601096e-06
852	MvSl-1064-A1-R4_MC03g04860	-3.08406255325127	1.62068766990865e-07
853	MvSl-1064-A1-R4_MC03g04861	-1.61824610988614	8.92673982381529e-10
854	MvSl-1064-A1-R4_MC03g04867	-0.687671111812304	0.0491707970708126
855	MvSl-1064-A1-R4_MC03g04878	-1.09639357130078	0.0326859522666801
856	MvSl-1064-A1-R4_MC03g04881	-1.85326472503018	0.000611361292308888
857	MvSl-1064-A1-R4_MC03g04882	-0.667803333870773	0.0469495060801824
858	MvSl-1064-A1-R4_MC03g04892	-1.04180959592167	7.15418866691802e-05
859	MvSl-1064-A1-R4_MC03g04902	-2.63614858463652	3.13748656055474e-06
860	MvSl-1064-A1-R4_MC03g04909	-1.14944408496253	0.00126726408127508
861	MvSl-1064-A1-R4_MC03g04912	-1.04250175245092	0.000907035775511802
862	MvSl-1064-A1-R4_MC03g04915	-2.30346120466081	3.15467480923985e-08
863	MvSl-1064-A1-R4_MC03g04916	-1.21091631080987	3.14897604797312e-05
864	MvSl-1064-A1-R4_MC03g04922	-1.24253014933826	7.66269852378456e-06
865	MvSl-1064-A1-R4_MC03g04924	-7.68884368960439	9.91699283414103e-66
866	MvSl-1064-A1-R4_MC03g04929	-2.74323591255542	4.63560991121407e-09
867	MvSl-1064-A1-R4_MC03g04931	-0.882820826066396	0.00236560405335257
868	MvSl-1064-A1-R4_MC03g04936	-1.82131377324812	4.60295519439523e-06
869	MvSl-1064-A1-R4_MC03g04937	-2.03188036272048	0.000455251281449571
870	MvSl-1064-A1-R4_MC03g04944	-1.08382084981574	0.00566465823931994
871	MvSl-1064-A1-R4_MC03g04972	-1.05436719866975	0.00504643077789674
872	MvSl-1064-A1-R4_MC03g04975	-5.49568742348258	1.48840757883298e-53
873	MvSl-1064-A1-R4_MC03g04988	-2.39284989664912	4.00703359288636e-08
874	MvSl-1064-A1-R4_MC03g04989	-1.18381568790579	0.000466499673473666
875	MvSl-1064-A1-R4_MC03g04990	-7.79664458564006	2.5251194958471e-10
876	MvSl-1064-A1-R4_MC03g04998	-1.44637832808078	1.01462846768229e-06
877	MvSl-1064-A1-R4_MC03g05001	-2.73609803583797	1.1031248629309e-22
878	MvSl-1064-A1-R4_MC03g05003	-1.17480936313706	7.08371586769909e-05
879	MvSl-1064-A1-R4_MC03g05014	-2.18003414598122	2.56127928101385e-12
880	MvSl-1064-A1-R4_MC03g05016	-1.25871276865827	0.000852633596745654
881	MvSl-1064-A1-R4_MC03g05017	-4.32543380774305	9.10089939309727e-34
882	MvSl-1064-A1-R4_MC03g05019	-8.16563075992695	7.03500670817436e-42
883	MvSl-1064-A1-R4_MC03g05020	-1.90918193573101	2.59369671693483e-10
884	MvSl-1064-A1-R4_MC03g05021	-1.4847016406878	3.06974345599943e-05
885	MvSl-1064-A1-R4_MC03g05022	-3.19044271992738	4.33541332019919e-15
886	MvSl-1064-A1-R4_MC03g05027	-0.940623564667963	0.0214049025834578
887	MvSl-1064-A1-R4_MC03g05028	-1.77607096930829	1.00357351715392e-06
888	MvSl-1064-A1-R4_MC03g05033	-2.22177871880979	2.00985827394357e-06
889	MvSl-1064-A1-R4_MC03g05035	-1.05036759296936	0.00285738799588906
890	MvSl-1064-A1-R4_MC03g05036	-0.832645479546191	0.00311598113867492
891	MvSl-1064-A1-R4_MC03g05043	-0.701948819871144	0.0485695974592504
892	MvSl-1064-A1-R4_MC03g05050	-1.53144095028107	1.87175772202403e-08
893	MvSl-1064-A1-R4_MC03g05053	-1.27036267228606	7.91359208444722e-07
894	MvSl-1064-A1-R4_MC03g05055	-1.56928765459127	6.50088668298204e-05
895	MvSl-1064-A1-R4_MC03g05056	-1.03915656934938	0.000103852199895911
896	MvSl-1064-A1-R4_MC03g05058	-2.08913328669612	1.08401453976096e-13
897	MvSl-1064-A1-R4_MC03g05059	-1.61208635734967	2.91919791673289e-06
898	MvSl-1064-A1-R4_MC03g05061	-5.99639198019606	3.58864002076952e-21
899	MvSl-1064-A1-R4_MC03g05067	-0.666735888146598	0.0286970664626265
900	MvSl-1064-A1-R4_MC03g05068	-0.627128538639867	0.00792701976950975
901	MvSl-1064-A1-R4_MC03g05073	-0.713234877655023	0.0125413536137778
902	MvSl-1064-A1-R4_MC03g05076	-4.17657433268362	1.7197347782738e-13
903	MvSl-1064-A1-R4_MC03g05077	-3.60004257456661	1.26867217290368e-08
904	MvSl-1064-A1-R4_MC03g05078	-1.77298778646438	0.000615168261640429
905	MvSl-1064-A1-R4_MC03g05079	-2.96813463731309	8.52985171830402e-15
906	MvSl-1064-A1-R4_MC03g05083	-0.616191535617777	0.0250844747326125
907	MvSl-1064-A1-R4_MC03g05087	-2.19816761736377	1.48242871131998e-07
908	MvSl-1064-A1-R4_MC03g05089	-0.855124405653946	0.00340392579538551
909	MvSl-1064-A1-R4_MC03g05097	-5.00803306495565	2.32204659164496e-28
910	MvSl-1064-A1-R4_MC03g05099	-1.68657178532786	4.06604187407803e-07
911	MvSl-1064-A1-R4_MC03g05103	-2.50645359366337	7.36661400368965e-18
912	MvSl-1064-A1-R4_MC03g05105	-0.744227195319596	0.0147179328865823
913	MvSl-1064-A1-R4_MC03g05107	-1.44053900731074	0.0139829541163172
914	MvSl-1064-A1-R4_MC03g05108	-0.838813583468592	0.0149805097675292
915	MvSl-1064-A1-R4_MC03g05109	-0.764931594728079	0.0356806049558419
916	MvSl-1064-A1-R4_MC03g05111	-1.4585814674471	2.16225497197208e-05
917	MvSl-1064-A1-R4_MC03g05116	-1.10534222656311	0.000516519463757675
918	MvSl-1064-A1-R4_MC03g05118	-0.650768144842643	0.0473307768682809
919	MvSl-1064-A1-R4_MC03g05119	-1.3397528348351	4.50837920164567e-05
920	MvSl-1064-A1-R4_MC03g05120	-0.733807440862726	0.0221570649644551
921	MvSl-1064-A1-R4_MC03g05122	-2.04316048654103	1.32453492559227e-15
922	MvSl-1064-A1-R4_MC03g05146	-1.1267894751132	0.000136921476346283
923	MvSl-1064-A1-R4_MC03g05149	-2.93897555690468	1.71076281283462e-08
924	MvSl-1064-A1-R4_MC03g05152	-1.2623452212054	0.00108292688014822
925	MvSl-1064-A1-R4_MC03g05153	-2.47550941486675	5.11877756291642e-21
926	MvSl-1064-A1-R4_MC03g05154	-5.16995648244311	4.69869143203237e-46
927	MvSl-1064-A1-R4_MC03g05158	-1.350242122506	2.55804048968503e-05
928	MvSl-1064-A1-R4_MC03g05163	-6.7350979338091	3.97333066873667e-38
929	MvSl-1064-A1-R4_MC03g05164	-1.68791227694361	0.000111111082369516
930	MvSl-1064-A1-R4_MC03g05165	-1.2759411728693	0.0184999865865525
931	MvSl-1064-A1-R4_MC03g05170	-1.98211586343367	1.40912044777957e-05
932	MvSl-1064-A1-R4_MC03g05171	-0.740248187510965	0.00516117639045287
933	MvSl-1064-A1-R4_MC03g05172	-1.11003251408991	0.00365730607851523
934	MvSl-1064-A1-R4_MC03g05174	-0.888994030217139	0.00937240847034925
935	MvSl-1064-A1-R4_MC03g05176	-3.68595261817106	1.75730061489202e-25
936	MvSl-1064-A1-R4_MC03g05190	-1.5857458498128	7.2662055246645e-07
937	MvSl-1064-A1-R4_MC03g05191	-1.02366648483135	0.00111174735218275
938	MvSl-1064-A1-R4_MC03g05194	-1.2143385755225	1.86092675786256e-07
939	MvSl-1064-A1-R4_MC03g05196	-1.34724616195182	0.00369252312011291
940	MvSl-1064-A1-R4_MC03g05197	-1.92894461696552	0.00011993596709906
941	MvSl-1064-A1-R4_MC03g05198	-1.70658193003384	1.89927260498763e-05
942	MvSl-1064-A1-R4_MC03g05199	-2.48962411184182	1.35618643486175e-15
943	MvSl-1064-A1-R4_MC03g05205	-0.90347296741413	0.0489021945504482
944	MvSl-1064-A1-R4_MC03g05212	-0.692527025093072	0.00577205734429941
945	MvSl-1064-A1-R4_MC03g05213	-1.34640612661043	1.28380868065311e-06
946	MvSl-1064-A1-R4_MC03g05217	-0.673557853086411	0.0134668077500137
947	MvSl-1064-A1-R4_MC03g05222	-1.46666157126902	0.000234647223166272
948	MvSl-1064-A1-R4_MC03g05224	-3.30321629463613	1.68943316938051e-10
949	MvSl-1064-A1-R4_MC03g05225	-1.06133338519369	0.000203878849512548
950	MvSl-1064-A1-R4_MC03g05232	-0.499417669665923	0.0487689699813827
951	MvSl-1064-A1-R4_MC03g05242	-2.31336007308059	1.55523399425932e-10
952	MvSl-1064-A1-R4_MC03g05244	-1.74441735078652	1.20599742962687e-07
953	MvSl-1064-A1-R4_MC03g05255	-0.560832982052521	0.0231539639908708
954	MvSl-1064-A1-R4_MC03g05258	-1.22631998694552	6.50596938002602e-05
955	MvSl-1064-A1-R4_MC03g05261	-0.89141195674363	0.000161951620623334
956	MvSl-1064-A1-R4_MC03g05262	-0.671193353504366	0.00555649220554061
957	MvSl-1064-A1-R4_MC03g05263	-1.85833421566301	2.28416692012221e-07
958	MvSl-1064-A1-R4_MC04-1g05270	-1.7001222676878	0.00159854076490365
959	MvSl-1064-A1-R4_MC04-1g05273	-0.79056428332384	0.00246223276101361
960	MvSl-1064-A1-R4_MC04-1g05274	-2.18820123070265	3.63843703673513e-10
961	MvSl-1064-A1-R4_MC04-1g05278	-2.02639664034743	4.91785472071576e-07
962	MvSl-1064-A1-R4_MC04-1g05287	-2.13732561400648	2.12474865724304e-15
963	MvSl-1064-A1-R4_MC04-1g05290	-2.60025343448149	1.42157875779374e-11
964	MvSl-1064-A1-R4_MC04-1g05291	-1.68459100923909	0.00496653603297601
965	MvSl-1064-A1-R4_MC04-1g05292	-3.43695227424724	1.31957222329503e-22
966	MvSl-1064-A1-R4_MC04-1g05293	-1.17538606174339	7.34593374163162e-05
967	MvSl-1064-A1-R4_MC04-1g05296	-1.19713451990387	2.761434003981e-05
968	MvSl-1064-A1-R4_MC04-1g05304	-8.78033309518707	2.32951217358491e-29
969	MvSl-1064-A1-R4_MC04-1g05307	-0.940148039425174	5.93690480524222e-05
970	MvSl-1064-A1-R4_MC04-1g05309	-0.988797174675259	0.00895586976959855
971	MvSl-1064-A1-R4_MC04-1g05310	-1.25623909727413	0.000303388428793487
972	MvSl-1064-A1-R4_MC04-1g05312	-3.14688482354943	1.52227914340629e-07
973	MvSl-1064-A1-R4_MC04-1g05313	-2.21159796627435	1.43513664737913e-07
974	MvSl-1064-A1-R4_MC04-1g05315	-3.07107996422805	3.90183747875389e-10
975	MvSl-1064-A1-R4_MC04-1g05317	-2.01281669389116	0.000147930522763815
976	MvSl-1064-A1-R4_MC04-1g05322	-6.958465659612	4.86267830528418e-17
977	MvSl-1064-A1-R4_MC04-1g05323	-2.24946456570205	5.07380546467651e-08
978	MvSl-1064-A1-R4_MC04-1g05358	-1.99029770997354	2.52485710804816e-06
979	MvSl-1064-A1-R4_MC04-1g05374	-1.13774211760383	0.0173141710143017
980	MvSl-1064-A1-R4_MC04-1g05376	-2.04647148547163	8.8757373927925e-15
981	MvSl-1064-A1-R4_MC04-1g05377	-3.47033514856302	4.54628032492468e-11
982	MvSl-1064-A1-R4_MC04-1g05379	-2.37463798119896	7.72354924954011e-05
983	MvSl-1064-A1-R4_MC04-1g05388	-1.6630749148509	0.00318094040705913
984	MvSl-1064-A1-R4_MC04-1g05390	-0.606194856484893	0.0168610995444775
985	MvSl-1064-A1-R4_MC04-1g05411	-3.56916277511436	1.08509427891285e-13
986	MvSl-1064-A1-R4_MC04-1g05412	-1.1312761360552	0.00180382501935654
987	MvSl-1064-A1-R4_MC04-1g05413	-0.958190009671294	0.00893827859648208
988	MvSl-1064-A1-R4_MC04-1g05417	-0.591566485950273	0.042000653400063
989	MvSl-1064-A1-R4_MC04-1g05427	-0.889814887676911	0.0186564719214691
990	MvSl-1064-A1-R4_MC04-1g05428	-1.16062657523432	0.0146710787925889
991	MvSl-1064-A1-R4_MC04-1g05441	-1.38845026617048	2.01959798154087e-09
992	MvSl-1064-A1-R4_MC04-1g05447	-0.989336755754506	0.00172677404777006
993	MvSl-1064-A1-R4_MC04-1g05450	-0.710901137956482	0.031980385274761
994	MvSl-1064-A1-R4_MC04-1g05453	-0.619061976674957	0.0215335259375836
995	MvSl-1064-A1-R4_MC04-1g05461	-0.901462154166534	0.0102340695637858
996	MvSl-1064-A1-R4_MC04-1g05463	-0.612907724721261	0.037442408337537
997	MvSl-1064-A1-R4_MC04-1g05465	-1.13313761594212	6.96555473333014e-05
998	MvSl-1064-A1-R4_MC04-1g05466	-1.21518538438004	0.0273875883274348
999	MvSl-1064-A1-R4_MC04-1g05468	-2.99047716220825	8.69301370454927e-12
1000	MvSl-1064-A1-R4_MC04-1g05470	-0.708133686099629	0.015875064769026
1001	MvSl-1064-A1-R4_MC04-1g05474	-1.41974329710043	0.000385360331178878
1002	MvSl-1064-A1-R4_MC04-1g05476	-1.40765876174392	1.47746014326801e-05
1003	MvSl-1064-A1-R4_MC04-1g05477	-1.43497749547478	0.000172925209373687
1004	MvSl-1064-A1-R4_MC04-1g05478	-1.06470164759806	4.31724555860887e-05
1005	MvSl-1064-A1-R4_MC04-1g05479	-1.01610961328625	0.00010560744716411
1006	MvSl-1064-A1-R4_MC04-1g05481	-0.658660126882447	0.00606369406035083
1007	MvSl-1064-A1-R4_MC04-1g05483	-5.07512608445794	1.8907996322622e-11
1008	MvSl-1064-A1-R4_MC04-1g05486	-0.9784931789928	0.00745976811954939
1009	MvSl-1064-A1-R4_MC04-1g05492	-0.627029928235819	0.0425989818552613
1010	MvSl-1064-A1-R4_MC04-1g05493	-1.94618023578736	4.3024493332837e-11
1011	MvSl-1064-A1-R4_MC04-1g05497	-0.594112043426708	0.014702765443728
1012	MvSl-1064-A1-R4_MC04-1g05502	-2.10538739756598	2.32227533650955e-06
1013	MvSl-1064-A1-R4_MC04-1g05504	-1.14499479415636	1.50091287459878e-05
1014	MvSl-1064-A1-R4_MC04-1g05505	-1.83255401782125	0.0025483401029933
1015	MvSl-1064-A1-R4_MC04-1g05511	-2.43243722181984	9.00709297058489e-15
1016	MvSl-1064-A1-R4_MC04-1g05513	-0.99798819956924	0.000319871050807969
1017	MvSl-1064-A1-R4_MC04-1g05519	-2.41999011940705	4.27052722515093e-10
