gene	logFC	FDR
794	MvSl-1064-A1-R4_MC02g03636	0.10388165952156	0.724658613761801
795	MvSl-1064-A1-R4_MC02g03642	-0.311055207738358	0.323660164652263
796	MvSl-1064-A1-R4_MC02g03646	-0.995882752007892	0.0955741305053982
797	MvSl-1064-A1-R4_MC02g03647	-0.464796851308508	0.232223206077197
798	MvSl-1064-A1-R4_MC02g03649	-0.642035334178043	0.129805572367784
799	MvSl-1064-A1-R4_MC02g03651	-0.509388084960159	0.27380030987369
800	MvSl-1064-A1-R4_MC02g03654	0.00298622905712484	0.995059335579836
801	MvSl-1064-A1-R4_MC02g03656	0.0415196147622686	0.889551271026943
802	MvSl-1064-A1-R4_MC02g03658	0.65142128730032	0.121838815084879
803	MvSl-1064-A1-R4_MC02g03661	0.229543503851526	0.672188068844177
804	MvSl-1064-A1-R4_MC02g03664	0.968564544156342	0.0781136505666599
805	MvSl-1064-A1-R4_MC02g03669	0.536649652555776	0.128646534542666
806	MvSl-1064-A1-R4_MC02g03671	-0.188062448369749	0.595102185417911
807	MvSl-1064-A1-R4_MC02g03673	0.423114106096728	0.454923207760939
808	MvSl-1064-A1-R4_MC02g03680	-0.644925960557925	0.112211805819783
809	MvSl-1064-A1-R4_MC02g03681	0.285013419278347	0.287204867467067
810	MvSl-1064-A1-R4_MC02g03684	0.187594014297113	0.549785121590223
811	MvSl-1064-A1-R4_MC02g03691	0.477123030887028	0.104532615289547
812	MvSl-1064-A1-R4_MC02g03692	-0.211361605127581	0.467655304948582
813	MvSl-1064-A1-R4_MC02g03695	0.292694769122947	0.237540639501739
814	MvSl-1064-A1-R4_MC02g03697	0.175207588133799	0.532095684421225
815	MvSl-1064-A1-R4_MC02g03702	-0.298421936482044	0.383080723289074
816	MvSl-1064-A1-R4_MC02g03703	-0.502566055096135	0.113807618346678
817	MvSl-1064-A1-R4_MC02g03705	-0.266097891708582	0.575516774585519
818	MvSl-1064-A1-R4_MC02g03707	-0.372115908879761	0.155198271940434
819	MvSl-1064-A1-R4_MC02g03710	0.126284599476214	0.690104532191726
820	MvSl-1064-A1-R4_MC02g03711	0.292480210728695	0.283741771562868
821	MvSl-1064-A1-R4_MC02g03713	0.669378979267882	0.0566253417227039
822	MvSl-1064-A1-R4_MC02g03714	-0.174912055717403	0.642048700951437
823	MvSl-1064-A1-R4_MC02g03715	0.37523835806801	0.287561037047821
824	MvSl-1064-A1-R4_MC02g03716	-0.580977605344212	0.100068173807014
825	MvSl-1064-A1-R4_MC02g03718	0.631852016732916	0.0616855442896147
826	MvSl-1064-A1-R4_MC02g03720	0.473703453408924	0.0578569482737088
827	MvSl-1064-A1-R4_MC02g03721	-0.10959826779293	0.69799355014162
828	MvSl-1064-A1-R4_MC02g03722	-0.478772569752958	0.171169409110561
829	MvSl-1064-A1-R4_MC02g03725	-0.250922122549722	0.390727391524559
830	MvSl-1064-A1-R4_MC02g03727	-0.117602952610693	0.710344731717457
831	MvSl-1064-A1-R4_MC02g03728	-0.168793576013088	0.687731448035774
832	MvSl-1064-A1-R4_MC02g03729	0.0812716547469927	0.845295883309335
833	MvSl-1064-A1-R4_MC02g03730	-0.00446431334196376	0.989355108961128
834	MvSl-1064-A1-R4_MC02g03731	-0.991184556709313	0.0635862245576765
835	MvSl-1064-A1-R4_MC02g03732	-0.675635170085085	0.209150797101395
836	MvSl-1064-A1-R4_MC02g03736	0.0783153304888212	0.821748673880788
837	MvSl-1064-A1-R4_MC02g03738	-0.390850809579891	0.118286809279382
838	MvSl-1064-A1-R4_MC02g03745	0.0393321905017223	0.903886043965718
839	MvSl-1064-A1-R4_MC02g03746	0.0855280623891121	0.768662181113082
840	MvSl-1064-A1-R4_MC02g03747	-0.195417263276458	0.566388125886579
841	MvSl-1064-A1-R4_MC02g03748	0.474282589680501	0.103899724595997
842	MvSl-1064-A1-R4_MC02g03749	0.291146912262666	0.440538325001944
843	MvSl-1064-A1-R4_MC02g03751	-0.454891166853675	0.0608842690011205
844	MvSl-1064-A1-R4_MC02g03752	0.267649641044217	0.332907115067044
845	MvSl-1064-A1-R4_MC02g03753	0.373627974205307	0.126866229979147
846	MvSl-1064-A1-R4_MC02g03756	0.0191469290916959	0.945659271311208
847	MvSl-1064-A1-R4_MC02g03757	0.114508080193207	0.736491774027812
848	MvSl-1064-A1-R4_MC02g03758	-0.460316822054149	0.104845019281003
849	MvSl-1064-A1-R4_MC02g03759	-0.135753428800464	0.656139028229723
850	MvSl-1064-A1-R4_MC02g03760	-0.4838467393168	0.179277013482589
851	MvSl-1064-A1-R4_MC02g03761	0.497829911947254	0.0508905219336749
852	MvSl-1064-A1-R4_MC02g03762	0.387397308602769	0.205881267268159
853	MvSl-1064-A1-R4_MC02g03763	0.201069056012074	0.508055012527069
854	MvSl-1064-A1-R4_MC02g03770	0.223366273711151	0.401356646699336
855	MvSl-1064-A1-R4_MC02g03772	-0.519307792000774	0.220465537001716
856	MvSl-1064-A1-R4_MC02g03776	-0.327329423810538	0.275268438488045
857	MvSl-1064-A1-R4_MC02g03778	0.0441518031487102	0.874898163318025
858	MvSl-1064-A1-R4_MC02g03785	0.239594387593705	0.444055373703137
859	MvSl-1064-A1-R4_MC02g03786	-0.205245792911044	0.442332248758925
860	MvSl-1064-A1-R4_MC02g03787	0.0978120024118986	0.733386524939542
861	MvSl-1064-A1-R4_MC02g03789	-0.0118428287256257	0.968782073475491
862	MvSl-1064-A1-R4_MC02g03790	-0.351689147295368	0.214320276701788
863	MvSl-1064-A1-R4_MC02g03791	-0.209369307768056	0.454923207760939
864	MvSl-1064-A1-R4_MC02g03793	-0.388107762712819	0.111970532157902
865	MvSl-1064-A1-R4_MC02g03798	0.493163527164213	0.185503957994077
866	MvSl-1064-A1-R4_MC02g03803	-0.154182459710233	0.654251540030891
867	MvSl-1064-A1-R4_MC02g03807	-0.809677288436981	0.112192127336614
868	MvSl-1064-A1-R4_MC02g03811	-0.36359354433994	0.148476096604288
869	MvSl-1064-A1-R4_MC02g03812	0.219166001720494	0.457636681475844
870	MvSl-1064-A1-R4_MC02g03813	0.239497099386766	0.466700256228739
871	MvSl-1064-A1-R4_MC02g03815	0.32963550072779	0.308845315109019
872	MvSl-1064-A1-R4_MC02g03816	0.181598500878743	0.49635556794907
873	MvSl-1064-A1-R4_MC02g03818	-0.394304198305347	0.162325668252713
874	MvSl-1064-A1-R4_MC02g03820	-0.020569405882609	0.951269774588975
875	MvSl-1064-A1-R4_MC02g03821	0.278705572885429	0.306556118417882
876	MvSl-1064-A1-R4_MC02g03823	-0.0597972362654799	0.826933365367662
877	MvSl-1064-A1-R4_MC02g03824	0.0593729313058179	0.837133476065744
878	MvSl-1064-A1-R4_MC02g03826	0.478348997949403	0.0709320422720843
879	MvSl-1064-A1-R4_MC02g03827	0.414011337537606	0.101232548595173
880	MvSl-1064-A1-R4_MC02g03828	0.53339518037505	0.161305503507072
881	MvSl-1064-A1-R4_MC02g03829	-0.0864594381895933	0.813362712496981
882	MvSl-1064-A1-R4_MC02g03834	-0.121051495152046	0.707478444041112
883	MvSl-1064-A1-R4_MC02g03835	-0.679269231547242	0.134287553452167
884	MvSl-1064-A1-R4_MC02g03836	-0.0124112140193633	0.964712791558846
885	MvSl-1064-A1-R4_MC02g03839	-0.207183814430697	0.570043734071745
886	MvSl-1064-A1-R4_MC02g03843	0.0913508882732837	0.755332330806243
887	MvSl-1064-A1-R4_MC02g03846	-0.107777983632758	0.738072449586694
888	MvSl-1064-A1-R4_MC02g03847	0.356749640926673	0.173824746782365
889	MvSl-1064-A1-R4_MC02g03848	-0.172248352320068	0.582261630298801
890	MvSl-1064-A1-R4_MC02g03850	-1.26880599174737	0.0642187866667357
891	MvSl-1064-A1-R4_MC02g03858	0.0549833636868068	0.879881751452165
892	MvSl-1064-A1-R4_MC02g03859	-0.243426933156975	0.539364166535228
893	MvSl-1064-A1-R4_MC02g03866	-0.0639089582918008	0.832480618163807
894	MvSl-1064-A1-R4_MC02g03867	0.211324435226061	0.593174353253216
895	MvSl-1064-A1-R4_MC02g03875	0.030215316746478	0.936469208519642
896	MvSl-1064-A1-R4_MC02g03876	-0.0124048874864015	0.977453237057164
897	MvSl-1064-A1-R4_MC02g03877	-0.297942952223471	0.33118430939873
898	MvSl-1064-A1-R4_MC02g03878	-0.848118303621074	0.0607611082298605
899	MvSl-1064-A1-R4_MC02g03881	0.0362678486996449	0.912720264054614
900	MvSl-1064-A1-R4_MC02g03884	-0.391040022724363	0.13038859511973
901	MvSl-1064-A1-R4_MC02g03897	0.341541483800927	0.199983305338274
902	MvSl-1064-A1-R4_MC02g03899	-0.361602767730254	0.174798269410862
903	MvSl-1064-A1-R4_MC02g03900	-0.253613575273287	0.326224796219008
904	MvSl-1064-A1-R4_MC02g03902	-0.0224699656986182	0.940627937790593
905	MvSl-1064-A1-R4_MC02g03903	0.431175788273051	0.157166867731021
906	MvSl-1064-A1-R4_MC02g03907	0.460096133289941	0.150841989567567
907	MvSl-1064-A1-R4_MC02g03910	0.248272026553021	0.380988035238358
908	MvSl-1064-A1-R4_MC02g03912	0.306224922648601	0.217536061142973
909	MvSl-1064-A1-R4_MC02g03917	0.0383171138225949	0.898483203581278
910	MvSl-1064-A1-R4_MC02g03918	-0.122547269831228	0.643635764354294
911	MvSl-1064-A1-R4_MC02g03919	0.232959531132938	0.453003597599555
912	MvSl-1064-A1-R4_MC02g03920	-0.402498304873848	0.0966739343731027
913	MvSl-1064-A1-R4_MC02g03921	-0.544711814437831	0.0733639772375981
914	MvSl-1064-A1-R4_MC02g03925	-0.152952427238169	0.804506693862045
915	MvSl-1064-A1-R4_MC02g03926	0.437180655380694	0.0749743041974985
916	MvSl-1064-A1-R4_MC02g03930	0.576490629625307	0.0738830440532352
917	MvSl-1064-A1-R4_MC02g03937	0.123712181350714	0.655856237929445
918	MvSl-1064-A1-R4_MC02g03938	0.527449946832963	0.36954319563253
919	MvSl-1064-A1-R4_MC02g03945	-0.122713982127971	0.764225816132438
920	MvSl-1064-A1-R4_MC02g03949	0.565843642226728	0.380800199440087
921	MvSl-1064-A1-R4_MC02g03957	0.286814601603899	0.40544040238743
922	MvSl-1064-A1-R4_MC02g03958	-0.161676389516077	0.602213520562532
923	MvSl-1064-A1-R4_MC02g03964	0.290167107024109	0.402403161722903
924	MvSl-1064-A1-R4_MC02g03967	0.423114170939452	0.172495352030356
925	MvSl-1064-A1-R4_MC02g03968	0.395460800853007	0.252655490689887
926	MvSl-1064-A1-R4_MC02g03969	0.116492507551631	0.66402483060314
927	MvSl-1064-A1-R4_MC02g03970	0.289958657423425	0.67505876333934
928	MvSl-1064-A1-R4_MC02g03972	0.0496778794672916	0.87100409359871
929	MvSl-1064-A1-R4_MC02g03975	-0.511989709646656	0.104857563572901
930	MvSl-1064-A1-R4_MC02g03976	-0.385824195608035	0.23304630458336
931	MvSl-1064-A1-R4_MC02g03979	-0.144652788091437	0.709837160706736
932	MvSl-1064-A1-R4_MC02g03980	0.153401614269819	0.598349694406633
933	MvSl-1064-A1-R4_MC02g03985	0.16739434541282	0.578580161308108
934	MvSl-1064-A1-R4_MC02g03986	-0.320851734404149	0.302172202991668
935	MvSl-1064-A1-R4_MC02g03991	-0.403969092628543	0.116709062060589
936	MvSl-1064-A1-R4_MC02g03993	-0.0580820713271197	0.854867834912402
937	MvSl-1064-A1-R4_MC02g03995	0.093430919388305	0.783990863691431
938	MvSl-1064-A1-R4_MC02g03997	0.422247983855797	0.458661188280304
939	MvSl-1064-A1-R4_MC02g03998	0.0618104583878836	0.915458365068921
940	MvSl-1064-A1-R4_MC02g04011	-0.275497371133161	0.296360906463341
941	MvSl-1064-A1-R4_MC02g04012	0.403315312171526	0.182534885757132
942	MvSl-1064-A1-R4_MC02g04014	-0.188589645548171	0.58579760502428
943	MvSl-1064-A1-R4_MC02g04017	-1.1271506691897	0.0932572915922568
944	MvSl-1064-A1-R4_MC02g04024	0.626123717880343	0.0563445902861708
945	MvSl-1064-A1-R4_MC02g04025	0.716861925378218	0.0556214386737039
946	MvSl-1064-A1-R4_MC02g04026	-0.138531195707003	0.63043041626124
947	MvSl-1064-A1-R4_MC02g04031	-0.0259628735480926	0.935299287455597
948	MvSl-1064-A1-R4_MC02g04032	-0.631478285606069	0.172608565968805
949	MvSl-1064-A1-R4_MC02g04035	0.255761702294634	0.326461959989514
950	MvSl-1064-A1-R4_MC02g04036	-0.0566367686667197	0.879216257106695
951	MvSl-1064-A1-R4_MC02g04037	-0.322998424122126	0.266926400339811
952	MvSl-1064-A1-R4_MC02g04038	0.110759611399925	0.764169748698604
953	MvSl-1064-A1-R4_MC02g04039	0.342150288664076	0.27380030987369
954	MvSl-1064-A1-R4_MC02g04040	0.341834847465137	0.294641753101906
955	MvSl-1064-A1-R4_MC02g04042	0.508132747373118	0.140611877089324
956	MvSl-1064-A1-R4_MC02g04045	0.352093534360469	0.451392784792496
957	MvSl-1064-A1-R4_MC02g04046	0.147496667866617	0.635994973651645
958	MvSl-1064-A1-R4_MC02g04048	-0.618149161329052	0.0716584354539139
959	MvSl-1064-A1-R4_MC02g04050	0.0323564503321076	0.909215496828959
960	MvSl-1064-A1-R4_MC02g04053	0.289623333544042	0.370483362798201
961	MvSl-1064-A1-R4_MC02g04054	0.493166408465895	0.281483224032151
962	MvSl-1064-A1-R4_MC02g04055	-0.254488666028138	0.33086046687969
963	MvSl-1064-A1-R4_MC02g04056	0.129328346216694	0.641639046717852
964	MvSl-1064-A1-R4_MC02g04065	0.0193115512647417	0.959042518392806
965	MvSl-1064-A1-R4_MC02g04066	0.224143807086615	0.53637611803177
966	MvSl-1064-A1-R4_MC02g04067	-0.055589145665609	0.898580630215438
967	MvSl-1064-A1-R4_MC02g04068	0.240931882993819	0.41001060882489
968	MvSl-1064-A1-R4_MC02g04071	-0.103649721500521	0.742082065490816
969	MvSl-1064-A1-R4_MC02g04077	0.62847141028032	0.0732348971682225
970	MvSl-1064-A1-R4_MC02g04078	0.586537922432111	0.162445983456715
971	MvSl-1064-A1-R4_MC02g04083	0.0675932088125157	0.81051610848022
972	MvSl-1064-A1-R4_MC02g04084	-0.374223782940239	0.123090980108836
973	MvSl-1064-A1-R4_MC02g04085	-0.530341081908689	0.0756343371373299
974	MvSl-1064-A1-R4_MC02g04087	0.192997413820959	0.629454654011721
975	MvSl-1064-A1-R4_MC02g04088	-0.267031327289558	0.43943302949017
976	MvSl-1064-A1-R4_MC02g04094	0.318644432727644	0.509348935307828
977	MvSl-1064-A1-R4_MC02g04102	-0.0633496981295992	0.851821734139754
978	MvSl-1064-A1-R4_MC02g04103	0.237230010168391	0.401443137914503
979	MvSl-1064-A1-R4_MC02g04104	0.341040609210637	0.224495583185361
980	MvSl-1064-A1-R4_MC02g04105	-0.473825041866255	0.0936283523088112
981	MvSl-1064-A1-R4_MC02g04107	0.128436496688306	0.693985633133379
982	MvSl-1064-A1-R4_MC02g04114	0.0619455660931681	0.880163407500716
983	MvSl-1064-A1-R4_MC02g04115	-0.236564459574561	0.586447541475536
984	MvSl-1064-A1-R4_MC02g04117	0.692779537101756	0.123726583341366
985	MvSl-1064-A1-R4_MC02g04120	-0.15040576734273	0.60483506766101
986	MvSl-1064-A1-R4_MC02g04131	0.751484911508706	0.0560588073824489
987	MvSl-1064-A1-R4_MC02g04138	0.465640295752694	0.0609254030731182
988	MvSl-1064-A1-R4_MC02g04140	0.0952577753577367	0.736491774027812
989	MvSl-1064-A1-R4_MC02g04144	-0.452334947737081	0.0742766259365759
990	MvSl-1064-A1-R4_MC02g04145	-0.0400803731775063	0.88677331090594
991	MvSl-1064-A1-R4_MC02g04146	-0.493163547954138	0.0849860489475443
992	MvSl-1064-A1-R4_MC02g04151	-0.0248264440519329	0.941920230413726
993	MvSl-1064-A1-R4_MC02g04154	-0.364883064774827	0.16949568667083
994	MvSl-1064-A1-R4_MC02g04159	-0.50246499321206	0.129717152336078
995	MvSl-1064-A1-R4_MC02g04161	0.516633728237611	0.0762920738567303
996	MvSl-1064-A1-R4_MC02g04164	0.0997458558885029	0.72635291979264
997	MvSl-1064-A1-R4_MC02g04165	0.690247610285594	0.190556246513389
998	MvSl-1064-A1-R4_MC02g04168	-0.173629574964962	0.653480835626197
999	MvSl-1064-A1-R4_MC02g04169	-0.0511629346061463	0.860740011129861
1000	MvSl-1064-A1-R4_MC02g04171	0.078022349165728	0.851402087738898
1001	MvSl-1064-A1-R4_MC02g04177	-0.516036340152334	0.0540338650729222
1002	MvSl-1064-A1-R4_MC02g04179	-0.415318242043761	0.112259755795827
1003	MvSl-1064-A1-R4_MC02g04181	-0.223332890673409	0.610874135748092
1004	MvSl-1064-A1-R4_MC02g04186	0.117623140879748	0.672515324747178
1005	MvSl-1064-A1-R4_MC02g04187	-0.47921945077724	0.0791299845902842
1006	MvSl-1064-A1-R4_MC02g04191	-0.23670220836468	0.403359452905766
1007	MvSl-1064-A1-R4_MC02g04204	0.408071612349567	0.116889079510873
1008	MvSl-1064-A1-R4_MC02g04206	-0.134196202002645	0.787273035088561
1009	MvSl-1064-A1-R4_MC02g04211	-0.243434586696273	0.436588666256809
1010	MvSl-1064-A1-R4_MC02g04212	-0.377166686260332	0.141373981892265
1011	MvSl-1064-A1-R4_MC02g04218	-0.244447786848571	0.386607861170871
1012	MvSl-1064-A1-R4_MC02g04223	0.701489759279164	0.052847474027014
1013	MvSl-1064-A1-R4_MC02g04228	-0.241878349502115	0.499923670082886
1014	MvSl-1064-A1-R4_MC02g04229	0.262021388510626	0.318259721981629
1015	MvSl-1064-A1-R4_MC02g04231	-0.162856853403638	0.573337864996675
1016	MvSl-1064-A1-R4_MC02g04248	0.09415482937512	0.793554940001401
1017	MvSl-1064-A1-R4_MC02g04249	0.135103110962419	0.67332543378849
1018	MvSl-1064-A1-R4_MC02g04252	0.548262638490307	0.159958530167713
1019	MvSl-1064-A1-R4_MC02g04253	-0.318329413352006	0.311545022305013
1020	MvSl-1064-A1-R4_MC03g04279	-0.297153850514685	0.362122461985658
1021	MvSl-1064-A1-R4_MC03g04284	-0.262980610555148	0.350017330722039
1022	MvSl-1064-A1-R4_MC03g04285	-0.18600336762226	0.520521000418461
1023	MvSl-1064-A1-R4_MC03g04286	-0.269516969702793	0.503044926460853
1024	MvSl-1064-A1-R4_MC03g04288	-0.781138111576716	0.113954199723694
1025	MvSl-1064-A1-R4_MC03g04289	-0.0172568139505566	0.954835798950532
1026	MvSl-1064-A1-R4_MC03g04290	-0.202938065712968	0.452811304941234
1027	MvSl-1064-A1-R4_MC03g04292	0.0656512208136151	0.834553663274465
1028	MvSl-1064-A1-R4_MC03g04293	-0.262857045493122	0.414893460732374
1029	MvSl-1064-A1-R4_MC03g04294	-0.0140410609309888	0.960681631414732
1030	MvSl-1064-A1-R4_MC03g04299	0.012223802423521	0.971963748152255
1031	MvSl-1064-A1-R4_MC03g04300	0.804130921888105	0.0648286989309002
1032	MvSl-1064-A1-R4_MC03g04301	-0.473753173096764	0.0565614137000475
1033	MvSl-1064-A1-R4_MC03g04307	0.0801987936629682	0.881519653358797
1034	MvSl-1064-A1-R4_MC03g04308	0.434470375902062	0.109382357666743
1035	MvSl-1064-A1-R4_MC03g04309	-0.251029783279883	0.505582365861073
1036	MvSl-1064-A1-R4_MC03g04311	-0.290725530772571	0.356663870092356
1037	MvSl-1064-A1-R4_MC03g04320	-0.467710254547618	0.18084727894202
1038	MvSl-1064-A1-R4_MC03g04322	-0.321665418655002	0.624131258857966
1039	MvSl-1064-A1-R4_MC03g04327	-0.243976485350187	0.493968137786217
1040	MvSl-1064-A1-R4_MC03g04328	0.22813513208208	0.41273685978621
1041	MvSl-1064-A1-R4_MC03g04329	0.173222210666178	0.553508504872075
1042	MvSl-1064-A1-R4_MC03g04330	-0.409854714463637	0.155330498638109
1043	MvSl-1064-A1-R4_MC03g04331	0.828347924346768	0.0743947196713608
1044	MvSl-1064-A1-R4_MC03g04332	0.145457762151389	0.795926661714526
1045	MvSl-1064-A1-R4_MC03g04334	-0.450625204631712	0.143528710937139
1046	MvSl-1064-A1-R4_MC03g04336	0.0636916879492903	0.84017467619054
1047	MvSl-1064-A1-R4_MC03g04337	0.0744323028925861	0.799722286441397
1048	MvSl-1064-A1-R4_MC03g04347	0.187869755147167	0.591122065471605
1049	MvSl-1064-A1-R4_MC03g04353	0.491270078429557	0.216206632869871
1050	MvSl-1064-A1-R4_MC03g04354	-0.47850342745913	0.0550597812815923
1051	MvSl-1064-A1-R4_MC03g04357	-0.577961396118323	0.0800422480303862
1052	MvSl-1064-A1-R4_MC03g04360	-0.324341957011394	0.281483224032151
1053	MvSl-1064-A1-R4_MC03g04361	0.226528779853193	0.533822571754427
1054	MvSl-1064-A1-R4_MC03g04364	0.404103892531293	0.158119495460002
1055	MvSl-1064-A1-R4_MC03g04365	-0.331975333235694	0.302018006214255
1056	MvSl-1064-A1-R4_MC03g04369	0.153272237162475	0.67548566753051
1057	MvSl-1064-A1-R4_MC03g04370	0.385123529707804	0.194737855965495
1058	MvSl-1064-A1-R4_MC03g04372	-0.64535557268362	0.111994535276297
1059	MvSl-1064-A1-R4_MC03g04382	-0.0574082212237259	0.838394816387476
1060	MvSl-1064-A1-R4_MC03g04385	0.184368516611648	0.619496309699707
1061	MvSl-1064-A1-R4_MC03g04386	0.107799102540529	0.698539419785793
1062	MvSl-1064-A1-R4_MC03g04389	0.123660764266222	0.707478444041112
1063	MvSl-1064-A1-R4_MC03g04390	0.318959542408026	0.311404883357035
1064	MvSl-1064-A1-R4_MC03g04393	-0.528548692210657	0.396615991833198
1065	MvSl-1064-A1-R4_MC03g04395	0.336218014342689	0.329187007600978
1066	MvSl-1064-A1-R4_MC03g04404	0.0257222096093994	0.930707327692476
1067	MvSl-1064-A1-R4_MC03g04406	-0.277156447993773	0.334984668889492
1068	MvSl-1064-A1-R4_MC03g04411	0.478462279418998	0.0734052225468096
1069	MvSl-1064-A1-R4_MC03g04418	-0.155240519426142	0.606907039231633
1070	MvSl-1064-A1-R4_MC03g04422	-0.232716170158092	0.491938947437218
1071	MvSl-1064-A1-R4_MC03g04424	0.250991249300048	0.601926757657175
1072	MvSl-1064-A1-R4_MC03g04434	0.444580514073403	0.132013332112924
1073	MvSl-1064-A1-R4_MC03g04436	0.157327504924006	0.624527763722803
1074	MvSl-1064-A1-R4_MC03g04437	0.390999805646046	0.153234300573133
1075	MvSl-1064-A1-R4_MC03g04440	-0.176470722805309	0.718268994987929
1076	MvSl-1064-A1-R4_MC03g04442	-0.534377116352488	0.114314105058364
1077	MvSl-1064-A1-R4_MC03g04443	0.293376776252301	0.435834292025439
1078	MvSl-1064-A1-R4_MC03g04446	0.0699605925852879	0.857554330624777
1079	MvSl-1064-A1-R4_MC03g04451	0.0719245682572695	0.797405637916074
1080	MvSl-1064-A1-R4_MC03g04457	0.478319461146317	0.141150194912817
1081	MvSl-1064-A1-R4_MC03g04458	0.287435486759953	0.265785189495381
1082	MvSl-1064-A1-R4_MC03g04459	-0.365603429336806	0.172495352030356
1083	MvSl-1064-A1-R4_MC03g04460	-0.0542259882119327	0.845684670929386
1084	MvSl-1064-A1-R4_MC03g04462	0.0943391892762694	0.793554940001401
1085	MvSl-1064-A1-R4_MC03g04463	0.612961689360331	0.184058700486857
1086	MvSl-1064-A1-R4_MC03g04468	0.382745619371524	0.172261196527527
1087	MvSl-1064-A1-R4_MC03g04470	-0.312933873194171	0.242125685471466
1088	MvSl-1064-A1-R4_MC03g04476	-0.0845865657243103	0.801885302446659
1089	MvSl-1064-A1-R4_MC03g04478	-0.322664222697837	0.217267776239902
1090	MvSl-1064-A1-R4_MC03g04479	0.0917792412641668	0.735844413741606
1091	MvSl-1064-A1-R4_MC03g04481	-0.293672332694204	0.281783266449642
1092	MvSl-1064-A1-R4_MC03g04483	-0.0525514579938793	0.871461044723573
1093	MvSl-1064-A1-R4_MC03g04484	0.100591710871881	0.746663643467948
1094	MvSl-1064-A1-R4_MC03g04486	0.149823217045988	0.570043734071745
1095	MvSl-1064-A1-R4_MC03g04488	-0.0738228140571676	0.819029464636973
1096	MvSl-1064-A1-R4_MC03g04490	-0.326532900680491	0.198161096745916
1097	MvSl-1064-A1-R4_MC03g04492	0.506492530418859	0.0681672131208322
1098	MvSl-1064-A1-R4_MC03g04495	0.38673961531157	0.134809913927931
1099	MvSl-1064-A1-R4_MC03g04497	0.124361764597638	0.663945401179571
1100	MvSl-1064-A1-R4_MC03g04498	-0.333775814823595	0.21209556715248
1101	MvSl-1064-A1-R4_MC03g04503	0.0927185954606523	0.769332006588005
1102	MvSl-1064-A1-R4_MC03g04514	0.35007033926341	0.360508933024529
1103	MvSl-1064-A1-R4_MC03g04516	0.275170468196476	0.31631901681883
1104	MvSl-1064-A1-R4_MC03g04517	-0.304349612473412	0.239107379596199
1105	MvSl-1064-A1-R4_MC03g04519	0.153788332120119	0.677582337624765
1106	MvSl-1064-A1-R4_MC03g04521	-0.0259609050883611	0.957500477713613
1107	MvSl-1064-A1-R4_MC03g04523	-0.0756957927459106	0.817052613047919
1108	MvSl-1064-A1-R4_MC03g04525	0.476080903663546	0.175458299316813
1109	MvSl-1064-A1-R4_MC03g04532	0.499158575210667	0.399546752418214
1110	MvSl-1064-A1-R4_MC03g04534	-0.425086945100665	0.132491419918799
1111	MvSl-1064-A1-R4_MC03g04535	-0.252019258494503	0.316748275618418
1112	MvSl-1064-A1-R4_MC03g04536	0.0935664983398601	0.79289282192175
1113	MvSl-1064-A1-R4_MC03g04538	-0.0169002574136748	0.954263475957491
1114	MvSl-1064-A1-R4_MC03g04551	-0.938513304556338	0.148838243023581
1115	MvSl-1064-A1-R4_MC03g04553	-0.0353067191013583	0.905024885649332
1116	MvSl-1064-A1-R4_MC03g04555	0.431453037063109	0.157911879427436
1117	MvSl-1064-A1-R4_MC03g04561	0.32898040716423	0.218220458279931
1118	MvSl-1064-A1-R4_MC03g04562	0.324287925180175	0.232675257622275
1119	MvSl-1064-A1-R4_MC03g04570	0.112214156531516	0.689536099162748
1120	MvSl-1064-A1-R4_MC03g04575	0.316225516182169	0.352634225076322
1121	MvSl-1064-A1-R4_MC03g04576	-0.719284850314272	0.0837536470522112
1122	MvSl-1064-A1-R4_MC03g04581	-0.151548537007434	0.710279419884258
1123	MvSl-1064-A1-R4_MC03g04582	0.946084912613217	0.0701329959972674
1124	MvSl-1064-A1-R4_MC03g04590	0.232095120283179	0.374314839630411
1125	MvSl-1064-A1-R4_MC03g04593	-0.426861336672315	0.203145413196156
1126	MvSl-1064-A1-R4_MC03g04600	-0.462521361443161	0.244021703067922
1127	MvSl-1064-A1-R4_MC03g04601	0.34008037219813	0.180247874131441
1128	MvSl-1064-A1-R4_MC03g04602	0.385447629023312	0.492997551732303
1129	MvSl-1064-A1-R4_MC03g04603	0.0699225494690646	0.81051610848022
1130	MvSl-1064-A1-R4_MC03g04605	-0.731260795302465	0.125947767721245
1131	MvSl-1064-A1-R4_MC03g04613	0.208565928713754	0.490585217019524
1132	MvSl-1064-A1-R4_MC03g04614	0.136148986839132	0.649336602893147
1133	MvSl-1064-A1-R4_MC03g04616	-0.161823255516209	0.641206038049341
1134	MvSl-1064-A1-R4_MC03g04617	-0.13598177848463	0.688287649736624
1135	MvSl-1064-A1-R4_MC03g04618	0.0537087927109913	0.867146037323884
1136	MvSl-1064-A1-R4_MC03g04619	0.437163423352986	0.130756012511106
1137	MvSl-1064-A1-R4_MC03g04622	0.657340422564742	0.116577596029467
1138	MvSl-1064-A1-R4_MC03g04623	-0.550235157778456	0.388307268941571
1139	MvSl-1064-A1-R4_MC03g04627	-0.491801818942922	0.120760815941915
1140	MvSl-1064-A1-R4_MC03g04632	-0.053382898707055	0.86894059841583
1141	MvSl-1064-A1-R4_MC03g04634	0.497840993885035	0.101328157024352
