gene	logFC	FDR
335	MvSl-1064-A1-R4_MC11g10628	1.96088937196972	0.00245849562701409
336	MvSl-1064-A1-R4_MC11g10629	1.5537884716631	0.0117611221413289
337	MvSl-1064-A1-R4_MC11g10630	1.99140759178139	0.000244238749718386
338	MvSl-1064-A1-R4_MC11g10647	2.92196318649659	9.47999094924354e-15
339	MvSl-1064-A1-R4_MC11g10654	1.56777631370516	0.0227203010204631
340	MvSl-1064-A1-R4_MC11g10656	0.836865651261465	0.000712999272078041
341	MvSl-1064-A1-R4_MC11g10686	3.56132444493628	3.8419716751163e-09
342	MvSl-1064-A1-R4_MC11g10721	0.913470448849348	0.0482618162908534
343	MvSl-1064-A1-R4_MC11g10735	2.00435725342481	9.55969577464246e-06
344	MvSl-1064-A1-R4_MC12g10779	1.346904255298	0.000452051055647257
345	MvSl-1064-A1-R4_MC12g10792	0.987346728953562	0.00280867849077686
346	MvSl-1064-A1-R4_MC12g10807	4.74169715783769	9.54673342062375e-14
347	MvSl-1064-A1-R4_MC12g10896	1.20604455214896	6.45314131520169e-07
348	MvSl-1064-A1-R4_MC12g10912	0.948054164897555	0.0414703215758946
349	MvSl-1064-A1-R4_MC12g10966	2.1262342599415	8.65609546328113e-09
350	MvSl-1064-A1-R4_MC12g11005	1.00991529275807	0.0437859454187535
351	MvSl-1064-A1-R4_MC12g11020	0.75355618731597	0.0032056688978488
352	MvSl-1064-A1-R4_MC12g11112	1.57814311430476	0.00474897190770079
353	MvSl-1064-A1-R4_MC12g11139	4.25145178116928	9.3684297278109e-19
354	MvSl-1064-A1-R4_MC12g11142	1.29484070806189	3.25723657838832e-06
355	MvSl-1064-A1-R4_MC12g11242	1.28214940425489	1.52616709341218e-05
356	MvSl-1064-A1-R4_MC13g11307	1.00224516021339	0.000458588758244145
357	MvSl-1064-A1-R4_MC13g11325	1.12885781376091	0.000501736750176826
358	MvSl-1064-A1-R4_MC13g11333	1.2365172721048	0.000608092402356793
359	MvSl-1064-A1-R4_MC13g11416	1.27726587737076	0.0251812785141728
360	MvSl-1064-A1-R4_MC13g11418	1.32440123074524	0.000664809264872807
361	MvSl-1064-A1-R4_MC13g11443	0.688327726115312	0.0242687338331816
362	MvSl-1064-A1-R4_MC13g11462	0.807174572896977	0.0391205293347789
363	MvSl-1064-A1-R4_MC13g11558	3.92068284592979	2.30466854436228e-23
364	MvSl-1064-A1-R4_MC13g11584	0.897924096786565	0.0112124164461661
365	MvSl-1064-A1-R4_MC13g11612	4.33819316462852	2.2879254449929e-23
366	MvSl-1064-A1-R4_MC13g11616	0.56101111402457	0.0348092254612265
367	MvSl-1064-A1-R4_MC13g11692	0.760498249851223	0.0156333135206212
368	MvSl-1064-A1-R4_MC13g11715	2.72048439593382	6.89157954084244e-28
369	MvSl-1064-A1-R4_MC14g11747	1.35537025600405	0.0068366345019444
370	MvSl-1064-A1-R4_MC14g11772	1.07840577407246	0.0202827172020775
371	MvSl-1064-A1-R4_MC14g11775	0.871340088810414	0.0136895126720407
372	MvSl-1064-A1-R4_MC14g11805	0.621999684682841	0.0229833474579364
373	MvSl-1064-A1-R4_MC14g11878	3.08452624921904	2.02335672022725e-05
374	MvSl-1064-A1-R4_MC14g11916	0.959937245554348	0.00192130396921879
375	MvSl-1064-A1-R4_MC14g11962	2.96397666211011	2.29534235507561e-33
376	MvSl-1064-A1-R4_MC14g11964	1.28373794359892	0.00206252432403534
377	MvSl-1064-A1-R4_MC14g11965	2.03426795245823	2.17396505016886e-08
378	MvSl-1064-A1-R4_MC14g11969	1.39565135955638	9.66017196480195e-09
379	MvSl-1064-A1-R4_MC14g11979	1.48706902671499	2.67275372914668e-06
380	MvSl-1064-A1-R4_MC14g11984	1.85852420706465	3.68576555478108e-06
381	MvSl-1064-A1-R4_MC14g11989	2.30665056472855	2.28852810902119e-05
382	MvSl-1064-A1-R4_MC15g12018	1.41400783547062	3.41976416776217e-10
383	MvSl-1064-A1-R4_MC15g12050	1.60882408390822	8.63794033777902e-05
384	MvSl-1064-A1-R4_MC15g12121	1.9090677976516	4.10231108851155e-10
385	MvSl-1064-A1-R4_MC15g12135	1.52774749487421	4.38511010910024e-05
386	MvSl-1064-A1-R4_MC15g12144	7.97079506166159	9.41370855856502e-28
387	MvSl-1064-A1-R4_MC15g12147	1.02012342352399	0.000328200321240282
388	MvSl-1064-A1-R4_MC15g12148	3.53981899113962	6.22970271300118e-11
389	MvSl-1064-A1-R4_MC16g12187	1.47363740052748	1.04261414142394e-05
390	MvSl-1064-A1-R4_MC16g12190	0.759085014616238	0.020323077248507
391	MvSl-1064-A1-R4_MC16g12194	2.21843181507639	0.00346168427834561
392	MvSl-1064-A1-R4_MC18g12262	3.60067182737007	3.83711839849817e-29
