gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g05679	0.264341761181369	-0.616724949662287
MvSl-1064-A1-R4_MC04-1g05680	0.687265077115377	-0.65767298337702
MvSl-1064-A1-R4_MC04-1g05681	0.514192055220865	-0.502016320738429
MvSl-1064-A1-R4_MC04-1g05682	0.307248376029832	-0.691804499824085
MvSl-1064-A1-R4_MC04-1g05683	0.102893214845198	-0.778885435298096
MvSl-1064-A1-R4_MC04-1g05684	0.673242495868306	-0.859058662760491
MvSl-1064-A1-R4_MC04-1g05685	0.999982397702758	-0.0656634861704154
MvSl-1064-A1-R4_MC04-1g05686	0.999982397702758	-0.114923934213978
MvSl-1064-A1-R4_MC04-1g05687	0.999982397702758	-0.151629043843692
MvSl-1064-A1-R4_MC04-1g05688	0.872144080231121	-0.308066983805944
MvSl-1064-A1-R4_MC04-1g05689	0.220120328427549	-0.455675814265018
MvSl-1064-A1-R4_MC04-1g05690	0.25326214242293	-0.516935464232674
MvSl-1064-A1-R4_MC04-1g05691	0.995524064527804	0.17704994892301
MvSl-1064-A1-R4_MC04-1g05692	0.999982397702758	0.0291835742637652
MvSl-1064-A1-R4_MC04-1g05693	0.762294368605959	0.264329569252434
MvSl-1064-A1-R4_MC04-1g05694	0.999982397702758	-0.139234691690924
MvSl-1064-A1-R4_MC04-1g05695	0.999982397702758	-0.109076938953674
MvSl-1064-A1-R4_MC04-1g05696	0.999982397702758	-0.025020933320358
MvSl-1064-A1-R4_MC04-1g05697	0.999982397702758	0.170062643429577
MvSl-1064-A1-R4_MC04-1g05698	0.999982397702758	0.163886671856858
MvSl-1064-A1-R4_MC04-1g05699	0.778002706702696	-0.276217905085795
MvSl-1064-A1-R4_MC04-1g05700	0.999982397702758	0.137662614380121
MvSl-1064-A1-R4_MC04-1g05701	0.999982397702758	-0.136472967600705
MvSl-1064-A1-R4_MC04-1g05702	0.999982397702758	-0.121506753903843
MvSl-1064-A1-R4_MC04-1g05703	0.999982397702758	0.158194012641482
MvSl-1064-A1-R4_MC04-1g05704	0.999982397702758	-0.0754736536657489
MvSl-1064-A1-R4_MC04-1g05705	0.999982397702758	0.0232720167051734
MvSl-1064-A1-R4_MC04-1g05708	0.999982397702758	-0.0640728504228671
MvSl-1064-A1-R4_MC04-1g05709	0.999982397702758	-0.126689121938375
MvSl-1064-A1-R4_MC04-1g05710	0.665051281639763	-0.365181939047163
MvSl-1064-A1-R4_MC04-1g05711	0.999982397702758	-0.0682340944542601
MvSl-1064-A1-R4_MC04-1g05712	0.999982397702758	0.0217435788314232
MvSl-1064-A1-R4_MC04-1g05713	0.999982397702758	-0.0634384292469589
MvSl-1064-A1-R4_MC04-1g05715	0.999982397702758	0.0953686372744239
MvSl-1064-A1-R4_MC04-1g05716	0.833204945586875	-0.314330598194279
MvSl-1064-A1-R4_MC04-1g05717	0.999982397702758	0.116774911754759
MvSl-1064-A1-R4_MC04-1g05718	0.999982397702758	0.0151546966289914
MvSl-1064-A1-R4_MC04-1g05719	0.999982397702758	0.135022890217688
MvSl-1064-A1-R4_MC04-1g05720	0.792924595585064	-0.650628987606785
MvSl-1064-A1-R4_MC04-1g05721	0.999982397702758	0.0961405667701229
MvSl-1064-A1-R4_MC04-1g05722	0.999982397702758	-0.101901287709885
MvSl-1064-A1-R4_MC04-1g05723	0.96232347663663	0.255466142130767
MvSl-1064-A1-R4_MC04-1g05724	0.999982397702758	0.140289007865666
MvSl-1064-A1-R4_MC04-1g05726	0.810411028656727	0.249441618430197
MvSl-1064-A1-R4_MC04-1g05727	0.999982397702758	0.138869707130714
MvSl-1064-A1-R4_MC04-1g05728	0.198371272825095	-0.50713657259198
MvSl-1064-A1-R4_MC04-1g05729	0.00528025530301638	0.804692158126336
MvSl-1064-A1-R4_MC04-1g05730	0.999982397702758	-0.0519881217032874
MvSl-1064-A1-R4_MC04-1g05731	0.999982397702758	-0.0238516305967881
MvSl-1064-A1-R4_MC04-1g05732	0.333046402486326	-0.533980541960502
MvSl-1064-A1-R4_MC04-1g05733	0.999982397702758	-0.0700262602255143
MvSl-1064-A1-R4_MC04-1g05734	0.745915913761583	0.394501465661222
MvSl-1064-A1-R4_MC04-1g05735	0.943109712027545	0.190070656004357
MvSl-1064-A1-R4_MC04-1g05736	0.999982397702758	-0.16919206922552
MvSl-1064-A1-R4_MC04-1g05737	0.999982397702758	-0.130955345931351
MvSl-1064-A1-R4_MC04-1g05738	0.999982397702758	-0.127869145044503
MvSl-1064-A1-R4_MC04-1g05739	0.999982397702758	0.0388643767066561
MvSl-1064-A1-R4_MC04-1g05740	0.999982397702758	0.0384568942323276
MvSl-1064-A1-R4_MC04-1g05741	0.999982397702758	0.144896037589174
MvSl-1064-A1-R4_MC04-1g05742	0.431069790619323	-0.699961090617247
MvSl-1064-A1-R4_MC04-1g05743	0.0890242392291031	-1.06877100329596
MvSl-1064-A1-R4_MC04-1g05744	0.0710836526932394	-0.650408406661615
MvSl-1064-A1-R4_MC04-1g05745	0.167076275796063	-0.531753806858718
MvSl-1064-A1-R4_MC04-1g05746	0.846527673286312	-0.282991438365958
MvSl-1064-A1-R4_MC04-1g05747	0.999982397702758	0.103205107799639
MvSl-1064-A1-R4_MC04-1g05748	0.999982397702758	0.128249429063764
MvSl-1064-A1-R4_MC04-1g05749	0.999982397702758	0.0583827388654529
MvSl-1064-A1-R4_MC04-1g05750	0.999982397702758	0.140040142919973
MvSl-1064-A1-R4_MC04-1g05751	0.999982397702758	-0.0287064018401613
MvSl-1064-A1-R4_MC04-1g05752	0.999982397702758	0.0686520352972406
MvSl-1064-A1-R4_MC04-1g05754	0.943109712027545	0.276455155673968
MvSl-1064-A1-R4_MC04-1g05755	0.934069350043701	0.576415557726443
MvSl-1064-A1-R4_MC04-1g05756	0.994098201945052	0.514782690908065
MvSl-1064-A1-R4_MC04-1g05757	0.999982397702758	-0.00343822976592864
MvSl-1064-A1-R4_MC04-1g05759	0.999982397702758	-0.155927135951462
MvSl-1064-A1-R4_MC04-1g05760	0.999982397702758	-0.0144835283652034
MvSl-1064-A1-R4_MC04-1g05761	0.999982397702758	0.0804995033358806
MvSl-1064-A1-R4_MC04-1g05762	0.937384485042772	0.227340847920636
MvSl-1064-A1-R4_MC04-1g05763	0.999982397702758	-0.000445232232856464
MvSl-1064-A1-R4_MC04-1g05767	0.999982397702758	0.00192649471129556
MvSl-1064-A1-R4_MC04-1g05768	0.999982397702758	0.0116855096689682
MvSl-1064-A1-R4_MC04-1g05769	0.999982397702758	0.00651156700169298
MvSl-1064-A1-R4_MC04-1g05770	0.849543549176137	0.285055788926689
MvSl-1064-A1-R4_MC04-1g05771	0.999982397702758	0.101701339352244
MvSl-1064-A1-R4_MC04-1g05772	0.999982397702758	0.0707778975498549
MvSl-1064-A1-R4_MC04-1g05773	0.999982397702758	0.23136433495346
MvSl-1064-A1-R4_MC04-1g05774	0.999982397702758	0.165083808529985
MvSl-1064-A1-R4_MC04-1g05775	0.999982397702758	-0.0286037469949672
MvSl-1064-A1-R4_MC04-1g05776	0.999982397702758	0.0335252548185666
MvSl-1064-A1-R4_MC04-1g05777	0.999982397702758	-0.154184546096336
MvSl-1064-A1-R4_MC04-1g05778	0.999982397702758	0.163457171418222
MvSl-1064-A1-R4_MC04-1g05779	0.999982397702758	0.0645310970236728
MvSl-1064-A1-R4_MC04-1g05780	0.999982397702758	0.00345800095154135
MvSl-1064-A1-R4_MC04-1g05781	0.969295244984685	0.179803055160459
MvSl-1064-A1-R4_MC04-1g05782	0.789124884946062	0.250071539469339
MvSl-1064-A1-R4_MC04-1g05783	0.704814941500423	-0.348425541490638
MvSl-1064-A1-R4_MC04-1g05784	0.647252138743349	-0.346951659877909
MvSl-1064-A1-R4_MC04-1g05785	0.999982397702758	-0.0539369045783061
MvSl-1064-A1-R4_MC04-1g05786	0.999982397702758	0.165034800333423
MvSl-1064-A1-R4_MC04-1g05787	0.999982397702758	0.0145356997412007
MvSl-1064-A1-R4_MC04-1g05788	0.999982397702758	-0.063029076407682
MvSl-1064-A1-R4_MC04-1g05789	0.999982397702758	-0.0768637645516978
MvSl-1064-A1-R4_MC04-1g05791	0.556911269984966	-0.489645337541728
MvSl-1064-A1-R4_MC04-1g05792	0.999982397702758	0.190752207889089
MvSl-1064-A1-R4_MC04-1g05793	0.999982397702758	-0.00773854507214562
MvSl-1064-A1-R4_MC04-1g05794	0.999982397702758	-0.109778856408105
MvSl-1064-A1-R4_MC04-1g05795	0.983757765892296	-0.262408229067032
MvSl-1064-A1-R4_MC04-1g05796	0.999982397702758	-0.0336599272713117
MvSl-1064-A1-R4_MC04-1g05797	0.999982397702758	-0.172228268340872
MvSl-1064-A1-R4_MC04-1g05798	0.999982397702758	0.0607474142625978
MvSl-1064-A1-R4_MC04-1g05799	0.824726004323817	-0.506573183422176
MvSl-1064-A1-R4_MC04-1g05800	0.930304479218784	-0.449402417404629
MvSl-1064-A1-R4_MC04-1g05801	0.005958389685277	-1.29608357782193
MvSl-1064-A1-R4_MC04-1g05802	0.937384485042772	0.188222585037886
MvSl-1064-A1-R4_MC04-1g05804	0.999982397702758	0.0551610956648916
MvSl-1064-A1-R4_MC04-1g05805	0.999982397702758	-0.140898511797621
MvSl-1064-A1-R4_MC04-1g05806	0.999982397702758	-0.137421856355159
MvSl-1064-A1-R4_MC04-1g05807	0.397770389589224	-0.426788310875995
MvSl-1064-A1-R4_MC04-1g05808	0.999982397702758	-0.0362400295543887
MvSl-1064-A1-R4_MC04-1g05809	0.999982397702758	0.0627275626518627
MvSl-1064-A1-R4_MC04-1g05811	0.712187586903379	0.302901641599801
MvSl-1064-A1-R4_MC04-1g05812	0.539872238798709	-0.549547678642785
MvSl-1064-A1-R4_MC04-1g05813	0.999982397702758	0.133484189334583
MvSl-1064-A1-R4_MC04-1g05814	0.999982397702758	-0.0747256829619832
MvSl-1064-A1-R4_MC04-1g05815	0.142913274120888	-0.703188519712121
MvSl-1064-A1-R4_MC04-1g05819	0.844145289269401	0.305729269506828
MvSl-1064-A1-R4_MC04-1g05820	0.999982397702758	-0.131390101617886
MvSl-1064-A1-R4_MC04-1g05821	0.999982397702758	0.0156584010454728
MvSl-1064-A1-R4_MC04-1g05822	0.999982397702758	-0.125730611495552
MvSl-1064-A1-R4_MC04-1g05823	0.999982397702758	-0.0470419934659321
MvSl-1064-A1-R4_MC04-1g05824	0.864938269491843	0.32291541713485
MvSl-1064-A1-R4_MC04-1g05825	0.999982397702758	-0.126543950048041
MvSl-1064-A1-R4_MC04-1g05826	1.60967252800816e-12	-3.74109376916546
MvSl-1064-A1-R4_MC04-1g05827	0.999982397702758	0.0489103312933218
MvSl-1064-A1-R4_MC04-1g05830	0.978271493282269	0.162667275797598
MvSl-1064-A1-R4_MC04-1g05831	0.824726004323817	0.323628946286426
MvSl-1064-A1-R4_MC04-1g05832	3.96733472334574e-08	-6.36090933863656
MvSl-1064-A1-R4_MC04-1g05834	0.908830812679856	-0.593756883359206
MvSl-1064-A1-R4_MC04-1g05836	0.762849370278988	-0.635122898661784
MvSl-1064-A1-R4_MC04-1g05837	0.999982397702758	-0.0232209740884518
MvSl-1064-A1-R4_MC04-1g05838	0.999982397702758	0.0180088476077037
MvSl-1064-A1-R4_MC04-1g05839	0.999982397702758	-0.150209657263567
MvSl-1064-A1-R4_MC04-1g05840	0.999982397702758	-0.0873015753754679
MvSl-1064-A1-R4_MC04-1g05841	0.841224880298895	0.234412794199484
MvSl-1064-A1-R4_MC04-1g05842	0.999982397702758	-0.13255127368112
MvSl-1064-A1-R4_MC04-1g05843	0.999982397702758	-0.139325008227983
MvSl-1064-A1-R4_MC04-1g05844	0.999982397702758	-0.196175100776811
MvSl-1064-A1-R4_MC04-1g05845	0.7468779473075	-0.461966830735743
MvSl-1064-A1-R4_MC04-1g05846	0.999982397702758	0.0274351534810316
MvSl-1064-A1-R4_MC04-1g05847	0.999982397702758	-0.177651462886675
MvSl-1064-A1-R4_MC04-1g05848	0.999982397702758	-0.0667872468812913
MvSl-1064-A1-R4_MC04-1g05849	0.999982397702758	-0.0288067054989819
MvSl-1064-A1-R4_MC04-1g05850	0.999982397702758	-0.0444594650331877
MvSl-1064-A1-R4_MC04-1g05851	0.919430091264758	-0.256501957900041
MvSl-1064-A1-R4_MC04-1g05853	0.999982397702758	-0.059387276154104
MvSl-1064-A1-R4_MC04-1g05854	0.999982397702758	0.104808861832593
MvSl-1064-A1-R4_MC04-1g05855	0.999982397702758	0.0324719168255177
MvSl-1064-A1-R4_MC04-1g05856	0.999982397702758	0.149358181961705
MvSl-1064-A1-R4_MC04-1g05857	0.999982397702758	0.121595214322729
MvSl-1064-A1-R4_MC04-1g05858	7.36942816692228e-06	-1.28354428771716
MvSl-1064-A1-R4_MC04-1g05859	0.928931856530461	0.216355888407741
MvSl-1064-A1-R4_MC04-1g05860	0.999982397702758	0.112481759217849
MvSl-1064-A1-R4_MC04-1g05861	0.912533535597815	0.450784627580091
MvSl-1064-A1-R4_MC04-1g05862	0.999982397702758	-0.0857893613300681
MvSl-1064-A1-R4_MC04-1g05865	0.00705602269591019	0.797179695132171
MvSl-1064-A1-R4_MC04-1g05866	0.65579468115316	0.308514960846613
MvSl-1064-A1-R4_MC04-1g05867	0.966222420449923	0.22145810518103
MvSl-1064-A1-R4_MC04-1g05868	0.998650135120613	-0.260011452867748
MvSl-1064-A1-R4_MC04-1g05869	0.999982397702758	0.150380280559386
MvSl-1064-A1-R4_MC04-1g05870	0.97770415293944	-0.160293898830643
MvSl-1064-A1-R4_MC04-1g05871	0.206770322471922	0.644941324242962
MvSl-1064-A1-R4_MC04-1g05872	0.954534241985614	0.19402466012309
MvSl-1064-A1-R4_MC04-1g05873	0.824726004323817	0.257217828846321
MvSl-1064-A1-R4_MC04-1g05874	0.999982397702758	0.0148011783222294
MvSl-1064-A1-R4_MC04-1g05875	0.999982397702758	-0.1071283371482
MvSl-1064-A1-R4_MC04-1g05876	0.999982397702758	0.128924369470742
MvSl-1064-A1-R4_MC04-1g05877	0.123182608650837	-0.842422420083456
MvSl-1064-A1-R4_MC04-1g05878	0.999982397702758	-0.00941411811967564
MvSl-1064-A1-R4_MC04-1g05879	0.999982397702758	-0.0309848403019126
MvSl-1064-A1-R4_MC04-1g05880	0.999982397702758	0.0394053687119656
MvSl-1064-A1-R4_MC04-1g05881	0.966246875593617	0.243676135852971
MvSl-1064-A1-R4_MC04-1g05882	0.583933734027842	-0.452568980668299
MvSl-1064-A1-R4_MC04-1g05883	0.999982397702758	-0.128360221146856
MvSl-1064-A1-R4_MC04-1g05884	0.999982397702758	0.0063315463509523
MvSl-1064-A1-R4_MC04-1g05885	0.999982397702758	0.0860900911886498
MvSl-1064-A1-R4_MC04-1g05886	0.999982397702758	0.0139425029181381
MvSl-1064-A1-R4_MC04-1g05887	0.999982397702758	-0.050377635535076
MvSl-1064-A1-R4_MC04-1g05888	0.835925630585323	0.343362356176921
MvSl-1064-A1-R4_MC04-1g05889	0.996976173565088	0.147077703254561
MvSl-1064-A1-R4_MC04-1g05890	0.937384485042772	-0.245503732227308
MvSl-1064-A1-R4_MC04-1g05905	0.846527673286312	-0.354648230405707
MvSl-1064-A1-R4_MC04-1g05906	0.999982397702758	-0.150915993637442
MvSl-1064-A1-R4_MC04-1g05907	0.999982397702758	0.101366079717457
MvSl-1064-A1-R4_MC04-1g05908	0.999982397702758	0.246617369590034
MvSl-1064-A1-R4_MC04-1g05909	0.126280404277384	0.605399133366162
MvSl-1064-A1-R4_MC04-1g05911	0.00397522310327212	1.89284061452005
MvSl-1064-A1-R4_MC04-1g05912	0.999982397702758	0.148908424382173
MvSl-1064-A1-R4_MC04-1g05914	0.999982397702758	-0.0295703383041126
MvSl-1064-A1-R4_MC04-1g05915	0.999982397702758	-0.112486934049935
MvSl-1064-A1-R4_MC04-1g05916	0.808641488281021	0.433617034886585
MvSl-1064-A1-R4_MC04-1g05917	0.999982397702758	-0.0368553559081091
MvSl-1064-A1-R4_MC04-1g05918	0.978675304848871	-0.228584960266557
MvSl-1064-A1-R4_MC04-1g05919	0.877154805761409	-0.283162907912091
MvSl-1064-A1-R4_MC04-1g05920	0.999982397702758	0.0650289741629658
MvSl-1064-A1-R4_MC04-1g05921	0.956013940999395	0.189257430086743
MvSl-1064-A1-R4_MC04-1g05922	0.393260708477624	0.410636046754723
MvSl-1064-A1-R4_MC04-1g05923	0.974272636139356	0.162701355901388
MvSl-1064-A1-R4_MC04-1g05924	0.747364229753742	0.399031094189742
MvSl-1064-A1-R4_MC04-1g05925	0.999982397702758	-0.291900439774015
MvSl-1064-A1-R4_MC04-1g05926	0.87362595191777	-0.360722639792324
MvSl-1064-A1-R4_MC04-1g05927	0.514192055220865	-0.496039907561357
MvSl-1064-A1-R4_MC04-1g05928	0.999982397702758	-0.0667004580792385
MvSl-1064-A1-R4_MC04-1g05929	0.999982397702758	0.0699618335061948
MvSl-1064-A1-R4_MC04-1g05930	0.999982397702758	0.139445460194026
MvSl-1064-A1-R4_MC04-1g05931	0.999982397702758	-0.129462237688035
MvSl-1064-A1-R4_MC04-1g05932	0.902023039905932	-0.336279398221951
MvSl-1064-A1-R4_MC04-1g05933	0.999982397702758	0.0543949341937926
MvSl-1064-A1-R4_MC04-1g05934	0.999982397702758	-0.0570305009571892
MvSl-1064-A1-R4_MC04-1g05935	0.575430649931541	-0.576626537324906
MvSl-1064-A1-R4_MC04-1g05936	0.794627955121348	-0.430974834716972
MvSl-1064-A1-R4_MC04-1g05937	0.713527518889782	-0.287888121079383
MvSl-1064-A1-R4_MC04-1g05938	0.999982397702758	0.0434512057864475
MvSl-1064-A1-R4_MC04-1g05939	0.420334281701171	0.385311095484111
MvSl-1064-A1-R4_MC04-1g05940	0.500881311053286	0.373861750594929
MvSl-1064-A1-R4_MC04-1g05941	0.999982397702758	0.0907806662546623
MvSl-1064-A1-R4_MC04-1g05942	0.00690602587364095	-0.75370582817816
MvSl-1064-A1-R4_MC04-1g05943	0.999982397702758	-0.0109114274338679
MvSl-1064-A1-R4_MC04-1g05944	0.999982397702758	-0.042738493394329
MvSl-1064-A1-R4_MC04-1g05945	0.0225007090658265	0.848515654281723
MvSl-1064-A1-R4_MC04-1g05948	0.93685408625678	-0.207342122780114
MvSl-1064-A1-R4_MC04-1g05949	0.999982397702758	-0.126768157287111
MvSl-1064-A1-R4_MC04-1g05950	0.999982397702758	0.113569913484651
MvSl-1064-A1-R4_MC04-1g05951	0.999982397702758	0.0815522450438505
MvSl-1064-A1-R4_MC04-1g05954	0.999982397702758	-0.0735985934519516
MvSl-1064-A1-R4_MC04-1g05955	0.162206708290341	-0.656887787163946
MvSl-1064-A1-R4_MC04-1g05956	0.943813976534171	-0.20255982307687
MvSl-1064-A1-R4_MC04-1g05957	0.999982397702758	0.130747355434942
MvSl-1064-A1-R4_MC04-1g05958	0.999982397702758	-0.073667508045588
MvSl-1064-A1-R4_MC04-1g05959	0.999982397702758	-0.141234700913813
MvSl-1064-A1-R4_MC04-1g05960	0.999982397702758	-0.049800216835925
MvSl-1064-A1-R4_MC04-1g05961	0.999982397702758	0.076506936742709
MvSl-1064-A1-R4_MC04-1g05964	0.999982397702758	0.0760944296931763
MvSl-1064-A1-R4_MC04-1g05965	0.999982397702758	-0.00597765855492672
MvSl-1064-A1-R4_MC04-1g05966	0.941638828771403	0.493182395470875
MvSl-1064-A1-R4_MC04-1g05967	0.999982397702758	0.107358279064374
MvSl-1064-A1-R4_MC04-1g05968	0.985038830915898	-0.185884118472204
MvSl-1064-A1-R4_MC04-1g05969	0.667529557557453	-0.325753422590551
MvSl-1064-A1-R4_MC04-1g05970	0.999982397702758	0.181957490007441
MvSl-1064-A1-R4_MC04-1g05971	0.778185101828483	0.681786990944218
MvSl-1064-A1-R4_MC04-1g05972	0.448144774737044	0.490259643822663
MvSl-1064-A1-R4_MC04-1g05973	0.999982397702758	0.0222367609846813
MvSl-1064-A1-R4_MC04-1g05974	0.999982397702758	-0.118259453890751
MvSl-1064-A1-R4_MC04-1g05975	0.896971090159859	-0.225108995632116
MvSl-1064-A1-R4_MC04-1g05976	0.999982397702758	0.123011889194068
MvSl-1064-A1-R4_MC04-1g05977	0.999982397702758	0.0111313214235684
MvSl-1064-A1-R4_MC04-1g05980	0.530005878966723	-0.534110524944304
MvSl-1064-A1-R4_MC04-1g05981	0.963375632411695	0.319978229795627
MvSl-1064-A1-R4_MC04-1g05982	0.0213199082298252	-1.44336540483137
MvSl-1064-A1-R4_MC04-1g05987	0.00115425436952123	1.29722740533165
MvSl-1064-A1-R4_MC04-1g05988	0.717424722800314	0.377887964199245
MvSl-1064-A1-R4_MC04-1g05989	0.137879210297053	0.556534680213734
MvSl-1064-A1-R4_MC04-1g05990	0.704814941500423	-0.315867143274905
MvSl-1064-A1-R4_MC04-1g05991	0.999982397702758	0.0620208511333338
MvSl-1064-A1-R4_MC04-1g05992	0.999982397702758	-0.0379040840830449
MvSl-1064-A1-R4_MC04-1g05993	0.999982397702758	-0.128390981276859
MvSl-1064-A1-R4_MC04-1g05994	0.722525523044418	-0.493675151877228
MvSl-1064-A1-R4_MC04-1g05995	0.816744487224033	0.315779629416168
MvSl-1064-A1-R4_MC04-1g05996	0.999982397702758	0.0455682773013403
MvSl-1064-A1-R4_MC04-1g05997	0.999982397702758	-0.0557606004700219
MvSl-1064-A1-R4_MC04-1g05998	0.701394199018477	0.276997872232834
MvSl-1064-A1-R4_MC04-1g05999	0.999982397702758	-0.0824895073244501
MvSl-1064-A1-R4_MC04-1g06000	0.974272636139356	-0.406338009878361
MvSl-1064-A1-R4_MC04-1g06001	0.999982397702758	-0.0954636037937631
MvSl-1064-A1-R4_MC04-1g06002	0.999982397702758	-0.0361739338232338
MvSl-1064-A1-R4_MC04-1g06003	0.999982397702758	0.249186601932317
MvSl-1064-A1-R4_MC04-1g06004	0.00264067811800153	-1.41841796950581
MvSl-1064-A1-R4_MC04-1g06005	0.790525343506226	-0.537699849139402
MvSl-1064-A1-R4_MC04-1g06006	0.999982397702758	-0.137360287169407
MvSl-1064-A1-R4_MC04-1g06008	0.919901656297338	-0.358546211463525
MvSl-1064-A1-R4_MC04-1g06009	0.999982397702758	-0.117766141019524
MvSl-1064-A1-R4_MC04-1g06010	0.999982397702758	-0.0142477291862565
MvSl-1064-A1-R4_MC04-1g06011	0.697735728742062	0.308185259327352
MvSl-1064-A1-R4_MC04-1g06012	0.963375632411695	0.172609086701015
MvSl-1064-A1-R4_MC04-1g06013	0.911663658036379	-0.579562239812371
MvSl-1064-A1-R4_MC04-1g06014	0.999982397702758	-0.198967073029003
MvSl-1064-A1-R4_MC04-1g06015	0.607625094190738	-0.342781727804449
MvSl-1064-A1-R4_MC04-1g06017	0.999982397702758	0.168563507919691
MvSl-1064-A1-R4_MC04-1g06018	0.999982397702758	0.0202455927201158
MvSl-1064-A1-R4_MC04-1g06019	0.999982397702758	-0.109122956203099
MvSl-1064-A1-R4_MC04-1g06020	0.999982397702758	0.168643148893857
MvSl-1064-A1-R4_MC04-1g06022	0.999982397702758	-0.0678067291443338
MvSl-1064-A1-R4_MC04-1g06023	0.77123460555501	-0.566500592208807
MvSl-1064-A1-R4_MC04-1g06026	0.994098201945052	0.358169210829695
MvSl-1064-A1-R4_MC04-1g06031	0.999982397702758	0.0437900926461709
MvSl-1064-A1-R4_MC04-1g06032	0.999982397702758	0.00982677851411881
MvSl-1064-A1-R4_MC04-1g06033	0.999982397702758	-0.00277325331424991
MvSl-1064-A1-R4_MC04-1g06034	0.999982397702758	0.115948804073819
MvSl-1064-A1-R4_MC04-1g06035	0.999982397702758	0.15060743064833
MvSl-1064-A1-R4_MC04-1g06036	0.999982397702758	-0.118946812788559
MvSl-1064-A1-R4_MC04-1g06037	0.826537443922655	0.342757743144506
MvSl-1064-A1-R4_MC04-1g06038	0.999982397702758	-0.128626814294292
MvSl-1064-A1-R4_MC04-1g06039	0.999982397702758	0.237415082300092
MvSl-1064-A1-R4_MC04-1g06040	0.187688031156946	-0.813538285646108
MvSl-1064-A1-R4_MC04-1g06041	1.45234271981003e-05	-1.26815677354886
MvSl-1064-A1-R4_MC04-1g06043	0.999982397702758	-0.0801669443344689
MvSl-1064-A1-R4_MC04-1g06044	0.700043920897972	0.291467370550673
MvSl-1064-A1-R4_MC04-1g06045	0.999982397702758	0.0537066324486965
MvSl-1064-A1-R4_MC04-1g06048	0.999982397702758	0.217560008460376
MvSl-1064-A1-R4_MC04-1g06050	0.808641488281021	0.246124718184495
MvSl-1064-A1-R4_MC04-1g06052	0.999982397702758	-0.249270385142202
MvSl-1064-A1-R4_MC04-1g06053	0.691863906299483	-0.685541910058232
MvSl-1064-A1-R4_MC04-1g06054	0.624336767309972	-0.509628311646009
MvSl-1064-A1-R4_MC04-1g06055	0.834148353789095	0.304990248722911
MvSl-1064-A1-R4_MC04-1g06056	0.895339252240925	0.20854986955149
MvSl-1064-A1-R4_MC04-1g06057	0.999982397702758	0.0838145410336775
MvSl-1064-A1-R4_MC04-1g06058	0.96232347663663	0.227759822433997
MvSl-1064-A1-R4_MC04-1g06059	0.807320067983642	-0.59381404721466
MvSl-1064-A1-R4_MC04-1g06060	0.999982397702758	-0.00457019876444651
MvSl-1064-A1-R4_MC04-1g06061	0.999982397702758	-0.28072502964419
MvSl-1064-A1-R4_MC04-1g06062	0.999982397702758	-0.142831327511493
MvSl-1064-A1-R4_MC04-1g06064	0.893402344234658	0.516192112879717
MvSl-1064-A1-R4_MC04-1g06065	0.999982397702758	0.141360587986764
MvSl-1064-A1-R4_MC04-1g06066	0.999982397702758	0.11755680713963
MvSl-1064-A1-R4_MC04-1g06067	0.999982397702758	-0.189349584554065
MvSl-1064-A1-R4_MC04-1g06069	1.19815059132109e-13	-2.35236337837125
MvSl-1064-A1-R4_MC04-1g06070	0.849543549176137	0.549383759550048
MvSl-1064-A1-R4_MC04-1g06073	0.999982397702758	-0.0559753905229069
MvSl-1064-A1-R4_MC04-2g06086	6.99606286420288e-20	-2.0504110952708
MvSl-1064-A1-R4_MC04-2g06089	0.471685792192575	-1.15395941745569
MvSl-1064-A1-R4_MC04-2g06090	0.999982397702758	-0.406351452841774
MvSl-1064-A1-R4_MC04-2g06091	0.999982397702758	-0.255831814138232
MvSl-1064-A1-R4_MC04-2g06092	0.999982397702758	-0.0230526567680465
MvSl-1064-A1-R4_MC04-2g06093	0.999982397702758	0.112363605955956
MvSl-1064-A1-R4_MC04-2g06094	0.848535150895524	-0.351815372731403
MvSl-1064-A1-R4_MC04-2g06095	0.999982397702758	-0.0251314054605226
MvSl-1064-A1-R4_MC04-2g06096	0.994098201945052	0.16915847297264
MvSl-1064-A1-R4_MC04-2g06097	0.999982397702758	0.151097689639917
MvSl-1064-A1-R4_MC04-2g06098	0.92190993784109	-0.28683301664468
MvSl-1064-A1-R4_MC04-2g06099	0.566835757540983	-0.466297186156721
MvSl-1064-A1-R4_MC04-2g06100	0.999982397702758	-0.230499107257974
MvSl-1064-A1-R4_MC04-2g06101	0.972331321265222	-0.1744179662998
MvSl-1064-A1-R4_MC04-2g06102	0.999982397702758	-0.029601345805855
MvSl-1064-A1-R4_MC04-2g06103	0.999982397702758	-0.152099926000945
MvSl-1064-A1-R4_MC04-2g06105	0.0989802562367639	1.17482205148918
MvSl-1064-A1-R4_MC04-2g06106	0.999982397702758	0.129609441167317
MvSl-1064-A1-R4_MC04-2g06108	0.999982397702758	-0.0914592636366036
MvSl-1064-A1-R4_MC04-2g06109	0.999982397702758	0.0740350265780426
MvSl-1064-A1-R4_MC04-2g06110	0.999982397702758	-0.156719768419104
MvSl-1064-A1-R4_MC05-1g06116	0.931347538104488	0.251210841779986
MvSl-1064-A1-R4_MC05-1g06117	0.935728785433176	0.185934206910393
