gene	FDR	logFC
MvSl-1064-A2-R4_MC05g06408	0.0117705085315321	0.555743036311235
MvSl-1064-A2-R4_MC05g06409	0.00728866534093469	0.867110127809594
MvSl-1064-A2-R4_MC05g06411	0.00252951797002294	-0.706863159700057
MvSl-1064-A2-R4_MC05g06413	6.84282219912381e-09	-1.51701769210602
MvSl-1064-A2-R4_MC05g06414	0.125575274676622	0.369856876568934
MvSl-1064-A2-R4_MC05g06419	0.00871713840705598	0.507517739661938
MvSl-1064-A2-R4_MC05g06420	0.00261602751946589	-0.62166215442272
MvSl-1064-A2-R4_MC05g06421	0.574057268320048	-0.223389526603619
MvSl-1064-A2-R4_MC05g06422	7.73790049119826e-06	-0.967684766271952
MvSl-1064-A2-R4_MC05g06423	5.11360881204534e-05	-0.773759385823208
MvSl-1064-A2-R4_MC05g06424	0.11264671928302	-0.494112530840637
MvSl-1064-A2-R4_MC05g06425	1.00716773219187e-08	-1.03115297437977
MvSl-1064-A2-R4_MC05g06426	0.585980355599299	-0.145380260401404
MvSl-1064-A2-R4_MC05g06427	0.000420893253397212	-0.860048057852682
MvSl-1064-A2-R4_MC05g06428	3.33979853760022e-36	-4.00849737127171
MvSl-1064-A2-R4_MC05g06429	0.0116741647358869	-0.537618067599382
MvSl-1064-A2-R4_MC05g06430	2.37766770182308e-20	-1.78685234371177
MvSl-1064-A2-R4_MC05g06431	3.75766209285002e-05	-1.04631294219808
MvSl-1064-A2-R4_MC05g06432	1.855021101092e-44	4.72797081218016
MvSl-1064-A2-R4_MC05g06433	0.00219277984544369	-1.26377266588299
MvSl-1064-A2-R4_MC05g06434	7.72353571079356e-17	-2.38839952369262
MvSl-1064-A2-R4_MC05g06435	7.94150652517874e-17	-2.16292413577843
MvSl-1064-A2-R4_MC05g06439	1.82198428416917e-19	3.15114329305744
MvSl-1064-A2-R4_MC05g06440	7.11947493813495e-32	2.95695137209673
MvSl-1064-A2-R4_MC05g06441	2.23548065330633e-07	2.67091742882926
MvSl-1064-A2-R4_MC05g06442	0.000208663629314199	-0.869824308770473
MvSl-1064-A2-R4_MC05g06443	0.472150829927795	-0.144296295579663
MvSl-1064-A2-R4_MC05g06444	1.62826053162059e-08	-1.45514441920837
MvSl-1064-A2-R4_MC05g06446	3.20865312372537e-27	3.28687115886317
MvSl-1064-A2-R4_MC05g06447	0.472770814197611	0.184692994851989
MvSl-1064-A2-R4_MC05g06448	0.000268562445546938	0.841072721308287
MvSl-1064-A2-R4_MC05g06449	9.40224196047156e-05	-0.804044184997725
MvSl-1064-A2-R4_MC05g06450	0.000111493163074758	0.793562346344691
MvSl-1064-A2-R4_MC05g06451	0.00563785226620867	0.79977970152221
MvSl-1064-A2-R4_MC05g06452	0.884835525605325	-0.0316154881329264
MvSl-1064-A2-R4_MC05g06453	0.294391277328092	0.409839819803075
MvSl-1064-A2-R4_MC05g06454	9.09135693285737e-05	-1.7680539397137
MvSl-1064-A2-R4_MC05g06455	0.0117761473607071	0.805925761436143
MvSl-1064-A2-R4_MC05g06456	0.215731032385978	-0.402312101803329
MvSl-1064-A2-R4_MC05g06457	0.000208572677122865	-0.789316111754182
MvSl-1064-A2-R4_MC05g06458	0.00508611820241808	-0.588979430650599
MvSl-1064-A2-R4_MC05g06459	0.000183920649195287	-1.32300175698848
MvSl-1064-A2-R4_MC05g06460	9.21674350421129e-12	-1.25142044310662
MvSl-1064-A2-R4_MC05g06461	3.48165298144339e-24	-2.26161336612497
MvSl-1064-A2-R4_MC05g06462	7.10663996621855e-05	1.75142242868765
MvSl-1064-A2-R4_MC05g06463	0.907710708462332	0.0300681035131234
MvSl-1064-A2-R4_MC05g06464	0.121948112625552	-0.313680594304588
MvSl-1064-A2-R4_MC05g06465	2.2115986866992e-10	-1.79134279478977
MvSl-1064-A2-R4_MC05g06466	0.00900171070847839	-0.70580943042766
MvSl-1064-A2-R4_MC05g06467	0.0691636872574723	-0.349198417454005
MvSl-1064-A2-R4_MC05g06468	6.99584253277374e-05	-1.47113660951738
MvSl-1064-A2-R4_MC05g06469	7.12373004512374e-13	-1.53693447028727
MvSl-1064-A2-R4_MC05g06470	0.827250843575793	0.0627106867512451
MvSl-1064-A2-R4_MC05g06474	1.24961690888675e-08	-1.22479292922614
MvSl-1064-A2-R4_MC05g06475	0.000193373194650424	0.881933932762017
MvSl-1064-A2-R4_MC05g06476	0.0333873627423777	-0.591482318174956
MvSl-1064-A2-R4_MC05g06477	0.514753862915852	0.145031700380411
MvSl-1064-A2-R4_MC05g06478	0.0219231194593115	0.512781120476536
MvSl-1064-A2-R4_MC05g06479	1.12851325755128e-06	1.97867780764885
MvSl-1064-A2-R4_MC05g06481	6.42832869541898e-07	2.05172057012423
MvSl-1064-A2-R4_MC05g06482	0.809890393066565	-0.138854137702633
MvSl-1064-A2-R4_MC05g06483	0.582321581004316	0.21704490585346
MvSl-1064-A2-R4_MC05g06484	0.000126269907028141	1.28457310622993
MvSl-1064-A2-R4_MC05g06485	3.32012399614389e-06	1.58860590226512
MvSl-1064-A2-R4_MC05g06486	0.934605019600514	0.0363554264248476
MvSl-1064-A2-R4_MC05g06487	0.739214380993942	0.112221498905868
MvSl-1064-A2-R4_MC05g06488	2.25657412704474e-10	-1.33209215499407
MvSl-1064-A2-R4_MC05g06489	0.000275155241989419	-0.720748714603706
MvSl-1064-A2-R4_MC05g06490	0.0664793270139368	-0.367749997053871
MvSl-1064-A2-R4_MC05g06491	8.82549362895394e-12	1.47415120600511
MvSl-1064-A2-R4_MC05g06492	1.15817441051379e-41	2.75126927650184
MvSl-1064-A2-R4_MC05g06493	0.0166586573834232	-1.08743754240938
MvSl-1064-A2-R4_MC05g06494	0.159731580966145	-0.284318868735162
MvSl-1064-A2-R4_MC05g06495	1.07816916714277e-75	6.15001368314132
MvSl-1064-A2-R4_MC05g06496	0.0580461569035442	-0.360252399232935
MvSl-1064-A2-R4_MC05g06497	0.0452835181277541	0.393582170262222
MvSl-1064-A2-R4_MC05g06499	0.0164880155904344	-0.452955496415676
MvSl-1064-A2-R4_MC05g06500	0.000299183109512016	-0.674033234205571
MvSl-1064-A2-R4_MC05g06501	2.1344792985516e-07	-1.29556458407107
MvSl-1064-A2-R4_MC05g06502	0.281001937033959	-0.386886141241641
MvSl-1064-A2-R4_MC05g06503	0.332594023462239	-0.418351144197304
MvSl-1064-A2-R4_MC05g06504	0.00049345905930684	-1.10904071498383
MvSl-1064-A2-R4_MC05g06505	2.69610099488061e-05	-0.800378598969741
MvSl-1064-A2-R4_MC05g06506	4.345994541732e-08	-2.64993328000826
MvSl-1064-A2-R4_MC05g06507	1.63926885943949e-06	1.65415642765944
MvSl-1064-A2-R4_MC05g06508	9.42920778443325e-12	-1.29956667795214
MvSl-1064-A2-R4_MC05g06509	0.00125165248121914	-1.17034893608896
MvSl-1064-A2-R4_MC05g06510	0.393552530708245	-0.307694873308372
MvSl-1064-A2-R4_MC05g06511	2.52717294006054e-22	-3.27432864748549
MvSl-1064-A2-R4_MC05g06512	6.61107974892402e-08	-1.08771924680985
MvSl-1064-A2-R4_MC05g06513	6.52819867081126e-36	-3.1576733270243
MvSl-1064-A2-R4_MC05g06514	0.000649613143505701	-1.0249258543498
MvSl-1064-A2-R4_MC05g06515	6.8641061343075e-07	-1.20275285178493
MvSl-1064-A2-R4_MC05g06519	4.76040200756269e-08	1.22843972044832
MvSl-1064-A2-R4_MC05g06520	0.00160336110768428	-0.618348292243742
MvSl-1064-A2-R4_MC05g06521	1.22971821102318e-10	-1.25369531660096
MvSl-1064-A2-R4_MC05g06522	0.00235979260456492	0.681510940921493
MvSl-1064-A2-R4_MC05g06523	0.440890510365417	0.319465779604855
MvSl-1064-A2-R4_MC05g06524	1.7184185558717e-10	1.98300459262781
MvSl-1064-A2-R4_MC05g06525	0.309565246811597	0.301022866691136
MvSl-1064-A2-R4_MC05g06526	0.387001862020055	-0.173254022845365
MvSl-1064-A2-R4_MC05g06527	1.42437225180822e-05	0.973828289556713
MvSl-1064-A2-R4_MC05g06528	0.000118618561585009	0.790644449298536
MvSl-1064-A2-R4_MC05g06530	0.207053032346546	0.418753801432287
MvSl-1064-A2-R4_MC05g06531	4.4139637827052e-13	-1.81855214934847
MvSl-1064-A2-R4_MC05g06533	0.000125546811438093	-1.06212432972427
MvSl-1064-A2-R4_MC05g06536	0.766750922388762	-0.14529841781669
MvSl-1064-A2-R4_MC05g06538	0.00524369896086986	1.68719775631064
MvSl-1064-A2-R4_MC05g06539	0.000121190904878516	0.958663549678069
MvSl-1064-A2-R4_MC05g06547	0.101386050089314	0.806429106368756
MvSl-1064-A2-R4_MC05g06552	0.94774320187033	-0.0355141801069043
MvSl-1064-A2-R4_MC05g06570	0.00596292524874613	0.83346098233417
MvSl-1064-A2-R4_MC05g06571	0.600579468531329	-0.318730512796814
MvSl-1064-A2-R4_MC05g06572	1.749371575438e-05	-1.84225650198196
MvSl-1064-A2-R4_MC05g06585	7.91786010951511e-08	2.20248528238674
MvSl-1064-A2-R4_MC05g06586	4.84133448694924e-06	2.47673263385175
MvSl-1064-A2-R4_MC05g06588	0.0271297210835724	0.736311666747085
MvSl-1064-A2-R4_MC05g06591	0.0249455794257025	0.43182097707179
MvSl-1064-A2-R4_MC05g06592	0.317623812729121	0.298252043738206
MvSl-1064-A2-R4_MC05g06593	0.363829081741359	-0.187912771427536
MvSl-1064-A2-R4_MC05g06594	0.00787885178829148	-0.500679007248277
MvSl-1064-A2-R4_MC05g06595	2.54867255962199e-10	-1.15334632780404
MvSl-1064-A2-R4_MC05g06596	0.0271295588567597	-0.4380690734974
MvSl-1064-A2-R4_MC05g06597	0.00374557751588682	-0.560364577335332
MvSl-1064-A2-R4_MC05g06598	0.00742222107012848	-0.512592683325707
MvSl-1064-A2-R4_MC05g06599	0.496335852115242	-0.160048707084618
MvSl-1064-A2-R4_MC05g06600	0.0395051991688331	0.598189145297287
MvSl-1064-A2-R4_MC05g06601	5.00742511730345e-08	1.27368221144016
MvSl-1064-A2-R4_MC05g06607	0.58989853133977	0.195601830509775
MvSl-1064-A2-R4_MC05g06608	0.59778428456056	0.191825763009081
MvSl-1064-A2-R4_MC05g06609	0.0590410563214508	0.859194107601144
MvSl-1064-A2-R4_MC05g06610	0.314369215588159	-0.575920152867402
MvSl-1064-A2-R4_MC05g06612	7.32754867032419e-11	-2.95860688845882
MvSl-1064-A2-R4_MC05g06613	8.35820786010157e-06	-0.94058264116978
MvSl-1064-A2-R4_MC05g06614	0.785840147096601	-0.0667485085423767
MvSl-1064-A2-R4_MC05g06615	0.140536467615913	-0.321413714994881
MvSl-1064-A2-R4_MC05g06616	4.14193666326741e-21	3.25306770127668
MvSl-1064-A2-R4_MC05g06617	6.6549507038722e-06	0.892978440024415
MvSl-1064-A2-R4_MC05g06618	0.388532848310946	0.320144122245386
MvSl-1064-A2-R4_MC05g06621	0.270195916419966	0.426352810592435
MvSl-1064-A2-R4_MC05g06622	2.05949792455954e-15	3.70088704655312
MvSl-1064-A2-R4_MC05g06623	0.107125359074185	0.330714196303237
MvSl-1064-A2-R4_MC05g06626	7.27622256691221e-07	-1.78101540107319
MvSl-1064-A2-R4_MC05g06627	1.05180251417717e-06	1.0123869250445
MvSl-1064-A2-R4_MC05g06628	0.235899509109102	-0.235148218739484
MvSl-1064-A2-R4_MC05g06629	0.173130343289919	0.341445461732228
MvSl-1064-A2-R4_MC05g06630	1.76662026533469e-27	-2.28398529997723
MvSl-1064-A2-R4_MC05g06631	0.0735493140559754	0.381360753152761
MvSl-1064-A2-R4_MC05g06632	0.00273580297683227	0.630401902487015
MvSl-1064-A2-R4_MC05g06633	0.379685323123111	0.442148907299132
MvSl-1064-A2-R4_MC05g06634	8.61670217057674e-28	-2.79377538403203
MvSl-1064-A2-R4_MC05g06635	0.0363261473803717	-0.511426221538216
MvSl-1064-A2-R4_MC05g06636	0.0995649582524735	-0.36941980346543
MvSl-1064-A2-R4_MC05g06637	0.0465702594839209	-0.377909265765538
MvSl-1064-A2-R4_MC05g06638	3.25435202106082e-05	0.906619713039602
MvSl-1064-A2-R4_MC05g06639	4.7452787443623e-23	3.16898872381123
MvSl-1064-A2-R4_MC05g06640	0.0673815171487617	0.547908617585514
MvSl-1064-A2-R4_MC05g06644	9.51788490085554e-15	2.33434853506268
MvSl-1064-A2-R4_MC05g06645	1.93014423438444e-15	2.88763543249664
MvSl-1064-A2-R4_MC05g06646	0.00281449893453309	1.52908749447599
MvSl-1064-A2-R4_MC05g06647	5.27691944781136e-23	2.35421897419684
MvSl-1064-A2-R4_MC05g06648	0.188878112083499	-0.83532346320925
MvSl-1064-A2-R4_MC05g06649	1.22053607022591e-08	1.90087099772212
MvSl-1064-A2-R4_MC05g06650	0.608442434868828	-0.285983839590407
MvSl-1064-A2-R4_MC05g06651	3.74692173406144e-08	1.06278191599734
MvSl-1064-A2-R4_MC05g06652	0.471999015903887	-0.185562734458867
MvSl-1064-A2-R4_MC05g06653	7.51364185029453e-06	0.881186682704029
MvSl-1064-A2-R4_MC05g06654	0.956051455125429	0.0140777466484874
MvSl-1064-A2-R4_MC05g06655	4.03849133713232e-11	2.92011548929803
MvSl-1064-A2-R4_MC05g06656	1.39841568231167e-05	1.08162303914019
MvSl-1064-A2-R4_MC05g06657	2.44068806866327e-09	1.41407542085653
MvSl-1064-A2-R4_MC05g06658	0.760621587643859	-0.072877752501661
MvSl-1064-A2-R4_MC05g06659	0.020685812985313	-0.682115814464261
MvSl-1064-A2-R4_MC05g06660	1.14952421326209e-14	7.26366708798232
MvSl-1064-A2-R4_MC05g06661	1.03722426053634e-05	-1.04355992076096
MvSl-1064-A2-R4_MC05g06662	0.0793188442802951	0.574013315977994
MvSl-1064-A2-R4_MC05g06663	2.56082528926542e-05	1.23094791876232
MvSl-1064-A2-R4_MC05g06664	0.000750411076627924	1.17949942428542
MvSl-1064-A2-R4_MC05g06665	0.311022036107467	0.352162459431973
MvSl-1064-A2-R4_MC05g06666	2.62217844433452e-05	-0.77901935161913
MvSl-1064-A2-R4_MC05g06667	0.00199151985020223	0.80799432080762
MvSl-1064-A2-R4_MC05g06668	0.00560937933190644	0.651539616844231
MvSl-1064-A2-R4_MC05g06669	0.0689115524383347	0.929019640419231
MvSl-1064-A2-R4_MC05g06670	5.23222440461635e-11	2.68347741684713
MvSl-1064-A2-R4_MC05g06673	2.65444438101679e-12	-1.40590010057927
MvSl-1064-A2-R4_MC05g06674	6.80473413948698e-12	-1.37878724219326
MvSl-1064-A2-R4_MC05g06675	0.0533861187660399	-0.417284256127848
MvSl-1064-A2-R4_MC05g06676	0.247489826494127	0.480013110197682
MvSl-1064-A2-R4_MC05g06677	3.10419631428235e-09	-1.14412601699531
MvSl-1064-A2-R4_MC05g06678	0.206534714683642	-0.449241066870055
MvSl-1064-A2-R4_MC05g06679	0.00170437369509448	0.858414156243252
MvSl-1064-A2-R4_MC05g06680	2.35482011217691e-12	-1.3448615723174
MvSl-1064-A2-R4_MC05g06682	0.0695335073760896	0.805077675093128
MvSl-1064-A2-R4_MC05g06683	0.828283678454616	0.0483627979727097
MvSl-1064-A2-R4_MC05g06685	0.531508651599378	0.29942987278921
MvSl-1064-A2-R4_MC05g06686	1.09630392089426e-07	1.46021308083283
MvSl-1064-A2-R4_MC05g06689	1.8297836685819e-14	-1.98213656084806
MvSl-1064-A2-R4_MC05g06690	1.89352718877329e-11	-1.28931101370039
MvSl-1064-A2-R4_MC05g06691	6.67904903503522e-05	0.738085407021
MvSl-1064-A2-R4_MC05g06692	2.22000132699845e-18	3.28478851943655
MvSl-1064-A2-R4_MC05g06693	1.66269045265522e-13	4.23301659596255
MvSl-1064-A2-R4_MC05g06694	3.49266809027576e-05	-1.35844008780264
MvSl-1064-A2-R4_MC05g06696	9.64748494385243e-06	2.28303626227575
MvSl-1064-A2-R4_MC05g06699	3.12036466612646e-20	-3.37020764744225
MvSl-1064-A2-R4_MC05g06700	3.08500803919723e-33	-2.91605358290243
MvSl-1064-A2-R4_MC05g06701	0.0595249298146783	0.433361360149362
MvSl-1064-A2-R4_MC05g06702	0.00113546758344709	1.98434798867427
MvSl-1064-A2-R4_MC05g06703	0.137240028248919	0.444132529179388
MvSl-1064-A2-R4_MC05g06704	0.0251224537383192	0.89801044600359
MvSl-1064-A2-R4_MC05g06706	2.20502800551133e-08	2.03204092361884
MvSl-1064-A2-R4_MC05g06708	0.657774447298212	-0.11576990256833
MvSl-1064-A2-R4_MC05g06709	5.89143523409709e-20	2.3754482248188
MvSl-1064-A2-R4_MC05g06710	0.035682084398706	0.467264084328291
MvSl-1064-A2-R4_MC05g06711	8.3487756370401e-14	2.40547822551457
MvSl-1064-A2-R4_MC05g06712	0.00105905778115835	0.760830908004812
MvSl-1064-A2-R4_MC05g06713	0.00861286929260262	0.581165191246863
MvSl-1064-A2-R4_MC05g06714	1.22700399272276e-11	1.26487396305681
MvSl-1064-A2-R4_MC05g06715	1.45658808470872e-22	5.0690400744018
MvSl-1064-A2-R4_MC05g06717	0.0602786678281896	0.603102802298206
MvSl-1064-A2-R4_MC05g06719	0.989147441779292	-0.0036850528135753
MvSl-1064-A2-R4_MC05g06720	0.0997110339797659	-0.411683480247326
MvSl-1064-A2-R4_MC05g06722	0.984042973849292	0.00615650799925421
MvSl-1064-A2-R4_MC05g06723	0.998887944889717	-0.000687959708198111
MvSl-1064-A2-R4_MC05g06724	0.901766950277621	0.0385803017259559
MvSl-1064-A2-R4_MC05g06725	0.0783251160926727	0.521458769359114
MvSl-1064-A2-R4_MC05g06726	0.213497246903826	-0.573367465378506
MvSl-1064-A2-R4_MC05g06727	0.572232589651352	0.134811182062275
MvSl-1064-A2-R4_MC05g06728	9.58876986340101e-11	1.53041393944234
MvSl-1064-A2-R4_MC05g06730	0.0396419961527583	0.602447550866577
MvSl-1064-A2-R4_MC05g06731	0.00330668550493779	-1.16798419938012
MvSl-1064-A2-R4_MC05g06732	5.22172177153692e-05	0.756214552223128
MvSl-1064-A2-R4_MC05g06733	1.64289495125703e-07	1.34706995220335
MvSl-1064-A2-R4_MC05g06735	3.12681763723312e-05	1.58769273654935
MvSl-1064-A2-R4_MC05g06736	0.0626316479309127	0.677700459887046
MvSl-1064-A2-R4_MC05g06737	0.192632831479573	0.310526765711369
MvSl-1064-A2-R4_MC05g06738	0.0610584748728406	0.595742938382901
MvSl-1064-A2-R4_MC05g06739	0.0392211989399379	1.00535583586488
MvSl-1064-A2-R4_MC05g06740	0.0279468414740967	-0.482856080029535
MvSl-1064-A2-R4_MC05g06741	1.5738059178546e-05	0.846773907396004
MvSl-1064-A2-R4_MC05g06742	0.000223917343409599	1.00473899887177
MvSl-1064-A2-R4_MC05g06743	0.00367873102443893	0.837763033062216
MvSl-1064-A2-R4_MC05g06744	9.9620403790562e-07	-1.10015485354935
MvSl-1064-A2-R4_MC05g06745	5.44724125167042e-05	0.930551313221533
MvSl-1064-A2-R4_MC05g06746	0.935169642175456	-0.0245812580202875
MvSl-1064-A2-R4_MC05g06747	0.0304514834855094	-0.520892110692636
MvSl-1064-A2-R4_MC05g06748	0.000202709009712664	-0.771242163790557
MvSl-1064-A2-R4_MC05g06749	0.463833585717725	-0.180722769740036
MvSl-1064-A2-R4_MC05g06750	0.00340734536819857	-0.862673727488186
MvSl-1064-A2-R4_MC05g06751	0.0204629000878561	-0.4662184540397
MvSl-1064-A2-R4_MC05g06752	2.38970361212727e-08	-1.27023614188434
MvSl-1064-A2-R4_MC05g06753	1.387848509857e-06	0.932212073294295
MvSl-1064-A2-R4_MC05g06754	0.204372656810776	0.337386198353312
MvSl-1064-A2-R4_MC05g06755	9.18292270953698e-11	1.89280602513913
MvSl-1064-A2-R4_MC05g06757	0.00522947152094335	0.674983588050564
MvSl-1064-A2-R4_MC05g06758	2.93458679216192e-05	1.72988879005168
MvSl-1064-A2-R4_MC05g06759	0.00366819953667983	1.16964094251424
MvSl-1064-A2-R4_MC05g06760	0.0101682165670577	0.662540479613515
MvSl-1064-A2-R4_MC05g06764	0.757105910456968	0.154578482292675
MvSl-1064-A2-R4_MC05g06765	5.7688075761332e-15	-1.6184336962645
MvSl-1064-A2-R4_MC05g06766	0.763108985134667	0.073450481000768
MvSl-1064-A2-R4_MC05g06767	0.459351514403656	-0.253539432284467
MvSl-1064-A2-R4_MC05g06768	0.155394527355834	-0.300057821695856
MvSl-1064-A2-R4_MC05g06769	0.523608374848949	0.166568314120109
MvSl-1064-A2-R4_MC05g06770	3.28011474903213e-20	-3.10362372540932
MvSl-1064-A2-R4_MC05g06771	3.47110373502555e-05	0.983711266586397
MvSl-1064-A2-R4_MC05g06772	0.0326836999653056	0.458654131276472
MvSl-1064-A2-R4_MC05g06773	0.0760049799048133	0.47868210503528
MvSl-1064-A2-R4_MC05g06774	3.48799382319024e-25	-2.95914804607265
MvSl-1064-A2-R4_MC05g06775	0.108691526955125	0.865697168634532
MvSl-1064-A2-R4_MC05g06776	0.531917045238517	0.219887768245379
MvSl-1064-A2-R4_MC05g06777	0.00767359341867672	0.564189319731819
MvSl-1064-A2-R4_MC05g06778	3.01134301532468e-09	-1.96788313264233
MvSl-1064-A2-R4_MC05g06779	0.00226358945955156	0.730750149967504
MvSl-1064-A2-R4_MC05g06780	2.62752096637845e-16	-1.87650729922412
MvSl-1064-A2-R4_MC05g06781	0.000625721337175666	0.672249450817523
MvSl-1064-A2-R4_MC05g06782	1.38413425579427e-23	2.701892258409
MvSl-1064-A2-R4_MC05g06783	1.85972504962218e-25	3.76187298599447
MvSl-1064-A2-R4_MC05g06784	0.000859590250535464	1.08439894020185
MvSl-1064-A2-R4_MC05g06785	1.59272207300623e-13	3.9846372448702
MvSl-1064-A2-R4_MC05g06788	0.924825432148084	0.0258773235790198
MvSl-1064-A2-R4_MC05g06789	7.40485063095583e-19	-2.21980661856298
MvSl-1064-A2-R4_MC05g06790	0.3003577788895	-0.219632762783115
MvSl-1064-A2-R4_MC05g06791	0.00104951639537515	0.64844147047104
MvSl-1064-A2-R4_MC05g06792	0.18453671901459	-0.29459357478995
MvSl-1064-A2-R4_MC05g06793	8.61116265055685e-07	-1.03340434620081
MvSl-1064-A2-R4_MC05g06794	0.00153093873221696	-0.807435080662687
MvSl-1064-A2-R4_MC05g06796	0.438954219976627	0.279455145892525
MvSl-1064-A2-R4_MC05g06797	0.06090647821091	-0.796077796674467
MvSl-1064-A2-R4_MC05g06798	1.2453547344083e-09	-1.29567534843516
MvSl-1064-A2-R4_MC05g06799	0.000163475922789252	1.59947300656756
MvSl-1064-A2-R4_MC05g06801	0.385804343998111	0.227031000817924
MvSl-1064-A2-R4_MC05g06802	0.0269386016330691	-0.458784542013718
MvSl-1064-A2-R4_MC05g06803	0.0410938218311872	0.442050659091409
MvSl-1064-A2-R4_MC05g06804	0.830169793980544	-0.0621572390060769
MvSl-1064-A2-R4_MC05g06805	2.14215048488267e-05	0.831987309515672
MvSl-1064-A2-R4_MC05g06806	0.208251746057247	-0.2853341669002
MvSl-1064-A2-R4_MC05g06807	3.95474397087279e-06	-1.46185440742874
MvSl-1064-A2-R4_MC05g06808	0.935531766416582	-0.0185032582916352
MvSl-1064-A2-R4_MC05g06809	0.0128307878845681	0.620598349442704
MvSl-1064-A2-R4_MC05g06810	4.17073699466106e-56	5.54090733529074
MvSl-1064-A2-R4_MC05g06811	0.259987337544471	-0.265216945882676
MvSl-1064-A2-R4_MC05g06812	1.22491670649063e-05	-1.26255557336783
MvSl-1064-A2-R4_MC05g06813	1.71702985813181e-31	-3.49557030977724
MvSl-1064-A2-R4_MC05g06814	2.04959149784435e-08	-1.06333487910457
MvSl-1064-A2-R4_MC05g06815	1.31450292208665e-18	-1.90430516105953
MvSl-1064-A2-R4_MC05g06816	0.143617874984559	-0.351204019648012
MvSl-1064-A2-R4_MC05g06817	1.23243637838744e-08	-1.15994429437349
MvSl-1064-A2-R4_MC05g06818	6.82537574696672e-06	-1.02044391762343
MvSl-1064-A2-R4_MC05g06819	2.30815120938413e-05	-0.834359098145751
MvSl-1064-A2-R4_MC05g06820	1.77087671552973e-08	2.54451209591337
MvSl-1064-A2-R4_MC05g06823	0.00440177282191411	-0.624921789394859
MvSl-1064-A2-R4_MC05g06824	0.00128347188532032	-0.69139264258152
MvSl-1064-A2-R4_MC05g06825	0.0492850104756416	0.411824028579267
MvSl-1064-A2-R4_MC05g06826	0.0153430539015388	0.546614313235953
MvSl-1064-A2-R4_MC05g06827	0.437283508881544	0.284346937183203
MvSl-1064-A2-R4_MC05g06828	0.0526091089257847	0.995080144322649
MvSl-1064-A2-R4_MC05g06829	1.96208551470327e-05	1.08658831951862
MvSl-1064-A2-R4_MC05g06830	2.81656587596525e-15	1.76888850234254
MvSl-1064-A2-R4_MC05g06831	0.0238071908235002	0.616590568668612
MvSl-1064-A2-R4_MC05g06832	1.28333716345064e-07	-1.05836733959102
MvSl-1064-A2-R4_MC05g06833	3.98993418321136e-05	0.932095897761041
MvSl-1064-A2-R4_MC05g06834	1.690605936327e-15	1.56246384411936
MvSl-1064-A2-R4_MC05g06835	4.54960166819367e-07	0.95425203270282
MvSl-1064-A2-R4_MC05g06836	4.05546267201737e-39	2.83893779650321
MvSl-1064-A2-R4_MC05g06837	4.51083249096701e-141	9.74986350647136
MvSl-1064-A2-R4_MC05g06838	8.42934434627447e-77	4.94181661761358
MvSl-1064-A2-R4_MC05g06839	3.2021691071397e-05	1.71543752616326
MvSl-1064-A2-R4_MC05g06840	0.0864560553904733	-0.346198785730269
MvSl-1064-A2-R4_MC05g06841	4.12812051355405e-09	1.15181936966868
MvSl-1064-A2-R4_MC05g06843	1.66667624904299e-13	-1.56921739162874
MvSl-1064-A2-R4_MC05g06844	0.00570566984196251	-0.549618779615893
MvSl-1064-A2-R4_MC05g06845	0.415269726632711	-0.230585622625568
MvSl-1064-A2-R4_MC05g06846	0.00371194647295161	-0.544605481468024
MvSl-1064-A2-R4_MC05g06847	0.367225221571181	0.329251686664674
MvSl-1064-A2-R4_MC05g06848	0.0426091345615262	0.687162436715955
MvSl-1064-A2-R4_MC05g06849	6.02368992512273e-60	-3.60622717085326
MvSl-1064-A2-R4_MC05g06850	0.000295797051600946	0.852186522679763
MvSl-1064-A2-R4_MC05g06851	0.0296659990734179	0.607643380279701
MvSl-1064-A2-R4_MC05g06852	6.55977733217211e-05	1.02154786057009
MvSl-1064-A2-R4_MC05g06853	0.000200329240827423	1.0314613252827
MvSl-1064-A2-R4_MC05g06854	1.24346976265538e-31	2.83564754288798
MvSl-1064-A2-R4_MC05g06855	0.00117792980415795	0.729075828025914
MvSl-1064-A2-R4_MC05g06856	0.173275005312631	0.598418946253085
MvSl-1064-A2-R4_MC05g06857	0.00599427709045681	-0.861131669416367
MvSl-1064-A2-R4_MC05g06858	1.74001090145046e-05	2.15240602847527
MvSl-1064-A2-R4_MC05g06861	0.796044386767892	-0.10444107064982
MvSl-1064-A2-R4_MC05g06862	7.05835987835571e-09	1.38536256868633
MvSl-1064-A2-R4_MC05g06863	0.00275213256278504	0.971774015333157
MvSl-1064-A2-R4_MC05g06864	0.84355845309088	-0.0546847892218702
MvSl-1064-A2-R4_MC05g06865	0.387594166586638	-0.363236441099895
MvSl-1064-A2-R4_MC05g06866	0.0117842869633758	-0.484089456574844
MvSl-1064-A2-R4_MC05g06867	2.33610198912884e-05	-0.919415036437392
MvSl-1064-A2-R4_MC05g06868	9.14025718362857e-06	-1.2284837713815
MvSl-1064-A2-R4_MC05g06869	1.25058250299e-09	-1.30975786589667
MvSl-1064-A2-R4_MC05g06870	0.0217610247887024	-0.465562927493359
MvSl-1064-A2-R4_MC05g06871	0.000169739390006131	0.956720267748118
MvSl-1064-A2-R4_MC05g06872	0.280562611934244	0.218955245678144
MvSl-1064-A2-R4_MC05g06873	0.2308340166766	0.388683853998351
