gene	logFC
MvSl-1064-A1-R4_MC03g05159	0.63590024313479
MvSl-1064-A1-R4_MC03g05175	1.47301218861074
MvSl-1064-A1-R4_MC03g05199	1.07335316970467
MvSl-1064-A1-R4_MC03g05227	1.23698599345595
MvSl-1064-A1-R4_MC03g05235	2.97203693138942
MvSl-1064-A1-R4_MC04-1g05309	0.958377538774248
MvSl-1064-A1-R4_MC04-1g05310	1.20957791291584
MvSl-1064-A1-R4_MC04-1g05311	0.932994938686208
MvSl-1064-A1-R4_MC04-1g05322	2.40117068475723
MvSl-1064-A1-R4_MC04-1g05333	0.806871222812319
MvSl-1064-A1-R4_MC04-1g05336	2.42724506888162
MvSl-1064-A1-R4_MC04-1g05352	0.744096311218658
MvSl-1064-A1-R4_MC04-1g05357	1.13164461799266
MvSl-1064-A1-R4_MC04-1g05384	0.884094719607292
MvSl-1064-A1-R4_MC04-1g05455	1.01721029178754
MvSl-1064-A1-R4_MC04-1g05486	1.56782750264862
MvSl-1064-A1-R4_MC04-1g05524	2.545865979367
MvSl-1064-A1-R4_MC04-1g05551	2.26872007670233
MvSl-1064-A1-R4_MC04-1g05604	2.3404330342932
MvSl-1064-A1-R4_MC04-1g05605	1.93246419604422
MvSl-1064-A1-R4_MC04-1g05618	1.36958228356118
MvSl-1064-A1-R4_MC04-1g05626	1.32503643813585
MvSl-1064-A1-R4_MC04-1g05678	1.77068166868886
MvSl-1064-A1-R4_MC04-1g05687	1.19422761149262
MvSl-1064-A1-R4_MC04-1g05688	1.20142677502465
MvSl-1064-A1-R4_MC04-1g05689	0.932547039959579
MvSl-1064-A1-R4_MC04-1g05690	0.919437213510997
MvSl-1064-A1-R4_MC04-1g05697	1.23609770910089
MvSl-1064-A1-R4_MC04-1g05700	0.878950473624487
MvSl-1064-A1-R4_MC04-1g05709	1.39346657817205
MvSl-1064-A1-R4_MC04-1g05782	0.599211324903836
MvSl-1064-A1-R4_MC04-1g05873	0.766585917042695
MvSl-1064-A1-R4_MC04-1g05886	0.776284161915842
MvSl-1064-A1-R4_MC04-1g05888	0.891897462446218
MvSl-1064-A1-R4_MC04-1g05945	1.58245449002855
MvSl-1064-A1-R4_MC04-1g05972	1.05052430304322
MvSl-1064-A1-R4_MC04-1g05988	0.738288687521049
MvSl-1064-A1-R4_MC04-1g05989	0.732265382082274
MvSl-1064-A1-R4_MC04-1g06065	1.26996747187751
MvSl-1064-A1-R4_MC04-2g06098	1.77477712817974
MvSl-1064-A1-R4_MC04-2g06106	1.01409495814889
MvSl-1064-A1-R4_MC05-1g06160	2.33377213690892
MvSl-1064-A1-R4_MC05-1g06191	0.913656532107513
MvSl-1064-A1-R4_MC05-1g06203	1.01144479915095
MvSl-1064-A1-R4_MC05-1g06212	1.6858143467867
MvSl-1064-A1-R4_MC05-1g06213	1.93242796174999
MvSl-1064-A1-R4_MC05-1g06220	2.04558748706825
MvSl-1064-A1-R4_MC05-2g06334	0.945716856601447
MvSl-1064-A1-R4_MC05-2g06371	1.03548070699123
MvSl-1064-A1-R4_MC05-2g06387	0.819383996195441
MvSl-1064-A1-R4_MC05-2g06388	1.78265409563895
MvSl-1064-A1-R4_MC05-2g06389	1.4792775803587
MvSl-1064-A1-R4_MC05-2g06390	1.20166482248862
MvSl-1064-A1-R4_MC05-2g06430	0.766036781153201
MvSl-1064-A1-R4_MC05-3g06519	2.48016553486305
MvSl-1064-A1-R4_MC05-3g06520	2.00350423731081
MvSl-1064-A1-R4_MC05-3g06544	0.992585558503966
MvSl-1064-A1-R4_MC05-3g06549	0.894789832107257
MvSl-1064-A1-R4_MC05-3g06573	2.02918047841988
MvSl-1064-A1-R4_MC05-3g06574	2.87545810221428
MvSl-1064-A1-R4_MC05-3g06575	2.63569028541673
MvSl-1064-A1-R4_MC05-3g06634	3.16262697865738
MvSl-1064-A1-R4_MC05-3g06650	1.18318149725169
MvSl-1064-A1-R4_MC05-3g06651	1.54874016238617
MvSl-1064-A1-R4_MC05-3g06706	1.00911954672586
MvSl-1064-A1-R4_MC05-3g06707	1.34027750282356
MvSl-1064-A1-R4_MC05-3g06757	1.72651085838235
MvSl-1064-A1-R4_MC05-3g06766	2.07525349623477
MvSl-1064-A1-R4_MC05-3g06778	1.14285983712836
MvSl-1064-A1-R4_MC05-3g06801	1.64689500836557
MvSl-1064-A1-R4_MC05-3g06805	2.42395451633435
MvSl-1064-A1-R4_MC05-3g06826	0.937227298302443
MvSl-1064-A1-R4_MC06g06892	7.36876795041172
MvSl-1064-A1-R4_MC06g06896	0.944607254617222
MvSl-1064-A1-R4_MC06g06933	1.50879963491497
MvSl-1064-A1-R4_MC06g06945	3.62844144245246
MvSl-1064-A1-R4_MC06g06946	3.00725224609374
MvSl-1064-A1-R4_MC06g06947	3.61604209754726
MvSl-1064-A1-R4_MC06g06958	1.55631531494776
MvSl-1064-A1-R4_MC06g06997	2.04170573213339
MvSl-1064-A1-R4_MC06g06998	2.34633369910672
MvSl-1064-A1-R4_MC06g07013	1.02749574446476
MvSl-1064-A1-R4_MC06g07014	0.951106027534915
MvSl-1064-A1-R4_MC06g07136	2.17460186662049
MvSl-1064-A1-R4_MC06g07137	3.70651413878525
MvSl-1064-A1-R4_MC06g07139	1.1062114338492
MvSl-1064-A1-R4_MC06g07152	0.911551787287506
MvSl-1064-A1-R4_MC06g07256	0.663943881493025
MvSl-1064-A1-R4_MC06g07267	1.15294409076813
MvSl-1064-A1-R4_MC06g07283	1.26504928570151
MvSl-1064-A1-R4_MC06g07311	1.02311434749939
MvSl-1064-A1-R4_MC06g07335	0.692559680026614
MvSl-1064-A1-R4_MC06g07377	1.62902762916028
MvSl-1064-A1-R4_MC06g07405	0.728224202649816
MvSl-1064-A1-R4_MC06g07412	2.57346119233947
MvSl-1064-A1-R4_MC06g07441	2.0546140160205
MvSl-1064-A1-R4_MC06g07442	1.96956837921257
MvSl-1064-A1-R4_MC06g07443	1.2370675886803
MvSl-1064-A1-R4_MC06g07455	0.690213673792559
MvSl-1064-A1-R4_MC06g07466	0.874894227593002
MvSl-1064-A1-R4_MC06g07489	2.92291609155063
MvSl-1064-A1-R4_MC06g07522	1.11650580986612
MvSl-1064-A1-R4_MC06g07540	1.4865432786116
MvSl-1064-A1-R4_MC07g07550	0.725963815459007
MvSl-1064-A1-R4_MC07g07561	2.08521870146924
MvSl-1064-A1-R4_MC07g07586	1.09434744659372
MvSl-1064-A1-R4_MC07g07657	1.07728242612253
MvSl-1064-A1-R4_MC07g07676	2.5517093665696
MvSl-1064-A1-R4_MC07g07677	2.27384257008195
MvSl-1064-A1-R4_MC07g07678	2.29508379126765
MvSl-1064-A1-R4_MC07g07689	0.700855308977646
MvSl-1064-A1-R4_MC07g07698	0.869748619424467
MvSl-1064-A1-R4_MC07g07745	0.91877005105243
MvSl-1064-A1-R4_MC07g07806	0.909143538807984
MvSl-1064-A1-R4_MC07g07807	1.53356662000982
MvSl-1064-A1-R4_MC07g07808	0.877166253083173
MvSl-1064-A1-R4_MC07g07828	0.896301842315371
MvSl-1064-A1-R4_MC07g07839	1.13157723679759
MvSl-1064-A1-R4_MC07g07911	0.77867696334557
MvSl-1064-A1-R4_MC07g07993	0.832395614607775
MvSl-1064-A1-R4_MC07g08057	2.11098559296222
MvSl-1064-A1-R4_MC07g08063	2.33577652424156
MvSl-1064-A1-R4_MC07g08094	0.751719333702015
MvSl-1064-A1-R4_MC07g08097	2.35130331968926
MvSl-1064-A1-R4_MC07g08104	0.789064035904809
MvSl-1064-A1-R4_MC07g08118	0.876287119537543
MvSl-1064-A1-R4_MC07g08138	0.871752694439911
MvSl-1064-A1-R4_MC07g08189	2.38830954611927
MvSl-1064-A1-R4_MC07g08211	1.5691911322564
MvSl-1064-A1-R4_MC08g08275	1.37424625953611
MvSl-1064-A1-R4_MC08g08302	1.64960628155197
MvSl-1064-A1-R4_MC08g08306	1.32307551350371
MvSl-1064-A1-R4_MC08g08318	2.15591058563985
MvSl-1064-A1-R4_MC08g08332	1.46860783070999
MvSl-1064-A1-R4_MC08g08333	0.647991663569152
MvSl-1064-A1-R4_MC08g08350	1.95197270821583
MvSl-1064-A1-R4_MC08g08351	1.15065885529185
MvSl-1064-A1-R4_MC08g08372	0.828233053272302
MvSl-1064-A1-R4_MC08g08383	0.695920063780159
MvSl-1064-A1-R4_MC08g08392	0.720297436347719
MvSl-1064-A1-R4_MC08g08450	1.19627749631232
MvSl-1064-A1-R4_MC08g08478	1.42208354523631
MvSl-1064-A1-R4_MC08g08498	1.76156965449224
MvSl-1064-A1-R4_MC08g08499	1.46203092092572
MvSl-1064-A1-R4_MC08g08567	0.832600694595661
MvSl-1064-A1-R4_MC08g08590	1.44830007224549
MvSl-1064-A1-R4_MC08g08591	0.977990570720422
MvSl-1064-A1-R4_MC08g08608	0.696120516708225
MvSl-1064-A1-R4_MC08g08629	0.835889088934378
MvSl-1064-A1-R4_MC08g08632	1.26217581176319
MvSl-1064-A1-R4_MC08g08636	1.20852357520616
MvSl-1064-A1-R4_MC08g08646	1.01925468038384
MvSl-1064-A1-R4_MC08g08647	2.27361918182976
MvSl-1064-A1-R4_MC08g08649	1.86426909112406
MvSl-1064-A1-R4_MC08g08667	3.57093004952849
MvSl-1064-A1-R4_MC08g08685	0.884908802510392
MvSl-1064-A1-R4_MC08g08692	0.828864573186059
MvSl-1064-A1-R4_MC08g08693	0.841887568836748
MvSl-1064-A1-R4_MC08g08709	0.949673918137446
MvSl-1064-A1-R4_MC08g08736	0.783424581935318
MvSl-1064-A1-R4_MC08g08737	0.732010842605122
MvSl-1064-A1-R4_MC08g08760	3.14652640063164
MvSl-1064-A1-R4_MC08g08761	1.51681302665335
MvSl-1064-A1-R4_MC08g08762	1.34901654984022
MvSl-1064-A1-R4_MC08g08774	0.9961990053694
MvSl-1064-A1-R4_MC08g08781	1.82337982513027
MvSl-1064-A1-R4_MC08g08783	1.25135635142313
MvSl-1064-A1-R4_MC08g08866	1.05154155026439
MvSl-1064-A1-R4_MC09-2g08941	1.06675881446182
MvSl-1064-A1-R4_MC09-2g09031	1.54819692819384
MvSl-1064-A1-R4_MC09-2g09040	1.07550050268717
MvSl-1064-A1-R4_MC09-2g09054	0.843367579561488
MvSl-1064-A1-R4_MC09-2g09115	0.996292884654897
MvSl-1064-A1-R4_MC09-2g09142	1.08917434482028
MvSl-1064-A1-R4_MC09-2g09201	0.786954738691285
MvSl-1064-A1-R4_MC09-2g09303	0.929072668396022
MvSl-1064-A1-R4_MC09-2g09342	0.758830133383936
MvSl-1064-A1-R4_MC09-2g09343	1.28785631033727
MvSl-1064-A1-R4_MC09-2g09357	1.06115274834821
MvSl-1064-A1-R4_MC09-2g09380	1.59157102189391
MvSl-1064-A1-R4_MC09-2g09413	0.702152132582717
MvSl-1064-A1-R4_MC09-2g09464	1.53654652267466
MvSl-1064-A1-R4_MC09-2g09471	0.923423448001435
MvSl-1064-A1-R4_MC09-2g09472	0.837298398808803
MvSl-1064-A1-R4_MC09-2g09521	1.35031058161954
MvSl-1064-A1-R4_MC09-2g09529	0.723904928054976
MvSl-1064-A1-R4_MC09-2g09531	1.2861044986861
MvSl-1064-A1-R4_MC10-1g09620	1.11531122211414
MvSl-1064-A1-R4_MC10-1g09640	1.03407058924825
MvSl-1064-A1-R4_MC10-1g09645	1.01266310381279
MvSl-1064-A1-R4_MC10-1g09718	1.18701268555578
MvSl-1064-A1-R4_MC10-1g09734	1.28915385352298
MvSl-1064-A1-R4_MC10-1g09746	0.80225959236453
MvSl-1064-A1-R4_MC10-1g09754	1.44876586192359
MvSl-1064-A1-R4_MC10-1g09761	1.18680959737939
MvSl-1064-A1-R4_MC10-1g09766	0.854440124885622
MvSl-1064-A1-R4_MC10-1g09814	1.65724872829014
MvSl-1064-A1-R4_MC10-2g09915	1.22873863745841
MvSl-1064-A1-R4_MC10-2g09921	1.51336766350439
MvSl-1064-A1-R4_MC10-2g09922	1.249651387006
MvSl-1064-A1-R4_MC10-2g09954	1.40950901599251
MvSl-1064-A1-R4_MC10-2g09958	1.38997081670797
MvSl-1064-A1-R4_MC10-2g09986	2.19253465951045
MvSl-1064-A1-R4_MC10-2g10025	0.761567912103633
MvSl-1064-A1-R4_MC10-2g10045	2.04788025710666
MvSl-1064-A1-R4_MC10-2g10062	1.40073092775337
MvSl-1064-A1-R4_MC10-2g10090	2.13355329242612
MvSl-1064-A1-R4_MC10-2g10098	3.86747185150297
MvSl-1064-A1-R4_MC10-2g10108	1.14822345492681
MvSl-1064-A1-R4_MC10-2g10128	0.774192254013808
MvSl-1064-A1-R4_MC11g10198	0.821743244890063
MvSl-1064-A1-R4_MC11g10208	0.641191826749582
MvSl-1064-A1-R4_MC11g10230	1.27632548751059
MvSl-1064-A1-R4_MC11g10261	1.50140136214035
MvSl-1064-A1-R4_MC11g10264	0.800287032705201
MvSl-1064-A1-R4_MC11g10308	0.631760786896264
MvSl-1064-A1-R4_MC11g10315	2.32958148841765
MvSl-1064-A1-R4_MC11g10342	1.33267980517523
MvSl-1064-A1-R4_MC11g10343	1.2583160378352
MvSl-1064-A1-R4_MC11g10367	0.826705780105577
MvSl-1064-A1-R4_MC11g10385	0.995649164757858
MvSl-1064-A1-R4_MC11g10386	1.43881588102935
MvSl-1064-A1-R4_MC11g10398	0.819231378983741
MvSl-1064-A1-R4_MC11g10404	0.805398948652721
MvSl-1064-A1-R4_MC11g10412	0.781891609249052
MvSl-1064-A1-R4_MC11g10427	3.32719422412601
MvSl-1064-A1-R4_MC11g10435	1.14871822643198
MvSl-1064-A1-R4_MC11g10438	0.669922845588521
MvSl-1064-A1-R4_MC11g10452	1.51064895683636
MvSl-1064-A1-R4_MC11g10453	1.28323689928143
MvSl-1064-A1-R4_MC11g10482	1.02938348547145
MvSl-1064-A1-R4_MC11g10536	1.24344783544158
MvSl-1064-A1-R4_MC11g10543	1.04021763535134
MvSl-1064-A1-R4_MC11g10584	0.813788866671886
MvSl-1064-A1-R4_MC11g10585	3.18638051208151
MvSl-1064-A1-R4_MC11g10606	2.44826893574313
MvSl-1064-A1-R4_MC11g10608	1.71179498547136
MvSl-1064-A1-R4_MC11g10613	0.896667010328785
MvSl-1064-A1-R4_MC11g10634	0.984810269056282
MvSl-1064-A1-R4_MC11g10635	0.753066433882463
MvSl-1064-A1-R4_MC11g10648	1.53459109265242
MvSl-1064-A1-R4_MC11g10658	1.11596227446102
MvSl-1064-A1-R4_MC11g10659	1.55689030733882
MvSl-1064-A1-R4_MC11g10660	1.36043225184368
MvSl-1064-A1-R4_MC11g10661	1.03009858315057
MvSl-1064-A1-R4_MC11g10680	1.45801415001003
MvSl-1064-A1-R4_MC11g10681	1.32965406644015
MvSl-1064-A1-R4_MC11g10696	1.09260601313822
MvSl-1064-A1-R4_MC11g10719	0.710875808318414
MvSl-1064-A1-R4_MC11g10727	1.78833350107234
MvSl-1064-A1-R4_MC11g10733	0.831051636206908
MvSl-1064-A1-R4_MC12g10749	1.13984631977086
MvSl-1064-A1-R4_MC12g10751	2.79216222199574
MvSl-1064-A1-R4_MC12g10757	3.27400848048574
MvSl-1064-A1-R4_MC12g10758	1.80287273345751
MvSl-1064-A1-R4_MC12g10778	2.99787842950228
MvSl-1064-A1-R4_MC12g10779	1.8018932257515
MvSl-1064-A1-R4_MC12g10808	1.26730296561746
MvSl-1064-A1-R4_MC12g10810	2.29366032897089
MvSl-1064-A1-R4_MC12g10841	0.745361880970219
MvSl-1064-A1-R4_MC12g10848	0.659124723692868
MvSl-1064-A1-R4_MC12g10904	0.70675104424352
MvSl-1064-A1-R4_MC12g10910	1.31451525660589
MvSl-1064-A1-R4_MC12g10920	1.56188611082268
MvSl-1064-A1-R4_MC12g10979	1.30115686923646
MvSl-1064-A1-R4_MC12g10988	1.12951720012381
MvSl-1064-A1-R4_MC12g11002	0.70423219311666
MvSl-1064-A1-R4_MC12g11008	0.711433764019406
MvSl-1064-A1-R4_MC12g11010	0.728333945101393
MvSl-1064-A1-R4_MC12g11028	1.13152537409019
MvSl-1064-A1-R4_MC12g11030	1.36520511011182
MvSl-1064-A1-R4_MC12g11036	1.5577422277841
MvSl-1064-A1-R4_MC12g11048	0.933284871747549
MvSl-1064-A1-R4_MC12g11088	1.16151031483645
MvSl-1064-A1-R4_MC12g11135	1.4810505600688
MvSl-1064-A1-R4_MC12g11148	1.25465719216345
MvSl-1064-A1-R4_MC12g11164	1.37089541977597
MvSl-1064-A1-R4_MC12g11170	1.08028561183226
MvSl-1064-A1-R4_MC12g11186	1.75851448877753
MvSl-1064-A1-R4_MC12g11198	1.19213056585078
MvSl-1064-A1-R4_MC12g11205	1.09614898277091
MvSl-1064-A1-R4_MC12g11206	1.70610717863267
MvSl-1064-A1-R4_MC13g11329	2.38290108830493
MvSl-1064-A1-R4_MC13g11330	2.84167670182558
MvSl-1064-A1-R4_MC13g11331	2.95763594249169
MvSl-1064-A1-R4_MC13g11386	0.799705427787323
MvSl-1064-A1-R4_MC13g11388	0.784172974618728
MvSl-1064-A1-R4_MC13g11394	2.50547731348019
MvSl-1064-A1-R4_MC13g11418	1.11029225980883
MvSl-1064-A1-R4_MC13g11429	4.16882296036223
MvSl-1064-A1-R4_MC13g11433	1.44901849594297
MvSl-1064-A1-R4_MC13g11440	1.02441431580183
MvSl-1064-A1-R4_MC13g11474	0.807471052718551
MvSl-1064-A1-R4_MC13g11519	1.39210806999258
MvSl-1064-A1-R4_MC13g11520	1.26789905153845
MvSl-1064-A1-R4_MC13g11521	1.12421895699802
MvSl-1064-A1-R4_MC13g11530	1.53394220958095
MvSl-1064-A1-R4_MC13g11541	2.33436094822066
MvSl-1064-A1-R4_MC13g11588	0.84379707862824
MvSl-1064-A1-R4_MC13g11597	1.08473742671917
MvSl-1064-A1-R4_MC13g11598	1.7009867286349
MvSl-1064-A1-R4_MC13g11599	1.53029534707615
MvSl-1064-A1-R4_MC13g11607	1.16763969091633
MvSl-1064-A1-R4_MC13g11608	0.923180055185277
MvSl-1064-A1-R4_MC13g11616	1.10706917102242
MvSl-1064-A1-R4_MC13g11645	1.43562731914746
MvSl-1064-A1-R4_MC13g11653	1.00203860841725
MvSl-1064-A1-R4_MC13g11664	0.784829288197416
MvSl-1064-A1-R4_MC13g11680	2.09032750375993
MvSl-1064-A1-R4_MC13g11703	1.63905726388355
MvSl-1064-A1-R4_MC14g11750	1.21742643718891
MvSl-1064-A1-R4_MC14g11820	1.11521126213001
MvSl-1064-A1-R4_MC14g11832	1.43962575821683
MvSl-1064-A1-R4_MC14g11907	0.877486362265765
MvSl-1064-A1-R4_MC14g11939	0.968334714843923
MvSl-1064-A1-R4_MC14g11972	1.03417543510509
MvSl-1064-A1-R4_MC15g12015	1.13828406697504
MvSl-1064-A1-R4_MC15g12019	1.51512648628323
MvSl-1064-A1-R4_MC15g12072	5.06154250186182
MvSl-1064-A1-R4_MC15g12082	2.20656053758896
MvSl-1064-A1-R4_MC15g12083	2.92422891959551
MvSl-1064-A1-R4_MC15g12102	1.2661823752556
MvSl-1064-A1-R4_MC16g12181	1.08926345961949
MvSl-1064-A1-R4_MC16g12183	0.865399969974599
