gene	FDR
MvSl-1064-A1-R4_MC11g10483	0.000691434063954426
MvSl-1064-A1-R4_MC11g10484	0.0635489255184483
MvSl-1064-A1-R4_MC11g10485	1
MvSl-1064-A1-R4_MC11g10486	0.649346392019685
MvSl-1064-A1-R4_MC11g10487	0.0955426435879418
MvSl-1064-A1-R4_MC11g10488	1
MvSl-1064-A1-R4_MC11g10489	0.0757283486597605
MvSl-1064-A1-R4_MC11g10490	1
MvSl-1064-A1-R4_MC11g10491	1
MvSl-1064-A1-R4_MC11g10492	0.18013331658631
MvSl-1064-A1-R4_MC11g10493	1
MvSl-1064-A1-R4_MC11g10494	1
MvSl-1064-A1-R4_MC11g10495	1
MvSl-1064-A1-R4_MC11g10496	0.00112318988342539
MvSl-1064-A1-R4_MC11g10497	0.000913173897824143
MvSl-1064-A1-R4_MC11g10498	0.562806970442553
MvSl-1064-A1-R4_MC11g10500	1
MvSl-1064-A1-R4_MC11g10501	0.246963226312717
MvSl-1064-A1-R4_MC11g10502	0.146251976825526
MvSl-1064-A1-R4_MC11g10504	3.06829226745136e-07
MvSl-1064-A1-R4_MC11g10505	4.73294714043975e-05
MvSl-1064-A1-R4_MC11g10506	1
MvSl-1064-A1-R4_MC11g10507	1
MvSl-1064-A1-R4_MC11g10508	0.016075459495304
MvSl-1064-A1-R4_MC11g10509	0.864828857188893
MvSl-1064-A1-R4_MC11g10510	0.0785993599715146
MvSl-1064-A1-R4_MC11g10511	0.0580979503180208
MvSl-1064-A1-R4_MC11g10512	1
MvSl-1064-A1-R4_MC11g10513	0.00771319827000968
MvSl-1064-A1-R4_MC11g10514	0.0169515821485107
MvSl-1064-A1-R4_MC11g10515	0.500208887560185
MvSl-1064-A1-R4_MC11g10516	1
MvSl-1064-A1-R4_MC11g10517	0.74035192448444
MvSl-1064-A1-R4_MC11g10518	0.0667702155956722
MvSl-1064-A1-R4_MC11g10519	0.963619612620976
MvSl-1064-A1-R4_MC11g10520	0.0671973759414178
MvSl-1064-A1-R4_MC11g10521	0.243569715365287
MvSl-1064-A1-R4_MC11g10522	0.162569133982403
MvSl-1064-A1-R4_MC11g10523	1
MvSl-1064-A1-R4_MC11g10525	1
MvSl-1064-A1-R4_MC11g10526	1
MvSl-1064-A1-R4_MC11g10527	0.0464067271178827
MvSl-1064-A1-R4_MC11g10528	0.00433170197030848
MvSl-1064-A1-R4_MC11g10529	0.137381841151374
MvSl-1064-A1-R4_MC11g10530	1
MvSl-1064-A1-R4_MC11g10531	0.010492464897768
MvSl-1064-A1-R4_MC11g10532	0.444579278198746
MvSl-1064-A1-R4_MC11g10533	0.36596065260035
MvSl-1064-A1-R4_MC11g10535	0.951559409417145
MvSl-1064-A1-R4_MC11g10536	8.84198417220574e-11
MvSl-1064-A1-R4_MC11g10537	0.476445260502096
MvSl-1064-A1-R4_MC11g10538	1
MvSl-1064-A1-R4_MC11g10540	0.821117167224335
MvSl-1064-A1-R4_MC11g10541	1
MvSl-1064-A1-R4_MC11g10542	0.000329412340688126
MvSl-1064-A1-R4_MC11g10543	0.340747146124333
MvSl-1064-A1-R4_MC11g10545	0.285092113208529
MvSl-1064-A1-R4_MC11g10546	0.477552905338435
MvSl-1064-A1-R4_MC11g10547	1.28860904900617e-06
MvSl-1064-A1-R4_MC11g10548	0.646943293210829
MvSl-1064-A1-R4_MC11g10549	0.0258342669405784
MvSl-1064-A1-R4_MC11g10550	0.876884687874807
MvSl-1064-A1-R4_MC11g10551	1
MvSl-1064-A1-R4_MC11g10552	1
MvSl-1064-A1-R4_MC11g10553	0.167056721208546
MvSl-1064-A1-R4_MC11g10554	0.50370072790906
MvSl-1064-A1-R4_MC11g10555	0.607550737641945
MvSl-1064-A1-R4_MC11g10560	0.557775852194156
MvSl-1064-A1-R4_MC11g10561	0.895964105972325
MvSl-1064-A1-R4_MC11g10562	0.778054566812926
MvSl-1064-A1-R4_MC11g10563	0.985353365450365
MvSl-1064-A1-R4_MC11g10564	0.490612643284202
MvSl-1064-A1-R4_MC11g10565	0.867199379578471
MvSl-1064-A1-R4_MC11g10566	0.660742190655128
MvSl-1064-A1-R4_MC11g10567	0.810125448730928
MvSl-1064-A1-R4_MC11g10568	2.73431704227201e-05
MvSl-1064-A1-R4_MC11g10569	1
MvSl-1064-A1-R4_MC11g10570	0.244191737671382
MvSl-1064-A1-R4_MC11g10571	0.730352870576504
MvSl-1064-A1-R4_MC11g10572	1
MvSl-1064-A1-R4_MC11g10573	0.245500556692826
MvSl-1064-A1-R4_MC11g10576	0.668096274121361
MvSl-1064-A1-R4_MC11g10577	0.0284024113400043
MvSl-1064-A1-R4_MC11g10578	2.71126545048868e-06
MvSl-1064-A1-R4_MC11g10579	0.741696895090449
MvSl-1064-A1-R4_MC11g10581	0.316155015049597
MvSl-1064-A1-R4_MC11g10582	0.593905175298063
MvSl-1064-A1-R4_MC11g10583	0.100436635887225
MvSl-1064-A1-R4_MC11g10584	4.43940145986685e-08
MvSl-1064-A1-R4_MC11g10585	8.73231056870662e-10
MvSl-1064-A1-R4_MC11g10586	0.582836746667756
MvSl-1064-A1-R4_MC11g10587	5.90736348184979e-05
MvSl-1064-A1-R4_MC11g10588	0.25280411796086
MvSl-1064-A1-R4_MC11g10589	0.917850504788064
MvSl-1064-A1-R4_MC11g10590	0.413617443520398
MvSl-1064-A1-R4_MC11g10591	0.703003182576012
MvSl-1064-A1-R4_MC11g10592	1
MvSl-1064-A1-R4_MC11g10593	1
MvSl-1064-A1-R4_MC11g10594	1.24049924347663e-06
MvSl-1064-A1-R4_MC11g10595	0.00665052898625131
MvSl-1064-A1-R4_MC11g10596	7.41257876089182e-10
MvSl-1064-A1-R4_MC11g10598	0.603671790612473
MvSl-1064-A1-R4_MC11g10599	0.000219464048822854
MvSl-1064-A1-R4_MC11g10604	0.676207450120263
MvSl-1064-A1-R4_MC11g10605	1
MvSl-1064-A1-R4_MC11g10606	1.52250896662851e-19
MvSl-1064-A1-R4_MC11g10607	1
MvSl-1064-A1-R4_MC11g10608	1.5017762048194e-83
MvSl-1064-A1-R4_MC11g10610	2.67339940804468e-11
MvSl-1064-A1-R4_MC11g10611	0.700804204914822
MvSl-1064-A1-R4_MC11g10612	0.199351355674817
MvSl-1064-A1-R4_MC11g10613	2.12979127117231e-11
MvSl-1064-A1-R4_MC11g10614	0.725094254613607
MvSl-1064-A1-R4_MC11g10615	0.000108397198733554
MvSl-1064-A1-R4_MC11g10617	1
MvSl-1064-A1-R4_MC11g10618	0.000793783936694634
MvSl-1064-A1-R4_MC11g10619	0.944588226965642
MvSl-1064-A1-R4_MC11g10620	0.868951116888883
MvSl-1064-A1-R4_MC11g10621	0.0739600339733674
MvSl-1064-A1-R4_MC11g10622	0.0966903663920903
MvSl-1064-A1-R4_MC11g10623	0.00044432349164458
MvSl-1064-A1-R4_MC11g10624	0.359538612262915
MvSl-1064-A1-R4_MC11g10625	0.0623051546727249
MvSl-1064-A1-R4_MC11g10626	1
MvSl-1064-A1-R4_MC11g10627	1
MvSl-1064-A1-R4_MC11g10629	0.145711167560497
MvSl-1064-A1-R4_MC11g10630	0.577748672498456
MvSl-1064-A1-R4_MC11g10633	0.18787888947467
MvSl-1064-A1-R4_MC11g10634	0.747153615694314
MvSl-1064-A1-R4_MC11g10635	0.130845072939169
MvSl-1064-A1-R4_MC11g10636	0.0104311953943466
MvSl-1064-A1-R4_MC11g10637	0.103738143672624
MvSl-1064-A1-R4_MC11g10638	0.401102246794182
MvSl-1064-A1-R4_MC11g10639	0.178122277810683
MvSl-1064-A1-R4_MC11g10640	1
MvSl-1064-A1-R4_MC11g10641	0.988276748208149
MvSl-1064-A1-R4_MC11g10642	0.390947731312046
MvSl-1064-A1-R4_MC11g10645	0.000239410063991186
MvSl-1064-A1-R4_MC11g10647	0.489200385948935
MvSl-1064-A1-R4_MC11g10648	1.03924124372054e-05
MvSl-1064-A1-R4_MC11g10649	0.334689398589981
MvSl-1064-A1-R4_MC11g10654	0.0018473224602872
MvSl-1064-A1-R4_MC11g10656	5.77875715241059e-05
MvSl-1064-A1-R4_MC11g10657	0.00347895388843075
MvSl-1064-A1-R4_MC11g10658	2.03178141780643e-05
MvSl-1064-A1-R4_MC11g10659	8.8910577642624e-06
MvSl-1064-A1-R4_MC11g10660	4.10012100000646e-06
MvSl-1064-A1-R4_MC11g10661	0.943676861398434
MvSl-1064-A1-R4_MC11g10662	0.105738639242686
MvSl-1064-A1-R4_MC11g10663	0.00254186259143079
MvSl-1064-A1-R4_MC11g10664	0.100744345437942
MvSl-1064-A1-R4_MC11g10665	1
MvSl-1064-A1-R4_MC11g10668	4.33710252898495e-07
MvSl-1064-A1-R4_MC11g10670	1
MvSl-1064-A1-R4_MC11g10671	0.115127944655931
MvSl-1064-A1-R4_MC11g10672	0.21445978329091
MvSl-1064-A1-R4_MC11g10673	1
MvSl-1064-A1-R4_MC11g10674	1
MvSl-1064-A1-R4_MC11g10675	0.96113197346536
MvSl-1064-A1-R4_MC11g10676	1
MvSl-1064-A1-R4_MC11g10677	0.524344359597927
MvSl-1064-A1-R4_MC11g10678	1
MvSl-1064-A1-R4_MC11g10679	1
MvSl-1064-A1-R4_MC11g10680	1
MvSl-1064-A1-R4_MC11g10681	0.107382255899744
MvSl-1064-A1-R4_MC11g10682	0.105009616247818
MvSl-1064-A1-R4_MC11g10683	0.62319439822016
MvSl-1064-A1-R4_MC11g10684	0.885560203792899
MvSl-1064-A1-R4_MC11g10686	0.170122998787487
MvSl-1064-A1-R4_MC11g10688	0.0138743897765959
MvSl-1064-A1-R4_MC11g10689	0.00862333583658689
MvSl-1064-A1-R4_MC11g10690	0.515670815630931
MvSl-1064-A1-R4_MC11g10691	0.477457454859792
MvSl-1064-A1-R4_MC11g10692	0.943412375229006
MvSl-1064-A1-R4_MC11g10693	0.130461399102821
MvSl-1064-A1-R4_MC11g10695	3.62392928580248e-18
MvSl-1064-A1-R4_MC11g10696	1.14754216876797e-06
MvSl-1064-A1-R4_MC11g10697	0.380884451223173
MvSl-1064-A1-R4_MC11g10698	1
MvSl-1064-A1-R4_MC11g10703	0.623452164130525
MvSl-1064-A1-R4_MC11g10704	0.595526577830074
MvSl-1064-A1-R4_MC11g10705	1
MvSl-1064-A1-R4_MC11g10706	1
MvSl-1064-A1-R4_MC11g10707	4.54007544898656e-09
MvSl-1064-A1-R4_MC11g10708	0.323831038950937
MvSl-1064-A1-R4_MC11g10709	0.618227960006451
MvSl-1064-A1-R4_MC11g10710	5.44077096437223e-10
MvSl-1064-A1-R4_MC11g10711	1
MvSl-1064-A1-R4_MC11g10712	1
MvSl-1064-A1-R4_MC11g10713	0.0515346156456166
MvSl-1064-A1-R4_MC11g10714	1
MvSl-1064-A1-R4_MC11g10716	0.00637087744397494
MvSl-1064-A1-R4_MC11g10719	0.236730953160168
MvSl-1064-A1-R4_MC11g10720	0.0043954128258799
MvSl-1064-A1-R4_MC11g10721	0.954752853702091
MvSl-1064-A1-R4_MC11g10722	1
MvSl-1064-A1-R4_MC11g10723	0.059736049277395
MvSl-1064-A1-R4_MC11g10724	0.0576223022444738
MvSl-1064-A1-R4_MC11g10725	0.382095903731828
MvSl-1064-A1-R4_MC11g10726	8.48187401022034e-07
MvSl-1064-A1-R4_MC11g10727	1.01270374740627e-06
MvSl-1064-A1-R4_MC11g10730	0.627796860994236
MvSl-1064-A1-R4_MC11g10732	0.258986178703084
MvSl-1064-A1-R4_MC11g10733	0.783599847995404
MvSl-1064-A1-R4_MC11g10739	0.147903089147625
MvSl-1064-A1-R4_MC12g10749	0.00821974471613354
MvSl-1064-A1-R4_MC12g10750	1
MvSl-1064-A1-R4_MC12g10751	6.90993235313565e-05
MvSl-1064-A1-R4_MC12g10752	0.8139762395002
MvSl-1064-A1-R4_MC12g10753	2.97450959150026e-10
MvSl-1064-A1-R4_MC12g10754	0.776140429296096
MvSl-1064-A1-R4_MC12g10755	0.348974034823673
MvSl-1064-A1-R4_MC12g10756	1
MvSl-1064-A1-R4_MC12g10757	1.33440691001603e-56
MvSl-1064-A1-R4_MC12g10758	3.28349885534028e-24
MvSl-1064-A1-R4_MC12g10759	0.000393664959875225
MvSl-1064-A1-R4_MC12g10760	0.000579043190380977
MvSl-1064-A1-R4_MC12g10761	1
MvSl-1064-A1-R4_MC12g10762	1
MvSl-1064-A1-R4_MC12g10763	1
MvSl-1064-A1-R4_MC12g10764	0.755147719858112
MvSl-1064-A1-R4_MC12g10765	0.00313338625021314
MvSl-1064-A1-R4_MC12g10766	0.0056558186197705
MvSl-1064-A1-R4_MC12g10767	0.439789790597122
MvSl-1064-A1-R4_MC12g10768	0.321971227610385
MvSl-1064-A1-R4_MC12g10769	1
MvSl-1064-A1-R4_MC12g10770	1
MvSl-1064-A1-R4_MC12g10771	0.380445888948238
MvSl-1064-A1-R4_MC12g10772	0.359003788800878
MvSl-1064-A1-R4_MC12g10773	0.198392912031242
MvSl-1064-A1-R4_MC12g10774	0.743857443775086
MvSl-1064-A1-R4_MC12g10775	1
MvSl-1064-A1-R4_MC12g10776	0.0275120298276385
MvSl-1064-A1-R4_MC12g10777	2.23426863837453e-21
MvSl-1064-A1-R4_MC12g10778	1.47002657832693e-47
MvSl-1064-A1-R4_MC12g10779	1.72483738054456e-15
MvSl-1064-A1-R4_MC12g10780	0.0680659079821985
MvSl-1064-A1-R4_MC12g10781	1
MvSl-1064-A1-R4_MC12g10782	1
MvSl-1064-A1-R4_MC12g10783	1.83102894249026e-17
MvSl-1064-A1-R4_MC12g10784	0.248779980344136
MvSl-1064-A1-R4_MC12g10785	1
MvSl-1064-A1-R4_MC12g10786	1
MvSl-1064-A1-R4_MC12g10788	1
MvSl-1064-A1-R4_MC12g10790	0.0913668628922936
MvSl-1064-A1-R4_MC12g10791	0.966988755131811
MvSl-1064-A1-R4_MC12g10792	0.00188635319356125
MvSl-1064-A1-R4_MC12g10793	2.22047217852871e-05
MvSl-1064-A1-R4_MC12g10794	4.47442825132598e-11
MvSl-1064-A1-R4_MC12g10795	1
MvSl-1064-A1-R4_MC12g10796	1
MvSl-1064-A1-R4_MC12g10797	0.154300485776501
MvSl-1064-A1-R4_MC12g10798	0.857743818519701
MvSl-1064-A1-R4_MC12g10799	0.0830392965545363
MvSl-1064-A1-R4_MC12g10800	0.203497231962528
MvSl-1064-A1-R4_MC12g10801	0.201551045034754
MvSl-1064-A1-R4_MC12g10802	0.992898933986043
MvSl-1064-A1-R4_MC12g10804	0.151745636724037
MvSl-1064-A1-R4_MC12g10805	0.828693122201808
MvSl-1064-A1-R4_MC12g10806	1
MvSl-1064-A1-R4_MC12g10808	1.61938125041194e-10
MvSl-1064-A1-R4_MC12g10810	5.77816323679204e-45
MvSl-1064-A1-R4_MC12g10811	2.36507054448267e-10
MvSl-1064-A1-R4_MC12g10812	0.23827899725476
MvSl-1064-A1-R4_MC12g10813	1
MvSl-1064-A1-R4_MC12g10814	0.388676044935945
MvSl-1064-A1-R4_MC12g10815	0.0155160046811141
MvSl-1064-A1-R4_MC12g10816	1
MvSl-1064-A1-R4_MC12g10817	0.885560203792899
MvSl-1064-A1-R4_MC12g10818	0.949001895505268
MvSl-1064-A1-R4_MC12g10819	0.467078991318597
MvSl-1064-A1-R4_MC12g10821	8.73834111887851e-07
MvSl-1064-A1-R4_MC12g10822	0.00097691738368365
MvSl-1064-A1-R4_MC12g10823	0.609599972535955
MvSl-1064-A1-R4_MC12g10824	0.00317075114946793
MvSl-1064-A1-R4_MC12g10825	1
MvSl-1064-A1-R4_MC12g10826	1
MvSl-1064-A1-R4_MC12g10827	0.936827913668994
MvSl-1064-A1-R4_MC12g10828	0.000112107846947406
MvSl-1064-A1-R4_MC12g10829	0.104760138229309
MvSl-1064-A1-R4_MC12g10830	1
MvSl-1064-A1-R4_MC12g10831	1
MvSl-1064-A1-R4_MC12g10832	5.18967107402931e-09
MvSl-1064-A1-R4_MC12g10833	1
MvSl-1064-A1-R4_MC12g10834	1
MvSl-1064-A1-R4_MC12g10835	0.16765861025039
MvSl-1064-A1-R4_MC12g10836	1
MvSl-1064-A1-R4_MC12g10837	1
MvSl-1064-A1-R4_MC12g10838	0.167528185892069
MvSl-1064-A1-R4_MC12g10839	0.0323269276808811
MvSl-1064-A1-R4_MC12g10840	1.37959441376676e-08
MvSl-1064-A1-R4_MC12g10841	1.34325741358453e-06
MvSl-1064-A1-R4_MC12g10844	0.000734166379758656
MvSl-1064-A1-R4_MC12g10845	0.850542006120163
MvSl-1064-A1-R4_MC12g10846	1
MvSl-1064-A1-R4_MC12g10847	0.757253271090448
MvSl-1064-A1-R4_MC12g10848	1.37507629117524e-08
MvSl-1064-A1-R4_MC12g10849	0.82946782391496
MvSl-1064-A1-R4_MC12g10850	0.000129396573080682
MvSl-1064-A1-R4_MC12g10851	0.463279828517438
MvSl-1064-A1-R4_MC12g10852	1
MvSl-1064-A1-R4_MC12g10853	0.428339891072609
MvSl-1064-A1-R4_MC12g10854	0.403069451311268
MvSl-1064-A1-R4_MC12g10855	6.47532482599285e-11
MvSl-1064-A1-R4_MC12g10856	0.582644224210051
MvSl-1064-A1-R4_MC12g10857	0.473316984354518
MvSl-1064-A1-R4_MC12g10858	0.0141172981698316
MvSl-1064-A1-R4_MC12g10859	1
MvSl-1064-A1-R4_MC12g10860	1
MvSl-1064-A1-R4_MC12g10862	0.0549263269466288
MvSl-1064-A1-R4_MC12g10863	8.07163170871763e-18
MvSl-1064-A1-R4_MC12g10864	1.79976138287308e-15
MvSl-1064-A1-R4_MC12g10866	0.00113914304289417
MvSl-1064-A1-R4_MC12g10867	0.164725296862918
MvSl-1064-A1-R4_MC12g10868	0.987867784881475
MvSl-1064-A1-R4_MC12g10869	0.662383532533679
MvSl-1064-A1-R4_MC12g10870	1.82395738230982e-11
MvSl-1064-A1-R4_MC12g10872	0.245789565858724
MvSl-1064-A1-R4_MC12g10874	9.56095592440648e-07
MvSl-1064-A1-R4_MC12g10876	2.40779818891313e-08
MvSl-1064-A1-R4_MC12g10878	0.852798863281179
MvSl-1064-A1-R4_MC12g10879	0.00021328676257927
MvSl-1064-A1-R4_MC12g10880	0.0389126210183523
MvSl-1064-A1-R4_MC12g10881	0.0309521740662213
MvSl-1064-A1-R4_MC12g10882	0.0708037930650025
MvSl-1064-A1-R4_MC12g10883	0.000154412679365145
MvSl-1064-A1-R4_MC12g10884	0.0106817798629807
MvSl-1064-A1-R4_MC12g10885	0.00132250542723459
MvSl-1064-A1-R4_MC12g10886	0.0848536851267712
MvSl-1064-A1-R4_MC12g10887	1
MvSl-1064-A1-R4_MC12g10888	1
MvSl-1064-A1-R4_MC12g10889	0.00859203026455851
MvSl-1064-A1-R4_MC12g10890	0.639249528072473
MvSl-1064-A1-R4_MC12g10892	0.370138492628501
MvSl-1064-A1-R4_MC12g10893	0.924495784516577
MvSl-1064-A1-R4_MC12g10894	1
MvSl-1064-A1-R4_MC12g10896	0.0404644056786383
MvSl-1064-A1-R4_MC12g10897	0.476055759025073
MvSl-1064-A1-R4_MC12g10898	1
MvSl-1064-A1-R4_MC12g10901	1
MvSl-1064-A1-R4_MC12g10902	1
MvSl-1064-A1-R4_MC12g10903	1
MvSl-1064-A1-R4_MC12g10904	2.17967796432085e-14
MvSl-1064-A1-R4_MC12g10905	0.732662310224062
MvSl-1064-A1-R4_MC12g10906	0.000247621617031157
MvSl-1064-A1-R4_MC12g10907	1
MvSl-1064-A1-R4_MC12g10908	0.231520691372789
MvSl-1064-A1-R4_MC12g10909	0.704057533405251
MvSl-1064-A1-R4_MC12g10910	0.0405877786108587
MvSl-1064-A1-R4_MC12g10911	1
MvSl-1064-A1-R4_MC12g10912	0.961430129201945
MvSl-1064-A1-R4_MC12g10913	1
MvSl-1064-A1-R4_MC12g10914	1
MvSl-1064-A1-R4_MC12g10915	0.153481350548408
MvSl-1064-A1-R4_MC12g10916	0.0196942714810298
MvSl-1064-A1-R4_MC12g10917	1
MvSl-1064-A1-R4_MC12g10918	1
MvSl-1064-A1-R4_MC12g10919	0.00123207935491583
MvSl-1064-A1-R4_MC12g10920	2.87295281184362e-09
MvSl-1064-A1-R4_MC12g10921	0.047825407532081
MvSl-1064-A1-R4_MC12g10922	5.67887210486007e-08
MvSl-1064-A1-R4_MC12g10923	0.000181195051282371
MvSl-1064-A1-R4_MC12g10924	1
MvSl-1064-A1-R4_MC12g10925	0.732236536858861
MvSl-1064-A1-R4_MC12g10926	1
MvSl-1064-A1-R4_MC12g10927	0.0672378500178591
MvSl-1064-A1-R4_MC12g10928	0.0144134779191641
MvSl-1064-A1-R4_MC12g10929	0.210055097725683
MvSl-1064-A1-R4_MC12g10930	0.058163382999933
MvSl-1064-A1-R4_MC12g10931	0.0701409724307211
MvSl-1064-A1-R4_MC12g10932	1
MvSl-1064-A1-R4_MC12g10933	0.244241892780663
MvSl-1064-A1-R4_MC12g10934	0.888426563462548
MvSl-1064-A1-R4_MC12g10935	0.338522059221651
MvSl-1064-A1-R4_MC12g10936	1
MvSl-1064-A1-R4_MC12g10937	2.51037647288037e-05
MvSl-1064-A1-R4_MC12g10938	0.470065903067544
MvSl-1064-A1-R4_MC12g10939	1
MvSl-1064-A1-R4_MC12g10940	1
MvSl-1064-A1-R4_MC12g10941	0.0979870440982226
MvSl-1064-A1-R4_MC12g10942	1
MvSl-1064-A1-R4_MC12g10943	0.293036274783045
MvSl-1064-A1-R4_MC12g10944	0.928348606530426
MvSl-1064-A1-R4_MC12g10945	1
MvSl-1064-A1-R4_MC12g10946	1
MvSl-1064-A1-R4_MC12g10947	0.0852823664227805
MvSl-1064-A1-R4_MC12g10948	1
MvSl-1064-A1-R4_MC12g10949	1
MvSl-1064-A1-R4_MC12g10950	1
MvSl-1064-A1-R4_MC12g10951	1.97020535433561e-05
MvSl-1064-A1-R4_MC12g10952	0.132205097974747
MvSl-1064-A1-R4_MC12g10953	0.00553666727608825
MvSl-1064-A1-R4_MC12g10956	1
MvSl-1064-A1-R4_MC12g10957	0.433891610767224
MvSl-1064-A1-R4_MC12g10958	1
MvSl-1064-A1-R4_MC12g10959	0.33153260390858
MvSl-1064-A1-R4_MC12g10960	0.391074711570481
MvSl-1064-A1-R4_MC12g10961	1
MvSl-1064-A1-R4_MC12g10962	1
MvSl-1064-A1-R4_MC12g10963	1
MvSl-1064-A1-R4_MC12g10964	0.830178734245354
MvSl-1064-A1-R4_MC12g10965	1
MvSl-1064-A1-R4_MC12g10966	0.796779281813802
MvSl-1064-A1-R4_MC12g10967	0.0940625766489559
MvSl-1064-A1-R4_MC12g10968	1
MvSl-1064-A1-R4_MC12g10969	1
MvSl-1064-A1-R4_MC12g10970	1
MvSl-1064-A1-R4_MC12g10971	1
MvSl-1064-A1-R4_MC12g10972	1
MvSl-1064-A1-R4_MC12g10973	1
MvSl-1064-A1-R4_MC12g10974	3.38317850276341e-06
MvSl-1064-A1-R4_MC12g10976	0.258712454655053
MvSl-1064-A1-R4_MC12g10977	0.0535890456699233
MvSl-1064-A1-R4_MC12g10978	0.502220754202229
MvSl-1064-A1-R4_MC12g10979	1
MvSl-1064-A1-R4_MC12g10980	0.116834097833021
MvSl-1064-A1-R4_MC12g10981	0.261469520743788
MvSl-1064-A1-R4_MC12g10982	0.747871405686133
MvSl-1064-A1-R4_MC12g10983	1
MvSl-1064-A1-R4_MC12g10984	1
MvSl-1064-A1-R4_MC12g10985	0.000433807505454061
MvSl-1064-A1-R4_MC12g10986	0.00533329787243977
MvSl-1064-A1-R4_MC12g10987	1.87263565591944e-14
MvSl-1064-A1-R4_MC12g10988	0.000413888635787668
MvSl-1064-A1-R4_MC12g10989	0.000477782815729145
MvSl-1064-A1-R4_MC12g10990	4.54579705005032e-09
MvSl-1064-A1-R4_MC12g10991	0.508482335576874
MvSl-1064-A1-R4_MC12g10992	1
MvSl-1064-A1-R4_MC12g10993	0.332906193808319
MvSl-1064-A1-R4_MC12g10994	1
MvSl-1064-A1-R4_MC12g10995	0.0797812556930021
MvSl-1064-A1-R4_MC12g10996	1
MvSl-1064-A1-R4_MC12g10997	1
MvSl-1064-A1-R4_MC12g10998	1
MvSl-1064-A1-R4_MC12g10999	1
MvSl-1064-A1-R4_MC12g11000	1
MvSl-1064-A1-R4_MC12g11001	1
MvSl-1064-A1-R4_MC12g11002	0.564091524527468
MvSl-1064-A1-R4_MC12g11003	1
MvSl-1064-A1-R4_MC12g11004	0.382236180461373
MvSl-1064-A1-R4_MC12g11005	0.0394371802941327
MvSl-1064-A1-R4_MC12g11006	0.0389126210183523
MvSl-1064-A1-R4_MC12g11007	0.0674943727992563
MvSl-1064-A1-R4_MC12g11008	0.000386892804162408
MvSl-1064-A1-R4_MC12g11009	1
MvSl-1064-A1-R4_MC12g11010	0.13142047716466
MvSl-1064-A1-R4_MC12g11012	0.00678167574776022
MvSl-1064-A1-R4_MC12g11013	1
MvSl-1064-A1-R4_MC12g11014	1
MvSl-1064-A1-R4_MC12g11015	1
MvSl-1064-A1-R4_MC12g11016	1
MvSl-1064-A1-R4_MC12g11017	0.993816220598432
MvSl-1064-A1-R4_MC12g11019	8.10006659655914e-09
MvSl-1064-A1-R4_MC12g11020	0.124532688201106
MvSl-1064-A1-R4_MC12g11021	0.748022351812475
MvSl-1064-A1-R4_MC12g11022	0.638412415551419
MvSl-1064-A1-R4_MC12g11023	0.911697907275888
MvSl-1064-A1-R4_MC12g11024	1
MvSl-1064-A1-R4_MC12g11025	0.376311742338661
MvSl-1064-A1-R4_MC12g11026	1
MvSl-1064-A1-R4_MC12g11027	1
MvSl-1064-A1-R4_MC12g11028	0.00459978723188197
MvSl-1064-A1-R4_MC12g11029	1
MvSl-1064-A1-R4_MC12g11030	0.912045530376212
MvSl-1064-A1-R4_MC12g11031	0.00332177529040128
MvSl-1064-A1-R4_MC12g11032	1
MvSl-1064-A1-R4_MC12g11033	0.885066101121871
MvSl-1064-A1-R4_MC12g11034	2.35541987127898e-06
MvSl-1064-A1-R4_MC12g11035	0.304480818745943
MvSl-1064-A1-R4_MC12g11036	0.269537828480988
MvSl-1064-A1-R4_MC12g11037	0.0665697778917733
MvSl-1064-A1-R4_MC12g11038	1.88017180371107e-06
MvSl-1064-A1-R4_MC12g11039	5.51688742683923e-06
MvSl-1064-A1-R4_MC12g11040	1
MvSl-1064-A1-R4_MC12g11041	1
MvSl-1064-A1-R4_MC12g11043	1
MvSl-1064-A1-R4_MC12g11044	5.13223660804563e-10
MvSl-1064-A1-R4_MC12g11045	0.0094435122995849
MvSl-1064-A1-R4_MC12g11047	0.5505491371627
MvSl-1064-A1-R4_MC12g11048	0.418163272109924
MvSl-1064-A1-R4_MC12g11049	1
MvSl-1064-A1-R4_MC12g11050	0.00735055615800044
MvSl-1064-A1-R4_MC12g11051	0.147597248345666
MvSl-1064-A1-R4_MC12g11052	0.237210243696263
MvSl-1064-A1-R4_MC12g11053	1
MvSl-1064-A1-R4_MC12g11054	1
MvSl-1064-A1-R4_MC12g11055	1
MvSl-1064-A1-R4_MC12g11056	0.502220754202229
MvSl-1064-A1-R4_MC12g11057	0.38538676710083
MvSl-1064-A1-R4_MC12g11058	0.052338739452171
MvSl-1064-A1-R4_MC12g11059	0.17068492361326
MvSl-1064-A1-R4_MC12g11060	0.901097379124251
MvSl-1064-A1-R4_MC12g11061	1
MvSl-1064-A1-R4_MC12g11062	1
MvSl-1064-A1-R4_MC12g11063	1
MvSl-1064-A1-R4_MC12g11064	1
MvSl-1064-A1-R4_MC12g11065	0.010492464897768
MvSl-1064-A1-R4_MC12g11066	1
MvSl-1064-A1-R4_MC12g11068	0.86164561056114
MvSl-1064-A1-R4_MC12g11069	0.0152939192888294
MvSl-1064-A1-R4_MC12g11070	0.114234968479846
MvSl-1064-A1-R4_MC12g11071	0.272462103188437
