gene	FDR
MvSl-1064-A1-R4_MC06g06962	1.22540700663456e-15
MvSl-1064-A1-R4_MC06g06963	0.0892996289346266
MvSl-1064-A1-R4_MC06g06964	1
MvSl-1064-A1-R4_MC06g06965	1.45350006541398e-08
MvSl-1064-A1-R4_MC06g06966	0.444334074044434
MvSl-1064-A1-R4_MC06g06967	0.0546953473232466
MvSl-1064-A1-R4_MC06g06968	0.0740707523942829
MvSl-1064-A1-R4_MC06g06969	0.00483004930802386
MvSl-1064-A1-R4_MC06g06970	1
MvSl-1064-A1-R4_MC06g06971	1
MvSl-1064-A1-R4_MC06g06972	0.901096967297397
MvSl-1064-A1-R4_MC06g06973	0.0519348993749756
MvSl-1064-A1-R4_MC06g06974	0.787139815316224
MvSl-1064-A1-R4_MC06g06975	1
MvSl-1064-A1-R4_MC06g06976	0.139591890597223
MvSl-1064-A1-R4_MC06g06977	1.2048463547625e-06
MvSl-1064-A1-R4_MC06g06978	0.25044927224332
MvSl-1064-A1-R4_MC06g06979	0.778874157326106
MvSl-1064-A1-R4_MC06g06980	1
MvSl-1064-A1-R4_MC06g06981	0.312804460911776
MvSl-1064-A1-R4_MC06g06982	0.001930456104096
MvSl-1064-A1-R4_MC06g06983	1
MvSl-1064-A1-R4_MC06g06984	0.904599427667454
MvSl-1064-A1-R4_MC06g06985	1
MvSl-1064-A1-R4_MC06g06986	0.698124754136222
MvSl-1064-A1-R4_MC06g06987	3.71818304584941e-17
MvSl-1064-A1-R4_MC06g06988	1.65989305609409e-05
MvSl-1064-A1-R4_MC06g06989	1
MvSl-1064-A1-R4_MC06g06990	0.0650725649257702
MvSl-1064-A1-R4_MC06g06992	1.87028406289562e-11
MvSl-1064-A1-R4_MC06g06993	0.140277294961239
MvSl-1064-A1-R4_MC06g06994	2.33114032658425e-08
MvSl-1064-A1-R4_MC06g06995	1
MvSl-1064-A1-R4_MC06g06996	1
MvSl-1064-A1-R4_MC06g06997	1
MvSl-1064-A1-R4_MC06g06998	1
MvSl-1064-A1-R4_MC06g06999	0.0720641296484753
MvSl-1064-A1-R4_MC06g07000	0.00834708269315082
MvSl-1064-A1-R4_MC06g07001	2.87440700826309e-15
MvSl-1064-A1-R4_MC06g07002	2.94645165425725e-15
MvSl-1064-A1-R4_MC06g07003	1
MvSl-1064-A1-R4_MC06g07004	0.31889546080523
MvSl-1064-A1-R4_MC06g07005	0.00564170897906857
MvSl-1064-A1-R4_MC06g07006	3.37281721538758e-09
MvSl-1064-A1-R4_MC06g07010	0.588912466103531
MvSl-1064-A1-R4_MC06g07011	2.14880383586607e-07
MvSl-1064-A1-R4_MC06g07012	0.492838635188386
MvSl-1064-A1-R4_MC06g07013	1
MvSl-1064-A1-R4_MC06g07014	1
MvSl-1064-A1-R4_MC06g07015	1
MvSl-1064-A1-R4_MC06g07016	0.43159488593859
MvSl-1064-A1-R4_MC06g07017	0.022419581966325
MvSl-1064-A1-R4_MC06g07018	1.15258943824112e-10
MvSl-1064-A1-R4_MC06g07019	8.43651383602126e-10
MvSl-1064-A1-R4_MC06g07020	1.20717449913605e-06
MvSl-1064-A1-R4_MC06g07021	1.92820037151362e-09
MvSl-1064-A1-R4_MC06g07022	3.06427843589545e-07
MvSl-1064-A1-R4_MC06g07023	4.76397147079257e-09
MvSl-1064-A1-R4_MC06g07024	1
MvSl-1064-A1-R4_MC06g07025	0.069743982988982
MvSl-1064-A1-R4_MC06g07026	0.482582497888785
MvSl-1064-A1-R4_MC06g07027	0.00112717518086541
MvSl-1064-A1-R4_MC06g07028	5.85097013761199e-06
MvSl-1064-A1-R4_MC06g07029	7.6496251209364e-07
MvSl-1064-A1-R4_MC06g07030	0.755110120300879
MvSl-1064-A1-R4_MC06g07031	0.583547518877856
MvSl-1064-A1-R4_MC06g07032	1
MvSl-1064-A1-R4_MC06g07033	1
MvSl-1064-A1-R4_MC06g07035	0.000360805658913784
MvSl-1064-A1-R4_MC06g07037	0.829046946162881
MvSl-1064-A1-R4_MC06g07038	0.994032904484873
MvSl-1064-A1-R4_MC06g07039	0.0671414630511117
MvSl-1064-A1-R4_MC06g07040	0.174355190601114
MvSl-1064-A1-R4_MC06g07041	0.000351207001203098
MvSl-1064-A1-R4_MC06g07042	0.000644904207137174
MvSl-1064-A1-R4_MC06g07043	5.13930535721959e-07
MvSl-1064-A1-R4_MC06g07044	3.50841933581391e-08
MvSl-1064-A1-R4_MC06g07046	0.492105571737965
MvSl-1064-A1-R4_MC06g07047	0.62315871512964
MvSl-1064-A1-R4_MC06g07049	1.5178646292182e-06
MvSl-1064-A1-R4_MC06g07051	0.612799521445245
MvSl-1064-A1-R4_MC06g07054	2.42021521845288e-06
MvSl-1064-A1-R4_MC06g07055	2.34797469611875e-10
MvSl-1064-A1-R4_MC06g07056	0.736202891274819
MvSl-1064-A1-R4_MC06g07057	7.7534674112152e-05
MvSl-1064-A1-R4_MC06g07058	0.421847960273127
MvSl-1064-A1-R4_MC06g07060	1
MvSl-1064-A1-R4_MC06g07061	0.0520715103658892
MvSl-1064-A1-R4_MC06g07063	0.0124660634445738
MvSl-1064-A1-R4_MC06g07064	1
MvSl-1064-A1-R4_MC06g07066	1
MvSl-1064-A1-R4_MC06g07070	0.268397544521293
MvSl-1064-A1-R4_MC06g07073	1
MvSl-1064-A1-R4_MC06g07074	0.227762938961496
MvSl-1064-A1-R4_MC06g07076	0.729852484337238
MvSl-1064-A1-R4_MC06g07077	0.955981295059698
MvSl-1064-A1-R4_MC06g07078	0.123292500889735
MvSl-1064-A1-R4_MC06g07081	1
MvSl-1064-A1-R4_MC06g07091	1
MvSl-1064-A1-R4_MC06g07093	0.130379057611979
MvSl-1064-A1-R4_MC06g07097	0.946709226953059
MvSl-1064-A1-R4_MC06g07099	0.175313320704368
MvSl-1064-A1-R4_MC06g07102	1
MvSl-1064-A1-R4_MC06g07112	1
MvSl-1064-A1-R4_MC06g07113	1
MvSl-1064-A1-R4_MC06g07114	1
MvSl-1064-A1-R4_MC06g07116	0.86164561056114
MvSl-1064-A1-R4_MC06g07117	1
MvSl-1064-A1-R4_MC06g07118	0.0355098660914991
MvSl-1064-A1-R4_MC06g07119	0.00538283993327759
MvSl-1064-A1-R4_MC06g07120	1
MvSl-1064-A1-R4_MC06g07121	0.240520285966029
MvSl-1064-A1-R4_MC06g07122	2.34058384516436e-10
MvSl-1064-A1-R4_MC06g07123	0.000191177275663305
MvSl-1064-A1-R4_MC06g07126	1
MvSl-1064-A1-R4_MC06g07127	0.620646776550332
MvSl-1064-A1-R4_MC06g07128	0.063120693513908
MvSl-1064-A1-R4_MC06g07129	0.0727973836303384
MvSl-1064-A1-R4_MC06g07130	1
MvSl-1064-A1-R4_MC06g07131	0.000476410988515866
MvSl-1064-A1-R4_MC06g07132	0.515348162454628
MvSl-1064-A1-R4_MC06g07133	3.28337121340905e-08
MvSl-1064-A1-R4_MC06g07134	4.33536989039397e-07
MvSl-1064-A1-R4_MC06g07136	1
MvSl-1064-A1-R4_MC06g07137	1
MvSl-1064-A1-R4_MC06g07138	1
MvSl-1064-A1-R4_MC06g07139	1
MvSl-1064-A1-R4_MC06g07140	0.489966107776129
MvSl-1064-A1-R4_MC06g07142	0.606048975740824
MvSl-1064-A1-R4_MC06g07144	0.157110939705104
MvSl-1064-A1-R4_MC06g07145	1
MvSl-1064-A1-R4_MC06g07146	0.203268774432113
MvSl-1064-A1-R4_MC06g07147	0.835620312444594
MvSl-1064-A1-R4_MC06g07148	1
MvSl-1064-A1-R4_MC06g07149	0.444586014182717
MvSl-1064-A1-R4_MC06g07150	1
MvSl-1064-A1-R4_MC06g07151	0.00965390564042178
MvSl-1064-A1-R4_MC06g07152	1
MvSl-1064-A1-R4_MC06g07154	1
MvSl-1064-A1-R4_MC06g07155	0.293693955349422
MvSl-1064-A1-R4_MC06g07156	2.3626307427131e-07
MvSl-1064-A1-R4_MC06g07157	7.12023060441451e-05
MvSl-1064-A1-R4_MC06g07158	1
MvSl-1064-A1-R4_MC06g07159	1
MvSl-1064-A1-R4_MC06g07160	9.40394637339679e-10
MvSl-1064-A1-R4_MC06g07161	0.00078851903602642
MvSl-1064-A1-R4_MC06g07162	0.486450301580922
MvSl-1064-A1-R4_MC06g07164	1
MvSl-1064-A1-R4_MC06g07166	1.10043896701846e-06
MvSl-1064-A1-R4_MC06g07167	1
MvSl-1064-A1-R4_MC06g07168	0.00576380438333306
MvSl-1064-A1-R4_MC06g07169	0.169906144050109
MvSl-1064-A1-R4_MC06g07170	0.000909587587135128
MvSl-1064-A1-R4_MC06g07171	0.0516232777589735
MvSl-1064-A1-R4_MC06g07172	0.425931837858325
MvSl-1064-A1-R4_MC06g07173	0.100039463275279
MvSl-1064-A1-R4_MC06g07174	1
MvSl-1064-A1-R4_MC06g07175	1
MvSl-1064-A1-R4_MC06g07177	0.140369220715869
MvSl-1064-A1-R4_MC06g07178	1
MvSl-1064-A1-R4_MC06g07179	1
MvSl-1064-A1-R4_MC06g07180	0.0685990588536306
MvSl-1064-A1-R4_MC06g07182	7.98541435428007e-11
MvSl-1064-A1-R4_MC06g07183	0.965294171592335
MvSl-1064-A1-R4_MC06g07184	0.00025456558593699
MvSl-1064-A1-R4_MC06g07185	1
MvSl-1064-A1-R4_MC06g07186	0.269754032853553
MvSl-1064-A1-R4_MC06g07187	0.0134940725279355
MvSl-1064-A1-R4_MC06g07188	0.935880430517515
MvSl-1064-A1-R4_MC06g07191	1
MvSl-1064-A1-R4_MC06g07192	1.73144077832699e-10
MvSl-1064-A1-R4_MC06g07193	4.17191065597629e-07
MvSl-1064-A1-R4_MC06g07194	0.0245850452897659
MvSl-1064-A1-R4_MC06g07195	0.718993647834748
MvSl-1064-A1-R4_MC06g07196	0.384634412121001
MvSl-1064-A1-R4_MC06g07200	0.285604850680967
MvSl-1064-A1-R4_MC06g07201	0.00101720358244025
MvSl-1064-A1-R4_MC06g07202	1
MvSl-1064-A1-R4_MC06g07203	1.08013972564438e-05
MvSl-1064-A1-R4_MC06g07204	0.652395218892443
MvSl-1064-A1-R4_MC06g07205	1.3176531870519e-05
MvSl-1064-A1-R4_MC06g07206	0.28401233350414
MvSl-1064-A1-R4_MC06g07207	7.70463697680114e-07
MvSl-1064-A1-R4_MC06g07208	0.810667295807589
MvSl-1064-A1-R4_MC06g07209	0.0622194908206943
MvSl-1064-A1-R4_MC06g07210	4.60482218101843e-05
MvSl-1064-A1-R4_MC06g07211	0.313927672411867
MvSl-1064-A1-R4_MC06g07212	0.622227664385859
MvSl-1064-A1-R4_MC06g07213	0.227736075997938
MvSl-1064-A1-R4_MC06g07214	0.738795627752938
MvSl-1064-A1-R4_MC06g07215	0.530284648563601
MvSl-1064-A1-R4_MC06g07218	0.032019169235198
MvSl-1064-A1-R4_MC06g07219	0.363479574451647
MvSl-1064-A1-R4_MC06g07220	1.52091893755355e-07
MvSl-1064-A1-R4_MC06g07221	1
MvSl-1064-A1-R4_MC06g07222	0.00942396970206181
MvSl-1064-A1-R4_MC06g07223	0.0150545000772111
MvSl-1064-A1-R4_MC06g07224	0.124411637136305
MvSl-1064-A1-R4_MC06g07225	6.55671156900439e-05
MvSl-1064-A1-R4_MC06g07226	0.189811267870396
MvSl-1064-A1-R4_MC06g07227	1
MvSl-1064-A1-R4_MC06g07228	1
MvSl-1064-A1-R4_MC06g07229	7.797128345609e-08
MvSl-1064-A1-R4_MC06g07230	0.00300772859490588
MvSl-1064-A1-R4_MC06g07231	1
MvSl-1064-A1-R4_MC06g07232	0.321265224442628
MvSl-1064-A1-R4_MC06g07233	0.513195811111286
MvSl-1064-A1-R4_MC06g07234	1.63884664787141e-11
MvSl-1064-A1-R4_MC06g07235	3.69097598480905e-16
MvSl-1064-A1-R4_MC06g07236	1
MvSl-1064-A1-R4_MC06g07237	2.69247546838866e-12
MvSl-1064-A1-R4_MC06g07238	0.0800948230839843
MvSl-1064-A1-R4_MC06g07239	0.195800641669074
MvSl-1064-A1-R4_MC06g07240	3.61832828552873e-23
MvSl-1064-A1-R4_MC06g07241	0.00215801777920433
MvSl-1064-A1-R4_MC06g07242	1
MvSl-1064-A1-R4_MC06g07243	0.74945149173972
MvSl-1064-A1-R4_MC06g07244	0.0212104655990459
MvSl-1064-A1-R4_MC06g07245	0.0712387422742285
MvSl-1064-A1-R4_MC06g07246	0.310413489450009
MvSl-1064-A1-R4_MC06g07247	0.729046822477099
MvSl-1064-A1-R4_MC06g07248	0.939152657096912
MvSl-1064-A1-R4_MC06g07249	0.148618629040396
MvSl-1064-A1-R4_MC06g07250	0.434810111143643
MvSl-1064-A1-R4_MC06g07251	8.36237627806952e-09
MvSl-1064-A1-R4_MC06g07252	1
MvSl-1064-A1-R4_MC06g07253	1.49501460148918e-07
MvSl-1064-A1-R4_MC06g07254	3.05212700647253e-15
MvSl-1064-A1-R4_MC06g07255	3.68936377549559e-13
MvSl-1064-A1-R4_MC06g07256	0.68749686767399
MvSl-1064-A1-R4_MC06g07257	0.00114112806880912
MvSl-1064-A1-R4_MC06g07258	0.602043054599876
MvSl-1064-A1-R4_MC06g07260	0.430343369909796
MvSl-1064-A1-R4_MC06g07261	0.000374915566456258
MvSl-1064-A1-R4_MC06g07262	0.0188482881209564
MvSl-1064-A1-R4_MC06g07263	0.0965329921364806
MvSl-1064-A1-R4_MC06g07264	0.906105583220348
MvSl-1064-A1-R4_MC06g07265	0.839423885447463
MvSl-1064-A1-R4_MC06g07266	0.0059174841254329
MvSl-1064-A1-R4_MC06g07267	1
MvSl-1064-A1-R4_MC06g07268	2.2297299069746e-25
MvSl-1064-A1-R4_MC06g07269	1.78309291335191e-10
MvSl-1064-A1-R4_MC06g07270	1
MvSl-1064-A1-R4_MC06g07271	0.0019526079310302
MvSl-1064-A1-R4_MC06g07272	0.334036323737868
MvSl-1064-A1-R4_MC06g07273	1.88018102827471e-12
MvSl-1064-A1-R4_MC06g07274	0.0738052354551804
MvSl-1064-A1-R4_MC06g07275	1
MvSl-1064-A1-R4_MC06g07276	1
MvSl-1064-A1-R4_MC06g07277	6.67641808108684e-12
MvSl-1064-A1-R4_MC06g07278	0.494344768148096
MvSl-1064-A1-R4_MC06g07279	0.00101222753315689
MvSl-1064-A1-R4_MC06g07280	0.195144704366621
MvSl-1064-A1-R4_MC06g07281	0.755147719858112
MvSl-1064-A1-R4_MC06g07282	0.0324763277219307
MvSl-1064-A1-R4_MC06g07283	0.929707649824821
MvSl-1064-A1-R4_MC06g07284	3.70453925019271e-06
MvSl-1064-A1-R4_MC06g07285	0.117116852869887
MvSl-1064-A1-R4_MC06g07286	4.23586103357555e-05
MvSl-1064-A1-R4_MC06g07287	1.55219142687056e-09
MvSl-1064-A1-R4_MC06g07288	0.00885838816438841
MvSl-1064-A1-R4_MC06g07289	0.214682334946915
MvSl-1064-A1-R4_MC06g07290	0.126658937984937
MvSl-1064-A1-R4_MC06g07291	0.843503055648151
MvSl-1064-A1-R4_MC06g07292	0.184520097476581
MvSl-1064-A1-R4_MC06g07293	1
MvSl-1064-A1-R4_MC06g07294	1
MvSl-1064-A1-R4_MC06g07296	1
MvSl-1064-A1-R4_MC06g07298	1
MvSl-1064-A1-R4_MC06g07299	0.288517950966382
MvSl-1064-A1-R4_MC06g07300	6.58986756259747e-07
MvSl-1064-A1-R4_MC06g07301	0.963619612620976
MvSl-1064-A1-R4_MC06g07302	0.0875836423376097
MvSl-1064-A1-R4_MC06g07303	0.000699790230166517
MvSl-1064-A1-R4_MC06g07304	0.930897870907105
MvSl-1064-A1-R4_MC06g07305	0.706340870233138
MvSl-1064-A1-R4_MC06g07306	0.0319399991078883
MvSl-1064-A1-R4_MC06g07307	0.0823561201699791
MvSl-1064-A1-R4_MC06g07308	0.0256741342312088
MvSl-1064-A1-R4_MC06g07309	1
MvSl-1064-A1-R4_MC06g07310	9.27436914788765e-24
MvSl-1064-A1-R4_MC06g07311	1
MvSl-1064-A1-R4_MC06g07312	0.0209375226457892
MvSl-1064-A1-R4_MC06g07313	0.454704042680897
MvSl-1064-A1-R4_MC06g07314	0.723783556494528
MvSl-1064-A1-R4_MC06g07315	2.87481320688527e-08
MvSl-1064-A1-R4_MC06g07316	0.461753137493031
MvSl-1064-A1-R4_MC06g07317	1
MvSl-1064-A1-R4_MC06g07318	0.54266985417712
MvSl-1064-A1-R4_MC06g07319	1
MvSl-1064-A1-R4_MC06g07320	0.740698397773761
MvSl-1064-A1-R4_MC06g07321	0.634018850319245
MvSl-1064-A1-R4_MC06g07322	0.177246769126967
MvSl-1064-A1-R4_MC06g07323	0.0480093982861891
MvSl-1064-A1-R4_MC06g07324	0.579985654253688
MvSl-1064-A1-R4_MC06g07325	0.140096119443401
MvSl-1064-A1-R4_MC06g07326	0.233442702680721
MvSl-1064-A1-R4_MC06g07327	1
MvSl-1064-A1-R4_MC06g07328	0.00550655133549408
MvSl-1064-A1-R4_MC06g07330	0.00165830926984506
MvSl-1064-A1-R4_MC06g07331	6.34180019731917e-09
MvSl-1064-A1-R4_MC06g07332	1
MvSl-1064-A1-R4_MC06g07333	1.04235468025116e-08
MvSl-1064-A1-R4_MC06g07334	0.741182871249885
MvSl-1064-A1-R4_MC06g07335	1
MvSl-1064-A1-R4_MC06g07338	2.19717474411113e-09
MvSl-1064-A1-R4_MC06g07339	0.426828303840184
MvSl-1064-A1-R4_MC06g07340	0.808515913754634
MvSl-1064-A1-R4_MC06g07341	2.48653975851569e-22
MvSl-1064-A1-R4_MC06g07342	1
MvSl-1064-A1-R4_MC06g07343	0.000229375356278587
MvSl-1064-A1-R4_MC06g07344	4.45278236454341e-08
MvSl-1064-A1-R4_MC06g07345	1.79387977507378e-14
MvSl-1064-A1-R4_MC06g07346	1
MvSl-1064-A1-R4_MC06g07347	0.180916217143379
MvSl-1064-A1-R4_MC06g07348	1
MvSl-1064-A1-R4_MC06g07349	1
MvSl-1064-A1-R4_MC06g07350	0.910800225480138
MvSl-1064-A1-R4_MC06g07351	2.33477994959674e-08
MvSl-1064-A1-R4_MC06g07352	0.000152685294020411
MvSl-1064-A1-R4_MC06g07353	0.000150471726356032
MvSl-1064-A1-R4_MC06g07354	0.00904938484809907
MvSl-1064-A1-R4_MC06g07355	0.000757122905412113
MvSl-1064-A1-R4_MC06g07356	7.78505641655235e-11
MvSl-1064-A1-R4_MC06g07357	1.51488261633546e-05
MvSl-1064-A1-R4_MC06g07358	4.09901914246301e-12
MvSl-1064-A1-R4_MC06g07359	1
MvSl-1064-A1-R4_MC06g07360	0.208131846235392
MvSl-1064-A1-R4_MC06g07361	8.64820761644394e-08
MvSl-1064-A1-R4_MC06g07362	0.323900286450648
MvSl-1064-A1-R4_MC06g07363	0.0433465887077424
MvSl-1064-A1-R4_MC06g07364	7.10720599643083e-21
MvSl-1064-A1-R4_MC06g07365	2.83135474116774e-11
MvSl-1064-A1-R4_MC06g07366	1.16612132037385e-20
MvSl-1064-A1-R4_MC06g07367	0.000715623238576764
MvSl-1064-A1-R4_MC06g07368	1
MvSl-1064-A1-R4_MC06g07369	1.42509843098226e-05
MvSl-1064-A1-R4_MC06g07370	0.00532597149453651
MvSl-1064-A1-R4_MC06g07371	0.00294115150469588
MvSl-1064-A1-R4_MC06g07372	0.442136731970709
MvSl-1064-A1-R4_MC06g07373	1
MvSl-1064-A1-R4_MC06g07374	0.968718620553891
MvSl-1064-A1-R4_MC06g07375	0.602757048356787
MvSl-1064-A1-R4_MC06g07376	1
MvSl-1064-A1-R4_MC06g07377	1
MvSl-1064-A1-R4_MC06g07380	1
MvSl-1064-A1-R4_MC06g07381	1
MvSl-1064-A1-R4_MC06g07382	0.931787663019424
MvSl-1064-A1-R4_MC06g07383	1
MvSl-1064-A1-R4_MC06g07384	0.938967212311078
MvSl-1064-A1-R4_MC06g07385	0.438022978385036
MvSl-1064-A1-R4_MC06g07386	1
MvSl-1064-A1-R4_MC06g07387	0.00708543065068442
MvSl-1064-A1-R4_MC06g07388	0.250917959871323
MvSl-1064-A1-R4_MC06g07389	0.0370172678884332
MvSl-1064-A1-R4_MC06g07390	0.199859726306029
MvSl-1064-A1-R4_MC06g07391	3.85121814112269e-05
MvSl-1064-A1-R4_MC06g07393	1.32711362850715e-08
MvSl-1064-A1-R4_MC06g07394	0.185128383049056
MvSl-1064-A1-R4_MC06g07395	0.00486230361170486
MvSl-1064-A1-R4_MC06g07396	0.0753671179010064
MvSl-1064-A1-R4_MC06g07397	0.244208734153876
MvSl-1064-A1-R4_MC06g07398	0.255524903639519
MvSl-1064-A1-R4_MC06g07399	3.66871497408043e-06
MvSl-1064-A1-R4_MC06g07400	0.560173708849591
MvSl-1064-A1-R4_MC06g07401	1
MvSl-1064-A1-R4_MC06g07402	0.138955875773417
MvSl-1064-A1-R4_MC06g07403	0.584804697949383
MvSl-1064-A1-R4_MC06g07404	0.808037788875828
MvSl-1064-A1-R4_MC06g07405	0.0323602185100638
MvSl-1064-A1-R4_MC06g07406	3.08505263332972e-10
MvSl-1064-A1-R4_MC06g07409	1
MvSl-1064-A1-R4_MC06g07412	0.00831039407629554
MvSl-1064-A1-R4_MC06g07414	0.518560488729523
MvSl-1064-A1-R4_MC06g07415	0.109981017048754
MvSl-1064-A1-R4_MC06g07416	1
MvSl-1064-A1-R4_MC06g07418	0.383382914302156
MvSl-1064-A1-R4_MC06g07419	1
MvSl-1064-A1-R4_MC06g07420	0.771857171781908
MvSl-1064-A1-R4_MC06g07421	1
MvSl-1064-A1-R4_MC06g07422	1.51429306505631e-07
MvSl-1064-A1-R4_MC06g07423	5.47659055303623e-05
MvSl-1064-A1-R4_MC06g07424	2.64155730173907e-10
MvSl-1064-A1-R4_MC06g07425	2.68298953164045e-07
MvSl-1064-A1-R4_MC06g07426	1
MvSl-1064-A1-R4_MC06g07427	4.75399671834653e-07
MvSl-1064-A1-R4_MC06g07428	0.954635728177342
MvSl-1064-A1-R4_MC06g07429	0.858602142204222
MvSl-1064-A1-R4_MC06g07430	0.000937046747274731
MvSl-1064-A1-R4_MC06g07431	0.149761521008205
MvSl-1064-A1-R4_MC06g07432	6.05950951934908e-14
MvSl-1064-A1-R4_MC06g07433	1
MvSl-1064-A1-R4_MC06g07434	0.659033395134336
MvSl-1064-A1-R4_MC06g07437	1
MvSl-1064-A1-R4_MC06g07439	0.436579522439595
MvSl-1064-A1-R4_MC06g07440	0.190830558245476
MvSl-1064-A1-R4_MC06g07441	1
MvSl-1064-A1-R4_MC06g07442	1
MvSl-1064-A1-R4_MC06g07443	1
MvSl-1064-A1-R4_MC06g07444	1
MvSl-1064-A1-R4_MC06g07445	1
MvSl-1064-A1-R4_MC06g07446	1
MvSl-1064-A1-R4_MC06g07447	0.757783208663733
MvSl-1064-A1-R4_MC06g07448	1
MvSl-1064-A1-R4_MC06g07449	1
MvSl-1064-A1-R4_MC06g07450	0.0411459585078311
MvSl-1064-A1-R4_MC06g07451	8.64211125847898e-05
MvSl-1064-A1-R4_MC06g07452	1
MvSl-1064-A1-R4_MC06g07454	1
MvSl-1064-A1-R4_MC06g07455	1
MvSl-1064-A1-R4_MC06g07456	1
MvSl-1064-A1-R4_MC06g07457	7.72162646758735e-09
MvSl-1064-A1-R4_MC06g07458	1
MvSl-1064-A1-R4_MC06g07459	0.0767331767829018
MvSl-1064-A1-R4_MC06g07460	1
MvSl-1064-A1-R4_MC06g07461	0.392214241106679
MvSl-1064-A1-R4_MC06g07462	1
MvSl-1064-A1-R4_MC06g07463	0.895095991434799
MvSl-1064-A1-R4_MC06g07464	2.36323702363309e-10
MvSl-1064-A1-R4_MC06g07465	0.00205846385630411
MvSl-1064-A1-R4_MC06g07466	0.0414326174205689
MvSl-1064-A1-R4_MC06g07467	0.882810065748137
MvSl-1064-A1-R4_MC06g07468	0.00161658090117828
MvSl-1064-A1-R4_MC06g07471	2.42166378929549e-10
MvSl-1064-A1-R4_MC06g07472	1
MvSl-1064-A1-R4_MC06g07473	1
MvSl-1064-A1-R4_MC06g07474	1.98125053034279e-25
MvSl-1064-A1-R4_MC06g07475	0.913547161594138
MvSl-1064-A1-R4_MC06g07476	0.0663037719174286
MvSl-1064-A1-R4_MC06g07477	0.355545904266891
MvSl-1064-A1-R4_MC06g07478	0.188311193062531
MvSl-1064-A1-R4_MC06g07479	0.00778624144792283
MvSl-1064-A1-R4_MC06g07480	2.22401156304188e-06
MvSl-1064-A1-R4_MC06g07481	0.736775216430615
MvSl-1064-A1-R4_MC06g07482	7.7723146322049e-16
MvSl-1064-A1-R4_MC06g07484	0.226974291755472
MvSl-1064-A1-R4_MC06g07485	0.930414498749324
MvSl-1064-A1-R4_MC06g07487	0.213928881802621
MvSl-1064-A1-R4_MC06g07488	1.8786477461632e-06
MvSl-1064-A1-R4_MC06g07489	1
MvSl-1064-A1-R4_MC06g07490	1
MvSl-1064-A1-R4_MC06g07491	1
MvSl-1064-A1-R4_MC06g07492	1
MvSl-1064-A1-R4_MC06g07493	1
MvSl-1064-A1-R4_MC06g07494	1
MvSl-1064-A1-R4_MC06g07495	0.377575284888338
MvSl-1064-A1-R4_MC06g07496	0.553774661604573
MvSl-1064-A1-R4_MC06g07497	1
MvSl-1064-A1-R4_MC06g07498	1
MvSl-1064-A1-R4_MC06g07499	0.0883603760867779
MvSl-1064-A1-R4_MC06g07500	0.197676781193461
MvSl-1064-A1-R4_MC06g07501	0.0597246637026852
MvSl-1064-A1-R4_MC06g07502	1
MvSl-1064-A1-R4_MC06g07503	0.533639285106558
MvSl-1064-A1-R4_MC06g07504	2.69546732378888e-33
MvSl-1064-A1-R4_MC06g07505	0.805937482979172
MvSl-1064-A1-R4_MC06g07506	0.370447384174978
MvSl-1064-A1-R4_MC06g07508	1
MvSl-1064-A1-R4_MC06g07509	0.176712760165627
MvSl-1064-A1-R4_MC06g07510	0.284625635918942
MvSl-1064-A1-R4_MC06g07511	1
MvSl-1064-A1-R4_MC06g07512	1
MvSl-1064-A1-R4_MC06g07513	1
MvSl-1064-A1-R4_MC06g07514	1
MvSl-1064-A1-R4_MC06g07515	0.316162753718789
MvSl-1064-A1-R4_MC06g07516	1
MvSl-1064-A1-R4_MC06g07517	1
MvSl-1064-A1-R4_MC06g07518	0.0834512643192875
MvSl-1064-A1-R4_MC06g07520	0.536670320866664
MvSl-1064-A1-R4_MC06g07521	9.37750602428473e-15
MvSl-1064-A1-R4_MC06g07522	0.013845838515633
MvSl-1064-A1-R4_MC06g07523	1
MvSl-1064-A1-R4_MC06g07524	5.66059232987819e-11
MvSl-1064-A1-R4_MC06g07525	0.0108401772387596
MvSl-1064-A1-R4_MC06g07527	9.55175377428232e-08
MvSl-1064-A1-R4_MC06g07528	1
MvSl-1064-A1-R4_MC06g07529	1
MvSl-1064-A1-R4_MC06g07530	1
MvSl-1064-A1-R4_MC06g07531	0.0202668373319347
MvSl-1064-A1-R4_MC06g07532	2.2217498341497e-05
MvSl-1064-A1-R4_MC06g07533	1
MvSl-1064-A1-R4_MC06g07534	0.726257329810989
MvSl-1064-A1-R4_MC06g07535	0.196148898251135
MvSl-1064-A1-R4_MC06g07536	0.419457055828631
MvSl-1064-A1-R4_MC06g07537	0.212382783165478
MvSl-1064-A1-R4_MC06g07539	0.0214516692764793
MvSl-1064-A1-R4_MC06g07540	0.139735786685892
MvSl-1064-A1-R4_MC06g07541	1
MvSl-1064-A1-R4_MC06g07543	0.602223183278508
MvSl-1064-A1-R4_MC07g07549	0.639249528072473
MvSl-1064-A1-R4_MC07g07550	1
MvSl-1064-A1-R4_MC07g07551	5.88465826244416e-12
MvSl-1064-A1-R4_MC07g07552	0.0336362425675288
MvSl-1064-A1-R4_MC07g07553	0.209181261756531
MvSl-1064-A1-R4_MC07g07554	0.237591032095818
MvSl-1064-A1-R4_MC07g07557	0.169349092044067
MvSl-1064-A1-R4_MC07g07558	1
