gene	FDR	logFC
MvSl-1064-A2-R4_A2g01141	4.68324056909161e-08	-2.63027136227766
MvSl-1064-A2-R4_A2g01143	0.126838345282624	0.694949342571175
MvSl-1064-A2-R4_A2g01144	0.0587140892929526	0.729747298456028
MvSl-1064-A2-R4_A2g01145	0.727726776596228	0.0918064480533708
MvSl-1064-A2-R4_A2g01146	0.295951803674762	-0.533242023984141
MvSl-1064-A2-R4_A2g01148	2.67695602497301e-07	2.68191806338379
MvSl-1064-A2-R4_A2g01150	0.197569185676001	-0.398404120632866
MvSl-1064-A2-R4_A2g01151	0.0133247131317056	-0.504021902688678
MvSl-1064-A2-R4_A2g01152	6.07899107317184e-36	2.52366056080454
MvSl-1064-A2-R4_A2g01153	4.52478665558283e-07	-1.21274574010193
MvSl-1064-A2-R4_A2g01154	7.24948748021979e-06	1.08438527087126
MvSl-1064-A2-R4_A2g01155	0.0578276917793722	0.486367699845698
MvSl-1064-A2-R4_A2g01156	0.147758747054165	0.561806401803533
MvSl-1064-A2-R4_A2g01159	8.61436788152548e-05	-1.50879426730646
MvSl-1064-A2-R4_A2g01163	0.000165491367598675	-1.01477502058424
MvSl-1064-A2-R4_A2g01165	1.84253882915812e-06	-2.73496146347824
MvSl-1064-A2-R4_A2g01166	0.0019862213672734	-2.18464395645699
MvSl-1064-A2-R4_A2g01169	7.75044885237191e-14	1.84816769925381
MvSl-1064-A2-R4_A2g01170	4.64550429691468e-05	0.875256743811356
MvSl-1064-A2-R4_A2g01171	0.0030098320796473	-1.69497112029164
MvSl-1064-A2-R4_A2g01172	1.47248372643378e-25	-7.75619343818017
MvSl-1064-A2-R4_A2g01173	0.00589621421747502	-0.830089428851207
MvSl-1064-A2-R4_A2g01174	0.00168920344641104	1.60916175205184
MvSl-1064-A2-R4_A2g01176	4.14391304867659e-24	2.01919226186917
MvSl-1064-A2-R4_A2g01177	0.57000438583433	0.133800418215844
MvSl-1064-A2-R4_A2g01178	2.49572786422753e-11	1.51940642508634
MvSl-1064-A2-R4_A2g01179	0.0475118729208713	-1.07508391220155
MvSl-1064-A2-R4_A2g01180	0.0449657029211669	0.768751768962709
MvSl-1064-A2-R4_A2g01181	5.25214487176479e-09	1.74611335472382
MvSl-1064-A2-R4_A2g01182	3.39880186896922e-12	1.51710359335045
MvSl-1064-A2-R4_A2g01185	1.39883455852923e-09	-2.10308166561209
MvSl-1064-A2-R4_A2g01186	0.0435924891217126	0.455351889282894
MvSl-1064-A2-R4_A2g01187	0.645876350837048	-0.0987175409012144
MvSl-1064-A2-R4_A2g01188	0.201615789738986	0.332646426880523
MvSl-1064-A2-R4_A2g01189	2.02199991500778e-07	-1.10458274029462
MvSl-1064-A2-R4_A2g01190	1.76263869984787e-20	-6.11379965808643
MvSl-1064-A2-R4_A2g01191	4.37200859982188e-05	-1.50493803436098
MvSl-1064-A2-R4_A2g01192	0.00125729044760005	-2.05059113986924
MvSl-1064-A2-R4_A2g01193	1.16467368648353e-05	2.44270010586553
MvSl-1064-A2-R4_A2g01194	0.0926286648823042	0.549975390566447
MvSl-1064-A2-R4_A2g01196	0.044095931650648	-1.07920085719701
MvSl-1064-A2-R4_A2g01197	1.26677258738563e-16	-1.89501161344276
MvSl-1064-A2-R4_A2g01198	6.29521848056266e-06	0.836550593768696
MvSl-1064-A2-R4_A2g01199	0.020448639071227	-0.566690111010159
MvSl-1064-A2-R4_A2g01201	4.14596809219906e-19	2.42839465732688
MvSl-1064-A2-R4_A2g01208	0.0284621691276213	-0.913648310063507
MvSl-1064-A2-R4_A2g01210	1.04596046910318e-09	-6.11414160352147
MvSl-1064-A2-R4_A2g01212	0.512713125004263	-0.406095925897482
MvSl-1064-A2-R4_A2g01213	9.34814852917191e-05	-1.69120549874141
MvSl-1064-A2-R4_A2g01221	0.171472676991073	0.854728470199899
MvSl-1064-A2-R4_A2g01222	0.0766097717639988	-0.484675660638468
MvSl-1064-A2-R4_A2g01223	0.227974933987856	-0.374277696552569
MvSl-1064-A2-R4_A2g01224	0.078200643797941	0.619069389664077
MvSl-1064-A2-R4_A2g01225	0.616775843709438	-0.180318683821831
MvSl-1064-A2-R4_A2g01226	7.35830762021085e-07	0.941561622399476
MvSl-1064-A2-R4_A2g01227	0.216829884939737	-0.257994976503119
MvSl-1064-A2-R4_A2g01229	0.993337132008245	-0.0046869311735373
MvSl-1064-A2-R4_A2g01230	0.00274202072653424	-1.15485600449435
MvSl-1064-A2-R4_A2g01232	6.85592121324463e-18	-3.05545518057562
MvSl-1064-A2-R4_A2g01233	3.84921797304045e-21	2.69390495209147
MvSl-1064-A2-R4_A2g01237	0.591623311228878	0.166656727064834
MvSl-1064-A2-R4_A2g01240	0.524475830850037	-0.235199844039777
MvSl-1064-A2-R4_A2g01241	3.12261287769996e-06	-1.25654489955326
MvSl-1064-A2-R4_A2g01242	5.25309057696342e-11	1.28670809396359
MvSl-1064-A2-R4_A2g01243	2.97665409450789e-06	-1.08101025719485
MvSl-1064-A2-R4_A2g01244	0.763177295924972	0.0825910486739346
MvSl-1064-A2-R4_A2g01245	7.00583371929606e-06	2.17372549622317
MvSl-1064-A2-R4_A2g01247	0.719378227759253	-0.146736198387459
MvSl-1064-A2-R4_A2g01249	6.43903483581596e-12	1.7830443056866
MvSl-1064-A2-R4_A2g01251	6.76309952416197e-06	-1.31913437246357
MvSl-1064-A2-R4_A2g01252	1.13791182466897e-25	-2.4657202714674
MvSl-1064-A2-R4_A2g01253	0.00041254053342095	0.951961585309641
MvSl-1064-A2-R4_A2g01254	0.679110248733512	0.168941849381859
MvSl-1064-A2-R4_A2g01255	0.455475073287447	0.165624648850723
MvSl-1064-A2-R4_A2g01256	0.00352106056243981	0.545480668426204
MvSl-1064-A2-R4_A2g01257	0.826604020883654	-0.0859221896161709
MvSl-1064-A2-R4_A2g01258	0.590347523696631	-0.307945781897678
MvSl-1064-A2-R4_A2g01259	0.604356993592456	0.141867702777091
MvSl-1064-A2-R4_A2g01260	1.32250663762589e-19	-2.01927120300752
MvSl-1064-A2-R4_A2g01262	0.889260284621356	0.0317026142440271
MvSl-1064-A2-R4_A2g01263	0.142666011613123	0.51786187406886
MvSl-1064-A2-R4_A2g01264	0.0455061753573651	-0.593916079140987
MvSl-1064-A2-R4_A2g01265	0.371053118347428	-0.175637553504663
MvSl-1064-A2-R4_A2g01266	0.643389629443117	-0.143466746153173
MvSl-1064-A2-R4_A2g01267	7.25763880524361e-18	2.24645373520433
MvSl-1064-A2-R4_A2g01268	1.37326509790569e-16	1.74268780783432
MvSl-1064-A2-R4_A2g01269	0.131853773728925	0.333920630796946
MvSl-1064-A2-R4_A2g01270	0.0162340669700973	-0.517687172011509
MvSl-1064-A2-R4_A2g01271	3.02616359692853e-43	-5.34937857000116
MvSl-1064-A2-R4_A2g01272	5.83964067350209e-30	-4.74034101294365
MvSl-1064-A2-R4_A2g01273	8.83960009633453e-07	-1.63870992509047
MvSl-1064-A2-R4_A2g01274	0.742390702707076	-0.0787145902282439
MvSl-1064-A2-R4_A2g01275	0.613074284819203	-0.104632879002044
MvSl-1064-A2-R4_A2g01276	0.201615789738986	0.298800439320745
MvSl-1064-A2-R4_A2g01277	0.930677634100585	0.020362440931619
MvSl-1064-A2-R4_A2g01278	9.82343147953199e-05	0.889282915143503
MvSl-1064-A2-R4_A2g01279	0.00556078837877896	0.652187251968645
MvSl-1064-A2-R4_A2g01281	0.000593602907173037	-1.10868288038388
MvSl-1064-A2-R4_A2g01282	1.39521371034814e-06	1.62721401399686
MvSl-1064-A2-R4_A2g01283	0.0090960716713194	0.971004879996895
MvSl-1064-A2-R4_A2g01284	0.115549547120784	-0.409267721271547
MvSl-1064-A2-R4_A2g01286	2.60149011480299e-14	2.58182061220931
MvSl-1064-A2-R4_A2g01287	7.52401082434555e-26	2.22602081500776
MvSl-1064-A2-R4_A2g01288	5.95627500108552e-05	-0.972966942203483
MvSl-1064-A2-R4_A2g01289	6.25901390993457e-30	-2.26466318206692
MvSl-1064-A2-R4_A2g01291	0.00371325434071759	-0.622627034166669
MvSl-1064-A2-R4_A2g01292	1.46260590531614e-16	-2.02660363856404
MvSl-1064-A2-R4_A2g01293	0.000175491018776018	1.99449539552832
MvSl-1064-A2-R4_A2g01294	0.327195407250334	-0.354774802579476
MvSl-1064-A2-R4_A2g01296	2.59927806894145e-07	1.37456811315573
MvSl-1064-A2-R4_A2g01297	1.5577228069666e-05	-1.59735526388773
MvSl-1064-A2-R4_A2g01298	0.00930231550742708	-0.970042033184991
MvSl-1064-A2-R4_A2g01299	0.0474591547508371	1.31778305159053
MvSl-1064-A2-R4_A2g01300	0.164433582227553	-0.784846835176102
MvSl-1064-A2-R4_A2g01301	0.015337075843684	-1.14405007100575
MvSl-1064-A2-R4_A2g01304	0.00340818887543397	1.17566529832899
MvSl-1064-A2-R4_A2g01305	1.66699765782096e-10	1.27202306025869
MvSl-1064-A2-R4_A2g01306	3.66124193866305e-06	1.30518050474279
MvSl-1064-A2-R4_A2g01308	8.87626333297975e-05	-1.43817152432684
MvSl-1064-A2-R4_A2g01310	0.000200122933447336	-1.29335146275723
MvSl-1064-A2-R4_A2g01311	1.18468624419958e-07	-1.92853199045967
MvSl-1064-A2-R4_A2g01312	0.270828501976026	-0.337431008953499
MvSl-1064-A2-R4_A2g01313	4.9324916466243e-19	-2.51173121069257
MvSl-1064-A2-R4_A2g01316	0.308041639747976	-0.387579799106431
MvSl-1064-A2-R4_A2g01319	0.698229986017441	0.259888953753121
MvSl-1064-A2-R4_A2g01320	0.179370348379623	-0.292112050762096
MvSl-1064-A2-R4_A2g01321	0.113314892005335	0.320844912955993
MvSl-1064-A2-R4_A2g01322	0.00584056282465585	-0.515877623608027
MvSl-1064-A2-R4_A2g01323	0.313539475001255	0.361268883166572
MvSl-1064-A2-R4_A2g01324	0.000206967573933204	0.915820842707195
MvSl-1064-A2-R4_A2g01327	0.000226543971181148	-1.4235183102033
MvSl-1064-A2-R4_A2g01331	0.0335227877218023	-1.04679778324508
MvSl-1064-A2-R4_A2g01352	0.0186529298505761	-1.65134065254453
MvSl-1064-A2-R4_A2g01355	2.85952958069351e-19	-7.09487362701489
MvSl-1064-A2-R4_A2g01359	2.30396862827748e-20	-3.60963944279707
MvSl-1064-A2-R4_A2g01360	1.41781531966608e-07	-3.42587763846245
MvSl-1064-A2-R4_A2g01364	0.000169169219159039	2.29304688333298
MvSl-1064-A2-R4_A2g01366	9.57315427984664e-10	-3.66122146764771
MvSl-1064-A2-R4_A2g01369	3.29773778657425e-15	-2.4736109399973
MvSl-1064-A2-R4_A2g01371	0.00624371371215911	-1.66409457299476
MvSl-1064-A2-R4_A2g01376	0.186737387093185	0.507382840783191
MvSl-1064-A2-R4_A2g01378	0.000788755733590889	1.75274467754918
MvSl-1064-A2-R4_A2g01379	1.73759780256317e-09	-2.70607288692388
MvSl-1064-A2-R4_A2g01382	0.000672707325105067	-0.662120491812792
MvSl-1064-A2-R4_A2g01383	7.57397584135617e-07	1.16299916165672
MvSl-1064-A2-R4_A2g01384	0.101589763512451	-0.577576574797375
MvSl-1064-A2-R4_A2g01385	1.9715155111365e-05	1.78022767256159
MvSl-1064-A2-R4_A2g01386	0.000547753226765579	-1.60603254910296
MvSl-1064-A2-R4_A2g01387	1.16613011630487e-13	-2.69472169959601
MvSl-1064-A2-R4_A2g01388	5.58633346048995e-05	-0.825773510254763
MvSl-1064-A2-R4_A2g01389	1.03259765844673e-19	-2.18088584479354
MvSl-1064-A2-R4_A2g01390	2.68982224981867e-05	0.809333715436699
MvSl-1064-A2-R4_A2g01391	0.909949709052889	0.0574649796854429
MvSl-1064-A2-R4_A2g01392	5.26822712729186e-15	1.49656472257303
MvSl-1064-A2-R4_A2g01393	0.057310949822344	0.392985772929527
MvSl-1064-A2-R4_A2g01394	3.89345380792201e-07	1.19163721131795
MvSl-1064-A2-R4_A2g01395	0.183144631752498	0.421244063278518
MvSl-1064-A2-R4_A2g01396	0.0151379553124964	0.763768290706833
MvSl-1064-A2-R4_A2g01397	1.64857791659275e-16	2.38013829188322
MvSl-1064-A2-R4_A2g01400	0.00173865189892244	0.826277964854069
MvSl-1064-A2-R4_A2g01402	0.157883515409741	-0.6398946927138
MvSl-1064-A2-R4_A2g01404	8.73243189467405e-06	-1.29143994064151
MvSl-1064-A2-R4_A2g01405	0.123017631297689	0.486596244553711
MvSl-1064-A2-R4_A2g01406	0.0314195291299259	-0.794456010494626
MvSl-1064-A2-R4_A2g01407	2.77204811361464e-14	-2.01338042412578
MvSl-1064-A2-R4_A2g01408	5.02442508431141e-10	-3.64733819729232
MvSl-1064-A2-R4_A2g01409	0.000214465910105187	0.809623731703352
MvSl-1064-A2-R4_A2g01410	1.85812365616634e-13	-2.27891932233755
MvSl-1064-A2-R4_A2g01411	0.00363166760604521	-0.874634428587344
MvSl-1064-A2-R4_A2g01412	3.36417740324819e-07	-1.30715450325257
MvSl-1064-A2-R4_A2g01413	0.00306089058292986	-0.70727125768958
MvSl-1064-A2-R4_A2g01414	0.844817991222974	0.0726003364479993
MvSl-1064-A2-R4_A2g01416	3.08129017108072e-14	4.89164849068847
MvSl-1064-A2-R4_A2g01417	2.40058481690378e-14	-3.68962858765867
MvSl-1064-A2-R4_A2g01419	0.000237483890277746	-1.04710508352016
MvSl-1064-A2-R4_A2g01420	1.00803565386703e-14	1.78727213926931
MvSl-1064-A2-R4_A2g01421	5.51913444095727e-16	2.52944884189076
MvSl-1064-A2-R4_A2g01422	0.700026969030964	0.204317578908134
MvSl-1064-A2-R4_A2g01423	1.44012240823187e-05	-1.9761090806396
MvSl-1064-A2-R4_A2g01424	3.23195049591054e-17	-1.98139878431796
MvSl-1064-A2-R4_A2g01425	0.227708776484763	-0.563115640816168
MvSl-1064-A2-R4_A2g01426	9.05117675127827e-129	-6.30658712598355
MvSl-1064-A2-R4_A2g01427	0.822761036925134	-0.107455874321899
MvSl-1064-A2-R4_A2g01428	0.00194363902308668	1.03427464324617
MvSl-1064-A2-R4_A2g01430	0.113042479888616	0.366933991462363
MvSl-1064-A2-R4_A2g01431	0.0897194120082614	0.379250813312987
MvSl-1064-A2-R4_A2g01432	0.0703972019740637	-0.494643050398415
MvSl-1064-A2-R4_A2g01433	0.00800126928974464	-0.612597121979849
MvSl-1064-A2-R4_A2g01434	0.531977775559417	-0.140850689238461
MvSl-1064-A2-R4_A2g01437	1.02738429503239e-17	3.10816748280465
MvSl-1064-A2-R4_A2g01439	0.00874132986436933	1.29813072499893
MvSl-1064-A2-R4_A2g01440	0.909045860284337	-0.0636952687003596
MvSl-1064-A2-R4_A2g01441	5.10084581675225e-08	1.11675905137112
MvSl-1064-A2-R4_A2g01442	1.7648913186226e-14	-5.41100855985037
MvSl-1064-A2-R4_A2g01444	0.846046996199623	0.100066752468763
MvSl-1064-A2-R4_A2g01445	0.414373021966728	-0.194151138218178
MvSl-1064-A2-R4_A2g01446	1.39069394880472e-07	1.35087300527289
MvSl-1064-A2-R4_A2g01447	0.000873957843450947	0.627707011899801
MvSl-1064-A2-R4_A2g01448	0.000441750017076291	1.56348134189733
MvSl-1064-A2-R4_A2g01449	0.172245274785988	-0.568970533398674
MvSl-1064-A2-R4_A2g01450	0.00660191732321271	-0.922891171252431
MvSl-1064-A2-R4_A2g01451	0.000578934124688387	-0.985044141772408
MvSl-1064-A2-R4_A2g01452	0.331808038635073	-0.625220834600727
MvSl-1064-A2-R4_A2g01453	1.69035360615389e-05	-1.91022371968751
MvSl-1064-A2-R4_A2g01455	0.00435995322717837	-0.713672550365908
MvSl-1064-A2-R4_A2g01456	0.0245113477401084	-1.04525351446115
MvSl-1064-A2-R4_A2g01457	1.85297201426546e-15	4.38604656550975
MvSl-1064-A2-R4_A2g01461	4.1541838980913e-28	3.16545325693608
MvSl-1064-A2-R4_A2g01462	0.769655208183617	0.180132992938001
MvSl-1064-A2-R4_A2g01463	2.21698814304159e-06	1.89147057007954
MvSl-1064-A2-R4_A2g01464	0.648111261710141	-0.248213338102126
MvSl-1064-A2-R4_A2g01468	0.279954583801431	-0.742580591285006
MvSl-1064-A2-R4_A2g01470	0.00186142517183302	-1.27375302623695
MvSl-1064-A2-R4_A2g01472	0.826566321638903	0.13186580544902
MvSl-1064-A2-R4_A2g01473	0.925479960187892	0.0385217433185496
MvSl-1064-A2-R4_A2g01475	0.857960638727579	0.0770177920399455
MvSl-1064-A2-R4_A2g01476	3.09391637318553e-16	-2.86007132017675
MvSl-1064-A2-R4_A2g01477	2.4667127962676e-07	1.09894777341701
MvSl-1064-A2-R4_A2g01480	0.98007265053619	0.00785680485153665
MvSl-1064-A2-R4_A2g01481	0.00300428795294585	-1.39638911532855
MvSl-1064-A2-R4_A2g01482	9.13819018633897e-07	-1.69241657463426
MvSl-1064-A2-R4_A2g01483	3.4085151143863e-07	-1.54254360115009
MvSl-1064-A2-R4_A2g01484	3.40372599378601e-13	-2.73505133269263
MvSl-1064-A2-R4_A2g01485	9.02905008894988e-08	-2.83046360699359
MvSl-1064-A2-R4_A2g01486	0.000712190616948653	-1.51232196435305
MvSl-1064-A2-R4_A2g01489	6.66537319113413e-05	1.07940543440549
MvSl-1064-A2-R4_A2g01491	0.0715956161108735	0.90814630117478
MvSl-1064-A2-R4_A2g01492	3.79586859554402e-05	-1.68707588141588
MvSl-1064-A2-R4_A2g01493	0.0001880891541097	-1.97486902307897
MvSl-1064-A2-R4_A2g01494	3.26275693423851e-32	-11.03505305184
MvSl-1064-A2-R4_A2g01495	6.24819392762576e-19	-4.7346709522124
MvSl-1064-A2-R4_A2g01497	0.133478885410335	0.654497067159495
MvSl-1064-A2-R4_A2g01498	0.219109811107951	-0.458053382346503
MvSl-1064-A2-R4_A2g01502	3.94537510744346e-18	-3.66797077060294
MvSl-1064-A2-R4_A2g01503	1.14526678690773e-11	-2.71915633567355
MvSl-1064-A2-R4_A2g01504	0.00515123410049095	-0.593109557493812
MvSl-1064-A2-R4_A2g01505	5.24718591763776e-66	-5.93810832120351
MvSl-1064-A2-R4_A2g01506	0.00278828179688914	-0.560599960709803
MvSl-1064-A2-R4_A2g01507	0.00186983582109361	-1.45259400657181
MvSl-1064-A2-R4_A2g01510	0.000917105639794363	-2.32536884492978
MvSl-1064-A2-R4_A2g01511	1.11520376171207e-11	-1.27910167169979
MvSl-1064-A2-R4_A2g01512	0.279990956013429	0.241389250476949
MvSl-1064-A2-R4_A2g01513	1.53296585159009e-30	3.1087166744797
MvSl-1064-A2-R4_A2g01515	0.000375936624222553	1.23670007089005
MvSl-1064-A2-R4_A2g01516	0.00467056211256853	-0.623974023499853
MvSl-1064-A2-R4_A2g01517	0.115583453970363	0.581414466441474
MvSl-1064-A2-R4_A2g01518	0.653618055548452	-0.181264026667571
MvSl-1064-A2-R4_A2g01519	6.97014501186395e-19	2.87218740345322
MvSl-1064-A2-R4_A2g01520	0.804992472946287	0.0817812634555383
MvSl-1064-A2-R4_A2g01521	0.0969444669596448	0.472450020042521
MvSl-1064-A2-R4_A2g01522	7.65873096472573e-08	1.24655466235973
MvSl-1064-A2-R4_A2g01526	0.608709043211796	-0.125077678918402
MvSl-1064-A2-R4_A2g01527	0.350087303575974	0.265951361032452
MvSl-1064-A2-R4_A2g01529	1.73971636949544e-14	-5.41100945498286
MvSl-1064-A2-R4_A2g01531	0.0141892943708541	0.88023578366197
MvSl-1064-A2-R4_A2g01532	0.0236053143977179	-0.819933666301214
MvSl-1064-A2-R4_A2g01534	0.342013834571637	0.205368538894488
MvSl-1064-A2-R4_A2g01535	1.17742586323169e-08	1.10987210085023
MvSl-1064-A2-R4_A2g01537	6.58134038520588e-14	-1.79125735221642
MvSl-1064-A2-R4_A2g01539	2.51617498420505e-08	2.16570925843287
MvSl-1064-A2-R4_A2g01542	0.0653182522001063	-0.79373957541416
MvSl-1064-A2-R4_A2g01543	0.0953833253999689	-0.586906398810842
MvSl-1064-A2-R4_A2g01544	0.408245485760041	-0.313485538655852
MvSl-1064-A2-R4_A2g01545	0.0376430445324987	-0.739855457454991
MvSl-1064-A2-R4_A2g01546	0.540520790459669	0.169753617831753
MvSl-1064-A2-R4_A2g01548	0.267242878351578	0.695824804813357
MvSl-1064-A2-R4_A2g01553	0.122173023573618	-0.639610361842566
MvSl-1064-A2-R4_A2g01555	6.53373490966035e-08	1.18703077280758
MvSl-1064-A2-R4_A2g01556	0.473925600834395	-0.147988686089065
MvSl-1064-A2-R4_A2g01557	0.751870516820886	0.0706442755679632
MvSl-1064-A2-R4_A2g01558	0.0436582302577286	0.664871345859216
MvSl-1064-A2-R4_A2g01560	0.807504909309016	0.0717091224004303
MvSl-1064-A2-R4_A2g01562	2.33056159994666e-07	-2.21206034048947
MvSl-1064-A2-R4_A2g01563	2.2390695839053e-05	-2.17599450015803
MvSl-1064-A2-R4_A2g01564	0.431642095630684	-0.179587186947622
MvSl-1064-A2-R4_A2g01566	4.40748004369208e-13	1.63770580744411
MvSl-1064-A2-R4_A2g01567	0.432039480398132	-0.264547873043664
MvSl-1064-A2-R4_A2g01569	1.9778056902741e-07	-1.00528080873472
MvSl-1064-A2-R4_A2g01570	0.129209570057045	0.496619261770907
MvSl-1064-A2-R4_A2g01571	0.798035129695597	-0.118252922069326
MvSl-1064-A2-R4_A2g01572	0.793856773681772	-0.0589885060224517
MvSl-1064-A2-R4_A2g01574	6.49852254247065e-05	-2.74485795676117
MvSl-1064-A2-R4_A2g01575	0.453943279889734	-0.315223975781012
MvSl-1064-A2-R4_A2g01576	4.24970753410714e-06	1.86986357196864
MvSl-1064-A2-R4_A2g01577	5.64236635360982e-09	1.46234644648284
MvSl-1064-A2-R4_A2g01578	0.396996606851667	0.191901877517443
MvSl-1064-A2-R4_A2g01579	4.78478803622318e-07	-1.47633758328555
MvSl-1064-A2-R4_A2g01580	3.67574445958891e-12	-1.39672992480561
MvSl-1064-A2-R4_A2g01581	0.0197480106429198	1.04727443439641
MvSl-1064-A2-R4_A2g01582	2.36153642372575e-05	-1.16253693127227
MvSl-1064-A2-R4_A2g01584	2.76877088938451e-06	-1.73277519122737
MvSl-1064-A2-R4_A2g01585	0.0051861753586446	-0.697415259071084
MvSl-1064-A2-R4_A2g01586	2.31104657778673e-13	-1.69453147917128
MvSl-1064-A2-R4_A2g01587	1.66903216375375e-20	-9.88169594836848
MvSl-1064-A2-R4_A2g01588	0.000782026481940861	-1.66381297702374
MvSl-1064-A2-R4_A2g01589	6.37654532810299e-07	-2.21310608552714
MvSl-1064-A2-R4_A2g01590	4.26604205689723e-05	-1.9527710989071
MvSl-1064-A2-R4_A2g01593	2.1268292213726e-13	-4.69126134397285
MvSl-1064-A2-R4_A2g01594	2.29810123864748e-08	2.07406048030859
MvSl-1064-A2-R4_A2g01595	0.703796542843977	-0.19549351656671
MvSl-1064-A2-R4_A2g01599	0.515928115824877	-0.313087246530148
MvSl-1064-A2-R4_A2g01600	1.05375121381374e-05	-2.38229312875541
MvSl-1064-A2-R4_A2g01603	3.76968538254632e-19	-2.61305041724634
MvSl-1064-A2-R4_A2g01604	0.407526889943794	-0.669090874643896
MvSl-1064-A2-R4_A2g01606	5.13114014722995e-13	-4.13829547563374
MvSl-1064-A2-R4_A2g01607	0.215510682251122	0.339206796261624
MvSl-1064-A2-R4_A2g01608	6.07564516569136e-06	1.03007558812009
MvSl-1064-A2-R4_A2g01609	1.00633543151918e-13	1.49996340921004
MvSl-1064-A2-R4_A2g01610	1.31567318925554e-09	1.25281285626502
MvSl-1064-A2-R4_A2g01611	9.90964714063912e-05	0.910720893220414
MvSl-1064-A2-R4_A2g01612	0.66290508355108	0.125422607811561
MvSl-1064-A2-R4_A2g01613	0.329272019009917	-0.245888816002336
MvSl-1064-A2-R4_A2g01614	0.00652621892486308	-0.685497813470532
MvSl-1064-A2-R4_A2g01615	0.244974857546964	-0.541757566413973
MvSl-1064-A2-R4_A2g01616	8.28175946299438e-20	-4.36497699927693
MvSl-1064-A2-R4_A2g01617	6.60752206693736e-18	-2.73085156818852
MvSl-1064-A2-R4_A2g01618	0.0155680799766139	0.959025668790808
MvSl-1064-A2-R4_A2g01624	0.220537049240711	0.678336535725322
MvSl-1064-A2-R4_A2g01625	0.000136734203591653	1.51478934788474
MvSl-1064-A2-R4_A2g01626	0.0173765841987787	0.455982783640298
MvSl-1064-A2-R4_A2g01627	0.863784052321756	0.0416908269361905
MvSl-1064-A2-R4_A2g01628	7.74125941174499e-11	1.70071358244722
MvSl-1064-A2-R4_A2g01631	0.392362900785724	-0.278739980914529
MvSl-1064-A2-R4_A2g01632	0.463550863309286	0.250735113974321
MvSl-1064-A2-R4_A2g01634	3.33657841129929e-09	1.76888479036784
MvSl-1064-A2-R4_A2g01636	2.31621276586269e-12	3.1539186077627
MvSl-1064-A2-R4_A2g01637	3.51327791875958e-11	-2.06183343148332
MvSl-1064-A2-R4_A2g01638	2.92985959120875e-12	1.97174047887847
MvSl-1064-A2-R4_A2g01639	1.05155646704317e-05	-1.89420650795506
MvSl-1064-A2-R4_A2g01640	8.31280827481427e-10	-2.90803896095198
MvSl-1064-A2-R4_A2g01641	0.000766485674940129	-0.681025437898456
MvSl-1064-A2-R4_A2g01642	3.97247980621305e-23	-2.80642295661558
MvSl-1064-A2-R4_A2g01643	0.822116814660235	0.0671639111991231
MvSl-1064-A2-R4_A2g01644	2.47292284564183e-12	3.15391318269705
MvSl-1064-A2-R4_A2g01645	4.12078007743286e-05	2.17703276666584
MvSl-1064-A2-R4_A2g01646	1.97709262364607e-30	4.10670573147376
MvSl-1064-A2-R4_A2g01648	0.0157725990799843	0.50894534001806
MvSl-1064-A2-R4_A2g01649	0.000369139372642198	1.74177550756404
MvSl-1064-A2-R4_A2g01650	0.92580307688417	0.0332330159076767
MvSl-1064-A2-R4_A2g01651	2.76482478492842e-06	-1.09714488704513
MvSl-1064-A2-R4_A2g01653	0.18377587114173	0.2654030452227
MvSl-1064-A2-R4_A2g01654	0.00326292188021725	-1.04611833870359
MvSl-1064-A2-R4_A2g01655	8.31679767050155e-06	1.28964253558924
MvSl-1064-A2-R4_A2g01658	1.34857981845273e-16	2.17651468991988
MvSl-1064-A2-R4_A2g01661	0.347582147172858	0.417826619298943
MvSl-1064-A2-R4_A2g01662	3.59881833099426e-05	-1.68980116303052
MvSl-1064-A2-R4_A2g01663	0.00314346156381843	1.09332684174956
MvSl-1064-A2-R4_A2g01664	0.000137679587720336	0.865292106072336
MvSl-1064-A2-R4_A2g01665	0.00435032069673855	0.582075445456343
MvSl-1064-A2-R4_A2g01666	0.000224519904499047	1.52206733927324
MvSl-1064-A2-R4_A2g01667	2.46763168941834e-12	3.15391338188075
MvSl-1064-A2-R4_A2g01668	0.145231607357971	0.5898658171556
MvSl-1064-A2-R4_A2g01669	6.21954188815453e-05	1.65279523452496
MvSl-1064-A2-R4_A2g01670	6.38381182038457e-16	2.11883295290755
MvSl-1064-A2-R4_A2g01673	0.590054658867469	-0.294411605122475
MvSl-1064-A2-R4_A2g01674	1.548774672744e-08	1.68552550292282
MvSl-1064-A2-R4_A2g01675	0.000612817636550471	1.08407380104636
MvSl-1064-A2-R4_A2g01676	1.11335352025515e-07	1.81002389746966
MvSl-1064-A2-R4_A2g01678	0.745819903001983	-0.0883856441753328
MvSl-1064-A2-R4_A2g01680	5.93575108262756e-21	3.32612267012234
MvSl-1064-A2-R4_A2g01681	7.69272033977086e-11	1.70071356023543
MvSl-1064-A2-R4_A2g01682	4.68061188970586e-06	-1.65576747220365
MvSl-1064-A2-R4_A2g01683	0.129935643255169	-0.384943708170312
MvSl-1064-A2-R4_A2g01684	0.714488275104484	0.169448062554959
MvSl-1064-A2-R4_A2g01685	0.000116435377456847	1.18464809179471
MvSl-1064-A2-R4_A2g01686	7.91722021498831e-18	2.38893606033058
