gene	logFC
MvSl-1064-A2-R4_A2g01472	1.91490078851967
MvSl-1064-A2-R4_A2g01473	1.20968354576557
MvSl-1064-A2-R4_A2g01476	0.856577913914126
MvSl-1064-A2-R4_A2g01480	0.735191099235518
MvSl-1064-A2-R4_A2g01481	2.51173394557463
MvSl-1064-A2-R4_A2g01482	2.71323898938553
MvSl-1064-A2-R4_A2g01483	2.12233121096473
MvSl-1064-A2-R4_A2g01484	3.00112566503625
MvSl-1064-A2-R4_A2g01485	3.95741366393183
MvSl-1064-A2-R4_A2g01486	2.21816333576708
MvSl-1064-A2-R4_A2g01492	1.6760072745872
MvSl-1064-A2-R4_A2g01493	1.36621335264488
MvSl-1064-A2-R4_A2g01494	8.3849670939187
MvSl-1064-A2-R4_A2g01495	5.34083660713833
MvSl-1064-A2-R4_A2g01497	1.84397316060114
MvSl-1064-A2-R4_A2g01498	2.49747920339123
MvSl-1064-A2-R4_A2g01502	4.40545063766942
MvSl-1064-A2-R4_A2g01503	3.73293371843683
MvSl-1064-A2-R4_A2g01504	0.879277610416692
MvSl-1064-A2-R4_A2g01505	5.9594743115031
MvSl-1064-A2-R4_A2g01510	4.18257512553145
MvSl-1064-A2-R4_A2g01511	1.1255364693098
MvSl-1064-A2-R4_A2g01516	1.27117228349256
MvSl-1064-A2-R4_A2g01517	1.07226132662927
MvSl-1064-A2-R4_A2g01518	1.13175303829792
MvSl-1064-A2-R4_A2g01526	1.09141577723209
MvSl-1064-A2-R4_A2g01529	2.8044371382218
MvSl-1064-A2-R4_A2g01537	2.90231699203794
MvSl-1064-A2-R4_A2g01542	1.59489576485767
MvSl-1064-A2-R4_A2g01543	0.866310349131321
MvSl-1064-A2-R4_A2g01544	0.87247144202189
MvSl-1064-A2-R4_A2g01545	3.10764332067099
MvSl-1064-A2-R4_A2g01560	0.662772117876509
MvSl-1064-A2-R4_A2g01562	1.68880403557668
MvSl-1064-A2-R4_A2g01563	2.62967733973528
MvSl-1064-A2-R4_A2g01567	0.747750870489759
MvSl-1064-A2-R4_A2g01569	1.71906311533245
MvSl-1064-A2-R4_A2g01574	4.91908529745796
MvSl-1064-A2-R4_A2g01579	1.92727655637641
MvSl-1064-A2-R4_A2g01580	1.41260647388003
MvSl-1064-A2-R4_A2g01582	4.65535789099197
MvSl-1064-A2-R4_A2g01584	2.75194224433962
MvSl-1064-A2-R4_A2g01585	1.8194433277677
MvSl-1064-A2-R4_A2g01586	2.01551985065977
MvSl-1064-A2-R4_A2g01587	4.19620756690405
MvSl-1064-A2-R4_A2g01589	1.11764757320586
MvSl-1064-A2-R4_A2g01599	2.83560644397232
MvSl-1064-A2-R4_A2g01600	2.86005301848516
MvSl-1064-A2-R4_A2g01603	4.13211666756113
MvSl-1064-A2-R4_A2g01604	3.75952171852805
MvSl-1064-A2-R4_A2g01606	5.33455146021817
MvSl-1064-A2-R4_A2g01611	1.5602801642552
MvSl-1064-A2-R4_A2g01612	1.13305715846829
MvSl-1064-A2-R4_A2g01613	1.35751922439951
MvSl-1064-A2-R4_A2g01614	1.51423712800929
MvSl-1064-A2-R4_A2g01615	1.6983305664222
MvSl-1064-A2-R4_A2g01616	3.05299174226801
MvSl-1064-A2-R4_A2g01617	3.10341396245937
MvSl-1064-A2-R4_A2g01626	0.415735430316235
MvSl-1064-A2-R4_A2g01627	0.599774224442113
MvSl-1064-A2-R4_A2g01631	0.848584398414672
MvSl-1064-A2-R4_A2g01637	2.30915578788684
MvSl-1064-A2-R4_A2g01639	2.53413166188256
MvSl-1064-A2-R4_A2g01640	2.24049213365844
MvSl-1064-A2-R4_A2g01641	0.779622449628771
MvSl-1064-A2-R4_A2g01642	2.04343630961113
MvSl-1064-A2-R4_A2g01643	1.09769809086578
MvSl-1064-A2-R4_A2g01648	0.804060708671305
MvSl-1064-A2-R4_A2g01650	0.93589116326504
MvSl-1064-A2-R4_A2g01662	2.7268070275246
MvSl-1064-A2-R4_A2g01678	0.853656719486041
MvSl-1064-A2-R4_A2g01682	2.09847044372139
MvSl-1064-A2-R4_A2g01683	1.07502040639586
MvSl-1064-A2-R4_A2g01692	1.14444294115156
MvSl-1064-A2-R4_A2g01696	0.57782595643042
MvSl-1064-A2-R4_A2g01701	1.92116073684183
MvSl-1064-A2-R4_A2g01702	3.29895937555563
MvSl-1064-A2-R4_A2g01705	1.25974543948318
MvSl-1064-A2-R4_A2g01709	3.25874094010347
MvSl-1064-A2-R4_A2g01713	10.4339142579214
MvSl-1064-A2-R4_A2g01714	2.76375030862202
MvSl-1064-A2-R4_A2g01718	2.74639963260282
MvSl-1064-A2-R4_A2g01720	2.86264755282414
MvSl-1064-A2-R4_A2g01721	1.13048713938023
MvSl-1064-A2-R4_A2g01722	1.64131592083847
MvSl-1064-A2-R4_A2g01723	2.12586603517881
MvSl-1064-A2-R4_A2g01724	1.80285404756296
MvSl-1064-A2-R4_A2g01725	0.928958220333247
MvSl-1064-A2-R4_A2g01729	5.12891449945367
MvSl-1064-A2-R4_A2g01730	7.03344961001073
MvSl-1064-A2-R4_A2g01732	1.14336080771784
MvSl-1064-A2-R4_A2g01733	2.21908810233299
MvSl-1064-A2-R4_A2g01735	0.983189036959335
MvSl-1064-A2-R4_A2g01736	1.00842725261261
MvSl-1064-A2-R4_A2g01737	0.844437910843135
MvSl-1064-A2-R4_A2g01739	1.83685049448912
MvSl-1064-A2-R4_A2g01740	1.74976795432686
MvSl-1064-A2-R4_A2g01741	1.53805891607035
MvSl-1064-A2-R4_A2g01746	1.18021155762078
MvSl-1064-A2-R4_A2g01751	0.542819148276687
MvSl-1064-A2-R4_A2g01754	0.565728738076017
MvSl-1064-A2-R4_A2g01757	1.95846711832443
MvSl-1064-A2-R4_A2g01759	0.819514705387436
MvSl-1064-A2-R4_A2g01764	0.984167448086465
MvSl-1064-A2-R4_A2g01766	5.32549630836949
MvSl-1064-A2-R4_A2g01778	5.40027269628614
MvSl-1064-A2-R4_A2g01780	0.688230610094792
MvSl-1064-A2-R4_A2g01781	0.992316398679033
MvSl-1064-A2-R4_A2g01790	0.754318167646273
MvSl-1064-A2-R4_A2g01792	1.08209761027558
MvSl-1064-A2-R4_A2g01793	4.20479289251357
MvSl-1064-A2-R4_A2g01794	2.01934860032129
MvSl-1064-A2-R4_A2g01797	0.943430759471317
MvSl-1064-A2-R4_A2g01799	2.3852221781932
MvSl-1064-A2-R4_A2g01800	2.44065384372473
MvSl-1064-A2-R4_A2g01801	1.84781785882664
MvSl-1064-A2-R4_A2g01807	0.90779887764669
MvSl-1064-A2-R4_A2g01808	1.78661811656823
MvSl-1064-A2-R4_A2g01809	1.73786212230776
MvSl-1064-A2-R4_A2g01821	2.05607338166618
MvSl-1064-A2-R4_A2g01825	3.29724544960292
MvSl-1064-A2-R4_A2g01826	3.21429041954783
MvSl-1064-A2-R4_A2g01827	1.92613297954975
MvSl-1064-A2-R4_A2g01828	1.02443460885956
MvSl-1064-A2-R4_C23g01864	3.41209662303284
MvSl-1064-A2-R4_C23g01865	1.38793879736521
MvSl-1064-A2-R4_C23g01866	0.902717133233358
MvSl-1064-A2-R4_C23g01867	2.36868307565966
MvSl-1064-A2-R4_C23g01869	1.18639467329973
MvSl-1064-A2-R4_C23g01870	0.728804428977216
MvSl-1064-A2-R4_C23g01877	3.41209662527701
MvSl-1064-A2-R4_C23g01878	1.38793860063494
MvSl-1064-A2-R4_C23g01879	0.902717133233712
MvSl-1064-A2-R4_C23g01880	2.36868305589119
MvSl-1064-A2-R4_C25g01883	10.7089024525734
MvSl-1064-A2-R4_C25g01885	10.4817936608209
MvSl-1064-A2-R4_C26g01893	0.80181211190699
MvSl-1064-A2-R4_C26g01894	1.21975432935602
MvSl-1064-A2-R4_C26g01896	1.21975433322852
MvSl-1064-A2-R4_C26g01897	0.801812121496109
MvSl-1064-A2-R4_C26g01898	1.21975432938388
MvSl-1064-A2-R4_C27g01899	1.21975432683661
MvSl-1064-A2-R4_C27g01900	0.801812121659396
MvSl-1064-A2-R4_C27g01901	1.21975432428671
MvSl-1064-A2-R4_C27g01902	0.801812119292513
MvSl-1064-A2-R4_C27g01903	1.21975432253419
MvSl-1064-A2-R4_C27g01904	0.610625120398587
MvSl-1064-A2-R4_C29g01920	0.801812119254805
MvSl-1064-A2-R4_C29g01921	1.2197543285002
MvSl-1064-A2-R4_C29g01922	0.801812118050711
MvSl-1064-A2-R4_C29g01923	1.21975432440108
MvSl-1064-A2-R4_C29g01924	0.801812116982822
MvSl-1064-A2-R4_C29g01925	1.2197543207975
MvSl-1064-A2-R4_C31g01934	1.21975431606268
MvSl-1064-A2-R4_C31g01935	0.801812116726024
MvSl-1064-A2-R4_C31g01936	1.2197543913276
MvSl-1064-A2-R4_C31g01937	0.80181211576409
MvSl-1064-A2-R4_C31g01938	1.21975438854291
MvSl-1064-A2-R4_C33g01958	0.801812117195928
MvSl-1064-A2-R4_C34g01959	1.58740374755792
MvSl-1064-A2-R4_C36g01967	8.43332458747161
MvSl-1064-A2-R4_C37g01976	10.8093573541973
MvSl-1064-A2-R4_MC01g01979	1.27768841943524
MvSl-1064-A2-R4_MC01g01988	2.62571403675484
MvSl-1064-A2-R4_MC01g01989	1.26564132137354
MvSl-1064-A2-R4_MC01g01999	1.00903391988337
MvSl-1064-A2-R4_MC01g02003	1.7041462164958
MvSl-1064-A2-R4_MC01g02004	1.00506142757275
MvSl-1064-A2-R4_MC01g02016	3.15831794782641
MvSl-1064-A2-R4_MC01g02020	3.62079936175684
MvSl-1064-A2-R4_MC01g02021	5.236183004408
MvSl-1064-A2-R4_MC01g02023	1.06941758537388
MvSl-1064-A2-R4_MC01g02026	1.85405935062787
MvSl-1064-A2-R4_MC01g02027	3.01096410212915
MvSl-1064-A2-R4_MC01g02031	1.02443517081366
MvSl-1064-A2-R4_MC01g02040	1.79945712547834
MvSl-1064-A2-R4_MC01g02049	0.791337074100966
MvSl-1064-A2-R4_MC01g02050	1.17408338070469
MvSl-1064-A2-R4_MC01g02056	0.714876561608281
MvSl-1064-A2-R4_MC01g02057	3.19085258802212
MvSl-1064-A2-R4_MC01g02060	2.40146805411366
MvSl-1064-A2-R4_MC01g02066	3.10505867027049
MvSl-1064-A2-R4_MC01g02069	1.27443403160009
MvSl-1064-A2-R4_MC01g02070	0.996654374615852
MvSl-1064-A2-R4_MC01g02071	1.01869999790378
MvSl-1064-A2-R4_MC01g02073	1.13363956626406
MvSl-1064-A2-R4_MC01g02082	0.567508121646556
MvSl-1064-A2-R4_MC01g02083	1.2096011414467
MvSl-1064-A2-R4_MC01g02089	0.848800311372494
MvSl-1064-A2-R4_MC01g02099	1.27506647238523
MvSl-1064-A2-R4_MC01g02101	2.50449793505078
MvSl-1064-A2-R4_MC01g02102	6.38167332477197
MvSl-1064-A2-R4_MC01g02104	1.61346784165545
MvSl-1064-A2-R4_MC01g02107	0.888327796532949
MvSl-1064-A2-R4_MC01g02108	3.34536925320901
MvSl-1064-A2-R4_MC01g02109	2.89283474074313
MvSl-1064-A2-R4_MC01g02110	1.53963861879507
MvSl-1064-A2-R4_MC01g02111	1.02173153845114
MvSl-1064-A2-R4_MC01g02115	2.34131605604389
MvSl-1064-A2-R4_MC01g02121	3.24560470618089
MvSl-1064-A2-R4_MC01g02134	1.33911407066982
MvSl-1064-A2-R4_MC01g02135	2.01769937407803
MvSl-1064-A2-R4_MC01g02136	0.554853078212244
MvSl-1064-A2-R4_MC01g02138	1.04412416940465
MvSl-1064-A2-R4_MC01g02142	1.40033770951927
MvSl-1064-A2-R4_MC01g02146	1.08984303826813
MvSl-1064-A2-R4_MC01g02152	0.613523682483731
MvSl-1064-A2-R4_MC01g02156	2.97210658964888
MvSl-1064-A2-R4_MC01g02157	1.35926269547998
MvSl-1064-A2-R4_MC01g02159	1.61224991335954
MvSl-1064-A2-R4_MC01g02161	0.686229781869002
MvSl-1064-A2-R4_MC01g02162	0.665649380583666
MvSl-1064-A2-R4_MC01g02165	3.20481633720312
MvSl-1064-A2-R4_MC01g02166	2.49336855467677
MvSl-1064-A2-R4_MC01g02167	1.4728732623514
MvSl-1064-A2-R4_MC01g02168	4.71934634094474
MvSl-1064-A2-R4_MC01g02169	5.04518270042095
MvSl-1064-A2-R4_MC01g02175	1.78839464502243
MvSl-1064-A2-R4_MC01g02176	1.33984750491689
MvSl-1064-A2-R4_MC01g02188	0.606994105264289
MvSl-1064-A2-R4_MC01g02190	2.56325201991298
MvSl-1064-A2-R4_MC01g02191	1.85737776518751
MvSl-1064-A2-R4_MC01g02192	3.682547483365
MvSl-1064-A2-R4_MC01g02200	1.41393387437491
MvSl-1064-A2-R4_MC01g02201	2.41936661333604
MvSl-1064-A2-R4_MC01g02203	1.16157785873747
MvSl-1064-A2-R4_MC01g02209	0.692950866458376
MvSl-1064-A2-R4_MC01g02212	1.07241669519848
MvSl-1064-A2-R4_MC01g02213	0.724835813486757
MvSl-1064-A2-R4_MC01g02214	0.38652702984325
MvSl-1064-A2-R4_MC01g02217	0.47268367332101
MvSl-1064-A2-R4_MC01g02224	0.91000312289617
MvSl-1064-A2-R4_MC01g02231	1.91326965023831
MvSl-1064-A2-R4_MC01g02237	1.23352778301723
MvSl-1064-A2-R4_MC01g02238	2.87802303629183
MvSl-1064-A2-R4_MC01g02239	0.393684329154808
MvSl-1064-A2-R4_MC01g02240	0.585003855811884
MvSl-1064-A2-R4_MC01g02242	4.48161356444449
MvSl-1064-A2-R4_MC01g02243	1.94828753360549
MvSl-1064-A2-R4_MC01g02244	0.816089428942665
MvSl-1064-A2-R4_MC01g02249	0.889229072597543
MvSl-1064-A2-R4_MC01g02251	2.69377938485903
MvSl-1064-A2-R4_MC01g02253	1.84122155811442
MvSl-1064-A2-R4_MC01g02256	0.540967219784404
MvSl-1064-A2-R4_MC01g02257	0.75082964245115
MvSl-1064-A2-R4_MC01g02258	1.2884291143658
MvSl-1064-A2-R4_MC01g02259	1.80196117807391
MvSl-1064-A2-R4_MC01g02263	0.883486029062129
MvSl-1064-A2-R4_MC01g02266	2.05109415246131
MvSl-1064-A2-R4_MC01g02267	1.0415787293586
MvSl-1064-A2-R4_MC01g02268	1.0009009674807
MvSl-1064-A2-R4_MC01g02269	2.95057135225008
MvSl-1064-A2-R4_MC01g02271	0.51601854897446
MvSl-1064-A2-R4_MC01g02273	1.53500688287948
MvSl-1064-A2-R4_MC01g02274	1.77546283150696
MvSl-1064-A2-R4_MC01g02275	2.89502944789529
MvSl-1064-A2-R4_MC01g02289	1.33567357573421
MvSl-1064-A2-R4_MC01g02290	1.48355849040281
MvSl-1064-A2-R4_MC01g02291	1.41155062912864
MvSl-1064-A2-R4_MC01g02292	1.88881096099496
MvSl-1064-A2-R4_MC01g02293	2.51191351535331
MvSl-1064-A2-R4_MC01g02295	0.724298130116802
MvSl-1064-A2-R4_MC01g02300	7.26638716857442
MvSl-1064-A2-R4_MC01g02304	1.2703256171354
MvSl-1064-A2-R4_MC01g02306	1.9998679543793
MvSl-1064-A2-R4_MC01g02307	0.984080773929168
MvSl-1064-A2-R4_MC01g02314	0.7618468889984
MvSl-1064-A2-R4_MC01g02315	0.752809016206867
MvSl-1064-A2-R4_MC01g02323	0.857687996725529
MvSl-1064-A2-R4_MC01g02327	2.51127260562807
MvSl-1064-A2-R4_MC01g02329	1.57674494131944
MvSl-1064-A2-R4_MC01g02332	0.900784568145908
MvSl-1064-A2-R4_MC01g02336	1.48888970948884
MvSl-1064-A2-R4_MC01g02337	0.901883880848672
MvSl-1064-A2-R4_MC01g02338	1.21101297831378
MvSl-1064-A2-R4_MC01g02344	1.65156391012181
MvSl-1064-A2-R4_MC01g02351	4.31178087022375
MvSl-1064-A2-R4_MC01g02363	0.884462409735797
MvSl-1064-A2-R4_MC01g02376	1.33540213549571
MvSl-1064-A2-R4_MC01g02378	1.07115068849959
MvSl-1064-A2-R4_MC01g02380	2.8379159859637
MvSl-1064-A2-R4_MC01g02381	3.33115209441692
MvSl-1064-A2-R4_MC01g02384	0.58321473138825
MvSl-1064-A2-R4_MC01g02393	2.32266612588621
MvSl-1064-A2-R4_MC01g02398	1.88792876774895
MvSl-1064-A2-R4_MC01g02400	2.94641014083975
MvSl-1064-A2-R4_MC01g02403	0.508135225735162
MvSl-1064-A2-R4_MC01g02412	0.592955922105619
MvSl-1064-A2-R4_MC01g02413	0.775848024068995
MvSl-1064-A2-R4_MC01g02414	1.04046243180397
MvSl-1064-A2-R4_MC01g02415	1.98299478584363
MvSl-1064-A2-R4_MC01g02416	2.04693598978147
MvSl-1064-A2-R4_MC01g02417	5.72144597438673
MvSl-1064-A2-R4_MC01g02418	2.0985807087602
MvSl-1064-A2-R4_MC01g02422	1.20833698128188
MvSl-1064-A2-R4_MC01g02429	0.684281077423126
MvSl-1064-A2-R4_MC01g02431	1.77078751257482
MvSl-1064-A2-R4_MC01g02433	3.28949792908352
MvSl-1064-A2-R4_MC01g02435	0.812139492916007
MvSl-1064-A2-R4_MC01g02437	1.56592525365456
MvSl-1064-A2-R4_MC01g02448	0.632031625652153
MvSl-1064-A2-R4_MC01g02449	0.980815876408441
MvSl-1064-A2-R4_MC01g02452	2.77053769802286
MvSl-1064-A2-R4_MC01g02453	1.64461844652449
MvSl-1064-A2-R4_MC01g02456	0.960081709526838
MvSl-1064-A2-R4_MC01g02458	2.23727792188191
MvSl-1064-A2-R4_MC01g02459	1.16746150987918
MvSl-1064-A2-R4_MC01g02461	1.17714968561419
MvSl-1064-A2-R4_MC01g02478	2.30170153493469
MvSl-1064-A2-R4_MC01g02480	1.10680093674547
MvSl-1064-A2-R4_MC01g02481	2.46378006959842
MvSl-1064-A2-R4_MC01g02484	3.07042996687344
MvSl-1064-A2-R4_MC01g02487	1.04848826056696
MvSl-1064-A2-R4_MC01g02493	0.845291436199196
MvSl-1064-A2-R4_MC01g02494	1.46765636714927
MvSl-1064-A2-R4_MC01g02496	1.71401595348003
MvSl-1064-A2-R4_MC01g02498	0.647462044218297
MvSl-1064-A2-R4_MC01g02499	1.01405650901585
MvSl-1064-A2-R4_MC01g02500	0.414267397697063
MvSl-1064-A2-R4_MC01g02505	0.696931964620264
MvSl-1064-A2-R4_MC01g02513	1.14413445306437
MvSl-1064-A2-R4_MC01g02520	0.646163841251944
MvSl-1064-A2-R4_MC01g02526	1.11517895720867
MvSl-1064-A2-R4_MC01g02528	1.43174310218215
MvSl-1064-A2-R4_MC01g02540	2.07344135565656
MvSl-1064-A2-R4_MC01g02543	0.673718272866163
MvSl-1064-A2-R4_MC01g02546	1.79497628748321
MvSl-1064-A2-R4_MC01g02547	1.15080963669819
MvSl-1064-A2-R4_MC01g02550	1.27129795041759
MvSl-1064-A2-R4_MC01g02554	1.28200667236706
MvSl-1064-A2-R4_MC01g02566	0.705937378982037
MvSl-1064-A2-R4_MC01g02570	0.985512857475208
MvSl-1064-A2-R4_MC01g02571	1.1358917543388
MvSl-1064-A2-R4_MC01g02574	0.537435442206857
MvSl-1064-A2-R4_MC01g02575	0.772942636320701
MvSl-1064-A2-R4_MC01g02581	3.88486823743971
MvSl-1064-A2-R4_MC01g02582	6.46217714452115
MvSl-1064-A2-R4_MC01g02584	2.6865715582562
MvSl-1064-A2-R4_MC01g02590	1.75023937043445
MvSl-1064-A2-R4_MC01g02594	1.28436337903217
MvSl-1064-A2-R4_MC01g02598	0.606288472768416
MvSl-1064-A2-R4_MC01g02599	2.63201125476499
MvSl-1064-A2-R4_MC01g02600	6.08919540462066
MvSl-1064-A2-R4_MC01g02601	2.6386551913026
MvSl-1064-A2-R4_MC01g02604	0.61672828289011
MvSl-1064-A2-R4_MC01g02608	0.894420374449106
MvSl-1064-A2-R4_MC01g02610	2.2032178028418
MvSl-1064-A2-R4_MC01g02613	0.934387723309351
MvSl-1064-A2-R4_MC01g02615	0.487100180258836
MvSl-1064-A2-R4_MC01g02616	2.62806755250479
MvSl-1064-A2-R4_MC01g02619	2.6031882775223
MvSl-1064-A2-R4_MC01g02623	0.555261373004254
MvSl-1064-A2-R4_MC01g02628	0.803563471955318
MvSl-1064-A2-R4_MC01g02632	1.37592022414427
MvSl-1064-A2-R4_MC01g02633	1.34308899710683
MvSl-1064-A2-R4_MC01g02634	2.17206578890206
MvSl-1064-A2-R4_MC01g02635	1.20564307513796
MvSl-1064-A2-R4_MC01g02636	0.519783360520515
MvSl-1064-A2-R4_MC01g02640	0.91267972332654
MvSl-1064-A2-R4_MC01g02641	2.43310064108369
MvSl-1064-A2-R4_MC01g02642	2.35791178963909
MvSl-1064-A2-R4_MC01g02643	2.63705679115854
MvSl-1064-A2-R4_MC01g02644	0.853339560589794
MvSl-1064-A2-R4_MC01g02645	0.837479598945275
MvSl-1064-A2-R4_MC01g02647	1.10084845490831
MvSl-1064-A2-R4_MC01g02649	0.558909946754786
MvSl-1064-A2-R4_MC01g02650	1.32216577793774
MvSl-1064-A2-R4_MC01g02651	0.419756623097851
MvSl-1064-A2-R4_MC01g02654	0.705827802688589
MvSl-1064-A2-R4_MC01g02664	0.730967872296765
MvSl-1064-A2-R4_MC01g02665	0.891992508516352
MvSl-1064-A2-R4_MC01g02669	1.54868114238548
MvSl-1064-A2-R4_MC01g02680	1.84996930728202
MvSl-1064-A2-R4_MC01g02681	2.41518688596656
MvSl-1064-A2-R4_MC01g02682	2.57776758458257
MvSl-1064-A2-R4_MC01g02683	7.85587086459415
MvSl-1064-A2-R4_MC01g02696	0.531852468020139
MvSl-1064-A2-R4_MC01g02698	1.86293059455069
MvSl-1064-A2-R4_MC01g02699	2.1547560643458
MvSl-1064-A2-R4_MC01g02704	1.65731367624503
MvSl-1064-A2-R4_MC01g02720	1.23516385905516
MvSl-1064-A2-R4_MC01g02722	1.17236897456641
MvSl-1064-A2-R4_MC01g02733	1.22385247582585
MvSl-1064-A2-R4_MC01g02750	2.23938864955174
MvSl-1064-A2-R4_MC01g02751	0.751414548578968
MvSl-1064-A2-R4_MC01g02759	2.76111639095517
MvSl-1064-A2-R4_MC01g02774	1.31976959575266
MvSl-1064-A2-R4_MC01g02776	3.80426532503976
MvSl-1064-A2-R4_MC01g02780	0.459181267304262
MvSl-1064-A2-R4_MC01g02784	1.31728192280768
MvSl-1064-A2-R4_MC01g02785	0.449185107595479
MvSl-1064-A2-R4_MC01g02786	5.36731176313688
MvSl-1064-A2-R4_MC01g02789	1.50699333891334
MvSl-1064-A2-R4_MC01g02790	0.743188748486181
MvSl-1064-A2-R4_MC01g02792	0.916175332881368
MvSl-1064-A2-R4_MC01g02793	0.926889633792943
MvSl-1064-A2-R4_MC01g02796	1.32149530187245
MvSl-1064-A2-R4_MC01g02798	1.92990371270674
MvSl-1064-A2-R4_MC01g02800	1.36767195317562
MvSl-1064-A2-R4_MC01g02805	0.740402174287621
MvSl-1064-A2-R4_MC01g02806	3.03467014730166
MvSl-1064-A2-R4_MC01g02807	2.93574488464923
MvSl-1064-A2-R4_MC01g02810	1.82301773682969
MvSl-1064-A2-R4_MC01g02817	1.69231520648228
MvSl-1064-A2-R4_MC01g02823	0.535422987532083
MvSl-1064-A2-R4_MC01g02827	1.243043490085
MvSl-1064-A2-R4_MC01g02829	1.1939480872237
MvSl-1064-A2-R4_MC01g02833	1.30875881798484
MvSl-1064-A2-R4_MC01g02834	1.12559245298042
MvSl-1064-A2-R4_MC01g02846	5.17001752768812
MvSl-1064-A2-R4_MC01g02856	0.462185899124036
MvSl-1064-A2-R4_MC01g02857	0.622146112523109
MvSl-1064-A2-R4_MC01g02858	0.658458954137263
MvSl-1064-A2-R4_MC01g02862	2.08678001959756
MvSl-1064-A2-R4_MC01g02867	3.54178886489038
MvSl-1064-A2-R4_MC01g02869	2.6254711758006
MvSl-1064-A2-R4_MC01g02875	1.30847609852489
MvSl-1064-A2-R4_MC01g02878	0.739118540350034
MvSl-1064-A2-R4_MC01g02885	4.04581950630289
MvSl-1064-A2-R4_MC01g02886	3.75188356304723
MvSl-1064-A2-R4_MC01g02888	0.855894571665799
MvSl-1064-A2-R4_MC01g02890	0.547484377153233
MvSl-1064-A2-R4_MC01g02898	0.712116173801191
MvSl-1064-A2-R4_MC01g02899	1.15851979857094
MvSl-1064-A2-R4_MC01g02900	0.389908031904232
MvSl-1064-A2-R4_MC01g02903	1.59697201759369
MvSl-1064-A2-R4_MC01g02905	1.01832156588601
MvSl-1064-A2-R4_MC01g02908	0.652454104377743
MvSl-1064-A2-R4_MC01g02912	0.479794691596908
MvSl-1064-A2-R4_MC01g02913	0.423517413925013
MvSl-1064-A2-R4_MC01g02920	0.948944396408781
MvSl-1064-A2-R4_MC01g02923	1.90253087707521
MvSl-1064-A2-R4_MC01g02924	0.656484232644252
MvSl-1064-A2-R4_MC01g02927	0.516445573291036
MvSl-1064-A2-R4_MC01g02928	6.66489611437518
MvSl-1064-A2-R4_MC01g02929	7.40770387160252
MvSl-1064-A2-R4_MC01g02930	4.05116598373393
MvSl-1064-A2-R4_MC01g02933	0.991919525831955
MvSl-1064-A2-R4_MC01g02935	1.78401691890941
MvSl-1064-A2-R4_MC01g02945	1.02985004792777
MvSl-1064-A2-R4_MC01g02947	1.76666033956676
MvSl-1064-A2-R4_MC01g02949	2.86035803004279
MvSl-1064-A2-R4_MC01g02955	0.542522143234512
MvSl-1064-A2-R4_MC01g02957	1.67560754307684
MvSl-1064-A2-R4_MC01g02962	2.53995966374164
MvSl-1064-A2-R4_MC01g02964	1.36225091076812
MvSl-1064-A2-R4_MC01g02968	0.83033396375146
MvSl-1064-A2-R4_MC01g02970	0.755028560204353
MvSl-1064-A2-R4_MC01g02972	2.13575555201161
MvSl-1064-A2-R4_MC01g02973	1.83875594500335
MvSl-1064-A2-R4_MC01g02974	1.73181251723925
MvSl-1064-A2-R4_MC01g02988	2.4742138543886
MvSl-1064-A2-R4_MC01g02997	1.20569560601188
MvSl-1064-A2-R4_MC01g02999	2.26218625302562
MvSl-1064-A2-R4_MC01g03000	0.893678876922677
MvSl-1064-A2-R4_MC01g03001	1.15609934312955
MvSl-1064-A2-R4_MC01g03005	1.93624238549877
MvSl-1064-A2-R4_MC01g03007	1.6186576431427
MvSl-1064-A2-R4_MC01g03009	1.05842887231578
MvSl-1064-A2-R4_MC01g03012	0.741847482775044
MvSl-1064-A2-R4_MC01g03026	1.66133761212943
MvSl-1064-A2-R4_MC01g03032	0.848623501081454
MvSl-1064-A2-R4_MC01g03033	0.817426745464817
MvSl-1064-A2-R4_MC01g03034	2.13930093731649
MvSl-1064-A2-R4_MC01g03035	1.64887840909285
MvSl-1064-A2-R4_MC01g03036	2.29072337710612
MvSl-1064-A2-R4_MC01g03042	0.547455373877146
MvSl-1064-A2-R4_MC01g03046	1.83124359426376
MvSl-1064-A2-R4_MC01g03049	1.78195181404283
MvSl-1064-A2-R4_MC01g03051	0.905542007974101
MvSl-1064-A2-R4_MC01g03053	1.77033225279191
MvSl-1064-A2-R4_MC01g03057	1.19514895191682
MvSl-1064-A2-R4_MC01g03061	3.0256195984276
MvSl-1064-A2-R4_MC01g03063	0.528365625921109
MvSl-1064-A2-R4_MC01g03074	1.44705079757617
MvSl-1064-A2-R4_MC01g03075	0.447615957206227
MvSl-1064-A2-R4_MC01g03078	1.52326618605349
MvSl-1064-A2-R4_MC01g03079	0.894667936262903
MvSl-1064-A2-R4_MC01g03087	1.90913361739402
MvSl-1064-A2-R4_MC01g03092	1.09614022570044
MvSl-1064-A2-R4_MC01g03093	3.00044234086986
MvSl-1064-A2-R4_MC01g03097	2.02406811406357
MvSl-1064-A2-R4_MC01g03098	1.9502453587162
MvSl-1064-A2-R4_MC01g03103	0.737415726584777
MvSl-1064-A2-R4_MC01g03105	1.16479946334903
MvSl-1064-A2-R4_MC01g03106	3.33892794286621
MvSl-1064-A2-R4_MC01g03116	1.57580546870359
MvSl-1064-A2-R4_MC01g03117	2.7554923850766
