gene	FDR	logFC
MvSl-1064-A2-R4_MC04-1g06049	4.99049040253293e-07	-1.28454184154666
MvSl-1064-A2-R4_MC04-1g06050	0.00369714064300063	-0.585007795274496
MvSl-1064-A2-R4_MC04-1g06051	0.143973315512921	0.464952558781257
MvSl-1064-A2-R4_MC04-1g06052	0.155749721645724	0.401288230096984
MvSl-1064-A2-R4_MC04-1g06053	0.000247953690192552	0.945044333557103
MvSl-1064-A2-R4_MC04-1g06054	0.0109381004678781	-0.617972281680438
MvSl-1064-A2-R4_MC04-1g06055	9.5162829391838e-08	1.40591466382838
MvSl-1064-A2-R4_MC04-1g06056	6.62792733002732e-16	-1.55573317411542
MvSl-1064-A2-R4_MC04-1g06057	2.47956528557875e-05	-0.89867910799625
MvSl-1064-A2-R4_MC04-1g06058	0.664033186558154	0.0932940716250257
MvSl-1064-A2-R4_MC04-1g06059	0.000217506463703662	-0.943125789687812
MvSl-1064-A2-R4_MC04-1g06060	7.72146848917934e-11	1.50463178306983
MvSl-1064-A2-R4_MC04-1g06061	0.900921835744372	0.0273436154024452
MvSl-1064-A2-R4_MC04-1g06062	0.177051531353378	-0.380517504934981
MvSl-1064-A2-R4_MC04-1g06063	1.12695494586579e-26	2.80541467114113
MvSl-1064-A2-R4_MC04-1g06064	0.000115553397266406	0.871477894325829
MvSl-1064-A2-R4_MC04-1g06065	2.32834661231759e-08	-1.23126688720601
MvSl-1064-A2-R4_MC04-1g06067	0.0132730997986109	-0.843649690008355
MvSl-1064-A2-R4_MC04-1g06068	0.992426994273457	-0.00280277258398588
MvSl-1064-A2-R4_MC04-1g06069	0.0137553273887917	-0.65999724258175
MvSl-1064-A2-R4_MC04-1g06070	8.47817980921437e-07	-1.12919543528093
MvSl-1064-A2-R4_MC04-1g06071	6.91154174921482e-44	-3.33203308657407
MvSl-1064-A2-R4_MC04-1g06072	0.00937438594058371	0.589009291985475
MvSl-1064-A2-R4_MC04-1g06073	0.456300422882096	0.200789312219988
MvSl-1064-A2-R4_MC04-1g06074	0.000444189238678432	-0.842833123614943
MvSl-1064-A2-R4_MC04-1g06075	0.134149706593996	-0.638123654193243
MvSl-1064-A2-R4_MC04-1g06076	0.845480370478798	0.0908685573133887
MvSl-1064-A2-R4_MC04-1g06077	1.51869932739276e-70	-4.72753985839082
MvSl-1064-A2-R4_MC04-1g06078	0.000194034223355561	-0.681134674883046
MvSl-1064-A2-R4_MC04-1g06080	0.713262373252743	0.118810098361096
MvSl-1064-A2-R4_MC04-1g06081	0.224816369366475	0.327533132370063
MvSl-1064-A2-R4_MC04-1g06082	0.0209576734802314	0.460511866538903
MvSl-1064-A2-R4_MC04-1g06083	0.00249841779401445	0.676292471442939
MvSl-1064-A2-R4_MC04-1g06084	0.000223568506546212	-0.958150081307084
MvSl-1064-A2-R4_MC04-1g06085	2.71141833147833e-06	-0.872138059896361
MvSl-1064-A2-R4_MC04-1g06086	0.00113091302864241	-1.38187538327645
MvSl-1064-A2-R4_MC04-1g06087	0.00635817986527535	-0.542305291570927
MvSl-1064-A2-R4_MC04-1g06088	0.259314502306933	0.367624759571315
MvSl-1064-A2-R4_MC04-1g06089	2.5748490135683e-06	-1.14970186778332
MvSl-1064-A2-R4_MC04-1g06090	4.01255424362895e-28	-3.03998203220007
MvSl-1064-A2-R4_MC04-1g06091	1.19324415240892e-06	-1.13578112880383
MvSl-1064-A2-R4_MC04-1g06095	0.0189458454211306	-0.605341561265307
MvSl-1064-A2-R4_MC04-1g06096	0.00569465425019045	-0.588178084928196
MvSl-1064-A2-R4_MC04-1g06097	0.0841573206332055	0.358131353342666
MvSl-1064-A2-R4_MC04-1g06098	0.0627537324599086	0.668593211108559
MvSl-1064-A2-R4_MC04-1g06099	3.95828209840317e-05	0.868050929329338
MvSl-1064-A2-R4_MC04-1g06100	1.78276778199607e-06	-1.20854105794213
MvSl-1064-A2-R4_MC04-1g06101	0.435199273238501	-0.17054445245346
MvSl-1064-A2-R4_MC04-1g06102	0.758983350380495	-0.11335087627784
MvSl-1064-A2-R4_MC04-1g06103	4.01266226461325e-06	1.15545240142066
MvSl-1064-A2-R4_MC04-1g06105	7.33051941311569e-05	1.6465976207462
MvSl-1064-A2-R4_MC04-1g06106	0.881727582356826	-0.0319491740708385
MvSl-1064-A2-R4_MC04-1g06107	0.369111818265955	-0.25947852971073
MvSl-1064-A2-R4_MC04-1g06108	7.83097546695118e-25	9.71400245839556
MvSl-1064-A2-R4_MC04-1g06110	0.858691705481551	0.0897036879294859
MvSl-1064-A2-R4_MC04-1g06112	0.790884670594958	-0.123120302621653
MvSl-1064-A2-R4_MC04-1g06114	1.14112581729987e-09	1.30974965473663
MvSl-1064-A2-R4_MC04-1g06115	0.000424238520712797	-0.891105874462942
MvSl-1064-A2-R4_MC04-1g06116	0.0134128062453735	-0.626184176320204
MvSl-1064-A2-R4_MC04-1g06117	0.00261575305351642	-0.567287515949303
MvSl-1064-A2-R4_MC04-1g06118	0.751254846987177	0.172337218169918
MvSl-1064-A2-R4_MC04-1g06119	0.543696601561758	-0.272249132209577
MvSl-1064-A2-R4_MC04-1g06120	5.52915850405784e-05	1.33404628627087
MvSl-1064-A2-R4_MC04-1g06121	2.14669380578458e-08	2.04019241423052
MvSl-1064-A2-R4_MC04-1g06122	0.165730005734051	0.308456673171916
MvSl-1064-A2-R4_MC04-1g06123	0.00180479988230414	-0.826156480625044
MvSl-1064-A2-R4_MC04-1g06124	0.686482471187978	-0.0923171227881808
MvSl-1064-A2-R4_MC04-1g06125	0.618172817656663	0.126302105090174
MvSl-1064-A2-R4_MC04-1g06126	0.000124559473062524	-0.826444737872089
MvSl-1064-A2-R4_MC04-1g06127	0.503284809328811	0.167000013053412
MvSl-1064-A2-R4_MC04-1g06128	0.000915222937121241	-1.67927090731559
MvSl-1064-A2-R4_MC04-1g06129	0.779382267852895	-0.068442392041762
MvSl-1064-A2-R4_MC04-1g06130	0.144144403449904	-0.277935702330376
MvSl-1064-A2-R4_MC04-1g06131	0.634996293080972	0.104625877694831
MvSl-1064-A2-R4_MC04-1g06132	2.16720243811974e-26	-1.97216658461317
MvSl-1064-A2-R4_MC04-1g06133	5.50743156442223e-10	-1.50024196805346
MvSl-1064-A2-R4_MC04-1g06134	0.495525080793051	-0.162899002114624
MvSl-1064-A2-R4_MC04-1g06135	1.4986752748725e-08	-1.0716751889974
MvSl-1064-A2-R4_MC04-1g06136	9.07964837601681e-08	-1.98647257532632
MvSl-1064-A2-R4_MC04-1g06137	4.83556332163095e-39	-4.26266041445152
MvSl-1064-A2-R4_MC04-1g06138	9.03024276382107e-22	5.0529757284777
MvSl-1064-A2-R4_MC04-1g06139	7.83525169556176e-39	-6.39593676475858
MvSl-1064-A2-R4_MC04-1g06141	0.0085689867140434	0.702952936620558
MvSl-1064-A2-R4_MC04-1g06142	1.7097943747282e-40	-3.45148706405937
MvSl-1064-A2-R4_MC04-1g06143	7.70509588068709e-12	-1.48073492053165
MvSl-1064-A2-R4_MC04-1g06144	3.88081548053516e-52	-4.02028740581694
MvSl-1064-A2-R4_MC04-1g06145	1.22854776799245e-06	-0.897633382342346
MvSl-1064-A2-R4_MC04-1g06146	0.459988915681687	-0.144514934154325
MvSl-1064-A2-R4_MC04-1g06147	0.00169051924623486	-1.30911751489074
MvSl-1064-A2-R4_MC04-1g06148	0.205998586979902	0.276350355380784
MvSl-1064-A2-R4_MC04-1g06149	1.56742114118646e-36	2.52450246477092
MvSl-1064-A2-R4_MC04-1g06150	0.183503967491842	0.262971594700708
MvSl-1064-A2-R4_MC04-1g06151	3.69136216827153e-15	1.908808588545
MvSl-1064-A2-R4_MC04-1g06152	2.9152449131893e-06	0.902760920683844
MvSl-1064-A2-R4_MC04-1g06153	0.28765996565904	0.341284453065566
MvSl-1064-A2-R4_MC04-1g06154	0.793394742144845	0.0548051918158552
MvSl-1064-A2-R4_MC04-1g06155	0.836518855102156	-0.0461538796854613
MvSl-1064-A2-R4_MC04-1g06156	1.99614946584111e-07	-1.04183600127563
MvSl-1064-A2-R4_MC04-1g06157	0.0354734276326898	-0.566195878777675
MvSl-1064-A2-R4_MC04-1g06158	0.594121306016441	-0.14250807702403
MvSl-1064-A2-R4_MC04-1g06159	0.875455327709207	-0.0383993321569518
MvSl-1064-A2-R4_MC04-1g06160	6.40005245965627e-19	-2.53935847711717
MvSl-1064-A2-R4_MC04-1g06161	1.09436390933207e-15	-1.98333170251537
MvSl-1064-A2-R4_MC04-1g06162	4.64183652346361e-21	-2.28668179399292
MvSl-1064-A2-R4_MC04-1g06163	4.37637563522887e-06	0.906030457624646
MvSl-1064-A2-R4_MC04-1g06164	1.97289038508918e-08	-1.35142977452937
MvSl-1064-A2-R4_MC04-1g06165	0.0129434100209341	-0.475563386626371
MvSl-1064-A2-R4_MC04-1g06166	1.24542217373421e-10	1.88631645000416
MvSl-1064-A2-R4_MC04-1g06167	2.5997869556168e-26	-2.23535642577148
MvSl-1064-A2-R4_MC04-1g06168	0.987011347875373	-0.00480767527513215
MvSl-1064-A2-R4_MC04-1g06170	0.428241123736751	-0.283108142674843
MvSl-1064-A2-R4_MC04-1g06171	0.755679519695003	0.0810437816400556
MvSl-1064-A2-R4_MC04-1g06173	2.38920041625521e-26	-2.2353564253587
MvSl-1064-A2-R4_MC04-1g06174	0.987011347875373	-0.00480767553085272
MvSl-1064-A2-R4_MC04-1g06176	0.429524227493865	-0.283107261050412
MvSl-1064-A2-R4_MC04-1g06177	0.755679519695003	0.0810438037066439
MvSl-1064-A2-R4_MC04-1g06179	2.27173830320591e-26	-2.23535642510881
MvSl-1064-A2-R4_MC04-1g06181	0.133796127355078	0.453213178075502
MvSl-1064-A2-R4_MC04-1g06182	1.36996177326372e-05	1.20125112884231
MvSl-1064-A2-R4_MC04-1g06183	0.200733735713217	0.564117410786526
MvSl-1064-A2-R4_MC04-1g06184	0.00354166950173398	0.929896168066192
MvSl-1064-A2-R4_MC04-1g06185	3.15468389779272e-19	2.78920517684752
MvSl-1064-A2-R4_MC04-1g06188	3.73666405592514e-05	1.91858612244213
MvSl-1064-A2-R4_MC04-1g06189	0.987011347875373	-0.00480764841456237
MvSl-1064-A2-R4_MC04-1g06190	5.37272245222704e-05	0.75963225674881
MvSl-1064-A2-R4_MC04-1g06191	0.00179078148291287	0.685783393308824
MvSl-1064-A2-R4_MC04-1g06192	0.762515066757054	0.114311167755247
MvSl-1064-A2-R4_MC04-1g06193	0.121385646759326	0.442874197795387
MvSl-1064-A2-R4_MC04-1g06194	0.000765056009613003	1.04006031627912
MvSl-1064-A2-R4_MC04-1g06195	0.000548681687747308	-0.775189607528033
MvSl-1064-A2-R4_MC04-1g06196	5.49175744330947e-27	-2.06754539913423
MvSl-1064-A2-R4_MC04-1g06197	0.391251323338562	-0.183076848105908
MvSl-1064-A2-R4_MC04-1g06198	7.11722292804701e-05	0.729324114094572
MvSl-1064-A2-R4_MC04-1g06199	4.38151997740388e-13	1.51074603699578
MvSl-1064-A2-R4_MC04-1g06200	8.25986305881363e-10	-1.37686630320904
MvSl-1064-A2-R4_MC04-1g06201	5.18717986024294e-07	2.29423642361666
MvSl-1064-A2-R4_MC04-1g06202	0.281917148191274	-0.344529489721729
MvSl-1064-A2-R4_MC04-1g06203	0.0635244548633683	-0.514199197986975
MvSl-1064-A2-R4_MC04-1g06204	0.349425959973063	-0.189784414543806
MvSl-1064-A2-R4_MC04-1g06205	7.80266959288862e-08	-1.16033912660024
MvSl-1064-A2-R4_MC04-1g06206	0.00188395915987725	0.634453823947291
MvSl-1064-A2-R4_MC04-1g06207	6.86650071547759e-08	1.66374630476578
MvSl-1064-A2-R4_MC04-1g06208	0.0450704674360479	-0.60174430809859
MvSl-1064-A2-R4_MC04-1g06209	0.611186255926465	-0.131082562027173
MvSl-1064-A2-R4_MC04-1g06210	0.00815311123775923	-0.500590072628961
MvSl-1064-A2-R4_MC04-1g06211	0.208582697171357	-0.426017883514848
MvSl-1064-A2-R4_MC04-1g06212	0.381428607742168	-0.286179395904133
MvSl-1064-A2-R4_MC04-1g06213	3.01193770404279e-05	1.11951983392774
MvSl-1064-A2-R4_MC04-1g06214	0.0228517803171837	-0.472697091704349
MvSl-1064-A2-R4_MC04-1g06215	8.98702983936601e-06	-0.893627454878044
MvSl-1064-A2-R4_MC04-1g06216	0.0119445702791865	0.756549125239899
MvSl-1064-A2-R4_MC04-1g06217	6.06668894591519e-25	2.23218294451888
MvSl-1064-A2-R4_MC04-1g06218	9.03809895360637e-08	-1.15838898734022
MvSl-1064-A2-R4_MC04-1g06219	1.83163317279194e-08	-1.3969161730867
MvSl-1064-A2-R4_MC04-1g06220	0.0101525954698619	-0.551185039161004
MvSl-1064-A2-R4_MC04-1g06221	1.20283778541152e-15	2.41385964947075
MvSl-1064-A2-R4_MC04-1g06224	0.0331571388042588	-0.463304460341468
MvSl-1064-A2-R4_MC04-1g06225	0.00017840011895832	-0.76945966682769
MvSl-1064-A2-R4_MC04-1g06226	1.35985256224246e-17	-1.79509535008055
MvSl-1064-A2-R4_MC04-1g06227	0.166637494270515	-0.336473990338629
MvSl-1064-A2-R4_MC04-1g06230	6.74881901007302e-10	1.48686931281859
MvSl-1064-A2-R4_MC04-1g06231	7.78951073235384e-13	1.6751988047867
MvSl-1064-A2-R4_MC04-1g06232	9.8842248562398e-13	1.46380296930223
MvSl-1064-A2-R4_MC04-1g06233	0.772132437379855	-0.0927954964426986
MvSl-1064-A2-R4_MC04-1g06234	0.147309273006987	-0.354782839204902
MvSl-1064-A2-R4_MC04-1g06235	0.275029753613	-0.308165695169597
MvSl-1064-A2-R4_MC04-1g06236	0.231158946301577	-0.386508749544264
MvSl-1064-A2-R4_MC04-1g06237	5.11792971732475e-13	-1.37678863091962
MvSl-1064-A2-R4_MC04-1g06240	7.38967486227854e-13	-1.43435687368222
MvSl-1064-A2-R4_MC04-1g06241	1.17350130166547e-21	1.96805899672187
MvSl-1064-A2-R4_MC04-1g06243	2.1085459161408e-05	-0.841174318242565
MvSl-1064-A2-R4_MC04-1g06244	0.0462426895492559	-0.458330843212314
MvSl-1064-A2-R4_MC04-1g06245	0.804212966067367	-0.0582236717931253
MvSl-1064-A2-R4_MC04-1g06246	0.00172188892354645	-0.757605177183901
MvSl-1064-A2-R4_MC04-1g06247	0.0471943592131329	-0.990186152333193
MvSl-1064-A2-R4_MC04-1g06248	0.00233954900835121	-0.805378999219813
MvSl-1064-A2-R4_MC04-1g06249	0.00101841244344687	-0.67364393394524
MvSl-1064-A2-R4_MC04-1g06250	0.670064459401959	0.106526781573962
MvSl-1064-A2-R4_MC04-1g06251	0.142795069064513	0.311776742597845
MvSl-1064-A2-R4_MC04-1g06252	8.94007006112062e-07	1.0829435019289
MvSl-1064-A2-R4_MC04-1g06253	0.00474121306359507	-0.514342844925993
MvSl-1064-A2-R4_MC04-1g06255	0.177682666645095	0.423279597269401
MvSl-1064-A2-R4_MC04-2g06261	0.177681389512086	0.423279560334519
MvSl-1064-A2-R4_MC04-2g06262	0.254045262032492	0.341832952274163
MvSl-1064-A2-R4_MC04-2g06263	0.000104919840106608	1.83527386688561
MvSl-1064-A2-R4_MC04-2g06264	1.69216815721097e-08	3.22932369155266
MvSl-1064-A2-R4_MC04-2g06269	0.821565827261593	0.0804130761447918
MvSl-1064-A2-R4_MC04-2g06270	0.162232233738863	0.388327017165301
MvSl-1064-A2-R4_MC04-2g06271	0.387570494647246	0.215848861296497
MvSl-1064-A2-R4_MC04-2g06272	0.139097430782821	-0.319346206449318
MvSl-1064-A2-R4_MC04-2g06273	0.770167270888294	0.0666874531119365
MvSl-1064-A2-R4_MC04-2g06274	0.000397681436013959	-0.648894758850255
MvSl-1064-A2-R4_MC04-2g06275	2.208449929289e-30	3.04545744566153
MvSl-1064-A2-R4_MC04-2g06276	4.31536712506893e-26	4.68969299328493
MvSl-1064-A2-R4_MC04-2g06277	4.47232395369327e-07	1.14592041421951
MvSl-1064-A2-R4_MC04-2g06278	0.061571828394071	-0.36623202143058
MvSl-1064-A2-R4_MC04-2g06279	0.00023755384118015	-0.748287534763492
MvSl-1064-A2-R4_MC04-2g06280	4.01992839629466e-06	0.92255833512269
MvSl-1064-A2-R4_MC04-2g06281	1.30060101615525e-15	-1.63970780279246
MvSl-1064-A2-R4_MC04-2g06283	2.56968514520625e-05	0.845662630828517
MvSl-1064-A2-R4_MC04-2g06284	8.57108792325971e-13	1.42377700121521
MvSl-1064-A2-R4_MC04-2g06285	4.92557979656177e-16	-2.53487200554255
MvSl-1064-A2-R4_MC04-2g06286	2.70197760539993e-06	1.82583533226301
MvSl-1064-A2-R4_MC04-2g06287	1.07461690736609e-10	2.87366144886511
MvSl-1064-A2-R4_MC04-2g06288	0.0200999975866319	0.654933540937851
MvSl-1064-A2-R4_MC04-2g06290	0.424512548636428	-0.267070147603908
MvSl-1064-A2-R4_MC04-2g06291	7.174894517174e-05	0.74655494659279
MvSl-1064-A2-R4_MC04-2g06292	0.871833197294868	-0.0361503567997208
MvSl-1064-A2-R4_MC04-2g06293	0.00162888415185175	-0.749836604904881
MvSl-1064-A2-R4_MC04-2g06294	0.00880756287192668	0.549377036744463
MvSl-1064-A2-R4_MC04-2g06296	0.345067911530621	-0.331584591320575
MvSl-1064-A2-R4_MC04-2g06297	0.360737037950749	0.190586869545233
MvSl-1064-A2-R4_MC04-2g06299	0.30051725476011	-0.233670617950196
MvSl-1064-A2-R4_MC04-2g06300	1.93730192411342e-14	-2.31981388009117
MvSl-1064-A2-R4_MC04-2g06301	5.67157273451212e-13	-2.73979643045022
MvSl-1064-A2-R4_MC04-2g06302	1.84634790320816e-12	-1.53150574139174
MvSl-1064-A2-R4_MC04-2g06304	4.28752298905446e-06	1.18794529467134
MvSl-1064-A2-R4_MC04-2g06305	7.22239675068341e-08	2.03744672271403
MvSl-1064-A2-R4_MC04-2g06308	0.101656845990721	-0.573685930513922
MvSl-1064-A2-R4_MC04-2g06313	6.97128213330047e-08	-1.25946600522014
MvSl-1064-A2-R4_MC04-2g06314	0.00157501729846975	-0.639223302437564
MvSl-1064-A2-R4_MC04-2g06315	0.000269946777840889	0.733389851414932
MvSl-1064-A2-R4_MC04-2g06316	0.0566329766781944	0.476389157727989
MvSl-1064-A2-R4_MC04-2g06317	1.23956981174457e-11	-1.44067093671085
MvSl-1064-A2-R4_MC04-2g06318	0.54385977753804	-0.173750817500537
MvSl-1064-A2-R4_MC04-2g06319	0.000398731241765631	-0.90147363960415
MvSl-1064-A2-R4_MC04-2g06320	0.204302053919437	-0.259883683232979
MvSl-1064-A2-R4_MC04-2g06321	2.13351759461831e-36	-5.94001221877917
MvSl-1064-A2-R4_MC04-2g06322	0.00255406426051139	-1.01501239356076
MvSl-1064-A2-R4_MC04-2g06323	0.15776967575593	0.331053870014895
MvSl-1064-A2-R4_MC04-2g06325	0.940658116089017	-0.0179848449375612
MvSl-1064-A2-R4_MC04-2g06326	0.19145597337689	-0.255927446678475
MvSl-1064-A2-R4_MC04-2g06327	0.121080246160826	-0.369570219656125
MvSl-1064-A2-R4_MC04-2g06330	2.27008357400387e-26	-2.68853708501344
MvSl-1064-A2-R4_MC04-2g06331	0.14187240906658	-1.27418690956695
MvSl-1064-A2-R4_MC04-2g06332	1.46642208810993e-14	1.61818446222392
MvSl-1064-A2-R4_MC04-2g06334	7.31518085916962e-19	-3.11822290634508
MvSl-1064-A2-R4_MC04-2g06335	3.15179297635698e-14	-2.79028722183434
MvSl-1064-A2-R4_MC04-2g06336	4.30075527205711e-22	-2.53254357567293
MvSl-1064-A2-R4_MC04-2g06337	0.00496276874576167	0.614026889168427
MvSl-1064-A2-R4_MC04-2g06338	0.00144474697890148	0.602705786704024
MvSl-1064-A2-R4_MC04-2g06339	0.270620719927726	-0.22526556556375
MvSl-1064-A2-R4_MC04-2g06340	4.72907648422113e-07	-1.14054398601725
MvSl-1064-A2-R4_MC04-2g06341	0.0174014425113166	1.04311050643526
MvSl-1064-A2-R4_MC04-2g06342	2.43829478599683e-06	1.14363498285357
MvSl-1064-A2-R4_MC04-2g06344	0.200577378169723	0.46153732204736
MvSl-1064-A2-R4_MC04-2g06347	8.82391888368571e-09	2.2999899739229
MvSl-1064-A2-R4_MC04-2g06348	0.427725035212122	-0.187484392326397
MvSl-1064-A2-R4_MC04-2g06349	9.18021218519085e-09	-1.45030309014869
MvSl-1064-A2-R4_MC04-2g06351	0.788839141817341	-0.0701335182585051
MvSl-1064-A2-R4_MC04-2g06353	0.678429698395364	0.180650564682969
MvSl-1064-A2-R4_MC04-2g06355	1.11958021408618e-05	1.00741989191788
MvSl-1064-A2-R4_MC04-2g06357	0.0247951807676675	0.561824142895119
MvSl-1064-A2-R4_MC04-2g06358	0.626208000256281	-0.368827808095735
MvSl-1064-A2-R4_MC04-2g06359	0.00043823796367686	-2.04109510263186
MvSl-1064-A2-R4_MC04-2g06362	0.736553967716637	-0.126554521493761
MvSl-1064-A2-R4_MC04-2g06363	5.25632310600482e-15	1.57261846170858
MvSl-1064-A2-R4_MC04-2g06364	0.0929956043344237	-0.326794473777817
MvSl-1064-A2-R4_MC04-2g06365	3.20088524062729e-08	-1.38705563678351
MvSl-1064-A2-R4_MC04-2g06366	2.2223350973037e-27	-2.03794593396115
MvSl-1064-A2-R4_MC04-2g06367	3.59025068569206e-07	-0.973657603039118
MvSl-1064-A2-R4_MC04-2g06368	4.57415826059315e-07	1.8883949442469
MvSl-1064-A2-R4_MC04-2g06369	1.17780377375024e-08	1.90191891177254
MvSl-1064-A2-R4_MC04-2g06370	8.94157483577697e-10	-1.37772802020571
MvSl-1064-A2-R4_MC04-2g06371	1.22202365220182e-09	-2.52763304337288
MvSl-1064-A2-R4_MC04-2g06372	1.76107143477506e-09	1.19692800359579
MvSl-1064-A2-R4_MC04-2g06373	0.701379296098989	-0.0870856469973374
MvSl-1064-A2-R4_MC04-2g06374	0.00279034083405867	-1.28088613432264
MvSl-1064-A2-R4_MC04-2g06375	0.00299659583104763	-1.72621672878292
MvSl-1064-A2-R4_MC04-2g06376	0.0950951877465623	0.912815956565876
MvSl-1064-A2-R4_MC04-2g06377	1.68259334396747e-35	3.50579163268148
MvSl-1064-A2-R4_MC04-2g06379	0.0030276094925685	-0.562899462391319
MvSl-1064-A2-R4_MC04-2g06380	0.0014449395849002	0.80134330154335
MvSl-1064-A2-R4_MC04-2g06381	0.280259994007004	0.668191399965826
MvSl-1064-A2-R4_MC05g06384	0.211436453595315	0.296908252653888
MvSl-1064-A2-R4_MC05g06388	3.9512153001508e-07	-1.14532110679966
MvSl-1064-A2-R4_MC05g06389	7.65151902205433e-07	-0.978407235192802
MvSl-1064-A2-R4_MC05g06390	0.0161955151053301	-0.520253452134072
MvSl-1064-A2-R4_MC05g06391	3.76414486443599e-14	1.52693689773109
MvSl-1064-A2-R4_MC05g06392	0.0174611851630627	-0.730106443032309
MvSl-1064-A2-R4_MC05g06393	0.00225099484473062	-0.709231671275987
MvSl-1064-A2-R4_MC05g06394	0.000120573283988592	-0.865924933233851
MvSl-1064-A2-R4_MC05g06396	0.00093819175864738	-0.757393046512572
MvSl-1064-A2-R4_MC05g06397	0.0749643191739755	0.551885478952665
MvSl-1064-A2-R4_MC05g06398	0.878203940627769	0.0408440376833331
MvSl-1064-A2-R4_MC05g06399	0.997961310766807	0.000944718333007775
MvSl-1064-A2-R4_MC05g06401	0.153074311047453	-0.303337368981664
MvSl-1064-A2-R4_MC05g06403	2.68851216581895e-14	1.8354934073416
MvSl-1064-A2-R4_MC05g06404	5.51467070589688e-08	1.65450149004202
MvSl-1064-A2-R4_MC05g06405	2.16317052799859e-14	1.79247723183956
MvSl-1064-A2-R4_MC05g06406	5.23494520429866e-07	0.940871938949693
MvSl-1064-A2-R4_MC05g06407	2.37950927864207e-06	-0.932575856460311
MvSl-1064-A2-R4_MC05g06408	0.0116138481613477	0.555640588319888
MvSl-1064-A2-R4_MC05g06409	0.00724838190444633	0.866952148590611
MvSl-1064-A2-R4_MC05g06411	0.00250139337872408	-0.706975017969896
MvSl-1064-A2-R4_MC05g06413	6.68642400662407e-09	-1.51715532232561
MvSl-1064-A2-R4_MC05g06414	0.124900183369437	0.369759655811241
MvSl-1064-A2-R4_MC05g06419	0.00875069251397445	0.507403526407425
MvSl-1064-A2-R4_MC05g06420	0.00259974012696142	-0.621775925237912
MvSl-1064-A2-R4_MC05g06421	0.57368821178064	-0.223504427669194
MvSl-1064-A2-R4_MC05g06422	7.36831366375329e-06	-0.967792708245148
MvSl-1064-A2-R4_MC05g06423	5.12270504895681e-05	-0.77387650763585
MvSl-1064-A2-R4_MC05g06424	0.10786884856504	-0.494218210406443
MvSl-1064-A2-R4_MC05g06425	1.0257036746373e-08	-1.03126955757784
MvSl-1064-A2-R4_MC05g06426	0.585698966646925	-0.145492213777358
MvSl-1064-A2-R4_MC05g06427	0.000422445082642382	-0.860191867666338
MvSl-1064-A2-R4_MC05g06428	6.17340600152757e-37	-4.00861358217339
MvSl-1064-A2-R4_MC05g06429	0.0116454378699795	-0.537753472222791
MvSl-1064-A2-R4_MC05g06430	2.35577723758652e-20	-1.78696578497406
MvSl-1064-A2-R4_MC05g06431	3.71702674483702e-05	-1.04641225851368
MvSl-1064-A2-R4_MC05g06432	1.77009725110975e-45	4.72787285345816
MvSl-1064-A2-R4_MC05g06433	0.00217776040993886	-1.26389794309411
MvSl-1064-A2-R4_MC05g06434	7.55938612449193e-17	-2.38853331280649
MvSl-1064-A2-R4_MC05g06435	3.15561455277344e-17	-2.16303179422802
MvSl-1064-A2-R4_MC05g06439	7.35906365852866e-20	3.15100950635059
MvSl-1064-A2-R4_MC05g06440	7.44148282753631e-32	2.95684695855496
MvSl-1064-A2-R4_MC05g06441	2.10565461968592e-07	2.67084132228553
MvSl-1064-A2-R4_MC05g06442	0.000203552362370235	-0.869928252081193
MvSl-1064-A2-R4_MC05g06443	0.472022508194096	-0.144412639425207
MvSl-1064-A2-R4_MC05g06444	1.58858463182408e-08	-1.45524775553319
MvSl-1064-A2-R4_MC05g06446	3.17745548228438e-27	3.286782748315
MvSl-1064-A2-R4_MC05g06447	0.472761251704644	0.184589616952258
MvSl-1064-A2-R4_MC05g06448	0.000268885050699512	0.840960736822187
MvSl-1064-A2-R4_MC05g06449	9.35787989849402e-05	-0.804159984189427
MvSl-1064-A2-R4_MC05g06450	0.000108191730627445	0.793454692573216
MvSl-1064-A2-R4_MC05g06451	0.00564135778206253	0.799670481233623
MvSl-1064-A2-R4_MC05g06452	0.884333646340918	-0.0317276199980391
MvSl-1064-A2-R4_MC05g06453	0.291977361020705	0.409734288956386
MvSl-1064-A2-R4_MC05g06454	7.7093330924583e-05	-1.76816370796498
MvSl-1064-A2-R4_MC05g06455	0.0108440646405444	0.80581056903638
MvSl-1064-A2-R4_MC05g06456	0.209997033837346	-0.402422148108928
MvSl-1064-A2-R4_MC05g06457	0.000209769330502394	-0.789441453501861
MvSl-1064-A2-R4_MC05g06458	0.00498335338807946	-0.589092787736221
MvSl-1064-A2-R4_MC05g06459	0.000148942506411244	-1.3231187794354
MvSl-1064-A2-R4_MC05g06460	9.44180653757522e-12	-1.25153594748053
MvSl-1064-A2-R4_MC05g06461	3.62747365168098e-24	-2.26171902592665
MvSl-1064-A2-R4_MC05g06462	6.41935406160882e-05	1.75134103290074
MvSl-1064-A2-R4_MC05g06463	0.907791239774032	0.0299510402142952
MvSl-1064-A2-R4_MC05g06464	0.122024253743368	-0.313786916175147
MvSl-1064-A2-R4_MC05g06465	2.32794626824515e-10	-1.7914411656605
MvSl-1064-A2-R4_MC05g06466	0.00897642797459249	-0.705921746205825
MvSl-1064-A2-R4_MC05g06467	0.0692414793612085	-0.349312487457448
MvSl-1064-A2-R4_MC05g06468	6.98663038710569e-05	-1.47130585553646
