MvSl-1064-A1-R4_MC09-2g09027	4.18737716645528	4.28328385354314e-07	6.35436570053299	3.27273192106685	1.26824136983576	1.45795751849357
MvSl-1064-A1-R4_MC09-2g09029	-1.11193978834867	0.000752867656154	5.68102225808834	5.87795235263137	6.45893664374191	7.22789855772184
MvSl-1064-A1-R4_MC09-2g09038	-0.640413389330584	0.0424291721555205	5.88337516010026	6.16662335380338	6.48615668365261	6.83709378025359
MvSl-1064-A1-R4_MC09-2g09040	0.928388385030037	0.00029337393230001	6.95944776244627	6.92991589250507	6.00742688963572	6.02671357180207
MvSl-1064-A1-R4_MC09-2g09050	1.55184266841711	5.77452262562162e-05	7.48000761958655	6.30725561203243	5.50197189467056	5.41440977587811
MvSl-1064-A1-R4_MC09-2g09053	-1.5257932434916	2.03200838371942e-09	5.86795280052631	6.35253592925124	7.62143267251649	7.69005962180929
MvSl-1064-A1-R4_MC09-2g09054	0.75731680292778	0.0136375924852852	5.99461576962774	6.41078037273901	5.52953734601459	5.39103379746779
MvSl-1064-A1-R4_MC09-2g09063	-1.87752260646291	0.0294516099442068	2.16065586548872	1.51527876962569	1.95071380329615	4.49987747311713
MvSl-1064-A1-R4_MC09-2g09067	-6.97414992140912	2.12259903181937e-109	0.188674630077544	0.0915411311555719	7.06345334552804	6.96049304380565
MvSl-1064-A1-R4_MC09-2g09089	0.797465130729948	0.0139851905589845	8.02413126534721	8.47860005969632	7.64420225137467	7.27671384828402
MvSl-1064-A1-R4_MC09-2g09090	0.848792438763707	0.0108115105058629	7.54186970456679	8.21888048053761	7.06620086742883	7.07686532904326
MvSl-1064-A1-R4_MC09-2g09105	-1.37925016944289	1.16168254788781e-06	5.56663139473148	5.89490844119361	6.85046762051618	7.34489337857963
MvSl-1064-A1-R4_MC09-2g09143	1.20871934619515	0.0102986972337794	4.23720001333982	3.56806823924852	2.83670418802677	2.63472384933718
MvSl-1064-A1-R4_MC09-2g09144	5.22205861329535	1.91844053202308e-13	1.78962774828278	1.92977044901421	-2.42056029438885	-2.74020400427422
MvSl-1064-A1-R4_MC09-2g09146	-1.14977785338077	3.44619431530961e-05	6.87295027437168	6.66238186204235	7.70086531056432	8.11112403819698
MvSl-1064-A1-R4_MC09-2g09151	1.08259238689981	0.00614118983654895	6.33637574030726	5.73857306994978	5.32450835854924	4.54516718409599
MvSl-1064-A1-R4_MC09-2g09152	-1.14656325401769	4.80561656457951e-05	5.21748048856385	5.10898680928614	6.49259043530167	6.09835122855633
MvSl-1064-A1-R4_MC09-2g09157	1.46152125637789	0.0205308000831336	1.88700550442846	2.1239420378804	0.952452328554738	0.121227456922805
MvSl-1064-A1-R4_MC09-2g09159	1.05011234395949	0.00760819953387074	8.21625428522446	7.15069193724757	6.8568288643796	6.5904586986494
MvSl-1064-A1-R4_MC09-2g09178	-3.84132449408259	0.000323546651834526	-0.234425136945689	-1.75114869605048	0.583100580670929	3.67134530704671
MvSl-1064-A1-R4_MC09-2g09190	-1.22313774148172	8.73842370729477e-05	4.96660319396079	4.97775949554176	5.89800410586175	6.43852452530312
MvSl-1064-A1-R4_MC09-2g09208	-0.969858955757742	0.0298974252038269	2.97286307854517	3.38815947408531	3.99626122480506	4.3108914659001
MvSl-1064-A1-R4_MC09-2g09215	1.21190133068278	0.000521480328428369	5.33603550896794	5.84159031188729	4.29285820263722	4.50447096116251
MvSl-1064-A1-R4_MC09-2g09216	0.764446869213144	0.0233722665859707	5.6355078320605	6.04076628611657	5.03343537541267	5.14407074388346
MvSl-1064-A1-R4_MC09-2g09232	1.96687788007086	0.0126919468113022	11.9786680080467	9.50229718539248	9.57289799983581	8.83419498189433
MvSl-1064-A1-R4_MC09-2g09263	-1.21588490558936	6.40636679729931e-06	5.10053683845271	5.11204298506083	6.46251634457021	6.16297200493056
MvSl-1064-A1-R4_MC09-2g09276	-0.948874786035982	0.0054353469591214	4.90980626455303	4.82968226433518	6.05087689556306	5.53829742120556
MvSl-1064-A1-R4_MC09-2g09299	-1.28035596850355	0.000254593266601304	4.42076506452647	5.05442830528652	5.79292666352352	6.2713833698215
MvSl-1064-A1-R4_MC09-2g09303	0.858693569330553	0.00172511045809136	7.16514430857297	7.51860888257959	6.57592356010699	6.4088165429525
MvSl-1064-A1-R4_MC09-2g09305	1.05003243564748	0.000391089827628667	8.11763186533134	8.4896573741717	7.4332840050831	7.07686532904326
MvSl-1064-A1-R4_MC09-2g09306	1.66212427045015	0.0152234515831099	1.13876355311607	1.47786150692157	0.134084145976887	-0.779459563634019
MvSl-1064-A1-R4_MC09-2g09309	0.684555324808056	0.0268541215354978	7.66847156319224	7.87562667440708	7.27400380319251	6.88279577224446
MvSl-1064-A1-R4_MC09-2g09326	1.36507357370514	0.000894355099874108	3.98344722788254	4.28870725629225	2.9154312791989	2.65138828794466
MvSl-1064-A1-R4_MC09-2g09406	1.2326769981517	0.00103688291207148	7.88755342072678	6.79665431406565	6.2600594584502	6.15933553450364
MvSl-1064-A1-R4_MC09-2g09409	-0.823138395330844	0.0131175187162542	4.78902944252565	4.86453085885518	5.57213326147452	5.72207470588112
MvSl-1064-A1-R4_MC09-2g09412	-0.723597150115351	0.0238979694527798	6.2863838992823	6.00339958273611	6.62039900030651	7.09029602380596
MvSl-1064-A1-R4_MC09-2g09419	-0.750246744240312	0.0135025648285951	5.19293480554852	5.23207852642158	5.9302468194299	5.99278806971062
MvSl-1064-A1-R4_MC09-2g09443	-0.67792238598683	0.0475929898002145	5.31519210671067	5.58537400059344	5.8856137566812	6.34622094996437
MvSl-1064-A1-R4_MC09-2g09464	-1.44191303265577	2.11239063277507e-06	4.25189881951437	4.3751976682634	5.67239570128283	5.83123147241799
MvSl-1064-A1-R4_MC09-2g09466	1.19092323736011	0.0349591841856846	2.41690956356751	2.90095302121546	1.64946259862878	1.35997521067637
MvSl-1064-A1-R4_MC09-2g09479	1.03601418559696	0.038060598152281	4.59227722221831	3.69577920022263	3.07982926618153	3.27410249154222
MvSl-1064-A1-R4_MC09-2g09482	4.11180141565041	7.69854648226995e-05	4.93961955842431	1.16122209997807	-0.127725225357023	0.168303957849387
MvSl-1064-A1-R4_MC09-2g09512	0.92626292942138	0.00708251833337265	8.99512946867281	8.35037739851268	7.87123566012894	7.6875370515101
MvSl-1064-A1-R4_MC09-2g09524	-2.22714062989906	6.37181901255832e-18	4.79154677268658	5.01904736911976	7.3088894416188	6.93732280214703
MvSl-1064-A1-R4_MC09-2g09531	0.775521912698445	0.0217852809478564	5.69319006534394	5.60719841170857	4.97948910893251	4.76591902229637
MvSl-1064-A1-R4_MC09-2g09550	-0.950045210365501	0.00256961541798146	4.86509388453453	4.97440485033909	5.71102906547336	6.01227164560798
MvSl-1064-A1-R4_MC09-2g09580	1.80079566361545	0.000824934498020745	2.37723820498611	2.51418692326493	0.717002608109013	0.671506004349459
MvSl-1064-A1-R4_MC10-1g09609	0.879124831629762	0.0202504475635541	6.56397950605349	5.74940846724635	5.49383174923868	5.15579826686655
MvSl-1064-A1-R4_MC10-1g09620	2.11560516534329	0.00174570515868167	2.5888543915435	1.79934148796837	0.684674104115754	-0.533628019666725
MvSl-1064-A1-R4_MC10-1g09621	-0.88460815969997	0.0440932347419004	9.93181263440848	9.71541389902103	10.9152236244211	10.4758713149995
MvSl-1064-A1-R4_MC10-1g09622	2.51853246574548	0.0195251136902075	3.0920173944436	0.361838885752739	0.511180974101386	-1.31401103890814
MvSl-1064-A1-R4_MC10-1g09628	0.857586539450667	0.00330619134375781	6.28012337756611	6.61146014012331	5.72202201005145	5.46477708068682
MvSl-1064-A1-R4_MC10-1g09635	-0.831679817904513	0.00277844917766491	5.84995046301184	6.06620123419999	6.69177665044979	6.88851788071656
MvSl-1064-A1-R4_MC10-1g09636	-1.30012449832426	0.000253905459991562	6.21222386409903	6.78281709183861	7.35455716186723	8.17986175407057
MvSl-1064-A1-R4_MC10-1g09644	0.650287712158155	0.0185468170745184	7.02563037795758	7.06418357050564	6.37088110078969	6.41919284114566
MvSl-1064-A1-R4_MC10-1g09666	-1.32786443480429	1.16168254788781e-06	5.3411996445921	5.23768603336096	6.81169963756205	6.39032137291663
MvSl-1064-A1-R4_MC10-1g09671	-1.51056956585836	0.00367539596405041	7.86143308751105	7.84012705514985	8.32501712538344	9.95787666641129
MvSl-1064-A1-R4_MC10-1g09675	-0.800396193743109	0.0251875416413779	5.02124854339876	5.71364024814872	6.06193130978955	6.34301872900537
MvSl-1064-A1-R4_MC10-1g09676	-0.921268785276712	0.0185170968284898	4.26282547250601	4.99441670322353	5.59731702301506	5.59431445470695
MvSl-1064-A1-R4_MC10-1g09686	1.10435085832592	0.000295781854691316	6.60820394282797	7.2096581739411	5.7250056052693	5.94120273925963
MvSl-1064-A1-R4_MC10-1g09713	0.649452514885304	0.026122508170641	6.51150132533852	6.70399178932035	6.03813868334169	5.88242017080475
MvSl-1064-A1-R4_MC10-1g09717	-0.904051606930223	0.00213592316804878	7.18251124349346	7.15254839247165	8.2880043093015	7.81619634670008
MvSl-1064-A1-R4_MC10-1g09718	0.722668900317525	0.0118099835854223	6.83379503076839	7.17610241021388	6.34461027274924	6.24005101466893
MvSl-1064-A1-R4_MC10-1g09733	2.19618663579642	0.00058022649751337	1.28885036009014	1.16122209997807	-0.859801057226606	-0.779459563634019
MvSl-1064-A1-R4_MC10-1g09764	1.63764511790322	0.019188333590501	2.1131451999024	0.985733889809943	0.226810513664148	-0.0841307475171337
MvSl-1064-A1-R4_MC10-1g09778	0.891010853643337	0.00215843661882116	7.50782985900851	7.85251448505703	6.98099414270412	6.59315668881867
MvSl-1064-A1-R4_MC10-1g09781	1.27628364900835	1.68405738766121e-06	8.70488264961705	8.74389906349377	7.52544054720371	7.36744761954088
MvSl-1064-A1-R4_MC10-1g09782	1.49557540337719	2.49633377353593e-06	9.96821975480896	10.0577178487613	8.60612347135786	8.42474010898593
MvSl-1064-A1-R4_MC10-1g09785	2.47710044818169	0.000238529350880852	0.935255847438174	1.43944790435725	-0.767454586584231	-1.44959444053109
MvSl-1064-A1-R4_MC10-1g09814	2.69033385585427	2.09671820857079e-14	5.88808752335217	6.7181008062475	3.43599332014707	3.88721670373072
MvSl-1064-A1-R4_MC10-1g09854	-5.1638171501059	2.62380795376246e-14	-2.52222478939859	-1.94079619563288	2.16506740522136	2.66786243311478
MvSl-1064-A1-R4_MC10-2g09858	3.02458716572742	7.09194754728612e-06	1.66337385209544	1.06357055487545	-1.7560527281918	-1.07596197260273
MvSl-1064-A1-R4_MC10-2g09885	3.21047023600915	2.00521649753973e-12	3.68077252709438	3.93200447130448	0.897093482325192	0.383077199003963
MvSl-1064-A1-R4_MC10-2g09915	0.981292165846227	0.000904357586687209	8.50847930746162	8.84654988777492	7.63841159410454	7.77139910355161
MvSl-1064-A1-R4_MC10-2g09921	1.55203627751523	0.0334075003725355	0.361277072939362	1.03808877279115	-0.859801057226606	-0.533628019666725
MvSl-1064-A1-R4_MC10-2g09927	-1.1359932261024	0.00116118203779888	4.49059593367765	4.38280926984142	5.30337206845496	5.79606796723969
MvSl-1064-A1-R4_MC10-2g09933	3.68117464716486	2.18067009661553e-18	4.16913669469031	4.31811730051152	0.779564268928442	0.460767795637278
MvSl-1064-A1-R4_MC10-2g09941	1.48290937615722	0.0426673246479061	1.07406564100074	0.517459986508183	-0.447817716687701	-0.692777217900657
MvSl-1064-A1-R4_MC10-2g09954	1.02066901160697	0.0107490506381021	8.07409648758912	8.93463242279562	7.23232470385901	7.80576659153685
MvSl-1064-A1-R4_MC10-2g09960	-0.606902444327439	0.0283441893307731	6.83684499125408	6.86255670341631	7.37938721780378	7.52946591523653
MvSl-1064-A1-R4_MC10-2g09963	-1.04684483507451	0.0284197587725957	2.77336413869415	2.47674096123429	3.76844073070772	3.56101598673796
MvSl-1064-A1-R4_MC10-2g09967	-1.14402212088845	0.000379147880257597	4.59804103170372	4.47352563521423	5.54312504592503	5.80167739580738
MvSl-1064-A1-R4_MC10-2g09991	4.63151882926288	2.31871354073831e-08	0.654669301566443	1.25268087107147	-3.68947149152235	-2.1725566866046
MvSl-1064-A1-R4_MC10-2g10017	-0.908419011299204	0.015304154424094	3.96572377041508	4.15582009772233	4.82120345747948	5.10528421703655
MvSl-1064-A1-R4_MC10-2g10027	0.70723401316047	0.0212715459801828	6.17318096434155	6.50388519344217	5.5112190232871	5.76194551242097
MvSl-1064-A1-R4_MC10-2g10028	-0.895187940147872	0.0208525936808322	3.87368552743109	4.08292866455202	5.03983933783569	4.68931323359657
MvSl-1064-A1-R4_MC10-2g10030	-0.772432305363582	0.00904632227493556	7.18490686769144	6.8841697191816	7.66351108764875	7.95060728866397
MvSl-1064-A1-R4_MC10-2g10036	1.06920461824849	0.0238709299100465	6.33378733506174	5.15564505607028	4.55001474345601	5.00187131313862
MvSl-1064-A1-R4_MC10-2g10038	1.82984305711004	0.00343453031785431	6.72672036463843	4.61811509547155	4.04800780210209	4.33945298352851
MvSl-1064-A1-R4_MC10-2g10043	-0.76927030940201	0.0087765024818034	6.48763683670439	6.2114824294964	7.28550179186197	6.94325608008064
MvSl-1064-A1-R4_MC10-2g10065	-0.65661083845749	0.018447423304475	6.12309276804372	6.28846779278551	6.86316218283466	6.86593828996909
MvSl-1064-A1-R4_MC10-2g10067	-2.80801523962652	3.66724363433122e-08	2.95500830616287	1.31766036610111	5.13562915873406	5.13964822791978
MvSl-1064-A1-R4_MC10-2g10079	-0.845257269472105	0.0426673246479061	4.1378240371165	3.63758441420367	4.86152899368712	4.62748709772718
MvSl-1064-A1-R4_MC10-2g10085	-0.579579251678134	0.0390300936110682	6.92661414867777	6.92818298678919	7.49167743026629	7.52155630334416
MvSl-1064-A1-R4_MC10-2g10086	-0.914629648924358	0.0108548762469347	4.29156498438051	4.43255216606441	5.1754351305296	5.37105066095329
MvSl-1064-A1-R4_MC10-2g10098	0.958533503033417	0.0200550448526224	8.28798578296301	8.96685221152709	7.26378185604588	8.04841462338803
MvSl-1064-A1-R4_MC10-2g10132	-1.68805873616656	1.92861779587678e-11	5.45514208399454	5.3609860802101	6.92717225032269	7.24515526822004
MvSl-1064-A1-R4_MC10-2g10134	-2.60598392146673	5.51203460660475e-05	-0.835648609255145	-0.305146115392767	1.41340407577061	2.3276955499693
MvSl-1064-A1-R4_MC11g10177	0.858051310615748	0.0424365343434189	4.60950002512602	5.18496561336742	4.22703640817478	3.89773078193497
MvSl-1064-A1-R4_MC11g10197	1.45159308254458	0.00325364743238176	3.47691431187121	4.35985291976475	2.71393110988261	2.35846907358727
MvSl-1064-A1-R4_MC11g10198	2.13976777264466	8.90731831964909e-09	5.16213993890097	5.95995970113207	3.50704654580415	3.46058182220183
MvSl-1064-A1-R4_MC11g10208	-0.847205396126145	0.00142382420968838	6.95608562613635	7.07440401190019	7.86831505463246	7.85852351407612
MvSl-1064-A1-R4_MC11g10213	0.962530969812099	0.0250158339551839	4.29511750033734	4.3751976682634	3.61391950054984	3.09686103540841
MvSl-1064-A1-R4_MC11g10236	0.853056805299022	0.0377529351656015	4.47501946683448	4.98943970362514	3.92193616757178	3.89072991718453
MvSl-1064-A1-R4_MC11g10245	1.05044291458273	0.00023394873903551	7.1322551324029	7.4301581777739	6.00497419918423	6.44092287334688
MvSl-1064-A1-R4_MC11g10248	-1.43206511743477	0.000457572389622019	2.55369508287989	3.06764026291004	4.23263772258816	4.28709491867115
MvSl-1064-A1-R4_MC11g10250	-0.976050699801332	0.00566439799797336	4.62086871916693	5.08430149794404	5.61350750628108	6.047322170156
MvSl-1064-A1-R4_MC11g10252	-1.75469833016985	1.39561207112556e-08	4.29866129000392	4.81662810630966	6.13179135833703	6.51165026239024
MvSl-1064-A1-R4_MC11g10255	-2.00219668490473	4.18128822577912e-11	5.01695228195119	5.70961070370959	7.5966699796968	7.18669248510532
MvSl-1064-A1-R4_MC11g10259	-0.841119973994456	0.0301245341698812	5.10863500279946	5.67593039404947	5.85052589266913	6.58016007266043
MvSl-1064-A1-R4_MC11g10270	0.946837839141633	0.00103688291207148	6.73393678947675	7.07244415735171	6.12352429349557	5.79231619457117
MvSl-1064-A1-R4_MC11g10284	-1.83494690710957	5.25625559522909e-05	1.57261604131249	2.02364331076711	3.57916747860167	3.68759440156175
MvSl-1064-A1-R4_MC11g10295	0.619059592431893	0.0405593580711915	6.24932259303539	6.05353981221601	5.52040725859613	5.55167491601647
MvSl-1064-A1-R4_MC11g10304	-1.49582197860904	6.68492010494155e-08	4.76617359946979	5.11051570644089	6.25800104111494	6.6076392851703
MvSl-1064-A1-R4_MC11g10335	2.26190181754347	6.87023625776059e-06	5.81449577967139	4.29409932380011	3.0032513653348	2.98297908480244
MvSl-1064-A1-R4_MC11g10339	-1.29820279082117	0.00532309511152463	2.49312236922274	2.28425601454266	3.8362334558578	3.49791729469573
MvSl-1064-A1-R4_MC11g10340	-1.24418593556876	0.0100584061284158	2.0640164818735	2.34785935665148	3.58355753757097	3.29546439468609
MvSl-1064-A1-R4_MC11g10341	-1.05637701112373	0.00363516652208732	4.20356970232937	4.33913602571017	5.51582045568269	5.10981317175332
MvSl-1064-A1-R4_MC11g10350	0.835041193873427	0.00189021639695155	6.80418259832616	6.86844227250118	6.06350361996042	5.93865927255517
MvSl-1064-A1-R4_MC11g10353	1.38772739966148	0.0268345152826837	1.92418785643968	1.45878255328158	0.226810513664148	0.498098517368665
MvSl-1064-A1-R4_MC11g10354	-1.42904846996461	1.15874090104754e-07	5.57688299643312	6.04076628611657	7.36511438502352	7.13837592948419
MvSl-1064-A1-R4_MC11g10372	-1.81577546507282	0.0148968788067214	-1.26713245291043	-0.59294051308727	0.396096894520374	1.11767054331792
MvSl-1064-A1-R4_MC11g10376	1.08817670359932	0.0257481941116775	3.4452896097439	3.96955737745365	2.56204189231941	2.73975311416859
MvSl-1064-A1-R4_MC11g10379	1.24012437438867	2.76818932256818e-05	7.71662079705004	8.31616861213011	6.79096906237932	6.82474988199461
MvSl-1064-A1-R4_MC11g10383	0.768571102499435	0.0263589837717371	7.76673743129533	8.24799805678252	7.48787672907786	6.98740476745876
MvSl-1064-A1-R4_MC11g10384	1.01958624609732	0.00210118115595168	5.47407111023504	5.78622581791894	4.62859236052982	4.614797446799
MvSl-1064-A1-R4_MC11g10387	-0.73245233955863	0.0153049218314996	7.10822305493285	7.33756126440669	7.76628944098965	8.13038357244104
MvSl-1064-A1-R4_MC11g10388	-0.737339512811436	0.0201267729247023	5.61717610532187	5.85259547632944	6.23516246687055	6.6835293340384
MvSl-1064-A1-R4_MC11g10418	-0.610752755828989	0.0458103185191011	5.79580945897122	5.86985042946587	6.3019554852614	6.57252429043552
MvSl-1064-A1-R4_MC11g10428	-1.32058506227747	7.51825853551486e-08	6.49151274813855	6.6634238508642	7.89769918801564	7.90269234727544
MvSl-1064-A1-R4_MC11g10438	0.861620518629316	0.00162856359504159	6.28012337756611	6.24944809259547	5.31001048394855	5.49278809176787
MvSl-1064-A1-R4_MC11g10439	1.52504224364803	0.00338310387231485	2.89071682342077	3.67112544835521	1.69885901946512	1.95068177521358
MvSl-1064-A1-R4_MC11g10440	1.75959857058772	3.96043465135342e-05	3.9878442793655	4.75930390780922	2.57091305767424	2.77819681570077
MvSl-1064-A1-R4_MC11g10443	-0.737706520662271	0.0385636412974289	5.00832118545529	5.01088378163363	5.49499744293488	5.95971906209565
MvSl-1064-A1-R4_MC11g10445	1.06489753978055	0.00334943261159416	10.2016108729594	9.9612962516332	9.17234909598648	8.85333959319603
MvSl-1064-A1-R4_MC11g10452	-0.769694518067322	0.0365485477760936	5.47876481350399	4.86090197497911	6.10302926665496	5.82298039795582
MvSl-1064-A1-R4_MC11g10477	-1.46226176277996	0.000338399640722261	3.10016338662416	3.55015290760272	4.45737305013367	5.07780779792684
MvSl-1064-A1-R4_MC11g10509	-1.22949925531558	5.28541553618001e-06	6.23459738116442	6.31457011532577	7.22602032286674	7.73692503072205
MvSl-1064-A1-R4_MC11g10517	1.33299900333567	0.00648839633432786	6.98276585135678	5.48049722858117	5.25602767144906	4.8957241734643
MvSl-1064-A1-R4_MC11g10520	1.15355644318416	0.0285357400257829	4.31625082984427	3.43772136823199	2.53509632972664	3.01552512899232
MvSl-1064-A1-R4_MC11g10528	0.89982278297357	0.0290444153885312	5.71324443156641	5.0010261064858	4.43810883205094	4.56289233576055
MvSl-1064-A1-R4_MC11g10536	1.10512925903094	6.83520676929894e-05	6.2854912006235	6.32843201901424	5.00916411338084	5.37481864364772
MvSl-1064-A1-R4_MC11g10542	-0.794857714069531	0.00768313766595476	5.30465638099377	5.52244853920683	6.04452184834207	6.36212629936334
MvSl-1064-A1-R4_MC11g10543	-1.40239969803932	3.96925160273134e-06	6.68467975882851	7.36408024890788	8.42472618068923	8.50687281521439
MvSl-1064-A1-R4_MC11g10578	0.835675627878571	0.00142382420968838	7.27581228367402	7.24628107182815	6.32966079322262	6.51620647771875
MvSl-1064-A1-R4_MC11g10606	0.730316639280901	0.0448548524817352	6.53947744780324	6.03755515478587	5.83034965216651	5.27753443591888
MvSl-1064-A1-R4_MC11g10620	-2.33431103064707	4.68666704308018e-14	4.3267025275888	4.57002942032271	6.35041815898761	7.11828727341062
MvSl-1064-A1-R4_MC11g10626	1.01240100641643	0.0369009634551155	3.57953081130238	3.87557563579689	2.92929492437419	2.50319872220251
MvSl-1064-A1-R4_MC11g10627	-3.1110085532522	3.27950968283624e-26	3.10826364163475	3.40818900684222	6.16878313800074	6.54659021423407
MvSl-1064-A1-R4_MC11g10628	-1.41586169528785	0.0404988906452977	0.0609494121467985	-0.515433434628335	1.03170062566217	1.21055734916672
MvSl-1064-A1-R4_MC11g10630	-1.58593268664573	0.0053986238702198	0.698251512244122	0.517459986508183	2.14144092031989	2.15146921745286
MvSl-1064-A1-R4_MC11g10640	-1.05192560539055	0.00945012561284988	3.37988130975106	3.8280442950227	4.50906046302892	4.81666722763791
MvSl-1064-A1-R4_MC11g10657	0.628755692834175	0.0364315319496133	6.35946475327089	6.53496013211722	5.91726217491224	5.72010131495862
MvSl-1064-A1-R4_MC11g10722	-1.22380773729197	4.21426670004199e-05	4.54829862911248	4.82036993436158	5.97771575974769	5.84578453395484
MvSl-1064-A1-R4_MC11g10730	-2.25185430683576	0.00367539596405041	-0.835648609255145	0.723329528515129	1.54528669415879	2.85214106982806
MvSl-1064-A1-R4_MC12g10751	1.27194515836167	0.0244529651580423	4.59516200538271	3.31047016627679	2.67331840861339	2.96309310300851
MvSl-1064-A1-R4_MC12g10758	1.29524396009499	0.0411844173340745	1.45049883096576	1.72143856884985	0.473830429048058	0.213892726397171
MvSl-1064-A1-R4_MC12g10761	-0.92297099234358	0.0167531432012571	4.11388531877443	4.37010086498045	4.9457847863838	5.36222024057604
MvSl-1064-A1-R4_MC12g10763	-0.928019638471587	0.000606911853315354	6.16252374824006	6.52065674887478	7.25589568625515	7.30496607788588
MvSl-1064-A1-R4_MC12g10771	-0.943424617911749	0.00109902894883815	6.95608562613635	7.12633808035478	8.17672587312073	7.76829891635557
MvSl-1064-A1-R4_MC12g10776	-1.63082943324828	0.000294845567673786	6.91453941749962	6.04796530547384	7.47227709918605	8.64550559689466
MvSl-1064-A1-R4_MC12g10783	1.56631361034896	0.0130045946017636	1.96043594184255	1.45878255328158	0.473830429048058	-0.0841307475171337
MvSl-1064-A1-R4_MC12g10784	-1.06637190198597	0.000122481569631598	6.56692137309885	6.73950308149026	7.46575191209769	7.93920110353089
MvSl-1064-A1-R4_MC12g10785	-1.05765276966247	0.00215843661882116	4.36100458704817	4.31281442082732	5.29000289066403	5.48699714430274
MvSl-1064-A1-R4_MC12g10788	4.3353881015621	7.13932806960004e-05	3.48937260738791	0.690993944672743	-0.68066525738694	-2.74020400427422
MvSl-1064-A1-R4_MC12g10791	-0.636330067584333	0.0295144447411567	5.66738100923788	5.52589003455642	6.25249752654405	6.21434559109975
MvSl-1064-A1-R4_MC12g10806	-1.22786463351671	3.96925160273134e-06	6.63648459458348	6.72260670017134	7.69605853879298	8.09198546928785
MvSl-1064-A1-R4_MC12g10808	1.3039269187645	0.00708776349627676	3.15593270705548	3.40320763311881	2.11742106211649	1.86754502862209
MvSl-1064-A1-R4_MC12g10811	-0.903957394779021	0.00493043229050022	7.75485435776314	7.18411109701837	8.30820524282414	8.48800653695511
MvSl-1064-A1-R4_MC12g10813	-1.56295301872942	1.48110005316203e-06	3.9158307817771	4.39540670576057	5.69995171407313	5.77245770509796
MvSl-1064-A1-R4_MC12g10827	3.99904825019481	2.81875729092195e-05	5.23052643118453	1.75310629321988	0.435487141403478	0.422445398857581
MvSl-1064-A1-R4_MC12g10833	-1.33009601726213	5.99807926680962e-05	4.53333604941795	4.55663213094624	5.56881577393074	6.12320449068669
MvSl-1064-A1-R4_MC12g10849	2.23602163145387	3.75732062623915e-06	3.89725138595182	3.40818900684222	1.762195305495	1.09348335685826
MvSl-1064-A1-R4_MC12g10920	-1.56947707760207	0.00462624874588573	1.17005604529636	0.785904447582963	2.37209938226159	2.65138828794466
MvSl-1064-A1-R4_MC12g10922	-1.78703265744185	0.00808717991889731	-0.835648609255145	-0.371893235964605	1.24625801393986	0.939170686246274
MvSl-1064-A1-R4_MC12g10930	-0.661041814208998	0.0330508316080277	5.61859453768346	5.36355288399614	6.04452184834207	6.25988314096062
MvSl-1064-A1-R4_MC12g10942	-0.66571927479645	0.0199442988356208	7.1514906583749	7.24732382861909	7.88597282384959	7.84523115271949
MvSl-1064-A1-R4_MC12g10945	-0.934225501534373	0.0464301022707177	5.90910472743163	4.73572088525251	6.06507421842638	6.6219779407159
MvSl-1064-A1-R4_MC12g10958	-1.93854955824409	3.51900156047548e-12	4.47501946683448	4.33390998307136	6.50015715316925	6.16079122279349
MvSl-1064-A1-R4_MC12g10969	0.856945630777363	0.00224746947692448	6.92260045673846	7.26802223626429	6.1541000484693	6.33916665804659
MvSl-1064-A1-R4_MC12g10973	-0.868985582519604	0.00795797125265546	5.29935952431052	5.71364024814872	6.11596744888177	6.62039177613835
MvSl-1064-A1-R4_MC12g10990	1.843264033325	0.00218132318699092	2.26578354610442	1.84414084310368	0.583100580670929	-0.0841307475171337
MvSl-1064-A1-R4_MC12g10994	1.26211866116727	0.00144466576795357	7.82319048944228	8.9130012956664	7.0547840537982	7.34489337857963
MvSl-1064-A1-R4_MC12g11013	-1.41937682022937	1.05381177099617e-05	5.51729628817596	6.37369942720547	7.39664218465347	7.45785270741206
MvSl-1064-A1-R4_MC12g11016	-1.19206583286334	0.00021041785457701	5.19863637345546	5.67799416131957	6.3329238833433	6.9094512146956
MvSl-1064-A1-R4_MC12g11020	-0.938277199227152	0.000723380513053618	5.45831421926619	5.80239737154465	6.54023255723145	6.61615345835075
MvSl-1064-A1-R4_MC12g11028	-1.61901532100951	2.49633377353593e-06	3.37988130975106	3.69169938754236	4.99275341265218	5.3080716570367
MvSl-1064-A1-R4_MC12g11063	-0.7138710371349	0.0116408330763592	6.85139571259673	6.82207178325577	7.37306116265729	7.70809307977468
MvSl-1064-A1-R4_MC12g11073	2.34929219021762	0.000793843203492315	5.62142722551666	3.32107365809411	2.77662325081021	2.28561568579407
MvSl-1064-A1-R4_MC12g11091	0.661250874973477	0.0203991183421075	7.84789109194664	8.00456056104218	7.23686079540873	7.29737579182887
MvSl-1064-A1-R4_MC12g11112	-3.23785984906129	6.37181901255832e-18	2.62317719335274	3.60324499032219	6.67901219181432	6.12469707667976
MvSl-1064-A1-R4_MC12g11122	-0.697698120818669	0.0366619772755403	7.29988297836277	7.65005072079556	7.954730748279	8.38044608565352
MvSl-1064-A1-R4_MC12g11128	1.24345774689729	0.00165617103025343	7.12328995037782	5.9951467141492	5.49383174923868	5.35078684054993
