gene	FDR	logFC
MvSl-1064-A1-R4_MC06g07475	0.64073057881676	-0.216753965107837
MvSl-1064-A1-R4_MC06g07476	0.723729836087347	0.189032112916339
MvSl-1064-A1-R4_MC06g07477	0.0641590867901223	0.738792992860994
MvSl-1064-A1-R4_MC06g07478	1.40043795498585e-07	-2.81374700498435
MvSl-1064-A1-R4_MC06g07479	0.631464675185045	-0.214991073357944
MvSl-1064-A1-R4_MC06g07480	0.56094776533492	0.249359779138783
MvSl-1064-A1-R4_MC06g07481	0.821672805339905	0.117441245541994
MvSl-1064-A1-R4_MC06g07482	0.642311013738208	0.239152766792186
MvSl-1064-A1-R4_MC06g07484	0.799507320121948	-0.159704443595802
MvSl-1064-A1-R4_MC06g07485	0.709256856745174	-0.336771927332741
MvSl-1064-A1-R4_MC06g07486	0.793570632254131	-0.324332066653921
MvSl-1064-A1-R4_MC06g07487	0.484660986786647	-0.439068781178116
MvSl-1064-A1-R4_MC06g07488	0.430899050646115	-0.371251879954993
MvSl-1064-A1-R4_MC06g07489	2.02984070129614e-13	2.95480907302416
MvSl-1064-A1-R4_MC06g07490	0.70944770756914	-0.228803492755855
MvSl-1064-A1-R4_MC06g07491	0.749894167868192	-0.174215917175919
MvSl-1064-A1-R4_MC06g07492	0.806604350431712	0.13258290422565
MvSl-1064-A1-R4_MC06g07493	0.681473265022684	-0.384098036811624
MvSl-1064-A1-R4_MC06g07494	0.411187577809337	0.353450896639878
MvSl-1064-A1-R4_MC06g07495	0.340510429882301	0.430181915909998
MvSl-1064-A1-R4_MC06g07496	0.390552567220198	-0.337146107751716
MvSl-1064-A1-R4_MC06g07497	0.512867264473381	0.307032246148532
MvSl-1064-A1-R4_MC06g07498	0.836228999452275	-0.185992432788412
MvSl-1064-A1-R4_MC06g07499	0.427537575012239	-0.394683255009907
MvSl-1064-A1-R4_MC06g07500	0.424866321348965	-0.641204275238411
MvSl-1064-A1-R4_MC06g07501	0.99084272649581	0.0153972219506556
MvSl-1064-A1-R4_MC06g07502	0.0471280268721019	0.695426370452275
MvSl-1064-A1-R4_MC06g07503	0.602177092475968	0.226072554226123
MvSl-1064-A1-R4_MC06g07504	0.557658502244563	-0.288348623182685
MvSl-1064-A1-R4_MC06g07505	0.786948358646989	0.140036100603711
MvSl-1064-A1-R4_MC06g07506	0.662921884726565	0.228029808211725
MvSl-1064-A1-R4_MC06g07508	0.214863241938247	0.463925335191392
MvSl-1064-A1-R4_MC06g07509	0.468301614083148	0.335301997891283
MvSl-1064-A1-R4_MC06g07510	0.27168155120246	0.385502601528229
MvSl-1064-A1-R4_MC06g07511	0.801342143579808	0.195014404069206
MvSl-1064-A1-R4_MC06g07512	0.556162284930112	0.412943680736926
MvSl-1064-A1-R4_MC06g07513	0.720734130744818	0.351501132851134
MvSl-1064-A1-R4_MC06g07514	0.577701492863598	0.315673731420413
MvSl-1064-A1-R4_MC06g07515	0.340905769851428	0.407126813438643
MvSl-1064-A1-R4_MC06g07516	0.346130894701252	-0.465902559323485
MvSl-1064-A1-R4_MC06g07517	0.000524415030591244	-1.01955021782937
MvSl-1064-A1-R4_MC06g07518	0.772100077488665	-0.152889413832418
MvSl-1064-A1-R4_MC06g07520	0.660041404388734	-0.224170003791889
MvSl-1064-A1-R4_MC06g07521	0.372858512429812	-0.350684840826711
MvSl-1064-A1-R4_MC06g07522	0.0291781455479351	1.14495101613261
MvSl-1064-A1-R4_MC06g07523	0.167793628261759	0.895763424606347
MvSl-1064-A1-R4_MC06g07524	0.1691130400353	-1.32193903467472
MvSl-1064-A1-R4_MC06g07525	0.198448563753821	0.459193804498889
MvSl-1064-A1-R4_MC06g07527	0.115251750317539	0.753932914569662
MvSl-1064-A1-R4_MC06g07528	0.152665606022503	0.541057182519395
MvSl-1064-A1-R4_MC06g07529	0.269751136261975	0.434628328940278
MvSl-1064-A1-R4_MC06g07530	0.22724733203833	0.427416388795991
MvSl-1064-A1-R4_MC06g07531	0.514552503289963	0.283038293689209
MvSl-1064-A1-R4_MC06g07532	0.734436447133249	0.214704741825894
MvSl-1064-A1-R4_MC06g07533	0.0936136947421967	-0.677167603092833
MvSl-1064-A1-R4_MC06g07534	0.784049907805122	-0.141366631420981
MvSl-1064-A1-R4_MC06g07535	0.129984124408365	0.832661999811865
MvSl-1064-A1-R4_MC06g07536	0.605634303187118	-0.280855572457051
MvSl-1064-A1-R4_MC06g07537	0.836228999452275	-0.192221441063695
MvSl-1064-A1-R4_MC06g07539	0.790085534827002	0.150176585811438
MvSl-1064-A1-R4_MC06g07541	0.380150239991409	0.828573691306689
MvSl-1064-A1-R4_MC06g07543	0.722704268432056	0.172699305268968
MvSl-1064-A1-R4_MC07g07549	8.0108152973685e-05	-2.37281818138193
MvSl-1064-A1-R4_MC07g07550	0.0431363376754337	0.755656024523738
MvSl-1064-A1-R4_MC07g07551	0.200341713903486	-0.4536759122973
MvSl-1064-A1-R4_MC07g07552	0.826295858540318	0.123443028972464
MvSl-1064-A1-R4_MC07g07553	0.883526849979381	-0.0869444211889422
MvSl-1064-A1-R4_MC07g07554	0.569811313734142	0.243377183198572
MvSl-1064-A1-R4_MC07g07557	0.260855937295104	-0.45491950441435
MvSl-1064-A1-R4_MC07g07558	0.806726799150772	-0.252093657168545
MvSl-1064-A1-R4_MC07g07560	0.279144467462479	-0.929645194785331
MvSl-1064-A1-R4_MC07g07561	7.95860748828528e-16	2.11637166820579
MvSl-1064-A1-R4_MC07g07562	0.178676489282865	-0.452127076889797
MvSl-1064-A1-R4_MC07g07563	0.589386849954596	-0.287184628256693
MvSl-1064-A1-R4_MC07g07564	0.422900945946974	-0.377638594147925
MvSl-1064-A1-R4_MC07g07565	3.44434799175447e-05	-1.19690916411653
MvSl-1064-A1-R4_MC07g07566	0.559959265840481	-0.273303206569461
MvSl-1064-A1-R4_MC07g07567	0.899852701566831	-0.102598869570275
MvSl-1064-A1-R4_MC07g07568	0.539915235304695	0.299859582583811
MvSl-1064-A1-R4_MC07g07569	0.482963586404686	0.301254382162179
MvSl-1064-A1-R4_MC07g07570	0.59735423772272	0.261211862756878
MvSl-1064-A1-R4_MC07g07571	0.91107071272897	0.073793995089453
MvSl-1064-A1-R4_MC07g07572	0.650744412533502	0.21915721286703
MvSl-1064-A1-R4_MC07g07573	0.830217696048266	-0.151739826270066
MvSl-1064-A1-R4_MC07g07574	0.579399717062442	-0.258357097422337
MvSl-1064-A1-R4_MC07g07575	0.798659372983873	-0.139130711493461
MvSl-1064-A1-R4_MC07g07576	0.566346756375596	-0.24546261218898
MvSl-1064-A1-R4_MC07g07578	0.797277670542954	-0.257997052585316
MvSl-1064-A1-R4_MC07g07579	0.797277670542954	0.146271663292026
MvSl-1064-A1-R4_MC07g07580	0.990077911383958	0.0171848829227862
MvSl-1064-A1-R4_MC07g07581	0.4982094699426	0.304488865489915
MvSl-1064-A1-R4_MC07g07582	0.884122732697242	0.100687008385921
MvSl-1064-A1-R4_MC07g07583	0.923880013451131	0.219961763893819
MvSl-1064-A1-R4_MC07g07584	0.508857707481035	0.275857167800121
MvSl-1064-A1-R4_MC07g07585	0.262148301327126	-0.389553935004885
MvSl-1064-A1-R4_MC07g07586	0.0138553348425396	1.1243375000381
MvSl-1064-A1-R4_MC07g07587	0.00758024782440157	-0.784342134973877
MvSl-1064-A1-R4_MC07g07588	0.909091109874172	-0.0699896437498822
MvSl-1064-A1-R4_MC07g07589	0.0916631409593909	-0.891940512442632
MvSl-1064-A1-R4_MC07g07590	0.0222410792955449	-0.919161501242855
MvSl-1064-A1-R4_MC07g07592	0.00103233982581117	-1.41339771160757
MvSl-1064-A1-R4_MC07g07593	0.141184302072394	-0.49509711979777
MvSl-1064-A1-R4_MC07g07594	0.926301633357303	-0.0622828207292343
MvSl-1064-A1-R4_MC07g07595	0.936337632753515	-0.0563578071190366
MvSl-1064-A1-R4_MC07g07596	0.216793746350401	-0.422167403791201
MvSl-1064-A1-R4_MC07g07597	0.0809581941933833	-0.590955553034932
MvSl-1064-A1-R4_MC07g07598	0.668115416702709	-0.332860836102321
MvSl-1064-A1-R4_MC07g07599	0.793382665885287	-0.179275488804065
MvSl-1064-A1-R4_MC07g07600	0.318297044513967	-0.693918863774253
MvSl-1064-A1-R4_MC07g07601	0.945809145000799	-0.0765581110314463
MvSl-1064-A1-R4_MC07g07602	0.815887425409223	-0.157103026147452
MvSl-1064-A1-R4_MC07g07603	0.693148526734507	0.189678045115743
MvSl-1064-A1-R4_MC07g07604	0.331601018218216	-0.382026702296733
MvSl-1064-A1-R4_MC07g07608	0.0871497537129795	-0.774662947213694
MvSl-1064-A1-R4_MC07g07609	2.32190086345392e-05	-2.16283152785162
MvSl-1064-A1-R4_MC07g07610	0.803821773269559	0.150065282412464
MvSl-1064-A1-R4_MC07g07611	0.650744412533502	0.212272588917737
MvSl-1064-A1-R4_MC07g07612	0.135961792890406	-0.76892148167681
MvSl-1064-A1-R4_MC07g07613	0.297853970420992	-0.498748701971572
MvSl-1064-A1-R4_MC07g07614	0.144141902223606	-0.64061121965371
MvSl-1064-A1-R4_MC07g07615	0.691184213422312	0.198732896615804
MvSl-1064-A1-R4_MC07g07616	0.964695621896914	-0.0372682350332597
MvSl-1064-A1-R4_MC07g07617	0.711995926445546	-0.197632125496298
MvSl-1064-A1-R4_MC07g07618	0.673082642385749	0.195851991770028
MvSl-1064-A1-R4_MC07g07619	0.171876487674355	0.705288231015092
MvSl-1064-A1-R4_MC07g07620	0.196739698158767	-0.455635952449037
MvSl-1064-A1-R4_MC07g07621	0.867140981255178	0.101542333679334
MvSl-1064-A1-R4_MC07g07622	0.67195333551135	-0.203247427935935
MvSl-1064-A1-R4_MC07g07623	0.949244911024197	0.0493408532640789
MvSl-1064-A1-R4_MC07g07624	0.830929300173595	-0.110598561066641
MvSl-1064-A1-R4_MC07g07625	0.922763647362342	-0.065765717302253
MvSl-1064-A1-R4_MC07g07626	0.672632542992925	0.235131051224704
MvSl-1064-A1-R4_MC07g07627	0.121623442196216	-0.701448465518777
MvSl-1064-A1-R4_MC07g07628	0.570874998640143	-0.27113971704569
MvSl-1064-A1-R4_MC07g07629	0.897450958175549	-0.108815600767955
MvSl-1064-A1-R4_MC07g07630	0.546825776158906	0.294889382311971
MvSl-1064-A1-R4_MC07g07631	0.555566817886166	-0.256903793333394
MvSl-1064-A1-R4_MC07g07632	0.294901108213182	-0.41995659743966
MvSl-1064-A1-R4_MC07g07633	0.836228999452275	0.118417996044668
MvSl-1064-A1-R4_MC07g07634	0.6015349534193	-0.315863264800879
MvSl-1064-A1-R4_MC07g07635	0.951918853225697	0.0501978819428678
MvSl-1064-A1-R4_MC07g07637	0.055219433994363	-1.1892337123541
MvSl-1064-A1-R4_MC07g07638	0.238192213957903	0.473847669873959
MvSl-1064-A1-R4_MC07g07639	0.817322901903625	-0.127967050671123
MvSl-1064-A1-R4_MC07g07640	0.405368389712321	0.477554798919326
MvSl-1064-A1-R4_MC07g07642	0.21524407620661	0.593503626109383
MvSl-1064-A1-R4_MC07g07643	0.376419906782904	0.528074003972457
MvSl-1064-A1-R4_MC07g07644	0.236023660306346	0.451893357365954
MvSl-1064-A1-R4_MC07g07645	0.35250645927752	0.392755399135517
MvSl-1064-A1-R4_MC07g07646	0.430654628314341	0.467616771808583
MvSl-1064-A1-R4_MC07g07649	0.569680931272288	-0.255190789548755
MvSl-1064-A1-R4_MC07g07650	0.9658701192533	0.0532755190827986
MvSl-1064-A1-R4_MC07g07651	0.641349250231627	-0.209682258687356
MvSl-1064-A1-R4_MC07g07652	0.141218516126334	-0.489295757617116
MvSl-1064-A1-R4_MC07g07653	0.600151225034552	0.255156977744192
MvSl-1064-A1-R4_MC07g07654	0.843837928281557	0.161477521185409
MvSl-1064-A1-R4_MC07g07655	0.568980019062208	0.2889765771472
MvSl-1064-A1-R4_MC07g07656	0.92747946885206	0.0681833124913143
MvSl-1064-A1-R4_MC07g07657	0.000400114576005024	1.10634031703261
MvSl-1064-A1-R4_MC07g07658	0.649953591478011	-0.210321132998074
MvSl-1064-A1-R4_MC07g07659	0.907295839328118	-0.114167014214729
MvSl-1064-A1-R4_MC07g07660	0.297853970420992	-0.604134230636707
MvSl-1064-A1-R4_MC07g07661	0.99084272649581	0.0102602539191225
MvSl-1064-A1-R4_MC07g07662	0.60355714075905	0.239241578679089
MvSl-1064-A1-R4_MC07g07663	0.961906488937594	0.0630241471798179
MvSl-1064-A1-R4_MC07g07664	0.121448256338222	-1.05716896740625
MvSl-1064-A1-R4_MC07g07666	0.699600151892444	-0.214774828612357
MvSl-1064-A1-R4_MC07g07667	0.803821773269559	-0.193114047096344
MvSl-1064-A1-R4_MC07g07668	0.982047763908815	0.0273056098942389
MvSl-1064-A1-R4_MC07g07669	0.0875047228728606	0.613432476275218
MvSl-1064-A1-R4_MC07g07670	0.340240849128602	0.341005253741478
MvSl-1064-A1-R4_MC07g07671	0.998418355825681	0.00303610924423632
MvSl-1064-A1-R4_MC07g07672	0.878215637421026	0.123396652186185
MvSl-1064-A1-R4_MC07g07673	0.926600279112937	0.0916629019969648
MvSl-1064-A1-R4_MC07g07674	0.269751136261975	-0.495997340141438
MvSl-1064-A1-R4_MC07g07675	0.550911016017499	-0.509015238444387
MvSl-1064-A1-R4_MC07g07676	8.82627244479256e-11	2.5833098380144
MvSl-1064-A1-R4_MC07g07677	2.77552956320322e-17	2.30476133384743
MvSl-1064-A1-R4_MC07g07678	2.35758882078591e-20	2.32667353616796
MvSl-1064-A1-R4_MC07g07679	0.131874711999721	-0.749998819040256
MvSl-1064-A1-R4_MC07g07680	0.980611923981522	-0.0190636383155416
MvSl-1064-A1-R4_MC07g07681	0.065690881438685	-0.777638294432217
MvSl-1064-A1-R4_MC07g07682	0.991038361294862	0.0118200917134366
MvSl-1064-A1-R4_MC07g07683	0.903554404718613	0.0777419506662568
MvSl-1064-A1-R4_MC07g07684	0.897450958175549	-0.103362776237334
MvSl-1064-A1-R4_MC07g07685	0.798568966500446	-0.146096728132287
MvSl-1064-A1-R4_MC07g07686	0.366396391089257	0.388316355553538
MvSl-1064-A1-R4_MC07g07687	0.806726799150772	0.13316448323514
MvSl-1064-A1-R4_MC07g07688	0.613536545224944	0.237981158813479
MvSl-1064-A1-R4_MC07g07689	0.0266607041042734	0.733232287286956
MvSl-1064-A1-R4_MC07g07690	0.297991379439402	0.41819300167982
MvSl-1064-A1-R4_MC07g07691	0.994961727948426	0.00546961475360032
MvSl-1064-A1-R4_MC07g07692	0.051743278893111	1.60909402143328
MvSl-1064-A1-R4_MC07g07693	0.000539901058649492	-1.79565702104778
MvSl-1064-A1-R4_MC07g07695	0.978735847806552	-0.0208686267192795
MvSl-1064-A1-R4_MC07g07696	1.22811783532683e-05	-1.30281567760937
MvSl-1064-A1-R4_MC07g07697	0.340905769851428	0.390934091281507
MvSl-1064-A1-R4_MC07g07698	0.0168265969060996	0.899673717087494
MvSl-1064-A1-R4_MC07g07699	0.66781774341865	0.248235638906029
MvSl-1064-A1-R4_MC07g07702	0.767182897974516	-0.213902358911965
MvSl-1064-A1-R4_MC07g07704	0.179418419383861	0.540768037714084
MvSl-1064-A1-R4_MC07g07705	0.267301554427379	0.449340737716029
MvSl-1064-A1-R4_MC07g07706	0.0639953492920869	-1.03062790385839
MvSl-1064-A1-R4_MC07g07707	0.798568966500446	0.159230383529565
MvSl-1064-A1-R4_MC07g07708	0.951918853225697	-0.06327081256392
MvSl-1064-A1-R4_MC07g07709	0.357539179637191	0.34067460646602
MvSl-1064-A1-R4_MC07g07710	0.969551873109141	-0.0266379576018345
MvSl-1064-A1-R4_MC07g07711	0.884122732697242	0.0915516392423463
MvSl-1064-A1-R4_MC07g07714	0.797277670542954	-0.140249091196877
MvSl-1064-A1-R4_MC07g07715	0.23424970874352	-0.583704331956211
MvSl-1064-A1-R4_MC07g07716	0.404787731916571	-0.339713258034857
MvSl-1064-A1-R4_MC07g07717	0.406704536153231	0.443394582819075
MvSl-1064-A1-R4_MC07g07718	0.55817022004108	0.361999938142077
MvSl-1064-A1-R4_MC07g07719	0.0110927472699401	-1.1387372204459
MvSl-1064-A1-R4_MC07g07720	0.0730041138668958	-0.596867486913367
MvSl-1064-A1-R4_MC07g07721	0.884015289786554	-0.0916682365631157
MvSl-1064-A1-R4_MC07g07722	0.0916198876199657	-0.799325858763286
MvSl-1064-A1-R4_MC07g07723	0.637793993656747	-0.208047481641645
MvSl-1064-A1-R4_MC07g07724	0.263876468440175	-0.47384143484146
MvSl-1064-A1-R4_MC07g07725	0.355093917014173	0.371458381690713
MvSl-1064-A1-R4_MC07g07726	0.696800074692787	-0.193669735753852
MvSl-1064-A1-R4_MC07g07727	0.950632356004021	0.0605527005273919
MvSl-1064-A1-R4_MC07g07728	0.502305659729934	-0.392388702648267
MvSl-1064-A1-R4_MC07g07729	0.838790092381276	0.157145309425334
MvSl-1064-A1-R4_MC07g07730	0.670333847619573	0.214778486401961
MvSl-1064-A1-R4_MC07g07731	0.578332577864555	0.367466243201827
MvSl-1064-A1-R4_MC07g07732	0.968145417908633	0.0340507079437289
MvSl-1064-A1-R4_MC07g07734	1.83662134728576e-13	-2.01362447255898
MvSl-1064-A1-R4_MC07g07735	0.87117694806251	-0.130284257597396
MvSl-1064-A1-R4_MC07g07736	0.496752016488594	-0.330050118988589
MvSl-1064-A1-R4_MC07g07737	0.626004213150956	0.262291192618628
MvSl-1064-A1-R4_MC07g07738	0.703579559831882	-0.202223117564118
MvSl-1064-A1-R4_MC07g07741	0.533276392198525	0.323534507126082
MvSl-1064-A1-R4_MC07g07742	0.109206401693562	0.654110372817856
MvSl-1064-A1-R4_MC07g07743	0.0601732511283493	0.864697046741179
MvSl-1064-A1-R4_MC07g07744	0.0147296069739828	-0.739838199548715
MvSl-1064-A1-R4_MC07g07745	0.0328214864491342	0.95542979169714
MvSl-1064-A1-R4_MC07g07751	0.269751136261975	-0.935930733573878
MvSl-1064-A1-R4_MC07g07754	0.828949306959679	-0.157278925485884
MvSl-1064-A1-R4_MC07g07755	0.318960478071441	-0.366841892562981
MvSl-1064-A1-R4_MC07g07756	0.803821773269559	-0.209872134258856
MvSl-1064-A1-R4_MC07g07757	0.349658915731437	0.389615096193504
MvSl-1064-A1-R4_MC07g07758	0.802327761534262	-0.164550652762222
MvSl-1064-A1-R4_MC07g07759	0.286316967219245	-0.389837137633349
MvSl-1064-A1-R4_MC07g07760	0.955270693296658	-0.0405919075617159
MvSl-1064-A1-R4_MC07g07761	0.979351949716078	0.0202954071051591
MvSl-1064-A1-R4_MC07g07762	0.980574596529104	-0.0188694687543429
MvSl-1064-A1-R4_MC07g07763	0.933501590030331	0.053424972220008
MvSl-1064-A1-R4_MC07g07764	0.682849108354158	-0.182376708034504
MvSl-1064-A1-R4_MC07g07765	0.95585312196184	0.0409957879189686
MvSl-1064-A1-R4_MC07g07766	0.207359682018366	-0.680408211386581
MvSl-1064-A1-R4_MC07g07767	0.17796784308269	-0.779307337283848
MvSl-1064-A1-R4_MC07g07768	0.433916947207942	0.361579264709352
MvSl-1064-A1-R4_MC07g07769	0.857941660210784	-0.100479115831529
MvSl-1064-A1-R4_MC07g07770	0.980574596529104	-0.0194067229516317
MvSl-1064-A1-R4_MC07g07772	0.638979536715964	-0.223410789049265
MvSl-1064-A1-R4_MC07g07773	0.520573701234837	0.257673906381441
MvSl-1064-A1-R4_MC07g07774	0.737162389913505	0.33117857393904
MvSl-1064-A1-R4_MC07g07775	0.334037982372161	-0.502144765536728
MvSl-1064-A1-R4_MC07g07776	0.757444248689945	-0.361570450489146
MvSl-1064-A1-R4_MC07g07779	0.750793732879492	-0.220519901087392
MvSl-1064-A1-R4_MC07g07780	0.509108655543965	-0.375209529702849
MvSl-1064-A1-R4_MC07g07781	0.666367808010471	-0.251346030351824
MvSl-1064-A1-R4_MC07g07782	0.722826079659218	-0.207244747812168
MvSl-1064-A1-R4_MC07g07783	0.382965699158273	-0.503282286229681
MvSl-1064-A1-R4_MC07g07784	0.505626942531836	-0.314092180262831
MvSl-1064-A1-R4_MC07g07785	0.938078450691333	0.0612840757702143
MvSl-1064-A1-R4_MC07g07786	0.423248415888411	-0.356937567489276
MvSl-1064-A1-R4_MC07g07787	0.932621052331325	0.10182587236051
MvSl-1064-A1-R4_MC07g07788	0.593957132723957	0.344841344593068
MvSl-1064-A1-R4_MC07g07789	0.980574596529104	-0.0285131295076355
MvSl-1064-A1-R4_MC07g07790	0.696921094984607	0.274242560639903
MvSl-1064-A1-R4_MC07g07791	0.783703143881842	-0.248254487407525
MvSl-1064-A1-R4_MC07g07792	0.244298134481623	0.448661559198534
MvSl-1064-A1-R4_MC07g07793	0.181399166514367	0.533134169539332
MvSl-1064-A1-R4_MC07g07794	0.907295839328118	0.0847297226941247
MvSl-1064-A1-R4_MC07g07795	0.970389176044723	0.0305621405394389
MvSl-1064-A1-R4_MC07g07796	0.709256856745174	0.206939307945967
MvSl-1064-A1-R4_MC07g07797	0.54589206728111	0.256388340312381
MvSl-1064-A1-R4_MC07g07798	0.815262283868922	-0.140815803577418
MvSl-1064-A1-R4_MC07g07799	0.983609863333311	0.0200896875440995
MvSl-1064-A1-R4_MC07g07800	0.709256856745174	-0.211285090521722
MvSl-1064-A1-R4_MC07g07801	0.812833868816007	-0.162293473254529
MvSl-1064-A1-R4_MC07g07802	0.215232268831366	-0.65462223091152
MvSl-1064-A1-R4_MC07g07803	0.72242237102591	-0.188762098712748
MvSl-1064-A1-R4_MC07g07804	0.587334274975576	-0.327907256470457
MvSl-1064-A1-R4_MC07g07805	0.637333727948153	-0.216308625313242
MvSl-1064-A1-R4_MC07g07806	0.00887749992553757	0.941252232218764
MvSl-1064-A1-R4_MC07g07807	0.000638503798438474	1.56321379915059
MvSl-1064-A1-R4_MC07g07808	0.0124408788509877	0.90798208614507
MvSl-1064-A1-R4_MC07g07809	0.608947952459069	0.414743336327312
MvSl-1064-A1-R4_MC07g07810	0.303397649892959	-0.575285796292418
MvSl-1064-A1-R4_MC07g07811	0.662600961600855	-0.351201431578438
MvSl-1064-A1-R4_MC07g07812	0.333955960113215	-0.476653644210661
MvSl-1064-A1-R4_MC07g07813	0.914877768481641	0.0714557905057489
MvSl-1064-A1-R4_MC07g07814	0.154454856087282	0.549017744092418
MvSl-1064-A1-R4_MC07g07815	0.989378036051084	0.0129758205050139
MvSl-1064-A1-R4_MC07g07816	0.368174009271945	-0.496469605927347
MvSl-1064-A1-R4_MC07g07817	0.797277670542954	0.132646328243894
MvSl-1064-A1-R4_MC07g07818	0.637328974529212	0.212622581305502
MvSl-1064-A1-R4_MC07g07819	0.0896337991983242	-0.682859958858234
MvSl-1064-A1-R4_MC07g07820	0.674959277483356	0.216602430510393
MvSl-1064-A1-R4_MC07g07821	0.747716350629435	0.182011633651205
MvSl-1064-A1-R4_MC07g07822	0.35695822593661	-0.367560239928199
MvSl-1064-A1-R4_MC07g07823	0.385748306473615	0.369362235197131
MvSl-1064-A1-R4_MC07g07824	0.136399751534121	0.653206264503823
MvSl-1064-A1-R4_MC07g07825	0.660063669334593	0.437601737667143
MvSl-1064-A1-R4_MC07g07826	0.888223243731174	0.0988578554053575
MvSl-1064-A1-R4_MC07g07827	0.803821773269559	-0.127017889361097
MvSl-1064-A1-R4_MC07g07828	0.00773986335946271	0.92757676456975
MvSl-1064-A1-R4_MC07g07829	0.186811073086657	0.585384693749018
MvSl-1064-A1-R4_MC07g07830	0.549997102648855	0.289917173493817
MvSl-1064-A1-R4_MC07g07831	0.875019475539344	-0.106440334612862
MvSl-1064-A1-R4_MC07g07832	0.226203727895112	-0.49691943300804
MvSl-1064-A1-R4_MC07g07833	0.502589720843117	-0.322811972887187
MvSl-1064-A1-R4_MC07g07834	0.862112012179836	0.110833528977958
MvSl-1064-A1-R4_MC07g07835	0.825519237518049	0.24068603627069
MvSl-1064-A1-R4_MC07g07836	0.785580425902567	0.148978380536035
MvSl-1064-A1-R4_MC07g07837	5.98359529972056e-08	-1.85033471827156
MvSl-1064-A1-R4_MC07g07838	0.934324616556047	0.0907333575891473
MvSl-1064-A1-R4_MC07g07839	0.00164880445276676	1.16182030007084
MvSl-1064-A1-R4_MC07g07840	0.359377838772277	0.474282454124116
MvSl-1064-A1-R4_MC07g07841	7.77936862057935e-05	-1.22969567677554
MvSl-1064-A1-R4_MC07g07842	0.723940644580696	-0.196358214495174
MvSl-1064-A1-R4_MC07g07843	0.12881996054053	0.538789055164618
MvSl-1064-A1-R4_MC07g07844	0.198462066652898	0.525123437247702
MvSl-1064-A1-R4_MC07g07846	0.995774744851194	0.00487920730658268
MvSl-1064-A1-R4_MC07g07848	0.468671291933601	0.924734199818456
MvSl-1064-A1-R4_MC07g07851	0.818990147200587	0.254580167292975
MvSl-1064-A1-R4_MC07g07852	0.0317773788621986	-0.681028384180733
MvSl-1064-A1-R4_MC07g07853	0.427537575012239	-0.657190505399487
MvSl-1064-A1-R4_MC07g07854	0.881660804235753	0.14220142512918
MvSl-1064-A1-R4_MC07g07855	0.61883155085609	0.285549152448438
MvSl-1064-A1-R4_MC07g07856	0.884573646595119	0.128532381785223
MvSl-1064-A1-R4_MC07g07857	0.316965592841061	-0.361602727373269
MvSl-1064-A1-R4_MC07g07858	0.968741540922294	-0.0348707556228871
MvSl-1064-A1-R4_MC07g07859	0.450316229750569	0.468094665039954
MvSl-1064-A1-R4_MC07g07860	0.132346088689582	0.56843819656455
MvSl-1064-A1-R4_MC07g07861	0.433916947207942	0.361086504420546
MvSl-1064-A1-R4_MC07g07862	0.854120054088426	0.200227623910134
MvSl-1064-A1-R4_MC07g07863	0.623604979637804	0.258907164201257
MvSl-1064-A1-R4_MC07g07864	0.0111011894473541	-0.762739893229057
MvSl-1064-A1-R4_MC07g07865	0.498049443258	-0.307120126961823
MvSl-1064-A1-R4_MC07g07866	0.515731649581109	-0.285147917158501
MvSl-1064-A1-R4_MC07g07867	0.62251036532939	0.258273305976608
MvSl-1064-A1-R4_MC07g07868	0.00422929437202162	-1.11097679741543
MvSl-1064-A1-R4_MC07g07869	0.113747398095159	-1.3456948684704
MvSl-1064-A1-R4_MC07g07870	0.318194111359741	-0.399469114174655
MvSl-1064-A1-R4_MC07g07871	0.86889370085663	-0.139886278334041
MvSl-1064-A1-R4_MC07g07872	0.856361118949545	-0.115687099267002
MvSl-1064-A1-R4_MC07g07873	0.697339663553592	-0.202896506556178
MvSl-1064-A1-R4_MC07g07874	0.60898953939236	-0.227065359561123
MvSl-1064-A1-R4_MC07g07875	0.793382665885287	0.135012455986637
MvSl-1064-A1-R4_MC07g07876	0.195876823516464	0.541930232272163
MvSl-1064-A1-R4_MC07g07877	0.803129487270945	-0.143307866182319
MvSl-1064-A1-R4_MC07g07878	0.96136086109824	-0.040916381394245
MvSl-1064-A1-R4_MC07g07879	0.496752016488594	0.342936690860764
MvSl-1064-A1-R4_MC07g07880	0.399590537371742	0.334259931431318
MvSl-1064-A1-R4_MC07g07881	0.408515548627361	0.404811114577338
MvSl-1064-A1-R4_MC07g07882	3.06729737590532e-06	-1.54267758106246
MvSl-1064-A1-R4_MC07g07883	0.959798518180113	-0.0417653569225529
MvSl-1064-A1-R4_MC07g07884	0.586494552166733	-0.254326857218364
MvSl-1064-A1-R4_MC07g07885	0.929746051539311	0.0704197424108737
MvSl-1064-A1-R4_MC07g07887	0.000192739141576131	-2.9942905321316
MvSl-1064-A1-R4_MC07g07888	0.825902167766223	0.149604821700861
MvSl-1064-A1-R4_MC07g07889	0.859041768281448	0.156550616736976
MvSl-1064-A1-R4_MC07g07890	0.846570379063227	0.135785686976128
MvSl-1064-A1-R4_MC07g07891	0.0485648767521818	0.794964906002261
MvSl-1064-A1-R4_MC07g07892	0.93362414708515	-0.0601370673482148
