gene	logFC	FDR
841	MvSl-1064-A1-R4_MC01-1g02355	-0.00513894875945525	0.998642411195443
842	MvSl-1064-A1-R4_MC01-1g02356	-0.119804104407555	0.973429797831959
843	MvSl-1064-A1-R4_MC01-1g02357	0.0971208511674932	0.984983801715753
844	MvSl-1064-A1-R4_MC01-1g02358	-0.0760171793921542	0.993546682353884
845	MvSl-1064-A1-R4_MC01-1g02360	0.116027326775966	0.993546682353884
846	MvSl-1064-A1-R4_MC01-1g02362	-0.0904781909268821	0.990385497643743
847	MvSl-1064-A1-R4_MC01-1g02363	-0.127686748322403	0.956149041583159
848	MvSl-1064-A1-R4_MC01-1g02364	-0.224421917658937	0.834894035441377
849	MvSl-1064-A1-R4_MC01-1g02365	-0.392969035442364	0.311478138923753
850	MvSl-1064-A1-R4_MC01-1g02366	-0.104125220355326	0.972393244047295
851	MvSl-1064-A1-R4_MC01-1g02367	-0.0909391427153113	0.986692492124458
852	MvSl-1064-A1-R4_MC01-1g02368	0.0707271174341817	0.997957093475357
853	MvSl-1064-A1-R4_MC01-1g02369	0.246125582949072	0.717311772325295
854	MvSl-1064-A1-R4_MC01-1g02370	-0.424780827965243	0.412639308240453
855	MvSl-1064-A1-R4_MC01-1g02371	-0.344296392655703	0.612987259073063
856	MvSl-1064-A1-R4_MC01-1g02372	0.179911961970298	0.916300639817213
857	MvSl-1064-A1-R4_MC01-1g02373	-0.106516433913146	0.971729149487555
858	MvSl-1064-A1-R4_MC01-1g02374	-0.0510840529189735	0.997365342851112
859	MvSl-1064-A1-R4_MC01-1g02376	0.605242138420907	0.588880890994809
860	MvSl-1064-A1-R4_MC01-1g02378	-0.0187432412967465	0.997957093475357
861	MvSl-1064-A1-R4_MC01-1g02380	-0.337905046724597	0.830824310333191
862	MvSl-1064-A1-R4_MC01-1g02381	-0.131088562304695	0.962356917075835
863	MvSl-1064-A1-R4_MC01-1g02383	0.432217739249404	0.799775323803462
864	MvSl-1064-A1-R4_MC01-1g02384	0.398027627803509	0.454797188867863
865	MvSl-1064-A1-R4_MC01-1g02385	0.414453415659903	0.367295801982333
866	MvSl-1064-A1-R4_MC01-1g02386	-0.251242676339859	0.734691882348297
867	MvSl-1064-A1-R4_MC01-1g02387	0.0288664159914038	0.997957093475357
868	MvSl-1064-A1-R4_MC01-1g02389	0.202712144045702	0.894768491256631
869	MvSl-1064-A1-R4_MC01-1g02392	0.0967929312963313	0.993546682353884
870	MvSl-1064-A1-R4_MC01-1g02393	0.0688072554158657	0.995486554581125
871	MvSl-1064-A1-R4_MC01-1g02394	0.145954460219691	0.960468514027916
872	MvSl-1064-A1-R4_MC01-1g02395	-0.310338057770267	0.505803176599779
873	MvSl-1064-A1-R4_MC01-1g02396	-0.0229455156141706	0.997957093475357
874	MvSl-1064-A1-R4_MC01-1g02397	0.128513944642483	0.962356917075835
875	MvSl-1064-A1-R4_MC01-1g02399	0.243485661623928	0.784090051243153
876	MvSl-1064-A1-R4_MC01-1g02400	0.152508858165559	0.960102207813195
877	MvSl-1064-A1-R4_MC01-1g02401	0.557067081730273	0.0873571858150259
878	MvSl-1064-A1-R4_MC01-1g02402	-0.082272875185815	0.986692492124458
879	MvSl-1064-A1-R4_MC01-1g02403	0.0715369045265928	0.991751137760046
880	MvSl-1064-A1-R4_MC01-1g02404	-0.138733245779421	0.985901749404726
881	MvSl-1064-A1-R4_MC01-1g02405	-0.203831499431369	0.96736138090243
882	MvSl-1064-A1-R4_MC01-1g02406	-0.228778394040818	0.971729149487555
883	MvSl-1064-A1-R4_MC01-1g02407	-0.167971688910616	0.986107185736007
884	MvSl-1064-A1-R4_MC01-1g02408	0.132928852654657	0.955812794576644
885	MvSl-1064-A1-R4_MC01-1g02409	0.045254975107465	0.997957093475357
886	MvSl-1064-A1-R4_MC01-1g02410	-0.377011636197966	0.915418274421091
887	MvSl-1064-A1-R4_MC01-1g02411	-0.21055195359093	0.864201718048069
888	MvSl-1064-A1-R4_MC01-1g02413	-0.0499434152414334	0.997957093475357
889	MvSl-1064-A1-R4_MC01-1g02414	-1.05089195251566	0.125465047706342
890	MvSl-1064-A1-R4_MC01-1g02415	-0.113729294539631	0.973289050018015
891	MvSl-1064-A1-R4_MC01-1g02416	-0.164567789596149	0.95208095800878
892	MvSl-1064-A1-R4_MC01-1g02417	0.152427393437213	0.971729149487555
893	MvSl-1064-A1-R4_MC01-1g02418	0.832837340814336	0.406636312174129
894	MvSl-1064-A1-R4_MC01-1g02420	0.0440185616657361	0.997040019327081
895	MvSl-1064-A1-R4_MC01-1g02421	0.342060830530608	0.473562631126885
896	MvSl-1064-A1-R4_MC01-1g02423	0.404327160670771	0.385983314965859
897	MvSl-1064-A1-R4_MC01-1g02424	0.306456360612894	0.75577419109686
898	MvSl-1064-A1-R4_MC01-1g02425	0.297540742953428	0.568799315204952
899	MvSl-1064-A1-R4_MC01-1g02426	0.383646021616312	0.357951167721775
900	MvSl-1064-A1-R4_MC01-1g02427	-0.0314206603789553	0.997957093475357
901	MvSl-1064-A1-R4_MC01-1g02428	-0.409919902570416	0.522196665752319
902	MvSl-1064-A1-R4_MC01-1g02429	-0.444965856870966	0.596249442425214
903	MvSl-1064-A1-R4_MC01-1g02430	-0.235925662813143	0.912707721792489
904	MvSl-1064-A1-R4_MC01-1g02431	-0.0916093701582037	0.986692492124458
905	MvSl-1064-A1-R4_MC01-1g02432	-0.0413247048669885	0.997957093475357
906	MvSl-1064-A1-R4_MC01-1g02433	-0.425331107521215	0.323899729790232
907	MvSl-1064-A1-R4_MC01-1g02434	-0.077980207177081	0.989770044374997
908	MvSl-1064-A1-R4_MC01-1g02435	-0.00141449496744485	0.999411612404765
909	MvSl-1064-A1-R4_MC01-1g02436	-0.319093237451481	0.954803589155811
910	MvSl-1064-A1-R4_MC01-1g02437	0.147475388741308	0.950490937088044
911	MvSl-1064-A1-R4_MC01-1g02438	-0.380029963575667	0.849961160634072
912	MvSl-1064-A1-R4_MC01-1g02439	-0.0298811384115104	0.997957093475357
913	MvSl-1064-A1-R4_MC01-1g02441	0.757130682296535	0.432802259430651
914	MvSl-1064-A1-R4_MC01-1g02442	-0.149059464670934	0.930693960585714
915	MvSl-1064-A1-R4_MC01-1g02443	-0.383957798006204	0.460995305156295
916	MvSl-1064-A1-R4_MC01-1g02444	-0.563356321578042	0.0696458316662258
917	MvSl-1064-A1-R4_MC01-1g02445	-0.00938888404832057	0.998642411195443
918	MvSl-1064-A1-R4_MC01-1g02446	0.278771209750355	0.695426157308596
919	MvSl-1064-A1-R4_MC01-1g02447	0.0404678283728879	0.997957093475357
920	MvSl-1064-A1-R4_MC01-1g02448	-0.298165840671931	0.641509019863075
921	MvSl-1064-A1-R4_MC01-1g02449	0.23806529279048	0.746400065479047
922	MvSl-1064-A1-R4_MC01-1g02450	0.135038521691095	0.993546682353884
923	MvSl-1064-A1-R4_MC01-1g02451	0.534283685288625	0.548598256000132
924	MvSl-1064-A1-R4_MC01-1g02452	-0.0248737238907623	0.997957093475357
925	MvSl-1064-A1-R4_MC01-1g02453	-0.242484581780873	0.898798133290778
926	MvSl-1064-A1-R4_MC01-1g02456	0.00465073831332653	0.998642411195443
927	MvSl-1064-A1-R4_MC01-1g02457	-0.737321411566926	0.220904932399225
928	MvSl-1064-A1-R4_MC01-1g02458	-0.049633012416248	0.996374506918153
929	MvSl-1064-A1-R4_MC01-1g02459	0.0240177479397176	0.997957093475357
930	MvSl-1064-A1-R4_MC01-1g02460	-0.15885162982912	0.915923014070696
931	MvSl-1064-A1-R4_MC01-1g02462	-0.00909302026897651	0.998642411195443
932	MvSl-1064-A1-R4_MC01-1g02463	-0.0440596997038459	0.997040019327081
933	MvSl-1064-A1-R4_MC01-1g02464	-0.047653258173346	0.997040019327081
934	MvSl-1064-A1-R4_MC01-1g02465	0.234555907949137	0.949912888117943
935	MvSl-1064-A1-R4_MC01-1g02466	0.31321971150548	0.889105692037566
936	MvSl-1064-A1-R4_MC01-1g02467	0.0530201982837846	0.996040681904477
937	MvSl-1064-A1-R4_MC01-1g02468	0.165836814206068	0.962356917075835
938	MvSl-1064-A1-R4_MC01-1g02469	-0.0313944455840271	0.997957093475357
939	MvSl-1064-A1-R4_MC01-1g02470	0.0921990524104413	0.986692492124458
940	MvSl-1064-A1-R4_MC01-1g02471	-0.261917504483748	0.834894035441377
941	MvSl-1064-A1-R4_MC01-1g02472	-0.101554711477709	0.973429797831959
942	MvSl-1064-A1-R4_MC01-1g02473	0.428857297976487	0.588011562833361
943	MvSl-1064-A1-R4_MC01-1g02474	-0.181254863916486	0.889692168951327
944	MvSl-1064-A1-R4_MC01-1g02475	-0.169982833702578	0.892273618057713
945	MvSl-1064-A1-R4_MC01-1g02476	-0.67297049559603	0.432184819559167
946	MvSl-1064-A1-R4_MC01-1g02477	0.536361372469595	0.144816264894281
947	MvSl-1064-A1-R4_MC01-1g02478	0.144295619167812	0.991691732448385
948	MvSl-1064-A1-R4_MC01-1g02479	-0.102348500438407	0.993546682353884
949	MvSl-1064-A1-R4_MC01-1g02480	-0.0478081974659777	0.997957093475357
950	MvSl-1064-A1-R4_MC01-1g02481	-0.150932040514655	0.943119982545889
951	MvSl-1064-A1-R4_MC01-1g02482	-0.133781877411788	0.959291628224459
952	MvSl-1064-A1-R4_MC01-1g02483	0.0030884486759296	0.999122138017693
953	MvSl-1064-A1-R4_MC01-1g02484	-0.0572878817556896	0.993546682353884
954	MvSl-1064-A1-R4_MC01-1g02485	-0.135888608724693	0.973429797831959
955	MvSl-1064-A1-R4_MC01-1g02486	-0.379924141485237	0.838932990700999
956	MvSl-1064-A1-R4_MC01-1g02487	-0.0215176238762162	0.997957093475357
957	MvSl-1064-A1-R4_MC01-1g02489	-0.37337233374302	0.62369592916311
958	MvSl-1064-A1-R4_MC01-1g02490	-0.329730509465797	0.419219422316235
959	MvSl-1064-A1-R4_MC01-1g02491	0.0745062984397547	0.990385497643743
960	MvSl-1064-A1-R4_MC01-1g02492	0.162939474682135	0.956402711809538
961	MvSl-1064-A1-R4_MC01-1g02493	0.199663561532464	0.890043195148487
962	MvSl-1064-A1-R4_MC01-1g02494	0.409597443279678	0.254111413481414
963	MvSl-1064-A1-R4_MC01-1g02495	0.0808204714508073	0.98968002833215
964	MvSl-1064-A1-R4_MC01-1g02496	0.0205454739192215	0.997957093475357
965	MvSl-1064-A1-R4_MC01-1g02497	0.120487119358123	0.986692492124458
966	MvSl-1064-A1-R4_MC01-1g02498	-0.015449752732901	0.997957093475357
967	MvSl-1064-A1-R4_MC01-1g02499	-0.196700656912753	0.868661581382007
968	MvSl-1064-A1-R4_MC01-1g02500	-0.104566808544727	0.971729149487555
969	MvSl-1064-A1-R4_MC01-1g02501	-0.0655177350195799	0.996887109705213
970	MvSl-1064-A1-R4_MC01-1g02502	0.227408274426013	0.886421659114385
971	MvSl-1064-A1-R4_MC01-1g02503	-0.0778099112046022	0.990424274149754
972	MvSl-1064-A1-R4_MC01-1g02504	0.466572093671904	0.364759170691332
973	MvSl-1064-A1-R4_MC01-1g02505	-0.0636607862911712	0.997040019327081
974	MvSl-1064-A1-R4_MC01-1g02506	-0.16911966464522	0.943119982545889
975	MvSl-1064-A1-R4_MC01-1g02507	-0.376864892877628	0.632432714103184
976	MvSl-1064-A1-R4_MC01-1g02508	0.0616420387608032	0.997040019327081
977	MvSl-1064-A1-R4_MC01-1g02510	-0.207468161768648	0.846505539828247
978	MvSl-1064-A1-R4_MC01-1g02512	0.0453583686378088	0.997957093475357
979	MvSl-1064-A1-R4_MC01-1g02514	0.471433437990067	0.199486253428733
980	MvSl-1064-A1-R4_MC01-1g02516	0.567604908113621	0.134273213249388
981	MvSl-1064-A1-R4_MC01-1g02517	-0.0369494190883727	0.997957093475357
982	MvSl-1064-A1-R4_MC01-1g02518	-0.17220110021466	0.877548578430082
983	MvSl-1064-A1-R4_MC01-1g02519	-0.223665463671167	0.809547969865832
984	MvSl-1064-A1-R4_MC01-1g02520	0.0302543954685793	0.997957093475357
985	MvSl-1064-A1-R4_MC01-1g02521	-0.0269925451339769	0.997957093475357
986	MvSl-1064-A1-R4_MC01-1g02522	-0.492742529082126	0.849265007381334
987	MvSl-1064-A1-R4_MC01-1g02523	0.250628760135057	0.76449507902331
988	MvSl-1064-A1-R4_MC01-1g02524	0.023199310644349	0.997957093475357
989	MvSl-1064-A1-R4_MC01-1g02525	-0.0458254727531275	0.997957093475357
990	MvSl-1064-A1-R4_MC01-1g02526	-0.204269475106061	0.986692492124458
991	MvSl-1064-A1-R4_MC01-1g02527	0.0471511104647779	0.997040019327081
992	MvSl-1064-A1-R4_MC01-1g02528	-0.0119639107495068	0.998584097333884
993	MvSl-1064-A1-R4_MC01-1g02529	0.02463820692295	0.997957093475357
994	MvSl-1064-A1-R4_MC01-1g02530	-0.265813511761048	0.668045749398531
995	MvSl-1064-A1-R4_MC01-1g02531	-0.0852252291557931	0.986692492124458
996	MvSl-1064-A1-R4_MC01-1g02532	-0.0161265794251259	0.997957093475357
997	MvSl-1064-A1-R4_MC01-1g02533	-0.106373537278703	0.983122363348053
998	MvSl-1064-A1-R4_MC01-1g02534	0.124671716613173	0.993546682353884
999	MvSl-1064-A1-R4_MC01-1g02535	-0.00272036034994642	0.999122138017693
1000	MvSl-1064-A1-R4_MC01-1g02536	-0.0460448485743729	0.997957093475357
1001	MvSl-1064-A1-R4_MC01-1g02537	0.00425138475764786	0.998960702970005
1002	MvSl-1064-A1-R4_MC01-1g02538	-0.191696564180607	0.897900535844928
1003	MvSl-1064-A1-R4_MC01-1g02539	-0.249672751422459	0.725592045567352
1004	MvSl-1064-A1-R4_MC01-1g02540	0.554487822425382	0.366380577991591
1005	MvSl-1064-A1-R4_MC01-1g02541	0.161428845387895	0.908043875833025
1006	MvSl-1064-A1-R4_MC01-1g02542	-0.102571053099977	0.981215031404828
1007	MvSl-1064-A1-R4_MC01-1g02543	-0.186352884032629	0.971729149487555
1008	MvSl-1064-A1-R4_MC01-1g02544	-0.362721056419125	0.441568798553845
1009	MvSl-1064-A1-R4_MC01-1g02546	-0.0891446653973508	0.993546682353884
1010	MvSl-1064-A1-R4_MC01-1g02547	0.0182125297195876	0.998642411195443
1011	MvSl-1064-A1-R4_MC01-1g02548	0.953240915525972	0.281689713341892
1012	MvSl-1064-A1-R4_MC01-1g02551	0.113014847504154	0.993546682353884
1013	MvSl-1064-A1-R4_MC01-1g02552	-0.232972735534544	0.954803589155811
1014	MvSl-1064-A1-R4_MC01-1g02554	-0.0119593902596644	0.998584097333884
1015	MvSl-1064-A1-R4_MC01-1g02555	0.00553767331077937	0.998642411195443
1016	MvSl-1064-A1-R4_MC01-1g02556	0.12047493755197	0.96736138090243
1017	MvSl-1064-A1-R4_MC01-1g02557	-0.364268060811869	0.360132053086606
1018	MvSl-1064-A1-R4_MC01-1g02558	-0.266596447717771	0.889105692037566
1019	MvSl-1064-A1-R4_MC01-1g02559	-0.0907143191915195	0.986692492124458
1020	MvSl-1064-A1-R4_MC01-1g02560	0.1633354801827	0.965772487602245
1021	MvSl-1064-A1-R4_MC01-1g02561	0.185870761404776	0.911416256843344
1022	MvSl-1064-A1-R4_MC01-1g02562	-0.581288053888944	0.0587155427493485
1023	MvSl-1064-A1-R4_MC01-1g02563	-0.0945361900221065	0.983122363348053
1024	MvSl-1064-A1-R4_MC01-1g02564	0.680716035853108	0.609347485446382
1025	MvSl-1064-A1-R4_MC01-1g02565	0.0981473003828909	0.993546682353884
1026	MvSl-1064-A1-R4_MC01-1g02566	0.00413652902292047	0.998960702970005
1027	MvSl-1064-A1-R4_MC01-1g02567	-0.384149330004394	0.758538172361204
1028	MvSl-1064-A1-R4_MC01-1g02568	-0.108776231774201	0.986407524522924
1029	MvSl-1064-A1-R4_MC01-1g02569	0.0556854836223641	0.995486554581125
1030	MvSl-1064-A1-R4_MC01-1g02570	-0.0251622872379923	0.997957093475357
1031	MvSl-1064-A1-R4_MC01-1g02571	-0.046648564662126	0.997957093475357
1032	MvSl-1064-A1-R4_MC01-1g02572	0.0794703393700881	0.993546682353884
1033	MvSl-1064-A1-R4_MC01-1g02573	0.00564697465365569	0.998642411195443
1034	MvSl-1064-A1-R4_MC01-1g02574	0.127378425282278	0.962356917075835
1035	MvSl-1064-A1-R4_MC01-1g02575	0.12246498963851	0.986107185736007
1036	MvSl-1064-A1-R4_MC01-1g02576	0.153200301967462	0.935236671951522
1037	MvSl-1064-A1-R4_MC01-1g02577	0.233633949530737	0.937300703257283
1038	MvSl-1064-A1-R4_MC01-1g02578	0.069811927662779	0.993546682353884
1039	MvSl-1064-A1-R4_MC01-1g02579	-0.229795415434129	0.766344167763283
1040	MvSl-1064-A1-R4_MC01-1g02580	0.0588419401384732	0.997040019327081
1041	MvSl-1064-A1-R4_MC01-1g02583	-0.0622776795261843	0.99411873206084
1042	MvSl-1064-A1-R4_MC01-1g02584	-0.390425062323039	0.93167187811672
1043	MvSl-1064-A1-R4_MC01-1g02585	-0.066568493094831	0.997309768483561
1044	MvSl-1064-A1-R4_MC01-1g02590	0.0666118740818472	0.993546682353884
1045	MvSl-1064-A1-R4_MC01-1g02591	-0.118890883938482	0.973732949842666
1046	MvSl-1064-A1-R4_MC01-1g02592	-0.275216100471602	0.722168866134144
1047	MvSl-1064-A1-R4_MC01-1g02593	-0.353229651545681	0.729073178179004
1048	MvSl-1064-A1-R4_MC01-1g02596	0.18462534765854	0.958699454567047
1049	MvSl-1064-A1-R4_MC01-1g02597	0.476598466583128	0.589700691079467
1050	MvSl-1064-A1-R4_MC01-1g02598	-0.382231320935235	0.586523953900122
1051	MvSl-1064-A1-R4_MC01-1g02599	-0.048313588933809	0.997040019327081
1052	MvSl-1064-A1-R4_MC01-1g02600	-0.219109161805256	0.931724702812299
1053	MvSl-1064-A1-R4_MC01-1g02601	0.0104524497531571	0.998642411195443
1054	MvSl-1064-A1-R4_MC01-1g02602	-0.0785095677965628	0.986692492124458
1055	MvSl-1064-A1-R4_MC01-1g02604	0.546035299193805	0.714239784198509
1056	MvSl-1064-A1-R4_MC01-1g02606	0.373603739897956	0.502718460763279
1057	MvSl-1064-A1-R4_MC01-1g02607	-0.110863870750342	0.979484640425447
1058	MvSl-1064-A1-R4_MC01-1g02608	-0.561006815541333	0.214571296055786
1059	MvSl-1064-A1-R4_MC01-1g02609	-0.42638555451449	0.410106224101827
1060	MvSl-1064-A1-R4_MC01-1g02610	-0.578130163708162	0.748754448773109
1061	MvSl-1064-A1-R4_MC01-1g02613	0.338985494179347	0.679882768882581
1062	MvSl-1064-A1-R4_MC01-1g02614	0.227497251672413	0.771367588650541
1063	MvSl-1064-A1-R4_MC01-1g02615	-0.295584477364939	0.618945351273394
1064	MvSl-1064-A1-R4_MC01-1g02616	-0.33417903251358	0.505958171012084
1065	MvSl-1064-A1-R4_MC01-1g02617	-0.432121264323688	0.222629066013713
1066	MvSl-1064-A1-R4_MC01-1g02618	-0.22260629806814	0.804921642456578
1067	MvSl-1064-A1-R4_MC01-1g02620	-0.305343446552658	0.516853714161978
1068	MvSl-1064-A1-R4_MC01-1g02621	-0.0712500236269404	0.993546682353884
1069	MvSl-1064-A1-R4_MC01-1g02622	-0.123373814873011	0.959939055690296
1070	MvSl-1064-A1-R4_MC01-1g02623	-0.0477381624439452	0.997040019327081
1071	MvSl-1064-A1-R4_MC01-1g02624	0.0415377761828861	0.997309768483561
1072	MvSl-1064-A1-R4_MC01-1g02625	0.0515657937674843	0.997957093475357
1073	MvSl-1064-A1-R4_MC01-1g02626	-0.134361076201904	0.960102207813195
1074	MvSl-1064-A1-R4_MC01-1g02627	-0.00558560856201194	0.998642411195443
1075	MvSl-1064-A1-R4_MC01-1g02630	0.030909233143855	0.997957093475357
1076	MvSl-1064-A1-R4_MC01-1g02631	-0.0256860070322529	0.997957093475357
1077	MvSl-1064-A1-R4_MC01-1g02632	0.144878787746284	0.986692492124458
1078	MvSl-1064-A1-R4_MC01-1g02634	-0.300442916729565	0.927887645983
1079	MvSl-1064-A1-R4_MC01-1g02635	0.025710369255509	0.998251598017542
1080	MvSl-1064-A1-R4_MC01-1g02636	0.125944159447277	0.956402711809538
1081	MvSl-1064-A1-R4_MC01-1g02637	0.213327150866228	0.980064688477911
1082	MvSl-1064-A1-R4_MC01-1g02638	0.0999182319183875	0.986692492124458
1083	MvSl-1064-A1-R4_MC01-1g02640	-0.201642149202616	0.962356917075835
1084	MvSl-1064-A1-R4_MC01-1g02641	0.328818134044068	0.631514487701665
1085	MvSl-1064-A1-R4_MC01-1g02642	-0.0429347290219041	0.997957093475357
1086	MvSl-1064-A1-R4_MC01-1g02643	-0.10176453917931	0.980836341512111
1087	MvSl-1064-A1-R4_MC01-1g02644	-0.191655938842096	0.878629066408854
1088	MvSl-1064-A1-R4_MC01-1g02645	-0.16704934483212	0.925598532770406
1089	MvSl-1064-A1-R4_MC01-1g02646	0.760285605812832	0.0650139378289145
1090	MvSl-1064-A1-R4_MC01-1g02648	0.368667589769143	0.849285539700595
1091	MvSl-1064-A1-R4_MC01-1g02649	-0.189280784862476	0.88769455475016
1092	MvSl-1064-A1-R4_MC01-1g02650	-0.107440716665871	0.991691732448385
1093	MvSl-1064-A1-R4_MC01-1g02651	-0.46549773421543	0.32412473877687
1094	MvSl-1064-A1-R4_MC01-1g02653	0.18713987178557	0.973849794558005
1095	MvSl-1064-A1-R4_MC01-1g02655	-0.289244048812313	0.668045749398531
1096	MvSl-1064-A1-R4_MC01-1g02656	0.146508154898818	0.979666049274553
1097	MvSl-1064-A1-R4_MC01-1g02657	-0.125414193157498	0.973429797831959
1098	MvSl-1064-A1-R4_MC01-1g02658	0.0047159219438164	0.999122138017693
1099	MvSl-1064-A1-R4_MC01-1g02659	0.191451629904821	0.925148922254451
1100	MvSl-1064-A1-R4_MC01-1g02660	0.253959814369321	0.760498457720343
1101	MvSl-1064-A1-R4_MC01-1g02661	-0.268014803472416	0.659129682634329
1102	MvSl-1064-A1-R4_MC01-1g02662	0.0875636180652323	0.986692492124458
1103	MvSl-1064-A1-R4_MC01-1g02663	0.193944866088158	0.946852523412217
1104	MvSl-1064-A1-R4_MC01-1g02664	0.42785928606079	0.889692168951327
1105	MvSl-1064-A1-R4_MC01-1g02665	0.105621161821022	0.986692492124458
1106	MvSl-1064-A1-R4_MC01-1g02666	0.0610836001433441	0.997040019327081
1107	MvSl-1064-A1-R4_MC01-1g02667	0.102609953567728	0.973849794558005
1108	MvSl-1064-A1-R4_MC01-1g02668	0.506453768478676	0.924266233808058
1109	MvSl-1064-A1-R4_MC01-1g02670	-0.344110020172324	0.926027935412087
1110	MvSl-1064-A1-R4_MC01-1g02671	0.200339304361954	0.889202517518589
1111	MvSl-1064-A1-R4_MC01-1g02672	0.0487412693009625	0.997957093475357
1112	MvSl-1064-A1-R4_MC01-1g02673	0.0583566134956004	0.993546682353884
1113	MvSl-1064-A1-R4_MC01-1g02674	-0.229404328230286	0.757551365850552
1114	MvSl-1064-A1-R4_MC01-1g02675	-0.123090036357448	0.958699454567047
1115	MvSl-1064-A1-R4_MC01-1g02676	0.705172475064222	0.260239765636617
1116	MvSl-1064-A1-R4_MC01-1g02677	0.00191118914862759	0.999122138017693
1117	MvSl-1064-A1-R4_MC01-1g02678	-0.132070207012886	0.96736138090243
1118	MvSl-1064-A1-R4_MC01-1g02679	0.184791326238468	0.877465400653953
1119	MvSl-1064-A1-R4_MC01-1g02680	0.515310321179837	0.77480906740772
1120	MvSl-1064-A1-R4_MC01-1g02681	-0.0498369289388049	0.997957093475357
1121	MvSl-1064-A1-R4_MC01-1g02682	0.0749429541179769	0.991751137760046
1122	MvSl-1064-A1-R4_MC01-1g02683	-0.206496281948394	0.885815834639343
1123	MvSl-1064-A1-R4_MC01-1g02684	-0.345353944939779	0.578912908378795
1124	MvSl-1064-A1-R4_MC01-1g02685	-0.0265658292001399	0.997957093475357
1125	MvSl-1064-A1-R4_MC01-1g02687	0.510441836595186	0.431965392053056
1126	MvSl-1064-A1-R4_MC01-1g02688	-0.178633950478275	0.889105692037566
1127	MvSl-1064-A1-R4_MC01-1g02689	0.013384627425067	0.998584097333884
1128	MvSl-1064-A1-R4_MC01-1g02690	-0.157813718840832	0.951903276668221
1129	MvSl-1064-A1-R4_MC01-1g02691	-0.0572570444385456	0.99411873206084
1130	MvSl-1064-A1-R4_MC01-1g02692	-0.203999425864803	0.899435046717245
1131	MvSl-1064-A1-R4_MC01-1g02693	-0.222232994635878	0.799961215494456
1132	MvSl-1064-A1-R4_MC01-1g02694	-0.101807399621403	0.971729149487555
1133	MvSl-1064-A1-R4_MC01-1g02695	-0.0322007131822797	0.997957093475357
1134	MvSl-1064-A1-R4_MC01-1g02696	0.00189027939880917	0.999122138017693
1135	MvSl-1064-A1-R4_MC01-1g02697	-0.301228520883815	0.877465400653953
1136	MvSl-1064-A1-R4_MC01-1g02698	-0.198403666827625	0.973429797831959
1137	MvSl-1064-A1-R4_MC01-1g02699	-0.0194162137342907	0.997957093475357
1138	MvSl-1064-A1-R4_MC01-1g02700	-0.132417722946476	0.973429797831959
1139	MvSl-1064-A1-R4_MC01-1g02702	-0.279596906220287	0.60509106500742
1140	MvSl-1064-A1-R4_MC01-1g02703	0.20802230719128	0.850051564667697
1141	MvSl-1064-A1-R4_MC01-1g02704	-0.182124844880009	0.889692168951327
1142	MvSl-1064-A1-R4_MC01-1g02705	-0.112586398295893	0.971729149487555
1143	MvSl-1064-A1-R4_MC01-1g02706	0.152554071609897	0.96736138090243
1144	MvSl-1064-A1-R4_MC01-1g02709	-0.026008762214364	0.997957093475357
1145	MvSl-1064-A1-R4_MC01-1g02710	0.105690254981547	0.983684835940604
1146	MvSl-1064-A1-R4_MC01-1g02711	0.0919157893733851	0.986107185736007
1147	MvSl-1064-A1-R4_MC01-1g02712	-0.0755641845296782	0.986692492124458
1148	MvSl-1064-A1-R4_MC01-1g02713	0.0440805162999488	0.996912166731446
1149	MvSl-1064-A1-R4_MC01-1g02714	-0.221129943881085	0.844001503579691
1150	MvSl-1064-A1-R4_MC01-1g02715	-0.506159581017036	0.191039549777343
1151	MvSl-1064-A1-R4_MC01-1g02716	0.657812216596771	0.60509106500742
1152	MvSl-1064-A1-R4_MC01-1g02717	-0.156765713527254	0.985901749404726
1153	MvSl-1064-A1-R4_MC01-1g02718	0.135069602514678	0.966627610182076
1154	MvSl-1064-A1-R4_MC01-1g02719	0.0360022370896752	0.997957093475357
1155	MvSl-1064-A1-R4_MC01-1g02720	-0.0380310656514122	0.997957093475357
1156	MvSl-1064-A1-R4_MC01-1g02721	0.00773640567517206	0.998642411195443
1157	MvSl-1064-A1-R4_MC01-1g02722	-0.0773435253901667	0.990450944139625
1158	MvSl-1064-A1-R4_MC01-1g02723	0.232648727647791	0.968445495835942
1159	MvSl-1064-A1-R4_MC01-1g02726	0.559583268013299	0.3599517635832
1160	MvSl-1064-A1-R4_MC01-1g02727	0.139287943917539	0.986692492124458
1161	MvSl-1064-A1-R4_MC01-1g02730	-0.107983392504466	0.985901749404726
1162	MvSl-1064-A1-R4_MC01-1g02731	-0.0410814827281236	0.997040019327081
1163	MvSl-1064-A1-R4_MC01-1g02732	0.00624143005630882	0.998642411195443
1164	MvSl-1064-A1-R4_MC01-1g02733	0.193269218056757	0.966627610182076
1165	MvSl-1064-A1-R4_MC01-1g02734	0.560568220533226	0.22728734491369
1166	MvSl-1064-A1-R4_MC01-1g02735	0.589661434482515	0.751896607084898
1167	MvSl-1064-A1-R4_MC01-1g02737	0.305519673003124	0.895743396607849
1168	MvSl-1064-A1-R4_MC01-1g02738	0.216138962447336	0.973271164378465
1169	MvSl-1064-A1-R4_MC01-1g02739	0.648690926075467	0.137725285703207
1170	MvSl-1064-A1-R4_MC01-1g02740	0.136172842339035	0.948442277087156
