gene	FDR
MvSl-1064-A1-R4_MC05-3g06801	1
MvSl-1064-A1-R4_MC05-3g06802	0.912717097875426
MvSl-1064-A1-R4_MC05-3g06803	0.0359821810801682
MvSl-1064-A1-R4_MC05-3g06804	0.187184941444672
MvSl-1064-A1-R4_MC05-3g06805	1
MvSl-1064-A1-R4_MC05-3g06806	0.402097086202006
MvSl-1064-A1-R4_MC05-3g06807	0.221048785832604
MvSl-1064-A1-R4_MC05-3g06808	0.518653041473966
MvSl-1064-A1-R4_MC05-3g06809	0.938001615298224
MvSl-1064-A1-R4_MC05-3g06811	0.572923096313471
MvSl-1064-A1-R4_MC05-3g06812	0.249120612028681
MvSl-1064-A1-R4_MC05-3g06813	2.54140671996427e-09
MvSl-1064-A1-R4_MC05-3g06818	0.357642961299507
MvSl-1064-A1-R4_MC05-3g06819	0.0500070226957872
MvSl-1064-A1-R4_MC05-3g06820	0.0676937273693778
MvSl-1064-A1-R4_MC05-3g06821	0.796475322036773
MvSl-1064-A1-R4_MC05-3g06822	0.481121205172281
MvSl-1064-A1-R4_MC05-3g06823	0.985379947387819
MvSl-1064-A1-R4_MC05-3g06824	0.898160780526647
MvSl-1064-A1-R4_MC05-3g06826	1
MvSl-1064-A1-R4_MC05-3g06827	0.411422255139997
MvSl-1064-A1-R4_MC05-3g06828	0.774834817873849
MvSl-1064-A1-R4_MC05-3g06829	0.965675734877786
MvSl-1064-A1-R4_MC05-3g06832	0.955818922837074
MvSl-1064-A1-R4_MC05-3g06833	1.91134694056831e-09
MvSl-1064-A1-R4_MC05-3g06834	0.766101394180595
MvSl-1064-A1-R4_MC05-3g06836	0.070535291696186
MvSl-1064-A1-R4_MC05-3g06837	0.0534741708411165
MvSl-1064-A1-R4_MC05-3g06838	0.666866712677704
MvSl-1064-A1-R4_MC05-3g06841	0.312819488132919
MvSl-1064-A1-R4_MC05-3g06843	0.538434673346262
MvSl-1064-A1-R4_MC06g06861	0.018514518398113
MvSl-1064-A1-R4_MC06g06862	0.949988980967306
MvSl-1064-A1-R4_MC06g06863	0.458363298247908
MvSl-1064-A1-R4_MC06g06864	0.463735753201543
MvSl-1064-A1-R4_MC06g06865	0.239456964408352
MvSl-1064-A1-R4_MC06g06866	0.000295395201536854
MvSl-1064-A1-R4_MC06g06868	0.662168851481827
MvSl-1064-A1-R4_MC06g06869	0.663176601029193
MvSl-1064-A1-R4_MC06g06870	0.00668323665900205
MvSl-1064-A1-R4_MC06g06871	0.5609848687943
MvSl-1064-A1-R4_MC06g06872	0.0715765159394128
MvSl-1064-A1-R4_MC06g06874	0.485713782314105
MvSl-1064-A1-R4_MC06g06875	0.0136461052396914
MvSl-1064-A1-R4_MC06g06882	0.36350593857043
MvSl-1064-A1-R4_MC06g06883	0.0058650688908137
MvSl-1064-A1-R4_MC06g06886	0.999370800566849
MvSl-1064-A1-R4_MC06g06887	0.830961514827949
MvSl-1064-A1-R4_MC06g06888	0.760101074357359
MvSl-1064-A1-R4_MC06g06889	0.670004463156562
MvSl-1064-A1-R4_MC06g06890	0.210851928527032
MvSl-1064-A1-R4_MC06g06893	0.805161233759119
MvSl-1064-A1-R4_MC06g06894	0.968258210912083
MvSl-1064-A1-R4_MC06g06895	0.939409189320834
MvSl-1064-A1-R4_MC06g06896	1
MvSl-1064-A1-R4_MC06g06897	0.809259480202457
MvSl-1064-A1-R4_MC06g06898	0.749807813972252
MvSl-1064-A1-R4_MC06g06899	0.874883423908567
MvSl-1064-A1-R4_MC06g06901	0.090152774590852
MvSl-1064-A1-R4_MC06g06902	0.496025412685945
MvSl-1064-A1-R4_MC06g06903	0.720750464520854
MvSl-1064-A1-R4_MC06g06904	0.229041973019884
MvSl-1064-A1-R4_MC06g06907	0.552145009163209
MvSl-1064-A1-R4_MC06g06909	0.993179063329487
MvSl-1064-A1-R4_MC06g06910	0.487319467814931
MvSl-1064-A1-R4_MC06g06911	0.478178208394926
MvSl-1064-A1-R4_MC06g06913	0.971392416784276
MvSl-1064-A1-R4_MC06g06914	0.0130111075541212
MvSl-1064-A1-R4_MC06g06915	0.145763744579831
MvSl-1064-A1-R4_MC06g06916	0.560584932312361
MvSl-1064-A1-R4_MC06g06917	0.188525477773666
MvSl-1064-A1-R4_MC06g06918	0.947014820629814
MvSl-1064-A1-R4_MC06g06919	0.856365282100957
MvSl-1064-A1-R4_MC06g06920	0.698191899443852
MvSl-1064-A1-R4_MC06g06921	0.696914626367029
MvSl-1064-A1-R4_MC06g06922	0.343416804657695
MvSl-1064-A1-R4_MC06g06923	0.00186495755191921
MvSl-1064-A1-R4_MC06g06924	0.500540194577345
MvSl-1064-A1-R4_MC06g06926	0.929871284473029
MvSl-1064-A1-R4_MC06g06927	0.771089765481756
MvSl-1064-A1-R4_MC06g06928	0.965582190893791
MvSl-1064-A1-R4_MC06g06929	0.00296500518028366
MvSl-1064-A1-R4_MC06g06930	0.61469950425129
MvSl-1064-A1-R4_MC06g06931	0.432864454001518
MvSl-1064-A1-R4_MC06g06933	1
MvSl-1064-A1-R4_MC06g06934	0.889376510425713
MvSl-1064-A1-R4_MC06g06935	0.903442993691669
MvSl-1064-A1-R4_MC06g06936	0.618987532794418
MvSl-1064-A1-R4_MC06g06937	0.34319110527119
MvSl-1064-A1-R4_MC06g06938	0.0272741409323276
MvSl-1064-A1-R4_MC06g06939	0.060966096375157
MvSl-1064-A1-R4_MC06g06940	0.00105678911922616
MvSl-1064-A1-R4_MC06g06941	0.953188559649191
MvSl-1064-A1-R4_MC06g06942	0.0145619914947115
MvSl-1064-A1-R4_MC06g06943	0.0112366227207825
MvSl-1064-A1-R4_MC06g06944	1.13635773734847e-18
MvSl-1064-A1-R4_MC06g06945	1
MvSl-1064-A1-R4_MC06g06946	1
MvSl-1064-A1-R4_MC06g06947	1
MvSl-1064-A1-R4_MC06g06948	0.293974663659685
MvSl-1064-A1-R4_MC06g06949	0.75708981347622
MvSl-1064-A1-R4_MC06g06950	0.917945444560636
MvSl-1064-A1-R4_MC06g06951	0.941343753505387
MvSl-1064-A1-R4_MC06g06952	0.527772981123255
MvSl-1064-A1-R4_MC06g06953	0.175089207147161
MvSl-1064-A1-R4_MC06g06954	0.943599519544648
MvSl-1064-A1-R4_MC06g06955	0.0546604565267118
MvSl-1064-A1-R4_MC06g06956	0.966153784170909
MvSl-1064-A1-R4_MC06g06957	0.807356406372967
MvSl-1064-A1-R4_MC06g06958	1
MvSl-1064-A1-R4_MC06g06959	0.785977071997768
MvSl-1064-A1-R4_MC06g06960	0.21937715835331
MvSl-1064-A1-R4_MC06g06962	0.00301955344244022
MvSl-1064-A1-R4_MC06g06963	0.688326150618657
MvSl-1064-A1-R4_MC06g06964	0.609037545163298
MvSl-1064-A1-R4_MC06g06965	0.959120403469672
MvSl-1064-A1-R4_MC06g06966	0.307056244049296
MvSl-1064-A1-R4_MC06g06967	0.785782974903957
MvSl-1064-A1-R4_MC06g06968	0.783193255403248
MvSl-1064-A1-R4_MC06g06969	0.169561968274549
MvSl-1064-A1-R4_MC06g06970	0.59637456829352
MvSl-1064-A1-R4_MC06g06971	0.566787145616982
MvSl-1064-A1-R4_MC06g06972	0.912921261817792
MvSl-1064-A1-R4_MC06g06973	0.83105809919568
MvSl-1064-A1-R4_MC06g06974	0.6601452463995
MvSl-1064-A1-R4_MC06g06975	0.614984140020514
MvSl-1064-A1-R4_MC06g06976	0.906593292526335
MvSl-1064-A1-R4_MC06g06977	0.536707368182701
MvSl-1064-A1-R4_MC06g06978	0.983715184782218
MvSl-1064-A1-R4_MC06g06979	0.940902890237852
MvSl-1064-A1-R4_MC06g06980	0.558364738610144
MvSl-1064-A1-R4_MC06g06981	0.642148166576399
MvSl-1064-A1-R4_MC06g06982	0.463735753201543
MvSl-1064-A1-R4_MC06g06983	0.209952869133303
MvSl-1064-A1-R4_MC06g06984	0.0907244346207074
MvSl-1064-A1-R4_MC06g06985	0.705281738166058
MvSl-1064-A1-R4_MC06g06986	0.966293879998602
MvSl-1064-A1-R4_MC06g06987	0.803932232192333
MvSl-1064-A1-R4_MC06g06988	0.980529008214052
MvSl-1064-A1-R4_MC06g06989	0.785794041620523
MvSl-1064-A1-R4_MC06g06990	0.061439390355349
MvSl-1064-A1-R4_MC06g06992	0.485629885409384
MvSl-1064-A1-R4_MC06g06993	0.182632376764943
MvSl-1064-A1-R4_MC06g06994	0.774042878072293
MvSl-1064-A1-R4_MC06g06995	0.416275915302292
MvSl-1064-A1-R4_MC06g06997	1
MvSl-1064-A1-R4_MC06g06998	1
MvSl-1064-A1-R4_MC06g06999	0.726699523632159
MvSl-1064-A1-R4_MC06g07000	0.76076070787074
MvSl-1064-A1-R4_MC06g07001	0.802265250575738
MvSl-1064-A1-R4_MC06g07002	0.882352706936221
MvSl-1064-A1-R4_MC06g07003	0.510479117347883
MvSl-1064-A1-R4_MC06g07004	0.666363808791516
MvSl-1064-A1-R4_MC06g07005	0.0705737967679497
MvSl-1064-A1-R4_MC06g07006	0.939409189320834
MvSl-1064-A1-R4_MC06g07010	0.525847980255043
MvSl-1064-A1-R4_MC06g07011	0.974483987482108
MvSl-1064-A1-R4_MC06g07012	0.434105947766292
MvSl-1064-A1-R4_MC06g07013	1
MvSl-1064-A1-R4_MC06g07014	1
MvSl-1064-A1-R4_MC06g07015	0.166575241705846
MvSl-1064-A1-R4_MC06g07016	0.744638025801521
MvSl-1064-A1-R4_MC06g07017	0.506507365076615
MvSl-1064-A1-R4_MC06g07018	0.764197259574584
MvSl-1064-A1-R4_MC06g07019	0.99333948643771
MvSl-1064-A1-R4_MC06g07020	0.304590853912788
MvSl-1064-A1-R4_MC06g07021	0.120753569028456
MvSl-1064-A1-R4_MC06g07022	0.281223693355153
MvSl-1064-A1-R4_MC06g07023	0.0734189269654534
MvSl-1064-A1-R4_MC06g07024	0.991007974984726
MvSl-1064-A1-R4_MC06g07025	0.930642543312395
MvSl-1064-A1-R4_MC06g07026	0.51481670111621
MvSl-1064-A1-R4_MC06g07027	0.100813403626756
MvSl-1064-A1-R4_MC06g07028	0.921736050912291
MvSl-1064-A1-R4_MC06g07029	0.21485624021148
MvSl-1064-A1-R4_MC06g07030	0.978618974368358
MvSl-1064-A1-R4_MC06g07031	0.897412125293403
MvSl-1064-A1-R4_MC06g07032	0.130427622632629
MvSl-1064-A1-R4_MC06g07033	0.744466543328597
MvSl-1064-A1-R4_MC06g07037	0.999455304961036
MvSl-1064-A1-R4_MC06g07038	0.416368808874095
MvSl-1064-A1-R4_MC06g07039	0.637368392554929
MvSl-1064-A1-R4_MC06g07040	0.250413866846882
MvSl-1064-A1-R4_MC06g07041	0.998397458191717
MvSl-1064-A1-R4_MC06g07042	0.254450264520883
MvSl-1064-A1-R4_MC06g07043	0.95869423098828
MvSl-1064-A1-R4_MC06g07044	0.253857359789167
MvSl-1064-A1-R4_MC06g07046	0.258858876050955
MvSl-1064-A1-R4_MC06g07047	0.0503648270334036
MvSl-1064-A1-R4_MC06g07049	0.97643896911842
MvSl-1064-A1-R4_MC06g07051	0.906652319783118
MvSl-1064-A1-R4_MC06g07054	0.751739981544961
MvSl-1064-A1-R4_MC06g07055	0.0745135953421519
MvSl-1064-A1-R4_MC06g07056	0.751141773127936
MvSl-1064-A1-R4_MC06g07057	0.989029831841192
MvSl-1064-A1-R4_MC06g07058	0.929764753620713
MvSl-1064-A1-R4_MC06g07060	0.980781812333801
MvSl-1064-A1-R4_MC06g07061	0.827314459271157
MvSl-1064-A1-R4_MC06g07063	0.577436741790588
MvSl-1064-A1-R4_MC06g07064	0.000279102466103244
MvSl-1064-A1-R4_MC06g07069	0.97114135471589
MvSl-1064-A1-R4_MC06g07070	0.955623182279045
MvSl-1064-A1-R4_MC06g07073	0.990525239250229
MvSl-1064-A1-R4_MC06g07074	0.641187254334953
MvSl-1064-A1-R4_MC06g07076	0.933477248454421
MvSl-1064-A1-R4_MC06g07077	0.897412125293403
MvSl-1064-A1-R4_MC06g07078	0.956127801377287
MvSl-1064-A1-R4_MC06g07081	0.481121205172281
MvSl-1064-A1-R4_MC06g07091	0.636443928089947
MvSl-1064-A1-R4_MC06g07093	0.902570965478118
MvSl-1064-A1-R4_MC06g07097	0.69568349625174
MvSl-1064-A1-R4_MC06g07099	7.25939898639513e-06
MvSl-1064-A1-R4_MC06g07102	0.26157823192353
MvSl-1064-A1-R4_MC06g07112	0.362260551503707
MvSl-1064-A1-R4_MC06g07113	0.888653343366504
MvSl-1064-A1-R4_MC06g07114	0.819073417017667
MvSl-1064-A1-R4_MC06g07116	0.647654578014442
MvSl-1064-A1-R4_MC06g07117	0.855490732170087
MvSl-1064-A1-R4_MC06g07118	0.19359714739053
MvSl-1064-A1-R4_MC06g07119	0.0140995736394012
MvSl-1064-A1-R4_MC06g07120	0.240444992772716
MvSl-1064-A1-R4_MC06g07121	0.111847345367814
MvSl-1064-A1-R4_MC06g07122	0.817268173627881
MvSl-1064-A1-R4_MC06g07123	0.0831665600369739
MvSl-1064-A1-R4_MC06g07126	0.682890328374156
MvSl-1064-A1-R4_MC06g07127	0.899066461965819
MvSl-1064-A1-R4_MC06g07128	0.054086998149483
MvSl-1064-A1-R4_MC06g07129	0.8648887830922
MvSl-1064-A1-R4_MC06g07130	0.830343565685171
MvSl-1064-A1-R4_MC06g07131	0.949324428175749
MvSl-1064-A1-R4_MC06g07132	0.132102578664479
MvSl-1064-A1-R4_MC06g07133	0.974948431574498
MvSl-1064-A1-R4_MC06g07134	0.702178543195164
MvSl-1064-A1-R4_MC06g07136	1
MvSl-1064-A1-R4_MC06g07137	1
MvSl-1064-A1-R4_MC06g07138	2.47434715970828e-08
MvSl-1064-A1-R4_MC06g07139	1
MvSl-1064-A1-R4_MC06g07140	0.477393118455544
MvSl-1064-A1-R4_MC06g07142	0.244106366629861
MvSl-1064-A1-R4_MC06g07144	0.197009422052415
MvSl-1064-A1-R4_MC06g07145	0.274599999368
MvSl-1064-A1-R4_MC06g07146	0.985379947387819
MvSl-1064-A1-R4_MC06g07147	0.97114135471589
MvSl-1064-A1-R4_MC06g07148	0.640640523775057
MvSl-1064-A1-R4_MC06g07149	0.848868441123596
MvSl-1064-A1-R4_MC06g07150	0.0402079478765411
MvSl-1064-A1-R4_MC06g07151	0.64251324892178
MvSl-1064-A1-R4_MC06g07152	1
MvSl-1064-A1-R4_MC06g07154	0.318329716392947
MvSl-1064-A1-R4_MC06g07155	0.885190019572459
MvSl-1064-A1-R4_MC06g07156	0.650490950850707
MvSl-1064-A1-R4_MC06g07157	0.490813029245377
MvSl-1064-A1-R4_MC06g07158	0.869611844365887
MvSl-1064-A1-R4_MC06g07159	0.982404125020473
MvSl-1064-A1-R4_MC06g07160	0.35686714683805
MvSl-1064-A1-R4_MC06g07161	0.0348717495072019
MvSl-1064-A1-R4_MC06g07162	0.78647311094913
MvSl-1064-A1-R4_MC06g07164	0.0179133929763995
MvSl-1064-A1-R4_MC06g07166	0.224548261422984
MvSl-1064-A1-R4_MC06g07167	0.828875284367318
MvSl-1064-A1-R4_MC06g07168	0.828875284367318
MvSl-1064-A1-R4_MC06g07169	0.880930282147533
MvSl-1064-A1-R4_MC06g07170	0.838190850577202
MvSl-1064-A1-R4_MC06g07171	0.282284627826862
MvSl-1064-A1-R4_MC06g07172	0.844688547652955
MvSl-1064-A1-R4_MC06g07173	0.990607208558733
MvSl-1064-A1-R4_MC06g07174	0.959787602870594
MvSl-1064-A1-R4_MC06g07175	0.394491555408846
MvSl-1064-A1-R4_MC06g07177	0.192185399979356
MvSl-1064-A1-R4_MC06g07178	0.00829833414246869
MvSl-1064-A1-R4_MC06g07179	0.15517097317517
MvSl-1064-A1-R4_MC06g07180	0.750917196335207
MvSl-1064-A1-R4_MC06g07182	0.681580898046908
MvSl-1064-A1-R4_MC06g07183	0.938476850437917
MvSl-1064-A1-R4_MC06g07184	0.838190850577202
MvSl-1064-A1-R4_MC06g07185	0.139842594049575
MvSl-1064-A1-R4_MC06g07186	0.61378024104703
MvSl-1064-A1-R4_MC06g07187	0.38008098511904
MvSl-1064-A1-R4_MC06g07188	0.235978267191445
MvSl-1064-A1-R4_MC06g07191	0.196914716528033
MvSl-1064-A1-R4_MC06g07192	0.307716032632872
MvSl-1064-A1-R4_MC06g07193	0.964517268038562
MvSl-1064-A1-R4_MC06g07194	0.700106499424195
MvSl-1064-A1-R4_MC06g07195	0.974480226535377
MvSl-1064-A1-R4_MC06g07196	0.552288954710957
MvSl-1064-A1-R4_MC06g07200	0.522231033745589
MvSl-1064-A1-R4_MC06g07201	0.525185317461344
MvSl-1064-A1-R4_MC06g07202	0.601684587468665
MvSl-1064-A1-R4_MC06g07203	0.156681872182504
MvSl-1064-A1-R4_MC06g07204	0.647701002401991
MvSl-1064-A1-R4_MC06g07205	0.298001229698366
MvSl-1064-A1-R4_MC06g07206	0.129760204002213
MvSl-1064-A1-R4_MC06g07207	0.871512355237089
MvSl-1064-A1-R4_MC06g07208	0.699854507902015
MvSl-1064-A1-R4_MC06g07209	0.487922257112334
MvSl-1064-A1-R4_MC06g07210	0.468158855880216
MvSl-1064-A1-R4_MC06g07211	0.618999735741548
MvSl-1064-A1-R4_MC06g07212	0.391754375396294
MvSl-1064-A1-R4_MC06g07213	0.69131745926556
MvSl-1064-A1-R4_MC06g07214	0.538434673346262
MvSl-1064-A1-R4_MC06g07215	0.156994329188292
MvSl-1064-A1-R4_MC06g07217	0.936478245298149
MvSl-1064-A1-R4_MC06g07218	0.994607663432667
MvSl-1064-A1-R4_MC06g07219	0.61882551904891
MvSl-1064-A1-R4_MC06g07220	0.882352706936221
MvSl-1064-A1-R4_MC06g07221	0.422421222188632
MvSl-1064-A1-R4_MC06g07222	1
MvSl-1064-A1-R4_MC06g07223	0.218145942097882
MvSl-1064-A1-R4_MC06g07224	0.103680132736964
MvSl-1064-A1-R4_MC06g07225	0.269378365379458
MvSl-1064-A1-R4_MC06g07226	0.128500890598842
MvSl-1064-A1-R4_MC06g07227	0.0674067269286747
MvSl-1064-A1-R4_MC06g07228	0.688707215030413
MvSl-1064-A1-R4_MC06g07229	0.983715184782218
MvSl-1064-A1-R4_MC06g07230	0.961383617680809
MvSl-1064-A1-R4_MC06g07231	0.481599392754869
MvSl-1064-A1-R4_MC06g07232	0.997845975302802
MvSl-1064-A1-R4_MC06g07233	0.774834817873849
MvSl-1064-A1-R4_MC06g07234	0.226509402409676
MvSl-1064-A1-R4_MC06g07235	3.49305322941567e-41
MvSl-1064-A1-R4_MC06g07236	1.75754953298465e-10
MvSl-1064-A1-R4_MC06g07237	0.332744319727039
MvSl-1064-A1-R4_MC06g07238	0.951614533499614
MvSl-1064-A1-R4_MC06g07239	0.432414597755191
MvSl-1064-A1-R4_MC06g07240	0.753844515027145
MvSl-1064-A1-R4_MC06g07241	0.539589873005194
MvSl-1064-A1-R4_MC06g07242	0.0656995066964167
MvSl-1064-A1-R4_MC06g07243	0.272848423984848
MvSl-1064-A1-R4_MC06g07244	0.858045658873724
MvSl-1064-A1-R4_MC06g07245	0.583477916586264
MvSl-1064-A1-R4_MC06g07246	0.814768767825653
MvSl-1064-A1-R4_MC06g07247	0.480023909402131
MvSl-1064-A1-R4_MC06g07248	0.997845975302802
MvSl-1064-A1-R4_MC06g07249	0.632416989187233
MvSl-1064-A1-R4_MC06g07250	0.959903725195578
MvSl-1064-A1-R4_MC06g07251	0.885395073583354
MvSl-1064-A1-R4_MC06g07252	0.940902890237852
MvSl-1064-A1-R4_MC06g07253	0.746054851012383
MvSl-1064-A1-R4_MC06g07254	0.789356533571275
MvSl-1064-A1-R4_MC06g07255	7.66401181524229e-11
MvSl-1064-A1-R4_MC06g07256	1
MvSl-1064-A1-R4_MC06g07257	0.949666290103024
MvSl-1064-A1-R4_MC06g07258	0.853135407968597
MvSl-1064-A1-R4_MC06g07260	7.33508353457641e-07
MvSl-1064-A1-R4_MC06g07261	1
MvSl-1064-A1-R4_MC06g07262	0.552319277210299
MvSl-1064-A1-R4_MC06g07263	0.792297302857215
MvSl-1064-A1-R4_MC06g07264	0.74849733588754
MvSl-1064-A1-R4_MC06g07265	0.986713391423692
MvSl-1064-A1-R4_MC06g07266	0.958369029528257
MvSl-1064-A1-R4_MC06g07267	1
MvSl-1064-A1-R4_MC06g07268	0.383764116318556
MvSl-1064-A1-R4_MC06g07269	0.0112366227207825
MvSl-1064-A1-R4_MC06g07270	0.364512952861324
MvSl-1064-A1-R4_MC06g07271	0.968258210912083
MvSl-1064-A1-R4_MC06g07272	0.986659578124149
MvSl-1064-A1-R4_MC06g07273	0.633159430249316
MvSl-1064-A1-R4_MC06g07274	0.794127932919518
MvSl-1064-A1-R4_MC06g07275	0.435746137176924
MvSl-1064-A1-R4_MC06g07276	0.443333252554263
MvSl-1064-A1-R4_MC06g07277	0.398441828341107
MvSl-1064-A1-R4_MC06g07278	0.796660340174267
MvSl-1064-A1-R4_MC06g07279	0.805161233759119
MvSl-1064-A1-R4_MC06g07280	0.997588664868162
MvSl-1064-A1-R4_MC06g07281	0.263096940077062
MvSl-1064-A1-R4_MC06g07282	0.137398489021783
MvSl-1064-A1-R4_MC06g07283	1
MvSl-1064-A1-R4_MC06g07284	0.93767400563752
MvSl-1064-A1-R4_MC06g07285	0.79157329259775
MvSl-1064-A1-R4_MC06g07286	0.379139897069796
MvSl-1064-A1-R4_MC06g07287	0.00732660314154457
MvSl-1064-A1-R4_MC06g07288	0.000221959568456299
MvSl-1064-A1-R4_MC06g07289	0.0970889008719722
MvSl-1064-A1-R4_MC06g07290	0.570283515302175
MvSl-1064-A1-R4_MC06g07291	0.6416347327096
MvSl-1064-A1-R4_MC06g07292	0.509825783670252
MvSl-1064-A1-R4_MC06g07293	0.989364441905185
MvSl-1064-A1-R4_MC06g07294	0.267865373895414
MvSl-1064-A1-R4_MC06g07296	0.392388470536831
MvSl-1064-A1-R4_MC06g07298	0.461976413594728
MvSl-1064-A1-R4_MC06g07299	0.648607919955044
MvSl-1064-A1-R4_MC06g07300	0.552151008699184
MvSl-1064-A1-R4_MC06g07301	0.534541122276807
MvSl-1064-A1-R4_MC06g07302	0.556470479078776
MvSl-1064-A1-R4_MC06g07303	0.0539323132146531
MvSl-1064-A1-R4_MC06g07304	0.698811293981214
MvSl-1064-A1-R4_MC06g07305	0.558067811040754
MvSl-1064-A1-R4_MC06g07306	0.73299009627736
MvSl-1064-A1-R4_MC06g07307	0.210940444391773
MvSl-1064-A1-R4_MC06g07308	0.982996690009416
MvSl-1064-A1-R4_MC06g07309	0.700478933312088
MvSl-1064-A1-R4_MC06g07310	0.032057449062857
MvSl-1064-A1-R4_MC06g07311	1
MvSl-1064-A1-R4_MC06g07312	0.961383617680809
MvSl-1064-A1-R4_MC06g07313	0.344752630947869
MvSl-1064-A1-R4_MC06g07314	0.767062619825644
MvSl-1064-A1-R4_MC06g07315	8.61143100782945e-05
MvSl-1064-A1-R4_MC06g07316	0.964517268038562
MvSl-1064-A1-R4_MC06g07317	0.615689313696298
MvSl-1064-A1-R4_MC06g07318	0.121815435096959
MvSl-1064-A1-R4_MC06g07319	0.574048945408487
MvSl-1064-A1-R4_MC06g07320	0.692728266896
MvSl-1064-A1-R4_MC06g07321	0.43368994701429
MvSl-1064-A1-R4_MC06g07322	0.703751735740821
MvSl-1064-A1-R4_MC06g07323	0.722901313400949
MvSl-1064-A1-R4_MC06g07324	0.265824119705479
MvSl-1064-A1-R4_MC06g07325	0.0963932803830583
MvSl-1064-A1-R4_MC06g07326	0.991007974984726
MvSl-1064-A1-R4_MC06g07327	0.405255923591353
MvSl-1064-A1-R4_MC06g07328	0.628562584991613
MvSl-1064-A1-R4_MC06g07329	5.1453133031832e-11
MvSl-1064-A1-R4_MC06g07330	0.345481132577361
MvSl-1064-A1-R4_MC06g07331	0.987835365026925
MvSl-1064-A1-R4_MC06g07332	0.481121205172281
MvSl-1064-A1-R4_MC06g07333	0.2046002666323
MvSl-1064-A1-R4_MC06g07334	0.965842777823061
MvSl-1064-A1-R4_MC06g07335	1
MvSl-1064-A1-R4_MC06g07336	0.670234668965873
MvSl-1064-A1-R4_MC06g07338	0.829203954800805
MvSl-1064-A1-R4_MC06g07339	0.440414827343007
MvSl-1064-A1-R4_MC06g07340	0.852608154610051
MvSl-1064-A1-R4_MC06g07341	0.806851360548718
MvSl-1064-A1-R4_MC06g07342	4.91148068379946e-44
MvSl-1064-A1-R4_MC06g07343	0.903913701261206
MvSl-1064-A1-R4_MC06g07344	0.964517268038562
MvSl-1064-A1-R4_MC06g07345	0.913291587361562
MvSl-1064-A1-R4_MC06g07346	0.084596390407547
MvSl-1064-A1-R4_MC06g07347	0.900122889584708
MvSl-1064-A1-R4_MC06g07348	0.980647223210501
MvSl-1064-A1-R4_MC06g07349	0.469256179127839
MvSl-1064-A1-R4_MC06g07350	0.54079505326272
MvSl-1064-A1-R4_MC06g07351	0.978435859664696
MvSl-1064-A1-R4_MC06g07352	0.385799583068236
MvSl-1064-A1-R4_MC06g07353	0.122364815067986
MvSl-1064-A1-R4_MC06g07354	0.857600704479331
MvSl-1064-A1-R4_MC06g07355	0.340899764106578
MvSl-1064-A1-R4_MC06g07356	0.00869246631382283
MvSl-1064-A1-R4_MC06g07357	0.872785083123477
MvSl-1064-A1-R4_MC06g07358	0.789752556660871
MvSl-1064-A1-R4_MC06g07359	0.797339463769859
MvSl-1064-A1-R4_MC06g07360	9.68099100149246e-05
MvSl-1064-A1-R4_MC06g07361	0.909340371876476
MvSl-1064-A1-R4_MC06g07362	0.0498396841492507
MvSl-1064-A1-R4_MC06g07363	0.873314321763642
MvSl-1064-A1-R4_MC06g07364	0.980501526628141
MvSl-1064-A1-R4_MC06g07365	0.926642042252253
MvSl-1064-A1-R4_MC06g07366	0.700705044949849
MvSl-1064-A1-R4_MC06g07367	0.650874038310266
MvSl-1064-A1-R4_MC06g07368	0.907219487013824
MvSl-1064-A1-R4_MC06g07369	0.822271340258705
MvSl-1064-A1-R4_MC06g07370	0.650874038310266
MvSl-1064-A1-R4_MC06g07371	0.906829671380665
MvSl-1064-A1-R4_MC06g07372	0.270169617696373
MvSl-1064-A1-R4_MC06g07373	0.319950703742202
MvSl-1064-A1-R4_MC06g07374	0.836303603929406
MvSl-1064-A1-R4_MC06g07375	0.899066461965819
MvSl-1064-A1-R4_MC06g07376	0.440414827343007
MvSl-1064-A1-R4_MC06g07377	1
MvSl-1064-A1-R4_MC06g07380	0.998910139760656
MvSl-1064-A1-R4_MC06g07381	0.420128621923744
MvSl-1064-A1-R4_MC06g07382	0.948792603849622
MvSl-1064-A1-R4_MC06g07383	0.537767547621321
MvSl-1064-A1-R4_MC06g07384	0.985379947387819
MvSl-1064-A1-R4_MC06g07385	0.451826626365877
MvSl-1064-A1-R4_MC06g07386	0.5609848687943
MvSl-1064-A1-R4_MC06g07387	0.642148166576399
MvSl-1064-A1-R4_MC06g07388	0.985379947387819
MvSl-1064-A1-R4_MC06g07389	0.744933661863681
MvSl-1064-A1-R4_MC06g07390	0.744638025801521
MvSl-1064-A1-R4_MC06g07391	0.711623396516983
MvSl-1064-A1-R4_MC06g07393	0.6725870265962
MvSl-1064-A1-R4_MC06g07394	0.962740605273014
MvSl-1064-A1-R4_MC06g07395	0.942560826517282
MvSl-1064-A1-R4_MC06g07396	0.264526769161955
MvSl-1064-A1-R4_MC06g07397	9.50297769254022e-05
MvSl-1064-A1-R4_MC06g07398	0.926774637365627
MvSl-1064-A1-R4_MC06g07399	0.797339463769859
MvSl-1064-A1-R4_MC06g07400	0.355684311803069
MvSl-1064-A1-R4_MC06g07401	0.226204307892531
MvSl-1064-A1-R4_MC06g07402	0.205955101246958
MvSl-1064-A1-R4_MC06g07403	0.897044021567434
MvSl-1064-A1-R4_MC06g07404	0.748740990615599
MvSl-1064-A1-R4_MC06g07405	1
