gene	FDR
MvSl-1064-A1-R4_MC06g06981	0.688647585072647
MvSl-1064-A1-R4_MC06g06982	0.50197193213177
MvSl-1064-A1-R4_MC06g06983	0.224749817394221
MvSl-1064-A1-R4_MC06g06984	0.0633729656867835
MvSl-1064-A1-R4_MC06g06985	0.64915630848844
MvSl-1064-A1-R4_MC06g06986	0.999045872340507
MvSl-1064-A1-R4_MC06g06987	0.750599862403055
MvSl-1064-A1-R4_MC06g06988	0.941029542740815
MvSl-1064-A1-R4_MC06g06989	0.829047427509882
MvSl-1064-A1-R4_MC06g06990	0.0773354819708772
MvSl-1064-A1-R4_MC06g06992	0.423606553691585
MvSl-1064-A1-R4_MC06g06993	0.21482347391698
MvSl-1064-A1-R4_MC06g06994	0.800286320280793
MvSl-1064-A1-R4_MC06g06995	0.357449558956631
MvSl-1064-A1-R4_MC06g06996	0.926886345615776
MvSl-1064-A1-R4_MC06g06997	0.000902536780508787
MvSl-1064-A1-R4_MC06g06998	0.000125613527861619
MvSl-1064-A1-R4_MC06g06999	0.772474943226142
MvSl-1064-A1-R4_MC06g07000	0.809374453233026
MvSl-1064-A1-R4_MC06g07001	0.74585140957023
MvSl-1064-A1-R4_MC06g07002	0.826035899414509
MvSl-1064-A1-R4_MC06g07003	0.550117863051556
MvSl-1064-A1-R4_MC06g07004	0.710925166422353
MvSl-1064-A1-R4_MC06g07005	0.0860011439222331
MvSl-1064-A1-R4_MC06g07006	0.963476306070524
MvSl-1064-A1-R4_MC06g07010	0.446273848746806
MvSl-1064-A1-R4_MC06g07011	0.930719366670179
MvSl-1064-A1-R4_MC06g07012	0.493261099768601
MvSl-1064-A1-R4_MC06g07013	0.0186221459772195
MvSl-1064-A1-R4_MC06g07014	0.00431708236675671
MvSl-1064-A1-R4_MC06g07015	0.176811108927099
MvSl-1064-A1-R4_MC06g07016	0.805322490713102
MvSl-1064-A1-R4_MC06g07017	0.564773267891824
MvSl-1064-A1-R4_MC06g07018	0.705526221562101
MvSl-1064-A1-R4_MC06g07019	0.966274473073242
MvSl-1064-A1-R4_MC06g07020	0.326844372738682
MvSl-1064-A1-R4_MC06g07021	0.131116645851525
MvSl-1064-A1-R4_MC06g07022	0.29373637437403
MvSl-1064-A1-R4_MC06g07023	0.0795740975208487
MvSl-1064-A1-R4_MC06g07024	0.982476307916522
MvSl-1064-A1-R4_MC06g07025	0.878878765730188
MvSl-1064-A1-R4_MC06g07026	0.574297596065164
MvSl-1064-A1-R4_MC06g07027	0.118772013002777
MvSl-1064-A1-R4_MC06g07028	0.95833424353644
MvSl-1064-A1-R4_MC06g07029	0.173312114433786
MvSl-1064-A1-R4_MC06g07030	0.944011718967179
MvSl-1064-A1-R4_MC06g07031	0.842968784897186
MvSl-1064-A1-R4_MC06g07032	0.16760499133469
MvSl-1064-A1-R4_MC06g07033	0.78008045422559
MvSl-1064-A1-R4_MC06g07035	0.374463431537529
MvSl-1064-A1-R4_MC06g07037	0.96640884924882
MvSl-1064-A1-R4_MC06g07038	0.454604196787987
MvSl-1064-A1-R4_MC06g07039	0.557549817489079
MvSl-1064-A1-R4_MC06g07040	0.187655113936397
MvSl-1064-A1-R4_MC06g07041	0.96563524735272
MvSl-1064-A1-R4_MC06g07042	0.276972241575424
MvSl-1064-A1-R4_MC06g07043	0.982476307916522
MvSl-1064-A1-R4_MC06g07044	0.265376612806255
MvSl-1064-A1-R4_MC06g07046	0.293571961567722
MvSl-1064-A1-R4_MC06g07047	1
MvSl-1064-A1-R4_MC06g07049	0.935545753045645
MvSl-1064-A1-R4_MC06g07051	0.950323815115115
MvSl-1064-A1-R4_MC06g07054	0.684456343372887
MvSl-1064-A1-R4_MC06g07055	0.0948801316713768
MvSl-1064-A1-R4_MC06g07056	0.688647585072647
MvSl-1064-A1-R4_MC06g07057	0.960684439176395
MvSl-1064-A1-R4_MC06g07058	0.893217602931664
MvSl-1064-A1-R4_MC06g07060	0.94805098697756
MvSl-1064-A1-R4_MC06g07061	0.865814573176523
MvSl-1064-A1-R4_MC06g07063	0.540763475711146
MvSl-1064-A1-R4_MC06g07064	1
MvSl-1064-A1-R4_MC06g07066	0.494927980150527
MvSl-1064-A1-R4_MC06g07070	0.940324946904809
MvSl-1064-A1-R4_MC06g07073	0.978323077874994
MvSl-1064-A1-R4_MC06g07074	0.689556372089155
MvSl-1064-A1-R4_MC06g07076	0.88887017450928
MvSl-1064-A1-R4_MC06g07077	0.869495957181509
MvSl-1064-A1-R4_MC06g07078	0.972193538891946
MvSl-1064-A1-R4_MC06g07081	0.518953456523838
MvSl-1064-A1-R4_MC06g07091	0.672930476417351
MvSl-1064-A1-R4_MC06g07093	0.872838058468124
MvSl-1064-A1-R4_MC06g07097	0.674991529447641
MvSl-1064-A1-R4_MC06g07099	1
MvSl-1064-A1-R4_MC06g07102	0.266233509494182
MvSl-1064-A1-R4_MC06g07112	0.322834503085763
MvSl-1064-A1-R4_MC06g07113	0.841013808122717
MvSl-1064-A1-R4_MC06g07114	0.854070868522628
MvSl-1064-A1-R4_MC06g07116	0.614697715653553
MvSl-1064-A1-R4_MC06g07117	0.885134867031814
MvSl-1064-A1-R4_MC06g07118	0.230079960971472
MvSl-1064-A1-R4_MC06g07119	1
MvSl-1064-A1-R4_MC06g07120	0.280132046694338
MvSl-1064-A1-R4_MC06g07121	0.136394625972885
MvSl-1064-A1-R4_MC06g07122	0.855886918827009
MvSl-1064-A1-R4_MC06g07123	0.0581843048237311
MvSl-1064-A1-R4_MC06g07126	0.715673252328414
MvSl-1064-A1-R4_MC06g07127	0.923470994920921
MvSl-1064-A1-R4_MC06g07128	1
MvSl-1064-A1-R4_MC06g07129	0.826035899414509
MvSl-1064-A1-R4_MC06g07130	0.777000908085255
MvSl-1064-A1-R4_MC06g07131	0.899979969746357
MvSl-1064-A1-R4_MC06g07132	0.150962545889571
MvSl-1064-A1-R4_MC06g07133	0.939302843029269
MvSl-1064-A1-R4_MC06g07134	0.618679764326431
MvSl-1064-A1-R4_MC06g07136	8.4615996876053e-19
MvSl-1064-A1-R4_MC06g07137	1.96377747680205e-29
MvSl-1064-A1-R4_MC06g07138	1
MvSl-1064-A1-R4_MC06g07139	0.000599506985870436
MvSl-1064-A1-R4_MC06g07140	0.395541832931484
MvSl-1064-A1-R4_MC06g07142	0.264232100493611
MvSl-1064-A1-R4_MC06g07144	0.152695558173987
MvSl-1064-A1-R4_MC06g07145	0.203000520777175
MvSl-1064-A1-R4_MC06g07146	0.993712062623343
MvSl-1064-A1-R4_MC06g07147	0.930719366670179
MvSl-1064-A1-R4_MC06g07148	0.574606986875816
MvSl-1064-A1-R4_MC06g07149	0.905182889624299
MvSl-1064-A1-R4_MC06g07150	1
MvSl-1064-A1-R4_MC06g07151	0.677546463129017
MvSl-1064-A1-R4_MC06g07152	0.00167485586537318
MvSl-1064-A1-R4_MC06g07154	0.3112999837905
MvSl-1064-A1-R4_MC06g07155	0.829196375074744
MvSl-1064-A1-R4_MC06g07156	0.581588456695118
MvSl-1064-A1-R4_MC06g07157	0.536363219471852
MvSl-1064-A1-R4_MC06g07158	0.807096190535677
MvSl-1064-A1-R4_MC06g07159	0.998467002055698
MvSl-1064-A1-R4_MC06g07160	0.382421755383986
MvSl-1064-A1-R4_MC06g07161	1
MvSl-1064-A1-R4_MC06g07162	0.727284401206848
MvSl-1064-A1-R4_MC06g07164	1
MvSl-1064-A1-R4_MC06g07166	0.195685441440918
MvSl-1064-A1-R4_MC06g07167	0.766774001753202
MvSl-1064-A1-R4_MC06g07168	0.768834420321182
MvSl-1064-A1-R4_MC06g07169	0.82722412009368
MvSl-1064-A1-R4_MC06g07170	0.877583677913911
MvSl-1064-A1-R4_MC06g07171	0.315856490216447
MvSl-1064-A1-R4_MC06g07172	0.892685455114916
MvSl-1064-A1-R4_MC06g07173	0.972704610091722
MvSl-1064-A1-R4_MC06g07174	0.981840296263816
MvSl-1064-A1-R4_MC06g07175	0.410353616946083
MvSl-1064-A1-R4_MC06g07177	0.148641433219986
MvSl-1064-A1-R4_MC06g07178	1
MvSl-1064-A1-R4_MC06g07179	0.149652907334479
MvSl-1064-A1-R4_MC06g07180	0.731754943072193
MvSl-1064-A1-R4_MC06g07182	0.718137801409045
MvSl-1064-A1-R4_MC06g07183	0.973943957029208
MvSl-1064-A1-R4_MC06g07184	0.880679885350942
MvSl-1064-A1-R4_MC06g07185	0.14784919111112
MvSl-1064-A1-R4_MC06g07186	0.540199816579468
MvSl-1064-A1-R4_MC06g07187	0.30824799475605
MvSl-1064-A1-R4_MC06g07188	0.182436338057686
MvSl-1064-A1-R4_MC06g07191	0.221028045668866
MvSl-1064-A1-R4_MC06g07192	0.345164041342832
MvSl-1064-A1-R4_MC06g07193	0.993712062623343
MvSl-1064-A1-R4_MC06g07194	0.75320829744401
MvSl-1064-A1-R4_MC06g07195	0.943994134556043
MvSl-1064-A1-R4_MC06g07196	0.474087242294225
MvSl-1064-A1-R4_MC06g07200	0.482619414938288
MvSl-1064-A1-R4_MC06g07201	0.468816429559649
MvSl-1064-A1-R4_MC06g07202	0.616947019184966
MvSl-1064-A1-R4_MC06g07203	0.186464679726813
MvSl-1064-A1-R4_MC06g07204	0.701079805575532
MvSl-1064-A1-R4_MC06g07205	0.264594463001774
MvSl-1064-A1-R4_MC06g07206	0.0934910039606219
MvSl-1064-A1-R4_MC06g07207	0.916472220856965
MvSl-1064-A1-R4_MC06g07208	0.758623512794524
MvSl-1064-A1-R4_MC06g07209	0.532983441562867
MvSl-1064-A1-R4_MC06g07210	0.514584841953901
MvSl-1064-A1-R4_MC06g07211	0.656198165665473
MvSl-1064-A1-R4_MC06g07212	0.447073933545812
MvSl-1064-A1-R4_MC06g07213	0.67073055090951
MvSl-1064-A1-R4_MC06g07214	0.481206895275297
MvSl-1064-A1-R4_MC06g07215	0.129684620600442
MvSl-1064-A1-R4_MC06g07218	0.961787895909984
MvSl-1064-A1-R4_MC06g07219	0.545260468998068
MvSl-1064-A1-R4_MC06g07220	0.829047427509882
MvSl-1064-A1-R4_MC06g07221	0.35708718037801
MvSl-1064-A1-R4_MC06g07222	0.0556192074674254
MvSl-1064-A1-R4_MC06g07223	0.230588096911583
MvSl-1064-A1-R4_MC06g07224	0.113150622386605
MvSl-1064-A1-R4_MC06g07225	0.30857400728202
MvSl-1064-A1-R4_MC06g07226	0.0949096880914498
MvSl-1064-A1-R4_MC06g07227	0.0860453932117494
MvSl-1064-A1-R4_MC06g07228	0.746159895321048
MvSl-1064-A1-R4_MC06g07229	0.985247032289999
MvSl-1064-A1-R4_MC06g07230	0.912327585592289
MvSl-1064-A1-R4_MC06g07231	0.536688641160266
MvSl-1064-A1-R4_MC06g07232	0.978323077874994
MvSl-1064-A1-R4_MC06g07233	0.714623557045192
MvSl-1064-A1-R4_MC06g07234	0.172936546254571
MvSl-1064-A1-R4_MC06g07235	1
MvSl-1064-A1-R4_MC06g07236	1
MvSl-1064-A1-R4_MC06g07237	0.265702020709936
MvSl-1064-A1-R4_MC06g07238	0.984525547852998
MvSl-1064-A1-R4_MC06g07239	0.484719346613158
MvSl-1064-A1-R4_MC06g07240	0.804884937029893
MvSl-1064-A1-R4_MC06g07241	0.574750028402208
MvSl-1064-A1-R4_MC06g07242	0.0828829185843652
MvSl-1064-A1-R4_MC06g07243	0.292849055012816
MvSl-1064-A1-R4_MC06g07244	0.910946458539956
MvSl-1064-A1-R4_MC06g07245	0.627541355435826
MvSl-1064-A1-R4_MC06g07246	0.862059320796768
MvSl-1064-A1-R4_MC06g07247	0.527364301189741
MvSl-1064-A1-R4_MC06g07248	0.981840296263816
MvSl-1064-A1-R4_MC06g07249	0.662342910908114
MvSl-1064-A1-R4_MC06g07250	0.917311679857553
MvSl-1064-A1-R4_MC06g07251	0.831166887436577
MvSl-1064-A1-R4_MC06g07252	0.972561574797451
MvSl-1064-A1-R4_MC06g07253	0.779206228263981
MvSl-1064-A1-R4_MC06g07254	0.722525228353445
MvSl-1064-A1-R4_MC06g07255	1
MvSl-1064-A1-R4_MC06g07256	0.0218395637426499
MvSl-1064-A1-R4_MC06g07257	0.902524821093811
MvSl-1064-A1-R4_MC06g07258	0.905513213049963
MvSl-1064-A1-R4_MC06g07260	1
MvSl-1064-A1-R4_MC06g07261	0.0615115064753032
MvSl-1064-A1-R4_MC06g07262	0.599022180415191
MvSl-1064-A1-R4_MC06g07263	0.840520312760929
MvSl-1064-A1-R4_MC06g07264	0.807148849428739
MvSl-1064-A1-R4_MC06g07265	0.978323077874994
MvSl-1064-A1-R4_MC06g07266	0.989924936310519
MvSl-1064-A1-R4_MC06g07267	7.79872650374611e-05
MvSl-1064-A1-R4_MC06g07268	0.359978400194189
MvSl-1064-A1-R4_MC06g07269	1
MvSl-1064-A1-R4_MC06g07270	0.394663680946427
MvSl-1064-A1-R4_MC06g07271	0.992113121274754
MvSl-1064-A1-R4_MC06g07272	0.947615773644189
MvSl-1064-A1-R4_MC06g07273	0.632989331373111
MvSl-1064-A1-R4_MC06g07274	0.73909523985893
MvSl-1064-A1-R4_MC06g07275	0.471501547039485
MvSl-1064-A1-R4_MC06g07276	0.50321788126999
MvSl-1064-A1-R4_MC06g07277	0.422058309661841
MvSl-1064-A1-R4_MC06g07278	0.829047427509882
MvSl-1064-A1-R4_MC06g07279	0.858655196739737
MvSl-1064-A1-R4_MC06g07280	0.959099019715285
MvSl-1064-A1-R4_MC06g07281	0.291627029465741
MvSl-1064-A1-R4_MC06g07282	0.155383229556089
MvSl-1064-A1-R4_MC06g07283	0.00542769376830411
MvSl-1064-A1-R4_MC06g07284	0.972427400938359
MvSl-1064-A1-R4_MC06g07285	0.722830212040613
MvSl-1064-A1-R4_MC06g07286	0.330258197323112
MvSl-1064-A1-R4_MC06g07287	1
MvSl-1064-A1-R4_MC06g07288	1
MvSl-1064-A1-R4_MC06g07289	0.102657977228131
MvSl-1064-A1-R4_MC06g07290	0.505635303771452
MvSl-1064-A1-R4_MC06g07291	0.703339593977479
MvSl-1064-A1-R4_MC06g07292	0.558152338200379
MvSl-1064-A1-R4_MC06g07293	0.955001700780915
MvSl-1064-A1-R4_MC06g07294	0.298481544354868
MvSl-1064-A1-R4_MC06g07296	0.347565079989497
MvSl-1064-A1-R4_MC06g07298	0.5220339875563
MvSl-1064-A1-R4_MC06g07299	0.57714863212549
MvSl-1064-A1-R4_MC06g07300	0.473762742670614
MvSl-1064-A1-R4_MC06g07301	0.576232986410892
MvSl-1064-A1-R4_MC06g07302	0.604845974261808
MvSl-1064-A1-R4_MC06g07303	0.0639875610321463
MvSl-1064-A1-R4_MC06g07304	0.74451246475033
MvSl-1064-A1-R4_MC06g07305	0.607760321580761
MvSl-1064-A1-R4_MC06g07306	0.763858325182219
MvSl-1064-A1-R4_MC06g07307	0.165589412812968
MvSl-1064-A1-R4_MC06g07308	0.985020181738309
MvSl-1064-A1-R4_MC06g07309	0.623892591792238
MvSl-1064-A1-R4_MC06g07310	1
MvSl-1064-A1-R4_MC06g07311	9.41521275641005e-05
MvSl-1064-A1-R4_MC06g07312	0.921475604508374
MvSl-1064-A1-R4_MC06g07313	0.372721896561537
MvSl-1064-A1-R4_MC06g07314	0.817667305620944
MvSl-1064-A1-R4_MC06g07315	1
MvSl-1064-A1-R4_MC06g07316	0.998431723658153
MvSl-1064-A1-R4_MC06g07317	0.554737253954144
MvSl-1064-A1-R4_MC06g07318	0.121490853267578
MvSl-1064-A1-R4_MC06g07319	0.502421342491669
MvSl-1064-A1-R4_MC06g07320	0.656157304563258
MvSl-1064-A1-R4_MC06g07321	0.41276929923051
MvSl-1064-A1-R4_MC06g07322	0.69130256219918
MvSl-1064-A1-R4_MC06g07323	0.671827127295308
MvSl-1064-A1-R4_MC06g07324	0.299640368766492
MvSl-1064-A1-R4_MC06g07325	0.105540984621781
MvSl-1064-A1-R4_MC06g07326	0.972193538891946
MvSl-1064-A1-R4_MC06g07327	0.445848053360532
MvSl-1064-A1-R4_MC06g07328	0.677157217239238
MvSl-1064-A1-R4_MC06g07330	0.381237102699556
MvSl-1064-A1-R4_MC06g07331	0.978323077874994
MvSl-1064-A1-R4_MC06g07332	0.507670705728848
MvSl-1064-A1-R4_MC06g07333	0.151115117549701
MvSl-1064-A1-R4_MC06g07334	0.997349565074332
MvSl-1064-A1-R4_MC06g07335	0.0159983568125265
MvSl-1064-A1-R4_MC06g07338	0.765952730871492
MvSl-1064-A1-R4_MC06g07339	0.477290710831824
MvSl-1064-A1-R4_MC06g07340	0.905513213049963
MvSl-1064-A1-R4_MC06g07341	0.746759189217407
MvSl-1064-A1-R4_MC06g07342	1
MvSl-1064-A1-R4_MC06g07343	0.942714623249074
MvSl-1064-A1-R4_MC06g07344	0.989019920310689
MvSl-1064-A1-R4_MC06g07345	0.949262214454212
MvSl-1064-A1-R4_MC06g07346	0.105446621996692
MvSl-1064-A1-R4_MC06g07347	0.935545753045645
MvSl-1064-A1-R4_MC06g07348	0.949151519996511
MvSl-1064-A1-R4_MC06g07349	0.383264526605527
MvSl-1064-A1-R4_MC06g07350	0.527736667788448
MvSl-1064-A1-R4_MC06g07351	0.935545753045645
MvSl-1064-A1-R4_MC06g07352	0.329414118938871
MvSl-1064-A1-R4_MC06g07353	0.100056434329901
MvSl-1064-A1-R4_MC06g07354	0.830052819283525
MvSl-1064-A1-R4_MC06g07355	0.318687688168469
MvSl-1064-A1-R4_MC06g07356	1
MvSl-1064-A1-R4_MC06g07357	0.916685509908593
MvSl-1064-A1-R4_MC06g07358	0.737440710733586
MvSl-1064-A1-R4_MC06g07359	0.844894352031624
MvSl-1064-A1-R4_MC06g07360	1
MvSl-1064-A1-R4_MC06g07361	0.94208740049036
MvSl-1064-A1-R4_MC06g07362	1
MvSl-1064-A1-R4_MC06g07363	0.815584433897113
MvSl-1064-A1-R4_MC06g07364	0.939094426760855
MvSl-1064-A1-R4_MC06g07365	0.884683208442507
MvSl-1064-A1-R4_MC06g07366	0.621420354529125
MvSl-1064-A1-R4_MC06g07367	0.574750028402208
MvSl-1064-A1-R4_MC06g07368	0.937311608088407
MvSl-1064-A1-R4_MC06g07369	0.75906886475994
MvSl-1064-A1-R4_MC06g07370	0.70556048639707
MvSl-1064-A1-R4_MC06g07371	0.847121463638344
MvSl-1064-A1-R4_MC06g07372	0.297966282612023
MvSl-1064-A1-R4_MC06g07373	0.347565079989497
MvSl-1064-A1-R4_MC06g07374	0.891696570326053
MvSl-1064-A1-R4_MC06g07375	0.935506436619889
MvSl-1064-A1-R4_MC06g07376	0.459784688008316
MvSl-1064-A1-R4_MC06g07377	1.76413175392871e-08
MvSl-1064-A1-R4_MC06g07380	0.96640884924882
MvSl-1064-A1-R4_MC06g07381	0.466695006507961
MvSl-1064-A1-R4_MC06g07382	0.905182889624299
MvSl-1064-A1-R4_MC06g07383	0.574606986875816
MvSl-1064-A1-R4_MC06g07384	0.943389573362137
MvSl-1064-A1-R4_MC06g07385	0.511471978071852
MvSl-1064-A1-R4_MC06g07386	0.487410286198569
MvSl-1064-A1-R4_MC06g07387	0.697892130117219
MvSl-1064-A1-R4_MC06g07388	0.979041105674991
MvSl-1064-A1-R4_MC06g07389	0.798687761614264
MvSl-1064-A1-R4_MC06g07390	0.672489492155474
MvSl-1064-A1-R4_MC06g07391	0.64245245801271
MvSl-1064-A1-R4_MC06g07393	0.705783744584486
MvSl-1064-A1-R4_MC06g07394	0.908381765436011
MvSl-1064-A1-R4_MC06g07395	0.898664718382226
MvSl-1064-A1-R4_MC06g07396	0.291627029465741
MvSl-1064-A1-R4_MC06g07397	1
MvSl-1064-A1-R4_MC06g07398	0.872253941557233
MvSl-1064-A1-R4_MC06g07399	0.836062946305699
MvSl-1064-A1-R4_MC06g07400	0.284081343280894
MvSl-1064-A1-R4_MC06g07401	0.255363378540025
MvSl-1064-A1-R4_MC06g07402	0.234809815739424
MvSl-1064-A1-R4_MC06g07403	0.845964325903724
MvSl-1064-A1-R4_MC06g07404	0.802263975529064
MvSl-1064-A1-R4_MC06g07405	0.0381052045456149
MvSl-1064-A1-R4_MC06g07406	0.921454461689059
MvSl-1064-A1-R4_MC06g07409	0.481206895275297
MvSl-1064-A1-R4_MC06g07412	3.97617121182837e-09
MvSl-1064-A1-R4_MC06g07414	0.820702500647075
MvSl-1064-A1-R4_MC06g07415	0.914494093118054
MvSl-1064-A1-R4_MC06g07416	0.907087698751843
MvSl-1064-A1-R4_MC06g07418	0.346831835482949
MvSl-1064-A1-R4_MC06g07419	0.177795843008394
MvSl-1064-A1-R4_MC06g07420	0.874699618343649
MvSl-1064-A1-R4_MC06g07421	0.599805117619013
MvSl-1064-A1-R4_MC06g07422	0.978323077874994
MvSl-1064-A1-R4_MC06g07423	0.848622713341695
MvSl-1064-A1-R4_MC06g07424	0.884683208442507
MvSl-1064-A1-R4_MC06g07425	0.8429545825042
MvSl-1064-A1-R4_MC06g07426	0.688577884727452
MvSl-1064-A1-R4_MC06g07427	0.828752756972554
MvSl-1064-A1-R4_MC06g07428	1
MvSl-1064-A1-R4_MC06g07429	0.945912724500853
MvSl-1064-A1-R4_MC06g07430	0.377919235339052
MvSl-1064-A1-R4_MC06g07431	0.24378523703143
MvSl-1064-A1-R4_MC06g07432	0.754746949510747
MvSl-1064-A1-R4_MC06g07433	0.815512954664565
MvSl-1064-A1-R4_MC06g07434	0.544524939721296
MvSl-1064-A1-R4_MC06g07437	0.440561992436342
MvSl-1064-A1-R4_MC06g07439	0.29373637437403
MvSl-1064-A1-R4_MC06g07440	0.14958501111294
MvSl-1064-A1-R4_MC06g07441	2.34518096338878e-12
MvSl-1064-A1-R4_MC06g07442	8.39062143920672e-14
MvSl-1064-A1-R4_MC06g07443	0.0011187461782471
MvSl-1064-A1-R4_MC06g07444	0.586580289554206
MvSl-1064-A1-R4_MC06g07445	1
MvSl-1064-A1-R4_MC06g07446	1
MvSl-1064-A1-R4_MC06g07447	1
MvSl-1064-A1-R4_MC06g07448	1
MvSl-1064-A1-R4_MC06g07449	1
MvSl-1064-A1-R4_MC06g07450	0.969704129620905
MvSl-1064-A1-R4_MC06g07451	0.704189550750168
MvSl-1064-A1-R4_MC06g07452	0.0534618249435381
MvSl-1064-A1-R4_MC06g07454	1
MvSl-1064-A1-R4_MC06g07455	0.0313033139954784
MvSl-1064-A1-R4_MC06g07456	0.883779205600691
MvSl-1064-A1-R4_MC06g07457	0.73362627434372
MvSl-1064-A1-R4_MC06g07458	0.954939592434571
MvSl-1064-A1-R4_MC06g07459	0.996749048783618
MvSl-1064-A1-R4_MC06g07460	0.287835589859233
MvSl-1064-A1-R4_MC06g07461	0.50821073167451
MvSl-1064-A1-R4_MC06g07462	0.967273047674504
MvSl-1064-A1-R4_MC06g07463	0.502953812660118
MvSl-1064-A1-R4_MC06g07464	0.716426990976775
MvSl-1064-A1-R4_MC06g07465	0.381050727733252
MvSl-1064-A1-R4_MC06g07466	0.0476372559365574
MvSl-1064-A1-R4_MC06g07467	0.106250725601824
MvSl-1064-A1-R4_MC06g07468	1
MvSl-1064-A1-R4_MC06g07471	0.0851178224341378
MvSl-1064-A1-R4_MC06g07472	0.673428039741166
MvSl-1064-A1-R4_MC06g07473	0.494825822294451
MvSl-1064-A1-R4_MC06g07474	0.865578471951882
MvSl-1064-A1-R4_MC06g07475	0.565285820750987
MvSl-1064-A1-R4_MC06g07476	0.766038459379176
MvSl-1064-A1-R4_MC06g07477	0.0656562746990357
MvSl-1064-A1-R4_MC06g07478	1
MvSl-1064-A1-R4_MC06g07479	0.552892783129766
MvSl-1064-A1-R4_MC06g07480	0.618679764326431
MvSl-1064-A1-R4_MC06g07481	0.874699618343649
MvSl-1064-A1-R4_MC06g07482	0.688647585072647
MvSl-1064-A1-R4_MC06g07484	0.74451246475033
MvSl-1064-A1-R4_MC06g07485	0.684456343372887
MvSl-1064-A1-R4_MC06g07487	0.438321267360237
MvSl-1064-A1-R4_MC06g07488	0.353896181765297
MvSl-1064-A1-R4_MC06g07489	2.01709465839647e-13
MvSl-1064-A1-R4_MC06g07490	0.648573214051142
MvSl-1064-A1-R4_MC06g07491	0.68560405168875
MvSl-1064-A1-R4_MC06g07492	0.859144594938984
MvSl-1064-A1-R4_MC06g07493	0.6114017552206
MvSl-1064-A1-R4_MC06g07494	0.46844257035069
MvSl-1064-A1-R4_MC06g07495	0.365043603738893
MvSl-1064-A1-R4_MC06g07496	0.318687688168469
MvSl-1064-A1-R4_MC06g07497	0.55553893187678
MvSl-1064-A1-R4_MC06g07498	0.800676905324121
MvSl-1064-A1-R4_MC06g07499	0.359169690609308
MvSl-1064-A1-R4_MC06g07500	0.381237102699556
MvSl-1064-A1-R4_MC06g07501	0.989344660613499
MvSl-1064-A1-R4_MC06g07502	0.0604791603529691
MvSl-1064-A1-R4_MC06g07503	0.659136363115561
MvSl-1064-A1-R4_MC06g07504	0.472173519061386
MvSl-1064-A1-R4_MC06g07505	0.84568322355171
MvSl-1064-A1-R4_MC06g07506	0.697484205094387
MvSl-1064-A1-R4_MC06g07508	0.240070333133805
MvSl-1064-A1-R4_MC06g07509	0.517124850287815
MvSl-1064-A1-R4_MC06g07510	0.319613118489883
MvSl-1064-A1-R4_MC06g07511	0.843733507067079
MvSl-1064-A1-R4_MC06g07512	0.603863040780021
MvSl-1064-A1-R4_MC06g07513	0.755105436275344
MvSl-1064-A1-R4_MC06g07514	0.616783891452771
MvSl-1064-A1-R4_MC06g07515	0.363988003086957
MvSl-1064-A1-R4_MC06g07516	0.299536582824249
MvSl-1064-A1-R4_MC06g07517	1
MvSl-1064-A1-R4_MC06g07518	0.704185597265194
MvSl-1064-A1-R4_MC06g07520	0.590616787931985
MvSl-1064-A1-R4_MC06g07521	0.303601592259163
MvSl-1064-A1-R4_MC06g07522	0.0279919404138786
MvSl-1064-A1-R4_MC06g07523	0.166993948932012
MvSl-1064-A1-R4_MC06g07524	0.151115117549701
MvSl-1064-A1-R4_MC06g07525	0.222831971871272
MvSl-1064-A1-R4_MC06g07527	0.118626878841086
MvSl-1064-A1-R4_MC06g07528	0.168675158726448
MvSl-1064-A1-R4_MC06g07529	0.293815056908466
MvSl-1064-A1-R4_MC06g07530	0.263818021429907
MvSl-1064-A1-R4_MC06g07531	0.555518505392079
MvSl-1064-A1-R4_MC06g07532	0.772458621515451
MvSl-1064-A1-R4_MC06g07533	0.0729154062355126
MvSl-1064-A1-R4_MC06g07534	0.715930039444207
MvSl-1064-A1-R4_MC06g07535	0.145564953510075
MvSl-1064-A1-R4_MC06g07536	0.547838166952482
MvSl-1064-A1-R4_MC06g07537	0.806896521834607
MvSl-1064-A1-R4_MC06g07539	0.842977860210703
MvSl-1064-A1-R4_MC06g07540	0.0218031922789256
MvSl-1064-A1-R4_MC06g07541	0.422108675039911
MvSl-1064-A1-R4_MC06g07543	0.777354896377436
MvSl-1064-A1-R4_MC07g07549	1
MvSl-1064-A1-R4_MC07g07550	0.0455548931643743
MvSl-1064-A1-R4_MC07g07551	0.153076971890969
MvSl-1064-A1-R4_MC07g07552	0.880189673221202
MvSl-1064-A1-R4_MC07g07553	0.826205647790641
MvSl-1064-A1-R4_MC07g07554	0.628673275674174
MvSl-1064-A1-R4_MC07g07557	0.217410196234213
MvSl-1064-A1-R4_MC07g07558	0.753122822005246
MvSl-1064-A1-R4_MC07g07559	0.672595735930642
MvSl-1064-A1-R4_MC07g07561	1.38712884225228e-15
MvSl-1064-A1-R4_MC07g07562	0.135310903801251
MvSl-1064-A1-R4_MC07g07563	0.513141525373756
MvSl-1064-A1-R4_MC07g07564	0.347366117739795
MvSl-1064-A1-R4_MC07g07565	1
MvSl-1064-A1-R4_MC07g07566	0.473762742670614
MvSl-1064-A1-R4_MC07g07567	0.860187393038654
MvSl-1064-A1-R4_MC07g07568	0.585737361773951
