gene	FDR	logFC
MvSl-1064-A1-R4_MC02g03294	6.99455501800644e-32	-10.3028731394272
MvSl-1064-A1-R4_MC02g03295	1.33971865218397e-18	-3.15530540884703
MvSl-1064-A1-R4_MC02g03296	1.43121695268164e-06	1.37987769976238
MvSl-1064-A1-R4_MC02g03297	8.33086347635265e-13	-1.84710617088452
MvSl-1064-A1-R4_MC02g03298	0.142206438419849	0.591723137794731
MvSl-1064-A1-R4_MC02g03299	0.149371730078417	-0.520956246379676
MvSl-1064-A1-R4_MC02g03300	1.14365065301846e-07	1.58574727490456
MvSl-1064-A1-R4_MC02g03301	0.00147786670077617	0.89640820739603
MvSl-1064-A1-R4_MC02g03302	0.288160283887994	0.300076483152704
MvSl-1064-A1-R4_MC02g03303	0.275149822266953	0.381149586424793
MvSl-1064-A1-R4_MC02g03304	0.431553120766137	0.228214759284039
MvSl-1064-A1-R4_MC02g03305	0.00945583332440295	-0.644885376286709
MvSl-1064-A1-R4_MC02g03306	0.39873255314735	0.254794746305245
MvSl-1064-A1-R4_MC02g03307	0.401950458314449	0.233926317769139
MvSl-1064-A1-R4_MC02g03308	0.00567726856051226	0.726528632998283
MvSl-1064-A1-R4_MC02g03309	4.43294092169434e-08	1.34714792015014
MvSl-1064-A1-R4_MC02g03310	0.0953343253738043	0.408852090452029
MvSl-1064-A1-R4_MC02g03311	2.54517893416488e-05	-1.04057008710023
MvSl-1064-A1-R4_MC02g03312	5.06733783546232e-06	-1.24758083396798
MvSl-1064-A1-R4_MC02g03313	0.468794842917618	0.209992033383002
MvSl-1064-A1-R4_MC02g03314	0.00431596527830482	0.713696457287193
MvSl-1064-A1-R4_MC02g03315	6.10282784882536e-40	-3.68096546932446
MvSl-1064-A1-R4_MC02g03316	4.1683496990701e-15	-4.39536083046053
MvSl-1064-A1-R4_MC02g03317	1.36447314494906e-25	-4.76621343219014
MvSl-1064-A1-R4_MC02g03318	0.218926286463085	-0.332117272854814
MvSl-1064-A1-R4_MC02g03319	0.0114177906105714	-0.689431719001956
MvSl-1064-A1-R4_MC02g03320	0.00947258924063421	-0.695668535339099
MvSl-1064-A1-R4_MC02g03321	1.58462023261875e-06	-1.27175101839611
MvSl-1064-A1-R4_MC02g03322	0.209771573003634	-0.332238442242043
MvSl-1064-A1-R4_MC02g03324	3.93558107348664e-05	1.38138650454964
MvSl-1064-A1-R4_MC02g03325	0.000139461967161387	1.0302417522141
MvSl-1064-A1-R4_MC02g03326	0.496965060178188	0.208942315359163
MvSl-1064-A1-R4_MC02g03327	0.109972452339759	-0.695119172036374
MvSl-1064-A1-R4_MC02g03328	2.62134490214056e-05	1.2322069904874
MvSl-1064-A1-R4_MC02g03329	0.511527672934817	0.175013389980948
MvSl-1064-A1-R4_MC02g03330	7.10475095272295e-08	2.11618561752559
MvSl-1064-A1-R4_MC02g03331	2.24561397627298e-07	-1.48710535752502
MvSl-1064-A1-R4_MC02g03332	0.145714190374535	-0.416618670692994
MvSl-1064-A1-R4_MC02g03333	0.256055658383204	-0.300360682609722
MvSl-1064-A1-R4_MC02g03334	0.0035494905448036	0.898033217052409
MvSl-1064-A1-R4_MC02g03335	2.55187012416589e-08	1.29078342057997
MvSl-1064-A1-R4_MC02g03336	0.832433819228588	0.0620355131782364
MvSl-1064-A1-R4_MC02g03337	7.72040648365013e-08	1.33254635137962
MvSl-1064-A1-R4_MC02g03338	0.00835482561222461	-0.69427487777905
MvSl-1064-A1-R4_MC02g03339	4.72200652831301e-08	-1.54099899824979
MvSl-1064-A1-R4_MC02g03340	4.48987556152281e-05	-1.09099722214366
MvSl-1064-A1-R4_MC02g03341	3.32743050485231e-12	-1.85655211315405
MvSl-1064-A1-R4_MC02g03342	5.71259937913216e-05	1.34257778491332
MvSl-1064-A1-R4_MC02g03343	0.983255281702173	0.00657341327007093
MvSl-1064-A1-R4_MC02g03346	0.0268182635313729	-0.610102562361491
MvSl-1064-A1-R4_MC02g03347	7.32181182614422e-05	-2.44202391317527
MvSl-1064-A1-R4_MC02g03348	1.97552476937693e-05	-2.02072450366163
MvSl-1064-A1-R4_MC02g03349	0.265659281322442	0.534275950156952
MvSl-1064-A1-R4_MC02g03350	0.453290847932907	-0.309534999315971
MvSl-1064-A1-R4_MC02g03352	0.15246069466598	-0.425948679088369
MvSl-1064-A1-R4_MC02g03353	0.564625297541461	0.331087276280191
MvSl-1064-A1-R4_MC02g03354	0.402333565863967	0.300352542286497
MvSl-1064-A1-R4_MC02g03355	0.189420875456065	0.412766303533126
MvSl-1064-A1-R4_MC02g03356	4.73591895092685e-07	-1.54943310568619
MvSl-1064-A1-R4_MC02g03357	0.0984972373153016	-0.476049317981479
MvSl-1064-A1-R4_MC02g03359	5.92300299928371e-14	-2.19905619008595
MvSl-1064-A1-R4_MC02g03360	0.253408286302185	-0.699732377907644
MvSl-1064-A1-R4_MC02g03361	4.91039501098986e-13	-4.37096730645388
MvSl-1064-A1-R4_MC02g03362	1.2596765849704e-07	-2.40236488392638
MvSl-1064-A1-R4_MC02g03363	0.00441383700342335	0.739199677564283
MvSl-1064-A1-R4_MC02g03367	0.498090989158148	-0.224820809203983
MvSl-1064-A1-R4_MC02g03368	2.69730717631781e-05	-1.27230390453081
MvSl-1064-A1-R4_MC02g03371	0.000174323837519058	1.14403556284096
MvSl-1064-A1-R4_MC02g03373	4.59391112418717e-20	3.02310539219033
MvSl-1064-A1-R4_MC02g03374	8.47374115154307e-06	-1.10417316891828
MvSl-1064-A1-R4_MC02g03376	0.0120795957233101	-1.02185442384681
MvSl-1064-A1-R4_MC02g03377	0.00636310528763847	-0.878486165462184
MvSl-1064-A1-R4_MC02g03379	2.2019364476383e-35	4.32370637199863
MvSl-1064-A1-R4_MC02g03380	0.878190323810384	0.0548135395265005
MvSl-1064-A1-R4_MC02g03381	0.0105349723271212	-0.745177246922108
MvSl-1064-A1-R4_MC02g03382	0.00439532121098022	0.691058684291788
MvSl-1064-A1-R4_MC02g03384	2.80990706117356e-23	-2.97402876429869
MvSl-1064-A1-R4_MC02g03385	2.50184780425688e-08	-2.38321224205554
MvSl-1064-A1-R4_MC02g03387	0.705211153869247	0.210621105041409
MvSl-1064-A1-R4_MC02g03389	0.133367565251185	0.471280521888085
MvSl-1064-A1-R4_MC02g03390	0.0435259577450349	0.555715023744181
MvSl-1064-A1-R4_MC02g03391	0.0413609145328628	0.614403362706075
MvSl-1064-A1-R4_MC02g03392	0.000704079417053176	-1.77149348524474
MvSl-1064-A1-R4_MC02g03394	1.88817131933018e-05	-2.12166331543344
MvSl-1064-A1-R4_MC02g03396	0.0960774542942842	-0.467533755782409
MvSl-1064-A1-R4_MC02g03397	0.0223863635789539	-1.03819187060835
MvSl-1064-A1-R4_MC02g03402	0.00115885245048652	1.96123440149007
MvSl-1064-A1-R4_MC02g03403	0.0499136414772117	-1.37239656359596
MvSl-1064-A1-R4_MC02g03417	1.24353583027876e-06	-1.70736682893475
MvSl-1064-A1-R4_MC02g03424	0.124446915491408	0.930890931141197
MvSl-1064-A1-R4_MC02g03427	2.86274489645251e-05	2.56711962443716
MvSl-1064-A1-R4_MC02g03454	1.50648077785539e-06	-1.31114695798891
MvSl-1064-A1-R4_MC02g03456	0.000332086930211079	-0.972798847114395
MvSl-1064-A1-R4_MC02g03457	5.23834881928675e-10	1.74113317059542
MvSl-1064-A1-R4_MC02g03458	0.970684060119565	0.0113846827465659
MvSl-1064-A1-R4_MC02g03459	0.832433819228588	0.102621664957741
MvSl-1064-A1-R4_MC02g03460	0.812883236295029	0.119594260110672
MvSl-1064-A1-R4_MC02g03461	0.99399410950077	-0.00361532065612652
MvSl-1064-A1-R4_MC02g03462	0.83615290526766	-0.0800237185202742
MvSl-1064-A1-R4_MC02g03463	0.779723306332616	-0.104610153557472
MvSl-1064-A1-R4_MC02g03464	0.139838940617505	-0.386928165441288
MvSl-1064-A1-R4_MC02g03465	0.158003004933995	-0.465195263416427
MvSl-1064-A1-R4_MC02g03466	0.949023869452563	-0.0324643679928674
MvSl-1064-A1-R4_MC02g03467	0.127167373857432	-0.80692490878453
MvSl-1064-A1-R4_MC02g03471	0.000216620821074389	-2.07316080780469
MvSl-1064-A1-R4_MC02g03472	0.1847978631051	0.414093748332782
MvSl-1064-A1-R4_MC02g03473	0.195443927926628	-0.440477899548832
MvSl-1064-A1-R4_MC02g03476	0.0210776569937163	-0.984302824344427
MvSl-1064-A1-R4_MC02g03477	0.496301085672623	-0.365258414037189
MvSl-1064-A1-R4_MC02g03480	1.75054357224567e-05	-1.43686701923135
MvSl-1064-A1-R4_MC02g03482	2.63804307197406e-17	-2.9880531629258
MvSl-1064-A1-R4_MC02g03483	1.75400517333149e-18	-2.60894321992035
MvSl-1064-A1-R4_MC02g03484	0.895771595105563	0.0474815079428647
MvSl-1064-A1-R4_MC02g03485	1.88128296002818e-105	-9.63356350554773
MvSl-1064-A1-R4_MC02g03486	0.689632825014212	-0.118859745054242
MvSl-1064-A1-R4_MC02g03487	0.495027944620805	-0.185200038383228
MvSl-1064-A1-R4_MC02g03488	0.0661138173949905	-0.477366332330806
MvSl-1064-A1-R4_MC02g03489	0.889836500422539	-0.0565881050718029
MvSl-1064-A1-R4_MC02g03490	0.0139803974356963	-0.625316206327154
MvSl-1064-A1-R4_MC02g03491	2.12495856051828e-07	-1.50961863651546
MvSl-1064-A1-R4_MC02g03493	0.0222708247908142	-0.71782727225506
MvSl-1064-A1-R4_MC02g03494	0.000162309471746079	1.27526698191476
MvSl-1064-A1-R4_MC02g03495	0.813634904849197	-0.111617790022247
MvSl-1064-A1-R4_MC02g03496	0.395012042056718	0.492640516077296
MvSl-1064-A1-R4_MC02g03498	0.744703688948507	-0.119827479837206
MvSl-1064-A1-R4_MC02g03499	0.0251942114265787	0.810963291983266
MvSl-1064-A1-R4_MC02g03501	0.0445387817327229	-0.784897804485163
MvSl-1064-A1-R4_MC02g03504	0.0162076460650781	0.67367605346327
MvSl-1064-A1-R4_MC02g03505	0.00239439848173831	0.777803715864335
MvSl-1064-A1-R4_MC02g03506	6.51765216535427e-10	2.69616016056617
MvSl-1064-A1-R4_MC02g03507	0.00695831344218014	-0.771810803469617
MvSl-1064-A1-R4_MC02g03510	9.99761912852248e-17	-2.8249772118478
MvSl-1064-A1-R4_MC02g03511	4.40401813776567e-07	-1.62841935932697
MvSl-1064-A1-R4_MC02g03512	0.0165453156720431	-0.832937013319093
MvSl-1064-A1-R4_MC02g03513	0.0114148489902694	-0.751390554332007
MvSl-1064-A1-R4_MC02g03515	4.0212024326849e-07	-1.86167906291401
MvSl-1064-A1-R4_MC02g03516	9.40346210587896e-05	-1.71494122820604
MvSl-1064-A1-R4_MC02g03517	0.000264546386732972	-1.29067816020077
MvSl-1064-A1-R4_MC02g03518	8.79941454231019e-07	-1.78481886585011
MvSl-1064-A1-R4_MC02g03519	0.00918368624403458	-1.43588737168243
MvSl-1064-A1-R4_MC02g03523	1.04165729522902e-14	-6.2232328547103
MvSl-1064-A1-R4_MC02g03524	0.0358935993901817	0.586756747017787
MvSl-1064-A1-R4_MC02g03525	0.225768035968969	0.379578115247659
MvSl-1064-A1-R4_MC02g03526	4.58088701992884e-08	-1.71186188383092
MvSl-1064-A1-R4_MC02g03527	0.120773130005741	0.508162809654727
MvSl-1064-A1-R4_MC02g03528	0.124193633264129	-0.396027465924754
MvSl-1064-A1-R4_MC02g03529	0.0225819666524671	0.571311342812974
MvSl-1064-A1-R4_MC02g03530	0.00237943076088902	0.735082366881105
MvSl-1064-A1-R4_MC02g03531	0.183517882261499	0.374091814163741
MvSl-1064-A1-R4_MC02g03532	0.920992461006163	-0.0292344183141576
MvSl-1064-A1-R4_MC02g03533	1.48283065245112e-05	1.67268029249983
MvSl-1064-A1-R4_MC02g03534	3.83456781572774e-08	3.37757794907188
MvSl-1064-A1-R4_MC02g03535	0.381103338081291	-0.229595112699054
MvSl-1064-A1-R4_MC02g03536	0.0621889039791853	0.479120431210516
MvSl-1064-A1-R4_MC02g03537	0.154834565386371	0.724490149066717
MvSl-1064-A1-R4_MC02g03538	5.14003509534791e-24	2.84060161149498
MvSl-1064-A1-R4_MC02g03539	3.73254881840754e-07	-1.36183818335138
MvSl-1064-A1-R4_MC02g03540	0.000648139926915788	-0.914290341256797
MvSl-1064-A1-R4_MC02g03541	0.000106084627595409	1.36880355620021
MvSl-1064-A1-R4_MC02g03542	2.48758593361273e-07	1.38687605211235
MvSl-1064-A1-R4_MC02g03543	0.0292777351502868	-0.566293699043517
MvSl-1064-A1-R4_MC02g03544	0.17783376192765	-0.394739771996753
MvSl-1064-A1-R4_MC02g03545	0.000648139926915788	-0.914290335144574
MvSl-1064-A1-R4_MC02g03546	3.92031098742281e-12	-2.0581468876644
MvSl-1064-A1-R4_MC02g03547	4.88344058089286e-23	2.83121642007763
MvSl-1064-A1-R4_MC02g03548	7.37321986483901e-07	-1.67145044943398
MvSl-1064-A1-R4_MC02g03549	0.00524450129707716	-1.18985287305154
MvSl-1064-A1-R4_MC02g03551	0.00361725715601464	0.732785701235179
MvSl-1064-A1-R4_MC02g03552	0.000135318617621954	0.987075182245142
MvSl-1064-A1-R4_MC02g03553	0.128715094917809	-0.502363826133148
MvSl-1064-A1-R4_MC02g03555	0.111202596422866	-1.20868070533644
MvSl-1064-A1-R4_MC02g03557	0.00228133566772147	-1.10101446773232
MvSl-1064-A1-R4_MC02g03558	0.0255258119348208	-0.713018023288724
MvSl-1064-A1-R4_MC02g03561	0.0488722319525948	-0.52242619631382
MvSl-1064-A1-R4_MC02g03562	0.219017748286407	0.344045917815082
MvSl-1064-A1-R4_MC02g03563	3.46144135775937e-17	3.03205415405698
MvSl-1064-A1-R4_MC02g03564	0.171608820317021	0.52954156054139
MvSl-1064-A1-R4_MC02g03567	0.000108820702387617	-1.26409628230085
MvSl-1064-A1-R4_MC02g03568	0.00901721404189985	0.705119168212909
MvSl-1064-A1-R4_MC02g03569	2.97149838114078e-07	-1.46564495914937
MvSl-1064-A1-R4_MC02g03570	0.0108790506045731	-1.34201352009963
MvSl-1064-A1-R4_MC02g03572	0.0922569242457266	-0.442123053190628
MvSl-1064-A1-R4_MC02g03573	0.30877087590793	0.355038562879321
MvSl-1064-A1-R4_MC02g03574	0.00062060261297355	1.13023442153081
MvSl-1064-A1-R4_MC02g03575	0.0069725039878092	1.24635113440196
MvSl-1064-A1-R4_MC02g03576	0.0053759505142471	0.989279995174604
MvSl-1064-A1-R4_MC02g03577	0.528403764135734	-0.184015894234151
MvSl-1064-A1-R4_MC02g03579	5.37102267620959e-17	3.13889419299193
MvSl-1064-A1-R4_MC02g03580	0.151757532842172	-0.496687473820315
MvSl-1064-A1-R4_MC02g03581	7.62282170057859e-05	-1.20208753415836
MvSl-1064-A1-R4_MC02g03582	1.01372413118198e-17	2.48003249692176
MvSl-1064-A1-R4_MC02g03583	0.00347404079921635	-0.693226816686449
MvSl-1064-A1-R4_MC02g03584	1.36658052604041e-40	-5.38666751257003
MvSl-1064-A1-R4_MC02g03585	1.04723178384147e-41	-3.72510870127431
MvSl-1064-A1-R4_MC02g03586	7.03136257637272e-11	2.26340674705064
MvSl-1064-A1-R4_MC02g03587	0.24258804962785	0.29641031509791
MvSl-1064-A1-R4_MC02g03588	0.0228639673653336	0.604972792044481
MvSl-1064-A1-R4_MC02g03589	0.0795359905910337	0.449772893477383
MvSl-1064-A1-R4_MC02g03590	0.259496437014989	-0.410468799852313
MvSl-1064-A1-R4_MC02g03591	1.14612285270698e-06	-1.28406451078918
MvSl-1064-A1-R4_MC02g03592	7.18853827559782e-05	-0.982470389135136
MvSl-1064-A1-R4_MC02g03593	0.0942831494836557	0.446766923645839
MvSl-1064-A1-R4_MC02g03596	0.0172326939140498	-0.682842307356656
MvSl-1064-A1-R4_MC02g03597	0.000361652034708494	1.15543659255683
MvSl-1064-A1-R4_MC02g03598	0.114853995474908	0.55293995484935
MvSl-1064-A1-R4_MC02g03599	2.66840396694798e-08	2.01570811105162
MvSl-1064-A1-R4_MC02g03600	1.29013373037629e-06	1.24153820175353
MvSl-1064-A1-R4_MC02g03601	0.595395858394802	-0.17267453799515
MvSl-1064-A1-R4_MC02g03602	0.0783182152657474	-0.455297179484629
MvSl-1064-A1-R4_MC02g03603	0.000189227011380856	1.07961781151617
MvSl-1064-A1-R4_MC02g03606	0.504739184484747	0.197905403887375
MvSl-1064-A1-R4_MC02g03607	0.0630562858317348	0.669219721357392
MvSl-1064-A1-R4_MC02g03608	1.1531436911588e-10	2.23432608078939
MvSl-1064-A1-R4_MC02g03609	4.23122497242618e-07	-1.37596146439864
MvSl-1064-A1-R4_MC02g03610	6.09552014207609e-13	-3.25209645597193
MvSl-1064-A1-R4_MC02g03611	1.96687400164184e-06	-3.03693539774406
MvSl-1064-A1-R4_MC02g03613	0.30776057152071	-0.454974433171232
MvSl-1064-A1-R4_MC02g03614	0.574537501582458	-0.157839783932131
MvSl-1064-A1-R4_MC02g03615	0.00358207132836248	0.71375587280266
MvSl-1064-A1-R4_MC02g03616	0.605689495707849	0.15139993221547
MvSl-1064-A1-R4_MC02g03617	0.627913172290367	0.303788647090871
MvSl-1064-A1-R4_MC02g03618	0.406514742218751	-0.217063421155704
MvSl-1064-A1-R4_MC02g03619	0.807500045438636	0.0776688443156408
MvSl-1064-A1-R4_MC02g03620	0.000350326923200059	0.919639906096074
MvSl-1064-A1-R4_MC02g03621	0.0256561599024727	-0.589678656735274
MvSl-1064-A1-R4_MC02g03622	0.039201819577947	0.522210788786922
MvSl-1064-A1-R4_MC02g03623	0.000430754572073165	1.07419828182947
MvSl-1064-A1-R4_MC02g03624	0.00236042401391373	0.93925773758089
MvSl-1064-A1-R4_MC02g03625	0.352528229349857	0.271110921162744
MvSl-1064-A1-R4_MC02g03626	1.34433731820125e-08	-1.41572488914911
MvSl-1064-A1-R4_MC02g03627	0.467493991009236	0.235708036433346
MvSl-1064-A1-R4_MC02g03628	2.79202497959889e-06	1.13885152277214
MvSl-1064-A1-R4_MC02g03629	0.00214418786555686	0.789171410834418
MvSl-1064-A1-R4_MC02g03630	7.73150667222939e-05	-1.06747662665321
MvSl-1064-A1-R4_MC02g03631	0.228570948120894	0.392126269033761
MvSl-1064-A1-R4_MC02g03632	0.230937847413791	0.319752918617481
MvSl-1064-A1-R4_MC02g03633	1.40939360413153e-12	1.95187579318444
MvSl-1064-A1-R4_MC02g03634	0.0415733348865037	-0.508232057903145
MvSl-1064-A1-R4_MC02g03635	1.00866722466937e-05	1.1644836707344
MvSl-1064-A1-R4_MC02g03636	0.606260076768418	0.152833503816924
MvSl-1064-A1-R4_MC02g03637	0.0109771648642744	-1.07136433121009
MvSl-1064-A1-R4_MC02g03638	6.76909057829262e-08	-1.91333903599833
MvSl-1064-A1-R4_MC02g03639	0.000680126708536086	1.15624787965616
MvSl-1064-A1-R4_MC02g03640	0.010943958965704	-0.815785530041865
MvSl-1064-A1-R4_MC02g03641	0.00223860881385153	0.906098004982478
MvSl-1064-A1-R4_MC02g03642	0.434204398344469	-0.259730034661502
MvSl-1064-A1-R4_MC02g03644	0.000862651828647147	1.17331221861783
MvSl-1064-A1-R4_MC02g03645	4.22827951503467e-07	1.23977180902321
MvSl-1064-A1-R4_MC02g03646	0.147908051389093	-0.937720974942392
MvSl-1064-A1-R4_MC02g03647	0.309174954053344	-0.41153286882695
MvSl-1064-A1-R4_MC02g03648	0.00202536847190737	0.862329634193777
MvSl-1064-A1-R4_MC02g03649	0.182770618946701	-0.587632857825914
MvSl-1064-A1-R4_MC02g03650	0.026422438564934	0.612915942716203
MvSl-1064-A1-R4_MC02g03651	0.35588045291732	-0.456106268571785
MvSl-1064-A1-R4_MC02g03652	0.0199471736940779	-0.918749503449099
MvSl-1064-A1-R4_MC02g03653	0.00675007955621128	-0.960272310931082
MvSl-1064-A1-R4_MC02g03654	0.931658265123526	0.0481328077480051
MvSl-1064-A1-R4_MC02g03656	0.765591133777286	0.0894769928523309
MvSl-1064-A1-R4_MC02g03657	0.00953058225883464	0.666634857473075
MvSl-1064-A1-R4_MC02g03658	0.100288079418743	0.698024267131581
MvSl-1064-A1-R4_MC02g03659	0.00451541317789472	1.22745069578074
MvSl-1064-A1-R4_MC02g03660	0.0220443236331755	-1.16693442121414
MvSl-1064-A1-R4_MC02g03661	0.629130869591382	0.279517685302144
MvSl-1064-A1-R4_MC02g03662	4.08398496490253e-06	-1.68217833937194
MvSl-1064-A1-R4_MC02g03663	0.0287292765214959	-1.60390262857613
MvSl-1064-A1-R4_MC02g03664	0.0624737277019088	1.03059463812516
MvSl-1064-A1-R4_MC02g03665	0.0373764458855951	-1.30404485296759
MvSl-1064-A1-R4_MC02g03666	1.4703610359714e-16	2.90258981386111
MvSl-1064-A1-R4_MC02g03667	2.07601865052066e-22	3.0838772145975
MvSl-1064-A1-R4_MC02g03668	1.47802141408375e-20	3.16719497527754
MvSl-1064-A1-R4_MC02g03669	0.101941443496569	0.583493444561604
MvSl-1064-A1-R4_MC02g03670	0.0014389164887745	0.885234831666457
MvSl-1064-A1-R4_MC02g03671	0.714365010246781	-0.136867288054424
MvSl-1064-A1-R4_MC02g03672	0.000771214889317924	2.30928501651494
MvSl-1064-A1-R4_MC02g03673	0.430612047540607	0.478335475133148
MvSl-1064-A1-R4_MC02g03674	1.12735885820628e-10	-2.95472917157017
MvSl-1064-A1-R4_MC02g03676	0.00101413412188731	1.71565620619499
MvSl-1064-A1-R4_MC02g03679	7.59180117629595e-07	1.52496154248389
MvSl-1064-A1-R4_MC02g03680	0.128202308757486	-0.595809791083748
MvSl-1064-A1-R4_MC02g03681	0.213315991375664	0.332334819908324
MvSl-1064-A1-R4_MC02g03682	0.0141252632630618	0.66919878543664
MvSl-1064-A1-R4_MC02g03683	0.000531617340183642	-1.05912582575535
MvSl-1064-A1-R4_MC02g03684	0.444371435645977	0.236441389141192
MvSl-1064-A1-R4_MC02g03685	9.67037465609808e-05	0.990189420225008
MvSl-1064-A1-R4_MC02g03686	0.00421875938857052	0.931633726346734
MvSl-1064-A1-R4_MC02g03687	0.000389251819568127	1.20758397174184
MvSl-1064-A1-R4_MC02g03688	8.22425394822596e-10	1.72851344758448
MvSl-1064-A1-R4_MC02g03689	3.0797854375081e-08	1.415287016244
MvSl-1064-A1-R4_MC02g03690	2.7428836463899e-07	1.76308148635195
MvSl-1064-A1-R4_MC02g03691	0.0767762954409868	0.524249290074268
MvSl-1064-A1-R4_MC02g03692	0.578797134498165	-0.165470053792811
MvSl-1064-A1-R4_MC02g03693	0.0550966965903566	-0.579505957872673
MvSl-1064-A1-R4_MC02g03694	0.000296960797889935	1.13094073355218
MvSl-1064-A1-R4_MC02g03695	0.171553027970868	0.341025327202754
MvSl-1064-A1-R4_MC02g03696	1.1577863984563e-05	1.08947387428368
MvSl-1064-A1-R4_MC02g03697	0.424372717221534	0.223663760089665
MvSl-1064-A1-R4_MC02g03698	0.000218297906384606	0.985204144581922
MvSl-1064-A1-R4_MC02g03699	3.82615376898436e-05	1.41593967129043
MvSl-1064-A1-R4_MC02g03700	2.6564794903667e-05	1.3879801882733
MvSl-1064-A1-R4_MC02g03701	0.000101689585569446	1.16128979177881
MvSl-1064-A1-R4_MC02g03702	0.500474250545846	-0.245009692729305
MvSl-1064-A1-R4_MC02g03703	0.169686775522962	-0.454745518460275
MvSl-1064-A1-R4_MC02g03704	1.2906648970886e-24	-2.61357567352418
MvSl-1064-A1-R4_MC02g03705	0.648229554696544	-0.220697147603566
MvSl-1064-A1-R4_MC02g03706	0.00244986081970057	-1.35445784016271
MvSl-1064-A1-R4_MC02g03707	0.227019102214335	-0.324433792069322
MvSl-1064-A1-R4_MC02g03708	7.12548845313668e-06	-1.78911399870378
MvSl-1064-A1-R4_MC02g03709	0.0100599474391207	0.72052164430728
MvSl-1064-A1-R4_MC02g03710	0.577728130896245	0.176366818839033
MvSl-1064-A1-R4_MC02g03711	0.216414569357931	0.338829272467201
MvSl-1064-A1-R4_MC02g03712	0.000816864042931049	-1.29427698217128
MvSl-1064-A1-R4_MC02g03713	0.0446749149130089	0.719239926313022
MvSl-1064-A1-R4_MC02g03714	0.761022003677388	-0.123425186232357
MvSl-1064-A1-R4_MC02g03715	0.241510200982509	0.422905283202634
MvSl-1064-A1-R4_MC02g03716	0.150847404279452	-0.528181677909082
MvSl-1064-A1-R4_MC02g03717	0.00658423067776596	0.898214132313042
MvSl-1064-A1-R4_MC02g03718	0.0469197642399369	0.68083250643205
MvSl-1064-A1-R4_MC02g03719	1.09537353509548e-14	-4.22547855225074
MvSl-1064-A1-R4_MC02g03720	0.0350100291520583	0.523129342426477
MvSl-1064-A1-R4_MC02g03721	0.833575376622526	-0.0615017288577199
MvSl-1064-A1-R4_MC02g03722	0.221961602812574	-0.427694843515037
MvSl-1064-A1-R4_MC02g03723	0.028489860057611	-0.636800910992092
MvSl-1064-A1-R4_MC02g03724	0.000887483808964596	1.03122977947505
MvSl-1064-A1-R4_MC02g03725	0.500637644608151	-0.203413593435074
MvSl-1064-A1-R4_MC02g03726	2.83959175979469e-10	-1.76325297046726
MvSl-1064-A1-R4_MC02g03727	0.840171968045934	-0.068130718860952
MvSl-1064-A1-R4_MC02g03728	0.784944894016638	-0.119332607692747
MvSl-1064-A1-R4_MC02g03729	0.760439930122602	0.130117111531894
MvSl-1064-A1-R4_MC02g03730	0.899249538374227	0.0435848236218599
MvSl-1064-A1-R4_MC02g03731	0.105484844090505	-0.933884185286533
MvSl-1064-A1-R4_MC02g03732	0.282975145380391	-0.617794816941182
MvSl-1064-A1-R4_MC02g03733	1.9255504992581e-08	1.52673961832416
MvSl-1064-A1-R4_MC02g03734	3.52065496377139e-09	1.61245831196374
MvSl-1064-A1-R4_MC02g03735	3.2136438495056e-06	-1.62070659808986
MvSl-1064-A1-R4_MC02g03736	0.711326444573696	0.128037401663579
MvSl-1064-A1-R4_MC02g03738	0.178421434662002	-0.34197708576935
MvSl-1064-A1-R4_MC02g03739	6.50867542212635e-10	1.84192313070854
MvSl-1064-A1-R4_MC02g03740	3.61834852614007e-10	1.93075344306434
MvSl-1064-A1-R4_MC02g03741	1.18306977817684e-06	1.30811891520418
MvSl-1064-A1-R4_MC02g03742	0.00316113610886548	-1.28030331787549
MvSl-1064-A1-R4_MC02g03743	0.0545391508112458	-0.919264459460228
MvSl-1064-A1-R4_MC02g03744	1.12015493470714e-09	2.23679488056394
MvSl-1064-A1-R4_MC02g03745	0.779967635583441	0.0915001722207586
MvSl-1064-A1-R4_MC02g03746	0.643155852052045	0.134025533082071
MvSl-1064-A1-R4_MC02g03747	0.692587732914843	-0.143799035905306
MvSl-1064-A1-R4_MC02g03748	0.0726906339364322	0.524190769706441
MvSl-1064-A1-R4_MC02g03749	0.361962837015733	0.340548049878487
MvSl-1064-A1-R4_MC02g03750	0.0433563628692459	-0.876769291409291
MvSl-1064-A1-R4_MC02g03751	0.104384997518241	-0.406596713285232
MvSl-1064-A1-R4_MC02g03752	0.249793145695616	0.317775755491199
MvSl-1064-A1-R4_MC02g03753	0.0875706140479095	0.423763619030049
MvSl-1064-A1-R4_MC02g03754	0.0211703389068498	-0.709156984178809
MvSl-1064-A1-R4_MC02g03755	0.0330575841554148	-0.931336187627091
MvSl-1064-A1-R4_MC02g03756	0.805075875713724	0.0684830097759408
MvSl-1064-A1-R4_MC02g03757	0.641732275838217	0.162457959227784
MvSl-1064-A1-R4_MC02g03758	0.163277622932998	-0.411181886579716
MvSl-1064-A1-R4_MC02g03759	0.776038135316625	-0.0896824385034437
MvSl-1064-A1-R4_MC02g03760	0.241129444078118	-0.434469608641712
MvSl-1064-A1-R4_MC02g03761	0.0315254666893528	0.545075360479362
MvSl-1064-A1-R4_MC02g03762	0.166744122830357	0.437014889342994
