gene	FDR
MvSl-1064-A1-R4_MC10-2g09891	0.130455542213921
MvSl-1064-A1-R4_MC10-2g09892	0.344857581023778
MvSl-1064-A1-R4_MC10-2g09893	0.829774237219736
MvSl-1064-A1-R4_MC10-2g09894	0.816284907316104
MvSl-1064-A1-R4_MC10-2g09895	0.368174463187166
MvSl-1064-A1-R4_MC10-2g09896	0.997637604326631
MvSl-1064-A1-R4_MC10-2g09897	1
MvSl-1064-A1-R4_MC10-2g09898	0.00120165176724007
MvSl-1064-A1-R4_MC10-2g09900	1
MvSl-1064-A1-R4_MC10-2g09901	0.422313218446505
MvSl-1064-A1-R4_MC10-2g09902	1
MvSl-1064-A1-R4_MC10-2g09903	1.66852039994118e-05
MvSl-1064-A1-R4_MC10-2g09904	1
MvSl-1064-A1-R4_MC10-2g09905	6.88165752143183e-07
MvSl-1064-A1-R4_MC10-2g09906	6.57213073582319e-13
MvSl-1064-A1-R4_MC10-2g09907	0.282846818058145
MvSl-1064-A1-R4_MC10-2g09908	1
MvSl-1064-A1-R4_MC10-2g09910	1
MvSl-1064-A1-R4_MC10-2g09911	0.581508615548866
MvSl-1064-A1-R4_MC10-2g09912	1
MvSl-1064-A1-R4_MC10-2g09913	0.0827693517997758
MvSl-1064-A1-R4_MC10-2g09914	1
MvSl-1064-A1-R4_MC10-2g09915	0.879450681161026
MvSl-1064-A1-R4_MC10-2g09916	0.699939951203979
MvSl-1064-A1-R4_MC10-2g09917	6.71280891378456e-05
MvSl-1064-A1-R4_MC10-2g09921	0.454239260470219
MvSl-1064-A1-R4_MC10-2g09922	0.772063790561958
MvSl-1064-A1-R4_MC10-2g09924	1
MvSl-1064-A1-R4_MC10-2g09925	1
MvSl-1064-A1-R4_MC10-2g09926	0.000182257146618676
MvSl-1064-A1-R4_MC10-2g09927	0.00438461321980619
MvSl-1064-A1-R4_MC10-2g09928	1.02777063716797e-08
MvSl-1064-A1-R4_MC10-2g09929	0.000493133947110688
MvSl-1064-A1-R4_MC10-2g09930	1
MvSl-1064-A1-R4_MC10-2g09931	0.473614566562495
MvSl-1064-A1-R4_MC10-2g09932	0.697081378986552
MvSl-1064-A1-R4_MC10-2g09933	0.964970695193029
MvSl-1064-A1-R4_MC10-2g09934	5.19900746043115e-12
MvSl-1064-A1-R4_MC10-2g09935	0.726766510625622
MvSl-1064-A1-R4_MC10-2g09936	0.0556178841415801
MvSl-1064-A1-R4_MC10-2g09937	0.231228166894539
MvSl-1064-A1-R4_MC10-2g09938	1
MvSl-1064-A1-R4_MC10-2g09939	1
MvSl-1064-A1-R4_MC10-2g09940	0.250293380907372
MvSl-1064-A1-R4_MC10-2g09941	1
MvSl-1064-A1-R4_MC10-2g09942	1
MvSl-1064-A1-R4_MC10-2g09943	6.38186872400293e-23
MvSl-1064-A1-R4_MC10-2g09944	4.69952765496293e-05
MvSl-1064-A1-R4_MC10-2g09945	0.593343940881436
MvSl-1064-A1-R4_MC10-2g09946	0.846634716611607
MvSl-1064-A1-R4_MC10-2g09947	0.0435394030521473
MvSl-1064-A1-R4_MC10-2g09948	0.00211443112495438
MvSl-1064-A1-R4_MC10-2g09949	1
MvSl-1064-A1-R4_MC10-2g09950	0.809659706020182
MvSl-1064-A1-R4_MC10-2g09951	0.83615290526766
MvSl-1064-A1-R4_MC10-2g09952	3.58388538472775e-05
MvSl-1064-A1-R4_MC10-2g09953	1
MvSl-1064-A1-R4_MC10-2g09954	7.7538752351626e-05
MvSl-1064-A1-R4_MC10-2g09955	1
MvSl-1064-A1-R4_MC10-2g09956	0.33700130041585
MvSl-1064-A1-R4_MC10-2g09957	0.345505823939942
MvSl-1064-A1-R4_MC10-2g09958	0.913747632349334
MvSl-1064-A1-R4_MC10-2g09959	0.0135357785676062
MvSl-1064-A1-R4_MC10-2g09960	7.80242513435158e-05
MvSl-1064-A1-R4_MC10-2g09961	1
MvSl-1064-A1-R4_MC10-2g09962	1
MvSl-1064-A1-R4_MC10-2g09963	1
MvSl-1064-A1-R4_MC10-2g09964	1
MvSl-1064-A1-R4_MC10-2g09965	1
MvSl-1064-A1-R4_MC10-2g09966	1
MvSl-1064-A1-R4_MC10-2g09967	1
MvSl-1064-A1-R4_MC10-2g09968	1
MvSl-1064-A1-R4_MC10-2g09969	2.70664256295924e-06
MvSl-1064-A1-R4_MC10-2g09970	0.0705624558242232
MvSl-1064-A1-R4_MC10-2g09972	1
MvSl-1064-A1-R4_MC10-2g09976	0.600823949765565
MvSl-1064-A1-R4_MC10-2g09977	1
MvSl-1064-A1-R4_MC10-2g09978	6.65380180373546e-05
MvSl-1064-A1-R4_MC10-2g09979	0.241954248397684
MvSl-1064-A1-R4_MC10-2g09980	0.833745189616098
MvSl-1064-A1-R4_MC10-2g09981	1
MvSl-1064-A1-R4_MC10-2g09983	0.100575375053523
MvSl-1064-A1-R4_MC10-2g09984	0.66724699351298
MvSl-1064-A1-R4_MC10-2g09985	9.06279327355344e-07
MvSl-1064-A1-R4_MC10-2g09986	1.57796377652444e-06
MvSl-1064-A1-R4_MC10-2g09987	1
MvSl-1064-A1-R4_MC10-2g09988	1
MvSl-1064-A1-R4_MC10-2g09989	1
MvSl-1064-A1-R4_MC10-2g09990	4.38321451705174e-13
MvSl-1064-A1-R4_MC10-2g09992	0.133367565251185
MvSl-1064-A1-R4_MC10-2g09993	5.89699170579833e-07
MvSl-1064-A1-R4_MC10-2g09995	0.947039946151808
MvSl-1064-A1-R4_MC10-2g09996	0.850547077701009
MvSl-1064-A1-R4_MC10-2g09997	0.408072898282923
MvSl-1064-A1-R4_MC10-2g09998	1
MvSl-1064-A1-R4_MC10-2g09999	0.0360967419037269
MvSl-1064-A1-R4_MC10-2g10000	2.66466370520416e-06
MvSl-1064-A1-R4_MC10-2g10001	0.915924085187356
MvSl-1064-A1-R4_MC10-2g10002	1
MvSl-1064-A1-R4_MC10-2g10003	1
MvSl-1064-A1-R4_MC10-2g10004	0.715408089931143
MvSl-1064-A1-R4_MC10-2g10005	1
MvSl-1064-A1-R4_MC10-2g10006	1.39999340425229e-09
MvSl-1064-A1-R4_MC10-2g10007	1.96989563628025e-08
MvSl-1064-A1-R4_MC10-2g10008	0.0641860780873125
MvSl-1064-A1-R4_MC10-2g10009	4.85843056075079e-18
MvSl-1064-A1-R4_MC10-2g10010	1
MvSl-1064-A1-R4_MC10-2g10011	0.1545358838147
MvSl-1064-A1-R4_MC10-2g10012	1
MvSl-1064-A1-R4_MC10-2g10013	1
MvSl-1064-A1-R4_MC10-2g10014	1
MvSl-1064-A1-R4_MC10-2g10015	0.0558578462666002
MvSl-1064-A1-R4_MC10-2g10016	1
MvSl-1064-A1-R4_MC10-2g10017	0.741717482329677
MvSl-1064-A1-R4_MC10-2g10018	0.77757524035976
MvSl-1064-A1-R4_MC10-2g10019	1
MvSl-1064-A1-R4_MC10-2g10021	0.212167515748775
MvSl-1064-A1-R4_MC10-2g10022	0.0964371854859009
MvSl-1064-A1-R4_MC10-2g10025	1.81253157649112e-54
MvSl-1064-A1-R4_MC10-2g10026	0.425776294162623
MvSl-1064-A1-R4_MC10-2g10027	0.0226178422068103
MvSl-1064-A1-R4_MC10-2g10028	0.323074463228149
MvSl-1064-A1-R4_MC10-2g10029	0.971981818872698
MvSl-1064-A1-R4_MC10-2g10030	0.137483937115523
MvSl-1064-A1-R4_MC10-2g10031	0.0223982319308605
MvSl-1064-A1-R4_MC10-2g10032	3.75209122610468e-11
MvSl-1064-A1-R4_MC10-2g10033	0.0867148810066647
MvSl-1064-A1-R4_MC10-2g10034	2.83039557605942e-05
MvSl-1064-A1-R4_MC10-2g10035	0.0642016394411896
MvSl-1064-A1-R4_MC10-2g10036	1
MvSl-1064-A1-R4_MC10-2g10037	1
MvSl-1064-A1-R4_MC10-2g10038	1
MvSl-1064-A1-R4_MC10-2g10039	1
MvSl-1064-A1-R4_MC10-2g10040	1
MvSl-1064-A1-R4_MC10-2g10041	0.530496076322596
MvSl-1064-A1-R4_MC10-2g10042	0.000651810703345067
MvSl-1064-A1-R4_MC10-2g10043	3.14255294211741e-21
MvSl-1064-A1-R4_MC10-2g10044	0.487460682636435
MvSl-1064-A1-R4_MC10-2g10045	1
MvSl-1064-A1-R4_MC10-2g10046	1
MvSl-1064-A1-R4_MC10-2g10047	1
MvSl-1064-A1-R4_MC10-2g10048	0.00449037442119289
MvSl-1064-A1-R4_MC10-2g10049	1
MvSl-1064-A1-R4_MC10-2g10050	1
MvSl-1064-A1-R4_MC10-2g10052	0.242368328969712
MvSl-1064-A1-R4_MC10-2g10053	0.322743261601464
MvSl-1064-A1-R4_MC10-2g10054	0.732388424312249
MvSl-1064-A1-R4_MC10-2g10055	0.206989372190296
MvSl-1064-A1-R4_MC10-2g10057	0.875269237591141
MvSl-1064-A1-R4_MC10-2g10059	0.0025850739764211
MvSl-1064-A1-R4_MC10-2g10060	0.0490927968972349
MvSl-1064-A1-R4_MC10-2g10061	1
MvSl-1064-A1-R4_MC10-2g10062	1.09574831357311e-11
MvSl-1064-A1-R4_MC10-2g10063	0.00614162236379056
MvSl-1064-A1-R4_MC10-2g10064	0.0820866527447809
MvSl-1064-A1-R4_MC10-2g10065	0.0101461627757126
MvSl-1064-A1-R4_MC10-2g10066	0.97436221231259
MvSl-1064-A1-R4_MC10-2g10067	1
MvSl-1064-A1-R4_MC10-2g10068	1
MvSl-1064-A1-R4_MC10-2g10069	0.80719766597519
MvSl-1064-A1-R4_MC10-2g10070	0.0811133584176237
MvSl-1064-A1-R4_MC10-2g10071	7.84180301423734e-10
MvSl-1064-A1-R4_MC10-2g10072	5.81964231050079e-08
MvSl-1064-A1-R4_MC10-2g10073	0.113733478796684
MvSl-1064-A1-R4_MC10-2g10074	1
MvSl-1064-A1-R4_MC10-2g10076	1
MvSl-1064-A1-R4_MC10-2g10077	1
MvSl-1064-A1-R4_MC10-2g10078	0.122696531737079
MvSl-1064-A1-R4_MC10-2g10079	0.236284094916084
MvSl-1064-A1-R4_MC10-2g10080	2.57802607225066e-09
MvSl-1064-A1-R4_MC10-2g10081	1
MvSl-1064-A1-R4_MC10-2g10082	1
MvSl-1064-A1-R4_MC10-2g10083	5.73628153351181e-06
MvSl-1064-A1-R4_MC10-2g10084	0.124545821343014
MvSl-1064-A1-R4_MC10-2g10085	1
MvSl-1064-A1-R4_MC10-2g10086	0.00446686150410125
MvSl-1064-A1-R4_MC10-2g10087	1
MvSl-1064-A1-R4_MC10-2g10088	0.00366237442587104
MvSl-1064-A1-R4_MC10-2g10089	0.536589251668526
MvSl-1064-A1-R4_MC10-2g10090	2.6510405009384e-07
MvSl-1064-A1-R4_MC10-2g10091	1.62950290090315e-09
MvSl-1064-A1-R4_MC10-2g10092	0.699939951203979
MvSl-1064-A1-R4_MC10-2g10093	0.757567261931241
MvSl-1064-A1-R4_MC10-2g10094	0.0223879187372624
MvSl-1064-A1-R4_MC10-2g10095	1.48400856420263e-08
MvSl-1064-A1-R4_MC10-2g10096	5.28840383607177e-06
MvSl-1064-A1-R4_MC10-2g10097	9.99156748246922e-05
MvSl-1064-A1-R4_MC10-2g10098	2.96829320658897e-28
MvSl-1064-A1-R4_MC10-2g10099	0.00467172292620936
MvSl-1064-A1-R4_MC10-2g10100	1
MvSl-1064-A1-R4_MC10-2g10101	1
MvSl-1064-A1-R4_MC10-2g10102	4.29689626135829e-06
MvSl-1064-A1-R4_MC10-2g10103	0.375489829060808
MvSl-1064-A1-R4_MC10-2g10104	1
MvSl-1064-A1-R4_MC10-2g10105	1
MvSl-1064-A1-R4_MC10-2g10106	1
MvSl-1064-A1-R4_MC10-2g10107	0.00101200335276066
MvSl-1064-A1-R4_MC10-2g10108	2.42840773192739e-07
MvSl-1064-A1-R4_MC10-2g10109	1
MvSl-1064-A1-R4_MC10-2g10110	0.474196867996935
MvSl-1064-A1-R4_MC10-2g10111	0.0141454157621939
MvSl-1064-A1-R4_MC10-2g10112	2.65125870188064e-09
MvSl-1064-A1-R4_MC10-2g10113	1
MvSl-1064-A1-R4_MC10-2g10114	1
MvSl-1064-A1-R4_MC10-2g10115	1
MvSl-1064-A1-R4_MC10-2g10116	1
MvSl-1064-A1-R4_MC10-2g10117	0.271690947819124
MvSl-1064-A1-R4_MC10-2g10118	1
MvSl-1064-A1-R4_MC10-2g10119	8.11674885749541e-15
MvSl-1064-A1-R4_MC10-2g10122	0.12684963131579
MvSl-1064-A1-R4_MC10-2g10123	0.0047289246955906
MvSl-1064-A1-R4_MC10-2g10125	0.206868115453718
MvSl-1064-A1-R4_MC10-2g10126	0.001219708477731
MvSl-1064-A1-R4_MC10-2g10127	0.000655310996898359
MvSl-1064-A1-R4_MC10-2g10128	0.398687616191726
MvSl-1064-A1-R4_MC10-2g10131	0.0737881298559426
MvSl-1064-A1-R4_MC10-2g10132	0.139523038214272
MvSl-1064-A1-R4_MC10-2g10133	6.7122127723777e-05
MvSl-1064-A1-R4_MC10-2g10134	1
MvSl-1064-A1-R4_MC10-2g10136	0.00304808748127733
MvSl-1064-A1-R4_MC10-2g10144	0.0022335030501257
MvSl-1064-A1-R4_MC10-2g10145	0.193153876657561
MvSl-1064-A1-R4_MC10-2g10146	0.459100880138999
MvSl-1064-A1-R4_MC10-2g10148	1
MvSl-1064-A1-R4_MC10-2g10149	1
MvSl-1064-A1-R4_MC10-2g10150	0.406514742218751
MvSl-1064-A1-R4_MC10-2g10151	1
MvSl-1064-A1-R4_MC10-2g10152	1
MvSl-1064-A1-R4_MC10-2g10153	0.226766043363636
MvSl-1064-A1-R4_MC11g10154	1
MvSl-1064-A1-R4_MC11g10155	0.08767900057349
MvSl-1064-A1-R4_MC11g10157	0.252299495408209
MvSl-1064-A1-R4_MC11g10158	8.86790739071927e-06
MvSl-1064-A1-R4_MC11g10159	1.01849717900973e-13
MvSl-1064-A1-R4_MC11g10160	0.121174065580586
MvSl-1064-A1-R4_MC11g10162	0.00311862051063323
MvSl-1064-A1-R4_MC11g10163	2.23082940157964e-06
MvSl-1064-A1-R4_MC11g10164	3.81906968214537e-07
MvSl-1064-A1-R4_MC11g10166	0.00760821041358587
MvSl-1064-A1-R4_MC11g10169	0.299757985825574
MvSl-1064-A1-R4_MC11g10170	9.92492268636085e-05
MvSl-1064-A1-R4_MC11g10171	0.524778322235767
MvSl-1064-A1-R4_MC11g10174	1
MvSl-1064-A1-R4_MC11g10175	1
MvSl-1064-A1-R4_MC11g10176	0.685212829406672
MvSl-1064-A1-R4_MC11g10177	0.189156983091497
MvSl-1064-A1-R4_MC11g10179	0.0568360327034947
MvSl-1064-A1-R4_MC11g10180	1
MvSl-1064-A1-R4_MC11g10181	1
MvSl-1064-A1-R4_MC11g10187	1
MvSl-1064-A1-R4_MC11g10188	0.0596497439860619
MvSl-1064-A1-R4_MC11g10189	0.0386960058223292
MvSl-1064-A1-R4_MC11g10192	1
MvSl-1064-A1-R4_MC11g10194	1
MvSl-1064-A1-R4_MC11g10197	0.550086219715361
MvSl-1064-A1-R4_MC11g10198	0.653212768385066
MvSl-1064-A1-R4_MC11g10207	0.910061614274838
MvSl-1064-A1-R4_MC11g10208	0.362432069276312
MvSl-1064-A1-R4_MC11g10209	1.6251681947195e-12
MvSl-1064-A1-R4_MC11g10210	1
MvSl-1064-A1-R4_MC11g10211	1
MvSl-1064-A1-R4_MC11g10212	0.175255995962652
MvSl-1064-A1-R4_MC11g10213	1
MvSl-1064-A1-R4_MC11g10214	0.0278915845320007
MvSl-1064-A1-R4_MC11g10215	1
MvSl-1064-A1-R4_MC11g10216	1
MvSl-1064-A1-R4_MC11g10220	0.374373456453143
MvSl-1064-A1-R4_MC11g10221	1
MvSl-1064-A1-R4_MC11g10222	0.558574985339367
MvSl-1064-A1-R4_MC11g10223	0.881357935860405
MvSl-1064-A1-R4_MC11g10224	1
MvSl-1064-A1-R4_MC11g10226	1
MvSl-1064-A1-R4_MC11g10227	1
MvSl-1064-A1-R4_MC11g10228	0.318841084434838
MvSl-1064-A1-R4_MC11g10229	1
MvSl-1064-A1-R4_MC11g10230	0.225855045532999
MvSl-1064-A1-R4_MC11g10231	0.135018951205358
MvSl-1064-A1-R4_MC11g10232	1
MvSl-1064-A1-R4_MC11g10233	1.95884048436395e-07
MvSl-1064-A1-R4_MC11g10234	1
MvSl-1064-A1-R4_MC11g10236	2.19273980156503e-16
MvSl-1064-A1-R4_MC11g10237	5.13311241789676e-05
MvSl-1064-A1-R4_MC11g10238	1
MvSl-1064-A1-R4_MC11g10239	1
MvSl-1064-A1-R4_MC11g10240	0.757095794397115
MvSl-1064-A1-R4_MC11g10241	0.382403455264855
MvSl-1064-A1-R4_MC11g10242	0.00366237442587104
MvSl-1064-A1-R4_MC11g10243	0.0272752440508032
MvSl-1064-A1-R4_MC11g10244	1
MvSl-1064-A1-R4_MC11g10245	0.796728369543795
MvSl-1064-A1-R4_MC11g10246	1
MvSl-1064-A1-R4_MC11g10247	1
MvSl-1064-A1-R4_MC11g10248	1
MvSl-1064-A1-R4_MC11g10250	0.0341297768395226
MvSl-1064-A1-R4_MC11g10251	0.170306118151215
MvSl-1064-A1-R4_MC11g10252	6.66856730453524e-06
MvSl-1064-A1-R4_MC11g10254	0.308245291000961
MvSl-1064-A1-R4_MC11g10255	0.407090096288364
MvSl-1064-A1-R4_MC11g10257	1
MvSl-1064-A1-R4_MC11g10258	1
MvSl-1064-A1-R4_MC11g10259	0.459130413598642
MvSl-1064-A1-R4_MC11g10260	0.000855719964880251
MvSl-1064-A1-R4_MC11g10261	0.38800411693451
MvSl-1064-A1-R4_MC11g10262	0.162089411778413
MvSl-1064-A1-R4_MC11g10263	0.00103156650913454
MvSl-1064-A1-R4_MC11g10264	0.0235183795912934
MvSl-1064-A1-R4_MC11g10265	0.0380659100348202
MvSl-1064-A1-R4_MC11g10266	0.000795283669860712
MvSl-1064-A1-R4_MC11g10267	0.00127971479113798
MvSl-1064-A1-R4_MC11g10268	0.0122041802420808
MvSl-1064-A1-R4_MC11g10269	0.00343809363026761
MvSl-1064-A1-R4_MC11g10270	2.34644013362096e-08
MvSl-1064-A1-R4_MC11g10272	0.226425357710231
MvSl-1064-A1-R4_MC11g10274	0.205738798208419
MvSl-1064-A1-R4_MC11g10276	1
MvSl-1064-A1-R4_MC11g10277	1
MvSl-1064-A1-R4_MC11g10278	3.85433700199305e-29
MvSl-1064-A1-R4_MC11g10279	7.83902540858736e-13
MvSl-1064-A1-R4_MC11g10280	2.60095804727687e-11
MvSl-1064-A1-R4_MC11g10281	0.166052086949843
MvSl-1064-A1-R4_MC11g10282	1
MvSl-1064-A1-R4_MC11g10283	1
MvSl-1064-A1-R4_MC11g10284	1.21380968089375e-05
MvSl-1064-A1-R4_MC11g10285	0.979528101433098
MvSl-1064-A1-R4_MC11g10286	0.557364291322915
MvSl-1064-A1-R4_MC11g10287	0.219235015280022
MvSl-1064-A1-R4_MC11g10288	1
MvSl-1064-A1-R4_MC11g10289	0.105590236509277
MvSl-1064-A1-R4_MC11g10290	0.419326114630056
MvSl-1064-A1-R4_MC11g10291	7.16036778159011e-07
MvSl-1064-A1-R4_MC11g10292	0.319991871871454
MvSl-1064-A1-R4_MC11g10293	0.0024583487411764
MvSl-1064-A1-R4_MC11g10294	0.0871633671288549
MvSl-1064-A1-R4_MC11g10295	1
MvSl-1064-A1-R4_MC11g10296	0.533580022333668
MvSl-1064-A1-R4_MC11g10297	1
MvSl-1064-A1-R4_MC11g10298	0.742792991411762
MvSl-1064-A1-R4_MC11g10299	0.858471510586518
MvSl-1064-A1-R4_MC11g10300	0.0943200172102956
MvSl-1064-A1-R4_MC11g10301	1
MvSl-1064-A1-R4_MC11g10302	1
MvSl-1064-A1-R4_MC11g10303	0.313567640366043
MvSl-1064-A1-R4_MC11g10304	1
MvSl-1064-A1-R4_MC11g10305	1
MvSl-1064-A1-R4_MC11g10306	1
MvSl-1064-A1-R4_MC11g10307	0.00311470624414522
MvSl-1064-A1-R4_MC11g10308	3.23126572696266e-06
MvSl-1064-A1-R4_MC11g10309	0.00234240849857544
MvSl-1064-A1-R4_MC11g10310	0.015848900773001
MvSl-1064-A1-R4_MC11g10311	0.0578298354706608
MvSl-1064-A1-R4_MC11g10313	0.0910385535174707
MvSl-1064-A1-R4_MC11g10314	0.801520785437018
MvSl-1064-A1-R4_MC11g10315	0.054991996212528
MvSl-1064-A1-R4_MC11g10319	0.331192934860975
MvSl-1064-A1-R4_MC11g10320	0.0710681925101803
MvSl-1064-A1-R4_MC11g10323	1.41616369491539e-06
MvSl-1064-A1-R4_MC11g10324	3.0128499182193e-14
MvSl-1064-A1-R4_MC11g10325	1
MvSl-1064-A1-R4_MC11g10326	0.87840045842223
MvSl-1064-A1-R4_MC11g10327	0.664663987858749
MvSl-1064-A1-R4_MC11g10328	0.00175634640190855
MvSl-1064-A1-R4_MC11g10329	1.36535143623163e-08
MvSl-1064-A1-R4_MC11g10330	0.665382984890309
MvSl-1064-A1-R4_MC11g10332	0.879809974150234
MvSl-1064-A1-R4_MC11g10333	0.0755185360772595
MvSl-1064-A1-R4_MC11g10334	0.438663906735356
MvSl-1064-A1-R4_MC11g10335	0.14794672419526
MvSl-1064-A1-R4_MC11g10336	0.638651481513271
MvSl-1064-A1-R4_MC11g10337	0.540331078655371
MvSl-1064-A1-R4_MC11g10338	0.000155691750550392
MvSl-1064-A1-R4_MC11g10339	2.86604996644389e-09
MvSl-1064-A1-R4_MC11g10340	6.52890011975163e-10
MvSl-1064-A1-R4_MC11g10341	8.62936930168638e-16
MvSl-1064-A1-R4_MC11g10342	0.290205424297119
MvSl-1064-A1-R4_MC11g10343	0.130257011249134
MvSl-1064-A1-R4_MC11g10344	1
MvSl-1064-A1-R4_MC11g10345	0.563434504067374
MvSl-1064-A1-R4_MC11g10346	0.307970640178735
MvSl-1064-A1-R4_MC11g10347	1
MvSl-1064-A1-R4_MC11g10348	1
MvSl-1064-A1-R4_MC11g10349	1
MvSl-1064-A1-R4_MC11g10350	0.126145476344415
MvSl-1064-A1-R4_MC11g10351	0.159983702711906
MvSl-1064-A1-R4_MC11g10352	1
MvSl-1064-A1-R4_MC11g10353	1
MvSl-1064-A1-R4_MC11g10354	1
MvSl-1064-A1-R4_MC11g10355	1
MvSl-1064-A1-R4_MC11g10356	0.750064905929513
MvSl-1064-A1-R4_MC11g10357	0.535354129963631
MvSl-1064-A1-R4_MC11g10358	0.744703688948507
MvSl-1064-A1-R4_MC11g10359	0.827341288329138
MvSl-1064-A1-R4_MC11g10360	1.6321601410855e-05
MvSl-1064-A1-R4_MC11g10361	0.463360521204794
MvSl-1064-A1-R4_MC11g10363	1
MvSl-1064-A1-R4_MC11g10364	0.000227677173754183
MvSl-1064-A1-R4_MC11g10365	0.000162746120485943
MvSl-1064-A1-R4_MC11g10366	0.722650686824549
MvSl-1064-A1-R4_MC11g10367	7.29530694701592e-08
MvSl-1064-A1-R4_MC11g10368	0.105590236509277
MvSl-1064-A1-R4_MC11g10369	2.20666011384036e-08
MvSl-1064-A1-R4_MC11g10370	1
MvSl-1064-A1-R4_MC11g10371	0.000206173123680356
MvSl-1064-A1-R4_MC11g10372	1
MvSl-1064-A1-R4_MC11g10373	1
MvSl-1064-A1-R4_MC11g10374	1.3326215703282e-19
MvSl-1064-A1-R4_MC11g10375	1
MvSl-1064-A1-R4_MC11g10376	1.16439996103251e-14
MvSl-1064-A1-R4_MC11g10377	0.0605880985876899
MvSl-1064-A1-R4_MC11g10378	1.07649345075837e-44
MvSl-1064-A1-R4_MC11g10379	1.21651873536421e-13
MvSl-1064-A1-R4_MC11g10380	0.276159055058525
MvSl-1064-A1-R4_MC11g10381	0.954077152552571
MvSl-1064-A1-R4_MC11g10382	0.696378730768122
MvSl-1064-A1-R4_MC11g10383	1.35273638220796e-35
MvSl-1064-A1-R4_MC11g10384	0.722128187989806
MvSl-1064-A1-R4_MC11g10385	0.0394538549635088
MvSl-1064-A1-R4_MC11g10386	0.206186542155233
MvSl-1064-A1-R4_MC11g10387	3.63146642429589e-07
MvSl-1064-A1-R4_MC11g10388	5.84447267212662e-07
MvSl-1064-A1-R4_MC11g10389	8.34829352867875e-10
MvSl-1064-A1-R4_MC11g10390	0.57147637489212
MvSl-1064-A1-R4_MC11g10391	0.917706693597789
MvSl-1064-A1-R4_MC11g10392	0.541908913818236
MvSl-1064-A1-R4_MC11g10393	0.373223408713889
MvSl-1064-A1-R4_MC11g10394	0.150616007204571
MvSl-1064-A1-R4_MC11g10395	0.732388424312249
MvSl-1064-A1-R4_MC11g10396	0.806279939352264
MvSl-1064-A1-R4_MC11g10397	1
MvSl-1064-A1-R4_MC11g10398	1.34124881364697e-08
MvSl-1064-A1-R4_MC11g10399	1
MvSl-1064-A1-R4_MC11g10400	0.572184501640292
MvSl-1064-A1-R4_MC11g10401	0.0520948664687277
MvSl-1064-A1-R4_MC11g10402	0.167544613794933
MvSl-1064-A1-R4_MC11g10403	0.747610931937866
MvSl-1064-A1-R4_MC11g10404	2.16628477562575e-20
MvSl-1064-A1-R4_MC11g10405	0.782477597977956
MvSl-1064-A1-R4_MC11g10406	1
MvSl-1064-A1-R4_MC11g10407	0.000568241147406185
MvSl-1064-A1-R4_MC11g10408	0.0504897832201324
MvSl-1064-A1-R4_MC11g10409	2.66117229746516e-09
MvSl-1064-A1-R4_MC11g10410	0.853339626508609
MvSl-1064-A1-R4_MC11g10411	1
MvSl-1064-A1-R4_MC11g10412	2.86561861753658e-08
MvSl-1064-A1-R4_MC11g10413	0.954357331134382
MvSl-1064-A1-R4_MC11g10414	3.21217015779771e-09
MvSl-1064-A1-R4_MC11g10415	1
MvSl-1064-A1-R4_MC11g10416	1
MvSl-1064-A1-R4_MC11g10417	0.00491643834301869
MvSl-1064-A1-R4_MC11g10418	0.278331408699067
MvSl-1064-A1-R4_MC11g10419	7.58161704842091e-05
MvSl-1064-A1-R4_MC11g10420	1
MvSl-1064-A1-R4_MC11g10421	1
MvSl-1064-A1-R4_MC11g10424	0.390838725344238
MvSl-1064-A1-R4_MC11g10425	0.0314768764279549
MvSl-1064-A1-R4_MC11g10426	0.866078302758723
MvSl-1064-A1-R4_MC11g10427	1.46268766180556e-18
MvSl-1064-A1-R4_MC11g10428	0.12158183780653
MvSl-1064-A1-R4_MC11g10429	0.0306404882318547
MvSl-1064-A1-R4_MC11g10430	5.70773732426715e-08
MvSl-1064-A1-R4_MC11g10431	1.49116265857668e-11
MvSl-1064-A1-R4_MC11g10432	8.90252841308698e-15
MvSl-1064-A1-R4_MC11g10433	0.00022138232649138
MvSl-1064-A1-R4_MC11g10435	0.444384676607874
MvSl-1064-A1-R4_MC11g10436	0.333167426353203
MvSl-1064-A1-R4_MC11g10437	0.0436547615924032
MvSl-1064-A1-R4_MC11g10438	1
MvSl-1064-A1-R4_MC11g10439	1.83225052394082e-05
MvSl-1064-A1-R4_MC11g10440	5.15045296964058e-05
MvSl-1064-A1-R4_MC11g10441	0.865914859242071
MvSl-1064-A1-R4_MC11g10442	0.744220409540636
MvSl-1064-A1-R4_MC11g10443	0.755528718275875
MvSl-1064-A1-R4_MC11g10444	3.70170611675188e-10
MvSl-1064-A1-R4_MC11g10445	1
MvSl-1064-A1-R4_MC11g10446	4.87627144014677e-10
MvSl-1064-A1-R4_MC11g10448	0.239072284000355
MvSl-1064-A1-R4_MC11g10449	0.00470353233255015
MvSl-1064-A1-R4_MC11g10451	0.214738199934668
MvSl-1064-A1-R4_MC11g10452	0.00925801634403725
MvSl-1064-A1-R4_MC11g10453	0.0692159279879239
MvSl-1064-A1-R4_MC11g10454	0.0873258974922949
MvSl-1064-A1-R4_MC11g10455	2.02223776337119e-07
MvSl-1064-A1-R4_MC11g10457	0.736480100214789
MvSl-1064-A1-R4_MC11g10458	0.21960890869838
