gene	FDR	logFC
MvSl-1064-A1-R4_MC02g03602	0.0454453569344293	-0.506022193360811
MvSl-1064-A1-R4_MC02g03603	0.000385360331178878	1.02912414287524
MvSl-1064-A1-R4_MC02g03606	0.617812633777712	0.152260747122364
MvSl-1064-A1-R4_MC02g03607	0.0771219296688806	0.617581379288052
MvSl-1064-A1-R4_MC02g03608	9.0858598535403e-10	2.18581791995214
MvSl-1064-A1-R4_MC02g03609	1.59633971961211e-07	-1.42872315720385
MvSl-1064-A1-R4_MC02g03610	8.86757173937933e-14	-3.31133991530798
MvSl-1064-A1-R4_MC02g03611	1.93060675459361e-07	-3.09315581375259
MvSl-1064-A1-R4_MC02g03613	0.244190442932641	-0.512930912442209
MvSl-1064-A1-R4_MC02g03614	0.446761029325484	-0.206108222465341
MvSl-1064-A1-R4_MC02g03615	0.0064658902995435	0.666534743903222
MvSl-1064-A1-R4_MC02g03616	0.736247581955445	0.100515360502738
MvSl-1064-A1-R4_MC02g03617	0.689530785724376	0.245851890828296
MvSl-1064-A1-R4_MC02g03618	0.296099803976596	-0.26790409593998
MvSl-1064-A1-R4_MC02g03619	0.92730343462132	0.0294926749213275
MvSl-1064-A1-R4_MC02g03620	0.000806328976116815	0.872528203417397
MvSl-1064-A1-R4_MC02g03621	0.0141053698427643	-0.638938035902824
MvSl-1064-A1-R4_MC02g03622	0.0633815596168118	0.473743665774488
MvSl-1064-A1-R4_MC02g03623	0.000583158602072573	1.02589162486142
MvSl-1064-A1-R4_MC02g03624	0.00308343154171603	0.891367782099597
MvSl-1064-A1-R4_MC02g03625	0.443985901839568	0.224045618292395
MvSl-1064-A1-R4_MC02g03626	2.22908150831035e-09	-1.46708434567425
MvSl-1064-A1-R4_MC02g03627	0.561413777994223	0.185421901734596
MvSl-1064-A1-R4_MC02g03628	7.28828083375265e-06	1.09083249827645
MvSl-1064-A1-R4_MC02g03629	0.00385233139197392	0.742745965772497
MvSl-1064-A1-R4_MC02g03630	3.99499260941153e-05	-1.11981537787322
MvSl-1064-A1-R4_MC02g03631	0.280049794027017	0.342787828482823
MvSl-1064-A1-R4_MC02g03632	0.306556118417882	0.272935740618844
MvSl-1064-A1-R4_MC02g03633	5.92960799976295e-12	1.90473212558001
MvSl-1064-A1-R4_MC02g03634	0.0205315231362733	-0.557048349919377
MvSl-1064-A1-R4_MC02g03635	2.2746591117769e-05	1.11795306589879
MvSl-1064-A1-R4_MC02g03636	0.724658613761801	0.10388165952156
MvSl-1064-A1-R4_MC02g03637	0.00598577680302851	-1.12992300888356
MvSl-1064-A1-R4_MC02g03638	1.85903339980233e-08	-1.96544861170721
MvSl-1064-A1-R4_MC02g03639	0.000871304978649136	1.10987431587078
MvSl-1064-A1-R4_MC02g03640	0.0051065685087029	-0.865806771933744
MvSl-1064-A1-R4_MC02g03641	0.00309322783592796	0.858450693961236
MvSl-1064-A1-R4_MC02g03642	0.323660164652263	-0.311055207738358
MvSl-1064-A1-R4_MC02g03644	0.0012234259999306	1.12514330264261
MvSl-1064-A1-R4_MC02g03645	1.50502956686085e-06	1.19254067549957
MvSl-1064-A1-R4_MC02g03646	0.0955741305053982	-0.995882752007892
MvSl-1064-A1-R4_MC02g03647	0.232223206077197	-0.464796851308508
MvSl-1064-A1-R4_MC02g03648	0.00295173759525422	0.812602415105203
MvSl-1064-A1-R4_MC02g03649	0.129805572367784	-0.642035334178043
MvSl-1064-A1-R4_MC02g03650	0.0373223200016032	0.567179461096437
MvSl-1064-A1-R4_MC02g03651	0.27380030987369	-0.509388084960159
MvSl-1064-A1-R4_MC02g03652	0.0129672977814956	-0.966089787687902
MvSl-1064-A1-R4_MC02g03653	0.00353595859077549	-1.00987487610928
MvSl-1064-A1-R4_MC02g03654	0.995059335579836	0.00298622905712484
MvSl-1064-A1-R4_MC02g03656	0.889551271026943	0.0415196147622686
MvSl-1064-A1-R4_MC02g03657	0.0149441441112943	0.618988718693848
MvSl-1064-A1-R4_MC02g03658	0.121838815084879	0.65142128730032
MvSl-1064-A1-R4_MC02g03659	0.0094149998443389	1.1813376402359
MvSl-1064-A1-R4_MC02g03660	0.0121988243380656	-1.21770268467016
MvSl-1064-A1-R4_MC02g03661	0.672188068844177	0.229543503851526
MvSl-1064-A1-R4_MC02g03662	1.07091245077486e-06	-1.73224124043017
MvSl-1064-A1-R4_MC02g03663	0.0147468538553978	-1.66665305347668
MvSl-1064-A1-R4_MC02g03664	0.0781136505666599	0.968564544156342
MvSl-1064-A1-R4_MC02g03665	0.0194173398230558	-1.36105307342021
MvSl-1064-A1-R4_MC02g03666	1.24276269125697e-16	2.85519157221919
MvSl-1064-A1-R4_MC02g03667	9.3926112107003e-23	3.03693650775423
MvSl-1064-A1-R4_MC02g03668	7.38231432494789e-21	3.12112461334344
MvSl-1064-A1-R4_MC02g03669	0.128646534542666	0.536649652555776
MvSl-1064-A1-R4_MC02g03670	0.00238871783808389	0.837738981907952
MvSl-1064-A1-R4_MC02g03671	0.595102185417911	-0.188062448369749
MvSl-1064-A1-R4_MC02g03672	0.000846006456938446	2.24784682104181
MvSl-1064-A1-R4_MC02g03673	0.454923207760939	0.423114106096728
MvSl-1064-A1-R4_MC02g03674	3.43259312936307e-11	-3.01075646032395
MvSl-1064-A1-R4_MC02g03676	0.000545278071954141	1.66632800748752
MvSl-1064-A1-R4_MC02g03679	1.52479020512427e-06	1.47878948777834
MvSl-1064-A1-R4_MC02g03680	0.112211805819783	-0.644925960557925
MvSl-1064-A1-R4_MC02g03681	0.287204867467067	0.285013419278347
MvSl-1064-A1-R4_MC02g03682	0.0214178626175262	0.620751850647301
MvSl-1064-A1-R4_MC02g03683	0.000186455748242328	-1.11322389320526
MvSl-1064-A1-R4_MC02g03684	0.549785121590223	0.187594014297113
MvSl-1064-A1-R4_MC02g03685	0.000215195265908428	0.941639590263665
MvSl-1064-A1-R4_MC02g03686	0.00712720646343195	0.880676468069825
MvSl-1064-A1-R4_MC02g03687	0.000500513754277957	1.16120810433147
MvSl-1064-A1-R4_MC02g03688	2.17329365025137e-09	1.68146555530497
MvSl-1064-A1-R4_MC02g03689	8.0608796157553e-08	1.36895672630151
MvSl-1064-A1-R4_MC02g03690	9.84949643222999e-07	1.71685176594757
MvSl-1064-A1-R4_MC02g03691	0.104532615289547	0.477123030887028
MvSl-1064-A1-R4_MC02g03692	0.467655304948582	-0.211361605127581
MvSl-1064-A1-R4_MC02g03693	0.0309909217553642	-0.629001021240687
MvSl-1064-A1-R4_MC02g03694	0.000462583844977405	1.08748494731994
MvSl-1064-A1-R4_MC02g03695	0.237540639501739	0.292694769122947
MvSl-1064-A1-R4_MC02g03696	2.03438667567196e-05	1.04215718026715
MvSl-1064-A1-R4_MC02g03697	0.532095684421225	0.175207588133799
MvSl-1064-A1-R4_MC02g03698	0.000428592746222816	0.936469075185319
MvSl-1064-A1-R4_MC02g03699	5.94351720531548e-05	1.36213810718973
MvSl-1064-A1-R4_MC02g03700	5.31050175820126e-05	1.33394846981514
MvSl-1064-A1-R4_MC02g03701	0.000173527550921046	1.11404773372943
MvSl-1064-A1-R4_MC02g03702	0.383080723289074	-0.298421936482044
MvSl-1064-A1-R4_MC02g03703	0.113807618346678	-0.502566055096135
MvSl-1064-A1-R4_MC02g03704	3.11434716074993e-25	-2.66405562388511
MvSl-1064-A1-R4_MC02g03705	0.575516774585519	-0.266097891708582
MvSl-1064-A1-R4_MC02g03706	0.000954792386656051	-1.40598160727222
MvSl-1064-A1-R4_MC02g03707	0.155198271940434	-0.372115908879761
MvSl-1064-A1-R4_MC02g03708	1.78008619212305e-06	-1.84408065710925
MvSl-1064-A1-R4_MC02g03709	0.0155398114429046	0.674133861389093
MvSl-1064-A1-R4_MC02g03710	0.690104532191726	0.126284599476214
MvSl-1064-A1-R4_MC02g03711	0.283741771562868	0.292480210728695
MvSl-1064-A1-R4_MC02g03712	0.00032969572650229	-1.3480437922507
MvSl-1064-A1-R4_MC02g03713	0.0566253417227039	0.669378979267882
MvSl-1064-A1-R4_MC02g03714	0.642048700951437	-0.174912055717403
MvSl-1064-A1-R4_MC02g03715	0.287561037047821	0.37523835806801
MvSl-1064-A1-R4_MC02g03716	0.100068173807014	-0.580977605344212
MvSl-1064-A1-R4_MC02g03717	0.00982508873708554	0.849272690687485
MvSl-1064-A1-R4_MC02g03718	0.0616855442896147	0.631852016732916
MvSl-1064-A1-R4_MC02g03719	5.14926157493838e-16	-4.27400294061672
MvSl-1064-A1-R4_MC02g03720	0.0578569482737088	0.473703453408924
MvSl-1064-A1-R4_MC02g03721	0.69799355014162	-0.10959826779293
MvSl-1064-A1-R4_MC02g03722	0.171169409110561	-0.478772569752958
MvSl-1064-A1-R4_MC02g03723	0.0138886012092425	-0.689090816708683
MvSl-1064-A1-R4_MC02g03724	0.00131779209514567	0.985812347425778
MvSl-1064-A1-R4_MC02g03725	0.390727391524559	-0.250922122549722
MvSl-1064-A1-R4_MC02g03726	6.44392832363528e-11	-1.81326533460452
MvSl-1064-A1-R4_MC02g03727	0.710344731717457	-0.117602952610693
MvSl-1064-A1-R4_MC02g03728	0.687731448035774	-0.168793576013088
MvSl-1064-A1-R4_MC02g03729	0.845295883309335	0.0812716547469927
MvSl-1064-A1-R4_MC02g03730	0.989355108961128	-0.00446431334196376
MvSl-1064-A1-R4_MC02g03731	0.0635862245576765	-0.991184556709313
MvSl-1064-A1-R4_MC02g03732	0.209150797101395	-0.675635170085085
MvSl-1064-A1-R4_MC02g03733	4.75569893183814e-08	1.47954660317452
MvSl-1064-A1-R4_MC02g03734	6.47459111780176e-09	1.56739045312887
MvSl-1064-A1-R4_MC02g03735	1.99910926921943e-06	-1.67348171115363
MvSl-1064-A1-R4_MC02g03736	0.821748673880788	0.0783153304888212
MvSl-1064-A1-R4_MC02g03738	0.118286809279382	-0.390850809579891
MvSl-1064-A1-R4_MC02g03739	2.16346380935029e-09	1.79571722877616
MvSl-1064-A1-R4_MC02g03740	6.6906490433707e-10	1.88279108095758
MvSl-1064-A1-R4_MC02g03741	2.95751708128208e-06	1.25874723302786
MvSl-1064-A1-R4_MC02g03742	0.00151729375113185	-1.34095555803461
MvSl-1064-A1-R4_MC02g03743	0.0353420981542761	-0.977678415925777
MvSl-1064-A1-R4_MC02g03744	1.30353217663979e-09	2.19338216378609
MvSl-1064-A1-R4_MC02g03745	0.903886043965718	0.0393321905017223
MvSl-1064-A1-R4_MC02g03746	0.768662181113082	0.0855280623891121
MvSl-1064-A1-R4_MC02g03747	0.566388125886579	-0.195417263276458
MvSl-1064-A1-R4_MC02g03748	0.103899724595997	0.474282589680501
MvSl-1064-A1-R4_MC02g03749	0.440538325001944	0.291146912262666
MvSl-1064-A1-R4_MC02g03750	0.0274235523240123	-0.935222081328089
MvSl-1064-A1-R4_MC02g03751	0.0608842690011205	-0.454891166853675
MvSl-1064-A1-R4_MC02g03752	0.332907115067044	0.267649641044217
MvSl-1064-A1-R4_MC02g03753	0.126866229979147	0.373627974205307
MvSl-1064-A1-R4_MC02g03754	0.0110971040159159	-0.764603871006871
MvSl-1064-A1-R4_MC02g03755	0.0206063059317521	-0.982889869276332
MvSl-1064-A1-R4_MC02g03756	0.945659271311208	0.0191469290916959
MvSl-1064-A1-R4_MC02g03757	0.736491774027812	0.114508080193207
MvSl-1064-A1-R4_MC02g03758	0.104845019281003	-0.460316822054149
MvSl-1064-A1-R4_MC02g03759	0.656139028229723	-0.135753428800464
MvSl-1064-A1-R4_MC02g03760	0.179277013482589	-0.4838467393168
MvSl-1064-A1-R4_MC02g03761	0.0508905219336749	0.497829911947254
MvSl-1064-A1-R4_MC02g03762	0.205881267268159	0.387397308602769
MvSl-1064-A1-R4_MC02g03763	0.508055012527069	0.201069056012074
MvSl-1064-A1-R4_MC02g03764	2.70025431726995e-08	1.96620348743833
MvSl-1064-A1-R4_MC02g03766	0.000147343857896074	-2.46074560754156
MvSl-1064-A1-R4_MC02g03768	0.0352575619291869	-0.591218595166534
MvSl-1064-A1-R4_MC02g03769	0.0150001774284143	0.603876361205423
MvSl-1064-A1-R4_MC02g03770	0.401356646699336	0.223366273711151
MvSl-1064-A1-R4_MC02g03772	0.220465537001716	-0.519307792000774
MvSl-1064-A1-R4_MC02g03775	0.00235296832587314	0.749475712889856
MvSl-1064-A1-R4_MC02g03776	0.275268438488045	-0.327329423810538
MvSl-1064-A1-R4_MC02g03777	3.35121774414336e-05	1.09412281990802
MvSl-1064-A1-R4_MC02g03778	0.874898163318025	0.0441518031487102
MvSl-1064-A1-R4_MC02g03780	8.13341197061318e-22	-5.18259223468073
MvSl-1064-A1-R4_MC02g03781	3.18912758868071e-24	-3.36024643988621
MvSl-1064-A1-R4_MC02g03782	8.00566718273218e-09	-1.59492090219507
MvSl-1064-A1-R4_MC02g03783	1.02481844387179e-09	1.80380575192106
MvSl-1064-A1-R4_MC02g03784	0.000504669208077208	1.0662896985519
MvSl-1064-A1-R4_MC02g03785	0.444055373703137	0.239594387593705
MvSl-1064-A1-R4_MC02g03786	0.442332248758925	-0.205245792911044
MvSl-1064-A1-R4_MC02g03787	0.733386524939542	0.0978120024118986
MvSl-1064-A1-R4_MC02g03788	0.0216891520717117	0.657631683387705
MvSl-1064-A1-R4_MC02g03789	0.968782073475491	-0.0118428287256257
MvSl-1064-A1-R4_MC02g03790	0.214320276701788	-0.351689147295368
MvSl-1064-A1-R4_MC02g03791	0.454923207760939	-0.209369307768056
MvSl-1064-A1-R4_MC02g03792	2.09030323330984e-05	1.24240124127336
MvSl-1064-A1-R4_MC02g03793	0.111970532157902	-0.388107762712819
MvSl-1064-A1-R4_MC02g03794	0.00477982148711828	0.782852317630843
MvSl-1064-A1-R4_MC02g03795	0.0176105705470744	0.749306369358425
MvSl-1064-A1-R4_MC02g03796	1.45177938539547e-07	1.3484367565839
MvSl-1064-A1-R4_MC02g03797	0.000119248084876799	1.2680541632677
MvSl-1064-A1-R4_MC02g03798	0.185503957994077	0.493163527164213
MvSl-1064-A1-R4_MC02g03799	4.92728412047815e-08	1.34925523925173
MvSl-1064-A1-R4_MC02g03800	0.0461679328066843	0.532253455819512
MvSl-1064-A1-R4_MC02g03803	0.654251540030891	-0.154182459710233
MvSl-1064-A1-R4_MC02g03804	0.00870197080428138	-0.866542375767673
MvSl-1064-A1-R4_MC02g03807	0.112192127336614	-0.809677288436981
MvSl-1064-A1-R4_MC02g03808	9.25203674814240e-09	-2.00445123821616
MvSl-1064-A1-R4_MC02g03809	0.000151088761426726	0.903410420602054
MvSl-1064-A1-R4_MC02g03810	0.00509782141135346	0.688929756342142
MvSl-1064-A1-R4_MC02g03811	0.148476096604288	-0.36359354433994
MvSl-1064-A1-R4_MC02g03812	0.457636681475844	0.219166001720494
MvSl-1064-A1-R4_MC02g03813	0.466700256228739	0.239497099386766
MvSl-1064-A1-R4_MC02g03814	0.0333950679852152	0.721420207211217
MvSl-1064-A1-R4_MC02g03815	0.308845315109019	0.32963550072779
MvSl-1064-A1-R4_MC02g03816	0.49635556794907	0.181598500878743
MvSl-1064-A1-R4_MC02g03817	0.0215771035397912	0.57778865496424
MvSl-1064-A1-R4_MC02g03818	0.162325668252713	-0.394304198305347
MvSl-1064-A1-R4_MC02g03819	1.50616865252297e-07	-1.85892060748196
MvSl-1064-A1-R4_MC02g03820	0.951269774588975	-0.020569405882609
MvSl-1064-A1-R4_MC02g03821	0.306556118417882	0.278705572885429
MvSl-1064-A1-R4_MC02g03822	4.07874550801158e-11	2.45427659163858
MvSl-1064-A1-R4_MC02g03823	0.826933365367662	-0.0597972362654799
MvSl-1064-A1-R4_MC02g03824	0.837133476065744	0.0593729313058179
MvSl-1064-A1-R4_MC02g03825	0.000276708913879757	0.973180378377046
MvSl-1064-A1-R4_MC02g03826	0.0709320422720843	0.478348997949403
MvSl-1064-A1-R4_MC02g03827	0.101232548595173	0.414011337537606
MvSl-1064-A1-R4_MC02g03828	0.161305503507072	0.53339518037505
MvSl-1064-A1-R4_MC02g03829	0.813362712496981	-0.0864594381895933
MvSl-1064-A1-R4_MC02g03830	1.02273803362207e-05	1.59232290773681
MvSl-1064-A1-R4_MC02g03831	1.06434280702854e-08	-2.40358460031568
MvSl-1064-A1-R4_MC02g03832	0.0268064651935575	0.571793935812829
MvSl-1064-A1-R4_MC02g03833	0.000260858967429192	1.21907761812017
MvSl-1064-A1-R4_MC02g03834	0.707478444041112	-0.121051495152046
MvSl-1064-A1-R4_MC02g03835	0.134287553452167	-0.679269231547242
MvSl-1064-A1-R4_MC02g03836	0.964712791558846	-0.0124112140193633
MvSl-1064-A1-R4_MC02g03837	3.45875824715372e-10	1.78019157874592
MvSl-1064-A1-R4_MC02g03838	0.0171382453964904	0.650743142331055
MvSl-1064-A1-R4_MC02g03839	0.570043734071745	-0.207183814430697
MvSl-1064-A1-R4_MC02g03840	9.81848244707429e-13	-1.73425334423244
MvSl-1064-A1-R4_MC02g03841	0.000190332740643201	-1.4323995542567
MvSl-1064-A1-R4_MC02g03842	2.24332162572207e-05	-1.17972246181103
MvSl-1064-A1-R4_MC02g03843	0.755332330806243	0.0913508882732837
MvSl-1064-A1-R4_MC02g03844	0.00450575658857613	-0.758883701055467
MvSl-1064-A1-R4_MC02g03845	1.31811752328141e-17	-2.27578179200545
MvSl-1064-A1-R4_MC02g03846	0.738072449586694	-0.107777983632758
MvSl-1064-A1-R4_MC02g03847	0.173824746782365	0.356749640926673
MvSl-1064-A1-R4_MC02g03848	0.582261630298801	-0.172248352320068
MvSl-1064-A1-R4_MC02g03849	1.24210612329578e-25	-4.06813448103803
MvSl-1064-A1-R4_MC02g03850	0.0642187866667357	-1.26880599174737
MvSl-1064-A1-R4_MC02g03852	0.0155724066325566	-1.92112541628085
MvSl-1064-A1-R4_MC02g03853	0.000297134647353362	1.01617275889661
MvSl-1064-A1-R4_MC02g03854	6.44950842351142e-22	-3.22852509897089
MvSl-1064-A1-R4_MC02g03855	3.51006919591686e-09	-2.60404494660769
MvSl-1064-A1-R4_MC02g03856	5.3571749249737e-09	-1.83294285681293
MvSl-1064-A1-R4_MC02g03857	0.0145069864685497	-0.642013182683645
MvSl-1064-A1-R4_MC02g03858	0.879881751452165	0.0549833636868068
MvSl-1064-A1-R4_MC02g03859	0.539364166535228	-0.243426933156975
MvSl-1064-A1-R4_MC02g03860	2.95533608092213e-06	-1.85091429423661
MvSl-1064-A1-R4_MC02g03864	4.14175258868495e-07	-1.24596576862828
MvSl-1064-A1-R4_MC02g03865	7.06990615064861e-06	1.11782564845814
MvSl-1064-A1-R4_MC02g03866	0.832480618163807	-0.0639089582918008
MvSl-1064-A1-R4_MC02g03867	0.593174353253216	0.211324435226061
MvSl-1064-A1-R4_MC02g03868	8.71160554636733e-05	1.02085208350734
MvSl-1064-A1-R4_MC02g03869	1.43648878987012e-13	2.04127274239948
MvSl-1064-A1-R4_MC02g03870	0.0144873793774067	-0.681151228020884
MvSl-1064-A1-R4_MC02g03872	0.00118353509076802	-1.1209304231883
MvSl-1064-A1-R4_MC02g03873	1.29123038088957e-12	-3.98550407849639
MvSl-1064-A1-R4_MC02g03874	3.83014705492105e-05	-1.62675820552097
MvSl-1064-A1-R4_MC02g03875	0.936469208519642	0.030215316746478
MvSl-1064-A1-R4_MC02g03876	0.977453237057164	-0.0124048874864015
MvSl-1064-A1-R4_MC02g03877	0.33118430939873	-0.297942952223471
MvSl-1064-A1-R4_MC02g03878	0.0607611082298605	-0.848118303621074
MvSl-1064-A1-R4_MC02g03879	0.00274785009668587	-1.11418511467491
MvSl-1064-A1-R4_MC02g03880	0.00920130861577675	-0.782382480818858
MvSl-1064-A1-R4_MC02g03881	0.912720264054614	0.0362678486996449
MvSl-1064-A1-R4_MC02g03882	0.0069152414112898	0.814408148076881
MvSl-1064-A1-R4_MC02g03883	7.4022925341154e-05	-2.20599814356436
MvSl-1064-A1-R4_MC02g03884	0.13038859511973	-0.391040022724363
MvSl-1064-A1-R4_MC02g03889	1.38847923292574e-07	-1.6587174764025
MvSl-1064-A1-R4_MC02g03890	2.01047915108945e-15	-2.54734329231619
MvSl-1064-A1-R4_MC02g03891	9.52298710737481e-08	-1.63654634156743
MvSl-1064-A1-R4_MC02g03892	0.035393109357339	-1.11434226398742
MvSl-1064-A1-R4_MC02g03893	7.08150260369854e-07	-1.67864368459042
MvSl-1064-A1-R4_MC02g03895	7.5246546453899e-39	4.89781108673186
MvSl-1064-A1-R4_MC02g03896	6.33564209508011e-09	1.85323235110673
MvSl-1064-A1-R4_MC02g03897	0.199983305338274	0.341541483800927
MvSl-1064-A1-R4_MC02g03898	0.000590360082141035	1.07833550483384
MvSl-1064-A1-R4_MC02g03899	0.174798269410862	-0.361602767730254
MvSl-1064-A1-R4_MC02g03900	0.326224796219008	-0.253613575273287
MvSl-1064-A1-R4_MC02g03902	0.940627937790593	-0.0224699656986182
MvSl-1064-A1-R4_MC02g03903	0.157166867731021	0.431175788273051
MvSl-1064-A1-R4_MC02g03904	0.000303395316616182	-0.955023401067914
MvSl-1064-A1-R4_MC02g03905	2.75731395309148e-24	-3.40061857028665
MvSl-1064-A1-R4_MC02g03906	4.40692960699257e-05	1.04991338732299
MvSl-1064-A1-R4_MC02g03907	0.150841989567567	0.460096133289941
MvSl-1064-A1-R4_MC02g03908	2.82926905034068e-11	2.17174059423265
MvSl-1064-A1-R4_MC02g03909	1.15719195419732e-12	2.11376074601203
MvSl-1064-A1-R4_MC02g03910	0.380988035238358	0.248272026553021
MvSl-1064-A1-R4_MC02g03911	2.71252543133945e-06	1.35599811411002
MvSl-1064-A1-R4_MC02g03912	0.217536061142973	0.306224922648601
MvSl-1064-A1-R4_MC02g03913	3.6696770818738e-07	1.84596055680042
MvSl-1064-A1-R4_MC02g03915	1.78270792922039e-05	-1.28764089743915
MvSl-1064-A1-R4_MC02g03916	3.38048952406935e-07	1.73268681678407
MvSl-1064-A1-R4_MC02g03917	0.898483203581278	0.0383171138225949
MvSl-1064-A1-R4_MC02g03918	0.643635764354294	-0.122547269831228
MvSl-1064-A1-R4_MC02g03919	0.453003597599555	0.232959531132938
MvSl-1064-A1-R4_MC02g03920	0.0966739343731027	-0.402498304873848
MvSl-1064-A1-R4_MC02g03921	0.0733639772375981	-0.544711814437831
MvSl-1064-A1-R4_MC02g03922	8.1045062416198e-40	-6.04401586673786
MvSl-1064-A1-R4_MC02g03923	1.34651198440815e-08	-2.57420668949883
MvSl-1064-A1-R4_MC02g03924	1.44688237405839e-15	-2.18230462769886
MvSl-1064-A1-R4_MC02g03925	0.804506693862045	-0.152952427238169
MvSl-1064-A1-R4_MC02g03926	0.0749743041974985	0.437180655380694
MvSl-1064-A1-R4_MC02g03927	2.01931584900777e-62	-7.51212909888332
MvSl-1064-A1-R4_MC02g03928	9.52119790497575e-06	1.60210380421394
MvSl-1064-A1-R4_MC02g03929	0.00710783818619568	0.713568580695333
MvSl-1064-A1-R4_MC02g03930	0.0738830440532352	0.576490629625307
MvSl-1064-A1-R4_MC02g03931	0.000589959398149269	0.88710403512705
MvSl-1064-A1-R4_MC02g03932	1.88193985003229e-05	1.29762099254285
MvSl-1064-A1-R4_MC02g03933	0.0147526101139762	0.878888549316055
MvSl-1064-A1-R4_MC02g03935	0.00240611119054903	0.901429545629131
MvSl-1064-A1-R4_MC02g03936	9.46780241268301e-06	1.22715538097247
MvSl-1064-A1-R4_MC02g03937	0.655856237929445	0.123712181350714
MvSl-1064-A1-R4_MC02g03938	0.36954319563253	0.527449946832963
MvSl-1064-A1-R4_MC02g03944	6.85803409343235e-05	-1.01512283763626
MvSl-1064-A1-R4_MC02g03945	0.764225816132438	-0.122713982127971
MvSl-1064-A1-R4_MC02g03946	0.0332403266831573	0.761347170308298
MvSl-1064-A1-R4_MC02g03948	0.0352849785076404	-0.649664711598033
MvSl-1064-A1-R4_MC02g03949	0.380800199440087	0.565843642226728
MvSl-1064-A1-R4_MC02g03950	0.000164833127391164	-1.61995822441488
MvSl-1064-A1-R4_MC02g03951	0.000126018869719114	0.98774910643907
MvSl-1064-A1-R4_MC02g03952	0.000355801442140802	-1.07036424401869
MvSl-1064-A1-R4_MC02g03953	0.00382325982215034	1.12909340246531
MvSl-1064-A1-R4_MC02g03954	0.0369465944200835	0.524173544690442
MvSl-1064-A1-R4_MC02g03955	2.40484546259699e-12	-1.6786976123736
MvSl-1064-A1-R4_MC02g03957	0.40544040238743	0.286814601603899
MvSl-1064-A1-R4_MC02g03958	0.602213520562532	-0.161676389516077
MvSl-1064-A1-R4_MC02g03959	0.000310685639217377	-1.11490873292384
MvSl-1064-A1-R4_MC02g03960	9.35772820724883e-05	-1.19308906991554
MvSl-1064-A1-R4_MC02g03961	0.00230542887203157	-0.781446549383901
MvSl-1064-A1-R4_MC02g03962	0.0103666879818237	-0.692073860993338
MvSl-1064-A1-R4_MC02g03963	1.01538754855108e-07	1.58876202360577
MvSl-1064-A1-R4_MC02g03964	0.402403161722903	0.290167107024109
MvSl-1064-A1-R4_MC02g03965	0.00164659766710696	0.795151803464331
MvSl-1064-A1-R4_MC02g03967	0.172495352030356	0.423114170939452
MvSl-1064-A1-R4_MC02g03968	0.252655490689887	0.395460800853007
MvSl-1064-A1-R4_MC02g03969	0.66402483060314	0.116492507551631
MvSl-1064-A1-R4_MC02g03970	0.67505876333934	0.289958657423425
MvSl-1064-A1-R4_MC02g03971	7.87831873384908e-05	1.05614343865455
MvSl-1064-A1-R4_MC02g03972	0.87100409359871	0.0496778794672916
MvSl-1064-A1-R4_MC02g03973	0.000142167864405931	1.99415589337963
MvSl-1064-A1-R4_MC02g03974	0.000647973418191752	-0.856760227348989
MvSl-1064-A1-R4_MC02g03975	0.104857563572901	-0.511989709646656
MvSl-1064-A1-R4_MC02g03976	0.23304630458336	-0.385824195608035
MvSl-1064-A1-R4_MC02g03977	0.00116584356149756	-1.67519669511987
MvSl-1064-A1-R4_MC02g03978	6.4764323052029e-05	1.46043784602727
MvSl-1064-A1-R4_MC02g03979	0.709837160706736	-0.144652788091437
MvSl-1064-A1-R4_MC02g03980	0.598349694406633	0.153401614269819
MvSl-1064-A1-R4_MC02g03981	1.36154078290758e-12	1.9033720095759
MvSl-1064-A1-R4_MC02g03982	1.07898762685486e-06	1.79008870414461
MvSl-1064-A1-R4_MC02g03983	2.23131625217043e-06	1.46256617089845
MvSl-1064-A1-R4_MC02g03984	4.0807331078795e-05	1.25294722194576
MvSl-1064-A1-R4_MC02g03985	0.578580161308108	0.16739434541282
MvSl-1064-A1-R4_MC02g03986	0.302172202991668	-0.320851734404149
MvSl-1064-A1-R4_MC02g03987	0.00025205200736072	0.911685006838318
MvSl-1064-A1-R4_MC02g03988	0.0210882861811758	0.59650401135104
MvSl-1064-A1-R4_MC02g03989	4.47725413614605e-05	1.11902002700278
MvSl-1064-A1-R4_MC02g03990	0.0255240543218255	0.708916758360158
MvSl-1064-A1-R4_MC02g03991	0.116709062060589	-0.403969092628543
MvSl-1064-A1-R4_MC02g03992	2.65048012028665e-15	2.23567654419597
MvSl-1064-A1-R4_MC02g03993	0.854867834912402	-0.0580820713271197
MvSl-1064-A1-R4_MC02g03994	7.82322524101082e-06	-1.12068694258288
MvSl-1064-A1-R4_MC02g03995	0.783990863691431	0.093430919388305
MvSl-1064-A1-R4_MC02g03996	0.00139004376370908	-1.97142379257587
MvSl-1064-A1-R4_MC02g03997	0.458661188280304	0.422247983855797
MvSl-1064-A1-R4_MC02g03998	0.915458365068921	0.0618104583878836
MvSl-1064-A1-R4_MC02g03999	0.00249799976581249	-1.73451707631192
MvSl-1064-A1-R4_MC02g04000	5.09602768366051e-07	-1.9612353519563
MvSl-1064-A1-R4_MC02g04001	1.03979874944264e-06	-1.86287787198903
MvSl-1064-A1-R4_MC02g04002	0.00515168506061973	-1.05949137269509
