gene	logFC	FDR
1035	MvSl-1064-A1-R4_MC01-1g02530	0.262365213488176	0.788780963704183
1036	MvSl-1064-A1-R4_MC01-1g02531	0.0805098667031704	0.999982397702758
1037	MvSl-1064-A1-R4_MC01-1g02532	0.0130518364469612	0.999982397702758
1038	MvSl-1064-A1-R4_MC01-1g02533	0.103741603318624	0.999982397702758
1039	MvSl-1064-A1-R4_MC01-1g02534	-0.0826409723944437	0.999982397702758
1040	MvSl-1064-A1-R4_MC01-1g02535	-0.00251067304138987	0.999982397702758
1041	MvSl-1064-A1-R4_MC01-1g02536	0.037648502268455	0.999982397702758
1042	MvSl-1064-A1-R4_MC01-1g02537	-0.00712497737402527	0.999982397702758
1043	MvSl-1064-A1-R4_MC01-1g02538	0.186672311812453	0.98326008647444
1044	MvSl-1064-A1-R4_MC01-1g02539	0.246894531294253	0.832769555540888
1045	MvSl-1064-A1-R4_MC01-1g02540	-0.558682478627844	0.491096621237944
1046	MvSl-1064-A1-R4_MC01-1g02541	-0.165767424397903	0.97770415293944
1047	MvSl-1064-A1-R4_MC01-1g02542	0.0966653556958651	0.999982397702758
1048	MvSl-1064-A1-R4_MC01-1g02543	0.185151302836812	0.999982397702758
1049	MvSl-1064-A1-R4_MC01-1g02544	0.35916848502267	0.556911269984966
1050	MvSl-1064-A1-R4_MC01-1g02546	0.0863731331636037	0.999982397702758
1051	MvSl-1064-A1-R4_MC01-1g02551	0.199829726568819	0.999982397702758
1052	MvSl-1064-A1-R4_MC01-1g02552	-0.627929590713532	0.623809318215938
1053	MvSl-1064-A1-R4_MC01-1g02554	0.0103537054179575	0.999982397702758
1054	MvSl-1064-A1-R4_MC01-1g02555	-0.0197819749556053	0.999982397702758
1055	MvSl-1064-A1-R4_MC01-1g02556	-0.123891938742481	0.999982397702758
1056	MvSl-1064-A1-R4_MC01-1g02557	0.360578550105319	0.474753477861673
1057	MvSl-1064-A1-R4_MC01-1g02558	0.259583471732743	0.975166337369372
1058	MvSl-1064-A1-R4_MC01-1g02559	0.0942698748582326	0.999982397702758
1059	MvSl-1064-A1-R4_MC01-1g02560	-0.164484590746034	0.999982397702758
1060	MvSl-1064-A1-R4_MC01-1g02561	-0.187765488558245	0.984383100540335
1061	MvSl-1064-A1-R4_MC01-1g02562	-0.110177422719934	0.999982397702758
1062	MvSl-1064-A1-R4_MC01-1g02563	0.0924574188645283	0.999982397702758
1063	MvSl-1064-A1-R4_MC01-1g02564	-0.724417158452569	0.706786275575577
1064	MvSl-1064-A1-R4_MC01-1g02565	-0.0955815278543257	0.999982397702758
1065	MvSl-1064-A1-R4_MC01-1g02566	-0.00474291863468636	0.999982397702758
1066	MvSl-1064-A1-R4_MC01-1g02567	0.376185942482175	0.8681273929413
1067	MvSl-1064-A1-R4_MC01-1g02568	0.106711674794902	0.999982397702758
1068	MvSl-1064-A1-R4_MC01-1g02569	-0.0603067208614531	0.999982397702758
1069	MvSl-1064-A1-R4_MC01-1g02570	0.0267937231603533	0.999982397702758
1070	MvSl-1064-A1-R4_MC01-1g02571	-0.00341027208828566	0.999982397702758
1071	MvSl-1064-A1-R4_MC01-1g02572	-0.076974193277645	0.999982397702758
1072	MvSl-1064-A1-R4_MC01-1g02573	-0.00942918267900101	0.999982397702758
1073	MvSl-1064-A1-R4_MC01-1g02574	-0.131942232237659	0.999982397702758
1074	MvSl-1064-A1-R4_MC01-1g02575	-0.159230350276173	0.999982397702758
1075	MvSl-1064-A1-R4_MC01-1g02576	-0.14919402321832	0.999982397702758
1076	MvSl-1064-A1-R4_MC01-1g02577	-0.234533128023562	0.999982397702758
1077	MvSl-1064-A1-R4_MC01-1g02578	-0.0750783631539932	0.999982397702758
1078	MvSl-1064-A1-R4_MC01-1g02579	0.228168590174327	0.866429647027454
1079	MvSl-1064-A1-R4_MC01-1g02580	-0.0617222923981797	0.999982397702758
1080	MvSl-1064-A1-R4_MC01-1g02583	0.0609575576874775	0.999982397702758
1081	MvSl-1064-A1-R4_MC01-1g02584	0.347438799497297	0.999982397702758
1082	MvSl-1064-A1-R4_MC01-1g02585	0.0494296932311599	0.999982397702758
1083	MvSl-1064-A1-R4_MC01-1g02590	-0.0709405909149698	0.999982397702758
1084	MvSl-1064-A1-R4_MC01-1g02591	0.114857436781468	0.999982397702758
1085	MvSl-1064-A1-R4_MC01-1g02592	0.272637762380327	0.832769555540888
1086	MvSl-1064-A1-R4_MC01-1g02593	0.349310175580169	0.840730504812045
1087	MvSl-1064-A1-R4_MC01-1g02596	-0.187600600965634	0.999982397702758
1088	MvSl-1064-A1-R4_MC01-1g02597	-0.466067864405169	0.718001674257193
1089	MvSl-1064-A1-R4_MC01-1g02599	0.0435228343066805	0.999982397702758
1090	MvSl-1064-A1-R4_MC01-1g02600	0.196941527656934	0.999982397702758
1091	MvSl-1064-A1-R4_MC01-1g02601	-0.0113759209711515	0.999982397702758
1092	MvSl-1064-A1-R4_MC01-1g02602	0.0723765092903277	0.999982397702758
1093	MvSl-1064-A1-R4_MC01-1g02604	0.398702516952771	0.976038206361349
1094	MvSl-1064-A1-R4_MC01-1g02606	-0.00585692669117456	0.999982397702758
1095	MvSl-1064-A1-R4_MC01-1g02607	0.102444877496612	0.999982397702758
1096	MvSl-1064-A1-R4_MC01-1g02608	0.557091788195643	0.315638617579972
1097	MvSl-1064-A1-R4_MC01-1g02609	0.418945658298991	0.559159706516825
1098	MvSl-1064-A1-R4_MC01-1g02610	0.575172738918066	0.853827542664866
1099	MvSl-1064-A1-R4_MC01-1g02613	-0.315418296379926	0.684475829619474
1100	MvSl-1064-A1-R4_MC01-1g02614	-0.222911786033765	0.878954354445263
1101	MvSl-1064-A1-R4_MC01-1g02615	0.290543217202963	0.751896993022721
1102	MvSl-1064-A1-R4_MC01-1g02616	0.331978940494795	0.636467141580203
1103	MvSl-1064-A1-R4_MC01-1g02617	0.430259755948195	0.311547136207216
1104	MvSl-1064-A1-R4_MC01-1g02618	0.217863820480282	0.910014037862346
1105	MvSl-1064-A1-R4_MC01-1g02620	0.304005730832319	0.623809318215938
1106	MvSl-1064-A1-R4_MC01-1g02621	0.119144629173743	0.999982397702758
1107	MvSl-1064-A1-R4_MC01-1g02622	0.120484033811246	0.999982397702758
1108	MvSl-1064-A1-R4_MC01-1g02623	0.0477669658632219	0.999982397702758
1109	MvSl-1064-A1-R4_MC01-1g02624	-0.0487761039136713	0.999982397702758
1110	MvSl-1064-A1-R4_MC01-1g02625	-0.0451249552240744	0.999982397702758
1111	MvSl-1064-A1-R4_MC01-1g02626	0.118705964267485	0.999982397702758
1112	MvSl-1064-A1-R4_MC01-1g02627	-0.037617246781771	0.999982397702758
1113	MvSl-1064-A1-R4_MC01-1g02630	-0.0361252027065496	0.999982397702758
1114	MvSl-1064-A1-R4_MC01-1g02631	0.0222540623746299	0.999982397702758
1115	MvSl-1064-A1-R4_MC01-1g02632	-0.148750994614501	0.999982397702758
1116	MvSl-1064-A1-R4_MC01-1g02634	-0.118266552389671	0.999982397702758
1117	MvSl-1064-A1-R4_MC01-1g02635	-0.0284973180845614	0.999982397702758
1118	MvSl-1064-A1-R4_MC01-1g02636	-0.128400549844785	0.999982397702758
1119	MvSl-1064-A1-R4_MC01-1g02637	-0.301248514386199	0.999982397702758
1120	MvSl-1064-A1-R4_MC01-1g02638	-0.101882193827296	0.999982397702758
1121	MvSl-1064-A1-R4_MC01-1g02640	0.196029345227867	0.999982397702758
1122	MvSl-1064-A1-R4_MC01-1g02641	-0.332004863648534	0.739499124492587
1123	MvSl-1064-A1-R4_MC01-1g02642	0.0386839037380066	0.999982397702758
1124	MvSl-1064-A1-R4_MC01-1g02643	0.0897986567425836	0.999982397702758
1125	MvSl-1064-A1-R4_MC01-1g02644	0.187147188899062	0.963375632411695
1126	MvSl-1064-A1-R4_MC01-1g02645	0.162200735614647	0.999982397702758
1127	MvSl-1064-A1-R4_MC01-1g02646	-0.75959757476953	0.106658419353073
1128	MvSl-1064-A1-R4_MC01-1g02647	-0.684104901446516	0.0626405035582183
1129	MvSl-1064-A1-R4_MC01-1g02648	-0.371594276020817	0.937384485042772
1130	MvSl-1064-A1-R4_MC01-1g02649	0.189905275460901	0.964888810801596
1131	MvSl-1064-A1-R4_MC01-1g02650	0.107648714656528	0.999982397702758
1132	MvSl-1064-A1-R4_MC01-1g02651	0.534423053251778	0.412475882049065
1133	MvSl-1064-A1-R4_MC01-1g02653	-0.201163438499633	0.999982397702758
1134	MvSl-1064-A1-R4_MC01-1g02655	0.285392572332932	0.784606613544446
1135	MvSl-1064-A1-R4_MC01-1g02656	-0.131325030549996	0.999982397702758
1136	MvSl-1064-A1-R4_MC01-1g02657	0.121988233217775	0.999982397702758
1137	MvSl-1064-A1-R4_MC01-1g02658	-0.00787133256594607	0.999982397702758
1138	MvSl-1064-A1-R4_MC01-1g02659	-0.19674776102072	0.994170270981146
1139	MvSl-1064-A1-R4_MC01-1g02660	-0.25879501962444	0.849543549176137
1140	MvSl-1064-A1-R4_MC01-1g02661	0.262497344276526	0.773868558954411
1141	MvSl-1064-A1-R4_MC01-1g02662	-0.0872869386636285	0.999982397702758
1142	MvSl-1064-A1-R4_MC01-1g02663	-0.195323618221668	0.999982397702758
1143	MvSl-1064-A1-R4_MC01-1g02664	-0.430830236776486	0.97487188805582
1144	MvSl-1064-A1-R4_MC01-1g02665	-0.107499483439214	0.999982397702758
1145	MvSl-1064-A1-R4_MC01-1g02666	-0.299063973194589	0.919901656297338
1146	MvSl-1064-A1-R4_MC01-1g02667	-0.105567824107216	0.999982397702758
1147	MvSl-1064-A1-R4_MC01-1g02668	-0.509293344883	0.999982397702758
1148	MvSl-1064-A1-R4_MC01-1g02670	0.322828895293536	0.999982397702758
1149	MvSl-1064-A1-R4_MC01-1g02671	-0.212398548515834	0.948809874169284
1150	MvSl-1064-A1-R4_MC01-1g02672	-0.044343440906543	0.999982397702758
1151	MvSl-1064-A1-R4_MC01-1g02673	-0.0620406163919873	0.999982397702758
1152	MvSl-1064-A1-R4_MC01-1g02674	0.229341142721515	0.8570236196818
1153	MvSl-1064-A1-R4_MC01-1g02675	0.120186754776214	0.999982397702758
1154	MvSl-1064-A1-R4_MC01-1g02676	-0.715177275709372	0.334664950773466
1155	MvSl-1064-A1-R4_MC01-1g02677	-0.00771716962168003	0.999982397702758
1156	MvSl-1064-A1-R4_MC01-1g02678	0.129934102057312	0.999982397702758
1157	MvSl-1064-A1-R4_MC01-1g02679	-0.193928850005619	0.943813976534171
1158	MvSl-1064-A1-R4_MC01-1g02680	-0.573702633098997	0.825225959409509
1159	MvSl-1064-A1-R4_MC01-1g02681	0.0470957186137023	0.999982397702758
1160	MvSl-1064-A1-R4_MC01-1g02682	-0.0778679031991635	0.999982397702758
1161	MvSl-1064-A1-R4_MC01-1g02683	0.20232830231129	0.968953528069071
1162	MvSl-1064-A1-R4_MC01-1g02684	0.331608295807358	0.739499124492587
1163	MvSl-1064-A1-R4_MC01-1g02685	-0.0948150597351553	0.999982397702758
1164	MvSl-1064-A1-R4_MC01-1g02686	-0.392790048723457	0.869964794523904
1165	MvSl-1064-A1-R4_MC01-1g02687	-0.521276835829516	0.560024680507269
1166	MvSl-1064-A1-R4_MC01-1g02688	0.177000182928946	0.96837582201882
1167	MvSl-1064-A1-R4_MC01-1g02689	-0.0167367961868528	0.999982397702758
1168	MvSl-1064-A1-R4_MC01-1g02690	0.155058853320473	0.999982397702758
1169	MvSl-1064-A1-R4_MC01-1g02691	0.0525192240439061	0.999982397702758
1170	MvSl-1064-A1-R4_MC01-1g02692	0.19535486903128	0.994098201945052
1171	MvSl-1064-A1-R4_MC01-1g02693	0.217847703611549	0.904825775466694
1172	MvSl-1064-A1-R4_MC01-1g02694	0.111787483392066	0.999982397702758
1173	MvSl-1064-A1-R4_MC01-1g02695	0.0283985562064373	0.999982397702758
1174	MvSl-1064-A1-R4_MC01-1g02696	-0.00478598676737687	0.999982397702758
1175	MvSl-1064-A1-R4_MC01-1g02697	0.298374423365206	0.96232347663663
1176	MvSl-1064-A1-R4_MC01-1g02698	0.195213102999733	0.999982397702758
1177	MvSl-1064-A1-R4_MC01-1g02699	0.0160685479027469	0.999982397702758
1178	MvSl-1064-A1-R4_MC01-1g02700	0.129458151711094	0.999982397702758
1179	MvSl-1064-A1-R4_MC01-1g02702	0.280896751321155	0.712187586903379
1180	MvSl-1064-A1-R4_MC01-1g02703	-0.210225547949954	0.937384485042772
1181	MvSl-1064-A1-R4_MC01-1g02704	0.176920755581081	0.978271493282269
1182	MvSl-1064-A1-R4_MC01-1g02705	0.10729518473706	0.999982397702758
1183	MvSl-1064-A1-R4_MC01-1g02706	-0.196609020157492	0.997086490545068
1184	MvSl-1064-A1-R4_MC01-1g02709	0.0190324643249352	0.999982397702758
1185	MvSl-1064-A1-R4_MC01-1g02710	-0.108879588891034	0.999982397702758
1186	MvSl-1064-A1-R4_MC01-1g02711	-0.0962020380645405	0.999982397702758
1187	MvSl-1064-A1-R4_MC01-1g02712	0.0724201983538077	0.999982397702758
1188	MvSl-1064-A1-R4_MC01-1g02713	-0.0476024711419773	0.999982397702758
1189	MvSl-1064-A1-R4_MC01-1g02714	0.218804291960662	0.934967850730208
1190	MvSl-1064-A1-R4_MC01-1g02715	0.0366968079554671	0.999982397702758
1191	MvSl-1064-A1-R4_MC01-1g02716	-0.334706730477576	0.999982397702758
1192	MvSl-1064-A1-R4_MC01-1g02717	0.272057038479142	0.999982397702758
1193	MvSl-1064-A1-R4_MC01-1g02718	-0.143412438205278	0.999982397702758
1194	MvSl-1064-A1-R4_MC01-1g02719	-0.0398360520068049	0.999982397702758
1195	MvSl-1064-A1-R4_MC01-1g02720	0.0351980676690462	0.999982397702758
1196	MvSl-1064-A1-R4_MC01-1g02721	-0.0073905205627284	0.999982397702758
1197	MvSl-1064-A1-R4_MC01-1g02722	0.0805587888594386	0.999982397702758
1198	MvSl-1064-A1-R4_MC01-1g02723	-0.45776431839192	0.847348764647821
1199	MvSl-1064-A1-R4_MC01-1g02726	-0.372574835585066	0.999982397702758
1200	MvSl-1064-A1-R4_MC01-1g02727	0.490834066127181	0.784794360215204
1201	MvSl-1064-A1-R4_MC01-1g02730	0.103162587615822	0.999982397702758
1202	MvSl-1064-A1-R4_MC01-1g02731	0.0373743806505288	0.999982397702758
1203	MvSl-1064-A1-R4_MC01-1g02732	-0.0123777276873562	0.999982397702758
1204	MvSl-1064-A1-R4_MC01-1g02733	-0.18839903068871	0.999982397702758
1205	MvSl-1064-A1-R4_MC01-1g02736	0.225638238709279	0.999982397702758
1206	MvSl-1064-A1-R4_MC01-1g02737	-0.315870130736552	0.963375632411695
1207	MvSl-1064-A1-R4_MC01-1g02738	0.0537622550677621	0.999982397702758
1208	MvSl-1064-A1-R4_MC01-1g02739	-0.663355273319544	0.129868938590759
1209	MvSl-1064-A1-R4_MC01-1g02740	-0.137659229851624	0.999982397702758
1210	MvSl-1064-A1-R4_MC01-1g02741	-0.0875621066635109	0.999982397702758
1211	MvSl-1064-A1-R4_MC01-1g02744	-0.439148196230581	0.621572997980374
1212	MvSl-1064-A1-R4_MC01-1g02745	0.0213090516724017	0.999982397702758
1213	MvSl-1064-A1-R4_MC01-1g02749	-0.0332940020691314	0.999982397702758
1214	MvSl-1064-A1-R4_MC01-1g02750	-0.132375905104545	0.999982397702758
1215	MvSl-1064-A1-R4_MC01-1g02751	-0.399552335986511	0.832769555540888
1216	MvSl-1064-A1-R4_MC01-1g02752	-0.372126346112905	0.530428433813601
1217	MvSl-1064-A1-R4_MC01-1g02754	0.535911399271981	0.355725624210827
1218	MvSl-1064-A1-R4_MC01-1g02756	-0.00244237185930654	0.999982397702758
1219	MvSl-1064-A1-R4_MC01-1g02757	-0.369004679364821	0.982564008083454
1220	MvSl-1064-A1-R4_MC01-1g02758	-0.0641117217609975	0.999982397702758
1221	MvSl-1064-A1-R4_MC01-1g02759	-0.167520811935978	0.999982397702758
1222	MvSl-1064-A1-R4_MC01-1g02760	-0.34676870002655	0.745915913761583
1223	MvSl-1064-A1-R4_MC01-1g02761	-0.350995139726533	0.913158945312394
1224	MvSl-1064-A1-R4_MC01-1g02762	0.035070625466297	0.999982397702758
1225	MvSl-1064-A1-R4_MC01-1g02765	0.0138477959480383	0.999982397702758
1226	MvSl-1064-A1-R4_MC01-1g02766	0.100886135479873	0.999982397702758
1227	MvSl-1064-A1-R4_MC01-1g02767	0.0200282272517118	0.999982397702758
1228	MvSl-1064-A1-R4_MC01-1g02768	0.0113145653394538	0.999982397702758
1229	MvSl-1064-A1-R4_MC01-1g02770	0.0420295143349213	0.999982397702758
1230	MvSl-1064-A1-R4_MC01-1g02771	-0.252820093261448	0.902023039905932
1231	MvSl-1064-A1-R4_MC01-1g02772	0.557788592941771	0.352121722949109
1232	MvSl-1064-A1-R4_MC01-1g02775	-0.0876634179603869	0.999982397702758
1233	MvSl-1064-A1-R4_MC01-1g02776	0.0939331835051382	0.999982397702758
1234	MvSl-1064-A1-R4_MC01-1g02777	-0.489337862237393	0.848210551832824
1235	MvSl-1064-A1-R4_MC01-1g02780	-0.33028320252112	0.907797640955177
1236	MvSl-1064-A1-R4_MC01-1g02781	-0.275179598287515	0.896971090159859
1237	MvSl-1064-A1-R4_MC01-1g02782	-0.273064079154224	0.718001674257193
1238	MvSl-1064-A1-R4_MC01-1g02783	-0.05402393044882	0.999982397702758
1239	MvSl-1064-A1-R4_MC01-1g02786	-0.241061289968805	0.88010591077585
1240	MvSl-1064-A1-R4_MC01-1g02788	-0.135640996702798	0.999982397702758
1241	MvSl-1064-A1-R4_MC01-1g02791	0.130259338574027	0.999982397702758
1242	MvSl-1064-A1-R4_MC01-1g02792	0.381249543794006	0.651510496557248
1243	MvSl-1064-A1-R4_MC01-1g02793	0.108735728269001	0.999982397702758
1244	MvSl-1064-A1-R4_MC01-1g02794	0.395733314796235	0.39528461537478
1245	MvSl-1064-A1-R4_MC01-1g02795	0.0674889777697872	0.999982397702758
1246	MvSl-1064-A1-R4_MC01-1g02798	-0.0236098475716642	0.999982397702758
1247	MvSl-1064-A1-R4_MC01-1g02799	-0.137219528481961	0.999982397702758
1248	MvSl-1064-A1-R4_MC01-1g02800	-0.0651685036116916	0.999982397702758
1249	MvSl-1064-A1-R4_MC01-1g02801	0.158590835041741	0.999982397702758
1250	MvSl-1064-A1-R4_MC01-1g02802	0.00574363393940388	0.999982397702758
1251	MvSl-1064-A1-R4_MC01-1g02803	0.328382795867728	0.715461047515289
1252	MvSl-1064-A1-R4_MC01-1g02806	-0.130272922551946	0.999982397702758
1253	MvSl-1064-A1-R4_MC01-1g02807	-0.0554171410664464	0.999982397702758
1254	MvSl-1064-A1-R4_MC01-1g02808	-0.119486719899506	0.999982397702758
1255	MvSl-1064-A1-R4_MC01-1g02809	0.118913119918034	0.999982397702758
1256	MvSl-1064-A1-R4_MC01-1g02810	-0.372795126397211	0.515650696683396
1257	MvSl-1064-A1-R4_MC01-1g02811	0.129330087975568	0.999982397702758
1258	MvSl-1064-A1-R4_MC01-1g02812	-0.492970208910376	0.289067514086346
1259	MvSl-1064-A1-R4_MC01-1g02813	-0.11017018955737	0.999982397702758
1260	MvSl-1064-A1-R4_MC01-1g02815	-0.00356200520461265	0.999982397702758
1261	MvSl-1064-A1-R4_MC01-1g02816	-0.617163284875436	0.478210094270773
1262	MvSl-1064-A1-R4_MC01-1g02817	0.304353309281607	0.650050294667401
1263	MvSl-1064-A1-R4_MC01-1g02818	-0.0275421066291684	0.999982397702758
1264	MvSl-1064-A1-R4_MC01-1g02819	0.04860664219304	0.999982397702758
1265	MvSl-1064-A1-R4_MC01-1g02820	0.0373173151825923	0.999982397702758
1266	MvSl-1064-A1-R4_MC01-1g02821	-0.430908563742896	0.311823976302625
1267	MvSl-1064-A1-R4_MC01-1g02822	-0.0187053836399458	0.999982397702758
1268	MvSl-1064-A1-R4_MC01-1g02823	0.0620616122932845	0.999982397702758
1269	MvSl-1064-A1-R4_MC01-1g02824	-0.404124250038106	0.815581275929218
1270	MvSl-1064-A1-R4_MC01-1g02825	-0.00404192851538438	0.999982397702758
1271	MvSl-1064-A1-R4_MC01-1g02826	0.0611795280501128	0.999982397702758
1272	MvSl-1064-A1-R4_MC01-1g02831	0.122505645572945	0.999982397702758
1273	MvSl-1064-A1-R4_MC01-1g02832	-0.207130199963616	0.999982397702758
1274	MvSl-1064-A1-R4_MC01-1g02834	0.0866960416248025	0.999982397702758
1275	MvSl-1064-A1-R4_MC01-1g02835	0.075477672972844	0.999982397702758
1276	MvSl-1064-A1-R4_MC01-1g02836	-0.00097421122096577	0.999982397702758
1277	MvSl-1064-A1-R4_MC01-1g02838	0.133263304096288	0.999982397702758
1278	MvSl-1064-A1-R4_MC01-1g02839	0.116476019297719	0.999982397702758
1279	MvSl-1064-A1-R4_MC01-1g02840	-0.701534510331156	0.824726004323817
1280	MvSl-1064-A1-R4_MC01-1g02841	-0.173990302847736	0.999982397702758
1281	MvSl-1064-A1-R4_MC01-1g02842	0.136282344758966	0.999982397702758
1282	MvSl-1064-A1-R4_MC01-1g02843	-0.43395713707695	0.910014037862346
1283	MvSl-1064-A1-R4_MC01-1g02844	0.151658093987197	0.999982397702758
1284	MvSl-1064-A1-R4_MC01-1g02845	-0.15052438505712	0.999982397702758
1285	MvSl-1064-A1-R4_MC01-1g02846	-0.192467180895008	0.999982397702758
1286	MvSl-1064-A1-R4_MC01-1g02847	-0.52406658973718	0.858701986736168
1287	MvSl-1064-A1-R4_MC01-1g02848	0.0938295832061352	0.999982397702758
1288	MvSl-1064-A1-R4_MC01-1g02849	-0.0928762326074209	0.999982397702758
1289	MvSl-1064-A1-R4_MC01-1g02851	-0.107889528494539	0.999982397702758
1290	MvSl-1064-A1-R4_MC01-1g02852	-0.256377186524322	0.999982397702758
1291	MvSl-1064-A1-R4_MC01-1g02853	-0.373007477274261	0.72792087868983
1292	MvSl-1064-A1-R4_MC01-1g02854	-0.191504998609425	0.999982397702758
1293	MvSl-1064-A1-R4_MC01-1g02855	0.598385905805731	0.282867100439677
1294	MvSl-1064-A1-R4_MC01-1g02858	0.0404058617399696	0.999982397702758
1295	MvSl-1064-A1-R4_MC01-1g02860	-0.447061967443227	0.999982397702758
1296	MvSl-1064-A1-R4_MC01-1g02861	0.382852520858273	0.866620877489021
1297	MvSl-1064-A1-R4_MC01-1g02862	-0.275189843349725	0.999982397702758
1298	MvSl-1064-A1-R4_MC01-1g02863	0.109540495094558	0.999982397702758
1299	MvSl-1064-A1-R4_MC01-1g02864	0.0354944282355649	0.999982397702758
1300	MvSl-1064-A1-R4_MC01-1g02865	0.235840431943302	0.950764152138512
1301	MvSl-1064-A1-R4_MC01-1g02866	0.121405439597788	0.999982397702758
1302	MvSl-1064-A1-R4_MC01-1g02867	0.249973170139267	0.936441793076447
1303	MvSl-1064-A1-R4_MC01-1g02875	-0.963205721664374	0.105756270965169
1304	MvSl-1064-A1-R4_MC01-1g02883	-0.0716228795080217	0.999982397702758
1305	MvSl-1064-A1-R4_MC01-1g02927	-0.0223069044987762	0.999982397702758
1306	MvSl-1064-A1-R4_MC01-1g02923	0.69584953152767	0.879427626602814
1307	MvSl-1064-A1-R4_MC01-1g02914	-0.246661824536431	0.999982397702758
1308	MvSl-1064-A1-R4_MC01-1g02909	-0.365921274027188	0.959656106576116
1309	MvSl-1064-A1-R4_MC01-1g02933	0.278480156786751	0.999982397702758
1310	MvSl-1064-A1-R4_MC01-1g02936	-0.967926622805293	0.513684371120057
1311	MvSl-1064-A1-R4_MC01-2g02950	-0.135791052719337	0.999982397702758
1312	MvSl-1064-A1-R4_MC01-2g02961	0.947749006421099	0.0997226079327224
1313	MvSl-1064-A1-R4_MC01-2g02962	-0.471589126342619	0.806796004877495
1314	MvSl-1064-A1-R4_MC01-2g02963	-0.0980912874901642	0.999982397702758
1315	MvSl-1064-A1-R4_MC01-2g02964	-0.573147236191039	0.848381561607919
1316	MvSl-1064-A1-R4_MC01-2g02965	0.0777554619637897	0.999982397702758
1317	MvSl-1064-A1-R4_MC01-2g02967	0.119528513385036	0.999982397702758
1318	MvSl-1064-A1-R4_MC01-2g02971	0.710010949606331	0.0628457773392894
1319	MvSl-1064-A1-R4_MC01-2g02973	-0.315316058911014	0.757590621245157
1320	MvSl-1064-A1-R4_MC01-2g02975	-0.108686736182822	0.999982397702758
1321	MvSl-1064-A1-R4_MC01-2g02976	-0.187652486661814	0.968953528069071
1322	MvSl-1064-A1-R4_MC01-2g02977	0.139140304574832	0.999982397702758
1323	MvSl-1064-A1-R4_MC01-2g02978	-0.00947057638961476	0.999982397702758
1324	MvSl-1064-A1-R4_MC01-2g02979	0.0985393602741065	0.999982397702758
1325	MvSl-1064-A1-R4_MC01-2g02981	0.377256321155657	0.893377398561764
1326	MvSl-1064-A1-R4_MC01-2g02982	0.0455875192107754	0.999982397702758
1327	MvSl-1064-A1-R4_MC01-2g02983	0.184873121336594	0.991479803077451
1328	MvSl-1064-A1-R4_MC01-2g02984	-0.116097994525826	0.999982397702758
1329	MvSl-1064-A1-R4_MC01-2g02985	-0.150222680241876	0.999982397702758
1330	MvSl-1064-A1-R4_MC01-2g02986	-0.402500437562587	0.404871542052459
1331	MvSl-1064-A1-R4_MC01-2g02987	-0.39407124880638	0.555930827188119
1332	MvSl-1064-A1-R4_MC01-2g02988	-0.0954365325855162	0.999982397702758
1333	MvSl-1064-A1-R4_MC01-2g02989	-0.43722254740827	0.824726004323817
1334	MvSl-1064-A1-R4_MC01-2g02990	-0.0338895488457506	0.999982397702758
1335	MvSl-1064-A1-R4_MC01-2g02991	-0.0228966278687024	0.999982397702758
1336	MvSl-1064-A1-R4_MC01-2g02992	-0.287796170405057	0.713688584092318
1337	MvSl-1064-A1-R4_MC01-2g02993	-0.274401612594808	0.714114475755448
1338	MvSl-1064-A1-R4_MC01-2g02994	0.0551206875911513	0.999982397702758
1339	MvSl-1064-A1-R4_MC01-2g02996	-0.0550224225970324	0.999982397702758
1340	MvSl-1064-A1-R4_MC01-2g02998	-0.308403983537068	0.826389969957796
1341	MvSl-1064-A1-R4_MC01-2g02999	-0.227614076661675	0.999982397702758
1342	MvSl-1064-A1-R4_MC01-2g03000	-0.229312791376273	0.999982397702758
1343	MvSl-1064-A1-R4_MC01-2g03002	0.0771189695813305	0.999982397702758
1344	MvSl-1064-A1-R4_MC01-2g03003	-0.0172995229520299	0.999982397702758
1345	MvSl-1064-A1-R4_MC01-2g03004	0.0613910330529996	0.999982397702758
1346	MvSl-1064-A1-R4_MC01-2g03007	0.142074688949413	0.999982397702758
1347	MvSl-1064-A1-R4_MC01-2g03008	-0.167459925863857	0.974272636139356
1348	MvSl-1064-A1-R4_MC01-2g03011	-0.438060466738467	0.750759636269947
1349	MvSl-1064-A1-R4_MC01-2g03013	-1.27569508333282	0.284740977615925
1350	MvSl-1064-A1-R4_MC01-2g03014	-0.0579329786524741	0.999982397702758
1351	MvSl-1064-A1-R4_MC01-2g03015	-0.107492565642923	0.999982397702758
1352	MvSl-1064-A1-R4_MC01-2g03016	0.0237203979000018	0.999982397702758
1353	MvSl-1064-A1-R4_MC01-2g03017	0.00167156346633516	0.999982397702758
1354	MvSl-1064-A1-R4_MC01-2g03018	0.117174532382722	0.999982397702758
1355	MvSl-1064-A1-R4_MC01-2g03019	-0.0658387015778809	0.999982397702758
1356	MvSl-1064-A1-R4_MC01-2g03020	0.0853306527262765	0.999982397702758
1357	MvSl-1064-A1-R4_MC01-2g03021	-0.195371804137847	0.999982397702758
1358	MvSl-1064-A1-R4_MC01-2g03022	0.0919299456963517	0.999982397702758
1359	MvSl-1064-A1-R4_MC01-2g03023	0.105625817332462	0.999982397702758
1360	MvSl-1064-A1-R4_MC01-2g03024	-0.729268308728251	0.514686595593989
